Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
28	-9.747355	6.2462797	13.100013	-26.25709	23.646708	-4.8991847	2.592881	0.29583043	-13.28915	116000	-4.4237822e-09	18.91689	-0.016017709	-3.2807672	0.8359939	0.017084498	0.1135	8.0	60.48642134666443
29	-9.660139	6.3444343	19.293428	-27.95276	24.339506	-3.5077481	2.8149161	2.0388453	-12.327422	120000	-2.6077032e-08	20.250225	-0.01898781	-3.4231024	0.8339406	0.017916717	0.1085	10.0	62.518794775009155
30	-8.890744	6.215762	8.680125	-28.161844	23.849398	-4.310178	3.1878347	2.4194534	-12.521828	124000	-8.614734e-09	18.494694	-0.016542202	-3.5953655	0.8309463	0.017338544	0.048249997	7.0	64.59323525428772
31	-8.328929	7.494136	26.615263	-28.265223	25.282051	-3.7234232	3.1932225	2.5712688	-13.321534	128000	1.1175871e-08	26.74722	-0.014032927	-6.5442715	0.82882756	0.015409916	0.0815	7.0	66.69522762298584
32	-9.080288	7.3582277	16.898306	-34.04892	26.07947	-3.3180182	3.6458569	5.0918965	-13.378039	132000	-1.8626451e-08	31.35729	-0.013399706	-12.052525	0.8266101	0.016977584	0.04975	8.0	68.76300859451294
33	-7.1254416	9.969496	31.428444	-34.38901	29.266666	-3.8582191	4.5853434	8.408177	-13.419292	136000	4.656613e-08	54.71833	-0.015822658	-25.721931	0.82421476	0.015229014	0.096750006	9.0	70.82689929008484
34	-6.290471	12.422659	37.40738	-48.887985	33.641026	-0.6787433	6.56561	12.119148	-11.673014	140000	-2.2351742e-08	57.68596	-0.016037274	-19.576866	0.82192206	0.016898427	0.12575	7.0	72.93544578552246
35	-6.6793985	11.664722	23.020348	-41.54083	32.581966	-0.6967244	7.0075006	12.460272	-12.350533	144000	-1.8626451e-08	52.03621	-0.013226578	-22.56456	0.8205046	0.015961798	0.095	7.0	75.00986289978027
36	-4.2474375	13.109751	38.75794	-35.45386	35.25225	0.63787436	7.38375	12.739456	-12.82911	148000	2.4214387e-08	40.156097	-0.014850792	-16.122883	0.8191466	0.01620243	0.07975	8.0	77.17613434791565
37	-4.8575234	12.949369	33.043797	-37.792187	34.38053	1.1504922	7.4666963	13.158693	-13.110039	152000	0.0	85.15491	-0.018348206	-45.615368	0.81757563	0.015003264	0.10825	10.0	79.2665183544159
38	-4.7105966	11.422301	32.17589	-33.94493	30.625	0.35658136	7.381041	13.22321	-12.921832	156000	0.0	43.317448	-0.013315807	-18.266312	0.8155299	0.015650254	0.103	7.0	81.3512864112854
39	-3.8820746	10.78838	25.253408	-23.765978	31.031746	0.870392	7.7312036	13.505738	-13.474296	160000	-4.656613e-09	41.681664	-0.022284806	-19.103386	0.8142099	0.0154639	0.092250004	12.0	83.42042088508606
40	-3.0767083	12.825274	29.274418	-32.881042	32.393444	1.6732906	7.347793	13.76722	-12.674147	164000	3.7252903e-08	41.24724	-0.010681467	-15.527653	0.81186956	0.017024256	0.0475	5.0	85.50668430328369
41	-3.2251253	13.619776	34.048683	-40.82776	32.957985	2.209584	8.081618	14.132914	-12.830997	168000	1.1175871e-08	49.077633	-0.017671859	-23.839245	0.8109062	0.01621233	0.101500005	8.0	87.5617356300354
42	-0.081727706	14.182528	37.71173	-24.026146	35.214287	3.4880097	8.773274	14.442776	-14.407883	172000	7.450581e-09	52.534515	-0.010692298	-26.036459	0.8091893	0.016527377	0.06225	5.0	89.62423872947693
43	0.030999007	13.53909	40.575577	-29.786205	35.907406	4.6283545	8.235975	14.808577	-15.051277	176000	2.561137e-08	52.96617	-0.011923982	-23.68053	0.8082177	0.016640615	0.1	7.0	91.69423985481262
44	-0.45774624	16.848217	39.71097	-42.750793	36.728973	4.274553	8.131732	15.045278	-12.982171	180000	3.7252903e-09	68.00682	-0.028095916	-33.046986	0.8069853	0.0151514	0.12799999	12.0	93.7954626083374
45	0.7475209	16.26668	44.06271	-36.42219	36.82243	4.3191915	9.740356	15.825455	-16.224882	184000	-1.4901161e-08	69.374084	-0.014955176	-29.955002	0.80476916	0.0152878035	0.054	6.0	95.9017276763916
46	-1.4626548	22.980923	32.648937	-168.34192	34.734512	3.6873844	8.82693	16.631712	-15.636452	188000	-1.1175871e-08	444.1586	-0.0117195025	-155.91064	0.8035952	0.016674774	0.141	8.0	98.04470610618591
47	0.1282476	14.522546	45.515717	-45.933765	31.862904	3.3651345	9.779216	17.67698	-17.94048	192000	2.561137e-09	73.399864	-0.0128501905	-44.204517	0.80230767	0.015453509	0.080749996	6.0	100.15819334983826
48	-4.370237	38.51456	32.395718	-404.64078	31.725807	4.6045547	8.816607	18.096369	-17.974644	196000	-2.2351742e-08	918.73364	-0.0121065965	-129.79904	0.80148906	0.015220205	0.0675	11.0	102.25891327857971
49	-2.7283273	22.710531	29.754719	-208.69104	31.793388	3.989649	9.227744	18.987707	-19.17675	200000	1.4901161e-08	444.68924	-0.010739014	-138.66019	0.80027944	0.016397573	0.083749995	7.0	104.36378216743469
50	-4.351585	50.392727	32.858154	-538.5496	32.173553	4.3202143	8.763524	18.651953	-20.334635	204000	-7.450581e-09	3143.611	-0.007644998	-495.57596	0.7997501	0.015037261	0.099750005	8.0	106.45621299743652
51	-4.900413	49.89073	34.24698	-522.52313	32.940678	2.3085597	9.069555	20.867533	-23.838688	208000	2.2351742e-08	1814.3563	-0.0094705215	-203.43613	0.79925007	0.016482858	0.118	7.0	108.56595873832703
52	1.7274448	13.999698	45.035793	-29.947882	34.920353	4.9188175	9.728516	23.607271	-25.624018	212000	-2.2351742e-08	71.30331	-0.009830869	-38.7915	0.79880935	0.017358124	0.06	6.0	110.62394046783447
53	0.26506305	14.749424	38.44215	-29.247768	36.12963	6.0867724	8.841397	22.394087	-11.063513	216000	0.0	73.236084	-0.017693538	-33.012	0.79820323	0.01686451	0.06575	9.0	112.7290997505188
54	1.2472495	13.917843	43.478466	-20.040081	37.518867	4.8486066	8.920371	22.027594	-25.539246	220000	1.4901161e-08	45.4177	-0.016448569	-17.126041	0.79688	0.01594567	0.1115	9.0	114.8212571144104
55	-2.7611954	47.917427	36.942394	-470.38037	36.495327	5.8023486	9.112196	22.528688	-15.063011	224000	1.1175871e-08	1943.0436	-0.014450749	-341.25006	0.7955441	0.018073972	0.11475	9.0	116.88116717338562
56	0.8019287	15.03347	37.751503	-25.541704	35.98182	5.1304846	10.5733595	25.78404	-27.66122	228000	1.1175871e-08	69.42604	-0.018235665	-38.474083	0.79448336	0.015329091	0.092999995	10.0	118.96153903007507
57	1.055654	15.506163	39.719326	-47.13743	36.648148	5.7996197	9.903002	25.208345	-26.19043	232000	2.2351742e-08	94.88282	-0.018791873	-49.29423	0.7930459	0.015207757	0.137	8.0	121.09371376037598
58	0.9010012	14.1721325	32.531086	-29.905783	34.324562	3.689535	8.857889	24.334381	-22.361261	236000	1.3969839e-08	51.803413	-0.011874745	-24.925224	0.7916657	0.016061626	0.08975	7.0	123.15808129310608
59	0.5230413	14.497622	46.55742	-35.828537	35.612614	5.29935	9.480779	22.023054	-23.493292	240000	-2.0489097e-08	58.271812	-0.014912603	-27.865776	0.79027516	0.016849056	0.096999995	8.0	125.22203731536865
60	-4.945759	68.29419	35.88872	-703.7726	35.572727	5.536099	8.746054	23.975021	-21.029003	244000	3.7252903e-09	2453.3564	-0.009589024	-278.43857	0.78840065	0.015184276	0.046	7.0	127.31136965751648
61	0.5812607	13.5542	29.56016	-41.32589	34.44737	4.6988573	10.444322	25.804873	-26.640562	248000	7.450581e-09	52.050743	-0.018984577	-31.02322	0.7872018	0.01581522	0.11925	11.0	129.40685486793518
62	4.6028705	14.392964	40.444138	-26.7661	37.133335	5.8782954	9.598741	23.47996	-26.485117	252000	6.519258e-09	45.93425	-0.01906048	-15.19358	0.7855443	0.017568527	0.12974998	8.0	131.5448226928711
63	3.0758758	13.414493	44.335266	-24.198696	35.605503	5.9768963	8.9998865	25.51863	-22.994791	256000	1.3038516e-08	38.848614	-0.013466157	-12.083075	0.7842057	0.019051965	0.12725	7.0	133.65824365615845
64	1.5801865	14.82266	44.071896	-31.952076	35.162163	6.294526	9.33986	26.58894	-9.473722	260000	-3.7252903e-08	34.606087	-0.012604677	-10.448584	0.7831035	0.015862014	0.075	7.0	135.74933910369873
65	0.8967003	36.649788	40.901638	-256.1904	36.726414	7.228354	9.33328	26.555702	-11.872619	264000	7.450581e-09	798.8494	-0.011092909	-224.75533	0.78202766	0.015393879	0.07525	6.0	137.88323140144348
66	2.6871264	13.948482	35.882153	-25.13416	34.884956	3.142995	11.470783	27.195778	-29.38439	268000	2.9802322e-08	77.2588	-0.008966155	-52.353207	0.7812916	0.015151219	0.09125	6.0	139.9190170764923
67	5.7628956	14.382531	40.91559	-27.522741	36.568806	7.5775633	9.641512	26.741562	-10.492425	272000	0.0	37.019215	-0.009215675	-10.443041	0.78059167	0.017240696	0.077250004	6.0	141.9610254764557
68	0.82361203	43.067055	37.74527	-415.6802	37.657143	8.329847	9.15088	27.111088	-17.48888	276000	7.450581e-09	1139.9435	-0.01125923	-215.5594	0.7797619	0.017753316	0.100250006	7.0	144.08920240402222
69	3.1317723	13.229314	34.821274	-18.94901	34.429825	5.5877953	10.933127	25.265324	-30.536417	280000	6.519258e-09	75.50465	-0.022690153	-46.35698	0.7790281	0.01770929	0.143	11.0	146.21984887123108
70	3.3088024	13.6467705	48.751945	-18.409975	32.73554	6.1018047	8.469367	23.164953	-8.020124	284000	-1.4901161e-08	28.75674	-0.029288977	-5.051836	0.7772969	0.015341379	0.10775	16.0	148.36981105804443
71	2.7956254	14.367596	36.62975	-19.364185	34.98182	6.737046	9.287891	27.019016	-8.568063	288000	-1.6763806e-08	34.636436	-0.015013298	-11.576299	0.7736351	0.01907515	0.11775	7.0	150.45117044448853
72	4.8780084	14.417765	39.608566	-21.275253	36.453705	7.7930107	9.788845	26.946493	-6.386201	292000	2.3283064e-08	45.735035	-0.019009694	-21.20847	0.77215797	0.017248238	0.1075	9.0	152.52397203445435
73	4.9713664	14.247498	43.821903	-18.903624	34.9375	7.402547	9.638977	25.446854	-6.1718817	296000	1.4901161e-08	30.43734	-0.018712848	-9.563938	0.7703233	0.016243704	0.09775	9.0	154.587584733963
74	-4.6881986	78.89049	42.91107	-657.86993	35.107143	8.224267	9.7837305	27.638447	-7.7938337	300000	-7.450581e-09	2622.2463	-0.01225305	-362.365	0.76857233	0.016532939	0.0915	6.0	156.6833155155182
75	-0.72486866	58.906906	41.018013	-577.3446	37.300972	6.1822734	11.594558	28.275915	-31.173265	304000	0.0	2067.9421	-0.0084255785	-355.3302	0.76769334	0.015480371	0.075	7.0	158.7491295337677
76	4.3436604	13.520029	39.369564	-16.940712	36.86916	6.1699023	11.016221	28.51366	-32.775093	308000	1.4901161e-08	48.34385	-0.011721879	-25.222162	0.7669589	0.01599466	0.0555	6.0	160.8982493877411
77	2.4713337	14.697058	37.51275	-25.804497	37.142857	6.8173904	9.320255	28.042933	-22.077396	312000	3.1199306e-08	57.686577	-0.010952156	-25.745096	0.76622945	0.015960287	0.0445	6.0	163.13149285316467
78	4.1760793	14.188657	40.281628	-22.122595	35.214287	6.0412307	10.165802	29.340157	-15.030191	316000	-3.7252903e-09	29.93583	-0.011261759	-11.44385	0.7653534	0.016622636	0.09475	7.0	165.22246384620667
79	4.368592	16.118502	43.8833	-27.214737	36.88785	6.2859254	10.032469	29.43496	-20.291557	320000	3.259629e-08	39.15725	-0.015248758	-11.569717	0.76413476	0.015774295	0.065	7.0	167.31178665161133
80	6.1059437	14.390173	40.851524	-27.08619	38.326733	8.128409	10.050895	27.709251	-28.235552	324000	-1.21071935e-08	39.113953	-0.012074033	-14.753197	0.7627316	0.017555915	0.0885	5.0	169.425714969635
81	5.7548685	15.161489	43.61541	-32.003487	36.981308	7.0894923	9.574664	25.59957	-8.489591	328000	-2.2351742e-08	54.179955	-0.0073426794	-15.543666	0.7616384	0.01791405	0.11175001	5.0	171.51182985305786
82	2.1556027	31.953508	49.629757	-290.82492	35.38393	6.438759	9.248437	27.612547	-8.90087	332000	-1.4901161e-08	400.93677	-0.010018113	-103.05096	0.7605919	0.015860785	0.10575	5.0	173.624027967453
83	7.114831	14.7078705	54.16804	-21.43593	37.37143	8.89743	11.077527	29.798813	-29.819855	336000	1.6763806e-08	69.498146	-0.008843964	-42.008533	0.75978965	0.018413	0.11025	4.0	175.6730763912201
84	6.6262403	16.785704	51.668453	-27.99039	37.304764	8.443809	9.345629	29.89738	-12.5192795	340000	9.313226e-09	39.48068	-0.02431177	-12.019061	0.7592023	0.016490035	0.07225	11.0	177.7673692703247
85	10.2070265	16.207302	47.422115	-18.872221	38.117645	9.084903	9.642489	29.331324	-20.595446	344000	-7.450581e-09	38.35753	-0.020954022	-15.033843	0.75731903	0.015461447	0.12025	10.0	179.87139296531677
86	0.07803542	72.90814	37.34996	-737.3929	36.36111	9.395066	10.95886	30.385212	-14.901805	348000	-3.7252903e-08	3635.953	-0.010122175	-529.8298	0.7554639	0.018811584	0.060000002	6.0	181.97525143623352
87	8.094054	16.651896	57.115204	-21.069218	38.588234	7.141346	11.286141	32.499477	-35.625973	352000	7.450581e-09	109.88379	-0.021595169	-64.36145	0.75454867	0.015529111	0.127	9.0	184.06941938400269
88	6.222392	16.237244	47.019436	-25.36175	36.036697	7.8697805	9.584533	31.75499	-28.687832	356000	3.9115548e-08	57.864464	-0.012069069	-22.10537	0.7533918	0.016574753	0.077750005	6.0	186.1392364501953
89	9.542836	14.840356	47.232258	-12.11428	37.834953	9.869899	9.893037	31.605059	-9.102982	360000	-1.1175871e-08	44.767654	-0.018508855	-16.011269	0.75244945	0.015527289	0.0585	10.0	188.26314783096313
90	8.475637	16.545353	68.8909	-18.02795	34.945946	9.377672	9.420368	29.631462	-12.904961	364000	-1.8626451e-08	51.24574	-0.029908668	-17.723	0.75046074	0.01510886	0.099750005	15.0	190.4298117160797
91	8.514027	16.402815	63.977074	-22.923342	37.104763	9.216358	10.281716	32.965347	-29.64403	368000	2.2351742e-08	62.158432	-0.025119398	-27.046272	0.7470678	0.015059453	0.104	13.0	192.53415083885193
92	11.358478	16.300007	65.39003	-19.426456	39.68687	8.997231	9.359652	31.846039	-8.79598	372000	3.1664968e-08	52.9705	-0.014221739	-26.712255	0.7442747	0.017155299	0.06875	6.0	194.6302523612976
93	5.5586987	48.777977	45.27653	-461.35132	37.64423	10.337145	10.016879	30.336802	-9.102249	376000	7.450581e-09	1862.4508	-0.010285955	-468.94785	0.7430266	0.017122498	0.11125	9.0	196.71969199180603
94	7.929601	15.171373	46.088337	-18.336748	35.387386	8.367869	9.780382	32.942482	-37.724804	380000	5.5879354e-09	62.879635	-0.01445305	-33.123997	0.74181104	0.018754791	0.0585	7.0	198.7840600013733
95	7.1015964	14.668591	36.620186	-19.584448	33.965218	7.334754	9.155148	26.69426	-15.064445	384000	2.8871e-08	33.476658	-0.014746578	-7.742013	0.74084	0.01853265	0.1075	7.0	200.84735870361328
96	4.5606976	61.094315	42.519417	-591.35046	38.64706	8.805666	9.579755	26.480913	-28.224442	388000	1.8626451e-08	3040.9407	-0.01780029	-638.6433	0.7394739	0.016639784	0.0995	11.0	202.93645644187927
97	8.536715	16.717602	57.409813	-24.141582	40.404255	8.422243	12.44828	32.750687	-40.858143	392000	-2.8871e-08	202.83525	-0.015287237	-148.92651	0.7382071	0.017719412	0.082	8.0	205.03159976005554
98	0.3756834	63.849697	49.851833	-340.48026	43.21348	8.187481	8.848156	23.20615	-28.84653	396000	3.7252903e-09	2017.2468	-0.0086702015	-316.48904	0.7377134	0.016637407	0.07	7.0	207.09821939468384
99	5.7636347	15.017289	72.88525	-21.506714	36.81132	-0.3245113	10.681307	29.440811	-39.896767	400000	4.5634806e-08	190.3179	-0.013515324	-150.72505	0.73733276	0.016121255	0.072000004	7.0	209.1856050491333
100	6.4994426	16.509083	45.22896	-26.276522	40.360825	7.3690715	9.371741	22.159561	-22.700506	404000	-3.7252903e-09	75.94211	-0.016025312	-19.739819	0.7366329	0.015032159	0.08975	7.0	211.29365015029907
101	11.025824	17.54048	68.22702	-24.62858	45.476746	7.3667536	8.476313	22.265583	-5.9876113	408000	2.2351742e-08	90.26332	-0.013943958	-32.605606	0.7355067	0.016750911	0.077250004	6.0	213.40402007102966
102	11.405173	17.508137	53.395233	-27.685465	47.421688	10.271893	10.343018	33.610485	-7.29891	412000	2.4214387e-08	73.62427	-0.012429763	-35.641613	0.7344804	0.018766107	0.084249996	6.0	215.4641649723053
103	9.583569	16.434435	52.292458	-20.991966	44.511364	7.0560384	9.906337	31.069672	-5.1894703	416000	7.450581e-09	79.267265	-0.023341082	-32.372284	0.7335835	0.01521663	0.114999995	11.0	217.5973801612854
104	10.605258	17.626926	45.49805	-26.39183	42.922222	9.250436	9.495112	36.030575	-30.4527	420000	-1.21071935e-08	56.654434	-0.024435658	-22.339867	0.73157716	0.016723014	0.100999996	12.0	219.69320440292358
105	4.577556	49.961613	46.557785	-447.0703	41.945053	7.946165	10.064867	32.627987	-5.3932405	424000	3.7252903e-09	1476.598	-0.01376366	-340.34836	0.729608	0.01509515	0.16375	14.0	221.83403253555298
106	7.444303	16.217402	42.619667	-25.290728	40.926315	5.8847537	13.0600395	33.593777	-42.09325	428000	7.450581e-09	127.483795	-0.011625108	-84.679985	0.72904724	0.01969588	0.079500005	6.0	223.91274762153625
107	3.0338166	68.97739	51.09413	-625.9859	42.88889	8.998527	9.614527	31.802418	-9.883354	432000	-2.2351742e-08	2905.5278	-0.0096224565	-142.24025	0.7289544	0.01609787	0.05775	5.0	226.00778937339783
108	8.632476	15.456579	44.062027	-19.911917	41.01064	5.4749627	11.195192	25.46265	-12.169261	436000	-2.2351742e-08	72.61718	-0.01051541	-30.757582	0.72870356	0.015895663	0.059	7.0	228.08650970458984
109	6.718996	63.14793	58.590366	-569.4303	43.406593	10.086352	9.564955	27.04466	-8.749105	440000	-3.3527613e-08	2391.3257	-0.00887784	-232.31041	0.72787035	0.016869321	0.10250001	9.0	230.20767784118652
110	12.046924	18.478077	55.67401	-28.468494	45.465115	8.372199	11.875857	25.832863	-16.545174	444000	1.4901161e-08	84.05596	-0.013159258	-50.12186	0.72685724	0.015138982	0.076749995	7.0	232.31010961532593
111	13.6215	19.231041	69.378174	-22.704306	50.688313	9.930577	10.558594	31.612335	-7.995726	448000	-2.2351742e-08	139.35086	-0.03126608	-73.881165	0.7260018	0.015872292	0.11325	19.0	234.45537519454956
112	10.668793	17.740608	50.424488	-21.52854	48.75	8.066121	9.6773615	35.735863	-12.40172	452000	1.4901161e-08	90.23807	-0.018404946	-49.801758	0.72322726	0.016721271	0.10825	10.0	236.59702062606812
113	14.605495	18.883375	49.206158	-27.453426	48.91358	11.5184355	10.898079	33.97787	-13.022106	456000	1.8626451e-08	89.38243	-0.012870675	-39.690613	0.72180027	0.01828653	0.08425	7.0	238.71441626548767
114	7.1267548	38.18007	64.30659	-299.49216	46.235294	9.851222	10.833417	31.452293	-17.670116	460000	3.7252903e-09	788.4307	-0.009334187	-255.28369	0.7207232	0.016216382	0.11625001	8.0	240.8914749622345
115	15.238379	18.98979	62.270008	-16.300167	46.843372	10.62625	13.395532	36.13453	-43.314777	464000	1.1175871e-08	121.26331	-0.011525842	-86.497894	0.71976113	0.017035127	0.097500004	8.0	243.0189995765686
116	6.67747	68.14815	60.092823	-598.26605	45.581394	10.556121	10.499204	29.516905	-4.937603	468000	-3.7252903e-09	2371.3074	-0.008712325	-530.059	0.71875423	0.016723663	0.078	6.0	245.11118364334106
117	15.644921	17.968338	63.139484	-30.479366	47.451218	9.541039	13.643843	32.106323	-44.935226	472000	-1.1175871e-08	171.771	-0.0075933663	-118.48886	0.7180612	0.01637401	0.09375	5.0	247.15388536453247
118	3.5684612	61.306816	45.41619	-534.3072	45.430233	10.657896	10.179152	38.359894	-9.802489	476000	-4.0978193e-08	2867.1846	-0.012856286	-788.2387	0.71762365	0.017648757	0.092999995	8.0	249.26184129714966
119	5.098637	66.41169	57.400936	-576.8568	47.46988	8.322165	13.200689	40.547615	-47.71546	480000	5.2154064e-08	2721.5615	-0.010208428	-682.91016	0.71709186	0.0151993325	0.063250005	5.0	251.38371634483337
120	10.931368	17.442015	46.41681	-25.569075	47.011906	8.214054	10.257425	42.619442	-47.48828	484000	0.0	130.34836	-0.008411521	-76.10988	0.7168906	0.015985701	0.0695	5.0	253.49283838272095
121	13.098261	16.627193	57.36956	-12.588846	44.882355	9.235402	9.865556	31.532118	-41.79669	488000	-1.8626451e-09	66.038	-0.010790471	-21.563267	0.7166071	0.015280543	0.081499994	6.0	255.5987901687622
122	13.2367	16.003431	51.694614	-14.646478	46.590363	11.008851	9.177486	32.31317	-40.61626	492000	2.0489097e-08	50.518715	-0.0113059245	-15.021093	0.7159417	0.015711322	0.073	6.0	257.68870878219604
123	11.894399	19.811508	58.897415	-23.434114	46.79518	10.965064	10.146334	35.84925	-45.59662	496000	1.1175871e-08	76.78778	-0.015044848	-25.426788	0.71506494	0.017524738	0.16525	8.0	259.7844376564026
