Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
17	72.233185	21.075182	150.28235	25.904846	60.421875	24.642462	10.275449	31.471317	-10.83247	72000	4.0512532e-08	213.58696	-0.017678814	-24.687134	0.6801274	0.011792988	0.115	79.0	25.68252968788147
18	79.03649	23.116589	175.09883	35.055847	62.65574	25.993643	10.593338	32.951374	-8.751566	76000	1.4901161e-08	273.18753	-0.021395918	-34.70108	0.671876	0.014018215	0.14275	79.0	27.118569135665894
19	72.20399	18.358614	125.42271	22.888987	57.338234	26.35988	11.677406	34.602413	-2.7548826	80000	2.4214387e-08	166.83621	-0.019491324	-21.72313	0.6633306	0.010148454	0.13100001	79.0	28.573627471923828
20	73.74876	20.57058	164.5651	35.41983	59.06154	26.873281	11.99821	35.862938	-3.636479	84000	2.2351742e-08	175.86234	-0.018015042	-18.225174	0.6459995	0.014788011	0.120000005	79.0	30.039486169815063
21	78.730545	16.431665	121.958916	51.912262	62.20968	27.541407	12.500685	37.09668	-2.5293226	88000	2.4214387e-08	166.64084	-0.019405918	-21.918364	0.6352739	0.013961945	0.13325	79.0	31.477999448776245
22	75.52823	19.56198	163.79318	49.076252	59.015385	28.550533	12.963392	38.345806	-3.7863007	92000	3.3527613e-08	154.65646	-0.018100768	-18.029425	0.630229	0.008519061	0.12325001	79.0	32.98564171791077
23	77.14957	21.146818	184.2296	42.620922	60.375	28.800707	13.243673	39.467155	-3.629068	96000	-1.7695129e-08	149.25705	-0.017144961	-14.079847	0.6200243	0.013088569	0.119	79.0	34.43600583076477
24	85.338326	26.062809	143.03957	35.61831	65.71186	30.753836	13.3721075	40.565544	-7.6624417	100000	7.543713e-08	215.9533	-0.017411027	-22.993553	0.60834134	0.012417664	0.13175	79.0	35.89520025253296
25	81.147446	21.687536	152.97884	56.096523	62.741936	30.601593	14.247851	41.96378	-15.864912	104000	-1.4901161e-08	159.93954	-0.017431559	-15.533417	0.5960421	0.010163082	0.12	79.0	37.34085154533386
26	82.482285	18.836357	128.67207	46.41808	64.169495	30.443016	14.787008	43.10379	-3.0989723	108000	5.5879354e-08	116.887054	-0.0052352306	-11.24135	0.58168614	0.015661605	0.1805	6.0	38.58987903594971
27	85.88501	22.95861	154.82265	39.71345	66.206894	32.086792	14.774484	44.063976	-2.3677423	112000	1.1175871e-08	149.52127	-0.016361676	-15.928064	0.5811995	0.012306577	0.1195	79.0	40.06821632385254
28	87.62291	22.057114	144.89651	56.00423	66.23729	32.274708	15.402107	45.203075	-3.184855	116000	-1.1175871e-08	138.80412	-0.019515384	-14.472643	0.56996137	0.011746533	0.16475	79.0	41.53526067733765
29	87.82051	19.487303	126.95725	47.38872	66.49152	33.040203	15.631457	46.30509	-3.6761425	120000	7.450581e-09	119.152	-0.014758051	-13.063938	0.5555789	0.0068128784	0.10725	79.0	43.03186011314392
30	91.67568	24.993929	178.17067	42.173542	66.59649	34.525845	15.767967	47.333355	-4.1980467	124000	5.5879354e-08	165.87976	-0.016574569	-17.078327	0.5425511	0.00993665	0.11025	79.0	44.48166036605835
31	92.55436	24.184824	146.02986	42.30072	69.36364	34.67578	16.484205	48.6051	-5.2820907	128000	3.7252903e-09	135.8023	-0.015665568	-13.156534	0.5399861	0.013866829	0.11925	79.0	45.93341636657715
32	95.855194	29.648666	194.43588	33.23037	69.65455	35.77624	16.633715	49.709015	-2.7381132	132000	3.7252903e-09	188.87158	-0.017295364	-20.239805	0.5346806	0.008960412	0.12575	79.0	47.3783757686615
33	97.73414	32.337486	247.92914	53.29731	70.23637	37.208588	16.843267	51.059475	-5.824652	136000	-1.21071935e-08	199.69327	-0.015223982	-19.129389	0.52824825	0.010742458	0.12725	79.0	48.8613600730896
34	91.68646	21.65844	152.95284	43.83286	65.586205	35.34	17.73029	52.416122	-4.548064	140000	4.8428774e-08	110.59412	-0.020476587	-21.87965	0.5165792	0.010389034	0.147	79.0	50.290414571762085
35	97.962326	30.879356	247.15936	52.238026	67.666664	37.999397	17.550407	53.29255	-6.163233	144000	-1.4901161e-08	186.51624	-0.020904472	-21.11859	0.50427926	0.008302119	0.14875	79.0	51.75536298751831
36	98.486465	29.184864	263.1375	61.77297	69.46429	37.95058	18.207565	54.48271	-4.7511044	148000	1.4901161e-08	144.82166	-0.012989404	-12.78738	0.48644716	0.015057271	0.175	18.0	53.079753398895264
37	99.277054	24.2967	180.05457	62.35233	68.61818	38.858162	18.580997	55.555943	-4.4004292	152000	1.1175871e-08	115.56474	-0.018006863	-12.301274	0.48607644	0.010592534	0.14325	79.0	54.502756118774414
38	106.97566	30.662455	204.37445	56.769753	73.51923	39.904564	18.660723	56.51916	-4.9981213	156000	-2.2351742e-08	163.05276	-0.018158443	-16.121798	0.478352	0.011452336	0.14425	79.0	55.982287883758545
39	112.44229	30.096289	211.10269	50.14836	77.28	41.36885	18.908386	57.757145	-3.235208	160000	5.2154064e-08	167.29364	-0.019542813	-18.280113	0.4645357	0.010414888	0.1585	79.0	57.4273202419281
40	109.12901	33.415066	222.87122	43.13786	76.05882	41.50608	19.667185	59.126667	-8.003531	164000	2.6077032e-08	158.81262	-0.019896304	-15.732126	0.462759	0.014440214	0.15	79.0	58.91012167930603
41	106.16257	28.84494	197.35983	58.454998	73.51923	41.702553	19.969423	60.33625	-9.400667	168000	-2.9802322e-08	134.89948	-0.020797426	-14.436115	0.44953185	0.011299887	0.17774999	79.0	60.3782057762146
42	123.85135	41.22688	347.66333	75.9652	84.04444	43.789356	19.926207	61.333286	-3.731311	172000	-1.4901161e-08	258.28333	-0.01326922	-29.20229	0.43937427	0.015102612	0.18024999	16.0	61.66003179550171
43	117.44246	28.562866	185.83975	70.80394	82.847824	43.812046	20.972694	62.92394	-10.886498	176000	2.6077032e-08	139.79022	-0.012567416	-15.386988	0.43428177	0.015480071	0.17999999	18.0	62.945356369018555
44	135.57202	48.13677	312.3464	59.367496	93.775	45.9751	20.830896	64.04213	-4.9868045	180000	2.2351742e-08	325.8114	-0.021539088	-47.902843	0.42965218	0.012573978	0.18	79.0	64.39710474014282
45	119.24707	39.338303	242.47105	65.12195	84.91111	45.141945	22.99263	65.898	-11.422223	184000	-1.8626451e-08	172.29869	-0.019427953	-21.777761	0.4150553	0.014033603	0.16525	79.0	65.8602876663208
46	133.51282	46.500767	274.43015	56.34769	92.02381	47.525936	21.836313	67.00934	-7.928587	188000	1.3038516e-08	267.39856	-0.012461234	-40.735237	0.4092751	0.015037838	0.16775	16.0	67.12060499191284
47	160.69057	63.17657	382.0279	78.36307	110.02941	50.991287	21.943031	68.40341	-6.5506134	192000	4.0978193e-08	471.0135	-0.019427473	-66.90402	0.40779492	0.015033382	0.153	79.0	68.58076906204224
48	149.24539	59.141743	360.13153	69.98851	101.052635	53.302628	22.831758	70.747955	-7.815636	196000	1.8626451e-09	354.156	-0.018483266	-39.559063	0.40017256	0.010596983	0.14774999	79.0	70.01964712142944
49	150.12848	51.218246	285.90918	73.44713	103.35135	52.34815	23.79035	72.49086	-7.7104893	200000	2.9802322e-08	262.9181	-0.012625843	-32.759434	0.39548495	0.01525238	0.15875	19.0	71.2841284275055
50	178.02881	74.2968	335.6674	57.227837	118.90625	55.823654	23.399717	73.875656	-9.210697	204000	1.3038516e-08	483.83472	-0.018608473	-58.88092	0.39426094	0.010841472	0.13949999	79.0	72.76055216789246
51	169.7188	91.58516	429.0772	68.41615	115.0625	57.465134	25.040949	75.9757	-6.7035437	208000	5.3085387e-08	559.75916	-0.012181148	-60.56131	0.37923	0.015180178	0.11075	25.0	74.07095313072205
52	201.2499	86.16007	375.01526	82.49042	138.88461	61.83807	24.067732	78.25193	-7.4383407	212000	7.450581e-09	525.6922	-0.01841461	-61.807304	0.3737752	0.015038353	0.16175	79.0	75.55141019821167
53	210.57878	76.36657	403.875	97.322174	142.88889	62.63519	24.894625	80.37245	-5.1075225	216000	-5.5879354e-08	461.20297	-0.016887674	-55.183823	0.3676449	0.00996095	0.13499999	79.0	76.97960090637207
54	203.41748	95.88901	439.14496	71.26592	139.6923	63.566517	26.04915	82.26307	-12.270002	220000	1.4901161e-08	551.6915	-0.017637642	-78.5291	0.35939717	0.01504315	0.14575	59.0	78.36919355392456
55	204.12222	97.24174	537.22797	94.95383	140.88	64.1733	26.131416	84.09683	-4.4280486	224000	-4.0978193e-08	562.9684	-0.016451446	-65.92965	0.3632557	0.015020005	0.13875	35.0	79.68824458122253
56	228.60228	100.34286	438.34473	103.17025	150.08696	69.88281	24.780762	85.875206	-3.4014244	228000	5.9604645e-08	706.67474	-0.016463224	-81.01566	0.36124057	0.010513438	0.13	79.0	81.11831045150757
57	265.47186	169.05742	654.3868	82.76459	175.0	72.88091	25.587938	88.06673	-16.559843	232000	1.4901161e-08	883.26953	-0.01654262	-95.75774	0.36243623	0.010412401	0.13625	79.0	82.60493040084839
58	192.19498	107.08163	508.50027	101.28913	128.46153	70.40713	28.454138	90.46645	-7.5707664	236000	3.7252903e-08	567.7355	-0.013657361	-59.74388	0.3498496	0.01511302	0.116749994	21.0	83.89623546600342
59	269.94217	132.94218	573.61957	74.51654	175.71428	75.45062	26.168373	92.07639	-7.8163314	240000	9.313226e-09	647.68286	-0.013661998	-68.28301	0.3493725	0.01047716	0.094500005	79.0	85.29849147796631
60	439.08606	198.938	693.379	94.21966	286.63635	85.01642	21.338799	93.90022	-20.285994	244000	-7.0780516e-08	1149.7385	-0.016448539	-147.60449	0.34765857	0.011140768	0.11675	79.0	86.79091358184814
61	272.98718	208.8876	802.5815	79.9681	182.29411	81.895515	26.878311	96.71963	-20.923508	248000	7.450581e-09	878.7222	-0.011421677	-99.78013	0.3420812	0.015236434	0.14025	13.0	88.04588508605957
62	297.00375	168.46901	704.265	105.347885	197.8421	80.549934	28.481537	98.77911	-6.7692895	252000	2.514571e-08	592.66797	-0.015155463	-65.915955	0.3391794	0.011858145	0.118	79.0	89.56946229934692
63	337.2071	407.0936	1479.9396	107.25214	235.8	90.27228	23.692669	100.17896	-5.5196195	256000	1.4901161e-08	1389.4702	-0.012341658	-180.34361	0.3348128	0.015416924	0.12175	19.0	90.86395859718323
64	411.18863	385.98337	1436.6736	115.841385	279.1	90.810234	25.95167	102.84161	-10.846202	260000	-6.7055225e-08	1016.6683	-0.019932246	-105.59393	0.33326015	0.013008969	0.1415	79.0	92.32187628746033
65	398.3496	445.2283	1486.5382	116.76283	266.9091	95.19172	23.83664	104.893814	-6.7847166	264000	7.450581e-09	1125.3687	-0.017572343	-135.25331	0.3191585	0.014939357	0.11875	79.0	93.80341911315918
66	328.7355	195.74326	767.23035	101.29044	216.88889	97.79077	23.86563	106.971954	-7.906282	268000	-5.9604645e-08	938.6124	-0.016492175	-99.11745	0.31467554	0.015019537	0.121750005	77.0	95.26560354232788
67	381.22302	318.7623	1047.4099	87.75441	255.66667	94.188675	28.593626	108.73816	-6.18044	272000	-4.656613e-10	751.5976	-0.0033677106	-91.07193	0.30538508	0.015603166	0.16125	6.0	96.49538683891296
68	1180.5669	535.2553	1502.6533	253.59923	799.25	108.118484	11.670191	110.18293	-5.812038	276000	1.5646219e-07	1240.1012	-0.0060603973	-165.98727	0.30498695	0.016818978	0.28225	6.0	97.77513313293457
69	442.60504	471.44022	1460.0507	87.175804	294.57144	105.71645	22.830399	112.56495	-20.106203	280000	1.4901161e-08	978.6393	-0.016747005	-140.99986	0.30448872	0.015008639	0.11675	33.0	99.14767217636108
70	454.61377	407.6696	1502.2222	83.63234	303.4	102.40522	26.988905	114.323944	-7.6459885	284000	-4.4703484e-08	683.20154	-0.016130209	-92.092896	0.29793224	0.015312869	0.145	31.0	100.47942113876343
71	398.19803	382.88348	1495.0765	97.95758	265.63635	103.76194	28.486715	115.55776	-20.60505	288000	-1.8626451e-09	704.37964	-0.005766906	-72.51611	0.29406908	0.015128034	0.13374999	7.0	101.75009083747864
72	512.66846	571.6867	1495.8107	121.3394	353.75	111.198074	18.876715	116.62367	-4.8115153	292000	-1.3411045e-07	815.15063	-0.023061944	-99.155426	0.29246736	0.013225637	0.16925	79.0	103.2421703338623
73	646.7021	483.45145	1490.8655	244.0131	430.66666	112.22143	20.9038	118.33387	-8.188715	296000	-4.4703484e-08	647.99756	-0.003781828	-95.53852	0.28481892	0.015934952	0.229	5.0	104.46978163719177
74	837.5953	479.54428	1484.0984	202.77795	555.1667	112.65854	21.55891	119.75274	-11.578758	300000	6.7055225e-08	538.2788	-0.0159404	-68.41223	0.28434384	0.015134569	0.12799999	54.0	105.83774161338806
75	815.76996	621.55664	1487.2782	97.3099	549.4	115.81677	18.118711	121.03583	0.3886814	304000	-7.4505806e-08	618.9142	-0.011878207	-104.32311	0.2825497	0.015569769	0.1445	21.0	107.11400890350342
76	408.79034	477.67624	1498.7898	84.2054	280.42856	114.73542	25.210764	122.4573	-16.65705	308000	-7.450581e-09	631.3937	-0.0064068614	-154.51099	0.27701175	0.019807406	0.2935	4.0	108.33094882965088
77	682.09924	596.678	1517.105	102.60062	448.8	119.21389	19.363688	123.71528	-28.094166	312000	4.8428774e-08	689.72656	-0.020096745	-92.89259	0.27590293	0.013372246	0.1825	79.0	109.78761911392212
78	1340.3916	313.351	1535.0883	797.8611	879.0	122.3932	12.432119	125.04015	11.424641	316000	-6.7055225e-08	602.93115	-0.015701273	-89.83824	0.26027521	0.011772774	0.14899999	79.0	111.28132700920105
79	287.50934	215.85161	824.6395	110.43159	186.25	116.628235	27.282936	126.52391	-9.679323	320000	-3.7252903e-09	604.5046	-0.0155426385	-110.84784	0.2529474	0.0093442025	0.11624999	79.0	112.75911402702332
80	601.7156	561.6673	1523.1299	135.21976	397.1111	116.43472	29.29704	127.609955	-7.141699	324000	7.450581e-09	629.4403	-0.018958809	-86.85748	0.2537935	0.010115888	0.15450001	79.0	114.22732424736023
81	708.6885	627.9777	1529.051	121.799675	464.16666	122.91339	21.62342	128.5249	-6.0242763	328000	3.7252903e-08	489.37024	-0.016352316	-51.12211	0.24905977	0.015015261	0.15625	51.0	115.59306001663208
82	857.66437	588.5048	1520.6876	143.04797	562.2	122.63907	23.09823	129.78342	-6.7859807	332000	-2.9802322e-08	401.78162	-0.01766909	-52.627472	0.25522974	0.015019281	0.1225	63.0	117.00516200065613
83	683.8887	612.94434	1514.4601	90.42462	451.125	120.39311	27.550554	130.88857	-24.391968	336000	0.0	391.22894	-0.01683043	-98.19685	0.25155976	0.015103592	0.12725	45.0	118.35623979568481
84	939.7418	597.9405	1531.166	200.95111	612.25	128.36818	16.644703	131.86737	6.6556687	340000	-7.4505806e-08	372.45935	-0.017723346	-56.1706	0.25192326	0.013109667	0.14925	79.0	119.82095432281494
85	783.40216	633.6561	1544.7938	120.33594	512.8	128.50214	19.477018	133.08401	-2.0841503	344000	-7.0780516e-08	386.93024	-0.016403887	-77.282166	0.24022591	0.011725144	0.139	79.0	121.36616897583008
86	995.8003	660.70905	1545.5886	152.5102	650.6	130.7686	17.306526	134.25758	8.6616335	348000	-1.1175871e-08	339.38324	-0.008210819	-68.27351	0.23673248	0.019274173	0.27025002	5.0	122.60128903388977
87	576.01074	553.6115	1553.431	119.93636	371.85715	123.227135	28.396286	135.4735	-17.224522	352000	-2.2351742e-08	562.683	-0.01663521	-213.01315	0.23693042	0.015921727	0.12674999	21.0	123.89453768730164
88	580.08344	565.2957	1527.4647	140.44203	375.16666	125.955315	26.935593	136.40857	3.4390063	356000	-5.5879354e-09	471.69366	-0.017866395	-169.04991	0.23708172	0.010489076	0.14250001	79.0	125.41215348243713
89	208.83571	117.48542	545.82477	97.68733	138.33333	118.05756	37.783646	137.29697	-51.182446	360000	7.450581e-09	481.75836	-0.01877227	-189.16742	0.22930144	0.0151513545	0.15075001	77.0	126.88975429534912
90	1222.4397	532.3861	1550.5598	176.45686	792.8	132.90163	18.915129	137.87805	-4.3444667	364000	1.4901161e-08	310.20752	-0.0124331	-74.92441	0.21669142	0.015340103	0.1695	22.0	128.23424673080444
91	647.80804	645.60535	1558.579	97.98587	420.33334	131.1851	25.740463	138.91013	-15.949948	368000	-2.2351742e-08	344.26	-0.018244658	-63.796337	0.2166836	0.0151047185	0.154	72.0	129.70938920974731
92	615.6542	568.3948	1572.9688	103.90184	393.625	130.62907	27.946802	139.82474	-21.568407	372000	0.0	368.96924	-0.017735645	-104.55971	0.21902014	0.01275447	0.148	79.0	131.1817684173584
93	927.2639	633.0272	1561.0115	255.70776	591.5	133.11243	21.987125	140.59903	-2.7307334	376000	0.0	305.18515	-0.014947955	-88.69698	0.2247525	0.01508938	0.14074999	48.0	132.57953095436096
94	734.5791	673.5451	1560.6959	114.833015	477.8	137.29044	19.913418	141.58102	-5.502402	380000	-1.4901161e-08	324.73386	-0.020286664	-133.42705	0.21650857	0.011814609	0.12875	79.0	134.05943202972412
95	1181.8619	630.8501	1569.962	89.97739	757.75	138.71335	18.784285	142.5698	7.8965793	384000	9.313226e-09	313.17972	-0.019168366	-38.75327	0.21380237	0.011728652	0.1625	79.0	135.5506510734558
96	851.34155	719.15015	1585.7722	117.30126	545.5	137.90082	22.906	143.51068	-91.839066	388000	-1.8626451e-08	271.8768	-0.022537671	-53.104614	0.20831437	0.015173565	0.18875	70.0	136.99577021598816
97	560.85486	487.09195	1570.881	89.915245	361.8889	130.51909	35.363354	144.52875	-60.580387	392000	0.0	429.40967	-0.023446076	-145.46939	0.20903121	0.013163732	0.162	79.0	138.46473741531372
98	520.7607	476.8535	1569.4545	96.3492	339.55554	128.67738	36.54602	144.88359	-19.547882	396000	7.450581e-09	379.46738	-0.019272162	-135.26715	0.20450231	0.01505646	0.17725	38.0	139.8572175502777
99	252.8479	140.71228	462.16257	101.6169	173.0	129.38153	35.1051	145.33069	-57.185284	400000	-1.1175871e-08	409.33942	-0.016350571	-174.98822	0.20213458	0.015371525	0.1805	20.0	141.14486026763916
100	1086.4331	598.89886	1584.0725	116.72693	693.0	122.64081	27.073269	145.90788	-6.255888	404000	3.7252903e-08	1144.5621	-0.01810341	-935.0611	0.20091836	0.014319921	0.14225	79.0	142.64542818069458
101	1238.5872	405.26306	1604.6437	550.5627	775.8	142.86107	17.464003	146.63065	6.6540422	408000	-2.2351742e-08	334.87814	-0.018574035	-168.36537	0.20036326	0.014070512	0.18575001	79.0	144.10860872268677
102	434.01932	485.239	1561.3463	113.977264	277.42856	131.10811	33.73888	147.385	4.0943546	412000	-7.450581e-09	317.0609	-0.016659588	-129.37476	0.21345608	0.015416964	0.125	34.0	145.4471254348755
103	633.3626	640.3094	1585.1067	87.78483	407.0	137.01353	29.349924	147.93263	-14.680859	416000	-2.6077032e-08	574.4794	-0.019901028	-174.15755	0.20868048	0.014442177	0.17675	79.0	146.91363787651062
104	892.42773	539.05646	1604.557	231.54213	563.6	142.7122	25.161936	148.47845	-40.292915	420000	-1.8626451e-09	506.46048	-0.016856872	-119.461914	0.2005466	0.01035854	0.15975	79.0	148.38382744789124
105	350.79803	370.4898	1336.0381	87.66675	228.0	121.80372	44.973885	148.71748	-66.91607	424000	-1.1175871e-08	688.9414	-0.011893734	-331.9079	0.19619901	0.015127783	0.1625	11.0	149.66182780265808
106	1213.8508	627.60406	1586.8179	126.87459	774.0	142.58334	18.78805	148.55305	-21.108099	428000	-1.1175871e-08	350.33008	-0.017860075	-197.87555	0.19483553	0.015045587	0.1495	67.0	151.14298558235168
107	781.2036	583.5588	1584.9263	158.90913	492.66666	143.4004	22.78554	149.35379	-6.8342905	432000	7.450581e-09	292.49292	-0.019849446	-137.05309	0.18595539	0.0151455505	0.15349999	57.0	152.5783212184906
108	575.2047	559.9111	1603.4183	92.16281	370.375	134.24854	34.675457	149.8695	-23.350811	436000	1.8626451e-08	827.2115	-0.023542315	-398.19263	0.17295872	0.01324952	0.19174999	79.0	154.01214957237244
109	738.6881	689.6907	1591.5962	156.98512	474.8	139.33475	27.890965	150.10739	4.9109297	440000	2.2351742e-08	285.78964	-0.008597143	-188.38629	0.16900891	0.015719842	0.27075002	5.0	155.2274944782257
110	788.3887	630.8613	1600.6118	108.98623	504.0	138.7146	31.305752	150.9521	-25.05434	444000	2.9802322e-08	320.81146	-0.018760802	-132.36705	0.1690919	0.013562955	0.15325001	79.0	156.69592881202698
111	1108.832	590.0495	1602.9197	151.94086	694.25	148.02429	17.824621	151.68713	19.755186	448000	-7.450581e-09	218.85449	-0.019070026	-82.06557	0.16844678	0.014576308	0.15450001	79.0	158.16938090324402
112	1057.3259	684.6968	1621.1641	110.07361	657.6	147.30576	20.350458	152.23462	-31.717987	452000	2.2351742e-08	118.25241	-0.019792158	-31.903107	0.16440299	0.013740417	0.171	79.0	159.7235677242279
113	886.85333	641.3749	1622.0187	95.98554	551.2	146.12265	25.895561	153.32068	-15.108881	456000	3.3527613e-08	151.1077	-0.021491267	-57.515743	0.16021402	0.013126389	0.17825	79.0	161.2469823360443
114	1394.3676	416.1056	1646.3478	673.8081	854.0	150.32387	18.621952	154.34036	8.630861	460000	-1.8626451e-08	180.3906	-0.0036371928	-33.60405	0.15245545	0.017506907	0.25599998	5.0	162.55978989601135
115	878.5368	674.3792	1627.1931	39.910458	548.6	149.14314	23.877056	155.14491	7.935216	464000	-7.450581e-09	191.06793	-0.013496239	-40.278397	0.15181577	0.016395502	0.15775	15.0	163.83302235603333
116	1544.0625	116.172	1622.6909	1343.237	959.5	153.24913	16.042122	155.83765	6.927186	468000	2.9802322e-08	90.49284	-0.007696231	-17.228422	0.15002789	0.015360691	0.19800001	8.0	165.10247015953064
117	1452.439	209.98814	1639.7148	1119.2555	895.0	150.23842	23.245062	156.47345	-6.280442	472000	2.6077032e-08	150.89832	-0.01533822	-27.712067	0.14814925	0.015087988	0.113000005	23.0	166.37161087989807
118	1241.1062	583.43866	1646.377	137.26326	758.6	150.17336	23.958672	156.938	1.8820047	476000	-3.1664968e-08	124.1186	-0.016179083	-50.436954	0.14365995	0.01615068	0.1155	20.0	167.66079187393188
119	1533.8334	184.01096	1650.7191	1215.3372	934.0	156.01013	12.716639	157.83308	-3.7753506	480000	0.0	79.331825	-0.0026425868	-20.920767	0.13834529	0.017597862	0.23175001	3.0	168.8650016784668
120	1314.3904	558.24536	1638.6355	347.484	804.25	156.39987	13.000039	158.60268	-6.2073393	484000	-3.7252903e-09	116.75282	-0.0015655197	-56.571148	0.13740396	0.01614842	0.20825	4.0	170.09337091445923
121	1260.3793	387.994	1645.0436	780.32166	769.0	154.99825	19.800291	159.39966	7.8778763	488000	7.450581e-09	186.12875	-0.0076620877	-59.329437	0.13602452	0.019842502	0.31975	5.0	171.31271171569824
122	1039.4039	717.5451	1632.1974	120.76273	644.4	155.40819	19.958248	159.6267	-28.463406	492000	1.4901161e-08	129.49255	-0.0041174665	-78.25283	0.13377489	0.022949344	0.29275	4.0	172.64534306526184
123	453.4724	517.89545	1584.8417	119.92313	293.66666	146.58234	36.07849	160.03442	-51.063538	496000	-2.2351742e-08	153.46507	-0.0046220706	-101.08602	0.13209039	0.01931849	0.331	4.0	173.8485894203186
124	1295.4944	553.17975	1624.7701	337.45575	809.75	154.3261	20.50688	159.84221	-4.4460106	500000	9.313226e-09	38.246384	-0.021324014	-24.898369	0.13101609	0.012085553	0.12799999	79.0	175.31204319000244
125	1602.9004	5.825282	1611.9192	1596.2104	1000.0	159.68604	3.0061743	160.13214	92.52041	504000	-3.7252903e-09	10.598496	-0.005836346	-8.030284	0.12791009	0.017196298	0.25225002	3.0	176.56793761253357
126	1274.2622	616.8702	1638.706	205.84833	783.25	158.64743	13.143296	160.2822	8.587567	508000	7.450581e-09	84.329544	-0.001517158	-68.9977	0.12770517	0.019045684	0.29749998	3.0	177.81241488456726
