Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
42	9.093766	9.171155	34.187283	-16.532057	38.23301	5.55573	4.685804	14.342978	-14.097463	172000	3.7252903e-09	34.02758	-0.011362852	-6.1844015	0.4852429	0.016562145	0.22525	7.0	72.34556221961975
43	15.554989	11.060701	40.92922	-9.889066	44.295456	7.117133	4.76145	14.986572	-12.58296	176000	8.381903e-09	50.724556	-0.03015644	-14.177349	0.48358637	0.015146264	0.1965	37.0	74.18546772003174
44	13.37393	12.70483	43.484535	-12.47259	44.067417	8.112319	5.82018	15.595129	-15.990641	180000	-1.4901161e-08	50.02682	-0.025602592	-9.184435	0.4756293	0.015245864	0.20275	22.0	75.75007891654968
45	16.661657	11.621689	47.088367	-12.13007	46.168674	8.070574	5.3397717	15.387046	-11.831862	184000	-1.8626451e-08	47.52551	-0.030674944	-10.740502	0.47006863	0.015136002	0.19575	31.0	77.37448048591614
46	17.833105	11.372995	44.40329	-9.459239	48.353657	8.801495	6.0759277	15.700968	-14.047517	188000	1.1175871e-08	44.264214	-0.01135867	-9.385021	0.46067894	0.015930437	0.1375	8.0	78.94916367530823
47	18.063328	12.269299	56.44629	-10.279096	47.9375	8.731518	6.045413	16.145826	-9.471563	192000	-1.4901161e-08	50.094345	-0.010314307	-9.429001	0.45853838	0.015304249	0.14525	7.0	80.51742005348206
48	19.91387	11.713981	42.451855	-6.353598	52.426666	10.213901	6.1468024	16.610474	-9.5664835	196000	1.8626451e-09	45.183987	-0.025135929	-9.547716	0.45640096	0.015327354	0.17825	25.0	82.12180161476135
49	21.725805	12.015976	51.972996	-6.6051936	51.64935	9.857217	6.3153286	16.81835	-7.5456204	200000	-3.7252903e-09	57.207993	-0.02535421	-12.80448	0.45019233	0.015041474	0.18525	29.0	83.76092386245728
50	23.057346	12.279098	47.44781	-7.5291376	53.71233	10.398416	7.188503	17.265799	-9.063877	204000	2.0489097e-08	43.479446	-0.032001514	-7.812162	0.44392022	0.015021108	0.21525	56.0	85.81329131126404
51	24.393578	13.526592	54.44078	-7.064013	55.338028	11.065505	7.0505247	17.763582	-9.5933895	208000	1.7695129e-08	49.31611	-0.02910008	-10.494681	0.4324153	0.015105639	0.19575	37.0	87.61355328559875
52	26.961666	14.889355	60.569424	-4.923587	58.16418	11.488647	6.766669	18.511238	-7.5085554	212000	1.1175871e-08	62.691444	-0.026626056	-12.614798	0.42291996	0.015273165	0.17449999	27.0	89.35615921020508
53	26.536177	15.27514	59.05028	-11.344827	53.555557	12.321089	7.419841	19.20028	-9.281941	216000	9.313226e-10	56.946823	-0.02637959	-10.017032	0.4177377	0.0151475305	0.17925	31.0	91.29107713699341
54	30.93941	13.8023205	59.377	-5.142851	56.382355	13.436163	7.3030343	20.098782	-9.502157	220000	-3.3527613e-08	62.479095	-0.028661825	-14.729418	0.41065603	0.015064176	0.219	36.0	93.02485728263855
55	30.010756	16.019253	62.825115	-14.232943	57.75	13.370258	8.305954	20.994827	-13.66973	224000	2.2351742e-08	65.32195	-0.02347859	-13.961012	0.40367422	0.0152758965	0.1515	21.0	94.71549081802368
56	29.336931	14.896003	58.555996	-2.0321772	56.910446	13.595772	8.808504	21.797615	-8.853774	228000	-3.7252903e-09	52.758606	-0.026072025	-8.758104	0.3989775	0.015065489	0.204	25.0	96.50910329818726
57	30.868156	15.141934	67.61502	-0.17788759	56.89706	13.2550955	8.910173	22.562305	-8.544476	232000	0.0	48.766705	-0.03132026	-10.113787	0.39382187	0.015068208	0.21724999	41.0	98.16176438331604
58	33.49643	14.515128	61.77103	-9.752117	58.343285	15.441339	8.5878725	23.182577	-8.28939	236000	3.7252903e-09	50.543835	-0.026321968	-10.440643	0.38539213	0.015108475	0.1955	24.0	99.70893478393555
59	34.265915	14.697135	61.7928	5.5488076	58.41791	14.742072	9.606711	23.961956	-13.446024	240000	-9.313226e-09	51.439056	-0.028231492	-9.466618	0.38116735	0.015448876	0.17725	26.0	101.32130908966064
60	33.98757	14.468324	54.629936	-12.032868	56.434784	16.062181	9.227291	24.700378	-11.758206	244000	-3.7252903e-09	43.81446	-0.020983942	-11.007598	0.37446526	0.015489345	0.1275	18.0	102.88022518157959
61	40.208073	13.349118	75.71621	15.858822	63.274193	16.478203	9.173603	25.42194	-15.9318695	248000	-1.4901161e-08	49.36464	-0.026787007	-13.132014	0.36986202	0.015073737	0.191	30.0	104.43419122695923
62	37.874653	13.518878	67.06801	5.62976	59.121212	17.883364	9.491863	26.332369	-8.740609	252000	-2.3283064e-08	42.965065	-0.02256532	-10.372301	0.36341882	0.015266852	0.155	21.0	106.00045776367188
63	38.486984	15.028187	79.87645	7.269509	60.78125	16.63623	10.259229	27.173632	-10.606711	256000	-2.6077032e-08	53.473007	-0.026473265	-14.943705	0.3582085	0.015241431	0.1825	23.0	107.62798166275024
64	38.512276	14.488699	82.89558	8.552603	58.484848	17.439808	9.9948015	27.84335	-10.126278	260000	1.5832484e-08	44.806767	-0.02180662	-11.979925	0.35203314	0.015635168	0.17950001	20.0	109.4451379776001
65	43.184895	13.610041	81.55257	11.897336	61.920635	18.922754	9.946396	28.479282	-8.571759	264000	-1.8626451e-09	47.015068	-0.023210559	-12.233631	0.3471126	0.015565962	0.15625	17.0	111.00892210006714
66	40.999084	14.41842	71.368385	4.4365864	60.88889	19.432114	10.859099	29.400312	-10.623352	268000	-7.450581e-09	40.822296	-0.024799319	-11.509001	0.34237012	0.015153059	0.1605	23.0	112.59660768508911
67	46.738846	13.673174	73.51379	9.717808	60.359375	20.322527	10.349709	30.156433	-10.6376295	272000	-1.4901161e-08	49.525436	-0.03107329	-12.795227	0.33718106	0.015106251	0.21225	39.0	114.31081199645996
68	41.47578	15.608555	78.35066	8.885114	60.215385	19.477715	11.460436	31.264318	-8.804077	276000	3.7252903e-09	44.664963	-0.04070412	-11.113463	0.3282479	0.015021253	0.269	77.0	116.08441376686096
69	46.547184	13.606911	67.3934	-16.118464	62.564518	19.604515	11.449461	31.674963	-11.770752	280000	-2.9802322e-08	34.67913	-0.028472254	-9.117231	0.31117967	0.015328481	0.203	29.0	117.68481111526489
70	47.913307	16.069395	105.276985	11.922134	64.28333	20.9522	11.718362	32.413525	-9.57049	284000	-1.4901161e-08	50.86724	-0.027547874	-11.491652	0.306242	0.015161429	0.1865	30.0	119.27483201026917
71	48.119545	14.597884	87.16673	13.467299	60.904762	20.88421	12.468379	33.356583	-8.001583	288000	-1.3038516e-08	42.946724	-0.024739005	-8.999846	0.2997187	0.015345282	0.17875001	20.0	120.8480658531189
72	50.36713	15.340412	86.62094	15.429474	62.786884	22.233614	12.52353	34.171486	-9.726071	292000	1.4901161e-08	38.68721	-0.028830728	-9.891466	0.29557344	0.015046367	0.18525	42.0	122.47204303741455
73	48.473045	14.0872	94.26502	15.311451	60.43077	22.258461	12.524369	35.11684	-5.231521	296000	1.2340024e-08	36.161346	-0.029192692	-9.185421	0.2858448	0.015051117	0.20575	31.0	124.03608632087708
74	53.786102	16.078684	103.80283	8.806561	62.0	23.260015	12.059465	35.625824	-3.8693857	300000	7.450581e-09	54.736923	-0.028015047	-16.933964	0.27749652	0.015335337	0.19275	29.0	125.60724568367004
75	53.551914	13.138007	90.02593	17.646622	61.532257	24.24061	12.727919	36.561108	-9.345949	304000	1.8626451e-09	38.578323	-0.034909748	-9.763092	0.2709638	0.014416348	0.2385	79.0	127.46323728561401
76	57.57518	14.014147	106.853775	29.67063	65.82758	24.068432	13.002378	37.34768	-7.1294427	308000	-5.5879354e-09	51.43666	-0.027846696	-17.16865	0.2624295	0.015372556	0.1965	29.0	129.12270975112915
77	56.825493	13.972478	85.71553	11.491687	61.68254	25.782507	13.1526575	38.453247	-11.583	312000	-1.3504177e-08	32.052494	-0.020857506	-9.447084	0.2593047	0.015531304	0.153	17.0	130.88399958610535
78	58.0722	14.414703	95.93803	20.036455	63.540985	25.936659	13.679386	39.43775	-7.7950296	316000	0.0	42.023483	-0.035043538	-12.508045	0.25596216	0.011371026	0.23625001	79.0	132.6991560459137
79	61.221725	14.859384	106.39085	24.963205	62.06349	27.750929	13.145984	40.29454	-14.585812	320000	-1.8626451e-08	44.50446	-0.02471834	-12.949887	0.2446962	0.015663095	0.19025001	26.0	134.30263805389404
80	57.695793	16.224394	89.952484	8.489647	60.0	25.595068	14.786669	41.376015	-16.14369	324000	9.313226e-09	34.56757	-0.027108219	-9.447069	0.24015923	0.015121592	0.20525	29.0	135.9016592502594
81	59.727882	16.455158	108.62034	19.668474	63.85	26.475399	14.527374	42.244316	-6.350329	328000	1.0244548e-08	40.85998	-0.031629283	-10.979527	0.23481776	0.015224816	0.22475001	34.0	137.5216736793518
82	58.619	15.598042	107.071365	15.597501	61.079365	27.078192	15.002929	42.802868	-11.712025	332000	0.0	37.098907	-0.029000716	-10.150389	0.22661315	0.015146622	0.20899999	36.0	139.19910788536072
83	64.23402	9.682202	87.60505	29.078165	62.51613	29.006758	13.888132	43.32016	-6.445427	336000	2.7939677e-09	21.325	-0.033955228	-6.4746656	0.22015078	0.0149333505	0.24325	79.0	141.24387788772583
84	67.84309	14.316815	111.57861	25.639053	66.5	29.281136	14.809398	44.089516	-16.18821	340000	7.450581e-09	32.980686	-0.029587327	-9.667252	0.21077295	0.01513928	0.21274999	28.0	143.1894245147705
85	68.28115	16.576643	107.09715	32.591732	67.586205	29.480776	15.625784	45.268795	-16.112871	344000	1.1175871e-08	36.418335	-0.028486663	-9.831921	0.20580733	0.015344663	0.2055	34.0	144.99717545509338
86	66.642166	16.73476	123.05287	23.298306	65.27119	30.054073	15.530512	46.459366	-4.6828027	348000	-2.0489097e-08	42.259327	-0.03150457	-13.449392	0.19969125	0.015003398	0.21625	58.0	146.89542603492737
87	62.289234	15.76174	91.09246	23.069757	63.6	28.305332	16.138535	47.267525	-11.947796	352000	-1.1175871e-08	31.522087	-0.00894743	-10.470897	0.19209374	0.01517663	0.21825	5.0	148.42474246025085
88	63.074917	14.706782	92.01749	29.390244	64.05	28.702011	15.927083	47.464424	-9.765278	356000	3.7252903e-09	41.320557	-0.0103249485	-16.60189	0.1915494	0.01503646	0.15425	6.0	149.9227659702301
89	68.82801	11.51533	109.105194	48.080463	64.16393	30.25119	15.085079	47.54111	-8.505298	360000	-1.3038516e-08	27.842178	-0.024340486	-12.294014	0.19054517	0.015259459	0.204	25.0	151.46911597251892
90	67.82025	15.096831	107.594185	23.734777	64.37705	30.968336	15.702263	48.136276	-10.321814	364000	-1.1175871e-08	33.65238	-0.011041286	-9.463032	0.18528858	0.015653837	0.1785	7.0	152.98607754707336
91	67.909386	16.566574	113.43677	23.578259	64.7541	29.749178	16.551771	48.686447	-13.574379	368000	0.0	33.987907	-0.03346786	-10.439375	0.18400846	0.015135851	0.24599999	75.0	154.76256370544434
92	69.06134	15.417095	104.367935	18.761793	63.688526	31.118622	16.497269	49.235832	-4.419497	372000	0.0	29.627857	-0.026423836	-10.186207	0.17303763	0.015557264	0.2115	27.0	156.44678926467896
93	69.23001	14.901218	100.37127	28.900455	64.42373	31.719414	16.398039	49.989735	-11.902557	376000	-1.3038516e-08	44.37527	-0.022891667	-14.072037	0.16782317	0.01528948	0.17449999	18.0	158.01093101501465
94	70.00158	17.271997	109.10966	32.35334	65.51724	32.018684	16.942522	50.66312	-10.698099	380000	-2.3748726e-08	41.49735	-0.02652878	-13.496016	0.16365227	0.015231404	0.20475	26.0	159.69882702827454
95	70.3566	15.270834	111.50031	34.42387	65.169495	31.578796	17.218756	51.233913	-3.5597773	384000	-3.7252903e-09	28.572643	-0.00823953	-10.248435	0.15851551	0.015352515	0.22725	6.0	161.25408267974854
96	74.49167	18.226727	123.210144	32.458897	67.706894	32.356396	16.825983	51.620853	-7.58805	388000	-3.7252903e-09	37.41736	-0.03501983	-13.883544	0.15756336	0.013489807	0.27475	79.0	163.47424793243408
97	72.90177	19.975147	115.96469	26.854326	68.53571	32.11016	17.903343	52.61179	-12.906984	392000	-1.3038516e-08	35.21088	-0.02408687	-8.624829	0.15106203	0.015441354	0.185	21.0	165.04675841331482
98	74.11173	16.128672	118.72902	31.398058	66.93104	33.77896	17.233728	53.31725	-6.5507393	396000	7.450581e-09	33.778023	-0.03192251	-11.059742	0.14642997	0.01503638	0.2145	47.0	166.71274709701538
99	77.42561	17.417395	134.6926	32.31816	66.60345	34.177032	17.034063	53.92154	-5.1666803	400000	-3.7252903e-09	37.29462	-0.03064837	-10.444433	0.13746284	0.015051823	0.2225	62.0	168.3960564136505
100	80.56567	13.931218	126.6245	47.24607	72.07407	34.772938	18.681591	54.64161	-16.575447	404000	0.0	34.745007	-0.022235168	-13.775728	0.13097703	0.015042771	0.17175001	16.0	169.96247839927673
101	76.77199	18.783812	115.88354	18.682323	69.07143	33.753517	18.685476	55.527317	-9.600074	408000	1.3969839e-08	34.94364	-0.023959283	-11.14304	0.12801954	0.015578028	0.21900001	18.0	171.55381202697754
102	75.691284	17.781836	106.16361	22.239006	67.052635	33.630352	18.540281	56.17256	-7.103347	412000	1.6763806e-08	30.1344	-0.021365535	-9.979101	0.124124244	0.015405372	0.153	18.0	173.11300563812256
103	77.52866	21.63259	141.16309	33.560246	71.796295	33.673897	18.68691	56.51344	-7.3948665	416000	-1.3969839e-08	43.82737	-0.01959084	-14.665224	0.119992375	0.015205722	0.14825	14.0	174.64568614959717
104	78.89745	16.400566	109.81233	42.06384	68.75	33.647278	18.747526	57.092945	-10.380464	420000	2.2351742e-08	29.02932	-0.007061349	-10.359058	0.116591394	0.01546807	0.21900001	5.0	176.16615104675293
105	79.27605	18.706072	128.65138	39.454536	70.38182	34.882202	18.891644	57.66068	-9.252359	424000	-1.4901161e-08	30.661728	-0.028073119	-9.4919815	0.115378074	0.015007965	0.21575001	31.0	177.75670671463013
106	84.81303	22.564976	165.93329	27.641855	72.703705	36.32413	18.750233	58.291363	-5.636558	428000	1.3038516e-08	55.157455	-0.023835156	-26.074871	0.10936445	0.0151825845	0.19025001	20.0	179.33992266654968
107	79.625435	16.78674	133.39694	44.095703	68.75	36.655445	19.257584	59.54695	-5.6832595	432000	1.8044375e-08	37.797977	-0.019916607	-13.761309	0.10568518	0.015831305	0.18450001	15.0	180.86843514442444
108	77.002556	15.637347	119.38431	37.301247	67.54386	34.147144	19.62409	59.739048	-10.18792	436000	2.4214387e-08	34.581707	-0.023664802	-13.720463	0.1029145	0.015390954	0.198	18.0	182.4169945716858
109	77.157425	15.610761	115.992775	35.68607	67.73214	33.494194	18.711805	59.248398	-4.834519	440000	-6.519258e-09	34.040375	-0.025948927	-12.540567	0.09953447	0.01617236	0.2275	18.0	183.9757239818573
110	79.63841	13.925026	112.191956	39.887825	68.98214	34.67276	18.862553	59.006012	-11.53439	444000	-6.0535967e-09	24.226112	-0.027211394	-8.913362	0.09611802	0.015071637	0.17525	28.0	185.61318707466125
111	79.79782	17.014603	129.62184	36.4305	66.82758	35.82597	18.617199	59.568684	-6.626533	448000	1.4901161e-08	36.122185	-0.022693546	-14.498735	0.09014612	0.01635224	0.19	17.0	187.18877410888672
112	80.99353	17.430891	115.161125	38.402637	68.42857	36.223347	19.644045	60.0746	-6.8711553	452000	0.0	33.6128	-0.030968212	-15.592278	0.08648131	0.015024634	0.21925	52.0	188.96072459220886
113	79.139946	19.942678	118.288925	30.180521	68.53571	35.054035	19.780289	60.739807	-4.6655517	456000	-1.21071935e-08	36.667366	-0.022403324	-13.805733	0.078199916	0.01567296	0.19725	17.0	190.5973198413849
114	86.375725	15.032231	119.89307	49.761055	69.41071	37.113907	19.30872	61.16815	-5.5314198	460000	1.1175871e-08	32.55331	-0.009494696	-16.20924	0.07441572	0.015086649	0.17625001	4.0	192.13997101783752
115	84.94659	17.000198	128.67262	44.177048	68.73214	38.030502	19.90056	62.204704	-4.494973	464000	-3.7252903e-09	43.80875	-0.018896349	-23.18808	0.073379375	0.015139319	0.2065	16.0	193.69140434265137
116	89.20079	23.786764	165.30862	34.63573	72.37037	39.17054	19.882895	62.51963	-5.4380155	468000	1.4901161e-08	47.65551	-0.026681503	-17.31062	0.070427276	0.015213663	0.20899999	31.0	195.36197304725647
117	86.55836	18.667385	133.01923	31.163092	72.39216	39.38359	20.908966	64.409294	-5.2660956	472000	5.5879354e-09	54.492867	-0.032702062	-27.004385	0.06659402	0.0141634075	0.2505	79.0	197.21850609779358
118	83.54098	21.28119	136.31184	31.715252	72.31481	36.640892	21.21181	65.1079	-9.459946	476000	-1.4901161e-08	45.335716	-0.03447908	-24.077717	0.060602114	0.015089306	0.24849999	72.0	199.34962105751038
119	90.06115	16.600018	137.30214	46.664288	70.6	39.385162	20.237774	65.23164	-8.356622	480000	1.8626451e-09	26.367672	-0.024499424	-9.251527	0.054226484	0.015373258	0.20725	16.0	200.94256567955017
120	85.335846	18.855751	124.843506	39.808746	70.46296	37.18363	20.727863	65.89817	-7.3226867	484000	2.2351742e-08	24.993052	-0.021216646	-7.601064	0.05236015	0.016055422	0.19275	15.0	202.5488531589508
121	91.6761	17.493465	119.55928	23.660158	74.23077	40.233597	21.035036	66.04539	-10.490937	488000	5.5879354e-09	23.554142	-0.028246302	-7.474342	0.049114358	0.015061309	0.19375	40.0	204.25434589385986
122	89.729	22.492867	148.9038	38.230503	74.34615	37.469368	21.504568	66.36484	-11.451475	492000	7.450581e-09	47.218685	-0.022656547	-15.056343	0.042435255	0.015645888	0.20324999	18.0	205.8708357810974
123	90.040054	18.38651	155.66733	41.477283	70.76363	38.12728	20.975615	67.092	-13.766641	496000	9.313226e-09	40.47158	-0.019997753	-16.283644	0.039166667	0.015018618	0.20449999	17.0	207.80594491958618
124	90.475494	21.460407	163.97621	34.16065	72.63461	39.70299	21.111055	66.887184	-7.915052	500000	0.0	37.282745	-0.021730231	-12.136723	0.036584552	0.015581688	0.17575	16.0	209.56925320625305
