Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
10	73.51734	23.61267	157.63245	32.736774	49.379745	16.820097	0.01084874	16.824986	16.499252	44000	-1.3038516e-08	747.18365	-0.023854919	-37.033752	0.90331846	0.015085925	0.13475001	50.0	16.88282299041748
11	78.79455	31.868856	168.91222	33.276318	53.027027	17.947128	0.008063726	17.951094	17.77562	48000	-4.0978193e-08	938.09485	-0.023965232	-45.589478	0.9008024	0.012977666	0.153	79.0	18.361839532852173
12	79.962	33.907944	233.8207	34.88212	53.20548	19.17266	0.50978875	19.189302	-6.5113325	52000	0.0	975.21014	-0.02702751	-44.04309	0.8955516	0.013362538	0.171	79.0	19.880814790725708
13	83.91814	35.84013	214.49536	27.415205	55.114285	20.416683	0.045255985	20.421751	17.765915	56000	6.239861e-08	1036.4929	-0.026614789	-47.056427	0.8927639	0.015136804	0.18	44.0	21.313084602355957
14	101.20262	56.922462	304.72516	31.735415	65.566666	21.693878	0.008239243	21.69717	21.458391	60000	-2.0489097e-08	1815.3623	-0.027111426	-84.964935	0.88208234	0.011848616	0.17	79.0	22.86298370361328
15	83.66833	31.99582	166.86641	35.361458	54.619717	23.37254	0.0057214824	23.37523	23.26314	64000	4.0978193e-08	855.65753	-0.018744955	-33.818756	0.8786211	0.01526727	0.11624999	28.0	24.27072238922119
16	96.582634	38.47285	229.16884	40.6261	64.75	24.481552	0.007390242	24.484402	24.299604	68000	-7.450581e-09	1117.9875	-0.021528177	-46.8132	0.87698823	0.015126117	0.14500001	26.0	25.71099066734314
17	96.83647	36.61678	180.66646	48.349113	64.833336	25.739801	0.013787805	25.74291	25.241983	72000	-7.450581e-09	1023.75885	-0.026023023	-40.38968	0.87941146	0.011539508	0.16775	79.0	27.27396512031555
18	98.653244	38.004433	199.80365	45.30233	64.68852	26.93323	0.0063832854	26.935123	26.75387	76000	7.450581e-09	1062.5938	-0.026142584	-37.05066	0.87664306	0.013613235	0.15175	79.0	28.864588975906372
19	93.56438	39.85341	214.79109	36.670677	63.14754	28.080708	0.003797034	28.08245	28.003162	80000	1.3038516e-08	992.5039	-0.022692908	-28.010529	0.8768993	0.0150416335	0.14925	26.0	30.25284695625305
20	98.86609	42.419888	233.988	37.398746	62.918034	29.081137	0.85566276	29.096182	-25.028402	84000	-4.0978193e-08	1151.8215	-0.024740089	-39.14	0.8722202	0.0151555715	0.15425	39.0	31.713515281677246
21	93.9505	35.96523	201.35173	35.282448	61.61905	30.2797	0.0045160893	30.281273	30.176792	88000	-3.7252903e-09	857.75146	-0.011793813	-22.685928	0.87286454	0.015676841	0.138	12.0	33.05495548248291
22	98.2091	40.196095	213.6698	36.72408	64.064514	31.217268	0.033132534	31.219242	29.275915	92000	-3.7252903e-09	961.2793	-0.014868692	-25.536835	0.8735835	0.015072824	0.174	13.0	34.4370276927948
23	103.50813	37.676468	227.6419	45.395325	68.01755	32.193295	0.0051771505	32.194954	32.00108	96000	-1.8626451e-08	942.8249	-0.028561538	-26.130829	0.8717927	0.012966964	0.17774999	79.0	35.968682289123535
24	103.12623	43.316723	268.25824	38.942173	69.29091	33.204895	0.002855007	33.206257	33.15735	100000	9.313226e-10	1040.3561	-0.027603997	-26.583069	0.86319107	0.014930307	0.18925	79.0	37.510154724121094
25	109.27237	39.734833	212.48138	49.772766	71.09434	34.236008	0.0037939376	34.23732	34.13097	104000	2.514571e-08	1005.65564	-0.028666876	-29.258286	0.8585915	0.015018158	0.18525	49.0	38.97109818458557
26	103.01388	29.617788	166.86958	43.612095	66.62712	35.325226	0.0027141396	35.32633	35.263817	108000	-1.8626451e-09	758.80676	-0.015300226	-14.20224	0.8595573	0.015038045	0.125	14.0	40.343950033187866
27	112.89643	55.01668	389.93497	51.76499	73.88461	36.114296	0.0031190312	36.115448	36.059006	112000	-1.14087015e-08	1303.5137	-0.023044296	-33.153503	0.8585649	0.015061958	0.139	33.0	41.768895387649536
28	104.12327	41.266434	271.62128	43.545574	66.91228	37.279118	0.0016914282	37.27998	37.248917	116000	4.8428774e-08	965.0846	-0.022423998	-16.682297	0.85888916	0.015313308	0.174	32.0	43.20145225524902
29	121.70237	43.44585	249.14766	45.41909	79.354164	38.13252	0.7201283	38.15191	3.009787	120000	1.2572855e-08	1132.1052	-0.02516329	-30.359406	0.8564956	0.015043702	0.151	41.0	44.75440311431885
30	116.32143	45.123215	246.38513	54.48548	74.588234	39.288803	0.0022620147	39.289654	39.25034	124000	3.8184226e-08	1057.1931	-0.027531985	-23.078568	0.85177654	0.015017282	0.1815	75.0	46.30534553527832
31	112.24754	43.34946	221.5827	48.399353	74.44231	40.316452	0.002076214	40.317276	40.240204	128000	1.4901161e-08	921.06836	-0.02322307	-11.305878	0.8533791	0.015223774	0.14525001	29.0	47.68007159233093
32	113.117874	41.09375	202.64229	43.99845	73.92157	41.05558	0.002148699	41.056335	40.976013	132000	-9.313226e-09	904.9691	-0.029372334	-13.617172	0.85161823	0.011824766	0.1855	79.0	49.25133180618286
33	108.45902	41.51792	232.05975	41.100445	70.67273	41.855415	0.0021031164	41.856182	41.79734	136000	-1.5832484e-08	885.6528	-0.024218172	-6.877228	0.84811467	0.0151447235	0.16975	44.0	50.74767279624939
34	111.971466	44.92879	220.2777	52.129974	72.57407	42.445625	0.23293006	42.450768	27.782282	140000	-1.4901161e-08	928.5711	-0.026828248	-12.045303	0.84671754	0.01505649	0.16350001	63.0	52.2625846862793
35	130.58702	53.57999	263.16235	49.709164	82.38298	43.136673	0.011563552	43.13813	42.49681	144000	-9.313226e-09	1274.615	-0.014869533	-30.29802	0.8431469	0.015725333	0.17625001	13.0	53.60569524765015
36	117.260284	43.627365	254.59901	42.772087	73.30189	44.263737	1.5030994	44.325962	-24.947632	148000	2.3283064e-09	988.6399	-0.019274138	-121.7979	0.8414274	0.015066775	0.17075	21.0	55.02362036705017
37	122.50533	62.083694	332.56998	40.744293	78.104164	43.389915	6.6813264	45.255028	2.1023743	152000	1.1175871e-08	1260.7216	-0.015116871	-137.0523	0.8390861	0.01550625	0.16975	14.0	56.34702444076538
38	106.45088	34.32617	184.23807	52.78126	67.17242	40.495647	12.0715685	46.706833	-22.755976	156000	1.4901161e-08	589.07275	-0.023097668	-130.91898	0.83738756	0.015378789	0.1645	28.0	57.73495817184448
39	131.28015	38.812428	231.50464	59.335705	81.76596	37.8085	16.255394	47.650383	-42.47439	160000	-7.450581e-09	754.32556	-0.026600484	-102.13052	0.8326564	0.015015573	0.16925	69.0	59.29032564163208
40	138.99284	51.297073	331.26688	71.94514	89.0	40.1099	14.46235	49.05511	-17.957708	164000	-4.284084e-08	1040.1677	-0.012794031	-106.93242	0.82536477	0.015306104	0.19225	11.0	60.68091058731079
41	133.51945	64.95012	322.7534	43.094917	83.681816	44.560356	12.794051	50.78376	-4.9660997	168000	-2.6775524e-08	1043.7212	-0.02789624	-104.438995	0.8243597	0.011798193	0.1935	79.0	62.22794556617737
42	131.01645	57.848057	298.5881	48.982086	84.26667	42.435764	15.936235	52.45517	-8.232946	172000	-5.2154064e-08	804.3194	-0.02322451	-66.97826	0.82224816	0.01537841	0.1575	31.0	63.63057208061218
43	129.80699	52.262737	276.62274	59.008774	79.76596	44.744537	15.370831	53.804886	-18.216492	176000	-2.2351742e-08	795.759	-0.013167005	-86.2273	0.8159219	0.015908783	0.16049999	13.0	65.023921251297
44	120.41308	44.998867	275.22845	40.35956	75.22449	43.749405	17.776024	55.201397	-42.465714	180000	0.0	606.8009	-0.028443601	-72.26146	0.81359965	0.014164391	0.211	79.0	66.53771257400513
45	140.67203	60.061165	307.14218	36.038025	89.17073	44.359653	17.88691	56.308624	-12.837523	184000	3.7252903e-09	887.48236	-0.022213839	-89.619934	0.8086897	0.015073204	0.19725001	29.0	67.98173642158508
46	154.69267	56.303047	268.90878	68.59637	98.947365	47.07636	16.883684	57.72328	-27.299116	188000	3.3527613e-08	810.81885	-0.023743149	-90.852066	0.8010596	0.015047026	0.15725	38.0	69.44800972938538
47	165.74968	80.399055	434.7728	46.48916	103.054054	48.78011	17.551495	59.1147	-37.554657	192000	3.5390258e-08	1278.2992	-0.022575602	-102.37959	0.79807633	0.015227135	0.155	33.0	70.91829323768616
48	151.75804	54.093964	271.62872	60.168102	93.92683	46.57972	19.571955	61.00268	-6.7424145	196000	2.7939677e-08	729.93384	-0.020110613	-84.529526	0.7965935	0.015839435	0.136	23.0	72.34087133407593
49	162.97127	66.14435	310.86642	62.66406	98.583336	51.117737	18.927444	62.303215	-55.037857	200000	-3.7252903e-08	1066.242	-0.019147675	-95.23561	0.7955614	0.0152465515	0.15025	18.0	73.71794891357422
50	164.05347	79.4836	439.52664	63.69931	102.5946	52.10603	19.670156	63.890427	-48.210297	204000	-2.6077032e-08	1083.3849	-0.02109248	-144.75542	0.7951049	0.01525146	0.16925001	23.0	75.10130858421326
51	163.48596	60.679718	298.4956	51.68266	98.92105	53.684254	19.184246	65.32716	-3.4550097	208000	3.7252903e-09	864.6736	-0.030041158	-82.82736	0.7921838	0.015058292	0.208	64.0	76.71617889404297
52	183.77354	68.07748	441.22977	106.495415	112.393936	53.891132	20.087397	66.71825	-22.023159	212000	-4.4703484e-08	1102.2756	-0.02431396	-110.277534	0.7874624	0.015095627	0.17300001	39.0	78.2394745349884
53	204.54948	122.31264	681.2165	52.327477	129.48276	56.82153	20.036737	68.278755	-21.923895	216000	-5.5297278e-08	1438.4795	-0.02888659	-142.25914	0.7826587	0.012235299	0.1955	79.0	79.81335949897766
54	191.8059	79.673996	411.57718	84.13767	119.5625	57.753735	20.583105	70.16469	-11.163264	220000	-1.4901161e-08	1011.27124	-0.028850159	-90.830414	0.7783287	0.015029681	0.20175	69.0	81.30358672142029
55	173.3274	72.65314	354.51285	49.083015	105.416664	56.420837	22.507238	71.632095	-24.146347	224000	0.0	882.70276	-0.020403398	-90.36452	0.7714494	0.015226103	0.158	16.0	82.70083522796631
56	194.49628	85.641426	470.98022	62.1896	115.242424	56.4112	23.663313	72.75178	-12.927862	228000	1.1175871e-08	1082.2404	-0.024126373	-125.44603	0.76925886	0.015005643	0.1555	48.0	84.18030524253845
57	176.61865	83.56585	437.9262	71.42695	108.27273	58.197407	23.397694	74.21423	-5.7077	232000	-2.0489097e-08	1033.0756	-0.013591027	-126.283585	0.7634015	0.015126918	0.1775	11.0	85.55980348587036
58	176.56483	71.22791	411.0018	51.96051	106.90909	60.70739	22.445496	75.55735	-13.685558	236000	0.0	909.6939	-0.028378101	-86.002106	0.7613413	0.01221793	0.19	79.0	87.07731199264526
59	199.09895	87.02143	471.3885	100.50092	116.71875	60.788696	23.616724	76.812675	-19.594404	240000	-7.264316e-08	1034.7703	-0.02164764	-93.49321	0.7584588	0.015007235	0.15175	41.0	88.47446799278259
60	196.35918	90.087204	467.44675	76.93533	121.8	62.826595	23.03081	78.21799	-5.331329	244000	0.0	873.625	-0.02535597	-85.83298	0.7580067	0.015058899	0.1715	42.0	89.91363883018494
61	199.31723	78.558426	387.21964	71.22908	116.46875	62.836624	24.673347	79.44939	-21.134771	248000	-4.4703484e-08	1006.3016	-0.021948535	-124.091225	0.7540872	0.015229063	0.1585	23.0	91.28216028213501
62	190.2677	62.058403	359.83258	114.51432	119.15625	62.642536	25.821964	80.74209	-12.636525	252000	7.450581e-09	630.1964	-0.032047875	-79.57479	0.7520828	0.014431575	0.22725	79.0	92.82153701782227
63	210.03386	90.7791	384.7912	46.893063	126.8	64.895035	24.111168	81.66688	-16.411066	256000	-1.6763806e-08	804.2634	-0.02391729	-86.718956	0.7457644	0.015056128	0.18625	30.0	94.28794836997986
64	223.28845	85.00344	462.0827	79.55184	131.10345	63.225407	27.03435	82.83489	-30.272545	260000	-2.2351742e-08	886.33154	-0.012761708	-147.39993	0.7468186	0.015446401	0.1855	11.0	95.62361001968384
65	197.42252	79.7955	433.85428	98.296326	119.06896	70.19303	24.160257	84.216095	-8.104757	264000	-7.450581e-09	847.461	-0.029000744	-100.27084	0.7455772	0.014427133	0.1935	79.0	97.21995544433594
66	225.81728	106.08074	477.22318	77.76239	129.93103	69.378044	25.714176	85.45939	-24.409397	268000	0.0	1075.5248	-0.027620802	-117.489746	0.7417875	0.01514363	0.183	41.0	98.69893479347229
67	231.43553	102.48536	524.54614	111.441925	137.2963	70.02129	26.196802	86.85152	-75.11919	272000	-3.7252903e-08	894.8782	-0.03045298	-71.84856	0.7377714	0.0150618935	0.20975	60.0	100.19850993156433
68	266.5117	82.094246	452.11377	133.96526	153.29167	71.582275	25.939598	88.198616	-21.125658	276000	-2.6077032e-08	1106.0164	-0.022190167	-107.04155	0.73525316	0.015106357	0.14275	25.0	101.58455085754395
69	283.57382	112.17441	474.02304	104.81017	161.3	75.91329	24.44393	89.89928	-4.808431	280000	-5.9604645e-08	1480.2327	-0.019870298	-124.94595	0.7341722	0.015251171	0.14125	23.0	103.00391149520874
70	243.85333	101.49765	510.26678	76.14259	144.62962	74.69568	27.66868	91.94419	-9.785147	284000	-1.4901161e-08	868.927	-0.021672066	-75.49005	0.7351204	0.015055325	0.16499999	31.0	104.43729162216187
71	268.96332	86.31839	472.69244	121.88118	153.16667	77.02693	26.606674	93.12605	-18.820566	288000	1.3038516e-08	1024.2141	-0.029241076	-137.2452	0.7362999	0.015024684	0.21374999	74.0	106.02888774871826
72	228.02069	93.415825	560.6291	106.580505	132.33333	74.52803	29.48801	94.42967	-30.693787	292000	-7.450581e-09	567.8532	-0.019265817	-63.422844	0.73258424	0.0150585845	0.181	18.0	107.38916873931885
73	272.62732	113.413605	606.39465	98.60668	162.59091	77.17197	28.266905	95.40514	-16.22511	296000	-4.4703484e-08	898.82764	-0.026780073	-89.35228	0.7277395	0.015012612	0.186	48.0	108.89352989196777
74	313.10074	194.84189	859.2579	97.253815	186.05263	79.13379	26.431215	96.811295	-6.976871	300000	9.313226e-09	1207.5647	-0.024788644	-152.44513	0.719587	0.01507771	0.17825	42.0	110.31501984596252
75	325.29916	195.97806	935.0761	116.10304	192.55	84.729866	26.17032	98.38958	-13.419394	304000	-1.1175871e-08	1154.6863	-0.014708228	-114.1696	0.7128712	0.01536	0.1675	13.0	111.65055012702942
76	267.65005	103.47359	499.501	124.71665	155.0	78.27642	30.838951	99.937164	-6.428403	308000	-2.9802322e-08	843.14075	-0.02694473	-126.46986	0.71180373	0.015066765	0.184	57.0	113.1546266078949
77	265.8838	130.22154	680.79376	101.492256	154.08333	79.5425	31.450558	101.197716	-6.744222	312000	-3.7252903e-09	794.6654	-0.019892473	-87.78065	0.713504	0.015464076	0.169	20.0	114.50865745544434
78	288.70956	160.7199	682.7137	78.21647	170.47368	85.37944	29.049631	102.36131	-4.9051714	316000	1.3969839e-08	1081.8845	-0.028108623	-140.05705	0.7137995	0.014372688	0.1895	79.0	116.0581841468811
79	248.0069	107.07077	555.7513	152.19589	145.27272	83.69388	31.821533	103.91482	-14.414649	320000	1.4901161e-08	904.04205	-0.014913622	-97.79811	0.71337146	0.0157299	0.16075	11.0	117.41679883003235
80	319.87048	130.11482	567.43445	113.334496	186.77777	87.34292	27.974154	105.03649	-5.915023	324000	1.8626451e-08	1122.4622	-0.029503498	-106.73004	0.71224356	0.013344945	0.18824999	79.0	118.97663044929504
81	316.48434	175.03487	806.90985	124.26684	181.6	86.92824	29.768251	106.40186	-8.0018635	328000	-2.9802322e-08	1138.5244	-0.029498551	-145.70201	0.7062341	0.013295798	0.209	79.0	120.54194927215576
82	313.382	125.0425	560.25635	109.62246	182.83333	87.92285	32.237125	107.83619	-5.534834	332000	1.6763806e-08	839.91284	-0.03027468	-108.18935	0.70048386	0.01502962	0.22075	75.0	122.08408164978027
83	412.35553	157.60417	821.0154	224.28345	245.0	95.895874	27.566813	109.18238	-3.0961742	336000	7.450581e-09	1295.3655	-0.012068533	-130.47784	0.70082325	0.015192455	0.1945	9.0	123.43735432624817
84	342.72556	209.00781	920.46344	141.8655	197.55556	90.586975	31.749569	110.90549	-5.701789	340000	-2.2351742e-08	1107.8923	-0.012837201	-122.33451	0.7004667	0.01536771	0.161	9.0	124.77622866630554
85	295.9757	112.99573	533.6332	147.05621	172.35294	94.06902	31.674719	112.29361	-7.0756016	344000	4.8428774e-08	1067.7435	-0.014247776	-152.98502	0.6986444	0.016042063	0.17425	12.0	126.14854145050049
86	529.43787	340.45914	1228.1504	181.22305	330.5	102.16639	26.004568	113.54201	-6.0838966	348000	-2.2351742e-08	1936.7756	-0.025780095	-214.27472	0.6954097	0.015030842	0.19775	49.0	127.64707517623901
87	316.27014	106.18614	494.50632	99.15389	178.8	90.692635	36.326595	115.11067	-18.165062	352000	0.0	828.598	-0.031251974	-143.12952	0.697605	0.012702119	0.21325	79.0	129.18466639518738
88	255.21143	123.85622	617.1731	89.01769	150.90909	95.63967	34.57794	116.02072	-19.883043	356000	-3.7252903e-09	920.2623	-0.028827695	-204.88094	0.6950276	0.010400345	0.20775001	79.0	130.72055625915527
89	342.5014	135.9223	606.9985	129.08557	192.61111	90.47368	33.797764	116.55045	-5.204359	360000	-1.6763806e-08	1131.0281	-0.016290767	-245.12317	0.6939275	0.015486493	0.1735	13.0	132.06020092964172
90	277.41693	114.02616	560.34564	87.261986	157.22223	96.60255	35.000317	117.51264	-6.6184206	364000	4.4703484e-08	886.82043	-0.009649558	-92.826996	0.69381034	0.015095837	0.1465	8.0	133.39069366455078
91	361.01654	154.45917	623.32965	132.85403	206.41176	98.62695	33.930866	118.582245	-6.8827453	368000	-3.7252903e-08	780.14813	-0.0127396155	-127.868515	0.6930368	0.017761147	0.22975	7.0	134.72687220573425
92	376.79944	175.41441	655.351	142.9169	212.4	100.13754	34.17771	119.62709	-6.855379	372000	2.2351742e-08	1103.2596	-0.028952248	-142.98526	0.691697	0.013114566	0.203	79.0	136.28441286087036
93	350.68225	129.70592	570.1024	162.5694	196.88889	97.07662	35.860058	121.14628	-14.195973	376000	-3.9115548e-08	728.5736	-0.018163836	-115.35746	0.6876338	0.015653761	0.159	13.0	137.63546752929688
94	399.02893	218.9885	886.63684	204.66261	231.625	101.88813	34.586525	122.13311	-6.649821	380000	3.7252903e-09	973.81757	-0.013070741	-140.43297	0.68651015	0.015033194	0.1655	8.0	138.97924613952637
95	311.6152	117.46836	542.0976	71.26497	174.88235	102.271965	35.110302	123.18824	-6.7900867	384000	1.4901161e-08	827.1291	-0.025023019	-151.34103	0.6866584	0.015066735	0.20300001	36.0	140.37937593460083
96	334.9017	164.43013	795.45715	86.54369	193.55556	105.76623	34.123707	124.36975	-9.748465	388000	2.561137e-09	829.5265	-0.02112863	-221.42383	0.68453157	0.015042416	0.18775	22.0	141.77897095680237
97	395.46054	179.68225	781.0115	117.98947	226.13333	102.763466	35.91574	124.91982	-6.160227	392000	7.450581e-09	785.84314	-0.019715013	-101.44722	0.6821659	0.01518384	0.20525	15.0	143.0935263633728
98	348.17575	152.28401	790.40283	157.73865	200.66667	98.17784	40.682903	125.78748	-7.18859	396000	3.3527613e-08	787.7071	-0.027153634	-127.5856	0.67961466	0.015041797	0.21	47.0	144.47883367538452
99	401.33777	220.67297	967.75305	135.97377	242.23077	108.166046	35.41421	126.645	-25.806086	400000	-6.519258e-09	949.2849	-0.010233191	-142.90915	0.674513	0.015115502	0.17300001	7.0	145.85015034675598
100	340.22134	181.15927	704.9817	128.3305	187.3125	103.50711	35.923206	127.66438	-21.011904	404000	3.3527613e-08	942.2893	-0.02873154	-252.5826	0.6742141	0.015071187	0.1895	58.0	147.3943910598755
101	464.95032	238.51323	1086.9603	219.28592	267.25	114.740105	31.683039	128.8753	-5.952592	408000	1.3969839e-09	1416.4528	-0.020904299	-123.60315	0.6722623	0.015052683	0.197	27.0	148.84917998313904
102	468.92142	223.2331	907.5355	151.33073	276.27274	115.78761	31.676546	130.08836	-23.66623	412000	1.4901161e-08	1437.1609	-0.024517316	-233.48807	0.6735198	0.015071209	0.18425	34.0	150.2502634525299
103	450.20145	223.27818	1023.1017	216.98753	264.16666	108.96604	36.353348	131.03087	-24.729813	416000	5.5879354e-09	931.8869	-0.024524696	-143.61359	0.67423743	0.015111493	0.194	36.0	151.7102711200714
104	384.86215	168.67627	720.50323	145.47258	217.42857	106.164536	39.46092	131.9643	-10.241379	420000	4.5634806e-08	1059.8395	-0.026374193	-235.78522	0.6727656	0.015009032	0.19075	43.0	153.1671540737152
105	426.3265	323.3148	1304.7137	110.56844	256.07693	113.66475	36.917656	133.24498	-16.395514	424000	-4.656613e-09	971.20776	-0.030631093	-136.65506	0.6656795	0.01502482	0.21925	73.0	154.68966913223267
106	380.2866	186.47942	814.0401	167.3112	213.06667	113.32975	36.565495	134.06873	-4.530048	428000	7.450581e-09	958.798	-0.01834615	-179.33386	0.6698846	0.0151854195	0.16925001	19.0	156.12859201431274
107	506.25504	286.7123	1048.2278	83.371765	306.8889	116.83597	34.43728	134.92393	-6.952278	432000	2.2351742e-08	972.81726	-0.030793086	-192.82703	0.6677783	0.014376232	0.23574999	79.0	157.73475170135498
108	457.12167	166.77486	767.39233	223.79358	262.66666	117.115875	37.78964	136.07054	-8.977395	436000	-7.450581e-09	942.3367	-0.014642548	-144.86142	0.6618348	0.01546068	0.16775	10.0	159.21151971817017
109	544.7594	310.42847	1232.2731	201.66112	333.9	118.875435	37.53507	137.07388	-13.790365	440000	1.8626451e-08	973.9712	-0.019231504	-223.84329	0.6611398	0.015584234	0.19874999	17.0	160.59791374206543
110	351.6698	160.33797	777.84863	119.81359	200.375	110.51723	42.01997	137.71315	-7.8547645	444000	-1.6763806e-08	773.704	-0.020634325	-166.95767	0.65928364	0.015211615	0.17925	25.0	162.02660846710205
111	664.29755	427.3153	1327.4773	193.078	450.0	126.03485	28.273483	138.1656	-5.7031837	448000	0.0	965.05237	-0.03009933	-192.0777	0.6567931	0.011839392	0.20825	79.0	163.60182166099548
112	723.6001	302.92303	1267.4164	313.96927	465.66666	118.400925	32.938854	138.36359	-40.547066	452000	2.2351742e-08	1486.0101	-0.030536108	-498.96863	0.65110457	0.008897381	0.195	79.0	165.14555621147156
113	496.72565	221.62415	950.3446	281.61087	285.8889	129.69438	27.09552	138.6981	-5.094204	456000	-1.8626451e-08	1269.073	-0.029442346	-398.0171	0.6439515	0.012935715	0.22775	79.0	166.73622298240662
114	582.0713	353.9353	1280.5555	205.2186	383.0	125.84355	31.927439	139.81258	-5.2885795	460000	-5.5879354e-09	1259.6075	-0.013039857	-362.33276	0.6435193	0.015798796	0.1715	9.0	168.08081316947937
115	635.56714	244.44547	981.0855	234.02579	397.375	110.19992	38.205013	140.24353	-8.390034	464000	4.656613e-10	986.12573	-0.008517868	-329.45514	0.642827	0.016761936	0.184	6.0	169.40977144241333
116	733.7121	320.71323	1311.9761	251.01096	475.5	130.8875	28.55509	141.45459	-7.823324	468000	2.2351742e-08	1138.6857	-0.007393791	-105.62535	0.6417001	0.015074101	0.11475	7.0	170.76759505271912
117	1014.1053	356.67157	1342.2115	375.1335	736.8	129.08727	30.919168	142.2581	-0.2733469	472000	-3.7252903e-09	1158.8655	-0.030707259	-165.97096	0.6404849	0.010779992	0.2225	79.0	172.31097078323364
118	631.2706	348.42627	1419.9564	167.09654	385.66666	125.638016	30.026987	142.2508	-11.849942	476000	2.0489097e-08	1137.072	-0.020694923	-372.79425	0.63387114	0.015375208	0.19525	19.0	173.7385470867157
119	806.257	308.22403	1173.2444	467.24878	545.2	130.10854	30.683004	142.78754	-4.5570965	480000	2.2351742e-08	1814.7788	-0.020156285	-622.5422	0.63337135	0.015024154	0.1745	26.0	175.21908378601074
120	534.89966	387.2242	1191.6469	97.3402	344.25	114.67879	41.096718	143.925	-8.958148	484000	-7.450581e-09	1520.1162	-0.021851208	-334.0948	0.63016784	0.015265999	0.2	23.0	176.62802267074585
121	742.13635	249.12491	1147.8333	335.91748	447.625	113.174164	43.035606	145.52594	-26.652985	488000	1.6763806e-08	1455.9255	-0.01598531	-572.0606	0.6264577	0.015187189	0.17300001	13.0	177.98742485046387
122	945.67224	253.55894	1307.88	530.253	623.6	138.58153	23.776203	146.59523	1.6179285	492000	-1.1175871e-08	1456.1615	-0.018538687	-130.49774	0.6240671	0.015315295	0.15975	21.0	179.38311076164246
123	776.29034	364.52026	1334.2599	366.84906	542.8333	132.94087	29.70431	146.2557	-5.448477	496000	3.3527613e-08	1432.9178	-0.016782237	-285.58417	0.6227859	0.016232641	0.15925	18.0	180.77142024040222
124	780.57825	270.99692	1284.2123	524.4944	497.4	129.19626	24.1495	146.2463	-5.80599	500000	7.450581e-09	1349.9714	-0.01532605	-148.48135	0.6226802	0.015081078	0.16025	12.0	182.1653344631195
125	654.1607	271.56082	1089.5679	265.58374	372.85715	121.01436	36.154682	146.61148	-32.07679	504000	-2.2351742e-08	1434.2517	-0.022263274	-539.4136	0.6211961	0.0155328335	0.2125	26.0	183.56275296211243
126	1010.1375	216.8841	1253.8024	683.7568	690.0	135.60226	29.411972	148.58786	-10.708473	508000	3.7252903e-09	1761.9238	-0.028219994	-421.2458	0.61775607	0.015049648	0.19	42.0	185.0660285949707
