Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
13	-39.986557	13.479207	-13.300856	-90.65471	16.776371	-13.981955	3.173908	11.498986	-15.203946	56000	2.9802322e-08	183.8772	-0.015917532	-15.3934555	0.7850329	0.015364508	0.19525	10.0	22.592116355895996
14	-38.93399	12.469808	-13.233213	-83.424706	16.71308	-13.121835	3.5931826	2.7616262	-15.584611	60000	-1.21071935e-08	155.13841	-0.046155047	-8.010494	0.7822732	0.0088977255	0.27275002	79.0	24.2834415435791
15	-36.50647	11.395247	-10.613031	-69.77673	16.95279	-12.835792	4.150963	5.1714787	-16.004103	64000	-4.004687e-08	116.40163	-0.01830407	-5.712736	0.7638624	0.015751496	0.20300001	10.0	25.765068531036377
16	-33.71554	10.703959	-8.074192	-75.941795	16.320988	-12.975306	4.25391	0.7179169	-16.363255	68000	-3.7252903e-09	86.615265	-0.045001786	-4.3453083	0.7619703	0.015037723	0.268	62.0	27.47352147102356
17	-30.347311	9.415303	-11.010642	-60.040413	15.718254	-12.445946	4.7262754	1.4508951	-16.64742	72000	4.004687e-08	60.716473	-0.020384299	-3.089837	0.7444856	0.015172529	0.184	13.0	28.997031211853027
18	-29.766956	9.371901	-9.516502	-58.332176	16.032259	-11.872209	4.894941	0.5191343	-16.846445	76000	2.8871e-08	55.495953	-0.034459725	-2.8641748	0.7410095	0.015030842	0.209	33.0	30.588175296783447
19	-27.668585	9.322761	-5.0823994	-65.18588	16.195122	-11.787031	4.870382	-0.26540023	-17.031805	80000	7.450581e-09	48.173622	-0.043600835	-3.7235432	0.72671795	0.012242618	0.26875	79.0	32.304086208343506
20	-25.950436	9.080045	-6.8319254	-61.75078	16.543934	-11.276015	4.983306	1.4674332	-17.158617	84000	-1.3969839e-08	44.033653	-0.045075852	-2.399229	0.70506585	0.015012893	0.26325	71.0	34.004963397979736
21	-23.46397	7.808124	-5.2087283	-46.800083	16.0	-10.5141115	5.025959	5.6133385	-17.246462	88000	-1.8626451e-08	31.91883	-0.025759617	-1.9471059	0.6860243	0.01520641	0.17975	18.0	35.50834774971008
22	-22.342787	7.417784	-5.633823	-48.677074	15.896	-10.202436	4.7644997	5.0647535	-17.2919	92000	-5.122274e-09	26.424717	-0.019411013	-1.4796233	0.67793965	0.01545839	0.197	10.0	36.97715473175049
23	-20.592949	8.129719	-2.4290936	-48.75763	16.27347	-9.744494	4.7086635	4.128354	-17.327084	96000	-3.7252903e-09	29.140205	-0.026508687	-3.089621	0.67235273	0.015128516	0.24724999	13.0	38.423688888549805
24	-19.790396	8.466647	-3.0195808	-51.038315	17.217392	-8.528832	4.7592077	2.2763722	-17.318443	100000	-2.3283064e-09	31.421646	-0.04821026	-1.4033165	0.6644262	0.013200201	0.29925	79.0	40.071027517318726
25	-18.391596	7.700386	-2.949346	-49.350166	16.779661	-8.439783	4.4812202	0.4882416	-17.330708	104000	2.2351742e-08	26.86347	-0.0290995	-2.9455395	0.64440596	0.015501663	0.22850001	16.0	41.55869388580322
26	-17.205454	7.617972	-1.1421098	-43.181248	17.155844	-7.4173875	4.3134522	2.1517706	-17.241953	108000	1.1175871e-08	25.46355	-0.03268717	-1.6464052	0.63896394	0.015485896	0.18375	26.0	43.067583322525024
27	-16.022593	7.7483487	-1.140241	-59.81244	17.172413	-6.8040214	4.2345815	1.652277	-17.14122	112000	-3.7252903e-09	25.888367	-0.023076572	-2.330014	0.62768495	0.015951972	0.1485	16.0	44.52854633331299
28	-14.698516	7.4148517	0.2526213	-60.81247	17.152174	-6.3941603	3.8124127	0.12705076	-17.139145	116000	7.450581e-09	29.251867	-0.02086633	-1.9035363	0.6212455	0.015045398	0.181	17.0	45.98449778556824
29	-13.541799	6.4040213	2.1566226	-39.726753	17.1342	-5.676276	3.4974947	0.82695705	-15.489835	120000	6.4028427e-09	20.710812	-0.012241258	-1.9292662	0.6142838	0.015309826	0.19775	5.0	47.436439990997314
30	-14.135173	8.004122	7.8663974	-73.39626	17.368422	-5.1441402	3.1433284	-0.049729884	-17.170076	124000	7.450581e-09	35.207848	-0.025689092	-1.7636456	0.61213493	0.015187964	0.20199999	23.0	48.98012018203735
31	-12.675353	6.418082	2.0914717	-33.63547	17.81982	-5.1003494	3.3831475	2.5156045	-15.560716	128000	-3.3527613e-08	17.727661	-0.027871866	-1.4019492	0.60316604	0.015035337	0.1715	25.0	50.50267672538757
32	-12.313047	8.091162	9.790207	-40.981136	17.896397	-4.479249	2.9202337	0.68897176	-13.631459	132000	-3.7252903e-09	32.468872	-0.031893004	-1.2963662	0.59390694	0.015047421	0.25375	33.0	52.02036118507385
33	-12.469506	7.7708874	2.0574062	-49.558247	17.986425	-4.335706	3.004256	1.6080022	-15.220136	136000	-2.7939677e-09	27.617369	-0.023191143	-1.462801	0.5834142	0.0151392985	0.19225001	19.0	53.49940204620361
34	-11.592068	6.6889863	1.5127875	-30.61096	17.704037	-4.196728	3.0443506	3.622667	-16.24123	140000	1.3038516e-08	21.412266	-0.022571795	-1.5234284	0.5774494	0.015161963	0.144	18.0	55.01956272125244
35	-10.685137	7.408949	4.2447343	-53.86073	18.224771	-3.999628	2.9207752	2.0153546	-15.357137	144000	3.7252903e-09	29.703627	-0.017691895	-2.2395496	0.5714471	0.015057264	0.19075	12.0	56.48627495765686
36	-9.714422	6.9284325	4.476044	-30.635975	19.395123	-2.9532437	2.9583335	4.493059	-13.943111	148000	-1.1175871e-08	20.845695	-0.03848613	-1.4444785	0.5668936	0.01501819	0.24625	60.0	58.13306450843811
37	-8.6677265	7.6818438	8.9627285	-44.30812	19.527094	-2.6467392	2.6720257	3.4834044	-15.789161	152000	0.0	26.054592	-0.029280823	-1.7166069	0.54995024	0.015407565	0.19275	27.0	59.640212059020996
38	-7.99867	6.9800806	8.766505	-38.20771	19.31068	-1.8395523	2.559529	4.006418	-12.872611	156000	-7.450581e-09	20.04172	-0.03377327	-1.4436846	0.54215765	0.0151012745	0.18525	33.0	61.23069906234741
39	-6.3791842	6.7553496	5.9099255	-35.582817	20.448454	-1.425781	2.5593896	5.003032	-10.754133	160000	-1.0244548e-08	19.709822	-0.028753657	-1.966198	0.53036207	0.015429596	0.1815	23.0	62.75334072113037
40	-6.6313405	8.731703	12.18959	-44.97547	20.883598	-0.86774117	2.6515908	4.514522	-12.951842	164000	7.450581e-09	33.697155	-0.029656075	-2.0394077	0.523279	0.015084991	0.2095	31.0	64.29616189002991
41	-5.5177383	6.7904553	20.032246	-36.284348	20.820107	-0.69109946	3.0068948	7.172206	-16.718878	168000	-1.7229468e-08	17.72119	-0.03543371	-2.183034	0.51424015	0.01505116	0.20750001	51.0	65.94006299972534
42	-3.7742705	6.9144936	19.887466	-26.589157	22.333334	0.18847308	2.7614546	8.427535	-10.705615	172000	-2.9802322e-08	17.431408	-0.030169314	-3.4802175	0.50308806	0.015021899	0.17675	29.0	67.4518084526062
43	-2.79669	8.163823	13.355382	-43.0693	23.32353	1.3608841	3.194916	11.990613	-11.869172	176000	-7.450581e-09	19.573433	-0.013265039	-3.3391826	0.4940374	0.01590028	0.191	7.0	68.97574234008789
44	-2.0969026	9.472107	24.952621	-38.640434	25.329033	1.9033024	3.4705129	12.683304	-16.3505	180000	-2.4214387e-08	26.949223	-0.038429808	-2.567792	0.4916059	0.013131957	0.24775	79.0	70.69274115562439
45	0.29635075	8.380637	26.648464	-28.429583	26.066225	2.5353408	3.8209624	13.377261	-13.060138	184000	-1.6763806e-08	21.403645	-0.03857848	-3.4170384	0.4758295	0.015048754	0.23475	66.0	72.294992685318
46	1.2936057	8.498601	26.38999	-24.493128	26.662163	3.6070313	4.005601	13.455007	-12.722348	188000	-3.7252903e-09	23.832684	-0.012718352	-4.031973	0.46364108	0.015722971	0.20925	8.0	73.7877836227417
47	0.98110497	8.985476	30.549356	-37.139	28.978102	4.149785	4.339341	13.580317	-15.291238	192000	-7.450581e-09	27.66475	-0.010630009	-3.7849576	0.46228945	0.015764104	0.21675	7.0	75.2416660785675
48	3.866805	10.794584	28.394184	-44.65488	30.030304	3.9680157	4.0745444	13.2607	-16.511986	196000	-7.450581e-09	37.8868	-0.009197753	-6.3525233	0.46065003	0.019516485	0.19275	6.0	76.79198408126831
49	3.1284318	8.478169	25.63716	-18.174137	29.842106	4.9074073	4.770181	14.657064	-13.167757	200000	-3.7252903e-09	20.106377	-0.009366533	-2.3408732	0.45899937	0.01501615	0.195	6.0	78.27949357032776
50	3.535289	13.169636	37.029865	-57.619156	31.830645	5.5954843	4.726956	14.961935	-11.390158	204000	-1.1175871e-08	48.567986	-0.033196654	-8.178586	0.45704657	0.011696393	0.20875	79.0	80.00491261482239
51	5.6986723	9.744856	31.065443	-18.116632	30.465117	4.930334	5.3693256	15.026655	-16.32649	208000	-5.5879354e-09	25.553658	-0.038473863	-5.913986	0.44671813	0.013522681	0.245	79.0	81.67709398269653
52	6.1993074	10.840943	35.39582	-25.687199	30.937008	6.022197	5.075895	15.567578	-12.782725	212000	1.1175871e-08	27.821154	-0.024300067	-3.5370588	0.4326463	0.0156163275	0.1575	21.0	83.19807291030884
53	9.051599	10.067738	43.784496	-14.89897	32.413223	6.8706975	5.5058165	15.604174	-14.32019	216000	-1.8626451e-09	26.145298	-0.03567943	-3.9662044	0.4276299	0.0138009135	0.22074999	79.0	84.88467049598694
54	9.960105	11.305839	34.24522	-30.656246	32.808334	8.267795	5.582783	15.849101	-6.525325	220000	2.4214387e-08	21.903627	-0.03436546	-2.019713	0.41333252	0.012846528	0.2155	79.0	86.56369948387146
55	10.655784	10.719351	35.857906	-32.017944	31.878048	8.150269	5.5846853	16.003208	-14.586791	224000	7.450581e-09	32.14961	-0.022673918	-2.7860947	0.39784756	0.015514477	0.1835	17.0	88.13852190971375
56	11.872859	12.3170595	38.799862	-47.37754	33.23729	8.926776	5.5592995	16.258663	-4.8479824	228000	-9.313226e-10	37.134247	-0.0070774574	-4.0879025	0.39494166	0.015091328	0.169	5.0	89.62462019920349
57	11.197529	11.954583	34.702217	-25.70653	32.595043	8.215991	6.2047734	16.470913	-16.645992	232000	2.6077032e-08	31.629648	-0.023119465	-4.543973	0.39381686	0.015725054	0.16425	21.0	91.13198137283325
58	12.577514	11.270597	39.076366	-16.942427	33.852173	8.84859	5.8597507	16.798159	-9.464869	236000	-1.1175871e-08	28.000935	-0.03031405	-3.381116	0.3889179	0.015034042	0.20324999	38.0	92.76980757713318
59	14.665833	16.336792	49.309307	-83.86881	35.80909	9.991759	6.316852	17.16936	-11.58085	240000	0.0	66.375565	-0.024572656	-13.044254	0.38112834	0.015004203	0.16025001	32.0	94.34792256355286
60	13.166178	11.494579	40.458565	-31.296741	34.592922	9.848324	6.925118	17.798986	-12.192445	244000	2.2351742e-08	29.722492	-0.02974818	-5.764676	0.37749103	0.015513791	0.21275	28.0	95.93954229354858
61	14.910791	14.68333	50.85473	-57.24174	35.0177	9.749629	6.4794493	18.051586	-15.3741665	248000	7.450581e-09	56.91865	-0.009235639	-8.111419	0.3723782	0.015678523	0.19075	7.0	97.47379636764526
62	16.513212	15.213004	52.336647	-35.656147	35.654545	10.5292635	6.820115	18.497723	-17.801079	252000	3.7252903e-08	48.257233	-0.023640918	-6.9301214	0.37074408	0.015226267	0.17300001	22.0	98.99273729324341
63	14.515536	13.188259	44.91338	-23.56081	34.81416	10.483384	6.861184	19.218037	-9.330324	256000	2.0489097e-08	39.473106	-0.025702197	-5.160205	0.36531988	0.015097512	0.199	30.0	100.56996941566467
64	16.589699	13.825749	48.652298	-25.853205	35.75	10.971604	7.024152	19.522215	-12.651678	260000	3.0733645e-08	40.13441	-0.027448721	-5.1318893	0.35935348	0.015264435	0.1995	31.0	102.10582447052002
65	18.227566	12.8687525	51.139236	-15.326986	36.25926	11.652551	7.1501493	20.236927	-7.0508623	264000	-1.4901161e-08	32.248783	-0.033311427	-3.7976418	0.3526636	0.015061852	0.216	62.0	103.7740547657013
66	18.94297	13.530838	49.155403	-10.192907	36.055557	11.703775	7.297306	20.750532	-10.947605	268000	-1.1175871e-08	31.950922	-0.009859344	-4.707349	0.34288543	0.015544169	0.208	7.0	105.27991938591003
67	17.151709	16.78468	69.98906	-48.94097	35.276787	11.948857	7.8298697	21.289412	-10.78022	272000	0.0	62.566826	-0.022605803	-6.021456	0.3420854	0.015132103	0.1625	18.0	106.83766627311707
68	19.71902	14.32723	52.004963	-32.38595	36.9717	12.44191	7.9035683	21.988783	-16.732502	276000	3.7252903e-09	41.209625	-0.03951042	-8.062937	0.3389236	0.014405849	0.23249999	79.0	108.51192665100098
69	21.548315	16.438288	58.607353	-38.752537	39.49495	13.495934	8.070421	22.572308	-9.397333	280000	-1.8626451e-09	71.84033	-0.007772305	-20.69744	0.3277029	0.015794605	0.19875	6.0	110.017324924469
70	21.218204	12.867085	55.48113	-10.469068	37.301888	12.786051	8.161901	23.182487	-13.2713585	284000	-1.6763806e-08	36.712067	-0.019208435	-8.950295	0.32734305	0.015421245	0.132	15.0	111.55563163757324
71	20.04591	16.709747	61.271023	-42.885178	36.296295	13.52375	8.237882	23.665014	-21.880453	288000	-1.4901161e-08	50.403152	-0.00940741	-7.1163936	0.32464257	0.0167653	0.1945	6.0	113.14761590957642
72	20.73462	16.085968	56.845337	-23.25387	36.64486	13.470539	8.694852	24.100702	-15.752122	292000	-2.7939677e-08	46.77806	-0.023791403	-10.600228	0.32331353	0.015201919	0.17575	22.0	114.71570158004761
73	19.524866	17.508358	58.055523	-40.924038	37.0	13.81954	9.1109705	24.833086	-21.114876	296000	-9.313226e-09	81.46805	-0.035078213	-25.057945	0.31862408	0.015163386	0.26599997	69.0	116.41844654083252
74	22.36872	17.929235	57.838688	-53.595993	38.574257	13.2679	9.105109	25.18118	-25.546581	300000	1.6763806e-08	71.70619	-0.007136858	-23.83192	0.3098755	0.016317131	0.25875	5.0	117.95582866668701
75	21.890278	15.975019	65.878685	-44.68653	37.96154	14.202958	9.032177	25.868568	-19.356228	304000	-3.7252903e-09	49.88716	-0.022127815	-16.849192	0.30932638	0.015771545	0.1375	18.0	119.48182725906372
76	23.66379	18.05297	59.632347	-33.262325	38.436893	14.603279	9.349111	26.274885	-20.393324	308000	3.7252903e-09	54.581635	-0.020369878	-13.1926565	0.3060617	0.015166947	0.13025	17.0	121.00573778152466
77	22.824902	11.695929	49.223537	-1.3097639	38.32353	14.832089	9.016139	27.172113	-16.125366	312000	3.7252903e-09	41.441242	-0.021124676	-11.847613	0.30131483	0.016028889	0.233	17.0	122.50750780105591
78	23.75319	14.356632	67.16105	-10.2193575	38.411766	14.204039	8.48864	27.07826	-4.9545903	316000	1.6763806e-08	38.902283	-0.0333241	-12.350477	0.2962871	0.014023902	0.22299999	79.0	124.18771862983704
79	25.098425	15.697952	75.9852	-17.559029	39.242424	15.138077	9.224889	27.310963	-10.279354	320000	-1.1175871e-08	41.17801	-0.009274105	-10.098288	0.2884337	0.015036014	0.2155	5.0	125.67535853385925
80	23.447247	16.724937	74.33625	-18.019632	36.78302	16.036167	9.668739	28.050474	-11.460818	324000	-3.7252903e-09	46.88666	-0.005169628	-9.83895	0.28791705	0.015048909	0.25125	5.0	127.16840934753418
81	26.218418	14.830264	56.96549	-16.207823	39.44	15.885736	9.454811	28.76236	-9.72146	328000	1.3038516e-08	34.554436	-0.027694875	-6.242835	0.28687242	0.01504058	0.17899999	33.0	128.77570700645447
82	23.111633	17.230719	58.564907	-58.082443	38.30693	15.709387	9.7662	29.405884	-13.0003805	332000	-1.0244548e-08	59.604607	-0.009757722	-17.10191	0.28147918	0.016104521	0.16275	6.0	130.28309631347656
83	24.543783	16.262856	81.64479	-11.304257	38.247524	15.7909975	9.460335	29.834908	-10.994591	336000	-3.632158e-08	33.476562	-0.020636428	-9.58497	0.2807691	0.015411177	0.1425	17.0	131.83496713638306
84	26.72777	19.820568	70.234825	-59.311214	38.271843	16.40252	10.211448	30.619741	-14.35008	340000	0.0	66.429855	-0.028157271	-19.258137	0.27605212	0.015416764	0.22125	35.0	133.47232174873352
85	26.216368	16.702532	60.798767	-20.473406	38.62	16.758636	10.825241	31.446363	-22.825209	344000	-3.7252903e-08	47.643135	-0.027491707	-13.305909	0.26912564	0.015326125	0.178	30.0	135.0549280643463
86	27.809166	16.493084	80.937485	-12.516692	39.887756	16.731964	10.5649	31.897978	-4.2248907	348000	-5.122274e-09	39.01629	-0.028087787	-8.953426	0.2633849	0.015023615	0.17050001	39.0	136.67653584480286
87	27.809185	16.97067	65.68163	-18.854822	39.24	16.405157	10.720839	32.78323	-14.835394	352000	-1.4901161e-08	36.54504	-0.022941021	-11.357515	0.25624815	0.015083964	0.1595	19.0	138.22412395477295
88	32.698254	14.282093	66.089096	-1.9383887	40.690723	18.345629	10.759408	33.328045	-3.375974	356000	1.3038516e-08	23.96419	-0.024449237	-5.660356	0.25250396	0.015138879	0.15825	25.0	139.80505681037903
89	28.392893	16.11645	64.493385	-8.457296	38.326923	17.989693	11.095259	33.854202	-14.722132	360000	-9.313226e-09	28.918657	-0.035598546	-6.0773783	0.24609621	0.015004845	0.21825	67.0	141.55321192741394
90	32.84835	17.252222	81.34354	-15.17315	41.861702	19.169054	11.292215	34.212685	-5.866313	364000	-1.8626451e-08	35.799706	-0.028972542	-8.289285	0.23816293	0.015823461	0.234	31.0	143.14952874183655
91	31.736814	19.092056	80.665054	-23.262566	40.71134	18.568703	11.415822	35.00814	-17.76513	368000	3.7252903e-09	38.107735	-0.027127044	-9.655617	0.23396234	0.015495801	0.19049999	23.0	144.7328658103943
92	32.421345	15.58346	72.43698	-6.286263	41.925533	18.16414	11.301684	36.014385	-6.1237636	372000	-7.450581e-09	29.026707	-0.024710096	-7.021917	0.22744887	0.015181527	0.18275	21.0	146.2787425518036
93	31.61069	18.316343	85.789856	-23.555029	39.64	18.503345	11.660245	36.540398	-21.076586	376000	-1.4901161e-08	36.969093	-0.02096165	-10.024197	0.22193033	0.016414514	0.17725	16.0	147.8125250339508
94	32.780354	17.915121	73.59931	-17.535725	40.608246	20.141136	12.202499	37.04155	-15.986555	380000	-1.6763806e-08	44.99263	-0.028274978	-14.295345	0.2178269	0.015114838	0.2085	27.0	149.36613607406616
95	33.73168	17.748789	77.777	-8.740715	40.412373	19.519503	11.873208	37.505947	-23.872997	384000	-2.4214387e-08	40.285645	-0.026007181	-10.5401325	0.21169394	0.015223522	0.2305	19.0	150.9366271495819
96	35.63779	20.465834	77.66961	-20.87985	42.677418	20.920202	12.490262	38.086914	-9.561668	388000	7.450581e-09	43.997818	-0.02528801	-10.885717	0.20752783	0.015051258	0.1775	22.0	152.46410417556763
97	35.62127	17.90948	85.33384	-32.00742	41.957447	20.834549	12.306939	39.012283	-4.6978855	392000	7.450581e-09	47.295868	-0.026674308	-12.611924	0.2023718	0.015293724	0.2185	29.0	154.05106568336487
98	33.812214	18.705122	82.59432	-17.826355	41.042107	20.376015	12.484239	39.680275	-15.022628	396000	3.7252903e-09	49.95176	-0.008064103	-15.28502	0.19733821	0.016355976	0.19225	5.0	155.59395217895508
99	36.169224	17.145414	81.33393	-2.9868934	40.73196	20.43336	12.214809	40.397892	-23.540022	400000	-1.1175871e-08	37.981155	-0.019126642	-13.138048	0.1964676	0.015071721	0.141	15.0	157.12293601036072
100	40.532604	16.775866	81.60732	-4.7553062	42.15054	22.373724	12.830577	40.692516	-16.641813	404000	-7.450581e-09	31.710936	-0.0261961	-11.020605	0.19303058	0.015167827	0.2185	21.0	158.66920161247253
101	35.726475	19.34634	83.778725	-15.02592	41.01064	21.917679	13.536109	41.190994	-14.957309	408000	-7.450581e-09	33.017845	-0.026564801	-9.008762	0.18859619	0.015160307	0.18775	25.0	160.19048500061035
102	42.75084	15.029492	83.77142	-8.521388	44.551723	23.582006	12.62493	41.667305	-3.7415338	412000	1.1175871e-08	28.381104	-0.024820905	-7.2144833	0.18448849	0.01505558	0.2025	22.0	161.76250958442688
103	36.652187	21.994547	84.62297	-24.315582	41.967743	23.295923	13.803878	42.443825	-6.5190525	416000	-1.8626451e-08	57.777805	-0.007343286	-21.337381	0.18012789	0.016305387	0.26749998	5.0	163.286936044693
104	40.059486	19.316637	75.30446	-10.360276	43.7191	23.177778	13.4648485	43.43598	-26.06327	420000	-1.1175871e-08	39.335224	-0.034797728	-11.728419	0.17906877	0.015098462	0.21124999	57.0	164.9604687690735
105	39.798225	15.953714	72.51879	-4.437697	41.31915	23.323252	13.891294	43.805767	-27.83216	424000	-5.9371814e-09	28.445219	-0.0401008	-9.038475	0.16668923	0.009680612	0.25	79.0	166.7151334285736
106	41.590992	23.20906	78.23789	-35.745674	45.081394	24.44725	13.325723	43.87636	-10.215445	428000	-9.313226e-09	92.13747	-0.03354986	-35.23607	0.15401484	0.011360327	0.238	79.0	168.4526436328888
107	42.797955	20.028744	99.61667	-30.468273	44.62069	24.656948	14.040617	44.696796	-21.887045	432000	-1.1175871e-08	48.80514	-0.03830318	-16.231092	0.1510284	0.015053088	0.2265	77.0	170.2376093864441
108	39.330376	23.842052	80.8036	-73.92399	43.86517	23.688953	14.507247	45.498707	-20.86906	436000	-3.7252903e-09	65.89281	-0.02392876	-18.654943	0.14479896	0.015223752	0.183	17.0	171.76566243171692
109	39.856895	20.514704	75.67441	-51.766537	44.348316	23.09138	14.631569	46.023754	-9.266971	440000	1.4901161e-08	46.037243	-0.023661116	-14.79695	0.14331135	0.015481895	0.19775	17.0	173.29812908172607
110	40.969185	21.671146	84.67888	-32.24541	42.739132	23.270355	14.357896	45.95244	-20.862602	444000	4.656613e-09	39.522976	-0.027148714	-14.582981	0.14122364	0.015448969	0.19075	24.0	174.8578748703003
111	43.017414	19.35993	83.58572	-14.717596	45.61628	24.456581	15.166972	46.71858	-16.14133	448000	2.2351742e-08	37.00433	-0.01981587	-10.540548	0.13696304	0.015627444	0.20025	14.0	176.41925930976868
112	44.189445	22.435835	108.068985	-35.3978	45.82353	24.730747	14.751528	46.250584	-39.89781	452000	3.213063e-08	47.74277	-0.019309288	-11.584968	0.13519746	0.015263693	0.1545	15.0	177.9341847896576
113	41.084236	24.985025	82.19282	-30.86302	41.95699	25.320469	15.2124405	47.248486	-28.102148	456000	-1.1175871e-08	45.474266	-0.03293091	-12.711529	0.132417	0.015091262	0.22375	37.0	179.55276560783386
114	44.764145	22.089922	96.40347	-60.99227	43.966293	26.662333	15.108906	48.24242	-33.19083	460000	-7.450581e-09	90.10452	-0.013214897	-34.12502	0.12777126	0.015324775	0.206	7.0	181.06671690940857
115	44.70199	19.998114	90.03419	-27.886496	43.370785	25.570076	15.035683	48.238506	-35.541904	464000	2.6077032e-08	45.99326	-0.02435686	-21.217045	0.12679574	0.015402967	0.22174999	18.0	182.62422943115234
116	44.89756	19.922995	115.560585	-1.4335129	43.533333	25.84637	14.926213	48.735283	-17.829576	468000	1.0244548e-08	37.539066	-0.014773488	-11.499783	0.12394134	0.015220124	0.17725	9.0	184.13448882102966
117	42.467907	19.503035	81.714745	-17.886593	42.391304	24.955872	15.4177	48.99157	-20.054909	472000	3.7252903e-09	39.93624	-0.029031806	-13.849182	0.12220744	0.015044428	0.20699999	42.0	185.7442102432251
118	42.47939	23.859447	81.44372	-18.773466	43.3	25.295534	15.065064	48.938766	-20.06806	476000	-1.1175871e-08	41.37273	-0.010002557	-10.506242	0.116866276	0.015093731	0.15825	7.0	187.25066208839417
119	46.1486	20.759912	107.12117	-15.933808	44.87356	26.331966	15.275537	48.89135	-14.88404	480000	1.7695129e-08	33.61558	-0.023377515	-9.15787	0.1157676	0.015109764	0.189	21.0	188.80328273773193
120	46.43255	21.167526	96.55242	-8.62006	46.27381	27.165546	15.437099	49.441437	-5.5935917	484000	3.7252903e-09	32.337902	-0.03818999	-7.4595284	0.11352349	0.008772224	0.24675	79.0	190.5335705280304
121	42.591484	24.395555	98.940674	-25.280977	42.615383	26.214176	16.419804	50.104393	-11.588944	488000	5.5879354e-09	35.51009	-0.02227685	-9.696281	0.104355104	0.015619096	0.21775	15.0	192.1055212020874
122	51.171333	20.723898	89.173195	-4.085854	47.518074	28.466122	15.585566	51.17075	-8.810609	492000	-1.3038516e-08	33.23086	-0.03875508	-9.631402	0.10267497	0.0142264925	0.24599999	79.0	193.84221982955933
123	48.809086	23.093342	95.73429	-9.77934	45.313953	27.695375	16.441732	52.000305	-14.501724	496000	-1.4901161e-08	35.673355	-0.026653236	-11.173504	0.087921195	0.015070916	0.20075	23.0	195.40057253837585
