Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
32	27.057005	15.245825	111.0216	-16.032923	31.772358	14.011087	8.46591	23.29188	-17.844542	132000	1.6763806e-08	105.650085	-0.02389729	-19.8605	0.62280995	0.015504676	0.20775	21.0	51.4297661781311
33	27.634447	14.343002	69.015594	-15.62493	33.11017	15.861715	7.984152	24.711594	-8.48414	136000	-1.6763806e-08	84.90839	-0.034580532	-13.97382	0.6184892	0.015106466	0.22725001	44.0	52.97514510154724
34	25.377544	12.059499	52.01813	-13.62401	31.903225	15.066395	9.052311	25.560593	-10.688802	140000	0.0	46.86454	-0.037005734	-8.366839	0.6105174	0.012258728	0.264	79.0	54.63394212722778
35	24.975264	12.988274	59.014385	-17.953482	32.603306	13.676963	9.149195	25.545034	-18.836245	144000	-2.2351742e-08	56.129417	-0.0317069	-10.913209	0.5961613	0.015012384	0.2135	30.0	56.1338107585907
36	26.939138	13.01547	62.646107	-13.612126	32.603306	14.503512	8.637977	25.502048	-6.527962	148000	1.3038516e-08	63.714058	-0.025929654	-8.227164	0.5875341	0.015936853	0.16874999	21.0	57.57618522644043
37	29.519905	13.688374	86.9165	-11.244979	32.991596	14.8082485	8.926249	25.801872	-9.234569	152000	-5.5879354e-09	79.52166	-0.03919985	-16.515373	0.58197933	0.015073778	0.25775	63.0	59.154890298843384
38	29.500177	12.721893	68.02051	-18.785599	31.67742	16.67665	9.409235	27.299047	-9.820817	156000	-3.7252903e-09	59.50827	-0.025226776	-7.6642575	0.56960243	0.015228732	0.183	30.0	60.68258810043335
39	29.47354	15.1051	90.57047	-18.850447	32.528927	16.674118	9.47072	27.928156	-14.412525	160000	0.0	88.87845	-0.020527374	-12.572546	0.56579137	0.015060075	0.20124999	15.0	62.15195369720459
40	30.496267	12.592328	68.4608	-21.247028	32.616665	17.06881	9.299622	28.824078	-10.643665	164000	0.0	55.439957	-0.023268554	-11.107096	0.5628085	0.015189426	0.18075	22.0	63.696415424346924
41	31.041613	12.1621065	78.420135	-14.4561	32.146343	16.605122	9.350967	29.574503	-7.1439266	168000	-1.0244548e-08	48.89263	-0.03944425	-8.365406	0.5566715	0.014635724	0.26475	79.0	65.38230490684509
42	31.486336	15.042984	74.58729	-20.472973	33.091667	17.178085	9.916801	30.412193	-9.703118	172000	-2.3283064e-08	109.967026	-0.013454536	-37.163193	0.54318506	0.015840422	0.16675	10.0	66.85697293281555
43	29.952452	14.563919	95.01805	-20.221392	30.992126	17.00912	10.325605	31.488104	-24.366507	176000	9.313226e-09	73.4099	-0.029445717	-13.327141	0.5420166	0.015049173	0.20324999	35.0	68.37300324440002
44	32.469883	13.436993	86.71102	-1.039008	32.766666	17.291334	10.776016	32.09831	-24.96363	180000	7.450581e-09	78.48616	-0.037161246	-18.247196	0.5358631	0.015071344	0.254	76.0	70.04474115371704
45	36.028362	21.061655	126.98055	-19.740818	34.234783	17.76504	10.73874	32.378166	-23.796497	184000	2.0489097e-08	168.36053	-0.038155917	-41.68245	0.52513546	0.015007726	0.23124999	59.0	71.62349534034729
46	36.440666	14.501373	89.684395	-12.070485	32.475	20.482515	11.071034	34.872337	-13.941083	188000	9.313226e-09	72.18611	-0.034100845	-16.530594	0.5120687	0.015059354	0.20675	48.0	73.18602132797241
47	37.202152	15.78724	91.746025	-15.040915	34.701756	20.982435	11.57006	35.48762	-21.10504	192000	5.5879354e-09	74.97417	-0.0312691	-13.61499	0.5030414	0.015087534	0.224	31.0	74.68019461631775
48	36.42163	19.597372	109.3837	-8.414887	34.58772	19.722216	11.224495	36.38218	-23.249899	196000	1.4901161e-08	128.61676	-0.029830012	-23.666143	0.49755976	0.015072299	0.18325001	31.0	76.16195392608643
49	38.483242	15.401976	91.86648	-6.9015265	34.752213	21.343016	11.925709	37.46644	-18.974064	200000	1.3038516e-08	64.44419	-0.025494039	-16.051836	0.49056387	0.015255559	0.184	27.0	77.61435890197754
50	39.66683	22.177822	121.411514	-6.827081	36.175926	22.509718	12.637075	37.897026	-11.413181	204000	-1.0244548e-08	163.22482	-0.029816654	-28.859055	0.4881009	0.015024336	0.20525	29.0	79.099862575531
51	36.664825	20.736631	104.97671	-10.667864	34.175438	20.324465	12.768574	39.898125	-21.941458	208000	9.313226e-09	133.36966	-0.033514746	-27.90093	0.4823377	0.015111377	0.2455	28.0	80.62604284286499
52	41.905033	24.460684	199.74342	-13.550339	37.186916	22.284115	12.43566	40.46026	-22.038748	212000	-2.9802322e-08	207.13959	-0.031923495	-42.516037	0.47508842	0.015135102	0.23499998	30.0	82.12261962890625
53	43.240913	24.851164	133.6617	-6.4270086	36.85849	24.343016	13.814064	42.404453	-16.573378	216000	1.8626451e-09	216.06154	-0.03772095	-43.638874	0.46626905	0.015039564	0.23375	56.0	83.69476461410522
54	46.736233	25.845846	137.65845	-11.6345415	38.28713	25.663181	13.212266	43.46803	-16.038458	220000	-9.313226e-09	241.2529	-0.031982243	-36.88871	0.4625393	0.015109846	0.1925	35.0	85.15793442726135
55	43.203274	26.679302	157.19563	-2.743555	37.304764	26.533298	13.921327	44.779858	-14.100878	224000	3.7252903e-09	216.36597	-0.015433955	-40.663307	0.45658058	0.015886748	0.197	9.0	86.57323479652405
56	46.85577	30.740486	182.70096	-15.413224	38.58	25.345568	13.995314	45.859634	-13.850111	228000	-7.450581e-09	325.91522	-0.01568672	-70.224976	0.4547794	0.015797785	0.20750001	9.0	88.0091323852539
57	51.872128	32.779613	172.05925	-5.816768	42.333332	28.886856	15.705481	48.63969	-23.981234	232000	1.4901161e-08	289.9314	-0.03344295	-47.37052	0.45288992	0.015005571	0.23550001	30.0	89.5075957775116
58	49.051086	31.560009	195.60263	-19.11579	39.515152	30.722359	15.263438	50.244385	-21.609186	236000	1.8626451e-09	275.9975	-0.012657963	-55.03293	0.4484215	0.015594048	0.183	8.0	90.89566135406494
59	47.033993	29.481396	171.25275	-6.910335	39.949493	29.852034	16.287865	51.33981	-30.680573	240000	-9.313226e-09	301.97516	-0.018501196	-54.885983	0.44726905	0.015143939	0.1865	12.0	92.31317806243896
60	58.63735	38.85527	196.87578	-6.6396184	44.58621	28.332664	15.364967	51.53555	-21.790535	244000	2.4214387e-08	441.35156	-0.015491934	-102.05089	0.44472027	0.01550052	0.18075	11.0	93.80990362167358
61	54.79444	41.441383	271.0565	-11.321402	45.77381	33.331963	17.08979	54.492542	-17.498703	248000	0.0	453.34805	-0.040857486	-72.927444	0.4429707	0.013695695	0.2545	79.0	95.44134759902954
62	55.71534	38.18333	154.12726	-12.883186	46.24706	34.214848	17.195473	55.846462	-23.411047	252000	5.5879354e-09	347.31107	-0.025129862	-89.97856	0.43634787	0.015170511	0.1805	20.0	96.86310744285583
63	60.612747	43.167995	205.12845	2.9349668	45.172413	32.92229	17.243748	56.683704	-28.156342	256000	2.3748726e-08	478.74802	-0.015844364	-99.65985	0.43356273	0.015644375	0.17625	9.0	98.27599000930786
64	69.14209	43.031315	170.84673	-15.977025	54.271427	37.1611	18.42807	59.75303	-38.037796	260000	-6.9849193e-09	567.72705	-0.04045816	-122.78368	0.4315765	0.013763543	0.2415	79.0	99.92979788780212
65	67.232254	51.737926	213.42375	-13.193447	48.922077	35.752403	18.51574	61.383987	-13.651934	264000	-7.450581e-09	609.8004	-0.024739396	-140.52863	0.4232478	0.015206661	0.1965	19.0	101.40322041511536
66	70.87027	41.42203	176.42218	-10.287122	52.680557	39.665466	20.540218	64.12675	-25.557066	268000	2.2351742e-08	484.38907	-0.036606446	-110.10716	0.4205723	0.01507995	0.233	52.0	102.97967910766602
67	79.093315	54.459232	209.69356	-2.1054807	52.89041	40.9761	20.901358	65.47128	-38.917397	272000	2.0489097e-08	703.8032	-0.024479847	-115.47212	0.41762936	0.015564341	0.229	18.0	104.41547966003418
68	74.259056	49.40722	206.52203	-5.872627	52.05263	44.090523	20.723837	68.572205	-25.211754	276000	-1.6298145e-08	484.65143	-0.040855013	-102.53018	0.41479376	0.014993398	0.266	79.0	106.08399415016174
69	71.55573	47.747944	196.17831	-15.518023	52.38356	39.917606	21.190973	70.04312	-18.773266	280000	0.0	495.77173	-0.028593497	-116.5712	0.4046613	0.015015095	0.1925	25.0	107.53864789009094
70	71.68922	55.736343	227.63866	-11.312056	53.816902	41.438038	21.41874	70.993484	-36.858036	284000	-3.7252903e-08	631.2057	-0.04200305	-124.27657	0.4023122	0.014384008	0.26475	79.0	109.1211097240448
71	87.0072	52.560352	231.77989	-88.45924	61.640625	43.35426	22.192078	72.43533	-12.419408	288000	-3.958121e-09	788.37134	-0.023036763	-208.0804	0.39796266	0.015725281	0.15900001	16.0	110.51705050468445
72	86.81716	56.033028	214.9952	-1.1147258	63.725807	43.846104	24.558046	73.46772	-34.797394	292000	1.4901161e-08	825.99286	-0.025971258	-186.92778	0.39779106	0.015196487	0.21175	17.0	111.94733476638794
73	89.42182	55.727592	277.29172	5.766854	63.918034	45.590244	24.849796	74.8931	-30.738512	296000	-3.5390258e-08	878.41724	-0.018605063	-242.94287	0.3986576	0.015791863	0.172	12.0	113.41813373565674
74	97.47365	54.238907	221.23494	-1.7649361	59.636364	47.745007	22.806334	75.824585	-15.9353695	300000	-4.0978193e-08	635.0031	-0.03958851	-179.49011	0.3982591	0.01405267	0.243	79.0	115.02227330207825
75	116.317825	69.33263	372.55728	-13.963675	68.89474	50.957226	23.348934	78.08268	-22.788063	304000	-7.450581e-09	1041.9735	-0.034739345	-251.70032	0.3953024	0.015268119	0.227	34.0	116.55580067634583
76	90.45617	56.733414	205.82124	-26.251019	63.14754	55.459164	25.072666	80.97566	-37.932453	308000	1.4901161e-08	704.26697	-0.041120976	-249.82065	0.3896944	0.0117421	0.248	79.0	118.18541359901428
77	108.29889	65.73001	259.28366	-18.208195	62.98387	48.573383	24.621933	81.705864	-40.790905	312000	1.1175871e-08	983.8666	-0.030069709	-238.85452	0.38468888	0.015201099	0.19575	23.0	119.62878036499023
78	98.93148	55.91244	189.77473	-20.524782	60.42857	55.60717	26.618753	83.86281	-44.196156	316000	1.8626451e-08	571.08826	-0.013950046	-109.561455	0.38278368	0.015389416	0.13525	8.0	121.053626537323
79	107.28246	60.546894	245.93877	3.9658148	64.7	53.290024	26.21643	84.73492	-53.07176	320000	-6.519258e-09	674.9421	-0.013881223	-92.917336	0.38172892	0.016554045	0.23275	8.0	122.43747854232788
80	114.29706	72.91091	270.84003	-13.316424	66.15254	55.288548	26.714249	86.37913	-31.536943	324000	-1.4901161e-08	874.1641	-0.014419976	-150.82875	0.38086116	0.015075004	0.195	9.0	123.89607167243958
81	127.17751	76.7677	342.88043	-7.384898	68.125	59.183395	26.917305	88.78755	-45.89494	328000	-2.7939677e-08	1007.65533	-0.011590084	-203.80595	0.37937745	0.015703822	0.19275	6.0	125.34246516227722
82	113.92043	71.14053	242.06216	-33.546425	68.24561	61.175983	27.961508	91.42917	-31.650091	332000	-1.8626451e-08	1231.0587	-0.043986768	-286.74655	0.37845933	0.0147055965	0.265	79.0	126.95138144493103
83	131.77687	71.137276	291.2315	-37.085323	72.24074	60.63384	29.45998	93.28668	-51.139427	336000	0.0	934.65265	-0.04671199	-181.98093	0.37431818	0.0147674605	0.283	79.0	128.60715651512146
84	131.6558	63.05549	246.56575	-4.3011384	73.15385	60.93464	31.59657	95.295654	-66.43316	340000	7.450581e-09	655.81934	-0.025027394	-115.14191	0.36940733	0.015007734	0.206	16.0	130.04802346229553
85	134.70042	76.733185	269.42407	-9.036937	70.111115	63.22232	30.391785	96.50798	-48.956154	344000	-1.4901161e-08	873.6357	-0.028820667	-171.45197	0.36830398	0.015112076	0.22325	24.0	131.53685426712036
86	156.2883	86.37073	561.5898	-19.659567	79.16327	65.27821	32.05894	98.58838	-35.54645	348000	-5.2154064e-08	1440.9453	-0.02417149	-240.79153	0.37002623	0.015021206	0.2065	16.0	132.95209646224976
87	153.5591	86.556015	349.15405	-17.313805	77.24	70.82281	31.273838	101.16729	-66.251076	352000	3.7252903e-08	1579.1487	-0.014077039	-276.91452	0.36877605	0.015027434	0.1445	7.0	134.37885975837708
88	157.35162	81.99503	394.2685	-16.618786	75.882355	72.483185	31.630993	103.19939	-28.340073	356000	-2.7939677e-09	1257.9604	-0.014185147	-223.64183	0.36803576	0.01733065	0.23625	8.0	135.80446004867554
89	134.30685	73.461716	266.17276	-10.529325	73.86793	69.291405	33.182613	105.10879	-45.183216	360000	2.4214387e-08	957.28253	-0.03018037	-252.7724	0.3669367	0.015032729	0.21274999	31.0	137.31650853157043
90	131.2782	91.93888	368.2146	-63.92968	72.72222	66.838066	35.298225	105.79649	-35.64537	364000	-1.1175871e-08	1290.037	-0.040448688	-350.7544	0.36331755	0.009991197	0.26	79.0	139.0061070919037
91	142.06438	77.80032	256.5756	-4.441261	74.2	64.674	37.20566	107.125565	-57.872925	368000	-3.7252903e-09	1079.1523	-0.043058243	-295.37714	0.3598769	0.015056336	0.2525	60.0	140.5632655620575
92	148.6761	67.752975	240.36938	-31.345198	81.844444	70.74006	33.039154	108.335846	-20.959866	372000	-3.1664968e-08	1413.0225	-0.043787256	-442.51355	0.3551726	0.012551095	0.25325	79.0	142.21205854415894
93	149.90416	85.938835	298.78683	-51.99279	77.08	64.2514	37.05561	108.795715	-51.534393	376000	9.313226e-09	1441.2109	-0.043099	-385.84125	0.35339937	0.010485419	0.27899998	79.0	143.8258683681488
94	157.67712	80.006325	409.67993	-3.5217934	79.416664	72.10136	33.139988	110.08206	-35.51633	380000	2.2351742e-08	1267.3519	-0.0417122	-248.07082	0.34414488	0.01504232	0.26500002	62.0	145.3915319442749
95	173.57101	99.98197	409.82532	-4.944054	85.13333	74.078125	33.393093	111.000786	-22.238068	384000	-1.8626451e-09	1549.3259	-0.018477075	-326.82925	0.3402881	0.015317269	0.192	10.0	146.79975175857544
96	171.29413	73.57735	327.12735	-12.981896	78.2	79.491844	35.22674	113.46484	-34.459286	388000	-1.4901161e-08	947.385	-0.015678499	-172.39438	0.33958602	0.016514426	0.20575	9.0	148.21025586128235
97	167.65344	86.59067	507.6127	-10.303096	79.14286	78.48578	34.73337	114.92396	-67.936966	392000	1.8626451e-08	1201.575	-0.0140206665	-160.58276	0.33853608	0.015687387	0.16724999	10.0	149.65506029129028
98	154.32986	81.784256	286.54572	-7.4720025	71.886795	80.49343	35.3495	116.118164	-22.248806	396000	2.2351742e-08	873.9475	-0.026861025	-168.40808	0.33660704	0.015490277	0.20275	19.0	151.1235158443451
99	187.05348	77.670456	381.48605	6.4115973	83.52273	78.54325	36.193497	117.3233	-34.156708	400000	2.0023435e-08	1166.8792	-0.02745859	-236.9082	0.33061513	0.015623133	0.20699999	18.0	152.5482678413391
100	178.907	75.252975	334.83124	-2.7237597	83.06383	80.04478	39.224777	119.365135	-20.62728	404000	-1.21071935e-08	1185.9822	-0.04410317	-214.12125	0.32666978	0.01193979	0.2605	79.0	154.15469980239868
101	178.45587	94.44404	501.49893	11.342889	79.42553	81.92261	36.125294	120.58873	-15.787012	408000	6.9849193e-09	1595.0217	-0.024133604	-345.95288	0.32359314	0.015001688	0.21575001	15.0	155.6189911365509
102	175.36174	84.13296	364.96457	-11.366216	82.44444	81.255455	35.966957	122.44555	-24.154436	412000	9.313226e-09	1369.6577	-0.016988866	-412.1471	0.3241131	0.015845753	0.24599999	9.0	157.04410648345947
103	156.8772	92.69231	398.37552	-32.068817	81.59574	78.60016	38.36346	123.46198	-33.996372	416000	2.9802322e-08	1524.7593	-0.047496643	-330.93182	0.32450363	0.014105442	0.27425	79.0	158.69179892539978
104	174.52393	93.02038	369.02875	-20.782465	78.5	76.93021	39.608902	124.51788	-56.023094	420000	1.8626451e-09	1344.1812	-0.020389	-299.44025	0.32111064	0.01569726	0.20375	10.0	160.09367108345032
105	212.69106	76.345955	388.97345	-4.643227	92.87805	82.48846	40.29138	125.86208	-30.18156	424000	7.450581e-09	1297.5125	-0.014045411	-244.62538	0.32021022	0.015840989	0.17375	7.0	161.4589970111847
106	189.93066	77.36947	351.7145	23.651571	87.02273	87.45672	39.163868	127.4755	-18.264803	428000	1.8626451e-09	1067.4441	-0.04072372	-198.83139	0.3187603	0.01508241	0.26749998	54.0	162.9560890197754
107	194.072	84.18913	387.29675	8.105967	85.09091	83.06728	41.0297	128.41545	-38.16246	432000	-1.6763806e-08	985.67017	-0.023990326	-253.91293	0.31430084	0.0150361685	0.215	15.0	164.3987512588501
108	159.11655	105.57912	460.18256	3.6140501	76.4898	85.702995	41.156494	129.96927	-27.685978	436000	0.0	1608.0422	-0.019700564	-389.18243	0.31302816	0.015063383	0.20225	13.0	165.84164237976074
109	159.18065	85.27517	276.20886	-31.08701	76.16327	76.84249	42.04029	130.88649	-30.755651	440000	-7.450581e-09	998.6192	-0.020193994	-327.31934	0.31163055	0.0153402705	0.25575	12.0	167.32779026031494
110	202.04903	86.232956	326.38953	-11.960195	95.0	82.29318	40.338123	131.32947	-70.4944	444000	-1.8626451e-08	1530.762	-0.02004731	-358.05078	0.31045407	0.015193926	0.244	12.0	168.8106439113617
111	198.94205	115.51632	494.2631	-10.42561	84.304344	87.96084	42.03132	132.55397	-42.35804	448000	-1.4901161e-08	2180.0864	-0.04718848	-374.9563	0.30966023	0.012381976	0.27075	79.0	170.4235188961029
112	190.49614	96.1681	392.2274	-5.6553016	81.38298	88.10678	42.337406	134.38994	-29.384506	452000	2.0489097e-08	1080.2002	-0.023959832	-208.97005	0.30112767	0.015100114	0.20675	16.0	171.8927092552185
113	189.02611	73.57138	318.20038	12.835448	84.11364	92.24466	40.75172	136.20248	-37.48284	456000	1.8626451e-09	1146.7712	-0.0317905	-296.8951	0.29962075	0.015001733	0.221	32.0	173.4219012260437
114	196.55876	101.593895	431.6142	-15.327307	83.021736	89.20253	43.05264	136.75336	-39.067337	460000	-9.313226e-09	1587.6843	-0.018080506	-351.87805	0.29342133	0.016081922	0.19749999	10.0	174.80099630355835
115	208.51598	105.77139	538.48114	-10.342867	84.844444	91.6278	42.21615	137.7788	-52.80636	464000	3.7252903e-09	1442.6576	-0.023384769	-328.86664	0.29208276	0.015099529	0.2225	14.0	176.2296793460846
116	199.19225	90.45988	400.38458	2.7786229	88.16279	93.61317	43.63377	139.28493	-43.036648	468000	-3.7252903e-09	1182.2576	-0.033161584	-219.19556	0.2900345	0.015262931	0.204	32.0	177.7413694858551
117	205.87825	113.44211	555.04395	-8.974869	81.977776	93.279175	42.87828	140.27586	-57.382908	472000	-1.0244548e-08	1786.2698	-0.019225847	-398.03882	0.28365955	0.015230978	0.24575001	10.0	179.16351914405823
118	212.37738	74.39786	342.66092	5.885474	85.0	100.51027	42.285206	142.14857	-83.0728	476000	1.4901161e-08	1046.7878	-0.022774935	-330.73975	0.28245527	0.015838994	0.24375	16.0	180.66176748275757
119	225.45247	110.3561	502.85797	0.14711899	91.88095	97.06525	43.428814	143.15318	-25.655638	480000	-1.4901161e-08	1759.3181	-0.016945878	-326.19434	0.28136593	0.016614862	0.22325	9.0	182.0932936668396
120	217.80083	88.426186	460.4644	6.960538	93.68293	99.986565	43.788574	144.81563	-40.54854	484000	-7.450581e-09	1239.4478	-0.047133222	-237.7094	0.2808601	0.01227086	0.2625	79.0	183.70663118362427
121	212.01767	89.44784	448.5032	3.751322	87.83721	98.759575	44.318474	145.53241	-30.013578	488000	1.6763806e-08	1901.1445	-0.016820122	-349.91254	0.27535644	0.01576025	0.1945	9.0	185.10395574569702
122	211.65645	112.395134	561.1915	-0.26852268	85.066666	94.89887	46.133957	146.55609	-58.880817	492000	7.450581e-09	1912.0427	-0.01687042	-391.28775	0.27534458	0.0153327845	0.23075	10.0	186.54818439483643
123	229.38089	81.038635	420.17664	25.662663	95.575	99.17669	45.02579	147.91898	-24.237099	496000	-1.8626451e-08	1323.6102	-0.036188632	-319.94745	0.27452645	0.015005847	0.24675	36.0	188.04260563850403
124	229.8643	87.32606	386.9271	-4.736489	98.53846	95.10339	44.484703	148.8783	-23.71009	500000	2.7939677e-08	1937.6445	-0.016763806	-449.698	0.27205208	0.015581485	0.22675	9.0	189.48155450820923
125	214.65945	99.21554	454.30307	-10.720961	90.7381	93.255875	47.337116	149.72629	-31.37125	504000	1.1641532e-09	1690.0964	-0.035621844	-409.96335	0.2720882	0.01521089	0.22424999	39.0	191.06374263763428
