Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
36	114.05779	62.69798	335.9274	31.431438	70.679245	46.733273	14.351348	55.612965	-7.5797744	148000	-5.5879354e-09	927.9942	-0.03764643	-100.80853	0.84527797	0.0150267985	0.24825	72.0	66.74802541732788
37	134.2884	64.73984	368.24307	40.07922	82.71739	45.414017	16.229527	56.83732	-10.081715	152000	1.1175871e-08	1079.3309	-0.021257693	-172.55998	0.8435146	0.015042909	0.18525	14.0	68.46494936943054
38	124.149536	63.44128	318.64978	27.555536	76.0	47.17522	16.852314	58.345882	-9.2399235	156000	-1.4901161e-08	885.66907	-0.019831967	-88.681564	0.84292686	0.015297813	0.1865	14.0	70.14860010147095
39	123.66803	60.803482	399.16266	33.48439	79.291664	46.313553	18.572327	59.725586	-14.695559	160000	-3.7252903e-08	803.897	-0.033430465	-73.04585	0.84269905	0.01516522	0.209	36.0	71.90079760551453
40	129.81413	55.26725	257.11594	40.90449	81.565216	46.78231	18.081444	60.866238	-4.12134	164000	1.8626451e-09	696.06177	-0.029480115	-74.19576	0.8422702	0.015016437	0.194	39.0	73.6652135848999
41	137.3531	72.15997	407.07086	19.905447	82.53333	50.30065	17.43689	61.973495	-8.638067	168000	-4.4703484e-08	1014.28326	-0.024220448	-94.62233	0.84103775	0.015427023	0.2025	20.0	75.36881852149963
42	143.89348	67.560104	311.46835	29.956896	87.204544	49.948093	18.720903	63.53328	-1.5186062	172000	2.2351742e-08	954.8773	-0.03846659	-101.4635	0.83985335	0.015054858	0.2345	71.0	77.2686915397644
43	138.93544	62.052086	341.6012	47.45792	85.69768	50.119244	19.429487	65.04969	-10.480818	176000	-7.450581e-09	772.36444	-0.019140812	-102.70537	0.8394608	0.015632559	0.14875	13.0	79.0912413597107
44	131.97997	56.17563	331.3264	32.322124	81.57447	52.422188	19.691774	66.340775	-2.0252452	180000	-7.450581e-09	653.94574	-0.032329634	-87.76936	0.8403178	0.015035417	0.20525	35.0	80.91153860092163
45	120.27387	60.036568	328.4909	23.745955	76.61224	50.998512	20.461485	67.26338	-14.191717	184000	0.0	790.7925	-0.02136142	-95.515945	0.8386426	0.0153413005	0.19549999	16.0	82.72283482551575
46	136.77869	66.27903	263.7631	21.61523	82.933334	49.415127	20.852634	68.10684	-3.75969	188000	-2.4214387e-08	915.2804	-0.024470013	-175.15633	0.8371918	0.015195565	0.22125	19.0	84.51169276237488
47	157.48293	61.320885	326.25037	41.049484	90.47619	54.90025	20.522753	69.1418	-7.717879	192000	9.313226e-09	867.9326	-0.023240449	-96.80085	0.8347889	0.015089755	0.17875001	17.0	86.3066999912262
48	149.19357	77.03878	483.25494	28.623293	89.28571	57.39018	20.051296	70.57991	-4.7434072	196000	2.2351742e-08	920.916	-0.033372954	-94.01659	0.8323288	0.015030873	0.20750001	45.0	88.1447434425354
49	140.70007	61.82671	310.02762	37.15305	83.65958	56.467945	22.116432	71.89932	-21.169977	200000	-3.7252903e-08	667.9282	-0.017639838	-65.26538	0.8263002	0.015072594	0.1695	12.0	89.79904556274414
50	166.60355	78.41041	432.5721	31.04783	100.189186	58.47314	21.613163	72.80601	-17.731522	204000	-1.3038516e-08	987.4751	-0.019514538	-110.208176	0.8249815	0.015945055	0.21900001	15.0	91.49304437637329
51	175.28392	81.825836	406.50537	23.557404	101.45946	58.97929	21.424463	74.243866	-4.8991013	208000	-4.4703484e-08	1068.0005	-0.015985094	-100.947525	0.823417	0.015888326	0.15825	11.0	93.1545615196228
52	156.87839	88.82131	490.64935	40.346466	97.20513	60.64465	22.32246	75.886185	-7.96202	212000	9.313226e-09	939.78076	-0.021108162	-97.33683	0.8216484	0.015167291	0.22775	14.0	95.0111153125763
53	134.07214	73.11978	338.3861	39.491932	84.976746	59.854946	23.06838	77.16728	-3.872038	216000	0.0	953.54266	-0.039772004	-136.38611	0.81897235	0.014908763	0.25625	79.0	97.0801432132721
54	144.88795	63.922184	301.75964	35.788166	90.902435	56.332413	25.693226	78.13803	-3.396522	220000	-1.4901161e-08	573.70325	-0.016781734	-113.68141	0.81501365	0.016025458	0.197	12.0	98.81721639633179
55	162.27095	64.69574	381.88315	54.635998	97.175	59.519596	24.260338	78.911064	-2.4751	224000	2.2351742e-08	609.83435	-0.026963117	-102.88841	0.8152359	0.015068638	0.19025001	26.0	100.57745671272278
56	148.17802	57.837696	295.9739	57.67086	92.85	59.635967	24.133152	79.88491	-4.3939795	228000	9.313226e-09	511.7844	-0.020833082	-69.46248	0.8129027	0.015805922	0.20625	13.0	102.29119873046875
57	201.16074	109.7151	727.7933	83.134605	117.25	62.126186	23.304733	80.6316	-4.6539984	232000	2.6077032e-08	1168.9756	-0.01528988	-155.82285	0.81238216	0.0155195445	0.17125	12.0	104.0186538696289
58	193.1865	102.80218	521.9819	62.025078	118.67742	66.689766	24.194912	82.57333	-4.875715	236000	2.7939677e-08	1236.4719	-0.021007571	-115.54275	0.8113582	0.016067518	0.1895	15.0	105.70175218582153
59	165.21155	67.23564	313.81146	34.547672	99.36842	66.70811	25.313957	84.33467	-4.3400126	240000	2.9802322e-08	665.9662	-0.03699287	-94.60853	0.80944294	0.015031571	0.227	51.0	107.55199456214905
60	198.57932	71.4415	397.79218	97.71989	113.28125	64.28316	25.6319	85.28773	-0.22824335	244000	8.568168e-08	947.64215	-0.034606002	-161.66791	0.80793333	0.015156107	0.20825	40.0	109.36673736572266
61	202.00375	79.6489	353.17493	48.421234	114.72727	71.5786	24.720219	86.939865	-4.538801	248000	0.0	858.08856	-0.032751057	-96.71707	0.8057268	0.015186829	0.20225	47.0	111.19853329658508
62	190.41425	76.313614	482.212	55.1279	110.48485	68.613884	26.11066	88.43507	-5.009538	252000	-1.0244548e-08	679.1604	-0.019275006	-85.56263	0.8008225	0.015638119	0.18149999	13.0	112.90057516098022
63	193.35913	89.91375	534.734	77.64732	111.69697	70.00325	26.891403	89.61003	-2.553362	256000	-4.8428774e-08	902.2239	-0.035336718	-136.26912	0.79999834	0.015013966	0.22	42.0	114.82549524307251
64	187.46323	79.71487	378.34213	54.27979	105.567566	70.094	27.264585	90.77551	-1.7421885	260000	3.3527613e-08	753.7583	-0.01895615	-103.215034	0.794985	0.0160818	0.193	11.0	116.57949185371399
65	170.88507	84.22136	412.1786	36.718834	104.138885	67.59016	29.54815	91.75867	-5.1177406	264000	2.4214387e-08	894.2443	-0.019268373	-235.5656	0.79372567	0.015395977	0.238	15.0	118.41443681716919
66	212.88899	89.51283	480.2373	103.54325	127.888885	68.970345	28.311523	92.539696	-1.7246656	268000	0.0	1073.5781	-0.026543364	-277.82022	0.7916356	0.015130241	0.18275	25.0	120.33677577972412
67	229.11234	130.17226	639.0119	39.170113	126.2	76.139984	25.86002	93.970726	-4.412205	272000	1.4901161e-08	1386.0889	-0.037934333	-170.42001	0.7879405	0.015003474	0.23025	64.0	122.45767021179199
68	197.83464	70.30631	397.20258	105.62711	117.13333	74.18898	29.137909	96.09901	-2.5739503	276000	-5.5879354e-09	635.8119	-0.02335808	-140.59634	0.782673	0.0155102685	0.20225	17.0	124.29535388946533
69	254.93059	129.62482	643.1216	29.533745	141.76923	76.874405	28.313028	97.02128	2.3957415	280000	-4.4703484e-08	1246.7285	-0.020188395	-154.41345	0.7821372	0.015258979	0.2115	14.0	126.11769461631775
70	204.40726	109.50039	644.32825	86.93263	123.9	78.78502	29.563232	99.01107	-2.4250302	284000	7.450581e-09	1156.6537	-0.02797801	-164.89566	0.782387	0.015077861	0.211	25.0	127.92652821540833
71	208.59601	109.273026	598.1882	46.596626	118.129036	74.60078	31.765738	100.164085	-5.7829494	288000	1.4901161e-08	1007.6124	-0.026187921	-221.45453	0.7797645	0.015184658	0.18525	23.0	129.7539074420929
72	201.86186	100.368805	515.1306	67.00478	119.16129	73.70715	32.04465	100.957344	-5.88458	292000	1.4901161e-08	921.4381	-0.032431085	-168.58395	0.7780481	0.015080414	0.2225	39.0	131.62991952896118
73	200.16525	98.98284	469.04822	30.54371	114.548386	74.964294	31.630686	101.68884	-4.173553	296000	0.0	948.0282	-0.0318595	-193.99927	0.7745836	0.01500098	0.207	41.0	133.52292156219482
74	245.98352	111.47091	536.382	105.77664	130.77777	82.36516	29.990944	102.598335	-6.215679	300000	0.0	1329.3424	-0.030627314	-148.55357	0.76916534	0.015032526	0.2085	25.0	135.45802402496338
75	241.62416	98.722206	462.28638	51.43036	132.14285	78.15068	33.18278	104.67866	-7.8753786	304000	1.4901161e-08	875.6316	-0.021248575	-143.76231	0.76482224	0.015782658	0.23050001	15.0	137.33704257011414
76	267.79022	118.43091	594.1987	102.3585	142.8077	84.84678	31.307299	105.922356	-5.633166	308000	-1.1175871e-08	1181.0171	-0.03596218	-121.26384	0.76155585	0.015114759	0.2265	49.0	139.23068928718567
77	248.59782	140.22691	807.0573	25.798632	132.66667	83.56083	31.998	107.55816	-0.6455531	312000	-7.450581e-09	1174.0486	-0.021604326	-128.96411	0.7602702	0.015012854	0.21024999	15.0	141.06086611747742
78	270.3474	128.83253	593.4832	114.70748	146.56	84.6732	32.184402	109.15249	-3.9891887	316000	-2.0489097e-08	1195.7708	-0.021848246	-102.12767	0.7593616	0.01525256	0.17075	18.0	142.86560440063477
79	251.04323	108.45689	452.0287	109.9165	138.85185	86.8319	33.46479	110.96775	-2.6308203	320000	0.0	794.8065	-0.021190196	-112.982025	0.7578207	0.015263123	0.19549999	15.0	144.61199569702148
80	229.40733	98.86456	530.2033	82.98199	125.17857	87.094826	32.897816	111.97861	-2.717887	324000	-9.313226e-09	734.3594	-0.02088251	-107.54886	0.7569765	0.015286378	0.19175	15.0	146.4291832447052
81	276.1992	119.820946	576.46124	105.43165	145.12	87.52566	35.072033	112.49879	-4.83321	328000	-2.9802322e-08	1064.0228	-0.025320422	-151.99817	0.75584227	0.0151489545	0.17774999	22.0	148.18719816207886
82	271.94666	100.36609	501.96307	46.860546	143.38461	90.34739	33.050274	113.9353	-6.192391	332000	2.9802322e-08	701.0143	-0.040649146	-114.00194	0.7511563	0.012738615	0.2575	79.0	150.23431062698364
83	279.8713	199.69237	866.8501	104.47916	156.66667	96.13156	31.968302	115.038155	-2.9793463	336000	2.9802322e-08	1305.2118	-0.022514576	-212.16057	0.74957216	0.015156936	0.231	15.0	152.0938365459442
84	323.51422	223.24977	896.7068	100.30817	172.90475	91.625786	35.723557	116.52938	-9.536381	340000	7.450581e-09	1622.6975	-0.031859636	-224.35182	0.749286	0.015270816	0.2235	31.0	153.9692142009735
85	245.74083	107.0714	562.21265	111.49349	130.17857	91.17354	37.36976	118.67723	-6.0963054	344000	7.450581e-09	878.63385	-0.020282049	-95.97965	0.7470374	0.015070568	0.18825	14.0	155.75816464424133
86	258.48724	114.85267	538.4721	89.13973	134.5	92.3347	37.35829	119.664444	-6.994353	348000	1.6763806e-08	969.4434	-0.01825209	-164.20453	0.7460411	0.016517792	0.1795	10.0	157.53256678581238
87	249.2635	124.637146	712.64197	78.34382	129.51724	89.85459	38.929745	120.46247	-6.493614	352000	0.0	861.6444	-0.016349774	-145.7853	0.74561775	0.01586682	0.19025	12.0	159.3175754547119
88	304.90765	158.95357	760.833	106.11253	163.56522	93.363335	36.694553	121.18806	-8.155833	356000	-2.2351742e-08	1099.7446	-0.036119144	-214.11385	0.74455136	0.015079588	0.23574999	43.0	161.12091279029846
89	303.88715	172.47275	828.7355	142.19264	154.70833	93.89591	36.899227	122.32515	-6.5895686	360000	2.2351742e-08	1159.0613	-0.033928156	-212.93521	0.74070823	0.015081104	0.2085	38.0	162.97135496139526
90	300.14136	195.61502	1166.4335	126.897316	150.76	98.98175	36.820942	123.78082	-5.633099	364000	-7.4505806e-08	1166.1493	-0.03229252	-118.77442	0.74044645	0.015147401	0.22075	32.0	164.91606736183167
91	262.67807	126.75484	550.2832	63.309994	135.76923	97.23066	38.154396	125.28311	-1.4298544	368000	3.7252903e-09	876.6585	-0.03336164	-95.96036	0.73752344	0.01505341	0.22475	38.0	166.901780128479
92	317.08142	164.80339	683.3415	49.36465	166.09525	102.05116	35.666187	126.01854	-7.8098564	372000	-1.21071935e-08	1256.0425	-0.017666213	-203.71939	0.73439366	0.015041733	0.213	11.0	168.62779450416565
93	295.18362	121.14263	741.21735	73.22894	142.88	101.39799	38.60968	127.5953	-7.499203	376000	1.8626451e-08	1164.2096	-0.03462853	-174.7479	0.73380435	0.015055358	0.2225	44.0	170.51225543022156
94	318.47775	122.91959	573.5604	125.77096	157.5	101.602	38.73902	129.17114	-7.3819804	380000	3.7252903e-08	1045.8914	-0.03521903	-137.11281	0.7335519	0.015164876	0.22825	34.0	172.3695638179779
95	373.1202	160.04266	756.3546	168.75197	192.6842	105.48618	37.449738	130.62016	-6.967755	384000	0.0	1207.798	-0.029238623	-199.6535	0.7291035	0.015265062	0.21599999	28.0	174.2116732597351
96	326.86853	98.322426	508.79977	165.49231	170.05263	104.02453	41.20438	131.75623	-5.679924	388000	-3.7252903e-08	1223.8535	-0.021392722	-129.51239	0.72739565	0.015090432	0.17	15.0	176.01203680038452
97	316.83203	161.47546	773.5426	94.03531	163.09525	108.066574	38.599815	133.37189	-10.527556	392000	0.0	1114.3147	-0.032991227	-240.38136	0.72482115	0.015072202	0.24275	35.0	177.9729380607605
98	315.2881	176.37498	791.96387	137.09492	167.14285	104.937485	42.145218	134.45824	-15.794964	396000	-1.3038516e-08	1169.5735	-0.029882153	-161.07114	0.72161555	0.015183734	0.22875	25.0	179.8417010307312
99	316.15945	130.16351	599.85	116.17743	161.18182	110.77062	38.150402	135.50449	-1.0993929	400000	0.0	1156.573	-0.028281303	-176.45642	0.7162436	0.015229221	0.26225	23.0	181.80875611305237
100	296.30054	115.51182	517.9719	135.63153	148.80952	109.32726	41.002327	136.35194	-6.7489896	404000	0.0	1383.6287	-0.03426588	-199.83612	0.71084327	0.015132132	0.22025	39.0	184.04006719589233
101	341.52585	125.97369	622.71954	163.32785	171.31818	105.59156	44.310535	138.02328	-19.3796	408000	0.0	694.37555	-0.025436126	-101.828545	0.7070978	0.015136218	0.2295	18.0	185.98549437522888
102	317.76855	130.84935	651.8937	125.90472	160.1	109.33213	42.150867	138.8161	-6.8857594	412000	-1.4901161e-08	962.67523	-0.019299218	-287.40488	0.70892245	0.015846869	0.20875	10.0	187.7177939414978
103	338.7929	173.84818	753.4435	115.126236	173.25	113.83945	39.178173	139.86768	-7.065769	416000	-7.450581e-09	1100.0813	-0.037359573	-142.5361	0.7092537	0.015031146	0.25	44.0	189.9124972820282
104	364.0192	203.91573	913.17554	127.03637	183.8	106.36708	44.681	141.39053	-9.940389	420000	1.8626451e-09	1350.7609	-0.02169796	-387.74265	0.70446706	0.016080739	0.2325	12.0	191.7990381717682
105	450.99023	182.36697	833.2617	167.18704	214.125	125.74492	35.04792	142.19089	-3.2354355	424000	-3.7252903e-08	1407.1165	-0.024509355	-232.98807	0.7028903	0.015044135	0.23275	18.0	193.6914930343628
106	410.7045	190.05249	919.3303	181.66994	198.94737	116.16511	41.860443	144.08907	-19.68222	428000	7.450581e-09	884.8853	-0.024268627	-145.45392	0.7021235	0.015376864	0.19975	16.0	195.4961986541748
107	423.84525	193.98413	875.1834	139.5071	194.125	124.79771	38.194572	145.49182	-5.0577946	432000	-3.7252903e-08	1766.9327	-0.026023556	-245.17686	0.7014294	0.015080301	0.20425001	18.0	197.28628277778625
108	481.5032	135.15372	701.97296	247.62799	232.3125	125.14791	40.119312	147.74022	-28.067692	436000	1.1175871e-08	985.75745	-0.019248791	-173.46786	0.6993582	0.015773162	0.21474999	12.0	199.13897109031677
109	410.21973	244.51434	1257.041	132.77332	202.17647	123.848404	41.69185	149.1589	-5.432909	440000	-4.4703484e-08	1066.287	-0.036706284	-117.70366	0.69836646	0.0151424315	0.24575	45.0	201.17830157279968
110	633.69403	317.0021	1296.8141	277.81018	307.7	130.44981	36.667118	150.13356	-7.9794474	444000	-3.7252903e-09	1634.758	-0.036389105	-327.38873	0.6938486	0.015065176	0.234	47.0	203.15270113945007
111	549.0088	331.2857	1201.2322	198.71939	273.27274	132.53069	39.28193	152.26286	-6.618821	448000	5.9604645e-08	1440.5015	-0.029778445	-213.87393	0.6933231	0.015184311	0.19350001	28.0	205.02827644348145
112	405.64	184.76917	743.04425	136.71733	194.10527	127.16728	43.25525	154.3948	-5.811653	452000	-1.4901161e-08	1110.8112	-0.022728525	-193.13625	0.6948179	0.015083037	0.2025	16.0	206.81273865699768
113	486.4875	292.72845	1269.7906	148.01439	247.61539	131.60161	43.196766	155.22153	-8.490866	456000	1.4901161e-08	1126.2153	-0.024587147	-200.02068	0.6940023	0.015111648	0.219	18.0	208.66863656044006
114	477.8997	315.78348	1370.3219	161.84447	233.625	123.21277	46.735035	156.05023	-7.849352	460000	-4.4703484e-08	1212.9912	-0.017614536	-245.78943	0.69293475	0.01524168	0.21925001	10.0	210.53560280799866
115	378.36627	183.53986	837.0022	176.00568	178.8125	127.02112	45.04085	157.06572	-5.828477	464000	-1.4901161e-08	1435.5483	-0.040510975	-255.45813	0.6925488	0.015020992	0.25524998	74.0	212.85758256912231
116	363.78577	170.89595	807.97437	38.618958	178.82353	129.87077	46.419296	158.72272	-5.724616	468000	-2.9802322e-08	1122.0696	-0.017765827	-190.47287	0.69254655	0.015036952	0.19	12.0	214.77630996704102
117	511.20898	256.7299	1158.8541	152.89886	243.0	131.39728	44.929325	159.85016	-8.948826	472000	-2.0489097e-08	1026.6647	-0.040514547	-246.23743	0.69221956	0.015048643	0.26525	64.0	216.856995344162
118	845.7699	482.72534	1961.6018	219.83585	408.625	148.50587	33.154327	160.7156	3.0731921	476000	7.450581e-09	1999.9414	-0.031097531	-277.1107	0.6823395	0.015179161	0.23324999	25.0	218.6813929080963
119	573.40393	314.9705	1234.7628	267.9419	275.0	147.04678	36.95225	163.23431	-9.89644	480000	1.6763806e-08	1734.2362	-0.018192733	-383.50757	0.6840215	0.015034296	0.2075	10.0	220.57752799987793
120	432.6188	346.8877	1318.2434	169.99924	216.42857	141.19786	48.054455	165.25635	-10.7833605	484000	-2.9802322e-08	1116.9979	-0.019753337	-226.34299	0.68427676	0.015291173	0.24225	14.0	222.3345170021057
121	746.6886	362.2289	1278.4475	290.39438	360.22223	147.85066	38.10258	166.27567	-6.9431868	488000	3.7252903e-09	1675.8297	-0.021073882	-459.03073	0.6844659	0.015356708	0.15599999	14.0	224.12617182731628
122	523.0852	215.63673	811.57587	199.57674	239.63637	138.32112	46.56348	167.51503	-9.902005	492000	-7.450581e-09	1568.1184	-0.013272628	-460.807	0.684371	0.015382533	0.18475	9.0	225.8945095539093
123	553.4972	240.10915	1019.5334	238.71062	258.18182	150.83119	41.016953	169.1247	-1.8839703	496000	-7.450581e-09	1497.332	-0.023719192	-298.08282	0.68442464	0.015190408	0.20025	19.0	227.77617955207825
124	541.8908	372.11264	1424.954	187.15671	277.2	141.85756	45.409267	170.31822	1.3000231	500000	-2.2817403e-08	1062.5284	-0.01655656	-367.86234	0.68431544	0.016258309	0.17425	9.0	229.6741406917572
125	620.1689	219.09286	991.36487	299.2596	296.33334	147.39742	47.538143	171.06021	-8.131669	504000	-9.313226e-09	1208.4688	-0.026303038	-250.8596	0.68374616	0.0150484545	0.21525	22.0	231.62869453430176
126	627.98944	316.96573	1385.2656	51.534943	299.72726	146.83728	43.557415	171.45688	-4.4815626	508000	1.1175871e-08	1344.6372	-0.02921862	-312.52234	0.6823169	0.015265178	0.2635	21.0	233.59865832328796
