Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
10	-21.062593	5.8430634	-10.536318	-42.906326	21.210812	-9.456612	3.3105547	5.75082	-11.9322	44000	-1.7695129e-08	26.557064	-0.030152485	-2.5114346	0.7858735	0.015049601	0.21525	71.0	15.19452691078186
11	-20.397522	6.245051	-11.090877	-55.092617	21.736263	-9.438813	3.2968924	4.655065	-12.124458	48000	-2.6077032e-08	23.09366	-0.03075229	-1.4461572	0.75696576	0.014505624	0.20725	79.0	16.643715858459473
12	-17.535429	4.6855335	-7.2049713	-48.176582	19.691542	-9.03932	3.3941333	6.050086	-12.307301	52000	-3.7252903e-09	12.224738	-0.011371559	-1.0080795	0.73561066	0.01534737	0.19175	9.0	17.821048498153687
13	-17.13174	4.222511	-8.986047	-32.116848	18.809525	-8.7692175	3.3704915	3.2580426	-12.3779335	56000	-1.3038516e-08	9.878664	-0.014464611	-0.9845785	0.7319116	0.017757446	0.24399999	7.0	19.011117219924927
14	-15.545422	3.2653506	-7.4193854	-29.1756	15.653543	-8.463756	3.5250845	1.1922951	-12.445733	60000	0.0	6.2927237	-0.032518648	-0.5535209	0.72714484	0.015052995	0.22125	67.0	20.442904949188232
15	-14.808472	3.158047	-8.686611	-30.717333	15.437984	-8.098438	3.4379065	5.068218	-12.460803	64000	-1.6763806e-08	5.4685717	-0.024750004	-0.58445406	0.6953515	0.015658692	0.19049999	19.0	21.710834980010986
16	-14.125029	2.6027563	-8.655532	-25.33523	14.658089	-7.7241497	3.3575716	3.0633593	-12.427215	68000	-2.2351742e-08	3.169517	-0.026872976	-0.23307776	0.6857062	0.015380749	0.178	19.0	22.95777702331543
17	-13.705444	2.6190991	-7.5913887	-22.924145	13.9087715	-7.4307528	3.2652223	1.8158782	-12.434474	72000	1.1175871e-08	2.9703932	-0.037124194	-0.078309834	0.67138565	0.013346772	0.2115	79.0	24.40599274635315
18	-12.584464	2.1556485	-7.9382224	-19.570835	13.686207	-7.2649355	3.2250314	1.2591109	-12.401685	76000	-4.656613e-09	2.6332664	-0.036657088	-0.43977374	0.6345542	0.015015835	0.19950001	75.0	25.8629252910614
19	-11.894297	2.0940082	-4.309192	-18.319191	13.522034	-6.698107	3.033351	-1.0456827	-12.176982	80000	1.8626451e-08	2.0728455	-0.038808644	-0.29890347	0.6030882	0.012826379	0.20275	79.0	27.267996072769165
20	-11.289914	1.8938799	-6.382796	-18.33625	13.348993	-6.3256555	2.7803223	-1.0265088	-12.428852	84000	0.0	1.6578691	-0.015308752	-0.10927668	0.5687488	0.015090819	0.16475001	10.0	28.485886096954346
21	-10.921832	1.873988	-7.009483	-17.994173	13.082508	-6.003325	2.7225487	-0.325961	-12.415149	88000	0.0	1.5226611	-0.041002013	-0.10524526	0.5643233	0.013475644	0.189	79.0	29.889806270599365
22	-10.588269	1.8847148	-6.6048822	-19.614964	13.178808	-5.7922783	2.567519	-0.9708161	-12.407806	92000	-1.4901161e-08	1.7835541	-0.037162747	-0.063277304	0.5268543	0.014651315	0.1755	79.0	31.292184352874756
23	-10.007247	1.7821066	-6.3572206	-17.544853	13.125	-5.692539	2.4478238	-1.0100684	-10.69535	96000	1.1641532e-08	1.4324384	-0.013487579	-0.071476996	0.49475217	0.01604533	0.20675	9.0	32.504865646362305
24	-10.028684	1.8760803	-6.1832886	-18.82409	12.957517	-5.467501	2.3676739	-0.5307174	-10.083711	100000	6.519258e-09	1.4674385	-0.037200816	-0.025975138	0.4912122	0.010775636	0.16825	79.0	34.00165367126465
25	-9.674488	1.8222653	-4.9737124	-15.79961	12.788462	-5.383848	2.3237894	-0.26919067	-12.279401	104000	9.313226e-10	1.2915318	-0.04034376	-0.052116185	0.4600106	0.015044085	0.17999999	71.0	35.393436431884766
26	-9.023051	1.5523162	-5.4107795	-15.352624	12.825807	-5.1902447	2.241302	-0.7235918	-9.862745	108000	3.7252903e-09	1.2026184	-0.038085476	-0.1383217	0.4284541	0.011467069	0.1585	79.0	36.83776354789734
27	-8.678989	1.4950405	-5.267449	-15.361456	12.743589	-4.8537097	2.0879962	-1.0601397	-12.309041	112000	1.3038516e-08	0.95398384	-0.041049294	-0.03849794	0.3967758	0.011928784	0.17774999	79.0	38.32071852684021
28	-8.2275715	1.4496545	-4.7836294	-14.553764	12.681529	-4.739057	1.9736516	-1.0168002	-12.279651	116000	-9.313226e-10	0.9428632	-0.03757409	-0.11145915	0.3660062	0.012879776	0.17400001	79.0	39.79882860183716
29	-7.8770447	1.4285834	-3.9979587	-13.883303	12.753205	-4.478334	1.8670918	-0.50369585	-12.3577385	120000	-1.1175871e-08	0.87680167	-0.040650196	-0.051294297	0.33828446	0.010983972	0.19075	79.0	41.36618208885193
30	-7.5840116	1.3494086	-3.8358917	-12.760668	12.759615	-4.303287	1.7681597	-0.7716318	-12.307028	124000	2.0489097e-08	0.85811085	-0.037021123	-0.026054978	0.30898404	0.014001924	0.16299999	79.0	42.81380224227905
31	-7.260969	1.232478	-4.983833	-11.587895	12.812903	-4.1836495	1.6658093	-0.2942043	-7.73851	128000	-1.6763806e-08	0.6844286	-0.037212487	-0.031925216	0.28239912	0.011474091	0.1475	79.0	44.22587442398071
32	-6.8859873	1.2551502	-4.1942153	-11.431265	12.708333	-4.0525427	1.5845672	-0.8784603	-7.3119793	132000	-7.450581e-09	0.67053735	-0.007702659	-0.044279516	0.2534405	0.017399546	0.20899999	4.0	45.41891860961914
33	-6.978865	1.1754007	-4.494742	-10.922583	12.98366	-3.8998468	1.482261	-0.33029145	-7.0004435	136000	3.7252903e-09	0.5984805	-0.03985114	-0.0070959926	0.25215238	0.014500544	0.16800001	79.0	46.85777473449707
34	-6.598059	1.1628911	-3.8892171	-10.727414	12.86129	-3.9376724	1.4852962	-0.75704026	-7.3441453	140000	2.3283064e-09	0.6093561	-0.038194306	-0.04707378	0.2232231	0.013922666	0.16325	79.0	48.23745012283325
35	-6.2253876	1.073343	-3.6776505	-11.653085	12.941368	-3.749206	1.4099431	-1.0526049	-6.9315996	144000	9.313226e-09	0.5101255	-0.03575888	-0.06182245	0.19715342	0.007931949	0.15625	79.0	49.65435838699341
36	-5.963014	1.0488546	-3.7396753	-9.759722	12.902597	-3.535319	1.2972437	-0.67123824	-6.2070503	148000	-3.7252903e-09	0.46857116	-0.040397696	-0.02272217	0.17139372	0.010909016	0.15475	79.0	51.074607610702515
37	-5.818161	1.0161105	-3.1987505	-9.360354	12.8964405	-3.4571695	1.2127755	-1.2164497	-6.4332232	152000	1.8626451e-09	0.4227997	-0.037375137	-0.012831196	0.1430189	0.011569259	0.14725	79.0	52.49279499053955
38	-5.578476	0.99819934	-3.3834891	-8.972508	12.915585	-3.3647163	1.183176	-0.37342566	-11.994373	156000	1.4901161e-08	0.4593071	-0.009440351	-0.030925222	0.116236806	0.017022984	0.22049999	5.0	53.666786670684814
39	-5.574294	0.9513532	-2.9687288	-9.263716	12.935065	-3.2289279	1.1330726	-1.086669	-5.8897476	160000	9.313226e-09	0.3928485	-0.03482897	-0.007525876	0.11471118	0.013414623	0.1415	79.0	55.131672859191895
40	-5.374052	0.9859935	-2.5701869	-8.793071	12.948052	-3.3034132	1.1003916	-1.1879435	-5.9964657	164000	1.1175871e-08	0.40815985	-0.035253577	-0.02660814	0.08863472	0.011610091	0.14575	79.0	56.57088851928711
41	-5.1067486	0.8802796	-3.030161	-8.393535	12.977049	-3.1535704	1.0658439	-1.1537668	-11.896821	168000	-3.7252903e-09	0.37722778	-0.007948948	-0.022668056	0.063133284	0.017909251	0.239	5.0	57.717875480651855
42	-5.0985975	1.0036787	-3.131931	-9.008717	13.118812	-3.0586405	0.9804706	-0.82461494	-11.952897	172000	-3.7252903e-09	0.44192514	-0.012741841	-0.008162476	0.06171527	0.017140875	0.1745	7.0	58.912336587905884
43	-5.139761	0.98818904	-2.983163	-8.99575	13.138614	-3.041695	0.9603334	-0.9565525	-5.351147	176000	-7.450581e-09	0.3904938	-0.039202757	-0.004548356	0.059297957	0.009984981	0.169	79.0	60.315298080444336
44	-4.909125	0.9252719	-2.2941482	-8.911212	13.125413	-3.061263	0.98181707	-1.2461019	-11.21434	180000	3.7252903e-09	0.41560602	-0.035214826	-0.019624844	0.031107893	0.013921153	0.142	79.0	61.814491510391235
45	-4.6500516	0.8446849	-2.730243	-8.332127	13.098684	-2.9406433	0.8907413	-1.2946947	-4.7825522	184000	1.8626451e-08	0.34382153	-0.033040546	-0.02285175	0.00521341	0.011648643	0.13825	79.0	63.28964614868164
46	-4.5015078	0.8443944	-2.6431618	-7.582845	13.198675	-2.8044057	0.8454104	-1.1666714	-4.806539	188000	-9.313226e-10	0.31622615	-0.033629935	-0.009691544	-0.018063584	0.015004191	0.14875	66.0	64.62903141975403
47	-4.332521	0.8031495	-2.2802844	-7.0820603	13.151815	-2.725425	0.8035503	-1.2394861	-4.526727	192000	-9.080395e-09	0.27432066	-0.036311798	-0.011343546	-0.039386068	0.013588697	0.14825	79.0	66.01709747314453
48	-4.1393743	0.79242337	-2.1032364	-7.1602464	13.132013	-2.6365533	0.75881827	-1.2268572	-4.3619003	196000	5.5879354e-09	0.26482832	-0.03491572	-0.008902032	-0.06403363	0.009756891	0.13875	79.0	67.45141625404358
49	-4.0002227	0.8030354	-1.8117746	-6.7520266	13.225914	-2.5730188	0.7551792	-1.1922226	-12.214987	200000	1.8626451e-09	0.37975946	-0.03223388	-0.008724548	-0.087945625	0.011962896	0.13025	79.0	68.86664772033691
50	-3.7965345	0.7769444	-1.6351844	-6.7231297	13.274247	-2.493746	0.66616505	-0.9450838	-3.9816437	204000	1.1175871e-08	0.2658365	-0.03574158	-0.019470673	-0.1110325	0.009131432	0.15575	79.0	70.26901388168335
51	-3.6831346	0.73460567	-1.8716819	-6.466319	13.325503	-2.3820026	0.61480033	-1.0627729	-3.7323017	208000	3.7252903e-09	0.24049166	-0.03288141	-0.0051956847	-0.13596651	0.01411356	0.15699999	79.0	71.7599127292633
52	-3.4973958	0.7003429	-1.6903535	-5.4966154	13.29097	-2.3445845	0.5802204	-1.1252435	-9.835522	212000	5.5879354e-09	0.26721835	-0.018631984	-0.014939405	-0.15713853	0.015012111	0.159	26.0	73.0786452293396
53	-3.4864798	0.7231789	-1.5001564	-6.1914487	13.322147	-2.2689202	0.5275528	-1.0235877	-3.3792024	216000	9.313226e-10	0.22579698	-0.007871765	-0.003057927	-0.16434708	0.016220972	0.15900001	4.0	74.23301672935486
54	-3.4271553	0.7692798	-1.5438817	-7.797706	13.5	-2.2547522	0.5291921	-0.91392154	-3.4399374	220000	-7.450581e-09	0.25972763	-0.0062330067	-0.009642694	-0.16562612	0.016436366	0.15425001	4.0	75.44317388534546
55	-3.465377	0.7845542	-1.6870816	-6.528894	13.61512	-2.2379522	0.52800655	-1.0817453	-11.047677	224000	1.1175871e-08	0.30050206	-0.033187717	-0.009103168	-0.16704145	0.01447447	0.15224999	79.0	76.91474199295044
56	-3.2460477	0.7381191	-1.4373318	-5.476775	13.695501	-2.2450635	0.5227484	-1.0276146	-3.6134496	228000	7.450581e-09	0.27600077	-0.034750275	-0.021787811	-0.1884486	0.008711338	0.142	79.0	78.3375792503357
57	-3.0737166	0.69077784	-1.3690344	-5.626375	13.6426115	-2.1188378	0.4505171	-1.0749495	-3.138017	232000	-9.546056e-09	0.23587056	-0.032358974	-0.0073792525	-0.21194875	0.012146825	0.1595	79.0	79.78750085830688
58	-2.9279194	0.67862815	-1.0465337	-4.8558574	13.828671	-2.0485404	0.40540951	-1.1262918	-3.224846	236000	-7.450581e-09	0.23230888	-0.006596553	-0.008398887	-0.23213062	0.016814744	0.26875	4.0	81.05132508277893
59	-2.9827263	0.8347398	1.8950313	-6.8619657	14.095745	-1.9763628	0.3638669	-1.0130649	-2.809474	240000	-7.450581e-09	0.3563157	-0.030765409	-0.011510346	-0.2330473	0.012456289	0.14050001	79.0	82.4729630947113
60	-2.826633	0.6860464	-0.1713441	-5.140136	14.243728	-1.9831005	0.36389175	-0.9499742	-2.9791172	244000	-1.3969839e-09	0.24106473	-0.028816983	-0.003962498	-0.2539358	0.012188044	0.14325	79.0	83.91047859191895
61	-2.720777	0.6981698	-0.70707446	-4.68336	14.351449	-1.9459419	0.33455187	-1.0132791	-2.7571106	248000	-1.3969839e-08	0.26984066	-0.006975148	-0.012722451	-0.27380845	0.01685409	0.23775	4.0	85.10907006263733
62	-2.6430116	0.7506293	1.9082323	-4.6707096	14.50365	-1.8588357	0.31209466	-0.6883925	-2.5869813	252000	-1.4901161e-08	0.29807204	-0.0037850365	-0.004351422	-0.2747341	0.015044239	0.176	4.0	86.28921365737915
63	-2.635406	0.7270831	-0.26587552	-4.393551	14.996226	-1.805822	0.30272734	-0.60659605	-2.5627334	256000	-3.7252903e-09	0.2784326	-0.030357126	-0.0022042096	-0.2757951	0.009829669	0.13425	79.0	87.73679184913635
64	-2.3540652	0.83033645	2.0060081	-4.809064	15.435798	-1.8111851	0.3013414	-0.65795326	-2.8215299	260000	2.4680048e-08	0.39527607	-0.03230458	-0.05799392	-0.29626295	0.011490708	0.15375	79.0	89.13182878494263
65	-2.1954825	1.041167	4.8607283	-4.475084	15.797619	-1.5886655	0.3868917	1.6447127	-2.5735126	264000	-1.6763806e-08	0.59656435	-0.02997306	-0.054637723	-0.3144535	0.011410079	0.18225	79.0	90.59154534339905
66	-2.0499585	1.1593283	7.790371	-5.4580994	16.787233	-1.3930476	0.6287458	3.5348089	-2.704287	268000	-6.519258e-09	0.9319338	-0.027410053	-0.12571348	-0.32940695	0.010635247	0.1815	79.0	92.04056787490845
67	-1.6299313	1.7511057	8.538775	-5.549971	18.09589	-1.2728401	0.7268519	3.978369	-2.5328388	272000	1.3038516e-08	1.6284481	-0.011940492	-0.27158102	-0.3369025	0.019934747	0.2985	5.0	93.23338913917542
68	-1.494806	1.9569337	7.8423834	-4.6044827	19.23301	-0.98677427	0.9302375	5.6448097	-2.4815176	276000	-3.7252903e-09	1.4980197	-0.010975313	-0.20580433	-0.3373406	0.018255051	0.23324999	3.0	94.42023015022278
69	-1.0338842	2.505403	7.7684197	-6.168091	21.085562	-0.6612207	1.4493555	8.165275	-3.1466742	280000	1.1175871e-08	2.395984	-0.008575692	-0.30397484	-0.33768916	0.015870836	0.30324998	4.0	95.64543175697327
70	-0.97068393	2.8177505	7.766656	-6.22492	23.147058	-0.41219658	1.5244011	6.9465857	-2.517943	284000	0.0	2.6536644	-0.007039722	-0.34077105	-0.33815822	0.015225321	0.23449999	6.0	96.86596035957336
71	0.022188254	3.283262	8.435424	-7.222722	27.194445	-0.080752745	1.9078741	6.874657	-3.7120006	288000	-7.450581e-09	3.058861	-0.0044853934	-0.5895663	-0.3388972	0.015539322	0.15849999	3.0	98.06392288208008
72	0.19618854	3.9789896	9.994096	-7.6369896	29.628788	0.2575372	2.1469352	8.230194	-4.4912143	292000	5.5879354e-09	3.668673	-0.020071719	-0.9576585	-0.3392446	0.006791703	0.15275	79.0	99.51607251167297
73	1.4665573	4.148572	9.098839	-6.964055	30.96875	0.9049255	2.7273276	8.781158	-6.1094217	296000	-1.8626451e-08	3.0401716	-0.012428098	-1.0069431	-0.34669137	0.016092403	0.17125	14.0	100.73440051078796
74	1.9234196	4.1611543	9.155914	-7.235931	32.875	1.0504421	2.459281	8.174085	-5.8657537	300000	-3.7252903e-08	2.1486235	-0.021290015	-0.49262798	-0.34754196	0.010939339	0.15475	79.0	102.19734406471252
75	1.4892062	4.0855794	9.638408	-6.9773097	33.288136	0.88237	2.671393	8.711642	-7.6129494	304000	0.0	1.4907485	-0.0065851985	-0.3411001	-0.355196	0.016793344	0.25975	4.0	103.4407913684845
76	1.5274756	4.3861322	10.01569	-6.1228905	33.322033	1.0154929	2.7691026	8.771532	-5.9328437	308000	-2.3283064e-08	1.5623573	-0.006898725	-0.3002749	-0.35547632	0.01824609	0.2705	3.0	104.69065070152283
77	2.2315068	4.0607295	9.951205	-6.673021	33.559322	1.0969238	2.7956955	9.467265	-6.899116	312000	1.4901161e-08	1.4011753	-0.0061871046	-0.23920454	-0.35572106	0.015126329	0.17725	3.0	105.88845372200012
78	2.7950046	4.376468	11.660952	-7.4239554	34.4	1.567668	3.1042397	9.478199	-8.235003	316000	-7.450581e-09	1.2192961	-0.017196592	-0.20091937	-0.35603023	0.0155968685	0.21925	12.0	107.1163227558136
79	2.5960221	4.283107	8.886905	-7.126324	35.80734	1.5321591	3.0607765	9.789323	-6.260881	320000	5.5879354e-09	0.98041725	-0.0029982058	-0.16593924	-0.3571108	0.015735492	0.21075	3.0	108.30124711990356
80	2.9678655	4.644226	9.896437	-8.93567	35.55856	1.5958589	3.1009235	9.896042	-6.4246063	324000	-3.7252903e-09	1.2820369	-0.015885795	-0.19007437	-0.35739067	0.017038912	0.21599999	12.0	109.56044840812683
81	3.463124	4.5172167	10.217096	-5.7687645	35.663635	2.0275798	3.2442887	9.692207	-5.022975	328000	-9.313226e-09	0.8898536	-0.013028132	-0.14889583	-0.35888228	0.015088515	0.2165	13.0	110.76913523674011
82	5.094579	3.9072347	10.149198	-5.3570533	36.009174	3.1617227	3.1142957	9.641542	-5.5034604	332000	-9.313226e-09	0.8235978	-0.007454237	-0.14232785	-0.36078987	0.015770707	0.28849998	4.0	111.96830821037292
83	5.2065196	4.294973	11.308579	-6.172091	36.12037	3.1571648	3.3423295	10.253544	-5.1725426	336000	7.450581e-09	1.0200478	-0.0073406054	-0.121042326	-0.3613864	0.015280263	0.20625	3.0	113.15178084373474
84	5.847689	4.194737	11.427684	-5.063428	36.878506	3.4712374	3.3440802	10.141211	-3.3149467	340000	2.9802322e-08	0.8403585	-0.001932105	-0.15281995	-0.36181867	0.01912465	0.25949997	3.0	114.33851718902588
85	6.4056582	3.766875	12.076814	-4.39134	35.87156	4.094431	3.4215407	10.692879	-7.3051505	344000	-7.450581e-09	0.9938615	-0.018476404	-0.1279591	-0.36223185	0.015007186	0.1535	38.0	115.6458683013916
86	6.5983634	4.546012	12.05883	-8.566914	36.682243	4.062883	3.4861386	10.516683	-5.115083	348000	-7.450581e-09	1.0113187	-0.021658784	-0.20826805	-0.3675297	0.0068993773	0.13450001	79.0	117.01464581489563
87	7.402657	3.7774658	13.201906	-5.6470656	36.25	4.7466393	3.3479724	10.783911	-4.6152215	352000	0.0	0.823277	-0.021557372	-0.12210852	-0.3769906	0.0122091025	0.16149999	79.0	118.46518540382385
88	6.5176105	4.7459598	12.907275	-5.200422	35.837837	4.227982	3.7505238	11.060902	-4.5329423	356000	1.6763806e-08	0.7457672	-0.018940624	-0.10591465	-0.3829032	0.015221732	0.18924999	23.0	119.74232077598572
89	7.9261584	3.5921984	13.212909	-5.865964	35.627274	5.2515206	3.5805964	11.301381	-5.24205	360000	-7.450581e-09	0.8350812	-0.020076431	-0.11636174	-0.3862807	0.0116079245	0.12825	79.0	121.1570463180542
90	7.667547	3.877001	12.828976	-6.078267	36.398148	4.9196944	3.493678	10.96877	-3.5788803	364000	-9.313226e-09	0.67803025	-0.024056915	-0.0917605	-0.39502814	0.012355039	0.1625	79.0	122.57982444763184
91	8.528216	2.9046743	13.295423	-2.8896563	36.26852	5.511965	3.2811701	11.099987	-2.8203373	368000	1.3969839e-08	0.662431	-0.02071798	-0.080278695	-0.40262052	0.009932474	0.146	79.0	124.06871891021729
92	7.9759827	4.3739676	13.082742	-4.8940516	36.435184	5.08001	3.7568672	11.013244	-5.5586147	372000	0.0	0.68640345	-0.016903684	-0.10734853	-0.41261488	0.015472574	0.181	24.0	125.3145866394043
93	7.9221363	4.0021105	13.353355	-3.3336277	36.64151	5.2208524	3.6586554	11.323975	-2.030333	376000	0.0	0.73834324	-0.023969498	-0.111757204	-0.41477332	0.009717738	0.1595	79.0	126.74950861930847
94	9.370333	2.8285785	13.05598	-2.4708717	36.119267	6.020118	3.3743782	11.305948	-1.3664956	380000	7.450581e-09	0.55131793	-0.02193846	-0.07524851	-0.426288	0.012853755	0.14325	79.0	128.13603472709656
95	8.864928	3.139642	13.353207	-1.6319072	35.880733	5.9315925	3.501044	11.313324	-1.7704211	384000	-1.8626451e-09	0.6690377	-0.023504928	-0.06682334	-0.43500057	0.010905474	0.15200001	79.0	129.54156184196472
96	9.639291	2.8833241	13.625605	-1.137514	35.45946	6.210043	3.4362373	11.107666	-1.8434148	388000	7.450581e-09	0.65521246	-0.023970775	-0.088050365	-0.4430652	0.011260341	0.16100001	79.0	130.92342042922974
97	9.145559	3.4988124	13.407906	-2.689332	35.9	5.9325185	3.6082635	11.180835	-2.9316812	392000	8.381903e-09	0.5560787	-0.02249625	-0.058002964	-0.4561272	0.01005516	0.14825	79.0	132.37906193733215
98	9.550436	3.4971383	13.099171	-3.215476	36.59813	6.104669	3.6358082	11.436692	-2.1442733	396000	-3.259629e-09	0.4816246	-0.022583315	-0.07998431	-0.47100976	0.010569565	0.15775001	79.0	133.7897665500641
99	9.604478	3.4681635	13.734152	-1.8420868	36.23148	6.347943	3.68699	11.646833	-1.3908141	400000	1.4901161e-08	0.5786196	-0.0067010075	-0.048951223	-0.48480937	0.015322542	0.2125	3.0	134.920729637146
100	10.5412855	2.5996838	14.462514	0.45303988	35.8	6.8193603	3.5511506	11.643598	-1.5388961	404000	-1.1175871e-08	0.5000305	-0.01787058	-0.043774135	-0.48516423	0.009903727	0.13675001	79.0	136.37110233306885
101	10.275149	2.8987582	14.733291	0.10366251	35.81818	6.6204357	3.571411	11.692842	-1.4583416	408000	3.3527613e-08	0.5608319	-0.020357685	-0.05441246	-0.49313298	0.01077599	0.1415	79.0	137.77865862846375
102	10.764172	2.663924	14.553319	1.9465376	36.0	6.8444576	3.7004735	11.810113	-4.4682136	412000	-3.3527613e-08	0.46816927	-0.025461625	-0.045673266	-0.50459623	0.01306225	0.18475	79.0	139.24053287506104
103	10.796241	3.2007992	15.744345	-2.5106077	36.11111	6.957168	3.7077723	11.979644	-2.233011	416000	0.0	0.6522027	-0.02145034	-0.08319173	-0.51437587	0.014673206	0.15675	79.0	140.65223670005798
104	11.118908	2.462124	15.325561	0.4840876	35.836365	7.2032766	3.6581016	12.110995	-1.325218	420000	-1.8626451e-08	0.5782329	-0.016944597	-0.09753019	-0.5257729	0.015017506	0.16375	23.0	141.90109157562256
105	11.079771	2.903068	14.836223	-2.3296735	35.80734	7.205878	3.7581084	12.324119	-1.6296493	424000	1.21071935e-08	0.51969415	-0.021224424	-0.04535888	-0.5302229	0.007670804	0.1325	79.0	143.3268699645996
106	11.561402	2.7274106	15.145612	2.014252	36.27523	7.2891016	3.7223341	12.364515	-1.0537868	428000	2.2351742e-08	0.4650707	-0.022175139	-0.09558129	-0.53947747	0.012692026	0.152	79.0	144.75870871543884
107	11.707129	2.9611566	15.899049	-0.98893005	36.296295	7.4801636	3.8820066	12.531769	-1.3887459	432000	-3.7252903e-09	0.54941833	-0.020332959	-0.06473011	-0.5491476	0.008718183	0.12875	79.0	146.15813159942627
108	11.529586	2.8284047	15.47431	0.87534153	36.57944	7.473135	3.7808974	12.645175	-1.3905132	436000	-3.7252903e-08	0.45409122	-0.020675778	-0.043004245	-0.5636154	0.008261185	0.134	79.0	147.5709946155548
109	12.020719	2.7172754	15.351128	3.4120662	36.449543	7.513122	3.8481774	12.778842	-1.5272472	440000	5.029142e-08	0.47147664	-0.024817422	-0.10211589	-0.5760972	0.008736056	0.15450001	79.0	149.02470445632935
110	11.753626	3.2025232	15.403679	2.744518	36.073395	7.644861	4.023234	13.043858	-1.2067138	444000	-1.4901161e-08	0.5635686	-0.02257712	-0.059577465	-0.59084976	0.014446678	0.14449999	79.0	150.44638109207153
111	11.5217285	3.0908751	16.131432	0.3359476	36.588783	7.461666	3.9117823	13.003082	-1.4615735	448000	7.450581e-09	0.6695497	-0.020904083	-0.07058737	-0.59862727	0.010420929	0.1525	79.0	151.9510416984558
112	12.294473	2.7205315	17.214725	0.71388555	36.990654	7.656747	3.822325	13.025716	-1.3052728	452000	-1.4901161e-08	0.46896547	-0.0051269643	-0.12119847	-0.6108531	0.01707263	0.22749999	3.0	153.14493036270142
113	12.380906	2.891383	16.572979	1.5309663	36.385323	8.00827	4.0302744	13.228851	-1.4923136	456000	0.0	0.51883066	-0.021209583	-0.05088929	-0.6111846	0.011382389	0.14725	79.0	154.55735158920288
114	12.539919	2.777412	16.025248	3.075668	36.175926	8.074607	4.0233436	13.338612	-1.1494547	460000	1.4901161e-08	0.4335553	-0.022911076	-0.0477842	-0.62682754	0.012912004	0.15650001	79.0	155.96329951286316
115	13.080922	2.6070874	17.550852	5.128353	36.19266	8.256185	3.9921257	13.398539	-1.2519543	464000	-1.1175871e-08	0.6205501	-0.011613723	-0.073134005	-0.6418186	0.015142504	0.16075	8.0	157.1924557685852
116	13.16561	2.8950636	16.92984	1.4729726	36.14679	8.455127	4.163334	13.667319	-0.9824024	468000	-1.1175871e-08	0.5815612	-0.019784424	-0.09041343	-0.64303076	0.0074231215	0.14050001	79.0	158.67802143096924
