Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
246	137.4087	83.44596	373.45206	-29.488283	87.25	43.93367	43.94407	133.16093	-39.288227	988000	1.8626451e-08	329.82434	-0.021274723	-104.25847	-0.11167021	0.015221037	0.120249994	12.0	410.6619200706482
247	137.39967	78.25621	365.7691	-35.487236	86.08889	49.158066	45.64597	133.69292	-25.185946	992000	-7.450581e-09	396.62427	-0.03422683	-127.63652	-0.111216776	0.01501787	0.23075	36.0	412.5459370613098
248	144.63977	61.41354	331.85806	40.73742	88.64286	47.387703	45.962093	133.88771	-20.728546	996000	0.0	277.7262	-0.023780055	-98.083984	-0.1110393	0.015215646	0.18825	17.0	414.1334710121155
249	136.75659	65.577835	333.69528	-19.558897	87.681816	43.737946	41.222797	133.98215	-23.263828	1000000	-3.7252903e-09	353.65717	-0.023844257	-157.11617	-0.113060825	0.016248174	0.2265	18.0	415.7105882167816
250	127.88954	68.5855	261.97476	-19.74979	82.63043	46.6407	43.84237	134.15758	-32.04986	1004000	1.9557774e-08	268.18063	-0.022792308	-110.56668	-0.11574471	0.015066262	0.17975	13.0	417.26654601097107
251	155.52486	68.11352	279.655	0.39604864	92.09524	47.317585	44.21497	134.31706	-16.155224	1008000	-3.7252903e-08	301.32214	-0.029784475	-106.570435	-0.11689343	0.0153082395	0.206	22.0	418.812513589859
252	157.18129	86.302475	388.2531	3.2747526	95.45	49.303436	45.59259	134.78674	-24.579418	1012000	1.4901161e-08	497.9585	-0.024027292	-210.94342	-0.119219095	0.015214228	0.17975	20.0	420.3946051597595
253	142.77666	79.93585	401.98126	-10.097732	88.375	54.5902	45.511692	134.47018	-25.018822	1016000	1.0244548e-08	762.4878	-0.028587855	-359.79672	-0.12317944	0.015154005	0.20050001	25.0	422.00526213645935
254	122.671684	66.00391	279.53986	-12.570128	78.891304	48.631653	49.382458	135.43005	-47.608917	1020000	1.4901161e-08	436.2611	-0.036159437	-190.52821	-0.12211708	0.015067246	0.25275	61.0	423.7577953338623
255	145.74521	79.74304	334.3131	9.7785225	89.75	49.884983	44.351818	133.97887	-20.762491	1024000	2.9802322e-08	604.1788	-0.028224036	-265.66208	-0.13287646	0.015452111	0.19675002	24.0	425.46471095085144
256	134.53937	62.64752	327.29556	16.816978	84.666664	48.782425	46.076057	135.48517	-16.067303	1028000	-3.7252903e-09	310.80646	-0.026486821	-123.89958	-0.13550311	0.015077275	0.186	19.0	427.0169897079468
257	119.77632	74.99298	279.87854	-32.847256	77.16	45.300503	44.053474	134.6319	-39.38767	1032000	7.450581e-09	244.25983	-0.026433617	-60.64839	-0.13684249	0.015267142	0.19	19.0	428.56683802604675
258	140.59863	60.4773	335.71323	0.049426146	85.36364	46.85117	43.48399	134.65099	-33.211964	1036000	1.3038516e-08	295.41364	-0.023104874	-83.716644	-0.14004792	0.015946167	0.188	18.0	430.0656564235687
259	132.83759	121.41358	358.69684	-506.4883	88.666664	51.46945	45.20716	134.73506	-42.85919	1040000	-7.450581e-09	2078.3704	-0.020824805	-636.8421	-0.14295961	0.016972229	0.13225	8.0	431.64374113082886
260	158.572	79.20927	380.29385	-2.2211382	97.175	48.6628	44.334305	135.14003	-70.88287	1044000	2.0489097e-08	470.26788	-0.030791864	-206.4457	-0.14366655	0.015009287	0.203	32.0	433.42949199676514
261	150.35675	61.380497	345.6007	68.76703	89.87805	51.88407	46.922363	136.37907	-15.603823	1048000	-3.5390258e-08	305.14404	-0.03426239	-93.72118	-0.14554155	0.015152976	0.2255	43.0	435.2028880119324
262	132.96254	68.78975	280.63263	-19.928726	85.454544	50.89474	47.142	136.62456	-59.139416	1052000	-3.7252903e-09	371.44214	-0.04043272	-139.71773	-0.14800206	0.014409322	0.25525	79.0	436.96264910697937
263	137.88542	60.878017	342.50708	0.29852512	85.558136	44.54336	44.15641	136.58727	-42.78934	1056000	2.9802322e-08	268.2688	-0.019526755	-84.17651	-0.15022974	0.015272251	0.1405	12.0	438.6205093860626
264	136.15198	64.62605	311.74664	-4.2425604	86.34091	45.319695	43.126087	136.38794	-64.62755	1060000	3.7252903e-09	251.73651	-0.008122536	-103.014534	-0.15221684	0.015719812	0.15224999	3.0	440.23762917518616
265	152.16873	73.89943	384.55426	-0.7151514	95.725	46.755	41.240597	136.36926	-15.319952	1064000	-7.450581e-09	469.64496	-0.018087776	-182.1248	-0.15291296	0.015581744	0.148	11.0	441.7947497367859
266	138.81168	83.17855	376.4277	-18.409315	84.08889	49.775734	45.365517	136.41518	-40.988792	1068000	-1.21071935e-08	566.61725	-0.024294991	-300.45544	-0.15466826	0.015977541	0.18875	16.0	443.37535214424133
267	136.9196	71.92358	322.6229	-11.045828	84.21739	45.49281	43.712025	138.3784	-58.242424	1072000	4.0978193e-08	347.86282	-0.009056842	-117.39208	-0.15638663	0.015087402	0.20500001	4.0	444.9011199474335
268	146.58847	69.388535	309.31952	-1.1013918	89.39535	49.177593	45.219418	138.68231	-15.77313	1076000	-1.1175871e-08	267.65192	-0.036766794	-98.46595	-0.15653011	0.015004351	0.23099999	58.0	446.583455324173
269	136.50502	83.860794	408.42172	-10.347797	85.15909	49.57337	47.0358	138.94118	-28.082794	1080000	0.0	421.07306	-0.02986846	-137.04726	-0.15887257	0.015111882	0.2135	29.0	448.23947930336
270	141.33928	64.683014	298.16135	-14.99806	88.47619	49.31194	45.071842	138.26765	-60.338547	1084000	-3.1664968e-08	315.86646	-0.02020995	-131.52884	-0.16059218	0.01575521	0.22125	11.0	449.8136930465698
271	143.62897	65.14041	272.12973	9.099962	87.40909	49.65929	43.115627	137.5351	-16.773178	1088000	7.450581e-09	357.84503	-0.023529377	-123.478584	-0.16118	0.015152678	0.2025	19.0	451.53370475769043
272	116.072266	75.039925	308.3011	-15.30575	77.8125	43.615425	44.259155	136.93806	-33.609245	1092000	-5.5879354e-09	314.80887	-0.009648129	-128.32507	-0.16249064	0.01616659	0.18924999	5.0	453.1610860824585
273	163.71284	84.73662	465.7219	47.499664	99.789474	47.721245	42.209686	138.68333	-16.340675	1096000	3.7252903e-09	427.29932	-0.024816733	-177.56425	-0.16286308	0.015270099	0.19975	22.0	455.01919960975647
274	143.68898	74.77819	407.62418	13.451076	87.068184	50.577496	47.623177	139.21228	-26.929333	1100000	-7.450581e-09	357.5113	-0.021254178	-94.74461	-0.16363677	0.015469773	0.13725	17.0	456.5925986766815
275	146.17116	83.7612	427.26184	-22.25768	89.90476	51.76086	46.90005	139.52673	-54.14827	1104000	1.4901161e-08	513.309	-0.02642303	-250.68677	-0.16534242	0.015014838	0.22850001	24.0	458.18124890327454
276	130.84288	81.88486	533.8943	7.492847	84.790695	47.576035	45.00701	139.56264	-16.614132	1108000	3.3527613e-08	516.1885	-0.037538733	-163.47073	-0.16878526	0.015036087	0.26225	69.0	459.8342456817627
277	144.41512	74.315475	394.71008	-13.179385	90.23256	48.619137	46.46125	141.08443	-22.14209	1112000	0.0	291.1258	-0.028006716	-75.73427	-0.17239349	0.015621428	0.21225	26.0	461.3714554309845
278	127.073074	66.50823	263.73132	-8.668634	82.46809	45.34026	44.534935	141.15184	-26.857824	1116000	0.0	268.85516	-0.0118910475	-130.75725	-0.1759665	0.016890232	0.16275	5.0	462.8369836807251
279	157.05273	81.663605	434.71738	-8.672019	94.95	47.018196	43.287918	140.56805	-42.900883	1120000	-1.1175871e-08	511.3025	-0.033621058	-224.6908	-0.17694062	0.015135181	0.22424999	50.0	464.5366394519806
280	149.94398	86.63729	385.00632	-3.1296153	91.65854	51.426563	46.902824	140.49887	-14.974873	1124000	3.7252903e-09	509.44928	-0.030774131	-205.69766	-0.18307553	0.015312096	0.201	33.0	466.1363055706024
281	136.84651	81.046745	323.99304	-12.168882	88.57143	46.994232	45.14995	142.07695	-35.912186	1128000	-1.1175871e-08	450.52103	-0.02466277	-242.24228	-0.1854523	0.01667992	0.2105	18.0	467.65587306022644
282	129.47153	80.82063	321.0499	-25.571484	84.32609	45.34038	43.45743	141.60037	-31.556282	1132000	-3.7252903e-09	411.08496	-0.025401125	-173.86107	-0.18524224	0.015207335	0.162	19.0	469.1657512187958
283	157.93486	81.9734	326.23053	-11.741269	93.04878	56.029594	47.2253	142.11662	-24.031286	1136000	-7.450581e-09	353.3924	-0.026661975	-113.19643	-0.18565626	0.0153627265	0.18875	21.0	470.6856164932251
284	128.11037	82.88113	348.57346	-30.817648	82.23913	46.002937	45.281403	142.20676	-26.633219	1140000	1.4901161e-08	387.58716	-0.02532532	-151.53418	-0.18777697	0.015342202	0.18675	18.0	472.22257804870605
285	154.48071	69.0504	330.6012	-7.060333	95.4359	49.13636	44.010826	140.70407	-17.033653	1144000	2.2118911e-08	315.09055	-0.022361176	-112.074356	-0.18826157	0.016173262	0.18974999	20.0	473.7448766231537
286	141.1415	68.88708	303.35596	-17.78025	88.34884	47.56563	45.417587	141.9803	-56.133408	1148000	3.7252903e-09	271.92752	-0.02296588	-110.93153	-0.18849175	0.015769618	0.182	18.0	475.3137996196747
287	146.55212	67.196915	312.5686	-14.498179	85.77778	49.406116	46.212513	140.73526	-16.534355	1152000	-3.7252903e-09	276.21185	-0.018943401	-91.076965	-0.18868239	0.015758622	0.16950001	13.0	476.89740443229675
288	135.07735	57.660896	269.26724	4.19005	85.81396	46.102806	41.874046	138.00441	-16.186916	1156000	-2.2351742e-08	430.9177	-0.026493773	-144.2923	-0.19079022	0.015366539	0.21575	22.0	478.4548830986023
289	156.1604	85.0615	391.82812	-22.935518	92.63415	53.506645	46.01968	139.01431	-49.65702	1160000	2.9802322e-08	543.9515	-0.021088481	-194.84158	-0.19151545	0.015832046	0.166	17.0	480.0770740509033
290	148.97754	68.79726	373.05368	9.215061	90.39024	50.399483	46.503094	142.98224	-16.18958	1164000	-2.9802322e-08	480.60645	-0.036265794	-250.21594	-0.19149762	0.008927134	0.22475	79.0	481.940776348114
291	143.43703	80.305405	414.58682	-13.032652	87.2	50.159473	46.2835	142.95288	-33.612446	1168000	-1.8626451e-09	333.21896	-0.040152475	-117.24048	-0.19789082	0.014566669	0.26849997	79.0	483.8499987125397
292	181.69032	67.752815	333.59134	23.809824	106.94444	53.037296	45.509007	143.12881	-16.45383	1172000	1.1175871e-08	385.4312	-0.023674842	-138.423	-0.20548356	0.015657313	0.21875	17.0	485.532518863678
293	138.36484	68.87417	331.55255	10.096145	86.422226	49.67626	47.660892	143.83507	-21.607456	1176000	5.5879354e-09	346.9505	-0.009453818	-166.46654	-0.2049923	0.015290592	0.1565	5.0	487.1468598842621
294	150.15668	90.1925	469.77652	3.722312	93.04878	51.414658	44.51314	143.71165	-15.499199	1180000	5.5879354e-09	504.36218	-0.023836263	-201.97804	-0.20474719	0.015568698	0.17725	16.0	488.78028297424316
295	128.5056	57.574734	303.9481	-27.757124	81.65958	47.522038	48.172207	143.5525	-57.490044	1184000	1.3038516e-08	382.9148	-0.019859992	-194.42438	-0.20520708	0.01818496	0.19025001	12.0	490.3004517555237
296	147.89972	72.45757	298.46844	-14.475623	90.809525	47.71051	40.868988	138.8731	-21.082626	1188000	-4.284084e-08	337.94476	-0.022736523	-155.97891	-0.20554477	0.01508972	0.20175001	15.0	491.9092376232147
297	172.73373	81.33234	347.01828	-13.29462	101.945946	52.688797	46.42263	143.23709	-16.64049	1192000	7.450581e-09	412.36188	-0.023462435	-199.16377	-0.20655334	0.015014536	0.1785	21.0	493.47715306282043
298	167.26456	95.97368	495.12006	-4.1994085	97.447365	55.107525	48.58262	144.19685	-21.487942	1196000	0.0	492.865	-0.038644377	-186.09892	-0.20801997	0.015046491	0.23124999	71.0	495.32411193847656
299	147.08739	74.839806	340.80487	17.912956	88.790695	54.061264	50.520226	145.26973	-13.970943	1200000	-3.7252903e-09	421.68042	-0.025150493	-157.08072	-0.21388441	0.01584648	0.17125	17.0	497.0598249435425
300	142.25763	66.98447	281.54047	-25.350218	88.48781	49.139435	44.864655	145.12215	-20.732323	1204000	-2.2351742e-08	356.0121	-0.01405247	-148.0337	-0.21381618	0.015389992	0.1845	7.0	498.699805021286
301	152.63734	77.1509	369.73276	-7.936374	92.34146	52.156082	46.99075	145.4479	-28.031202	1208000	-2.2351742e-08	318.54114	-0.026344754	-89.80501	-0.21372095	0.015482818	0.1855	25.0	500.42074155807495
302	167.25883	81.60872	388.5514	-35.139347	97.947365	54.760056	46.832798	145.69638	-21.590736	1212000	4.1909516e-09	358.30725	-0.023020007	-98.38497	-0.2141911	0.01578903	0.177	17.0	502.0663220882416
303	162.9069	85.73904	474.56516	13.719575	96.5	54.256912	49.237198	146.52551	-15.187817	1216000	-1.4901161e-08	455.23056	-0.020128172	-156.49332	-0.21375674	0.015275912	0.1805	16.0	503.6679229736328
304	162.55083	79.78554	396.15784	-18.894886	96.8421	54.638954	48.542225	146.21582	-18.363897	1220000	2.7939677e-08	394.65042	-0.008257424	-181.81389	-0.21360011	0.016418884	0.20199999	5.0	505.24373960494995
305	133.76254	85.62178	322.32297	-11.209804	84.021736	48.515392	48.579613	146.77713	-83.28969	1224000	-1.4901161e-08	373.73132	-0.030768307	-177.96317	-0.21364282	0.015114967	0.20725	32.0	506.91297125816345
306	169.38097	70.62799	380.62497	29.272993	101.51351	53.418007	47.71164	146.14198	-15.978051	1228000	-1.8626451e-09	349.97626	-0.0370565	-148.43262	-0.21729004	0.01390872	0.24425	79.0	509.08759212493896
307	133.5917	77.94629	352.9416	-3.8597262	84.86667	48.44048	48.38995	146.4681	-19.044903	1232000	-1.4901161e-08	375.5149	-0.027352376	-150.58731	-0.22172281	0.015158435	0.18375	22.0	510.68854665756226
308	134.97174	71.928734	358.54715	-55.89824	85.954544	49.410454	46.61721	146.8092	-27.538286	1236000	1.1175871e-08	358.47156	-0.037573237	-157.4139	-0.22470532	0.015029905	0.246	63.0	512.3963596820831
309	143.90454	62.069576	294.57693	19.836277	88.4186	49.96117	47.464367	145.83124	-17.69867	1240000	-4.656613e-09	318.40247	-0.020618796	-140.49515	-0.22716115	0.016074073	0.20325	13.0	513.9459283351898
310	157.96143	86.76843	393.50656	-15.760347	94.589745	53.131172	46.59823	146.60535	-33.481697	1244000	-1.1175871e-08	473.22598	-0.01964496	-165.91083	-0.22787376	0.01544413	0.164	15.0	515.4621560573578
311	139.1932	64.990685	285.6994	-22.563093	85.34091	49.315968	46.791443	145.76576	-26.950848	1248000	-4.4703484e-08	306.77582	-0.008251699	-131.50012	-0.22901458	0.018210564	0.21000001	4.0	516.9514484405518
312	187.18866	103.67779	479.07043	17.246613	108.42857	53.802498	42.57602	145.2571	-19.560982	1252000	2.2351742e-08	756.3788	-0.024495058	-316.51318	-0.22939835	0.015224907	0.19275	19.0	518.5038366317749
313	152.38124	79.04898	371.28064	-29.394789	93.825	54.813545	49.2578	148.71718	-29.304205	1256000	-3.3527613e-08	388.6909	-0.039040025	-128.25873	-0.23133971	0.014815982	0.25225002	79.0	520.3024289608002
314	139.53885	65.41321	284.9367	-13.060635	87.022224	47.10827	46.521572	148.63194	-11.562272	1260000	5.5879354e-09	223.65591	-0.024595711	-85.628265	-0.23978359	0.016082961	0.1855	18.0	521.8651568889618
315	157.40619	78.723015	290.06998	-5.570495	95.375	49.782154	43.6165	147.37872	-16.086342	1264000	-9.313226e-09	298.21457	-0.024314888	-111.697845	-0.24122082	0.0150763355	0.16075	16.0	523.4603095054626
316	138.25726	63.53918	317.2219	17.604717	85.27907	49.495735	46.77513	147.64423	-13.824169	1268000	3.7252903e-09	261.44693	-0.024424693	-93.095474	-0.24344212	0.015445906	0.1385	15.0	525.0559492111206
317	149.31929	62.705643	272.66544	7.436719	90.60976	49.78866	45.953465	147.78535	-17.290535	1272000	1.1175871e-08	267.83362	-0.039579965	-115.98517	-0.24666674	0.014301177	0.24925001	79.0	526.8826816082001
318	159.74113	79.16854	330.33765	-5.9442396	94.9	49.58889	44.36413	147.16225	-17.360512	1276000	-2.9802322e-08	365.6957	-0.007317191	-143.79176	-0.25178596	0.015010213	0.1255	4.0	528.4443411827087
319	146.62573	84.014626	397.7807	21.613209	91.82927	50.766506	45.784542	147.80328	-17.893871	1280000	1.8626451e-08	423.7901	-0.0051447526	-161.74048	-0.25183266	0.01731538	0.17175	3.0	529.9517827033997
320	159.44363	70.90296	327.04156	-25.194191	95.375	55.82726	48.84156	147.67995	-23.837036	1284000	-9.313226e-10	313.27734	-0.018924182	-108.89014	-0.25186184	0.015815716	0.2025	12.0	531.5078504085541
321	162.91388	95.649025	547.3418	-21.424828	95.48718	55.500862	47.082233	145.72389	-18.965212	1288000	8.1490725e-09	520.6398	-0.019047681	-181.26274	-0.25329742	0.015264096	0.17424999	13.0	533.0355877876282
322	157.89095	84.48778	358.17422	-10.680636	94.9	51.70232	49.304718	147.99156	-48.863148	1292000	1.4901161e-08	468.79446	-0.02462864	-193.77692	-0.25350302	0.016078467	0.20875001	17.0	534.6314034461975
323	150.47705	57.755062	272.10452	24.848513	91.88095	50.096695	46.28027	148.16257	-47.532166	1296000	1.4901161e-08	374.67114	-0.022826422	-210.44864	-0.2538925	0.015267004	0.1765	22.0	536.2689731121063
324	163.86713	84.75673	382.0246	-37.99914	95.1	53.619064	46.442703	147.1668	-16.894651	1300000	-7.450581e-09	429.1031	-0.012112057	-159.26622	-0.2542719	0.0151320975	0.16725	7.0	537.8093822002411
325	148.42732	81.98488	333.8053	-18.405169	89.90476	57.380936	51.750923	149.11005	-20.635532	1304000	-3.7252903e-09	356.92975	-0.018898034	-136.64801	-0.2546277	0.016543532	0.17275	12.0	539.5026414394379
326	162.82051	80.60497	352.94363	2.067262	93.82927	51.685734	48.014576	149.71638	-28.628628	1308000	1.4901161e-08	311.20123	-0.015110025	-111.39	-0.25683403	0.015947014	0.1695	10.0	541.1536083221436
327	152.24199	83.79096	426.7455	-24.234852	92.52381	53.674923	48.764393	149.96448	-27.005753	1312000	3.7252903e-09	380.99426	-0.027239926	-178.7136	-0.257634	0.015124319	0.2195	18.0	543.0443699359894
328	145.14716	67.763664	285.82278	-27.987429	89.2619	50.252064	47.072422	148.17966	-16.268084	1316000	-6.0535967e-09	204.3298	-0.022436598	-89.89075	-0.25834396	0.015114807	0.16925001	16.0	544.5488193035126
329	129.305	66.27771	323.74124	-27.17265	78.875	46.529488	43.850304	146.96419	-35.778343	1320000	-1.4901161e-08	246.64719	-0.023918282	-95.326385	-0.25924808	0.016406298	0.17825001	16.0	546.0634963512421
330	159.36778	84.99593	378.99182	-23.240273	95.18421	54.386322	47.319923	148.63416	-17.176672	1324000	-2.9802322e-08	431.14844	-0.023717476	-175.44684	-0.25904134	0.015041911	0.185	22.0	547.6079602241516
331	144.59688	67.81874	414.27075	12.185551	87.40909	48.677563	47.512333	149.40942	-14.556084	1328000	3.7252903e-09	333.48135	-0.005523928	-153.6085	-0.2584793	0.01568558	0.18675001	3.0	549.0641145706177
332	156.3905	86.981575	447.30005	-15.608539	94.10256	52.852398	45.75682	148.63678	-21.654928	1332000	2.2351742e-08	411.13354	-0.021941224	-196.76968	-0.25852495	0.015872054	0.22125	12.0	550.5983967781067
333	163.79422	78.42677	396.85632	9.149174	95.85	53.92935	48.399296	147.25719	-19.140877	1336000	1.1175871e-08	350.16632	-0.033132944	-106.39232	-0.2593207	0.015117554	0.19975	46.0	552.3417096138
334	157.84677	70.50864	354.66443	-32.705635	93.7	52.0515	48.26173	147.49821	-11.471615	1340000	7.450581e-09	408.6518	-0.03871486	-180.71005	-0.26432794	0.012872978	0.2465	79.0	554.1292991638184
335	185.16696	115.48013	538.76636	-22.772022	104.52778	61.34408	50.31699	148.9053	-20.677727	1344000	3.7252903e-09	573.73834	-0.021026062	-208.63297	-0.26148167	0.015862055	0.173	16.0	555.6621141433716
336	173.2364	62.095768	364.02386	18.870573	99.52778	55.345978	51.04602	151.8395	-17.04543	1348000	-1.4901161e-08	432.6292	-0.03432925	-248.82962	-0.26265863	0.012568494	0.23425001	79.0	557.6334979534149
337	144.8265	79.76986	292.2947	-32.7875	88.139534	53.846943	49.93906	148.96074	-36.183876	1352000	-1.9557774e-08	306.51752	-0.039024405	-128.58517	-0.26456144	0.011261085	0.2505	79.0	559.8261456489563
338	165.5094	101.14702	645.8731	15.319418	96.28205	47.94172	43.2893	149.20212	-16.393053	1356000	0.0	769.26514	-0.005627756	-462.32883	-0.26940507	0.015514633	0.17950001	3.0	561.3948044776917
339	154.21584	73.60476	386.99368	-12.320585	92.166664	52.905594	48.09031	149.29799	-43.799583	1360000	3.1664968e-08	345.90332	-0.030463593	-133.8624	-0.26951635	0.0151113905	0.237	36.0	563.0474030971527
340	167.7506	55.180912	266.28693	51.434612	99.68421	53.61732	46.67931	152.13715	-14.003407	1364000	-2.9802322e-08	353.78552	-0.029817868	-153.35968	-0.27157798	0.015285191	0.21325001	39.0	564.981166601181
341	153.4761	82.798645	374.96954	0.19743887	90.29269	56.153824	49.86723	150.59981	-22.268845	1368000	0.0	354.049	-0.022399133	-93.07414	-0.27472714	0.016120808	0.15625	15.0	566.6839592456818
342	145.4856	64.067894	276.93497	-6.2212596	88.16279	50.445652	46.93269	152.14714	-24.55056	1372000	1.8626451e-08	282.27576	-0.024141312	-89.24982	-0.27608204	0.015506058	0.197	20.0	568.3617331981659
343	177.53531	82.1748	376.15112	-5.118093	98.68421	56.27677	47.287067	150.26463	-16.70044	1376000	7.450581e-09	512.33246	-0.03146436	-206.23878	-0.27760294	0.015136909	0.22975	46.0	570.1823563575745
344	151.84628	75.16942	337.76215	0.059104696	89.47619	53.223007	48.02655	153.09798	-17.205559	1380000	-1.8626451e-09	379.70233	-0.021825865	-177.21906	-0.27967358	0.016360452	0.15474999	15.0	572.1296799182892
345	143.8202	81.66797	333.62894	-41.57618	85.86364	54.303055	47.527412	151.82819	-48.657787	1384000	1.8626451e-08	367.47064	-0.020251943	-142.94894	-0.28015172	0.016292833	0.19775	12.0	573.6991238594055
346	148.92892	63.475822	295.97092	-10.236433	90.09524	48.847496	44.966354	151.66066	-16.728067	1388000	-7.450581e-09	381.0384	-0.023540266	-193.76161	-0.28147644	0.015744518	0.235	15.0	575.3823251724243
347	163.27483	75.53529	439.88608	17.148012	96.725	55.361744	47.207764	148.60915	-11.522728	1392000	9.313226e-09	321.25397	-0.01581029	-105.16443	-0.281996	0.015460465	0.205	12.0	577.0236701965332
348	164.2206	96.106636	473.09982	-49.66153	98.128204	56.780384	47.947487	150.11943	-87.6868	1396000	3.7252903e-09	439.16458	-0.023251498	-172.25717	-0.28276622	0.015180858	0.17625001	18.0	578.6107234954834
349	166.85356	80.02283	338.1183	-18.71722	96.175	60.08043	51.220295	152.22765	-16.14276	1400000	-4.749745e-08	388.61942	-0.026436247	-147.85324	-0.28341722	0.015386878	0.2225	25.0	580.2582445144653
350	146.44441	77.571915	299.15842	-28.186281	88.88095	49.085384	45.31457	149.69632	-22.035803	1404000	1.21071935e-08	376.5816	-0.01071436	-169.96188	-0.2860399	0.015118906	0.24125001	6.0	581.8050630092621
351	140.0502	83.78682	312.36496	-52.604694	88.85714	50.86487	45.64293	146.41663	-35.380962	1408000	1.1175871e-08	336.02393	-0.023753192	-136.14844	-0.2866088	0.015042289	0.19675	18.0	583.4123497009277
352	149.72206	77.53767	389.3301	-7.42322	90.16279	48.908703	46.61587	151.42708	-27.87363	1412000	-1.8626451e-09	299.7248	-0.011171982	-100.48386	-0.28847942	0.015397757	0.14875	6.0	585.0477421283722
353	172.60025	84.18835	427.4828	49.386616	102.054054	59.162468	48.050327	151.9262	-11.138226	1416000	-1.4901161e-08	452.12476	-0.025056057	-179.58076	-0.28883052	0.015267707	0.22049999	18.0	586.8445391654968
354	158.38649	69.74181	380.31284	1.3457913	94.02439	53.207638	49.089695	151.6688	-13.267551	1420000	1.8626451e-09	370.23697	-0.03095173	-168.9986	-0.28970546	0.015474675	0.2195	33.0	588.600072145462
355	155.5941	95.02572	356.99344	-32.462673	95.30769	54.474087	47.533455	148.87872	-33.8404	1424000	3.7252903e-09	455.7033	-0.018950908	-185.70279	-0.2970369	0.01539335	0.14725	12.0	590.5471353530884
356	146.92023	84.812195	390.61804	-23.896606	87.84091	53.00803	50.568638	153.86125	-22.49113	1428000	1.1641532e-08	357.74146	-0.027050603	-154.08897	-0.298321	0.01510309	0.198	22.0	592.5621721744537
357	154.54442	100.08558	551.1593	-24.345793	92.17073	54.376694	51.012714	154.09651	-26.021782	1432000	8.381903e-09	454.54074	-0.027186207	-158.48857	-0.30054864	0.01528119	0.19575	22.0	594.3204321861267
358	141.2849	74.4224	414.67462	-17.620884	86.02273	50.129498	47.301258	156.39551	-21.85449	1436000	-2.0489097e-08	347.2433	-0.018899249	-174.89523	-0.30342388	0.015153996	0.16125	11.0	595.821451663971
359	173.95317	115.613556	684.4565	4.807025	99.5641	56.22236	48.71725	155.60823	-16.588446	1440000	2.9802322e-08	746.3065	-0.017639019	-345.21997	-0.30368242	0.015633387	0.16825	12.0	597.3791811466217
360	156.42586	70.1405	410.43152	8.750409	92.243904	56.233303	50.362278	158.28168	-36.465607	1444000	-1.4901161e-08	507.61798	-0.007071389	-206.25658	-0.3040308	0.017787809	0.26975	4.0	598.8642868995667
361	137.53926	68.13802	329.39197	18.027252	85.88372	47.596375	44.96271	151.79715	-17.18525	1448000	-4.656613e-08	420.83704	-0.026376508	-188.88815	-0.30439863	0.015029851	0.21725	18.0	600.3921618461609
362	160.90427	68.902435	335.76236	10.729424	94.45	52.062477	45.736816	156.12743	-32.729706	1452000	-5.5879354e-09	366.87665	-0.022459734	-176.36713	-0.3042376	0.015577335	0.192	14.0	601.903329372406
363	149.93954	71.58796	341.58405	-38.17993	89.36585	50.70984	47.275024	156.47806	-46.825874	1456000	9.313226e-10	282.3495	-0.023305776	-114.104324	-0.30547613	0.015580727	0.17324999	17.0	603.4695582389832
364	151.69397	80.44553	323.29376	-25.503496	89.57143	51.070858	44.54555	153.34598	-16.884176	1460000	0.0	393.93262	-0.0061247144	-159.04324	-0.30639836	0.015225662	0.21025	4.0	605.0181849002838
365	157.08134	70.29784	463.06262	44.150673	91.0	52.982727	47.909607	157.26653	-11.9753275	1464000	-1.4901161e-08	332.0298	-0.02604675	-135.84726	-0.30629584	0.015230898	0.21925	27.0	606.6623871326447
366	164.96194	69.72007	323.7047	-14.261377	99.71795	52.913906	47.382076	152.60548	-19.952839	1468000	9.313226e-10	346.82474	-0.036766212	-167.43307	-0.30656376	0.014349613	0.243	79.0	608.3815205097198
367	147.8652	82.36295	489.05722	-5.955865	87.860466	48.483486	45.738255	153.0499	-47.691338	1472000	7.450581e-09	407.74582	-0.021771014	-198.84584	-0.3121404	0.016108125	0.1645	14.0	609.9435877799988
368	141.65434	68.22208	271.50696	-35.983055	87.65116	48.80725	46.839584	149.64502	-36.088234	1476000	2.6077032e-08	270.39386	-0.036344714	-108.52985	-0.312416	0.015060596	0.2475	57.0	611.6594822406769
369	152.23318	93.78319	454.7025	-35.43766	93.333336	51.643085	44.514977	152.30713	-56.766926	1480000	-1.4901161e-08	519.63995	-0.027055793	-255.41486	-0.3221683	0.015221503	0.204	19.0	613.3290486335754
370	177.05237	71.47156	398.1406	3.1782575	103.37838	57.118206	48.336426	156.91379	-13.160851	1484000	1.6763806e-08	342.4317	-0.027931705	-141.59918	-0.32377937	0.015371656	0.18525001	24.0	614.9108419418335
371	179.28735	83.871	411.8371	-19.60031	104.51351	56.190918	49.53587	156.45549	-15.093031	1488000	5.5879354e-09	447.30237	-0.021024883	-150.28642	-0.32774782	0.0160967	0.18550001	14.0	616.4139235019684
