Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
28	-58369.758	2269.8252	-55236.266	-61532.8	1000.0	-71.60288	0.00025715004	-71.59795	-71.60305	116000	2.7939677e-07	28405980.0	-0.014390536	-22616.0	0.83387107	0.016068663	0.2005	7.0	66.73169159889221
29	-58249.4	5085.5786	-53603.9	-66585.97	1000.0	-73.81821	0.48275396	-43.290005	-73.82609	120000	-3.2782555e-07	28508938.0	-0.024115482	-23073.5	0.8330147	0.015742637	0.16675	16.0	68.9529504776001
30	-55284.344	1384.55	-53710.43	-57073.418	1000.0	-76.07672	0.00025599726	-76.073296	-76.07688	124000	-5.9604645e-08	25575936.0	-0.018341437	-21277.0	0.83104765	0.015205703	0.148	12.0	71.20736145973206
31	-57706.03	6295.023	-47666.285	-64915.31	1000.0	-78.263374	0.00019282146	-78.25895	-78.26349	128000	1.5646219e-07	25416444.0	-0.014168572	-21091.0	0.8290335	0.01738166	0.21875	7.0	73.47551655769348
32	-54610.453	4222.814	-47303.594	-57353.438	1000.0	-80.45076	0.00036430924	-80.435524	-80.4509	132000	4.4703484e-08	24377088.0	-0.008511636	-20700.0	0.8277176	0.017205711	0.16600001	6.0	75.71997237205505
33	-58128.992	6579.8203	-52390.996	-68799.81	1000.0	-82.633575	0.00015981228	-82.628845	-82.63369	136000	-1.937151e-07	26908234.0	-0.026617572	-22693.5	0.82678235	0.015162148	0.19975	20.0	78.04463648796082
34	-53323.176	662.9172	-52643.86	-54387.18	1000.0	-84.92526	0.00056277117	-84.912	-84.92543	140000	2.2165477e-07	23254676.0	-0.039357178	-20122.5	0.8241629	0.014006818	0.244	79.0	80.50950837135315
35	-57348.074	4871.6997	-52035.215	-65131.65	1000.0	-87.110825	0.00038787254	-87.100914	-87.11097	144000	1.1920929e-07	27652024.0	-0.02397991	-23505.0	0.8171383	0.015187426	0.1485	13.0	82.75175881385803
36	-56460.895	3701.1936	-50491.387	-60548.254	1000.0	-89.46578	0.00016514657	-89.458084	-89.46588	148000	-5.2154064e-08	26175224.0	-0.020059954	-22867.0	0.81432825	0.015121581	0.16675	14.0	85.03437852859497
37	-52696.14	4115.7964	-47718.723	-59077.773	1000.0	-91.81174	0.00026163252	-91.80471	-91.81184	152000	-1.937151e-07	22915492.0	-0.019064037	-20513.5	0.8119335	0.015523983	0.155	11.0	87.31826901435852
38	-55374.094	3386.1682	-50224.68	-58799.47	1000.0	-94.05044	0.0003425934	-94.04459	-94.0506	156000	6.7055225e-08	25345120.0	-0.021044752	-22640.5	0.80984026	0.015176073	0.18175	14.0	89.58262968063354
39	-51829.586	1747.6989	-49192.777	-54108.77	1000.0	-96.3996	0.0001266407	-96.39737	-96.39968	160000	7.1153045e-07	22287652.0	-0.02689001	-20327.0	0.80703884	0.015046993	0.18100001	21.0	91.93212699890137
40	-55162.883	6224.569	-45540.137	-60663.496	1000.0	-98.65136	0.00027398238	-98.64032	-98.65146	164000	1.6763806e-07	24186162.0	-0.021372128	-21844.5	0.8057857	0.015880335	0.15375	13.0	94.23489904403687
41	-54026.336	4808.0063	-50855.344	-62342.523	1000.0	-100.984344	0.00047759135	-100.95496	-100.98442	168000	3.3527613e-07	24348022.0	-0.019096777	-22334.5	0.80519325	0.015687741	0.1485	11.0	96.5192494392395
42	-50327.008	2607.413	-47760.996	-54262.285	1000.0	-103.35757	5.516928e-05	-103.35678	-103.357635	172000	2.4586916e-07	20414424.0	-0.031024761	-19155.5	0.8037571	0.015114903	0.21625	30.0	98.88305616378784
43	-51261.0	3619.8567	-46788.992	-56590.03	1000.0	-105.57824	6.355256e-05	-105.577034	-105.57831	176000	3.427267e-07	21754926.0	-0.026286192	-20510.0	0.7979276	0.01560163	0.185	23.0	101.23367047309875
44	-51959.516	1136.1306	-50620.67	-53583.79	1000.0	-107.87303	6.679032e-05	-107.87209	-107.873085	180000	7.4505806e-08	21861536.0	-0.023471203	-20867.5	0.79566497	0.016123556	0.1565	17.0	103.55842804908752
45	-51533.473	1150.4747	-49581.344	-52432.05	1000.0	-110.203094	9.58802e-05	-110.201324	-110.20317	184000	-2.5331974e-07	20769454.0	-0.021119967	-19965.0	0.7930541	0.015639937	0.17050001	13.0	105.9506368637085
46	-54464.043	4962.247	-45924.184	-58076.79	1000.0	-112.497215	0.0011897357	-112.4243	-112.497314	188000	-9.685755e-08	24568472.0	-0.014932148	-23156.5	0.7903208	0.015687855	0.19274999	8.0	108.22660565376282
47	-48859.766	1989.3334	-45883.44	-51311.26	1000.0	-114.962906	8.693192e-05	-114.95871	-114.962975	192000	-1.937151e-07	19007960.0	-0.021200977	-18982.0	0.7890578	0.015039563	0.15724999	14.0	110.47369503974915
48	-49046.36	2275.0889	-45772.152	-51619.137	1000.0	-117.228745	0.0002656162	-117.216934	-117.228836	196000	1.7881393e-07	19449544.0	-0.023881806	-19146.5	0.78517157	0.015093826	0.1945	19.0	112.92397546768188
49	-50534.99	4006.359	-44141.18	-54044.277	1000.0	-119.50125	0.00010419341	-119.49899	-119.50131	200000	7.450581e-09	19849774.0	-0.02909964	-19955.0	0.7822203	0.015631752	0.21724999	22.0	115.2783694267273
50	-53160.05	6536.9	-46170.42	-60458.176	1000.0	-121.83104	0.00058252027	-121.79455	-121.83111	204000	-1.6018748e-07	24300534.0	-0.021048006	-22953.0	0.7804007	0.0150509775	0.16725	10.0	117.61698722839355
51	-47761.93	1465.4572	-45651.543	-49553.43	1000.0	-124.33045	5.7989047e-05	-124.329475	-124.33051	208000	4.5448542e-07	18314576.0	-0.026982717	-18871.75	0.77983445	0.015057806	0.19925	21.0	119.9257242679596
52	-45002.258	1477.5288	-43109.95	-46648.89	1000.0	-126.6284	3.4879562e-05	-126.62771	-126.62845	212000	9.685755e-08	15741643.0	-0.0306531	-16372.5	0.7769492	0.015084352	0.20899999	25.0	122.26886582374573
53	-45720.66	1330.4723	-44394.504	-47859.605	1000.0	-128.77745	0.00021012397	-128.76492	-128.77753	216000	-3.6787242e-07	16458022.0	-0.018018212	-16799.5	0.7754456	0.015003892	0.2025	10.0	124.54058814048767
54	-47976.54	3217.581	-44165.92	-52571.445	1000.0	-130.95836	0.00010339223	-130.9561	-130.95842	220000	1.0430813e-07	18041782.0	-0.012911598	-18578.5	0.7729612	0.015505963	0.20050001	7.0	126.88837742805481
55	-46460.527	6086.502	-40808.004	-56638.51	1000.0	-133.2602	0.0003408697	-133.24007	-133.26022	224000	-4.4703484e-08	17451434.0	-0.026616732	-18243.75	0.77042884	0.015523279	0.22525	18.0	129.17490363121033
56	-48053.15	5599.227	-43745.418	-57674.277	1000.0	-135.56007	0.00010480439	-135.55759	-135.56015	228000	-1.3411045e-07	19419140.0	-0.012163047	-19636.75	0.7649384	0.0151586775	0.23775	8.0	131.4184856414795
57	-46311.785	1520.7297	-44378.707	-48128.773	1000.0	-137.94934	0.0001001333	-137.94545	-137.9494	232000	2.0116568e-07	16807542.0	-0.026829634	-18082.75	0.7636084	0.015066822	0.1745	19.0	133.71342587471008
58	-45307.477	1480.0457	-43265.082	-47193.86	1000.0	-140.26288	9.197867e-05	-140.25967	-140.26291	236000	2.0861626e-07	16671936.0	-0.02215439	-18038.75	0.76033396	0.016103964	0.1575	13.0	136.01159238815308
59	-44814.38	2279.9824	-42037.297	-47669.594	1000.0	-142.5784	0.0054286695	-142.2351	-142.5785	240000	1.8626451e-07	15663662.0	-0.022573547	-17190.0	0.7586219	0.015010261	0.168	15.0	138.2860198020935
60	-42568.152	3898.774	-36531.15	-46539.055	1000.0	-144.85368	0.00049440557	-144.84032	-144.85373	244000	-8.940697e-08	14010822.0	-0.024884112	-15660.75	0.75535303	0.015500665	0.16975	16.0	140.59786701202393
61	-41920.312	3207.9329	-38676.58	-46398.793	1000.0	-147.04115	3.695337e-05	-147.04056	-147.04117	248000	2.9802322e-08	13532041.0	-0.018015493	-15279.0	0.75157666	0.0160387	0.13225	12.0	142.85373902320862
62	-41501.703	2517.8538	-39365.367	-45790.305	1000.0	-149.21147	3.1136904e-05	-149.21	-149.21149	252000	2.0116568e-07	13571550.0	-0.021284113	-15432.5	0.74989116	0.015810579	0.195	17.0	145.10432291030884
63	-44471.625	4147.963	-39671.78	-50683.258	1000.0	-151.40468	0.00013620232	-151.3964	-151.40468	256000	-2.7939677e-08	14286647.0	-0.025541427	-16500.25	0.7474957	0.015557172	0.2065	18.0	147.42572331428528
64	-42587.945	2263.7341	-38988.77	-44653.02	1000.0	-153.6816	7.63256e-05	-153.67834	-153.68163	260000	1.3038516e-07	14566934.0	-0.019185517	-16579.25	0.74451363	0.015595687	0.13425	11.0	149.70749926567078
65	-42697.645	3711.7524	-40096.074	-49085.758	1000.0	-155.9795	4.5440713e-05	-155.97856	-155.97955	264000	1.4901161e-08	14250537.0	-0.024562396	-16872.0	0.7434526	0.015360191	0.175	18.0	152.04395294189453
66	-41286.195	1841.6754	-39683.965	-44259.72	1000.0	-158.30734	8.453287e-05	-158.30507	-158.30734	268000	-4.8428774e-08	13096575.0	-0.021406492	-15753.75	0.7416422	0.015375018	0.1915	17.0	154.29675674438477
67	-42076.312	2282.2402	-39418.016	-45434.215	1000.0	-160.57375	4.776025e-05	-160.573	-160.5738	272000	1.3411045e-07	13943139.0	-0.006970644	-16669.0	0.73947036	0.015301473	0.171	6.0	156.55323553085327
68	-42893.7	2279.9172	-40542.668	-46593.11	1000.0	-162.90744	4.2683037e-05	-162.90674	-162.90747	276000	-1.6391277e-07	14536876.0	-0.012458622	-17293.0	0.7386567	0.017080087	0.20275	6.0	158.80435228347778
69	-40187.85	1421.6486	-37926.28	-41806.402	1000.0	-165.29544	3.1395677e-05	-165.29492	-165.29549	280000	-7.4505806e-08	12172704.0	-0.038880177	-15115.75	0.73786736	0.015063237	0.23550001	50.0	161.2541790008545
70	-41116.684	3108.4475	-37828.85	-45472.133	1000.0	-167.55025	5.8947135e-05	-167.54855	-167.55026	284000	-2.6077032e-08	12718110.0	-0.026836302	-15482.0	0.7290942	0.015197011	0.17175001	16.0	163.563556432724
71	-40517.953	2592.4001	-38434.824	-44924.67	1000.0	-169.833	3.3960663e-05	-169.8324	-169.83304	288000	8.940697e-08	12750832.0	-0.025666468	-15744.25	0.7278154	0.015178978	0.19375001	22.0	165.9144458770752
72	-40635.938	1087.0029	-39177.074	-41826.516	1000.0	-172.14722	2.8238037e-05	-172.14642	-172.14725	292000	-5.9604645e-08	12810208.0	-0.03721708	-16087.0	0.72522664	0.015153419	0.24	35.0	168.29654812812805
73	-43223.227	3141.9224	-40098.754	-47675.895	1000.0	-174.49619	0.00021492167	-174.4833	-174.49625	296000	-3.3527613e-08	14724440.0	-0.012169652	-17809.25	0.7229008	0.017906373	0.181	6.0	170.58025455474854
74	-40516.438	4338.677	-35027.645	-47174.49	1000.0	-176.96985	0.0022422466	-176.82805	-176.96988	300000	-1.5646219e-07	13195884.0	-0.031982243	-16275.0	0.7223229	0.015251799	0.201	32.0	172.92041563987732
75	-41045.8	1602.7186	-38282.17	-42103.16	1000.0	-179.35565	4.221958e-05	-179.35492	-179.35565	304000	-5.401671e-08	12996864.0	-0.023965219	-16233.0	0.71859586	0.015273866	0.128	14.0	175.20655488967896
76	-38210.457	1994.2695	-36736.05	-41646.1	1000.0	-181.74033	2.8455699e-05	-181.7396	-181.74037	308000	2.2351742e-08	10795200.0	-0.029399903	-14113.25	0.7162215	0.015024255	0.2005	32.0	177.5325448513031
77	-38702.883	2370.2463	-36500.63	-42465.875	1000.0	-183.98456	2.9373665e-05	-183.98357	-183.98457	312000	-4.0978193e-08	11438446.0	-0.023728702	-14870.25	0.71328557	0.015070928	0.18625	18.0	179.8721809387207
78	-40187.54	6057.2646	-34896.71	-49696.066	1000.0	-186.2862	6.833016e-05	-186.28432	-186.28625	316000	-1.3411045e-07	13452095.0	-0.024045411	-16674.75	0.71172327	0.015446356	0.14825001	15.0	182.1782510280609
79	-36994.234	2257.1707	-34956.516	-40780.504	1000.0	-188.72897	4.1915868e-05	-188.72835	-188.72896	320000	-8.195639e-08	10733094.0	-0.03510052	-14129.25	0.7096681	0.015040128	0.212	43.0	184.6390130519867
80	-41070.82	2350.8677	-39077.61	-45024.086	1000.0	-191.00609	2.5035577e-05	-191.00543	-191.0061	324000	-1.7136335e-07	11739596.0	-0.030022616	-15514.0	0.70787454	0.015006578	0.189	44.0	187.0726821422577
81	-38393.46	3608.7522	-34271.387	-42741.59	1000.0	-193.3832	2.8948501e-05	-193.38284	-193.38321	328000	1.4156103e-07	11525496.0	-0.022634916	-15135.5	0.7033421	0.016098166	0.16849999	15.0	189.36702394485474
82	-36737.117	2749.1318	-34480.383	-41406.516	1000.0	-195.74925	4.70326e-05	-195.74884	-195.74924	332000	1.937151e-07	10185634.0	-0.029257057	-13909.25	0.7019901	0.015606095	0.16775	22.0	191.69363713264465
83	-36363.613	1675.1238	-34306.594	-38685.957	1000.0	-198.03172	2.355865e-05	-198.03157	-198.03172	336000	-2.9802322e-08	9879214.0	-0.026824899	-13730.75	0.69901145	0.0153308045	0.21625	23.0	194.00918555259705
84	-36639.695	2895.4216	-31898.584	-39128.82	1000.0	-200.30621	4.270553e-05	-200.30608	-200.30626	340000	-4.4703484e-08	10393092.0	-0.02482521	-14001.125	0.69442815	0.015664859	0.1765	18.0	196.29370856285095
85	-38337.477	2055.1707	-36132.17	-41467.76	1000.0	-202.6125	0.0022234332	-202.47191	-202.61256	344000	1.4901161e-08	10925138.0	-0.010247858	-15329.0	0.69042486	0.016579412	0.16325	5.0	198.52767968177795
86	-33461.92	1372.3844	-31782.658	-35586.547	1000.0	-205.03015	1.2571149e-05	-205.03	-205.03017	348000	1.7136335e-07	8264911.0	-0.03527235	-11984.375	0.6893147	0.015080111	0.23375	66.0	201.0285222530365
87	-37958.14	2614.0684	-35556.938	-42367.33	1000.0	-207.2014	7.4743926e-05	-207.1993	-207.20145	352000	2.30968e-07	10397360.0	-0.023317859	-14486.25	0.6800018	0.015267651	0.124249995	13.0	203.2968590259552
88	-37904.062	3682.993	-33628.902	-42148.453	1000.0	-209.56847	2.6940514e-05	-209.56801	-209.5685	356000	1.4901161e-07	10609204.0	-0.0156345	-15009.0	0.67820597	0.016285304	0.13525	8.0	205.58901858329773
89	-39060.742	6129.1553	-34005.98	-49465.33	1000.0	-211.99779	3.834558e-05	-211.99718	-211.99782	360000	1.4901161e-08	12004844.0	-0.004657373	-16519.125	0.6769962	0.019872023	0.2335	3.0	208.03326272964478
90	-37453.53	2151.1316	-35314.02	-41042.566	1000.0	-214.54637	3.809353e-05	-214.54526	-214.5464	364000	-1.527369e-07	10007750.0	-0.018590529	-14657.0	0.6765008	0.015132002	0.15775001	15.0	210.35353899002075
91	-36153.355	2847.559	-33894.13	-40946.477	1000.0	-216.9685	3.317515e-05	-216.96838	-216.96848	368000	-3.6507845e-07	9096566.0	-0.038432717	-13421.25	0.6739018	0.014306193	0.23525	79.0	212.86042189598083
92	-35991.85	1631.8406	-33741.742	-38207.848	1000.0	-219.29253	6.2544284e-05	-219.29094	-219.29259	372000	-5.9604645e-08	9506851.0	-0.026090205	-13991.5	0.67130023	0.015090328	0.17675	20.0	215.16480350494385
93	-37580.457	2237.9243	-35058.26	-41115.6	1000.0	-221.66653	0.00030380493	-221.65715	-221.66661	376000	-1.7136335e-07	10925922.0	-0.020522593	-15759.75	0.66913867	0.015225822	0.1825	15.0	217.44152545928955
94	-34059.938	2442.962	-31070.934	-37879.465	1000.0	-224.18747	3.415976e-05	-224.18727	-224.18744	380000	6.7055225e-08	8392779.0	-0.023992624	-12412.75	0.66812456	0.015386247	0.18375	15.0	219.71886110305786
95	-34277.54	1141.642	-33187.094	-35913.816	1000.0	-226.45804	4.8433135e-06	-226.45789	-226.45804	384000	-1.4714897e-07	8622364.0	-0.022001553	-13118.375	0.6663679	0.016090019	0.21575	16.0	221.9544861316681
96	-33906.72	2847.647	-29261.488	-37009.684	1000.0	-228.78143	3.382843e-05	-228.78134	-228.7814	388000	-2.9802322e-08	8457570.0	-0.02380484	-12479.875	0.6643766	0.015490811	0.17625001	18.0	224.25292873382568
97	-36650.496	3865.8735	-32152.146	-41746.01	1000.0	-231.06664	0.00014774574	-231.06198	-231.06671	392000	-1.6391277e-07	9608308.0	-0.014804259	-14158.0	0.66145456	0.015042548	0.15825	8.0	226.5262851715088
98	-33474.21	4146.0054	-29043.787	-40228.41	1000.0	-233.4975	2.6560814e-05	-233.49734	-233.49748	396000	-1.7881393e-07	8498888.0	-0.017210847	-12555.5	0.6602482	0.015052197	0.11975	11.0	228.81043791770935
99	-32167.78	2420.3328	-29231.03	-35299.066	1000.0	-235.81277	4.8604692e-05	-235.81137	-235.81282	400000	1.8253922e-07	7482451.0	-0.03308097	-11593.375	0.6592763	0.015043043	0.2085	35.0	231.19739770889282
100	-32542.418	2850.0803	-29390.248	-37104.99	1000.0	-238.04591	2.980741e-05	-238.04572	-238.04596	404000	-1.4901161e-08	7897451.0	-0.024475537	-12433.375	0.65531003	0.015303446	0.17025	18.0	233.51440405845642
101	-35742.254	5984.204	-30963.05	-45871.52	1000.0	-240.36049	2.8688959e-05	-240.3598	-240.36049	408000	2.9802322e-08	9611607.0	-0.023094812	-14539.625	0.653418	0.015124504	0.15474999	14.0	235.80048847198486
102	-31692.297	1616.6987	-29882.547	-33617.24	1000.0	-242.86542	3.059758e-05	-242.86534	-242.8654	412000	1.0803342e-07	7251019.0	-0.02035702	-11678.625	0.65171194	0.015511148	0.1455	17.0	238.1367061138153
103	-34176.1	4093.381	-28540.41	-38478.426	1000.0	-245.14455	4.4627068e-05	-245.14452	-245.14459	416000	-7.4505806e-08	8509948.0	-0.021220252	-13444.625	0.648321	0.016068516	0.1755	13.0	240.44850635528564
104	-32074.957	3674.493	-28937.395	-38274.8	1000.0	-247.57207	3.2364285e-05	-247.57185	-247.57213	420000	5.9604645e-08	7636282.0	-0.022140631	-12066.875	0.646211	0.01531823	0.12775001	14.0	242.81204462051392
105	-37910.6	4319.0024	-33469.137	-44213.62	1000.0	-249.89891	0.00016375336	-249.89532	-249.89899	424000	2.9802322e-08	10691942.0	-0.016113859	-16422.875	0.64500594	0.016522031	0.15200001	8.0	245.08717560768127
106	-35976.29	2777.1863	-32427.232	-38791.11	1000.0	-252.58447	2.9702753e-05	-252.58386	-252.58449	428000	-2.0861626e-07	10004400.0	-0.014595227	-15545.125	0.64475036	0.015354768	0.177	10.0	247.3509006500244
107	-34248.605	393.3526	-33697.11	-34803.203	1000.0	-255.2237	3.0455527e-05	-255.22351	-255.22372	432000	1.9557774e-08	8439596.0	-0.021252785	-13725.375	0.64386827	0.016028808	0.1525	14.0	249.6376953125
108	-33869.66	5054.384	-30259.723	-42578.504	1000.0	-257.71097	0.00010832773	-257.70685	-257.71103	436000	-2.9057264e-07	8801744.0	-0.023242738	-13657.75	0.6413716	0.015134301	0.15375	13.0	251.92590713500977
109	-30881.16	2430.638	-28004.436	-34734.746	1000.0	-260.18918	2.5984782e-06	-260.18912	-260.18918	440000	1.2852252e-07	6616985.0	-0.016605305	-10850.0	0.6387191	0.015164053	0.1785	13.0	254.19784688949585
110	-30341.516	1808.6814	-27945.695	-32261.59	1000.0	-262.4239	2.3211422e-05	-262.4239	-262.42392	444000	-1.1175871e-07	6310479.0	-0.020735554	-10398.0	0.6364953	0.015192565	0.13725	12.0	256.49119210243225
111	-33489.46	5496.1987	-26949.352	-40654.953	1000.0	-264.61157	6.925709e-05	-264.60986	-264.6115	448000	-3.7252903e-09	8538357.0	-0.02051486	-12813.5	0.63394463	0.015376701	0.17225	14.0	258.7969980239868
112	-30529.54	3146.3289	-26920.98	-35573.812	1000.0	-267.03442	9.142549e-06	-267.03436	-267.03442	452000	-1.2665987e-07	6450392.0	-0.02833094	-10694.375	0.63180673	0.015579533	0.197	19.0	261.15111327171326
113	-29703.338	603.94244	-28819.67	-30484.922	1000.0	-269.28397	3.179911e-05	-269.2835	-269.284	456000	-1.611188e-07	6208235.0	-0.021723982	-10299.875	0.63002473	0.015806023	0.1805	15.0	263.41752099990845
114	-28374.164	903.9031	-27162.896	-29692.006	1000.0	-271.49362	3.0517578e-05	-271.4936	-271.4936	460000	-2.6077032e-08	5557262.0	-0.018690314	-9745.375	0.6295484	0.015439528	0.18025	14.0	265.6910219192505
115	-29739.973	5852.997	-25809.377	-39835.453	1000.0	-273.65863	4.3290343e-05	-273.65845	-273.65863	464000	-2.5331974e-07	6401490.5	-0.013655156	-10328.8125	0.627865	0.0152672175	0.12575	7.0	268.03513956069946
116	-33434.664	3621.1174	-28978.75	-38023.82	1000.0	-275.8935	3.1622898e-05	-275.89334	-275.89346	468000	2.9802322e-08	8091518.5	-0.0073716566	-13384.75	0.6265749	0.015018594	0.134	4.0	270.3697624206543
