Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
10	-3.6612837	2.6382399	2.4557788	-10.910264	33.675213	-1.4049361	0.810006	0.2860424	-4.7903147	44000	-2.3283064e-08	3.437161	-0.035818994	-0.33122724	0.75328666	0.015020059	0.20225	73.0	18.45428705215454
11	-3.2574995	2.8930047	2.538027	-18.530056	33.982758	-0.9529784	0.715918	0.55048305	-4.556294	48000	-9.313226e-10	2.9011738	-0.03216481	-0.15679944	0.73477745	0.015070606	0.16475001	40.0	20.064234972000122
12	-2.0707028	2.6801426	3.422326	-13.492929	33.675213	-0.7351167	0.5908607	0.43184948	-4.4346538	52000	-7.450581e-09	3.0972753	-0.035418164	-0.2668957	0.7209901	0.01502434	0.206	51.0	21.743756532669067
13	-1.3941563	2.476022	3.075312	-8.807153	33.87069	-0.36322102	0.52336663	0.792288	-3.7823098	56000	1.8626451e-09	2.6538866	-0.032752793	-0.36609605	0.704383	0.015099201	0.16775	44.0	23.321928024291992
14	-1.4113662	2.987009	6.171068	-11.812398	32.89916	0.07156997	0.58541	1.4851328	-3.148108	60000	-3.7252903e-09	3.7969198	-0.024463449	-0.2128393	0.68999445	0.015243123	0.1635	25.0	24.844713926315308
15	-0.5105172	2.4588602	5.0947833	-10.741245	33.786324	0.013349124	0.5832528	1.3432386	-3.3581598	64000	-7.450581e-09	2.788866	-0.030174084	-0.43800962	0.68262756	0.015121865	0.13825	38.0	26.447286128997803
16	0.046264313	2.3648288	6.330471	-7.1075497	34.149124	0.45358887	0.70649797	1.9884143	-2.1860163	68000	1.8626451e-08	2.5099444	-0.018706858	-0.2286205	0.6682709	0.015082569	0.12125	15.0	28.00200057029724
17	0.038344115	2.4944816	4.9713593	-9.749577	33.726494	0.58644116	0.7874007	2.3404932	-3.358408	72000	1.8626451e-09	2.4502218	-0.03845522	-0.20467752	0.6616303	0.009970612	0.225	79.0	29.797024726867676
18	1.4338058	2.648702	6.9074903	-7.90231	33.65812	0.683753	0.8356985	2.3628392	-3.9214652	76000	3.7252903e-09	3.1858974	-0.03457838	-0.9970953	0.640526	0.015101347	0.191	48.0	31.39509129524231
19	1.6671251	2.878682	9.458145	-8.552407	34.61062	1.4743398	1.2136285	3.4073224	-2.912427	80000	1.1175871e-08	2.7602358	-0.037165284	-0.1347757	0.6260083	0.0116357505	0.21875	79.0	33.118213415145874
20	2.6330116	2.3511617	9.761121	-4.6317143	35.2973	1.5400827	1.2515929	3.2274816	-2.195211	84000	-1.8626451e-08	2.6295724	-0.027715731	-0.34101588	0.6046879	0.015133574	0.13575	30.0	34.6969780921936
21	2.771958	2.7261274	9.094778	-9.744568	34.858406	1.9714575	1.428151	3.869604	-2.5807292	88000	3.7252903e-09	2.6831927	-0.036042016	-0.36211783	0.5950329	0.015003262	0.20125	55.0	36.41281223297119
22	3.3171415	2.2302465	8.394975	-6.1960807	35.19091	2.1365702	1.4219524	3.9962027	-2.388582	92000	-1.1175871e-08	2.4603055	-0.03864979	-0.2347002	0.57894176	0.0150638195	0.22	79.0	38.138200759887695
23	4.1806674	2.4267423	9.688921	-5.251245	36.632076	2.218622	1.5175743	4.1280956	-2.5675771	96000	5.5879354e-09	2.6538732	-0.027183425	-0.36312854	0.5600763	0.015023453	0.15225	29.0	39.78844904899597
24	5.3461847	2.3896484	9.948894	-3.534566	36.385323	2.6473374	1.6188262	4.536553	-2.6580102	100000	2.7939677e-08	2.832338	-0.035486773	-0.5715676	0.55177265	0.01503482	0.21325	75.0	41.53746509552002
25	4.948397	2.8599849	13.330438	-5.948332	36.82243	3.0747144	1.9757096	5.3068275	-3.0303025	104000	-1.6763806e-08	3.9725668	-0.034473054	-0.33070877	0.5333735	0.014753021	0.2065	79.0	43.20203948020935
26	5.700224	2.880322	14.387748	-2.4620824	37.566036	2.9585242	1.8230001	5.4115486	-2.8265178	108000	-1.4901161e-08	3.337915	-0.022641588	-0.6087127	0.5166997	0.015043354	0.144	21.0	44.77254772186279
27	5.7365313	3.0261512	11.729406	-9.0192585	35.654545	3.404815	2.1551683	6.0356283	-3.1539557	112000	-1.6763806e-08	2.6164234	-0.032927223	-0.22070348	0.5114284	0.015093806	0.18024999	36.0	46.347330808639526
28	6.9051847	3.729199	14.549101	-5.483768	38.372547	3.5663812	2.1234298	6.270424	-3.2600303	116000	0.0	4.38636	-0.036933403	-0.63624394	0.499843	0.012304288	0.23324999	79.0	48.12871503829956
29	7.090438	2.8968842	15.491633	-1.5202976	37.557693	3.9228294	2.4329135	6.7607136	-3.1594691	120000	-2.3283064e-09	3.1136565	-0.03261497	-0.361946	0.48049688	0.015013785	0.20175	64.0	49.8070650100708
30	7.7853103	3.2484057	20.84293	1.7806683	38.91	3.934179	2.4228485	7.074283	-3.0864017	124000	1.8626451e-09	4.6479526	-0.027925702	-0.5075139	0.46881917	0.015288004	0.1555	34.0	51.43625020980835
31	7.4880295	4.097193	17.238686	-5.207052	36.635513	4.2844615	2.5933077	7.8268967	-3.2974656	128000	-1.4901161e-08	3.471353	-0.022216614	-0.30400342	0.45908207	0.015234475	0.1405	24.0	53.03442907333374
32	8.595938	3.647566	22.408894	-4.380018	38.603962	4.4724793	2.5154753	7.965912	-3.7046986	132000	1.1175871e-08	7.541042	-0.03282153	-1.1445842	0.4525095	0.012325423	0.21724999	79.0	54.73910307884216
33	8.673685	3.1449475	18.51342	-1.0466801	38.861385	4.539111	2.8178713	8.609157	-3.9576914	136000	7.450581e-09	3.4469008	-0.033831432	-0.9126008	0.43580392	0.015005335	0.215	78.0	56.43570828437805
34	9.609568	4.227278	17.461094	-10.563458	38.54902	4.859652	2.7728133	8.626011	-3.7164474	140000	7.450581e-09	4.452141	-0.02944279	-0.7719171	0.42068416	0.01505114	0.17675	46.0	58.11597228050232
35	9.38846	3.5902238	16.375013	-3.581958	37.884617	5.461775	3.0849576	9.149079	-3.464893	144000	2.0489097e-08	3.312149	-0.014351238	-0.3035881	0.41073874	0.015314983	0.083000004	14.0	59.62222075462341
36	9.447707	3.501041	16.657778	-1.7373354	37.942307	5.0049257	3.0526285	9.27999	-4.8212743	148000	-3.7252903e-09	3.5326376	-0.031554624	-0.5250205	0.40677398	0.015072974	0.21100001	52.0	61.29884457588196
37	9.579972	4.5025268	22.406704	-8.677723	37.07547	5.0792227	3.1648757	9.270439	-3.2960446	152000	1.8626451e-08	4.213436	-0.035173357	-0.7213788	0.39453897	0.013344085	0.21975	79.0	62.995259284973145
38	11.352574	3.502828	18.62626	-2.4511368	39.734695	5.5762925	3.091115	9.511467	-2.673619	156000	-5.5879354e-09	3.3420382	-0.03541392	-0.68736863	0.3798478	0.013851955	0.21425	79.0	64.72409415245056
39	10.802555	5.0174627	25.457106	-11.786135	40.0625	6.0868316	3.396628	10.31855	-3.200882	160000	3.7252903e-09	4.254041	-0.0335811	-0.6090047	0.36775592	0.015002878	0.21175	73.0	66.37058544158936
40	11.232368	4.1169653	22.989952	-1.2603624	38.99	5.9438033	3.4684098	10.609547	-3.2349358	164000	-4.656613e-09	3.7112541	-0.027616108	-0.69429666	0.3552	0.015301766	0.1615	41.0	67.99185538291931
41	11.474683	4.8711734	22.332209	-6.8997707	39.65	6.137741	3.5284474	10.9816265	-4.046644	168000	3.7252903e-09	4.1198955	-0.023220407	-0.56588423	0.34753352	0.015470035	0.1425	28.0	69.61666870117188
42	12.233246	3.4068274	23.217947	3.7172232	40.5625	6.0707283	3.669524	11.154254	-3.4209538	172000	7.450581e-09	3.6701	-0.034403466	-0.87149185	0.34150642	0.012482755	0.21125	79.0	71.30932664871216
43	11.848132	4.6695523	24.221962	-6.166787	39.762886	6.4873996	3.644291	11.349696	-3.3531172	176000	1.1175871e-08	3.984889	-0.033360675	-0.9043413	0.327514	0.015049677	0.22775	63.0	72.99265646934509
44	12.403442	3.6274333	24.658394	0.46666536	38.37864	6.2081985	3.7541084	11.411958	-4.020223	180000	-8.032657e-09	3.2171783	-0.032529667	-0.5669847	0.3156485	0.010188976	0.20899999	79.0	74.74365735054016
45	13.279684	3.783576	23.943777	-2.0836577	40.030613	6.57393	3.7394183	11.646206	-2.9487793	184000	-3.3527613e-08	3.9437013	-0.02935916	-0.6612096	0.3020285	0.015132676	0.188	41.0	76.34895730018616
46	13.858967	3.9613595	23.624016	1.8062798	42.53846	7.1156006	3.8785284	11.794219	-2.807716	188000	-1.8626451e-09	4.17647	-0.031727992	-0.6077312	0.29349282	0.009999625	0.22075	79.0	78.06416249275208
47	14.475479	4.15191	28.117922	0.1902041	42.212765	6.9672346	4.0538955	12.390355	-3.4901998	192000	9.313226e-09	3.6398017	-0.033110574	-0.7454755	0.281791	0.014667847	0.2175	79.0	79.82600212097168
48	14.067458	4.239806	25.530067	2.9788191	41.263157	7.277373	4.2008166	13.302614	-3.2639022	196000	1.3038516e-08	4.2681246	-0.030651974	-0.6749673	0.26848474	0.013163222	0.1955	79.0	81.53847694396973
49	14.355434	3.9170203	22.532265	0.7193821	42.70652	7.283903	4.2599936	13.29242	-4.0432987	200000	-1.3038516e-08	3.4284792	-0.027711593	-0.61538	0.25948223	0.015203418	0.1825	46.0	83.14082980155945
50	15.491795	3.67935	30.5776	6.2909346	42.880436	7.2685738	4.227415	13.484715	-2.7985196	204000	-1.6763806e-08	3.489719	-0.033416856	-0.7874028	0.25402704	0.010194544	0.21225	79.0	84.9129581451416
51	15.024918	4.7895837	28.14013	-0.97662324	41.351063	7.878847	4.4249473	13.946329	-2.8259163	208000	2.4214387e-08	3.6362062	-0.03292572	-0.4354772	0.24305724	0.015018257	0.23124999	75.0	86.6354398727417
52	14.500351	5.479351	23.639069	-4.474947	39.39394	7.54914	4.410369	13.804209	-4.216567	212000	2.0489097e-08	3.927424	-0.03287852	-0.5404656	0.23113827	0.012780226	0.211	79.0	88.37931871414185
53	15.539677	5.1852612	27.428825	-6.355799	41.234043	7.8025846	4.4570312	13.874243	-4.586287	216000	-3.7252903e-09	4.13241	-0.028955817	-0.75734764	0.22150321	0.015288828	0.20300001	35.0	90.00477385520935
54	16.003775	4.6199245	25.897467	-3.7593608	42.075268	8.054774	4.677808	14.610704	-3.6439683	220000	1.3038516e-08	3.2905085	-0.024588106	-0.6437494	0.2165138	0.01522535	0.16025001	29.0	91.61223864555359
55	16.006983	5.0960608	29.61003	-2.0855756	42.25	8.287022	4.6859202	14.94499	-4.2298226	224000	0.0	4.2246695	-0.023523659	-0.62302554	0.21212967	0.015141325	0.17925	25.0	93.24231171607971
56	17.104486	4.4038343	30.27507	-0.76816154	43.977272	8.3401	4.731108	15.073955	-3.2526534	228000	-1.1175871e-08	3.363434	-0.007249277	-0.63369423	0.20862341	0.01524194	0.193	7.0	94.79033637046814
57	16.121326	4.486692	24.072487	-3.0789058	42.510868	8.360391	4.8984585	15.313867	-4.27762	232000	3.7252903e-09	3.0706522	-0.008623572	-0.79469335	0.20732804	0.016096367	0.1605	7.0	96.34551191329956
58	17.510538	3.899797	29.81326	9.383416	45.847057	8.552194	4.614903	15.604238	-3.0773866	236000	5.5879354e-09	4.688299	-0.03029423	-0.8448557	0.20585231	0.015017912	0.2065	57.0	98.01029181480408
59	16.710045	5.2118683	28.517118	-3.639668	43.46154	8.195939	4.785768	15.969293	-4.915728	240000	2.6077032e-08	4.831207	-0.0305464	-0.99943346	0.19809188	0.0150511805	0.193	46.0	99.63987040519714
60	18.104984	5.5744476	33.165085	1.4926517	45.69412	8.846858	4.863014	15.774021	-5.0316787	244000	-2.2351742e-08	3.8609767	-0.027957158	-0.90870875	0.18610723	0.0150004765	0.1785	60.0	101.32379484176636
61	17.002254	6.0078764	35.052204	-0.6904164	42.064518	8.877391	5.2146044	16.84757	-4.1376376	248000	-5.5879354e-09	4.6847734	-0.03228396	-0.7399104	0.17926908	0.012759682	0.2125	79.0	103.1090738773346
62	18.600513	5.6583586	38.73559	-0.66506296	46.86905	9.167207	5.117552	16.746233	-4.8294997	252000	-1.4901161e-08	5.3288555	-0.020390835	-1.3889328	0.16808432	0.015146534	0.154	24.0	104.71096158027649
63	18.948833	4.7116556	38.36538	2.236904	45.476746	9.277469	5.1778965	17.388645	-3.2063575	256000	1.3969839e-08	4.2781005	-0.0074528996	-0.7134696	0.16376738	0.016288955	0.16525	7.0	106.25481176376343
64	17.943102	5.7463093	31.182905	-6.3815517	44.011494	9.269155	5.265894	17.027065	-4.975667	260000	-9.313226e-09	5.044856	-0.030861266	-0.9894214	0.16258904	0.015056569	0.18724999	78.0	107.98250555992126
65	17.63775	5.8937564	36.806316	-5.8713875	43.97778	9.150978	5.3362236	17.188524	-5.1842556	264000	4.656613e-10	4.270823	-0.03299706	-1.1160595	0.15659142	0.015119285	0.20675	57.0	109.64738941192627
66	19.02403	5.653206	40.89647	5.358121	46.780487	9.141756	5.0928288	17.306557	-3.1484106	268000	2.7939677e-09	6.332579	-0.020426195	-1.8369249	0.1476641	0.015473822	0.14324999	18.0	111.1621356010437
67	18.89629	5.7895193	33.830845	0.9213675	46.433735	9.428016	5.4984446	18.25596	-3.5087206	272000	2.2351742e-08	5.8166904	-0.02668659	-1.3904872	0.14431378	0.01503454	0.18775001	42.0	112.84225130081177
68	20.153936	5.3037744	42.487995	4.7301836	47.289158	9.4136095	5.348177	18.005045	-4.0310216	276000	-2.0489097e-08	4.712599	-0.0316613	-1.2606795	0.1396016	0.014935284	0.21375	79.0	114.57405543327332
69	19.521255	6.404633	47.312775	-2.6895218	45.91765	9.912937	5.5395927	18.631361	-4.517466	280000	-1.4901161e-08	5.928554	-0.026558826	-1.8005267	0.13627967	0.015296491	0.19649999	37.0	116.18801641464233
70	19.204447	5.6847253	37.00374	-0.8015025	46.035294	9.404476	5.5257177	18.636477	-4.755906	284000	1.8626451e-09	4.204545	-0.030425452	-1.1243815	0.13201137	0.015107115	0.2155	52.0	117.91466522216797
71	19.862505	5.7902975	34.560013	2.4544003	48.5375	9.676655	5.581898	18.758963	-5.189675	288000	1.21071935e-08	3.9371555	-0.030725755	-0.7959991	0.12710752	0.015031488	0.205	56.0	119.64193892478943
72	20.307133	6.683088	43.406082	-1.1511202	47.57317	9.598398	5.564001	19.087477	-3.8553965	292000	-2.4214387e-08	5.3701525	-0.0253491	-1.5154334	0.11718655	0.015047003	0.155	30.0	121.28802585601807
73	19.017015	7.7577925	38.82701	-1.8353179	45.034885	9.999708	5.8630953	20.02262	-4.4273353	296000	-1.4901161e-08	5.013626	-0.02821504	-1.0486546	0.11383751	0.015001707	0.19325	53.0	122.9878318309784
74	20.415512	5.523676	38.545723	1.7007451	47.39506	10.325344	5.7588487	19.493704	-3.7525373	300000	3.7252903e-09	5.1468654	-0.027611857	-1.1576939	0.10544762	0.015150314	0.18925	46.0	124.68205571174622
75	20.858828	5.0909986	34.574707	-5.6129417	46.987953	9.989201	5.693919	20.211222	-3.3150303	304000	1.4901161e-08	4.892513	-0.032293476	-1.2045907	0.09970896	0.01463858	0.2085	79.0	126.45368552207947
76	20.115536	6.1495795	38.689705	2.0308597	46.13095	9.781086	5.673611	19.551949	-3.7811458	308000	5.5879354e-09	5.0217876	-0.03287202	-1.3343387	0.09005713	0.01488114	0.23225	79.0	128.25171327590942
77	21.31096	6.1223454	47.556843	-2.9285982	47.536587	10.26419	5.8165736	19.620825	-3.6832786	312000	1.2572855e-08	5.9754744	-0.031068137	-1.4068103	0.0795399	0.010868586	0.21724999	79.0	129.94118762016296
78	21.653969	4.879824	34.453335	10.193297	49.27848	10.222697	5.873099	20.611671	-2.936819	316000	-4.656613e-09	4.326561	-0.029940682	-1.0021406	0.07141386	0.015004996	0.21274999	67.0	131.6794250011444
79	21.339798	4.892079	33.99254	3.0156124	47.8625	10.335666	5.8747725	20.632614	-6.4538984	320000	0.0	4.777534	-0.03544224	-1.4711814	0.06464561	0.015039149	0.25325	63.0	133.33757972717285
80	20.672909	8.117936	42.333523	-5.6999855	48.40244	10.160721	5.9281416	20.657887	-4.786947	324000	-1.4901161e-08	7.794815	-0.023935094	-2.2854881	0.054169834	0.015134452	0.16049999	34.0	134.96880435943604
81	21.876738	9.668955	79.10135	-14.274599	48.6125	10.44409	6.221947	21.370323	-5.6831007	328000	-7.450581e-09	13.263497	-0.023147894	-6.0258203	0.05172844	0.015087912	0.174	30.0	136.54134440422058
82	22.145613	5.7865586	38.13421	-1.0617471	48.962025	10.881361	6.512571	22.902582	-5.697513	332000	1.071021e-08	4.4730062	-0.023480259	-1.6871173	0.049621094	0.0151613485	0.15375	25.0	138.13064217567444
83	21.116922	6.8942366	34.14283	-2.9173985	47.814816	10.627378	6.246237	22.24853	-4.0677066	336000	2.7939677e-09	4.676173	-0.028970273	-1.4235969	0.048535623	0.015040582	0.205	55.0	139.76957654953003
84	20.655985	5.787566	36.57405	0.45696574	46.25	10.199286	5.916039	21.446821	-4.2102237	340000	1.4901161e-08	4.5140514	-0.032945585	-1.3297296	0.042743362	0.015014691	0.23075001	77.0	141.53260159492493
85	22.824879	6.795135	41.379894	0.9959594	50.435898	10.757179	5.8867507	21.679174	-5.7177076	344000	-6.519258e-09	4.756119	-0.031144105	-1.3889128	0.032527994	0.0151352305	0.2105	63.0	143.27838468551636
86	21.251532	7.5017624	39.96816	-0.030190045	46.86905	10.365058	6.2277207	22.37744	-4.698104	348000	-7.450581e-09	4.9355288	-0.008726759	-1.4096859	0.022416512	0.015161729	0.15175	7.0	144.83398580551147
87	22.523136	6.6252537	48.328705	-2.5712214	49.76923	10.977834	6.3933835	22.07225	-5.5025053	352000	8.381903e-09	4.648728	-0.030978026	-1.0830028	0.021490097	0.015015665	0.20625	51.0	146.51557993888855
88	23.878374	7.098571	53.18125	-3.1966705	53.547947	11.258979	6.4052877	22.604622	-3.093117	356000	-1.8626451e-09	5.8840904	-0.022893906	-1.1285274	0.015791323	0.015045013	0.1665	29.0	148.12033128738403
89	22.556393	7.1840615	38.52096	-4.5618806	48.97468	11.14926	6.442841	23.17881	-6.270676	360000	-5.5879354e-09	5.2777367	-0.029185016	-1.7790835	0.009900645	0.015023828	0.18675	56.0	149.77325248718262
90	21.92944	7.2584543	40.36116	-4.662881	48.530865	10.977039	6.3349376	22.460989	-6.7499456	364000	0.0	6.6048245	-0.029669102	-2.6709914	0.0045899265	0.015057322	0.20175	58.0	151.51455926895142
91	22.57055	6.1886606	38.115154	3.6349888	50.87013	10.42415	6.1488523	22.857546	-5.1483774	368000	-1.6763806e-08	4.192943	-0.027599666	-1.1164682	-0.003026225	0.015009146	0.209	53.0	153.2275426387787
92	22.977667	7.733524	43.359825	-28.708788	50.564102	11.027	6.552553	23.125607	-5.415016	372000	9.313226e-09	8.19607	-0.032898244	-3.266905	-0.0063078348	0.015000322	0.18699999	63.0	154.87613129615784
93	23.14654	5.1911764	33.763725	1.9156697	50.113926	10.694019	6.459474	23.52016	-5.0219107	376000	-3.7252903e-09	6.376166	-0.035893194	-2.7567053	-0.014288581	0.007550152	0.225	79.0	156.59679436683655
94	24.916443	6.739281	48.580498	-1.1856937	53.89041	11.191902	6.185173	22.262297	-2.7617104	380000	3.7252903e-09	7.39339	-0.009656124	-3.1872845	-0.0235887	0.015071052	0.25349998	6.0	158.11192727088928
95	23.015638	6.467768	35.95182	0.027742727	48.625	11.082416	6.724824	23.675789	-3.789246	384000	-7.450581e-09	4.4407835	-0.0297391	-1.4841627	-0.024333546	0.014411621	0.19275	79.0	159.88976454734802
96	23.453823	7.3752565	41.01765	-6.8000026	50.688313	11.652217	6.5730824	23.244986	-7.65848	388000	1.1175871e-08	5.1249037	-0.033069957	-1.523361	-0.028828977	0.014019553	0.2165	79.0	161.67186331748962
97	24.70299	6.0140505	46.17155	10.141383	51.93421	11.706986	6.4977407	23.69903	-3.3257759	392000	-3.7252903e-09	4.8535643	-0.024987414	-0.9320213	-0.03503739	0.015207405	0.16749999	47.0	163.30696439743042
98	23.916615	5.966891	39.795593	1.7476265	50.064934	11.427497	6.5173073	23.63916	-3.8635488	396000	-7.450581e-09	4.24341	-0.03064075	-0.95470685	-0.040743366	0.012196415	0.22625	79.0	165.06280374526978
99	23.2387	8.313061	41.800777	-4.755531	49.341774	11.53758	6.759644	23.401081	-6.735089	400000	-1.1175871e-08	4.9338365	-0.034848437	-1.6555839	-0.05193608	0.013762059	0.22775	79.0	166.78048992156982
100	23.102257	8.022672	44.311104	-1.3606186	48.949368	11.13574	6.5199914	23.788618	-5.1633034	404000	-1.8626451e-09	5.3439007	-0.030810876	-1.5811386	-0.05564911	0.011684973	0.2265	79.0	168.5415964126587
101	22.915474	7.8729725	41.87559	-6.783037	48.64557	11.460207	6.7989807	23.592829	-4.590872	408000	5.5879354e-09	4.328189	-0.029184397	-1.2753241	-0.060543247	0.015080959	0.18649998	52.0	170.24405694007874
102	23.569302	7.4987993	38.76121	-2.3211281	50.233765	11.55868	6.58824	24.418541	-5.9822216	412000	-3.7252903e-09	4.3577213	-0.025677564	-1.095007	-0.06804122	0.015010003	0.19775	29.0	171.83121609687805
103	23.820168	6.5598702	44.788406	1.5940529	49.594936	11.3033085	6.586888	24.606745	-5.426684	416000	2.0489097e-08	4.498445	-0.032196075	-1.3682568	-0.07418415	0.012386782	0.21175	79.0	173.55047988891602
104	25.085617	6.114213	43.619022	2.1641872	51.68421	12.166591	6.6871214	23.808987	-3.7466288	420000	0.0	5.878005	-0.020844448	-1.9866395	-0.08121525	0.015624968	0.17425	17.0	175.15550231933594
105	25.530508	7.714554	60.870647	-5.0869784	53.375	11.735898	6.686297	25.30839	-4.227361	424000	1.1175871e-08	6.6733937	-0.028982665	-2.397142	-0.08377805	0.015136645	0.21149999	34.0	176.78795742988586
106	27.066458	7.0918665	63.50757	14.565057	56.782608	12.251998	7.074558	25.100084	-2.754287	428000	3.7252903e-09	6.482947	-0.03227609	-1.8010134	-0.08874665	0.015042443	0.22175	69.0	178.5101237297058
107	26.022665	7.535114	55.909313	-4.42183	54.26389	12.226522	7.138609	25.564138	-5.769599	432000	0.0	6.636028	-0.03354898	-2.6671667	-0.10048183	0.011959103	0.243	79.0	180.29159665107727
108	25.306572	6.13926	40.061424	6.639361	53.86111	11.785334	7.020682	25.484789	-3.6917381	436000	5.5879354e-09	4.6761665	-0.029683422	-1.8769102	-0.10822765	0.0150489155	0.20075001	49.0	181.9500434398651
109	27.168905	5.832855	45.540176	4.0836163	55.632355	12.235051	6.8986797	24.84312	-3.9796093	440000	2.4214387e-08	4.9740906	-0.026710864	-1.3176569	-0.116960295	0.015120801	0.20449999	41.0	183.54650568962097
110	23.833261	7.526783	42.30906	-0.5915058	48.873417	11.687248	7.0955415	25.603575	-3.688507	444000	-4.4237822e-09	3.9262786	-0.023205118	-0.96351206	-0.122628115	0.01578042	0.15525	17.0	185.11544346809387
111	26.994017	7.6107507	63.14301	1.6598965	56.492752	12.295965	6.973952	24.996359	-3.3712678	448000	-1.1175871e-08	6.153736	-0.024000265	-1.8035337	-0.12439129	0.015202153	0.19624999	27.0	186.78309607505798
112	25.76876	6.798959	57.688026	4.9491196	51.826668	12.103361	7.1419744	26.19872	-3.0653236	452000	-1.3038516e-08	6.0996995	-0.029409487	-2.1155908	-0.12605931	0.015016368	0.1895	43.0	188.4131805896759
113	26.674007	9.115125	50.93405	-6.3838687	56.686565	12.89545	7.1541424	26.737625	-5.4127793	456000	-1.1175871e-08	6.6455193	-0.029379524	-2.0584574	-0.13087991	0.015000201	0.1945	63.0	190.21683406829834
114	26.30487	7.3272977	48.957863	-0.15794836	54.708332	12.196281	7.279799	26.509977	-2.7190435	460000	4.656613e-09	5.1530876	-0.03411511	-1.4311056	-0.13189751	0.012690522	0.24724999	79.0	192.00919103622437
115	26.688406	7.931238	43.721115	2.4880116	56.144928	12.436942	7.167344	26.639578	-3.2845738	464000	-2.6077032e-08	5.675522	-0.032998897	-2.1660032	-0.14173934	0.013619676	0.21450001	79.0	193.73984599113464
116	26.099787	7.7455177	46.97654	2.4036958	52.162163	12.538898	7.1287637	25.80299	-4.7387466	468000	7.450581e-09	4.5586214	-0.025283994	-1.4245949	-0.15268151	0.015156427	0.187	28.0	195.4387698173523
117	26.444542	7.54599	51.630554	-5.608697	53.13889	12.4266815	7.080285	26.001387	-6.235216	472000	1.8626451e-08	5.868575	-0.031130409	-2.2507038	-0.15710752	0.0150471255	0.22775	78.0	197.17180633544922
118	27.314026	5.8770113	42.335182	4.7632823	57.089554	12.552102	7.015743	27.298067	-3.0439172	476000	-6.9849193e-09	5.800975	-0.027020138	-2.22845	-0.16312961	0.01517669	0.19875	37.0	198.87324285507202
119	25.290922	7.062475	40.394028	-1.9464744	51.68	12.045642	7.28687	27.838432	-4.415412	480000	5.5879354e-09	4.288599	-0.035311263	-1.4346712	-0.1702553	0.012214608	0.222	79.0	200.6420931816101
120	27.96562	7.2406106	48.714397	4.228089	58.014927	12.65413	7.1430287	26.2386	-3.5493557	484000	1.3038516e-08	7.7591324	-0.026239065	-2.1308331	-0.17912242	0.015278334	0.19550002	26.0	202.25735926628113
