Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
14	-25.600365	9.460359	-4.652734	-51.847286	18.895735	-11.2754135	3.7117143	2.964127	-14.341868	60000	2.7939677e-09	51.22833	-0.01975175	-2.6440382	0.712022	0.015683707	0.23550001	10.0	25.115445375442505
15	-24.328045	8.006318	-6.0064116	-52.7895	18.980862	-11.060625	3.6172504	0.01662594	-14.547588	64000	-1.8626451e-09	35.654762	-0.048272867	-1.5621862	0.7089565	0.011330266	0.31774998	79.0	26.754595041275024
16	-20.803665	9.2624	-1.4445028	-48.648884	18.956938	-10.69994	3.9684393	1.1419907	-14.714697	68000	8.381903e-09	34.412716	-0.050265703	-2.5509186	0.6866689	0.014568552	0.32299998	79.0	28.381415605545044
17	-17.785421	7.34001	-0.17949422	-44.235523	18.619719	-9.614673	4.102329	0.34017652	-14.77025	72000	0.0	23.359304	-0.04730947	-2.6069007	0.6628052	0.015082083	0.28875	51.0	29.97378659248352
18	-15.610777	7.137072	0.7230081	-34.02978	18.586855	-8.464962	4.039028	2.4583287	-14.750586	76000	7.450581e-09	23.053572	-0.01617632	-1.9518614	0.6403604	0.015182442	0.16975	6.0	31.450203895568848
19	-14.522793	7.2793136	2.7844748	-32.336266	19.174757	-7.752906	3.5864418	1.0809175	-14.6007805	80000	7.450581e-09	20.209314	-0.01466574	-1.2597673	0.63814414	0.015512492	0.21325	7.0	32.927154541015625
20	-13.541734	7.39062	6.269307	-36.37372	19.929647	-6.9388504	3.349299	0.54807013	-14.272989	84000	3.7252903e-09	23.69225	-0.016153311	-0.8185997	0.6340486	0.0151813235	0.16025	5.0	34.40241599082947
21	-13.224241	6.9872136	3.317205	-34.273605	20.235897	-6.708483	2.9761634	-0.2879694	-13.695103	88000	3.7252903e-09	20.571732	-0.016054261	-0.8556795	0.6308266	0.015642121	0.21724999	7.0	35.89252018928528
22	-11.763611	6.8995504	5.9957814	-34.446415	20.533678	-6.1745825	2.806461	-0.97313887	-12.826056	92000	2.9802322e-08	19.509632	-0.013954817	-1.3685005	0.6260486	0.015728803	0.172	6.0	37.38498544692993
23	-10.760183	6.9674215	5.578168	-32.74364	21.612022	-5.3541718	2.7331507	0.9427269	-12.732778	96000	-1.3969839e-08	19.89814	-0.022791639	-1.2094011	0.6218156	0.015891872	0.17125	12.0	38.89003133773804
24	-9.647474	6.627372	10.039627	-28.678835	21.508108	-5.021882	2.3716023	-0.86235374	-11.969868	100000	7.450581e-09	16.9561	-0.019166902	-1.5056217	0.61317015	0.016040921	0.211	8.0	40.38461351394653
25	-9.554857	6.625761	5.2567267	-28.130129	21.781422	-4.133763	2.1622648	2.153001	-12.611979	104000	7.450581e-09	16.426771	-0.029851124	-1.0110145	0.6076827	0.015199037	0.19325	15.0	41.89708399772644
26	-8.647914	6.7841506	11.10535	-33.035194	21.928177	-3.91439	2.2187605	0.78836435	-10.250935	108000	-2.4214387e-08	21.68255	-0.021499928	-1.979063	0.59853846	0.015582962	0.183	11.0	43.367666482925415
27	-6.4698963	7.9742217	7.8668504	-45.890972	22.724138	-3.3770032	2.4254165	7.1379166	-11.036747	112000	-9.313226e-10	24.31976	-0.03311295	-2.3292017	0.59257156	0.015201498	0.20824999	27.0	44.939114570617676
28	-4.705665	6.770695	10.720257	-25.617588	23.064327	-2.249957	2.2123525	4.8452177	-10.895611	116000	0.0	18.754011	-0.04520224	-1.8424015	0.5808551	0.01347848	0.27075	79.0	46.65490460395813
29	-3.5518758	6.386656	10.75175	-22.483013	23.470238	-1.3515154	1.5426246	4.0978045	-7.4082522	120000	2.0489097e-08	16.407993	-0.030093815	-1.5823216	0.5587305	0.015978271	0.208	19.0	48.15339422225952
30	-2.3145032	6.9403806	17.403511	-23.632795	24.036585	-0.80885196	1.9237367	5.913648	-7.95321	124000	-6.9849193e-09	17.419834	-0.013255132	-1.7731943	0.55154437	0.017986344	0.213	6.0	49.62469553947449
31	-0.69132245	6.642714	22.307045	-19.599485	27.372414	0.44684926	1.7790747	6.491156	-6.998969	128000	-1.8626451e-09	17.509499	-0.010652041	-1.8778536	0.5485025	0.015482897	0.22525	5.0	51.10676121711731
32	2.3243666	8.488661	37.13818	-15.210018	31.25397	1.245888	2.4424298	10.346906	-7.640352	132000	2.142042e-08	29.336025	-0.028537333	-5.570781	0.54588306	0.015655413	0.23525	19.0	52.624706745147705
33	2.019203	8.261553	30.418499	-20.87617	33.71552	3.3433914	3.365082	11.566618	-9.342428	136000	3.7252903e-09	28.933107	-0.013872019	-4.634337	0.5372258	0.016922103	0.2395	6.0	54.11747360229492
34	2.5119033	10.159346	32.228016	-28.107641	36.183487	2.8415718	3.6584735	12.065954	-8.272376	140000	1.1175871e-08	35.837925	-0.0076800687	-5.71574	0.5347134	0.01580755	0.231	5.0	55.58228802680969
35	7.9066043	11.701756	35.835087	-23.278059	43.965908	4.1306825	3.8938742	12.488593	-11.713212	144000	1.1175871e-08	64.273346	-0.027422007	-15.157495	0.53250784	0.015158396	0.1735	21.0	57.052658557891846
36	8.797211	12.554397	48.401863	-21.614004	45.26744	4.906459	4.5917864	12.388217	-10.809108	148000	-1.1175871e-08	58.999836	-0.03314181	-14.450755	0.52546287	0.015063174	0.213	53.0	58.70457720756531
37	10.637947	12.438015	31.708878	-16.708506	46.654762	6.3155236	4.627328	13.012182	-11.377995	152000	-1.6763806e-08	58.6493	-0.02851795	-11.395852	0.51489264	0.015188905	0.18525	33.0	60.2534019947052
38	12.634982	10.771405	34.63326	-19.780104	45.172413	6.7416024	4.791566	12.770458	-4.5970287	156000	0.0	42.79921	-0.027596312	-5.784718	0.50794566	0.015047079	0.17424999	27.0	61.74264216423035
39	14.139793	12.932601	44.76539	-14.823286	48.6125	7.297408	5.0292683	13.191299	-7.165432	160000	0.0	61.63229	-0.025527474	-9.40259	0.5011138	0.015430409	0.19675002	22.0	63.25705337524414
40	13.777541	13.807044	49.240623	-15.064796	49.265823	7.3578935	5.363966	13.6981735	-10.162756	164000	1.8626451e-08	58.04645	-0.010853274	-7.0456657	0.49433035	0.016641507	0.15224999	7.0	64.76097297668457
41	16.598042	14.250869	48.186264	-26.934324	53.958332	8.978599	5.324244	13.969213	-4.076209	168000	-9.313226e-09	67.15153	-0.020468825	-9.927889	0.4921952	0.015092252	0.15450001	19.0	66.3054552078247
42	20.305847	14.751218	59.377186	-16.840172	54.71831	9.128418	5.305219	14.407123	-5.1309814	172000	7.450581e-09	69.93047	-0.023477452	-11.548265	0.4867257	0.01522721	0.16575	22.0	67.89926099777222
43	19.435438	13.203978	44.12486	-9.033874	53.150684	9.521656	6.3033657	15.078367	-4.413426	176000	9.313226e-09	44.53827	-0.030242119	-7.924886	0.4810703	0.015088662	0.21325001	55.0	69.53133058547974
44	24.881346	12.313792	49.552025	-4.8211474	56.275364	10.472013	5.841	15.58755	-9.01246	180000	-1.8626451e-08	62.529076	-0.03734026	-12.364353	0.46962905	0.014583476	0.236	79.0	71.22720146179199
45	25.415781	12.152372	54.768845	-0.5957947	54.985714	11.356982	6.041883	16.305845	-6.9108253	184000	1.1175871e-08	52.20352	-0.030192785	-7.6888413	0.45645282	0.015063129	0.20775	44.0	72.81659245491028
46	27.912357	12.58038	60.731995	-5.433994	57.661766	12.515757	6.094317	17.170238	-10.216698	188000	2.0023435e-08	56.976746	-0.023920216	-9.649815	0.44698137	0.01641241	0.17975	18.0	74.37620878219604
47	30.59265	12.149045	56.9543	-0.54450524	55.126762	13.000587	6.1427913	18.17432	-8.162693	192000	1.9557774e-08	63.387543	-0.030808805	-13.868804	0.44282967	0.015102338	0.183	55.0	76.0326623916626
48	30.107534	15.356723	70.2182	-6.721598	58.772728	13.473246	7.086741	19.216951	-7.2942038	196000	7.450581e-09	68.57094	-0.022223586	-10.593005	0.4320293	0.015461443	0.15974998	18.0	77.54026651382446
49	30.746115	13.690411	62.369232	-4.6053414	55.4	13.82245	7.463062	20.22646	-7.741696	200000	2.2351742e-08	50.555077	-0.025141168	-8.075742	0.42783025	0.0150289005	0.196	23.0	79.09599733352661
50	34.57478	15.034935	82.22836	-0.6495087	58.134327	14.617862	7.322202	21.145298	-7.3347926	204000	1.3038516e-08	67.66191	-0.026959805	-11.345677	0.42124316	0.015132016	0.19325	27.0	80.65183877944946
51	33.226536	15.2715	60.557037	2.6629877	56.911766	14.880952	8.438945	22.195772	-12.401265	208000	2.0489097e-08	56.97117	-0.030313656	-10.15445	0.41537976	0.015047709	0.20324999	43.0	82.23179936408997
52	33.94173	13.54921	58.43489	1.5035679	56.82353	15.785718	8.590643	23.187973	-6.907117	212000	-2.2351742e-08	46.512592	-0.027772535	-8.444073	0.4078419	0.015042627	0.2035	34.0	83.7455735206604
53	36.7186	13.957831	68.76617	-4.1686187	60.015385	15.238037	9.081774	23.992693	-9.070992	216000	1.8626451e-08	51.91393	-0.03399436	-12.893066	0.400157	0.01485588	0.22174999	79.0	85.48755049705505
54	36.45268	13.997401	67.70502	0.5020573	57.820896	17.177485	9.04698	24.915403	-8.181285	220000	1.3038516e-08	50.156925	-0.03376626	-11.993499	0.38909206	0.015048906	0.2165	67.0	87.16810369491577
55	35.4165	13.120728	65.44821	-0.6571218	55.521126	15.982978	9.358545	25.65486	-12.304357	224000	2.9802322e-08	38.21391	-0.027834132	-7.234058	0.3794914	0.015012374	0.21325001	27.0	88.672203540802
56	39.25604	14.694551	84.834625	11.547287	56.441177	17.813597	9.049419	26.288767	-5.5124235	228000	-3.7252903e-09	53.29178	-0.025514318	-9.793825	0.37474197	0.015369821	0.15725	27.0	90.21596479415894
57	41.061546	13.862039	63.744144	10.204967	59.28788	17.913847	9.629747	27.13902	-8.059993	232000	-2.6077032e-08	46.7033	-0.03575717	-10.889084	0.36889434	0.014540275	0.22425	79.0	92.00600171089172
58	45.21261	12.745077	74.35963	13.449809	59.553844	19.174946	9.498072	28.00842	-7.968588	236000	-3.7252903e-09	47.58839	-0.026046542	-10.957172	0.3578262	0.015144873	0.18475	24.0	93.57595944404602
59	42.687004	14.76072	75.968796	9.0955305	57.731342	19.895088	10.241449	29.19363	-8.534348	240000	0.0	44.896294	-0.022600405	-11.186098	0.3537907	0.015083063	0.18924999	17.0	95.09564542770386
60	43.21051	17.907297	90.780136	2.6654012	60.96875	19.443045	10.7622175	30.107067	-11.476429	244000	-8.4983185e-09	59.026844	-0.021665258	-12.212482	0.34978458	0.015982533	0.192	17.0	96.64219284057617
61	48.497475	17.996119	133.98657	9.757888	63.32787	20.859606	10.716696	30.995108	-11.895191	248000	-2.0489097e-08	73.583725	-0.0326598	-16.549717	0.3458488	0.01502331	0.2145	59.0	98.27496528625488
62	48.188847	13.820919	83.75956	14.035954	57.298508	21.819914	10.845309	32.29479	-5.049966	252000	1.8626451e-08	38.075974	-0.03030685	-7.458596	0.33336094	0.015095517	0.19825	38.0	99.91076874732971
63	48.14171	14.300846	87.32142	13.174394	58.38806	22.00719	11.304179	33.205387	-5.755065	256000	1.4901161e-08	37.366055	-0.01960805	-7.405637	0.32592037	0.015100285	0.12875	16.0	101.41558313369751
64	47.693485	15.029325	86.889114	-0.41536918	59.121212	21.963417	11.814858	34.061596	-6.2796416	260000	-7.450581e-09	35.347996	-0.023309395	-6.806883	0.32311305	0.015816987	0.16325	20.0	102.98152303695679
65	48.457237	11.909753	73.463425	11.528615	59.2	23.153835	11.565748	34.729702	-7.2930655	264000	3.7252903e-09	33.709377	-0.019369004	-11.386881	0.3185854	0.015132905	0.151	16.0	104.56276321411133
66	50.160645	12.885055	75.45254	11.060597	60.984375	22.094906	12.272292	35.32733	-6.8007584	268000	-3.7252903e-09	38.05378	-0.015036869	-10.49553	0.31503332	0.01622981	0.1705	11.0	106.08415651321411
67	47.767284	15.688103	81.760506	-3.900689	59.46154	23.403559	12.511501	35.876705	-11.799483	272000	1.8626451e-08	42.262695	-0.027614448	-9.293522	0.31264314	0.015181788	0.204	28.0	107.66407299041748
68	55.080032	15.970271	100.01634	12.082263	63.737705	23.953644	12.216548	36.613426	-6.182653	276000	-2.0489097e-08	47.78866	-0.029011324	-13.175035	0.30595127	0.01523458	0.19225	31.0	109.23131275177002
69	53.692566	14.08171	97.5692	18.493479	60.46875	25.043343	12.775322	37.49963	-6.0087733	280000	2.9802322e-08	41.059555	-0.033811785	-7.76359	0.29908857	0.015096139	0.239	66.0	110.8906307220459
70	55.414467	15.4419	103.70472	14.02397	62.38095	24.382168	13.064003	38.21174	-7.767249	284000	-7.450581e-09	40.67856	-0.031257614	-12.053214	0.2852078	0.01505282	0.1825	40.0	112.48451280593872
71	56.010723	14.26124	93.51229	23.836525	62.66129	25.314949	13.552158	39.070827	-5.809365	288000	1.8626451e-09	35.17929	-0.034407474	-9.765219	0.2779636	0.015102576	0.2245	61.0	114.11367964744568
72	55.680477	13.454656	78.74524	6.294218	59.907692	26.079433	13.614466	39.837654	-7.390046	292000	-2.2351742e-08	28.903439	-0.03468593	-7.3111777	0.26972	0.013897259	0.2235	79.0	115.89659380912781
73	56.24483	15.779921	98.222534	7.881546	61.444443	25.284561	14.214637	40.4666	-7.3716583	296000	1.8626451e-08	31.496956	-0.03060728	-5.529116	0.25962338	0.01500308	0.20975	45.0	117.52098274230957
74	60.087658	12.961658	86.090836	15.9735365	61.015625	26.806156	13.905669	41.102024	-14.209433	300000	3.632158e-08	24.416813	-0.0068446817	-5.551237	0.2528887	0.016140142	0.179	4.0	119.05595636367798
75	57.928875	15.047673	102.08966	12.905603	61.34375	27.619358	13.905649	41.921925	-6.649336	304000	-2.142042e-08	32.89472	-0.024437018	-8.925518	0.2521856	0.015596155	0.18200001	22.0	120.62132382392883
76	57.520233	15.712313	85.7137	12.239301	60.484375	26.200996	14.534643	42.537815	-7.329117	308000	3.7252903e-09	33.282284	-0.026485147	-11.810394	0.24735712	0.015214793	0.199	24.0	122.24843502044678
77	60.477005	17.666904	109.34084	15.493637	63.737705	26.01545	14.633033	43.044067	-10.498607	312000	-4.377216e-08	38.870705	-0.026553612	-11.018029	0.24315962	0.015432047	0.17300001	30.0	123.9124903678894
78	59.4454	17.898874	98.68039	13.729345	62.11111	26.654255	15.048488	43.859756	-7.3696375	316000	-1.6763806e-08	35.268913	-0.02562671	-9.422588	0.23578791	0.015085028	0.19299999	23.0	125.47110557556152
79	61.88193	17.27091	98.01947	16.176958	63.213116	27.84414	14.640712	44.471756	-7.1056337	320000	1.4901161e-08	33.341988	-0.031289667	-7.8340354	0.23039788	0.015143955	0.19625	45.0	127.0611960887909
80	62.207	18.664028	131.50159	24.23572	61.887096	28.702223	15.121721	45.14035	-7.6679626	324000	9.313226e-09	45.780502	-0.03424073	-9.94688	0.223045	0.013299203	0.22600001	79.0	128.79445505142212
81	63.702938	15.237965	93.22181	24.077936	62.833332	28.814903	15.214988	45.904644	-6.293655	328000	-2.0489097e-08	28.626572	-0.030640941	-8.353176	0.210573	0.015011834	0.22224998	33.0	130.43356823921204
82	66.91838	14.710602	93.34105	23.723333	65.28814	29.436293	15.386509	46.587685	-9.2861805	332000	5.5879354e-09	25.227654	-0.02714049	-7.4490013	0.20508076	0.0150998775	0.184	26.0	132.02014636993408
83	67.80969	14.566704	119.54389	43.45968	65.38983	30.055717	15.5618925	47.289066	-7.3929234	336000	2.3283064e-08	35.03356	-0.02789037	-10.081297	0.1997668	0.0150022805	0.208	30.0	133.5958902835846
84	70.07282	15.662763	114.20741	31.955408	65.067795	31.031837	15.861533	47.965023	-5.4097834	340000	0.0	28.793486	-0.02654278	-8.01307	0.19422752	0.015202189	0.1805	28.0	135.18911170959473
85	70.84758	14.663361	105.13447	27.605396	67.333336	31.095634	16.668093	49.102043	-11.566766	344000	-1.1175871e-08	31.867188	-0.03412284	-10.765746	0.18996185	0.015047982	0.23625001	56.0	136.8073341846466
86	70.420975	14.481748	112.2429	24.720083	62.870968	32.039597	16.268984	49.72998	-8.01914	348000	-7.450581e-09	22.065329	-0.019785998	-4.3437614	0.17903751	0.016126042	0.14275	14.0	138.38164710998535
87	71.714874	16.53627	114.05838	30.769638	66.5614	32.024734	16.64811	50.48434	-6.109792	352000	1.6763806e-08	30.29342	-0.02234737	-8.049021	0.17676686	0.015002324	0.164	20.0	139.93864750862122
88	71.440575	13.402446	109.06	52.483326	65.75	31.973604	16.446375	51.21894	-2.6154122	356000	9.313226e-09	24.32098	-0.019483307	-7.7029037	0.17286457	0.015487744	0.161	15.0	141.5445635318756
89	69.39399	15.937031	116.18333	27.107317	65.38333	31.289757	16.916159	51.56998	-5.3761234	360000	0.0	33.90905	-0.024400365	-12.115361	0.17015478	0.015202241	0.18275	23.0	143.0935127735138
90	72.05186	16.692295	124.84055	26.685177	63.9	33.183174	16.64194	52.030495	-8.495517	364000	-3.3527613e-08	28.392319	-0.035090096	-7.763218	0.16536647	0.013245641	0.22675	79.0	144.80767583847046
91	75.822	19.139187	130.26826	44.116585	67.0339	33.238884	16.865353	52.777355	-2.5180418	368000	1.8626451e-08	42.23418	-0.03163579	-11.612623	0.15381233	0.014619166	0.20425001	79.0	146.56332421302795
92	76.97502	18.979534	166.68642	47.584064	67.75439	34.232143	17.10274	53.962475	-2.6487007	372000	-1.4901161e-08	45.60254	-0.02579257	-14.2322235	0.14911145	0.015454377	0.1965	24.0	148.11406183242798
93	72.21942	18.547781	122.5638	27.0072	64.47541	33.12529	18.257664	54.753765	-2.971395	376000	-1.4901161e-08	30.68161	-0.02145477	-9.226489	0.1447036	0.015177393	0.19975	18.0	149.66018795967102
94	76.29918	17.44392	142.69838	42.21277	68.69643	32.712917	17.704227	55.132942	-8.73724	380000	2.7939677e-09	37.30169	-0.021924924	-13.374496	0.14025986	0.015885552	0.188	22.0	151.23006653785706
95	74.9569	14.996693	120.57641	34.718227	65.18644	33.444	18.095556	55.68439	-4.686777	384000	-1.3038516e-08	25.163105	-0.008590191	-8.773323	0.13438776	0.015503363	0.2075	6.0	152.7670602798462
96	81.59541	17.961737	140.55492	44.87737	69.21429	34.89854	17.037357	55.813835	-3.9452806	388000	3.7252903e-09	41.750668	-0.030771337	-20.582678	0.13313395	0.015156014	0.21599999	48.0	154.39132809638977
97	78.91282	13.494685	115.736275	47.254032	67.12281	35.337563	18.270353	57.09205	-3.4298868	392000	2.7939677e-09	25.762703	-0.02638017	-12.809419	0.12386564	0.015303851	0.18375	22.0	155.98963069915771
98	78.813095	14.52002	107.90491	29.45635	66.793106	35.3406	18.120972	57.244534	-6.5554547	396000	-5.5879354e-09	21.739498	-0.0062705316	-7.23612	0.12140059	0.015169549	0.21275	4.0	157.48293709754944
99	81.76649	16.776854	119.15029	37.635704	68.26786	35.55762	18.403225	57.59177	-7.70797	400000	1.8626451e-09	30.815563	-0.027148359	-9.174459	0.12084013	0.01555937	0.21075	25.0	159.05934739112854
100	78.66514	17.681282	138.90176	39.492302	67.87719	35.736267	18.718204	58.63808	-7.2420764	404000	-9.313226e-10	35.288372	-0.020541858	-11.610093	0.114883065	0.015157255	0.20525	15.0	160.61500477790833
101	85.438225	17.525494	116.30522	45.688667	71.41509	36.604614	18.623537	59.31191	-5.15306	408000	0.0	39.508373	-0.0076832618	-15.722438	0.11187515	0.01730664	0.20475	5.0	162.12693667411804
102	83.549355	19.215973	128.39221	34.623135	71.818184	34.87503	19.75653	60.223404	-7.1831226	412000	-1.8626451e-09	36.301834	-0.020261642	-14.615038	0.11072035	0.015277609	0.20475	15.0	163.6383183002472
103	83.1367	18.227535	134.51	39.574917	70.87037	36.55286	19.540174	60.67004	-4.8251266	416000	1.8626451e-08	36.720123	-0.021681264	-14.534245	0.10809512	0.015531281	0.20575	20.0	165.17271327972412
104	87.22273	20.715595	132.84308	34.880867	72.09434	37.848415	19.375828	61.287235	-3.8778203	420000	2.2351742e-08	33.71339	-0.029469423	-8.920269	0.10594579	0.015071017	0.18675	40.0	166.8043315410614
105	85.56901	17.790543	153.93192	33.474007	70.03571	37.332134	20.113562	62.58126	-3.2498248	424000	0.0	27.350332	-0.028577184	-8.94989	0.09824887	0.015084721	0.20225	48.0	168.43409419059753
106	81.60032	13.926584	144.70193	48.30666	68.75	36.535862	19.86053	62.804836	-5.138228	428000	0.0	26.84134	-0.022439439	-10.177824	0.09214577	0.016506989	0.17324999	17.0	169.97831511497498
107	84.05614	19.971693	151.43738	37.710636	71.42593	36.893047	19.779566	62.531857	-3.4900765	432000	7.450581e-09	41.007816	-0.021418888	-17.081358	0.088947065	0.01607643	0.186	14.0	171.47941279411316
108	86.09538	18.896784	137.51778	48.631252	74.42308	35.57051	20.521662	63.149605	-7.8943586	436000	-1.1175871e-08	34.54339	-0.02858159	-11.176597	0.085448	0.015063109	0.18349999	39.0	173.04886889457703
109	90.87867	18.658821	141.4053	42.18481	72.471695	38.90985	19.813244	63.455433	-4.6564364	440000	-3.7252903e-09	27.89924	-0.033261877	-6.790039	0.07733759	0.015196417	0.21474999	61.0	174.71897959709167
110	86.21129	19.757816	141.57384	36.554207	70.92453	38.724342	20.334885	64.32228	-5.6408186	444000	2.9802322e-08	29.722004	-0.026929189	-7.3615413	0.06885128	0.0150805535	0.19299999	27.0	176.29067420959473
111	89.19452	22.151098	172.10735	31.35431	72.87037	37.733166	20.994858	64.854164	-6.5098276	448000	0.0	39.593628	-0.00802207	-10.109398	0.06303166	0.015025127	0.19475	5.0	177.8117983341217
112	92.772514	18.919277	150.99364	51.675053	74.21154	39.945248	20.449413	65.69935	-3.3608286	452000	-7.450581e-09	31.770683	-0.0069926158	-12.447256	0.061965205	0.016643703	0.21275	4.0	179.26489663124084
113	89.162994	20.39509	145.43353	45.052925	72.79245	38.35966	21.625523	66.90296	-9.398845	456000	2.2351742e-08	34.087837	-0.018256526	-9.1507015	0.061031878	0.015991023	0.14050001	10.0	180.76861357688904
114	88.70466	23.482288	148.212	41.85084	74.960785	38.223843	21.296213	67.12726	-7.729082	460000	-3.7252903e-09	52.673256	-0.03001257	-21.813332	0.058016345	0.01513687	0.23225	44.0	182.43578600883484
115	90.056206	20.836042	133.38158	51.229275	72.84615	38.62292	21.61631	67.61312	-12.4863825	464000	1.8626451e-09	34.675552	-0.028492648	-10.527984	0.048937533	0.015370797	0.2165	28.0	184.01759386062622
116	91.04109	17.200575	125.8154	53.46027	72.43396	39.096382	21.086504	68.04439	-7.241578	468000	-1.4901161e-08	31.618057	-0.023897626	-13.407079	0.043965384	0.015118532	0.226	16.0	185.56499767303467
117	91.02811	21.765867	175.28598	32.259174	74.09615	38.50546	21.796953	68.31634	-7.578994	472000	1.4901161e-08	46.611553	-0.024898473	-19.843645	0.040688995	0.015124192	0.197	21.0	187.13564276695251
118	97.365234	17.672983	146.16148	71.77212	75.90196	40.598595	21.283575	69.060524	-5.3968763	476000	1.1175871e-08	28.517174	-0.026078079	-10.363661	0.03585082	0.015182926	0.20525	23.0	188.6634533405304
119	96.850685	19.85308	139.51392	38.533916	76.47059	41.243076	21.986614	69.912605	-9.697702	480000	-1.8626451e-09	33.964558	-0.033757497	-15.551752	0.031085504	0.013817828	0.24125001	79.0	190.35521793365479
120	103.098366	26.44767	180.30367	48.9689	80.125	42.344383	22.552242	70.47846	-7.8848705	484000	-1.4901161e-08	53.089535	-0.009111298	-22.357101	0.022391412	0.015652869	0.18225001	5.0	191.86457061767578
121	100.45053	27.351906	168.00859	31.499493	81.21277	41.983555	23.483755	72.41893	-9.794621	488000	3.3527613e-08	60.88613	-0.023221849	-24.1624	0.021942066	0.015896784	0.16475	19.0	193.44381475448608
122	96.698555	22.237038	152.22777	55.051926	76.66	40.77626	23.671856	73.42065	-9.517757	492000	-5.5879354e-09	41.437317	-0.03608577	-15.477848	0.017597865	0.013825891	0.2255	79.0	195.22472620010376
123	101.19631	24.240715	151.75006	37.212345	77.63265	41.400238	22.84935	73.528786	-9.872316	496000	-4.656613e-09	41.864006	-0.026740357	-16.615253	0.010673318	0.01507366	0.20025	23.0	196.789165019989
124	101.59838	24.240473	175.36006	46.844555	80.875	41.767937	22.871466	74.12344	-6.804945	500000	2.7939677e-08	57.987503	-0.016325584	-23.060316	0.007645886	0.015179212	0.15725	10.0	198.34367561340332
