Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
11	13.654671	11.146582	43.490482	-11.6132345	47.08434	4.374114	3.1501486	6.311647	-6.7224355	48000	7.450581e-09	54.23175	-0.022625152	-7.9226284	0.755507	0.012650871	0.14175001	79.0	16.414687633514404
12	17.459694	9.283592	36.815853	0.36326233	51.48	5.263657	3.8034756	7.4715657	-7.7897325	52000	-5.9604645e-08	46.489777	-0.020087473	-6.4284115	0.7368567	0.0097584985	0.13425	79.0	17.859561920166016
13	19.872913	9.116437	45.856773	0.17672242	50.987015	7.008663	3.0147748	8.616339	-8.517431	56000	-2.9802322e-08	52.280647	-0.022048976	-7.9994736	0.72143155	0.009955358	0.14275	79.0	19.246254205703735
14	22.634438	10.7090025	49.120335	-7.0430565	53.49315	7.9260135	3.5484931	9.869442	-9.620014	60000	2.4214387e-08	64.24508	-0.021655908	-10.427078	0.70497257	0.01227087	0.149	79.0	20.63132119178772
15	24.68627	9.982366	60.66148	4.3373213	58.121212	9.647459	3.288934	11.2895155	-7.8204927	64000	7.450581e-09	56.77998	-0.023235882	-9.526906	0.69424266	0.015067359	0.1515	64.0	21.932507276535034
16	23.741451	10.677803	47.64622	-0.74629337	53.36111	9.45295	4.5478168	12.5305195	-9.583745	68000	5.2154064e-08	53.03135	-0.023513343	-8.300375	0.6832603	0.011991285	0.174	79.0	23.286433696746826
17	27.566599	11.4038	66.190125	1.6100684	54.38889	10.885111	4.240865	13.624035	-6.029702	72000	-7.450581e-09	58.49506	-0.0187318	-11.5160885	0.6667517	0.01120255	0.1275	79.0	24.73383402824402
18	26.418926	10.909778	50.903923	-7.620448	51.77027	11.499506	5.3646665	15.149711	-8.328242	76000	3.7252903e-09	43.234802	-0.02618604	-6.6731577	0.6571745	0.014129794	0.17225	79.0	26.149158000946045
19	29.241203	9.751697	53.22003	1.983729	53.71233	11.699133	5.5875845	16.011225	-8.646074	80000	2.6077032e-08	41.02579	-0.0065184333	-8.263546	0.63739717	0.015294138	0.14874999	8.0	27.35393238067627
20	30.954433	9.228208	54.837936	10.559381	56.376812	13.262207	5.478224	17.176504	-3.8649917	84000	-2.2351742e-08	36.221584	-0.017238738	-7.27542	0.63562363	0.0076075676	0.10975	79.0	28.79902410507202
21	31.73889	10.916838	55.062565	8.299453	57.47761	13.222399	6.256951	18.257732	-6.403536	88000	4.4703484e-08	36.514404	-0.018461946	-6.508328	0.61993915	0.013115404	0.15575	79.0	30.179270267486572
22	31.959084	10.575444	58.779865	9.426952	57.2029	14.151201	6.5474744	19.32163	-6.5930653	92000	1.1175871e-08	33.468246	-0.018286418	-6.621226	0.602135	0.015255936	0.14275	42.0	31.525818824768066
23	35.162483	8.902224	56.287506	15.090156	59.348484	14.188869	6.892614	20.16648	-6.4428616	96000	-8.381903e-09	30.70374	-0.01819887	-7.22639	0.5935122	0.010313814	0.12625	79.0	32.97672915458679
24	33.3812	8.473624	66.59668	16.711748	56.385715	15.007184	7.2845006	21.24658	-9.278245	100000	-1.8626451e-09	23.238064	-0.019721886	-4.2306614	0.5823756	0.010881372	0.15325	79.0	34.43764328956604
25	34.890434	10.088813	72.09642	13.39245	56.77941	14.760388	7.757436	21.911356	-8.898445	104000	-1.0244548e-08	28.188274	-0.019569173	-4.2558618	0.5599241	0.014319402	0.14	79.0	35.894193172454834
26	36.40293	8.111506	53.545807	9.430163	55.811596	15.783199	7.6544013	22.712698	-6.3326693	108000	3.7252903e-09	19.825735	-0.018984713	-3.453263	0.5453071	0.010826453	0.15200001	79.0	37.288838386535645
27	38.918915	12.148298	82.07127	8.227357	59.265625	15.98515	7.9696116	23.474764	-5.490896	112000	-1.8626451e-08	35.15202	-0.018313378	-9.3780575	0.52975667	0.009261635	0.137	79.0	38.68094754219055
28	40.292614	9.59463	68.67758	24.348703	59.107693	17.836676	8.020804	24.715834	-7.4610057	116000	-2.2351742e-08	22.753048	-0.005583166	-4.274266	0.52176595	0.015623353	0.17225	6.0	39.90007138252258
29	40.191536	11.523194	81.30669	8.555127	61.046875	17.794724	8.599317	25.661573	-3.0327063	120000	-7.450581e-09	24.15925	-0.020602606	-3.5965786	0.5208341	0.0089423265	0.15175	79.0	41.380634784698486
30	41.96836	10.641844	80.359245	17.297274	61.40625	18.068382	8.707209	26.442257	-4.485797	124000	1.4901161e-08	25.92752	-0.019628115	-5.5227184	0.50272506	0.011237869	0.1485	79.0	42.78913116455078
31	41.009533	10.25563	77.75101	20.845165	60.396824	17.834616	9.407648	27.274227	-9.021112	128000	0.0	21.553839	-0.019339703	-4.0094967	0.4882193	0.015106721	0.16600001	50.0	44.13537049293518
32	43.7722	9.222082	71.07623	22.91461	62.096775	18.987267	9.156694	27.888212	-4.766178	132000	1.1175871e-08	25.08767	-0.017978698	-8.233231	0.47655708	0.0067072837	0.13250001	79.0	45.52382040023804
33	42.785423	11.744447	74.83391	15.766011	60.153847	19.165394	9.61392	28.65193	-7.93814	136000	1.8626451e-08	22.830336	-0.019276347	-4.968614	0.4628344	0.009594601	0.1175	79.0	46.99860405921936
34	45.504696	12.565711	85.451	19.078262	64.745766	19.314726	10.036579	29.353752	-6.153967	140000	2.2351742e-08	28.525833	-0.019793596	-5.766964	0.4516873	0.012024924	0.16225	79.0	48.41648244857788
35	45.724617	10.645183	68.09839	9.086399	64.09836	19.956184	10.142567	30.063782	-4.9231095	144000	5.5879354e-09	18.911297	-0.0150084365	-2.8610017	0.43704587	0.015216893	0.1695	20.0	49.69843530654907
36	44.91676	12.349023	80.07281	20.024185	62.0	19.913671	10.31445	30.628994	-1.9825828	148000	1.4901161e-08	18.933613	-0.020435419	-2.4369006	0.43269628	0.0149290655	0.17875001	79.0	51.18824791908264
37	46.523262	11.59277	97.333496	22.853668	63.6	20.54254	10.259912	31.196222	-3.724303	152000	-2.7939677e-08	19.564781	-0.02159593	-2.8601975	0.41805834	0.014402583	0.15775001	79.0	52.650856494903564
38	49.351414	13.0371065	91.65803	19.59816	64.98305	21.504288	10.359771	31.894861	-2.3900027	156000	2.2351742e-08	24.751835	-0.007186384	-4.6133356	0.40068364	0.020878483	0.2365	4.0	53.91163659095764
39	50.413177	13.825	88.08047	13.1419525	69.56364	22.438887	11.015054	32.773666	-13.263806	160000	-2.2351742e-08	30.976358	-0.017201576	-6.7515125	0.40002164	0.011455908	0.15100001	79.0	55.33345007896423
40	53.388844	13.190347	90.729866	21.16504	72.166664	21.835964	11.331829	33.386715	-16.762678	164000	3.7252903e-09	22.657677	-0.023760352	-5.1730294	0.3917245	0.012581061	0.17975	79.0	56.78063440322876
41	54.663578	17.008392	132.8515	32.449303	70.07273	23.227934	11.205996	34.320835	-12.11472	168000	-3.7252903e-09	31.199856	-0.010994248	-5.21993	0.38080448	0.015046914	0.14725	19.0	58.03736710548401
42	53.845165	17.49281	94.14822	24.865355	72.830185	23.812735	11.805559	35.45904	-2.7303765	172000	7.450581e-09	31.537107	-0.014811278	-6.1248646	0.37751678	0.015276409	0.14750001	34.0	59.31006979942322
43	56.650696	17.181162	117.2167	23.763783	74.15686	23.36375	12.010845	36.437233	-7.947669	176000	-1.1175871e-08	39.026752	-0.016543716	-10.90527	0.3696755	0.015011611	0.15024999	51.0	60.71377468109131
44	56.94745	19.651508	123.38219	14.392203	75.68627	24.439163	12.562377	37.146526	-21.395199	180000	1.1175871e-08	35.126846	-0.016767282	-6.6609488	0.3605075	0.009100729	0.1435	79.0	62.160268783569336
45	54.832726	18.125202	108.92926	19.971027	75.734695	23.970156	13.203485	37.981297	-4.9160204	184000	-1.1175871e-08	41.43776	-0.020058265	-5.424149	0.3532439	0.01242497	0.17925	79.0	63.59171438217163
46	59.63716	19.719372	156.4068	27.88687	79.916664	23.742731	13.140604	38.703976	-3.0341763	188000	-7.450581e-09	38.86017	-0.019641109	-6.7661114	0.34084272	0.01505656	0.16600001	77.0	65.05524945259094
47	56.49041	20.109447	138.9982	17.094902	75.09804	24.570036	13.606464	39.459797	-3.5785177	192000	-1.1175871e-08	33.16634	-0.020378612	-6.9215107	0.33453378	0.014622664	0.1825	79.0	66.53266310691833
48	60.025066	18.476658	103.07947	22.200476	79.61224	23.96684	13.9148245	39.981556	-6.6686826	196000	-1.1175871e-08	32.5856	-0.005627338	-6.4613895	0.3241175	0.015449647	0.18775001	5.0	67.80467629432678
49	61.87942	16.51369	101.55694	24.422098	80.489365	25.471664	13.726284	40.474438	-3.9358485	200000	3.9115548e-08	27.805065	-0.014137886	-5.3807087	0.3236578	0.015447595	0.187	15.0	69.04963517189026
50	70.447914	26.997198	154.168	28.543333	94.48718	25.629852	14.049029	41.083748	-4.5996876	204000	-9.313226e-09	70.613235	-0.019905541	-21.74903	0.3194714	0.008803167	0.16149999	79.0	70.49293971061707
51	69.57196	21.661617	144.19283	29.497377	91.57143	27.794596	14.566615	42.66622	-10.668066	208000	1.1175871e-08	42.840725	-0.019726176	-9.180152	0.3078647	0.01359372	0.15224999	79.0	71.98043131828308
52	67.31038	19.39797	119.65716	28.896263	87.39535	26.859602	14.885973	43.537018	-4.07929	212000	-5.122274e-09	37.030003	-0.020070966	-9.129427	0.30300957	0.011756368	0.15625	79.0	73.43725109100342
53	67.531654	25.697227	132.66095	16.484232	91.666664	26.954073	14.967437	44.07542	-4.1136713	216000	1.4901161e-08	50.920708	-0.020939084	-9.0091915	0.29441842	0.015058795	0.16175	71.0	74.8250343799591
54	74.89836	37.901325	216.6142	20.22562	101.4054	28.131716	15.133092	44.780396	-4.2531476	220000	2.6077032e-08	72.46013	-0.020244353	-17.175915	0.28137222	0.015061669	0.16375	54.0	76.13919758796692
55	79.14403	25.496012	129.00981	35.577885	101.72973	30.615993	15.334799	46.4784	-6.219759	224000	1.8626451e-08	50.065395	-0.0147233885	-7.321104	0.2752856	0.015302005	0.17825	21.0	77.44358134269714
56	90.02529	30.687008	184.48126	33.40355	108.55556	32.514774	15.098512	47.457123	-3.5230174	228000	-7.450581e-09	62.022808	-0.020328104	-18.460424	0.27301374	0.0139396265	0.1665	79.0	78.89347434043884
57	87.96676	32.25483	175.79855	27.378143	113.02941	33.444122	16.483278	49.496044	-3.5063248	232000	-6.0535967e-09	55.395626	-0.020752704	-11.193922	0.26022315	0.012001599	0.17300001	79.0	80.2635178565979
58	87.894844	28.214157	139.44928	30.758698	104.5	34.70995	16.19739	50.650642	-3.9825065	236000	-1.8626451e-08	36.35666	-0.018292323	-7.2040625	0.25295845	0.010990049	0.14324999	79.0	81.70443511009216
59	77.96461	24.748339	135.31203	34.11906	99.20513	31.708302	16.89694	51.78184	-6.721495	240000	9.313226e-09	44.423107	-0.014796211	-13.886444	0.24286672	0.015202069	0.15625	24.0	82.99023509025574
60	83.74612	26.013048	154.06837	46.850403	105.27273	32.384933	16.241854	51.526585	-4.6519413	244000	-7.450581e-09	40.122826	-0.020663248	-10.230816	0.24058393	0.015088248	0.16875	58.0	84.37266874313354
61	104.09973	31.844276	186.6072	45.0131	124.5	37.356804	15.589043	52.20756	-4.2254505	248000	5.5879354e-09	43.832073	-0.014083071	-16.665108	0.22687279	0.01570791	0.15200001	17.0	85.64201831817627
62	98.25357	33.16661	218.22125	34.27547	116.3871	38.97868	16.533873	54.24065	-3.5893567	252000	-7.450581e-09	48.56864	-0.016310994	-14.106958	0.2243342	0.010106266	0.14324999	79.0	87.11470627784729
63	110.075935	38.90384	194.28558	48.136456	133.92857	40.28731	16.396671	55.79464	-3.6555715	256000	-1.4901161e-08	46.50431	-0.018712357	-11.639285	0.21711782	0.012202752	0.15799999	79.0	88.51873254776001
64	103.39491	33.318718	186.78606	32.393486	122.32258	38.859398	17.393156	57.091606	-4.479244	260000	-2.2351742e-08	31.965689	-0.012890881	-6.4926515	0.21297011	0.015250856	0.14774999	25.0	89.81214904785156
65	127.81949	98.6196	477.24255	46.36329	164.22728	42.153774	17.438293	57.75311	-10.736309	264000	-2.2351742e-08	101.92332	-0.0148708075	-39.41675	0.21131386	0.015372028	0.167	25.0	91.11501669883728
66	109.11796	51.4728	225.15439	31.13306	136.17857	40.623695	18.754269	60.286316	-9.555693	268000	7.450581e-09	54.715454	-0.013377551	-13.569303	0.2075743	0.015179593	0.14775	20.0	92.38973641395569
67	144.63179	89.45659	425.823	31.407425	176.3158	46.798912	16.748318	60.839554	-7.5058203	272000	-2.4214387e-08	84.10321	-0.018503826	-38.89801	0.20281817	0.005399805	0.13175	79.0	93.84298753738403
68	163.19405	82.006294	375.30255	58.817814	204.35294	49.46946	17.70029	62.974728	-3.920199	276000	-1.4901161e-08	51.828552	-0.016917765	-15.315683	0.19755466	0.01585735	0.20375	25.0	95.13093543052673
69	160.2772	121.78438	452.72586	43.19256	217.94118	48.980446	19.161833	64.63227	-4.4315634	280000	7.450581e-09	92.8396	-0.015849631	-43.082977	0.19307357	0.015059848	0.15625	41.0	96.45554089546204
70	250.78857	190.781	704.6316	45.854446	333.0	53.43041	17.591524	66.3277	-7.243576	284000	3.7252903e-09	103.63689	-0.01984556	-52.62461	0.18857993	0.013910929	0.15175	79.0	97.97722601890564
71	197.12827	189.48389	671.5568	22.81035	260.30768	55.012764	18.97652	67.7287	-5.215192	288000	0.0	65.95538	-0.01781956	-17.717834	0.17894293	0.015042403	0.1225	59.0	99.36255836486816
72	261.47214	272.33047	775.99054	42.342285	342.77777	59.52019	17.511337	69.03515	-7.668933	292000	0.0	79.7059	-0.011286112	-35.388515	0.17172544	0.015103044	0.11175	11.0	100.62616324424744
73	255.05508	289.51135	756.87305	38.47635	336.75	64.808716	15.627005	71.41785	-9.027164	296000	-7.450581e-09	57.596657	-0.019042615	-21.430288	0.17140143	0.010168476	0.14625001	79.0	102.08973670005798
74	346.2692	311.98462	772.6407	53.958942	451.33334	68.66353	12.368875	73.01504	-4.6059694	300000	7.450581e-09	51.033302	-0.0118955625	-17.399044	0.15957044	0.015572037	0.184	14.0	103.34588694572449
75	330.01938	302.30276	755.25555	67.124886	446.33334	69.09178	14.367901	74.60678	-5.2466383	304000	-3.7252903e-09	41.02668	-0.0047062226	-17.69978	0.15702637	0.01941244	0.279	5.0	104.54923009872437
76	310.65024	256.23462	765.8806	54.58194	416.83334	65.46158	17.450897	74.519005	-5.0381956	308000	3.7252903e-09	71.91695	-0.01617568	-39.517025	0.15617453	0.013927807	0.13225	79.0	105.94762778282166
77	161.8928	102.90714	368.92618	54.741558	202.84616	61.363403	21.325054	75.139854	-5.5254583	312000	3.7252903e-09	80.14106	-0.01993575	-25.957203	0.15341377	0.012132179	0.148	79.0	107.43579912185669
78	355.63135	273.90744	765.8338	49.71474	462.75	65.36133	16.93238	74.96457	-5.1489134	316000	-2.9802322e-08	79.09471	-0.0064880922	-21.955599	0.14587313	0.018737918	0.2565	4.0	108.7549524307251
79	261.9041	266.96805	740.59875	35.99509	346.1111	64.4001	19.260273	75.15592	-8.944148	320000	0.0	73.35847	-0.012932231	-36.194267	0.14566958	0.015256887	0.1275	20.0	109.97355890274048
80	222.90283	118.15978	445.26996	112.760956	295.85715	65.96516	17.480616	74.4856	-6.8122435	324000	1.1175871e-08	90.19391	-0.016694343	-38.315365	0.14213358	0.0060361396	0.13825	79.0	111.38989186286926
81	192.61678	204.65901	777.98065	67.32495	244.5	61.48876	19.808168	74.052635	-5.3265433	328000	-9.313226e-09	62.423893	-0.020972388	-27.86882	0.13883227	0.01005478	0.167	79.0	112.86582255363464
82	568.7412	143.45549	745.05304	407.12463	762.0	69.69636	14.359973	75.174736	-5.399148	332000	1.8626451e-09	51.844765	-0.01880631	-21.093267	0.1346811	0.007769694	0.14649999	79.0	114.31764388084412
83	388.14163	296.62732	786.11914	48.131805	492.0	69.22309	13.002231	75.06222	-4.8764277	336000	-1.1175871e-08	45.87483	-0.018006744	-22.048922	0.119497344	0.012195878	0.137	79.0	115.72015237808228
84	186.31134	190.27342	652.1116	25.095596	249.625	67.10917	18.782776	76.10723	-8.4034395	340000	1.4901161e-08	94.54636	-0.016157735	-34.5623	0.11082969	0.015285821	0.1525	23.0	117.03555941581726
85	562.41833	251.8697	798.76697	167.72755	733.75	70.31659	13.581287	75.278755	-36.15656	344000	0.0	52.741436	-0.021307021	-25.184914	0.110212505	0.0072173816	0.1405	79.0	118.48938655853271
86	450.34033	316.80368	773.9394	52.703594	579.8	69.32016	14.526328	76.39904	-19.12253	348000	0.0	66.52777	-0.022019394	-32.693516	0.104927905	0.015022342	0.1695	73.0	119.93085646629333
87	227.43353	219.83783	765.7409	51.35774	294.875	67.33094	19.698994	77.17935	-11.9537	352000	-1.4901161e-08	43.339806	-0.016587026	-10.421415	0.09622785	0.015009721	0.142	42.0	121.26547527313232
88	603.8661	263.18866	759.93176	148.04279	792.75	75.067314	7.183462	77.44609	5.7915545	356000	-1.8626451e-08	12.66959	-0.0050381087	-9.111138	0.09401574	0.016804522	0.20050001	3.0	122.5135555267334
89	161.05128	76.111	280.65067	35.682358	196.72728	63.64899	20.520164	76.67578	-4.996706	360000	9.313226e-09	71.945206	-0.0144074	-35.884827	0.09370352	0.015692972	0.1415	28.0	123.8323266506195
90	460.64508	316.67044	777.0509	70.55566	593.25	72.81845	10.797412	76.99741	-1.8366911	364000	-1.1175871e-08	30.340816	-0.016354717	-13.42466	0.09376303	0.012135563	0.134	79.0	125.31575632095337
91	72.65088	19.48707	99.13627	49.665554	109.5	72.58624	15.952808	77.61158	-5.867281	368000	2.514571e-08	29.631279	-0.014468953	-12.869207	0.08652571	0.015412042	0.12975	21.0	126.59566497802734
92	442.80365	292.57248	801.20074	26.54976	553.4	74.094185	14.39608	78.67229	-5.1856003	372000	1.1175871e-08	49.12394	-0.022142459	-23.01298	0.08559144	0.008467788	0.16499999	79.0	128.09932231903076
93	601.55963	224.41673	810.7987	269.73257	742.5	73.59339	12.188968	78.81831	4.0675087	376000	1.6763806e-08	57.18192	-0.003868569	-28.005083	0.075616725	0.015252246	0.225	4.0	129.35089778900146
94	793.0176	18.04601	817.4814	773.11053	1000.0	78.46148	1.9009413	79.271286	54.473946	380000	1.4901161e-08	15.53565	-0.0021709949	-7.01729	0.07533413	0.015990935	0.19174999	4.0	130.61831974983215
95	351.4035	287.76364	821.99335	96.65205	431.4	76.01141	13.508218	79.392746	-4.2905254	384000	2.2351742e-08	126.813446	-0.012733781	-74.82077	0.07504597	0.015218547	0.092250004	22.0	131.8914031982422
96	701.2296	197.57452	835.56824	359.7978	857.0	77.59295	8.67846	80.39539	3.102694	388000	-2.9802322e-08	19.226494	-0.022261897	-11.254337	0.0715754	0.015050952	0.16225	59.0	133.3029749393463
97	287.9435	319.78268	833.92065	48.989223	363.25	77.62419	13.910236	81.3368	-5.0379543	392000	-8.381903e-09	61.258762	-0.01625494	-41.114185	0.058809534	0.01508619	0.17875001	27.0	134.62632989883423
98	409.29733	357.55786	840.622	44.170338	506.6	70.60405	18.7326	82.05212	-20.816946	396000	4.4703484e-08	205.6059	-0.01682014	-172.17223	0.057045024	0.015035133	0.125	71.0	136.03176879882812
99	560.347	186.3955	812.9886	304.24228	665.25	78.39605	13.888985	83.48179	4.2053123	400000	2.7939677e-09	53.26145	-0.019773375	-30.10457	0.049599297	0.01272437	0.13725	79.0	137.5295467376709
100	428.79507	349.37775	833.7471	48.434723	525.1667	78.50125	13.307893	82.690544	2.1609807	404000	7.450581e-09	104.6174	-0.010966333	-65.84404	0.043016173	0.015137141	0.2295	7.0	138.76819801330566
101	797.58777	88.78988	849.4061	643.8009	938.75	81.06992	7.7736907	83.09431	5.697978	408000	-9.313226e-10	24.69241	-0.020832933	-10.603804	0.043201752	0.013923598	0.1825	79.0	140.15861558914185
102	500.9732	340.48807	849.8213	72.27546	607.0	77.987335	17.6681	84.34216	-26.34596	412000	1.1175871e-08	50.09071	-0.0042717583	-32.770535	0.036590397	0.01602432	0.22674999	4.0	141.42112612724304
103	417.25107	335.01788	869.8242	65.83047	491.33334	77.734566	17.256258	84.45907	-14.027532	416000	-9.313226e-10	46.76053	-0.019368682	-14.561257	0.03649633	0.009408487	0.142	79.0	142.90442323684692
104	539.06433	341.56705	880.88745	182.86572	621.0	82.2093	13.317641	85.660545	-10.457986	420000	-4.4703484e-08	28.447666	-0.006175368	-6.0411043	0.023453217	0.015312961	0.177	5.0	144.14926052093506
105	668.4114	351.80634	887.79803	59.32319	773.25	84.54024	10.379215	86.73883	-5.703701	424000	1.4901161e-08	11.478413	-0.017023597	-5.570783	0.022756774	0.015004741	0.14825	57.0	145.5475459098816
106	603.7925	323.77304	871.652	140.04283	699.4	84.04265	12.170803	87.01585	-5.7479525	428000	7.450581e-09	68.25079	-0.019456888	-54.420795	0.012710247	0.00821361	0.15875	79.0	147.03284287452698
107	873.669	6.41631	884.51587	868.03687	1000.0	85.877785	2.1424124	86.92291	68.19562	432000	1.1175871e-08	12.070196	-0.0040971558	-8.026429	-0.0048341737	0.018168073	0.23975	4.0	148.27718663215637
108	316.8118	333.98392	892.51263	41.521053	371.83334	82.79265	16.028996	87.3694	-9.205746	436000	-2.6077032e-08	187.25108	-0.0040006563	-115.36426	-0.005430425	0.019922558	0.27199998	4.0	149.51489639282227
109	683.2993	348.39203	895.98816	79.99185	780.5	85.06109	11.692493	88.51663	-5.730215	440000	-9.313226e-09	32.87193	-0.0029587727	-26.027618	-0.0059954915	0.015165066	0.23025	3.0	150.75524067878723
110	488.40576	355.64374	878.8576	28.74852	569.7143	84.24348	16.736744	88.85065	-5.7833533	444000	1.4901161e-08	70.624504	-0.023768973	-40.81882	-0.0065369555	0.014286605	0.18275	79.0	152.20423579216003
111	416.7251	360.93707	883.1837	87.451385	476.2857	77.42559	19.427826	86.91892	-5.807626	448000	-7.450581e-09	119.82232	-0.013623248	-62.870506	-0.016835343	0.0153458705	0.1655	14.0	153.4825804233551
112	684.2435	326.55157	876.661	118.67715	791.75	83.572914	12.293369	87.1193	-10.401993	452000	-5.5879354e-09	12.090198	-0.0049818405	-7.0423503	-0.019005066	0.017694442	0.319	5.0	154.7218987941742
113	899.62634	2.5872178	902.7583	896.9185	1000.0	85.64917	4.6922817	87.41799	41.160496	456000	-7.450581e-09	40.367264	-0.016164843	-38.094986	-0.01993198	0.00926159	0.16950001	79.0	156.147141456604
114	630.27	213.13951	913.08624	319.6171	699.75	87.55708	10.53636	89.51388	-0.26850986	460000	-7.450581e-09	161.00183	-0.01665261	-120.31275	-0.027604345	0.011309233	0.1525	79.0	157.6262230873108
115	183.19759	145.05124	500.1744	46.082336	210.0	76.755394	24.06414	89.73584	-14.463477	464000	0.0	146.03827	-0.019774878	-61.244392	-0.0363685	0.012756746	0.13025	79.0	159.0772786140442
116	379.74445	284.48917	772.1415	102.069626	423.4	79.426155	18.157934	88.95448	-10.182604	468000	7.450581e-09	117.997795	-0.018947747	-38.475826	-0.047902007	0.015045941	0.134	53.0	160.41970086097717
117	568.82544	353.9834	915.6146	76.42397	634.0	81.542336	13.157701	89.28743	-5.8594613	472000	-9.313226e-09	74.141426	-0.0029502336	-53.923386	-0.056078948	0.015595449	0.25675002	3.0	161.66848158836365
118	881.86755	8.79283	896.2919	873.36487	1000.0	89.49228	1.3646716	89.94766	70.87639	476000	7.450581e-09	5.5786057	-0.0037895066	-1.4955938	-0.056530315	0.02260528	0.306	3.0	162.96562838554382
119	703.2423	358.46085	926.4102	82.63646	781.0	87.49874	9.807676	89.26048	-5.989885	480000	0.0	19.554195	-0.019566763	-14.3615055	-0.057124685	0.011589523	0.11825	79.0	164.44562005996704
120	322.79617	375.7826	922.4322	53.847343	368.2857	81.96803	20.930367	90.488945	-6.8443227	484000	-1.1175871e-08	56.169525	-0.0051638335	-33.739178	-0.06479838	0.01503492	0.30575	4.0	165.68545126914978
121	481.7855	332.383	923.3491	57.894535	535.1667	84.23197	17.431353	91.40941	-7.1407595	488000	3.3527613e-08	158.28409	-0.012598841	-74.139046	-0.06504195	0.016113032	0.18349999	11.0	166.92346239089966
122	707.8336	346.25128	924.1225	108.36596	782.0	85.576645	11.823289	90.71893	-3.8433132	492000	1.1175871e-08	88.43717	-0.02153296	-67.99338	-0.0674394	0.013106383	0.15625	79.0	168.39963388442993
123	506.00986	415.446	923.60345	63.665436	558.3333	85.201935	17.114117	90.96564	-6.0306673	496000	-1.4901161e-08	35.944267	-0.004565618	-20.31268	-0.07619181	0.01580568	0.24149999	4.0	169.61922311782837
124	705.0366	352.9503	917.92084	93.79023	785.5	88.91103	13.786825	92.364204	-9.010785	500000	-3.3527613e-08	31.103058	-0.020684112	-17.597157	-0.07638404	0.010155547	0.15575	79.0	171.09168457984924
125	577.71277	414.723	920.5002	66.419365	642.2	88.23207	14.262336	91.498764	-2.9747033	504000	1.4901161e-08	26.966108	-0.005244283	-13.229784	-0.09139932	0.015260534	0.227	3.0	172.30290031433105
