Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
247	28.767662	49.51415	83.228745	-338.9442	56.260868	20.027035	12.229564	39.965958	-33.519695	992000	-3.7252903e-09	950.47034	-0.01118866	-215.3397	0.53625214	0.01648469	0.077250004	8.0	510.4441692829132
248	45.18777	15.926566	76.20792	7.933847	59.79365	17.948221	13.592247	43.99354	-28.6776	996000	3.7252903e-09	158.36069	-0.013191456	-101.91514	0.535226	0.015383734	0.061750002	7.0	512.5397391319275
249	35.33757	19.569231	78.888374	-7.6446533	57.50746	20.458235	11.686029	34.24833	-8.437672	1000000	2.6077032e-08	97.97632	-0.011437565	-42.27495	0.5346809	0.0154714305	0.044	5.0	514.600729227066
250	41.32249	21.027452	87.47463	-4.1565604	61.09375	19.076773	11.74997	34.078934	-29.422243	1004000	-3.7252903e-09	111.46267	-0.005624517	-31.176643	0.5343592	0.016279105	0.05325	4.0	516.6371936798096
251	42.704666	21.466461	96.09755	-2.8381057	60.555557	20.721653	11.387123	34.14464	-43.266926	1008000	1.4901161e-08	110.69405	-0.012974547	-33.401154	0.53406024	0.015988985	0.09625	8.0	518.6767976284027
252	37.651917	19.121433	80.714836	-10.936599	59.234375	20.929443	11.887748	35.780502	-23.682232	1012000	-3.7252903e-09	103.664505	-0.011502035	-34.5373	0.53322905	0.018631037	0.085	6.0	520.7448899745941
253	36.41207	21.260475	77.09863	-17.46189	58.953846	19.407991	11.887799	36.642044	-29.486841	1016000	3.7252903e-09	84.83305	-0.018966608	-29.20556	0.5323147	0.015671572	0.08425	11.0	522.8462965488434
254	40.767902	43.730633	79.69297	-264.37463	65.254234	20.836025	12.00789	39.823215	-11.701696	1020000	-3.7252903e-09	1017.11694	-0.011450194	-137.70584	0.53092057	0.016061757	0.11125	6.0	524.9521703720093
255	29.087652	82.04601	77.40326	-600.46313	59.875	19.360083	12.34511	37.257362	-19.383957	1024000	0.0	3663.605	-0.010309861	-911.0622	0.53051704	0.015296145	0.124	6.0	527.0269250869751
256	42.819862	17.58634	77.6519	-4.6622534	60.26154	20.285646	14.854475	34.020638	-63.655636	1028000	9.313226e-10	161.13974	-0.008206106	-93.95374	0.53038895	0.017741436	0.08625	6.0	529.046665430069
257	34.684277	23.89764	85.90585	-13.61491	59.61905	21.145132	10.877701	33.038162	-27.54991	1032000	1.8626451e-09	135.6364	-0.01619051	-52.01194	0.53028464	0.016676042	0.094500005	9.0	531.1204164028168
258	34.04077	20.3535	75.98384	-7.0560784	58.196968	17.79889	12.184747	32.954086	-51.28535	1036000	1.1175871e-08	127.26714	-0.011797459	-45.68654	0.5295477	0.015222971	0.051	7.0	533.131662607193
259	29.16352	95.406364	85.149086	-704.6009	60.984375	18.548836	11.335604	33.45848	-10.917972	1040000	-2.9802322e-08	5622.41	-0.014287468	-1359.4453	0.52894235	0.018035997	0.11125	10.0	535.1584689617157
260	27.884989	73.15379	71.614746	-549.21716	57.0	20.422796	14.564378	34.84761	-58.240337	1044000	-1.4901161e-08	2190.2297	-0.008873125	-214.54024	0.5283712	0.016963674	0.095249996	9.0	537.2049443721771
261	38.24504	20.649002	90.29832	-3.1332679	59.96875	14.115469	9.927221	34.852592	-32.06781	1048000	4.4703484e-08	198.94275	-0.024600448	-117.00727	0.5282197	0.015590616	0.0985	15.0	539.2549486160278
262	40.88114	18.119377	70.10657	-2.826908	58.378788	20.248684	11.651374	33.38836	-59.80209	1052000	-9.313226e-09	93.33811	-0.015477544	-31.507977	0.52716213	0.017438475	0.114999995	8.0	541.2872586250305
263	38.99344	25.16642	91.71184	-15.637541	58.78125	21.322342	11.621773	41.14759	-32.495956	1056000	7.450581e-09	132.51492	-0.017989155	-36.27625	0.52640057	0.016236778	0.103750005	10.0	543.3616778850555
264	37.79661	48.94082	182.8405	-292.596	60.784615	21.63891	12.373208	42.474503	-25.948038	1060000	-2.2351742e-08	868.09235	-0.01666354	-213.16786	0.525435	0.01510245	0.14050001	12.0	545.4170768260956
265	40.518105	19.106861	91.38419	-2.3505058	57.984848	19.546188	17.716503	54.659252	-49.404648	1064000	7.450581e-09	218.92087	-0.012579843	-135.35236	0.5240715	0.015347376	0.095	9.0	547.4639875888824
266	36.191204	19.741468	81.91905	-16.1646	58.179104	21.394953	11.396943	35.770164	-24.461613	1068000	2.3283064e-08	110.1319	-0.014919034	-36.24283	0.5228465	0.015045932	0.09375	9.0	549.5511817932129
267	39.086212	18.690228	71.15965	-8.989463	60.870968	18.48178	11.130789	34.809532	-29.648796	1072000	8.381903e-09	81.57483	-0.013023479	-24.60684	0.52129483	0.017513694	0.08125	7.0	551.5903191566467
268	50.927032	56.25502	465.874	-3.3794863	61.190475	22.20535	11.399769	35.817867	-16.9289	1076000	-7.450581e-09	1702.8877	-0.009474482	-395.20993	0.5201147	0.015465175	0.121	8.0	553.6671442985535
269	42.186314	28.530054	90.7602	-118.95377	58.985073	25.597376	14.776805	58.98865	-24.080563	1080000	2.7939677e-09	243.13644	-0.019302296	-81.67299	0.5189994	0.015385453	0.08675	10.0	555.7270927429199
270	37.930893	21.596182	91.65429	-7.389586	58.476925	21.173193	13.825733	54.692554	-26.97063	1084000	-9.778887e-09	99.54378	-0.012308916	-34.117496	0.517905	0.018519532	0.094	8.0	557.8015744686127
271	41.51293	18.042173	75.32868	-13.370605	60.53125	20.97944	13.046543	57.259464	-22.245758	1088000	3.7252903e-09	96.10669	-0.0139226	-33.493694	0.51719666	0.020696528	0.102249995	7.0	559.8301882743835
272	43.814926	18.179981	85.10926	-4.4458327	57.347828	20.713097	11.4852495	44.256603	-16.83673	1092000	-1.1175871e-08	85.74333	-0.00809376	-30.904392	0.51631635	0.018157441	0.123	6.0	561.8787136077881
273	29.948807	61.78318	83.968094	-452.1918	55.485714	21.485128	13.240433	42.077698	-26.718468	1096000	-3.7252903e-09	1595.7495	-0.0144300135	-463.79886	0.5155086	0.015623972	0.08825	6.0	563.8868248462677
274	39.639336	21.070585	86.59332	-12.994817	56.925373	18.042234	13.29992	56.26023	-54.384197	1100000	-7.450581e-09	153.26068	-0.0071388907	-74.14461	0.51483256	0.016197525	0.10875	6.0	565.9263863563538
275	40.411808	22.348166	89.17078	-8.419792	64.08197	18.63654	12.386139	43.99906	-24.599216	1104000	-3.3527613e-08	123.92777	-0.010125409	-49.48507	0.51411426	0.015286369	0.105749995	8.0	567.9807121753693
276	37.52686	21.63606	86.04156	-16.004843	56.869564	20.268286	13.066584	44.62715	-61.74592	1108000	1.1175871e-08	106.926414	-0.026115958	-30.23899	0.5134785	0.015191963	0.12625	14.0	570.085216999054
277	36.884018	64.024536	79.36074	-444.36206	62.22222	20.093838	12.507132	49.007812	-29.473019	1112000	-2.6077032e-08	1754.8685	-0.010154563	-234.1583	0.5118311	0.018567767	0.1295	8.0	572.1327812671661
278	38.557655	22.593931	101.172554	-10.479569	56.971016	18.514387	13.129514	48.44107	-42.837967	1116000	2.6077032e-08	176.15048	-0.02467611	-86.575226	0.5108412	0.01658612	0.074499995	13.0	574.2112085819244
279	36.33889	65.059525	80.86603	-460.08688	60.4375	21.994703	12.526005	54.246872	-26.770102	1120000	-7.450581e-09	3411.5234	-0.011811534	-1240.7715	0.5092127	0.015199074	0.07275	6.0	576.3198506832123
280	41.106388	21.32188	102.4387	-8.202342	60.953125	18.064196	18.28034	34.95095	-70.054085	1124000	-1.4901161e-08	269.5261	-0.0076634632	-181.32678	0.50859004	0.015210632	0.06475	4.0	578.3767590522766
281	44.230877	21.79045	91.689445	4.6652226	62.741936	22.289572	11.640666	38.93998	-50.53178	1128000	2.6077032e-08	139.6291	-0.006345328	-43.690643	0.5082136	0.016154528	0.09	6.0	580.4951038360596
282	40.168133	21.333242	85.08265	-1.8061199	58.166668	21.238663	12.1291895	39.079903	-12.715475	1132000	1.4901161e-08	116.83765	-0.0109571805	-32.75675	0.50764287	0.01737254	0.06875	6.0	582.5576984882355
283	46.39674	19.419155	85.460434	-2.0203092	63.639343	21.19148	11.8718	35.615837	-26.520432	1136000	3.7252903e-09	91.97217	-0.016162874	-27.363037	0.50691336	0.016852248	0.1315	9.0	584.6031455993652
284	28.894077	98.14913	82.29738	-718.18164	58.701492	23.815601	12.296107	37.11908	-47.408913	1140000	2.6077032e-08	5630.759	-0.013120903	-1157.3453	0.50568426	0.018487139	0.106000006	7.0	586.6955733299255
285	49.513935	19.943731	89.69225	2.3834414	63.459015	20.572489	15.889866	43.335228	-64.81665	1144000	2.142042e-08	210.11319	-0.012584394	-121.5656	0.5049716	0.015650107	0.11	8.0	588.7657783031464
286	44.076035	18.770584	75.60691	-0.36805305	61.0625	23.484552	13.868484	40.263077	-46.235252	1148000	-7.450581e-09	126.49011	-0.015539207	-47.368275	0.50425816	0.01640976	0.0885	9.0	590.8439681529999
287	39.061035	22.21023	83.91973	-11.57851	58.575756	20.18807	13.118634	41.808357	-20.815615	1152000	3.7252903e-09	112.47148	-0.012286816	-31.216885	0.50315136	0.017422423	0.08275	7.0	592.9026849269867
288	48.5927	19.157272	86.10377	-10.55532	63.704918	21.940727	11.662835	35.61477	-25.231121	1156000	0.0	108.31593	-0.020183884	-36.590687	0.5022472	0.015649987	0.08525	11.0	594.9656853675842
289	41.72942	19.742344	99.20653	-12.029843	59.625	22.89531	13.350361	43.666557	-12.593008	1160000	-3.7252903e-09	118.93663	-0.013175908	-37.84127	0.50142443	0.016996177	0.08975	8.0	597.0110554695129
290	42.87158	21.81409	96.36188	-2.226672	60.444443	20.37611	12.633863	38.85626	-12.802769	1164000	0.0	117.964325	-0.016890237	-34.90245	0.5006928	0.016585805	0.11750001	8.0	599.0976798534393
291	42.388535	46.140217	89.331894	-268.1001	63.716667	22.050224	12.815232	39.5654	-9.881297	1168000	3.7252903e-09	689.64954	-0.010180542	-51.42113	0.499698	0.015009896	0.0835	7.0	601.1118576526642
292	38.295605	21.330723	79.25311	-9.700991	60.26154	19.228016	13.417136	41.057274	-18.63586	1172000	0.0	114.779816	-0.018959686	-34.764946	0.4990463	0.016424077	0.102249995	11.0	603.22558760643
293	35.578823	45.964462	81.124435	-268.09042	62.20968	18.716799	13.234418	41.106773	-58.55751	1176000	7.450581e-09	828.9835	-0.011837903	-117.3786	0.4980973	0.017425878	0.10675	8.0	605.3030531406403
294	45.284332	22.02895	116.33147	4.776307	64.50848	20.382883	14.776133	43.62513	-26.575563	1180000	-1.1175871e-08	135.81891	-0.009697663	-61.778645	0.4973954	0.015262471	0.0485	5.0	607.3168137073517
295	46.056435	25.288988	97.79599	-11.602725	64.683334	19.596159	14.845375	41.87083	-18.623163	1184000	-1.1175871e-08	125.445724	-0.013486365	-49.44699	0.49687183	0.017668368	0.076749995	8.0	609.3617331981659
296	30.21732	92.09539	80.97116	-651.7344	63.633335	22.892113	14.527122	43.09157	-7.871651	1188000	-1.8626451e-08	4850.0664	-0.013104407	-1280.0688	0.49571434	0.01705486	0.11025	10.0	611.4515314102173
297	23.36082	87.98243	92.300285	-575.45764	63.833332	14.302047	19.066277	38.683292	-70.34935	1192000	2.2351742e-08	4605.695	-0.011689905	-1308.121	0.49484053	0.017922614	0.14725	8.0	613.4946386814117
298	27.06367	101.60674	86.26401	-556.0208	60.34375	16.517813	13.588681	36.563133	-70.021065	1196000	0.0	5762.7627	-0.010368895	-529.4676	0.4944853	0.017317064	0.0805	5.0	615.5320999622345
299	40.161026	41.917873	73.24445	-260.49374	62.015873	15.229294	12.39218	43.264397	-22.14129	1200000	1.3038516e-08	715.2167	-0.005061782	-153.28699	0.49426672	0.01760841	0.123500004	5.0	617.5833597183228
300	42.280495	20.328005	87.80624	-5.157466	56.434784	19.883303	12.171089	45.267914	-5.9576077	1204000	3.7252903e-09	164.41336	-0.017938342	-83.66953	0.49410787	0.016980363	0.11525	11.0	619.6086728572845
301	46.37815	18.617771	89.74409	0.26041085	60.96875	22.627863	11.923719	40.72642	-10.966313	1208000	-1.8626451e-08	101.351204	-0.033890717	-29.837711	0.49330756	0.015069988	0.167	23.0	621.7766225337982
302	42.084087	22.509237	83.93344	-5.8167195	59.29231	21.946934	13.135458	41.15901	-10.694895	1212000	3.7252903e-09	98.26818	-0.014007207	-29.192308	0.49101165	0.018113837	0.0575	8.0	623.8733506202698
303	45.341953	19.06669	89.917656	-0.30511963	63.01639	21.792595	12.914917	40.69982	-6.7064266	1216000	-7.450581e-09	88.76222	-0.012075971	-33.76452	0.49005514	0.017784903	0.120000005	7.0	625.9219980239868
304	45.074947	23.152353	111.63864	-9.843759	63.262295	22.342875	13.004285	43.046955	-20.100056	1220000	3.7252903e-09	118.2018	-0.010404294	-30.832973	0.48923764	0.01610221	0.10625	7.0	627.9701657295227
305	45.331333	22.9191	99.11761	-10.036416	62.04918	22.281937	13.517338	45.922874	-10.487392	1224000	5.5879354e-09	117.6992	-0.018012097	-36.08589	0.48844066	0.015175033	0.0875	11.0	630.0755288600922
306	40.654022	51.132175	87.02556	-324.22614	62.112904	21.591784	13.557208	40.331158	-8.870155	1228000	2.6077032e-08	1155.7743	-0.012542661	-142.82535	0.48707405	0.018928139	0.081499994	8.0	632.1381945610046
307	43.87399	51.62749	91.465225	-317.96735	64.55	21.89411	13.788288	39.74864	-8.141272	1232000	-3.7252903e-09	1001.2297	-0.0042267004	-193.00323	0.48607227	0.01503057	0.0885	6.0	634.2208178043365
308	43.56315	23.4872	98.4808	-10.133027	62.360657	21.856312	14.739973	44.096386	-19.802723	1236000	-1.3038516e-08	132.3162	-0.01172725	-53.87233	0.48546144	0.016192753	0.11275	7.0	636.283961057663
309	41.85301	36.22022	98.160355	-192.10959	61.677418	21.501759	13.513284	37.88999	-12.839752	1240000	-1.8626451e-08	441.014	-0.013085143	-101.624115	0.48465136	0.015645793	0.060000002	8.0	638.3505244255066
310	48.297047	20.907997	108.42141	-2.9710467	62.419353	21.05881	12.974013	36.321068	-54.496098	1244000	-3.7252903e-09	125.88612	-0.012923791	-51.376507	0.48371905	0.01734294	0.07975	8.0	640.4335927963257
311	43.480633	22.533497	80.535286	-13.38729	62.048386	22.42578	13.628601	56.695217	-14.07766	1248000	-1.8626451e-08	95.55596	-0.016285814	-30.863716	0.48295358	0.016740173	0.062250003	8.0	642.5090007781982
312	50.821182	19.449759	117.12653	8.120514	63.918034	22.557438	13.217202	45.185135	-4.0511093	1252000	-1.3038516e-08	101.54223	-0.009553458	-35.28627	0.48205313	0.016026003	0.07775	7.0	644.5871844291687
313	27.696033	96.05547	92.052315	-715.78735	59.661537	21.648441	13.402776	39.272186	-3.363584	1256000	1.1175871e-08	263.1629	-0.0083769495	-39.070625	0.48105463	0.015366479	0.0755	8.0	646.6250023841858
314	42.766968	19.51765	79.12086	1.3408796	60.06154	19.179148	13.526577	39.482975	-4.86163	1260000	7.450581e-09	87.18169	-0.013575788	-31.455406	0.4799954	0.016089462	0.0945	7.0	648.7039585113525
315	37.31736	84.23477	99.511604	-591.92255	63.229507	22.272488	12.7481165	39.121918	-3.5564418	1264000	-1.1175871e-08	5326.685	-0.014078582	-1634.9583	0.47916338	0.015041666	0.08525	11.0	650.772212266922
316	47.320454	59.67963	464.14346	-5.603783	63.114754	14.674892	21.058	48.970406	-75.06904	1268000	3.7252903e-09	2077.4053	-0.011363665	-862.7191	0.47794187	0.015912518	0.06475	9.0	652.8234975337982
317	38.174076	64.98411	92.70452	-384.8371	60.046875	25.005272	16.040794	67.167114	-37.03723	1272000	-7.450581e-09	2203.0603	-0.013052139	-410.2266	0.47688845	0.01738179	0.1035	10.0	654.8926310539246
318	46.337772	19.913784	99.65282	-9.775451	57.83582	21.619411	14.3899355	45.59525	-37.02724	1276000	0.0	122.19721	-0.012614152	-62.117916	0.4758433	0.01733019	0.123	7.0	656.9216613769531
319	43.395794	22.135801	78.091644	-6.451672	58.89394	23.427044	14.889481	62.144867	-28.33801	1280000	-3.9115548e-08	121.21101	-0.015658021	-53.283558	0.47513974	0.016540911	0.12499999	8.0	658.9822397232056
320	32.06239	95.86333	92.11758	-523.41266	64.42623	22.556488	13.792297	40.991375	-20.709671	1284000	0.0	4775.5254	-0.012994893	-1009.9657	0.47436646	0.016264008	0.095249996	11.0	661.0731585025787
321	48.337612	19.37851	79.19965	-7.4374423	59.876923	16.436443	16.692137	40.71151	-45.027954	1288000	6.9849193e-09	265.73886	-0.020546772	-187.48285	0.4734204	0.015584963	0.09075	12.0	663.1715502738953
322	44.92775	23.488085	98.71244	-11.4513235	62.98387	23.753672	13.270429	50.77666	-15.366152	1292000	3.7252903e-09	164.09894	-0.023992695	-58.995827	0.47294307	0.015665943	0.1015	17.0	665.329562664032
323	26.40177	92.62469	113.070526	-556.0881	62.451614	21.379997	14.673677	45.438717	-30.569788	1296000	1.4901161e-08	4581.554	-0.014245504	-1417.2698	0.472977	0.01871352	0.09125	8.0	667.4035377502441
324	48.232174	20.606	95.92105	-4.985986	63.42623	14.268621	19.677237	42.676937	-76.243835	1300000	3.1664968e-08	411.19	-0.017473716	-329.76154	0.47281867	0.01590039	0.092	10.0	669.4751162528992
325	48.72097	21.375822	106.95212	0.19690819	63.225807	22.948715	14.61546	52.37054	-43.47861	1304000	0.0	133.36073	-0.012945034	-48.56288	0.472152	0.017855318	0.094500005	8.0	671.5181846618652
326	36.173595	73.35765	183.04112	-383.28925	58.530304	23.588877	13.052793	43.284096	-18.800426	1308000	2.9802322e-08	2075.389	-0.011641077	-228.41394	0.4716467	0.018424107	0.09025	8.0	673.6074104309082
327	40.73596	37.348476	91.5004	-214.72563	58.0597	19.44494	12.538938	39.33646	-8.95207	1312000	1.1175871e-08	726.01587	-0.020617506	-226.87816	0.47127736	0.015661787	0.084750004	15.0	675.6918201446533
328	48.29288	21.308985	92.95113	-1.0847756	60.415386	21.004581	14.281246	50.10649	-55.59965	1316000	-2.0489097e-08	132.47925	-0.016728012	-58.70739	0.47078988	0.016762806	0.085999995	9.0	677.7925653457642
329	42.749733	22.387796	85.75277	-12.097517	59.272728	23.289722	14.130131	43.223663	-16.017042	1320000	-3.7252903e-09	144.61838	-0.010925513	-70.67214	0.4701439	0.016277729	0.100999996	7.0	679.8336424827576
330	46.841045	20.22044	97.64015	-0.7774159	59.338463	19.99139	13.781127	42.256134	-12.857962	1324000	6.519258e-09	104.16379	-0.014432775	-40.103256	0.4692805	0.015319044	0.10525	8.0	681.9018280506134
331	46.275238	19.095129	98.2519	2.5662456	58.373135	23.502588	12.842658	47.22341	-12.850141	1328000	-1.8626451e-08	95.130165	-0.015235353	-24.182476	0.46796736	0.0150667215	0.0875	9.0	683.9587697982788
332	50.19789	23.5415	105.1866	-6.2922635	59.02985	23.480331	13.056003	50.063957	-31.19984	1332000	-3.7252903e-09	104.078445	-0.022568885	-34.039192	0.46683553	0.015179729	0.07825	13.0	686.0496847629547
333	46.87351	24.291193	84.8589	-14.632598	60.85484	25.720871	14.006407	47.594025	-24.059086	1336000	-3.7252903e-09	111.14961	-0.034566596	-41.773727	0.46521446	0.015096059	0.14774999	24.0	688.139523267746
334	45.646767	33.44437	90.64007	-162.45573	61.935482	24.217632	14.58412	46.121277	-42.155846	1340000	-3.7252903e-09	622.8639	-0.016645245	-322.56085	0.4611732	0.017275643	0.064	5.0	690.2218117713928
335	40.038605	68.81833	78.41411	-485.21033	61.38095	21.352196	16.236078	44.170372	-57.65129	1344000	9.313226e-09	2666.465	-0.006216269	-437.05408	0.460389	0.018127132	0.119500004	5.0	692.233302116394
336	50.590622	18.01247	92.07892	-1.950374	63.16129	19.800274	16.616768	41.923565	-70.00873	1348000	2.0489097e-08	182.4706	-0.015145671	-112.29881	0.45976502	0.016498858	0.07925	8.0	694.3068308830261
337	51.008503	25.027018	139.41525	-9.323371	60.8	25.287891	12.991502	56.59435	-18.338556	1352000	-7.450581e-09	136.41518	-0.027100598	-42.543026	0.45869207	0.015518939	0.09625	18.0	696.3868131637573
338	48.67463	35.99057	260.9669	-11.092248	62.66129	23.775705	14.436425	47.113148	-64.2233	1356000	1.8626451e-08	461.99756	-0.010971038	-202.77348	0.45449686	0.016114812	0.06525	8.0	698.4909584522247
339	55.981148	19.456032	111.561806	7.8486643	62.966667	27.35589	16.566422	65.9924	-11.769463	1360000	1.4901161e-08	148.86845	-0.012054378	-77.85628	0.45272073	0.018271122	0.072500005	7.0	700.5279767513275
340	46.469498	21.79695	87.157646	-4.389772	61.42857	25.28999	15.336106	52.834076	-27.830118	1364000	3.7252903e-09	99.8038	-0.013310929	-38.657284	0.4515042	0.015634282	0.10675	8.0	702.6077034473419
341	49.737587	22.234423	90.35984	-4.1873584	63.596775	24.002136	13.833232	45.601032	-6.8689675	1368000	0.0	143.11717	-0.023004092	-26.037537	0.45026833	0.015746448	0.09525	13.0	704.733954668045
342	51.669037	24.485802	107.92869	-10.273078	61.31746	23.810062	13.577892	44.11357	-20.859617	1372000	2.2351742e-08	102.95818	-0.010215995	-36.42038	0.44843256	0.015641417	0.098000005	6.0	706.8161101341248
343	39.677032	72.308754	92.222305	-525.583	57.52941	25.178274	15.280027	49.011353	-29.660744	1376000	0.0	2620.0354	-0.014012521	-307.1202	0.44765514	0.015459075	0.107	10.0	708.8620557785034
344	53.16584	17.005758	89.581154	13.55515	66.0339	23.012503	15.210255	41.991226	-7.942038	1380000	-1.2572855e-08	115.9223	-0.014794691	-56.934635	0.4470559	0.01586137	0.0925	10.0	710.9787375926971
345	36.92256	98.66101	115.77133	-610.55145	66.15254	24.966822	14.874848	46.47348	-78.12506	1384000	-7.450581e-09	4781.702	-0.012494207	-543.566	0.4463157	0.016924517	0.0795	7.0	713.0690789222717
346	49.59528	48.629967	95.661446	-305.74893	63.16129	20.565609	15.79902	58.85707	-22.216871	1388000	-2.6077032e-08	227.83527	-0.0069842674	-123.52368	0.44569993	0.015446398	0.077250004	6.0	715.169415473938
347	47.21147	20.910633	87.35154	-11.46829	61.079365	24.868021	15.070121	58.840763	-17.610735	1392000	3.7252903e-08	94.40532	-0.01287104	-31.592937	0.44530746	0.015274961	0.087	7.0	717.3097805976868
348	46.32287	24.1326	91.1437	-7.998955	58.151516	22.608097	15.76021	43.646385	-15.638079	1396000	-2.9802322e-08	123.87619	-0.012906462	-42.885956	0.44486985	0.01711604	0.109	7.0	719.3676681518555
349	42.435066	73.31633	120.41944	-501.61554	63.241936	23.711521	14.978077	42.867626	-21.774837	1400000	-7.450581e-09	3176.181	-0.009210689	-393.1547	0.44419125	0.018704288	0.1125	6.0	721.3585674762726
350	47.226612	23.725754	96.80697	-9.596941	60.276924	20.148296	16.31332	41.179497	-9.964697	1404000	-9.313226e-09	193.37212	-0.008595768	-95.82582	0.44365653	0.016452234	0.09875	6.0	723.4255051612854
351	46.724022	21.10838	93.75193	-4.524935	64.833336	21.79662	14.105925	40.752373	-16.665802	1408000	1.071021e-08	98.8664	-0.013859623	-29.761497	0.4431466	0.015571268	0.06425001	8.0	725.4991536140442
352	53.059578	22.51975	94.58758	0.26709738	63.47541	25.108099	13.420732	41.04571	-7.982336	1412000	1.1175871e-08	106.45094	-0.014738212	-37.392998	0.4420759	0.015534193	0.12175	9.0	727.6388792991638
353	50.356857	22.66205	107.93245	3.041746	68.12281	23.959044	15.125651	49.888332	-7.7686653	1416000	-1.4901161e-08	94.32634	-0.010906594	-22.492792	0.44082987	0.015903754	0.07175	5.0	729.7668769359589
354	53.37347	20.367373	93.7248	-0.83642393	59.32308	26.264156	14.581899	49.823586	-9.346386	1420000	1.4901161e-08	83.28072	-0.009296866	-28.537258	0.4402138	0.015470049	0.11275	6.0	731.8335018157959
355	48.67083	22.85913	117.92399	-4.5882583	60.650795	25.814735	14.714225	48.223293	-7.4542994	1424000	3.7252903e-09	108.58131	-0.013282293	-40.240864	0.4394661	0.016864004	0.09475	7.0	734.02055311203
356	46.05188	22.920338	102.73011	-10.187678	57.865673	24.492182	14.832563	48.481007	-22.300995	1428000	-7.450581e-09	82.37576	-0.020724714	-26.774109	0.4388191	0.015285814	0.092250004	12.0	736.1776385307312
357	49.411846	20.06055	110.23747	-2.8813803	61.746033	23.60396	15.014381	46.814247	-7.666735	1432000	-1.6763806e-08	95.277664	-0.016203653	-31.359264	0.4372599	0.016561475	0.1135	8.0	738.2476148605347
358	32.217793	101.946205	95.46927	-723.0633	59.907692	23.862123	14.5088625	46.117054	-10.245935	1436000	-1.1175871e-08	5253.381	-0.010264888	-1490.3278	0.4359875	0.01933242	0.1285	6.0	740.446436882019
359	53.58253	21.32652	90.09911	0.61044395	59.49231	24.546772	19.204641	47.846424	-77.33082	1440000	-5.5879354e-09	319.23273	-0.009334918	-246.90015	0.4353296	0.016984567	0.085250005	6.0	742.6152873039246
360	52.9796	21.328712	98.84401	-5.630117	58.9403	26.928398	14.935093	47.43895	-15.292055	1444000	-1.1175871e-08	100.082504	-0.010198731	-33.28595	0.43491468	0.020416189	0.11475	6.0	744.7251448631287
361	54.333397	18.005268	86.222336	1.1540817	60.65625	27.36982	14.839293	47.265583	-72.12094	1448000	1.8626451e-09	78.60894	-0.00895714	-29.12479	0.43439895	0.016219093	0.1255	6.0	746.8053205013275
362	47.440815	22.753702	107.481125	-1.0262735	60.0625	25.249132	15.088366	47.930916	-41.253387	1452000	0.0	112.0809	-0.014098542	-38.838203	0.43384138	0.017506417	0.116	8.0	748.8669934272766
363	48.900715	20.584232	89.30419	2.624899	60.646152	23.216778	14.487539	50.124516	-11.505477	1456000	7.450581e-09	93.340195	-0.011611077	-24.937717	0.43297252	0.018183548	0.102	6.0	750.9442522525787
364	55.50083	20.958122	91.23973	10.147676	60.453125	25.51497	13.826316	47.40291	-13.442763	1460000	0.0	92.57029	-0.021189485	-26.91005	0.4322482	0.015352752	0.07225	10.0	753.0127582550049
365	54.054607	18.405617	90.712906	8.801861	59.953125	28.18983	14.887397	51.868317	-9.565427	1464000	-3.7252903e-08	70.297615	-0.032422557	-17.237041	0.43107814	0.015845638	0.11425	20.0	755.1475467681885
366	52.215363	22.216291	96.81361	-4.2883697	59.67692	26.01833	14.38552	47.463413	-12.860182	1468000	-1.8626451e-08	88.61311	-0.020410074	-22.807062	0.42777228	0.015169099	0.089	12.0	757.2227582931519
367	51.46007	19.366693	84.119225	4.8962445	61.69355	26.416306	16.062885	49.723457	-62.53462	1472000	-1.6763806e-08	91.94519	-0.011557	-33.851234	0.42643124	0.016827613	0.1065	6.0	759.2707262039185
368	46.929024	22.419352	92.995316	-2.6604054	60.151516	23.654222	15.405289	54.880535	-10.6221895	1476000	-2.4214387e-08	82.17704	-0.015696313	-26.251446	0.4257684	0.015959281	0.08275	8.0	761.3888182640076
369	55.50862	16.37321	88.5125	15.048954	60.296875	27.175371	13.518869	52.0544	-9.473255	1480000	8.8475645e-09	88.090096	-0.008812891	-40.097168	0.42487797	0.015362813	0.058749996	4.0	763.4268584251404
370	57.570316	19.31584	101.00939	17.075893	63.8	27.47974	13.909586	47.61441	-9.799324	1484000	0.0	94.5574	-0.004900082	-30.330162	0.42439276	0.017471574	0.12650001	5.0	765.4899914264679
371	55.770073	16.578627	94.286415	11.769621	61.20635	28.09547	15.084222	48.38182	-10.1376505	1488000	1.4901161e-08	72.33049	-0.021957416	-22.11316	0.42384374	0.015455583	0.104	14.0	767.5914170742035
372	56.262924	20.315111	90.45112	4.9362297	62.86885	26.866669	14.238583	47.144737	-10.612071	1492000	7.450581e-09	70.5768	-0.01284924	-27.920372	0.42269287	0.016612971	0.1055	8.0	769.6230945587158
373	49.434135	23.288364	107.63084	-7.363669	60.34375	25.099203	16.484507	52.23417	-13.683205	1496000	1.4901161e-08	84.65776	-0.011401339	-30.207716	0.4219411	0.015541055	0.05775	6.0	771.658792257309
