Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
245	800.1361	427.88156	1132.1753	82.15748	481.25	137.91405	39.301315	167.61945	-11.257618	984000	-4.284084e-08	641.2661	-0.044832285	-534.05005	0.4329239	0.015295681	0.2755	38.0	650.914612531662
246	415.59525	274.915	854.69257	88.3041	252.42857	149.52228	35.524185	170.66734	-18.981846	988000	4.4703484e-08	535.1285	-0.033176497	-396.01407	0.4315503	0.01543734	0.21775	17.0	653.5404555797577
247	573.5135	286.39163	1064.678	93.0242	343.85715	139.00146	38.321312	167.09544	-13.635493	992000	2.6077032e-08	623.2554	-0.022362422	-479.28354	0.42964727	0.015893724	0.20300001	10.0	656.1552529335022
248	890.6617	652.2047	1668.0201	51.65669	539.6667	141.86583	38.98659	167.41069	-2.751617	996000	1.4901161e-08	401.04254	-0.013130564	-327.11337	0.42847607	0.015153417	0.15925	5.0	658.7733697891235
249	794.84845	491.2604	1687.3893	226.3579	473.5	150.76636	30.362148	166.5263	-11.948197	1000000	-2.2351742e-08	375.58688	-0.007763478	-254.70685	0.42818356	0.015517479	0.24075	4.0	661.3218228816986
250	649.47754	502.4687	1335.7772	52.956123	398.0	129.28178	45.10421	166.57722	-26.0428	1004000	1.5832484e-08	508.3728	-0.016686812	-353.87158	0.42811903	0.015622877	0.26275	6.0	663.87841629982
251	745.9912	674.5698	1698.9861	38.345158	445.0	148.69975	36.248966	166.14941	-8.981045	1008000	2.2351742e-08	340.6949	-0.011689987	-261.56375	0.42794043	0.015355881	0.2505	4.0	666.3787655830383
252	402.4432	338.05728	959.7485	2.586232	245.57143	148.48491	37.553734	168.18843	-12.18111	1012000	-3.3527613e-08	226.64613	-0.02456395	-151.20181	0.42769942	0.015940733	0.21575	11.0	668.9984400272369
253	1041.0338	692.20355	1682.5653	43.512844	625.1667	148.08122	36.261143	168.81906	-20.579903	1016000	4.0978193e-08	271.80884	-0.04344187	-204.1437	0.42677596	0.015041163	0.27324998	52.0	671.7890999317169
254	733.8491	661.6335	1689.7141	180.29927	436.0	154.88182	31.158863	169.38606	-5.4355474	1020000	3.1664968e-08	113.11285	-0.023378933	-76.82713	0.42330664	0.01689075	0.16075	9.0	674.3753280639648
255	526.6716	438.05743	1319.9371	55.07254	323.625	144.80606	41.79913	169.80624	-11.809858	1024000	4.656613e-10	405.90594	-0.024266418	-301.50085	0.42251673	0.016529322	0.25024998	12.0	676.9044864177704
256	1045.418	709.37585	1698.6805	6.157877	624.6667	153.47124	27.064463	169.29253	1.967318	1028000	-5.529728e-09	368.3156	-0.018538713	-305.2399	0.42120206	0.015418491	0.231	8.0	679.5066928863525
257	1013.03455	511.70322	1680.2405	119.447556	602.0	153.76122	29.637714	169.47612	0.038099766	1032000	-7.450581e-09	160.67621	-0.027292537	-116.90938	0.4203476	0.015989829	0.23099999	15.0	682.1391971111298
258	921.4085	597.6405	1689.366	76.60105	562.3333	147.46625	33.087246	170.1597	1.3157945	1036000	-4.1909516e-08	497.39044	-0.03835651	-426.06735	0.4187038	0.015513822	0.2915	27.0	684.7876219749451
259	706.0394	543.0206	1298.0304	58.97511	428.0	147.95132	32.245068	170.32607	-1.2627354	1040000	1.4901161e-08	397.53735	-0.026663171	-254.48337	0.41874364	0.015291389	0.20449999	12.0	687.3821060657501
260	421.18094	331.767	1069.2524	139.44495	248.42857	151.26025	37.140175	170.61786	-11.999641	1044000	2.9802322e-08	349.07095	-0.025621813	-260.86713	0.41807038	0.015791088	0.21225	12.0	690.0055596828461
261	635.29083	376.58292	1316.2426	164.93797	385.4	149.90598	33.17324	170.95619	-14.952894	1048000	-1.6763806e-08	339.89334	-0.005873324	-229.7516	0.4178583	0.015911097	0.18924999	3.0	692.6475880146027
262	466.54648	573.7448	1691.6976	24.654663	287.6	126.40476	42.97152	171.49161	-18.187712	1052000	-6.7055225e-08	903.2645	-0.014354426	-787.48267	0.4178785	0.015339861	0.20975	6.0	695.216061592102
263	1099.143	611.3383	1692.6863	241.28778	656.5	148.77043	33.488323	173.01614	-0.15972662	1056000	-3.7252903e-08	247.94394	-0.006738013	-209.07582	0.41780293	0.015726447	0.18825	3.0	697.7898170948029
264	1093.183	509.39365	1720.7695	178.87695	644.0	156.58286	28.697325	172.85861	-11.034937	1060000	-1.4901161e-08	281.20032	-0.0055180276	-235.25082	0.41761935	0.015388421	0.22375	3.0	700.298079252243
265	699.03467	538.43756	1711.4764	54.24047	416.0	151.26474	36.98625	172.68727	-8.703783	1064000	1.4901161e-08	1128.476	-0.0043168925	-932.96014	0.41744882	0.016470706	0.23924999	3.0	702.8456935882568
266	428.76498	297.09467	978.69403	58.06265	261.0	129.5881	41.56102	171.82901	-20.422897	1068000	1.6763806e-08	666.33276	-0.01692857	-456.40375	0.41730767	0.015396148	0.17025	7.0	705.3839938640594
267	442.21014	575.8357	1699.4581	19.023909	267.36365	133.23854	43.26568	170.41396	-16.58434	1072000	7.450581e-09	666.8229	-0.008122673	-538.8102	0.41667953	0.016141964	0.22299999	3.0	708.1643009185791
268	892.96387	468.75574	1407.1343	204.49524	528.1667	147.61894	37.74077	171.50705	-10.686642	1076000	-7.450581e-09	253.384	-0.02861015	-163.40726	0.41631183	0.01672996	0.30325	13.0	710.9136726856232
269	843.2502	633.8726	1713.7584	28.38204	502.33334	141.67003	40.68936	171.74629	-36.955257	1080000	-2.9802322e-08	647.9509	-0.032214038	-533.73865	0.4152044	0.015920889	0.23925	18.0	713.656742811203
270	560.7887	561.93274	1663.4813	65.816696	342.75	148.62581	34.83546	170.86049	-24.64115	1084000	0.0	434.42712	-0.009521202	-351.11526	0.4141332	0.016861426	0.26925	4.0	716.2271749973297
271	740.1124	703.6773	1716.7327	26.414297	438.0	143.43	40.22532	171.1507	-46.063477	1088000	-1.8626451e-08	836.87305	-0.03263403	-743.7748	0.41385576	0.015870139	0.18474999	18.0	718.915857553482
272	1139.7549	389.58426	1701.9905	535.21124	666.4	151.85934	34.178986	171.81978	-0.49997187	1092000	1.8626451e-09	483.41763	-0.010246738	-364.40247	0.41135025	0.020021517	0.27574998	4.0	721.5442061424255
273	788.7114	412.93405	1221.0459	76.18805	467.8	155.91	32.24915	170.45839	-0.21303129	1096000	2.9802322e-08	398.3083	-0.036723994	-230.18155	0.41095626	0.015329435	0.2765	26.0	724.295488357544
274	1338.4441	247.88693	1687.4102	994.6008	781.5	148.26616	33.314125	169.41579	-7.248498	1100000	-1.4901161e-08	290.1146	-0.04950928	-230.36777	0.40964183	0.015044132	0.319	52.0	727.1906764507294
275	825.99805	512.25037	1559.2952	90.018684	492.6	154.91379	30.439693	170.24854	-0.6450739	1104000	-2.0489097e-08	504.3584	-0.009579517	-366.01575	0.4050832	0.015352152	0.22925	4.0	729.8651330471039
276	1520.8431	329.28873	1725.7987	951.07855	885.5	155.77144	24.635086	169.89012	13.182322	1108000	-2.2351742e-08	243.09006	-0.035724502	-215.92743	0.40498507	0.015440843	0.21525	23.0	732.5771269798279
277	1195.4946	391.36377	1756.2646	777.4029	702.75	164.75769	23.157728	172.1703	-3.1293855	1112000	-1.4901161e-08	515.4399	-0.016365279	-365.6793	0.40342638	0.015264226	0.2105	7.0	735.3906812667847
278	409.78897	463.0491	1175.4822	21.420965	249.71428	150.30016	39.10743	172.33997	-67.34596	1116000	-8.381903e-09	541.1544	-0.010381303	-462.59692	0.40293288	0.018403655	0.2455	4.0	738.0144271850586
279	597.63196	537.81384	1739.9789	31.324339	344.125	151.75621	34.136055	173.61299	-11.451173	1120000	3.3527613e-08	614.996	-0.037416663	-472.89682	0.4027583	0.015637103	0.2475	22.0	740.7799444198608
280	433.4856	278.45734	860.06714	55.283817	253.125	149.63081	41.595413	173.95706	-23.74829	1124000	-1.1175871e-08	348.00107	-0.008271501	-282.4291	0.4013076	0.015768047	0.231	3.0	743.6485962867737
281	936.1877	597.0053	1748.2864	144.20781	547.75	156.45848	34.74734	175.33063	-33.92871	1128000	7.450581e-09	297.72787	-0.03753362	-213.18292	0.40116128	0.015412381	0.269	27.0	746.4320924282074
282	1345.5267	656.02203	1741.4033	46.10395	785.6	152.83829	23.796627	175.05075	-6.6619444	1132000	-2.2351742e-08	367.5267	-0.02216503	-260.41046	0.39863405	0.0155271925	0.20099999	11.0	749.2089936733246
283	952.9385	570.7436	1720.2699	200.85155	556.4	164.78265	27.647964	174.66502	-4.0981097	1136000	7.450581e-09	576.29443	-0.0060478365	-481.15475	0.39778683	0.017235368	0.22600001	4.0	751.7769236564636
284	454.6107	457.7352	1398.92	48.216713	286.16666	145.47165	36.109436	174.09052	-29.825447	1140000	-4.004687e-08	479.47388	-0.021534104	-418.50024	0.39736998	0.015669856	0.22850001	8.0	754.3990840911865
285	1079.9641	524.7014	1750.0818	175.30902	636.2	142.2076	38.03938	174.98122	-14.620592	1144000	0.0	834.3309	-0.026820159	-708.7145	0.39620277	0.016195111	0.21149999	14.0	757.0603370666504
286	378.17682	371.26056	999.14606	-3.5095696	224.875	151.47325	38.647102	173.23811	-11.020027	1148000	2.9802322e-08	465.92877	-0.032777376	-375.69836	0.39515644	0.015074218	0.259	16.0	759.8763706684113
287	1156.6892	645.4589	1684.8757	53.219482	691.75	150.0272	29.99487	173.5813	-5.1119285	1152000	-4.4703484e-08	464.8178	-0.030795097	-383.3352	0.39406055	0.016880536	0.2515	20.0	762.5914056301117
288	820.347	572.8757	1673.7543	-6.3714213	481.42856	144.80606	42.025528	175.10039	-31.945969	1156000	3.7252903e-08	424.24933	-0.009182058	-329.92767	0.39226687	0.01502561	0.19825	4.0	765.272054195404
289	1222.3411	585.4696	1723.7278	73.11611	707.2	149.14926	37.150105	175.712	-7.5696583	1160000	2.9802322e-08	294.88156	-0.01863727	-250.96368	0.3918543	0.01600055	0.134	8.0	768.061851978302
290	1197.343	540.99524	1754.9299	311.07553	686.0	163.14934	29.067703	175.70927	-27.314823	1164000	3.0267984e-08	194.16205	-0.03121401	-156.15724	0.39095816	0.01509878	0.26	15.0	770.8281874656677
291	659.9499	474.0264	1280.1571	97.283875	384.625	152.33337	37.32362	176.57933	2.4373374	1168000	1.4901161e-08	601.4821	-0.031574607	-419.0904	0.388971	0.01535187	0.21124999	16.0	773.4764182567596
292	761.5476	551.07214	1488.6167	165.66255	444.33334	145.2494	40.961334	174.09749	-9.813234	1172000	-2.9802322e-08	514.206	-0.030545015	-400.15027	0.38657022	0.015047803	0.236	15.0	776.1049497127533
293	1109.5908	594.50684	1745.712	172.98462	639.4	160.62807	29.601444	175.73228	-10.896494	1176000	5.2154064e-08	188.46152	-0.025568403	-162.61496	0.3842444	0.016179854	0.2245	15.0	778.7809319496155
294	1494.3237	209.61256	1715.8594	1196.9983	871.5	151.72755	43.410984	175.64713	-7.111804	1180000	-2.2351742e-08	409.627	-0.029917598	-360.28473	0.38202712	0.015999645	0.16125	18.0	781.4964649677277
295	1557.5232	144.81354	1720.6205	1331.1495	890.25	157.39267	32.482216	175.61343	-8.277834	1184000	7.450581e-09	203.44543	-0.036699604	-170.97597	0.38181895	0.01533478	0.24925	30.0	784.2123687267303
296	1732.8295	26.334146	1763.746	1691.178	1000.0	164.58272	15.07956	176.0528	90.74024	1188000	-3.7252903e-09	144.96402	-0.028303582	-105.147705	0.38122037	0.016252082	0.1875	18.0	786.8467314243317
297	1393.0734	390.21982	1746.748	790.2333	799.25	171.61671	12.925498	176.15848	38.80581	1192000	-2.6077032e-08	425.54147	-0.007840462	-370.65167	0.37805575	0.015464668	0.1975	5.0	789.4705240726471
298	827.1694	584.1979	1541.0458	78.605064	491.0	158.49762	34.756954	176.32707	-10.992879	1196000	-2.9802322e-08	1390.2214	-0.010064761	-1154.7731	0.37734947	0.015324784	0.19225	5.0	792.0577173233032
299	807.6745	476.69888	1663.4393	203.45944	478.83334	138.33337	38.71806	176.2042	-8.968054	1200000	0.0	696.3384	-0.0077861883	-479.26312	0.37684453	0.018952932	0.23799999	3.0	794.6842174530029
300	1034.6146	618.4922	1759.2767	249.82281	596.4	153.13031	24.53617	176.95166	2.510366	1204000	0.0	350.60855	-0.005304657	-289.4131	0.3765366	0.018474227	0.28149998	3.0	797.2819538116455
301	625.1125	539.6465	1773.4198	95.79209	370.14285	149.74634	40.63722	179.29039	-17.48415	1208000	-1.8626451e-08	633.5409	-0.009671714	-488.54745	0.37618187	0.015329701	0.20575	5.0	799.8869409561157
302	720.10205	727.0049	1751.3665	122.33454	423.83334	156.35852	33.91597	180.6493	-21.21208	1212000	-4.0978193e-08	345.4435	-0.017178196	-255.29227	0.37574044	0.015245038	0.1695	8.0	802.5217537879944
303	537.5621	516.8649	1578.1971	21.068941	324.0909	141.00536	42.48058	181.20752	-28.77444	1216000	-2.4214387e-08	791.14813	-0.026309099	-602.06445	0.3755747	0.015636172	0.21625	13.0	805.1908025741577
304	684.45355	624.836	1512.0104	26.212236	401.0	144.61516	37.002815	180.79242	-2.6596227	1220000	-3.1664968e-08	449.77808	-0.03780903	-362.96423	0.3752157	0.015506942	0.21149999	19.0	807.8476417064667
305	499.85406	505.45908	1696.5311	120.408615	297.0	145.1952	40.061726	183.22499	-5.301585	1224000	-5.355105e-09	917.5946	-0.03276038	-734.31726	0.37436616	0.016312364	0.227	14.0	810.4962525367737
306	1074.6063	486.89783	1571.0465	183.31126	634.2	136.58435	44.404987	180.30896	-20.251572	1228000	1.4901161e-08	915.80945	-0.01722782	-839.2807	0.37472513	0.015831824	0.186	8.0	813.1146183013916
307	987.25146	722.70605	1756.2592	96.60972	578.2	153.20287	34.721756	180.8163	-31.495647	1232000	-2.9802322e-08	256.61618	-0.011598105	-219.55829	0.37439364	0.015254322	0.19825	5.0	815.7552151679993
308	426.81802	557.5506	1724.3845	7.7312174	254.25	158.58144	36.264484	181.53394	-57.05696	1236000	3.7252903e-08	367.21405	-0.022119818	-250.44075	0.37391704	0.017010828	0.22925	7.0	818.3707482814789
309	718.5958	652.4522	1543.9655	162.574	427.8	150.14525	35.42792	176.87827	1.0951653	1240000	3.7252903e-09	330.84564	-0.0073830336	-261.37067	0.37329122	0.01611187	0.24525	3.0	821.0189361572266
310	597.7009	532.6251	1267.4635	36.886894	359.0	145.83638	38.266617	179.02727	-53.2751	1244000	2.2351742e-08	278.88083	-0.038653024	-238.1441	0.37305087	0.015330357	0.22925	24.0	823.7698028087616
311	569.13605	562.0282	1403.7855	82.79438	328.0	152.87654	35.248215	179.47556	-10.311773	1248000	-7.450581e-09	325.72958	-0.052324455	-267.40424	0.37159076	0.011740297	0.324	79.0	826.7808089256287
312	1701.1964	31.859411	1735.5659	1655.63	1000.0	154.97588	26.705702	176.37538	47.76913	1252000	4.4703484e-08	358.98572	-0.008426485	-311.03717	0.3686876	0.015139325	0.268	3.0	829.4617891311646
313	675.3687	733.0716	1721.7354	45.787067	394.16666	167.28012	26.080149	183.77168	-17.407188	1256000	0.0	537.5137	-0.024357729	-468.78735	0.3686209	0.0159173	0.235	11.0	832.1210057735443
314	1323.5127	667.63104	1723.5206	167.56139	776.75	158.35535	27.753012	177.73677	-5.0660443	1260000	2.9802322e-08	153.74582	-0.045948733	-129.44807	0.36817047	0.015280018	0.27175	50.0	834.9608836174011
315	1015.9041	668.8601	1729.7773	70.54129	597.4	153.14343	35.06966	179.91176	-9.9318695	1264000	-5.5879354e-09	288.413	-0.010188218	-182.36224	0.36860114	0.017080467	0.26075	4.0	837.5591592788696
316	790.79816	511.6397	1707.9332	251.90736	460.33334	154.07213	34.49277	178.83357	-9.139445	1268000	3.3527613e-08	448.50793	-0.034959733	-368.44263	0.36857697	0.015516539	0.229	26.0	840.2875022888184
317	786.50183	673.3568	1721.5769	17.135134	462.375	143.2353	39.842243	178.17793	-26.348568	1272000	3.7252903e-09	300.33798	-0.023554364	-213.18114	0.36822757	0.015801456	0.20225	9.0	842.9756903648376
318	638.11884	554.72876	1653.7009	57.077076	378.66666	156.119	32.899925	178.33975	-3.6965928	1276000	2.0489097e-08	228.0156	-0.012941466	-110.25791	0.36815113	0.016185837	0.191	5.0	845.6157276630402
319	1647.7725	98.900536	1764.9805	1492.0381	962.75	152.19034	23.768263	174.56534	11.243183	1280000	2.9802322e-08	263.3767	-0.029036302	-230.6794	0.36805117	0.01551085	0.24425	16.0	848.2818059921265
320	1698.8806	14.997442	1723.2788	1682.5934	1000.0	167.41884	14.42891	178.38887	42.30616	1284000	-3.3527613e-08	23.385727	-0.016469022	-7.732192	0.36673954	0.015019163	0.16025001	8.0	850.9845025539398
321	487.54846	471.35516	1279.8052	-6.3308787	287.25	149.60776	38.054073	178.09995	-10.810137	1288000	-2.2351742e-08	356.4763	-0.028206896	-243.05905	0.36577833	0.01515069	0.2495	15.0	853.6584236621857
322	1195.2007	616.9853	1762.9442	211.65996	694.25	152.88776	31.088072	170.45583	4.893528	1292000	2.6077032e-08	309.45343	-0.0056128018	-265.05194	0.36445922	0.01661311	0.21599999	3.0	856.2568340301514
323	685.23004	590.7232	1596.6808	109.39904	405.16666	158.74532	32.721527	178.14772	3.4162083	1296000	2.6077032e-08	448.62946	-0.022164462	-316.7119	0.36435035	0.016525157	0.201	11.0	858.912544965744
324	416.61343	491.30917	1765.3625	19.659367	241.8	147.68565	44.664383	172.98804	-67.98466	1300000	2.2351742e-08	468.46277	-0.031527214	-288.23956	0.36367157	0.016552454	0.24375	16.0	861.5506060123444
325	464.88354	292.2166	832.6806	45.492603	286.2857	143.93007	39.698254	172.86224	-21.048847	1304000	-1.6763806e-08	699.0515	-0.042317487	-512.52844	0.36324683	0.01500508	0.30275	28.0	864.2264451980591
326	690.60114	524.8141	1720.1188	103.154335	402.0	136.18825	46.057816	172.41109	-39.417824	1308000	-8.381903e-09	536.702	-0.034638897	-401.72253	0.35975835	0.015132299	0.22500001	22.0	866.9015538692474
327	669.3427	567.3074	1797.4744	114.35498	384.16666	152.76642	35.924313	177.64	-22.02767	1312000	4.284084e-08	474.80316	-0.013830081	-383.61664	0.35937357	0.015964415	0.253	6.0	869.4912672042847
328	971.3447	601.7657	1683.4121	252.3954	583.2	155.07288	27.917036	175.19814	4.348394	1316000	8.8475645e-09	359.80582	-0.008921495	-286.50412	0.35936648	0.01615347	0.22800002	3.0	872.1453514099121
329	581.916	507.02197	1438.4338	167.40662	354.2	141.9374	36.26511	178.70386	-14.491234	1320000	3.7252903e-09	465.5611	-0.005965911	-397.1375	0.35929868	0.016536055	0.27899998	3.0	874.930807352066
330	970.7034	651.8548	1720.521	165.08754	554.6	151.13037	38.58115	174.23839	-19.669403	1324000	5.5879354e-09	588.29236	-0.037490416	-455.97305	0.35918817	0.0152241215	0.2355	21.0	877.8075456619263
331	1012.0747	622.50256	1688.8892	76.5054	608.0	150.75342	32.884983	181.05116	-3.7953506	1328000	4.0978193e-08	437.48254	-0.033458218	-370.9257	0.35669637	0.015326455	0.252	25.0	880.5930416584015
332	490.10147	536.7156	1620.2256	-31.699049	285.3	143.62538	41.898724	172.75647	-48.52537	1332000	-5.5879354e-08	619.4751	-0.026020011	-384.88458	0.35574672	0.015765877	0.2085	11.0	883.2441067695618
333	1655.5828	132.21007	1737.3605	1426.6652	955.5	156.44716	22.939798	173.17703	0.38636446	1336000	-4.0978193e-08	370.75406	-0.031837367	-341.24445	0.3555311	0.015697941	0.2135	19.0	886.0306122303009
334	745.7728	620.45166	1783.5245	52.873306	433.875	150.02719	37.309483	179.8471	3.5486345	1340000	7.450581e-09	1038.3542	-0.025845185	-903.90424	0.3533658	0.016629897	0.21025	11.0	888.743136882782
335	1041.4431	721.45483	1763.078	123.62046	606.4	156.54372	27.227613	173.29405	4.0843773	1344000	-1.4901161e-08	368.06464	-0.030394536	-290.93463	0.35251465	0.01598581	0.194	15.0	891.4405677318573
336	980.21985	433.65665	1639.761	421.8816	579.75	159.70398	26.99837	175.30878	-16.027206	1348000	1.4901161e-08	403.60013	-0.025794266	-343.13617	0.35117915	0.015730022	0.245	12.0	894.1635150909424
337	793.5256	609.97876	1726.9321	79.02926	465.6	150.15965	32.388126	175.83751	-14.699507	1352000	-2.2351742e-08	829.59985	-0.0147819705	-723.1835	0.3498485	0.016487123	0.23225	7.0	896.8894982337952
338	541.026	529.7886	1468.6415	39.616123	320.9	149.29369	38.913998	173.27316	-18.172882	1356000	0.0	648.1103	-0.03098757	-486.06415	0.34935576	0.01533172	0.19725001	16.0	899.5526523590088
339	661.7546	534.09924	1286.2485	110.70057	400.16666	138.79637	47.619785	173.1603	-27.059704	1360000	4.1909516e-08	517.3157	-0.009340485	-461.45242	0.34809908	0.01583532	0.21525002	4.0	902.1616687774658
340	1648.3734	191.10579	1775.2131	1319.0222	962.5	161.41852	25.457445	174.12299	33.98032	1364000	-1.8626451e-08	129.79099	-0.019592289	-106.886185	0.3478483	0.015920896	0.19974999	11.0	904.74999833107
341	593.48004	673.81805	1789.5563	115.917854	332.875	160.55263	33.16339	178.31035	-9.223509	1368000	1.4901161e-08	459.15002	-0.007180604	-387.67874	0.3472092	0.018687986	0.292	3.0	907.3884265422821
342	1148.0316	617.6648	1769.4851	300.4986	664.6667	156.62521	30.56345	175.04022	2.1506443	1372000	0.0	470.24985	-0.035387337	-371.61658	0.34705937	0.015126849	0.23675	22.0	910.0725619792938
343	484.65002	502.23825	1414.4711	65.92098	285.5	154.15466	30.625427	179.51364	9.738033	1376000	-3.7252903e-09	793.61847	-0.027440885	-683.92426	0.34705576	0.016692948	0.17625	15.0	912.7030503749847
344	776.27234	515.15155	1793.2363	166.1873	454.2857	129.16327	55.956078	175.65474	-14.835009	1380000	3.3527613e-08	1705.9928	-0.047789264	-1512.1613	0.34786245	0.015219089	0.30150002	48.0	915.5655035972595
345	666.6776	596.32214	1770.3597	46.50501	382.25	149.33296	39.55005	176.87793	-21.3536	1384000	5.2154064e-08	498.55045	-0.03236537	-360.2052	0.34404805	0.016656965	0.21700001	17.0	918.1851286888123
346	505.8415	570.313	1739.4205	1.7206917	297.125	155.86913	37.071365	176.36638	-38.098484	1388000	-1.4901161e-08	269.65692	-0.025252003	-167.74756	0.3419305	0.01594022	0.21599999	12.0	920.7876045703888
347	995.20966	641.2402	1751.0925	19.262701	565.3333	151.54262	33.902832	176.59302	-5.676482	1392000	5.5879354e-09	423.70676	-0.027552968	-245.77159	0.34174275	0.015916325	0.224	15.0	923.4085559844971
348	1102.7788	797.8581	1770.1534	9.625586	633.8	167.82181	18.960238	175.97891	-19.884998	1396000	-4.284084e-08	223.51224	-0.029528752	-191.9002	0.3424093	0.016184112	0.2125	18.0	926.0597851276398
349	1262.9825	685.52655	1798.9884	32.528984	718.2	170.96785	19.199196	177.59634	11.497601	1400000	2.2351742e-08	133.45667	-0.0457265	-103.587326	0.34213984	0.015134098	0.318	64.0	928.9138383865356
350	1374.373	489.6069	1792.0981	730.8468	786.0	160.99927	28.507057	177.38795	13.284552	1404000	5.9604645e-08	455.1422	-0.03281018	-402.30344	0.33547688	0.015441924	0.1885	18.0	931.6795496940613
351	1044.6777	588.66364	1686.5563	100.90696	614.5	159.70116	24.406702	180.65283	10.4659195	1408000	-3.7252903e-08	1002.649	-0.0076918146	-861.21857	0.33398643	0.017289788	0.22675	4.0	934.6172249317169
352	1565.6714	322.05615	1811.8287	1011.7091	903.75	162.30922	24.773502	182.48595	36.906406	1412000	7.450581e-09	297.4926	-0.019535007	-266.2492	0.3337088	0.015183705	0.21175	10.0	937.2404880523682
353	197.48363	99.006805	308.91934	59.330902	121.25	168.66026	27.141603	184.21196	1.7790694	1416000	-3.7252903e-09	493.14783	-0.02296922	-382.25122	0.3334291	0.015158467	0.221	10.0	939.9550580978394
354	784.9619	770.6442	1788.6533	54.18214	446.2857	154.65297	43.63125	183.37717	-56.06089	1420000	-1.4901161e-08	693.089	-0.006599852	-588.3888	0.33347523	0.017403845	0.25925	3.0	942.6444182395935
355	348.0018	435.3551	1135.7344	0.8405145	207.77777	149.8944	41.29938	178.85503	-32.456615	1424000	-1.0244548e-08	526.94653	-0.008223127	-437.51843	0.33348697	0.019146739	0.26174998	4.0	945.3160946369171
356	1257.4678	449.65063	1774.5082	733.0523	713.6	166.04219	26.16598	179.38927	-16.037518	1428000	-4.4703484e-08	856.4103	-0.012885343	-650.8592	0.33338055	0.015702317	0.257	6.0	948.0310835838318
357	1066.8036	704.9336	1790.4768	15.105181	615.6667	160.46318	31.549425	178.08908	2.8521466	1432000	-5.5879354e-09	223.98311	-0.0167466	-164.42062	0.3330915	0.016016563	0.24350001	7.0	950.7676286697388
358	1033.5201	676.4095	1775.3324	210.51047	590.0	163.44292	26.247248	177.69182	-12.654871	1436000	-2.561137e-08	786.16125	-0.011019442	-631.3988	0.33265463	0.016387595	0.29174998	5.0	953.4173076152802
359	805.41785	582.5855	1806.7094	244.16238	454.75	157.98341	40.01888	181.30579	-25.79279	1440000	2.6077032e-08	759.11884	-0.026581712	-604.3474	0.33231503	0.0150125995	0.238	15.0	956.0741877555847
360	1037.6736	648.4025	1804.0314	183.8332	590.6	149.6551	37.829132	182.39917	-15.805571	1444000	1.4901161e-08	592.99554	-0.014744973	-475.516	0.33151904	0.015339081	0.1355	7.0	958.8435118198395
361	1049.7207	720.0606	1771.0247	171.14268	598.8333	156.14276	35.286015	184.3497	-6.5333776	1448000	-1.3969839e-08	817.2819	-0.034983575	-656.5195	0.33153024	0.01556721	0.23225	20.0	961.5398030281067
362	1095.9741	657.85693	1820.6141	202.70966	619.0	147.23494	32.79104	183.76247	-16.40421	1452000	1.1175871e-08	499.90387	-0.035122674	-457.70276	0.33086133	0.015233865	0.221	27.0	964.3143022060394
363	1331.8945	494.49365	1785.2671	420.20523	763.6	161.74529	32.05283	184.3824	-7.859527	1456000	3.7252903e-08	367.55432	-0.039920237	-292.6214	0.33025402	0.015052296	0.26825	31.0	967.0342617034912
364	823.76105	543.868	1341.9545	85.391235	478.83334	147.91125	39.55749	184.00162	-47.304493	1460000	2.9802322e-08	767.50464	-0.008480132	-572.9865	0.33044288	0.01790239	0.222	4.0	969.6697478294373
365	688.89294	525.7212	1803.2954	154.78015	398.7143	146.09244	38.943012	182.10431	-26.1272	1464000	0.0	575.04236	-0.028627928	-409.69525	0.33027816	0.015449222	0.21325001	11.0	972.2909049987793
366	1029.2733	781.6927	1840.1881	4.672962	578.3333	166.584	27.484344	184.38162	-1.9747071	1468000	3.7252903e-09	243.42862	-0.008911934	-189.67056	0.32991958	0.019535024	0.262	3.0	975.0310080051422
367	641.48016	735.02734	1794.2869	37.656265	366.2857	149.06778	37.46389	184.75137	-41.557404	1472000	3.5390258e-08	737.9669	-0.007554637	-603.9222	0.3298067	0.016838664	0.21175	3.0	977.6251831054688
368	1036.9985	741.0616	1837.3206	150.04451	576.0	164.2815	23.87528	185.68044	-31.706264	1476000	5.9604645e-08	759.6588	-0.009418294	-579.3529	0.32973984	0.015316108	0.2375	4.0	980.1805684566498
369	831.17316	617.6378	1807.5815	125.00857	470.4	163.30368	36.7595	182.83325	-17.796146	1480000	-1.3038516e-08	207.34262	-0.045278694	-113.882095	0.32976437	0.015072318	0.27525002	43.0	982.9592537879944
370	753.78625	758.317	1781.7991	55.738888	432.85715	153.80212	33.22166	183.05405	1.0778074	1484000	-4.4703484e-08	609.18335	-0.03158106	-454.79822	0.32633656	0.015026947	0.21525	14.0	985.6377191543579
371	613.6567	613.9244	1702.7915	63.15117	342.5	163.29518	34.81807	183.00592	-28.158482	1488000	1.4901161e-08	451.06387	-0.024582542	-343.43213	0.32634374	0.015508943	0.21175	12.0	988.3006768226624
