Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
10	89.908745	32.952053	213.21005	35.77851	57.144928	15.329104	2.0925872	15.625262	-14.342538	44000	9.9185854e-08	1235.7825	-0.025925964	-62.873398	0.9063182	0.013879249	0.152	79.0	18.047985315322876
11	87.4652	28.28818	155.74391	31.049358	56.898552	16.38634	3.0275226	16.910244	-14.283053	48000	2.0489097e-08	1025.1447	-0.026232779	-52.332	0.9107066	0.013286602	0.17175001	79.0	19.756338357925415
12	96.12171	43.433846	291.37433	36.348648	58.701492	17.69986	2.0844524	18.083055	-11.675423	52000	-1.3038516e-08	1537.9543	-0.025163824	-76.59245	0.9033568	0.015052557	0.17	46.0	21.356411933898926
13	95.007996	35.686855	198.95409	30.722206	60.076923	18.503899	3.4110463	19.455486	-17.255266	56000	-9.685755e-08	1251.2023	-0.020104174	-67.773575	0.89583457	0.015186481	0.12325	27.0	22.881191730499268
14	89.36484	28.015907	176.04205	28.057283	57.191177	18.71088	5.275886	20.747883	-18.159298	60000	-7.4505806e-08	902.45154	-0.02394386	-51.67456	0.89706105	0.015052622	0.1515	43.0	24.467589378356934
15	95.374985	44.78555	279.87802	34.75132	58.925373	19.750488	5.040564	21.8566	-11.535403	64000	3.9115548e-08	1343.1018	-0.027249087	-66.89102	0.89772326	0.011529326	0.16499999	79.0	26.139721155166626
16	93.6162	44.789112	325.09558	21.838879	60.301586	20.488344	6.232279	23.143244	-16.658278	68000	-4.8428774e-08	1287.0835	-0.01758003	-64.52594	0.8955107	0.015051613	0.16	19.0	27.65653347969055
17	94.95046	36.32602	241.33289	36.459026	61.435482	21.443525	6.631658	24.412594	-14.502728	72000	2.9802322e-08	974.5282	-0.028973442	-55.466614	0.89051837	0.0138255805	0.1955	79.0	29.326323986053467
18	93.778366	39.101257	205.34056	38.909843	61.625	22.335308	6.6669736	25.568348	-0.9783102	76000	-1.3038516e-08	964.30096	-0.02744248	-51.83374	0.88480055	0.015013735	0.157	72.0	30.963072776794434
19	106.11581	35.094185	182.18568	40.108036	66.12069	23.805088	6.7029214	26.664558	-15.530571	80000	5.2154064e-08	1064.742	-0.024687443	-62.944763	0.8787194	0.015015982	0.14975001	33.0	32.474783420562744
20	104.062614	34.528854	194.89789	42.451054	65.45763	24.381866	7.4153047	27.903845	-9.6884165	84000	1.6763806e-08	961.39197	-0.027491907	-58.23636	0.87991613	0.015011899	0.17775	51.0	34.019535064697266
21	98.65556	30.854784	194.50148	48.59175	63.836067	24.00791	9.085575	29.085506	-20.605577	88000	-3.7252903e-08	751.3063	-0.021184288	-45.524124	0.8744209	0.015409509	0.13949999	23.0	35.46301293373108
22	100.89233	37.910896	202.96515	45.268204	62.51613	25.72766	8.618254	30.108038	-26.535955	92000	-1.5832484e-08	899.92737	-0.028103491	-52.14348	0.87235343	0.015048756	0.18474999	50.0	37.09657573699951
23	99.50902	34.822533	191.4683	36.96582	64.46667	26.059917	9.287651	31.211573	-24.63356	96000	-4.8428774e-08	798.9713	-0.02661632	-47.13861	0.8626139	0.01510678	0.16525	41.0	38.651968240737915
24	114.90433	42.45846	249.33249	54.309742	71.73585	27.434145	9.203255	32.24783	-16.246279	100000	7.264316e-08	1107.6523	-0.027549446	-68.92317	0.86250466	0.015010679	0.19475001	51.0	40.223424196243286
25	102.90648	29.353422	191.98048	46.83022	62.45	28.275204	9.72904	33.54569	-16.119484	104000	1.4901161e-08	725.3412	-0.024200944	-42.396408	0.8575258	0.015090843	0.17225	46.0	41.837332248687744
26	107.61258	35.0617	192.53735	46.02289	66.66102	28.640879	9.995066	34.599224	-0.8526447	108000	3.1664968e-08	773.80273	-0.029392686	-55.278732	0.848829	0.010829719	0.20175001	79.0	43.51125884056091
27	114.699036	49.000263	299.70242	38.45185	69.98148	30.033285	10.636802	35.65183	-23.657997	112000	0.0	1067.3907	-0.027865425	-62.741592	0.8445066	0.011015898	0.195	79.0	45.19191551208496
28	117.10882	39.6968	231.7641	34.09416	71.75926	31.151012	10.743167	36.894833	-22.943264	116000	-6.7055225e-08	901.8579	-0.023801006	-62.73152	0.8381082	0.015196833	0.15825	36.0	46.72746753692627
29	122.12693	58.81812	366.3125	41.675003	75.8	32.444046	10.772452	38.113594	-8.174421	120000	3.3527613e-08	1208.5608	-0.028869923	-70.943665	0.83893186	0.0142831765	0.19025001	79.0	48.38979625701904
30	117.989624	41.583	235.41396	36.983532	73.25	32.066177	12.120784	39.43109	-14.406887	124000	2.6077032e-08	891.713	-0.027541544	-66.64011	0.82990944	0.013473064	0.172	79.0	50.01288199424744
31	116.28951	39.94789	235.37642	36.46538	69.28571	34.1078	12.180428	40.592964	-11.16527	128000	3.7252903e-08	812.76953	-0.027703758	-56.534767	0.82782006	0.015061308	0.17449999	77.0	51.64107823371887
32	109.60987	39.53722	229.26869	41.412342	67.98214	33.34779	12.691471	41.689213	-0.5517001	132000	4.4703484e-08	651.1266	-0.025906201	-48.786507	0.8231334	0.015026705	0.1755	47.0	53.17790079116821
33	118.7062	53.16652	283.938	38.81257	75.039215	34.260326	13.218471	42.641563	-4.8239927	136000	-2.9802322e-08	939.28845	-0.029641496	-72.84598	0.81852704	0.014015516	0.195	79.0	54.795053243637085
34	131.41884	41.992878	239.49287	55.389923	78.95918	35.541454	13.802125	43.771366	-10.469773	140000	7.8231096e-08	903.4304	-0.024530865	-70.41089	0.81528515	0.015279453	0.158	36.0	56.34242844581604
35	126.09059	50.851906	316.68173	50.1881	75.86275	37.828094	12.71052	44.985035	-6.350649	144000	-9.313226e-09	937.7283	-0.022837352	-68.23811	0.8091807	0.015039416	0.16350001	36.0	57.941760540008545
36	134.50339	51.686516	288.5624	57.826603	79.833336	37.47894	14.291968	46.179893	-7.8414655	148000	2.2351742e-08	1038.7197	-0.025117872	-72.239456	0.805087	0.01503169	0.1655	38.0	59.509668827056885
37	136.62817	52.25586	368.34256	48.998184	83.61702	39.070976	13.843776	47.469013	-6.2898808	152000	0.0	926.89856	-0.029144794	-62.231705	0.8034482	0.011701852	0.193	79.0	61.207191467285156
38	133.42451	47.53499	259.61163	50.578053	82.42553	38.941063	14.827685	48.673523	-2.3052785	156000	3.1664968e-08	803.28864	-0.033271573	-71.38931	0.7978734	0.0139039345	0.20949998	79.0	62.913957595825195
39	138.18028	53.729527	305.94547	60.063873	83.860466	38.69536	15.758391	49.749077	-5.5884886	160000	-1.8626451e-09	938.4105	-0.026576117	-103.0598	0.79551744	0.015086388	0.18575001	40.0	64.46087217330933
40	152.6043	62.350193	335.69235	43.686256	88.704544	41.71561	15.812001	50.953964	-8.441596	164000	-1.4901161e-08	1234.3959	-0.028109346	-105.81494	0.79642266	0.015047906	0.18175	61.0	66.0484869480133
41	154.11658	72.034805	391.34586	36.547436	93.175	42.875355	16.197712	52.44716	-12.013914	168000	4.0978193e-08	1332.7114	-0.029150456	-106.48907	0.79185545	0.014308082	0.18375	79.0	67.74166917800903
42	154.18172	57.038986	280.74893	53.76794	89.38095	45.43718	15.471347	53.897415	-9.784748	172000	5.5879354e-09	1176.7249	-0.032716457	-91.49269	0.7933875	0.010883123	0.21124999	79.0	69.38875269889832
43	160.4598	60.043495	343.70663	47.881226	94.948715	45.38569	16.482471	55.302094	-14.446754	176000	3.1664968e-08	1053.6871	-0.028450578	-87.162445	0.7914203	0.015109496	0.2005	44.0	70.94164204597473
44	135.7072	50.95531	301.7924	66.837845	81.145836	44.575474	18.196556	56.645676	-5.3526983	180000	0.0	709.813	-0.022091579	-65.22108	0.78281397	0.015465998	0.16499999	23.0	72.42402768135071
45	144.7955	48.71837	260.5516	61.958004	85.666664	45.866425	17.62009	57.53141	-5.893881	184000	-2.6077032e-08	703.94666	-0.021404404	-57.772232	0.7762347	0.015012036	0.157	27.0	73.95324850082397
46	133.57838	58.26801	416.3448	57.468998	80.791664	45.56074	18.794455	58.492317	-8.565783	188000	2.2351742e-08	801.31116	-0.01279745	-119.72163	0.77725804	0.015724568	0.173	11.0	75.41077995300293
47	144.27446	53.54131	338.24234	71.586044	86.65909	45.85916	19.087925	59.30447	-14.864528	192000	-2.2351742e-08	733.3771	-0.027109845	-76.1166	0.77707726	0.01500968	0.19375	49.0	76.99708080291748
48	175.95435	55.86797	276.2508	81.911194	107.70588	48.96067	18.386671	60.177647	-8.9217615	196000	7.450581e-09	1121.2327	-0.030174706	-93.92912	0.77336353	0.014649728	0.20975	79.0	78.7160906791687
49	138.31282	43.9452	301.819	64.13014	84.891304	49.68894	18.833544	61.61041	-0.4843719	200000	-5.2154064e-08	530.87256	-0.022824422	-70.985985	0.7620932	0.015099857	0.16425	29.0	80.22875046730042
50	153.93266	63.475044	394.61328	69.19815	91.64286	48.205273	20.182217	62.361	-10.737996	204000	1.4901161e-08	870.3028	-0.025151929	-70.90115	0.7560116	0.015033588	0.17875	24.0	81.71281433105469
51	160.54422	51.289974	290.40115	68.267235	95.375	50.365543	19.545412	63.42831	-3.4473517	208000	2.2351742e-08	757.7251	-0.028278012	-77.54645	0.7505988	0.015022641	0.1945	50.0	83.30135297775269
52	171.38882	68.79835	386.19885	71.074715	102.21622	52.403046	19.029552	64.45346	-3.7577646	212000	-5.2154064e-08	982.2563	-0.03112869	-84.70938	0.7464495	0.014517951	0.20525	79.0	84.91318249702454
53	188.50133	89.76177	460.2454	63.06359	110.79412	53.630062	19.46798	65.76128	-4.2180014	216000	-3.7252903e-09	1268.7295	-0.032431573	-119.074036	0.7470833	0.01500134	0.21650001	61.0	86.49438881874084
54	191.86342	88.745155	456.92847	60.517273	115.3125	55.587112	19.367928	67.326775	-7.4613423	220000	-1.8626451e-08	1210.4961	-0.02393815	-101.981766	0.73953396	0.01521146	0.171	28.0	87.99560856819153
55	174.1255	63.028225	358.3763	98.72256	102.35135	56.04568	20.66213	68.8513	-2.9330344	224000	0.0	848.0403	-0.022989865	-71.90466	0.74064994	0.015129591	0.166	28.0	89.50422382354736
56	205.76794	99.08576	557.4307	85.99366	118.875	54.357216	22.154263	69.89898	-3.5370526	228000	4.8428774e-08	1430.8647	-0.022060942	-168.81648	0.73852324	0.015177619	0.15400001	24.0	90.96787405014038
57	186.11395	84.15222	430.4889	86.401344	108.25714	58.85018	21.07331	71.47712	-2.705148	232000	-3.7252903e-09	1029.2339	-0.03231148	-77.652435	0.7350577	0.015020842	0.197	75.0	92.63664746284485
58	180.25766	76.77575	414.90305	61.608376	108.942856	57.005314	22.61889	72.808105	-7.1912827	236000	-1.4901161e-08	883.7483	-0.031535022	-97.23393	0.7336193	0.0150205735	0.2115	63.0	94.267902135849
59	191.10905	68.16957	385.17093	66.77221	111.63636	61.16253	21.28907	73.811966	-2.9986823	240000	1.6763806e-08	870.9829	-0.02755758	-110.25659	0.7269757	0.015103681	0.18625	48.0	95.82531452178955
60	182.47878	80.30374	498.88202	85.32687	106.314285	58.100407	23.340345	74.91418	-4.8435006	244000	-2.6077032e-08	1043.0391	-0.02334658	-111.63422	0.72221327	0.015324116	0.18875	23.0	97.30328679084778
61	189.33295	70.795746	414.29474	80.9099	110.21875	58.64126	22.810638	76.11724	-4.10292	248000	9.313226e-08	869.9053	-0.03282263	-117.374535	0.7170973	0.01302292	0.188	79.0	98.93559575080872
62	228.25099	103.726326	488.29745	98.956505	135.75	64.92912	21.516632	77.40607	-4.1726785	252000	-3.9115548e-08	1164.9338	-0.021832217	-106.179596	0.70783263	0.015145704	0.17875	20.0	100.42531132698059
63	197.50996	76.702995	394.89664	67.093445	114.181816	62.13958	24.45014	78.837265	-2.5845046	256000	-1.5366822e-08	733.188	-0.01385032	-75.45078	0.7034675	0.017021652	0.21725	8.0	101.85494637489319
64	223.9451	65.50105	378.6124	133.31827	134.92857	64.338554	23.032393	80.019005	-5.1203933	260000	7.450581e-09	754.7523	-0.031489518	-87.036606	0.7013904	0.014259927	0.19950001	79.0	103.50198602676392
65	222.83034	86.58688	408.15802	70.855446	134.53572	66.2025	24.28593	81.171196	-5.1776595	264000	-1.8626451e-08	845.83826	-0.023074787	-80.974915	0.70255536	0.015115181	0.163	24.0	104.93684506416321
66	237.37805	75.20701	443.70096	90.2353	135.44444	68.45314	23.08715	82.41658	-5.1765532	268000	6.519258e-09	937.7979	-0.022946449	-98.47647	0.7003106	0.015005466	0.18075	26.0	106.36550903320312
67	234.18985	134.0717	597.0801	70.40692	140.59259	69.180984	24.96989	83.84413	-8.047197	272000	-3.1664968e-08	1338.0458	-0.029856808	-121.45906	0.69808644	0.012666969	0.187	79.0	107.98914194107056
68	218.40802	100.3645	532.0179	78.73212	128.65517	66.52222	26.329672	85.28265	-9.040092	276000	-3.3527613e-08	876.706	-0.035395235	-93.91552	0.70150906	0.013722334	0.23300001	79.0	109.5813467502594
69	212.68277	80.48234	360.5309	98.43538	121.76667	70.0303	26.031755	86.46026	-6.6604066	280000	2.6077032e-08	767.33997	-0.033225317	-80.86528	0.6915076	0.01312062	0.229	79.0	111.18507933616638
70	217.22008	89.00522	508.89896	96.26637	129.88889	70.65172	25.48232	87.44117	-5.919852	284000	-1.8626451e-08	697.6908	-0.028116923	-92.85857	0.686575	0.015185162	0.22150001	33.0	112.64799404144287
71	242.01889	77.628265	369.06464	72.2479	140.3077	71.993835	26.510023	88.48336	-4.9825573	288000	2.4214387e-08	803.8849	-0.013070645	-102.69653	0.68384176	0.015371602	0.1665	10.0	114.03806805610657
72	238.53532	68.42323	348.63055	105.55954	141.34616	71.67673	26.1499	89.55159	-9.998514	292000	-7.450581e-09	709.8644	-0.022710484	-99.0452	0.68264526	0.015108905	0.18924999	18.0	115.43307876586914
73	231.35875	100.79776	535.4421	112.88511	133.58621	70.364235	26.109468	90.54349	-9.936497	296000	2.2351742e-08	1037.7493	-0.031278834	-148.44682	0.67867655	0.015069872	0.233	58.0	116.96097016334534
74	244.19864	115.88312	602.7624	88.19953	136.96428	73.777466	27.639809	91.65091	-4.973759	300000	-4.284084e-08	997.6919	-0.030257192	-125.56436	0.67092264	0.015158997	0.216	42.0	118.47586369514465
75	258.45505	86.9279	517.1916	105.07651	146.3077	76.14405	26.933712	92.98697	-5.415808	304000	1.8626451e-08	781.9735	-0.025652416	-86.58376	0.66089785	0.015230894	0.195	28.0	119.9584014415741
76	252.61525	119.30132	507.63925	105.24299	146.92308	75.22947	28.086964	94.21938	-3.2337384	308000	7.450581e-09	965.35596	-0.013078565	-99.72217	0.66105676	0.01618965	0.1855	10.0	121.36331033706665
77	231.05487	75.16073	409.53464	93.958145	134.28	76.336716	28.57694	95.53088	-13.125313	312000	2.9802322e-08	837.5967	-0.028742962	-112.64676	0.661083	0.015004859	0.20899999	47.0	122.87174153327942
78	285.89847	165.28299	780.66943	93.48122	170.72728	80.86365	27.21694	96.63108	-5.8532286	316000	-9.313226e-09	1116.373	-0.023848616	-150.48845	0.64972675	0.0151733495	0.206	25.0	124.32725381851196
79	265.2663	93.732574	518.0623	119.179985	154.13043	76.22865	29.421402	98.021515	-6.308611	320000	2.9802322e-08	898.1909	-0.010979554	-151.53452	0.6470176	0.017034758	0.1685	8.0	125.7073118686676
80	269.37494	124.21429	631.8351	101.871666	162.5	82.08047	27.584728	99.35213	-2.603991	324000	7.450581e-09	933.1393	-0.028762355	-153.4308	0.6466075	0.015099122	0.1875	33.0	127.20202040672302
81	281.05524	133.46497	606.45435	104.02387	168.80952	83.05384	29.112919	100.492805	-4.992227	328000	-3.7252903e-09	963.034	-0.034067232	-118.7086	0.6435615	0.0119437	0.23125	79.0	128.8018295764923
82	320.12457	123.41586	562.09	152.37279	196.61111	84.98731	29.463156	101.658936	-4.1891108	332000	1.4901161e-08	850.7765	-0.03037271	-107.83821	0.63441354	0.015039821	0.20475	70.0	130.3471691608429
83	351.49542	166.28673	770.0087	141.99136	208.72223	86.22904	28.930607	103.1415	-5.652047	336000	-2.0489097e-08	1151.8877	-0.029454302	-146.08931	0.6308372	0.01504855	0.199	56.0	131.90245699882507
84	339.6842	163.01067	826.4262	171.87161	204.52942	87.8283	29.293709	104.672165	-6.6606417	340000	-1.4901161e-08	794.515	-0.035079643	-116.42978	0.62277824	0.014884118	0.23225	79.0	133.53028535842896
85	297.1392	141.4624	635.7055	121.370415	170.38095	88.73802	29.598827	105.99843	-4.024676	344000	2.2351742e-08	788.72205	-0.01578217	-95.9837	0.62087	0.015108453	0.16950001	14.0	134.91388249397278
86	370.8558	149.95312	744.70264	166.31897	221.0	87.61972	31.677982	107.10586	-7.6405373	348000	-1.4901161e-08	938.09076	-0.012655653	-212.5515	0.6201724	0.017475788	0.19049999	8.0	136.29224371910095
87	309.0751	109.566154	476.70755	123.51364	178.94737	89.937874	28.697432	108.458954	-4.754068	352000	5.5879354e-08	954.94794	-0.025153609	-180.16002	0.61954284	0.015006991	0.20375	27.0	137.72033882141113
88	315.42957	159.7369	749.18005	130.52211	194.0625	90.88142	31.043568	109.66416	-9.520226	356000	1.8626451e-08	638.1317	-0.013497607	-95.091125	0.61730146	0.015358815	0.20575	9.0	139.12145233154297
89	318.28738	93.49968	479.70813	173.17683	188.77777	91.02122	30.824308	110.546684	-6.923962	360000	0.0	754.04224	-0.01008286	-125.99819	0.6160672	0.015034938	0.141	8.0	140.53146648406982
90	334.9811	157.26045	636.0897	138.06088	202.11111	93.74744	30.11048	111.50666	0.058971882	364000	-4.656613e-09	718.4215	-0.024227725	-126.722176	0.613917	0.015035477	0.19025001	31.0	141.9786193370819
91	293.23022	137.75552	715.322	153.92203	176.5238	86.51687	35.50947	112.40878	-13.396573	368000	1.4901161e-08	622.5262	-0.034794055	-158.9427	0.61410207	0.01327461	0.2325	79.0	143.6018705368042
92	321.50952	154.17833	612.3864	125.644325	185.375	95.388954	30.498405	113.002014	-5.046038	372000	-2.2351742e-08	942.75726	-0.014649281	-120.81529	0.60299176	0.015543539	0.17449999	10.0	145.00175666809082
93	324.80698	125.350464	620.005	174.09282	189.16667	95.228096	32.154762	114.51758	-5.7612753	376000	-2.4214387e-08	560.82056	-0.019344734	-75.33452	0.60289836	0.015200704	0.18375	19.0	146.46454167366028
94	380.97037	152.4007	638.13983	132.16733	225.4375	95.30072	31.828152	115.52192	-5.7097063	380000	-1.8626451e-08	611.25165	-0.023938254	-107.349045	0.60164744	0.015059105	0.18675	28.0	147.88874077796936
95	365.20618	135.33311	707.9746	143.04955	212.38889	94.88147	33.663727	116.3966	-4.4451036	384000	2.0489097e-08	797.35815	-0.021908352	-122.534225	0.6021699	0.015152337	0.18275	21.0	149.34209871292114
96	314.16568	139.89732	648.61993	117.62837	184.6	96.4582	34.06834	117.306725	-6.256077	388000	-1.8626451e-08	662.28046	-0.028712977	-152.23407	0.6008816	0.015096971	0.201	49.0	150.85469794273376
97	399.6924	253.67436	1061.7784	96.537285	245.4	95.750114	33.725796	118.01085	-8.832614	392000	-2.6077032e-08	830.7438	-0.027167939	-160.1741	0.59827316	0.01518831	0.194	36.0	152.33555388450623
98	410.97784	271.65982	1109.2057	194.249	246.57143	101.72354	31.8551	119.08271	-3.3957891	396000	7.450581e-09	793.5932	-0.029216245	-89.35764	0.5955596	0.013336883	0.21125	79.0	154.01937317848206
99	411.51367	253.9852	1003.70435	95.04663	264.30768	103.286476	30.985806	120.42778	-4.840125	400000	-2.7939677e-09	626.81104	-0.01473569	-104.80885	0.58841795	0.0151618365	0.2335	11.0	155.50426244735718
100	307.59082	122.408714	567.2603	104.789986	187.6842	96.4905	37.678463	121.13126	-2.867844	404000	-9.313226e-10	680.48346	-0.026944153	-173.70642	0.58711606	0.015114333	0.1985	30.0	156.98997235298157
101	438.3203	224.31218	882.8191	153.51617	261.14285	99.82778	32.768726	121.50727	-5.9894133	408000	0.0	889.0939	-0.027694374	-162.26228	0.5806817	0.015009099	0.188	76.0	158.6570200920105
102	317.34964	140.04405	630.31775	114.844795	186.5	102.91376	35.47264	122.72025	-5.617135	412000	1.4901161e-08	648.2166	-0.03362242	-189.79364	0.5757973	0.012412321	0.229	79.0	160.33765530586243
103	288.14288	141.89198	597.13715	86.07959	164.19048	96.42254	37.577824	123.158424	-8.448918	416000	-1.4901161e-08	981.27246	-0.026690379	-208.39081	0.57124954	0.015001155	0.21825	29.0	161.79327583312988
104	293.61954	128.10678	630.6888	139.66565	165.66667	98.605	37.403465	123.63142	-7.1389675	420000	5.5879354e-09	464.53784	-0.016142663	-92.291794	0.5678744	0.015505975	0.20650001	10.0	163.1734983921051
105	362.01428	133.65562	624.90656	149.16736	208.375	99.15589	34.633842	124.32384	-3.5166502	424000	0.0	638.6236	-0.011353504	-156.25183	0.5656807	0.015478313	0.17	8.0	164.59143376350403
106	387.55182	187.84978	901.0665	228.4156	230.5625	104.69746	35.080685	125.38033	-2.6291127	428000	2.6077032e-08	570.74023	-0.020784087	-107.421844	0.56336	0.015071799	0.18125	18.0	165.98521184921265
107	380.11636	197.94588	860.1582	126.2291	225.92308	107.221535	31.632387	125.988655	-7.07167	432000	1.8626451e-09	496.53952	-0.022330059	-94.941734	0.5601463	0.01529751	0.1685	29.0	167.43976187705994
108	326.94046	169.58069	829.31366	146.42628	184.64285	99.86394	37.952705	126.62714	-7.0721774	436000	4.656613e-09	650.8379	-0.024836227	-201.97223	0.559578	0.015025839	0.18875	39.0	168.92662835121155
109	540.1865	314.07947	1297.8601	178.33823	328.66666	114.48471	27.529057	127.03843	-2.2208943	440000	-3.7252903e-09	778.2654	-0.02396835	-118.04324	0.5555309	0.015149163	0.1975	26.0	170.36203622817993
110	392.297	167.25941	740.8886	202.10127	230.53334	104.75903	37.2354	128.62962	-7.7469673	444000	-4.656613e-09	576.3617	-0.031401325	-125.13231	0.55218554	0.015079629	0.23324999	59.0	171.917001247406
111	434.08517	227.87845	838.8698	136.15184	265.2143	108.7422	35.392952	129.46466	-8.670504	448000	7.450581e-09	575.5643	-0.03253752	-137.09825	0.54926616	0.0144824255	0.226	79.0	173.48573303222656
112	532.30145	343.168	1270.0212	162.02231	333.44446	117.66637	28.030869	130.18678	-6.377123	452000	7.450581e-09	750.8025	-0.03360202	-114.69286	0.5473853	0.0145862335	0.22299999	79.0	175.06463265419006
113	399.11795	219.70132	884.7445	191.0851	228.07692	111.64823	34.504173	130.90903	-7.1681066	456000	-5.5879354e-09	740.20953	-0.02349187	-169.11374	0.54513633	0.015254321	0.19950001	18.0	176.56453204154968
114	581.2521	354.99515	1062.0026	111.85888	362.125	117.84793	30.55799	132.06522	-4.805328	460000	1.1175871e-08	810.2715	-0.023288837	-172.38702	0.5429883	0.015404794	0.19375	21.0	178.0023431777954
115	468.36536	176.81374	741.48987	235.7783	284.25	112.84625	38.00412	133.3631	-9.725626	464000	1.8626451e-08	556.3862	-0.032086823	-105.11234	0.5397553	0.015005219	0.23949999	58.0	179.5527081489563
116	414.68396	273.42355	1208.6147	162.28694	254.09091	110.63836	36.89481	134.03818	-9.644402	468000	2.2351742e-08	826.4682	-0.028706385	-248.66348	0.53796875	0.015013166	0.2095	64.0	181.1344256401062
117	437.78018	249.85953	946.03784	180.03937	270.0	111.04208	36.28606	134.33084	-7.950182	472000	-3.7252903e-09	877.9155	-0.03035199	-268.8551	0.53872895	0.015036354	0.22125	69.0	182.70230293273926
118	468.97363	226.71474	863.34454	204.87758	286.5	116.71175	33.639355	134.96915	-7.224329	476000	7.450581e-09	785.21423	-0.028139737	-169.9772	0.53965825	0.015040352	0.20175001	53.0	184.20373606681824
119	470.66443	285.11447	868.0192	150.5861	281.875	118.79855	31.889336	135.97359	-6.5369806	480000	1.3038516e-08	673.04175	-0.034693874	-159.65067	0.54150224	0.014546957	0.24825	79.0	185.80936479568481
120	539.9414	402.76556	1425.6233	100.09555	339.66666	120.72173	29.505041	137.22127	-5.0175443	484000	2.9802322e-08	635.22076	-0.021643545	-201.72958	0.53810644	0.0155440755	0.20199999	20.0	187.22861242294312
121	461.2763	211.69447	778.4917	173.99702	272.33334	123.87375	31.3465	138.23056	-6.9305425	488000	0.0	546.15656	-0.016107872	-114.798515	0.53759927	0.016569078	0.2085	9.0	188.56512808799744
122	398.88828	141.37263	693.88525	220.5954	230.5	118.26085	36.521805	138.96996	-8.569801	492000	7.450581e-09	444.9073	-0.011871025	-94.95021	0.536199	0.015316213	0.20675	9.0	189.95191764831543
123	357.19937	152.45271	705.65936	213.25204	209.75	115.903786	38.07697	139.74706	-8.953722	496000	9.313226e-10	307.3793	-0.024752103	-50.589966	0.5340848	0.015044365	0.214	33.0	191.57045125961304
124	607.38586	361.33624	1442.9502	136.17131	374.8	119.91428	32.7689	140.10617	-8.391727	500000	7.450581e-09	524.46936	-0.033361245	-167.09534	0.5371675	0.015019417	0.23875	73.0	193.33512449264526
125	452.84933	288.5844	1102.6006	170.31683	273.22223	125.913155	34.497883	141.13573	-7.4742064	504000	7.450581e-09	618.63513	-0.024622899	-120.24757	0.5342379	0.015528735	0.20475	22.0	194.82940697669983
126	732.9746	423.4959	1444.9644	273.59546	472.5	121.81543	31.106312	141.32532	-3.1218905	508000	2.2351742e-08	672.1634	-0.012003559	-290.59357	0.5324486	0.015100093	0.20075	9.0	196.19521307945251
