Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
24	-25.86671	7.624717	-8.225213	-52.703365	18.633802	-12.275804	5.5396914	1.1612265	-19.178179	100000	-1.8626451e-08	27.944256	-0.014922887	-1.4821715	0.6078999	0.015862828	0.194	6.0	40.43706297874451
25	-26.001547	7.5552526	-10.6493225	-52.950348	19.318628	-12.259991	5.3361883	4.9464645	-19.221313	104000	-1.5832484e-08	28.470095	-0.044427704	-1.547739	0.6037322	0.015033757	0.26075	49.0	41.99522304534912
26	-23.395641	7.642518	-8.204612	-53.31785	19.302439	-12.353348	5.4449296	1.4646673	-19.280031	108000	1.8626451e-09	27.519001	-0.03304816	-2.9745588	0.5823884	0.015055654	0.21225	22.0	43.497363805770874
27	-21.715948	6.9792705	-6.2338123	-44.350338	19.26699	-11.341465	5.2304897	-0.33198917	-19.264492	112000	-7.450581e-09	21.158031	-0.031745423	-1.7128904	0.57225424	0.015452005	0.21700001	18.0	44.98902916908264
28	-20.436087	7.1126723	-5.334324	-44.63241	19.296116	-10.83847	4.9013805	-1.238424	-19.183443	116000	3.7252903e-09	21.851498	-0.04827957	-2.338966	0.5617911	0.0151516115	0.286	67.0	46.60452103614807
29	-18.41038	6.7239614	-3.1820107	-45.22129	19.32683	-10.045967	4.963622	-0.86009717	-19.153524	120000	-1.8626451e-08	22.726017	-0.014583771	-3.0773668	0.53446436	0.015442796	0.187	7.0	48.044665575027466
30	-18.49427	6.842617	-1.7283566	-38.29702	19.34804	-8.82453	4.339555	0.65429413	-17.75272	124000	-1.8626451e-09	19.412842	-0.01866288	-1.2965612	0.5322664	0.015149634	0.20199999	9.0	49.49930810928345
31	-17.506744	6.9489727	-2.4264443	-43.391136	20.025381	-8.771713	4.302311	-0.68471014	-18.727154	128000	7.450581e-09	20.314835	-0.018037682	-2.2798052	0.52754843	0.016604215	0.18149999	8.0	50.94544434547424
32	-15.880136	6.430642	-0.111288995	-32.31288	19.929647	-8.365652	4.033234	-0.6479187	-18.551472	132000	-1.4901161e-08	17.529919	-0.05123113	-2.908923	0.52291703	0.015044658	0.30425	71.0	52.60012435913086
33	-15.428829	6.472102	-1.8234218	-36.38236	20.826315	-7.293062	3.6575408	3.2148824	-18.474869	136000	-2.6077032e-08	18.709455	-0.03128872	-1.272505	0.49687785	0.015049025	0.197	22.0	54.09116291999817
34	-14.397023	6.9542246	1.681683	-41.859657	20.45596	-7.0627713	3.5109463	-1.3831887	-17.246225	140000	0.0	19.387333	-0.013948485	-1.9943216	0.4885929	0.015678477	0.171	7.0	55.53824329376221
35	-12.984463	7.2902718	3.1755664	-42.36321	21.215054	-6.6240926	3.2536094	-0.39736676	-16.211952	144000	-3.7252903e-09	20.6447	-0.03499625	-2.41734	0.48527178	0.015098318	0.22375	24.0	57.07122230529785
36	-12.490155	6.6469755	2.1117542	-39.26509	21.538044	-5.7643857	3.2789662	0.0024636984	-18.128979	148000	1.4901161e-08	16.689072	-0.0229702	-1.2577245	0.47318372	0.015582872	0.20124999	11.0	58.52434730529785
37	-10.921228	6.2848177	3.9097464	-29.782608	21.961327	-5.3480654	3.0332181	2.8933282	-18.121126	152000	-1.4901161e-08	16.060772	-0.030403722	-2.1662588	0.46802753	0.015115334	0.181	23.0	60.05610513687134
38	-10.247406	6.1004014	4.260016	-29.174423	21.933332	-4.748153	2.564226	7.410921	-15.553999	156000	2.2351742e-08	15.742068	-0.015051943	-1.67629	0.45742187	0.015653763	0.17975	7.0	61.48686957359314
39	-9.976838	6.370009	10.247823	-29.840797	22.077778	-4.5220265	2.6966095	1.2295213	-16.201077	160000	0.0	14.877935	-0.01628486	-1.2676408	0.45426464	0.01571561	0.2225	8.0	62.96604824066162
40	-9.646515	5.7825456	7.456034	-25.661524	22.68	-4.1800876	2.502217	0.14195395	-16.574661	164000	-1.1175871e-08	13.338028	-0.01779758	-0.8950143	0.4502762	0.015357869	0.204	9.0	64.42633748054504
41	-8.9434185	7.1335487	7.2845116	-31.843973	24.012121	-3.85841	2.3230667	1.5943395	-14.676414	168000	-1.1175871e-08	20.138636	-0.026069595	-1.6446352	0.44561338	0.015396907	0.15900001	17.0	65.91619849205017
42	-7.970943	6.664483	6.193757	-27.580158	24.1227	-3.3681135	2.2249975	6.6812572	-14.082097	172000	3.3527613e-08	15.013771	-0.022194155	-1.4122117	0.43775555	0.015053717	0.16	12.0	67.39788460731506
43	-6.33295	7.245724	13.124845	-26.062582	25.805195	-3.0567818	2.173896	0.8832675	-14.673472	176000	-7.450581e-09	22.138409	-0.0410146	-2.927027	0.4324157	0.015075654	0.24149999	47.0	68.93205523490906
44	-3.5884044	6.695273	14.731711	-22.844864	25.406452	-2.0988498	2.0690017	6.387251	-15.399413	180000	-9.313226e-10	18.936026	-0.02133159	-4.71801	0.41631216	0.015109671	0.20375	11.0	70.37339115142822
45	-3.5589232	6.819017	11.783368	-20.259392	26.266666	-0.64296734	2.224236	5.588438	-12.098449	184000	7.450581e-09	16.708195	-0.029480377	-2.2301736	0.41256884	0.0153941875	0.1755	22.0	71.8657648563385
46	-2.3662655	7.235015	15.311727	-19.836271	27.465279	0.18722007	2.5931797	8.041668	-11.304255	188000	5.5879354e-09	18.135546	-0.04366928	-2.2535434	0.40331495	0.015053269	0.22424999	50.0	73.43737697601318
47	-1.7845285	7.4017496	21.332392	-34.567627	27.692308	0.12097494	2.4819665	7.1467595	-10.759188	192000	-1.4901161e-08	22.836864	-0.027729925	-3.7917325	0.38739324	0.015145861	0.19624999	21.0	74.93225812911987
48	1.0093594	7.808562	24.10919	-22.45186	29.757576	1.2269303	2.5389783	10.579949	-8.828332	196000	1.3038516e-08	30.615582	-0.015359621	-9.674221	0.38132453	0.015267601	0.2245	8.0	76.47167801856995
49	0.6118144	7.626833	26.566515	-20.400417	29.350746	2.1587236	3.199394	14.991851	-8.287284	200000	7.450581e-09	22.448841	-0.011997925	-3.651295	0.37893367	0.016723022	0.17025	6.0	77.9477550983429
50	4.846441	7.772578	29.853062	-16.422585	34.147827	2.8148205	3.7193992	13.757967	-8.938862	204000	-6.519258e-09	24.931765	-0.021528963	-7.3020535	0.3769886	0.015366073	0.17975	14.0	79.44822525978088
51	4.1637526	9.85599	35.546936	-22.198898	34.330433	4.246922	3.6683154	11.634707	-13.225312	208000	1.1175871e-08	32.023006	-0.031026494	-5.5497932	0.37253568	0.015006835	0.20675	30.0	80.99850368499756
52	4.709892	10.342628	32.468616	-22.651285	37.314285	4.5881505	3.9855456	12.538298	-11.92184	212000	2.6077032e-08	34.52539	-0.026896685	-4.941713	0.3645258	0.015598974	0.178	18.0	82.49856472015381
53	7.305125	10.701045	33.850594	-28.218662	37.85577	4.534449	3.8730636	11.547483	-10.079784	216000	-4.656613e-09	41.8574	-0.008936827	-9.2103615	0.35935798	0.017604006	0.18825	5.0	83.96151375770569
54	8.592595	11.558761	46.24685	-17.951221	39.59596	6.435125	4.753196	14.520708	-8.175478	220000	9.313226e-09	39.09651	-0.034877725	-9.312147	0.35780022	0.015159469	0.21175	50.0	85.58538866043091
55	9.2766285	11.916271	39.932453	-26.9067	42.010868	6.7857027	5.065417	16.127584	-11.48759	224000	7.450581e-09	50.599514	-0.010627635	-16.806293	0.3467514	0.015861712	0.1785	7.0	87.02630162239075
56	12.442056	13.505546	49.197487	-20.466137	47.560974	7.157155	4.839198	16.14197	-12.571091	228000	0.0	53.162872	-0.03205409	-12.009438	0.34549972	0.015093671	0.20575	44.0	88.61701488494873
57	12.401766	12.443879	40.429855	-26.504534	44.813953	8.462938	5.272928	17.096512	-7.4677114	232000	-1.1175871e-08	34.323727	-0.01060213	-8.263469	0.3372511	0.016155498	0.19275	7.0	90.09294033050537
58	10.974513	13.666123	36.500214	-29.908491	49.20253	9.050298	6.01021	17.393606	-8.688399	236000	1.4901161e-08	50.672203	-0.019710165	-15.687605	0.33614233	0.015229614	0.142	13.0	91.58750128746033
59	10.615553	13.282799	41.7645	-13.220319	50.22078	6.9570003	6.4652023	16.9562	-12.311984	240000	0.0	51.93242	-0.034883272	-12.359972	0.3334651	0.015035625	0.2365	56.0	93.1688780784607
60	13.154195	12.563301	47.517147	-22.363287	50.773335	7.5249033	5.6202807	17.090899	-7.9672933	244000	2.6077032e-08	44.333515	-0.028036084	-9.693491	0.32481837	0.015349231	0.19725001	25.0	94.69766616821289
61	13.961284	13.454172	44.741806	-18.77063	47.148148	8.256325	5.9989705	17.182629	-10.040369	248000	-9.313226e-10	48.60501	-0.032719854	-9.403638	0.32007995	0.015139846	0.236	35.0	96.24449968338013
62	20.821001	13.31784	47.733246	-15.233532	54.985916	9.301236	5.93502	17.72564	-9.990094	252000	-1.4901161e-08	49.899208	-0.029274251	-14.865978	0.31331915	0.01506778	0.21925	30.0	97.7935700416565
63	20.115229	15.655304	55.895016	-14.833867	51.605263	11.168867	6.7790203	18.490707	-6.3692827	256000	-1.8626451e-08	44.844215	-0.0225209	-6.798563	0.30902854	0.015597148	0.14475	18.0	99.28553247451782
64	20.101948	13.120881	61.728245	-4.8291078	51.986668	11.236698	6.929813	19.053877	-10.893665	260000	2.2351742e-08	40.81652	-0.008495286	-6.241564	0.30577132	0.016796675	0.197	6.0	100.73414468765259
65	23.108568	14.241848	51.331573	-18.610353	55.728573	11.822105	6.790318	19.391947	-7.5395875	264000	-9.313226e-09	48.521267	-0.028186161	-10.380331	0.30444908	0.015012742	0.19475001	30.0	102.29519701004028
66	23.50852	12.240899	50.416157	-6.7048597	55.62857	12.659407	6.926523	19.99423	-11.482225	268000	-1.8626451e-08	37.412384	-0.022217166	-5.6954064	0.29936287	0.01509873	0.1215	16.0	103.7975332736969
67	19.75486	14.255173	54.09872	-20.792913	54.67143	12.047992	7.510884	20.411013	-21.311552	272000	-1.8626451e-08	57.266727	-0.02864229	-16.280624	0.29627007	0.015151841	0.20199999	24.0	105.34533953666687
68	21.260193	16.715452	62.8048	-14.044295	54.74648	11.346524	7.3671308	20.650564	-7.5472736	276000	-7.450581e-09	54.690098	-0.036243647	-13.798887	0.2906585	0.013930881	0.22925001	79.0	107.1042091846466
69	24.0281	15.559064	63.253693	-20.309843	54.619717	12.5291	7.3969693	21.185627	-13.851569	280000	2.6077032e-08	46.645905	-0.03763126	-10.358762	0.2799597	0.015034726	0.24650002	62.0	108.78916883468628
70	28.785465	15.085506	79.799774	-8.550418	57.235294	14.04812	7.5773125	21.709158	-10.3576	284000	1.8626451e-08	50.128525	-0.023753794	-9.297756	0.26883617	0.015096636	0.1765	19.0	110.32229781150818
71	26.664612	17.897118	64.01121	-45.043423	57.50746	14.615699	8.385425	22.694977	-18.890583	288000	9.313226e-09	59.046978	-0.01009893	-14.644751	0.26513746	0.015573856	0.17899999	6.0	111.7943787574768
72	29.823498	14.807996	67.70532	1.222863	59.646152	14.573301	8.523546	23.45932	-8.637141	292000	3.7252903e-09	50.62997	-0.028158292	-11.58609	0.26376632	0.015271096	0.21175	26.0	113.31512355804443
73	33.748257	16.036314	70.47288	-18.541254	61.640625	15.718782	8.360616	24.149143	-6.5323663	296000	7.450581e-09	55.045364	-0.02436905	-17.087511	0.25835028	0.015210671	0.18525	20.0	114.79211592674255
74	28.518198	17.995718	75.15064	-24.857319	56.455883	16.935871	8.623192	25.02542	-11.203611	300000	7.450581e-09	49.403732	-0.021744214	-13.859991	0.2537915	0.015346461	0.12425	17.0	116.29736924171448
75	31.734795	12.944962	63.06381	-6.5967927	61.20635	15.771625	8.870814	25.496593	-19.374048	304000	-7.450581e-09	35.088943	-0.01043607	-10.279152	0.25018507	0.01573362	0.18625	6.0	117.76817917823792
76	32.637604	16.379211	63.06152	-13.879114	56.414288	16.654102	9.212442	25.960987	-9.291387	308000	1.8626451e-09	49.507362	-0.008497208	-11.982501	0.24880189	0.015168167	0.1515	6.0	119.24614930152893
77	30.774887	15.89743	62.8495	-11.571338	59.560608	16.517696	9.466402	26.651999	-6.948421	312000	-7.450581e-09	39.226196	-0.03456437	-12.168994	0.2471255	0.015063135	0.22275001	51.0	120.85954070091248
78	33.627583	16.309101	73.42703	-7.5377216	59.56923	16.051918	9.67152	26.979141	-10.829465	316000	-1.3038516e-08	50.78994	-0.038607217	-13.325107	0.23765214	0.015053874	0.23925	64.0	122.51730918884277
79	38.106647	17.81659	80.01108	-16.085508	61.68254	17.179459	10.127269	27.679964	-26.376455	320000	-3.7252903e-09	60.603313	-0.03572011	-15.6741705	0.22349833	0.012365358	0.22575	79.0	124.23118019104004
80	38.544727	17.933222	82.44189	-25.894463	59.575756	18.241144	9.894254	28.830172	-8.894299	324000	-1.4901161e-08	50.23893	-0.023780104	-14.163795	0.21071784	0.015106548	0.14475	20.0	125.7642571926117
81	38.435333	13.803415	80.859985	4.0453053	60.359375	19.604921	10.4504175	29.715239	-8.665891	328000	5.5879354e-09	42.657074	-0.03206947	-12.141913	0.20659785	0.015087607	0.2165	38.0	127.35622000694275
82	39.274532	14.901196	63.6736	-4.765537	61.603176	19.075386	10.470489	30.203196	-7.024975	332000	-1.3969839e-08	44.720314	-0.027510889	-13.71217	0.19838163	0.015660627	0.19624999	24.0	128.8970422744751
83	43.720284	14.835362	93.183556	-7.8023705	61.666668	20.245327	10.441834	30.5987	-6.9433064	336000	1.3504177e-08	51.567307	-0.035486475	-15.247087	0.19421993	0.013878283	0.21675	79.0	130.608380317688
84	43.30805	16.584734	101.25345	-6.323508	61.666668	20.263575	11.025976	31.791513	-19.245668	340000	2.7939677e-09	45.602737	-0.007483444	-10.499816	0.18213952	0.015423244	0.18375	4.0	132.08983302116394
85	41.918854	14.528702	69.49091	-11.489595	61.253967	21.495398	11.100352	32.86512	-8.4823265	344000	-7.450581e-09	34.24877	-0.03519741	-7.826921	0.18167228	0.015004777	0.236	45.0	133.69921803474426
86	46.45832	14.842741	94.725235	-12.604373	60.59375	21.97666	10.9367	33.248203	-18.848951	348000	1.1175871e-08	36.521408	-0.026592126	-10.458642	0.1728736	0.015135382	0.195	30.0	135.2767493724823
87	47.292946	13.361998	75.871994	9.648917	60.968254	23.292835	11.303926	34.156345	-8.493935	352000	-1.4901161e-08	34.745422	-0.024487462	-7.560946	0.16630083	0.015097583	0.1825	23.0	136.81603908538818
88	48.205437	15.243389	96.69783	8.140206	62.919353	23.554672	11.782697	34.89772	-8.807578	356000	1.8626451e-08	36.18153	-0.021483487	-7.4431057	0.16191015	0.015001395	0.14025	13.0	138.31667351722717
89	48.35168	17.25137	88.66333	-2.6337035	65.33898	22.194988	12.540857	35.68123	-10.420995	360000	-3.7252903e-09	53.132236	-0.03429761	-22.596256	0.1587456	0.013229178	0.22500001	79.0	140.03658723831177
90	48.474564	17.293545	79.941025	-23.206692	60.15625	23.71569	11.937644	36.514175	-13.549893	364000	1.1175871e-08	48.533283	-0.025782723	-18.175632	0.14855517	0.01523127	0.20574999	19.0	141.54640340805054
91	45.59475	14.917248	80.90039	-12.025355	60.265625	23.16166	12.930764	37.387203	-11.618728	368000	-1.4901161e-08	42.14617	-0.021398338	-16.866943	0.14540449	0.01644728	0.209	16.0	143.05574440956116
92	46.31263	15.665988	87.21627	-12.743617	61.15625	22.274317	11.532227	37.49327	-9.370377	372000	-7.450581e-09	40.825077	-0.03271234	-18.782358	0.142075	0.015031743	0.22275001	41.0	144.64363837242126
93	50.16807	13.877512	90.95137	21.851952	63.57377	24.08202	12.893525	37.820778	-11.303534	376000	-1.8626451e-08	33.472862	-0.03861393	-8.331266	0.13467465	0.014643755	0.25175	79.0	146.37153482437134
94	49.69919	15.480927	95.483376	3.6617355	61.47619	23.82316	12.606479	38.350964	-10.027908	380000	-1.1175871e-08	38.280148	-0.025237639	-11.518857	0.12181234	0.015334837	0.16325	24.0	147.88782119750977
95	51.68798	16.27971	86.18344	-5.5518703	60.857143	24.42829	13.403711	39.02817	-10.521284	384000	-3.0966476e-08	34.816544	-0.020802379	-11.969627	0.1163911	0.015139602	0.16275	14.0	149.4033908843994
96	55.210087	13.710485	85.96136	21.440351	61.190475	26.037767	13.169661	40.038933	-9.450002	388000	-1.8626451e-09	36.086205	-0.025742449	-12.850665	0.11286658	0.015052442	0.19775	21.0	150.95271754264832
97	52.66708	18.361446	93.954025	-4.2051735	62.746033	26.378157	13.778304	40.85187	-4.1774387	392000	2.9802322e-08	56.07344	-0.021771042	-24.23238	0.10704326	0.01618225	0.15575	14.0	152.4216170310974
98	56.525963	17.761349	87.7035	-13.96884	61.587303	27.09348	13.544156	41.49416	-11.222452	396000	1.1175871e-08	39.904457	-0.01006365	-12.900349	0.103597775	0.015682817	0.201	5.0	153.88763117790222
99	57.25231	12.781238	86.990265	1.7820392	63.0	27.675957	14.004938	42.461155	-16.341614	400000	-7.450581e-09	26.009315	-0.010868635	-7.9192696	0.10250532	0.01502282	0.21274999	7.0	155.38935112953186
100	57.450462	19.148346	91.0068	-20.7912	67.12069	28.202766	14.156667	42.69973	-17.706087	404000	1.3038516e-08	51.41825	-0.024337657	-19.97437	0.10089671	0.015129421	0.192	20.0	156.87864899635315
101	58.377506	12.548278	78.84713	20.262674	63.13115	28.056778	14.442874	43.263466	-10.374988	408000	-1.3038516e-08	29.31704	-0.036959708	-8.0053425	0.09627623	0.01500969	0.2495	63.0	158.53299045562744
102	56.8282	17.266253	87.95068	-5.125841	62.26984	26.797348	13.996339	43.62923	-25.127804	412000	4.8428774e-08	37.25757	-0.019367304	-16.1326	0.085151166	0.01609817	0.17050001	14.0	160.0361659526825
103	59.31269	15.10539	103.35683	-6.969375	62.5	27.862144	14.259448	44.048798	-9.957455	416000	-9.313226e-10	30.703762	-0.015848832	-9.709801	0.08270176	0.015508254	0.15450001	11.0	161.51332926750183
104	63.773506	14.10241	116.7948	30.660254	66.37288	29.796837	14.262523	44.770905	-5.0205503	420000	1.8626451e-08	34.62578	-0.02604797	-13.242394	0.08045824	0.015320147	0.2255	23.0	163.03046894073486
105	58.721733	20.282887	89.40499	-11.001683	62.14516	28.993614	15.009974	45.67838	-8.266394	424000	-1.1175871e-08	41.320328	-0.009099502	-17.776602	0.0762707	0.018362917	0.21175	5.0	164.47037553787231
106	65.43371	21.939844	127.1662	-6.3966403	67.60345	30.500275	14.472222	46.30321	-7.35478	428000	0.0	66.40589	-0.012956256	-34.220978	0.07531478	0.015484393	0.16775	8.0	165.96707248687744
107	58.073826	15.64762	106.99797	30.109247	63.95	29.152023	15.722256	47.744873	-9.92885	432000	-3.7252903e-09	49.109535	-0.035465777	-24.856066	0.073699035	0.015018468	0.2335	70.0	167.7098789215088
108	62.00269	15.006135	102.47872	21.050371	65.816666	28.097527	14.961585	47.404324	-10.485278	436000	7.450581e-09	36.711624	-0.023878789	-13.907344	0.06452741	0.015766067	0.17775	21.0	169.21813988685608
109	63.619778	15.774542	93.89331	25.072016	66.01695	29.27891	14.8820305	47.561985	-8.882655	440000	0.0	39.545532	-0.030823277	-15.088914	0.06086723	0.015054405	0.26025	31.0	170.82138991355896
110	60.715145	14.122311	99.484024	26.753626	64.36667	28.77249	15.33714	48.22787	-5.1068234	444000	-1.8626451e-09	39.226387	-0.025682934	-15.502004	0.05503158	0.015284963	0.187	19.0	172.37006616592407
111	61.46327	18.519361	102.98172	16.052687	66.27586	28.915363	15.654344	48.181015	-34.95649	448000	9.313226e-09	51.074158	-0.038074106	-23.79928	0.050538942	0.01118107	0.27025002	79.0	174.09995412826538
112	69.320854	13.901958	100.6235	17.842958	66.24138	30.605766	15.686032	49.14165	-12.1705	452000	-3.7252903e-09	35.20582	-0.040451877	-12.325699	0.04348575	0.014444247	0.2755	79.0	175.8065948486328
113	69.438065	15.784286	113.58459	34.436592	67.465515	31.540617	16.297544	50.16718	-10.386174	456000	-1.7695129e-08	35.606247	-0.008497243	-8.856708	0.031951435	0.016577136	0.16875	6.0	177.30069637298584
114	69.562935	17.9747	131.81311	8.569151	68.01786	31.715273	16.275408	50.843716	-4.463721	460000	-1.8626451e-08	42.028	-0.025490742	-17.72507	0.0312904	0.015069019	0.2055	27.0	178.83732390403748
115	69.7175	17.280394	98.448	4.7339683	67.913795	31.664398	16.420147	52.00349	-10.011924	464000	-2.8871e-08	43.052345	-0.02118339	-23.429014	0.026410842	0.015523229	0.16325	13.0	180.34497714042664
116	71.612526	16.949303	108.920944	31.639584	68.75	32.546062	16.652184	52.710865	-8.292042	468000	-1.8626451e-09	31.60558	-0.0195623	-8.809392	0.02408534	0.01563241	0.23099999	14.0	181.81205773353577
117	68.79628	18.621477	98.61156	-8.8658085	66.27586	33.062405	17.21865	53.590286	-28.696985	472000	-1.4901161e-08	36.187767	-0.02310199	-16.294064	0.02133252	0.016417423	0.23	15.0	183.31675577163696
118	66.66838	21.523746	107.61566	-5.3605404	66.43104	31.319193	17.222815	53.78395	-44.84735	476000	1.5133992e-08	44.711464	-0.038082268	-19.093363	0.018521918	0.015132047	0.25825	79.0	185.00251078605652
119	72.2803	16.168701	100.57922	28.900589	68.19643	32.969387	16.766708	54.25062	-6.878488	480000	1.8626451e-08	42.16266	-0.028605513	-18.952244	0.013804832	0.015130924	0.22925001	26.0	186.54990148544312
120	72.28461	23.985155	127.0013	-10.996772	69.125	33.5401	17.352966	54.803204	-10.705118	484000	-6.519258e-09	56.364	-0.0108611295	-31.377485	0.01154248	0.018330183	0.179	5.0	188.0369975566864
121	74.672806	25.36233	163.67943	-0.99742395	71.72727	34.31414	17.888859	55.85681	-13.675191	488000	-1.8626451e-08	68.37597	-0.024048613	-23.305943	0.010958592	0.015756555	0.21724999	18.0	189.58393931388855
122	75.80831	17.984436	147.44048	43.011505	71.73077	35.02107	17.972336	56.831287	-5.0411725	492000	1.1175871e-08	48.0929	-0.018972369	-22.757263	0.008601465	0.015365487	0.16025	13.0	191.07990288734436
123	76.860176	19.326714	115.252914	25.76093	71.07407	33.872158	18.02941	56.813484	-15.44834	496000	7.450581e-09	44.138435	-0.025560915	-15.697658	0.0068473048	0.015748752	0.20325	22.0	192.57342433929443
