Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
255	27.90543	57.457375	105.09251	-410.92734	55.594204	20.843122	11.575675	34.90002	-19.879822	1024000	-1.1175871e-08	1582.8987	-0.009115841	-468.19495	0.54443073	0.018431108	0.092250004	5.0	517.0191969871521
256	31.961906	44.3948	97.40029	-282.4362	60.734375	18.233671	12.604815	36.340363	-59.602673	1028000	-1.1175871e-08	1265.0533	-0.008800312	-563.03424	0.54389346	0.016494716	0.058250003	5.0	519.0252285003662
257	32.707047	18.650972	65.41579	-8.350888	57.52239	17.927675	11.326727	35.3206	-40.095768	1032000	1.4901161e-08	102.29545	-0.009312373	-36.242794	0.5435642	0.016228402	0.099	6.0	521.077987909317
258	26.085533	78.59054	69.266624	-617.21436	54.166668	19.089039	11.261301	37.81316	-31.430866	1036000	1.1175871e-08	3964.6982	-0.0130752465	-1068.2646	0.5430686	0.017307946	0.14899999	8.0	523.1598439216614
259	35.90873	19.99638	97.11953	-15.881466	56.623188	15.896049	17.160645	35.26125	-68.464325	1040000	1.1175871e-08	330.19208	-0.01854127	-250.40213	0.5424041	0.01517904	0.07675	12.0	525.2299740314484
260	36.165558	21.033573	85.84875	-8.461236	57.22059	20.683992	10.745481	37.7857	-34.846703	1044000	-1.8626451e-09	94.272545	-0.020251447	-20.457802	0.5417143	0.0152078625	0.1025	13.0	527.2620904445648
261	38.814625	18.714363	92.45948	-8.071571	58.969696	20.56348	11.691557	38.18245	-22.663887	1048000	-2.6077032e-08	83.05325	-0.020559788	-23.53666	0.5402569	0.015731376	0.08775	15.0	529.339964389801
262	35.206223	21.158709	75.010056	-15.829596	58.28358	19.56997	11.977826	35.98642	-35.7385	1052000	1.8626451e-08	103.49013	-0.011308743	-24.984354	0.5391988	0.015180876	0.10175	5.0	531.3409426212311
263	34.9377	18.092701	64.43712	-8.043505	59.1875	20.429472	11.428639	36.224556	-13.500217	1056000	1.1175871e-08	128.4074	-0.005993846	-51.032677	0.53889483	0.015093305	0.075	5.0	533.3387343883514
264	38.195663	18.615654	75.64093	-3.285039	61.125	19.629602	10.152229	33.931187	-21.747093	1060000	-1.8626451e-08	93.09314	-0.015597101	-31.428093	0.5382342	0.016242305	0.08400001	10.0	535.3681509494781
265	38.277164	23.448572	113.39541	-6.227727	59.96875	20.858282	12.118346	37.009586	-15.701653	1064000	-6.519258e-09	101.19698	-0.015820023	-34.87612	0.53693074	0.015498459	0.12799999	12.0	537.4589846134186
266	33.89574	19.215946	73.22232	-13.037108	56.338234	19.89391	12.570536	37.624306	-15.132191	1068000	3.7252903e-09	81.96001	-0.011635898	-28.484512	0.53638625	0.01657124	0.07575	7.0	539.4909887313843
267	32.73357	47.545044	69.49101	-339.74738	53.35211	19.890438	12.188806	38.92465	-18.105663	1072000	0.0	1464.6093	-0.011785243	-489.5126	0.5358811	0.01573595	0.06375	5.0	541.5731682777405
268	40.253136	18.183699	83.34741	0.8631407	61.412697	16.381073	19.386608	36.109646	-68.99728	1076000	-1.1175871e-08	283.8739	-0.008172634	-214.1227	0.53542125	0.017116033	0.07075	5.0	543.6137700080872
269	39.887184	19.664516	79.05063	-11.260925	59.4375	20.696274	12.078792	36.7118	-26.626486	1080000	1.8626451e-08	101.52017	-0.007879854	-33.392822	0.53496844	0.01545476	0.085250005	7.0	545.6564996242523
270	39.436394	19.315832	85.875145	-6.552874	61.57143	22.412493	11.6259165	36.890785	-28.489717	1084000	2.2351742e-08	83.86704	-0.008729898	-23.451244	0.53426695	0.016797585	0.11924999	6.0	547.6869568824768
271	35.612663	20.383444	82.13816	-10.824228	57.85294	20.526493	12.7911	39.156258	-33.767445	1088000	7.450581e-09	100.730316	-0.008385139	-31.271275	0.5335711	0.015607843	0.069749996	7.0	549.7315638065338
272	39.27199	19.888216	82.26877	-2.3362412	60.015385	19.322317	12.236298	39.65518	-48.709282	1092000	2.6077032e-08	100.22099	-0.011182413	-41.80641	0.53277934	0.015390795	0.041	6.0	551.7443823814392
273	30.494133	77.41353	87.7906	-581.1926	57.432835	20.938278	12.0444	38.237503	-18.313793	1096000	2.2351742e-08	2798.2373	-0.0091010975	-871.4888	0.53197396	0.018316763	0.11475	6.0	553.8028695583344
274	41.95459	19.216928	94.18253	-9.277456	57.731342	21.050562	15.615652	37.92986	-70.74641	1100000	-1.8626451e-08	196.79016	-0.013644969	-138.09239	0.53141105	0.01536883	0.0785	10.0	555.8439221382141
275	32.375896	73.561646	83.72317	-547.8734	58.014927	22.894753	11.830728	38.51382	-14.903812	1104000	1.4901161e-08	2444.602	-0.0077470057	-764.1548	0.53100175	0.016573533	0.086500004	6.0	557.8554372787476
276	40.792686	18.715044	84.262726	-15.61413	60.21875	20.202805	12.34771	44.444145	-71.1739	1108000	-1.3038516e-08	110.37866	-0.010085823	-45.83938	0.5307618	0.015524841	0.115	5.0	559.8918254375458
277	42.191093	21.426996	93.543495	-5.8958797	60.523075	22.74834	11.402583	39.780785	-17.542032	1112000	-1.4901161e-08	81.253456	-0.008211784	-23.26402	0.5304318	0.0152902715	0.0555	5.0	561.946507692337
278	38.686966	16.839745	67.77333	-2.5151618	58.208954	22.245352	12.962421	52.17476	-15.718265	1116000	4.4703484e-08	95.44124	-0.013587739	-40.854904	0.5300417	0.016684856	0.10425	7.0	563.9983580112457
279	42.51586	20.837252	82.00152	-4.899067	61.265625	21.424389	12.311844	42.64552	-58.744278	1120000	1.4901161e-08	90.58607	-0.011440678	-29.379284	0.52917975	0.0174076	0.1075	7.0	566.0238406658173
280	34.17979	77.3358	104.76001	-541.12897	63.491802	21.989124	12.769029	50.11375	-71.34357	1124000	7.450581e-09	2007.5679	-0.013881415	-566.6639	0.5281361	0.017606433	0.13300002	10.0	568.1104583740234
281	43.81569	20.079111	93.99697	-8.092219	61.515625	20.331532	12.990623	48.014317	-54.284325	1128000	3.7252903e-09	138.22987	-0.020009525	-64.56828	0.52742845	0.015864078	0.07575	13.0	570.125654220581
282	40.77707	52.04891	89.02687	-330.90524	61.396824	24.0505	11.638054	42.042995	-10.399094	1132000	-1.1175871e-08	996.44617	-0.01335809	-384.17108	0.5266733	0.018424664	0.10975	9.0	572.1818294525146
283	42.398262	20.181322	104.07962	-3.7861488	58.38806	20.711016	18.144564	48.12224	-74.68134	1136000	1.4901161e-08	291.625	-0.007804571	-221.24747	0.5260921	0.015797008	0.075	6.0	574.2588932514191
284	35.490997	46.435806	92.90893	-293.3072	61.333332	22.61891	12.538719	42.16724	-15.11449	1140000	2.2351742e-08	937.06915	-0.01016011	-146.55824	0.52569383	0.015093954	0.09525	6.0	576.2647323608398
285	39.999584	28.743189	86.21231	-127.11308	61.126984	19.274235	14.062147	38.550625	-16.18667	1144000	0.0	344.29156	-0.011530009	-89.65521	0.5253608	0.015231166	0.065	9.0	578.3569729328156
286	44.040268	19.549274	81.349556	-4.197222	60.95238	22.24818	11.066702	54.57287	-8.461445	1148000	-7.450581e-09	83.1185	-0.008245504	-26.941837	0.5250424	0.017760042	0.115	7.0	580.4384787082672
287	31.61201	71.35892	83.73185	-515.02515	59.796875	23.4827	13.301012	47.802017	-18.932274	1152000	-1.8626451e-08	2692.27	-0.0080586905	-335.62137	0.5246496	0.019627199	0.1055	7.0	582.5250513553619
288	40.757317	20.127127	76.96236	-11.659463	62.387096	17.563	14.753008	39.563038	-13.234733	1156000	-1.4901161e-08	161.64153	-0.02028863	-87.747284	0.52421373	0.016593732	0.09725	11.0	584.5854871273041
289	23.07087	126.28401	88.74515	-707.88495	64.36667	21.863539	12.861368	40.95981	-22.752314	1160000	-3.7252903e-09	7323.368	-0.014726521	-555.3523	0.5235566	0.016297238	0.137	13.0	586.6594378948212
290	45.744225	17.944618	76.9539	-8.934074	60.698414	14.393753	12.564988	41.89137	-70.38282	1164000	-1.8626451e-08	261.7469	-0.01372975	-184.59521	0.52248013	0.016687011	0.10575	8.0	588.7645239830017
291	40.74162	22.556847	95.29113	1.3262103	59.272728	22.502628	12.2372675	44.678158	-9.638986	1168000	-2.2351742e-08	109.191055	-0.014721068	-31.840418	0.5217248	0.01616779	0.07175	8.0	590.7932362556458
292	44.822685	19.279255	78.48654	-5.818954	60.107693	22.70434	12.447223	47.572124	-9.68215	1172000	-7.450581e-09	97.609985	-0.026373362	-25.761932	0.5207689	0.015208768	0.08675	17.0	592.8950710296631
293	43.52055	16.247366	84.25705	9.627338	58.97015	23.251707	12.806537	43.316223	-8.685877	1176000	-2.7939677e-09	64.49049	-0.015460459	-16.63192	0.5183935	0.015565226	0.07875	9.0	594.9393980503082
294	28.42358	94.567986	90.62871	-643.4412	59.584614	23.423864	12.258104	47.185005	-9.221809	1180000	1.1175871e-08	3617.0295	-0.01367306	-506.79846	0.5171628	0.0153926555	0.080749996	9.0	596.9675436019897
295	39.648308	23.290827	78.332504	-57.034348	58.060608	18.798473	14.829513	41.662544	-17.560106	1184000	3.5390258e-08	196.68951	-0.013974592	-89.201935	0.51632774	0.016513297	0.0455	9.0	599.0345225334167
296	35.910946	48.417843	96.58654	-313.46777	63.442623	20.73642	12.810148	45.370155	-12.949954	1188000	-2.9802322e-08	1836.2632	-0.013484303	-650.5225	0.515717	0.016968865	0.061499998	6.0	601.1057057380676
297	41.763603	18.401968	84.557724	1.5919542	61.253967	18.863173	16.865126	42.035957	-40.072487	1192000	-1.8626451e-08	186.64523	-0.006294703	-111.50626	0.5152863	0.016411845	0.0785	5.0	603.1054081916809
298	36.018158	65.35488	81.01676	-465.4183	58.984375	21.167908	12.154527	36.18215	-50.787334	1196000	-2.9802322e-08	1381.4377	-0.009183015	-88.63344	0.5148324	0.018189024	0.087	5.0	605.1816401481628
299	41.51848	19.442118	82.358765	-8.383916	58.089554	21.266796	11.418071	37.859516	-25.65593	1200000	-4.4703484e-08	97.13695	-0.014746496	-21.032925	0.51446944	0.016972214	0.08925	8.0	607.2059769630432
300	45.510403	15.365999	81.27273	-0.51903075	57.686565	22.538198	11.406251	40.865944	-16.567955	1204000	1.3969839e-08	69.14079	-0.013132213	-17.658363	0.51383436	0.0175117	0.0895	7.0	609.2555840015411
301	35.38019	74.9453	84.00249	-552.643	59.939392	23.270002	12.095668	41.90425	-17.385479	1208000	-1.1175871e-08	2389.296	-0.011201258	-216.33942	0.5131888	0.018222926	0.1505	8.0	611.3255770206451
302	29.50663	89.89347	94.64919	-694.37006	55.642857	20.728075	13.356651	46.62304	-32.268085	1212000	-3.7252903e-09	2154.4512	-0.009067285	-235.12675	0.5125221	0.018307775	0.1165	8.0	613.3601717948914
303	31.826323	71.07842	98.58685	-505.01315	60.153847	21.79064	12.986178	42.07617	-27.779873	1216000	1.4901161e-08	2887.9443	-0.01316681	-446.1543	0.51190907	0.016087595	0.0885	10.0	615.4016432762146
304	43.10256	22.894691	111.95198	-10.025995	56.434784	17.907164	15.765247	41.48427	-44.381977	1220000	-5.5879354e-09	244.3624	-0.011952866	-137.6535	0.5113637	0.016503416	0.026250001	4.0	617.4088845252991
305	43.49261	22.178513	100.770454	-7.8416815	58.060608	23.027847	12.245042	60.0219	-25.416124	1224000	1.4901161e-08	114.08751	-0.0074119912	-32.185867	0.51111615	0.019889079	0.09025	5.0	619.4030554294586
306	35.750164	84.16055	84.52505	-616.8224	60.734375	24.584593	12.859866	50.936054	-13.792316	1228000	-7.450581e-09	3536.0732	-0.014684392	-1182.2975	0.5106812	0.016308498	0.10175	11.0	621.4301898479462
307	45.82614	19.221117	101.91582	-2.0043721	61.548386	22.603973	13.240714	46.0128	-53.43561	1232000	-2.6077032e-08	150.79942	-0.01374955	-68.50307	0.50993276	0.016261872	0.07525	10.0	623.521632194519
308	41.125717	22.039907	85.190445	-4.5730762	59.515152	22.366394	13.339857	41.834404	-25.654446	1236000	2.9802322e-08	99.604385	-0.013645973	-20.704823	0.5089061	0.01515322	0.0515	9.0	625.6153285503387
309	45.140453	19.2372	72.33974	-3.5600488	64.583336	21.159504	12.743927	44.65941	-24.333376	1240000	1.9557774e-08	85.4659	-0.011920139	-18.780605	0.50749534	0.01594469	0.095249996	9.0	627.6637876033783
310	42.580444	17.952436	93.287605	-4.8944507	58.58209	22.386883	12.40808	43.41287	-9.197975	1244000	-1.1175871e-08	76.93574	-0.009422384	-13.334467	0.5061492	0.015650911	0.0635	6.0	629.673645734787
311	38.06941	30.565262	80.74069	-123.59759	61.825397	20.924368	12.373339	38.980858	-36.031685	1248000	0.0	393.07928	-0.00559399	-46.32591	0.50536364	0.015444819	0.0805	6.0	631.6915798187256
312	23.099684	114.552216	81.91585	-670.0504	58.343285	20.352573	11.137685	35.01091	-14.554846	1252000	0.0	6579.564	-0.010570463	-1747.209	0.5047313	0.016390994	0.0555	6.0	633.7259204387665
313	46.08175	17.374262	82.51135	5.2837253	61.171875	20.462856	16.955011	36.74137	-76.34453	1256000	1.7695129e-08	364.65118	-0.007726864	-263.66327	0.5040939	0.015126307	0.04875	7.0	635.7398331165314
314	41.33982	20.341259	84.19805	-3.0322728	56.89706	23.125113	10.693629	47.308586	-38.835365	1260000	0.0	123.93052	-0.012278426	-25.652016	0.50347954	0.015913252	0.10075	8.0	637.8224670886993
315	31.016998	66.15451	92.96693	-369.04428	58.439392	22.104708	11.055326	47.777657	-34.828804	1264000	1.4901161e-08	1976.857	-0.011979298	-268.7016	0.5025977	0.015712652	0.1005	10.0	639.8477895259857
316	48.11475	19.465391	95.04995	9.390913	65.05085	17.719452	14.656194	45.691757	-35.62178	1268000	-2.9802322e-08	208.05304	-0.025169011	-120.75348	0.5015679	0.015457453	0.08425	15.0	641.9194073677063
317	42.31587	33.999187	95.14298	-168.4013	59.303032	23.588926	11.978988	44.262306	-26.212118	1272000	-7.450581e-09	472.57092	-0.01457586	-46.151085	0.50035733	0.018560719	0.118	8.0	643.9631984233856
318	34.10614	73.0681	119.04051	-532.7864	58.19403	22.219887	12.126017	35.274757	-13.468524	1276000	-2.9802322e-08	1782.0939	-0.010538939	-589.70734	0.4994915	0.01534222	0.05025	5.0	645.9756743907928
319	43.573578	32.275345	100.44343	-143.29202	62.04762	22.088306	13.58916	62.831978	-75.45664	1280000	3.7252903e-09	471.60242	-0.008942405	-135.1629	0.49908525	0.016602304	0.128	7.0	648.024908542633
320	44.183002	22.11072	89.67347	-7.9840183	62.33871	20.80355	12.685065	49.55281	-33.639854	1284000	8.381903e-09	136.50826	-0.010318136	-49.750694	0.49868286	0.015895475	0.04325	5.0	650.0504367351532
321	46.50881	20.32722	96.93622	5.4670515	65.51667	22.918945	12.012075	38.669327	-64.56472	1288000	1.6763806e-08	106.57385	-0.012364473	-18.938593	0.49833828	0.018349186	0.113749996	7.0	652.0966501235962
322	45.006313	21.641922	101.80047	1.5085342	63.606556	22.523882	12.638228	37.051086	-54.622437	1292000	1.8626451e-08	113.84686	-0.008824144	-27.462132	0.4977385	0.020760335	0.08125	5.0	654.1354637145996
323	31.579138	88.135666	84.28135	-634.3027	61.761906	22.492521	12.807665	44.9573	-31.362995	1296000	-3.7252903e-09	3781.1853	-0.006062964	-1026.6082	0.4972285	0.019284945	0.13000001	6.0	656.1886501312256
324	34.396206	58.518044	83.62943	-434.88132	52.89041	18.725079	17.507847	49.991432	-76.44937	1300000	7.450581e-09	1700.1539	-0.008158789	-289.2587	0.4968661	0.01673238	0.0565	7.0	658.1833534240723
325	44.33644	18.990725	81.942856	-10.489901	58.5	19.97819	9.604352	43.830704	-27.513653	1304000	-2.9802322e-08	128.4253	-0.00908576	-47.47293	0.49673942	0.019767947	0.119	6.0	660.1905007362366
326	39.19653	19.734882	75.3495	-0.7920293	55.376812	21.702778	11.3102255	36.935802	-54.902256	1308000	-1.21071935e-08	101.95334	-0.009355026	-24.805103	0.49638	0.015803909	0.087	7.0	662.2369844913483
327	38.840607	22.201834	97.48888	-8.85062	56.92647	21.091503	13.016543	49.590004	-56.712944	1312000	1.4901161e-08	108.71927	-0.010759624	-24.156725	0.4956184	0.01674084	0.0755	7.0	664.2486231327057
328	37.244205	53.92183	95.99322	-341.59644	62.64516	21.374332	11.676887	43.90961	-19.8685	1316000	1.8626451e-08	2084.7876	-0.013039628	-873.6437	0.4945328	0.017070834	0.0855	6.0	666.2558178901672
329	45.201797	35.308	112.99841	-175.01576	59.5	20.242653	17.899122	41.50572	-78.40187	1320000	1.1175871e-08	727.4061	-0.005642741	-173.5316	0.4936994	0.01746104	0.06025	6.0	668.2864191532135
330	52.598248	18.03678	93.31043	8.350252	61.142857	23.465652	12.849388	44.520615	-39.505787	1324000	-3.7252903e-09	114.63898	-0.01243607	-37.163204	0.4931118	0.015509092	0.07575	7.0	670.3352355957031
331	48.105087	22.3275	82.1516	-13.070037	65.59322	25.849514	13.832252	46.03928	-71.38332	1328000	0.0	125.11015	-0.010640903	-43.39266	0.49252877	0.016348068	0.122499995	6.0	672.3544676303864
332	41.053875	72.835846	127.37919	-501.4008	62.451614	24.729773	12.745662	43.993378	-45.82509	1332000	1.6763806e-08	273.63654	-0.009282405	-34.304516	0.49185646	0.01606341	0.0785	8.0	674.3577275276184
333	50.64698	44.380024	370.7176	-8.022976	60.921875	24.349401	13.281851	45.732452	-51.926003	1336000	-1.1175871e-08	1106.2157	-0.009014666	-246.23167	0.491252	0.017453438	0.0725	7.0	676.3499085903168
334	45.166824	21.428417	118.6281	-1.7536501	61.546875	26.112	12.063066	41.357224	-34.101345	1340000	-7.450581e-09	152.92786	-0.021882603	-66.664474	0.49092773	0.015324917	0.111999996	15.0	678.3768901824951
335	51.34611	18.472853	87.85255	7.1147003	61.42857	23.834734	12.151029	43.96103	-19.168129	1344000	-1.8626451e-09	99.84024	-0.027584262	-33.08728	0.4895066	0.01585039	0.12125	15.0	680.4056348800659
336	44.25807	29.14496	101.14104	-99.15472	61.809525	25.505539	13.672057	52.323452	-24.667992	1348000	-1.4901161e-08	174.53531	-0.013237275	-51.21847	0.48780677	0.015782371	0.057	9.0	682.4392197132111
337	47.155586	20.270739	77.003136	-7.0416007	62.80328	22.739698	14.06724	43.03757	-21.524567	1352000	6.519258e-09	107.11432	-0.013305078	-43.031853	0.48672393	0.016387615	0.077999994	9.0	684.543618440628
338	45.238758	22.028257	89.69788	-8.772509	59.625	24.009102	13.209624	42.809406	-15.600855	1356000	1.4901161e-08	116.1469	-0.012699902	-40.80323	0.48591635	0.016776428	0.0925	9.0	686.6001460552216
339	38.245354	76.930534	80.40506	-560.7692	58.242424	22.249449	13.2891655	40.466995	-13.155963	1360000	7.450581e-09	1527.1023	-0.015605682	-259.4746	0.4852751	0.01664992	0.087	10.0	688.6975266933441
340	37.601074	86.017006	102.76713	-625.496	61.666668	21.511562	14.945373	39.77234	-54.384865	1364000	0.0	4702.3223	-0.012064746	-776.81476	0.48500133	0.01604002	0.1515	11.0	690.7311296463013
341	44.870262	20.030731	83.00546	-5.0999465	59.5	18.605606	14.790226	39.66818	-48.229725	1368000	-2.2351742e-08	217.9696	-0.013214572	-135.88551	0.48459202	0.016801272	0.084	7.0	692.7538750171661
342	48.953594	18.366772	87.69643	-0.32482556	61.484375	23.006874	12.84331	40.44966	-36.913174	1372000	-1.3038516e-08	110.58035	-0.008307406	-38.489883	0.48389038	0.018323809	0.075	6.0	694.776994228363
343	51.17477	22.540731	95.072685	-3.992402	65.3	23.644972	13.012045	44.601246	-28.275795	1376000	1.6763806e-08	112.595825	-0.013439398	-28.737514	0.48322588	0.015148979	0.07575	8.0	696.85400557518
344	46.4564	18.968855	90.58877	-5.0012236	59.584614	24.939508	14.391861	43.40114	-29.787827	1380000	-1.3969839e-08	88.35272	-0.015222577	-29.073517	0.48237866	0.016275568	0.0925	8.0	698.8736963272095
345	45.487125	23.444508	114.949196	-2.5650592	61.26984	22.4417	13.680167	43.642487	-52.93457	1384000	-5.5879354e-09	108.60878	-0.011607114	-37.69582	0.481246	0.017798215	0.08525	8.0	700.9083411693573
346	43.422672	21.325188	86.78858	0.22277837	58.846153	23.35271	14.375629	45.881462	-57.769936	1388000	-1.1175871e-08	83.135345	-0.021626554	-25.496725	0.4801903	0.01600357	0.0925	11.0	702.9563014507294
347	46.024734	44.01206	83.953445	-272.48297	61.20635	25.973488	13.27796	48.493835	-20.29432	1392000	-3.7252903e-08	1003.4565	-0.012368925	-548.01587	0.47937575	0.016038362	0.104	9.0	704.9711401462555
348	42.994385	25.503294	114.1348	-6.172082	58.136364	21.224714	19.139723	41.467545	-80.20541	1396000	-3.7252903e-09	322.42676	-0.015425803	-230.72552	0.47858486	0.015352709	0.1145	8.0	707.0526340007782
349	48.25006	17.299904	79.35346	2.0134442	61.349205	23.067257	14.264783	46.454395	-70.25462	1400000	-1.9557774e-08	103.20805	-0.011120711	-49.236176	0.47781986	0.015936732	0.068	6.0	709.0798618793488
350	43.54813	20.582506	82.49944	-7.064148	59.0	23.166277	13.097198	44.608253	-57.523674	1404000	-5.2154064e-08	103.080696	-0.008549277	-31.18502	0.47716546	0.016331278	0.09625	7.0	711.1153786182404
351	46.529743	21.334253	106.57488	-2.5789003	61.403225	22.868324	13.557295	41.390892	-17.464321	1408000	-1.3038516e-08	93.780716	-0.014347451	-24.107052	0.4763251	0.015496426	0.08475	8.0	713.1447682380676
352	41.693604	21.588547	85.36683	-5.2236166	59.666668	22.184645	13.840852	43.009884	-19.339638	1412000	-1.4901161e-08	96.3388	-0.008781639	-26.468231	0.47522312	0.01761828	0.10525	7.0	715.1701278686523
353	47.787582	19.014877	83.726135	-3.7110271	63.14754	20.893343	13.238178	40.91787	-29.060654	1416000	0.0	75.788055	-0.020271957	-17.801714	0.47417313	0.015343398	0.08050001	10.0	717.2152941226959
354	37.792904	45.97944	99.62867	-292.26227	57.205883	22.060965	12.734978	43.487385	-9.129724	1420000	-7.450581e-09	857.48254	-0.014564991	-389.45435	0.47304806	0.016254006	0.079500005	11.0	719.2807846069336
355	43.81721	23.599228	83.8648	-57.378456	61.83871	20.88679	15.581556	39.247173	-80.44911	1424000	5.5879354e-09	385.11914	-0.011138757	-196.33621	0.47223696	0.01754825	0.040749997	6.0	721.3073530197144
356	49.763546	19.75283	94.34056	7.71227	60.06154	23.040777	12.178421	38.706154	-15.418361	1428000	-3.7252903e-09	103.22212	-0.00670473	-35.629383	0.47182977	0.018361995	0.06	5.0	723.3114392757416
357	47.964703	40.90346	110.51209	-241.06123	61.903225	26.121996	12.689222	40.658333	-9.597796	1432000	-1.8626451e-08	688.4071	-0.008052662	-84.57719	0.47132733	0.015508018	0.1055	8.0	725.3441362380981
358	46.284245	38.519157	98.01862	-212.74861	62.30645	22.658173	13.3800335	41.89936	-15.015316	1436000	0.0	419.75674	-0.011749412	-47.21962	0.4705105	0.0155371595	0.094500005	8.0	727.4241070747375
359	49.157658	21.669666	91.507545	-11.733118	61.603176	24.463808	12.332157	40.987144	-13.496441	1440000	-1.7462298e-08	101.403	-0.012369009	-30.141907	0.46966147	0.018526452	0.0815	6.0	729.4300780296326
360	43.08625	23.507097	102.7309	-3.743719	58.439392	23.662766	13.523662	42.032967	-10.282305	1444000	2.2351742e-08	108.59059	-0.010204184	-32.00535	0.46892682	0.016883526	0.10525	8.0	731.460117816925
361	49.902645	23.2431	110.67485	0.009343085	60.276924	22.956676	13.833475	44.38587	-14.887338	1448000	-2.9802322e-08	106.08534	-0.018464971	-29.971561	0.46808487	0.015063863	0.1225	10.0	733.5157835483551
362	42.037937	50.627987	139.06177	-301.0007	63.16129	25.571236	14.718799	48.285824	-31.529541	1452000	-9.313226e-10	1288.7317	-0.010530694	-318.25253	0.467428	0.019701082	0.116500005	8.0	735.5676467418671
363	35.688023	74.04198	88.722534	-519.52625	61.20635	20.642878	17.811024	52.934425	-40.863995	1456000	7.450581e-09	3485.1611	-0.0076428875	-504.1664	0.46731076	0.01530332	0.072000004	8.0	737.6183815002441
364	55.590504	20.214846	129.82927	0.53434485	62.01613	19.19094	15.746715	39.135105	-59.093758	1460000	-2.2351742e-08	256.2505	-0.009141931	-179.41434	0.4672022	0.019072905	0.0845	7.0	739.6997108459473
365	47.434433	19.341778	80.67814	-3.4455216	59.257576	27.071632	13.293058	41.90735	-12.732441	1464000	7.450581e-09	92.07655	-0.015343944	-30.355461	0.46702075	0.01664409	0.0695	9.0	741.7248842716217
366	31.700571	105.21661	103.59543	-781.9538	59.523075	23.49737	12.614013	40.207893	-12.782251	1468000	-2.4214387e-08	3811.2202	-0.011204227	-498.24963	0.46664906	0.016683988	0.0535	5.0	743.7951261997223
367	35.32748	53.160206	84.63929	-347.06366	58.276924	17.832787	15.68164	36.907486	-50.47536	1472000	-1.1175871e-08	1358.909	-0.015273163	-488.7467	0.4663919	0.016201437	0.084	10.0	745.8415853977203
368	48.230473	21.063618	82.75854	-1.1557353	62.951614	18.706549	18.270384	38.623356	-78.18177	1476000	1.1175871e-08	261.68774	-0.01076835	-151.6177	0.46549085	0.02046102	0.114	6.0	747.883115530014
369	48.562332	22.546385	98.61248	-3.1813319	62.79032	23.466703	14.425964	41.37719	-41.552933	1480000	-1.1175871e-08	139.3332	-0.013285644	-45.801193	0.4649914	0.0153268585	0.03925	9.0	749.9489793777466
370	45.82496	20.934761	80.20488	-0.953985	58.953846	23.458775	13.780761	41.24502	-29.90527	1484000	-1.1175871e-08	97.40381	-0.027261455	-24.330357	0.46428066	0.015931122	0.10825	20.0	752.0286822319031
371	50.496494	18.660442	87.962234	15.44573	62.467743	24.306374	14.3483715	42.996784	-25.633074	1488000	-2.0489097e-08	83.658936	-0.012371307	-21.000122	0.46246043	0.018535241	0.0835	6.0	754.120938539505
372	46.93702	19.4178	87.67322	-7.7093873	58.545456	24.277464	13.512813	42.415813	-18.957071	1492000	0.0	81.45708	-0.008464193	-17.099379	0.4617797	0.016894951	0.080249995	6.0	756.1747615337372
373	45.89168	39.381397	152.86787	-194.65918	63.0	23.439848	13.250615	40.600956	-67.23329	1496000	-1.3038516e-08	356.46622	-0.011770245	-71.31736	0.46097028	0.015018226	0.088	8.0	758.2197062969208
374	21.435846	133.51852	85.04257	-727.9372	63.098362	22.531311	15.013076	46.36371	-20.466644	1500000	-1.4901161e-08	8779.643	-0.0122368	-2273.569	0.46047804	0.015476875	0.062	9.0	760.293506860733
375	38.424698	79.79734	90.71722	-587.5865	57.925373	17.584488	20.907984	43.573128	-82.6667	1504000	2.2351742e-08	2663.544	-0.012343382	-423.38226	0.45972255	0.01759441	0.087	7.0	762.303405046463
376	50.699043	20.350773	91.05882	8.293929	62.35484	22.79548	9.845207	42.005943	-5.103705	1508000	2.9802322e-08	147.68439	-0.022269605	-47.44915	0.45934147	0.015595639	0.07425	12.0	764.4099464416504
377	51.278976	20.24404	90.494865	-5.9514737	61.333332	25.288212	12.16855	44.69613	-18.099215	1512000	1.4901161e-08	112.36802	-0.022208925	-33.10642	0.45868868	0.015144072	0.12375	14.0	766.4357340335846
378	52.23343	21.55991	106.744545	3.0113297	60.584614	26.796698	12.222195	44.11761	-50.910046	1516000	-1.3038516e-08	122.84466	-0.012261535	-30.540825	0.4563595	0.015857149	0.103	5.0	768.4925575256348
379	48.007397	34.098495	122.16118	-134.18178	63.0	25.73048	13.31595	44.027824	-12.862178	1520000	7.450581e-09	345.7303	-0.006505586	-85.4515	0.4554312	0.017325573	0.10025	4.0	770.514053106308
380	40.76884	49.218468	97.387146	-306.6607	59.67692	23.940155	15.388387	48.75145	-8.9941845	1524000	7.450581e-09	658.0703	-0.011114449	-84.07577	0.45476085	0.01507814	0.120000005	8.0	772.5819549560547
381	44.440056	20.099934	86.73522	3.5682566	61.968254	20.497253	13.347828	41.85121	-66.076126	1528000	1.1175871e-08	115.73938	-0.009714885	-40.361584	0.4540938	0.016988628	0.06825	7.0	774.6051790714264
