Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
32	-8.104762	9.638981	21.436804	-47.657677	29.80303	-2.8148592	3.9209523	10.149499	-12.735299	132000	0.0	40.219627	-0.014308421	-13.525995	0.8254323	0.016598891	0.1065	7.0	67.283864736557
33	-10.982293	41.576576	29.64779	-459.94122	31.119047	-2.7516782	4.7446656	11.627739	-13.331872	136000	-1.6763806e-08	967.1144	-0.011461066	-70.924995	0.82364506	0.01777029	0.1385	9.0	69.34473967552185
34	-6.4692726	11.571586	20.560255	-35.267147	36.607475	-0.9994922	6.960439	14.204313	-15.413702	140000	1.8626451e-09	68.06596	-0.0142185	-28.980272	0.82202876	0.015355878	0.08725	7.0	71.44860744476318
35	-3.7047484	16.132687	38.496628	-43.20908	41.903225	-0.4299764	5.49823	13.939798	-15.056551	144000	-2.0489097e-08	100.65669	-0.015696194	-43.4119	0.82097226	0.015310559	0.06775001	7.0	73.5034568309784
36	-9.904884	14.818773	27.443819	-48.804314	42.04301	-0.77918243	8.119649	14.579143	-15.702057	148000	5.5879354e-09	99.89617	-0.008152368	-52.7664	0.8200146	0.015927251	0.0475	5.0	75.56707501411438
37	-5.909181	15.11358	32.97381	-50.101128	42.65934	-1.2208332	8.157425	14.719144	-15.70728	152000	7.450581e-09	89.323814	-0.010373487	-44.507397	0.8193266	0.018826395	0.053	6.0	77.61339831352234
38	-5.5091734	17.002878	28.936312	-46.564217	46.35294	0.6352278	9.223758	14.831791	-15.886114	156000	-1.3504177e-08	78.40974	-0.021813516	-36.60342	0.8184831	0.015336267	0.096	13.0	79.69922113418579
39	-5.668429	18.577368	34.579617	-45.772102	45.418606	-1.5709345	9.029712	14.84939	-16.023266	160000	0.0	98.28562	-0.01113292	-55.80505	0.8162641	0.01606454	0.084	6.0	81.77281093597412
40	-5.1952662	15.526453	39.281673	-40.129852	43.054947	-0.22412723	9.002195	15.160156	-16.319353	164000	-2.6077032e-08	75.83435	-0.024581466	-37.60835	0.8153492	0.015305501	0.0845	14.0	83.85387086868286
41	-5.1269493	14.072775	32.54211	-46.00015	38.87129	-0.8561545	8.56965	15.329264	-16.453333	168000	-7.450581e-09	68.30708	-0.024567142	-34.012203	0.8131982	0.015556836	0.0885	13.0	85.95647954940796
42	-6.6539216	14.855948	35.34471	-42.577442	40.25	-0.90702146	8.269146	15.341803	-16.520247	172000	-3.7252903e-09	61.924957	-0.0076845055	-34.016453	0.8107274	0.01633086	0.072	6.0	88.09407806396484
43	-5.307746	13.692661	30.605484	-43.77586	37.28846	-2.340331	7.503065	15.595353	-16.709156	176000	2.2351742e-08	72.92062	-0.013666749	-41.839497	0.8095779	0.018461931	0.0915	8.0	90.18450593948364
44	-4.7663717	13.4699335	28.254745	-36.91779	37.757282	1.0110533	8.004661	15.78819	-15.94544	180000	-1.6763806e-08	61.271225	-0.012848594	-34.801994	0.8079003	0.015411873	0.0785	9.0	92.24863982200623
45	-12.363956	61.979996	32.891464	-638.3736	36.345795	0.017383972	7.6671624	15.861095	-16.297188	184000	2.2351742e-08	2566.788	-0.00826483	-283.65326	0.8058285	0.017723238	0.0785	8.0	94.34023809432983
46	-3.894907	13.761636	32.289413	-34.36479	37.037735	-1.5899953	6.510304	16.648827	-19.013027	188000	-2.2351742e-08	110.64999	-0.014166646	-70.10886	0.8047754	0.015309543	0.042999998	10.0	96.41694664955139
47	-5.068856	14.808668	33.924137	-47.10806	39.36	1.0325739	7.4153385	18.13779	-15.679918	192000	2.2351742e-08	93.71292	-0.00912004	-53.515957	0.8037099	0.015266675	0.05	6.0	98.44576644897461
48	-4.512459	15.461017	34.88058	-49.440872	38.881187	-1.1999627	7.2860775	17.999027	-19.407059	196000	-3.7252903e-09	94.531555	-0.009910611	-49.212914	0.80296785	0.015647016	0.09625	7.0	100.46498823165894
49	-0.76080346	15.667428	31.971834	-38.627716	41.531914	0.7583877	8.700489	18.190252	-18.933558	200000	2.2351742e-08	68.75685	-0.027355997	-32.69264	0.8019692	0.015589409	0.091749996	17.0	102.54089999198914
50	-1.3735615	15.354359	47.78942	-38.62215	42.760868	2.7066526	8.364069	18.309792	-19.592455	204000	-1.8626451e-08	73.73564	-0.0106252255	-36.74095	0.7994295	0.01852585	0.05875	6.0	104.62908172607422
51	0.024696032	15.246457	36.347374	-28.331802	40.635418	3.3270795	8.797343	18.2751	-17.172113	208000	2.2351742e-08	78.27379	-0.023047773	-44.415222	0.7984899	0.017217793	0.085250005	13.0	106.74196934700012
52	-4.100893	24.677195	35.30379	-193.66803	38.653465	1.0240282	8.656512	18.471598	-18.165781	212000	2.2351742e-08	452.80557	-0.0098334495	-163.73306	0.7965057	0.016009737	0.095249996	5.0	108.7979347705841
53	-1.1968635	15.4669895	45.868908	-38.346172	40.072918	0.8774212	8.900501	19.466675	-20.722569	216000	-3.7252903e-09	91.29836	-0.019857436	-58.732506	0.79594505	0.016416619	0.0995	10.0	110.87105941772461
54	-0.59603935	14.976014	40.89546	-38.68803	39.232323	2.2611566	9.491165	19.63045	-20.166225	220000	2.4214387e-08	56.53559	-0.010402635	-25.759571	0.7946876	0.017427389	0.0845	6.0	112.96938991546631
55	-0.7562099	15.630264	32.752728	-29.766237	44.295456	3.6922538	8.756429	19.826422	-18.304638	224000	1.1175871e-08	66.37647	-0.0106667355	-39.699306	0.7938362	0.016258191	0.07625	6.0	115.0683434009552
56	-0.083049126	14.103151	44.721504	-27.804262	41.48936	1.5620449	9.504592	19.713863	-19.529997	228000	4.656613e-09	72.65971	-0.019703627	-41.97199	0.7929121	0.01909675	0.09075	7.0	117.19541668891907
57	1.0768906	14.49398	43.416164	-30.928347	41.05263	4.03383	7.9042234	19.69999	-18.751488	232000	1.9557774e-08	58.1992	-0.011635153	-30.399294	0.7917681	0.017906485	0.10725	6.0	119.30537581443787
58	1.2838998	16.31212	42.751278	-36.744045	42.225807	2.483354	8.286458	19.663565	-19.009432	236000	1.1175871e-08	63.98978	-0.025354555	-34.637188	0.7907149	0.01674302	0.075	12.0	121.40851426124573
59	-2.723802	36.462036	41.67854	-314.67603	43.054947	4.0305257	8.591953	19.777107	-17.41246	240000	3.7252903e-09	731.0824	-0.00985132	-181.27504	0.7881826	0.016032271	0.0695	6.0	123.54140663146973
60	3.9851227	16.909204	55.74652	-40.46765	44.545456	4.3664937	9.162422	20.638044	-21.693441	244000	7.450581e-09	111.04039	-0.017782623	-72.30554	0.7871253	0.017646912	0.08825	11.0	125.68486642837524
61	4.5165586	17.31689	37.80719	-27.057667	48.641975	4.4182067	8.949967	21.254164	-22.032455	248000	-4.0978193e-08	82.33804	-0.028662156	-48.01665	0.7854164	0.016352963	0.0955	16.0	127.80274987220764
62	1.4984937	15.552656	40.59387	-36.629955	44.420456	4.456742	8.7121525	21.157618	-21.44443	252000	3.7252903e-09	86.494965	-0.016982537	-49.760265	0.7825961	0.016241975	0.08875	7.0	129.84379029273987
63	-6.2644615	55.394062	38.191444	-447.8935	47.73171	2.9235396	9.391896	21.188074	-21.49602	256000	-7.450581e-09	2724.0708	-0.010802621	-611.6024	0.78130126	0.020434024	0.1345	6.0	131.89643573760986
64	0.7038896	17.943356	36.097206	-45.142456	47.228916	1.2020193	11.007407	25.095783	-27.469288	260000	1.4901161e-08	119.72217	-0.0085370075	-70.93569	0.78039616	0.016035628	0.09825	6.0	133.99248003959656
65	-1.8299333	26.736391	43.001682	-216.75418	42.15054	3.3810124	9.3596525	25.000961	-26.618624	264000	0.0	391.06714	-0.015433576	-134.54405	0.7797373	0.01855313	0.11625	9.0	136.0451741218567
66	-0.553789	30.49808	40.838	-243.42995	43.80682	2.8873453	9.466268	25.474333	-28.257631	268000	3.7252903e-09	409.02417	-0.012447197	-110.7567	0.77890795	0.018086256	0.12924999	7.0	138.13948702812195
67	6.5103836	15.3867855	35.60199	-28.165384	48.3625	5.4012747	9.393873	25.961823	-28.625444	272000	1.1175871e-08	90.94593	-0.0070944643	-49.694466	0.7782443	0.016678844	0.03925	4.0	140.20409607887268
68	6.903289	17.32458	46.20028	-37.988846	47.060974	8.013485	8.395898	25.752203	-15.764261	276000	-3.4458935e-08	81.657486	-0.009698849	-40.141464	0.77774763	0.018008962	0.1005	5.0	142.26941084861755
69	7.804829	18.949278	51.1709	-32.02327	51.866665	7.9699874	10.315683	26.032536	-25.769218	280000	3.7252903e-09	102.64191	-0.019134736	-62.419815	0.77701735	0.015173456	0.10125	12.0	144.43384194374084
70	5.2843533	18.105465	46.47469	-31.78709	54.01389	4.732905	9.786846	26.170357	-26.269224	284000	0.0	113.017166	-0.0115011055	-75.39048	0.77550256	0.015845535	0.091000006	7.0	146.58871150016785
71	0.8903499	18.684517	44.13637	-30.444122	52.684933	4.407639	9.867003	24.768658	-26.632307	288000	1.3038516e-08	80.25186	-0.025018247	-46.120697	0.7746322	0.015056429	0.13374999	12.0	148.73739171028137
72	7.894766	17.91501	43.8789	-31.436447	54.830986	4.4723473	10.258214	24.874977	-22.280077	292000	-7.450581e-09	110.40941	-0.009217594	-64.62166	0.77282596	0.020337202	0.128	5.0	150.84252095222473
73	3.0803275	16.774727	43.30577	-34.146496	54.267605	5.199375	9.3311	25.190224	-18.336094	296000	-8.381903e-09	98.74189	-0.007087234	-63.25877	0.7720024	0.016322551	0.0705	5.0	152.92682218551636
74	6.1218915	17.359243	38.161747	-27.007095	54.676056	4.5061717	9.6582775	25.142859	-21.001553	300000	-2.514571e-08	76.53918	-0.019529898	-42.19996	0.77116114	0.017120926	0.0725	11.0	155.0391182899475
75	10.518792	17.182177	41.255943	-27.060284	55.188404	8.205015	9.695561	26.254074	-20.697573	304000	0.0	71.65732	-0.013054061	-38.28735	0.76941705	0.01924505	0.07125	7.0	157.19987654685974
76	8.154299	19.062922	53.63781	-25.807444	59.53846	7.598445	9.635397	25.327368	-24.653933	308000	4.656613e-08	93.88213	-0.010638661	-49.57791	0.768551	0.018287888	0.0815	6.0	159.29328298568726
77	8.320888	19.514284	40.938614	-30.24538	56.144928	7.0166807	9.71492	26.46073	-21.91497	312000	-2.0489097e-08	73.61035	-0.007607404	-38.30902	0.7677518	0.015994823	0.0845	6.0	161.3690927028656
78	-5.450239	84.38365	64.23977	-644.36334	55.77941	8.141184	11.037683	25.933441	-24.835382	316000	-9.313226e-09	3495.641	-0.013374291	-616.9595	0.76699305	0.017309628	0.11	9.0	163.50514101982117
79	12.003478	22.482643	52.93624	-31.969181	62.238094	5.642618	14.223262	27.406391	-30.662785	320000	1.4901161e-08	157.73535	-0.006775701	-114.3984	0.7660607	0.01950312	0.088	6.0	165.63059949874878
80	10.143888	19.817488	48.910168	-37.449886	60.234375	7.4497204	11.82141	27.523035	-28.909191	324000	2.8871e-08	96.16707	-0.019842912	-51.978592	0.76553094	0.016272804	0.08725	9.0	167.78306245803833
81	19.449547	59.563152	460.63483	-32.875053	61.650795	8.74366	10.585241	27.285576	-23.136484	328000	-2.9802322e-08	2399.1858	-0.006006902	-396.28333	0.764682	0.015082046	0.061499998	6.0	169.90580654144287
82	5.0918713	26.447454	47.096474	-149.65408	56.289856	8.624049	11.058169	31.257238	-23.660192	332000	2.2351742e-08	321.4618	-0.01261446	-138.04962	0.7642284	0.015465454	0.091000006	8.0	172.05280351638794
83	8.361615	21.61681	56.919384	-34.974422	56.550724	6.651916	10.775365	31.064386	-26.728903	336000	-7.450581e-09	116.11847	-0.023248432	-70.132324	0.7640809	0.01587796	0.11425	14.0	174.16144442558289
84	9.169674	20.21942	44.72748	-31.907455	54.708332	6.960823	10.938563	29.138369	-31.11371	340000	0.0	88.51408	-0.013956629	-47.076164	0.7627776	0.01645225	0.105749995	8.0	176.27993869781494
85	-2.8030488	93.63524	41.64673	-736.4946	59.67692	5.79929	12.245446	30.293837	-21.214577	344000	5.5879354e-09	1262.727	-0.012638284	-175.31743	0.76150423	0.016801279	0.073249996	11.0	178.4240198135376
86	12.206439	22.078032	59.796432	-34.44153	56.338234	8.314962	10.984191	30.659945	-31.047445	348000	2.2351742e-08	125.50186	-0.0110986335	-68.94188	0.7601716	0.018828236	0.0765	7.0	180.50222730636597
87	8.5677595	21.733257	50.68278	-31.873144	56.77941	9.170591	11.01452	31.368294	-17.055943	352000	4.1211024e-08	114.269684	-0.012879705	-69.863495	0.75949854	0.01917138	0.073750004	7.0	182.64025592803955
88	10.368125	19.42841	52.559975	-26.333872	56.60294	7.85608	11.307998	31.540417	-20.597319	356000	9.313226e-09	93.844444	-0.011202737	-51.416775	0.7587304	0.016182985	0.1075	7.0	184.72719287872314
89	-12.969885	93.978714	49.866623	-582.38605	60.49231	6.546076	10.788402	30.954624	-19.333498	360000	7.450581e-09	4665.9805	-0.012053308	-984.96533	0.7580597	0.021161994	0.1025	6.0	186.83844995498657
90	10.265038	18.373106	39.186035	-25.370451	53.342464	0.2359318	15.651873	31.826258	-37.438847	364000	-2.6077032e-08	320.0265	-0.016287364	-263.84503	0.7577702	0.0155770425	0.078999996	9.0	188.95307230949402
91	10.666772	19.7645	51.551914	-34.76815	55.294117	8.599983	8.742294	31.366985	-20.00291	368000	-3.7252903e-09	92.79692	-0.023615772	-43.40634	0.75715005	0.015846862	0.107999995	11.0	191.0528438091278
92	12.426617	21.561567	55.30808	-40.554802	59.545456	11.5210705	10.867879	34.076954	-19.696205	372000	5.5879354e-09	136.00899	-0.023228008	-85.85576	0.7559066	0.015515989	0.1135	14.0	193.1526370048523
93	-2.482357	87.82713	46.567863	-547.6327	58.954544	7.3397074	12.214435	31.391106	-26.181004	376000	-1.8626451e-08	4120.912	-0.009751443	-901.90356	0.75396216	0.017573008	0.15325	6.0	195.23845958709717
94	11.417086	20.201775	43.748585	-57.66729	57.205883	7.0325723	13.593551	31.946873	-40.358025	380000	-1.3038516e-08	204.38802	-0.0068610394	-138.87479	0.75322926	0.018322255	0.046	4.0	197.33007287979126
95	11.689181	19.705112	55.409218	-24.682074	54.267605	8.492148	10.737264	31.332613	-23.498087	384000	1.0244548e-08	99.8143	-0.010090737	-46.392906	0.7528365	0.01832084	0.109500006	6.0	199.411616563797
96	9.177713	19.714468	45.5678	-31.763042	58.424244	8.343053	9.679611	33.797024	-17.704811	388000	8.381903e-09	108.143585	-0.013724293	-59.03473	0.7521542	0.01632071	0.083000004	8.0	201.53873872756958
97	12.259037	18.911867	45.70612	-24.896282	55.585712	9.561488	11.238437	33.606846	-17.20214	392000	1.1175871e-08	113.396385	-0.016383931	-64.20165	0.7511217	0.016738562	0.094	9.0	203.69328665733337
98	15.112992	18.161139	61.18476	-23.80901	57.47059	9.731078	9.648979	36.298023	-16.766659	396000	3.7252903e-09	94.73479	-0.012087539	-45.516514	0.74993396	0.016511068	0.08275	6.0	205.7828826904297
99	-0.82881165	85.26782	52.835125	-496.39493	55.485294	10.9219475	9.8024025	30.918684	-12.2068	400000	1.8626451e-09	3834.7073	-0.0062982254	-878.83105	0.7492156	0.015338799	0.076749995	5.0	207.87700247764587
100	13.562011	21.452864	49.750732	-33.346386	57.545456	8.003924	13.67815	32.30218	-42.963398	404000	-1.1175871e-08	183.46466	-0.018103713	-116.88739	0.74870855	0.016278781	0.102	11.0	209.9962911605835
101	12.936665	19.272518	48.674137	-28.391241	56.275364	10.583549	10.576039	35.526478	-20.521286	408000	-2.9802322e-08	99.57085	-0.010771315	-47.030792	0.74771696	0.016647033	0.0815	5.0	212.115651845932
102	12.202207	22.56386	51.558205	-44.406944	62.38095	6.952277	10.914833	33.96573	-30.453663	412000	9.313226e-10	124.64772	-0.0067563746	-62.45124	0.7470908	0.019620173	0.1315	5.0	214.20424437522888
103	15.900589	25.864363	149.88431	-35.406925	61.81967	8.937426	10.902186	37.099297	-20.353006	416000	-2.6077032e-08	244.7927	-0.022902118	-119.68561	0.74645674	0.016264582	0.0935	15.0	216.36165261268616
104	14.714703	19.67943	53.65807	-40.829548	56.764706	10.826295	10.513824	39.428024	-19.058882	420000	3.7252903e-09	129.27536	-0.023213364	-68.486694	0.74416107	0.015704816	0.0915	14.0	218.53071308135986
105	6.416555	79.45697	45.937107	-606.0643	60.078125	10.942938	10.491474	37.63736	-20.755636	424000	1.1175871e-08	2128.9321	-0.011294091	-412.02756	0.74242175	0.01692053	0.08625	5.0	220.6287350654602
106	4.3274703	92.420204	63.075066	-719.4938	60.784615	11.0761595	10.588888	34.04212	-38.227715	428000	-1.1175871e-08	4080.3662	-0.009939777	-680.7695	0.7420448	0.018929169	0.1525	6.0	222.79535722732544
107	10.724201	19.325731	40.86203	-28.07196	57.35294	9.791186	11.469967	29.821098	-45.837524	432000	-4.656613e-09	139.54166	-0.015350196	-76.13356	0.74188966	0.018769858	0.09325	8.0	224.953022480011
108	10.910623	20.500483	61.552727	-36.357197	58.119404	7.898122	9.880094	29.147457	-29.185352	436000	-1.6763806e-08	96.867035	-0.00843285	-39.682808	0.74163955	0.019297859	0.08075	4.0	227.077734708786
109	7.6408386	58.597797	60.75874	-443.62476	57.794117	9.547464	9.832691	30.83735	-20.627234	440000	1.8626451e-08	2176.8667	-0.0051187696	-647.484	0.74139893	0.015450425	0.13875	7.0	229.2274146080017
110	14.032799	18.353151	45.790726	-20.268482	58.134327	9.164669	12.378043	29.916521	-44.063183	444000	1.4901161e-08	124.8379	-0.011876283	-66.594345	0.7411649	0.01629129	0.07425	8.0	231.3252956867218
111	6.3538527	87.28127	65.97656	-655.45886	62.112904	10.373865	8.728785	28.461452	-13.595462	448000	-1.8626451e-08	3052.8167	-0.0070786895	-236.60764	0.74076754	0.015068376	0.05525	7.0	233.38334584236145
112	6.4825215	80.11964	62.576725	-625.07666	58.925373	9.235229	10.651862	41.64099	-18.77394	452000	-2.2351742e-08	2581.1616	-0.008364683	-288.40402	0.740321	0.019261643	0.10525	7.0	235.46143674850464
113	16.27161	18.955574	54.496277	-35.29416	54.88889	9.219922	12.994598	38.48744	-33.31493	456000	-5.5879354e-09	174.23376	-0.013717351	-119.29848	0.7400732	0.01901681	0.087	7.0	237.6061339378357
114	12.500512	18.643648	44.612904	-29.824404	53.123287	9.220891	11.046764	33.93155	-39.820408	460000	3.7252903e-09	86.12338	-0.008180255	-35.321472	0.73972714	0.015156351	0.071	5.0	239.74128127098083
115	15.181291	38.616795	55.109577	-257.34955	58.560608	12.269508	8.82843	34.133446	-16.22954	464000	-2.2351742e-08	755.85077	-0.008927748	-122.13279	0.73928183	0.016167467	0.10275	9.0	241.81681489944458
116	14.594765	18.148869	65.08132	-19.444963	57.32353	9.57306	10.89455	35.594543	-16.25458	468000	-1.8626451e-09	140.87183	-0.015902575	-70.89298	0.73849094	0.016585601	0.10325	9.0	243.96825408935547
117	5.4099345	58.79538	43.47965	-443.619	59.123077	10.068751	9.594752	31.811966	-16.477108	472000	2.9802322e-08	3399.9028	-0.011128854	-674.91205	0.73748577	0.01802693	0.11575	6.0	246.07421326637268
118	18.593334	18.164553	58.770794	-30.633514	61.0	8.656213	10.470072	28.989004	-49.02277	476000	-9.313226e-10	149.79718	-0.0063873315	-91.074524	0.736839	0.01839016	0.07625	4.0	248.1483018398285
119	10.820992	61.82693	44.442722	-472.36942	57.132355	11.995751	10.069391	34.366856	-37.24306	480000	-1.1175871e-08	1949.8805	-0.004859998	-314.4251	0.7364609	0.0182084	0.049999997	5.0	250.26475763320923
120	17.522413	16.768663	44.07822	-22.53394	58.333332	6.321622	11.375508	32.582138	-22.271162	484000	1.8626451e-09	161.54791	-0.027351119	-115.86034	0.73591	0.01533185	0.087	17.0	252.42966651916504
121	14.01644	44.101738	58.64215	-312.72842	56.04348	12.463443	9.800524	35.141193	-18.368633	488000	-1.1175871e-08	895.9365	-0.012668582	-228.4174	0.73401785	0.016044864	0.0885	11.0	254.59256196022034
122	15.377606	32.97945	46.77499	-210.57962	59.469696	10.436942	11.833801	34.503857	-48.09985	492000	7.450581e-09	440.60394	-0.0109643135	-97.33448	0.73328173	0.01828537	0.12450001	6.0	256.6759374141693
123	17.707434	16.907343	49.296124	-19.004377	56.507248	9.927759	9.693755	30.635227	-26.286043	496000	-3.7252903e-08	80.7689	-0.011544535	-33.043533	0.7328893	0.01620304	0.037	7.0	258.8233211040497
