Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
49	-57102.32	2229.0686	-55110.562	-60699.88	1000.0	-107.89554	0.00013608272	-107.88977	-107.895584	200000	4.172325e-07	25711538.0	-0.01339588	-20994.0	0.556728	0.015101428	0.17025	13.0	102.54151892662048
50	-57200.14	2519.995	-54047.887	-59869.87	1000.0	-110.05121	0.00017194825	-110.04722	-110.05127	204000	-3.5390258e-08	26319292.0	-0.0066624135	-21359.0	0.5517436	0.016863715	0.27899998	3.0	104.46772384643555
51	-54562.344	933.9128	-53151.215	-55772.25	1000.0	-112.23932	0.00015049965	-112.23445	-112.239365	208000	-2.5704503e-07	23900472.0	-0.010202819	-20191.0	0.5506289	0.015294994	0.13575	8.0	106.44307446479797
52	-56234.656	1985.0331	-53093.17	-58249.312	1000.0	-114.38569	9.350227e-05	-114.38277	-114.385735	212000	-1.527369e-07	23950904.0	-0.017133001	-20394.0	0.5474711	0.015894255	0.134	17.0	108.4030032157898
53	-59602.61	6387.2104	-54296.72	-70124.875	1000.0	-116.553185	0.0001273865	-116.54939	-116.553246	216000	-8.568168e-08	25883474.0	-0.019271292	-21463.0	0.5419888	0.015664203	0.1655	16.0	110.36926770210266
54	-63817.32	7843.3	-53985.336	-71892.86	1000.0	-118.78766	0.00055346434	-118.768486	-118.78773	220000	-4.8428774e-08	30608292.0	-0.016468186	-23385.5	0.5391657	0.015405045	0.110249996	8.0	112.32457256317139
55	-57409.574	6853.1294	-52234.133	-69108.555	1000.0	-121.12952	0.0002530304	-121.11581	-121.12959	224000	3.7252903e-08	24728972.0	-0.012664266	-21213.0	0.53808475	0.015167435	0.181	10.0	114.25516533851624
56	-68280.72	14427.007	-54018.03	-91234.6	1000.0	-123.382996	0.018133827	-122.236305	-123.383354	228000	5.7742e-08	38784470.0	-0.020592155	-26157.5	0.53672385	0.016370656	0.15125	10.0	116.25415062904358
57	-56887.645	1208.3691	-55426.93	-58515.62	1000.0	-125.8719	0.00017069196	-125.863045	-125.871956	232000	2.3283064e-07	24481086.0	-0.017833147	-22080.0	0.535641	0.015120578	0.137	23.0	118.26729345321655
58	-63099.19	3711.1528	-57847.574	-68076.914	1000.0	-128.18584	0.45345578	-99.51129	-128.19318	236000	6.239861e-08	31593196.0	-0.018885586	-25778.5	0.5312571	0.01630496	0.13049999	12.0	120.22975373268127
59	-57946.727	1318.0636	-56365.617	-59320.652	1000.0	-130.67604	5.783816e-05	-130.6744	-130.6761	240000	3.2410026e-07	24951816.0	-0.014871639	-22741.5	0.53037995	0.015336909	0.089	10.0	122.17994141578674
60	-60014.19	5535.8433	-53676.246	-68901.92	1000.0	-133.04356	0.00015388604	-133.03563	-133.0436	244000	3.1664968e-08	25579328.0	-0.018375356	-22047.0	0.5290496	0.015528653	0.13175	15.0	124.17232298851013
61	-55129.184	1295.9333	-53101.367	-56473.074	1000.0	-135.37729	4.1681917e-05	-135.37627	-135.3773	248000	6.072223e-07	23019534.0	-0.01862612	-21220.5	0.52761734	0.0152621595	0.1485	22.0	126.16560339927673
62	-52525.85	665.40533	-51897.613	-53551.176	1000.0	-137.67885	4.5650308e-05	-137.67755	-137.6789	252000	-1.4714897e-07	22016378.0	-0.023821857	-20486.0	0.52227634	0.015079619	0.19999999	66.0	128.33785462379456
63	-54259.582	2540.7695	-50457.746	-57087.496	1000.0	-139.95143	6.246839e-05	-139.94934	-139.95148	256000	-1.8253922e-07	22336464.0	-0.0168809	-20840.5	0.4960718	0.016097058	0.15224999	11.0	130.29564571380615
64	-52616.79	1460.73	-50988.934	-54803.188	1000.0	-142.25182	0.00032536188	-142.23332	-142.25186	260000	2.0489097e-08	20561028.0	-0.008719916	-19586.0	0.49359813	0.015283837	0.21125	6.0	132.2492504119873
65	-52106.742	1388.882	-50169.58	-53464.15	1000.0	-144.49907	4.8017933e-05	-144.49763	-144.49908	264000	-8.195639e-08	21464414.0	-0.014905283	-20394.0	0.4921815	0.015245577	0.1365	20.0	134.2470200061798
66	-52133.46	1989.7346	-50053.02	-54711.664	1000.0	-146.79712	4.7134596e-05	-146.79547	-146.79716	268000	-3.5390258e-07	20040386.0	-0.008671077	-19525.5	0.48573807	0.015731411	0.22424999	3.0	136.1849639415741
67	-52034.535	1308.4038	-50064.85	-53617.51	1000.0	-149.06285	4.5288667e-05	-149.06111	-149.06288	272000	9.313226e-08	20946068.0	-0.016781826	-20402.5	0.484801	0.015489806	0.1655	18.0	138.21468114852905
68	-51198.016	751.302	-50061.434	-52049.58	1000.0	-151.38425	4.415963e-05	-151.3828	-151.38425	276000	-5.085021e-07	19776026.0	-0.0017322723	-19585.5	0.47946924	0.0151982345	0.16325	3.0	140.12947988510132
69	-51430.58	2009.562	-49255.7	-54530.008	1000.0	-153.67543	5.090813e-05	-153.6739	-153.67548	280000	-4.8428774e-07	20269548.0	-0.0064415373	-20196.5	0.4786641	0.016422894	0.2035	5.0	142.0855770111084
70	-50731.414	1435.6095	-48892.492	-52778.746	1000.0	-156.00769	4.102742e-05	-156.00626	-156.0077	284000	-8.940697e-08	19624068.0	-0.022836763	-19863.0	0.47722954	0.015135612	0.18200001	65.0	144.26642656326294
71	-52980.46	2600.0093	-50253.023	-56684.547	1000.0	-158.33456	0.0001785774	-158.3238	-158.3346	288000	-4.0978193e-08	20165604.0	-0.022929408	-20290.0	0.46317586	0.013275858	0.164	79.0	146.49919605255127
72	-49464.15	740.96484	-48343.105	-50416.164	1000.0	-160.69356	4.0341394e-05	-160.69223	-160.69357	292000	2.3189932e-07	18764448.0	-0.016599989	-19290.0	0.45596248	0.01526899	0.11325	16.0	148.4554808139801
73	-52001.22	1452.433	-50152.67	-54211.355	1000.0	-163.00894	3.3193566e-05	-163.00783	-163.00897	296000	2.0489097e-07	19404744.0	-0.027200375	-19945.0	0.451071	0.015060553	0.209	74.0	150.63296270370483
74	-49416.32	1047.558	-48135.746	-50826.05	1000.0	-165.36734	3.1917873e-05	-165.36632	-165.36734	300000	3.3900142e-07	18650434.0	-0.017616868	-19468.0	0.43239763	0.0153488275	0.12799999	13.0	152.61237382888794
75	-49803.65	2112.7097	-48156.418	-53429.37	1000.0	-167.71129	3.282325e-05	-167.70996	-167.7113	304000	7.660128e-08	17794956.0	-0.015855217	-18716.5	0.42862707	0.015607227	0.13325	19.0	154.59390139579773
76	-50450.727	4888.5713	-45887.26	-58059.543	1000.0	-170.02109	3.383273e-05	-170.02013	-170.02112	308000	-9.685755e-08	18190196.0	-0.014735521	-19035.75	0.42368466	0.015855497	0.11975	20.0	156.5844964981079
77	-48488.984	2317.1433	-45346.438	-51850.184	1000.0	-172.3572	3.0223382e-05	-172.35622	-172.35722	312000	5.401671e-08	17318468.0	-0.027812978	-18509.75	0.4198387	0.014798652	0.20425001	79.0	158.8088538646698
78	-46303.113	1465.0894	-44379.887	-48469.914	1000.0	-174.67458	4.646483e-05	-174.6732	-174.6746	316000	-3.1664968e-08	16416695.0	-0.023415867	-17846.5	0.3996848	0.014572555	0.18475	79.0	161.02158284187317
79	-46795.22	2239.785	-44369.832	-49792.023	1000.0	-176.96169	5.026781e-05	-176.96045	-176.96175	320000	-4.7311187e-07	16735052.0	-0.00445609	-18125.75	0.3868308	0.01518716	0.2365	3.0	162.9694380760193
80	-48132.914	952.5714	-47042.45	-49638.56	1000.0	-179.2743	3.1059226e-05	-179.27321	-179.27432	324000	-1.3131648e-07	16544130.0	-0.01825741	-18140.75	0.38632885	0.015792929	0.14025	19.0	164.9757468700409
81	-45084.03	892.2947	-43780.63	-46251.168	1000.0	-181.59961	2.824628e-05	-181.59833	-181.59962	328000	-4.0978193e-08	15571894.0	-0.02379783	-17348.75	0.3817396	0.0150717255	0.177	65.0	167.1437931060791
82	-47618.97	3174.0818	-44106.53	-52495.977	1000.0	-183.88747	7.510789e-05	-183.88403	-183.88753	332000	5.401671e-08	15132702.0	-0.020436577	-17013.5	0.36607385	0.014629746	0.161	79.0	169.4053008556366
83	-43864.797	893.6558	-42817.098	-45233.47	1000.0	-186.163	2.7650636e-05	-186.16231	-186.16301	336000	-6.053597e-08	14483977.0	-0.014576087	-16519.75	0.35757235	0.015097098	0.1395	15.0	171.38865518569946
84	-43906.426	1699.6082	-41042.215	-45221.76	1000.0	-188.41821	4.4116772e-05	-188.41751	-188.41826	340000	-2.0861626e-07	14231008.0	-0.015678152	-16361.5	0.35454017	0.015436053	0.14375	26.0	173.40141654014587
85	-43077.65	832.13654	-42073.504	-44373.82	1000.0	-190.6735	0.00027078384	-190.6565	-190.6735	344000	-2.719462e-07	13865860.0	-0.017159265	-16151.0	0.34734815	0.015218424	0.15100001	20.0	175.41150569915771
86	-43294.348	311.8462	-42899.438	-43742.234	1000.0	-192.92668	2.9221677e-05	-192.92581	-192.92668	348000	3.4831464e-07	14021108.0	-0.013279168	-16448.0	0.34184808	0.015563546	0.11075	14.0	177.39324474334717
87	-43691.68	1118.9912	-42558.95	-44971.14	1000.0	-195.2104	4.6959525e-05	-195.20824	-195.21039	352000	2.1979213e-07	13512132.0	-0.02609632	-15991.0	0.3371162	0.015049275	0.17875	63.0	179.53753781318665
88	-42347.406	633.7985	-41611.56	-43359.37	1000.0	-197.47704	3.0217603e-05	-197.47595	-197.47704	356000	4.582107e-07	13106756.0	-0.02049155	-15698.25	0.32203	0.01510257	0.15825	25.0	181.56392621994019
89	-42622.945	957.5579	-41071.39	-43622.383	1000.0	-199.73416	2.3525274e-05	-199.7334	-199.73416	360000	-1.0617077e-07	12773099.0	-0.017265024	-15482.25	0.31488526	0.015850466	0.13925	17.0	183.5442054271698
90	-41907.62	622.67993	-41205.777	-42787.945	1000.0	-201.98772	4.003579e-05	-201.98686	-201.98769	364000	2.8684735e-07	12982620.0	-0.012099589	-15853.25	0.31007075	0.0151461745	0.11125	12.0	185.56954860687256
91	-42301.574	1020.0835	-40732.19	-43585.43	1000.0	-204.27725	2.849045e-05	-204.27632	-204.27724	368000	2.2351742e-08	12837482.0	-0.016754752	-15898.5	0.30736226	0.016089037	0.1225	16.0	187.54622626304626
92	-41713.83	1928.4282	-39045.727	-44434.934	1000.0	-206.58293	3.1164935e-05	-206.58212	-206.58293	372000	2.3841858e-07	12410660.0	-0.016544852	-15458.0	0.30356848	0.016244855	0.15799999	16.0	189.51892066001892
93	-42646.406	2993.7087	-40322.207	-47647.812	1000.0	-208.86963	2.2367272e-05	-208.86885	-208.86964	376000	1.1920929e-07	13829036.0	-0.014800361	-16905.75	0.29778606	0.015461456	0.1555	20.0	191.545241355896
94	-42647.914	1182.7279	-41669.875	-44577.77	1000.0	-211.26262	4.1914478e-05	-211.26144	-211.2626	380000	-1.899898e-07	12599367.0	-0.017679797	-15933.5	0.29358244	0.016145173	0.12674999	16.0	193.50653553009033
95	-40988.93	772.624	-39931.93	-41745.016	1000.0	-213.60565	5.146421e-05	-213.60443	-213.60562	384000	1.0244548e-08	12198578.0	-0.016396187	-15567.75	0.2903004	0.015653756	0.15724999	9.0	195.458167552948
96	-42318.473	2553.4272	-39662.367	-46336.82	1000.0	-215.92897	2.382522e-05	-215.92819	-215.92899	388000	-2.9802322e-07	12049138.0	-0.014042785	-15645.5	0.28729218	0.015422604	0.168	16.0	197.37749791145325
97	-40209.113	1089.5817	-38520.418	-41451.41	1000.0	-218.26666	4.2042742e-05	-218.26596	-218.26671	392000	-3.7252903e-07	11788528.0	-0.024210786	-15415.0	0.28342634	0.0146431215	0.177	79.0	199.6464364528656
98	-42393.305	2166.387	-40302.094	-45911.902	1000.0	-220.5987	3.3250508e-05	-220.5982	-220.59872	396000	9.5460564e-08	11912273.0	-0.022266226	-15564.75	0.27275077	0.015099192	0.17674999	50.0	201.6970145702362
99	-39008.785	1014.9255	-37472.863	-40326.26	1000.0	-222.95026	2.7126764e-05	-222.94936	-222.95027	400000	1.2293458e-07	10816698.0	-0.017036824	-14378.75	0.26430193	0.015087105	0.1585	17.0	203.69334077835083
100	-38466.645	930.33075	-37211.105	-39535.176	1000.0	-225.22734	4.594834e-05	-225.22672	-225.22739	404000	-2.4586916e-07	10487556.0	-0.024596462	-14132.0	0.26057994	0.015041061	0.19150001	50.0	205.81701183319092
101	-43286.9	5038.64	-38137.734	-51374.754	1000.0	-227.4924	9.202612e-05	-227.48721	-227.4924	408000	-4.0978193e-08	11340497.0	-0.020133937	-14697.75	0.25113025	0.012774242	0.18225	79.0	208.0375144481659
102	-37644.465	452.19278	-37152.145	-38378.246	1000.0	-229.8101	3.3507724e-05	-229.80937	-229.81013	412000	-1.8300489e-07	10010560.0	-0.020706613	-13694.0	0.24035254	0.015144675	0.18825	27.0	210.08735847473145
103	-39415.125	938.01074	-38381.22	-40671.66	1000.0	-232.06616	4.7864953e-05	-232.06569	-232.06613	416000	-3.0454248e-07	10341793.0	-0.015059198	-14227.25	0.23321567	0.015383704	0.13599999	14.0	212.0685613155365
104	-37480.605	1175.0986	-36117.375	-39249.99	1000.0	-234.36961	3.5961893e-05	-234.36894	-234.36958	420000	-1.4156103e-07	9896927.0	-0.02206616	-13808.5	0.22992043	0.015007967	0.1805	35.0	214.15231680870056
105	-38671.812	2285.2217	-36830.582	-42577.14	1000.0	-236.655	2.5319936e-05	-236.65439	-236.65498	424000	9.872019e-08	9428263.0	-0.014322697	-13235.5	0.21856928	0.015655648	0.12875	12.0	216.13349986076355
106	-37160.137	520.4137	-36448.24	-37918.65	1000.0	-238.90504	2.4048935e-05	-238.90434	-238.90508	428000	-3.1292439e-07	9734258.0	-0.012833641	-13840.5	0.21596594	0.015872067	0.1695	9.0	218.09642243385315
107	-37638.996	643.9367	-36530.09	-38077.387	1000.0	-241.21193	2.2811762e-05	-241.21144	-241.21196	432000	8.009374e-08	9969124.0	-0.0062325527	-14214.5	0.2138337	0.016952513	0.145	4.0	220.08049893379211
108	-38033.523	344.78522	-37620.6	-38420.793	1000.0	-243.5615	0.00011914857	-243.55426	-243.56146	436000	1.7392449e-07	9109741.0	-0.010793625	-13265.0	0.21264498	0.0154634705	0.185	7.0	222.0486557483673
109	-36098.844	355.03207	-35702.547	-36665.6	1000.0	-245.84831	3.634828e-05	-245.84773	-245.84828	440000	1.1175871e-08	9151459.0	-0.02368499	-13425.75	0.21037993	0.015053489	0.17475	69.0	224.28668546676636
110	-36463.3	128.10373	-36274.12	-36590.77	1000.0	-248.15428	4.1551844e-05	-248.15363	-248.15425	444000	-1.322478e-07	9113116.0	-0.015298278	-13461.5	0.19630815	0.01582963	0.133	12.0	226.3308048248291
111	-39108.062	5543.1343	-35411.316	-48664.195	1000.0	-250.47484	0.0024025247	-250.32307	-250.47493	448000	4.4703484e-08	9377210.0	-0.014253133	-13610.25	0.1933568	0.015687749	0.17074999	17.0	228.34907746315002
112	-35699.742	537.0932	-35242.195	-36611.246	1000.0	-252.81807	3.9952833e-05	-252.8176	-252.81804	452000	-2.3283064e-07	8664368.0	-0.015763856	-13062.75	0.19011082	0.015307488	0.1185	17.0	230.3519537448883
113	-34091.53	664.086	-33283.934	-35091.78	1000.0	-255.1275	6.0673116e-05	-255.12721	-255.12756	456000	-1.3038516e-07	7894359.5	-0.022965822	-12067.0	0.18653736	0.0150306225	0.16925001	47.0	232.48967003822327
114	-35085.984	255.14154	-34802.45	-35426.348	1000.0	-257.36163	3.2383163e-05	-257.36115	-257.36166	460000	-2.4586916e-07	8431914.0	-0.014469102	-12878.875	0.1745753	0.01746135	0.17275	14.0	234.5040647983551
115	-35589.26	661.54254	-34863.414	-36424.79	1000.0	-259.6716	1.2101673e-05	-259.67096	-259.6716	464000	3.1664968e-08	8266960.0	-0.007060649	-12785.75	0.17128308	0.015330692	0.14525	5.0	236.49540638923645
116	-34198.33	736.9352	-33666.875	-35456.188	1000.0	-261.9892	3.268018e-05	-261.98877	-261.98917	468000	1.4342368e-07	8065420.0	-0.016816251	-12582.375	0.16984564	0.015153423	0.1335	21.0	238.50845909118652
117	-36846.938	1435.1744	-34390.113	-37894.055	1000.0	-264.29953	3.4354307e-05	-264.29907	-264.2995	472000	1.0244548e-08	8415976.0	-0.015487887	-13002.0	0.1630919	0.016151238	0.1605	10.0	240.44832158088684
