Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
40	69.93755	7.5648274	89.817314	48.320904	26.10596	30.49359	15.811081	45.12337	-3.382612	164000	-4.4703484e-08	77.1212	-0.008437365	-12.390814	0.9108455	0.015905617	0.18875	10.0	89.64408731460571
41	69.95101	8.13329	90.44026	39.537544	26.258278	30.949339	16.509737	46.235584	-11.129596	168000	-2.0489097e-08	70.92183	-0.02148422	-10.040304	0.9093772	0.015103942	0.155	39.0	91.94532871246338
42	71.30088	9.606871	93.752365	45.813614	26.177631	31.8789	16.701038	47.2708	-2.7690072	172000	1.6763806e-08	80.365	-0.012732619	-11.316819	0.9049036	0.01598794	0.138	14.0	94.15611386299133
43	72.38328	8.354163	96.171074	46.735237	26.231789	32.66782	17.081394	48.345737	-4.2364693	176000	-4.0978193e-08	70.77208	-0.012175592	-10.448682	0.90410626	0.015203455	0.17325	11.0	96.14942646026611
44	73.612366	8.278836	93.18042	48.20295	26.273333	32.936733	17.501621	49.409256	-3.0229428	180000	-1.8626451e-09	70.2874	-0.008862315	-10.088073	0.90309554	0.015076206	0.166	9.0	98.11287903785706
45	73.68396	7.8508415	94.55754	48.16896	26.203947	33.796547	17.95794	50.491177	-7.3605733	184000	1.3969839e-08	62.636112	-0.010057585	-10.290036	0.90268606	0.016085375	0.19725	8.0	100.34368681907654
46	74.8586	8.215944	94.52004	51.60551	26.282894	33.89184	18.28761	51.494316	-5.9436707	188000	4.0978193e-08	65.47217	-0.0067921686	-9.4709425	0.902221	0.015155401	0.1585	8.0	102.63584327697754
47	76.706795	9.28427	98.26554	46.14866	26.251656	34.73454	18.807024	52.499557	-3.3693416	192000	4.4703484e-08	73.35687	-0.012085991	-10.971048	0.9011476	0.015344784	0.22125	10.0	104.64202642440796
48	76.9669	8.80332	98.97763	49.65833	26.369127	35.149563	19.147364	53.58933	-12.434394	196000	2.4214387e-08	66.91641	-0.01400441	-10.275978	0.8992518	0.015052987	0.1435	14.0	106.7027325630188
49	78.56242	9.20448	100.67968	51.802006	26.271523	35.935966	19.489952	54.594185	-3.2986352	200000	9.313226e-09	69.91284	-0.011901404	-10.048677	0.895913	0.016837547	0.14375	13.0	108.92379379272461
50	79.93434	8.667636	101.99647	57.234016	26.271523	36.905212	19.706322	55.65722	-26.704712	204000	3.7252903e-09	67.17648	-0.009009435	-10.09873	0.8926986	0.016392931	0.24700001	8.0	110.97579765319824
51	80.62731	8.821728	97.590485	40.517277	26.0	37.723442	20.032166	56.751076	-3.0798821	208000	0.0	66.20392	-0.008148806	-10.368368	0.89150006	0.015418743	0.15975	8.0	113.00583004951477
52	80.89762	8.23149	101.006546	58.2167	26.032894	38.150654	20.246567	57.82134	-2.8353043	212000	3.7252903e-08	58.356598	-0.008852613	-8.574282	0.89026123	0.015237531	0.1385	7.0	115.1656813621521
53	80.97478	8.56104	100.86813	54.097145	26.052631	38.281853	20.785738	58.82232	-3.1642842	216000	-1.4901161e-08	53.198906	-0.017289735	-7.004101	0.8889229	0.015203858	0.19525	14.0	117.20138382911682
54	82.79325	8.63208	107.76168	60.320026	26.078947	39.31658	20.930696	59.726913	-2.549342	220000	1.9557774e-08	55.858288	-0.01473454	-7.4619904	0.8862215	0.015365142	0.18474999	16.0	119.2351884841919
55	82.91037	7.40575	99.8404	64.143394	26.111841	40.18662	21.093191	60.71167	-3.6241367	224000	1.8626451e-08	46.447865	-0.015636632	-6.6437488	0.88408756	0.015586015	0.14675	17.0	121.23114776611328
56	83.12387	8.2133045	104.04259	50.393833	26.164474	39.976048	21.849424	61.601967	-3.4942298	228000	-4.1909516e-08	47.778793	-0.021627445	-6.687583	0.8851896	0.015089366	0.17675	32.0	123.62172102928162
57	84.24117	7.324111	100.35763	61.505978	26.192053	40.372665	21.78147	62.431656	-3.3337367	232000	-1.8626451e-08	44.847122	-0.022955412	-7.973565	0.8847396	0.0150173195	0.18425	41.0	125.81928896903992
58	85.68051	8.244876	102.80336	53.285564	26.078947	41.461086	21.973438	63.277634	-3.0052018	236000	-2.6077032e-08	49.61298	-0.02418268	-8.250025	0.8816562	0.015060079	0.1795	43.0	127.96162962913513
59	86.520134	6.953025	103.037544	59.0178	26.026316	42.29454	22.190325	64.20968	-3.5209353	240000	2.7939677e-09	42.53425	-0.020234808	-6.981202	0.874285	0.015649132	0.14774999	33.0	130.23142647743225
60	86.9306	7.6040225	102.78559	55.59299	26.131578	42.470818	22.694073	65.1157	-3.647713	244000	-8.381903e-09	42.748913	-0.017912194	-6.625689	0.8718934	0.015249508	0.13975	19.0	132.26353764533997
61	87.22317	7.117789	101.65639	67.64985	26.157894	42.98042	22.974792	65.97315	-3.2069943	248000	1.1175871e-08	37.083282	-0.007137918	-5.0729775	0.8710474	0.016061846	0.17999999	6.0	134.25509786605835
62	88.12461	6.857042	102.28021	67.972595	26.0	43.86657	22.815788	66.780464	-3.4400136	252000	9.313226e-09	35.141556	-0.00765047	-5.148712	0.87051684	0.016921401	0.161	8.0	136.5672676563263
63	87.410225	7.0590363	103.69737	68.633064	26.131578	43.378113	23.372667	67.611946	-4.283873	256000	2.7939677e-08	33.826614	-0.008259569	-5.3765893	0.8694074	0.016176395	0.19675	8.0	138.59882497787476
64	88.19511	6.9289436	106.10728	72.82023	26.092106	43.70273	23.65307	68.28121	-4.405282	260000	1.8626451e-09	31.786545	-0.018503837	-4.2964892	0.8686633	0.015283394	0.1625	33.0	140.69669914245605
65	89.76163	6.530132	103.28036	70.50679	26.06579	44.539608	23.480211	68.96828	-3.7872014	264000	3.7252903e-09	31.575218	-0.019792262	-4.4866753	0.86478055	0.015125138	0.15224999	35.0	142.9533953666687
66	90.3584	6.5240884	106.091644	73.160355	26.078947	45.166054	23.969566	69.72719	-4.3964095	268000	-2.7939677e-08	29.68893	-0.007982044	-4.727247	0.8598446	0.015471471	0.188	7.0	144.99995350837708
67	88.99765	7.074719	105.468765	70.1888	26.151316	44.576897	24.603868	70.50431	-3.1348662	272000	-1.4901161e-08	27.494682	-0.019785084	-4.5273185	0.8587047	0.015181112	0.15799999	29.0	147.06998348236084
68	90.987656	6.3894305	104.281845	69.41406	26.151316	45.112892	24.301975	71.085785	-3.8384328	276000	-1.7695129e-08	28.658726	-0.024440926	-5.2799115	0.8557051	0.015190639	0.18925	38.0	149.38824272155762
69	90.27534	6.5196266	106.24159	69.43157	26.251656	45.2402	24.646902	71.77309	-4.1432095	280000	2.0489097e-08	25.037907	-0.02029818	-3.7270856	0.8500957	0.015097894	0.1585	30.0	151.75834703445435
70	91.029594	7.017325	106.575356	66.193535	26.223684	45.40711	25.043982	72.33503	-3.0908017	284000	-2.0489097e-08	26.058643	-0.023475599	-3.7209516	0.84614533	0.0150303915	0.19925	36.0	153.99686479568481
71	91.66158	6.274285	105.59232	72.97033	26.217106	46.146057	25.078022	72.92256	-3.8397503	288000	1.8626451e-08	24.079525	-0.025574345	-4.2273483	0.8397468	0.015161372	0.19250001	39.0	156.14980030059814
72	92.08494	6.2351885	105.625084	75.501465	26.192053	46.17889	25.09882	73.51995	-7.693191	292000	2.2351742e-08	21.978405	-0.007810708	-3.1200714	0.83571035	0.015130635	0.15724999	7.0	158.35875129699707
73	92.90146	6.252903	105.39569	75.97493	26.217106	46.63777	25.352203	74.09806	-4.656523	296000	2.0489097e-08	22.799898	-0.015451787	-3.3734062	0.834966	0.015057791	0.15375	17.0	160.47741293907166
74	93.43119	6.384333	106.28843	75.35636	26.131578	47.35737	25.511662	74.71121	-4.545576	300000	-1.8626451e-08	22.170435	-0.010061144	-3.6528275	0.8318096	0.015050128	0.21849999	8.0	162.7444362640381
75	93.40664	6.0526214	105.851425	70.91736	26.25	47.274757	25.760347	75.34833	-4.0855794	304000	6.2864274e-09	19.963408	-0.014360112	-3.0623794	0.8304149	0.015487216	0.20275	14.0	164.80033230781555
76	94.39427	6.3139877	108.039925	75.70824	26.342281	47.505558	25.876083	75.900734	-8.548674	308000	2.7939677e-09	21.413864	-0.020435993	-3.0893657	0.8277594	0.015146645	0.15450001	32.0	166.968487739563
77	93.717995	6.247746	108.0403	70.11158	26.131578	48.26925	25.900185	76.50261	-4.119856	312000	2.0489097e-08	18.991032	-0.012507424	-3.0835598	0.82350945	0.015126513	0.15325001	11.0	168.97628927230835
78	93.791824	6.120748	106.01518	73.45893	26.369127	47.490124	26.172365	76.999405	-4.1575527	316000	-1.3969839e-08	18.645807	-0.011699042	-2.7236178	0.8222031	0.015451194	0.16125	11.0	171.09256982803345
79	94.489136	6.759252	109.409454	77.87934	26.355705	48.033028	26.28447	77.44802	-4.1828256	320000	2.2351742e-08	19.420563	-0.018143147	-2.3268027	0.82021433	0.015194523	0.15599999	22.0	173.14211201667786
80	95.395325	5.971541	110.69633	83.33942	26.223684	48.558422	26.149797	77.92908	-4.6749372	324000	0.0	16.994808	-0.023147114	-2.876687	0.81697786	0.0150740985	0.18825	45.0	175.3077108860016
81	95.36584	5.6884904	109.649216	79.335	26.266666	48.488342	26.715847	78.46526	-4.0200644	328000	1.0244548e-08	16.219643	-0.02509983	-2.3927517	0.81010187	0.015044913	0.17699999	55.0	177.68181109428406
82	95.83376	5.5713964	106.23802	74.12748	26.32	48.493126	26.764896	78.91997	-4.3780107	332000	2.2351742e-08	14.807653	-0.011870195	-2.20897	0.8019663	0.015324846	0.17825	10.0	179.72544312477112
83	95.5775	6.5111547	109.435814	78.68312	26.52027	48.485577	26.99059	79.378685	-6.1979094	336000	-1.0244548e-08	17.274216	-0.009476304	-2.7248106	0.8012482	0.016292393	0.15875	5.0	181.73861455917358
84	96.464455	5.831558	110.170204	83.48166	26.313334	49.349174	26.56063	79.773506	-3.4634018	340000	3.7252903e-09	16.345377	-0.016970439	-2.7882078	0.8009054	0.01586385	0.17999999	18.0	184.01244616508484
85	95.75704	6.2549314	108.513336	76.44455	26.236841	49.486553	26.863945	80.222435	-4.3910213	344000	-4.656613e-10	15.386005	-0.007837856	-2.7419586	0.79859227	0.015089488	0.14	6.0	186.02962946891785
86	96.2426	6.1811743	108.360886	75.66624	26.28477	48.95542	27.071455	80.61326	-4.251467	348000	-5.5879354e-09	15.474597	-0.020626782	-2.54639	0.79775095	0.015324941	0.15725	36.0	188.16196179389954
87	96.492294	5.5281997	109.62969	81.0963	26.246666	49.417263	27.193806	81.02114	-4.5897813	352000	1.4901161e-08	14.418133	-0.015557075	-2.1781778	0.79501855	0.015135555	0.14275	12.0	190.41176223754883
88	97.63652	5.608251	109.54805	83.125275	26.245033	49.823265	27.076208	81.3646	-4.616218	356000	-3.7252903e-09	14.813034	-0.027367452	-2.1756308	0.7937791	0.013779115	0.19749999	79.0	192.71176099777222
89	97.51669	5.3360605	110.01907	80.09914	26.306667	49.98718	27.326902	81.78279	-4.533638	360000	6.519258e-09	12.1606655	-0.021520082	-1.2054539	0.78729343	0.015177758	0.183	26.0	194.82777285575867
90	97.09289	5.472385	108.3819	78.613945	26.373333	50.286057	27.434486	82.14698	-4.7972155	364000	-1.4901161e-08	14.19149	-0.013638258	-2.092928	0.78429145	0.015425079	0.15475	16.0	196.97522068023682
91	98.44094	5.764522	110.55785	80.71507	26.331125	50.82876	27.485498	82.42071	-3.7015724	368000	-2.0489097e-08	14.710447	-0.030543517	-2.0530798	0.783597	0.014891977	0.22350001	79.0	199.54808044433594
92	98.14731	5.9326715	115.013245	85.5635	26.246666	50.951603	27.410639	82.80811	-3.6959376	372000	1.3038516e-08	15.473701	-0.015649747	-1.566999	0.78058404	0.015994594	0.163	15.0	201.6140275001526
93	98.58302	5.827149	111.085526	85.26541	26.416107	50.8496	27.31861	83.136086	-4.3043313	376000	3.7252903e-09	13.601722	-0.028029492	-1.975996	0.7787102	0.015107371	0.19150001	72.0	204.0090777873993
94	98.90867	5.4640937	114.428635	83.97813	26.45946	51.292538	27.391876	83.52627	-3.859942	380000	9.313226e-09	11.980321	-0.028069742	-1.756444	0.7762435	0.014810555	0.21625	79.0	206.50401306152344
95	98.93272	6.3530087	112.73479	75.03165	26.373333	51.199444	27.626923	83.880005	-4.000025	384000	-1.1175871e-08	14.639065	-0.026774295	-1.857405	0.7708429	0.015069112	0.199	56.0	208.71403694152832
96	98.78013	5.223333	110.65238	83.02229	26.47973	51.241783	27.968506	84.246704	-4.5575724	388000	3.7252903e-09	13.2843075	-0.02855893	-3.089673	0.7652715	0.014499481	0.21425	79.0	211.03518772125244
97	98.66504	5.829733	111.625565	82.24559	26.405405	51.28139	27.681406	84.49026	-3.8356194	392000	-2.8871e-08	13.383135	-0.023133274	-1.870167	0.7615885	0.015001383	0.17850001	45.0	213.41395020484924
98	99.39786	4.9702573	110.51469	84.680626	26.486486	51.50297	27.901155	84.7381	-3.8060102	396000	-2.7939677e-08	10.319482	-0.025092945	-1.1963291	0.7575552	0.0150072295	0.1915	67.0	215.91100335121155
99	99.737976	5.5887403	111.49089	83.63998	26.510067	51.465263	27.972912	84.99869	-4.3285184	400000	1.8626451e-09	12.429599	-0.015336152	-1.778506	0.754057	0.015610991	0.153	14.0	218.07870507240295
100	99.51122	5.085827	110.64645	79.52136	26.594595	51.62477	28.052782	85.30015	-3.2622824	404000	-7.450581e-09	11.280798	-0.02652913	-1.4599662	0.7540148	0.013369337	0.2255	79.0	220.47555446624756
101	100.074974	4.990222	109.77603	83.43622	26.587837	52.015926	28.06941	85.520386	-4.617268	408000	-3.259629e-09	9.759926	-0.006111848	-1.3316028	0.74879026	0.01544057	0.16375001	5.0	222.7229504585266
102	99.750465	5.9022565	111.46329	76.283325	26.52027	52.19525	27.905554	85.81161	-3.5815897	412000	-1.3969839e-08	15.380314	-0.022001289	-2.4041097	0.7485993	0.015156956	0.18625	26.0	225.0147421360016
103	100.81593	4.9706254	112.004456	85.33227	26.452703	52.038452	27.636417	86.023315	-3.1390781	416000	-1.1175871e-08	9.547287	-0.01495604	-2.136907	0.7454736	0.015464682	0.183	14.0	227.31034803390503
104	99.932625	5.360559	110.22726	82.23184	26.527027	52.587467	28.221582	86.38688	-3.9062896	420000	1.8626451e-08	12.076083	-0.02816087	-2.0362089	0.74314445	0.012427932	0.21074998	79.0	229.8667163848877
105	99.961006	5.8884277	114.7065	84.411064	26.472973	52.43494	27.889761	86.554825	-3.5583696	424000	5.401671e-08	13.67672	-0.0211703	-1.4972923	0.73774916	0.015328159	0.17575	32.0	231.98007917404175
106	100.42981	5.3704042	113.762955	87.77503	26.445946	52.13697	27.715237	86.73717	-3.6616197	428000	-2.6077032e-08	10.632488	-0.026350372	-1.6349574	0.737187	0.014285721	0.18924999	79.0	234.5585241317749
107	100.43913	5.578607	110.60268	86.62215	26.587837	52.551342	28.1696	86.96438	-4.0611696	432000	5.5879354e-09	12.591886	-0.028722381	-1.2846074	0.7373254	0.010330564	0.19999999	79.0	236.97468829154968
108	101.12639	4.9890366	112.1418	85.201775	26.506756	52.73207	28.126175	87.113266	-3.6331916	436000	1.4901161e-08	11.261143	-0.014887102	-1.5462344	0.72987044	0.015423017	0.19925001	16.0	239.09634280204773
109	100.9581	5.4955378	113.279976	85.99694	26.52027	52.672783	28.286509	87.320984	-3.374116	440000	-1.4901161e-08	11.323291	-0.025192842	-1.2056743	0.7283499	0.013609603	0.18924999	79.0	241.6003692150116
110	101.494415	5.964013	114.703415	84.53937	26.5	53.011517	28.206383	87.52001	-4.058143	444000	-1.6298145e-08	12.152319	-0.026553627	-1.1107302	0.7254884	0.013637717	0.20300001	79.0	243.97189831733704
111	101.45529	5.3368177	112.05152	85.39598	26.581081	52.977013	28.38527	87.866684	-3.9459305	448000	1.4901161e-08	10.636053	-0.028737595	-1.278226	0.72123665	0.014921466	0.21149999	79.0	246.3396577835083
112	101.19522	5.1772003	113.42178	84.80697	26.469799	53.42182	28.026844	88.09396	-4.292531	452000	5.5879354e-09	10.595428	-0.023116833	-1.1542735	0.7179243	0.015031107	0.19075	33.0	248.7791554927826
113	101.73021	5.971867	115.26907	85.653046	26.554054	53.39172	28.297314	88.21739	-4.6936812	456000	-1.8626451e-08	13.097354	-0.012644139	-1.401115	0.7170913	0.01539888	0.1805	12.0	250.9011676311493
114	102.042145	5.2905116	114.05795	86.9154	26.5	53.328884	28.265656	88.44615	-4.6437855	460000	-1.6763806e-08	10.743683	-0.014110463	-1.3886544	0.7166478	0.015134787	0.18025	15.0	252.99501872062683
115	102.82364	5.6318617	114.24749	89.3758	26.547297	53.941532	28.498615	88.685326	-4.3286195	464000	-9.313226e-10	10.525244	-0.012336416	-1.8164289	0.71388805	0.015323084	0.15625	6.0	255.40553975105286
116	101.8089	4.9301286	114.631294	88.91146	26.506756	53.942028	28.448727	89.13038	-4.258142	468000	-1.3038516e-08	10.801371	-0.026344046	-1.7515314	0.7127245	0.00852629	0.19775	79.0	257.7849476337433
117	102.21941	5.5204625	112.86906	85.11539	26.567568	53.542435	28.317356	89.18029	-4.7550488	472000	-2.7939677e-09	11.148016	-0.02168553	-1.0673068	0.70455825	0.015213866	0.171	36.0	259.9831688404083
118	102.167946	5.4535522	115.50248	87.8408	26.554054	53.98655	28.514097	89.39626	-4.2371945	476000	1.1175871e-08	11.343576	-0.024173308	-1.3094393	0.70166624	0.015584162	0.22874999	30.0	262.34357929229736
119	101.44547	5.438327	113.3135	84.105995	26.554054	53.634518	28.424538	89.544106	-3.8638597	480000	1.4901161e-08	11.975576	-0.010548793	-1.5894719	0.69740725	0.0154367145	0.18425	8.0	264.43180227279663
120	101.982605	5.503438	115.21133	87.12806	26.52027	53.486725	28.289156	89.58151	-3.6971273	484000	-9.313226e-09	11.537229	-0.020700537	-1.2931125	0.69642544	0.0152555425	0.18225	36.0	266.5650055408478
121	102.70551	5.220911	113.00087	86.59864	26.594595	53.883633	28.427752	89.652084	-3.7826505	488000	-1.4901161e-08	10.475939	-0.010454704	-1.2707157	0.68974966	0.015625441	0.169	6.0	268.8288309574127
122	102.0885	4.6198115	113.07624	88.472496	26.574324	54.03706	28.505224	89.801094	-3.7057948	492000	-2.6775524e-08	9.901854	-0.00644811	-1.2943938	0.68889284	0.017458186	0.18075	5.0	270.85845375061035
123	102.49653	4.799788	114.69033	86.307846	26.628378	53.71129	28.422731	89.77182	-3.705392	496000	-1.8626451e-08	7.9027853	-0.026050825	-1.8377291	0.6883491	0.015171278	0.198	43.0	273.1207091808319
124	102.755104	5.5884213	114.938156	89.33988	26.621622	54.365334	28.720158	89.981	-3.3478928	500000	-1.4901161e-08	10.032744	-0.026161166	-1.4190898	0.6792814	0.015036479	0.20574999	58.0	275.62596583366394
125	102.40989	5.2325053	113.318665	88.18612	26.621622	53.978386	28.594412	90.24566	-3.9390564	504000	3.7252903e-09	10.764992	-0.011254202	-1.542398	0.67265075	0.015533309	0.21925	10.0	277.7887716293335
