Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
15	44.416077	20.892042	102.7006	-7.383141	34.47826	10.948711	12.39823	25.530619	-13.622381	64000	-4.656613e-09	147.42969	-0.026883923	-29.603214	0.80185664	0.015145485	0.20525	36.0	29.713175296783447
16	44.92291	21.338371	129.00977	7.765086	33.307693	11.839057	12.50935	27.101467	-9.370177	68000	-3.7252903e-09	157.4302	-0.01793425	-28.590872	0.79404104	0.015545072	0.16275	12.0	31.41095280647278
17	49.280064	24.154867	128.34273	10.485585	34.517544	13.326645	13.043146	28.579508	-8.064899	72000	-9.778887e-09	200.44475	-0.016462661	-41.98088	0.7918543	0.0152568	0.163	13.0	33.34125828742981
18	48.84031	27.984674	136.7468	0.045504175	34.81416	13.124026	13.91082	30.207436	-10.182335	76000	1.1175871e-08	243.4357	-0.03328635	-48.979187	0.7882406	0.015041051	0.21275	53.0	35.13766598701477
19	49.20688	26.421473	130.50154	-20.711409	34.198277	14.736295	14.53845	31.842413	-7.3799706	80000	-1.4901161e-08	175.09018	-0.022625394	-30.893764	0.7787038	0.015067842	0.19399999	18.0	36.93606114387512
20	54.313526	24.78424	142.36285	4.159483	35.82243	15.321565	14.736678	33.268017	-9.344936	84000	1.1175871e-08	233.86523	-0.018959973	-39.127384	0.77320737	0.0150674125	0.15675001	16.0	38.49677324295044
21	62.76654	33.8819	194.12071	5.493774	38.78788	17.821184	15.467252	34.98518	-6.91186	88000	2.6077032e-08	344.89014	-0.0274901	-55.80203	0.76881206	0.015095557	0.20949998	29.0	40.28054904937744
22	57.9784	31.72193	231.80891	4.9792128	36.980953	18.82632	16.844643	37.462677	-10.278983	92000	1.1175871e-08	292.98218	-0.025827035	-44.245308	0.76197845	0.015117547	0.1805	28.0	41.85480856895447
23	54.740658	26.227047	147.99445	-14.728445	35.432434	18.855711	17.202105	39.08107	-9.637929	96000	2.0489097e-08	175.82106	-0.029573372	-34.81765	0.7560132	0.015071595	0.2025	33.0	43.5907564163208
24	57.991695	27.459812	139.3098	1.4729949	36.438095	18.109121	17.210238	39.862892	-7.452653	100000	-1.1175871e-08	196.23431	-0.024809614	-29.25736	0.7487191	0.01518391	0.16600001	26.0	45.15970540046692
25	65.886665	32.551876	153.50958	-0.85501957	40.45361	17.781876	17.039793	41.016037	-7.630973	104000	5.2154064e-08	300.3199	-0.028362483	-74.25786	0.7430995	0.015075728	0.17875001	31.0	46.6973602771759
26	68.26924	30.84175	188.86731	5.076724	40.17347	22.933584	18.192669	42.595654	-6.732342	108000	5.5879354e-09	275.16388	-0.026659308	-48.420494	0.73651725	0.015185406	0.17975	22.0	48.20246338844299
27	64.13092	30.901047	174.4185	-0.9216077	37.066666	22.636894	19.1248	44.15215	-14.610556	112000	1.1175871e-08	291.3598	-0.027171055	-39.35345	0.7324916	0.015045636	0.211	31.0	49.749778509140015
28	75.25798	37.505585	217.07034	16.958214	42.608696	22.635893	18.505896	45.458584	-12.714599	116000	-7.450581e-09	381.9168	-0.025298856	-76.65765	0.7259571	0.015087571	0.184	32.0	51.40800929069519
29	72.11186	31.207014	153.54875	14.096992	41.063156	24.357851	20.327627	47.485947	-9.612949	120000	1.6763806e-08	246.38982	-0.027605768	-44.378056	0.721252	0.015419781	0.19075	26.0	53.114662170410156
30	73.05271	37.091324	191.7006	10.029058	40.927082	23.179932	20.334372	48.74867	-8.655742	124000	0.0	281.4251	-0.021671452	-41.785683	0.71524274	0.015253646	0.1715	20.0	54.990686655044556
31	76.39868	34.746296	153.9764	6.3982706	42.434784	24.446972	20.74552	50.269997	-8.2508545	128000	-1.8626451e-08	273.87717	-0.022605121	-48.15195	0.7106048	0.015075183	0.141	23.0	56.90414810180664
32	72.871	37.336098	200.63564	7.745784	39.587627	25.98022	21.21274	51.768658	-9.473836	132000	0.0	325.03467	-0.035831243	-65.05394	0.70704085	0.015030376	0.241	77.0	58.85809350013733
33	79.47579	38.46169	260.3634	12.660061	43.651684	26.616438	21.842129	53.14731	-10.373333	136000	9.313226e-09	400.67456	-0.026713017	-88.942245	0.69893336	0.01557962	0.18	25.0	60.46716117858887
34	75.03293	35.899197	204.43178	-5.1540737	40.51579	26.896244	22.282982	54.73459	-8.901979	140000	-3.7252903e-09	285.17258	-0.020861074	-67.228485	0.69616723	0.015156384	0.18149999	15.0	61.96542024612427
35	80.53425	41.706665	199.49127	16.407045	42.988888	28.125227	22.904915	55.827557	-6.7142754	144000	-7.450581e-09	391.5832	-0.019297311	-69.15536	0.69427973	0.015223675	0.199	19.0	63.69869565963745
36	80.63366	40.50862	217.16757	13.639165	44.402298	28.261562	23.471687	57.25576	-6.1661425	148000	5.5879354e-09	383.18173	-0.026768874	-99.7929	0.6915572	0.015229324	0.19375	25.0	65.2482008934021
37	77.36167	39.64771	218.14195	2.6896248	41.774193	28.087053	23.346054	58.50739	-8.121507	152000	1.1175871e-08	342.1491	-0.02500904	-92.645706	0.6868067	0.015046429	0.19350001	26.0	66.78274345397949
38	79.30065	35.65841	175.58546	8.423388	42.703297	27.548813	23.756811	59.666344	-9.36895	156000	-1.1175871e-08	259.02588	-0.025341678	-57.046772	0.6811647	0.015003601	0.18425	23.0	68.47486805915833
39	86.53081	41.203842	218.04727	10.474657	45.837208	29.30765	24.646273	60.629463	-10.936248	160000	1.8626451e-08	351.3814	-0.022044417	-69.08604	0.6780174	0.015494388	0.169	21.0	70.02927875518799
40	86.01669	41.04457	196.10551	6.39264	44.95294	30.13013	25.081442	61.784344	-8.945699	164000	-2.2351742e-08	303.1381	-0.017968347	-51.586945	0.675106	0.015349502	0.12975	15.0	71.60409259796143
41	85.03631	39.17366	176.36249	1.0932615	43.955055	30.058588	24.899378	63.17325	-9.294745	168000	2.2351742e-08	253.32553	-0.033716857	-59.448963	0.67149556	0.0150115155	0.228	57.0	73.4016227722168
42	89.657936	47.902008	274.73325	19.309189	46.57647	31.80579	25.35798	64.37118	-7.5534887	172000	6.519258e-09	471.78644	-0.025606057	-91.70871	0.66396624	0.015219496	0.18075	30.0	75.0200629234314
43	97.08739	44.02715	232.32692	22.017162	48.57317	33.22588	26.117289	65.887276	-6.918658	176000	-4.0978193e-08	368.33054	-0.027251516	-78.341866	0.66020834	0.01519344	0.19225	32.0	76.65221285820007
44	93.10721	47.284157	246.62166	-9.086079	47.289158	33.13669	26.983427	67.49246	-11.121966	180000	-5.5879354e-09	417.5045	-0.03294386	-100.042305	0.65667224	0.015198136	0.23175001	42.0	78.61037993431091
45	93.84752	46.07085	273.64392	-0.57743895	46.156628	32.753407	26.605764	68.73582	-11.333207	184000	-7.450581e-09	382.75388	-0.0383016	-89.49985	0.652315	0.014346457	0.24524999	79.0	80.63560724258423
46	99.18236	42.437107	219.50749	2.357126	49.531647	34.824757	27.998844	70.05473	-10.082569	188000	-7.450581e-09	322.9677	-0.036159933	-71.76645	0.6422719	0.015128558	0.23875	59.0	82.35676836967468
47	94.136086	45.135124	236.42293	16.211224	46.240963	34.321274	28.337627	71.3232	-11.641636	192000	-1.8626451e-08	387.3264	-0.028831068	-64.51866	0.6362621	0.0150716845	0.17875001	32.0	83.90144991874695
48	104.11943	58.655933	291.15717	-4.8041115	50.83117	36.228973	28.970514	72.74144	-14.510865	196000	-1.9092113e-08	586.2618	-0.027608197	-106.043465	0.6298229	0.015021823	0.20475	31.0	85.60242080688477
49	103.01674	49.018654	274.28714	31.747997	49.435898	36.48217	29.313072	74.89741	-10.219985	200000	-7.450581e-09	1721.6904	-0.031632412	-384.36172	0.62550163	0.0151143335	0.2165	31.0	87.54855465888977
50	97.87215	47.038563	211.23447	7.8673067	46.891567	36.01859	30.27621	77.163055	-30.585445	204000	-2.6077032e-08	339.536	-0.015556001	-94.56989	0.6209276	0.0153655335	0.167	14.0	90.05913829803467
51	89.03724	47.173218	236.3963	11.485934	43.94382	35.00693	29.957813	78.18353	-20.299452	208000	3.7252903e-09	294.16245	-0.023488656	-62.823166	0.61797065	0.015192909	0.18075001	19.0	92.03415536880493
52	101.01277	49.64779	303.03833	-0.8152173	47.93827	37.282	30.044392	78.813065	-13.710901	212000	-1.6763806e-08	412.584	-0.023540251	-90.297745	0.61219656	0.015205987	0.18425	27.0	93.72122621536255
53	100.92032	58.90198	377.66464	7.308439	47.228916	37.69444	30.685162	79.9001	-12.331686	216000	-3.7252903e-09	536.04877	-0.024187494	-99.75966	0.60636103	0.015821166	0.17750001	21.0	95.28307318687439
54	116.68317	62.32413	315.68164	-2.5090384	53.47945	41.564926	32.541298	81.42761	-36.792923	220000	-9.313226e-09	580.0233	-0.031190071	-131.78487	0.6018347	0.015060924	0.23124999	40.0	97.32356595993042
55	115.1931	54.914986	303.33582	-7.474565	51.394737	42.99659	32.748657	83.27852	-12.307888	224000	-1.8626451e-09	469.37866	-0.02783648	-94.40599	0.59766406	0.0151321925	0.21175	28.0	99.49311995506287
56	103.077225	50.97145	269.33527	13.297869	48.85	37.94271	31.792559	84.669495	-11.8094635	228000	7.450581e-09	405.8736	-0.021352114	-136.57184	0.59619504	0.015239522	0.1765	17.0	101.56015062332153
57	113.06243	58.24258	301.24847	18.576572	52.69863	41.457024	33.054253	85.42652	-12.599846	232000	-2.6077032e-08	517.86224	-0.021918416	-119.31622	0.59340763	0.015118674	0.1695	17.0	103.44719123840332
58	110.00785	60.495445	411.33972	2.7815397	50.342106	40.76968	32.135155	86.92874	-11.10372	236000	3.7252903e-09	594.18414	-0.026041236	-86.72924	0.5883126	0.015685577	0.192	23.0	104.99022102355957
59	111.22854	61.489807	411.20508	25.806545	50.371796	42.76463	33.735313	88.56119	-9.369241	240000	1.1175871e-08	533.26306	-0.023614522	-93.275185	0.5820095	0.015062073	0.1945	23.0	106.5649106502533
60	136.55934	74.32643	323.6337	24.812643	58.242424	47.525402	34.26869	89.94892	-14.0554085	244000	-8.381903e-09	784.31384	-0.034404702	-180.15018	0.5790399	0.015061699	0.2415	50.0	108.14234399795532
61	122.50096	57.8229	301.67703	10.112966	54.642857	46.044765	36.4907	92.478424	-9.044395	248000	3.7252903e-09	431.3834	-0.036769934	-93.61518	0.57075167	0.013832669	0.244	79.0	109.80291962623596
62	122.02312	66.45008	396.5656	23.102398	53.01351	46.722385	36.029594	93.7414	-9.218922	252000	-5.5879354e-09	593.4815	-0.03878278	-117.16696	0.5683589	0.015021444	0.275	67.0	111.45824241638184
63	119.68993	54.67872	273.12054	22.671158	53.28767	44.30212	35.77227	95.237	-11.618874	256000	-3.7252903e-09	366.62885	-0.026579352	-77.82937	0.5618759	0.015012016	0.20025	23.0	112.99751496315002
64	126.54866	62.66276	327.79807	8.301956	54.69014	48.54926	36.632675	96.007744	-11.607042	260000	1.2572855e-08	449.7547	-0.020573337	-90.83861	0.55818105	0.0154713625	0.18825	15.0	114.47708201408386
65	112.724464	53.1241	242.39754	9.670535	50.092106	44.719448	35.767273	97.04451	-13.402067	264000	-9.313226e-09	580.6248	-0.027777584	-127.5045	0.55583555	0.015058894	0.21575	27.0	116.08863973617554
66	119.79907	73.13579	416.88257	-17.037848	54.11111	46.98677	36.25422	98.12299	-19.472393	268000	1.1175871e-08	630.91724	-0.023867797	-122.402336	0.5516332	0.015829947	0.1735	18.0	117.66731786727905
67	123.46152	66.64631	409.45004	21.131245	54.59155	46.87633	37.372128	99.50036	-11.827951	272000	9.313226e-10	665.42847	-0.027226124	-152.67496	0.54985017	0.015200853	0.19575	31.0	119.2536027431488
68	124.020164	78.386696	388.4232	-2.8126712	53.256756	49.82988	38.376125	100.686554	-13.476355	276000	1.1175871e-08	688.6183	-0.0258757	-132.8929	0.54708683	0.0153855905	0.188	24.0	120.78135132789612
69	128.76239	63.351143	337.78247	5.76683	55.478874	48.313305	38.708687	102.25023	-24.961885	280000	1.8626451e-08	479.8532	-0.01951478	-87.07306	0.54340136	0.015443767	0.13725	17.0	122.25738787651062
70	125.89489	61.21215	326.3573	6.82188	54.150684	47.773003	37.529587	103.43248	-7.068601	284000	-1.4901161e-08	484.91122	-0.022096949	-138.06055	0.5415899	0.015361637	0.1975	19.0	123.78619027137756
71	123.66372	74.0371	371.74158	3.8590147	53.37838	50.165062	38.873837	104.27202	-14.194684	288000	2.6077032e-08	579.39624	-0.021419585	-105.473404	0.53890765	0.01559415	0.18075	19.0	125.29449725151062
72	123.646324	63.13716	310.5079	-1.9750588	53.38889	48.067444	38.940956	105.60645	-13.132578	292000	-7.450581e-09	402.3073	-0.02322219	-100.14855	0.5369126	0.015269171	0.18575001	19.0	126.78962349891663
73	129.29593	65.74847	333.66412	8.953009	55.714287	49.142464	38.656948	106.64093	-20.676308	296000	-1.1175871e-08	465.27118	-0.022316176	-126.10966	0.53435194	0.015303206	0.18275	19.0	128.25218200683594
74	126.711365	62.112377	352.03354	21.390095	54.774647	47.638004	37.65916	107.67044	-8.992455	300000	2.0489097e-08	442.7251	-0.025350437	-99.140686	0.53005916	0.0155360475	0.20525	22.0	129.7399184703827
75	124.4164	60.286434	318.54578	2.224054	53.77778	51.34094	39.9274	108.439316	-6.789401	304000	-2.9802322e-08	414.75076	-0.02949917	-91.564255	0.5268363	0.015475616	0.22075	32.0	131.28553819656372
76	148.36148	95.48072	606.36804	25.149855	62.174603	53.228798	39.89397	109.08053	-7.1015773	308000	1.1175871e-08	1176.3146	-0.030355752	-236.06668	0.5232463	0.015061711	0.21575001	43.0	132.9108009338379
77	126.50049	66.777954	275.88885	13.942581	54.041668	53.655457	41.795876	111.37043	-17.046688	312000	7.450581e-09	417.53864	-0.023385892	-120.14285	0.51872426	0.015505654	0.16999999	21.0	134.49924445152283
78	128.50539	65.53119	329.8658	-2.6267836	54.25714	51.999508	40.63488	112.168274	-11.233761	316000	9.313226e-09	403.28046	-0.0215564	-88.68121	0.51662016	0.015098891	0.14575	18.0	136.09149503707886
79	120.9148	59.711807	294.26013	3.6784854	52.7027	47.86303	39.981873	112.91014	-17.668934	320000	7.450581e-09	363.7154	-0.02363123	-130.80641	0.51451135	0.015039893	0.21075	23.0	137.66317558288574
80	128.58696	58.687466	299.78815	23.774054	54.88889	48.203457	39.97393	113.40483	-7.0432754	324000	-1.4901161e-08	364.5559	-0.034572355	-134.76508	0.5119875	0.015028733	0.223	59.0	140.15389609336853
81	125.01034	66.60981	341.16864	-5.475357	53.767124	50.918125	39.587437	113.99566	-9.468536	328000	-3.7252903e-09	463.612	-0.026027013	-146.98323	0.5088884	0.015480089	0.2085	24.0	142.72507405281067
82	148.45898	85.36099	436.11017	4.5720167	60.338463	55.933647	42.103012	114.63995	-6.781127	332000	2.9802322e-08	774.8479	-0.025355235	-188.86559	0.5043892	0.015102931	0.18474999	24.0	144.36292672157288
83	131.14352	63.25694	316.84573	29.712364	55.0	52.865986	42.64819	116.68085	-9.027706	336000	-2.2351742e-08	450.90103	-0.022082865	-130.50949	0.5007364	0.015402224	0.175	19.0	146.0223696231842
84	127.233696	64.77647	327.91333	21.892103	53.555557	50.22619	40.37607	117.32401	-6.3050137	340000	1.8626451e-08	359.4671	-0.029679082	-85.515396	0.49773878	0.015245896	0.229	34.0	147.64467811584473
85	135.82076	63.24534	297.64407	6.647261	56.130436	51.56672	40.23084	117.864006	-35.973717	344000	9.313226e-09	356.53717	-0.034714013	-108.74469	0.493614	0.015056778	0.23175	77.0	149.37610459327698
86	142.1389	61.391502	289.42935	20.044704	58.47761	52.34816	41.300697	118.54074	-6.9990387	348000	0.0	359.19086	-0.021607034	-120.05305	0.4869984	0.015056619	0.14675	20.0	151.02816677093506
87	126.10574	68.75234	328.11755	-13.861042	53.380283	53.191273	42.602043	119.349365	-13.563204	352000	2.6077032e-08	452.2105	-0.030515082	-127.1284	0.4850367	0.015070011	0.23625	38.0	152.68238496780396
88	140.50551	70.36737	379.11685	27.868628	58.55224	53.879166	43.02754	120.224075	-6.356188	356000	-1.4901161e-08	420.7389	-0.033967547	-125.58786	0.47995263	0.01517752	0.21575001	43.0	154.26495790481567
89	143.73972	74.84788	422.5075	20.897818	58.149254	54.84069	42.520508	121.35744	-6.924176	360000	2.2351742e-08	524.9521	-0.03091881	-153.90884	0.47416815	0.015222192	0.21474999	34.0	155.81483387947083
90	130.32819	69.2241	290.67093	11.672346	54.887325	54.568413	44.02774	122.58498	-7.9415274	364000	0.0	395.92474	-0.02403275	-141.31465	0.47129247	0.01546026	0.15824999	15.0	157.32454752922058
91	161.55052	80.68253	444.39377	32.058926	63.966667	57.781414	43.533234	123.50076	-9.613312	368000	3.7252903e-09	767.13995	-0.037645537	-235.14798	0.4694477	0.014288954	0.26674998	79.0	159.1378791332245
92	142.81754	61.939735	364.19876	30.97647	59.484375	58.262512	45.587475	125.09024	-9.089258	372000	3.7252903e-09	504.2428	-0.037061714	-140.01459	0.46796834	0.015049821	0.25125	72.0	160.93483352661133
93	152.52785	62.317265	321.4184	7.758779	60.671875	57.165485	44.447144	125.68143	-9.785093	376000	-5.5879354e-09	416.77597	-0.024431666	-143.7182	0.4648474	0.015615943	0.18775001	19.0	162.67401504516602
94	135.92331	71.85621	380.51193	15.499314	56.04348	56.105885	44.538708	126.26461	-8.534864	380000	-1.4901161e-08	456.77728	-0.03436295	-156.95544	0.46439368	0.015018882	0.22874999	53.0	164.4799301624298
95	151.56155	67.5438	361.993	38.90742	60.203125	58.89354	44.799862	126.89985	-12.325004	384000	3.7252903e-09	348.0887	-0.03183766	-65.91059	0.46401694	0.015322178	0.2085	32.0	166.14300918579102
96	184.7535	91.87448	471.69455	58.06632	71.12963	63.24844	45.120876	127.93093	-16.886904	388000	-3.7252903e-09	790.4159	-0.02695293	-214.70543	0.45895463	0.015312867	0.1955	27.0	167.79523015022278
97	152.75082	61.758442	370.62845	22.023565	60.96875	60.324562	48.59673	130.7208	-7.7211833	392000	9.313226e-09	378.23248	-0.032769278	-127.10828	0.45314088	0.015178215	0.20449999	41.0	169.6695487499237
98	161.82063	80.47314	544.18024	41.400623	63.98361	57.94831	44.622078	131.24979	-9.278651	396000	3.3527613e-08	693.3187	-0.027654547	-190.21793	0.4501532	0.015300412	0.21200001	28.0	171.48894214630127
99	146.8181	54.474724	264.5447	60.19206	59.121212	60.14518	47.284595	132.843	-13.6362095	400000	-1.1175871e-08	280.18167	-0.023075381	-115.421555	0.4482974	0.01552351	0.15975	20.0	173.0330991744995
100	146.51425	67.70456	333.6021	33.949974	58.89394	55.597843	44.934055	132.88382	-8.508614	404000	-1.8626451e-08	355.42865	-0.03260148	-119.66669	0.44657958	0.015107648	0.2265	44.0	174.6945939064026
101	173.17567	88.18128	464.87698	5.721863	67.01755	64.35269	46.27842	133.58267	-10.266903	408000	-2.4214387e-08	872.3711	-0.038173668	-289.50104	0.44240397	0.014179344	0.226	79.0	176.39668703079224
102	156.83894	66.485245	364.12155	-2.3081121	62.126984	62.22794	48.61788	135.37796	-16.210274	412000	-7.450581e-09	405.3987	-0.011734328	-128.59512	0.43953586	0.015000174	0.16025001	9.0	177.8848123550415
103	159.52916	93.444855	486.2429	3.4237804	62.451614	64.926994	48.905323	135.97401	-21.68705	416000	3.7252903e-09	658.8809	-0.024230793	-154.21002	0.43887767	0.015303623	0.17975	28.0	179.47514081001282
104	149.12604	74.71352	395.0107	15.083907	59.596775	60.04753	47.282925	137.36432	-7.867002	420000	1.8626451e-09	669.92004	-0.024912233	-178.71861	0.4360696	0.015905723	0.16775	17.0	180.98643898963928
105	163.68832	78.66599	375.0847	12.330611	63.048386	66.20444	49.637783	139.03726	-65.70048	424000	2.4214387e-08	487.36197	-0.023143591	-157.7761	0.43425342	0.015310664	0.1985	26.0	182.5054166316986
106	160.20029	74.29561	316.10648	6.8060837	64.4	61.161747	49.764565	139.98169	-8.287091	428000	-3.632158e-08	332.18683	-0.022591526	-93.50789	0.43016705	0.01661012	0.223	15.0	184.04790210723877
107	167.03065	75.5916	411.2048	9.86771	63.5	65.48754	47.934647	140.61359	-7.1803904	432000	4.656613e-09	455.62192	-0.02161336	-116.05467	0.42808437	0.015289349	0.18375	20.0	185.62897539138794
108	153.63257	63.41206	344.3527	44.103615	61.15625	59.60163	48.688778	141.48245	-26.736725	436000	3.7252903e-09	309.87717	-0.022274276	-86.99646	0.42616504	0.0153957745	0.18599999	20.0	187.12062191963196
109	141.29372	65.39071	365.2349	5.958848	56.632355	55.302013	44.576736	141.83862	-15.304239	440000	0.0	407.27667	-0.027931655	-146.77036	0.42319077	0.01508965	0.20175001	28.0	188.64841556549072
110	150.80399	73.53986	335.65817	1.7764208	59.53125	62.134235	48.891453	142.01302	-22.702267	444000	-7.450581e-09	381.6387	-0.015516413	-82.3561	0.41865057	0.016480282	0.18924999	9.0	190.104656457901
111	140.26941	78.78307	361.9765	-2.4210277	56.088234	61.422928	48.75849	142.98096	-16.737587	448000	-2.2351742e-08	422.81998	-0.032509375	-131.4177	0.41813695	0.015048145	0.2255	44.0	191.72785425186157
112	162.4383	83.418304	488.85596	17.83296	63.65	62.265945	48.421677	143.48088	-9.85494	452000	-1.3038516e-08	557.1323	-0.025002513	-133.64655	0.4139429	0.015232742	0.1735	25.0	193.26675057411194
113	157.29411	67.64286	382.8641	7.9691133	61.587303	60.980766	48.649963	144.73448	-8.412871	456000	1.8626451e-09	344.14587	-0.029631196	-113.310974	0.41239494	0.015141619	0.24325001	30.0	194.84702014923096
114	151.00676	83.468765	485.11035	19.904247	59.846153	62.944164	49.003723	145.14928	-7.0817966	460000	7.450581e-09	551.9946	-0.018848322	-155.17223	0.40458363	0.01575213	0.17999999	10.0	196.38835096359253
115	155.6442	74.067	418.35812	2.1829338	62.015873	61.337822	50.95107	145.93869	-17.340967	464000	-1.4901161e-08	461.3496	-0.007439045	-147.82578	0.40344843	0.015951913	0.17375001	5.0	197.87248158454895
116	157.71762	83.680885	480.1261	29.089783	61.48387	62.040325	48.035152	146.55263	-6.857935	468000	1.1175871e-08	637.7367	-0.021451067	-169.72156	0.40320456	0.015202386	0.16	18.0	199.35234141349792
117	153.3937	82.697815	575.5392	8.400228	60.71875	63.591763	50.33215	147.76936	-11.13152	472000	-4.8428774e-08	552.91095	-0.023217056	-156.92949	0.40040275	0.015088311	0.19749999	20.0	200.87271285057068
118	151.85402	110.78574	781.67206	3.7538764	59.555557	63.84788	49.162743	148.61986	-7.0554905	476000	7.450581e-09	1107.0061	-0.022500841	-328.67902	0.39778388	0.015334254	0.15799999	15.0	202.39860606193542
119	165.81145	84.565025	428.02533	-1.3892112	64.745766	65.69647	51.29215	151.2369	-9.65408	480000	7.450581e-09	499.42798	-0.020009028	-152.82379	0.396229	0.015102293	0.17425	14.0	203.99146103858948
120	169.33516	69.58327	457.42813	26.903244	64.48333	66.98626	52.021927	151.8296	-8.153308	484000	-2.7939677e-09	400.36975	-0.035399705	-155.80936	0.39614746	0.014276953	0.24849999	79.0	205.7120339870453
121	163.44301	77.60659	424.57108	12.77431	63.816666	65.29463	49.874382	152.21788	-13.220844	488000	-5.5879354e-09	506.98108	-0.02708167	-191.35843	0.39305505	0.015283026	0.18149999	28.0	207.2993679046631
122	167.36884	97.3706	511.8468	8.29077	63.885246	65.85727	50.737644	152.54532	-11.985171	492000	0.0	610.9741	-0.03128448	-141.80438	0.39188996	0.015006676	0.22500001	29.0	208.8726921081543
123	156.71742	64.51419	306.7827	43.276108	60.920635	63.646736	50.978725	153.97723	-22.884743	496000	4.656613e-09	458.14465	-0.027632592	-164.74535	0.3904601	0.015028905	0.21925	27.0	210.40021514892578
124	166.126	76.24629	377.69556	26.97947	64.1	67.55431	51.73846	153.96944	-10.500906	500000	3.7252903e-09	487.79498	-0.025353221	-131.771	0.38852298	0.015024236	0.18175	26.0	211.9278473854065
125	148.94849	79.40859	508.28702	12.790894	58.584614	63.611713	51.941746	153.84258	-21.48751	504000	4.656613e-10	557.06793	-0.022870274	-134.80952	0.38623816	0.015924564	0.17725	20.0	213.46096849441528
126	161.28094	78.5382	329.66467	40.50982	64.416664	63.53894	49.28569	155.34317	-7.297779	508000	-1.8626451e-09	446.75232	-0.035193384	-182.48624	0.38441738	0.015097039	0.23625001	49.0	215.09911918640137
