Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
57	-66818.94	4255.23	-61312.137	-71610.445	1000.0	-130.7479	0.00013223635	-130.74396	-130.74794	232000	7.636845e-08	33427604.0	-0.029382113	-25480.5	0.4744263	0.014381611	0.16425	79.0	122.71209454536438
58	-61412.16	2231.2766	-59013.45	-63806.336	1000.0	-133.06085	0.00010329648	-133.0591	-133.06088	236000	1.937151e-07	30127248.0	-0.013933107	-23819.0	0.46591064	0.01506507	0.1535	14.0	124.71159219741821
59	-63935.188	1490.7251	-62479.76	-66329.33	1000.0	-135.31606	0.008353958	-134.78781	-135.31625	240000	-1.7695129e-08	29170410.0	-0.016327055	-23254.0	0.46309465	0.015689753	0.157	11.0	126.70213150978088
60	-63881.53	4287.774	-57936.44	-69793.695	1000.0	-137.5541	0.000108273176	-137.55173	-137.55412	244000	-8.940697e-08	31236820.0	-0.014082599	-23998.0	0.45995077	0.01547984	0.14925	8.0	128.68486142158508
61	-64174.99	2615.4458	-59728.58	-66309.164	1000.0	-139.83629	8.195546e-05	-139.83385	-139.8363	248000	1.3690442e-07	30746160.0	-0.008410305	-24669.0	0.45833668	0.016350653	0.21875	6.0	130.67729330062866
62	-58904.98	1533.7365	-56599.43	-60736.574	1000.0	-142.16159	0.00010355087	-142.15857	-142.16162	252000	9.685755e-08	27404602.0	-0.01533552	-22548.5	0.45715198	0.017327506	0.155	14.0	132.7149636745453
63	-59820.08	982.87805	-58122.57	-60504.055	1000.0	-144.40416	5.9066493e-05	-144.4028	-144.4042	256000	4.8428774e-08	27511268.0	-0.011815403	-22740.0	0.45115152	0.0151089225	0.16724999	11.0	134.75511717796326
64	-58367.15	833.90375	-57638.49	-59708.348	1000.0	-146.66162	8.149036e-05	-146.6599	-146.66167	260000	1.4796387e-07	25762616.0	-0.028446719	-21652.5	0.44627756	0.014529407	0.174	79.0	137.03546333312988
65	-61787.516	4758.5576	-54714.15	-68010.375	1000.0	-148.88106	0.00079349586	-148.83183	-148.88115	264000	-1.8626451e-08	28404322.0	-0.018194702	-22923.5	0.43055993	0.015329042	0.162	10.0	139.05193901062012
66	-57997.938	1559.6548	-55528.52	-59794.555	1000.0	-151.17003	5.989488e-05	-151.1679	-151.17006	268000	-1.8626451e-08	24636720.0	-0.02265829	-21271.5	0.42936927	0.015110033	0.14625001	45.0	141.22546863555908
67	-58519.883	3730.5496	-54483.77	-64507.305	1000.0	-153.39575	5.518906e-05	-153.39415	-153.3958	272000	8.195639e-08	26668342.0	-0.014110133	-22625.0	0.42356327	0.015450194	0.103	12.0	143.22136425971985
68	-56326.33	1528.338	-53961.047	-58210.055	1000.0	-155.69408	5.8408485e-05	-155.6926	-155.6941	276000	1.1827797e-07	24434186.0	-0.0066481195	-21389.5	0.42189586	0.017182099	0.19525	6.0	145.20609593391418
69	-58324.004	4264.735	-53249.125	-64634.2	1000.0	-157.94865	8.5915926e-05	-157.94623	-157.94868	280000	-3.7252903e-08	25185356.0	-0.012518477	-21712.5	0.42107376	0.015660753	0.14449999	10.0	147.2163589000702
70	-56128.914	1951.8951	-53227.12	-58336.85	1000.0	-160.22684	5.0484457e-05	-160.22543	-160.22687	284000	-2.3841858e-07	24215086.0	-0.018729048	-21732.5	0.41997334	0.015025683	0.15	29.0	149.3173689842224
71	-55621.574	2454.9048	-52964.12	-59626.93	1000.0	-162.51888	5.155066e-05	-162.51698	-162.5189	288000	-1.0430813e-07	23531516.0	-0.014169726	-21271.5	0.41171595	0.017334513	0.19775	13.0	151.32840371131897
72	-55332.414	2230.0137	-53642.04	-59109.875	1000.0	-164.79953	4.051417e-05	-164.79816	-164.79953	292000	4.2654574e-07	23321932.0	-0.014406477	-21166.5	0.40897757	0.015589762	0.11125	14.0	153.33470511436462
73	-55609.047	2497.7224	-53470.383	-59582.996	1000.0	-167.08473	5.395228e-05	-167.08234	-167.08478	296000	-4.8428774e-08	22452542.0	-0.026987359	-20631.0	0.40421242	0.015068958	0.1785	57.0	155.53867554664612
74	-52044.164	682.61957	-51122.79	-52866.316	1000.0	-169.35425	4.6430992e-05	-169.35223	-169.35426	300000	-7.8231096e-08	21250438.0	-0.023915298	-19819.5	0.3876556	0.01502983	0.172	59.0	157.76568222045898
75	-53149.656	1004.7579	-51737.496	-54335.816	1000.0	-171.59216	4.887638e-05	-171.59085	-171.59216	304000	-2.4586916e-07	20750602.0	-0.014957868	-19525.5	0.37020138	0.016439144	0.16525	11.0	159.78422689437866
76	-53665.953	4984.3154	-50340.08	-62280.363	1000.0	-173.82443	0.00039465827	-173.80049	-173.82442	308000	-6.146729e-08	20035354.0	-0.012009142	-18938.5	0.3682518	0.01615337	0.13125001	9.0	161.77457308769226
77	-51324.863	1842.3485	-48246.496	-53033.383	1000.0	-176.03668	4.3435986e-05	-176.03494	-176.03673	312000	2.5890768e-07	19015072.0	-0.014418583	-18347.0	0.36703625	0.015225422	0.14175001	13.0	163.77217841148376
78	-50460.46	1867.5708	-47661.176	-52912.594	1000.0	-178.22784	3.0938114e-05	-178.22691	-178.22786	316000	-2.7939677e-08	19036236.0	-0.012206498	-18549.5	0.36405256	0.01630951	0.154	11.0	165.80598163604736
79	-49418.562	1631.9283	-47937.96	-52161.547	1000.0	-180.44212	4.7297322e-05	-180.44064	-180.44212	320000	4.3213367e-07	18641094.0	-0.0029592505	-18502.0	0.361309	0.015483301	0.2755	3.0	167.77529954910278
80	-56036.008	5641.057	-50853.816	-64997.93	1000.0	-182.667	0.00013577643	-182.65895	-182.66705	324000	2.4959445e-07	19489912.0	-0.012387107	-19150.0	0.36043835	0.015150892	0.120000005	9.0	169.75791668891907
81	-49552.023	264.1776	-49230.355	-49885.145	1000.0	-184.94075	3.920128e-05	-184.93974	-184.94078	328000	-6.263144e-08	18838168.0	-0.0021379723	-18998.5	0.35813677	0.015566997	0.23674999	3.0	171.71670746803284
82	-50809.742	1580.0017	-49284.51	-53153.89	1000.0	-187.22003	3.322161e-05	-187.21909	-187.22006	332000	3.427267e-07	19676616.0	-0.013436168	-19888.0	0.3573095	0.015032535	0.12924999	21.0	173.74236917495728
83	-50202.99	2209.737	-48203.848	-53946.473	1000.0	-189.55913	4.480475e-05	-189.55812	-189.55916	336000	1.4901161e-08	19390660.0	-0.019817121	-19820.5	0.3525914	0.015272476	0.1565	25.0	175.8023979663849
84	-49782.3	1875.3446	-47424.668	-51769.086	1000.0	-191.90747	3.4487057e-05	-191.90636	-191.9075	340000	3.9488077e-07	18296832.0	-0.017749054	-19028.5	0.34751981	0.015102008	0.100250006	35.0	177.88379740715027
85	-53580.234	5064.1523	-47692.215	-61477.613	1000.0	-194.22137	7.761686e-05	-194.218	-194.22136	344000	-5.2154064e-08	20137206.0	-0.020632293	-20070.5	0.33961862	0.015307952	0.13575	14.0	179.9109194278717
86	-50882.285	2774.6133	-47711.58	-54173.113	1000.0	-196.6007	4.731455e-05	-196.5993	-196.60071	348000	9.313226e-08	18336792.0	-0.016726084	-18845.0	0.3373835	0.015274815	0.177	15.0	181.94770073890686
87	-52683.82	1889.0172	-50750.03	-55779.727	1000.0	-198.92429	4.8134163e-05	-198.92326	-198.92426	352000	-1.5366822e-08	17894790.0	-0.011221129	-18957.0	0.33457193	0.015288849	0.15550001	7.0	183.9379711151123
88	-50439.83	1598.0234	-48116.914	-51930.887	1000.0	-201.2601	4.052135e-05	-201.2589	-201.26013	356000	2.4260953e-07	18035096.0	-0.015314816	-18886.0	0.33300894	0.015168738	0.13625	10.0	185.92423343658447
89	-49410.387	1015.91315	-47751.105	-50449.8	1000.0	-203.60262	3.5575402e-05	-203.60179	-203.60265	360000	0.0	17343238.0	-0.016527366	-18803.5	0.3310485	0.015097517	0.13100001	25.0	187.97149968147278
90	-48899.758	3307.2302	-45210.69	-54252.24	1000.0	-205.94977	3.2730903e-05	-205.94899	-205.94978	364000	-1.4901161e-08	17051400.0	-0.017431485	-18271.25	0.32757065	0.01233027	0.118750006	79.0	190.2853353023529
91	-47774.27	1210.3378	-45873.54	-49106.383	1000.0	-208.27559	2.4566176e-05	-208.2748	-208.27559	368000	-1.5925616e-07	16772375.0	-0.022470403	-18433.5	0.32250378	0.015220258	0.14025	37.0	192.40909886360168
92	-47752.016	3203.7568	-42889.48	-51377.992	1000.0	-210.619	0.00015422968	-210.60944	-210.61902	372000	7.4505806e-08	16847438.0	-0.015154958	-18317.75	0.31105077	0.015580872	0.11925	8.0	194.42228722572327
93	-49110.234	2376.6428	-46924.094	-52973.28	1000.0	-212.96646	3.8833543e-05	-212.96548	-212.96648	376000	3.1664968e-08	17050608.0	-0.012521221	-18519.5	0.30848867	0.017332109	0.12325	9.0	196.41946697235107
94	-49601.56	2434.823	-45599.977	-52176.25	1000.0	-215.33498	2.25345e-05	-215.33421	-215.33498	380000	1.15484e-07	16130006.0	-0.023965051	-17972.25	0.3069059	0.015195159	0.1305	55.0	198.60117840766907
95	-46367.113	1847.7821	-43650.785	-48867.566	1000.0	-217.68068	4.7198766e-05	-217.68018	-217.68073	384000	1.4528632e-07	15620083.0	-0.018902171	-17644.25	0.29701686	0.015385928	0.13350001	22.0	200.6430115699768
96	-47599.434	3272.897	-42755.344	-50695.406	1000.0	-220.01413	3.725067e-05	-220.01358	-220.0141	388000	2.7008355e-08	15009072.0	-0.011030544	-17242.75	0.2920737	0.016236175	0.19825	7.0	202.62046813964844
97	-52095.086	6600.983	-45459.438	-60287.08	1000.0	-222.33179	0.0016104053	-222.23026	-222.33185	392000	2.7939677e-08	21530082.0	-0.018061277	-20787.5	0.29069355	0.01536582	0.12825	11.0	204.7243402004242
98	-48824.484	1820.4146	-46651.285	-51620.496	1000.0	-224.86842	2.4163632e-05	-224.8678	-224.86844	396000	8.940697e-08	16673950.0	-0.015556947	-19067.5	0.2898252	0.015968882	0.15349999	12.0	206.72045731544495
99	-43585.375	1335.8309	-42543.83	-45834.062	1000.0	-227.323	4.694837e-05	-227.32246	-227.32304	400000	1.4901161e-08	14148462.0	-0.019229395	-16693.25	0.28867295	0.015059002	0.133	29.0	208.80547213554382
100	-46984.504	3021.9397	-43458.51	-50399.484	1000.0	-229.63129	5.7147678e-05	-229.63022	-229.63127	404000	3.1664968e-08	14959619.0	-0.020648032	-16931.5	0.28016937	0.015512532	0.13225001	16.0	210.8387200832367
101	-47755.773	1832.7043	-45241.043	-49559.844	1000.0	-231.95638	0.00032395418	-231.93599	-231.9564	408000	-4.656613e-08	14797370.0	-0.019494079	-17525.0	0.27741572	0.01563568	0.11225	17.0	212.91443538665771
102	-44556.94	660.9507	-43808.45	-45579.406	1000.0	-234.33081	4.0035062e-05	-234.33029	-234.33086	412000	-9.313226e-10	14185721.0	-0.0119230915	-16866.5	0.27357814	0.016082825	0.17225	9.0	214.9164617061615
103	-44008.484	1684.8915	-41318.293	-45892.05	1000.0	-236.67477	2.1803256e-05	-236.6743	-236.67476	416000	-1.0244548e-07	13627088.0	-0.014593037	-16501.5	0.27129042	0.0151907075	0.12575	19.0	216.98702692985535
104	-47342.484	2796.3303	-43720.402	-50717.63	1000.0	-239.00209	0.0046968916	-238.71059	-239.00217	420000	-1.4342368e-07	14956030.0	-0.018440977	-17518.25	0.26671416	0.0158649	0.11825	15.0	219.03488898277283
105	-43492.836	548.3185	-42688.074	-44209.582	1000.0	-241.40358	4.6262074e-05	-241.40323	-241.40363	424000	-1.17346644e-07	13452466.0	-0.014703369	-16544.25	0.26400506	0.015217673	0.096499994	12.0	221.05180549621582
106	-54658.04	15813.972	-42638.438	-81383.375	1000.0	-243.75282	0.09867648	-237.86046	-243.75479	428000	-7.450581e-09	28560960.0	-0.020628382	-21713.75	0.261865	0.015255045	0.12275001	9.0	223.05480790138245
107	-43852.395	740.24554	-42954.906	-44973.848	1000.0	-246.42332	1.672909e-05	-246.42279	-246.42332	432000	2.370216e-07	13917396.0	-0.0062751975	-17410.25	0.2606908	0.01557465	0.162	5.0	225.07491517066956
108	-44551.312	1174.1481	-43356.52	-46029.008	1000.0	-248.85493	8.7810986e-05	-248.84956	-248.85492	436000	-1.4854595e-07	12569791.0	-0.019258134	-15717.75	0.25975245	0.015352178	0.10675	25.0	227.1417260169983
109	-42665.516	1427.3514	-40947.72	-44731.723	1000.0	-251.16496	3.154365e-05	-251.16476	-251.16495	440000	-6.519258e-08	13064583.0	-0.0144883655	-16463.75	0.25369057	0.015657365	0.1125	16.0	229.16324377059937
110	-43562.66	1214.8241	-42329.81	-45327.137	1000.0	-253.52959	4.0541458e-05	-253.52943	-253.52963	444000	-1.7741695e-07	12954162.0	-0.016187994	-16390.75	0.24912022	0.01515687	0.15025	18.0	231.2192244529724
111	-43526.1	2941.3418	-40956.438	-48529.29	1000.0	-255.9021	1.2807388e-05	-255.90181	-255.90211	448000	-4.0978193e-08	13056771.0	-0.024309829	-16428.0	0.24304964	0.012491536	0.1525	79.0	233.47497129440308
112	-44200.805	1764.9034	-42343.42	-46177.535	1000.0	-258.28564	6.261498e-05	-258.2846	-258.2857	452000	5.029142e-08	13028992.0	-0.015883159	-16472.75	0.22793919	0.015380269	0.102	7.0	235.44814229011536
113	-41963.957	1774.3932	-39939.05	-44722.16	1000.0	-260.68112	1.2302029e-05	-260.68094	-260.68112	456000	1.4156103e-07	11950000.0	-0.014602693	-15501.0	0.22705968	0.015322741	0.1645	15.0	237.489604473114
114	-43346.58	3556.256	-40188.38	-49230.2	1000.0	-263.01862	3.1556563e-05	-263.01828	-263.01868	460000	3.9115548e-08	12901466.0	-0.013658235	-16197.5	0.22534615	0.015246795	0.14525	11.0	239.5144259929657
115	-43280.527	1383.838	-41193.543	-45087.477	1000.0	-265.40994	3.55271e-05	-265.40842	-265.40997	464000	2.2351742e-07	12284938.0	-0.017788053	-16138.25	0.22444609	0.01500898	0.084249996	30.0	241.60943579673767
116	-41792.938	801.416	-40777.98	-42973.08	1000.0	-267.80902	1.7263348e-05	-267.80887	-267.80902	468000	-1.899898e-07	12347890.0	-0.015870512	-16184.0	0.21951607	0.015191726	0.116	15.0	243.6141858100891
117	-42993.508	3065.0203	-39135.664	-46372.84	1000.0	-270.219	6.093016e-05	-270.21887	-270.21906	472000	2.514571e-08	11788492.0	-0.015390869	-15642.75	0.21585678	0.015128506	0.13	21.0	245.64109921455383
