Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
72	47.067997	29.454063	149.65201	-25.86622	46.535713	12.999854	18.3172	38.998894	-27.882322	292000	3.7252903e-09	129.24509	-0.022874981	-22.35992	0.42430136	0.015178906	0.15799999	25.0	115.87374758720398
73	56.778996	31.412886	141.71564	-6.22912	50.894737	13.703637	18.098425	39.695534	-11.027927	296000	7.450581e-09	197.39754	-0.027497634	-51.646732	0.4200202	0.015100114	0.20500001	25.0	117.42066192626953
74	50.175488	31.935356	135.74953	-13.286033	48.641975	13.307903	18.611156	40.976524	-10.511528	300000	-2.0489097e-08	140.05469	-0.00955184	-27.179203	0.41513813	0.016548445	0.17575	6.0	118.90498876571655
75	49.79842	32.43739	212.73993	0.13434775	50.18182	12.120192	18.34908	41.973892	-10.034945	304000	3.7252903e-09	231.02086	-0.02653391	-96.21055	0.41398153	0.015113428	0.1615	30.0	120.4725387096405
76	47.087856	34.744823	149.03148	-19.976376	45.892857	14.601067	19.52728	42.71257	-11.9332285	308000	-2.2351742e-08	166.36385	-0.031337723	-35.62111	0.4090814	0.015005253	0.20475	39.0	122.15119862556458
77	49.98393	34.06595	135.29512	-16.100895	46.746986	14.755768	19.889727	43.678867	-29.019236	312000	-1.3620593e-08	165.03683	-0.03196982	-39.291573	0.4054514	0.015060434	0.2195	50.0	123.76950144767761
78	55.806007	32.633133	142.51686	-10.166402	50.64935	15.981249	20.398972	44.531456	-35.35712	316000	-1.4901161e-08	136.86926	-0.031349067	-24.703537	0.39766687	0.0151917245	0.18325001	43.0	125.38009023666382
79	56.673294	36.39257	140.8312	-42.448967	51.157894	15.675658	20.020353	45.648674	-19.88471	320000	2.9802322e-08	171.70724	-0.023821153	-30.038584	0.39354008	0.015034519	0.17525	23.0	126.94156050682068
80	53.69629	41.782795	244.3579	-14.531417	48.79747	16.968935	21.599745	46.93135	-26.468369	324000	9.313226e-09	280.97705	-0.021431955	-40.859177	0.38979498	0.016286483	0.146	21.0	128.46979784965515
81	60.58635	33.26775	165.53604	-13.738395	50.88158	17.492926	21.685299	48.508377	-11.388282	328000	-3.7252903e-09	162.25575	-0.03461773	-40.81859	0.38692805	0.013979413	0.21450001	79.0	130.16866755485535
82	57.964397	40.341904	181.4503	-43.715862	49.705128	18.512293	22.17277	49.68829	-9.666348	332000	-7.450581e-09	229.6549	-0.022808507	-52.485744	0.37853476	0.015024492	0.146	23.0	131.69673609733582
83	51.355698	35.8883	178.28473	-43.718544	46.93827	17.296173	21.867352	50.867233	-12.956198	336000	-5.5879354e-09	183.92337	-0.026755359	-43.09285	0.375119	0.0151497675	0.16174999	30.0	133.2688980102539
84	56.318348	32.17735	133.14827	-33.758648	50.87013	15.975562	21.669193	51.865658	-23.598572	340000	-1.8626451e-08	133.96722	-0.03882477	-46.378544	0.3715566	0.013104651	0.226	79.0	135.02991271018982
85	55.205574	34.279118	162.17365	-24.898184	48.37037	16.210827	21.51377	52.4024	-34.771633	344000	-1.3038516e-08	137.20296	-0.03805365	-28.907272	0.3648908	0.013516007	0.2315	79.0	136.78858995437622
86	67.269936	43.773876	235.47078	-21.487078	52.835617	20.047287	22.550926	53.05712	-24.225737	348000	1.4901161e-08	264.08167	-0.032534163	-42.924324	0.35975647	0.015102893	0.20675	52.0	138.45212864875793
87	56.788597	34.876415	182.24037	-29.08213	47.890244	18.893696	23.34255	55.065247	-14.076981	352000	-3.7252903e-09	136.77461	-0.03085662	-32.95422	0.35187536	0.0151227545	0.16874999	39.0	140.04177618026733
88	62.97101	35.595516	156.94675	-6.4211884	51.60811	18.788273	22.872974	55.8757	-9.331047	356000	1.3038516e-08	171.87576	-0.027430497	-39.54217	0.34371653	0.015076939	0.17275	26.0	141.6564965248108
89	65.98534	40.03416	216.64531	-10.069178	51.61842	19.894524	23.673954	56.8977	-15.517242	360000	1.5832484e-08	204.23679	-0.026118074	-34.87194	0.34064186	0.015253861	0.16325	33.0	143.233989238739
90	61.923893	35.85143	167.292	-13.2586	51.16	19.653093	23.486904	58.084274	-10.275768	364000	-1.1175871e-08	137.81226	-0.03298215	-35.482727	0.33781287	0.0151364235	0.1965	60.0	144.918555021286
91	67.27333	36.888607	156.20448	-14.401522	53.27397	20.622898	24.123495	59.00989	-10.537562	368000	-7.450581e-09	137.51149	-0.026336491	-33.21835	0.3301708	0.015276659	0.1865	28.0	146.44651651382446
92	60.881824	38.540394	162.79468	-20.145502	50.189873	19.252176	24.3241	59.94451	-16.78489	372000	-7.450581e-09	144.91203	-0.028641315	-40.68254	0.3260588	0.015318546	0.167	33.0	148.0115156173706
93	70.45783	40.016567	183.79764	-14.525637	55.057144	21.562176	24.567636	60.728653	-14.449171	376000	-7.450581e-09	214.41537	-0.010490518	-82.24895	0.32120165	0.016364481	0.19875	7.0	149.50321125984192
94	66.819305	48.35643	282.20316	-36.645424	51.44	23.47081	25.37809	61.782246	-39.753822	380000	5.5879354e-09	293.91202	-0.021723736	-43.458527	0.32023755	0.015302336	0.1375	23.0	151.05279541015625
95	64.63471	38.672485	177.52823	-13.223482	50.805195	21.391495	24.984688	63.592945	-29.408993	384000	-1.4901161e-08	159.38495	-0.032133657	-34.616245	0.31644148	0.0150468815	0.20899999	56.0	152.67645573616028
96	63.12092	41.69695	200.46619	-22.63316	50.826668	20.388435	24.814457	64.542534	-40.77115	388000	9.778887e-09	157.08212	-0.02984336	-32.331093	0.3110476	0.015056992	0.18900001	63.0	154.35328364372253
97	75.55741	32.55687	185.85355	31.029894	56.536232	21.546564	24.756947	65.646225	-12.849578	392000	-2.2351742e-08	139.34448	-0.009902689	-44.328125	0.30632105	0.015159205	0.20725	7.0	155.84308242797852
98	69.77344	45.163525	198.18985	-27.04573	53.38356	23.638918	26.25414	66.46941	-26.782684	396000	3.7252903e-09	244.60594	-0.030499952	-101.97604	0.30572557	0.015479421	0.213	24.0	157.38140726089478
99	75.619736	46.546864	254.62447	-33.084442	57.264706	24.420965	27.066095	67.44348	-26.977488	400000	1.8626451e-09	240.52518	-0.03042969	-39.842247	0.3026276	0.015001217	0.19150001	41.0	158.98150897026062
100	72.53552	41.73349	218.86423	-21.255297	54.842857	22.287214	25.916405	69.0194	-16.870193	404000	-2.7939677e-08	173.90863	-0.032556705	-42.58098	0.29933035	0.015144462	0.20125	56.0	160.66293025016785
101	57.21916	35.00108	143.75484	-15.696565	46.714287	21.270283	26.692936	70.18662	-19.863708	408000	7.450581e-09	107.54756	-0.032350894	-40.90123	0.29464588	0.015021829	0.19575	45.0	162.26486086845398
102	68.60375	45.690765	236.92276	-37.40111	52.337837	22.90371	25.767773	70.598595	-47.390766	412000	-1.1175871e-08	197.87692	-0.03203638	-37.063778	0.2918934	0.015016671	0.21175	68.0	163.95734477043152
103	74.75171	38.816196	179.23212	-10.855021	57.235294	23.198908	27.38602	71.75745	-12.864193	416000	9.313226e-09	190.73254	-0.03656608	-92.29953	0.28735363	0.014343577	0.21375	79.0	165.6631486415863
104	70.86869	37.870667	192.67691	-30.138361	53.15278	23.411053	26.612465	72.34522	-28.895735	420000	1.8626451e-08	129.74063	-0.02679758	-41.553265	0.28133762	0.015199466	0.16775	24.0	167.20677661895752
105	73.84206	42.848454	206.6026	7.9641232	56.205883	24.600336	26.99216	72.98139	-18.251793	424000	1.1175871e-08	180.97552	-0.026647229	-53.318413	0.27927098	0.015126844	0.189	27.0	168.76552820205688
106	73.35244	47.27661	184.85176	-21.754711	56.275364	25.48663	28.590775	74.00883	-23.693888	428000	-1.3038516e-08	206.38565	-0.027103903	-58.525864	0.27521396	0.015510723	0.18724999	22.0	170.30723571777344
107	73.40101	40.05261	189.55841	-24.320404	53.295776	25.275318	28.006283	74.74301	-15.080383	432000	-1.8626451e-09	161.30777	-0.03410626	-46.475975	0.27165926	0.015042109	0.18225	57.0	171.97746992111206
108	74.796684	46.74629	249.52168	0.5352599	54.71831	26.163898	27.94919	75.66394	-11.051707	436000	-3.7252903e-09	210.18988	-0.035801314	-89.86454	0.26925507	0.015168415	0.222	57.0	173.62332797050476
109	65.09897	33.628586	147.17442	-15.942588	51.506668	23.108723	27.388462	76.630356	-12.266206	440000	7.450581e-09	102.360275	-0.03798756	-42.526543	0.26771092	0.014466734	0.2475	79.0	175.44236302375793
110	72.95099	35.53312	167.59683	-5.760173	53.59722	24.54143	27.810377	76.8301	-9.947977	444000	1.4901161e-08	110.913055	-0.03315888	-43.769264	0.2612477	0.015070403	0.2215	37.0	177.10953426361084
111	78.59261	47.986362	187.40822	-6.375641	57.925373	25.919636	27.865597	77.124435	-12.61205	448000	-1.4901161e-08	185.46663	-0.029877793	-69.45066	0.2555579	0.015497704	0.1925	30.0	178.74219965934753
112	70.17673	36.98097	185.68729	-21.785398	51.65333	24.568735	28.589003	77.86768	-34.40239	452000	7.916242e-09	113.25182	-0.026195094	-39.02218	0.2506007	0.015036931	0.17500001	23.0	180.31721758842468
113	66.571884	36.076935	147.90761	-26.027452	50.486843	22.845442	26.155994	78.20894	-51.78618	456000	-2.9802322e-08	89.88573	-0.03229235	-29.06287	0.24741144	0.01516205	0.19274999	27.0	181.94267010688782
114	87.507675	44.792656	214.74702	1.1970842	59.646152	27.56285	28.115084	78.58807	-20.047709	460000	-4.656613e-09	148.76613	-0.03521634	-43.06763	0.24267003	0.014318903	0.23525	79.0	183.70019793510437
115	76.43119	46.12695	210.39397	-37.617943	54.28169	27.853937	30.088482	79.77582	-20.975443	464000	9.313226e-09	163.5668	-0.029937826	-59.559998	0.23127644	0.015408289	0.18325001	41.0	185.32743787765503
116	76.43507	39.880802	173.129	1.6309905	55.2	26.300114	29.508236	80.47483	-15.912218	468000	-4.656613e-09	127.70671	-0.036718212	-47.526466	0.22810093	0.015053423	0.22749999	48.0	186.9609432220459
117	74.85842	45.75605	194.52106	-24.648994	53.34722	27.640234	29.554083	81.11019	-21.153109	472000	5.5879354e-09	162.63705	-0.033383608	-52.826878	0.2230332	0.015135126	0.20574999	49.0	188.5445680618286
118	71.63051	42.388603	150.24219	-31.883348	52.31081	25.840666	30.106592	82.035194	-45.431698	476000	-4.0978193e-08	111.2305	-0.011696447	-35.68197	0.22121449	0.017428972	0.25024998	6.0	190.04812622070312
119	74.18543	40.970024	213.92772	3.732196	53.342464	25.509262	28.72796	82.40041	-19.051918	480000	2.2351742e-08	143.18427	-0.026966365	-53.489197	0.2207429	0.015512954	0.18325	24.0	191.5978033542633
120	88.119736	46.368313	318.11703	-2.2171218	58.424244	30.126785	30.417362	82.56442	-11.799252	484000	3.7252903e-09	195.13779	-0.020390844	-40.184875	0.21969019	0.016137082	0.17175001	14.0	193.1085925102234
121	72.1145	38.07028	158.93343	-30.621614	53.569443	25.48359	29.226439	83.95825	-44.905815	488000	1.8626451e-09	113.3663	-0.034934327	-51.07241	0.21898893	0.015122939	0.2265	50.0	194.78102016448975
122	74.09677	51.045242	238.10728	-15.018758	52.972603	26.038122	28.505598	84.15965	-14.225807	492000	-1.21071935e-08	216.5134	-0.031287268	-79.324036	0.21158305	0.01514248	0.17475	30.0	196.360276222229
123	85.19844	48.79932	267.35645	-13.081777	58.373135	28.618324	30.128698	85.470795	-11.744565	496000	0.0	208.9397	-0.028157819	-62.78673	0.20757477	0.015225984	0.194	29.0	197.95756459236145
124	75.31012	40.572254	198.96675	-11.5897665	53.424656	27.348234	30.574146	86.54951	-36.94197	500000	2.514571e-08	151.94664	-0.010337941	-60.47193	0.2050651	0.015718028	0.2295	6.0	199.46465373039246
