Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
629	-24.382694	11.892018	-2.3910646	-64.12108	19.072115	-9.192676	7.884864	8.522494	-45.606487	2520000	5.5879354e-08	30.699474	-0.0023642508	-10.336011	-1.4544287	0.015312044	0.21474999	4.0	987.2961602210999
630	-25.606274	13.277182	-1.2954453	-96.18953	19.419512	-10.146376	8.926095	8.29268	-50.4519	2524000	4.8428774e-08	36.941322	-0.036131665	-9.398555	-1.4551101	0.013692623	0.27275	79.0	988.912388086319
631	-23.667074	11.28166	-1.5290344	-66.119354	19.082125	-9.989429	9.487927	9.371132	-73.24609	2528000	-3.9115548e-08	25.828737	-0.007124263	-10.4393425	-1.4638149	0.015572349	0.19775	4.0	990.3583283424377
632	-23.26376	10.428183	-3.2566395	-53.873928	19.257282	-9.158541	8.923316	7.13356	-78.173096	2532000	1.6298145e-08	27.447437	-0.004615472	-7.178368	-1.4641358	0.017847802	0.22475001	2.0	991.8918220996857
633	-22.999615	12.837131	1.1671441	-80.3014	19.497538	-8.415777	7.916587	9.674759	-35.7676	2536000	3.7252903e-09	41.27146	-0.005471263	-12.032791	-1.464347	0.021282256	0.244	3.0	993.40092253685
634	-23.810772	13.717328	-1.0743666	-84.74291	19.411764	-8.917135	8.565344	8.560222	-59.89428	2540000	2.3841858e-07	51.407524	-0.011046581	-17.749662	-1.4646564	0.015964648	0.247	6.0	994.8402101993561
635	-25.116982	14.173847	-1.5647521	-78.69369	19.648516	-10.021631	10.075066	9.767166	-69.56914	2544000	1.8626451e-09	56.463745	-0.005304886	-23.212994	-1.4654267	0.016022567	0.18175	3.0	996.2877190113068
636	-22.748974	11.302194	1.6920104	-63.876724	19.218447	-8.671066	8.485142	10.82163	-55.933784	2548000	-1.2852252e-07	33.61449	-0.016238645	-13.660532	-1.4658022	0.017590268	0.2105	10.0	997.8769857883453
637	-21.241028	11.748579	4.1806345	-92.33672	19.066986	-8.009377	8.437767	10.605757	-49.59018	2552000	0.0	21.49831	-0.00974785	-6.731285	-1.4671944	0.01864922	0.28375	4.0	999.3443319797516
638	-24.270107	12.163044	0.29203326	-81.76931	19.768845	-7.4671354	8.29996	10.5160475	-58.710194	2556000	7.4505806e-08	31.087452	-0.0061734533	-11.89793	-1.4679208	0.016722407	0.241	4.0	1000.7787489891052
639	-23.670343	13.197391	0.61434305	-104.12721	19.406862	-9.032056	8.644568	8.9593315	-49.765785	2560000	2.2351742e-08	39.918823	-0.0050728405	-10.808279	-1.4685916	0.01572192	0.2055	2.0	1002.2500371932983
640	-24.16362	13.116921	-0.47325382	-70.21157	19.661692	-9.405956	9.08553	9.707928	-61.48282	2564000	-6.0535967e-09	36.747375	-0.00291288	-10.686567	-1.4689122	0.01754557	0.24425	3.0	1003.7996199131012
641	-24.004969	11.644788	1.3004414	-67.2783	19.676617	-8.860262	8.53173	8.751448	-45.886353	2568000	-9.126961e-08	32.357895	-0.0017845253	-9.102769	-1.4693875	0.0254145	0.26475	2.0	1005.2506058216095
642	-22.541403	12.166201	-3.142657	-67.13647	19.441177	-8.313746	7.665385	8.421974	-52.74772	2572000	1.7881393e-07	26.092512	-0.013432087	-7.363455	-1.4696718	0.019614942	0.23675	9.0	1006.7476124763489
643	-22.697247	14.317619	-0.40744767	-77.03045	19.441177	-8.692887	8.875535	11.138801	-88.48059	2576000	-6.3329935e-08	35.354477	-0.011796662	-13.198841	-1.4714382	0.016324688	0.2635	6.0	1008.28568816185
644	-25.754116	43.28133	-4.3402743	-614.12494	19.571428	-9.10326	9.848578	8.871337	-91.59924	2580000	5.2154064e-08	130.2626	-0.0040425556	-48.257095	-1.4728118	0.022920525	0.29425	2.0	1009.7720677852631
645	-23.726181	12.579214	-0.9410345	-71.84345	19.434147	-9.450974	9.408471	9.2469225	-139.64868	2584000	-6.6589564e-08	40.384865	-0.023232132	-14.753547	-1.4732776	0.015564594	0.21875	20.0	1011.3643636703491
646	-21.49691	12.149883	1.920666	-77.24237	19.756218	-7.722493	8.19875	8.216782	-43.084885	2588000	1.0244548e-08	35.81641	-0.010151923	-8.88768	-1.4775338	0.016063971	0.23725	6.0	1012.8833608627319
647	-22.013186	13.445603	0.6129426	-102.17548	19.721394	-8.138361	8.593878	9.747921	-57.382107	2592000	-7.450581e-09	44.48842	-0.007066295	-8.963339	-1.4783565	0.017727282	0.13949999	3.0	1014.4510674476624
648	-20.48754	11.302776	-0.31435502	-80.393265	19.460785	-7.925204	8.300467	11.897282	-46.665928	2596000	-7.450581e-09	28.225975	-0.0034956262	-10.273338	-1.4787908	0.016122488	0.19975	1.0	1015.9089653491974
649	-20.981594	11.787025	0.9336923	-74.697044	19.512316	-7.9763165	8.444092	14.374652	-58.50448	2600000	-1.1175871e-08	31.050007	-0.003876179	-7.383492	-1.4789585	0.018450014	0.27650002	3.0	1017.3576469421387
650	-21.038216	10.810783	0.070208825	-65.06021	19.333334	-7.4644756	7.962801	11.45817	-51.677025	2604000	5.5879354e-09	27.407486	-0.0041034175	-7.2856054	-1.4794283	0.016676513	0.255	4.0	1018.8710505962372
651	-23.026777	12.665848	-3.4729166	-77.042175	19.434147	-8.281945	8.227518	12.004074	-50.04937	2608000	8.568168e-08	37.000854	-0.012179627	-10.830469	-1.4799942	0.01562586	0.251	6.0	1020.380806684494
652	-22.621075	14.335065	-0.3655277	-128.41063	19.455883	-8.042802	8.219197	11.456392	-77.60326	2612000	-5.029142e-08	39.134716	-0.007378335	-12.854194	-1.4808884	0.017955618	0.20525	3.0	1021.8253085613251
653	-22.92033	12.230083	-0.16946688	-89.16466	19.320389	-9.03415	9.202106	12.014997	-74.827965	2616000	5.2154064e-08	39.91455	-0.01014749	-12.180321	-1.4814098	0.016512366	0.2495	5.0	1023.3320162296295
654	-21.823711	11.654339	2.172299	-63.369606	19.392157	-8.385817	8.560522	10.266614	-76.640594	2620000	-6.3329935e-08	32.393196	-0.006115338	-13.546163	-1.4822006	0.015397649	0.20325	3.0	1024.9350354671478
655	-22.012354	12.742041	-1.5439104	-70.48226	19.26699	-8.001021	9.064627	10.334023	-45.537926	2624000	3.3527613e-08	31.549469	-0.004297437	-8.369396	-1.4826276	0.017800812	0.216	2.0	1026.3799495697021
656	-23.378235	13.048378	2.2640076	-74.39743	19.613861	-7.9312406	9.476813	10.705287	-62.438156	2628000	1.4901161e-08	51.99414	-0.01776234	-18.950901	-1.4829621	0.016764095	0.3035	13.0	1027.8783917427063
657	-21.879234	11.257728	-0.3550786	-58.003345	19.685	-8.095813	8.7179365	9.511484	-45.02836	2632000	3.9115548e-08	29.004795	-0.0076572383	-10.221426	-1.48487	0.015912443	0.162	3.0	1029.3601047992706
658	-21.80713	11.647506	-0.75651133	-70.624794	19.411764	-7.5458927	8.247068	10.064025	-41.85392	2636000	-4.656613e-08	34.756424	-0.011915296	-16.389503	-1.48531	0.017055368	0.25	6.0	1030.9685666561127
659	-20.863077	10.297949	-0.87386215	-56.81432	19.561577	-7.707088	8.420258	11.575779	-47.729984	2640000	8.940697e-08	23.185413	-0.008194802	-7.10674	-1.4863193	0.017900977	0.28625	4.0	1032.4765689373016
660	-21.029501	11.175111	2.9333553	-70.95954	19.416666	-7.553632	8.105753	10.695345	-49.665176	2644000	5.7742e-08	24.135664	-0.0049961135	-6.4139414	-1.4870491	0.015549935	0.18025	2.0	1033.9264149665833
661	-21.911486	12.165469	1.4166362	-64.30329	19.64179	-7.695878	9.175431	13.5566025	-49.458115	2648000	-3.259629e-08	27.90847	0.0003618698	-6.728559	-1.4874182	0.02061845	0.30875	2.0	1035.4474930763245
662	-22.56185	11.649623	-0.5260663	-62.864082	19.60396	-7.9797187	8.446871	11.36055	-41.418472	2652000	-4.0978193e-08	33.57274	-0.005466629	-14.415487	-1.4878362	0.016953701	0.23500001	3.0	1036.9437375068665
663	-21.244362	12.443687	5.49873	-64.157074	19.541872	-7.539379	8.616332	9.317261	-47.08734	2656000	-4.1443855e-08	40.611824	-0.0068075703	-14.941923	-1.4884286	0.019354206	0.29125	6.0	1038.4393241405487
664	-23.374464	14.021951	4.3334484	-101.56798	19.663366	-8.853904	9.369448	7.475066	-92.08467	2660000	1.8626451e-08	41.100544	-0.0047285194	-16.02093	-1.4896355	0.015229849	0.18125	3.0	1039.8891687393188
665	-20.900465	12.230833	0.26470682	-63.634705	19.661692	-7.522139	8.606407	12.11636	-45.58181	2664000	-7.8231096e-08	34.932983	-0.007314198	-12.773869	-1.4902711	0.01764467	0.2665	4.0	1041.4355931282043
666	-20.38554	12.03594	3.6412666	-74.68039	19.608912	-7.727884	8.655284	12.510321	-49.593735	2668000	1.8626451e-08	36.990524	-0.0066250935	-12.261532	-1.4911053	0.019217644	0.30225003	4.0	1042.9285418987274
667	-20.661133	12.125559	-2.3418293	-66.78911	19.671642	-6.972626	8.73902	11.592247	-79.88497	2672000	-3.3527613e-08	32.786003	-0.0059408434	-9.249096	-1.4919336	0.016888816	0.2365	4.0	1044.3824076652527
668	-22.188316	12.094193	-0.8645175	-62.63565	19.524752	-8.260957	8.710826	10.688195	-48.115475	2676000	3.3527613e-08	30.621555	-0.004017096	-10.855395	-1.492749	0.017327026	0.233	4.0	1045.93816280365
669	-19.955841	10.989342	-1.3207637	-93.122345	19.59204	-6.9625096	8.214803	10.045475	-84.14536	2680000	-8.568168e-08	21.35717	-0.0030496116	-6.7841396	-1.4934847	0.016861994	0.20275	2.0	1047.3765616416931
670	-20.554659	12.149907	0.33534557	-75.4862	19.55392	-6.8979177	8.696597	12.768561	-57.82579	2684000	1.6763806e-08	32.100967	-0.004438093	-10.68589	-1.4938211	0.016180094	0.20625001	3.0	1048.8227207660675
671	-23.174627	12.50849	-1.5180436	-66.86832	19.805	-7.4024415	8.363853	11.263872	-73.42546	2688000	1.0803342e-07	39.337807	-0.003408705	-13.401829	-1.4943072	0.01819545	0.27275002	2.0	1050.2519881725311
672	-21.877728	11.879729	-0.39572498	-62.242546	19.49261	-9.350246	10.247659	8.387443	-75.27007	2692000	-7.357448e-08	35.313118	-0.0069154836	-14.257105	-1.4946301	0.016625214	0.17575	4.0	1051.806411266327
673	-21.624893	12.438302	2.3279586	-82.82205	19.8	-7.4212294	8.579383	12.446519	-40.038914	2696000	-5.7742e-08	34.026066	-0.008035099	-9.613155	-1.4953442	0.015461407	0.15325001	3.0	1053.24458527565
674	-22.27052	12.498569	-1.0773202	-74.72845	19.74627	-8.12344	9.259009	10.007926	-62.61191	2700000	1.6763806e-08	31.600311	-0.025627445	-11.569571	-1.4959166	0.015036352	0.23224999	23.0	1054.7815556526184
675	-21.129917	11.75036	1.349912	-70.69029	19.549505	-7.9069476	8.470515	11.242624	-45.27452	2704000	6.426126e-08	29.540401	-0.004425792	-10.389433	-1.5010002	0.016091954	0.18525	2.0	1056.277740240097
676	-20.738626	11.645394	1.8566009	-64.34121	19.656717	-6.9141555	8.831677	11.122739	-40.713978	2708000	-3.3527613e-08	30.448044	-0.009899873	-10.293057	-1.5013263	0.021149429	0.25625	5.0	1057.7940204143524
677	-19.8567	13.384709	2.0334945	-83.827255	19.584158	-6.9790483	8.037174	12.670981	-50.811275	2712000	1.1175871e-08	40.06238	-0.0036765647	-13.00971	-1.5020127	0.020957364	0.23625	4.0	1059.2689054012299
678	-20.02069	11.800067	3.6032538	-79.90989	19.539604	-6.6392407	8.717608	10.956119	-84.981674	2716000	-9.313226e-08	28.434465	-0.003131629	-12.640646	-1.5025713	0.020784156	0.24974999	2.0	1060.7198460102081
679	-20.447618	12.622166	-0.10548426	-84.091194	19.914574	-7.3437324	8.975374	11.895936	-45.088345	2720000	1.8626451e-08	36.302605	-0.0048759575	-11.783348	-1.5028474	0.025471969	0.252	3.0	1062.3041002750397
680	-19.334852	11.649566	1.5960479	-61.138622	19.825	-6.3825474	8.901557	11.599529	-79.54031	2724000	3.7252903e-08	35.11001	-0.0047345865	-11.793158	-1.5033354	0.018033974	0.21125	4.0	1063.7886028289795
681	-20.660416	12.586252	3.2851849	-69.752525	19.465687	-7.6645164	8.978333	12.220705	-95.66405	2728000	-3.8184226e-08	52.0398	-0.0053881863	-24.776752	-1.5040101	0.015369213	0.13800001	3.0	1065.2561900615692
682	-20.190126	12.935812	3.3909698	-74.11052	19.75	-6.795543	8.329529	12.638009	-55.187233	2732000	-3.9115548e-08	40.04575	-0.038219295	-12.777666	-1.504432	0.009016276	0.29025	79.0	1066.949015378952
683	-20.914242	13.840941	6.9858403	-64.12646	20.055555	-7.5455513	9.507967	12.041642	-53.366756	2736000	1.4342368e-07	37.499805	-0.0045480826	-10.958918	-1.5107422	0.015102599	0.18125	2.0	1068.4321591854095
684	-18.443466	11.358109	0.93697035	-55.617508	19.79	-7.076323	8.970719	11.158506	-77.32458	2740000	-2.2351742e-08	33.470528	-0.0029055802	-11.139034	-1.5108317	0.016473616	0.24149999	2.0	1069.886818408966
685	-21.26168	12.978752	1.2188327	-76.64366	19.77612	-6.4424033	8.054791	12.667521	-42.424015	2744000	7.264316e-08	47.409588	-0.011878284	-18.514196	-1.5109388	0.016911766	0.24024999	5.0	1071.3933339118958
686	-21.275597	13.283733	2.213214	-62.594322	19.805	-7.460623	10.281941	13.597537	-54.63161	2748000	-2.0489097e-08	33.195923	-0.017608572	-10.529785	-1.5114104	0.016288867	0.24149999	11.0	1072.9983134269714
687	-20.273573	12.767619	-0.5574963	-72.79813	19.736319	-7.2885504	9.104882	13.150542	-71.51105	2752000	6.7055225e-08	32.16527	-0.024815908	-9.185081	-1.5127681	0.01570781	0.25	20.0	1074.551037311554
688	-20.202692	11.660863	0.97441816	-60.694798	19.68	-6.718911	8.130646	12.19601	-42.248882	2756000	2.2351742e-07	32.1733	-0.0073288586	-9.708769	-1.5162387	0.01529655	0.1805	4.0	1076.0252730846405
689	-18.744148	10.283023	2.862206	-67.256714	19.70792	-6.245133	8.193369	11.997055	-37.378624	2760000	-8.009374e-08	23.707027	-0.0030127494	-8.917801	-1.5168217	0.01642316	0.24249999	2.0	1077.485294342041
690	-20.788927	11.8688	1.0876259	-72.322426	19.678217	-6.3550406	8.140552	12.557026	-44.07885	2764000	-2.4214387e-08	24.474892	-0.0069675166	-6.8148346	-1.5170946	0.016035058	0.219	4.0	1079.0145716667175
691	-18.626844	11.931856	6.415513	-63.597866	19.701492	-6.0653315	8.139828	14.7432	-78.408295	2768000	-8.568168e-08	25.685715	-0.0031771213	-8.877695	-1.5176085	0.020764688	0.3055	2.0	1080.4409358501434
692	-18.894566	11.421681	1.3645614	-73.79791	19.79	-5.426864	9.092087	12.335615	-48.245148	2772000	5.9604645e-08	36.36904	-0.0042838454	-14.688362	-1.5179045	0.02258096	0.24425	4.0	1081.9141800403595
693	-19.257538	12.861193	-0.33091146	-87.945816	20.09091	-5.438496	8.229713	11.462681	-49.156773	2776000	6.7055225e-08	35.815147	-0.004263143	-8.564047	-1.5185913	0.017595302	0.222	2.0	1083.4731693267822
694	-20.95138	14.279198	1.6236725	-84.0181	19.969696	-6.742084	9.442009	12.572016	-60.98143	2780000	-9.313226e-08	44.898594	-0.003268836	-14.0821	-1.5189618	0.015104741	0.18349999	3.0	1084.9717335700989
695	-19.993061	12.304805	1.3447133	-61.130817	19.781094	-6.240124	9.1885605	13.21559	-54.299126	2784000	1.2665987e-07	33.62612	-0.03286786	-9.486858	-1.5195578	0.016089344	0.31800002	65.0	1086.608877658844
696	-19.058334	12.338069	4.6372976	-66.87296	20.101522	-5.8490777	8.924307	13.075289	-38.34476	2788000	3.1664968e-08	28.22485	-0.02634057	-7.627409	-1.5274405	0.015354253	0.26225	21.0	1088.1418335437775
697	-19.024847	12.610079	2.5076013	-65.21141	19.721394	-5.3955	8.923099	13.967382	-51.865417	2792000	8.381903e-08	32.206406	-0.011841671	-10.584291	-1.5309347	0.016987208	0.21275	5.0	1089.6837606430054
698	-18.866547	12.765066	2.2299263	-78.08751	19.869347	-6.3153553	9.409414	13.18049	-83.25891	2796000	5.3085387e-08	30.279186	-0.009157345	-10.865365	-1.5317408	0.022035168	0.25875	6.0	1091.148666381836
699	-19.815432	13.729465	3.9302082	-93.445114	19.772278	-6.3767686	9.42492	13.032481	-54.73984	2800000	4.656613e-08	38.941254	-0.014672423	-11.611741	-1.53305	0.015905272	0.2765	8.0	1092.6544604301453
700	-17.69027	12.649915	2.757653	-70.027504	19.964647	-4.7415433	8.80411	13.765239	-49.206417	2804000	-1.5459955e-07	33.253944	-0.0067710206	-13.972672	-1.5345138	0.016692271	0.27275002	5.0	1094.2278656959534
701	-25.064878	93.105606	3.4421115	-1322.9283	19.934673	-5.4986095	9.63101	31.302057	-84.14251	2808000	-2.7939677e-08	1115.2817	-0.004078621	-358.38196	-1.5353297	0.017007703	0.32725	2.0	1095.7073814868927
702	-18.620882	12.61961	1.4707984	-71.03184	19.90909	-6.1660314	8.831757	13.72894	-122.733826	2812000	-1.7881393e-07	44.283134	-0.009902196	-17.61487	-1.5356771	0.017666044	0.2245	6.0	1097.176444530487
703	-18.604824	12.273537	2.5015786	-68.04319	19.869347	-5.0291834	8.051462	14.617499	-58.49084	2816000	2.2351742e-08	31.871468	-0.0051970864	-8.734548	-1.536452	0.016821178	0.23475	3.0	1098.6268606185913
704	-18.002146	11.128577	4.5272098	-62.728188	19.984848	-5.5960956	8.334346	14.2847395	-43.44682	2820000	5.5879354e-09	24.473833	0.00024301559	-7.6003017	-1.5367959	0.016298927	0.23550001	1.0	1100.1549015045166
705	-17.711258	11.677979	2.8403494	-68.681046	19.989899	-4.7268243	8.227518	14.361687	-72.342514	2824000	5.2154064e-08	30.838638	0.0072384793	-7.5120735	-1.5369304	0.02647111	0.378	1.0	1101.6446585655212
706	-19.693552	14.028409	-1.6472536	-86.251335	20.050505	-6.3514132	9.492449	11.843798	-48.358223	2828000	-3.7252903e-09	45.901215	0.0077186925	-12.269186	-1.5370696	0.021064501	0.309	1.0	1103.1045334339142
707	-20.51247	14.804919	2.1318173	-80.76098	19.934673	-8.021086	10.666739	12.098915	-70.43006	2832000	1.0244548e-08	56.371338	-0.003931651	-15.07145	-1.5371946	0.015616861	0.21275	3.0	1104.6193165779114
708	-20.252117	14.502559	6.3276424	-65.363785	20.183674	-8.411412	11.266943	12.473636	-74.43137	2836000	3.7252903e-08	58.34465	0.00420418	-22.821144	-1.5376437	0.023673244	0.30049998	1.0	1106.1167709827423
709	-17.354023	11.970079	2.3812366	-75.61168	20.156565	-4.6137347	8.603746	12.025512	-101.12223	2840000	2.2351742e-08	32.96953	0.010395186	-10.012627	-1.5377971	0.03384342	0.44025	1.0	1107.5744454860687
710	-17.948898	14.331994	2.7110403	-152.55818	20.020203	-4.7016826	8.732759	12.628085	-112.14758	2844000	1.44355e-08	28.798172	0.011083435	-13.098373	-1.537973	0.024846882	0.34649998	1.0	1109.045253276825
711	-18.853317	13.043509	4.3294783	-85.04727	19.8	-5.457539	8.513735	13.480885	-59.17318	2848000	8.195639e-08	28.874123	0.008267151	-9.577925	-1.5381411	0.019021615	0.29075	1.0	1110.6157834529877
712	-21.427832	13.22806	2.5165424	-76.169205	19.924623	-5.800726	8.755009	12.907814	-128.79602	2852000	6.7055225e-08	38.568558	-0.005045469	-13.829041	-1.5383072	0.016139735	0.19350001	3.0	1112.0804209709167
713	-18.15998	10.587497	1.6277014	-56.623936	19.509901	-6.543826	8.915974	12.120844	-46.80201	2856000	3.306195e-08	21.857319	0.0056623016	-8.055319	-1.5388187	0.025737759	0.33725	1.0	1113.5608024597168
714	-18.290257	13.055073	5.5077577	-82.43633	20.060606	-4.8149333	8.28354	15.844808	-64.57451	2860000	1.6763806e-08	30.280172	0.012253325	-8.431923	-1.5389917	0.022835685	0.35825002	1.0	1115.0620160102844
715	-17.562088	11.303072	6.755422	-65.10066	20.055555	-5.107869	9.139654	14.39569	-67.45109	2864000	-6.146729e-08	35.01507	0.009040171	-10.833849	-1.5391531	0.030734304	0.34875	1.0	1116.564598083496
716	-17.733776	12.689084	2.686877	-71.906975	20.06599	-5.156076	9.728036	14.98334	-54.426197	2868000	-1.1175871e-08	44.48896	0.0016012506	-16.657866	-1.5393054	0.03574137	0.37225002	3.0	1118.0037314891815
717	-19.778843	12.99075	0.52498746	-73.538315	19.949495	-6.522008	9.3579855	13.694154	-76.56184	2872000	-1.15484e-07	40.443436	0.004668095	-11.720722	-1.5397553	0.01957725	0.218	1.0	1119.4612250328064
718	-19.478338	13.268641	1.5897729	-92.23618	19.969849	-6.5145154	10.411675	15.038413	-70.30047	2876000	5.9604645e-08	37.678688	-0.0028787155	-13.660406	-1.5399237	0.016625661	0.29075	3.0	1121.0127062797546
719	-18.197884	12.501828	7.2831416	-80.58729	19.825	-6.1409144	9.605606	13.302326	-58.173702	2880000	8.568168e-08	38.244106	-0.0029948507	-17.757347	-1.5404072	0.016822847	0.23575	3.0	1122.5018856525421
720	-20.07545	13.315776	2.5688646	-89.15791	19.974747	-5.4684772	8.772739	11.902651	-65.2716	2884000	1.1175871e-08	41.303345	0.004102628	-20.098253	-1.5409393	0.022687437	0.22625001	1.0	1123.9829359054565
721	-18.49839	12.098277	1.0004208	-82.62149	19.855	-5.5654917	9.00748	15.447728	-73.423386	2888000	8.684583e-08	24.742031	-0.0065048905	-8.370861	-1.5411243	0.018603835	0.227	5.0	1125.4507043361664
722	-18.729431	11.27662	1.6267042	-52.446247	20.071066	-5.307541	8.372644	14.472832	-35.173195	2892000	1.6298145e-08	18.58651	-0.0024932078	-5.160948	-1.5421144	0.019282565	0.24325	2.0	1126.9735250473022
723	-17.605724	12.066424	3.558	-68.187935	20.095959	-4.5363984	8.244311	13.694752	-36.931595	2896000	-1.8626451e-09	23.618	-0.0058470764	-8.979626	-1.5425671	0.016018253	0.19375	3.0	1128.4624722003937
724	-18.745214	12.8408785	1.5758715	-77.86631	19.969849	-5.2865496	9.29712	13.301289	-48.671818	2900000	9.685755e-08	28.264225	-0.010028119	-8.585123	-1.5432513	0.01728577	0.28875	5.0	1129.9620497226715
725	-18.43776	11.869348	2.0932891	-61.924614	19.919598	-5.202246	8.733302	13.874248	-40.541428	2904000	-1.9557774e-08	25.82474	-0.0029921308	-6.410328	-1.5442004	0.021110276	0.25274998	3.0	1131.5371525287628
726	-18.66909	13.302644	3.7353578	-97.485016	19.825	-5.761335	9.629599	12.412905	-98.22615	2908000	6.146729e-08	31.872383	0.0025668563	-12.219727	-1.5448345	0.019822972	0.30675	1.0	1133.0404472351074
727	-17.222404	11.845587	3.3226366	-68.273476	20.147959	-4.6429734	8.246911	13.372567	-36.82852	2912000	-8.195639e-08	27.208857	0.0039725434	-7.7405586	-1.5450383	0.01947149	0.23674999	1.0	1134.533603668213
728	-17.710787	13.467989	5.053011	-70.05297	20.126904	-4.778531	9.191192	13.803636	-43.366116	2916000	4.4703484e-08	41.21731	-0.004894263	-17.163145	-1.545248	0.01970178	0.2695	5.0	1135.9734995365143
729	-18.53437	14.060816	2.9542403	-63.67404	20.302565	-5.8756766	10.942411	13.5288105	-66.648	2920000	9.313226e-08	43.42173	-0.0034259418	-17.53563	-1.5461434	0.015537522	0.25274998	3.0	1137.526834487915
730	-17.820467	12.843102	4.1432304	-74.48388	20.121828	-5.6945295	8.708018	13.0773735	-34.755417	2924000	4.4703484e-08	34.256336	-0.029087821	-13.195198	-1.5466805	0.015044294	0.23675	29.0	1139.1223990917206
731	-17.530863	12.175946	3.211683	-77.43122	19.771145	-4.848426	9.082985	12.346215	-53.89725	2928000	-1.6018748e-07	37.10345	-0.0026774309	-13.903388	-1.5507772	0.016978681	0.21775001	2.0	1140.5868411064148
732	-17.770987	10.128465	1.0033269	-55.165966	20.11675	-4.8683085	8.599787	12.011924	-48.890606	2932000	-1.2479722e-07	21.200386	-0.007147231	-7.4446087	-1.551003	0.020001084	0.31325	4.0	1142.1617817878723
733	-19.358467	13.698131	2.960203	-67.454666	20.35567	-4.467024	8.446797	13.009265	-47.99489	2936000	5.5879354e-08	38.469856	-0.0077381786	-14.258716	-1.5514154	0.016706895	0.2615	5.0	1143.6215419769287
734	-15.700692	11.760815	6.8283854	-59.214916	20.188776	-4.161171	9.074621	13.6485405	-52.668846	2940000	5.2154064e-08	31.665047	-0.0027361247	-11.50992	-1.5518467	0.01838115	0.20375	2.0	1145.0895631313324
735	-17.460884	12.167469	8.482845	-61.139618	20.309278	-4.8058786	9.3071	12.946398	-52.607002	2944000	1.6763806e-08	35.816444	-0.012377513	-14.643614	-1.5520495	0.016285583	0.26025	6.0	1146.6099965572357
736	-17.86386	12.693342	6.261469	-66.78395	20.030457	-5.260108	9.547475	11.549064	-53.55949	2948000	5.5879354e-08	31.165133	-0.0049648536	-10.914827	-1.5528121	0.019743029	0.31199998	4.0	1148.2088136672974
737	-17.794357	13.922831	3.6573045	-80.799126	20.360825	-3.8219852	9.311401	14.14892	-56.058395	2952000	1.3783574e-07	39.478592	-0.007844833	-15.813758	-1.5535139	0.015998859	0.23775001	4.0	1149.6819813251495
738	-16.904509	12.327117	3.0957866	-62.583134	20.295918	-5.0399666	9.665084	12.184848	-52.115364	2956000	7.0780516e-08	34.553497	-0.011027966	-10.746433	-1.5542942	0.01590482	0.28075	5.0	1151.112752199173
739	-18.820091	13.388842	5.174224	-70.72245	20.255102	-5.05251	9.356997	12.2609415	-62.203835	2960000	-6.426126e-08	43.873226	-0.009783488	-20.991344	-1.5552719	0.017331693	0.25125	6.0	1152.5879406929016
740	-17.941193	12.366013	3.456937	-67.59082	20.251282	-4.6821637	9.276094	14.764108	-49.240437	2964000	-7.4505806e-08	36.30121	-0.009738006	-16.738564	-1.5565616	0.016230281	0.2295	6.0	1154.1221539974213
741	-18.181793	13.274703	5.7895303	-65.89777	20.276922	-5.5741916	9.203866	13.972157	-40.549126	2968000	5.122274e-09	38.29013	-0.0035862573	-9.99929	-1.5579185	0.016179971	0.2475	2.0	1155.5807688236237
742	-18.926727	12.963488	2.4301736	-65.98426	20.193878	-5.8973293	9.5006075	13.632167	-51.143234	2972000	-8.195639e-08	36.11769	-0.009545326	-11.693623	-1.5583482	0.015545997	0.2615	6.0	1157.065960407257
743	-17.125145	12.187509	4.77283	-62.57937	20.407217	-4.471354	9.429955	12.054215	-58.658516	2976000	-2.9802322e-08	37.00436	-0.0045082625	-11.6288805	-1.559648	0.018769039	0.2225	2.0	1158.619985818863
744	-15.505372	11.332717	4.686085	-76.81098	20.193878	-3.1557376	8.457153	16.6422	-65.96356	2980000	-2.142042e-08	24.857224	-0.0039971606	-9.896721	-1.5600891	0.016552841	0.242	2.0	1160.0919351577759
745	-16.747808	12.762279	8.67211	-83.29048	20.19797	-4.2714734	8.727515	13.130252	-44.958843	2984000	1.8626451e-09	28.440844	-0.0039337166	-10.339121	-1.5605454	0.020950172	0.306	3.0	1161.596110343933
746	-17.411192	12.664177	3.3153505	-69.56225	20.481865	-3.246285	8.403381	14.891009	-39.391384	2988000	-7.450581e-09	36.511963	-0.0043590893	-11.715319	-1.5611763	0.015351679	0.2765	3.0	1163.0467760562897
747	-17.004824	12.988512	4.522697	-76.40884	20.42268	-4.472076	9.654231	15.711111	-63.308292	2992000	2.9802322e-08	32.163857	-0.008150576	-15.094917	-1.5618001	0.018953681	0.30875	6.0	1164.6097631454468
748	-17.913895	13.042474	5.8953676	-87.953766	20.307692	-4.29947	9.055889	13.816809	-62.678078	2996000	2.4214387e-08	28.047787	-0.005021965	-7.2119956	-1.5628965	0.019189946	0.24825	4.0	1166.1188895702362
