Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
13	56.364372	110.06544	230.9381	-350.90186	60.2	6.2526507	16.877789	20.925344	-19.686945	56000	0.0	3794.8525	-0.03623817	-251.305	0.862463	0.01162071	0.2055	79.0	27.391499280929565
14	45.96031	148.00998	378.9521	-350.0165	70.27273	8.683851	16.548416	22.00718	-20.624805	60000	1.8626451e-09	5525.42	-0.034223504	-365.89764	0.86120534	0.012582378	0.17175	79.0	29.305314302444458
15	56.891037	122.57017	341.37497	-240.43018	65.083336	7.413539	16.873716	23.23539	-21.799019	64000	1.4901161e-08	4091.9224	-0.03648404	-270.633	0.8647151	0.01359047	0.1965	79.0	31.19247269630432
16	57.09995	128.90913	393.77298	-359.21835	63.14516	5.1324863	18.876945	24.286495	-22.776714	68000	-7.450581e-09	6249.1084	-0.023213722	-727.4916	0.86068493	0.015089899	0.16149999	24.0	32.86612677574158
17	82.47239	114.37111	324.72458	-172.6558	62.112904	7.8335633	18.81138	25.671852	-24.018337	72000	7.450581e-09	3616.4194	-0.029549938	-301.49316	0.8542853	0.015060287	0.16475001	48.0	34.80095601081848
18	92.39698	109.73755	472.95993	-183.5987	61.0	14.44108	17.873772	27.174917	-25.228834	76000	3.7252903e-09	4516.702	-0.03500604	-189.72012	0.8489771	0.0150059825	0.197	66.0	36.66387438774109
19	107.27051	138.12997	535.9379	-354.6192	65.50848	15.671468	17.649889	28.325813	-26.086166	80000	7.450581e-09	6852.3438	-0.015239917	-825.5239	0.8426477	0.015136333	0.1995	11.0	38.38611912727356
20	114.78702	115.064224	368.63364	-166.64206	63.483334	23.509815	12.723857	29.87351	-27.318056	84000	0.0	6054.8125	-0.04075365	-321.07678	0.84282607	0.013287859	0.21399999	79.0	41.074992179870605
21	117.93146	125.06679	473.18518	-317.8519	65.93104	25.760847	11.373296	31.553953	-28.745537	88000	2.0489097e-08	6309.8687	-0.029568097	-214.40802	0.835773	0.015084622	0.182	34.0	43.2268340587616
22	110.615715	118.00246	453.19864	-144.33536	61.285713	26.072031	12.983396	33.376347	-30.358658	92000	-2.514571e-08	4451.912	-0.0139025785	-238.13858	0.8299491	0.015426374	0.177	11.0	45.479775190353394
23	121.29145	119.204704	535.9226	-168.19081	61.539684	29.813622	10.151021	34.9011	-31.55802	96000	-6.519258e-09	4636.6396	-0.03642761	-176.63403	0.82826257	0.0150050325	0.207	66.0	47.61973333358765
24	126.61029	88.15015	318.9081	-131.519	60.90625	29.243376	12.931173	36.668	-33.155495	100000	-1.8626451e-08	3161.0952	-0.025258042	-177.24707	0.8189804	0.0152755845	0.16875	27.0	49.70226049423218
25	103.57602	118.15508	394.52615	-249.87907	62.174603	29.321793	13.028642	38.13223	-34.160908	104000	-2.6077032e-08	3846.6104	-0.027031459	-265.40887	0.81708527	0.015230367	0.16425	34.0	51.84453558921814
26	109.9819	100.04267	419.568	-125.22142	62.403225	28.141262	15.51147	39.554813	-35.7102	108000	7.450581e-09	3155.4902	-0.03830103	-211.56247	0.8133053	0.011926103	0.18375	79.0	54.217658281326294
27	134.9018	115.41902	412.6176	-135.4049	64.26667	26.954895	17.20152	40.709923	-36.78407	112000	-2.9802322e-08	4290.63	-0.03237596	-265.72083	0.81095046	0.015035788	0.16675001	59.0	56.47670316696167
28	130.861	112.549095	348.44766	-214.04495	64.08197	33.71546	14.361029	42.582302	-38.18045	116000	0.0	4089.1384	-0.040670943	-311.33337	0.80817866	0.015045387	0.21599999	77.0	58.769145250320435
29	113.43686	124.543335	375.0115	-330.28534	62.01613	26.857605	21.085445	43.889984	-39.59147	120000	-2.2351742e-08	3972.9797	-0.0135949645	-263.07343	0.8044708	0.015836092	0.17525	10.0	60.9175820350647
30	114.26054	116.646324	527.9663	-164.15286	62.822582	23.841309	24.6332	45.21337	-40.77551	124000	-5.5879354e-09	3881.3523	-0.04160513	-245.68451	0.80357766	0.012263195	0.21875	79.0	62.89727258682251
31	118.55418	122.30874	397.37408	-323.85062	66.27586	26.537899	23.120638	46.449886	-41.85729	128000	-2.2351742e-08	3978.5225	-0.021723812	-386.28326	0.80167985	0.015128037	0.17525	21.0	64.6147198677063
32	141.97874	108.476524	394.43564	-113.731606	64.55	26.973696	23.998531	47.628452	-42.901733	132000	0.0	3467.7007	-0.0354074	-255.48001	0.8020378	0.015005872	0.182	62.0	66.49231362342834
33	139.89204	118.72936	440.8805	-116.67644	62.14516	33.856224	21.623549	49.18119	-44.247623	136000	-9.313226e-10	3805.8982	-0.028377315	-184.10913	0.7953136	0.015519007	0.17	28.0	68.24884152412415
34	150.98912	106.729294	405.2763	-164.32967	64.48333	32.88732	22.939014	50.78878	-45.677322	140000	1.8626451e-08	4689.3066	-0.0139413	-426.2605	0.79060614	0.016252873	0.17675	10.0	69.84584021568298
35	156.79694	106.83195	403.1825	-96.8617	61.419353	36.77849	19.903225	52.214256	-46.919456	144000	-1.3038516e-08	4003.1218	-0.038914956	-448.71515	0.7896558	0.013716998	0.197	79.0	71.81412148475647
36	160.28041	115.78114	565.65753	-91.34871	61.951614	41.1177	20.968866	53.94247	-48.445065	148000	-7.450581e-09	4375.8125	-0.039905682	-287.8958	0.78621167	0.015030259	0.194	79.0	73.64297819137573
37	151.3749	131.9285	454.74738	-262.71008	69.46429	35.091976	23.696968	55.453487	-49.762924	152000	3.9115548e-08	4703.284	-0.028774321	-321.5136	0.77722996	0.01509457	0.14725	36.0	75.37478470802307
38	141.46461	116.28021	350.50867	-191.80777	67.844826	36.078148	26.661282	56.958885	-51.091213	156000	-1.8626451e-09	3255.6995	-0.028973572	-428.0691	0.77377707	0.015092296	0.1655	30.0	77.05801892280579
39	138.22571	131.51047	353.4706	-403.57938	71.13207	36.000206	25.448177	58.131752	-52.1305	160000	7.450581e-09	5494.7383	-0.042022996	-533.9786	0.76558214	0.012645289	0.211	79.0	79.03557109832764
40	182.45828	105.63761	365.85043	-198.8169	68.465515	38.43175	28.59675	59.114464	-53.037727	164000	-2.2351742e-08	5904.479	-0.016495887	-442.4947	0.7626861	0.015849205	0.22125	11.0	80.74070119857788
41	216.33273	93.927864	410.92657	-33.82333	66.39655	43.572544	23.855629	60.473923	-54.251427	168000	2.9802322e-08	4559.808	-0.04003355	-377.68823	0.7618624	0.01503218	0.216	60.0	82.60275888442993
42	197.08034	102.190994	395.86514	-114.77157	67.52631	48.099422	21.066553	62.44577	-44.149437	172000	-1.4901161e-08	4526.117	-0.0323754	-432.1798	0.7523192	0.015182966	0.1855	44.0	84.43687009811401
43	201.13777	109.80696	381.2608	-169.38649	68.66071	45.4308	25.61123	64.12542	-57.382225	176000	1.4901161e-08	4709.994	-0.01401969	-315.53406	0.7469786	0.015180841	0.17074999	8.0	86.15048432350159
44	198.22528	102.047005	476.09064	-73.43636	65.465515	44.152958	26.357052	65.80673	-58.939194	180000	3.7252903e-09	4432.429	-0.03506138	-394.97192	0.74605405	0.015171376	0.19125	54.0	87.9103615283966
45	195.66606	107.05229	393.94855	-67.83086	67.350876	49.950428	24.222271	67.506805	-60.088863	184000	-9.313226e-10	4657.0615	-0.025565138	-303.75806	0.7399777	0.015049961	0.17300001	23.0	89.66828060150146
46	207.13991	129.6581	459.7693	-172.46469	68.38182	47.001728	25.842064	68.915375	-61.35916	188000	-4.0978193e-08	4956.6973	-0.03113307	-457.24347	0.7401097	0.015133087	0.1635	42.0	91.5433030128479
47	229.95572	105.04018	369.10803	-116.38172	69.28571	51.527225	24.827545	70.63316	-62.198475	192000	-4.284084e-08	4921.1987	-0.03340359	-294.92767	0.73737204	0.015036239	0.18024999	46.0	93.36399817466736
48	231.97203	118.351326	521.38007	-229.22336	70.61818	52.084923	25.907217	72.36121	-64.00614	196000	-3.7252903e-09	6083.7803	-0.015475292	-929.9841	0.7269822	0.015047076	0.18900001	11.0	95.02066278457642
49	223.11371	95.171646	420.7124	-17.093508	71.43396	54.18257	27.62618	74.12691	-66.26429	200000	2.2351742e-08	4118.092	-0.02968445	-367.36304	0.72455007	0.015064951	0.19325	30.0	96.68256521224976
50	248.93085	105.44076	572.98096	-45.372772	71.527275	53.508995	29.523335	75.61044	-67.58911	204000	6.146729e-08	5580.3604	-0.022791753	-388.05414	0.71892595	0.015559665	0.1665	19.0	98.47001004219055
51	229.97	116.731865	489.86786	-207.25049	70.74074	58.522243	26.367676	77.32721	-64.419556	208000	-2.9802322e-08	5673.9824	-0.012189616	-499.05658	0.71754307	0.016692916	0.14675	7.0	100.35483026504517
52	230.42819	90.98358	474.93893	72.640564	73.82353	54.591595	30.501163	78.90731	-70.460075	212000	1.1175871e-08	4587.1895	-0.025466023	-494.25592	0.71760726	0.015230408	0.17725	26.0	102.15554690361023
53	251.94386	99.06372	392.9978	-79.24007	75.23529	57.984703	28.191154	80.26832	-70.32377	216000	1.1175871e-08	5218.6436	-0.0212517	-309.14996	0.7130886	0.015406968	0.19800001	17.0	103.90178203582764
54	265.24316	87.67938	466.70392	74.66862	74.07547	61.73843	26.465227	81.73222	-51.48253	220000	7.0780516e-08	4339.756	-0.034771334	-190.17487	0.7091647	0.015020246	0.18325001	56.0	105.75322318077087
55	249.86864	82.94759	419.3481	58.093918	70.12727	62.667892	27.049438	83.3361	-20.70545	224000	-2.7939677e-08	3850.016	-0.013058345	-166.8216	0.7059653	0.015066361	0.16625	10.0	107.4193708896637
56	255.87477	90.18564	524.5517	18.768913	68.64286	63.030907	29.124304	84.8385	-45.272335	228000	0.0	5060.25	-0.012682194	-421.10718	0.7052657	0.015277801	0.18975	8.0	109.07315587997437
57	266.82584	99.462265	436.73346	-40.104134	80.44681	60.460922	31.220385	86.3776	-56.8985	232000	2.2351742e-08	5524.449	-0.0109652905	-805.65424	0.7048599	0.015512901	0.1665	8.0	110.71976399421692
58	304.04526	94.858086	522.77454	90.39499	82.78261	55.611958	39.78154	87.753586	-78.218605	236000	2.9802322e-08	6466.547	-0.0152270645	-773.6392	0.70480895	0.015888754	0.18675	10.0	112.29338073730469
59	263.2599	101.00131	491.89603	-84.37247	71.666664	63.43106	33.506245	89.469635	-78.96678	240000	-5.5879354e-09	4685.09	-0.012579025	-434.5904	0.70443785	0.015336428	0.1685	10.0	113.89921569824219
60	261.11258	95.121704	433.9125	-28.058146	77.38	66.04178	31.935963	90.93619	-55.6261	244000	0.0	4007.623	-0.032761972	-394.1043	0.70398927	0.015157591	0.17549999	41.0	115.64807105064392
61	283.64523	88.97258	468.65536	21.063301	71.73585	62.44977	33.204224	92.167854	-36.001514	248000	-7.0780516e-08	4891.184	-0.015551304	-286.20288	0.7005127	0.015275052	0.195	10.0	117.19403624534607
62	277.1442	105.69311	439.54874	-164.07268	74.45098	65.73874	34.162735	93.7514	-30.988258	252000	2.7939677e-08	5176.122	-0.014214201	-611.9338	0.6997013	0.015386579	0.16525	9.0	118.75319862365723
63	273.5036	109.77686	454.35513	-43.921303	76.9	65.14903	35.133377	95.26571	-81.42236	256000	-3.7252903e-09	5018.7344	-0.031603288	-563.7023	0.6984883	0.015025381	0.1745	45.0	120.53120613098145
64	251.44687	142.28009	442.67996	-497.99393	75.82353	60.514874	39.12988	96.63643	-85.98194	260000	1.1175871e-08	8963.5	-0.038940594	-2440.5662	0.6923985	0.015051657	0.22175	59.0	122.26089906692505
65	268.08713	99.356094	421.62958	-38.85806	76.4898	62.470367	44.42391	97.877815	-87.255295	264000	-1.6763806e-08	4460.2896	-0.015402567	-651.48553	0.685531	0.015996864	0.18575001	9.0	123.8691475391388
66	305.7922	102.60873	482.76288	12.228318	78.44898	67.35106	34.50263	99.08756	-87.32694	268000	3.7252903e-08	5173.5977	-0.03374999	-368.43866	0.68474495	0.015134989	0.17074999	49.0	125.61620783805847
67	291.6309	104.06021	440.0602	-183.97894	77.039215	66.73205	39.310696	100.646164	-86.339066	272000	2.6077032e-08	4437.1255	-0.038402468	-465.42786	0.6835739	0.015032278	0.2065	64.0	127.65520477294922
68	291.57547	94.41093	483.41196	77.73972	81.53191	66.00067	39.503155	102.06213	-90.8139	276000	1.6763806e-08	4556.582	-0.038044676	-408.92303	0.67999476	0.015131604	0.21075	66.0	129.64357495307922
69	276.94592	103.28014	410.50674	9.396555	75.53846	69.218605	36.860065	103.31715	-62.33442	280000	-1.3038516e-08	4381.698	-0.030312076	-361.79333	0.66793406	0.015060358	0.16575	35.0	131.35418796539307
70	286.60843	88.4606	448.42654	-98.4317	74.09804	64.78128	41.819214	104.606964	-66.55171	284000	-1.1175871e-08	3900.2546	-0.020825706	-417.7669	0.66110975	0.015563191	0.141	21.0	133.00519132614136
71	308.18073	116.93005	528.6491	-4.5592732	79.604164	69.853386	40.049835	105.90513	-71.386696	288000	-3.3527613e-08	5328.552	-0.03436087	-466.99915	0.65728533	0.015262617	0.188	39.0	134.75919127464294
72	306.79666	75.1427	458.04932	94.142715	80.87234	69.29058	39.74625	107.34125	-74.02371	292000	5.5879354e-09	4538.6885	-0.033433635	-536.45056	0.64841443	0.015066912	0.18725	39.0	136.51933979988098
73	298.14658	119.74676	490.70786	-133.13773	84.37778	69.78116	41.50031	108.7664	-87.92481	296000	0.0	5032.7617	-0.037614364	-704.99097	0.6468083	0.015005821	0.20575	54.0	138.2578353881836
74	310.70526	67.59481	443.49927	124.01352	82.32609	68.17672	43.74678	110.075165	-94.04233	300000	5.5879354e-09	4437.866	-0.037053794	-618.5763	0.64203537	0.015105464	0.196	49.0	140.03707432746887
75	313.93494	85.370476	433.37076	82.51951	79.645836	71.273895	44.92807	111.49016	-98.73659	304000	2.0489097e-08	4663.588	-0.012777894	-472.5218	0.6424589	0.015357923	0.13875	10.0	141.68429017066956
76	313.829	99.25589	479.42377	-40.278145	77.24	71.6646	43.524326	112.88835	-100.46982	308000	3.3527613e-08	4715.0967	-0.031113518	-333.93976	0.64196146	0.015134107	0.17699999	39.0	143.59745073318481
77	329.5515	100.116425	533.2475	2.9633462	81.25532	73.3275	43.826893	114.31754	-99.79494	312000	0.0	5465.616	-0.017840879	-417.6997	0.6383531	0.016114408	0.143	14.0	145.23664951324463
78	300.4052	94.01674	431.0832	61.59849	80.82979	75.34632	44.749912	115.816666	-94.73543	316000	-2.6077032e-08	4707.3877	-0.028294666	-855.7071	0.6383967	0.015047124	0.1805	31.0	147.02458238601685
79	320.54105	91.09861	499.13675	68.76771	82.76596	68.12664	51.68833	117.03921	-104.142845	320000	-5.5879354e-09	4846.6626	-0.029876254	-628.0869	0.63443625	0.015094579	0.18575001	34.0	148.87040400505066
80	307.36798	82.41261	489.66956	-60.63125	84.977776	70.24034	46.999573	118.301994	-100.56319	324000	-7.450581e-09	3953.4412	-0.014265093	-503.17432	0.63065916	0.01581064	0.17975001	9.0	150.67271876335144
81	324.19583	120.91643	512.6706	-394.3568	78.02041	76.06177	44.45283	119.44632	-103.99695	328000	-2.9802322e-08	7903.031	-0.013399165	-1276.2812	0.6298851	0.01596525	0.1715	9.0	152.38415503501892
82	325.89316	82.04615	443.7987	142.3743	77.333336	82.97707	46.353302	120.91293	-106.59093	332000	-2.6077032e-08	4079.5444	-0.02586485	-401.33252	0.6287772	0.015114384	0.15575	28.0	154.05285477638245
83	336.65277	74.63411	529.6359	136.27202	84.55556	75.166245	47.751293	122.26428	-106.41844	336000	5.9604645e-08	4203.082	-0.03803608	-372.11578	0.6265322	0.015014857	0.20675	49.0	155.8640432357788
84	321.63055	91.8904	499.38745	-6.267391	85.204544	79.3012	47.684025	123.52144	-109.853775	340000	7.450581e-09	5955.9194	-0.023299258	-1112.3771	0.6255967	0.01526582	0.157	18.0	157.5678699016571
85	297.52667	101.45886	481.21808	-58.25463	78.08	72.528755	51.017002	124.6548	-110.500046	344000	-9.313226e-09	3862.0273	-0.015448639	-554.94403	0.624615	0.015552276	0.176	13.0	159.23927450180054
86	326.16425	75.68998	458.59036	142.03648	77.88	76.493095	48.768482	125.75633	-96.05533	348000	3.7252903e-08	4188.9688	-0.023637116	-545.0175	0.62444896	0.015272923	0.15975	21.0	161.2462956905365
87	324.32553	96.55601	538.67365	74.44949	83.666664	76.71353	53.346706	127.06409	-112.254585	352000	-4.8428774e-08	4273.8657	-0.017056866	-499.71503	0.62146044	0.015220052	0.197	12.0	163.40266370773315
88	305.72754	78.76874	522.0242	145.51227	82.46809	79.80291	50.09497	128.29118	-113.20348	356000	2.2351742e-08	3879.5469	-0.026699685	-552.88904	0.61895853	0.015094738	0.18825	25.0	165.66353631019592
89	336.11508	72.055466	492.50568	174.67117	76.8	78.10101	53.603157	129.31659	-107.47855	360000	-4.284084e-08	4117.125	-0.034068376	-474.4627	0.6151473	0.015185632	0.204	45.0	167.70356225967407
90	332.11072	73.19302	490.09045	171.3601	77.48	85.378334	47.12971	130.7181	-76.16706	364000	-7.450581e-09	3868.9893	-0.03021564	-370.5985	0.60881495	0.01509955	0.14774999	40.0	169.83582544326782
91	350.11584	76.95064	489.2835	107.19003	88.61364	80.31428	50.79156	132.07347	-116.57192	368000	1.1175871e-08	4951.272	-0.03153661	-836.518	0.6056173	0.0150532825	0.1855	33.0	172.1935682296753
92	311.17947	87.97542	470.71744	123.70172	76.29412	78.76243	52.863632	133.36617	-90.73143	372000	-2.7939677e-08	3074.8462	-0.019630183	-283.7583	0.60199773	0.015360674	0.184	15.0	174.4312674999237
93	339.3462	71.730644	464.5678	166.1312	80.78723	84.061295	49.546825	134.52791	-86.23484	376000	4.4703484e-08	3793.7537	-0.017266452	-282.22516	0.6032683	0.015681101	0.209	12.0	176.64135241508484
94	340.65265	62.61645	499.2897	235.13792	76.36735	89.81894	49.539062	135.83945	-36.662804	380000	-5.2154064e-08	3282.4707	-0.017094724	-228.31937	0.6027854	0.015387517	0.1675	16.0	178.48113632202148
95	324.6735	91.90707	478.16623	-64.25249	83.21739	83.25462	51.557346	137.19153	-83.84231	384000	-2.6077032e-08	4890.175	-0.023383234	-1277.5272	0.5986858	0.015126717	0.16675001	21.0	180.69512391090393
96	336.53293	78.896	510.2656	154.42873	76.05769	77.58297	58.604176	138.3347	-121.39054	388000	7.450581e-09	4073.0645	-0.014862545	-718.0189	0.59451216	0.016254317	0.189	10.0	182.890718460083
97	341.97647	75.56729	478.7058	174.99895	76.10204	89.38867	49.872437	139.59334	-81.257324	392000	9.313226e-09	3837.0254	-0.019470729	-231.96307	0.59358966	0.015830014	0.15575	15.0	185.10462760925293
98	365.31998	63.550804	462.6589	176.78242	84.13043	92.10556	49.575165	140.956	-57.815956	396000	-2.4680048e-08	4797.0625	-0.015118836	-782.52875	0.5922038	0.016066585	0.1885	12.0	187.00030207633972
99	357.065	102.85653	540.4624	-113.23974	81.276596	80.40102	55.460632	142.26355	-119.07312	400000	-5.5879354e-08	4877.122	-0.016155858	-769.6397	0.5908698	0.015442594	0.20199999	12.0	188.97497868537903
100	355.29938	75.829506	490.6881	191.05898	76.58	88.45044	57.389046	143.68855	-125.54318	404000	-7.450581e-09	4068.247	-0.029716255	-455.22266	0.58998436	0.015133897	0.1795	34.0	191.26644015312195
101	347.35913	83.03754	497.33078	71.13316	77.71429	92.91814	52.963654	145.117	-42.66764	408000	2.2351742e-08	3638.7378	-0.0132439425	-433.9361	0.5839419	0.01528202	0.15900001	10.0	193.0110309123993
102	356.79114	88.098366	524.2294	141.5713	84.2	92.71299	52.56081	146.34889	-92.8311	412000	7.450581e-09	4339.3076	-0.03527067	-563.9807	0.58278316	0.015061708	0.1815	48.0	194.77093601226807
103	347.7957	69.357635	459.97992	184.52277	79.734695	89.195404	54.845215	147.576	-101.957886	416000	4.8428774e-08	3308.6335	-0.035489053	-269.59058	0.5781642	0.015091529	0.1865	47.0	196.49116468429565
104	340.45636	69.7551	456.11734	116.86282	87.545456	89.79892	56.129333	148.7567	-131.82939	420000	-3.7252903e-09	3264.005	-0.019173283	-669.5784	0.57318467	0.015690535	0.20275	14.0	198.1382758617401
105	353.6232	55.391926	505.46356	232.85907	75.22449	87.33166	57.908104	149.73685	-105.676506	424000	-9.313226e-09	3149.8423	-0.03959793	-392.2102	0.57224524	0.01277437	0.21375	79.0	200.0914511680603
106	348.36465	94.669426	474.2206	-13.570136	80.9375	90.920456	57.113297	151.00572	-132.83086	428000	1.3038516e-08	4580.4453	-0.039464474	-680.6516	0.5669004	0.015158767	0.19575	69.0	202.1082320213318
107	331.79825	99.20864	539.89685	-69.05364	84.63043	82.82586	62.409016	152.26859	-121.723656	432000	3.7252903e-09	4084.5723	-0.03104194	-792.1949	0.5587618	0.015055012	0.183	33.0	203.92832612991333
108	329.1433	92.68119	483.44882	73.94495	78.875	87.37208	57.626724	153.33824	-87.7453	436000	-3.7252903e-09	4715.965	-0.023841284	-1729.7107	0.5587115	0.015143843	0.204	21.0	205.51326370239258
109	341.61865	86.5177	471.92502	20.829874	79.16327	88.23419	64.12371	154.44449	-137.16098	440000	1.8626451e-08	4366.05	-0.043094847	-1321.9375	0.5592506	0.01502726	0.217	76.0	207.36455726623535
110	357.53375	78.86454	462.88715	160.46661	78.061226	95.69106	58.400326	155.55444	-125.174286	444000	3.4458935e-08	3088.1348	-0.02073087	-249.71637	0.55581623	0.015404681	0.16675	14.0	209.06030106544495
111	335.85434	108.90181	504.64606	-16.162783	79.125	94.695786	56.688427	156.84236	-109.8444	448000	-1.8626451e-08	4953.456	-0.021775397	-982.23364	0.55837786	0.015411528	0.19275	18.0	210.80143809318542
112	373.6722	69.307526	521.97	186.80156	81.28261	86.76488	64.042175	158.03624	-136.54865	452000	9.313226e-09	3678.8726	-0.018486794	-514.4483	0.55970454	0.015019408	0.187	14.0	212.7588074207306
113	365.18198	79.88799	523.1441	185.97253	84.82609	91.84482	60.24336	159.31729	-136.06912	456000	-4.0978193e-08	3956.749	-0.037955806	-554.8742	0.55774736	0.015083173	0.20725	51.0	214.80257177352905
114	351.931	79.185776	483.64185	101.03428	79.270836	97.90176	59.286472	160.55711	-141.76295	460000	-2.142042e-08	3035.1077	-0.018786678	-391.8903	0.5508182	0.015235363	0.13975	15.0	216.8444848060608
115	381.10785	76.64797	568.9631	214.06798	82.844444	98.64055	59.899475	161.72748	-120.203354	464000	-7.450581e-09	3891.5347	-0.029262105	-531.9558	0.54946667	0.015051426	0.1765	35.0	219.09758186340332
116	366.58182	91.28982	514.9804	133.16193	86.48889	94.53919	63.06413	163.05936	-116.92285	468000	-1.3038516e-08	3449.9697	-0.03225487	-352.24707	0.54772735	0.0150501095	0.19325	37.0	221.5733678340912
117	357.26334	69.33013	530.5595	199.27657	84.0	91.925674	63.840927	164.28972	-112.189316	472000	-1.21071935e-08	2607.142	-0.017052403	-312.71686	0.5399367	0.015094591	0.19125	11.0	223.845552444458
118	370.22717	66.28274	496.30917	74.39368	76.31373	95.56678	61.867573	165.42178	-61.3014	476000	-8.381903e-09	3001.3994	-0.015188683	-322.17755	0.5397696	0.015527239	0.16624999	11.0	226.1774139404297
119	373.40686	68.496796	488.63266	171.56662	86.318184	98.97785	62.779053	166.79877	-148.00105	480000	-3.0733645e-08	3440.537	-0.013180788	-595.1846	0.53905797	0.015376559	0.1755	9.0	228.40922498703003
120	368.68292	81.27901	553.4699	163.36589	81.42553	96.6745	62.807777	168.02379	-58.602905	484000	-1.8626451e-08	2906.2944	-0.011828871	-277.72952	0.53835815	0.015306687	0.17575	9.0	230.45240807533264
121	372.17804	69.41658	500.32178	214.25516	86.204544	92.61944	62.906593	169.25793	-106.05085	488000	3.3527613e-08	2973.0254	-0.020285994	-310.00867	0.538014	0.015432423	0.17500001	17.0	232.19966769218445
122	378.62915	68.19774	502.1671	120.35247	81.416664	100.67018	63.33164	170.45908	-92.43152	492000	5.5879354e-09	2796.9883	-0.014538104	-245.20074	0.5366493	0.016107079	0.18349999	10.0	233.8251736164093
123	367.8031	97.87693	520.3231	128.16753	85.818184	95.08344	64.090706	171.7457	-114.94815	496000	7.450581e-09	3209.9175	-0.020204302	-456.2111	0.5338951	0.015805759	0.18825	14.0	235.49974393844604
124	365.29263	81.83859	529.6343	113.871	83.26667	96.068275	68.33315	172.98277	-142.32332	500000	1.1175871e-08	2714.1357	-0.02751909	-419.06155	0.5306042	0.015168285	0.15975	34.0	237.24266147613525
125	389.59317	75.20033	485.1802	136.74446	82.914894	103.300964	62.0298	174.15218	-71.02552	504000	3.7252903e-08	2829.916	-0.031235892	-197.98297	0.5230174	0.01513133	0.17625	40.0	238.97660493850708
126	367.43317	87.99734	544.2039	-11.630087	82.066666	105.009445	62.459526	175.4797	-56.08241	508000	6.519258e-09	2820.913	-0.018193463	-338.40167	0.51838446	0.015345422	0.15325	16.0	240.58788752555847
