Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
59	192.98946	67.01743	382.55548	67.708786	113.84849	59.963005	25.076353	79.75669	-7.145095	240000	2.4214387e-08	824.9338	-0.018425267	-88.054665	0.7523202	0.015007539	0.188	13.0	114.27251291275024
60	173.60522	89.10866	366.74026	36.119926	102.675674	64.39356	23.878881	80.81818	-4.9107313	244000	-2.2351742e-08	1022.325	-0.021245336	-110.446	0.751314	0.015302743	0.20549999	14.0	116.12807297706604
61	195.21199	72.50692	339.1478	67.45621	114.93939	63.531483	24.15976	81.88844	-4.487601	248000	2.2351742e-08	771.3756	-0.021253768	-87.12405	0.75079143	0.01550197	0.2165	16.0	117.88308072090149
62	220.02354	69.65718	358.9446	109.15303	128.41379	64.006	25.537249	83.01307	-4.6280537	252000	-4.0978193e-08	948.25903	-0.021274116	-133.38942	0.74991983	0.015003472	0.19925	18.0	119.66498041152954
63	182.69699	81.75012	386.07037	29.738495	105.189186	64.43512	26.80998	84.35579	-3.6058736	256000	0.0	759.176	-0.032536034	-64.69001	0.74860126	0.015006663	0.216	46.0	121.5703227519989
64	216.87184	78.592995	373.41333	96.792175	121.0	68.22774	24.613892	85.34695	-7.9991393	260000	3.7252903e-08	1140.6854	-0.029291958	-167.01978	0.74487484	0.0151620405	0.187	29.0	123.35052061080933
65	211.72289	85.67049	411.87894	66.73515	116.181816	69.28711	26.121382	86.81932	-10.289137	264000	5.5879354e-08	1016.2849	-0.039142095	-101.27319	0.7417429	0.013047576	0.24475	79.0	125.30714297294617
66	222.51915	118.88339	495.1934	18.354082	119.51613	72.02566	24.837795	88.15736	-2.5149903	268000	0.0	1475.8368	-0.017615892	-115.57913	0.73803484	0.015514741	0.19375	11.0	127.0226149559021
67	190.8572	78.60519	386.8829	91.15245	106.242424	71.77044	26.925762	89.85137	-4.5112486	272000	2.6077032e-08	1180.5991	-0.029570634	-155.80505	0.73751044	0.015098764	0.18975	31.0	128.7963318824768
68	192.1864	92.97577	479.98413	44.224922	106.73529	73.32347	26.69397	91.25664	-19.625605	276000	-4.1909516e-09	1081.0637	-0.03426992	-137.05858	0.7392126	0.015214003	0.23050001	35.0	130.6503210067749
69	196.56828	86.89786	466.5662	41.5968	108.65714	72.06705	27.301487	92.11098	-23.690378	280000	-7.450581e-09	962.43665	-0.03333801	-146.52837	0.7387172	0.015157731	0.23225	37.0	132.59638786315918
70	212.69913	73.95572	398.0366	96.06973	116.21212	69.692375	29.25595	92.90271	-19.17575	284000	-2.2351742e-08	960.3287	-0.020606365	-214.91489	0.7332136	0.015802242	0.16575	15.0	134.69052052497864
71	204.54433	98.77473	472.55942	37.625504	110.97059	76.42083	26.071224	93.83464	-1.6319513	288000	-5.122274e-09	1168.3105	-0.029777516	-124.89705	0.7314593	0.015144052	0.20324999	36.0	136.4815239906311
72	218.03525	94.227486	429.50412	29.651705	115.78788	74.5427	28.472464	95.06565	-12.444399	292000	-1.3038516e-08	1087.1255	-0.020213181	-136.48714	0.73021036	0.015381196	0.20825	14.0	138.14538741111755
73	193.79198	70.3031	424.50168	78.54356	111.21212	74.87244	29.392466	96.302414	-17.07419	296000	1.8626451e-09	784.5634	-0.03917069	-95.01433	0.7288776	0.015055044	0.22925	66.0	140.0630190372467
74	192.09708	84.4679	432.61853	34.21015	107.25714	75.02403	28.00741	97.07594	-0.22507858	300000	0.0	781.5778	-0.014683649	-108.74436	0.72834766	0.015409289	0.1055	9.0	141.84174370765686
75	200.56561	81.67848	392.2396	54.41012	119.09677	71.4723	30.779812	97.78264	-17.430586	304000	3.1664968e-08	613.9281	-0.020359728	-100.82851	0.7282596	0.015061755	0.206	16.0	143.81306433677673
76	234.84111	147.12863	749.9343	48.95097	133.32143	76.73497	29.621595	98.47602	-10.496118	308000	-3.7252903e-09	1559.1143	-0.0153508	-130.29335	0.72620416	0.01541611	0.1495	9.0	146.51253247261047
77	244.11037	113.20978	585.5818	50.06359	140.46153	79.87042	30.161064	100.13145	-4.826856	312000	-1.8626451e-08	1010.0193	-0.013602676	-128.69794	0.7253438	0.016165769	0.174	10.0	148.73731780052185
78	209.87975	84.88862	372.46414	58.349934	113.09375	82.52972	27.966724	101.6245	-4.3960648	316000	1.1175871e-08	954.07166	-0.017648537	-206.78403	0.72507226	0.016308296	0.21425	11.0	150.40567803382874
79	217.72807	90.76983	388.18826	49.18858	114.5	78.79062	30.998943	102.30722	-55.84275	320000	1.4901161e-08	999.1905	-0.021593992	-162.13043	0.7245475	0.015580706	0.20675	13.0	152.07243156433105
80	252.03941	103.922356	529.50037	48.861805	135.5	80.63577	30.5782	103.173195	-52.453724	324000	3.3527613e-08	1060.4248	-0.042040076	-151.59422	0.7228436	0.013942568	0.267	79.0	154.01989269256592
81	276.70367	104.6777	512.64386	109.34303	144.76923	83.6076	30.674637	104.45731	-10.816762	328000	-1.1175871e-08	1224.9695	-0.016289374	-187.27332	0.7179961	0.01624959	0.1495	9.0	155.73718762397766
82	270.67947	111.11709	568.76385	94.23044	151.75	85.40292	31.266512	106.08077	-61.763138	332000	1.4901161e-08	1057.988	-0.034678306	-120.56142	0.7171137	0.01502116	0.2165	46.0	157.5353331565857
83	238.06218	98.55895	531.02686	98.140465	132.6207	85.53201	31.16298	107.44849	-18.79018	336000	2.2351742e-08	948.6166	-0.020333063	-163.86008	0.71319216	0.01571342	0.24225	13.0	159.26435375213623
84	224.51302	86.55882	392.68665	34.804184	122.10714	81.94567	33.456867	108.361275	-19.224909	340000	7.450581e-09	858.90564	-0.021554118	-114.70657	0.7128176	0.01542932	0.218	15.0	160.9370675086975
85	270.0691	116.92834	544.86005	101.13123	147.52	86.15896	31.891808	109.253716	-21.137058	344000	-3.7252903e-09	939.32776	-0.01766142	-136.81616	0.7108745	0.01559626	0.18125	10.0	162.58991527557373
86	260.64352	118.33261	593.2349	45.748474	141.08	89.72582	31.36546	110.64284	-19.450968	348000	1.4901161e-08	1145.6523	-0.01674575	-245.38316	0.71010256	0.015126652	0.16575	9.0	164.2777600288391
87	307.10736	137.1466	786.0147	162.59438	156.79167	87.12322	34.037132	111.815	-6.1972756	352000	-3.259629e-09	1208.6499	-0.039396826	-200.5775	0.7099828	0.015011468	0.2645	63.0	166.15474939346313
88	266.9666	98.59488	494.85938	138.31685	140.68	85.67252	34.79659	113.63872	-19.173992	356000	3.7252903e-09	834.53796	-0.019371957	-161.8154	0.70706666	0.016383626	0.18675	12.0	167.82269310951233
89	291.73157	135.69833	662.8754	119.82699	153.63637	94.731544	32.808525	114.94826	-20.251535	360000	-1.8626451e-08	1247.5039	-0.017096136	-128.1677	0.70562893	0.016203823	0.20375	11.0	169.49387621879578
90	344.29697	199.54538	904.22754	110.65457	187.05556	97.142876	31.813519	116.51897	-20.251377	364000	0.0	1706.617	-0.016016528	-191.47278	0.7049066	0.015132001	0.17675	12.0	171.19404935836792
91	256.37305	113.67571	676.85693	136.4859	134.625	92.98248	36.96793	118.58941	-7.7947774	368000	1.8626451e-08	1083.8639	-0.013958897	-129.02591	0.70353025	0.015030069	0.20225	9.0	172.84918355941772
92	332.98032	125.90001	630.41034	43.131557	176.57143	96.43969	35.385025	119.95287	-20.185776	372000	1.4901161e-08	929.41595	-0.03644056	-175.81447	0.70299774	0.015116705	0.24249999	46.0	174.6741271018982
93	301.20135	157.19075	667.949	120.88145	162.30435	99.67085	34.21648	121.26097	-13.143082	376000	5.2154064e-08	1053.7495	-0.017595116	-222.54034	0.7002185	0.0151155265	0.17175001	10.0	176.38188576698303
94	321.95615	159.80608	720.8245	107.74662	168.90475	91.997505	38.765244	122.192245	-7.386198	380000	-2.9802322e-08	1206.6907	-0.014844274	-208.03702	0.69986814	0.015748126	0.185	9.0	178.04114317893982
95	376.8195	196.42894	877.63586	146.4624	195.11111	103.03958	34.804417	123.68409	-20.438168	384000	2.2351742e-08	1208.3992	-0.025784746	-152.95251	0.6994453	0.015041057	0.2165	20.0	179.73304271697998
96	369.82928	188.5511	713.19116	95.35778	188.75	103.72814	36.24535	125.43447	-6.204363	388000	3.5390258e-08	1243.4973	-0.027954416	-115.7778	0.6953763	0.015036393	0.22075	23.0	181.43686819076538
97	294.27646	151.72014	796.10614	152.0028	153.66667	103.65115	37.741005	127.04224	-8.410051	392000	1.4901161e-08	969.7225	-0.023032606	-190.73828	0.69061863	0.01524253	0.192	16.0	183.1319317817688
98	441.9456	204.83888	943.1947	148.26103	236.86667	103.01269	38.048954	128.06216	-9.749508	396000	2.165325e-08	1402.4468	-0.041472577	-230.27126	0.6904354	0.0136395125	0.272	79.0	185.0664131641388
99	428.55276	297.9156	1225.4092	127.16731	226.46666	111.82269	32.33856	129.79025	-11.3353195	400000	7.450581e-09	2047.5361	-0.02676944	-310.18945	0.6901341	0.015131244	0.22649999	17.0	186.77764773368835
100	480.2025	272.73068	1010.6061	199.80823	253.53847	113.02937	34.825706	131.62607	-10.08896	404000	6.519258e-09	1735.1082	-0.028476743	-233.21835	0.6880272	0.015341265	0.21000001	27.0	188.56132650375366
101	382.90527	108.92374	525.348	153.75233	196.83333	114.12098	36.74053	133.77351	-8.026953	408000	1.1175871e-08	983.81024	-0.019835718	-189.47908	0.6844723	0.015224122	0.203	12.0	190.26993203163147
102	455.39114	206.37192	801.78015	150.67744	232.42857	111.64372	37.7408	134.86562	-8.236894	412000	0.0	1363.7284	-0.023631915	-279.85266	0.6836242	0.015389412	0.19975	20.0	191.98701810836792
103	396.56668	159.96066	713.4054	174.545	220.42857	115.62791	36.29005	136.59076	-23.39993	416000	1.3038516e-08	1232.5314	-0.03764298	-252.3357	0.68164724	0.015106564	0.25775	45.0	193.81381392478943
104	391.44482	222.44814	933.81464	134.69055	209.125	114.07535	39.566837	137.37364	-22.604652	420000	1.8626451e-08	1082.285	-0.027833316	-125.23377	0.67761403	0.015050685	0.2015	21.0	195.56216049194336
105	396.14505	162.49284	780.84204	211.90419	204.35294	116.50618	39.231586	138.39502	-18.642914	424000	-2.0023435e-08	864.6188	-0.018797377	-134.34033	0.6764064	0.015832648	0.19575	10.0	197.2276270389557
106	429.78842	139.87714	703.3876	184.62177	235.2	112.85152	40.64311	139.47491	-8.083468	428000	1.4901161e-08	882.8516	-0.03894438	-152.28172	0.67579365	0.015002208	0.25050002	77.0	199.15870690345764
107	455.7926	246.28618	885.7514	171.61041	251.75	129.13902	27.275803	140.2294	-2.4267569	432000	7.450581e-09	1418.0134	-0.025696352	-198.42232	0.67433226	0.01508837	0.21700001	19.0	200.9141926765442
108	408.57227	229.95564	811.6289	141.02492	213.25	121.01437	37.394764	141.5017	-18.296509	436000	0.0	1384.804	-0.029204119	-247.71628	0.67487735	0.015083054	0.23449999	23.0	202.64179348945618
109	549.60724	236.84808	899.2968	233.12895	283.54544	122.08508	37.92161	142.58322	-37.28064	440000	-3.8184226e-08	1167.0518	-0.024796495	-307.77783	0.6728718	0.015110524	0.20525	18.0	204.32141137123108
110	442.98602	156.21336	781.6709	177.05966	236.46153	126.397644	36.45743	144.30717	-9.420524	444000	-1.8626451e-09	1176.3462	-0.015041737	-225.96957	0.67013246	0.015094293	0.15224999	8.0	206.0538923740387
111	538.7584	352.00305	1095.572	55.72773	296.6	124.776886	39.32951	144.88553	-23.753864	448000	-3.7252903e-09	1868.2139	-0.013531828	-410.3991	0.66902936	0.01685903	0.17125	7.0	207.72145581245422
112	563.46344	238.98837	1055.7056	213.89673	300.45456	125.48576	39.371403	146.1598	-9.264829	452000	1.4901161e-08	1469.0667	-0.012356068	-294.855	0.6676497	0.015238784	0.1895	9.0	209.40725016593933
113	508.8258	264.69077	1001.0003	182.88605	285.44446	123.99165	43.16727	147.17796	-25.549946	456000	-1.4901161e-08	1377.2948	-0.042298324	-457.96945	0.6664311	0.015040741	0.28149998	74.0	211.3522551059723
114	535.4734	343.51312	1129.0667	161.81291	289.4	126.33439	38.175938	148.14336	-18.267502	460000	-7.450581e-09	1450.9635	-0.021253552	-296.55518	0.66416454	0.015183868	0.2125	15.0	213.0169985294342
115	681.65857	302.16165	1355.4618	435.3161	394.625	131.0986	33.844616	149.07507	-10.299024	464000	7.450581e-09	1026.125	-0.028554266	-236.38264	0.6635059	0.015288624	0.22775	24.0	214.71916222572327
116	519.2813	271.05457	1170.7701	167.65147	280.9091	128.17622	39.65275	149.60638	-24.024212	468000	0.0	1074.4314	-0.01661409	-167.76111	0.6601208	0.015724745	0.19600001	10.0	216.39349937438965
117	796.70215	511.59244	1688.3502	203.68756	443.625	134.34866	34.972153	150.97577	-7.684143	472000	-1.8626451e-09	1196.6978	-0.017633012	-183.37155	0.6591845	0.015959786	0.177	11.0	218.05477499961853
118	479.0054	174.66605	852.8566	235.11578	255.38461	124.97725	46.107456	151.95807	-8.841805	476000	-7.450581e-09	759.12665	-0.026388917	-116.05166	0.6588554	0.015186835	0.194	25.0	219.74865126609802
119	539.67535	423.11017	1639.7075	216.53192	291.55554	133.2225	36.94924	152.50143	-8.990695	480000	-2.6077032e-08	939.7331	-0.020076968	-259.3871	0.6558637	0.015032683	0.20775	13.0	221.4495301246643
120	689.08746	299.96207	991.83026	225.35503	364.0	136.72366	34.576145	153.92142	-10.3925495	484000	-1.1175871e-08	1103.1941	-0.016445309	-249.8912	0.65493345	0.015519474	0.17875	11.0	223.11055421829224
121	597.48846	280.45346	1040.1046	126.01515	305.5	138.69025	36.935856	155.22234	-4.542349	488000	-1.3038516e-08	1038.616	-0.0128035	-168.86646	0.6538837	0.015737426	0.17949998	10.0	224.76640677452087
122	635.98804	470.32126	1529.2557	193.52107	334.0	139.28606	35.551434	156.60764	-10.976591	492000	-2.2351742e-08	1705.8965	-0.028585156	-316.5614	0.65275997	0.015033789	0.21525	27.0	226.5469992160797
123	653.7472	414.16885	1392.3435	215.91527	356.6	132.74687	43.76749	158.04305	-9.487761	496000	-1.5366822e-08	1201.042	-0.035881866	-246.77385	0.65140957	0.015011731	0.25024998	40.0	228.28242707252502
124	572.99023	256.0634	1011.6561	292.662	293.1111	133.37492	42.335793	159.0766	-9.04211	500000	1.4901161e-08	1511.012	-0.017312903	-436.70587	0.64776933	0.015046421	0.16600001	11.0	229.9684386253357
125	617.64496	233.39368	883.6678	183.04726	342.85715	143.73595	37.479904	160.6595	-5.544427	504000	1.1175871e-08	1100.3696	-0.041218717	-250.986	0.64635205	0.014978956	0.28724998	79.0	231.87367510795593
126	709.47485	374.23535	1208.145	215.97389	394.5	138.96472	41.912422	161.8465	-9.669926	508000	1.1175871e-08	1056.2542	-0.041613944	-262.34113	0.6443727	0.015032209	0.29375	76.0	233.76915097236633
