Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
33	24.291214	4.665126	38.952446	8.844933	30.261538	10.465766	7.1861873	20.60649	-4.0810394	136000	2.9802322e-08	10.746592	-0.03546585	-1.3445137	0.76465935	0.015041949	0.23200001	63.0	57.58995270729065
34	25.04701	4.1266665	36.76858	11.508822	30.744186	10.54468	7.3651476	20.813974	-3.962034	140000	-2.0489097e-08	8.7776985	-0.033245392	-1.2361836	0.7558934	0.015124321	0.21075001	44.0	59.32461428642273
35	25.425468	4.1232004	35.136467	15.775296	30.78125	11.008592	7.5799794	21.521887	-3.64449	144000	-1.1175871e-08	9.548294	-0.039720707	-1.9109712	0.74957246	0.015048975	0.25599998	77.0	61.19752526283264
36	26.130568	4.88608	56.610245	12.472144	31.0	11.183092	7.7257357	21.906612	-3.794217	148000	-2.9802322e-08	10.577345	-0.031114377	-1.9368353	0.7440936	0.015013862	0.213	34.0	62.897085666656494
37	26.846235	4.4916463	42.19329	15.360444	32.61157	11.221838	8.166313	22.495466	-4.391937	152000	5.5879354e-09	8.717167	-0.042344857	-1.7903956	0.7396133	0.01454665	0.26425	79.0	64.75964188575745
38	26.956417	4.015897	40.18902	13.887582	31.790323	11.871341	8.1585455	23.094114	-4.927029	156000	-1.1175871e-08	7.510627	-0.014111727	-1.1735024	0.7338892	0.015127214	0.18225	8.0	66.40088701248169
39	28.10577	4.3460193	51.415077	19.493254	32.15574	11.883223	8.231914	23.28116	-3.7371058	160000	3.7252903e-09	8.183471	-0.03780383	-1.7274057	0.7328706	0.015094996	0.2395	67.0	68.23267650604248
40	29.096704	7.006941	64.96656	17.97587	33.26271	13.1626835	8.349177	23.83546	-3.5716894	164000	7.450581e-09	18.159214	-0.038201775	-3.5893679	0.72801715	0.013680896	0.25375	79.0	70.08301877975464
41	28.755894	4.1810784	44.17091	18.561556	33.76923	13.03607	8.96783	25.204716	-3.9167387	168000	-1.5366822e-08	9.110558	-0.023272565	-2.73915	0.7231203	0.01501349	0.21775	16.0	71.80164408683777
42	30.229515	6.965346	83.51902	19.732847	33.939655	13.004848	8.769427	25.267492	-3.2304883	172000	-3.7252903e-09	19.733843	-0.023793869	-4.0626626	0.7222288	0.015333949	0.22299999	20.0	73.45839548110962
43	30.940899	8.134502	71.26135	19.166792	36.61682	13.361688	9.560197	26.54578	-5.593216	176000	-7.450581e-09	18.84136	-0.022144709	-3.8449004	0.72120297	0.015665557	0.22174999	16.0	75.1686327457428
44	32.08578	12.847742	116.89865	19.769213	37.64423	14.698441	10.102123	28.462673	-4.9991484	180000	2.0489097e-08	52.512913	-0.014603286	-8.323964	0.7193029	0.01525042	0.2005	8.0	76.82650232315063
45	31.562286	9.546138	88.22503	8.92078	36.980953	15.446588	10.526624	32.167732	-3.4367998	184000	0.0	49.280045	-0.026330177	-12.922882	0.71833056	0.0153281605	0.218	21.0	78.48401641845703
46	32.001934	11.57719	107.88677	7.324071	36.155964	14.500643	9.371823	31.391346	-2.5241785	188000	1.8626451e-09	56.2415	-0.019244168	-9.353543	0.7172684	0.015134096	0.2155	16.0	80.1310064792633
47	33.248466	13.814067	109.44312	13.690677	40.204082	15.16116	10.373716	33.49134	-4.279237	192000	-7.450581e-09	64.3155	-0.016754491	-18.378124	0.7169171	0.0153180305	0.21800001	10.0	81.772456407547
48	33.45747	13.598592	121.361145	9.765229	41.135418	15.235504	11.329602	35.834404	-3.8469133	196000	3.7252903e-09	69.92931	-0.039348464	-14.126307	0.7163282	0.015014987	0.268	78.0	83.64273571968079
49	35.49959	12.968837	88.292244	12.433195	43.35165	14.583827	10.432089	36.244495	-17.490953	200000	1.4901161e-08	52.094337	-0.03263964	-14.660862	0.71339923	0.015029561	0.23375	44.0	85.42096281051636
50	35.02343	16.09444	128.49329	9.3104925	43.067417	16.921713	11.698836	37.71085	-5.93794	204000	-1.4901161e-08	95.01198	-0.013760891	-16.198788	0.70838696	0.015075673	0.17875001	8.0	87.07923316955566
51	41.79516	23.586834	161.77365	15.096639	49.384617	17.922722	11.97866	40.387344	-10.188302	208000	7.450581e-09	137.18675	-0.03308036	-33.715164	0.7072751	0.01507889	0.22675	40.0	88.83166098594666
52	45.943726	27.541033	140.5759	10.597846	51.706665	23.024563	14.68372	42.27292	-12.234144	212000	7.450581e-09	187.32617	-0.020915277	-59.870514	0.7032214	0.015767442	0.218	11.0	90.50304126739502
53	47.453632	31.461178	124.41889	8.813541	55.57143	22.233965	15.364589	45.671555	-12.2873	216000	1.4901161e-08	182.28387	-0.017922152	-41.525757	0.70232356	0.015260969	0.21474999	10.0	92.16511011123657
54	51.961704	26.010107	112.40207	13.511439	58.846153	24.653954	16.02569	48.037323	-12.590586	220000	0.0	137.84952	-0.02709423	-30.16745	0.7020036	0.015004208	0.254	19.0	93.8317461013794
55	59.5164	34.291935	176.05069	14.631922	69.23214	27.539486	16.587727	48.898865	-13.780164	224000	-3.5390258e-08	231.27534	-0.026952662	-69.55461	0.7008538	0.015127247	0.2465	23.0	95.54202723503113
56	67.91834	36.04781	163.4656	17.553656	74.61539	26.200151	16.861906	50.885983	-25.77759	228000	3.7252903e-09	274.09656	-0.039887473	-87.5054	0.6977394	0.015074698	0.2665	62.0	97.3863935470581
57	68.93022	36.574577	197.92442	19.026247	74.11539	31.473726	16.728546	52.911266	-7.0207095	232000	1.4901161e-08	234.76588	-0.024060462	-56.073387	0.6935165	0.016134737	0.2035	17.0	99.11855244636536
58	68.603355	40.05456	193.90556	6.6192575	72.94118	30.562141	19.011976	54.745842	-3.651624	236000	-7.450581e-09	267.86356	-0.018465824	-64.503975	0.6916639	0.015014238	0.18625	9.0	100.71286034584045
59	66.860016	32.34195	137.79291	0.9871452	75.43137	29.90784	19.581459	56.689068	-24.918472	240000	0.0	191.03735	-0.04063965	-45.22017	0.6900617	0.015063921	0.27075002	76.0	102.56844162940979
60	82.23272	39.088974	215.46869	24.518976	83.888885	31.995985	17.472921	57.263344	-10.185509	244000	1.1175871e-08	277.29752	-0.03529673	-86.24898	0.68487597	0.015014741	0.24575001	40.0	104.3516435623169
61	80.80407	37.121838	174.19876	15.621437	83.06383	34.911633	20.232733	59.59742	-29.21402	248000	-1.4901161e-08	190.24345	-0.024102475	-41.485367	0.68100905	0.0150095625	0.206	18.0	106.02430391311646
62	95.8275	45.98711	179.62628	9.413648	87.90476	37.73392	18.355227	60.725822	-17.956293	252000	-1.21071935e-08	330.21802	-0.022703882	-92.859955	0.6798173	0.015266046	0.187	18.0	107.74645400047302
63	81.22973	36.425854	206.67834	16.321827	81.489365	38.82396	21.402111	63.49895	-11.873635	256000	7.450581e-09	204.3303	-0.04024068	-57.268192	0.6771459	0.01290999	0.25175	79.0	109.68751049041748
64	96.844894	54.061367	241.30316	9.094426	93.425	35.64125	20.214437	63.67752	-15.68882	260000	4.0978193e-08	346.23242	-0.019781545	-101.56729	0.67022246	0.01528164	0.18025	15.0	111.3493983745575
65	86.93707	38.71537	235.08926	19.839214	90.07143	37.800312	23.03943	67.34944	-27.139015	264000	-5.122274e-09	246.37901	-0.037052296	-112.29491	0.66961694	0.015033369	0.24599999	63.0	113.17554879188538
66	90.3697	46.31841	218.27437	17.43465	90.06977	38.36119	20.581062	67.01404	-12.26921	268000	3.7252903e-09	246.32747	-0.022051586	-58.897476	0.6653249	0.015333047	0.1985	16.0	114.82995009422302
67	101.178734	38.725296	172.72621	22.368973	95.60526	38.429802	21.14702	68.1653	-17.407818	272000	5.5879354e-09	234.21129	-0.03824462	-71.07977	0.66165096	0.015034342	0.25825	72.0	116.65419793128967
68	102.32317	51.978237	248.45479	12.862155	100.945946	41.34406	22.861889	69.46403	-8.3137455	276000	5.5879354e-09	263.58365	-0.02231969	-85.36067	0.6622908	0.015010511	0.2225	14.0	118.33466792106628
69	112.16596	44.850147	257.0323	22.83349	100.86842	42.4391	23.108776	70.60651	-16.348284	280000	2.6077032e-08	262.46045	-0.031000458	-66.70627	0.66127175	0.015127687	0.2265	33.0	120.07414221763611
70	102.708206	46.892597	224.33034	2.0285306	95.51282	45.619534	23.239733	71.62184	-9.9244585	284000	0.0	252.42197	-0.04088556	-66.00769	0.65919924	0.014224938	0.25175	79.0	121.99446368217468
71	118.104866	58.52714	301.54514	40.512318	112.382355	42.40393	23.325785	72.20747	-12.85496	288000	-7.450581e-09	389.25058	-0.023460628	-97.82852	0.6551739	0.0150579	0.2065	20.0	123.68262219429016
72	119.68748	49.22572	225.12154	39.67744	111.36364	45.50793	24.914042	73.3711	-11.548846	292000	0.0	202.03879	-0.014741547	-47.363293	0.6547792	0.015958436	0.16549999	8.0	125.39103865623474
73	109.376976	66.759094	318.274	19.70814	104.757576	45.59943	25.153662	75.34464	-9.939466	296000	-1.4901161e-08	365.5016	-0.008172814	-72.025406	0.6543846	0.01574314	0.1715	6.0	127.01518654823303
74	128.23817	65.80817	341.84085	50.26656	120.0	46.70361	25.93687	77.53703	-16.243837	300000	-7.450581e-09	284.1172	-0.040026613	-51.533123	0.6535281	0.015018796	0.27075	70.0	128.8471541404724
75	137.0339	53.94858	286.25412	21.560028	126.566666	49.004414	26.697483	78.334595	-12.899132	304000	1.8626451e-08	291.17688	-0.031600114	-82.24456	0.6541244	0.015059714	0.22925	30.0	130.5840516090393
76	132.97093	63.849586	313.4533	45.062485	124.28571	48.567646	26.951569	79.72277	-16.203709	308000	-1.8626451e-09	407.92603	-0.027615558	-124.745865	0.65497315	0.015251067	0.197	25.0	132.30278515815735
77	133.99792	57.179787	270.6816	52.32786	120.451614	52.526424	25.923727	80.335884	-12.333598	312000	-1.1175871e-08	277.05255	-0.031594925	-75.31372	0.6533092	0.015045616	0.2175	36.0	134.08397841453552
78	122.58608	55.33968	264.21454	19.04184	112.57576	49.316566	26.822706	81.45915	-10.42358	316000	-1.1175871e-08	306.31482	-0.03725992	-86.543076	0.6522006	0.015057124	0.24175	60.0	135.8701467514038
79	116.04583	70.39832	383.32486	28.442194	112.0	48.63277	27.775095	82.63909	-15.19314	320000	3.7252903e-09	321.55615	-0.022237316	-78.91476	0.6490239	0.0153184105	0.18725	16.0	137.54401230812073
80	132.90283	54.649162	309.0384	65.70438	119.875	46.682148	26.375925	84.86936	-16.578058	324000	7.450581e-09	203.26941	-0.024059478	-44.4814	0.6490939	0.015374332	0.19625	17.0	139.2172393798828
81	129.83644	70.78978	354.40527	18.432066	116.6129	53.879974	26.773884	85.822945	-12.739877	328000	2.6077032e-08	338.10376	-0.018633531	-84.93866	0.64874595	0.0154513605	0.2045	13.0	140.87969255447388
82	141.64584	79.497665	437.33752	42.722324	127.72414	52.978374	27.21832	86.61811	-13.541933	332000	-2.2351742e-08	326.06543	-0.03992397	-101.05383	0.6466123	0.014576715	0.2685	79.0	142.7733073234558
83	166.01071	89.19187	450.17975	65.417175	138.85185	56.6539	27.12636	88.02989	-13.626299	336000	-2.4214387e-08	429.30573	-0.023457108	-116.336945	0.64545363	0.015122645	0.181	16.0	144.44742512702942
84	158.2974	59.54814	328.1081	90.34971	139.24	61.46743	27.927475	90.64558	-7.174761	340000	0.0	279.3332	-0.021409359	-97.869156	0.64438194	0.016628902	0.2025	15.0	146.12195229530334
85	126.33649	59.006317	247.56529	18.596954	112.85294	56.380093	29.739897	91.275116	-8.34598	344000	-1.7695129e-08	462.08627	-0.022537014	-175.86049	0.64264417	0.015090596	0.2165	20.0	147.81613516807556
86	134.61942	58.310974	302.72443	43.98199	126.03333	47.407703	27.697485	90.53406	-14.858377	348000	1.1175871e-08	284.24115	-0.022273688	-93.46301	0.64094037	0.015023768	0.19675	19.0	149.50331330299377
87	160.10127	94.71202	516.3238	29.838953	142.79167	53.828506	23.275696	90.0309	-13.63183	352000	3.7252903e-09	632.5093	-0.032696135	-270.36716	0.63822603	0.015064727	0.20699999	40.0	151.25899505615234
88	153.33626	65.370415	271.65967	15.875902	132.61539	63.3375	28.24996	91.95767	-15.984897	356000	-7.450581e-09	429.3097	-0.038206626	-127.539314	0.63403594	0.012767684	0.24675	79.0	153.238755941391
89	163.44298	121.304565	590.9408	24.28765	141.92308	60.120853	27.965034	92.35964	-9.952076	360000	0.0	493.51788	-0.024213918	-162.9201	0.6311728	0.015161462	0.22575	18.0	154.93604516983032
90	240.16924	139.7786	625.39325	73.13697	203.0	68.474	28.256947	93.68684	-13.923487	364000	1.1175871e-08	536.34204	-0.019359069	-177.99164	0.62998897	0.01546851	0.17774999	13.0	156.6087498664856
91	165.80225	91.6312	372.13028	9.53825	165.27272	57.007828	35.847458	97.091866	-27.43815	368000	-3.7252903e-09	432.00085	-0.021589944	-168.14276	0.6286964	0.015742393	0.21575001	13.0	158.2774965763092
92	173.81348	99.07703	477.48398	27.395569	149.4762	61.33586	28.09272	96.7096	-16.838663	372000	0.0	570.1899	-0.022334933	-324.023	0.627329	0.015721213	0.1805	14.0	159.9578914642334
93	203.62677	86.98653	353.35443	93.69405	183.5	65.81314	29.074593	97.19424	-4.500793	376000	-2.2351742e-08	654.22205	-0.024432303	-293.6043	0.6241007	0.015957542	0.20250002	16.0	161.6225380897522
94	172.70561	91.5499	470.3112	38.360153	149.875	62.765804	29.42558	96.988335	-16.397602	380000	-1.4901161e-08	513.1699	-0.038634963	-195.18561	0.6227329	0.015086765	0.25274998	74.0	163.524573802948
95	293.2663	135.09502	635.3284	150.01587	241.07143	68.6573	26.074322	97.74357	-12.443224	384000	-5.2154064e-08	606.505	-0.037459925	-255.42265	0.6211145	0.015128855	0.2325	60.0	165.35173296928406
96	260.20145	128.3123	682.70734	115.94788	205.35294	76.3169	30.03674	100.332756	-8.267687	388000	-1.3038516e-08	360.62015	-0.02057606	-69.387726	0.61786824	0.015662972	0.1645	13.0	166.99476885795593
97	182.05722	75.84363	353.91516	65.078735	155.40909	76.09005	31.688051	101.91202	-9.924227	392000	2.4214387e-08	447.20273	-0.017893376	-176.43356	0.617279	0.015788216	0.213	13.0	168.6652591228485
98	338.65625	177.50464	632.82947	77.67089	266.0	75.719284	26.022753	101.55078	-17.297697	396000	7.450581e-09	751.916	-0.021671377	-217.18568	0.61624855	0.015356989	0.2125	16.0	170.37096309661865
99	251.63258	93.462944	410.63876	87.1374	201.35715	84.102264	30.49265	103.70936	-20.373596	400000	1.1175871e-08	537.41534	-0.01842476	-103.62206	0.6147106	0.015309591	0.21225	11.0	172.06340408325195
100	241.15094	150.16135	640.35626	74.03176	223.9375	75.89012	34.105442	105.806206	-11.412504	404000	-7.450581e-09	551.7561	-0.01671127	-153.73894	0.6137414	0.01579524	0.21925	11.0	173.76351118087769
101	290.5641	162.33162	544.7146	84.54945	226.42857	80.27545	28.131142	103.95928	-7.9117856	408000	-1.4901161e-08	558.5724	-0.010774818	-139.3942	0.61265004	0.016256321	0.16575	6.0	175.44367861747742
102	237.052	141.31738	634.1836	79.56003	200.41176	79.38	32.287037	105.11501	-6.494022	412000	-1.8626451e-08	417.81635	-0.015906759	-118.41453	0.6117946	0.015757887	0.22850001	9.0	177.0870246887207
103	218.36674	101.07115	476.72308	74.040695	173.35294	78.93046	28.358055	105.06683	-10.145938	416000	-9.313226e-10	403.66968	-0.018243795	-102.13579	0.6102922	0.015081793	0.18625	12.0	178.77830815315247
104	355.6372	212.93802	720.23206	64.76751	282.0	81.38518	30.189684	105.505135	-8.26478	420000	-7.450581e-09	593.2614	-0.029243924	-207.36511	0.6084577	0.015239223	0.23449999	27.0	180.5625205039978
105	271.49652	189.21184	863.15717	51.232197	218.5	87.23217	30.75886	108.18957	-20.239937	424000	2.2351742e-08	520.9007	-0.022110164	-120.72136	0.60465056	0.015420293	0.19475001	18.0	182.23421692848206
106	225.0946	111.96416	437.12296	14.439974	190.35294	82.32331	34.747665	109.34829	-25.45415	428000	2.6077032e-08	531.3358	-0.01824484	-144.84094	0.60379535	0.0154582225	0.21225	11.0	183.97082996368408
107	266.5783	104.49925	504.93857	138.81932	221.3077	81.99414	30.45026	108.89746	-5.635304	432000	-4.656613e-09	506.64688	-0.027129779	-122.68659	0.6032205	0.015515309	0.2165	22.0	185.71917843818665
108	368.87125	249.38177	920.34155	108.373665	292.91666	80.15801	32.03791	109.251724	-17.908323	436000	2.2351742e-08	537.4287	-0.021236386	-224.73105	0.6017408	0.015304206	0.15375	16.0	187.40913319587708
109	484.39984	400.3051	1159.9028	47.142887	407.5	91.93698	28.19083	109.90675	0.08071852	440000	-2.0489097e-08	561.5438	-0.037856635	-181.0047	0.60098684	0.015134143	0.24875	65.0	189.26139330863953
110	229.51628	146.90154	497.06107	30.495232	213.0	91.09823	31.730587	112.90789	-29.395561	444000	1.1175871e-08	849.39777	-0.03856877	-378.31873	0.6031623	0.015030531	0.23725	74.0	191.13580536842346
111	377.84906	154.36476	604.7215	151.02538	302.1	86.0426	26.390095	112.230286	-20.498283	448000	1.4901161e-08	549.88086	-0.03213908	-233.3069	0.60104066	0.015041668	0.22549999	48.0	192.91610670089722
112	401.7822	231.42337	845.8958	110.03524	315.18182	96.59601	26.424877	112.77984	-11.477362	452000	-3.7252903e-09	699.45074	-0.023989765	-170.55914	0.59892756	0.015199302	0.21149999	17.0	194.60596823692322
113	405.27628	201.75743	677.02423	88.09511	332.0	91.90636	33.31996	113.59505	-9.360341	456000	-4.0978193e-08	450.1401	-0.021308582	-92.60573	0.59927696	0.015059908	0.1925	16.0	196.28462076187134
114	390.40863	211.00478	796.02985	152.48257	313.8	95.72397	29.899307	114.04849	-9.783913	460000	1.3038516e-08	524.0008	-0.03905955	-131.28447	0.59910667	0.014769349	0.267	79.0	198.24075078964233
115	353.65936	205.59819	795.6529	67.91189	280.25	97.07901	29.292547	114.931076	-18.076464	464000	7.450581e-09	510.59265	-0.021489954	-190.31393	0.6010481	0.015303384	0.19525	17.0	199.88015961647034
116	495.4932	344.17822	1134.0724	100.68578	405.75	96.96194	25.657873	116.13132	-2.2388659	468000	3.7252903e-09	463.5063	-0.011862094	-115.08889	0.59976995	0.0152721815	0.169	8.0	201.5716233253479
117	659.8281	290.05603	1232.423	345.1986	518.1667	106.12166	20.508219	116.63264	-9.859295	472000	3.7252903e-09	390.7138	-0.019271687	-124.00255	0.598867	0.01507482	0.196	15.0	203.26122331619263
118	558.8752	314.86926	1177.3884	148.30238	461.83334	103.789154	27.519869	118.84547	-13.419405	476000	-1.4901161e-08	597.1206	-0.02341656	-129.22972	0.5973537	0.01559422	0.21724999	19.0	204.96777749061584
119	588.06	291.09427	1012.2449	149.6776	449.42856	112.68939	19.93446	121.073074	-3.4362879	480000	-1.8626451e-09	697.6199	-0.039102297	-281.29266	0.59574574	0.011453079	0.29075003	79.0	206.90858387947083
120	456.2092	245.98938	860.32336	115.8346	352.22223	101.44488	31.239279	121.62357	-7.75078	484000	2.2351742e-08	622.05536	-0.039000545	-318.0379	0.5917777	0.01354577	0.26200002	79.0	208.82569909095764
121	408.17578	236.97418	904.0061	131.46117	336.83334	106.16764	26.991543	121.888916	-7.8655043	488000	0.0	496.41034	-0.021315698	-146.65399	0.590045	0.015405286	0.2015	14.0	210.496160030365
122	628.5889	454.86682	1346.0475	193.45023	474.85715	105.1902	28.662142	121.94846	-32.4219	492000	7.450581e-09	525.4402	-0.024577357	-132.12395	0.5892733	0.015059415	0.2425	18.0	212.17538809776306
123	773.5341	333.03592	1070.0249	139.17043	605.8	112.42458	23.811623	122.9626	-21.43941	496000	1.1175871e-08	369.0022	-0.039553665	-120.75551	0.5868563	0.011459587	0.2615	79.0	214.11794090270996
124	449.15082	366.7233	1315.6439	95.03146	338.25	110.88766	26.538218	123.973564	-10.670588	500000	2.9802322e-08	530.39355	-0.02230835	-121.71595	0.58227915	0.015506614	0.167	17.0	215.8027265071869
125	957.6015	381.42502	1365.0906	363.7265	720.25	111.99915	23.9804	124.82445	-4.606653	504000	0.0	404.4015	-0.037076958	-110.00834	0.58076644	0.012974283	0.25825	79.0	217.7070882320404
126	809.6791	405.91092	1323.6022	439.01645	614.0	113.48864	27.454126	126.25209	-24.456652	508000	0.0	517.47577	-0.025000837	-176.96906	0.5740856	0.0154327005	0.22749999	19.0	219.4233627319336
