Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
1780	-17626.127	4944.9424	-12655.362	-24234.287	1000.0	-1182.4199	0.0	-1182.4199	-1182.4199	7124000	-5.4948032e-08	834861.1	-0.015160615	-54.742676	-1.2039974	0.015902175	0.10825	6.0	5610.724404335022
1781	-16232.802	1105.982	-15007.833	-17933.44	1000.0	-1183.3665	0.00012207031	-1183.3666	-1183.3666	7128000	-8.940697e-08	135302.28	-0.016357576	-66.32422	-1.2040646	0.015095737	0.13825	14.0	5612.743310928345
1782	-16673.756	4555.515	-13696.512	-24554.002	1000.0	-1182.4456	0.0	-1182.4456	-1182.4456	7132000	-2.6077032e-08	926788.06	-0.010817608	-340.7539	-1.2049166	0.016137633	0.1905	8.0	5614.789546966553
1783	-15299.039	2712.962	-13050.483	-19855.234	1000.0	-1184.5957	0.00024414062	-1184.596	-1184.596	7136000	2.2351742e-08	119079.99	-0.004303625	-74.98047	-1.2048674	0.01512398	0.214	2.0	5616.757279872894
1784	-15753.377	3737.8145	-13015.171	-22181.672	1000.0	-1183.6785	0.0	-1183.6785	-1183.6785	7140000	1.3038516e-08	369643.9	-0.011903226	-85.93359	-1.2048025	0.01638043	0.18225	11.0	5618.778151750565
1785	-15315.73	1623.3606	-13026.247	-17000.748	1000.0	-1182.4628	0.00012207031	-1182.4626	-1182.4626	7144000	-3.7252903e-09	98832.17	-0.013904607	-3.9521484	-1.2039865	0.02041974	0.175	7.0	5620.763924837112
1786	-15013.578	1581.8187	-12923.251	-17137.969	1000.0	-1182.6545	0.0	-1182.6545	-1182.6545	7148000	-1.8626451e-08	120632.86	-0.01675376	-6.899414	-1.2039818	0.0153011605	0.154	9.0	5622.756180763245
1787	-15048.805	1971.6198	-13363.362	-18409.744	1000.0	-1182.339	0.00012207031	-1182.3391	-1182.3391	7152000	-4.284084e-08	322279.8	-0.014255712	-20.917969	-1.2047933	0.015165951	0.14875	8.0	5624.792359352112
1788	-15802.29	1407.7136	-14589.807	-18200.383	1000.0	-1182.9117	0.00012207031	-1182.9116	-1182.9116	7156000	3.7252903e-08	106868.734	-0.011481083	-77.07031	-1.2050631	0.019350832	0.193	6.0	5626.788408756256
1789	-13634.902	2323.496	-12036.1875	-17623.15	1000.0	-1181.789	0.0	-1181.789	-1181.789	7160000	8.940697e-08	188326.58	-0.012186585	-152.18457	-1.2048377	0.019448906	0.27075	8.0	5628.829250574112
1790	-15205.87	767.82825	-14122.374	-16288.424	1000.0	-1180.0615	0.0	-1180.0615	-1180.0615	7164000	1.3038516e-08	97105.69	-0.014950914	-89.16406	-1.2046518	0.015271865	0.133	7.0	5630.8444764614105
1791	-13125.973	438.63297	-12370.293	-13448.689	1000.0	-1178.6798	0.0	-1178.6798	-1178.6798	7168000	-1.3038516e-08	37998.484	-0.013437523	-207.53174	-1.2047966	0.016335998	0.16575	6.0	5632.794108867645
1792	-14074.318	1209.8198	-12150.454	-15183.989	1000.0	-1176.631	0.0	-1176.631	-1176.631	7172000	-1.3038516e-08	78245.52	-0.01489737	-227.36523	-1.2052315	0.016235625	0.15575	7.0	5634.775591135025
1793	-14860.998	826.70074	-13459.151	-15568.051	1000.0	-1174.4318	0.0	-1174.4318	-1174.4318	7176000	-4.284084e-08	93197.44	-0.011589153	-156.97949	-1.2058305	0.0165039	0.15275	8.0	5636.809391260147
1794	-13264.273	1072.8401	-11881.881	-14450.8545	1000.0	-1172.5642	0.00012207031	-1172.5641	-1172.5641	7180000	0.0	104176.61	-0.0108840335	-82.01123	-1.2066395	0.020253252	0.20625001	6.0	5638.8417065143585
1795	-15439.049	321.07495	-14901.055	-15750.959	1000.0	-1171.1837	0.00036621094	-1171.1841	-1171.1841	7184000	1.8626451e-08	130729.734	-0.0036776941	-247.2539	-1.2069825	0.019246634	0.236	1.0	5640.83039021492
1796	-12523.145	374.53378	-11880.718	-12807.032	1000.0	-1168.8751	0.0	-1168.8751	-1168.8751	7188000	-1.1175871e-08	56814.703	-0.0053545693	-294.9414	-1.2069944	0.015829477	0.28775	6.0	5642.862509012222
1797	-15997.001	1851.2098	-13793.246	-18855.982	1000.0	-1166.2952	0.00012207031	-1166.295	-1166.295	7192000	-4.8428774e-08	373496.66	-0.013379678	-40.15625	-1.2072473	0.018345775	0.14975	7.0	5644.9045605659485
1798	-13279.022	491.74146	-12467.778	-13763.189	1000.0	-1165.2322	0.00012207031	-1165.232	-1165.232	7196000	-2.6077032e-08	47665.07	-0.006510875	-41.776855	-1.2074765	0.019875474	0.2985	3.0	5646.866566181183
1799	-12457.974	369.10037	-12085.409	-12939.479	1000.0	-1164.2374	0.00012207031	-1164.2375	-1164.2375	7200000	-2.7939677e-08	39537.64	-0.0070028836	-290.0288	-1.2075253	0.01630155	0.1385	4.0	5648.863856315613
1800	-13498.184	1057.4175	-11743.179	-14576.923	1000.0	-1161.672	0.0	-1161.672	-1161.672	7204000	7.450581e-09	82373.45	-0.009291847	-22.279297	-1.2078828	0.016673576	0.139	4.0	5650.883084058762
1801	-13227.581	1292.5223	-11479.702	-14579.991	1000.0	-1160.8048	0.00012207031	-1160.8047	-1160.8047	7208000	2.4214387e-08	102885.33	-0.0048825257	-7.5820312	-1.2084563	0.018621761	0.30625	4.0	5652.895180940628
1802	-14818.797	650.48315	-13698.92	-15304.602	1000.0	-1160.3502	0.0	-1160.3502	-1160.3502	7212000	-4.1211024e-08	93939.516	-0.014913717	-97.69531	-1.2090899	0.015245028	0.10599999	7.0	5654.929573297501
1803	-14646.014	1145.4209	-13818.153	-16620.867	1000.0	-1158.8035	0.00012207031	-1158.8033	-1158.8033	7216000	-3.7252903e-08	338807.75	-0.013325804	-240.30078	-1.2102263	0.0155603485	0.1845	9.0	5656.955727100372
1804	-14498.018	1326.9489	-12277.05	-15596.783	1000.0	-1161.1111	0.0	-1161.1111	-1161.1111	7220000	0.0	90130.87	-0.013525505	-353.8584	-1.2114787	0.01582608	0.13975	9.0	5658.994694709778
1805	-12938.881	385.19495	-12297.832	-13301.82	1000.0	-1158.3733	0.0	-1158.3733	-1158.3733	7224000	0.0	33473.42	-0.015037866	-60.745605	-1.2121841	0.017418034	0.20875	7.0	5660.996798276901
1806	-15518.547	2161.8748	-12513.87	-18270.963	1000.0	-1156.9788	0.00024414062	-1156.979	-1156.979	7228000	-1.4901161e-08	145375.88	-0.012816898	-8.53125	-1.2124251	0.015718527	0.2085	9.0	5663.032591819763
1807	-14750.209	704.8691	-14129.349	-15911.531	1000.0	-1157.3788	0.00024414062	-1157.3785	-1157.3785	7232000	-2.7939677e-08	112783.82	-0.015837047	-56.884766	-1.212394	0.015880447	0.14875	5.0	5665.037358760834
1808	-13440.502	650.1914	-12938.634	-14558.288	1000.0	-1156.2107	0.00012207031	-1156.2106	-1156.2106	7236000	0.0	87535.234	-0.016779229	-36.15625	-1.2122613	0.015324803	0.15175	13.0	5667.049472808838
1809	-14185.753	392.0833	-13730.111	-14679.034	1000.0	-1155.1603	0.0	-1155.1603	-1155.1603	7240000	7.7299774e-08	73967.77	-0.0058304705	-58.52246	-1.2119083	0.020860892	0.293	2.0	5669.041546583176
1810	-14206.834	857.9974	-13412.034	-15600.636	1000.0	-1153.8475	0.0	-1153.8475	-1153.8475	7244000	2.6077032e-08	204261.02	-0.019357853	-0.38085938	-1.2118243	0.015176858	0.1825	21.0	5671.100652217865
1811	-16180.622	1857.9048	-14777.367	-19377.127	1000.0	-1153.6503	0.00012207031	-1153.6501	-1153.6501	7248000	-3.4458935e-08	129176.05	-0.0108220065	-22.1875	-1.2108176	0.016171008	0.1365	6.0	5673.111432313919
1812	-15153.395	3655.821	-12520.059	-21396.965	1000.0	-1154.4503	0.00012207031	-1154.4504	-1154.4504	7252000	8.568168e-08	192876.4	-0.009216795	-2.4882812	-1.2107073	0.020257466	0.21900001	3.0	5675.0559940338135
1813	-14428.242	1953.599	-11463.595	-16952.156	1000.0	-1154.7775	0.00012207031	-1154.7776	-1154.7776	7256000	-3.7252903e-09	69417.22	-0.012626513	-86.72363	-1.210753	0.016526276	0.15575	8.0	5677.088500022888
1814	-14106.799	758.46063	-13163.479	-15029.17	1000.0	-1153.1503	0.00036621094	-1153.1499	-1153.1499	7260000	3.9115548e-08	66475.06	-0.013186182	-221.24219	-1.2103841	0.01881782	0.2145	7.0	5679.109199047089
1815	-13079.801	819.231	-12369.429	-14473.275	1000.0	-1150.4216	0.00024414062	-1150.4214	-1150.4214	7264000	0.0	77250.016	-0.008672412	-1.3613281	-1.2103513	0.015915828	0.1595	6.0	5681.116328001022
1816	-15986.453	229.716	-15668.234	-16259.452	1000.0	-1150.0118	0.0	-1150.0118	-1150.0118	7268000	3.0035153e-08	135012.3	-0.013250461	-0.0234375	-1.2105148	0.020190531	0.27600002	7.0	5683.074481964111
1817	-13575.133	313.4963	-13271.106	-14094.864	1000.0	-1149.9884	0.0	-1149.9884	-1149.9884	7272000	-2.8405339e-08	133678.6	-0.0072286087	-32.677734	-1.2107215	0.0173548	0.18875	6.0	5685.0604684352875
1818	-13866.455	1136.1862	-11929.963	-14773.6875	1000.0	-1151.0479	0.0	-1151.0479	-1151.0479	7276000	-2.7939677e-09	67958.234	-0.0127299465	-144.67188	-1.2107224	0.015155105	0.120000005	6.0	5687.106870174408
1819	-13034.192	620.02313	-12299.879	-13936.289	1000.0	-1148.865	0.00024414062	-1148.8647	-1148.8647	7280000	0.0	40765.855	-0.015077572	-43.97046	-1.2106882	0.01654815	0.13949999	10.0	5689.110975265503
1820	-13488.276	667.94934	-12686.08	-14398.774	1000.0	-1147.4697	0.00024414062	-1147.47	-1147.47	7284000	4.0978193e-08	55064.0	-0.013466949	-8.105469	-1.2109305	0.016321838	0.1415	7.0	5691.095714330673
1821	-15464.704	1785.2543	-13099.37	-17812.303	1000.0	-1147.9541	0.00024414062	-1147.9543	-1147.9543	7288000	-4.4703484e-08	147989.38	-0.010656839	-791.875	-1.2111661	0.01593619	0.15975	6.0	5693.048889160156
1822	-14208.993	1885.256	-12523.852	-17407.66	1000.0	-1153.179	0.00012207031	-1153.1791	-1153.1791	7292000	-3.259629e-08	165965.67	-0.0064425636	-18.805664	-1.2113428	0.017326912	0.19999999	2.0	5695.0125207901
1823	-14874.248	1369.2532	-12712.205	-16461.29	1000.0	-1154.3036	0.00012207031	-1154.3035	-1154.3035	7296000	-1.8626451e-08	93563.016	-0.016213562	-0.8857422	-1.2113597	0.015281857	0.18125	16.0	5697.037164449692
1824	-14984.554	3166.0615	-11774.686	-20136.867	1000.0	-1154.1603	0.00012207031	-1154.1602	-1154.1602	7300000	5.2154064e-08	313358.7	-0.012290607	-2139.0586	-1.2124866	0.015705341	0.16925	9.0	5699.043593168259
1825	-17336.352	1560.6821	-15561.556	-19581.469	1000.0	-1161.7048	0.00012207031	-1161.7047	-1161.7047	7304000	2.4214387e-08	251451.9	-0.008146339	-1477.4082	-1.2139286	0.015834047	0.177	4.0	5701.011654853821
1826	-14688.003	1213.3436	-13395.194	-16538.455	1000.0	-1167.6584	0.00012207031	-1167.6586	-1167.6586	7308000	1.3038516e-08	150137.36	-0.007911423	-156.69531	-1.2144253	0.016959894	0.18675	4.0	5702.963185548782
1827	-12724.815	658.73175	-11920.528	-13612.516	1000.0	-1169.743	0.00024414062	-1169.7428	-1169.7428	7312000	2.9802322e-08	61108.094	-0.0069381176	-63.5459	-1.2148263	0.015258098	0.1605	6.0	5705.013959169388
1828	-18831.793	3083.6719	-13781.922	-21618.602	1000.0	-1168.6897	0.00012207031	-1168.6898	-1168.6898	7316000	-6.7055225e-08	237890.08	-0.009898125	-3505.9492	-1.2158672	0.018317895	0.19025001	6.0	5706.994211196899
1829	-16637.824	2890.7449	-13063.813	-21123.9	1000.0	-1176.1155	0.00012207031	-1176.1156	-1176.1156	7320000	3.632158e-08	422108.44	-0.012793744	-715.0254	-1.2167528	0.015143257	0.15875	6.0	5708.982006311417
1830	-16885.168	1027.6733	-15302.809	-17978.883	1000.0	-1179.6635	0.0	-1179.6635	-1179.6635	7324000	-8.940697e-08	149782.78	-0.012030618	-490.8789	-1.2168428	0.01805358	0.18775	6.0	5710.975769281387
1831	-16626.227	1915.7872	-14006.91	-19386.953	1000.0	-1182.4159	0.0	-1182.4159	-1182.4159	7328000	1.8626451e-08	326748.34	-0.006568647	-3415.375	-1.2168086	0.016618034	0.25325	6.0	5712.937943696976
1832	-18583.432	2763.6445	-14712.546	-22283.59	1000.0	-1188.873	0.0	-1188.873	-1188.873	7332000	1.4901161e-08	316656.88	-0.0128228385	-3889.8633	-1.2170278	0.016652778	0.105749995	8.0	5714.939625740051
1833	-15967.821	1214.2327	-13868.735	-16757.95	1000.0	-1195.254	0.00012207031	-1195.2539	-1195.2539	7336000	-5.2154064e-08	132646.1	-0.019388579	-1506.2871	-1.2176073	0.015592139	0.13174999	17.0	5716.939008712769
1834	-18016.074	2687.286	-15393.28	-22053.441	1000.0	-1199.1595	0.00024414062	-1199.1593	-1199.1593	7340000	1.1175871e-08	186551.53	-0.014255228	-2784.0762	-1.2192206	0.016167529	0.19225	10.0	5718.92605304718
1835	-19708.344	2243.8184	-16061.731	-22126.242	1000.0	-1204.0225	0.0	-1204.0225	-1204.0225	7344000	-1.4901161e-08	512894.75	-0.014172411	-6973.547	-1.2204083	0.019437786	0.15825	9.0	5720.91542840004
1836	-16713.893	5508.8477	-12167.976	-26032.191	1000.0	-1210.9332	0.00012207031	-1210.9331	-1210.9331	7348000	1.4901161e-08	523939.2	-0.011670853	-440.55566	-1.2215332	0.015631296	0.1745	4.0	5722.939937591553
1837	-17617.59	3480.4087	-13617.939	-21772.355	1000.0	-1212.929	0.00012207031	-1212.9288	-1212.9288	7352000	-2.2351742e-08	161787.47	-0.010698572	-463.48145	-1.2217377	0.016781028	0.16475	6.0	5724.96769618988
1838	-24292.234	7672.5034	-16255.852	-36798.957	1000.0	-1214.6702	0.00024414062	-1214.6704	-1214.6704	7356000	2.2351742e-08	3397921.8	-0.014603909	-7349.082	-1.2215868	0.019000098	0.20650001	5.0	5726.957588434219
1839	-19199.96	1103.3308	-17760.844	-20775.676	1000.0	-1220.9473	0.0	-1220.9473	-1220.9473	7360000	4.4703484e-08	159650.16	-0.012837309	-958.875	-1.2212515	0.016707672	0.14625	8.0	5728.918715238571
1840	-16275.68	1186.8094	-15063.913	-17747.904	1000.0	-1223.4573	0.00012207031	-1223.4574	-1223.4574	7364000	-8.195639e-08	137948.6	-0.011792207	-960.55176	-1.2210133	0.017275235	0.16575	8.0	5730.8771369457245
1841	-18983.35	3385.8313	-14376.308	-22441.508	1000.0	-1225.7278	0.0	-1225.7278	-1225.7278	7368000	-7.450581e-09	348278.2	-0.009652756	-3137.73	-1.2213864	0.020670936	0.22600001	6.0	5732.862683773041
1842	-16496.836	1317.8258	-14511.151	-17699.695	1000.0	-1229.6895	0.0	-1229.6895	-1229.6895	7372000	3.7252903e-09	134705.48	-0.01190773	-731.8154	-1.2217045	0.015498688	0.131	7.0	5734.872970581055
1843	-15709.995	1374.1396	-14758.386	-18072.375	1000.0	-1231.7668	0.0	-1231.7668	-1231.7668	7376000	-2.2351742e-08	152667.56	-0.010405185	-752.7549	-1.2224354	0.01693338	0.18875	9.0	5736.856598854065
1844	-18674.867	3858.8442	-13357.959	-23656.47	1000.0	-1233.754	0.0	-1233.754	-1233.754	7380000	1.1175871e-08	333901.97	-0.015334167	-1867.2168	-1.2239834	0.01727162	0.17050001	7.0	5738.839547395706
1845	-22763.064	4799.442	-17693.88	-30653.723	1000.0	-1236.8264	0.0	-1236.8264	-1236.8264	7384000	4.8428774e-08	2031774.6	-0.0048679644	-5373.547	-1.2250239	0.020886775	0.22975	3.0	5740.780565261841
1846	-17929.32	1235.8274	-16251.67	-19561.127	1000.0	-1241.8287	0.0	-1241.8287	-1241.8287	7388000	3.1664968e-08	151817.08	-0.012872355	-1107.9043	-1.2252827	0.015486887	0.13499999	7.0	5742.746911525726
1847	-17484.889	1723.4039	-16044.224	-20286.23	1000.0	-1244.2688	0.00012207031	-1244.2687	-1244.2687	7392000	1.8626451e-08	321395.2	-0.012970893	-608.35156	-1.2252865	0.016671179	0.17	5.0	5744.69783449173
1848	-16476.04	2212.8762	-14376.385	-19978.367	1000.0	-1245.997	0.00012207031	-1245.9971	-1245.9971	7396000	-2.2351742e-08	167523.25	-0.009504747	-457.33447	-1.2253706	0.018971011	0.28375	4.0	5746.668838024139
1849	-16827.262	2698.6682	-13273.767	-20859.494	1000.0	-1247.5055	0.0	-1247.5055	-1247.5055	7400000	1.1175871e-08	146089.78	-0.013271519	-440.2578	-1.2252722	0.016235888	0.19	8.0	5748.635613203049
1850	-20323.5	6440.664	-12639.676	-28902.668	1000.0	-1248.9943	0.00012207031	-1248.9944	-1248.9944	7404000	2.9802322e-08	829281.0	-0.015040629	-1954.3848	-1.2251211	0.015506869	0.15325	6.0	5750.581082582474
1851	-19079.67	2046.5813	-17037.162	-22437.727	1000.0	-1252.036	0.0	-1252.036	-1252.036	7408000	7.450581e-09	224097.45	-0.0142341	-642.53125	-1.2253381	0.020288909	0.20175001	5.0	5752.552795410156
1852	-17560.125	1044.9325	-15919.972	-18824.777	1000.0	-1253.9226	0.0	-1253.9226	-1253.9226	7412000	-7.450581e-09	491556.12	-0.0075349025	-1238.3633	-1.2257426	0.01518341	0.17375001	6.0	5754.525391578674
1853	-16273.461	1428.4504	-14667.755	-18366.326	1000.0	-1256.3928	0.00012207031	-1256.393	-1256.393	7416000	-3.1664968e-08	97652.195	-0.006856058	-264.12402	-1.2262447	0.017069027	0.2155	3.0	5756.508408069611
1854	-16656.26	2402.8936	-14469.706	-20409.348	1000.0	-1257.6508	0.0	-1257.6508	-1257.6508	7420000	3.7252903e-08	234363.19	-0.016513871	-478.53027	-1.2264441	0.015367219	0.1455	13.0	5758.495708465576
1855	-16334.537	2071.1016	-13736.61	-19384.023	1000.0	-1259.2245	0.00012207031	-1259.2244	-1259.2244	7424000	2.2351742e-08	152415.03	-0.017399108	-427.3672	-1.2277168	0.017590918	0.13825	10.0	5760.496312379837
1856	-15551.218	2211.311	-12757.016	-18388.818	1000.0	-1260.7655	0.00012207031	-1260.7654	-1260.7654	7428000	-3.7252903e-08	247918.72	-0.011133894	-71.62305	-1.2282274	0.015880167	0.249	7.0	5762.526242494583
1857	-13623.584	912.54663	-12192.78	-14549.436	1000.0	-1261.4602	0.00012207031	-1261.4601	-1261.4601	7432000	1.1175871e-08	76119.516	-0.012322533	-12.417725	-1.228095	0.016756058	0.17975	7.0	5764.522750377655
1858	-17598.135	1095.7555	-16306.282	-19240.76	1000.0	-1261.235	0.0	-1261.235	-1261.235	7436000	-1.3969839e-08	200805.78	-0.014815926	-139.35156	-1.2282331	0.01536051	0.1315	7.0	5766.506454706192
1859	-19338.035	4781.2734	-15058.806	-27351.209	1000.0	-1262.089	0.0	-1262.089	-1262.089	7440000	0.0	729173.9	-0.008188497	-2238.543	-1.2293377	0.017714059	0.215	4.0	5768.46525144577
1860	-18671.727	1352.7054	-16679.012	-20495.795	1000.0	-1265.621	0.00012207031	-1265.6208	-1265.6208	7444000	-2.4214387e-08	179605.03	-0.013581997	-866.02734	-1.2299548	0.016455125	0.1665	7.0	5770.429840803146
1861	-15524.619	4342.561	-11928.131	-22930.373	1000.0	-1267.989	0.0	-1267.989	-1267.989	7448000	1.1175871e-08	165005.33	-0.009177426	-98.84033	-1.2307719	0.01577345	0.174	10.0	5772.4030685424805
1862	-14196.119	1091.2222	-13031.736	-15775.495	1000.0	-1267.3651	0.0	-1267.3651	-1267.3651	7452000	4.8428774e-08	123875.41	-0.013635103	-340.4082	-1.2315087	0.01713612	0.19399999	7.0	5774.414777994156
1863	-16045.902	1847.679	-14076.223	-19006.19	1000.0	-1265.9236	0.00012207031	-1265.9237	-1265.9237	7456000	3.7252903e-08	170192.48	-0.010887879	-328.86572	-1.2323228	0.015107322	0.13025	6.0	5776.386412858963
1864	-14008.035	1301.6968	-12203.849	-15842.238	1000.0	-1267.222	0.00024414062	-1267.2218	-1267.2218	7460000	3.5390258e-08	119246.07	-0.0067731836	-35.246094	-1.2329364	0.015270347	0.20475	4.0	5778.354193687439
1865	-15755.47	2294.8352	-12867.936	-18122.318	1000.0	-1266.8457	0.0	-1266.8457	-1266.8457	7464000	0.0	147918.67	-0.015698198	-10.458008	-1.2332473	0.015336151	0.132	9.0	5780.365880727768
1866	-14482.371	2519.6067	-12571.877	-18802.365	1000.0	-1266.5525	0.00012207031	-1266.5524	-1266.5524	7468000	1.1175871e-08	261353.4	-0.012229502	-22.496094	-1.2345573	0.01647197	0.126	6.0	5782.32234120369
1867	-17784.295	3115.3718	-15058.488	-23083.445	1000.0	-1266.1575	0.00012207031	-1266.1576	-1266.1576	7472000	-2.2351742e-08	160885.47	-0.014259448	-202.35547	-1.2351084	0.015958864	0.1505	6.0	5784.296432495117
1868	-17606.48	4267.1753	-14269.693	-24930.473	1000.0	-1267.2969	0.0	-1267.2969	-1267.2969	7476000	-3.7252903e-08	382185.75	-0.014605578	-172.6582	-1.2353604	0.01634815	0.17	5.0	5786.248721122742
1869	-17215.906	868.8281	-15903.631	-18301.83	1000.0	-1268.4647	0.00012207031	-1268.4646	-1268.4646	7480000	-3.7252903e-09	146970.66	-0.02186352	-1197.8047	-1.2355738	0.015259668	0.16775	34.0	5788.308906555176
1870	-15664.943	780.9521	-14363.657	-16280.03	1000.0	-1271.407	0.00024414062	-1271.4072	-1271.4072	7484000	-3.7252903e-09	125174.86	-0.015738621	-80.6875	-1.2368029	0.015590542	0.178	8.0	5790.343573331833
1871	-19541.527	4331.815	-15749.077	-26845.762	1000.0	-1272.3534	0.0	-1272.3534	-1272.3534	7488000	3.1664968e-08	1136160.2	-0.013725732	-1599.7227	-1.2369007	0.015500897	0.22975	5.0	5792.3431828022
1872	-18787.64	2318.1147	-16718.352	-22357.35	1000.0	-1275.7291	0.0	-1275.7291	-1275.7291	7492000	4.0978193e-08	188091.44	-0.0057719634	-626.82227	-1.2372433	0.02068377	0.2415	5.0	5794.305835485458
1873	-16463.018	3051.3547	-12700.668	-20441.29	1000.0	-1278.0212	0.00024414062	-1278.021	-1278.021	7496000	3.7252903e-09	274005.28	-0.019135237	-733.0596	-1.2376113	0.015845496	0.16725	15.0	5796.288098573685
1874	-17114.787	1864.0616	-15129.266	-19135.14	1000.0	-1280.402	0.0	-1280.402	-1280.402	7500000	-2.4214387e-08	151043.62	-0.007947573	-198.23047	-1.2381316	0.015540311	0.183	4.0	5798.339732885361
1875	-14807.166	1112.309	-13691.822	-16655.201	1000.0	-1281.7311	0.0	-1281.7311	-1281.7311	7504000	-6.0535967e-09	75964.95	-0.014538128	-42.979492	-1.2380421	0.016310921	0.18025	6.0	5800.297067642212
1876	-14756.02	993.685	-13277.74	-16051.992	1000.0	-1282.3645	0.0	-1282.3645	-1282.3645	7508000	1.8626451e-08	58053.05	-0.013674011	-1.6630859	-1.2382535	0.015240438	0.144	11.0	5802.281116485596
1877	-15732.252	1502.6493	-14015.382	-18100.604	1000.0	-1282.5144	0.00012207031	-1282.5145	-1282.5145	7512000	3.7252903e-08	73245.375	-0.00435216	-46.020508	-1.2390728	0.015712116	0.191	2.0	5804.238119602203
1878	-18155.8	4511.8096	-15173.483	-25956.846	1000.0	-1283.1257	0.00012207031	-1283.1259	-1283.1259	7516000	5.2154064e-08	1026498.6	-0.011879443	-268.3672	-1.2391278	0.018283438	0.2125	9.0	5806.2680747509
1879	-19101.307	2056.479	-15711.625	-21146.846	1000.0	-1284.649	0.0	-1284.649	-1284.649	7520000	4.004687e-08	227511.31	-0.012254728	-240.08008	-1.2397761	0.015384241	0.182	6.0	5808.273779153824
1880	-16947.002	701.0517	-15823.728	-17690.812	1000.0	-1286.1659	0.00012207031	-1286.1658	-1286.1658	7524000	4.656613e-08	427840.7	-0.006749933	-977.0469	-1.2402139	0.016276557	0.22825	4.0	5810.241421222687
1881	-16658.762	1500.7739	-15090.94	-18263.248	1000.0	-1289.125	0.0	-1289.125	-1289.125	7528000	-7.450581e-09	141648.25	-0.013349984	-84.19141	-1.2403802	0.021543622	0.1785	10.0	5812.206891536713
1882	-15356.063	650.5704	-14705.814	-16404.28	1000.0	-1290.1643	0.00024414062	-1290.1646	-1290.1646	7532000	-3.7252903e-09	123807.45	-0.01662296	-89.35254	-1.2401108	0.01603328	0.15699999	14.0	5814.258524417877
1883	-15460.891	2089.1528	-13356.163	-18501.604	1000.0	-1291.0997	0.0	-1291.0997	-1291.0997	7536000	3.9115548e-08	89539.38	-0.015355341	0.118652344	-1.2398612	0.015970055	0.18375	12.0	5816.247768878937
1884	-16693.941	632.2605	-15785.153	-17448.281	1000.0	-1291.1095	0.0	-1291.1095	-1291.1095	7540000	-2.2351742e-08	101781.67	-0.0066739656	-542.64844	-1.2402416	0.017511724	0.1805	4.0	5818.215784311295
1885	-17560.57	4955.0186	-13864.826	-25935.11	1000.0	-1293.3625	0.00024414062	-1293.3623	-1293.3623	7544000	7.450581e-09	634393.6	-0.007847492	-208.16943	-1.2406665	0.015002975	0.187	3.0	5820.1962769031525
1886	-17549.162	1785.462	-14745.993	-19701.193	1000.0	-1294.9213	0.0	-1294.9213	-1294.9213	7548000	-1.4901161e-08	110710.91	-0.0102200145	-114.08008	-1.2409732	0.016217496	0.21375	5.0	5822.1818771362305
1887	-16952.867	2499.8367	-14437.212	-21075.055	1000.0	-1296.0642	0.00012207031	-1296.0641	-1296.0641	7552000	-9.313226e-09	781681.9	-0.010551555	-292.16406	-1.2413213	0.016739244	0.15375	5.0	5824.2000987529755
1888	-16119.554	1553.744	-14159.888	-18302.215	1000.0	-1297.8457	0.00012207031	-1297.8458	-1297.8458	7556000	-3.3527613e-08	94475.05	-0.009731418	-4.319336	-1.2413734	0.015754785	0.2055	5.0	5826.221246480942
1889	-14994.581	1267.7112	-12901.934	-16207.118	1000.0	-1297.7118	0.00012207031	-1297.7117	-1297.7117	7560000	2.9802322e-08	161128.2	-0.013167063	-22.079102	-1.2410059	0.015455296	0.18625	9.0	5828.253118276596
1890	-15008.83	1894.0446	-12225.213	-16943.777	1000.0	-1297.1998	0.0	-1297.1998	-1297.1998	7564000	5.9604645e-08	86803.34	-0.0047689416	-82.95996	-1.2408644	0.01777653	0.17250001	2.0	5830.295086622238
1891	-15528.951	1993.3157	-13699.608	-18533.395	1000.0	-1296.2039	0.0	-1296.2039	-1296.2039	7568000	2.3283064e-08	109209.69	-0.010504015	-341.2744	-1.2409382	0.01530618	0.15900001	8.0	5832.347802639008
1892	-12920.678	1049.0531	-12218.854	-14733.879	1000.0	-1294.1637	0.0	-1294.1637	-1294.1637	7572000	-1.8626451e-08	71633.95	-0.00489277	-719.91406	-1.2411625	0.015313245	0.21575001	2.0	5834.320189237595
1893	-18282.527	844.5586	-17027.639	-19330.062	1000.0	-1291.1691	0.00012207031	-1291.1692	-1291.1692	7576000	7.450581e-09	172647.22	-0.012111383	2.4492188	-1.2412231	0.015963033	0.2055	8.0	5836.303105354309
1894	-13959.2705	1186.1378	-12947.745	-15947.094	1000.0	-1290.9613	0.00012207031	-1290.9614	-1290.9614	7580000	2.2351742e-08	91208.875	-0.0102075115	-69.57129	-1.2412298	0.016449982	0.21725	7.0	5838.296209573746
1895	-15175.142	473.22427	-14472.6	-15806.483	1000.0	-1290.0526	0.0	-1290.0526	-1290.0526	7584000	6.3329935e-08	105827.22	-0.010219002	-135.36133	-1.2415875	0.015151732	0.20875001	3.0	5840.296050071716
