Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
10	32.19765	13.1251955	88.301735	13.499462	23.331362	11.848485	4.538877	15.594709	-1.4859109	44000	2.9802322e-08	127.81491	-0.008241977	-18.849115	0.89398974	0.015363464	0.236	7.0	18.396910190582275
11	35.80912	13.373959	94.71883	16.181145	26.373333	13.814342	5.065306	17.410543	-7.2834935	48000	3.213063e-08	126.17473	-0.023476936	-17.47257	0.89311266	0.010641856	0.1515	79.0	20.21071219444275
12	37.151295	16.646107	108.097374	15.740036	27.289656	14.72118	5.791239	19.16287	-4.663548	52000	-3.1664968e-08	164.31522	-0.011535672	-18.28297	0.88642037	0.016211143	0.182	8.0	21.750786542892456
13	44.61737	23.132635	124.14309	15.366569	32.595043	16.439949	6.187794	20.908295	-10.532527	56000	1.8626451e-08	279.12076	-0.023948774	-32.87999	0.8855133	0.012730701	0.161	79.0	23.53793716430664
14	45.012596	19.994764	134.54927	18.014664	33.14407	18.192356	7.338782	23.177465	-18.33265	60000	-2.6077032e-08	212.20758	-0.022763304	-25.104942	0.8840425	0.014873238	0.1625	79.0	25.350399494171143
15	54.129272	23.54485	126.561264	17.422466	38.90099	19.9445	7.2015285	24.882553	-19.662268	64000	3.5390258e-08	294.6172	-0.024734216	-36.03482	0.8804439	0.014538159	0.15525001	79.0	27.220516681671143
16	51.36421	20.967245	111.63411	16.93631	38.861385	21.811073	7.9857173	26.836655	-12.079497	68000	-5.5879354e-09	211.43225	-0.023665573	-18.440132	0.8734473	0.014331306	0.16425	79.0	29.0914888381958
17	51.556576	25.842335	187.17848	16.715391	37.264153	22.750309	8.250814	28.02722	-8.317909	72000	0.0	305.95032	-0.020882303	-26.648823	0.86439836	0.011648575	0.123	79.0	30.975842475891113
18	57.195957	24.61652	157.53041	16.117702	40.802082	22.702347	8.797653	29.33069	-7.1857214	76000	-2.0489097e-08	259.80865	-0.023347754	-24.16816	0.86420494	0.011318978	0.1595	79.0	32.72381901741028
19	58.814266	26.549704	144.06128	20.293528	42.54348	24.017223	9.666962	30.874197	-9.16728	80000	1.3038516e-08	300.38873	-0.02277257	-31.469395	0.8520152	0.012278085	0.15799999	79.0	34.591784715652466
20	65.10518	23.394415	122.35962	20.78324	47.5625	24.881475	9.885948	32.361763	-11.634403	84000	-1.1175871e-08	283.1963	-0.019049382	-39.18593	0.84680253	0.015207758	0.1425	25.0	36.26224398612976
21	61.361034	22.032671	129.62007	26.565996	44.57471	27.259167	9.48735	33.887978	0.9822594	88000	9.313226e-09	225.1311	-0.012341922	-31.854622	0.8436441	0.015046906	0.115	16.0	37.866204023361206
22	59.832127	27.338375	138.74158	18.1348	42.451614	26.270967	10.398014	34.97881	-2.4678087	92000	-9.313226e-09	291.06012	-0.022465331	-42.906223	0.842993	0.011056501	0.1455	79.0	39.70967960357666
23	73.89391	25.572432	143.12366	31.87104	50.74026	26.222048	11.446662	35.97821	-0.37149906	96000	-3.7252903e-08	309.62122	-0.022821866	-48.620335	0.8408458	0.012206503	0.16	79.0	41.5528781414032
24	69.755745	23.997467	143.31825	26.255695	49.13924	28.385607	11.770971	37.630596	-23.871246	100000	-1.1175871e-08	228.39862	-0.022868942	-26.142979	0.83892477	0.010613305	0.172	79.0	43.42708420753479
25	76.14034	32.5097	178.77739	36.0959	52.72222	28.95648	12.017599	39.04014	-1.3880317	104000	2.0489097e-08	380.11804	-0.025472943	-49.738945	0.8349415	0.015010387	0.19925	74.0	45.35080409049988
26	75.833626	27.53546	171.3312	22.711823	53.36986	31.193886	12.299024	40.820324	-7.7848053	108000	-7.450581e-09	275.68695	-0.02576416	-27.561123	0.82346666	0.013480062	0.19025	79.0	47.28518772125244
27	80.889015	30.172806	191.51172	24.666876	57.257576	32.140423	12.859012	42.06004	-11.218431	112000	-1.4901161e-08	375.45425	-0.028722921	-48.11817	0.8162048	0.014827024	0.19575	79.0	49.24152898788452
28	80.79111	31.550652	177.67708	27.290592	55.882355	33.37778	13.541288	43.36192	-9.79957	116000	-2.4214387e-08	365.62436	-0.027575055	-49.519955	0.80292255	0.012950838	0.179	79.0	51.0994553565979
29	84.11198	33.954895	154.02657	29.17306	58.38806	33.518433	13.209199	44.72867	-0.52774763	120000	-1.4901161e-08	364.5252	-0.02774888	-48.519615	0.79756033	0.014944725	0.1775	79.0	52.993000507354736
30	85.930115	39.15857	220.75331	17.949049	59.984375	35.66925	13.342688	46.013718	-3.9238005	124000	9.313226e-09	447.9812	-0.025638267	-53.614864	0.7916183	0.01289876	0.16475001	79.0	54.87320375442505
31	89.02623	41.420067	234.05956	28.93638	61.35484	36.724964	13.5851965	47.452938	-4.032262	128000	1.1175871e-08	495.8629	-0.023537796	-47.732628	0.78741163	0.015096752	0.16174999	43.0	56.61008930206299
32	96.362724	33.8311	213.58559	39.03893	65.26667	36.862026	15.0100155	48.86631	-8.409125	132000	-7.450581e-09	370.65564	-0.023242172	-55.435028	0.7847778	0.015023822	0.164	54.0	58.48116993904114
33	92.70569	32.71935	165.35983	22.367268	63.666668	38.359047	15.68123	50.38063	-3.8717284	136000	1.5832484e-08	319.11316	-0.021833774	-37.14804	0.776576	0.015328242	0.15325	34.0	60.23637390136719
34	99.43678	49.385487	271.0123	41.203945	69.625	37.440617	15.925265	51.404053	-7.462756	140000	4.4703484e-08	590.1332	-0.021879425	-86.18676	0.7750497	0.015176842	0.143	44.0	61.992112159729004
35	97.65697	46.08543	268.4548	23.58774	65.254234	43.82187	14.04206	52.9173	-11.185867	144000	3.7252903e-09	563.6334	-0.025462925	-54.78115	0.77708995	0.015045717	0.17975	70.0	63.748512983322144
36	105.09038	52.592937	350.02554	43.61814	70.166664	40.374622	16.746452	54.010643	-3.386179	148000	2.0489097e-08	615.28296	-0.02995835	-86.75029	0.77300566	0.011738068	0.19525	79.0	65.60693788528442
37	101.786934	36.591496	237.99432	38.38021	66.98182	42.715828	16.342869	55.78353	-11.845221	152000	3.7252903e-09	410.11252	-0.02619406	-45.291443	0.769999	0.015014092	0.17675	66.0	67.47661471366882
38	118.02172	70.86535	463.75092	27.081797	78.87755	45.920357	15.266201	57.098057	-2.982083	156000	-2.7939677e-09	801.8728	-0.021027599	-97.82333	0.7618234	0.015016214	0.1515	37.0	69.21841931343079
39	111.13234	42.561985	226.9284	45.258278	74.245285	45.24118	18.378775	59.391098	-16.448801	160000	0.0	508.67087	-0.023698103	-90.86737	0.7565647	0.0115058385	0.15675	79.0	71.11107397079468
40	106.89293	36.967575	221.52585	44.644485	71.169815	43.266098	18.325111	60.232674	-7.068937	164000	1.4901161e-08	379.23642	-0.010744766	-49.104748	0.75825894	0.015225092	0.133	9.0	72.83151865005493
41	103.81421	40.621727	239.25346	32.71665	70.375	44.227135	18.867535	61.205425	-4.40067	168000	-6.0535967e-09	400.7113	-0.008766223	-73.79181	0.75899315	0.015124801	0.16225	6.0	74.5782904624939
42	106.96632	55.01588	374.92877	26.885923	71.18868	45.399437	17.151917	61.848812	-9.198676	172000	7.450581e-09	567.92883	-0.02577516	-96.552216	0.75942886	0.015094738	0.1865	72.0	76.52291655540466
43	117.81659	55.955193	283.76773	46.59115	78.854164	47.991207	18.212065	62.840794	-6.6136913	176000	-2.6077032e-08	651.37897	-0.025896192	-96.23294	0.7514242	0.009862792	0.17324999	79.0	78.37825918197632
44	121.93245	55.299824	247.16026	48.4867	81.723404	48.29478	18.000666	63.607826	-12.112303	180000	-2.9802322e-08	582.1572	-0.027557718	-103.352135	0.7453225	0.010748051	0.18525	79.0	80.24818253517151
45	120.87304	59.074253	305.7822	39.299026	84.434784	48.845627	19.231314	64.75832	-7.0921135	184000	-1.3038516e-08	514.95465	-0.016088467	-80.594604	0.7426667	0.015075283	0.14525	16.0	81.90735840797424
46	109.00856	51.3329	302.12897	32.54238	73.96154	49.467953	19.416779	65.6848	-9.244674	188000	0.0	502.84235	-0.02652241	-96.25919	0.74047416	0.014659484	0.19075	79.0	83.80257272720337
47	136.89246	57.021534	270.26257	32.88657	91.35	48.44661	18.877197	66.25823	-10.661262	192000	-1.4901161e-08	748.33795	-0.022367451	-162.905	0.7296775	0.015223734	0.16975	37.0	85.65773272514343
48	117.18561	53.341187	293.699	57.515877	78.85714	52.205788	20.317858	67.83461	-6.0059757	196000	2.6077032e-08	509.55255	-0.026565144	-65.68837	0.72730786	0.012770508	0.185	79.0	87.56335067749023
49	131.70154	70.59981	368.77094	28.157686	86.441864	51.26711	19.767813	68.57998	-3.5033715	200000	1.4901161e-08	906.8592	-0.02310934	-171.24701	0.71887004	0.01500709	0.1555	48.0	89.37767028808594
50	129.8064	67.99625	311.92026	45.827057	89.5814	56.91317	18.586992	69.85349	-4.3746395	204000	-1.3038516e-08	661.8357	-0.02830217	-85.55452	0.713662	0.01234718	0.19125	79.0	91.30090379714966
51	154.52515	98.42608	590.9592	41.86396	102.35294	53.174324	20.040388	70.55963	-14.2478485	208000	2.2351742e-08	1287.5972	-0.026922515	-281.19043	0.70101684	0.013857772	0.183	79.0	93.1636266708374
52	191.75418	103.04608	461.38013	50.806255	126.13793	59.723118	20.901365	73.63703	-35.12949	212000	-1.1175871e-08	973.219	-0.028198544	-133.31549	0.7020384	0.014092674	0.196	79.0	95.01628947257996
53	158.65706	95.85522	498.38565	52.53577	106.666664	64.75193	19.976545	76.40964	-4.999194	216000	-7.450581e-09	885.13055	-0.02619709	-144.4451	0.6988759	0.010897377	0.162	79.0	96.92619013786316
54	176.82327	84.108	360.78363	58.353188	121.0	59.886658	23.523445	77.95295	-10.508682	220000	1.1175871e-08	679.6111	-0.027207647	-92.32675	0.69546056	0.008383904	0.18825	79.0	98.79603481292725
55	199.75652	88.75764	424.9592	68.3526	134.03703	62.65613	22.175192	79.29074	-10.496451	224000	-1.6763806e-08	791.48645	-0.0063488875	-146.94083	0.6915631	0.015623402	0.15	5.0	100.46647024154663
56	195.60602	123.31479	582.1517	39.95067	136.6	69.277626	19.751345	81.36388	1.3050427	228000	0.0	1042.5603	-0.02620766	-131.77386	0.6913133	0.013838064	0.18275	79.0	102.3923888206482
57	198.29329	106.26792	475.51715	58.008957	133.33333	67.84008	22.851177	83.26726	-1.8278074	232000	1.1175871e-08	927.62463	-0.031989224	-133.3054	0.6813191	0.014383463	0.20275	79.0	104.31104779243469
58	287.13138	146.21872	507.01227	50.933163	197.21053	72.098595	21.123917	84.76996	-4.9625998	236000	-1.8626451e-08	1126.7184	-0.027801776	-175.94188	0.68097484	0.014820195	0.201	79.0	106.17616558074951
59	200.51059	97.61321	369.96042	44.71291	133.0	73.28017	23.003258	87.49089	-3.6681414	240000	1.3969839e-08	854.84204	-0.02715907	-104.59035	0.6773707	0.013254107	0.18875	79.0	108.02589535713196
60	226.79318	116.52411	486.9339	61.899364	157.39131	70.829315	25.087173	88.93893	-4.869468	244000	2.6077032e-08	827.38135	-0.027240947	-161.24623	0.6765565	0.013131045	0.18575	79.0	109.8994951248169
61	296.5455	238.40785	975.35394	53.987453	202.23529	78.73691	21.926476	90.24906	-31.884258	248000	0.0	1439.7667	-0.018976204	-253.42654	0.6711499	0.01563945	0.17475	16.0	111.53743529319763
62	282.2558	192.9801	778.9462	45.939594	193.35	82.75708	21.464819	93.065765	-3.931942	252000	1.1175871e-08	1127.4648	-0.014536175	-169.45767	0.6686337	0.015000614	0.1805	10.0	113.29605531692505
63	321.13596	228.20975	877.433	53.284264	216.42857	83.34106	21.736288	94.63045	-15.073392	256000	-1.1175871e-08	1440.9633	-0.027239721	-241.88847	0.6674254	0.011403534	0.2015	79.0	115.1627688407898
64	247.52307	147.36673	637.1895	48.863754	162.8421	88.97465	20.058722	97.22365	-13.910246	260000	-2.2351742e-08	1387.0513	-0.02596885	-197.20074	0.6601875	0.013713624	0.182	79.0	117.04186630249023
65	272.47595	259.69775	1085.9058	53.84439	181.19048	86.57022	23.91332	98.84848	-12.002537	264000	-1.0244548e-08	1259.4011	-0.020764815	-170.5773	0.6644471	0.0151651325	0.17975	29.0	118.71916913986206
66	338.76047	228.08344	901.70557	56.38141	227.07143	89.60372	22.279066	100.2903	-11.529453	268000	5.5879354e-09	1368.1182	-0.026090398	-194.9677	0.6651915	0.0150625	0.213	61.0	120.52773189544678
67	380.06592	372.0122	1467.2368	43.394894	259.25	96.38584	18.385765	102.419914	1.5700192	272000	-7.450581e-09	1436.5712	-0.0069630616	-139.79126	0.65631014	0.016342465	0.20824999	5.0	122.08017158508301
68	294.28458	338.03665	1461.7828	45.972157	200.76471	98.13784	20.336327	104.529884	-3.2375226	276000	3.7252903e-08	1448.3757	-0.0049213488	-231.53003	0.656348	0.015384855	0.242	5.0	123.62716293334961
69	317.8864	196.24046	595.19073	57.474655	212.15384	91.72733	24.690985	105.54554	-20.769245	280000	-1.6763806e-08	1803.4148	-0.027086457	-575.03467	0.65601426	0.013064155	0.2385	79.0	125.49607801437378
70	504.7575	325.94516	1260.0602	66.504715	336.9	101.66911	16.92666	106.701035	-4.163374	284000	-1.8626451e-09	1198.5085	-0.008053398	-192.6316	0.64825207	0.015258347	0.227	6.0	127.09029293060303
71	485.17902	340.30026	1092.5834	82.602776	326.9	102.655815	17.554428	108.46005	-19.178785	288000	-1.4901161e-08	1230.9314	-0.021641523	-200.8784	0.6480224	0.01500359	0.18575	57.0	128.94190955162048
72	540.8206	275.45547	843.8904	33.172783	371.16666	108.24894	7.8546643	110.14658	19.819204	292000	-2.2817403e-08	1207.671	-0.007684948	-111.163086	0.65123457	0.015544804	0.25274998	5.0	130.5055797100067
73	842.4079	553.39655	1466.0656	67.2002	576.0	109.40683	11.229826	111.61552	7.0985518	296000	-7.450581e-09	1088.0504	-0.017814895	-223.2814	0.6510419	0.01563629	0.153	19.0	132.22043299674988
74	1473.2512	7.530411	1484.3419	1463.7815	998.5	112.534805	9.492688	114.13399	-3.5027556	300000	-5.5879354e-08	942.49695	-0.015060932	-176.67734	0.6509211	0.015083424	0.1775	15.0	133.85496759414673
75	451.1016	416.1831	1393.5996	41.925007	309.875	113.23123	16.556107	116.949165	5.9764957	304000	1.4901161e-08	853.6377	-0.018451998	-129.52301	0.65142816	0.015171478	0.14275	24.0	135.52709770202637
76	495.5141	239.63828	810.4905	210.37791	332.25	117.44138	3.7575881	118.402855	72.98717	308000	5.5879354e-09	1070.2058	-0.005632377	-75.05423	0.6510567	0.016434664	0.182	5.0	137.11746644973755
77	443.99768	210.30624	944.3502	165.68132	298.0	115.435356	18.371553	119.69707	2.6500874	312000	7.450581e-09	944.3596	-0.018287562	-49.666092	0.6503564	0.015594222	0.19025	24.0	138.80373072624207
78	336.7281	259.31912	774.35596	46.468292	231.4	110.59409	25.009048	120.185715	7.0063496	316000	3.7252903e-09	915.4977	-0.025948673	-60.044975	0.6467211	0.013399351	0.2025	79.0	140.80825781822205
79	334.0992	393.01184	1227.8611	42.676353	229.0	113.3055	20.997238	120.79408	7.0674977	320000	-1.4901161e-08	1136.7151	-0.023790311	-199.68266	0.6451595	0.013172398	0.20225	79.0	142.73645186424255
80	639.1964	520.9015	1425.689	101.32855	433.125	114.17175	19.900457	121.301125	-19.56525	324000	-7.450581e-09	966.57715	-0.010845121	-124.57576	0.64873815	0.015609151	0.18149999	10.0	144.36711931228638
81	802.068	525.1823	1424.119	76.707466	555.0	117.44689	16.746511	122.12375	7.1418295	328000	7.450581e-09	651.3708	-0.024257898	-119.32353	0.64866555	0.01230072	0.19475001	79.0	146.2603256702423
82	702.7776	561.88684	1485.4713	139.79802	477.6	118.49155	18.907946	123.44386	-18.659351	332000	-7.450581e-09	645.2329	-0.025166282	-55.504906	0.650137	0.012306215	0.19175	79.0	148.19876194000244
83	730.53046	497.6462	1492.7563	164.79065	500.2857	122.3584	14.0528755	124.79988	-5.476613	336000	-3.7252903e-08	857.14685	-0.006240871	-39.0253	0.64245135	0.015054455	0.2105	5.0	149.79786658287048
84	613.3125	564.6072	1465.1879	58.750053	407.4	121.47565	16.685427	125.5405	-5.9800506	340000	1.8626451e-08	605.94257	-0.022955373	-115.05427	0.6421551	0.013588845	0.20250002	79.0	151.62553429603577
85	591.8965	462.06793	1458.0408	181.96811	402.5	119.80143	24.645975	127.10522	-9.805681	344000	0.0	867.9209	-0.017532464	-205.88776	0.64437914	0.015922064	0.197	16.0	153.23119378089905
86	773.98224	594.1354	1413.2643	81.69941	542.4	121.93861	17.506697	127.7011	-9.7187195	348000	1.8626451e-09	414.83926	-0.0095137935	-147.59293	0.64225364	0.015755445	0.17975	9.0	154.84398937225342
87	1011.22784	488.4094	1495.5054	204.63966	684.0	124.36486	19.095625	128.79074	-27.245789	352000	2.6077032e-08	467.93143	-0.023081783	-55.911335	0.64178663	0.0128432205	0.2265	79.0	156.784512758255
88	1292.8225	266.88193	1480.6804	832.1412	889.5	129.22342	4.918801	130.0065	56.0827	356000	1.6763806e-08	325.0464	-0.026384482	-67.40441	0.6397267	0.014586023	0.192	79.0	158.68358659744263
89	1238.2397	341.8567	1474.3584	648.57605	859.75	130.7148	3.3277786	131.19699	85.27303	360000	7.450581e-09	406.1317	-0.009591345	-38.109894	0.63531625	0.015128722	0.24425	11.0	160.2821009159088
90	1115.2511	310.52182	1455.2546	650.27454	751.5	129.88814	13.241968	132.23103	11.908894	364000	-3.7252903e-09	486.86163	-0.022981897	-194.27052	0.6360823	0.015019741	0.20475	32.0	161.96338391304016
91	743.02924	437.59943	1459.8326	91.23026	510.5	130.06595	14.620213	133.17429	7.813281	368000	2.2351742e-08	805.30316	-0.02018154	-142.9541	0.63875514	0.0152214505	0.20025	47.0	163.78052878379822
92	1248.703	206.48659	1476.7252	989.7136	857.25	131.77748	6.1143293	133.37979	58.898235	372000	-1.8626451e-09	633.26514	-0.023271326	-148.14525	0.6355852	0.0142387375	0.24274999	79.0	165.63281631469727
93	843.9992	631.38214	1422.7865	53.701077	585.4	130.96945	9.051682	134.00954	24.001923	376000	-1.4901161e-08	495.95404	-0.005789008	-85.777985	0.637331	0.018249976	0.23975	4.0	167.23733258247375
94	609.1058	564.57513	1464.6831	49.539	409.75	131.53621	14.290462	134.29582	-4.909627	380000	9.313226e-09	411.73215	-0.01818078	-28.505505	0.6371628	0.015001627	0.1845	18.0	168.95543336868286
95	1350.9867	169.1258	1491.0627	1063.9265	927.5	132.88547	6.395985	134.78885	46.764297	384000	1.1175871e-08	313.42563	-0.023991741	-114.69663	0.6361484	0.013317019	0.21925	79.0	170.79838800430298
96	1436.2894	39.24873	1480.7592	1373.1508	1000.0	133.9575	7.9324446	135.86682	46.376305	388000	-2.9802322e-08	179.21135	-0.025513874	-67.955765	0.6355886	0.011060582	0.19725	79.0	172.64055466651917
97	1368.7288	170.5915	1486.048	1074.5737	934.5	136.6261	0.5344937	136.71216	123.09711	392000	0.0	330.3913	-0.006251067	-159.00862	0.62989646	0.018873781	0.23525	5.0	174.24829173088074
98	652.2715	577.4987	1497.3556	60.640594	448.16666	135.50906	7.2471304	137.75496	72.380035	396000	-1.8626451e-09	898.4595	-0.015722036	-77.08736	0.629863	0.015121676	0.17475	16.0	175.86823654174805
99	710.525	570.63605	1455.4	46.78612	486.2857	136.39175	2.4452617	137.0401	74.72282	400000	-2.2351742e-08	1136.5226	-0.0057437047	-73.26666	0.6269836	0.01701206	0.24650002	6.0	177.5303692817688
100	1390.9404	27.361225	1429.994	1353.2855	1000.0	133.74776	5.3486333	136.24785	82.63959	404000	-3.7252903e-09	138.4136	-0.026475418	-49.8961	0.6262064	0.014834804	0.16125	79.0	179.39821338653564
101	1104.4988	600.26715	1472.215	65.090225	761.5	136.26245	0.72836024	136.39703	114.11415	408000	1.1175871e-08	228.58202	-0.006495896	-79.229095	0.62401897	0.017714977	0.22775	6.0	181.0414834022522
102	1305.8943	252.69934	1461.6808	868.39166	897.75	137.13467	2.203123	137.49701	87.57776	412000	-3.7252903e-09	318.32715	-0.006374236	-15.515193	0.62386644	0.015957475	0.2255	6.0	182.64410591125488
103	1449.7122	8.710861	1458.3965	1438.4536	999.25	137.786	3.7906075	138.14711	77.28109	416000	7.450581e-09	226.87434	-0.022190867	-46.639565	0.6234764	0.008743248	0.17025	79.0	184.5340235233307
104	1426.6255	23.509857	1455.4589	1397.9598	1000.0	137.71925	4.2207274	138.63205	72.760445	420000	0.0	93.64633	-0.024350379	-19.917997	0.62852806	0.009858299	0.17025	79.0	186.40030574798584
105	1352.6119	129.03543	1440.2897	1129.7412	938.75	138.94347	1.193063	139.06557	110.13975	424000	-7.450581e-09	505.48325	-0.008923932	-291.25684	0.62491846	0.015237358	0.24700001	9.0	187.99094533920288
106	1241.6156	302.31863	1431.6246	718.3355	868.0	129.30457	17.069817	139.39456	36.63734	428000	-1.8626451e-09	556.6658	-0.023369752	-156.92813	0.62595254	0.01290358	0.21374999	79.0	189.86458563804626
107	523.0658	524.3967	1411.5906	40.26609	362.66666	139.0301	1.0986481	139.11502	98.7116	432000	-1.1175871e-08	871.3397	-0.009334873	-85.11877	0.61839455	0.015435509	0.2155	6.0	191.46646809577942
108	808.49524	543.30255	1489.2656	33.815575	556.8	130.41217	17.545551	138.47519	-8.779179	436000	1.4901161e-08	615.4438	-0.019020204	-170.70709	0.6177006	0.015227635	0.2015	29.0	193.17387509346008
109	1137.2195	358.92972	1436.7146	532.9649	799.0	137.89212	1.6736816	138.57144	123.25526	440000	-1.1175871e-08	558.5803	-0.01264093	-8.332395	0.6150202	0.015461878	0.2315	13.0	194.8863034248352
110	889.50616	679.57666	1457.3041	37.0999	615.8	134.88423	7.8450403	137.98991	45.727356	444000	7.450581e-09	371.82327	-0.024176136	-23.550592	0.61364895	0.009887377	0.18575	79.0	196.74866580963135
111	1366.6708	63.489986	1421.7175	1258.9574	968.75	136.8071	5.4437914	138.50719	30.609108	448000	5.5879354e-09	409.51852	-0.022926133	-243.81729	0.6114445	0.0065639056	0.16375	79.0	198.7049117088318
112	1425.5524	23.362185	1452.551	1392.4982	1000.0	119.35414	23.412281	139.3353	7.2459607	452000	1.8626451e-09	636.70935	-0.027920095	-486.6045	0.6193335	0.008843905	0.2015	79.0	200.56115078926086
113	680.9367	630.67975	1431.851	35.65641	471.6	135.02716	8.0303335	139.769	48.97914	456000	0.0	477.84564	-0.020335583	-74.11984	0.614117	0.01537147	0.211	30.0	202.25265884399414
114	1371.5366	110.11515	1494.3107	1193.0421	959.5	138.60672	2.5880966	139.73521	107.13966	460000	6.170012e-09	414.58163	-0.019420242	-74.16823	0.61451	0.00830533	0.15724999	79.0	204.0941925048828
115	1103.6587	478.1156	1424.0717	277.44034	796.25	134.90855	6.972082	140.06049	27.939095	464000	3.7252903e-09	279.1887	-0.022601059	-51.290623	0.6108018	0.006419362	0.159	79.0	205.95858240127563
116	1057.1523	581.01044	1420.8866	51.268078	758.5	130.83034	7.52525	140.3807	78.796906	468000	-1.8626451e-09	221.79367	-0.019110892	-22.03584	0.60772914	0.010010709	0.17725	79.0	207.8592128753662
117	1390.9226	11.400501	1407.7562	1377.2961	1000.0	136.21739	5.1330338	140.8866	123.1974	472000	-3.5390258e-08	70.53226	-0.025940483	-10.165986	0.61124843	0.009939609	0.18125	79.0	209.71841979026794
118	714.94464	667.0653	1412.5974	47.724503	517.5	136.92256	4.6872644	141.50786	114.84419	476000	7.450581e-09	360.2	-0.011309448	-7.667097	0.60593516	0.016359067	0.20050001	6.0	211.50427317619324
119	1402.8325	25.191582	1425.7877	1364.816	1000.0	136.77243	5.031503	141.51476	124.981766	480000	4.4703484e-08	87.24012	-0.005032669	-14.909943	0.60566324	0.015053213	0.19749999	6.0	213.09830784797668
120	1246.2845	250.3821	1406.1538	813.4421	884.0	135.75104	11.466129	142.2688	-23.492218	484000	1.5832484e-08	154.53183	-0.024437632	-43.580574	0.6049574	0.010303788	0.1875	79.0	214.93951797485352
121	1026.373	347.0359	1396.2974	467.80783	710.25	133.83684	13.610816	142.86845	-18.745928	488000	-9.778887e-09	515.4735	-0.024671273	-224.14708	0.5967444	0.0074911155	0.22375	79.0	216.75741577148438
122	1401.07	17.116392	1430.6196	1389.336	1000.0	135.19698	14.132853	142.92113	26.172325	492000	-1.8626451e-08	232.03033	-0.027096292	-151.59416	0.5924615	0.0131174475	0.21525	79.0	218.57715559005737
123	1067.4683	572.25305	1410.1418	76.61431	764.0	136.44115	6.3494377	143.48189	119.58696	496000	9.313226e-09	256.9221	-0.020125784	-5.6972055	0.58961093	0.011957984	0.1855	79.0	220.40708899497986
124	1063.5012	563.50446	1410.7554	88.07404	762.25	134.00432	6.8590927	143.54315	86.421	500000	-1.4901161e-08	224.47006	-0.0229107	-73.92709	0.5865439	0.008103117	0.19275	79.0	222.25592398643494
125	1372.1857	25.324997	1399.1237	1331.7911	1000.0	136.15416	7.6572223	143.62216	74.47545	504000	2.2351742e-08	129.0871	-0.0063693915	-25.153296	0.58252525	0.015762044	0.20325	4.0	223.81905698776245
126	1400.5933	37.795044	1453.7255	1355.2108	1000.0	137.76114	5.248508	143.6885	125.77799	508000	-1.4901161e-08	113.873924	-0.021832436	-9.415653	0.5820904	0.008502269	0.147	79.0	225.72990942001343
