Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
377	-62.200626	16.456314	-36.3857	-111.24469	16.084677	-30.49363	17.46688	3.061884	-86.35866	1512000	2.2351742e-08	38.544685	-0.0031375298	-8.133467	-1.0197355	0.019252218	0.25125	3.0	604.7854933738708
378	-60.84456	14.935304	-34.529545	-106.692444	16.052845	-30.850067	18.218538	0.060729027	-93.54093	1516000	-1.1175871e-08	25.103096	-0.0015595395	-5.545272	-1.0205563	0.01526259	0.272	3.0	606.245011806488
379	-63.081085	15.385441	-35.377846	-108.61762	16.056452	-31.895191	17.98612	0.70419025	-107.66896	1520000	0.0	35.51387	-0.006804007	-5.9174824	-1.0213158	0.021027086	0.251	6.0	607.7332870960236
380	-62.695454	16.619902	-34.99664	-148.03635	16.150406	-32.19054	18.382019	2.2614326	-96.53501	1524000	-3.3527613e-08	43.61846	-0.0013625692	-12.265558	-1.0227598	0.019005703	0.25024998	2.0	609.2269787788391
381	-61.191814	14.979859	-33.863304	-127.67863	16.113821	-31.002382	17.704386	0.14291954	-117.81387	1528000	-3.5390258e-08	39.428543	-0.015997354	-13.2273655	-1.0232286	0.015310431	0.2105	14.0	610.723926782608
382	-60.28735	15.008063	-33.602516	-109.932945	16.220407	-30.052448	16.970654	-1.0652189	-92.10696	1532000	-4.1909516e-08	37.698513	-0.0020378511	-11.044243	-1.0265697	0.015454944	0.199	2.0	612.1899611949921
383	-61.14662	15.420017	-33.87376	-123.41801	16.150406	-30.442387	17.885624	0.3335104	-89.15863	1536000	1.8626451e-09	27.230816	-0.009205697	-5.9935102	-1.0269799	0.015783772	0.199	5.0	613.6655433177948
384	-62.243717	15.569679	-34.78845	-121.555305	16.204082	-31.105043	17.711287	3.5849962	-105.69536	1540000	1.2200326e-07	25.39365	-0.0034341426	-4.925007	-1.0280083	0.016446825	0.2165	2.0	615.199063539505
385	-63.148094	16.416496	-32.93521	-116.02997	16.084677	-32.220787	18.174492	0.9831581	-117.78635	1544000	-3.7252903e-08	39.406532	-0.0042267013	-7.4233603	-1.0284551	0.021187592	0.26274997	3.0	616.6689729690552
386	-59.184914	14.632604	-33.313206	-100.329056	16.286884	-29.857592	17.245007	0.7841425	-98.1606	1548000	-2.188608e-08	27.37866	-0.000989431	-5.609442	-1.0291439	0.015469156	0.23125	2.0	618.2188286781311
387	-60.489872	15.366619	-32.248775	-122.5274	16.129555	-30.503183	17.462818	-0.034234047	-92.628716	1552000	4.8428774e-08	28.351973	-0.007879097	-6.8210754	-1.0295956	0.017420616	0.18025	6.0	619.7506849765778
388	-61.490284	22.72253	-32.347294	-305.20587	16.292181	-30.325356	17.59988	0.4579115	-155.09671	1556000	-3.3527613e-08	61.500587	-0.012627121	-15.751559	-1.0310373	0.017261833	0.2525	11.0	621.2804627418518
389	-60.87939	16.046774	-32.388584	-103.29298	16.212244	-31.990911	17.427263	1.044487	-115.55146	1560000	-5.4948032e-08	49.748245	-0.00531124	-12.229042	-1.0335383	0.019256085	0.19575	4.0	622.7909741401672
390	-61.839622	15.149769	-34.94518	-104.372635	16.0	-31.622293	17.694868	1.6374474	-88.67778	1564000	9.313226e-09	35.124058	-0.021921337	-9.522047	-1.034336	0.016235895	0.23275	20.0	624.3800837993622
391	-59.803356	15.549253	-31.525778	-109.74492	16.258196	-30.194218	16.879763	0.94725037	-100.14103	1568000	6.752089e-08	35.235973	-0.0084156655	-6.5133805	-1.0388358	0.015955158	0.222	5.0	625.8950748443604
392	-60.170643	16.433271	-30.485558	-109.569954	16.341564	-29.661297	17.492716	0.028874397	-84.75618	1572000	-1.1175871e-08	40.452694	-0.0020077527	-9.626676	-1.0398732	0.017661463	0.23799999	2.0	627.3642020225525
393	-62.404327	21.218214	-30.860842	-243.35706	16.105263	-29.717278	17.911573	2.8231611	-113.399155	1576000	-7.357448e-08	48.46507	-0.0010098135	-22.102356	-1.0402994	0.016319636	0.2195	2.0	628.8494799137115
394	-60.67945	14.014761	-35.10067	-97.71416	16.09756	-29.844023	17.086432	-0.5530815	-120.8943	1580000	5.5879354e-08	29.117527	-0.0036518895	-11.280603	-1.0407208	0.01706905	0.277	2.0	630.3643519878387
395	-60.75013	16.539524	-33.47706	-148.02324	16.237705	-29.720238	17.220688	1.6036577	-102.401146	1584000	1.1175871e-08	29.750446	-0.001598781	-7.869602	-1.041223	0.018999886	0.24275	2.0	631.8462617397308
396	-60.35883	15.761301	-34.093796	-149.36302	16.216326	-30.292856	17.029562	0.6383524	-148.14977	1588000	3.632158e-08	37.295288	0.0022855452	-11.168213	-1.0417944	0.0162726	0.204	2.0	633.319087266922
397	-62.062263	15.312901	-33.794006	-113.04079	16.060728	-31.566898	17.466091	-0.66690826	-94.44701	1592000	-1.0244548e-07	52.12941	-0.016314529	-13.774526	-1.0423839	0.016261533	0.20899999	12.0	634.8451528549194
398	-60.51153	15.992355	-31.613058	-146.50513	16.089432	-30.221144	16.963383	0.42655945	-115.5206	1596000	-4.4703484e-08	30.21289	-0.033001456	-6.1195683	-1.0450485	0.013531281	0.26	79.0	636.6215679645538
399	-60.509678	17.390696	-30.66595	-128.22528	16.170732	-29.928907	17.153053	2.2603006	-123.69561	1600000	-5.029142e-08	36.72106	-0.03150194	-8.96752	-1.0549918	0.015469613	0.2365	46.0	638.222489118576
400	-65.12633	59.343754	-33.42617	-939.99756	16.134146	-30.895332	17.436407	-0.7567959	-105.27842	1604000	-1.3504177e-08	284.86618	-0.015692608	-85.12295	-1.063018	0.0066270325	0.1955	79.0	639.9771518707275
401	-60.5073	17.046366	-31.830757	-171.86728	16.117886	-31.14984	17.631645	-0.08843708	-163.45126	1608000	-2.6077032e-08	43.892963	-0.012284991	-17.585876	-1.0685349	0.017095901	0.26	7.0	641.4894444942474
402	-60.415226	16.477509	-32.43788	-132.96336	16.130081	-30.186682	17.600145	2.5308704	-123.74485	1612000	7.0780516e-08	40.256695	-0.015915208	-9.036658	-1.068804	0.01719743	0.26975	13.0	643.0094742774963
403	-60.633293	16.152813	-30.939508	-125.143936	16.117409	-31.1342	17.283798	0.76665497	-93.88608	1616000	4.749745e-08	35.41676	-0.016751755	-6.9895387	-1.0706078	0.0154623715	0.1955	13.0	644.5103559494019
404	-59.236534	16.130352	-31.388277	-109.64955	16.334711	-29.17471	17.015015	1.8427858	-113.12909	1620000	8.381903e-09	32.73145	-0.014301266	-6.6177926	-1.0724723	0.016599962	0.20725	11.0	645.9758207798004
405	-58.931767	16.363554	-31.946936	-135.38087	16.27572	-30.342121	17.382366	0.6409483	-107.543655	1624000	-7.264316e-08	29.817764	-0.013705156	-7.144886	-1.0742813	0.015582037	0.20325	11.0	647.4570281505585
406	-60.473206	17.173254	-32.37028	-147.46838	16.093878	-29.056149	17.025429	-0.6465473	-101.450165	1628000	1.3038516e-08	34.55739	-0.030302987	-6.737498	-1.0764413	0.012844836	0.25550002	79.0	649.1755149364471
407	-58.874077	16.271965	-29.445536	-118.55517	16.258196	-29.446222	17.022472	-0.6631298	-102.276726	1632000	-7.683411e-09	31.060682	0.00040015508	-5.864874	-1.0829304	0.01811983	0.26625	2.0	650.6626706123352
408	-60.940872	15.660915	-32.48533	-121.89323	16.150406	-30.044949	17.337803	0.8226366	-111.702156	1636000	-1.1455268e-07	30.862307	-0.020128602	-6.3365116	-1.0830472	0.015054762	0.219	21.0	652.2056684494019
409	-59.57686	16.746174	-29.307514	-123.18694	16.236734	-29.433546	17.019054	0.28217983	-88.5665	1640000	1.8626451e-09	42.958595	-0.0020763725	-8.186672	-1.086705	0.015855802	0.231	2.0	653.7266712188721
410	-60.74559	15.048868	-33.718163	-118.61629	16.179592	-30.460606	17.326473	0.9389658	-97.40262	1644000	3.1664968e-08	38.54579	-0.008125869	-7.671516	-1.0871072	0.019643836	0.21825	6.0	655.2382726669312
411	-59.275455	15.12837	-32.265514	-107.57807	16.192623	-29.086851	17.259	0.7657356	-90.61142	1648000	-5.2154064e-08	20.11577	-0.010362871	-4.316613	-1.088119	0.022639012	0.251	6.0	656.7513718605042
412	-58.48864	17.192638	-29.889399	-174.77788	16.146341	-29.013702	17.013792	-0.9322853	-81.809616	1652000	1.8626451e-08	33.52042	-0.0103078075	-6.065972	-1.0890611	0.015243352	0.261	7.0	658.2934122085571
413	-57.95389	14.307638	-32.169666	-101.78786	16.204918	-29.410635	17.153925	3.7596989	-87.79317	1656000	-9.313226e-08	27.826069	-0.014467139	-7.676709	-1.090506	0.0153485015	0.163	11.0	659.8340153694153
414	-58.88122	15.272711	-31.12956	-109.13002	16.109312	-29.5797	16.963667	-0.15813732	-93.25599	1660000	-1.4901161e-08	31.069199	-0.0038645426	-6.6985583	-1.0931908	0.015572384	0.22925001	2.0	661.2994463443756
415	-59.00819	15.725789	-30.00006	-109.3565	16.191837	-29.384789	17.11978	0.39361572	-118.07463	1664000	5.2154064e-08	35.443134	-0.012392206	-8.474314	-1.0936542	0.015748568	0.2565	10.0	662.7812993526459
416	-61.026447	15.644561	-32.254128	-126.77115	16.105692	-30.641321	17.37673	2.3230171	-87.954094	1668000	-2.8871e-08	38.09259	-0.0077026375	-9.399237	-1.0961107	0.015085705	0.148	5.0	664.2602646350861
417	-58.915276	16.556982	-30.089554	-117.1785	16.212244	-29.95419	17.193281	1.864913	-92.561035	1672000	1.8626451e-08	49.08118	-0.030665943	-7.3193417	-1.0973747	0.015119773	0.23475	68.0	665.932507276535
418	-58.348614	15.492862	-29.254986	-103.180336	16.183674	-30.066788	17.272985	0.56007576	-116.88529	1676000	-8.614734e-09	30.911701	-0.030137332	-7.5268	-1.1042414	0.016018879	0.24775	46.0	667.5427122116089
419	-59.78092	18.895267	-30.33902	-217.97467	16.209017	-29.456398	17.362011	3.0722036	-91.65024	1680000	6.146729e-08	42.89713	-0.025947753	-14.178462	-1.1119397	0.015863005	0.2385	38.0	669.1663916110992
420	-56.37363	15.927141	-31.338608	-117.62591	16.42562	-28.306139	16.844893	1.3936262	-100.5573	1684000	5.7742e-08	39.049053	-0.00692168	-8.962135	-1.1185075	0.017408606	0.182	3.0	670.6572206020355
421	-58.37001	16.426908	-29.298851	-130.54147	16.217213	-28.65825	17.257774	-0.04270172	-96.74336	1688000	-2.9802322e-08	30.278389	-0.0019883271	-7.0485587	-1.1190584	0.01639108	0.23574999	2.0	672.1292343139648
422	-57.860546	17.307287	-27.48081	-138.8261	16.363636	-28.396116	16.843313	1.9850569	-98.394554	1692000	7.0780516e-08	41.77524	-0.03133465	-9.054659	-1.1194605	0.011846116	0.2435	79.0	673.8569679260254
423	-57.559452	16.589634	-28.5591	-101.162834	16.40909	-29.719425	16.965387	2.0397482	-99.543816	1696000	-4.8428774e-08	40.365147	-0.025902549	-12.641155	-1.1243254	0.01564769	0.24675	55.0	675.4921343326569
424	-57.210205	16.482525	-29.503744	-121.945496	16.456432	-28.48104	16.909164	-0.1629734	-88.83156	1700000	7.171184e-08	59.391018	-0.0076397285	-13.163504	-1.1286291	0.019221395	0.29024997	6.0	676.9591300487518
425	-57.625168	15.307581	-28.524427	-106.441574	16.347107	-28.951172	16.352566	6.8440065	-88.02447	1704000	4.656613e-09	40.988907	-0.024712058	-9.701614	-1.1292148	0.015382204	0.25975	23.0	678.4836368560791
426	-56.00069	14.020709	-31.294962	-100.39529	16.345678	-28.384445	16.452837	1.1831331	-116.47634	1708000	6.519258e-08	25.817106	-0.01539358	-7.591189	-1.1335362	0.015544053	0.204	12.0	679.9920907020569
427	-59.48118	16.087835	-28.131754	-123.25877	16.278688	-29.595594	16.935705	4.2528563	-108.53062	1712000	-1.3038516e-08	37.84211	-0.00235005	-9.546389	-1.1359566	0.015289952	0.23799999	2.0	681.5080857276917
428	-57.60733	15.242631	-30.569689	-127.394066	16.292181	-29.176544	16.808771	1.6794443	-110.10858	1716000	4.1909516e-09	28.28049	-0.012976245	-7.2128353	-1.1363742	0.015229786	0.23725	8.0	682.9689283370972
429	-58.500816	13.879815	-31.809137	-101.685875	16.08097	-29.661089	17.09529	1.0690718	-93.9987	1720000	-5.5879354e-09	21.438091	-0.0041066166	-5.5561986	-1.1382818	0.016972985	0.211	1.0	684.4791116714478
430	-55.98667	13.389015	-29.281921	-95.98743	16.32377	-28.018282	16.130384	1.8927937	-78.924126	1724000	-4.8428774e-08	27.179886	0.004190108	-6.7642713	-1.1385275	0.0154553065	0.207	1.0	685.9488954544067
431	-56.733032	16.092989	-31.332148	-106.99283	16.429167	-28.981627	16.456736	1.7542772	-76.99853	1728000	6.146729e-08	42.30745	-0.0015722809	-10.63888	-1.1387637	0.01797774	0.22674999	3.0	687.4089751243591
432	-57.764683	15.003988	-31.986479	-125.470894	16.212244	-29.566519	17.075413	2.6291428	-97.07675	1732000	4.8428774e-08	37.06772	-0.013535909	-12.089497	-1.1395168	0.01648342	0.20225	9.0	688.9033622741699
433	-58.065956	14.837247	-30.525816	-107.41496	16.142277	-29.232418	17.011925	0.5271473	-93.441734	1736000	3.259629e-08	27.075459	-0.0036923436	-7.8329554	-1.1418123	0.015958872	0.25524998	4.0	690.3876669406891
434	-59.220592	15.84434	-31.071804	-118.76586	16.08907	-30.062773	17.110767	0.99313545	-82.42829	1740000	1.3038516e-07	39.54607	-0.030895991	-8.078743	-1.1427964	0.015215911	0.26025	68.0	692.0774745941162
435	-58.17024	16.916712	-29.48171	-122.38042	16.308641	-30.79422	17.48489	-0.76613903	-96.695465	1744000	4.004687e-08	39.038902	-0.008590058	-9.704275	-1.14757	0.017727982	0.152	2.0	693.5085113048553
436	-58.305416	16.366024	-29.226698	-127.03417	16.233606	-28.796133	17.172014	0.91173744	-106.8481	1748000	1.0617077e-07	51.609055	0.0001258459	-9.568279	-1.1477174	0.020155337	0.252	2.0	694.952823638916
437	-58.9027	15.453686	-30.119654	-106.02445	16.121952	-28.999397	17.033453	0.24456596	-110.46423	1752000	-3.1664968e-08	33.043205	-0.026216583	-12.37514	-1.1479496	0.015322953	0.253	38.0	696.54749584198
438	-56.864708	16.381428	-27.97521	-117.283844	16.27459	-27.933523	16.825256	1.1722536	-87.12463	1756000	7.450581e-09	47.247234	-0.0094484305	-12.2628	-1.1540636	0.021045867	0.23475	4.0	698.0147681236267
439	-57.07588	15.036234	-29.640245	-101.90231	16.229507	-28.729387	17.395174	1.2510109	-78.143456	1760000	8.940697e-08	28.404448	-0.01199765	-10.96867	-1.1545492	0.015325934	0.18924999	8.0	699.4955382347107
440	-57.007492	15.097058	-30.67553	-127.998436	16.257143	-27.436743	16.412657	-0.32212067	-91.14776	1764000	-2.4214387e-08	21.732086	-0.010156842	-4.52529	-1.1560599	0.016766116	0.211	5.0	700.9681327342987
441	-57.512383	14.521735	-30.828135	-109.66751	16.27572	-28.738968	16.603313	1.2154617	-100.25529	1768000	1.3969839e-09	25.48579	-0.008508263	-5.357792	-1.1570706	0.015232196	0.27650002	5.0	702.4632878303528
442	-57.314632	15.795422	-28.265303	-129.6728	16.319672	-28.469927	16.422472	3.0237455	-91.635895	1772000	-8.381903e-08	34.09426	-0.0062500113	-11.457448	-1.1582173	0.016167922	0.18125	4.0	703.918684720993
443	-55.72078	15.023886	-28.179197	-91.92376	16.25926	-27.611122	16.570795	4.7760534	-90.16033	1776000	1.6763806e-08	32.370872	-0.017699998	-8.805013	-1.1591902	0.015585303	0.211	18.0	705.4339380264282
444	-57.248787	15.081477	-27.689983	-98.08478	16.2	-28.560637	16.57722	1.8363657	-105.058655	1780000	-1.8626451e-08	26.505426	-0.035934936	-5.363778	-1.1630007	0.011415987	0.26349998	79.0	707.0921902656555
445	-56.772556	21.94101	-28.37766	-300.46722	16.417355	-27.970774	16.255419	1.7150974	-80.05527	1784000	-3.9115548e-08	86.36866	-0.008305053	-47.89066	-1.1738026	0.015705973	0.1915	6.0	708.5729560852051
446	-56.027554	14.317942	-30.252977	-108.53088	16.288065	-27.937506	16.642593	-0.12969208	-130.24646	1788000	7.450581e-09	42.31446	-0.0054044505	-17.323626	-1.1741573	0.017606696	0.206	2.0	710.0304808616638
447	-56.840984	15.249477	-28.199528	-101.815346	16.27459	-28.471699	16.397852	0.240489	-80.66201	1792000	4.377216e-08	25.90263	-0.01455525	-7.035657	-1.1743711	0.015146572	0.208	10.0	711.5247614383698
448	-56.902096	15.126254	-28.653954	-120.77804	16.221312	-28.015572	16.78305	1.6079512	-83.58896	1796000	5.9604645e-08	29.942547	-0.0078212805	-7.795915	-1.1761038	0.0156522	0.218	5.0	713.0834305286407
449	-56.120758	13.698873	-30.549011	-94.07662	16.329218	-27.778156	16.318142	4.574175	-99.40871	1800000	6.7055225e-08	22.301807	-0.0031032888	-6.790099	-1.1772052	0.020758558	0.243	2.0	714.5824675559998
450	-56.390427	15.287478	-31.294573	-141.85378	16.158537	-29.036287	16.462986	1.0119152	-78.35605	1804000	4.0978193e-08	23.55652	-0.0026224775	-8.329273	-1.1777008	0.01797375	0.1805	2.0	716.0814459323883
451	-56.02427	16.190117	-28.1893	-111.1425	16.254099	-28.696842	16.722374	0.4896345	-107.91582	1808000	-5.4948032e-08	41.89617	-0.0031089988	-12.038478	-1.1782357	0.019552736	0.24175	2.0	717.5873334407806
452	-59.295555	56.1924	-28.196184	-902.5477	16.263374	-27.800648	16.410294	0.80515957	-126.573425	1812000	-8.568168e-08	315.58633	-0.0041758865	-77.20682	-1.1787939	0.021539021	0.28100002	3.0	719.08039021492
453	-57.800518	16.73886	-30.034714	-184.50224	16.077236	-29.348864	16.841778	1.3531332	-99.72002	1816000	-7.450581e-09	29.991926	-0.008251173	-9.437698	-1.1794933	0.018587098	0.27275002	7.0	720.5704417228699
454	-56.77703	16.793028	-26.402237	-119.923706	16.204082	-29.167921	16.807909	0.9945545	-109.79977	1820000	-2.7939677e-08	30.95917	-0.0055023786	-6.8706484	-1.1807059	0.019617114	0.29149997	4.0	722.0267751216888
455	-56.626316	14.646726	-29.712564	-95.05604	16.342976	-28.6964	16.6665	-0.13192368	-90.37949	1824000	-6.891787e-08	43.424667	-0.0103940265	-8.554594	-1.1812338	0.015717508	0.22299999	7.0	723.5456824302673
456	-56.23278	15.737323	-30.235495	-121.06865	16.262295	-28.22102	16.310131	0.6190195	-82.18751	1828000	1.6763806e-08	31.745773	-0.0013383888	-8.472222	-1.1822113	0.022188298	0.3095	2.0	725.0740201473236
457	-57.43503	18.923813	-29.131273	-170.53435	16.404959	-28.213535	16.635735	-0.8640318	-108.79157	1832000	-7.450581e-09	49.086365	-0.013855482	-14.6744995	-1.1825399	0.016425546	0.30025	11.0	726.5981798171997
458	-58.12037	14.860234	-29.639772	-97.86323	16.17213	-29.77694	17.055727	1.1042652	-99.71135	1836000	9.313226e-09	37.297646	-0.0073500397	-10.5010395	-1.1842165	0.015959349	0.22125	5.0	728.1031250953674
459	-55.444607	16.757347	-31.110382	-150.34021	16.421488	-27.535484	16.498917	0.13924408	-86.538795	1840000	1.1175871e-08	27.241653	-0.012641914	-6.85865	-1.1849164	0.01720695	0.232	11.0	729.6498026847839
460	-56.66677	15.232865	-29.847994	-121.425804	16.203253	-29.702305	17.316484	1.3854828	-117.96697	1844000	-4.284084e-08	30.235254	-0.0051317364	-9.035943	-1.186532	0.015707336	0.15924999	3.0	731.1327669620514
461	-56.782646	16.240297	-28.51529	-127.420235	16.258196	-28.292442	16.591486	2.4452467	-87.577965	1848000	4.0978193e-08	29.68444	-0.027434839	-7.309972	-1.1869003	0.015270257	0.228	48.0	732.7572050094604
462	-58.720043	17.034811	-29.888021	-144.51051	16.233606	-29.023731	16.836353	0.22937775	-108.70488	1852000	1.8626451e-09	27.26531	-0.027981551	-6.2763567	-1.1881146	0.015251887	0.2055	40.0	734.3721444606781
463	-54.513744	14.788745	-30.874918	-99.89977	16.40909	-27.539553	16.409893	-0.5239239	-93.110085	1856000	-2.2351742e-08	19.324509	-0.00039726915	-5.5977077	-1.1955276	0.023228064	0.30925	2.0	736.1222245693207
464	-55.623306	16.105007	-29.470898	-114.64905	16.308641	-26.964407	15.956972	0.64323044	-87.43679	1860000	5.029142e-08	39.227486	-0.008909335	-11.254939	-1.1957892	0.017298732	0.19600001	6.0	737.9269888401031
465	-59.109272	17.11403	-30.44584	-121.85379	16.167347	-29.735172	17.248201	0.99287033	-118.181114	1864000	8.195639e-08	40.250824	-0.007434929	-7.5209346	-1.1968795	0.018931655	0.229	5.0	739.3653993606567
466	-56.551167	14.721094	-29.005356	-101.499825	16.311476	-28.691082	16.85521	1.6756887	-85.10931	1868000	-1.1920929e-07	28.784218	-0.008613855	-7.0943584	-1.1979036	0.015377486	0.176	3.0	740.8063998222351
467	-56.30295	15.208713	-29.713749	-122.61247	16.344263	-28.285376	16.325113	3.7085028	-116.2908	1872000	8.940697e-08	30.819891	-0.0013837661	-9.316934	-1.1986314	0.015353167	0.23275	3.0	742.2569916248322
468	-55.71144	14.025632	-30.197557	-99.987076	16.281633	-27.586731	16.143467	-0.30929184	-99.08008	1876000	-3.1664968e-08	26.764446	-0.0019220607	-7.810253	-1.199383	0.01797979	0.2775	3.0	743.6671493053436
469	-54.813843	14.885149	-28.972927	-120.82231	16.374485	-27.303524	16.129995	2.0645008	-79.75413	1880000	0.0	31.306992	-0.0040971185	-7.4855056	-1.200075	0.020287978	0.27425	4.0	745.0834846496582
470	-55.786896	14.614959	-29.558346	-97.11747	16.22857	-26.910078	16.351898	2.1426697	-105.11114	1884000	-3.1664968e-08	29.856762	-0.019894615	-6.0036654	-1.2007705	0.015422113	0.22424999	17.0	746.5767440795898
471	-54.21494	14.305203	-30.044588	-101.23504	16.35124	-26.84549	15.808489	-0.16847992	-77.72509	1888000	6.3329935e-08	20.018764	-0.007936362	-3.5820544	-1.2044915	0.015059186	0.12925	4.0	748.0420184135437
472	-55.214226	15.237908	-29.411762	-129.95055	16.378601	-27.697813	16.153193	0.08957672	-108.07886	1892000	-2.9802322e-08	35.703117	-0.0029576886	-7.2867517	-1.2055068	0.016792664	0.206	4.0	749.5190799236298
473	-54.081947	14.184634	-27.298763	-95.50829	16.304527	-27.244741	15.772371	0.62056446	-74.806206	1896000	-1.4901161e-08	25.793465	-0.0029044608	-5.165959	-1.2063118	0.015579132	0.22424999	3.0	750.9658043384552
474	-58.220013	16.451733	-27.585932	-113.70509	16.204082	-27.923485	16.773283	2.069479	-89.849	1900000	6.053597e-08	41.23113	-0.006879797	-11.612429	-1.2068709	0.015770439	0.15875	6.0	752.4241161346436
475	-55.3496	14.71337	-27.104456	-111.89928	16.358025	-27.353874	16.418701	1.7192335	-120.21694	1904000	1.2852252e-07	36.33532	-0.0052709095	-11.888211	-1.2082783	0.017115839	0.23975	2.0	753.9077472686768
476	-54.879383	14.304618	-29.958876	-110.519264	16.380165	-27.761007	15.838721	-0.38579845	-112.25252	1908000	-5.2154064e-08	29.22287	-0.0018990715	-8.38629	-1.2087628	0.017141465	0.2385	2.0	755.3461284637451
477	-57.436756	17.128523	-29.897732	-121.41545	16.196722	-28.527512	16.323973	-1.2518291	-73.23934	1912000	-1.0151416e-07	38.705486	-0.032216497	-9.362858	-1.2091873	0.015083609	0.255	69.0	757.0273962020874
478	-56.636726	15.655879	-29.386421	-97.76978	16.245901	-27.905613	16.57965	0.50980854	-117.83643	1916000	-2.7939677e-08	26.662199	-0.0044280784	-7.398075	-1.2159787	0.017866865	0.18475	4.0	758.4908907413483
479	-54.62767	15.16506	-28.528769	-127.220345	16.345678	-27.649323	16.608805	0.6273966	-83.45177	1920000	2.9802322e-08	28.317234	-0.0021180725	-8.712772	-1.2162075	0.017177068	0.231	2.0	759.9423215389252
480	-56.35226	16.414017	-27.478985	-121.823616	16.325104	-27.20358	16.219383	3.0013914	-80.39524	1924000	-4.8428774e-08	34.957302	-0.014784556	-6.9153557	-1.2163662	0.016751196	0.19325	11.0	761.4330401420593
481	-58.177208	15.941246	-29.434633	-99.24331	16.216326	-29.431871	16.60164	1.7021685	-101.52744	1928000	-4.4703484e-08	49.164795	-0.006493179	-11.596161	-1.2176679	0.018820714	0.29450002	6.0	762.8938648700714
482	-55.5216	14.413084	-26.5753	-101.16285	16.240816	-28.813763	16.132181	1.1622591	-93.77725	1932000	-1.07102096e-07	27.02893	-0.032156512	-8.210838	-1.2185669	0.013507742	0.273	79.0	764.6103706359863
483	-55.028233	18.207298	-28.761766	-131.7729	16.442148	-27.099066	16.066076	2.377101	-83.244965	1936000	-4.377216e-08	43.730064	-0.032217033	-11.530598	-1.2247285	0.012797261	0.27525002	79.0	766.3172879219055
484	-55.645252	16.419447	-27.706667	-116.14952	16.270493	-28.466047	16.821583	-0.25190258	-112.99906	1940000	5.401671e-08	25.008032	-0.031607885	-8.077054	-1.2244686	0.015136041	0.26200002	76.0	767.9927337169647
485	-55.966072	17.217655	-28.208622	-148.75113	16.358025	-27.429646	16.436932	0.87185955	-98.52691	1944000	2.7939677e-09	29.203856	-0.0026034187	-6.46571	-1.2319579	0.01672124	0.197	2.0	769.4277279376984
486	-55.045998	15.833958	-28.734188	-94.63905	16.282787	-27.828918	15.866726	-0.59460163	-101.701996	1948000	6.519258e-09	45.810966	0.000664492	-10.820469	-1.2320812	0.028062634	0.34425002	2.0	770.8795714378357
487	-53.16558	14.933828	-28.966515	-99.342705	16.433884	-26.19961	15.598871	3.6223145	-84.78162	1952000	-3.7252903e-08	29.436195	-0.006509032	-11.466141	-1.2323048	0.016078498	0.28175002	4.0	772.3849055767059
488	-56.045773	14.640585	-28.965677	-121.38201	16.307377	-28.719347	16.594599	0.14796066	-92.357864	1956000	5.5879354e-09	43.511467	-0.001441407	-16.91233	-1.2328559	0.020346805	0.29725	2.0	773.8386175632477
489	-53.224075	14.858866	-26.43162	-95.75814	16.363636	-27.118496	15.467093	-0.2035017	-84.5175	1960000	5.9604645e-08	30.718023	-0.008078029	-8.321943	-1.2331718	0.020102864	0.26274997	5.0	775.2729694843292
490	-53.05249	15.915647	-27.113314	-123.80163	16.516666	-25.811153	15.53576	1.2527466	-125.96359	1964000	1.8626451e-09	47.36682	-0.0010436717	-12.655382	-1.2338794	0.018793091	0.24274999	1.0	776.6981840133667
491	-55.70099	14.855534	-30.249552	-92.22417	16.337448	-28.744211	15.686094	0.13042068	-84.00525	1968000	-1.3504177e-08	29.875675	0.00060062355	-8.114998	-1.2340161	0.019727815	0.30225	3.0	778.1843390464783
492	-54.886383	16.3419	-27.928267	-118.38284	16.266394	-27.565792	15.775651	0.7062273	-97.898476	1972000	-2.2351742e-08	34.314507	-0.012577793	-8.371181	-1.2344816	0.015165386	0.243	11.0	779.6596667766571
493	-55.35089	16.547428	-27.406488	-111.343346	16.296297	-28.31152	16.186333	0.7546034	-87.44587	1976000	-3.9115548e-08	43.984444	-0.0022002938	-10.316652	-1.236313	0.01643134	0.21025	2.0	781.0806519985199
494	-54.561153	15.064867	-28.984785	-107.297516	16.46888	-28.382917	16.700611	-0.05951786	-91.1225	1980000	5.9604645e-08	45.60742	-0.0030498002	-12.88533	-1.236672	0.016312636	0.203	2.0	782.5243556499481
495	-55.609463	16.113976	-27.70111	-160.41628	16.27347	-27.011763	15.905171	0.64184	-82.18375	1984000	-2.7939677e-09	53.65161	-0.0035970458	-22.072773	-1.2370721	0.0163542	0.26275003	2.0	783.9836106300354
496	-54.13009	15.332658	-27.891466	-133.47432	16.433884	-26.604462	15.960736	0.06776047	-138.41647	1988000	5.5879354e-08	33.896946	-0.0064342925	-15.653421	-1.2374612	0.017915625	0.1695	3.0	785.4477908611298
497	-53.12873	13.912524	-30.288742	-111.438156	16.378601	-26.814165	15.464791	0.8640957	-84.8011	1992000	6.3329935e-08	20.447428	-0.0022165286	-6.204735	-1.2380297	0.01732314	0.2325	2.0	786.8969242572784
