Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
15	59.057247	25.477917	115.27878	-10.853068	64.833336	14.060005	7.309068	18.825008	-16.582424	64000	3.7252903e-09	320.03326	-0.0300834	-36.17606	0.88878626	0.015044471	0.17899999	74.0	44.530065298080444
16	50.940422	25.223015	105.91909	9.836385	61.1875	15.319232	6.878491	20.033434	-12.736358	68000	-1.1175871e-08	240.89699	-0.031899165	-18.178143	0.8873809	0.014433613	0.18225	79.0	47.300885915756226
17	51.984386	28.04153	124.69596	-10.03836	59.734375	16.347412	6.822852	20.960846	-12.664912	72000	-2.9802322e-08	299.80212	-0.033460423	-25.522842	0.8869827	0.014472625	0.17875	79.0	50.19945526123047
18	51.844353	35.00542	164.9321	-63.20652	64.57627	15.536883	8.553484	21.918564	-19.150131	76000	0.0	436.33063	-0.032613467	-73.2831	0.89082795	0.015010446	0.16975	56.0	52.96722722053528
19	52.088676	27.410852	168.45369	-28.59443	60.387096	16.268423	8.164042	22.738914	-20.068007	80000	9.313226e-09	293.302	-0.03255236	-31.830542	0.89412355	0.013681225	0.1635	79.0	55.99472713470459
20	48.875973	34.029022	146.76276	-36.245285	63.06349	17.197754	8.672853	23.713709	-21.610323	84000	1.4901161e-08	294.87854	-0.03329856	-36.17869	0.8970184	0.01506407	0.19424999	77.0	58.99583125114441
21	60.13238	34.175076	177.72153	-13.68227	67.70175	16.073927	9.485749	24.471395	-21.517086	88000	9.313226e-09	455.5791	-0.038392603	-49.11496	0.89920056	0.011970881	0.21275	79.0	62.041730642318726
22	60.80487	28.978165	129.6003	-14.844165	63.85	18.889824	9.167783	25.711086	-14.486157	92000	1.4901161e-08	311.0166	-0.027870903	-34.078472	0.89578134	0.015024122	0.14750001	42.0	64.91842937469482
23	69.2143	28.884235	139.52924	17.524572	72.54717	19.790552	9.106603	26.845163	-23.088829	96000	7.450581e-09	345.88242	-0.02443282	-32.80873	0.8921205	0.015063674	0.14050001	28.0	67.68634748458862
24	61.60771	30.473866	172.1035	6.748545	62.18033	21.186815	8.979386	28.055096	-9.714017	100000	-5.5879354e-09	315.16077	-0.035191312	-25.80935	0.8849519	0.013773823	0.19225	79.0	70.69896388053894
25	63.633083	34.02466	148.3362	2.9836638	69.35714	21.233488	9.988999	29.228172	-16.304373	104000	6.519258e-09	332.0359	-0.034346208	-38.426167	0.87673813	0.012300708	0.186	79.0	73.65247201919556
26	66.168755	26.518745	138.19315	0.79494196	66.77586	20.886614	10.447429	30.101479	-17.860106	108000	3.7252903e-09	280.36407	-0.02805274	-34.42692	0.8681081	0.015069658	0.1805	39.0	76.25666356086731
27	65.82538	32.59395	201.67267	15.132293	65.74138	22.344488	10.755835	31.011925	-18.432768	112000	3.259629e-08	397.63037	-0.03301024	-53.956078	0.86334574	0.015033292	0.16775	73.0	79.09171605110168
28	61.763695	27.136045	103.89396	-27.712297	62.112904	23.93138	11.039984	32.168766	-10.754434	116000	1.8626451e-08	294.28168	-0.033709835	-38.045364	0.8590446	0.015021634	0.188	58.0	81.78320527076721
29	71.022964	31.107615	153.40074	10.860342	70.81132	22.823198	11.119025	32.839607	-12.399693	120000	1.9557774e-08	330.3896	-0.038697902	-44.216896	0.85538596	0.015084574	0.207	78.0	84.65846395492554
30	65.68538	29.472876	142.7809	-11.935468	64.694916	23.713024	11.526148	33.97893	-3.4467478	124000	0.0	278.25644	-0.011631172	-34.964375	0.84898657	0.015493503	0.17525	9.0	87.21732234954834
31	61.239563	19.754242	116.07622	3.218662	58.651516	25.514027	11.810127	34.866417	-3.8587947	128000	3.7252903e-09	171.33917	-0.038194694	-33.888535	0.84939885	0.012766448	0.2105	79.0	90.17242956161499
32	75.24608	28.992714	169.0157	20.962715	69.19643	24.3148	12.062338	35.31371	-6.0113316	132000	5.401671e-08	275.5506	-0.04013655	-38.341984	0.84637725	0.012809461	0.21125	79.0	93.17012548446655
33	74.25615	31.63218	142.39485	6.0929832	72.22642	25.58179	12.402646	36.28699	-8.26258	136000	7.450581e-09	328.11035	-0.02234587	-53.63859	0.83868575	0.0150188925	0.16624999	20.0	95.79048919677734
34	65.10707	34.488155	147.42953	-0.20050173	65.59322	26.93753	12.822191	37.205467	-7.267851	140000	0.0	318.21643	-0.025364302	-40.591965	0.8377272	0.015057767	0.16950001	30.0	98.54067397117615
35	71.60963	30.505184	161.06995	8.320122	68.125	25.944569	12.733798	37.757862	-6.3758016	144000	3.7252903e-08	262.89227	-0.030529156	-29.192142	0.83458066	0.015024944	0.1785	45.0	101.23883152008057
36	67.99766	30.502876	165.01231	7.1756196	62.555557	26.524908	13.054425	38.489372	-4.3319283	148000	-3.7252903e-08	231.45148	-0.036032666	-18.213253	0.8316521	0.01222396	0.19825001	79.0	104.28597283363342
37	82.79559	34.160343	200.53004	27.13005	75.32	27.013493	13.072328	39.141808	-6.6042385	152000	4.0978193e-08	375.26184	-0.032857105	-67.111404	0.822543	0.015036613	0.188	54.0	106.96828627586365
38	71.49398	30.103144	159.44287	7.163649	64.03333	28.866287	13.282097	40.401817	-4.8312445	156000	-1.3038516e-08	281.55847	-0.012420119	-28.882488	0.8197877	0.016518023	0.20124999	9.0	109.48615288734436
39	68.63666	25.24794	132.36812	-2.1673512	63.01639	29.10403	13.325286	40.94473	-10.155276	160000	5.5879354e-09	232.1384	-0.03774774	-26.06887	0.8187503	0.013850192	0.20725	79.0	112.3028576374054
40	84.894646	32.78448	168.26978	22.113226	75.039215	27.285957	13.695226	41.312218	-11.617562	164000	-2.2351742e-08	337.51056	-0.02937399	-50.798203	0.81717294	0.015197443	0.17675	33.0	114.64854598045349
41	84.53527	38.188274	187.61339	-1.5221858	73.888885	29.552156	14.741233	42.347305	-9.265322	168000	-1.4901161e-08	354.8003	-0.034200083	-49.097607	0.8148879	0.015051384	0.18800001	57.0	117.32116436958313
42	86.7788	32.247883	169.53174	36.72483	78.57143	31.72527	14.446944	43.44277	-8.661136	172000	5.5879354e-09	354.13025	-0.03614484	-48.64179	0.8115452	0.009603748	0.18675001	79.0	120.0635883808136
43	76.3718	38.68968	194.95114	-9.8301	73.40385	29.920475	15.659963	44.491055	-7.3390737	176000	3.5390258e-08	438.9402	-0.011276245	-79.483215	0.80460167	0.016040523	0.16749999	9.0	122.50144648551941
44	74.59194	28.941378	145.85266	14.918446	71.181816	27.763594	16.307945	45.02873	-16.218523	180000	1.0244548e-08	219.88475	-0.012980076	-30.27884	0.80338806	0.015680324	0.17625001	11.0	125.0092523097992
45	70.04618	35.517174	164.92998	-0.62250996	65.23729	28.846403	15.859782	45.41829	-10.6973505	184000	-7.450581e-09	401.80945	-0.039970804	-82.39631	0.8027815	0.013918918	0.23175001	79.0	127.88438892364502
46	80.10367	27.801922	160.59349	14.184726	67.98182	28.5921	15.264344	45.727764	-18.438553	188000	1.8626451e-09	254.83965	-0.013767414	-52.19874	0.7996158	0.015053655	0.1805	9.0	130.46437883377075
47	83.07789	26.086632	163.36977	8.049952	71.56604	30.676987	15.596589	46.527283	-11.883224	192000	-1.4901161e-08	215.91953	-0.03298492	-39.32044	0.8006427	0.01511856	0.19299999	45.0	133.01581501960754
48	76.80105	33.148594	154.55325	-2.0104096	71.09091	29.923313	16.314945	47.41149	-7.327861	196000	1.1175871e-08	303.4843	-0.039077967	-64.36017	0.7962078	0.013952555	0.206	79.0	136.00527596473694
49	79.761826	27.834003	158.8163	23.583601	71.64151	29.234726	15.461507	48.05436	-8.847251	200000	3.7252903e-09	325.998	-0.036817238	-93.88905	0.79403675	0.015018723	0.214	53.0	138.7489528656006
50	82.345634	32.045204	164.77357	3.194257	68.24561	32.05982	16.300383	48.457157	-7.931701	204000	2.0023435e-08	288.47272	-0.02763563	-52.560555	0.79317117	0.015061551	0.16499999	29.0	141.35580253601074
51	90.742966	36.150658	174.14532	20.971256	77.04	31.954933	16.641323	49.2139	-10.606835	208000	-3.632158e-08	481.03564	-0.036315314	-129.23538	0.78902745	0.015162476	0.20824999	53.0	144.01058840751648
52	77.8948	32.378162	173.5805	1.3393264	66.45763	33.292908	16.27802	50.2675	-15.555689	212000	-3.259629e-09	426.45386	-0.035553254	-180.74133	0.77587944	0.015069816	0.191	55.0	146.3457055091858
53	98.97492	32.322945	225.83736	26.073847	86.72727	28.37027	16.479633	50.69465	-10.150489	216000	-4.0978193e-08	459.7665	-0.037249442	-149.93661	0.77801776	0.015023161	0.198	73.0	149.04566168785095
54	87.86277	34.491352	170.74829	12.090624	78.1	32.88018	17.950083	51.685776	-22.709854	220000	2.6077032e-08	431.71378	-0.036456898	-120.408325	0.77235264	0.015083503	0.2015	49.0	151.8158655166626
55	89.90588	35.549686	205.01756	4.905582	74.80769	30.961224	16.792833	52.530834	-11.30733	224000	7.450581e-09	390.31903	-0.03782094	-92.34776	0.76792115	0.01505355	0.21025	59.0	154.5996687412262
56	98.58326	32.068043	194.44304	37.176666	81.86667	31.103563	18.54411	53.29076	-10.076698	228000	-4.4703484e-08	404.73416	-0.035648257	-88.4819	0.76190805	0.015067003	0.2005	47.0	157.18528747558594
57	85.94004	31.11009	172.70041	16.12696	71.9434	34.40414	18.791683	54.481144	-7.712765	232000	-1.1175871e-08	480.20355	-0.022796486	-92.54097	0.7575542	0.015144223	0.1695	24.0	159.72053909301758
58	88.13165	28.519703	156.56363	12.134383	72.92453	31.097357	18.236263	54.767994	-8.703958	236000	-2.4214387e-08	270.3377	-0.03226468	-64.56423	0.75376046	0.0151595045	0.1945	43.0	162.3313488960266
59	87.043884	33.272846	156.33989	3.9063294	73.23529	32.023495	18.477644	55.335518	-29.083237	240000	-9.313226e-09	281.75983	-0.03374121	-64.90004	0.7476165	0.015066313	0.19874999	50.0	165.07667589187622
60	97.50257	35.816433	196.80093	22.601816	80.125	33.873905	18.396166	55.747967	-7.8116903	244000	1.816079e-08	412.08414	-0.031460017	-80.16385	0.73942554	0.01509737	0.1735	36.0	167.46628260612488
61	95.881226	33.606583	168.34256	23.851803	78.729164	35.2375	19.385239	56.876793	-8.622051	248000	7.450581e-09	324.94525	-0.04341857	-59.04227	0.7311533	0.012439344	0.24325	79.0	170.34031677246094
62	93.95746	33.809387	192.33182	11.811858	75.27451	34.35019	19.394985	57.71487	-7.1321754	252000	1.1175871e-08	315.3422	-0.036263805	-55.19357	0.7284917	0.015180178	0.1995	62.0	173.17173409461975
63	98.27768	35.70921	208.26485	12.480255	77.04082	35.658993	18.49534	58.54567	-11.913101	256000	-3.7252903e-09	422.06955	-0.038556453	-95.50553	0.7215531	0.015025765	0.221	58.0	176.07438445091248
64	94.02796	31.36041	160.98274	12.162278	75.44	36.724884	20.123379	59.358128	-19.419046	260000	-6.519258e-09	294.89832	-0.009686396	-60.236954	0.71717054	0.0153978495	0.191	7.0	178.62591886520386
65	102.674355	39.1396	186.09538	27.522184	81.78723	34.843517	20.403906	60.062878	-9.220874	264000	-9.313226e-10	424.3648	-0.02321093	-60.56387	0.7163085	0.015454862	0.17725	20.0	181.2693452835083
66	89.53902	33.351868	163.34604	-0.7026452	73.78846	33.762524	21.258835	60.799393	-38.75387	268000	8.381903e-09	288.93677	-0.0313168	-78.48456	0.7123298	0.015095845	0.2095	33.0	183.8504183292389
67	91.97968	30.299341	161.0773	33.091995	74.78432	36.178127	20.795984	61.197876	-17.563892	272000	-6.519258e-09	511.67825	-0.038958445	-146.90683	0.70739824	0.015016263	0.21525	64.0	186.70621180534363
68	98.68222	34.043118	177.40387	9.700785	80.791664	32.857227	20.672083	61.443043	-10.835727	276000	2.2351742e-08	293.36664	-0.040238317	-61.934788	0.7006128	0.015023238	0.21675	61.0	189.444176197052
69	94.84957	30.82053	179.57114	13.091212	73.0	35.38533	21.297964	62.298187	-12.145531	280000	-3.7252903e-09	292.8269	-0.03316196	-69.13894	0.6937122	0.015059834	0.19299999	43.0	192.1140434741974
70	104.98891	34.476246	179.19951	54.14501	84.21739	33.508423	20.94413	62.847576	-23.46541	284000	9.778887e-09	409.70282	-0.011917232	-128.35611	0.68864185	0.016524615	0.18975	8.0	194.62085795402527
71	102.79932	30.670725	184.05914	43.12213	86.02273	34.777203	22.213993	63.760593	-25.022938	288000	3.7252903e-09	269.64954	-0.029292239	-71.01962	0.6876126	0.015431358	0.20525	24.0	197.2302668094635
72	102.60375	30.563848	185.13853	26.516073	90.81396	36.245705	23.999523	64.67402	-49.449135	292000	2.2351742e-08	554.9148	-0.0349159	-215.25244	0.6803111	0.015052148	0.20099999	55.0	199.86149144172668
73	102.99281	33.13961	206.9517	50.626835	90.54762	31.734844	23.348703	65.18165	-38.463707	296000	-1.1175871e-08	473.3072	-0.03985194	-121.73594	0.6766186	0.015108964	0.218	61.0	202.70851588249207
74	107.227905	36.222584	199.17474	27.628143	83.6	33.779995	24.425446	65.5771	-45.593727	300000	2.2351742e-08	449.37384	-0.036160186	-148.2218	0.6725364	0.01509811	0.20725	43.0	205.55459713935852
75	116.679474	34.813484	187.1289	51.632107	94.63415	37.515724	22.56843	66.56685	-12.387057	304000	-1.4901161e-08	460.9151	-0.03354536	-139.90018	0.6691649	0.01514122	0.20825	38.0	208.25357055664062
76	112.85812	32.317196	205.86244	29.233295	84.906975	39.95282	22.423569	67.48812	-12.497432	308000	-2.2351742e-08	356.0302	-0.03329082	-84.77721	0.66256106	0.015045671	0.18474999	39.0	210.9499385356903
77	110.85536	41.791264	206.19081	-19.705357	93.85	38.941307	23.871016	68.510765	-16.936213	312000	-7.450581e-09	966.76886	-0.043162696	-288.36792	0.6589646	0.013953402	0.22975	79.0	213.81791996955872
78	119.88275	39.067753	181.79202	5.320552	98.052635	37.182774	25.808472	69.466606	-41.322815	316000	1.8626451e-08	718.24756	-0.04064094	-177.4443	0.65460414	0.0137702245	0.2085	79.0	216.72045159339905
79	108.443184	35.5308	221.00148	26.908932	92.20513	39.655624	22.977947	69.97121	-23.211327	320000	-1.1175871e-08	816.1887	-0.038810253	-355.5923	0.6523295	0.012742226	0.1985	79.0	219.563059091568
80	108.875084	28.629158	178.03108	48.829617	85.48889	31.893387	26.824116	70.65525	-40.03633	324000	9.313226e-09	433.87204	-0.023475755	-203.32764	0.6487399	0.015077429	0.149	21.0	222.17673516273499
81	127.39703	41.18114	208.96915	74.479805	97.9	41.25971	23.135818	70.57852	-18.95124	328000	3.7252903e-09	587.6017	-0.036429707	-111.33652	0.64681846	0.015097307	0.19350001	49.0	224.92232298851013
82	118.268005	29.635387	196.00792	71.78691	93.92683	38.0717	25.37479	71.727615	-21.889275	332000	-2.8871e-08	308.91888	-0.039403766	-76.19863	0.6438265	0.015017741	0.20025	61.0	227.73961567878723
83	116.646225	30.2506	186.94739	72.284615	93.825	41.150036	23.825619	72.26524	-21.432413	336000	-9.313226e-09	568.8304	-0.024237657	-161.81493	0.6415487	0.015233054	0.181	19.0	230.2344810962677
84	106.93238	37.371086	193.8174	-43.398415	92.82927	36.529533	24.017025	72.792305	-18.607834	340000	1.4901161e-08	1068.8167	-0.01045596	-281.18164	0.63952726	0.015106769	0.15799999	6.0	232.75721979141235
85	107.48416	28.660355	173.45752	46.320595	85.08889	32.250378	28.452263	73.46617	-47.337296	344000	7.450581e-09	505.4925	-0.011664979	-186.07709	0.638568	0.01597012	0.19624999	8.0	235.27970361709595
86	118.96381	36.47393	182.15437	14.231054	96.20513	38.98181	25.286785	73.65484	-29.11396	348000	2.7939677e-09	336.25006	-0.017250385	-70.20494	0.6380498	0.015163394	0.18399999	12.0	237.86009907722473
87	123.069664	37.685127	187.25711	8.603538	93.3	38.876312	25.13258	74.49053	-33.159824	352000	2.7939677e-08	395.2804	-0.043435734	-100.456635	0.6364024	0.013369709	0.2395	79.0	240.80461144447327
88	110.07142	55.38715	211.87047	-85.07952	101.18421	42.14503	23.316654	75.11089	-21.144968	356000	1.8626451e-08	1987.3875	-0.025024537	-522.2964	0.6269606	0.015061512	0.18425	26.0	243.34039545059204
89	105.56498	68.73203	215.22353	-228.97594	101.21622	35.058895	26.83693	75.33473	-48.13548	360000	0.0	2805.9258	-0.040442064	-559.13586	0.6259112	0.015021655	0.23775	70.0	246.1995086669922
90	116.12541	44.882557	224.28134	32.991306	92.275	26.954493	28.828959	75.92492	-28.522423	364000	7.450581e-09	761.4564	-0.024820648	-344.3177	0.624204	0.01579717	0.19	20.0	248.76466536521912
91	101.58761	41.771038	174.01949	20.825935	95.45	38.160053	26.459917	76.67206	-26.808987	368000	-1.1175871e-08	889.3344	-0.042930968	-227.53296	0.6219753	0.015000955	0.228	72.0	251.5822629928589
92	123.04354	37.146492	202.50827	20.395178	88.46154	34.19478	26.039902	76.638435	-18.108849	372000	7.450581e-09	489.0714	-0.03615082	-151.69058	0.6080995	0.015137181	0.20899999	46.0	254.13789534568787
93	121.58676	38.8028	214.96031	5.8680844	96.1579	38.515785	26.797777	77.75256	-28.068142	376000	-2.7939677e-09	525.9313	-0.044424847	-136.0117	0.60262394	0.01441724	0.24325	79.0	256.7759337425232
94	137.18124	38.175533	239.60799	35.107666	112.35294	39.51622	27.433146	78.233665	-29.261347	380000	7.450581e-09	533.2792	-0.043055877	-135.0751	0.5971979	0.015080888	0.23225	76.0	259.297292470932
95	127.56076	40.32709	186.37236	28.823572	116.875	42.93501	25.58412	78.671135	-21.133446	384000	9.313226e-09	1081.5548	-0.039665326	-455.51904	0.59286946	0.015042584	0.216	65.0	262.0612642765045
96	111.72204	57.14257	191.31529	-147.2379	114.411766	29.920324	31.802181	79.82603	-46.28247	388000	-4.4703484e-08	1472.0103	-0.032068808	-337.99255	0.58742356	0.015437415	0.19675	31.0	264.61458706855774
97	111.11983	60.29554	203.39018	-175.4557	92.45	34.176746	30.652596	80.60979	-41.44854	392000	-2.6077032e-08	2023.294	-0.013454358	-567.0327	0.5821559	0.015544391	0.2455	9.0	267.12940549850464
98	131.78629	35.25516	183.38408	59.87147	114.15625	30.560707	31.376194	81.496475	-57.492966	396000	-7.450581e-09	810.57166	-0.0106439125	-243.30301	0.5818169	0.015121274	0.15925	8.0	269.61174750328064
99	119.31766	45.340866	224.19235	-12.671384	103.47222	36.86542	29.28246	81.75597	-33.324352	400000	-3.0733645e-08	1350.614	-0.014018071	-486.73993	0.58125335	0.015514328	0.176	11.0	272.1484487056732
100	118.552734	37.9274	219.81786	66.20514	93.925	39.996025	28.693665	81.92963	-26.650003	404000	-2.2351742e-08	460.05432	-0.04133486	-136.36458	0.5802964	0.01502116	0.233	60.0	274.7809405326843
101	128.32019	38.862522	201.73184	39.028397	105.72727	34.66559	27.303926	82.21044	-18.9073	408000	0.0	1098.5833	-0.012757404	-251.37848	0.5731623	0.016873837	0.1855	6.0	277.21607065200806
102	132.00056	44.200115	230.54454	51.089993	105.14286	43.26985	28.936277	83.15449	-17.290655	412000	-1.6763806e-08	616.90393	-0.042938568	-125.04656	0.572331	0.01382507	0.23075	79.0	279.99444460868835
103	120.60423	36.343456	216.41313	65.24414	94.39024	40.40723	28.261395	82.96875	-32.750843	416000	-1.0244548e-08	505.2744	-0.023249645	-153.44519	0.56431603	0.015346408	0.1655	17.0	282.312607049942
104	114.53537	68.30966	203.12225	-194.03255	112.67647	37.486847	29.895832	83.04769	-62.105297	420000	-1.4901161e-08	2203.853	-0.012336082	-542.798	0.5632539	0.015932407	0.218	7.0	284.7433180809021
105	114.941605	41.357933	212.1131	1.391562	94.675	31.903585	28.993387	83.790375	-44.211945	424000	9.313226e-09	1030.1658	-0.04364361	-258.80884	0.56204456	0.014812834	0.22525	79.0	287.6353175640106
106	133.18628	35.662804	218.95502	67.875046	110.71875	29.733646	32.46719	84.414635	-60.37438	428000	-5.098991e-08	672.4331	-0.04595602	-240.42348	0.5592333	0.015012014	0.25825	79.0	290.5218551158905
107	128.23224	43.60985	220.53749	17.165071	99.97222	43.140987	28.335571	84.334885	-41.709904	432000	4.4703484e-08	522.4942	-0.033458844	-120.91974	0.55336386	0.0150544355	0.1895	33.0	293.08162450790405
108	118.84002	49.379547	215.0065	-56.214714	99.0	41.930218	27.837933	84.49638	-40.340782	436000	-1.4901161e-08	1327.2908	-0.021903694	-351.69006	0.5466051	0.015690507	0.1875	15.0	295.63709235191345
109	117.19791	51.303726	217.14467	16.482428	105.51428	37.681446	31.28534	84.8369	-37.14436	440000	-1.8626451e-09	1061.9714	-0.012739962	-228.61221	0.54621536	0.015774239	0.235	8.0	297.8593668937683
110	112.67759	48.138084	184.9622	-73.17383	101.878784	36.231705	26.310055	84.619514	-29.614286	444000	-1.8626451e-08	1529.9673	-0.011883159	-530.6583	0.54547095	0.016089458	0.21175	8.0	300.3139293193817
111	109.22352	73.98522	195.15816	-231.03484	107.51428	28.128162	31.518097	85.290245	-57.59932	448000	7.450581e-09	2286.8335	-0.016716748	-420.25638	0.5440171	0.015033316	0.11675	14.0	302.6880691051483
112	134.4897	36.943737	196.31178	65.089264	104.24324	28.33225	30.743738	85.64945	-64.46332	452000	-2.0489097e-08	887.70154	-0.042799518	-413.50995	0.541102	0.012499347	0.22725	79.0	305.55306935310364
113	133.06473	43.046703	209.05057	20.922646	124.63333	45.67222	27.56117	85.7101	-42.511116	456000	0.0	1314.0266	-0.04191631	-344.33755	0.531645	0.015012544	0.251	75.0	308.4344825744629
114	143.674	37.33152	199.26286	70.78574	115.3125	31.774284	27.980059	85.45669	-32.428017	460000	7.450581e-09	708.3348	-0.010514073	-232.98831	0.52863044	0.015020089	0.18325001	6.0	310.9640941619873
115	141.71973	39.527676	228.98697	76.37584	114.05882	44.682793	29.605991	86.16144	-18.883787	464000	-1.4901161e-08	717.46234	-0.02183681	-168.17279	0.52822566	0.015715405	0.16800001	19.0	313.4949915409088
116	119.07006	38.766655	184.30211	27.471857	111.878784	36.9144	28.85913	86.71238	-37.582527	468000	-2.6077032e-08	945.46234	-0.041172	-191.57791	0.5275904	0.013063747	0.23425	79.0	316.37657475471497
117	126.18392	33.608086	186.32362	57.21011	97.69444	34.83956	29.792078	86.780945	-36.29653	472000	1.1175871e-08	978.4215	-0.036549155	-211.2138	0.5265739	0.015054062	0.21525	43.0	319.09673833847046
118	124.88497	54.144176	200.44197	-107.178154	107.181816	37.21967	28.142635	86.64869	-25.881615	476000	-7.450581e-09	1406.0116	-0.011958549	-264.8952	0.5225516	0.015213882	0.18900001	8.0	321.6839973926544
119	96.14583	114.19239	185.6036	-268.16885	139.5	37.52864	29.840317	86.99809	-29.742949	480000	2.2351742e-08	6111.5176	-0.011481247	-1763.3698	0.5217035	0.015086822	0.16075	6.0	324.07666993141174
120	141.58273	39.801178	223.30307	78.72978	124.0	10.641447	31.145603	86.893654	-65.54836	484000	-4.8428774e-08	1748.6271	-0.019908322	-1053.5482	0.52051157	0.015732784	0.15625	18.0	326.5977973937988
121	122.04414	63.93187	223.42087	-175.77138	104.28571	45.09596	29.959944	88.142815	-32.70747	488000	0.0	2371.9302	-0.041950807	-563.2523	0.51574814	0.013885135	0.23975	79.0	329.2023956775665
122	115.84934	63.656425	195.2606	-146.26866	126.53571	32.33459	30.821644	87.716576	-26.563555	492000	0.0	2273.98	-0.022483677	-774.96106	0.51197654	0.015609149	0.16925001	18.0	331.58509635925293
123	124.96327	40.516983	203.39925	37.611526	110.454544	28.557323	33.331463	87.67392	-68.66322	496000	-1.4901161e-08	902.9672	-0.031007737	-248.70407	0.5119989	0.015153933	0.2075	26.0	333.7094714641571
124	126.67493	36.48213	203.34683	77.7393	108.06061	36.794884	31.16902	87.96451	-34.70805	500000	2.9802322e-08	793.0137	-0.040426224	-146.8854	0.5067519	0.015100029	0.23225	58.0	336.4387273788452
125	131.29634	46.168167	295.11	40.996872	115.0	31.766752	30.435812	87.5499	-43.627167	504000	-7.450581e-09	900.5654	-0.04444734	-197.36446	0.50174385	0.014310516	0.24575	79.0	339.34302043914795
126	131.31569	38.675686	201.71411	44.122513	143.61539	35.254166	29.881168	87.85497	-51.109543	508000	-1.4901161e-08	1046.0831	-0.044295195	-247.15279	0.49838734	0.015029871	0.259	71.0	342.03434896469116
