Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
888	77.80319	91.08184	137.68019	-590.3977	65.47458	38.56641	21.733143	75.47734	-14.118218	3556000	2.9802322e-08	3134.789	-0.04234711	-358.97272	-1.6231427	0.011612056	0.35325003	79.0	1880.406019449234
889	100.77885	41.22839	334.1508	3.127579	69.28571	36.051785	20.359388	76.422424	-17.168325	3560000	-5.9604645e-08	642.49023	-0.02811705	-430.05096	-1.6282456	0.11091147	0.38825	6.0	1882.4037420749664
890	93.409485	29.723263	169.5469	3.2116766	65.305084	44.85125	23.801468	89.21941	-10.653826	3564000	1.5832484e-07	207.60872	-0.048736848	-89.76016	-1.628463	0.111057155	0.39499998	8.0	1884.4284284114838
891	93.447365	27.7053	167.63168	12.04794	65.586205	40.31879	21.72352	77.40132	-7.343459	3568000	9.5926225e-08	117.97003	-0.043318607	-24.645418	-1.6287739	0.11040317	0.39824998	8.0	1886.5756568908691
892	86.455894	32.9494	142.26825	3.5863159	64.22951	40.578884	23.25296	78.49753	-12.404866	3572000	-2.2724271e-07	98.87123	-0.04479047	-25.29102	-1.628913	0.110907495	0.4285	9.0	1888.5363037586212
893	85.758934	28.164179	150.7442	-2.449665	61.015625	38.789963	22.783102	79.39405	-21.766384	3576000	-5.9232116e-07	82.45605	-0.046758074	-25.185242	-1.6282914	0.11928649	0.449	8.0	1890.4929683208466
894	89.63958	34.420906	185.44052	-6.933594	63.27869	40.283783	22.529022	76.531494	-17.950706	3580000	7.0780516e-07	102.30386	-0.045545653	-26.458473	-1.628485	0.10963953	0.37875	9.0	1892.4678301811218
895	86.84316	30.78	151.09232	0.7583039	61.532257	39.848675	22.375273	77.22631	-16.969608	3584000	2.0116568e-07	82.823364	-0.072787	-20.324696	-1.6288321	0.109739855	0.405	16.0	1894.4648563861847
896	92.517876	31.951403	171.87111	2.8136914	65.118645	40.25791	22.543234	78.19701	-26.36747	3588000	-2.9802322e-08	113.36049	-0.06347982	-30.451519	-1.6295484	0.11138867	0.415	13.0	1896.4736621379852
897	91.26372	30.229366	145.14967	-1.3632183	63.27869	42.157234	22.7238	82.41767	-11.550286	3592000	-6.891787e-07	93.374756	-0.062028	-29.810396	-1.6301891	0.10606765	0.38825	12.0	1898.4356803894043
898	91.778854	28.356339	147.62514	3.2535536	68.89286	38.718204	21.8647	77.54842	-21.563309	3596000	-3.1664968e-07	115.8181	-0.05790457	-45.793182	-1.6302841	0.10577299	0.40399998	11.0	1900.4259932041168
899	91.12892	36.102528	180.02686	0.045539204	64.96667	41.761787	21.460815	77.80717	-8.434644	3600000	5.8906153e-07	93.95759	-0.050531626	-24.644077	-1.6315589	0.116456985	0.42625	10.0	1902.4277334213257
900	90.13736	33.803833	171.76753	-11.901991	66.655174	41.39669	23.141375	80.83634	-50.62867	3604000	-4.61936e-07	167.07819	-0.06044543	-56.12862	-1.6335438	0.106734306	0.41125	14.0	1904.4260594844818
901	93.9833	29.028606	152.74915	1.1205997	64.4	40.301178	22.737808	81.48346	-14.161925	3608000	1.7136335e-07	123.94384	-0.062795416	-68.411224	-1.635623	0.1098386	0.39475	12.0	1906.3904135227203
902	82.25868	74.808014	161.55612	-428.37976	64.118645	42.104626	23.11942	81.58652	-20.380945	3612000	1.2665987e-07	2055.4695	-0.024706032	-198.70908	-1.635727	0.10662672	0.4505	12.0	1908.3722014427185
903	89.9688	64.79173	148.36021	-335.29996	66.51724	40.055527	22.461962	78.236	-12.181761	3616000	-5.029142e-07	1643.309	-0.025673874	-265.40927	-1.6350745	0.112384774	0.27875	6.0	1910.3265776634216
904	84.02017	25.771221	130.97774	17.95063	62.065575	34.95508	24.895035	75.65641	-32.077206	3620000	5.606562e-07	203.06921	-0.061840776	-114.81725	-1.6349033	0.105215706	0.40575	14.0	1912.28475856781
905	86.30727	35.297157	158.58133	-50.980335	63.836067	37.339184	20.752298	77.79457	-24.70212	3624000	-5.5879354e-08	399.23044	-0.058300853	-133.18059	-1.6354405	0.10748807	0.42000002	26.0	1914.3273303508759
906	67.05615	142.51462	141.05533	-695.40424	66.5	40.462685	22.423962	82.54238	-21.013462	3628000	9.685755e-08	9772.686	-0.04938842	-985.7931	-1.6354661	-0.007888974	0.33075002	79.0	1916.504159450531
907	89.29473	33.08187	182.40094	-1.4388033	62.258064	27.370857	22.592484	77.22396	-19.468596	3632000	0.0	620.16907	0.04943285	-487.56915	-1.637434	0.11231437	0.39450002	2.0	1918.4661302566528
908	88.243454	36.42967	164.42424	-14.407901	61.698414	39.626274	21.15636	78.87685	-38.46224	3636000	-1.1175871e-08	111.86577	0.043144174	-27.40387	-1.6374924	0.14754276	0.43025	1.0	1920.3711438179016
909	94.05225	23.789314	136.67363	21.655966	65.68421	39.72199	21.96449	82.920296	-12.822779	3640000	2.7567148e-07	87.39897	0.033933822	-20.37674	-1.6375164	0.115925886	0.40925	1.0	1922.3558688163757
910	75.024704	58.68466	130.01855	-285.934	60.046875	41.388985	22.89899	82.35711	-19.23439	3644000	2.7008355e-07	1195.0515	-0.01795682	-169.15497	-1.6375532	0.108281426	0.46	6.0	1924.3222370147705
911	85.73912	36.17328	148.32219	-16.996979	61.714287	34.054985	21.666498	77.97259	-27.701357	3648000	2.2351742e-07	175.0691	-0.045883466	-97.99434	-1.6377758	0.124036856	0.4295	9.0	1926.2756526470184
912	76.391655	74.80998	137.78151	-378.87222	62.435482	40.839176	22.523222	77.903496	-23.938951	3652000	4.786998e-07	2635.7559	-0.021341838	-362.71674	-1.6378905	0.11106889	0.44024998	5.0	1928.2587869167328
913	93.52333	28.156176	157.1578	6.0339923	65.22034	33.301277	22.744444	74.846756	-14.337112	3656000	9.126961e-08	239.39807	-0.046630695	-154.83209	-1.637638	0.106111005	0.41250002	8.0	1930.2562067508698
914	87.95949	29.627615	142.02782	5.7338433	66.38983	39.573948	22.930252	80.709114	-40.467968	3660000	4.582107e-07	120.72149	-0.06936875	-44.096893	-1.6371467	0.10557463	0.42825	14.0	1932.279955148697
915	79.20125	95.62066	149.35582	-586.7505	64.75	40.47397	22.346027	87.12144	-12.825852	3664000	1.1175871e-07	3223.4412	-0.04398226	-438.15662	-1.6371279	0.017146053	0.35075	79.0	1934.5209369659424
916	90.34064	27.703537	177.55075	0.22659951	64.38983	31.270536	23.303234	76.52304	-29.655127	3668000	-4.4703484e-08	462.2476	-0.04387152	-382.28876	-1.6398054	0.111077905	0.37475002	6.0	1936.490144252777
917	88.09959	30.901947	146.25024	-55.88862	64.96667	38.812702	21.980364	77.88764	-10.6258335	3672000	2.4586916e-07	261.7907	-0.036451705	-43.931717	-1.6401454	0.11627302	0.41	9.0	1938.4497170448303
918	86.24304	35.03008	159.37566	-2.3473454	62.365078	37.959915	20.19707	75.548256	-11.168945	3676000	-7.4505806e-08	118.81549	-0.0576294	-37.977386	-1.6398301	0.108493656	0.40825	11.0	1940.4462163448334
919	88.21695	27.293188	147.69104	8.1814375	64.27119	39.239147	21.228848	77.209404	-17.805498	3680000	-6.426126e-08	112.89652	-0.050950266	-39.405685	-1.6396768	0.11372201	0.42525	8.0	1942.4262111186981
920	83.14788	92.877335	191.26909	-580.9298	67.18965	39.91053	21.717419	76.50954	-16.356592	3684000	1.15484e-07	3391.8384	-0.019696059	-424.5014	-1.6402147	0.11024526	0.47750002	12.0	1944.4173378944397
921	85.86522	41.053917	162.93723	-145.47139	65.344826	39.3813	22.569914	83.038055	-27.868385	3688000	2.4214387e-07	564.2081	-0.044166993	-90.75074	-1.6408428	0.10663817	0.40675002	13.0	1946.361444234848
922	86.6868	37.321754	149.0093	-40.357056	67.73684	38.47378	22.360245	79.30174	-14.141167	3692000	-7.711351e-07	359.4026	-0.046401918	-112.59266	-1.6412417	0.10639653	0.40649998	9.0	1948.2991425991058
923	95.55925	25.490404	162.49655	-3.300654	65.51724	40.59467	24.161478	80.915955	-26.092407	3696000	-2.7567148e-07	167.83829	-0.04044371	-87.60158	-1.6416166	0.10920246	0.39125	6.0	1950.2593381404877
924	89.36831	32.558403	142.31879	-4.6642923	63.032787	40.87693	23.667475	86.208435	-43.442154	3700000	5.364418e-07	83.25687	-0.039040066	-22.110481	-1.6414871	0.11102262	0.42375	8.0	1952.2577958106995
925	92.54009	37.305695	172.4103	-118.02779	67.67242	40.44118	21.618885	77.714836	-8.138032	3704000	-1.8253922e-07	512.57806	-0.04468451	-72.14753	-1.6415844	0.10659054	0.3905	17.0	1954.240418434143
926	90.41162	37.674664	161.92996	-10.74349	67.40351	38.454063	23.256832	78.327385	-35.151634	3708000	-7.674098e-07	184.02634	-0.035386343	-64.991486	-1.6417023	0.106889695	0.4145	6.0	1956.1899156570435
927	90.390656	22.720722	124.515305	30.609812	65.01667	39.290493	23.756735	81.79314	-12.945159	3712000	-2.9802322e-08	77.28595	-0.02618147	-22.678198	-1.641514	0.11071478	0.429	6.0	1958.229112148285
928	93.4478	25.664259	160.17598	6.398351	68.875	39.922005	21.979473	81.163025	-8.657013	3716000	-6.798655e-08	106.78	0.010444585	-31.743412	-1.6414146	0.13298804	0.42799997	2.0	1960.247237443924
929	77.04778	79.96014	157.39238	-478.09296	66.43104	37.48015	22.672268	77.409485	-13.288431	3720000	4.5448542e-07	3305.0823	0.0016135853	-445.27155	-1.6414572	0.12273053	0.42949998	1.0	1962.4103293418884
930	72.540474	89.43325	142.46179	-388.9607	65.55173	30.617334	25.669125	84.54074	-25.939095	3724000	-3.7252903e-08	3574.958	0.024328507	-790.9327	-1.6414695	0.15162235	0.4895	1.0	1964.3672459125519
931	91.436554	51.43403	171.1632	-233.14073	67.14035	30.742687	22.520964	69.29362	-29.655254	3728000	-4.3213367e-07	1004.77576	0.024510633	-300.25958	-1.641467	0.114088364	0.49725	1.0	1966.3041870594025
932	86.2512	30.023596	167.28043	-1.7008967	63.57377	35.954098	20.98282	74.2939	-24.596136	3732000	-4.4703484e-08	166.86444	0.043134723	-61.76299	-1.6414702	0.10819303	0.46275002	1.0	1968.254141330719
933	75.48662	108.29423	136.77425	-710.49005	64.155174	38.910015	22.67239	75.039604	-28.119797	3736000	-1.4901161e-08	7096.2974	-0.00902199	-655.37396	-1.6414564	0.1455222	0.44950002	4.0	1970.2086343765259
934	85.53555	32.02862	163.907	6.243096	63.95082	32.49032	24.421173	76.93574	-18.91248	3740000	2.2724271e-07	264.29572	-0.053100906	-157.03383	-1.6415341	0.10610442	0.39775	13.0	1972.2396445274353
935	85.18333	49.961323	164.5388	-182.30827	65.254234	37.45999	23.286013	75.17096	-13.427036	3744000	2.7753413e-07	960.6944	-0.054385863	-96.34333	-1.6421704	0.11107926	0.425	34.0	1974.2815899848938
936	85.036354	31.860909	195.66647	9.460211	63.370968	34.360283	24.081831	77.53001	-14.259388	3748000	3.6135316e-07	283.22482	-0.053418927	-163.73834	-1.6430186	0.105142176	0.37575	9.0	1976.2327704429626
937	95.34881	25.20065	173.29817	39.63558	68.98214	39.674126	22.422382	75.497246	-12.620775	3752000	5.066395e-07	106.88025	-0.0701984	-21.433931	-1.6435987	0.10744029	0.41275	18.0	1978.2648169994354
938	88.74662	54.55315	163.8115	-241.67801	68.35714	40.920425	21.869736	78.55553	-12.846074	3756000	3.1664968e-07	1505.913	-0.059694014	-301.4814	-1.6448762	0.081411615	0.42799997	79.0	1980.463415145874
939	76.64857	90.166954	140.3455	-570.4476	64.62712	35.136715	23.963243	77.22643	-9.820971	3760000	-2.5704503e-07	2977.411	-0.046099175	-229.01604	-1.6492407	0.05321206	0.37	79.0	1982.5623061656952
940	89.808235	25.269432	149.53723	4.3107176	62.274193	36.177616	20.57324	69.994255	-17.36572	3764000	2.4959445e-07	174.73273	-0.057592228	-91.82845	-1.651019	0.11346419	0.4305	10.0	1984.4823994636536
941	89.588	37.55897	175.15979	-0.3684992	61.951614	41.777576	21.813917	75.78468	-15.712169	3768000	2.0628795e-07	98.91197	-0.047567755	-20.650871	-1.6513506	0.113392	0.41075	8.0	1986.4845983982086
942	101.000015	79.06365	659.1071	-22.399202	66.118645	41.624367	22.85495	79.35574	-16.932526	3772000	9.983778e-07	3567.6802	-0.013394248	-1731.9319	-1.652034	0.10728316	0.37425	7.0	1988.4758033752441
943	72.304306	92.610565	135.53949	-583.6137	61.935482	49.218266	26.053778	120.32655	-15.062252	3776000	-3.7439167e-07	5281.0073	-0.0128671415	-1226.5088	-1.6527972	0.13220277	0.42000002	4.0	1990.4091575145721
944	91.04402	30.368565	155.8034	1.2717257	65.87931	28.083113	21.421679	87.1156	-25.417717	3780000	2.477318e-07	491.35742	-0.034702256	-349.03156	-1.6531787	0.13019046	0.43375	8.0	1992.389540195465
945	75.24773	82.69115	146.72798	-507.4717	65.26667	36.242584	24.104298	84.46217	-44.82753	3784000	8.419156e-07	3575.9104	0.017845374	-800.02106	-1.6539757	0.13547257	0.49025	1.0	1994.3391590118408
946	85.60347	31.272936	144.9519	-16.725315	61.920635	31.47828	23.220884	90.479065	-32.815304	3788000	2.2444874e-07	351.5924	0.06500673	-244.31546	-1.6540607	0.14552584	0.50049996	1.0	1996.284457206726
947	92.09947	49.36088	141.32027	-238.88506	65.965515	41.463326	21.933167	87.066605	-17.15323	3792000	9.313226e-08	1034.0336	-0.0032749726	-86.4424	-1.6541265	0.13528043	0.44725	3.0	1998.2603511810303
948	86.3615	31.03998	152.78702	-16.090637	64.89831	37.53568	22.897459	88.98655	-15.908187	3796000	5.150214e-07	144.75479	-0.012984272	-37.847404	-1.6543032	0.11833692	0.41725	6.0	2000.2625946998596
949	89.98249	35.82462	202.48325	3.3463492	65.48333	39.193405	22.096737	90.990524	-10.000935	3800000	-5.066395e-07	178.23944	-0.03793358	-42.78872	-1.6545842	0.11503699	0.40625	9.0	2002.2964158058167
950	91.792725	31.724901	166.86244	-13.032805	69.14286	40.53436	22.389109	81.06565	-17.741867	3804000	-1.7974526e-07	118.2919	-0.02902506	-21.788055	-1.655223	0.11162851	0.39125	7.0	2004.280044555664
951	93.26197	25.653128	138.45146	-7.3574553	65.81035	41.040543	22.373253	83.04156	-9.652228	3808000	-5.606562e-07	108.18199	-0.026259169	-27.500477	-1.6554843	0.12508468	0.45049998	9.0	2006.226640701294
952	87.936874	33.28315	167.75272	-22.986156	66.807014	37.779716	23.454298	78.77885	-19.050528	3812000	-1.937151e-07	118.87952	0.046509698	-24.797928	-1.6548878	0.12437301	0.4695	1.0	2008.1683485507965
953	93.470184	26.700989	153.1144	6.6305203	66.118645	40.59999	22.117447	80.62476	-13.523582	3816000	-1.5646219e-07	99.36431	0.019725217	-29.641783	-1.6548089	0.16257882	0.5025	4.0	2010.1045124530792
954	100.764	50.161495	413.66867	8.887769	67.125	41.522987	22.839508	80.49522	-12.598508	3820000	2.6077032e-08	1184.2214	0.016654678	-597.7892	-1.6544731	0.15033352	0.5015	1.0	2011.9951527118683
955	78.40863	83.64365	153.50764	-524.33154	63.590164	46.21354	22.824831	85.08168	-10.783904	3824000	-5.8859587e-07	3593.9487	0.0002142191	-517.3593	-1.6543883	0.11472224	0.43975002	2.0	2013.9512479305267
956	86.78566	28.561785	138.78438	23.174402	69.22807	31.480425	22.897585	79.53105	-35.5497	3828000	-6.482005e-07	304.02	-0.057768907	-193.55179	-1.6543121	0.11742683	0.41950002	11.0	2015.934669971466
957	85.94784	42.732956	289.13452	0.304811	62.216667	39.065765	22.089119	82.19892	-21.50626	3832000	5.476177e-07	302.27203	-0.039153732	-156.19067	-1.6536723	0.11304442	0.41149998	9.0	2017.8749825954437
958	93.25746	29.273827	134.38638	-17.820892	68.03509	39.0739	24.772182	87.21564	-25.390415	3836000	7.8231096e-08	136.79846	-0.059354186	-45.857994	-1.6535685	0.10610775	0.39075	10.0	2019.8436017036438
959	94.948326	25.344831	143.52533	19.053886	67.16071	42.2392	21.7849	81.57183	-4.8964176	3840000	-2.3841858e-07	113.66817	-0.038131062	-29.974455	-1.654468	0.15622166	0.462	10.0	2021.8026938438416
960	72.87393	99.51485	146.44934	-441.54916	67.98276	40.07805	22.548237	81.08624	-19.927605	3844000	-1.6391277e-07	5791.1523	-0.016290655	-1105.3474	-1.6558713	0.11039902	0.417	5.0	2023.7482924461365
961	88.46222	84.661385	190.72629	-491.79108	71.57407	28.021193	23.40608	75.375984	-18.94209	3848000	1.3411045e-07	2463.4966	-0.018169718	-655.4957	-1.6564133	0.11294231	0.38125	4.0	2025.7580754756927
962	93.11411	31.74111	163.71812	2.3513815	67.47369	38.51571	26.027096	82.76997	-77.56002	3852000	-3.501773e-07	241.68442	-0.07502962	-126.52252	-1.6566695	0.10589465	0.42575002	17.0	2027.7642300128937
963	73.09602	106.35604	135.3403	-611.7273	65.655174	40.739944	23.370312	76.04224	-48.15792	3856000	-7.8231096e-08	4592.0986	-0.021561695	-396.63058	-1.6582297	0.11063535	0.44075	6.0	2029.7395596504211
964	87.82318	33.984066	157.29388	-12.543876	62.27869	33.083515	24.840273	77.590576	-74.76169	3860000	3.3900142e-07	320.13477	-0.033815872	-201.28629	-1.658498	0.11545254	0.40875	8.0	2031.7527585029602
965	93.450035	49.339565	149.16634	-214.05481	68.96429	40.96261	22.861122	79.041595	-10.050172	3864000	2.7567148e-07	639.14124	-0.023207124	-57.76709	-1.6587112	0.109915376	0.44274998	8.0	2033.7670619487762
966	94.99502	22.226725	141.4987	37.862865	65.694916	42.54678	21.27482	76.69302	-8.521771	3868000	4.749745e-07	108.55595	-0.03339792	-30.344564	-1.6589483	0.11953114	0.43825	9.0	2036.0011539459229
967	77.25865	79.55384	128.20544	-505.33624	64.88333	39.976757	21.975214	75.748505	-12.977239	3872000	-1.0058284e-07	4489.8164	-0.01873625	-647.3463	-1.6590452	0.121350385	0.38674998	5.0	2037.9547333717346
968	83.686	40.63165	146.84552	-122.22337	62.816666	31.007097	23.46482	73.09754	-24.358484	3876000	-2.2351742e-07	770.18555	-0.03104902	-264.2494	-1.659266	0.11238755	0.4165	6.0	2039.903089761734
969	77.253876	79.45951	142.06992	-482.20126	66.61017	36.19579	22.555086	87.69993	-48.74529	3880000	2.4586916e-07	1299.6478	-0.020059874	-179.69856	-1.6592345	0.11071724	0.3965	10.0	2041.883240699768
970	84.61976	32.819756	167.10504	-2.217164	63.918034	35.928623	22.442705	76.94287	-28.291937	3884000	2.9802322e-08	123.12877	-0.03909154	-21.451511	-1.6592127	0.10589702	0.39775	6.0	2043.9647903442383
971	87.44961	30.245712	146.60913	-4.71998	65.745766	37.020687	21.75204	74.97892	-22.93729	3888000	2.6077032e-08	98.25397	-0.045898248	-28.914162	-1.659115	0.10737824	0.4015	9.0	2045.9251623153687
972	88.99279	27.232504	148.3648	14.966187	67.86207	39.211777	23.146671	80.25881	-14.508163	3892000	-2.7939677e-07	112.916725	-0.06491146	-21.846262	-1.659061	0.10548617	0.41425002	14.0	2047.9146587848663
973	90.674164	26.128979	136.82018	0.47309452	63.81967	40.56728	21.273947	75.584946	-9.994734	3896000	-3.6135316e-07	63.389023	-0.05980781	-12.614307	-1.6594988	0.10551555	0.41475	11.0	2049.878161907196
974	89.472176	33.19756	180.33179	-11.962759	66.06896	38.66476	22.092936	76.55411	-16.890318	3900000	8.568168e-08	114.603714	-0.04453374	-25.262138	-1.6601467	0.11442953	0.433	9.0	2051.8488762378693
975	86.33532	50.481354	158.47575	-196.09988	67.91228	40.58122	22.806004	80.43967	-9.782101	3904000	-2.1979213e-07	994.27185	-0.023740971	-187.75873	-1.6599958	0.115557216	0.403	7.0	2053.7856369018555
976	87.58411	34.80185	147.87813	-36.54328	68.10714	39.48182	24.3727	76.79939	-14.500487	3908000	-3.501773e-07	807.73615	-0.057506755	-346.24258	-1.6595178	0.106029615	0.45250002	51.0	2055.9185955524445
977	89.72051	22.965792	143.75307	24.916887	66.7193	35.76166	23.267366	83.218834	-14.774276	3912000	-2.4400651e-07	130.56169	-0.033967853	-61.043224	-1.65909	0.11662291	0.42025	9.0	2057.884318590164
978	83.398766	29.29373	158.31317	6.4628577	61.61905	39.378117	22.513008	78.84892	-13.547715	3916000	1.2712553e-07	103.710815	0.012169536	-18.479794	-1.6591717	0.1072685	0.41675	4.0	2059.8485684394836
979	82.25038	82.51711	153.51082	-504.88733	66.76271	38.65858	21.898146	74.64275	-18.419626	3920000	5.9604645e-08	3740.1426	0.015593618	-627.22815	-1.6592169	0.2389	0.57925	1.0	2061.765266418457
980	77.352264	98.97602	159.66844	-650.36676	64.816666	32.897945	24.435661	84.2436	-35.71989	3924000	1.8626451e-08	4748.8945	0.03392326	-630.0924	-1.6592284	0.2078493	0.5475	1.0	2063.6975927352905
981	91.69719	26.316223	149.24956	6.9608774	66.23729	33.58653	23.500498	82.58167	-45.19303	3928000	-1.5646219e-07	285.2501	0.08542558	-170.46361	-1.6592314	0.25619107	0.60175	1.0	2065.7662105560303
982	88.42956	27.29315	153.7478	12.17879	67.55173	38.272797	23.423683	80.46471	-26.40399	3932000	-6.3329935e-08	128.51955	0.066792235	-44.625114	-1.6592336	0.1858637	0.53575003	1.0	2067.7642109394073
983	76.9249	59.95272	140.88283	-319.92508	63.966667	36.62283	20.727058	76.5841	-28.261164	3936000	7.450581e-09	1817.0997	0.017976962	-410.22165	-1.6592097	0.14156204	0.47300002	1.0	2069.8174316883087
984	91.76221	21.849625	144.26259	-0.22501105	62.754097	39.32828	23.632334	85.10138	-23.47359	3940000	-2.6077032e-07	115.655785	0.049881063	-54.62914	-1.6591938	0.16882217	0.52725	1.0	2071.873660326004
985	77.28847	75.20617	162.39163	-447.7721	62.67213	37.966953	22.512646	81.51746	-30.656792	3944000	3.1664968e-07	2117.2139	0.013604494	-188.55432	-1.6591845	0.21209475	0.55875	1.0	2073.8679299354553
986	87.472786	46.890057	148.5554	-201.46939	63.918034	39.466328	22.717464	88.306564	-18.27273	3948000	4.0233135e-07	1729.0503	0.045741796	-888.4713	-1.6591903	0.26456153	0.60625005	1.0	2075.8023853302
987	74.12993	100.34913	135.72012	-665.1135	62.266666	35.071384	29.42289	87.32694	-70.21971	3952000	1.3038516e-07	4237.3306	0.020995848	-495.64282	-1.6591896	0.20299917	0.5185	1.0	2077.7580099105835
988	87.04808	35.72508	164.82713	7.412746	65.13559	32.63469	23.25134	85.648705	-32.348534	3956000	-2.1606684e-07	300.1312	0.053961318	-166.61754	-1.6591967	0.16949219	0.47224998	1.0	2079.729152917862
989	96.8071	26.810005	158.95598	15.088542	66.98276	40.370438	23.16581	89.27774	-36.1673	3960000	1.7508864e-07	126.13321	0.03775774	-36.63376	-1.6591913	0.11852305	0.45250002	1.0	2081.6740238666534
990	96.93665	40.020077	328.96964	20.84896	66.47369	41.45993	23.766653	82.10946	-30.270319	3964000	1.899898e-07	533.7139	0.023491306	-181.26764	-1.6591909	0.11916602	0.46574998	1.0	2083.6362850666046
991	93.0462	26.322111	151.34926	2.2785354	66.85965	43.96835	23.068377	82.90336	-13.835604	3968000	-2.2351742e-08	145.80057	0.040428326	-46.64804	-1.6592078	0.12841149	0.47375	1.0	2085.6168525218964
992	77.613495	69.67442	167.78575	-400.36777	65.62712	39.6949	21.105375	78.513756	-8.383091	3972000	3.837049e-07	1760.0889	0.008799197	-167.47963	-1.659223	0.13431022	0.47975	1.0	2087.6279289722443
993	87.05841	33.318745	140.03906	-9.180976	61.26984	34.941154	20.808205	77.28935	-26.668835	3976000	2.1466985e-07	172.0407	0.050063625	-97.950836	-1.6592345	0.10680702	0.44325	1.0	2089.6535444259644
994	96.53487	29.014423	148.66653	-6.5374813	67.5614	40.59331	21.842518	81.485245	-11.954176	3980000	-2.8125942e-07	95.560715	-0.02779015	-22.876846	-1.6592698	0.1340538	0.45825	8.0	2091.652248620987
995	91.03712	32.172096	147.43947	-16.906717	64.78333	40.93069	22.573935	80.775154	-9.691853	3984000	-1.8253922e-07	82.789474	-0.03096057	-15.72503	-1.65947	0.10901193	0.417	7.0	2093.6088240146637
996	84.246925	31.200068	173.42096	2.8490283	62.629032	37.664986	23.343191	80.672676	-16.70337	3988000	7.4505806e-08	121.71576	-0.04269781	-29.638874	-1.6595995	0.110098824	0.41425	8.0	2095.576384782791
997	89.51539	27.749065	167.6639	1.5778457	64.065575	40.684654	20.22946	76.19423	-9.408756	3992000	2.30968e-07	78.97215	-0.05908768	-13.554118	-1.6596938	0.109226845	0.4195	12.0	2097.5691940784454
998	92.69804	25.543022	146.0504	8.457651	65.54237	40.651733	22.217186	78.80947	-9.571709	3996000	-6.7427754e-07	83.39218	-0.058975376	-15.340501	-1.659918	0.12128433	0.43175	17.0	2099.584084033966
999	98.16489	46.53525	356.9113	2.4092164	72.37037	40.109016	22.468267	77.916534	-11.448296	4000000	-2.2351742e-08	507.69504	0.024174731	-149.17143	-1.6606376	0.10892768	0.447	4.0	2101.5602400302887
1000	85.71486	54.055664	167.7039	-261.6871	64.083336	45.18679	23.655905	91.76929	-16.02029	4004000	-5.066395e-07	883.15216	0.013037479	-126.90725	-1.6608993	0.10523085	0.39675	1.0	2103.5563352108
1001	92.71917	29.955732	159.39844	8.563982	63.86885	39.6164	20.849745	83.29134	-8.257771	4008000	-2.6402995e-07	126.05707	0.0026925113	-52.39264	-1.6609659	0.10723778	0.41	4.0	2105.4799988269806
1002	85.63371	28.887638	136.82625	-2.6345046	60.890625	39.64477	22.682198	84.11137	-11.407117	4012000	-3.5762787e-07	93.05733	-0.0029783798	-20.631273	-1.661194	0.11403867	0.384	4.0	2107.456667661667
1003	86.06726	28.718477	165.09671	7.180459	62.634922	38.259907	21.46838	74.74528	-11.0196495	4016000	1.8626451e-08	93.928734	0.039921157	-23.117329	-1.6614153	0.124738656	0.43925	1.0	2109.4142122268677
1004	93.10001	25.749783	148.37187	-6.405171	66.63793	41.182888	22.353699	80.84446	-19.718384	4020000	6.183982e-07	79.04295	-0.010484269	-23.282356	-1.6614661	0.11476964	0.4515	6.0	2111.3500006198883
1005	89.257484	36.572536	133.94974	-101.976074	65.52542	41.91097	21.002369	77.74816	-11.284927	4024000	3.2782555e-07	1146.018	-0.050252274	-463.82822	-1.661713	0.06489366	0.39075	79.0	2113.575920820236
1006	87.728516	32.585342	170.36995	7.2022777	64.916664	36.002335	25.37444	81.66555	-32.11424	4028000	-3.091991e-07	278.8231	-0.03134869	-185.65784	-1.6672932	0.11515709	0.4435	10.0	2115.5609245300293
1007	88.97665	30.855259	157.78992	9.91787	65.37288	39.96936	21.95419	78.366234	-16.25953	4032000	-1.2852252e-07	126.0494	-0.050580718	-27.448433	-1.6680009	0.10718599	0.397	11.0	2117.572895526886
1008	85.16042	29.725527	144.85376	-9.994171	59.272728	40.69655	23.018358	79.55833	-34.18009	4036000	8.3073974e-07	85.562996	-0.05302331	-16.462568	-1.6686635	0.11521038	0.41525	11.0	2119.518299341202
1009	81.21398	102.73285	145.40184	-677.225	64.63333	40.132545	22.316635	75.641136	-13.696397	4040000	-6.3329935e-08	6452.345	-0.019044608	-1145.6803	-1.6687295	0.10771757	0.42025	6.0	2121.4858882427216
1010	72.407555	82.21494	142.3088	-357.32074	65.89831	27.167309	29.832432	84.089935	-54.579014	4044000	1.296401e-06	2962.4006	-0.03318316	-589.81854	-1.6687598	0.1072849	0.3765	9.0	2123.4793400764465
1011	93.687065	25.530134	134.7997	19.127722	62.031746	34.833405	21.07655	76.63748	-32.020744	4048000	4.0326267e-07	324.25732	-0.05403877	-247.51146	-1.6690539	0.11513981	0.39875	10.0	2125.4973225593567
1012	93.68165	32.327602	159.19984	-31.187489	70.854546	38.3369	23.564705	79.72212	-36.71449	4052000	1.9744039e-07	389.76727	-0.057520006	-184.93657	-1.6695197	0.10543476	0.43275	22.0	2127.56551194191
