Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
29	17.111197	14.105812	53.423122	-17.252516	41.547367	10.769392	4.9926944	14.534278	-11.339736	120000	0.0	68.185	-0.03186855	-13.788934	0.7084595	0.015241259	0.15900001	22.0	66.20442914962769
30	19.597206	12.903108	52.75717	-18.894358	43.153847	11.238801	5.2741847	15.545174	-12.151144	124000	2.9802322e-08	55.69413	-0.03510825	-13.331404	0.70313025	0.015357225	0.19725001	26.0	68.23514127731323
31	20.789934	13.080149	52.018524	-12.340054	43.076923	12.127249	5.645287	16.407566	-12.404077	128000	1.1175871e-08	55.39689	-0.04090405	-14.74063	0.6973855	0.015072806	0.2325	36.0	70.2387056350708
32	23.090866	12.073407	50.36968	-7.638322	43.5	13.07052	5.649216	17.467527	-6.308502	132000	2.188608e-08	52.909443	-0.040856905	-11.753792	0.69262445	0.0152540915	0.24274999	34.0	72.25118207931519
33	23.106316	14.402142	55.303604	-16.042418	44.24138	13.706021	6.4408503	18.335173	-15.753455	136000	-1.4901161e-08	58.762516	-0.035095192	-12.542238	0.68658453	0.015277491	0.21525	29.0	74.25779342651367
34	25.31226	12.1289425	54.741585	-5.754699	47.349396	14.7923565	6.12751	19.257406	-6.676499	140000	-1.4901161e-08	49.55262	-0.034554154	-12.577939	0.6828121	0.015154833	0.21725	27.0	76.27553224563599
35	24.718071	15.744092	52.91249	-26.81665	44.402298	14.191747	7.417441	20.137743	-19.603928	144000	-7.450581e-09	62.690273	-0.046976186	-20.553074	0.6783124	0.01502748	0.28325	67.0	78.4594259262085
36	26.8861	16.025148	72.77207	-14.085022	47.301205	15.352055	7.4923816	21.21116	-18.66493	148000	-1.8626451e-08	87.71131	-0.042543635	-36.394287	0.6698006	0.015050729	0.255	51.0	80.6811957359314
37	29.670837	14.073379	71.39387	-8.025677	48.7625	16.121567	8.723437	22.24516	-21.085392	152000	1.1175871e-08	62.535706	-0.048763085	-22.646185	0.66506153	0.014597322	0.282	79.0	83.28353238105774
38	28.65845	14.570469	59.26161	-10.139019	45.34884	16.87765	8.081369	23.240622	-7.677416	156000	-2.6077032e-08	58.427982	-0.046874695	-17.277401	0.6584022	0.015062248	0.27725	69.0	85.47150611877441
39	29.287153	15.056778	64.003006	-10.877651	45.904762	17.47906	7.996192	23.952557	-11.051614	160000	1.1175871e-08	47.652008	-0.04038652	-12.719571	0.6491049	0.015089544	0.229	42.0	87.55896496772766
40	33.16494	12.321369	53.9917	-2.2160215	48.60494	18.842398	7.7341204	24.678263	-9.60583	164000	-1.8626451e-08	50.732674	-0.04209106	-14.417553	0.6464375	0.015131022	0.24350001	44.0	89.6602635383606
41	31.108265	15.966341	62.061466	-18.575024	46.690475	18.481667	8.794281	25.428608	-13.956555	168000	-2.2351742e-08	46.66181	-0.040445805	-15.392038	0.6414725	0.015066156	0.24175	31.0	91.69725751876831
42	30.685951	16.359446	79.30601	-17.660624	47.085365	18.81295	9.015707	26.202597	-7.1232295	172000	1.4901161e-08	72.4642	-0.032872934	-28.922985	0.63589776	0.015226172	0.19874999	22.0	93.74938440322876
43	32.707973	14.624254	65.677734	-9.251818	48.848103	17.86611	9.029842	26.800013	-12.365053	176000	3.7252903e-08	60.286148	-0.034305017	-29.58574	0.6309495	0.015300697	0.21525	22.0	95.77002549171448
44	35.441383	15.0903	71.49123	-4.8206463	48.271606	19.48591	8.945966	27.095882	-6.413807	180000	1.1175871e-08	51.912117	-0.04926905	-12.948703	0.624922	0.01398299	0.29575002	79.0	98.06220722198486
45	36.308563	14.819954	75.293625	-7.983068	47.97561	20.360846	9.262811	27.824768	-6.265118	184000	7.450581e-09	46.47754	-0.028815288	-13.664124	0.617767	0.01616102	0.159	18.0	100.04488468170166
46	35.365074	13.4214735	66.789185	-6.8485384	47.86747	20.375704	9.46334	28.701504	-16.215046	188000	1.4901161e-08	50.252735	-0.04203296	-19.760147	0.6163017	0.015092658	0.26525	48.0	102.16059136390686
47	36.81018	15.978356	69.61754	-5.245904	50.311687	20.216543	9.184831	29.046171	-6.094096	192000	9.313226e-09	59.86776	-0.031864278	-27.397793	0.6068233	0.015702512	0.194	20.0	104.17048239707947
48	36.625057	15.9525795	71.81678	-6.604704	50.20779	20.473875	10.8553095	29.99409	-18.88155	196000	-1.3038516e-08	60.510017	-0.037148826	-24.252808	0.6037189	0.015162788	0.249	31.0	106.22884964942932
49	39.031097	15.176275	68.25426	-10.021558	49.658226	21.373756	9.895645	30.398773	-9.863574	200000	-1.6763806e-08	49.63555	-0.045968622	-20.388994	0.5985736	0.015034638	0.26575	64.0	108.36416721343994
50	41.61322	15.238769	70.82914	0.076298304	52.148647	22.41968	9.830163	31.004547	-5.965293	204000	1.4901161e-08	69.821075	-0.029014405	-32.997055	0.5927553	0.015004454	0.15224999	20.0	110.31093311309814
51	40.603146	18.985754	80.09253	-9.37066	51.68919	23.27718	10.435767	31.850977	-13.128142	208000	-2.6077032e-08	72.23052	-0.01815842	-27.986145	0.5896135	0.016260438	0.17074999	9.0	112.23160719871521
52	39.45157	21.042551	112.03532	-4.662553	53.79452	22.57513	11.419205	32.895386	-12.795416	212000	1.1175871e-08	88.36029	-0.036774438	-39.577015	0.587361	0.015216818	0.25675	29.0	114.22607564926147
53	40.805836	17.080696	96.67559	-6.0095305	51.69737	22.109398	11.7465105	33.39549	-14.788926	216000	-1.4901161e-08	62.30016	-0.011610176	-29.371178	0.581781	0.01512894	0.19225001	7.0	116.14147400856018
54	44.131313	13.963368	82.2807	-5.659347	52.253334	22.817934	11.10763	33.876297	-9.458403	220000	-1.21071935e-08	62.170174	-0.036459927	-32.739822	0.5810133	0.015027324	0.22125	32.0	118.1158537864685
55	43.023228	14.488677	75.182846	-7.9867077	49.805195	24.492582	10.832049	33.99718	-7.012976	224000	9.313226e-09	57.54669	-0.026415944	-22.737158	0.5755174	0.015142752	0.17324999	17.0	120.05486798286438
56	39.65291	18.509926	85.43854	-11.352248	50.146667	23.630291	11.692028	34.133144	-7.3441186	228000	1.4901161e-08	69.00443	-0.030936345	-31.249826	0.573241	0.01556944	0.201	22.0	121.99461555480957
57	37.11261	18.851116	75.930565	-6.1236935	49.974358	21.85914	12.457232	34.456413	-25.55086	232000	-1.8626451e-08	54.312622	-0.012545303	-21.485214	0.56966645	0.016707845	0.23625	7.0	123.939626455307
58	42.090992	16.731148	87.58699	-8.257074	49.683544	23.046644	10.903943	34.58901	-3.4958127	236000	1.4901161e-08	48.69394	-0.04777229	-21.52398	0.5685057	0.013419764	0.28974998	79.0	126.18078637123108
59	45.349087	12.819161	74.337395	1.2312208	52.066666	23.84785	11.57359	35.169193	-6.561064	240000	-1.1175871e-08	38.82448	-0.02906912	-12.632946	0.561748	0.015490431	0.183	19.0	128.20096826553345
60	46.900482	14.510444	77.85568	3.5567763	51.453335	25.235455	10.872404	35.51719	-3.4198246	244000	1.1175871e-08	39.593185	-0.033351786	-11.590683	0.5577229	0.015266964	0.20525	26.0	130.2322895526886
61	46.29549	16.106205	80.743965	0.4277589	53.054054	25.005001	12.335608	36.33025	-7.8170857	248000	0.0	51.29105	-0.040395707	-20.736887	0.5537362	0.015043348	0.25525	41.0	132.72347950935364
62	45.80031	15.489874	84.50527	-6.2468214	52.61111	24.811602	12.025687	36.83729	-16.128492	252000	-1.4901161e-08	37.57067	-0.048948575	-11.8767395	0.54819685	0.01506126	0.27375	76.0	135.17957758903503
63	46.206406	15.112874	74.38427	0.035443198	52.7973	25.627403	11.728762	37.21453	-3.9642048	256000	-3.7252903e-09	53.056583	-0.034006882	-25.461489	0.5417536	0.015285799	0.22	19.0	137.32695484161377
64	48.064205	14.49176	74.90586	1.608721	52.767124	24.715258	12.025217	37.454144	-3.7933235	260000	-1.1175871e-08	38.63675	-0.032720357	-14.009949	0.5400826	0.0152466	0.22825	22.0	139.4753179550171
65	47.67352	13.130377	74.63512	8.990345	53.10811	25.52443	11.800522	37.798508	-5.088186	264000	-1.8626451e-09	37.822327	-0.03531084	-12.538298	0.53590405	0.015231617	0.24475	30.0	141.6408727169037
66	48.045704	17.316591	79.1011	-6.9829526	51.42105	25.507277	12.170722	37.739887	-8.164663	268000	-1.6763806e-08	43.11447	-0.04162853	-14.042715	0.5313323	0.015000351	0.27475	65.0	143.92549562454224
67	48.857037	15.012683	79.97221	-2.2182887	51.31579	27.162169	12.295167	38.757027	-4.5034804	272000	0.0	32.619507	-0.031401284	-11.908302	0.52548844	0.015130218	0.18650001	21.0	145.96397137641907
68	49.866383	16.973728	86.43792	-2.4196687	53.0	26.669788	12.733959	39.156494	-4.2934575	276000	-3.7252903e-09	39.916645	-0.02747164	-16.010908	0.5217241	0.015993372	0.19549999	16.0	148.02952885627747
69	47.373825	19.16347	86.68333	-9.171128	51.960526	26.730387	13.198719	39.761993	-8.727429	280000	-3.7252903e-09	69.97354	-0.02006434	-38.955444	0.5194862	0.015228803	0.2105	13.0	150.0193748474121
70	48.990696	13.911845	84.344986	11.813883	54.51389	25.603373	13.455437	40.31405	-8.630078	284000	4.656613e-09	47.806187	-0.038236383	-23.800686	0.5177913	0.015032206	0.24599999	35.0	152.11038208007812
71	51.016537	17.378115	88.37289	-8.656687	50.358974	26.989151	12.002476	39.963345	-8.623033	288000	1.8626451e-08	36.566925	-0.035907734	-10.914288	0.5119989	0.015196381	0.23925	30.0	154.31137871742249
72	55.16551	16.724386	94.64132	-1.3071002	56.72059	28.04634	12.78159	40.88407	-4.937413	292000	9.313226e-09	47.513824	-0.030954905	-16.159538	0.5068712	0.015154937	0.2125	18.0	156.38133883476257
73	49.58467	18.104351	78.10636	0.24389231	52.066666	27.956867	13.13558	42.02803	-8.668283	296000	0.0	36.547253	-0.047896255	-17.62119	0.5041079	0.013737348	0.2945	79.0	158.62248849868774
74	53.536846	13.822655	82.24996	1.986249	52.432434	28.94436	13.07765	42.092163	-3.9259453	300000	7.450581e-09	25.495255	-0.011254322	-7.503943	0.49876425	0.015013963	0.22999999	6.0	160.73861575126648
75	52.120327	16.456959	92.623505	6.492451	53.22222	27.673235	13.718019	42.40064	-30.62086	304000	-1.8626451e-09	47.501778	-0.011052536	-21.246931	0.49836564	0.016050765	0.233	6.0	162.8243591785431
76	53.306465	16.41698	90.95129	-4.7501826	53.23611	28.368925	13.573145	43.015457	-8.905802	308000	-3.7252903e-09	42.20171	-0.0336141	-16.2223	0.4976357	0.015165465	0.21675	25.0	164.9406394958496
77	51.780308	21.164272	105.941	-5.2835836	51.905407	28.376722	14.126388	43.533737	-8.796153	312000	0.0	58.659645	-0.039825764	-28.198675	0.4929673	0.015087724	0.26175	34.0	167.14194536209106
78	58.507935	15.904546	97.78127	16.589575	58.44776	28.710255	13.825675	43.879303	-8.755908	316000	-5.5879354e-09	51.091316	-0.029651435	-20.265236	0.48872954	0.015203745	0.20300001	19.0	169.36459040641785
79	59.478916	17.550194	100.77723	-5.5543375	58.045456	30.31711	13.952977	44.484146	-8.139831	320000	-1.1175871e-08	53.67151	-0.031929106	-26.348152	0.48563087	0.015576964	0.21175	26.0	171.56917667388916
80	55.073853	19.088932	102.998985	-3.8375273	54.64789	29.488214	15.208022	44.982418	-10.55604	324000	-8.8475645e-09	43.486187	-0.028938679	-18.069319	0.47946298	0.015091041	0.202	20.0	173.58047461509705
81	57.702354	20.319437	114.80714	-0.26649997	57.567165	29.243725	14.71292	45.282726	-8.792003	328000	-3.7252903e-09	49.693466	-0.01035021	-21.46088	0.4756442	0.017963234	0.1885	6.0	175.498437166214
82	55.62799	17.218014	100.7382	-3.5915034	52.90411	29.606234	14.725613	45.803066	-19.25082	332000	1.1175871e-08	34.90423	-0.038364228	-15.445426	0.47469845	0.015374995	0.24149999	29.0	177.6758074760437
83	57.746227	16.776773	89.74178	-3.344501	56.661766	30.382305	14.073583	45.66597	-8.81241	336000	2.2351742e-08	39.599564	-0.036693446	-16.458782	0.47006962	0.015045737	0.2315	32.0	179.87524223327637
84	58.25707	18.627111	113.04711	0.14918454	55.173912	29.812502	14.213969	45.74755	-8.657819	340000	-1.1175871e-08	47.280296	-0.037177794	-18.872757	0.46533507	0.015227395	0.24700001	27.0	182.0614731311798
85	57.88032	17.272024	101.52373	-0.34816745	55.768116	30.8842	14.945473	46.306965	-3.5278537	344000	9.313226e-10	39.646866	-0.024693923	-14.289542	0.45991832	0.015421892	0.17074999	19.0	184.2655487060547
86	57.483597	18.597563	90.822266	-8.979639	52.7973	30.749031	14.226488	46.420883	-3.5513933	348000	2.7939677e-08	28.297714	-0.035077948	-8.76942	0.457972	0.015050756	0.22049999	29.0	186.49410033226013
87	58.023037	18.886795	86.40275	-10.191302	55.528572	30.55729	15.310516	46.917816	-9.044661	352000	-2.4214387e-08	47.24504	-0.027959455	-28.463898	0.45438334	0.015300796	0.21	18.0	188.71121215820312
88	57.28362	16.635403	81.46119	-0.7857864	55.7	30.328579	14.81823	46.83609	-3.527572	356000	1.1175871e-08	43.705494	-0.033010785	-24.676662	0.45259163	0.015198488	0.236	25.0	190.9565839767456
89	64.5614	16.337078	117.62729	8.902208	57.41791	31.538774	13.9666	46.875755	-8.519348	360000	7.450581e-09	39.184837	-0.022117037	-17.86943	0.4490047	0.015148494	0.1445	13.0	193.23973846435547
90	58.04793	16.900406	95.53366	-1.0005888	53.48649	31.52337	15.355472	48.04753	-3.3872867	364000	-1.4901161e-08	40.52169	-0.039819725	-18.645718	0.44770992	0.015203718	0.26075	31.0	195.70910048484802
91	61.671017	16.990915	94.71101	4.544112	58.272728	30.89623	15.038555	47.980522	-8.703146	368000	-2.9802322e-08	52.968796	-0.035567574	-30.064886	0.44464847	0.01529901	0.2405	24.0	198.07534408569336
92	61.379784	21.311874	120.60125	1.8791093	57.420288	31.348835	16.110394	48.815678	-29.959162	372000	8.381903e-09	43.39943	-0.033909403	-22.345085	0.4394242	0.0153211355	0.2565	25.0	200.56910157203674
93	57.39769	22.38472	108.06542	-1.5429698	54.59155	31.322504	15.804971	49.712154	-6.2958875	376000	-7.450581e-09	37.891586	-0.03884463	-16.17219	0.43635765	0.015288355	0.2665	31.0	202.8656210899353
94	54.952057	19.896997	88.26754	-5.7817492	51.386665	30.473475	16.07192	49.826595	-39.571663	380000	0.0	53.6864	-0.031416006	-32.52996	0.4309682	0.015724536	0.2315	21.0	205.5219750404358
95	63.707226	15.872103	124.19328	3.1966913	55.04286	32.46571	14.329343	49.688957	-2.7926385	384000	1.1175871e-08	38.058426	-0.036180563	-17.800957	0.42818236	0.015146809	0.22825	28.0	207.77826237678528
96	64.178696	15.383836	116.13678	28.129341	55.913044	33.66945	14.7109585	50.406277	-2.7735958	388000	-9.313226e-09	27.118692	-0.02693247	-7.6749773	0.42506504	0.015119705	0.14525	15.0	209.93790245056152
97	64.38091	18.759758	110.59453	3.3423307	57.626865	33.599846	15.23334	50.586975	-2.9584546	392000	0.0	27.376799	-0.030386578	-6.8486915	0.42338938	0.015076141	0.18474999	21.0	212.58891773223877
98	62.125614	14.431088	94.26848	-5.979131	54.328766	32.774364	15.029646	50.91462	-2.9004903	396000	2.9802322e-08	27.74662	-0.011666033	-9.48154	0.4203044	0.016569113	0.2435	6.0	214.81161379814148
99	61.16271	15.136466	95.412766	5.8242917	55.6	31.734728	15.147064	50.703133	-3.0725813	400000	-1.8626451e-08	38.829735	-0.03787744	-17.08661	0.4194706	0.0151551915	0.23825	34.0	217.30992150306702
100	60.734524	19.140398	97.62634	-2.6278074	52.6	31.8482	14.401743	50.534294	-2.860882	404000	-7.450581e-09	31.644085	-0.032235857	-12.139036	0.4169695	0.015130829	0.235	21.0	219.79994201660156
101	60.281567	18.430805	102.35874	3.4403863	52.445946	32.290546	15.51838	51.18761	-3.2298498	408000	7.450581e-09	43.94658	-0.0298144	-21.389648	0.41389418	0.015334304	0.26225	19.0	222.07247948646545
102	65.51648	15.264572	91.80565	2.6196053	59.2	32.178787	15.885694	51.52662	-8.749044	412000	1.1175871e-08	51.745457	-0.029137898	-29.89365	0.41048104	0.0150596835	0.21125	19.0	224.50046849250793
103	63.417316	18.694653	107.52017	7.329867	59.18182	32.16602	16.157873	51.33887	-7.648801	416000	-7.450581e-09	52.90956	-0.032028362	-24.209036	0.40660033	0.015199764	0.21275	21.0	226.79097652435303
104	66.07179	12.763451	92.54491	16.493813	59.166668	31.979136	15.830002	51.978024	-6.169732	420000	1.4901161e-08	34.149635	-0.03661214	-16.287052	0.4037536	0.015140903	0.23925	28.0	229.1432192325592
105	65.59712	17.646996	96.21409	3.1401312	57.074627	32.847717	15.417705	52.046654	-9.18961	424000	-7.450581e-09	36.44301	-0.027631527	-18.208797	0.40001115	0.015500639	0.20325	18.0	231.44092321395874
106	62.341396	19.634636	98.62991	1.893208	54.09859	33.455204	16.285225	52.535633	-6.4963703	428000	0.0	44.0974	-0.044381484	-25.718344	0.39757165	0.015032277	0.28875	56.0	233.8931529521942
107	68.706	18.839216	97.959984	2.3883884	58.39394	32.69773	16.428322	52.247177	-7.9714737	432000	3.9115548e-08	53.130936	-0.047021512	-27.538153	0.39106542	0.0152007155	0.3075	75.0	236.45537161827087
108	66.34949	16.757166	108.064804	22.575426	55.929577	33.86751	16.24009	53.284477	-9.387507	436000	-9.313226e-09	39.597923	-0.030727778	-16.522327	0.38480565	0.015417652	0.205	21.0	238.67916989326477
109	66.20353	20.906096	115.9576	0.6091857	57.77612	33.662743	17.030624	53.40718	-8.707472	440000	1.4901161e-08	53.198	-0.026785532	-19.386326	0.38283274	0.01530138	0.20025	15.0	240.99272513389587
110	66.37757	18.556871	103.34735	2.2219884	56.289856	34.151688	16.856613	54.440308	-4.369806	444000	-1.4901161e-08	40.256573	-0.033184037	-18.635582	0.3806903	0.015250953	0.23175	23.0	243.33282089233398
111	67.186066	18.453041	110.514435	-11.305554	56.955883	34.306774	16.359991	54.62914	-5.2715387	448000	-5.5879354e-09	32.270805	-0.03654702	-13.751845	0.37651634	0.01500239	0.24875	33.0	245.69537329673767
112	69.88236	20.903688	148.3638	4.7208014	59.26154	34.55274	15.6988325	54.248756	-4.4363556	452000	7.450581e-09	51.55123	-0.036443554	-24.624874	0.3725943	0.015599094	0.24599999	28.0	247.93324518203735
113	70.048096	14.557639	97.83466	2.8223443	56.739132	34.836258	16.03809	55.319946	-3.129314	456000	1.8626451e-08	27.335417	-0.014436596	-12.717377	0.3696648	0.015547853	0.19624999	7.0	250.47390222549438
114	66.26755	22.804676	134.903	0.85530794	56.7971	35.15279	16.612696	55.73721	-5.0123425	460000	0.0	71.1189	-0.019935641	-47.68013	0.36881304	0.015211302	0.26275	11.0	252.66892862319946
115	70.30964	20.282871	108.20989	4.2973638	61.419353	35.825912	16.846857	56.858124	-7.452812	464000	-4.4703484e-08	84.5959	-0.028235294	-51.37235	0.36716315	0.015517026	0.23475	18.0	254.9394872188568
116	68.70043	17.6935	92.22617	3.4154346	55.75714	36.350243	17.128178	56.876987	-23.097054	468000	-1.0244548e-08	38.05922	-0.038914774	-15.364769	0.3654343	0.015274104	0.2515	29.0	257.26364254951477
117	65.56913	18.158503	102.68033	1.4004811	54.041668	34.37373	16.845007	56.759644	-2.682165	472000	0.0	37.946426	-0.026893407	-16.964705	0.3626434	0.015387671	0.1865	17.0	259.5009648799896
118	66.86488	21.73038	104.558136	-6.300211	56.231884	34.243828	16.515821	55.928917	-6.5686264	476000	-9.313226e-10	41.50531	-0.013652561	-16.903852	0.35943076	0.015572216	0.19675	7.0	261.7303955554962
119	67.11827	25.115957	108.26456	-8.2296715	55.13889	34.217876	16.85474	55.882122	-2.5608766	480000	-5.5879354e-09	33.114708	-0.03111167	-11.530836	0.35796314	0.0150973	0.23675	20.0	263.9988286495209
120	68.49971	19.801006	113.30528	0.31817642	55.142857	35.561657	17.191925	56.89819	-6.8473983	484000	0.0	32.04531	-0.011506984	-16.035744	0.35392365	0.015674388	0.20525	7.0	266.24589443206787
121	74.317924	20.262308	136.82466	-2.7320712	61.79365	35.08903	17.189081	57.33757	-11.479455	488000	-4.1909516e-08	56.013374	-0.040533252	-32.462982	0.3528538	0.015165328	0.242	33.0	268.4042363166809
122	70.891495	18.884277	118.0182	19.75423	59.43077	36.026585	17.363216	57.71719	-3.3438325	492000	1.1175871e-08	50.658463	-0.03280414	-25.904823	0.34917557	0.01519535	0.21599999	24.0	270.6169819831848
123	68.67422	16.024271	103.30192	10.067925	55.42857	34.313126	17.03157	57.77931	-2.6070669	496000	-2.9802322e-08	47.177246	-0.030076692	-31.305288	0.34738892	0.015080918	0.2265	20.0	272.8062617778778
124	67.89228	18.828686	104.9706	3.6019804	55.0	35.12595	16.844435	58.07482	-3.1325617	500000	-2.2351742e-08	50.358948	-0.027317118	-27.43107	0.34520534	0.015723303	0.18599999	17.0	275.2113378047943
