Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
306	89.70231	75.29444	618.52716	1.6532769	64.21311	36.38211	19.160917	69.77514	-11.174574	1228000	-1.4901161e-08	3042.4578	-0.04166829	-1688.1008	-0.7609266	0.10617571	0.3605	49.0	671.8267707824707
307	84.55558	34.92198	194.94667	11.023281	67.210526	42.927876	28.515062	136.3018	-19.476593	1232000	-9.872019e-08	655.4641	-0.0950338	-480.27728	-0.765932	0.07374401	0.398	79.0	674.0646042823792
308	79.00817	26.431883	137.1454	4.379504	62.935482	37.143085	20.647541	81.13063	-7.566275	1236000	4.0978193e-08	167.1211	-0.09948917	-54.11985	-0.76792383	0.077028915	0.40875	79.0	676.3025877475739
309	82.02628	28.947176	145.36172	-13.100956	67.45614	35.597416	20.099545	74.139336	-19.963655	1240000	5.029142e-08	141.47458	-0.10082798	-36.626503	-0.77305347	0.09438991	0.4155	79.0	678.5364067554474
310	78.988754	29.237448	127.75549	5.6694717	61.16129	36.328415	20.396574	75.86053	-13.379683	1244000	1.3504177e-07	132.11328	-0.10423067	-36.5568	-0.77541506	0.091783784	0.412	79.0	680.8142313957214
311	84.20082	23.838863	151.73064	29.55674	65.666664	37.93161	19.742073	75.29731	-7.685258	1248000	-8.195639e-08	101.17424	-0.10012037	-21.409203	-0.7790304	0.095585555	0.41275	79.0	683.0441744327545
312	79.12835	84.748985	147.91328	-547.5939	63.459015	38.35915	20.015575	73.98844	-15.301353	1252000	3.3527613e-08	3206.1099	-0.040976778	-350.91907	-0.77836823	0.006739756	0.2365	79.0	685.1958649158478
313	82.29976	28.964256	151.49489	8.166921	64.75	33.261166	23.270493	80.771065	-28.002499	1256000	9.313226e-08	250.49185	-0.10356252	-143.9563	-0.78191173	0.10503686	0.41799998	49.0	687.3367459774017
314	77.46119	41.10369	132.77786	-167.67558	62.650795	35.8609	21.342344	70.651405	-17.601145	1260000	1.4901161e-08	359.0584	-0.07248666	-72.13787	-0.7882506	0.068342656	0.37350002	79.0	689.5495653152466
315	66.32566	90.40617	154.66747	-591.93066	60.984127	36.426487	20.921074	71.56265	-21.107805	1264000	2.6077032e-08	272.73883	-0.065742746	-45.926018	-0.7916999	0.06114153	0.3645	79.0	691.7537906169891
316	83.568825	24.631428	151.43639	16.912188	62.80645	37.6415	20.704128	72.76262	-14.439406	1268000	4.4703484e-08	93.12348	-0.10692307	-12.591802	-0.7938355	0.08276775	0.423	79.0	693.9511549472809
317	83.34074	32.86522	150.04698	-3.7134416	62.532257	37.363335	20.308113	70.449005	-20.80297	1272000	-8.6613e-08	129.71744	-0.097394384	-26.101639	-0.7926801	0.08710466	0.4105	79.0	696.1082603931427
318	80.0633	33.467026	143.12473	-6.4691024	61.435482	38.424328	19.767756	72.832664	-12.466665	1276000	-8.568168e-08	128.8518	-0.1036489	-24.227087	-0.80030364	0.10600567	0.43925	75.0	698.3091073036194
319	84.35213	29.952486	154.49808	2.416237	67.666664	38.882324	19.661638	72.444244	-9.519088	1280000	7.916242e-08	144.26602	-0.096850604	-47.775574	-0.8018537	0.074940495	0.398	79.0	700.5170810222626
320	79.40175	27.245718	154.43042	-21.274517	64.2459	36.93196	20.286133	73.772545	-22.965897	1284000	-3.7252903e-09	125.77774	-0.10500191	-33.898735	-0.80540305	0.09595202	0.43575	79.0	702.77614569664
321	80.47301	31.037489	134.24931	-3.9290407	60.52381	37.461884	19.56636	72.573494	-9.489651	1288000	-1.8626451e-08	111.01816	-0.100176916	-28.04948	-0.80957645	0.09935211	0.41375	79.0	704.9859433174133
322	71.1608	63.625286	126.91292	-364.7726	63.37705	35.275017	20.773083	71.13611	-11.364309	1292000	-7.8231096e-08	1120.1575	-0.049971677	-143.22795	-0.8125109	0.034491576	0.29875	79.0	707.2295489311218
323	83.874825	27.091127	129.698	6.117824	68.25	31.853691	21.523794	71.05749	-22.919506	1296000	8.195639e-08	191.82994	-0.10691825	-93.1576	-0.8190824	0.1051563	0.4525	79.0	709.4575176239014
324	76.816795	30.592337	141.10335	-13.965152	62.774193	35.172203	20.273493	75.04413	-12.480566	1300000	-5.075708e-08	103.93921	-0.10849536	-20.094193	-0.82665753	0.10428055	0.43325	79.0	711.7188637256622
325	90.66663	24.716728	160.00206	16.588621	67.4386	39.70914	18.464554	69.92094	-5.281456	1304000	-1.21071935e-08	98.05023	-0.10802887	-28.511158	-0.83360225	0.08870837	0.431	79.0	713.945615530014
326	80.93627	26.254498	141.03578	3.2751017	60.825397	39.642475	21.162767	74.73053	-15.016967	1308000	-7.0780516e-08	87.24309	-0.10031128	-20.861588	-0.84002995	0.082191624	0.4035	79.0	716.2236037254333
327	87.38978	57.279427	470.10764	-31.790224	65.35	36.515976	19.499496	70.82091	-12.008059	1312000	-7.4505806e-08	1346.8693	-0.06086977	-735.23663	-0.84662586	0.10539073	0.37175	76.0	718.433164358139
328	84.345146	27.396929	136.5044	12.180424	67.24561	42.898113	26.244267	121.14832	-10.91362	1316000	-1.7136335e-07	408.31274	-0.100129604	-291.96344	-0.8459295	0.08166657	0.412	79.0	720.7246532440186
329	81.379005	46.452156	142.73567	-231.13089	63.491524	38.613564	19.739744	74.23057	-7.2023168	1320000	-3.7252903e-09	952.8618	-0.05687011	-112.31066	-0.8527315	0.04498986	0.32275	79.0	722.9570100307465
330	88.43111	27.980349	150.13632	2.2916133	63.14754	34.8784	21.237898	83.350296	-14.66155	1324000	-2.9802322e-08	160.30954	-0.09220208	-79.80524	-0.8541965	0.106078595	0.384	46.0	725.1267237663269
331	86.469185	32.023567	146.78473	-7.6225505	65.13793	38.237694	20.175886	79.0304	-5.2398863	1328000	1.0803342e-07	162.9503	-0.08812913	-46.99608	-0.85754377	0.08131356	0.398	79.0	727.3483574390411
332	84.61479	24.875988	134.28937	8.234764	64.26667	37.685444	20.8419	75.02097	-7.837425	1332000	8.8475645e-09	113.89271	-0.101741835	-28.381609	-0.8576442	0.0929846	0.41149998	79.0	729.5994372367859
333	81.41478	27.297464	138.47282	1.5577782	61.578125	37.747383	20.308937	71.42435	-10.215138	1336000	5.401671e-08	89.685295	-0.10156239	-20.8358	-0.8552626	0.102682374	0.42000002	79.0	731.7944219112396
334	78.645004	27.577148	150.8408	3.9206002	64.9	36.60631	20.059017	73.67656	-10.566835	1340000	-2.9802322e-08	91.56459	-0.10386211	-24.494627	-0.8549813	0.10562831	0.4375	75.0	733.952216386795
335	82.13906	29.000439	137.23956	9.099827	63.048386	36.38289	19.550406	68.019714	-7.4318	1344000	-8.940697e-08	108.055626	-0.10165979	-25.137651	-0.85025465	0.094944164	0.4225	79.0	736.1803021430969
336	86.850464	26.1881	146.22836	-0.9579273	64.305084	38.70045	20.31678	71.27362	-10.310988	1348000	-5.5879354e-08	91.29522	-0.10019011	-22.19548	-0.85316443	0.079705656	0.40325	79.0	738.4181604385376
337	84.69629	24.367382	126.424965	-5.7212834	59.446156	40.02361	20.352526	70.740715	-9.456657	1352000	2.9802322e-08	68.08187	-0.100921325	-17.400375	-0.86297166	0.08037695	0.4215	79.0	740.608372926712
338	81.895905	26.868887	143.23662	11.14863	59.671875	38.698627	20.528658	76.396835	-8.328615	1356000	1.1175871e-08	94.308624	-0.100436196	-21.74821	-0.87347746	0.094918996	0.42874998	79.0	742.786171913147
339	84.44167	25.491575	128.02902	6.2668805	63.540985	36.528706	19.697699	67.75612	-8.903306	1360000	-4.8428774e-08	80.942024	-0.10470234	-22.177452	-0.87877315	0.105310775	0.426	71.0	745.015246629715
340	67.42038	74.77874	144.9102	-472.89697	62.419353	35.799995	20.519463	73.38119	-9.2646	1364000	-2.9802322e-08	2434.1836	-0.043059357	-288.30734	-0.8812536	0.019105643	0.30625	79.0	747.242919921875
341	86.73234	31.275326	155.90952	-5.4251447	64.37288	33.292492	19.172375	76.22051	-16.615377	1368000	4.4703484e-08	187.37425	-0.100092396	-97.568985	-0.88309497	0.105226986	0.4125	65.0	749.4540798664093
342	82.95433	26.957626	147.0528	1.9591314	60.21875	38.186867	19.982456	76.5192	-9.518631	1372000	0.0	80.909454	-0.10286521	-23.623625	-0.889971	0.09227607	0.41750002	79.0	751.6852080821991
343	84.119576	27.198334	131.83862	9.798633	65.71186	38.714344	20.309958	75.8328	-16.41135	1376000	9.685755e-08	98.752304	-0.10676739	-19.826456	-0.8958042	0.10210958	0.41724998	79.0	753.8866858482361
344	80.95852	26.984613	138.97794	8.573497	62.67213	36.987812	20.692215	70.841225	-15.339773	1380000	1.1175871e-08	95.3362	-0.101816	-18.499664	-0.8974826	0.08231655	0.4095	79.0	756.0867528915405
345	80.327194	48.67175	152.07475	-192.79971	66.18965	37.35939	20.201319	70.92614	-9.597754	1384000	1.937151e-07	976.63257	-0.059154727	-148.12578	-0.89709586	0.057677586	0.36775	79.0	758.2812530994415
346	82.47456	32.2598	127.29755	-0.49715933	60.95238	35.589893	21.39489	77.77314	-9.589359	1388000	0.0	170.81201	-0.10073183	-95.32342	-0.90160537	0.10557158	0.42275	57.0	760.4110836982727
347	82.07176	31.8317	187.01324	10.942046	62.370968	39.12272	20.802908	76.5415	-11.145172	1392000	-7.264316e-08	114.55561	-0.096122146	-25.485435	-0.9089563	0.105409876	0.37875	45.0	762.5286314487457
348	80.48287	29.635983	137.14864	7.7659216	62.112904	37.302544	20.590809	75.91205	-10.886055	1396000	-1.3038516e-07	97.19151	-0.10349287	-20.811255	-0.911688	0.082358256	0.41525	79.0	764.7220938205719
349	73.4008	96.758965	130.55331	-641.08014	63.050846	37.37594	20.093826	72.39133	-10.09011	1400000	2.6077032e-08	4911.107	-0.04158061	-653.79755	-0.9175304	0.008292647	0.2915	79.0	766.9685790538788
350	81.30937	30.834755	162.28024	5.238257	61.078125	27.327942	26.979446	80.45108	-45.4473	1404000	1.5646219e-07	409.03342	-0.10710141	-296.5302	-0.9253355	0.105062336	0.437	62.0	769.200103521347
351	60.597904	110.58073	128.60371	-664.7116	61.390625	36.067345	21.329674	69.573524	-22.759956	1408000	-1.0058284e-07	6720.8335	-0.050768275	-753.3645	-0.9257178	0.014103318	0.3095	79.0	771.435179233551
352	82.901634	27.34324	138.46553	6.2924194	61.460316	24.63035	27.846518	76.054794	-45.130497	1412000	-9.5926225e-08	601.6979	-0.08538972	-506.22638	-0.92902297	0.10662776	0.39225	40.0	773.5172641277313
353	82.06702	30.144236	135.39299	7.257997	62.213116	39.14615	19.987078	68.401436	-19.78154	1416000	1.8626451e-08	161.60873	-0.11013663	-44.84646	-0.92949677	0.10195485	0.43475002	79.0	775.687650680542
354	85.199066	56.442146	129.20247	-312.3929	67.807014	37.78818	19.676573	71.51864	-18.686731	1420000	-1.2665987e-07	747.1791	-0.05002328	-63.126694	-0.9319237	0.03366553	0.33925	79.0	777.9148304462433
355	89.35693	25.195866	158.99722	7.0081153	64.61667	38.34353	19.025469	73.54304	-9.2293005	1424000	-1.4901161e-08	150.85689	-0.10635239	-39.16314	-0.93656397	0.08854276	0.4265	79.0	780.1387667655945
356	87.77823	42.90092	140.08063	-168.31848	70.09091	39.266457	19.576359	71.38616	-18.535618	1428000	1.937151e-07	872.954	-0.06008034	-192.50827	-0.9414189	0.050333094	0.3315	79.0	782.3995461463928
357	87.53028	83.83698	494.5446	-352.60974	64.49152	36.36018	21.25988	73.61508	-17.903456	1432000	5.6810677e-08	3765.9844	-0.05010546	-1288.253	-0.9426355	0.07865052	0.368	79.0	784.63330078125
358	91.11533	30.245777	139.78412	10.156095	63.295082	42.67751	28.42572	115.68808	-25.097197	1436000	-1.7695129e-08	290.15778	-0.098858066	-175.98077	-0.93836516	0.087673515	0.42125	79.0	786.8489048480988
359	84.79899	31.212797	149.44038	-15.367045	62.883335	40.8096	22.586317	103.56525	-13.222207	1440000	-6.239861e-08	250.94925	-0.09610836	-114.24968	-0.93722403	0.106263325	0.42825	74.0	789.0598728656769
360	85.00751	25.37113	134.46365	9.003143	63.557377	37.826397	20.960024	74.63749	-13.441908	1444000	-9.313226e-09	148.77765	-0.10441996	-39.09693	-0.9445604	0.10575476	0.41575	63.0	791.2271552085876
361	82.34971	30.649473	152.6316	8.113806	63.866665	37.10098	19.96877	86.39657	-8.662077	1448000	-2.6077032e-08	156.40019	-0.10336441	-42.178986	-0.95145655	0.10566196	0.4345	78.0	793.4395909309387
362	80.73028	33.87616	150.88571	-14.843157	60.46875	38.59435	20.472883	82.48631	-31.417013	1452000	-1.4901161e-08	126.40416	-0.10193659	-29.113876	-0.95547974	0.09192428	0.412	79.0	795.7025852203369
363	79.51491	48.95766	158.71063	-233.95404	63.8	38.68319	20.726456	75.52153	-9.930661	1456000	-1.6391277e-07	1258.9598	-0.060624126	-189.41814	-0.95975864	0.042517666	0.36200002	79.0	797.9305765628815
364	85.588806	30.207584	150.16338	10.431008	63.79032	34.70373	20.739712	75.15058	-13.670128	1460000	4.749745e-08	196.10236	-0.09896354	-117.54497	-0.9642176	0.105558254	0.43850002	75.0	800.133739233017
365	84.601234	31.603945	156.40294	-3.0876536	61.375	38.88323	20.008863	73.00696	-7.8577495	1464000	-1.527369e-07	87.854675	-0.10693363	-21.342354	-0.9678879	0.1019192	0.43150002	79.0	802.3393664360046
366	84.09736	28.217058	131.00702	8.185572	62.919353	38.668003	21.725195	74.68896	-9.8459015	1468000	-1.0058284e-07	97.954796	-0.101600826	-17.326546	-0.96914065	0.09604931	0.41	79.0	804.5484206676483
367	83.67826	31.727806	149.54056	-5.8684955	60.79365	38.976593	20.322203	72.68729	-7.506536	1472000	-7.497147e-08	105.41312	-0.103056975	-20.876244	-0.97857696	0.105126575	0.4335	72.0	806.7140004634857
368	74.58022	101.936874	145.6147	-689.52094	62.01613	39.96247	20.275663	74.53583	-9.872186	1476000	-7.264316e-08	2582.784	-0.033661198	-211.48958	-0.98416334	0.0118822	0.23975	79.0	808.895759344101
369	82.67099	31.292078	166.28	9.373762	64.3	32.310215	18.934322	80.223724	-9.807752	1480000	-2.514571e-08	198.5198	-0.094879225	-97.65686	-0.9882042	0.10738048	0.40175	42.0	811.0412333011627
370	78.417496	41.31932	156.21855	-147.27902	62.126984	38.98416	21.174461	74.169365	-10.933629	1484000	7.4505806e-08	719.4119	-0.061949197	-97.07834	-0.9938155	0.04798533	0.34525	79.0	813.2798626422882
371	85.62922	29.88261	136.36353	-27.743	59.10606	37.145203	20.386826	71.94434	-6.40668	1488000	1.0244548e-07	101.89326	-0.094895706	-40.15412	-0.9987959	0.105694614	0.41650003	64.0	815.4590520858765
372	86.89219	29.876871	149.34679	5.585933	62.98387	40.16452	20.273912	75.28011	-5.6337485	1492000	-6.146729e-08	82.93201	-0.09721376	-12.794386	-1.0044032	0.10585788	0.42825	69.0	817.6474144458771
373	69.24826	75.347946	133.35551	-354.18973	62.822582	38.55546	21.423904	73.61038	-8.783667	1496000	2.4214387e-08	3590.0693	-0.05223937	-784.9354	-1.006846	0.0056349784	0.32200003	79.0	819.8445851802826
374	88.15946	48.141144	346.40872	12.61884	65.37288	29.394606	21.352268	79.33926	-23.117949	1500000	7.450581e-09	1306.994	-0.075876944	-943.5451	-1.0112766	0.10675536	0.40225	38.0	821.9444699287415
375	75.666695	62.00451	154.36906	-305.43063	62.19355	41.99942	23.942266	110.07664	-20.7365	1504000	-5.5879354e-08	1965.8665	-0.06275385	-376.42212	-1.0156116	0.036070786	0.353	79.0	824.1664967536926
376	77.39354	84.4577	145.06247	-552.6534	64.13115	34.54952	20.398499	76.04324	-18.655066	1508000	-3.7252903e-08	2326.5217	-0.042426243	-280.30017	-1.0193126	0.013590703	0.28375	79.0	826.3887052536011
377	86.292694	47.99057	145.75636	-245.1371	68.57895	34.75653	20.37811	74.26624	-8.631861	1512000	-1.4901161e-08	1122.9788	-0.057039976	-176.72723	-1.022915	0.059038572	0.41349998	79.0	828.637681722641
378	68.329575	53.02089	134.3644	-262.7727	62.33871	33.171867	19.345957	71.29951	-8.944692	1516000	9.685755e-08	1233.1648	-0.058389723	-172.86328	-1.0223583	0.047965072	0.36275	79.0	830.8493757247925
379	84.926796	22.454098	130.22626	17.920984	61.634922	31.793215	19.930323	77.83377	-14.9071045	1520000	-7.450581e-09	206.52669	-0.07788341	-134.81358	-1.023675	0.10980389	0.40225	35.0	832.8917691707611
380	80.39432	32.013805	128.81825	-31.573051	60.951614	37.82939	19.244896	70.57975	-10.189437	1524000	5.448237e-08	571.00415	-0.069167316	-191.8779	-1.0235815	0.07925503	0.38375	79.0	835.103527545929
381	66.985504	80.4304	136.7787	-404.21918	61.49206	33.178055	22.593307	70.82778	-23.958197	1528000	-7.450581e-09	2802.4766	-0.05576536	-293.8273	-1.0291531	0.013910383	0.32674998	79.0	837.3723895549774
382	90.15558	20.136969	124.19885	-0.36428124	63.04918	31.027542	20.272692	83.32102	-16.906025	1532000	4.8428774e-08	260.7187	-0.08293626	-190.956	-1.0294554	0.1077419	0.3825	24.0	839.380562543869
383	86.72991	27.992184	148.5213	11.529701	64.745766	38.41056	21.140076	72.30607	-7.1564865	1536000	9.685755e-08	111.83532	-0.10194721	-25.523413	-1.0295011	0.108864345	0.4375	52.0	841.5245711803436
384	87.577324	25.949142	164.24332	10.92123	63.25	39.270405	20.162321	74.079895	-7.322733	1540000	-1.3038516e-08	105.96734	-0.09488782	-21.730206	-1.0337212	0.10584707	0.41724998	51.0	843.6641519069672
385	84.17018	28.34713	156.79546	3.3987246	62.311474	40.078636	20.851898	75.52853	-8.563596	1544000	9.359792e-08	108.3789	-0.098503575	-18.775663	-1.03639	0.10551904	0.428	38.0	845.7110095024109
386	84.75368	30.66938	147.18913	-33.057507	60.5625	39.956764	20.262566	73.71748	-7.3864098	1548000	-2.9802322e-08	554.77783	-0.06756124	-123.64997	-1.0372784	0.061488524	0.371	79.0	847.8400681018829
387	85.22351	32.151844	166.99591	1.7012084	59.83077	37.20919	21.546265	73.263885	-19.490623	1552000	-9.49949e-08	115.234055	-0.09759052	-35.83676	-1.0408744	0.10551937	0.41775	56.0	849.9572319984436
388	87.266655	29.785503	163.35553	3.0269861	66.68965	37.807434	22.141188	73.703705	-14.92199	1556000	1.2665987e-07	145.67227	-0.09915202	-53.306293	-1.0469981	0.1088058	0.463	59.0	852.091605424881
389	86.19526	30.094833	141.46811	1.0207628	59.439392	41.388397	21.7312	76.30884	-10.634989	1560000	4.8428774e-08	65.67683	-0.10418991	-11.075998	-1.0547456	0.10502793	0.42775	78.0	854.2725148200989
390	80.11627	54.66014	129.58398	-317.96902	60.650795	40.330196	20.582489	75.71822	-7.662879	1564000	-5.5879354e-08	1394.8617	-0.045529157	-137.55571	-1.0534824	0.023667786	0.31274998	79.0	856.5559539794922
391	83.921715	30.806826	138.95912	6.0620556	61.484375	35.302597	20.946297	76.24447	-9.583359	1568000	-1.3271347e-07	140.16019	-0.08640219	-60.69361	-1.0550752	0.108186685	0.39675	30.0	858.6027047634125
392	90.86076	26.270477	144.97565	1.623485	65.38983	38.816704	20.370493	74.502495	-6.3343716	1572000	-1.4901161e-08	101.805374	-0.09480122	-26.234251	-1.0592737	0.106766984	0.4235	49.0	860.7242505550385
393	86.86498	25.594088	124.756035	-8.199447	63.966103	38.758553	20.911737	76.44525	-7.949004	1576000	-7.4505806e-08	80.40668	-0.10079372	-13.690152	-1.0657674	0.10596733	0.45825	74.0	862.9473373889923
394	81.23867	68.13704	156.72658	-412.6699	62.20635	39.257633	20.788485	76.48619	-9.67703	1580000	1.8626451e-08	1866.1469	-0.04387879	-203.93356	-1.0677878	0.016955081	0.2735	79.0	865.0931439399719
395	83.76743	30.606562	125.946205	-28.89973	62.241936	36.35816	21.492052	79.5027	-16.562399	1584000	-2.6077032e-08	276.2884	-0.08922876	-66.14338	-1.071467	0.08601583	0.42375	79.0	867.2853057384491
396	84.334206	30.363163	158.30742	-12.31377	62.225807	36.32671	21.540497	80.00929	-10.098299	1588000	6.3329935e-08	131.16797	-0.07616767	-45.54945	-1.0735438	0.10643461	0.376	22.0	869.3175444602966
397	93.28789	32.264507	218.69011	-8.136417	65.98276	40.020756	20.785547	78.672356	-20.469627	1592000	-2.6077032e-07	160.5074	-0.103005484	-62.335434	-1.075394	0.10669161	0.451	77.0	871.5340292453766
398	85.183395	49.744926	163.4868	-233.35828	63.466667	43.494164	21.052364	79.275566	-6.250851	1596000	1.8067658e-07	1058.917	-0.056253515	-158.59409	-1.0810047	0.034845795	0.35474998	79.0	873.7770218849182
399	87.21508	27.731594	172.47498	15.119241	63.032787	38.522346	22.27229	71.73966	-11.594287	1600000	-1.1175871e-08	120.03509	-0.093729004	-37.05657	-1.0835196	0.105254576	0.42675	69.0	875.9417414665222
400	70.83218	64.41983	128.29965	-374.39597	58.909092	38.81617	21.39438	75.4328	-8.8579	1604000	-2.682209e-07	2150.5002	-0.04637061	-272.5332	-1.0864693	0.023288842	0.3185	79.0	878.1767852306366
401	85.6672	26.64999	135.22209	-23.597574	59.166668	32.11356	21.047407	69.63326	-21.087706	1608000	-5.5879354e-08	209.17693	-0.08881294	-146.4927	-1.0897019	0.10734025	0.4155	31.0	880.2622089385986
402	80.08401	76.31038	144.17284	-463.53433	63.525425	38.953682	20.116688	72.11122	-12.770336	1612000	-7.450581e-09	2636.443	-0.044979475	-352.08072	-1.0922656	0.00508942	0.29675	79.0	882.5115189552307
403	65.711365	108.577675	145.24219	-697.88855	62.69355	35.030846	23.63362	82.73496	-27.223877	1616000	7.450581e-09	4019.034	-0.045521483	-336.39758	-1.0942229	0.012240179	0.33025	79.0	884.719400882721
404	85.1536	29.927542	139.79286	-1.0641956	61.31746	29.31995	18.084827	66.97904	-18.378597	1620000	1.899898e-07	273.31403	-0.08449827	-187.64401	-1.0947007	0.107390925	0.40150002	30.0	886.7635960578918
405	84.15671	29.871582	148.57976	0.5474489	63.14516	39.390015	20.01634	72.90906	-11.038369	1624000	-2.4214387e-08	107.41264	-0.09416125	-22.899967	-1.0957743	0.10511574	0.426	39.0	888.8401219844818
406	83.5855	47.569237	150.6105	-222.69994	62.69355	39.211212	20.59092	77.03751	-8.956424	1628000	-8.195639e-08	871.2876	-0.058630884	-69.596085	-1.0987067	0.052877747	0.37425	79.0	891.0050575733185
407	86.7084	25.327885	155.74243	8.223708	60.301586	36.530773	21.148989	80.313736	-15.375511	1632000	-1.3411045e-07	112.87097	-0.09016089	-50.32542	-1.1043826	0.10646518	0.444	57.0	893.1407680511475
408	74.86116	87.147934	155.66943	-523.88385	64.01695	39.270626	20.865452	77.2645	-9.350749	1636000	1.7508864e-07	3661.3345	-0.04861056	-345.76312	-1.1074333	0.006392972	0.33425	79.0	895.3491220474243
409	82.1224	25.527933	140.92944	15.027399	61.015873	28.193014	22.230272	77.32028	-15.199	1640000	1.2665987e-07	345.05853	-0.07149595	-236.00482	-1.1095281	0.1070565	0.349	19.0	897.4012169837952
410	89.672	25.476496	135.6774	-1.0072436	60.396824	39.285698	19.566698	71.08861	-6.6518683	1644000	-1.4901161e-08	100.61005	-0.093336076	-37.195965	-1.1103867	0.107288614	0.41149998	37.0	899.4995138645172
411	80.56823	49.63342	144.78183	-266.30286	63.918034	38.314056	20.64878	74.51876	-7.4827256	1648000	-9.872019e-08	1682.1266	-0.05228643	-393.14392	-1.1114779	0.041953377	0.3425	79.0	901.685215473175
412	73.468445	68.9234	136.88705	-426.19116	60.968254	32.98922	20.768703	72.04394	-16.830177	1652000	1.5646219e-07	1547.0978	-0.0459082	-197.50319	-1.1156795	0.045712654	0.3135	79.0	903.9283130168915
413	88.81174	24.928123	148.61235	10.9354515	63.5	33.633358	18.472166	65.803185	-11.14899	1656000	-1.3411045e-07	210.8927	-0.08556262	-103.61789	-1.1182988	0.10937207	0.42675	35.0	905.9306135177612
414	88.22499	21.54712	136.18777	-2.5758393	65.45763	38.36981	20.256695	73.41384	-3.3701432	1660000	-3.3527613e-08	84.020706	-0.08880022	-25.105888	-1.118469	0.10658128	0.41075	43.0	908.0188543796539
415	82.023705	32.54003	141.6867	-10.662489	59.415386	38.2346	20.681305	74.923805	-4.338887	1664000	-2.9802322e-08	104.317856	-0.085008875	-35.17849	-1.1177734	0.10667758	0.38125	26.0	910.0078794956207
416	83.899796	30.174377	136.88115	6.869713	60.140625	39.076595	21.103256	73.40419	-10.841617	1668000	-1.4901161e-08	101.33089	-0.09872055	-19.798828	-1.120453	0.09942445	0.4405	79.0	912.2254800796509
417	83.023125	35.62549	137.92436	-75.576935	61.714287	38.291862	20.499418	73.04229	-4.957739	1672000	7.8231096e-08	289.93665	-0.07455158	-34.565052	-1.1223289	0.074253574	0.3995	79.0	914.4220509529114
418	87.33192	28.771107	157.6336	11.061044	63.52459	38.88546	19.960268	76.00945	-7.04458	1676000	3.7252903e-08	105.80977	-0.090176016	-21.44154	-1.1310543	0.10562608	0.391	36.0	916.4910802841187
419	84.85072	29.725767	155.77504	5.771516	60.23077	40.032574	21.066404	77.69348	-7.4144444	1680000	-9.49949e-08	92.2216	-0.08794874	-22.706526	-1.1326405	0.10506019	0.40575	45.0	918.6110699176788
420	85.55318	29.306524	169.14714	-1.3223487	63.033333	38.644714	20.94086	77.62462	-3.6449735	1684000	-2.2351742e-08	111.30611	-0.099182755	-31.768707	-1.1313044	0.1050007	0.40974998	56.0	920.730860710144
421	82.20018	29.958422	141.14642	-4.4078684	62.435482	38.02574	21.384893	76.02265	-9.221307	1688000	1.4901161e-08	90.30428	-0.09891784	-21.418583	-1.137484	0.105770424	0.41975	48.0	922.9154381752014
422	84.11821	43.42242	133.4142	-216.82155	64.15	38.537132	20.562155	73.47516	-10.466072	1692000	-5.2154064e-08	1075.9539	-0.05084323	-174.09048	-1.1378994	0.03929306	0.35875	79.0	925.0833926200867
423	89.06024	32.137203	157.82542	-7.694953	62.65574	35.96969	21.151285	75.649414	-8.753167	1696000	-3.7252903e-08	203.15765	-0.06277359	-116.62892	-1.1402144	0.11360566	0.396	16.0	927.1358947753906
424	83.46921	38.98153	171.9911	-137.79913	59.953125	41.876755	21.603983	78.43028	-9.526904	1700000	-7.0780516e-08	395.59946	-0.06374112	-46.680233	-1.1394297	0.05173509	0.38524997	79.0	929.333952665329
425	83.81754	34.476322	258.99823	13.613424	63.65574	36.73369	19.846222	72.94094	-6.3799586	1704000	-4.4703484e-08	241.32216	-0.08128062	-66.55116	-1.1440965	0.10986352	0.4245	39.0	931.4458296298981
426	91.874535	24.542282	152.10933	41.42017	66.55932	39.54505	20.622526	75.20439	-6.4203076	1708000	-1.1920929e-07	109.484344	-0.09367774	-31.820095	-1.1457362	0.107423976	0.41875	47.0	933.5924746990204
427	89.3732	26.383911	190.9373	27.20799	65.36207	39.069397	21.052788	74.04202	-8.274989	1712000	1.73226e-07	112.414925	-0.09667059	-40.348488	-1.148729	0.10768976	0.44375	53.0	935.7084186077118
428	85.34828	33.9577	167.32254	-54.64632	61.53125	40.412098	21.394985	79.663994	-21.084276	1716000	-2.3841858e-07	235.40884	-0.08177656	-45.30383	-1.1500193	0.096032694	0.415	79.0	937.8798639774323
429	88.8735	30.003416	138.82448	3.7253726	64.79661	38.822117	20.225819	71.60472	-3.84254	1720000	-1.6205013e-07	107.130905	-0.09258969	-37.708244	-1.1543047	0.10898887	0.40775	34.0	939.9898936748505
430	89.83021	23.139393	133.88924	10.362954	64.55932	39.803913	21.626038	75.651306	-5.4546704	1724000	-2.4214387e-08	103.76769	-0.08196145	-40.84075	-1.1568073	0.10632156	0.38525	27.0	942.0676980018616
431	70.218544	111.37705	159.39787	-552.97955	60.384617	40.88754	20.69924	74.92983	-6.9022593	1728000	-1.9185245e-07	5749.366	-0.04924174	-849.42804	-1.1618006	-0.0017182119	0.2895	79.0	944.3113050460815
