Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
752	175.92702	45.106354	300.13406	87.6054	83.652176	75.030396	35.576363	130.56696	-4.5906467	3012000	-4.656613e-09	206.41866	-0.029189039	-95.203125	0.07080872	0.016213525	0.22375	10.0	1508.17933177948
753	173.76974	44.071716	336.5242	81.312096	84.41304	76.375656	39.44604	131.80916	-8.241316	3016000	3.7252903e-09	253.22084	-0.023177868	-115.31145	0.07018232	0.015143352	0.2265	12.0	1510.1044778823853
754	181.29242	52.042236	350.37903	26.660744	88.88372	77.71642	37.2735	130.65596	-9.353788	3020000	-2.6077032e-08	280.36957	-0.02853623	-154.87993	0.069521286	0.016988242	0.25675	12.0	1512.056077003479
755	170.78105	46.664146	287.41266	9.105412	82.73913	76.681946	38.416004	132.2522	-31.580885	3024000	3.7252903e-09	184.38264	-0.027061809	-88.04046	0.069275185	0.015911609	0.24775001	11.0	1513.9924256801605
756	181.34624	43.549934	324.1449	78.49044	88.34091	76.59266	38.070087	130.75269	-12.728333	3028000	-1.4901161e-08	213.33217	-0.02055882	-105.697266	0.069182105	0.016077477	0.17324999	9.0	1515.9103388786316
757	168.80103	36.364914	258.00577	64.21395	82.6383	76.01372	38.77858	131.88934	-3.8000555	3032000	1.6763806e-08	152.15991	-0.027817108	-78.87802	0.068526484	0.015475941	0.296	13.0	1517.8185832500458
758	163.16684	34.673862	237.25638	84.70422	81.21277	72.46961	38.036842	131.37329	-3.736166	3036000	1.4901161e-08	150.68655	-0.02033116	-67.92279	0.06735017	0.015137071	0.23275	8.0	1519.720510005951
759	170.20087	36.791668	245.13232	88.43115	81.38298	73.777306	35.80243	125.604675	-11.669601	3040000	-1.2572855e-08	127.19193	-0.022563221	-55.221516	0.067069426	0.015101012	0.24000001	10.0	1521.6376476287842
760	166.49232	36.781223	261.93292	101.68165	82.82609	72.89711	36.979153	127.70693	-11.0458355	3044000	-2.0489097e-08	160.90848	-0.021772742	-73.823364	0.0667477	0.015207422	0.25100002	8.0	1523.709820508957
761	170.99573	45.331326	260.30817	82.78464	83.91111	73.3347	37.143097	129.5762	-11.257837	3048000	2.2351742e-08	131.49545	-0.011724412	-60.368614	0.06621064	0.015953118	0.18625	5.0	1525.583800792694
762	176.21227	36.216503	264.06476	103.07691	85.431816	74.86214	37.422604	132.38287	-30.415684	3052000	3.7252903e-09	185.32005	-0.030680902	-75.07611	0.06591979	0.01506237	0.252	15.0	1527.6349895000458
763	172.8368	36.715736	276.1782	98.251595	83.25532	75.70405	37.804996	130.46666	-7.452827	3056000	-2.4214387e-08	174.58675	-0.019869914	-87.44878	0.06603757	0.01583371	0.19525	8.0	1529.5722539424896
764	179.53741	42.396122	329.89224	73.911804	87.86364	73.48711	36.569374	128.19254	-10.215673	3060000	1.2340024e-08	201.45413	-0.022006512	-95.46069	0.06622487	0.015391737	0.23625	9.0	1531.5268342494965
765	164.49512	51.827087	250.64055	17.949146	82.304344	76.07656	39.14767	131.44186	-8.760498	3064000	2.6077032e-08	225.19562	-0.01959357	-129.52817	0.066307224	0.015495487	0.19099998	7.0	1533.5677044391632
766	164.25206	34.62243	226.56139	58.598644	81.108696	73.55591	37.230896	130.59602	-12.182564	3068000	5.5879354e-09	116.364456	-0.020062663	-56.473843	0.06621953	0.015551766	0.2575	8.0	1535.5378997325897
767	165.20157	33.770187	236.29388	88.157394	81.97872	71.601974	35.264572	125.0248	-11.737725	3072000	0.0	142.86807	-0.02667775	-68.330246	0.0657886	0.01534144	0.22075	11.0	1537.5245428085327
768	183.94637	37.602215	334.4061	84.15196	91.07143	75.88169	36.870987	126.51449	-9.126985	3076000	0.0	166.68633	-0.028307753	-77.861496	0.06541816	0.015171695	0.206	14.0	1539.6523406505585
769	171.2827	40.2685	291.46405	98.22308	85.53333	74.794716	38.53083	129.55876	-7.813557	3080000	-4.1909516e-08	201.54617	-0.024558857	-110.7448	0.065019384	0.015281711	0.23	10.0	1541.6245346069336
770	173.66939	45.936684	303.58524	18.905764	82.391304	75.59645	36.33137	129.18967	-19.104858	3084000	1.3038516e-08	152.64622	-0.012958998	-79.51559	0.06460811	0.015855009	0.2005	6.0	1543.7757151126862
771	171.33621	39.335014	251.18527	19.720308	80.87234	75.8517	37.680653	130.36017	-5.494101	3088000	-2.2351742e-08	124.50328	-0.01899525	-52.26464	0.0644803	0.015242256	0.25800002	9.0	1545.6966140270233
772	177.66548	44.76658	286.97278	50.42645	87.59091	74.34632	37.201588	129.48279	-24.558636	3092000	-2.0489097e-08	187.01459	-0.02478278	-87.97472	0.06430192	0.015416074	0.25075	11.0	1547.6542587280273
773	175.5097	44.47371	267.8121	20.26426	84.652176	74.805855	38.29799	133.35738	-28.91281	3096000	2.6077032e-08	146.18018	-0.0212125	-70.02184	0.06459288	0.015200531	0.276	9.0	1549.64932346344
774	173.33594	30.679821	245.36662	106.32482	86.65909	76.41936	39.53712	131.62846	-11.605763	3100000	1.9557774e-08	165.87183	-0.03066539	-106.40867	0.06460189	0.01530249	0.25725	16.0	1551.6108283996582
775	166.63377	44.823914	284.2378	10.318745	82.065216	72.03661	35.81426	127.42566	-13.163057	3104000	-3.1664968e-08	186.57283	-0.026060132	-103.528244	0.06410235	0.015446585	0.24375	12.0	1553.636420249939
776	183.39812	42.048153	302.0807	97.47304	89.78571	76.10621	36.25209	130.28505	-3.300211	3108000	-7.450581e-09	232.21677	-0.026599985	-108.26924	0.06342514	0.015141818	0.25225002	11.0	1555.7595057487488
777	167.29176	51.20462	259.7431	24.566523	82.478264	77.26124	37.80075	132.68582	-4.1103544	3112000	0.0	214.69218	-0.022756621	-122.7395	0.062469296	0.016210314	0.214	9.0	1557.7180516719818
778	172.78949	39.36059	263.2084	90.595985	82.319145	75.8863	37.237812	131.69151	-10.03306	3116000	8.381903e-09	158.71606	-0.0224441	-73.82991	0.06175589	0.015564981	0.23449999	10.0	1559.6541907787323
779	196.06326	47.058365	356.6441	117.60185	95.875	76.68708	36.70881	130.66531	-5.3143144	3120000	-3.7252903e-09	260.36145	-0.022377905	-143.93741	0.061196655	0.017032264	0.23900001	8.0	1561.713874578476
780	178.44969	48.865185	312.24265	19.671106	85.95556	81.720184	39.706734	133.00067	-15.379215	3124000	5.5879354e-09	229.94629	-0.04036201	-127.078835	0.060877863	0.015233308	0.27975002	25.0	1563.7118349075317
781	174.88687	36.54145	236.82202	52.479885	84.8	75.57583	37.69419	132.88274	-6.6987967	3128000	7.450581e-09	152.10583	-0.0182499	-74.945	0.060386553	0.015999947	0.22174999	7.0	1565.6068050861359
782	176.93033	42.680832	280.47812	30.528687	87.18604	76.32259	36.989258	131.44864	-7.956687	3132000	2.7939677e-08	269.5047	-0.027441386	-137.79437	0.060222264	0.015348261	0.25725	10.0	1567.5229849815369
783	176.40279	53.553623	350.26645	49.908993	87.65116	78.45523	37.813343	131.05875	-22.386734	3136000	-1.3969839e-08	255.30719	-0.020225031	-137.92725	0.059325375	0.01674785	0.216	8.0	1569.4344160556793
784	187.11354	61.45836	433.17184	15.809001	87.818184	77.62952	37.84621	133.94792	-11.753837	3140000	7.450581e-09	318.05902	-0.015171882	-168.91414	0.058628332	0.015775837	0.201	7.0	1571.3243083953857
785	181.95511	43.99269	321.2565	104.226234	86.795456	79.316086	39.17854	135.07614	-8.675531	3144000	-4.0978193e-08	257.56866	-0.03297279	-127.09018	0.058030184	0.015204281	0.25675	17.0	1573.4151890277863
786	179.45235	35.63742	301.23764	126.86452	84.22222	80.84422	37.75253	133.62646	-29.662088	3148000	-1.3038516e-08	198.52322	-0.015259156	-100.92493	0.057796713	0.015683528	0.201	6.0	1575.3886733055115
787	183.21063	38.617554	283.11145	92.408646	89.181816	78.10486	37.35216	134.27661	-10.995627	3152000	7.450581e-09	183.19064	-0.027628254	-97.296906	0.057740238	0.016201537	0.23824999	12.0	1577.4484460353851
788	166.21944	52.2277	271.8198	9.997428	80.75	75.396545	38.619072	131.13579	-31.257757	3156000	7.450581e-09	197.24829	-0.047550276	-100.4939	0.057411205	0.015132751	0.30175	40.0	1579.522822856903
789	171.36108	39.05199	313.8954	72.10662	83.577774	76.334236	37.853737	130.4732	-8.700182	3160000	-6.519258e-09	150.43181	-0.024658523	-76.4142	0.0576737	0.0153785655	0.23574999	10.0	1581.4922938346863
790	192.2183	46.87808	323.9353	102.20833	91.34146	77.90565	36.692905	130.24016	-6.7900267	3164000	2.2351742e-08	273.76193	-0.021578534	-146.68712	0.057868246	0.015452519	0.224	8.0	1583.470603466034
791	180.22171	46.31705	341.99188	111.145454	88.309525	81.35525	38.11101	137.28838	-12.405161	3168000	9.313226e-09	255.9434	-0.0161115	-132.59576	0.057650693	0.017545134	0.2505	7.0	1585.408724784851
792	181.39384	41.039066	254.89172	24.500963	86.558136	79.68971	40.03527	135.01813	-8.669445	3172000	-1.4901161e-08	187.73328	-0.013889517	-103.13037	0.05745536	0.016275115	0.19125	5.0	1587.329199552536
793	177.20563	42.540882	299.83267	51.80546	84.23913	77.48439	37.34121	132.12164	-9.67115	3176000	-3.5390258e-08	155.11658	-0.02454718	-81.66127	0.05711328	0.015833953	0.2125	10.0	1589.3829534053802
794	184.29942	37.271946	297.97617	113.8472	88.60465	77.48164	37.795296	134.11353	-27.4577	3180000	2.2351742e-08	159.7561	-0.024225578	-83.63269	0.055893894	0.01736903	0.22525	12.0	1591.445242881775
795	177.1643	35.552635	267.42825	77.92758	84.55556	78.89119	38.3575	131.7998	-10.771908	3184000	9.313226e-09	170.35196	-0.02766155	-85.19772	0.05438739	0.017589575	0.26999998	12.0	1593.4390828609467
796	178.68932	41.985405	254.47609	14.385512	86.47727	77.296906	37.10677	131.70634	-13.64481	3188000	5.2154064e-08	225.88486	-0.02531876	-120.53498	0.05331713	0.015854783	0.2505	11.0	1595.374029636383
797	182.82706	46.526505	272.217	11.345795	89.76744	77.53365	37.387478	131.82286	-57.36538	3192000	-6.519258e-09	216.13408	-0.021744598	-121.34235	0.053434763	0.015442675	0.20725	9.0	1597.3359711170197
798	162.80382	48.45814	253.44928	19.210976	79.833336	76.28	39.295883	132.47755	-5.7116866	3196000	2.2351742e-08	174.81303	-0.021859404	-102.01173	0.053770278	0.016602863	0.22575	8.0	1599.3098456859589
799	176.83986	42.733982	260.1007	77.16821	84.41304	74.30303	37.868176	131.02673	-8.971589	3200000	-9.313226e-09	160.77518	-0.013238235	-84.05043	0.05367699	0.015209477	0.16	6.0	1601.278909444809
800	170.6337	45.170185	283.26096	75.393425	82.91111	76.39769	38.187275	133.42647	-11.827595	3204000	-1.8626451e-08	166.11906	-0.021274164	-86.60394	0.053661525	0.015983755	0.22725001	10.0	1603.2625088691711
801	171.53014	44.252014	269.47162	85.41022	86.88636	75.41207	38.324303	133.95265	-11.738456	3208000	2.7939677e-09	221.74673	-0.025584677	-122.632904	0.053316228	0.016490981	0.2405	10.0	1605.2240109443665
802	169.31952	43.668266	235.38382	36.03068	81.87234	71.99958	37.6533	131.04755	-25.240837	3212000	-3.934838e-08	158.4013	-0.02327166	-92.2369	0.052337103	0.015490559	0.19175	9.0	1607.213101863861
803	177.8564	43.73538	300.20724	74.381386	87.441864	76.091064	38.891045	132.35342	-13.581256	3216000	0.0	183.55615	-0.01112856	-85.37625	0.05115786	0.01655564	0.20775	5.0	1609.2445278167725
804	169.31688	42.507584	266.57635	60.392944	81.3125	77.50103	38.07062	131.69144	-6.4123483	3220000	3.7252903e-09	137.34439	-0.031409428	-65.56306	0.050544888	0.015929978	0.26825	15.0	1611.3420753479004
805	183.87743	49.049973	296.3229	61.28638	86.86667	76.64558	37.84908	130.38379	-4.898299	3224000	2.9802322e-08	228.75659	-0.032094274	-117.79656	0.047594003	0.015296399	0.27975	16.0	1613.3820991516113
806	188.63351	38.07883	299.63806	113.616974	87.209305	79.603516	38.709827	134.4551	-4.6435065	3228000	2.2351742e-08	207.8523	-0.025973298	-106.62276	0.045968693	0.015613681	0.20725	12.0	1615.3990495204926
807	178.65598	41.936523	280.61975	90.59381	88.69768	79.322395	39.431576	134.709	-9.867876	3232000	-2.7939677e-09	173.58951	-0.032195557	-95.16616	0.04498872	0.015155007	0.27925003	16.0	1617.4046738147736
808	183.82312	37.806984	295.88687	103.53946	88.74419	77.541626	37.202934	131.0526	-7.722781	3236000	2.6077032e-08	179.19792	-0.027607966	-80.08087	0.04297803	0.015203133	0.2135	12.0	1619.4110403060913
809	182.84709	35.25785	298.20932	83.96428	85.11628	79.88411	39.175716	135.024	-6.475965	3240000	6.519258e-09	140.26776	-0.026102873	-67.52335	0.041746937	0.015304272	0.24175	12.0	1621.4059836864471
810	171.38707	44.87161	242.80624	13.694205	82.04256	78.843056	37.25034	132.77956	-9.204285	3244000	-1.4901161e-08	146.94232	-0.02811573	-77.422	0.040808897	0.01544055	0.25024998	14.0	1623.477106332779
811	184.15312	44.807777	378.04578	104.724655	86.37778	78.975975	38.512917	131.41151	-5.270269	3248000	1.4901161e-08	250.43384	-0.017630031	-119.13366	0.04077904	0.01575096	0.2175	7.0	1625.6207275390625
812	178.90173	54.990425	294.5501	12.094854	88.0	77.23828	38.298088	132.76807	-15.325575	3252000	1.3038516e-08	246.6797	-0.026741538	-120.08972	0.04082451	0.015650302	0.22525	11.0	1627.6215372085571
813	183.14264	35.629192	251.76738	109.42269	86.76744	80.303734	39.005344	133.61288	-7.8567796	3256000	-2.4214387e-08	160.34714	-0.025810646	-88.33776	0.04044032	0.015285114	0.26099998	13.0	1629.5921411514282
814	189.48753	42.12629	297.41064	92.14623	90.23256	78.51397	38.09332	133.0703	-7.944021	3260000	-7.450581e-09	204.01953	-0.020901378	-100.10542	0.038507786	0.016360074	0.2155	8.0	1631.5056235790253
815	181.8824	40.160255	253.17818	58.60904	89.36585	78.53133	40.950047	135.61665	-15.409008	3264000	-2.3283064e-08	203.07263	-0.008943024	-99.98144	0.037745386	0.01525218	0.16525	4.0	1633.479394197464
816	186.09016	49.373623	280.52197	9.090236	91.64286	78.11715	39.14874	135.2278	-20.060503	3268000	-7.450581e-09	254.36246	-0.021451607	-137.71689	0.03752273	0.015325333	0.23125	9.0	1635.4011569023132
817	188.49825	49.42269	368.2999	84.6957	88.69768	79.746826	38.794125	134.13538	-5.0106134	3272000	2.9802322e-08	364.3884	-0.026252817	-202.93665	0.037247803	0.015053522	0.25325	13.0	1637.3829412460327
818	186.50356	55.21802	348.9419	20.626825	88.5814	80.383675	38.93445	132.78258	-9.691807	3276000	-2.9802322e-08	301.71848	-0.022508191	-161.85353	0.036488745	0.015282305	0.21724999	9.0	1639.257313966751
819	160.51437	52.102917	336.8632	19.92129	78.479164	76.01501	38.910915	138.1434	-17.301178	3280000	-1.1175871e-08	229.80551	-0.02133862	-113.6243	0.035679873	0.017227719	0.207	8.0	1641.2912275791168
820	170.18822	41.375	263.1109	78.93674	84.44444	74.3297	37.187653	134.2463	-17.298367	3284000	-9.313226e-09	191.99936	-0.02483235	-95.71634	0.03530097	0.015687102	0.24149999	11.0	1643.2457475662231
821	182.74063	56.26	338.73322	11.604143	86.666664	78.61556	39.662228	137.83464	-53.35405	3288000	-1.9557774e-08	241.85435	-0.025003491	-128.1264	0.034973342	0.01597561	0.246	12.0	1645.2806046009064
822	179.74962	53.29517	329.41	43.848648	84.90909	81.02489	39.756084	137.71405	-8.594354	3292000	-1.21071935e-08	261.97223	-0.03448289	-129.71027	0.034715023	0.015360724	0.24075	18.0	1647.2817060947418
823	189.56422	42.98078	290.5016	85.77486	87.318184	78.4503	38.449543	134.9138	-13.2651825	3296000	2.9802322e-08	221.05096	-0.029735152	-108.815704	0.033260874	0.015015575	0.24424998	15.0	1649.3958504199982
824	171.83473	56.788963	318.7	12.461415	82.82979	79.95014	40.36368	136.12596	-26.20958	3300000	3.7252903e-09	196.37997	-0.025846262	-100.136475	0.032739677	0.015997978	0.2455	11.0	1651.4260296821594
825	177.29758	54.710384	369.0118	8.59189	83.46667	77.35027	37.760174	134.3521	-14.122403	3304000	9.313226e-09	205.59703	-0.01963116	-113.26865	0.032088827	0.015136506	0.211	8.0	1653.3282771110535
826	185.12286	35.130627	251.78279	91.63135	87.09091	82.3736	40.488396	139.21109	-17.82186	3308000	-3.0733645e-08	194.92706	-0.018712873	-119.12931	0.030983761	0.01525305	0.20725	8.0	1655.2633800506592
827	180.91338	53.027798	282.42172	8.727896	84.86667	78.36661	39.23748	133.56403	-20.232706	3312000	1.1175871e-08	167.2583	-0.028136179	-81.96074	0.029869288	0.015564855	0.274	12.0	1657.1576755046844
828	181.08754	50.571033	323.79062	75.73957	88.60465	77.36789	39.65479	136.7553	-4.939694	3316000	1.8626451e-08	214.87901	-0.026031403	-106.5949	0.028849503	0.015094791	0.23525001	13.0	1659.0706090927124
829	190.19035	60.78002	323.10236	10.460802	92.439026	77.17744	39.34817	134.8447	-24.579916	3320000	-3.7252903e-08	262.72952	-0.011037516	-132.90622	0.028228123	0.015529037	0.18125	4.0	1660.9615292549133
830	184.254	40.03152	301.75067	79.59801	88.04651	82.2185	41.011414	138.34737	-6.5506	3324000	1.4901161e-08	229.299	-0.02311503	-120.417114	0.028174547	0.015546992	0.22049999	10.0	1662.916763305664
831	175.86932	37.27034	252.03493	98.693794	86.818184	76.50168	38.34039	133.55162	-13.984966	3328000	-1.3969839e-08	166.70879	-0.03123188	-85.41458	0.027318183	0.016028881	0.24399999	18.0	1664.9827229976654
832	179.31104	39.809242	289.1926	101.32658	86.11364	75.14136	37.91284	133.55305	-6.3205643	3332000	-1.3038516e-08	183.58798	-0.022107871	-86.32025	0.025406472	0.015009486	0.22975	8.0	1666.9392099380493
833	181.19887	38.52435	268.42197	88.97442	85.0	80.70377	39.059654	137.24478	-10.453524	3336000	2.3283064e-08	195.9497	-0.019091126	-106.0046	0.024580695	0.01522304	0.22575	8.0	1668.8499646186829
834	194.86679	49.812366	358.41895	78.792404	92.833336	79.55398	38.09807	133.95587	-10.747942	3340000	7.450581e-09	250.7586	-0.021781612	-111.132645	0.023950363	0.015220476	0.19849999	9.0	1670.778513431549
835	206.74554	68.13897	504.9603	103.48968	93.95122	83.06064	39.08595	136.68198	-10.680706	3344000	-2.9802322e-08	492.3497	-0.020705823	-259.6687	0.023509677	0.015138374	0.21325001	9.0	1672.6963341236115
836	188.28316	41.987053	273.1453	111.876396	87.52273	85.27855	41.409695	143.22118	-13.238918	3348000	5.5879354e-09	219.987	-0.02621991	-118.38461	0.023173638	0.015169824	0.26674998	12.0	1674.6262385845184
837	187.6431	48.60944	316.66626	78.59914	85.422226	81.84058	39.634056	138.53203	-8.840284	3352000	-1.1175871e-08	213.34436	-0.023997713	-78.88859	0.022223953	0.015346013	0.178	10.0	1676.5582604408264
838	177.96506	37.24611	262.41895	84.106735	83.0	80.40356	39.218	140.3315	-10.916695	3356000	2.2351742e-08	138.68686	-0.025951248	-62.94233	0.021833943	0.015685841	0.2725	11.0	1678.477225780487
839	184.73058	41.448444	270.41376	93.59197	85.84091	80.54575	38.525707	137.4004	-6.3972354	3360000	-1.4901161e-08	152.09483	-0.017313771	-64.60757	0.021569654	0.015493662	0.21725	7.0	1680.3862128257751
840	184.0839	34.531937	260.59827	115.28343	87.15909	80.30763	39.84073	136.14404	-9.713161	3364000	-3.7252903e-08	152.08005	-0.017143648	-77.02145	0.021280434	0.015921272	0.197	7.0	1682.2699892520905
841	187.74876	48.967915	284.7572	15.290858	91.65854	78.155655	39.28681	134.06964	-16.39433	3368000	-2.9802322e-08	238.98831	-0.025380509	-121.464874	0.020920726	0.015297843	0.25075	10.0	1684.159222126007
842	182.85977	35.271275	233.07706	85.64988	86.90909	78.74277	38.20186	133.5962	-10.511938	3372000	4.9360096e-08	150.76239	-0.024085023	-79.78117	0.020600487	0.016184188	0.21875	10.0	1686.0655598640442
843	195.44992	40.896606	302.67422	119.29178	90.2619	80.826866	39.17077	135.85829	-11.885516	3376000	2.4214387e-08	196.6557	-0.012820834	-91.58604	0.020258786	0.015773332	0.16275	5.0	1687.9696402549744
844	175.32208	50.38257	301.26498	28.001759	83.0	81.39214	41.568558	137.71849	-12.262753	3380000	-6.0535967e-09	251.8438	-0.017604675	-125.07721	0.020048968	0.016058533	0.228	7.0	1689.949384689331
845	179.7541	35.45666	238.31317	68.075005	88.04651	75.84247	40.221252	136.49019	-12.618372	3384000	2.6077032e-08	197.90472	-0.01879708	-109.71818	0.019677904	0.01580036	0.26075	8.0	1691.8458325862885
846	170.21118	46.423103	256.38116	19.37248	80.489365	77.889824	38.01954	133.27493	-23.659346	3388000	-9.313226e-09	193.3717	-0.021670932	-102.94522	0.019480627	0.01623791	0.235	9.0	1693.8062236309052
847	178.28159	54.121162	335.3165	17.91705	85.441864	76.33308	38.439915	135.58214	-7.783773	3392000	-1.1175871e-08	260.9796	-0.020973116	-133.47255	0.0191221	0.017546657	0.26200002	8.0	1695.744639635086
848	183.78635	37.63722	251.66026	51.613483	85.36364	79.91624	38.760788	134.15634	-5.164704	3396000	-3.3527613e-08	134.96933	-0.018926106	-78.359375	0.01885749	0.016214503	0.233	9.0	1697.6523888111115
849	186.27437	44.11365	275.92654	31.956753	86.72727	78.99436	38.486202	135.72772	-10.857004	3400000	2.2351742e-08	180.90253	-0.021827366	-85.55817	0.018898148	0.015530059	0.196	9.0	1699.5681080818176
850	183.44244	38.868496	248.27788	63.93861	85.31111	79.74933	40.19108	138.12721	-6.3651237	3404000	1.0244548e-08	144.7844	-0.035839498	-67.41008	0.01832248	0.015020747	0.28375	19.0	1701.492287158966
851	177.64754	41.8775	249.69597	31.331928	81.702126	81.40722	38.74954	139.47435	-5.61086	3408000	1.1175871e-08	133.85382	-0.02013775	-52.764946	0.01612915	0.015731854	0.22675	8.0	1703.3615891933441
852	185.17697	49.448017	306.52548	14.292178	84.977776	80.42453	37.67268	136.57207	-50.494904	3412000	2.3283064e-09	206.4107	-0.012958102	-104.15388	0.015343924	0.015799884	0.20075001	6.0	1705.352697610855
853	182.85464	35.539272	249.82889	63.63493	87.155556	76.63278	42.18896	136.546	-12.9327135	3416000	1.5832484e-08	140.64375	-0.024747148	-76.644775	0.014844447	0.015663216	0.2575	12.0	1707.358464717865
854	182.25641	46.63479	291.19785	10.84168	84.933334	78.26205	37.81976	132.13213	-31.004559	3420000	1.6763806e-08	192.66678	-0.025952568	-99.01831	0.013366647	0.015319028	0.211	10.0	1709.344055891037
855	188.99677	52.71876	314.899	20.83054	87.068184	81.15389	40.354713	137.47131	-5.9403777	3424000	2.6077032e-08	208.42737	-0.03420332	-92.18168	0.012022805	0.015307603	0.2775	19.0	1711.3128151893616
856	181.91699	46.145763	357.289	82.50226	86.15909	80.31814	39.669216	139.34831	-3.8839602	3428000	2.2351742e-08	272.02197	-0.023038547	-143.9052	0.010925348	0.015718488	0.22575	9.0	1713.2413203716278
857	192.24551	44.57282	313.35202	64.347626	86.86667	82.53948	38.86759	137.84435	-5.187294	3432000	2.7939677e-09	179.68074	-0.00848917	-86.29547	0.010934149	0.017078852	0.17150001	4.0	1715.0993747711182
858	192.2245	46.62626	322.37717	83.34168	88.27907	82.47312	39.504337	139.40645	-16.35642	3436000	1.4901161e-08	219.60342	-0.023037191	-89.708176	0.010839306	0.01577301	0.19375	9.0	1717.0233793258667
859	195.14757	43.950188	375.31046	125.10444	88.27907	83.24853	40.266945	139.96007	-7.3270946	3440000	-2.9802322e-08	192.45605	-0.018330313	-75.94031	0.010254799	0.015401045	0.23550001	9.0	1718.9763460159302
860	194.34436	47.346176	349.8198	93.34576	89.45238	85.70348	40.766415	142.59511	-7.808174	3444000	-2.9336661e-08	243.6225	-0.022465184	-112.127304	0.010095827	0.015004095	0.2355	10.0	1720.937208890915
861	199.98932	39.14761	307.06375	108.070366	90.62791	84.51212	41.6463	140.2135	-8.167839	3448000	-1.8626451e-08	184.78882	-0.0146825295	-75.68433	0.01034025	0.015860818	0.19925001	5.0	1722.8430161476135
862	196.19531	42.117393	280.55734	66.02655	91.21429	83.1442	39.344517	139.28998	-7.1122336	3452000	-1.1175871e-08	185.17691	-0.02862024	-97.45114	0.010399022	0.015317272	0.25274998	15.0	1724.8167037963867
863	197.35982	33.972763	276.92432	118.02067	91.52381	83.48097	38.920906	138.53116	-2.3298736	3456000	4.4703484e-08	151.9006	-0.022024497	-72.017624	0.009630061	0.015117301	0.2225	9.0	1726.745433330536
864	196.81552	38.100353	283.00394	131.54953	91.02381	82.69592	40.922024	138.3794	-6.235838	3460000	-2.6077032e-08	160.01556	-0.02920115	-79.77203	0.008878327	0.016170638	0.24	14.0	1728.669893026352
865	175.84879	37.101753	236.67215	67.56692	82.45652	81.769066	39.520905	139.70453	-4.755546	3464000	4.4703484e-08	196.7626	-0.016217403	-115.15268	0.008120441	0.015483221	0.208	6.0	1730.64120388031
866	195.95569	42.505234	289.2136	83.19691	88.72093	79.01292	38.754005	132.7117	-7.2575226	3468000	-2.9802322e-08	277.63232	-0.015295574	-149.95224	0.008052298	0.015241191	0.23775	7.0	1732.5787210464478
867	193.32143	42.589252	288.58798	92.17017	89.35714	83.830315	39.91665	139.3159	-5.6366253	3472000	-1.3969839e-08	273.02054	-0.016771596	-149.0405	0.0080762375	0.01616152	0.211	6.0	1734.4900550842285
868	182.21614	50.74363	329.03604	58.97504	86.93023	83.52164	41.48822	142.28499	-10.6745205	3476000	-3.1664968e-08	294.26913	-0.031463526	-156.55632	0.008114311	0.015642859	0.30650002	15.0	1736.401835680008
869	194.1283	50.115574	332.3388	81.71433	90.97619	79.92664	40.20707	139.76978	-8.320609	3480000	-2.0489097e-08	256.3204	-0.0155038	-115.139404	0.007997748	0.015045546	0.21875	6.0	1738.3854129314423
870	182.93182	50.76839	346.27057	11.347533	85.13636	80.59408	39.711037	141.87532	-29.188961	3484000	-7.916242e-09	197.38959	-0.013156833	-87.99759	0.008152357	0.016176056	0.14625	5.0	1740.2946615219116
871	181.0552	49.969368	329.18753	18.908474	85.181816	80.19516	39.509808	137.00037	-8.751396	3488000	-1.4901161e-08	225.46667	-0.033367567	-125.03864	0.0080604125	0.015077637	0.26275	19.0	1742.324997663498
872	183.31166	39.390263	272.09784	92.62285	87.16279	81.33601	40.227005	140.67145	-9.798008	3492000	9.313226e-10	212.38234	-0.041612305	-99.803825	0.0070076236	0.0150262145	0.29475	30.0	1744.7242186069489
873	188.29921	32.283504	257.45972	92.34081	88.690475	79.34043	38.50259	137.26768	-12.953308	3496000	5.029142e-08	166.72256	-0.025375847	-78.19006	0.00565683	0.016332753	0.19150001	9.0	1746.8525848388672
874	191.4886	36.991688	284.51242	103.11023	93.11905	77.88934	39.781246	135.70825	-7.9133706	3500000	-2.2351742e-08	217.82019	-0.023619216	-105.08778	0.00510743	0.016401641	0.23449999	11.0	1749.0399265289307
875	188.95433	52.41003	335.56326	66.30808	89.64286	79.23753	38.085644	136.14212	-14.716352	3504000	-7.450581e-09	301.0041	-0.028369386	-174.29663	0.0044725565	0.015403172	0.279	12.0	1751.0781879425049
876	185.17982	43.967583	285.45154	83.95492	86.8	79.41006	39.563293	141.72385	-36.969044	3508000	4.656613e-08	214.87424	-0.02702098	-119.97041	0.0036362875	0.015039444	0.266	12.0	1753.1348264217377
877	188.8408	43.892136	251.93729	12.134495	87.37778	83.54411	41.137047	141.90561	-12.411474	3512000	-6.7055225e-08	167.16016	-0.021727176	-80.469604	0.0025816788	0.017399974	0.2355	7.0	1755.0854089260101
878	211.67221	69.5929	422.48376	16.669296	97.86842	83.1636	39.413136	138.3145	-9.913544	3516000	-1.6298145e-08	359.70892	-0.01808016	-196.5105	0.0022827857	0.016085267	0.235	8.0	1757.0533800125122
