Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
60	2.5361102	2.8248992	11.015807	-5.891704	18.745283	0.27691543	1.760547	3.9564774	-3.7810185	244000	0.0	3.4627485	-0.01728025	-0.2519186	0.5434121	0.01567321	0.22424999	9.0	114.22966241836548
61	2.683112	2.477136	9.7380495	-4.440808	18.758293	0.29798383	1.8260899	3.9139936	-3.6996536	248000	1.8626451e-08	2.7193847	-0.016990189	-0.13723183	0.5404006	0.016923096	0.2125	9.0	116.04458832740784
62	2.6774619	3.0954363	9.620659	-16.93535	18.885714	0.6682367	1.8907882	4.4673457	-5.7246375	252000	2.0489097e-08	4.7127204	-0.015188702	-0.3147763	0.53752786	0.015382251	0.212	8.0	117.80708408355713
63	3.2133622	2.568461	9.09619	-5.7456446	19.086956	0.5417999	1.925983	4.8543515	-3.897979	256000	-5.5879354e-09	3.2368286	-0.03747202	-0.40434575	0.53481144	0.0150055215	0.23875	79.0	119.94071507453918
64	2.6575334	2.3987317	9.08199	-4.2285113	18.933014	0.90410525	2.0257487	4.8011136	-3.829248	260000	1.4901161e-08	2.895502	-0.024386384	-0.3165413	0.52126473	0.015063588	0.20675	16.0	121.6895604133606
65	3.013071	2.9520826	9.735325	-8.523685	18.9378	0.6385094	1.883177	4.675519	-3.7092943	264000	3.7252903e-09	3.9664083	-0.01756031	-0.20708197	0.51833546	0.015561683	0.2085	9.0	123.47416257858276
66	3.344158	2.5824397	9.234643	-4.534432	18.862558	0.83000237	1.9854548	4.4839272	-3.613295	268000	9.313226e-09	3.230518	-0.029242668	-0.36797255	0.5159523	0.015009118	0.24575	27.0	125.36056399345398
67	3.5088737	2.500361	9.749479	-2.6219826	18.92823	1.0651116	2.0201778	4.635144	-3.8190563	272000	1.8626451e-08	2.8085337	-0.021186277	-0.18104017	0.508409	0.015249519	0.17324999	13.0	127.15204906463623
68	3.1682675	2.3935945	9.384107	-2.589671	18.834124	1.149256	2.1296353	4.7451077	-3.4329917	276000	1.1175871e-08	2.4804711	-0.017642714	-0.19790542	0.5042714	0.017841311	0.19749999	8.0	129.18510007858276
69	3.5240483	2.655573	11.725381	-5.7420936	18.876778	0.9869163	1.9786043	5.277359	-3.0593019	280000	7.450581e-09	3.2217934	-0.012823708	-0.2296167	0.5016363	0.015942233	0.20275	7.0	131.27852964401245
70	3.5090697	2.4744232	9.920038	-2.5025017	19.076923	0.99024343	2.1536717	5.0577507	-3.4793613	284000	-1.4901161e-08	2.8744683	-0.012671584	-0.12656134	0.4994899	0.015620153	0.22175	7.0	133.07805109024048
71	4.097728	2.4177332	9.3573065	-4.708229	18.990385	1.0974149	2.1036534	5.1639647	-3.2478378	288000	-1.1175871e-08	3.1063294	-0.03703958	-0.21842569	0.4970662	0.015032696	0.26525	73.0	135.2533462047577
72	3.9043918	2.7141907	11.955453	-3.2830675	19.135265	1.1823999	2.2425778	5.045935	-3.4321158	292000	1.4901161e-08	3.2515762	-0.032338813	-0.17713344	0.49179524	0.015020121	0.22325	45.0	137.1207365989685
73	3.9907398	2.5919008	9.012162	-5.5871234	19.252428	1.2501409	2.265873	5.2803636	-3.4458039	296000	7.450581e-09	2.9324207	-0.017916245	-0.18901587	0.48447576	0.0167804	0.23525	9.0	139.0446400642395
74	4.1512012	2.8803086	12.868483	-4.742823	19.331707	1.5271955	2.2458045	5.121033	-3.571128	300000	9.313226e-09	3.6539006	-0.016148709	-0.28649205	0.48212686	0.015870465	0.18425	8.0	140.9889693260193
75	4.6890297	2.732663	13.198236	-2.2574506	19.47549	1.3846828	2.3908472	5.673403	-3.8915043	304000	7.450581e-09	3.3471072	-0.016246937	-0.24528891	0.47948414	0.015452187	0.22874999	8.0	142.74529027938843
76	4.322865	2.6994355	10.455073	-3.9907403	19.46798	1.5769765	2.4524407	5.5956335	-3.3933666	308000	9.313226e-10	3.341931	-0.014571322	-0.26812732	0.47723913	0.015515359	0.19625	9.0	144.72084760665894
77	4.4303417	2.4553087	10.835583	-3.1984177	19.691542	1.3758352	2.3854072	5.6213894	-3.7899182	312000	3.3527613e-08	3.056965	-0.015272354	-0.17360741	0.47529817	0.016254993	0.2565	7.0	146.47793531417847
78	4.82286	2.5274909	11.945924	-1.2757779	19.771145	1.4638493	2.4068377	5.581464	-3.5389462	316000	-1.6763806e-08	2.867937	-0.018145062	-0.23713338	0.47358993	0.015058536	0.1765	15.0	148.2464792728424
79	4.6688943	2.3516612	11.016374	-3.2692902	19.441177	1.8445348	2.5269415	5.8681583	-3.4105153	320000	0.0	2.634162	-0.020321952	-0.17727655	0.47028643	0.015753016	0.2135	13.0	150.09374284744263
80	4.5811462	2.7144964	11.960845	-4.3162165	19.726368	1.7581044	2.4737976	5.6351986	-3.444891	324000	-8.905772e-09	3.227736	-0.018807791	-0.28935677	0.46740898	0.015581724	0.16825	10.0	151.8483064174652
81	4.6719217	2.6838946	10.995508	-3.1608217	19.497538	1.6436826	2.4948704	5.697499	-3.7352004	328000	9.313226e-09	3.595691	-0.01678796	-0.41111147	0.46448022	0.015388263	0.1925	12.0	153.651282787323
82	4.9066744	2.3943973	11.054381	-2.5920706	19.576355	1.5954272	2.4482644	5.7010875	-3.7026184	332000	1.3038516e-08	2.8402767	-0.018993879	-0.2665193	0.46130338	0.015441664	0.19475001	11.0	155.51172542572021
83	5.0131836	2.3142664	11.12388	-1.3490374	19.815	1.8813337	2.5623949	5.751262	-3.509064	336000	-1.8626451e-08	3.0598912	-0.017606266	-0.17443699	0.45909494	0.015685176	0.2075	11.0	157.2397301197052
84	4.6530437	2.4970198	10.914489	-5.59485	19.69307	1.8127301	2.4630215	5.9030094	-3.0832434	340000	1.8626451e-08	3.2203636	-0.018356517	-0.2091049	0.45655453	0.0153059065	0.17424999	12.0	159.01209950447083
85	5.1269016	2.772108	12.099308	-2.5501225	19.643564	1.6669738	2.514987	5.610398	-3.7134297	344000	7.450581e-09	3.166569	-0.028748766	-0.35488558	0.45328665	0.015019907	0.2075	26.0	161.07216691970825
86	5.0329504	2.6776664	12.9950485	-2.9899545	19.686567	1.9785557	2.592815	5.8634157	-3.397482	348000	1.3969839e-08	2.9594007	-0.018077275	-0.16713762	0.44669995	0.016363349	0.22425	10.0	162.8205690383911
87	5.284376	2.6228347	12.419229	-4.1169314	19.884422	1.9459517	2.610634	6.232408	-3.4492328	352000	1.3969839e-08	2.9411447	-0.015419234	-0.2022928	0.44470096	0.015512008	0.1865	9.0	164.62780261039734
88	5.5090833	2.6981008	11.339711	-1.3756893	19.824121	2.093525	2.5932424	6.134717	-3.2371635	356000	-1.4901161e-08	3.0217428	-0.019642722	-0.1872077	0.44238374	0.015519064	0.218	12.0	166.40561318397522
89	5.569558	2.515625	11.875651	-1.5238459	19.716417	2.1974754	2.7039886	6.2637396	-3.200828	360000	1.6763806e-08	2.8733685	-0.017031336	-0.16252697	0.43910876	0.0152495485	0.17175	10.0	168.1699104309082
90	5.5943875	2.5681162	12.861767	-3.0076413	19.934673	2.171574	2.6951702	6.4529743	-3.5420785	364000	0.0	2.8898015	-0.019916337	-0.18076593	0.4361059	0.015025448	0.21075	14.0	169.9917597770691
91	6.0362535	2.5247967	12.69124	-0.24123712	20.193878	2.1117597	2.7880564	6.1997156	-3.7467403	368000	-1.8626451e-08	3.146614	-0.03965286	-0.2199682	0.43179712	0.013388447	0.27	79.0	171.97585773468018
92	6.1336927	2.4898546	12.975316	0.43999973	20.020203	2.416521	2.8323154	6.646866	-3.598806	372000	-3.1664968e-08	2.8545804	-0.03727793	-0.16035897	0.4196145	0.015056569	0.222	61.0	174.06816267967224
93	5.897939	2.4459727	12.816016	-0.67809904	20.168367	2.3735337	2.8635306	6.687301	-3.3132107	376000	6.519258e-09	2.7078793	-0.03542068	-0.11307889	0.40995696	0.015054929	0.2335	52.0	176.05500030517578
94	6.1355534	2.8519	12.996546	-3.7534132	20.36923	2.3528836	2.8645062	6.422984	-3.5817528	380000	3.259629e-08	3.4731345	-0.024520895	-0.20965225	0.39949015	0.015030174	0.2295	19.0	177.88075494766235
95	6.272912	2.669279	13.537124	-0.35171127	20.248732	2.4546015	2.8684137	6.467362	-3.2654734	384000	0.0	3.0726535	-0.018652914	-0.19204527	0.395509	0.015145799	0.17425	9.0	179.75771403312683
96	6.3679085	2.5161097	14.029269	-1.4666029	20.266666	2.3020163	2.9441667	6.694725	-3.4098678	388000	-7.450581e-09	2.7424574	-0.019095197	-0.26140994	0.39297393	0.015645925	0.212	12.0	181.5843324661255
97	6.031265	2.7238808	13.214935	-0.88172346	20.219387	2.4152498	2.9599142	6.8060484	-3.2856944	392000	-1.3038516e-08	3.3577223	-0.011560839	-0.34422034	0.39011678	0.016499568	0.17625	6.0	183.47152614593506
98	6.5536647	2.4969401	12.642345	-0.2621857	20.0	2.4739807	2.8886614	6.758914	-3.23663	396000	-1.8626451e-09	2.700881	-0.019949693	-0.22880876	0.38853893	0.015269246	0.2085	15.0	185.62381744384766
99	6.5426407	2.6400428	13.312319	0.08393667	20.37629	2.675936	3.0485973	7.105025	-3.0886319	400000	7.450581e-09	3.0666761	-0.017695356	-0.17067158	0.38417742	0.015014894	0.21525	12.0	187.64459919929504
100	6.536836	2.6242504	15.8223505	-1.0324272	20.020203	2.5601108	2.9566927	7.2510056	-3.2030504	404000	3.7252903e-09	2.8640423	-0.01107572	-0.2304933	0.38136035	0.015781226	0.178	6.0	189.60926961898804
101	6.6439886	2.5427008	13.529	-0.29141104	20.235897	2.6506772	3.084132	7.327465	-3.4031978	408000	1.1175871e-08	2.8320289	-0.024315225	-0.2332328	0.37994686	0.015611612	0.2575	14.0	191.45151352882385
102	6.5032935	2.5442283	12.6079445	0.6677715	20.260204	2.7043984	3.0986912	7.2271843	-3.1777236	412000	1.3504177e-08	2.8989086	-0.026057495	-0.22830945	0.37605155	0.015147302	0.21075	23.0	193.3666501045227
103	6.697782	2.4875643	13.690893	0.16798086	20.075758	2.5676115	3.0117831	7.2601924	-3.0321047	416000	-1.1175871e-08	2.7485738	-0.023095412	-0.21939558	0.37160847	0.015407005	0.20725	15.0	195.32239437103271
104	6.585137	2.447858	12.88049	-1.8889334	20.131979	2.641685	3.1401982	7.300241	-3.3757663	420000	-1.8626451e-08	2.8311033	-0.041353166	-0.24887979	0.36791822	0.013709968	0.28525	79.0	197.36925292015076
105	6.7033706	2.631161	13.790039	-1.040987	20.101522	2.5648043	3.0429628	7.1987796	-3.413442	424000	-1.4901161e-08	2.859786	-0.021681985	-0.22219121	0.35373127	0.015682556	0.21700001	12.0	199.5216896533966
106	7.285034	2.4360845	12.243075	-0.23382038	20.391752	2.835821	3.0886698	7.4500036	-3.277151	428000	3.7252903e-09	3.000659	-0.039842013	-0.26300305	0.3515499	0.013743887	0.2715	79.0	201.9943389892578
107	7.1120977	2.8601136	14.791959	-0.37886953	20.126904	2.8428075	3.1874576	7.473761	-3.3344696	432000	1.4901161e-08	3.428758	-0.019431276	-0.27319497	0.34272778	0.015004763	0.20225	10.0	203.98871970176697
108	7.620652	2.4972067	13.492558	-0.97916675	20.219387	2.927341	3.2297847	7.5949287	-3.562724	436000	-2.6077032e-08	2.8157725	-0.016287582	-0.25544292	0.34187552	0.015264226	0.174	7.0	206.06500816345215
109	7.064344	2.5493553	14.411315	-0.06377189	20.142857	3.126299	3.3139353	7.831672	-3.3622835	440000	1.8626451e-09	2.996308	-0.018133925	-0.3761664	0.340699	0.017336542	0.19325	10.0	208.05174589157104
110	7.6303353	2.3821108	14.660978	0.85656637	20.386599	2.8987157	3.2128456	7.78699	-3.329464	444000	1.6763806e-08	2.8740613	-0.0145200305	-0.3401214	0.33841985	0.01634813	0.25825	8.0	210.0720431804657
111	7.485714	2.3151104	12.611162	-0.92092276	21.053192	3.1304457	3.369459	7.902284	-3.1544416	448000	-3.7252903e-09	2.6480885	-0.03655176	-0.13799852	0.33678412	0.015103299	0.251	64.0	212.32214522361755
112	7.9921317	2.5511508	17.980228	-0.14087224	21.037233	3.006495	3.458973	7.9658346	-4.33454	452000	-1.4901161e-08	2.9664195	-0.0213378	-0.34080738	0.3269051	0.0152012035	0.18399999	16.0	214.2549729347229
113	7.765368	2.6526039	14.94371	0.03644933	20.957672	3.1165557	3.5730968	8.260501	-4.0023837	456000	9.313226e-09	2.829692	-0.027360944	-0.28971332	0.32449844	0.015530355	0.2275	24.0	216.24702405929565
114	7.923416	2.5272932	15.007661	0.89030236	21.021164	3.083791	3.508129	8.188201	-3.677179	460000	-3.7252903e-09	2.7827935	-0.021793239	-0.20424348	0.31987512	0.015378987	0.1925	14.0	218.09017276763916
115	7.9075837	2.7911787	14.527198	-6.1515055	21.32973	3.2855904	3.5309699	8.298095	-3.7522793	464000	-1.3969839e-09	3.2038412	-0.022999648	-0.31617498	0.3174569	0.015832227	0.2525	16.0	219.9995276927948
116	8.179453	2.3370736	14.41513	0.76596975	21.117647	3.2592325	3.513643	8.325704	-3.4521406	468000	-5.5879354e-09	2.7324238	-0.018941702	-0.38635463	0.31390595	0.015275372	0.16299999	13.0	221.8059365749359
117	8.364522	2.5821328	14.482056	1.821532	21.272728	3.3086865	3.5914805	8.260003	-3.3362334	472000	-1.1175871e-08	2.6598754	-0.016249932	-0.1533742	0.31171334	0.015408284	0.20050001	10.0	223.60994338989258
118	8.20347	2.304074	14.331827	0.7762509	21.543478	3.4393997	3.6480033	8.569356	-3.4945836	476000	-1.1175871e-08	2.6554058	-0.029744836	-0.20403725	0.30923846	0.01530005	0.22549999	28.0	225.64971041679382
