Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
36	11.236431	4.5343785	21.801819	-4.41439	37.866665	5.5632644	3.5095787	10.139017	-4.3396893	148000	0.0	4.7947416	-0.033834204	-1.1733074	0.35747662	0.013472434	0.195	79.0	75.41942024230957
37	11.848948	4.332718	21.861034	-2.7417345	40.216496	6.214004	3.4082658	10.481822	-3.6274872	152000	1.8626451e-08	3.879287	-0.036503013	-0.7522207	0.3440455	0.013023928	0.2255	79.0	77.3628249168396
38	12.129175	3.5850813	21.202827	1.2025127	38.8	6.2483115	3.771144	10.877607	-3.1983848	156000	-2.2351742e-08	3.9273055	-0.028103653	-0.65576065	0.32792833	0.015006716	0.15724999	53.0	78.99472784996033
39	12.393949	4.0886188	21.380201	-4.8907433	39.836735	6.4431767	3.62804	10.877246	-2.992735	160000	-3.7252903e-09	3.4598336	-0.027679343	-0.5924274	0.32076845	0.015117633	0.1645	42.0	80.75653457641602
40	13.161071	4.033974	25.01618	-2.5931234	41.02128	6.730069	3.8039706	11.334628	-3.327205	164000	6.519258e-09	3.8330288	-0.031248163	-0.5014399	0.31379968	0.014894169	0.16825001	79.0	82.63391160964966
41	13.647765	4.023706	22.570696	-7.3553123	41.442104	6.8656373	3.8788216	11.661485	-2.868268	168000	-9.313226e-09	5.1647615	-0.027474293	-1.5833015	0.3032567	0.015095242	0.1735	35.0	84.27298951148987
42	14.150575	4.06787	24.463804	2.1404145	42.096775	6.9913116	4.082513	11.796021	-6.2687783	172000	-3.7252903e-09	4.2522764	-0.03208321	-0.76292485	0.2977993	0.015021444	0.194	68.0	85.99499273300171
43	14.348185	4.2043004	32.773163	-0.6705455	42.652172	7.143696	4.0366187	12.204882	-3.6929972	176000	1.8626451e-09	3.9084532	-0.01915736	-0.54987913	0.28767645	0.0152549185	0.12975	20.0	87.55372714996338
44	14.5538	4.308779	23.323122	-3.511558	41.946808	7.269549	4.216299	12.558874	-3.4798448	180000	-3.7252903e-09	3.5487738	-0.026825352	-0.5547702	0.28413653	0.015047146	0.19025	36.0	89.1488721370697
45	14.3033	5.3884516	23.322035	-14.540698	42.053764	7.6278634	4.298345	12.987461	-5.7079463	184000	1.5832484e-08	4.5885553	-0.03783342	-1.0153563	0.27780864	0.013784371	0.21425	79.0	90.9333245754242
46	15.073621	4.257875	24.90199	1.9682971	42.67033	7.6803703	4.2566333	12.898784	-2.7625616	188000	-1.4901161e-08	3.493593	-0.031770766	-0.4512055	0.2659532	0.015194768	0.20625	58.0	92.6811294555664
47	14.996734	4.639078	26.485374	-4.4241014	41.126316	7.5945845	4.3327456	13.345977	-3.0761154	192000	1.6763806e-08	3.8741395	-0.029786428	-0.5644291	0.25436547	0.015099725	0.188	41.0	94.32978653907776
48	15.156749	4.3611445	22.941774	-1.6004214	42.54348	7.60414	4.423449	13.510034	-4.370729	196000	8.381903e-09	3.9901798	-0.032942656	-0.61982346	0.24759914	0.015033802	0.23224999	69.0	96.05055570602417
49	14.299516	5.6436977	30.37622	-7.323352	40.265305	7.649539	4.420206	13.645322	-7.273696	200000	1.4901161e-08	4.516074	-0.030804228	-1.3056167	0.23621494	0.011061657	0.19375001	79.0	97.77218389511108
50	15.423229	5.9096045	24.306162	-11.497157	41.827957	7.8088064	4.4887085	13.754798	-3.333261	204000	7.450581e-09	4.662142	-0.023940647	-1.1460391	0.22671953	0.015000116	0.13250001	31.0	99.38305020332336
51	16.382692	5.645921	31.668243	-2.9207888	44.033333	8.089399	4.6101694	14.013095	-3.6669207	208000	-1.1175871e-08	4.4338803	-0.025180433	-1.0295141	0.2221909	0.01533927	0.1875	31.0	101.02266335487366
52	17.353054	4.0864744	27.372808	4.3730364	44.8	8.585719	4.729661	14.80726	-3.029078	212000	-3.7252903e-09	4.326171	-0.029840045	-1.1256604	0.21458933	0.014265088	0.18650001	79.0	102.78277635574341
53	16.75886	4.919842	27.769627	1.3754923	43.966667	8.289582	4.8398905	15.113692	-3.2738662	216000	-2.2351742e-08	4.4001384	-0.033361625	-0.99112916	0.20835534	0.015024396	0.21675	79.0	104.54786896705627
54	16.776443	5.081896	32.897713	1.4277277	43.91011	8.590455	4.854157	15.213914	-3.3798053	220000	3.7252903e-09	5.167391	-0.033432823	-1.2292596	0.19433258	0.013814572	0.221	79.0	106.26316475868225
55	17.376389	5.2278166	29.426231	-3.442563	44.735634	8.554995	4.926146	15.3166275	-4.035363	224000	0.0	5.2431507	-0.031275976	-1.338261	0.18247624	0.012931835	0.218	79.0	107.96309280395508
56	17.516024	5.64766	30.333845	-2.3573892	44.292133	8.692416	4.988748	15.779726	-3.4433322	228000	-1.4901161e-08	4.2891517	-0.03543335	-0.99306524	0.17392574	0.013356161	0.2195	79.0	109.72382974624634
57	17.1693	6.505598	33.101967	-3.6559832	43.77528	8.802343	5.1134562	16.01663	-4.1263037	232000	-2.7939677e-09	4.6232166	-0.02322367	-0.9601875	0.16312131	0.01513803	0.1585	25.0	111.31041097640991
58	17.712511	5.1960545	28.246382	-1.4536581	43.875	9.069021	5.1694202	16.367346	-3.526266	236000	3.7252903e-09	3.710446	-0.009444797	-0.5659242	0.15832521	0.015227057	0.188	9.0	112.85306978225708
59	18.77318	5.432232	29.666168	-5.6709647	47.5875	9.099514	5.0043254	16.20672	-3.679926	240000	0.0	4.7263613	-0.028013106	-1.0041244	0.15632974	0.015061811	0.17249998	44.0	114.46887063980103
60	18.961344	4.984888	34.737534	9.68013	44.897728	9.402058	5.46186	17.199621	-3.7591429	244000	1.8626451e-09	4.471368	-0.026922483	-0.9358425	0.1461291	0.0153399315	0.17325	33.0	116.11550307273865
61	19.369152	5.6695304	36.28688	0.5227199	46.710842	9.477224	5.2432694	17.301512	-3.6392722	248000	-7.450581e-09	4.440242	-0.030721283	-0.8815401	0.1398326	0.009710059	0.1945	79.0	117.9096565246582
62	18.425755	6.9274497	30.775585	-8.14569	46.5	9.464827	5.4061375	17.579342	-5.2984934	252000	-3.7252903e-09	8.041624	-0.031824805	-2.614819	0.12755884	0.015000561	0.21675	55.0	119.6845474243164
63	19.225315	5.796099	30.59455	-7.04609	46.164707	9.1335	5.2820873	17.72698	-5.555122	256000	3.7252903e-09	4.3549595	-0.02970267	-1.3529143	0.11869767	0.015102621	0.178	65.0	121.44622540473938
64	19.03719	4.970969	33.744102	-6.084597	45.494118	9.179061	5.3415494	17.560492	-3.3307974	260000	-2.7939677e-09	3.2481887	-0.02869566	-0.6484499	0.11128185	0.01504407	0.192	52.0	123.10627460479736
65	18.827696	5.38667	29.624458	1.1880088	44.604652	9.578996	5.5259013	17.241066	-3.6991534	264000	-1.1175871e-08	4.841012	-0.03162229	-1.1748674	0.10049407	0.012635608	0.22049999	79.0	124.89890670776367
66	19.7373	4.328925	38.388203	11.361945	46.258823	9.252732	5.2348437	17.61613	-3.1797943	268000	-7.450581e-09	4.7069407	-0.022273364	-1.2392576	0.09247639	0.01544481	0.14199999	28.0	126.52241706848145
67	17.797132	9.504566	32.132645	-41.145336	44.67442	9.333513	5.4537716	17.8527	-3.4636705	272000	7.450581e-09	15.251499	-0.03330612	-6.4723253	0.08850036	0.011477396	0.207	79.0	128.32069635391235
68	20.560848	5.104458	33.220684	-1.1486384	48.246914	9.769129	5.495165	18.479626	-3.630647	276000	-1.8626451e-09	4.1651134	-0.030649863	-0.97631687	0.085361004	0.01514537	0.20375001	62.0	130.08579969406128
69	19.420256	5.934129	31.858484	-5.498496	45.418606	9.864121	5.7459836	19.024195	-2.9913948	280000	5.5879354e-09	4.0529175	-0.02899012	-0.74522	0.07864884	0.015023965	0.183	55.0	131.81207537651062
70	19.368408	6.36412	34.621986	-4.493876	43.58427	9.806492	5.540984	18.540617	-3.4782836	284000	-9.313226e-09	5.080805	-0.033324193	-1.2196398	0.0710239	0.013043731	0.22874999	79.0	133.63239908218384
71	20.619125	6.0072336	38.11489	-0.07040423	47.30488	9.74809	5.524947	19.154203	-4.0775433	288000	9.313226e-09	5.121003	-0.038472805	-1.2431291	0.061354354	0.012589814	0.25875	79.0	135.45970916748047
72	21.03935	4.907325	32.18807	4.649521	47.31325	10.059583	5.754017	19.093243	-2.8487422	292000	2.561137e-08	4.531765	-0.024716731	-0.9487487	0.047311213	0.015361235	0.2065	28.0	137.10398125648499
73	22.524199	5.751123	40.807068	7.7538524	49.653847	10.629383	5.713173	19.003208	-2.920262	296000	7.450581e-09	4.9792204	-0.025601994	-1.6861916	0.041764934	0.015496651	0.1585	28.0	138.7379856109619
74	21.46304	5.892208	33.865917	1.8713481	48.1625	10.428828	6.194665	20.200636	-3.408949	300000	-9.313226e-09	4.14565	-0.032952067	-1.005527	0.036579177	0.0130879935	0.207	79.0	140.5831859111786
75	22.382555	5.70732	37.141735	-2.7907813	51.333332	10.495432	6.049545	20.355074	-4.6762123	304000	-7.450581e-09	4.2129965	-0.02595097	-0.74481386	0.030978464	0.015140239	0.18575001	26.0	142.37716817855835
76	22.520805	7.4232125	40.82375	-4.769438	50.75641	10.55384	6.034317	20.519747	-7.339615	308000	-1.4901161e-08	5.9661455	-0.028653737	-1.6019387	0.027259288	0.015086563	0.18575001	48.0	144.0817198753357
77	22.221773	5.6995635	37.439053	-2.0172474	49.734177	10.698557	6.300857	21.006508	-4.8116903	312000	-3.7252903e-09	4.6965775	-0.034556225	-1.2813735	0.019025648	0.012794377	0.2215	79.0	145.88590931892395
78	21.36672	6.8250914	40.71163	1.5582768	48.71605	10.527908	6.01915	21.080914	-2.992189	316000	0.0	5.760428	-0.021917213	-2.0166917	0.0099150445	0.015022771	0.15825	20.0	147.56090354919434
79	22.2701	6.2061515	42.132828	-2.1104136	47.759037	10.5089655	6.150449	21.148714	-2.8916419	320000	1.6763806e-08	5.1354494	-0.030889438	-1.4615457	0.004999118	0.015093418	0.208	46.0	149.30750346183777
80	24.346806	7.2534313	66.68447	13.109564	53.98611	11.34717	6.159246	20.955898	-2.8541207	324000	-1.4901161e-08	7.153794	-0.031343386	-1.9880263	-0.0020004625	0.010341207	0.22475001	79.0	151.14325857162476
81	23.13711	5.850946	42.113472	3.702289	49.037975	11.381505	6.4534426	21.864851	-3.3134155	328000	6.519258e-09	5.2819033	-0.02423576	-1.8858004	-0.01095205	0.015200833	0.16275	27.0	152.82127022743225
82	23.403023	5.0944014	39.941036	3.825603	49.935066	11.118256	6.3507266	21.64556	-3.0929258	332000	3.7252903e-09	4.0699234	-0.02819623	-1.0384387	-0.012472218	0.015028854	0.1855	45.0	154.47226881980896
83	22.839958	6.494123	38.67727	-3.9898715	48.48148	11.249201	6.391215	21.896008	-5.2846045	336000	7.450581e-09	3.94976	-0.033297725	-0.9769981	-0.020254394	0.011471678	0.21775	79.0	156.262592792511
84	23.626612	4.9745703	40.986053	7.9692836	51.666668	11.146613	6.2858186	21.736622	-3.2004757	340000	-1.3038516e-08	4.3600397	-0.026245289	-1.3197634	-0.024206815	0.015155209	0.191	32.0	157.91474509239197
85	24.091663	7.115059	46.052032	-3.1881483	51.837837	11.015064	6.2909966	21.344584	-6.716623	344000	0.0	6.279934	-0.028871577	-2.02526	-0.03439223	0.011638712	0.20025	79.0	159.72981691360474
86	22.26602	9.169324	44.188396	-5.4433594	48.683544	11.362806	6.8809114	22.479929	-9.750876	348000	-3.7252903e-09	5.8223567	-0.035308227	-1.848912	-0.040017396	0.01409295	0.23075	79.0	161.62290239334106
87	24.14256	6.888895	45.104874	4.579109	51.44737	11.309145	6.53594	22.65453	-5.1063395	352000	7.450581e-09	4.7743897	-0.032155033	-1.2425683	-0.047791783	0.012740681	0.21225	79.0	163.4924545288086
88	25.275675	7.4470854	54.662735	-7.486795	55.25352	12.006573	6.582659	23.359211	-4.6361656	356000	3.7252903e-09	6.50988	-0.025293918	-1.39475	-0.057578214	0.015130797	0.18575001	30.0	165.1840741634369
89	25.197935	7.03042	40.46659	-1.8297261	52.835617	11.52745	6.606593	23.496029	-3.8128536	360000	1.6763806e-08	4.1402636	-0.032928284	-1.1127796	-0.06338657	0.015025735	0.20475	70.0	167.00989699363708
90	24.602894	7.15102	45.594547	0.32816386	51.92	11.834864	6.8060923	23.809814	-4.3292274	364000	1.4901161e-08	3.8773813	-0.031401116	-0.8811427	-0.071243644	0.013108625	0.21775	79.0	168.90276336669922
91	24.08845	5.882363	42.838566	8.988373	50.896103	11.456895	6.596721	24.166624	-2.9373667	368000	-7.450581e-09	4.204195	-0.035516832	-1.2408421	-0.07706046	0.0150790205	0.25675	74.0	170.78244543075562
92	25.163166	8.999649	66.50053	-5.29582	52.91892	11.747184	6.70947	23.789015	-3.0305874	372000	2.3283064e-09	7.263294	-0.023806058	-2.0280728	-0.09020747	0.015051436	0.19275	22.0	172.47796821594238
93	24.663477	7.888377	54.193573	-3.4483144	53.375	11.805752	7.054864	24.482637	-4.5784674	376000	7.450581e-09	5.938489	-0.033558257	-2.0451183	-0.094144754	0.014793819	0.23225	79.0	174.3609323501587
94	25.598251	7.144539	50.581104	-1.8919847	55.126762	12.244031	6.9192033	24.732689	-3.993312	380000	-2.9802322e-08	5.6109114	-0.0356197	-1.737897	-0.0954651	0.013577318	0.23425001	79.0	176.27992033958435
95	26.321247	6.2805934	53.970337	9.2703	54.59155	11.506549	6.793422	24.044544	-3.9538026	384000	-2.2351742e-08	4.7573156	-0.028987087	-1.4633335	-0.10181402	0.014326671	0.185	79.0	178.06762409210205
96	24.835897	5.9295845	36.58807	-2.4578478	51.36842	11.975875	7.0718193	24.69157	-5.914868	388000	-2.2351742e-08	4.446122	-0.030858409	-1.3502681	-0.10755512	0.0132580595	0.21724999	79.0	179.99769020080566
97	25.175873	7.4567394	48.775204	0.21218385	52.567566	11.927258	6.793226	24.028753	-3.0330918	392000	5.5879354e-09	4.940197	-0.015576435	-1.4636567	-0.1114982	0.015219722	0.114	14.0	181.77720260620117
98	25.656233	4.297729	35.510223	12.966183	55.114285	11.708201	6.734412	24.48995	-3.5187514	396000	2.6077032e-08	4.4223547	-0.02952227	-1.3190677	-0.11270881	0.015077226	0.21474999	56.0	183.60378456115723
99	25.623405	5.5457635	42.422718	10.931404	54.549297	11.703756	6.9505224	23.19477	-3.9713426	400000	-2.6077032e-08	3.8804097	-0.031649962	-0.95748806	-0.11707089	0.014197366	0.21375	79.0	185.3537518978119
100	26.144165	5.577813	40.30946	-1.1978115	55.014286	11.649699	6.624557	23.46492	-3.934217	404000	9.313226e-10	4.0442867	-0.030293487	-1.4765995	-0.12324069	0.015056852	0.212	54.0	187.0428535938263
101	25.392658	7.633648	51.09982	-4.269321	52.342464	11.818145	6.8901997	23.733948	-4.5872593	408000	0.0	6.047702	-0.032192033	-2.0370798	-0.13163781	0.015144376	0.22424999	68.0	188.7974853515625
102	26.099323	6.9222264	45.605686	6.7799926	54.985714	12.565621	7.0204606	24.827477	-3.2003534	412000	7.450581e-09	5.715469	-0.028068334	-1.9187372	-0.13792197	0.01510061	0.2105	56.0	190.52950716018677
103	25.956123	5.178814	35.67271	3.329982	53.666668	11.9125	6.8346343	24.177675	-3.8232985	416000	-2.2351742e-08	4.6869545	-0.032466136	-1.3771546	-0.14594628	0.014748238	0.2245	79.0	192.3119990825653
104	28.137833	8.0667715	55.38929	2.8166459	57.61194	12.253325	6.9464483	24.14442	-4.873961	420000	1.4901161e-08	6.380842	-0.02579692	-2.91081	-0.15548876	0.0151774045	0.18849999	32.0	193.91902613639832
105	26.124924	6.9415565	48.090317	1.7780927	53.47945	12.786731	7.322227	25.172758	-6.1834955	424000	-9.313226e-09	4.7909303	-0.03386509	-1.1464225	-0.16225033	0.013996898	0.23825	79.0	195.60493898391724
106	27.674662	8.892572	62.346558	-6.970004	57.298508	12.734908	7.122198	24.647835	-3.0966659	428000	0.0	6.659315	-0.019018816	-2.2342017	-0.1713959	0.01567391	0.1755	16.0	197.1839256286621
107	26.647182	7.3175697	41.694447	0.7240128	54.549297	12.803048	7.545262	26.605608	-6.813292	432000	-1.4901161e-08	5.3092227	-0.024689313	-1.9042351	-0.17209779	0.015101675	0.19875	25.0	198.8011450767517
108	27.369158	5.6788383	48.043198	14.961757	55.12857	12.688494	7.0439434	25.105473	-3.7847261	436000	3.7252903e-09	4.7998476	-0.022221137	-1.4649203	-0.17808259	0.015620893	0.2075	21.0	200.39378213882446
109	25.54146	8.163975	47.216545	-4.5515175	53.72222	11.903682	7.110831	25.246178	-4.8892856	440000	1.8626451e-08	5.801466	-0.03370437	-2.1522856	-0.1835967	0.010311137	0.22525	79.0	202.10375928878784
110	26.379408	6.9002466	41.05193	-3.7426991	54.169014	12.108293	7.075764	24.552038	-7.9334025	444000	5.5879354e-09	5.157587	-0.033242784	-2.1258337	-0.1909711	0.015074057	0.217	72.0	203.85940146446228
111	27.774656	6.029038	41.953323	11.05614	56.072464	12.562029	6.9935308	25.871395	-3.6336927	448000	0.0	4.842418	-0.032677904	-1.7195423	-0.19462343	0.013261713	0.23075001	79.0	205.58180379867554
112	29.380434	8.403714	52.009735	-4.0048714	58.772728	13.201693	7.4936786	25.643496	-3.2764769	452000	3.7252903e-09	5.534792	-0.0074719074	-1.8011811	-0.20015204	0.015481325	0.192	5.0	207.13278365135193
113	26.718367	8.575376	48.822964	-2.0630484	54.7	13.309357	7.6003942	26.404919	-4.156252	456000	2.2351742e-08	5.582792	-0.033496402	-1.7466445	-0.20069973	0.014167367	0.2435	79.0	208.90463709831238
114	26.967213	8.385286	51.9668	1.3275267	54.605633	12.543481	7.492918	26.025524	-4.4457664	460000	-2.7939677e-08	5.0682125	-0.03223725	-1.9119034	-0.20845872	0.013148941	0.22174999	79.0	210.71460509300232
115	27.435162	6.3219776	39.827972	5.642058	54.43662	12.831128	7.2231474	25.922485	-3.9781384	464000	-7.450581e-09	4.1422014	-0.031265974	-1.3712105	-0.21558188	0.015144107	0.22299999	42.0	212.36244702339172
116	27.527409	7.4284525	63.942986	3.803169	54.704224	12.619367	7.3289304	25.498474	-3.6111596	468000	-3.7252903e-09	5.3209276	-0.023447433	-1.391988	-0.22017471	0.015126021	0.193	22.0	213.97153401374817
117	26.918169	11.245161	40.43685	-49.281494	57.32353	12.627742	7.3704753	26.706156	-3.7534304	472000	0.0	17.009983	-0.009936187	-11.012268	-0.2247202	0.016351081	0.2215	6.0	215.56223368644714
118	28.629496	8.808291	52.42101	2.8874562	57.53731	13.305886	7.2312727	26.48996	-10.437805	476000	-1.0244548e-08	6.720198	-0.021820828	-2.6551871	-0.22604498	0.015019835	0.14575	20.0	217.19243168830872
119	27.333542	6.843637	46.96495	5.1534085	56.057972	12.610627	7.2527285	26.02644	-4.182919	480000	1.4901161e-08	5.1397543	-0.032817453	-1.4220114	-0.22814928	0.014584826	0.2225	79.0	218.9671037197113
120	26.44062	9.759465	43.16679	-28.421474	54.13889	12.531639	7.5273347	26.012789	-19.884785	484000	4.656613e-09	6.159934	-0.026773185	-2.833678	-0.2351689	0.01512639	0.17725	34.0	220.65933442115784
