Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
16	-8.795124	265.63553	2082.4988	-2367.2449	19.504902	6.6643004	10.544551	14.319974	-14.724222	68000	1.8626451e-09	113988.695	-0.027320173	-1345.9875	0.89402044	0.015033433	0.11675	18.0	26.84581208229065
17	-0.64953804	182.20241	271.788	-2484.694	17.859375	8.462099	10.399691	15.108418	-15.525185	72000	3.7252903e-08	148162.12	-0.05008301	-4306.7124	0.89327157	0.013704899	0.20025	79.0	28.412973880767822
18	32.8022	338.97095	3394.2063	-1719.227	18.135	-1.7352469	14.40891	16.106482	-16.704	76000	-1.4901161e-08	137533.86	-0.027784858	-3029.269	0.9007917	0.015258718	0.12525	17.0	29.790230751037598
19	24.857079	215.38092	2378.129	-548.5706	19.119171	8.212154	11.9543705	15.998443	-16.501747	80000	5.5879354e-09	151442.33	-0.039982755	-1375.2708	0.9015136	0.015096888	0.21925001	41.0	31.250055074691772
20	12.410156	129.92293	1504.7219	-785.5861	19.85955	9.587757	11.914729	16.834688	-17.256905	84000	0.0	156238.97	-0.047325425	-1908.3711	0.89899504	0.015113214	0.19475	48.0	32.7410728931427
21	-21.883446	265.38852	525.9071	-3107.4329	17.458149	10.411405	13.020924	18.143665	-18.441322	88000	7.450581e-09	108944.07	-0.026464714	-3164.8967	0.893066	0.015095979	0.103	14.0	34.14115333557129
22	19.187757	130.37619	1887.8046	-404.57446	16.535269	6.073042	14.878705	18.057186	-18.50876	92000	0.0	18581.662	-0.040623512	-504.94934	0.8935129	0.015145733	0.20574999	58.0	35.651753664016724
23	13.1105175	64.48816	922.8053	-267.14142	16.232365	7.6645164	14.341639	17.96503	-18.39867	96000	7.450581e-09	16319.719	-0.03666956	-241.60008	0.8879719	0.01503258	0.17175001	38.0	37.19544792175293
24	24.374777	127.819405	1622.8008	-68.92859	22.81212	6.5041614	15.053587	17.903198	-18.33942	100000	-9.313226e-09	179445.2	-0.051316008	-3382.329	0.88362384	0.013383484	0.23674999	79.0	38.801127910614014
25	26.28834	526.62476	5426.1753	-3555.2222	21.65294	10.547277	13.261787	18.781252	-19.122152	104000	-2.9802322e-08	373365.5	-0.042771883	-4589.2256	0.881355	0.015024032	0.2015	38.0	40.31703996658325
26	-2.6871817	213.95302	1034.3899	-2750.288	15.881356	16.538086	11.38277	21.356182	-21.548592	108000	2.2351742e-08	55023.562	-0.04352486	-951.336	0.87826407	0.009721183	0.22325	79.0	41.95150947570801
27	6.9419174	47.744312	120.882286	-676.7373	15.339921	14.793783	12.903553	21.218685	-21.482517	112000	7.450581e-09	14762.499	-0.026678246	-257.64246	0.87008953	0.015018688	0.18024999	20.0	43.387768030166626
28	-5.794525	318.08792	1966.9735	-3728.456	20.130209	13.001415	13.946608	20.865442	-21.199734	116000	0.0	92452.75	-0.04324409	-1757.6434	0.8719106	0.0033990433	0.21249999	79.0	45.12202572822571
29	-8.071924	303.22214	772.1738	-3052.824	18.965517	9.943114	15.785562	21.042776	-21.470325	120000	7.450581e-09	149123.55	-0.04983805	-3140.6023	0.8728788	0.0084671695	0.21325	79.0	46.81715965270996
30	-5.449248	306.54187	1519.7195	-2429.7866	19.17742	-0.15197931	19.26403	22.254143	-22.87703	124000	0.0	94631.33	-0.03027974	-2314.8896	0.86953074	0.015206239	0.16825	17.0	48.41532635688782
31	35.315598	319.04675	3200.3057	-1333.8168	20.5	9.145299	16.945938	22.99913	-23.700344	128000	1.1175871e-08	127067.17	-0.052169714	-4258.372	0.86910635	0.015060603	0.2505	67.0	50.10197639465332
32	4.0728326	115.62803	558.9985	-1056.3912	16.357466	12.049807	16.100826	23.976105	-24.553686	132000	1.8626451e-09	144118.08	-0.02960389	-3905.6626	0.8645734	0.015376943	0.120249994	13.0	51.52666139602661
33	-5.3736815	253.81631	1421.763	-2577.0076	20.101694	9.150461	17.355453	24.906738	-25.586666	136000	2.9802322e-08	117979.33	-0.030199576	-2943.1768	0.8638928	0.015368421	0.15849999	17.0	53.00790739059448
34	-10.063617	208.5958	150.72034	-2458.811	18.565445	4.7882023	19.91236	26.700823	-27.504322	140000	2.9802322e-08	82143.34	-0.049034413	-2808.0142	0.8637698	0.011703183	0.254	79.0	54.749603033065796
35	13.649409	47.938892	654.4542	-251.71857	15.187215	3.5323763	17.23514	27.706802	-28.588865	144000	-1.1175871e-08	31134.916	-0.04129286	-1184.5286	0.86345935	0.015040432	0.18474999	37.0	56.415122270584106
36	-4.9221797	191.78307	45.514214	-2544.427	17.709845	4.390906	15.668702	28.206055	-29.158323	148000	1.4901161e-08	184430.02	-0.039835006	-6542.434	0.8624015	0.015024766	0.174	25.0	57.926990032196045
37	22.155706	228.49567	3040.4644	-1134.8182	18.59434	8.561661	14.80775	30.187748	-30.951336	152000	0.0	49023.668	-0.035014622	-1188.9944	0.86002785	0.015586807	0.197	26.0	59.37563490867615
38	-5.971781	139.67969	202.34557	-1556.2982	17.444935	5.348241	13.769185	31.047749	-31.740913	156000	-2.7939677e-09	20666.223	-0.047519967	-1977.6929	0.85571194	0.0093504	0.2155	79.0	61.39258050918579
39	14.496264	270.44693	3024.1758	-1221.0934	19.8625	-6.967367	17.522636	31.351469	-32.156338	160000	7.450581e-09	208529.8	-0.049906828	-7907.0625	0.85301507	0.015008859	0.2185	42.0	63.16841435432434
40	13.422299	55.2202	798.72955	-279.35117	15.8795185	6.417379	12.625174	33.65339	-34.443043	164000	-3.7252903e-09	5607.4253	-0.039212134	-540.2528	0.855583	0.013000717	0.20575	79.0	64.89697241783142
41	-12.524598	227.13121	494.47772	-2576.073	17.138529	4.818434	12.504255	34.05352	-34.808674	168000	0.0	40653.18	-0.02709618	-1611.4648	0.85185754	0.015563216	0.16925001	16.0	66.31517171859741
42	15.674828	92.3667	1219.2141	-360.32852	18.304762	2.1121216	14.134839	34.458942	-35.370483	172000	2.6077032e-08	9933.059	-0.032072783	-930.7183	0.8544934	0.015176343	0.15925	26.0	67.844801902771
43	19.011421	198.98648	1632.8134	-1705.1238	20.0582	4.8465195	16.43913	34.7635	-35.59316	176000	-1.8626451e-08	85400.234	-0.040912308	-2456.1777	0.85296434	0.015098957	0.20475	26.0	69.32303857803345
44	-7.008704	269.83774	1602.3953	-2915.351	16.981482	3.727438	15.894609	36.06203	-36.82046	180000	1.4901161e-08	72667.1	-0.051053926	-2747.611	0.8475046	0.007923736	0.215	79.0	70.9314694404602
45	0.44798455	255.37611	1021.0272	-3160.014	19.052885	5.290996	17.251291	37.020134	-37.839417	184000	5.5879354e-09	67557.625	-0.04828483	-1949.6582	0.8450426	0.010721981	0.24	79.0	72.48394250869751
46	-9.9363785	214.00108	482.1883	-2716.0134	17.01415	3.3887315	15.972081	38.255787	-39.096893	188000	-7.450581e-09	77752.305	-0.03249018	-4286.5127	0.84169114	0.015221465	0.16675	18.0	73.85289072990417
47	13.4358425	165.74936	1479.1898	-1740.6273	16.502146	1.0792747	15.917157	39.511517	-40.632816	192000	2.9802322e-08	26970.938	-0.04190531	-1734.9779	0.8410209	0.015090119	0.20975	51.0	75.46229100227356
48	16.899492	165.16959	2087.4082	-1053.84	18.85572	0.565405	19.317608	39.956036	-41.049862	196000	-2.6077032e-08	52050.35	-0.038066518	-3056.2627	0.83656687	0.015328956	0.20625001	30.0	76.92481350898743
49	-3.630072	216.339	1589.3789	-2099.7407	17.258537	2.5008159	20.300674	40.995773	-42.04731	200000	2.9802322e-08	64780.66	-0.025381021	-1758.5281	0.8347197	0.01573834	0.1175	12.0	78.35510158538818
50	-24.588594	298.56482	788.01154	-2529.947	19.363184	3.338014	18.072742	42.355556	-43.545513	204000	2.9802322e-08	116258.81	-0.031133253	-4854.865	0.83289695	0.015011082	0.16999999	17.0	79.86184644699097
51	1.9972179	111.89405	639.3534	-1212.0771	17.0	0.43776494	21.51243	44.07408	-45.500137	208000	1.4901161e-08	37539.617	-0.051517066	-3132.112	0.83608526	0.012160432	0.2365	79.0	81.47136497497559
52	5.057625	206.28235	1238.6293	-2889.7532	17.004274	2.2712917	18.105623	45.08649	-46.561222	212000	-7.450581e-09	39622.16	-0.03942235	-1276.0718	0.82854456	0.007549176	0.19725001	79.0	83.1932144165039
53	-7.8166003	169.52357	36.09722	-2201.0935	17.44144	3.7221968	18.849201	45.69971	-47.21753	216000	-1.4901161e-08	45772.586	-0.038683295	-2195.6038	0.82610977	0.015015807	0.20775001	23.0	84.690110206604
54	11.793654	12.946646	34.325787	-95.84437	15.103053	3.685723	12.001419	46.01313	-48.171333	220000	1.3504177e-08	157.07361	-0.022454457	-62.926567	0.8232633	0.015031845	0.18550001	15.0	86.22471976280212
55	8.327969	336.82184	3056.5762	-2861.874	21.993671	13.053906	26.322966	46.734867	-48.27221	224000	0.0	169921.53	-0.04629075	-7587.1704	0.82001877	0.015025108	0.20725	41.0	87.7624180316925
56	4.828994	86.40782	39.083584	-1247.7128	16.81081	7.9981565	18.859713	48.759026	-50.12421	228000	-1.5366822e-08	12975.265	-0.04729047	-2211.7258	0.81594217	0.01449359	0.263	79.0	89.44428205490112
57	-16.555202	265.752	115.143974	-3148.1462	19.88	4.638066	24.100332	49.350754	-50.728832	232000	2.9802322e-08	94565.97	-0.049296543	-6659.3105	0.8093908	0.009702297	0.20525	79.0	91.04931855201721
58	1.5808362	134.88667	81.19708	-1993.8804	16.261803	-0.94297105	22.06463	50.51252	-52.317772	236000	7.450581e-09	36178.71	-0.038580317	-1205.1575	0.81070375	0.015069378	0.219	30.0	92.61154770851135
59	7.8406515	269.3772	2665.952	-1789.1008	22.89881	-9.073081	28.306223	51.541252	-53.344837	240000	0.0	220077.16	-0.03583218	-14091.855	0.81067044	0.015204247	0.153	17.0	93.97929549217224
60	1.0345755	184.0951	1043.3508	-2103.7085	16.27957	9.82497	28.726116	53.676174	-55.339386	244000	0.0	107256.336	-0.056317233	-4705.014	0.81066394	0.013016181	0.2855	79.0	95.53122544288635
61	4.6423535	377.67596	3760.177	-2713.7407	18.833334	-3.9294376	29.825397	55.70214	-57.274883	248000	-1.4901161e-08	176616.4	-0.036274277	-9439.3545	0.80465025	0.01531474	0.20875001	20.0	96.96262526512146
62	4.1528673	114.014175	42.406845	-1653.7952	17.35321	-5.4365406	29.23998	57.8719	-59.72473	252000	0.0	21720.094	-0.03273279	-1055.555	0.8029375	0.015146025	0.2005	21.0	98.47743248939514
63	31.428656	346.3255	3341.5774	-1485.5963	20.806282	8.790921	30.187479	58.41449	-60.312683	256000	-1.4901161e-08	113172.234	-0.03710236	-7936.5503	0.80316556	0.015287777	0.2015	27.0	99.9806981086731
64	5.7892895	261.88675	2540.1726	-1482.581	22.67516	8.385809	34.86969	60.21658	-61.850124	260000	1.1175871e-08	142486.19	-0.054379497	-7960.237	0.80231726	0.015054713	0.26	62.0	101.66736793518066
65	8.075675	44.729618	24.588243	-626.8463	15.556017	5.662835	23.118551	62.18779	-63.710484	264000	-3.7252903e-09	10343.564	-0.04068173	-770.55115	0.79847664	0.015128531	0.1945	56.0	103.22692608833313
66	28.54026	442.50613	5788.445	-2189.862	19.449495	11.144206	29.437555	62.561	-64.038124	268000	4.4703484e-08	238057.38	-0.031062933	-5576.662	0.7899971	0.015144765	0.1495	16.0	104.61097502708435
67	19.044228	166.63582	2192.2773	-523.8979	18.60733	17.700312	30.431686	64.297516	-65.55165	272000	3.7252903e-09	52443.863	-0.03593788	-3228.6729	0.7884213	0.015101919	0.18275	23.0	106.11896181106567
68	-8.533103	424.30856	3846.902	-3102.4326	20.311829	11.154149	32.934227	65.46554	-66.5441	276000	-7.450581e-09	179013.5	-0.05317021	-9036.01	0.78585136	0.008123631	0.272	79.0	107.7634117603302
69	6.3061247	62.846672	147.22173	-886.5509	15.364341	-1.7773273	20.921965	66.77545	-67.97709	280000	-1.7229468e-08	1932.6554	-0.036977313	-255.5322	0.785913	0.008864341	0.232	79.0	109.39618563652039
70	16.043873	401.93127	3053.2717	-3615.765	19.857143	8.155491	33.487762	67.06752	-68.163246	284000	3.7252903e-09	136392.0	-0.05031673	-5074.1855	0.77945745	0.015007249	0.25599998	69.0	111.09787321090698
71	-19.501694	286.43878	127.381355	-3609.257	19.94972	8.902508	33.289425	68.80501	-69.79411	288000	-2.2351742e-08	84366.766	-0.05619447	-6614.419	0.7732174	0.01344589	0.23225	79.0	112.64097261428833
72	9.717876	127.918076	870.9173	-1222.4037	19.386244	-2.7124429	30.312727	69.740395	-70.95299	292000	-2.142042e-08	40561.535	-0.032250013	-7248.7236	0.7707481	0.01527874	0.19375001	20.0	114.05448198318481
73	-2.4469292	305.39963	2161.5754	-3445.9524	18.9378	3.2532475	32.466484	70.612854	-71.66937	296000	7.450581e-09	97670.35	-0.052611098	-2653.9148	0.76961124	0.007290597	0.24399999	79.0	115.7285737991333
74	15.113515	155.35172	1673.2542	-804.94556	17.809301	6.545551	31.480309	71.834885	-72.91098	300000	-1.1175871e-08	38796.652	-0.04676219	-2790.5298	0.7690034	0.01203387	0.2575	79.0	117.43234992027283
75	2.7341685	136.8462	125.86681	-2034.1427	17.406113	1.8664119	27.074064	72.39674	-73.50258	304000	1.4901161e-08	24339.451	-0.02824752	-909.558	0.76432425	0.015581405	0.191	17.0	118.88514494895935
76	4.738132	249.52596	2105.4255	-2835.4407	17.113745	6.2999516	33.882774	72.8244	-74.045425	308000	0.0	115440.11	-0.040464047	-4364.3374	0.7644016	0.0152494665	0.20175001	27.0	120.33618783950806
77	31.882586	245.16379	3508.7134	-274.0836	17.886255	9.3026285	31.264082	74.213394	-75.295876	312000	-7.450581e-09	56440.617	-0.029394615	-1836.4329	0.76398134	0.015560236	0.17674999	14.0	121.74760603904724
78	-20.218527	276.35135	63.15074	-3020.5427	18.058823	3.895307	27.794172	75.30167	-76.19097	316000	-1.4901161e-08	88466.625	-0.028784368	-6572.9116	0.7624767	0.015676143	0.1565	15.0	123.17140913009644
79	-8.417923	283.6066	219.29662	-4166.363	17.697779	-5.1775575	28.773878	76.303734	-77.38877	320000	-7.4505806e-08	79681.17	-0.04544963	-3691.1514	0.7604066	0.006000848	0.209	79.0	124.83037161827087
80	-19.004221	340.34198	402.2786	-3946.6384	21.905882	-13.687621	38.219776	77.20663	-78.5385	324000	-7.450581e-09	166409.33	-0.039856344	-9426.105	0.758512	0.015166383	0.21425	19.0	126.60937929153442
81	-0.57700014	200.84077	25.034521	-3095.4128	16.140495	-1.9912218	28.328157	78.543785	-80.14612	328000	-7.450581e-09	41458.305	-0.043328103	-1085.1862	0.7589358	0.0058911373	0.19275	79.0	128.1784520149231
82	7.964852	74.95419	520.64514	-661.16974	15.777311	-2.2349327	29.38521	79.181725	-80.8035	332000	0.0	13730.373	-0.038075313	-1084.1392	0.7568509	0.015006329	0.2395	26.0	129.65462017059326
83	1.5759267	128.72566	173.4174	-1830.864	16.504465	-3.8227825	31.044388	79.411064	-81.091194	336000	1.21071935e-08	40079.223	-0.04055273	-3151.8142	0.7555446	0.013392024	0.204	79.0	131.1667935848236
84	-15.02437	235.48442	128.02194	-2768.6558	18.260664	0.12251465	34.61549	79.68894	-81.387634	340000	1.4901161e-08	83874.38	-0.033795148	-4411.2563	0.7556035	0.015242672	0.1755	20.0	132.5569715499878
85	31.00971	227.43446	3174.29	-114.70912	17.441025	-1.4477026	38.43543	80.52612	-82.428795	344000	2.9802322e-08	55659.32	-0.03133599	-6158.119	0.7562717	0.015680376	0.2005	18.0	133.95475840568542
86	-13.224883	244.3596	1272.1292	-2230.1533	17.230434	-2.5715477	33.439167	81.4925	-83.36988	348000	3.7252903e-09	47278.902	-0.027223075	-2715.0044	0.7556531	0.015148206	0.125	12.0	135.3450744152069
87	35.01034	341.48242	3387.7656	-1326.223	18.465117	7.378444	36.97824	82.14563	-84.122375	352000	2.9802322e-08	165288.03	-0.03632749	-15142.035	0.7563054	0.015147092	0.17975	23.0	136.77627086639404
88	1.2706786	264.12027	2293.193	-2280.0906	21.074469	23.15234	38.413876	83.94627	-85.6156	356000	-3.7252903e-09	79454.93	-0.04923033	-6689.743	0.7547427	0.010032731	0.25775	79.0	138.3872425556183
89	70.334595	503.5333	4934.0527	-1051.4214	24.955975	18.14814	45.829567	84.66064	-86.34049	360000	2.2351742e-08	289806.16	-0.052242387	-13330.875	0.7518853	0.015010055	0.2155	36.0	139.86254596710205
90	12.636553	18.571814	25.8386	-137.0924	18.844444	15.948111	41.838757	87.44077	-88.739044	364000	-2.2351742e-08	141856.23	-0.051693343	-4671.8896	0.74827164	0.015036509	0.2425	55.0	141.38088631629944
91	5.292734	102.24104	733.0765	-1297.7855	15.761905	7.542678	24.826702	88.59883	-89.81275	368000	0.0	11674.52	-0.03952648	-1858.036	0.7453685	0.009521548	0.2285	79.0	142.96723103523254
92	36.5917	226.84639	2082.4092	-451.67435	19.878788	14.483487	45.824913	88.764694	-90.0057	372000	0.0	205907.5	-0.042724386	-12077.805	0.74213237	0.015191185	0.22800002	24.0	144.3890585899353
93	15.823248	37.58079	549.9964	-151.67352	15.557377	8.769244	25.107729	90.77407	-91.73611	376000	1.8626451e-08	6610.9443	-0.02888107	-1152.269	0.7387648	0.015151542	0.19999999	18.0	145.88562297821045
94	15.446406	178.7443	1352.17	-1116.1475	19.890625	18.333858	39.944965	91.07345	-91.99279	380000	-2.9802322e-08	86221.586	-0.036705118	-7682.846	0.7369948	0.01522252	0.19	19.0	147.32329058647156
95	-24.485355	413.1412	2412.5051	-3714.5874	18.274881	12.6573715	38.759544	92.16685	-92.985275	384000	-1.1175871e-08	156697.81	-0.031459328	-13548.06	0.73438716	0.015869059	0.15900001	13.0	148.72365307807922
96	-1.2999829	151.69739	101.55571	-1664.1091	17.539824	-0.02221826	32.376804	93.54194	-94.50475	388000	-7.450581e-09	20020.018	-0.044717297	-1440.8492	0.7329212	0.005514968	0.20875001	79.0	150.31482982635498
97	6.925223	180.2073	1528.9501	-1745.0071	17.04292	1.1421679	33.182125	93.97312	-94.998825	392000	-2.9802322e-08	48088.605	-0.03813991	-4117.946	0.72893333	0.015141622	0.19375001	19.0	151.80536079406738
98	23.942917	149.00206	1676.9836	-502.01938	17.915094	0.17101294	40.959545	94.51026	-95.61968	396000	-1.8626451e-08	77528.59	-0.04610791	-6830.9067	0.7283923	0.010998503	0.24900001	79.0	153.38853669166565
99	8.384746	224.5709	1343.1644	-2386.92	21.61413	7.020214	45.774155	95.194374	-96.309235	400000	3.7252903e-09	55356.832	-0.044384487	-3889.6292	0.72592956	0.015193387	0.2375	27.0	154.9372878074646
100	10.090505	41.162838	45.55067	-433.3397	16.57384	3.3902533	32.176933	95.62205	-96.72834	404000	1.7695129e-08	29439.336	-0.035180572	-1828.6279	0.72170997	0.015079159	0.19675	23.0	156.3365716934204
101	7.031003	135.28864	993.1338	-1243.6877	17.807512	12.836429	38.59609	95.92063	-97.02737	408000	2.9802322e-08	68585.69	-0.02744296	-6047.3696	0.7183183	0.015553946	0.1895	13.0	157.69588375091553
102	-9.069887	225.03864	38.05792	-2958.2397	17.38009	14.954657	32.95008	96.74397	-97.71771	412000	2.2351742e-08	39047.89	-0.023169931	-5704.169	0.71659917	0.016139511	0.1575	13.0	159.09324407577515
103	9.600516	78.0832	64.443306	-1202.4023	15.906882	3.3715293	25.929253	97.29669	-98.38841	416000	7.450581e-09	6761.252	-0.021584347	-312.51474	0.71532977	0.01642868	0.17975001	10.0	160.44488263130188
104	-0.7913509	268.80786	1072.1582	-3762.165	17.577778	9.067521	35.024014	97.524796	-98.67267	420000	-7.450581e-09	77244.69	-0.023885746	-2404.7158	0.71482	0.015355676	0.21650001	10.0	161.82503700256348
105	-0.29088187	177.6138	150.9137	-2489.6228	17.752337	2.9250047	36.46671	98.540726	-99.78693	424000	3.7252903e-09	80775.4	-0.032829657	-9291.652	0.7155941	0.015190978	0.192	22.0	163.27029991149902
106	4.8294573	201.33835	1138.01	-2597.9744	17.866337	3.1816988	46.00229	99.3671	-100.72529	428000	0.0	302127.47	-0.05767869	-18324.494	0.71639735	0.015034253	0.25325	71.0	164.9615662097931
107	17.955458	157.29878	1595.3618	-1335.6671	18.546728	20.531387	38.091686	101.93694	-103.035286	432000	-2.2351742e-08	40515.562	-0.040882863	-4114.413	0.70580316	0.015298888	0.212	25.0	166.9032371044159
108	-39.92263	641.3081	29.797667	-9831.717	16.78903	-2.1955333	39.856953	102.722755	-103.77847	436000	-1.4901161e-08	328131.16	-0.02909039	-7964.998	0.70464617	0.015473975	0.1445	12.0	168.32205533981323
109	-2.674476	162.21506	116.50415	-1651.071	15.866029	-5.7399507	44.69443	105.372604	-106.85652	440000	2.9802322e-08	238734.3	-0.042697854	-33270.773	0.70445436	0.015177069	0.22174999	27.0	169.81029629707336
110	3.6657705	132.42018	171.18903	-1480.0969	16.183674	0.4000188	35.512398	107.165054	-108.51761	444000	0.0	17275.553	-0.04290574	-1769.3319	0.7045709	0.007999973	0.23550001	79.0	171.57099533081055
111	11.398504	49.79145	274.63397	-665.1714	15.46888	10.34194	33.188885	107.569084	-108.938995	448000	-2.8405339e-08	18626.832	-0.048810624	-1247.9729	0.7007083	0.015022305	0.24725	77.0	173.70431685447693
112	14.9282	71.933075	948.32837	-605.527	15.660079	10.422608	27.123049	107.87105	-109.20779	452000	-2.6077032e-08	19250.863	-0.037427697	-2359.0288	0.69823223	0.015128994	0.204	57.0	175.4327952861786
113	28.132507	269.27957	3355.4265	-1244.5214	19.206348	16.296907	53.64747	108.03903	-109.34636	456000	1.4901161e-08	68122.05	-0.035240855	-6691.129	0.6975539	0.015372569	0.17525	20.0	177.02352857589722
114	0.16367646	178.29453	1054.8888	-2240.0984	16.558332	8.847574	37.381145	109.151985	-110.30946	460000	-1.4901161e-08	43345.34	-0.053991318	-5959.472	0.6958347	0.013378656	0.237	79.0	178.79435777664185
115	-26.026617	432.3145	2809.9893	-3248.5435	19.06842	2.452598	59.82468	109.574455	-110.78893	464000	2.9802322e-08	364612.16	-0.035369992	-14155.367	0.6941409	0.015109101	0.202	13.0	180.30119442939758
116	14.090843	47.936157	599.0762	-230.20134	16.22275	1.8691651	44.263844	112.1934	-113.29499	468000	7.450581e-09	50099.1	-0.046558626	-4305.8174	0.69421333	0.015044187	0.22575	45.0	181.91359186172485
117	1.5269079	230.39815	1769.8751	-2247.6343	18.922705	-2.300999	46.690285	112.73741	-113.88491	472000	0.0	34811.19	-0.040897273	-2028.8379	0.6959045	0.015012912	0.24149999	38.0	183.46244716644287
118	0.5135755	209.74557	234.94891	-3037.0537	16.672897	-3.4616542	44.760002	113.202545	-114.367386	476000	-1.4901161e-08	76236.516	-0.04024267	-5650.32	0.6938469	0.015196302	0.22275001	23.0	185.05918192863464
119	54.994953	275.2438	2042.4651	-353.39548	25.75974	-4.5624294	59.723877	114.10299	-115.44914	480000	-3.9115548e-08	124095.5	-0.044885445	-17096.746	0.69450045	0.015156151	0.219	26.0	186.75624299049377
120	27.165493	268.44086	2710.4426	-2062.0881	17.508928	19.711033	41.85909	115.26911	-116.40099	484000	1.5832484e-08	85930.836	-0.035963207	-8876.676	0.6945738	0.015307953	0.213	20.0	188.2868046760559
121	-0.4926258	140.28827	90.80458	-1724.4446	16.310345	12.354101	38.161076	116.42278	-117.38628	488000	0.0	36577.32	-0.032822616	-2613.4443	0.6922453	0.015192934	0.202	20.0	189.8108377456665
122	7.9268475	82.01517	495.32834	-1093.4697	15.057252	10.456007	23.138845	117.003914	-117.95585	492000	0.0	4034.7803	-0.02365095	-574.91846	0.6899955	0.015984546	0.176	15.0	191.33215498924255
123	-10.548487	280.37088	493.8549	-3688.269	17.845455	4.892665	43.94579	117.03078	-118.003395	496000	7.450581e-09	97356.555	-0.030294567	-10203.016	0.69030416	0.015179653	0.1965	18.0	192.82701992988586
