Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
30	-21.066467	9.119685	-4.2893953	-78.00049	19.247572	-8.889241	5.0720363	5.1493797	-18.441095	124000	3.7252903e-09	27.161348	-0.026339158	-3.494409	0.6094591	0.015058028	0.19075	12.0	50.28282618522644
31	-18.839159	7.2012467	-0.93070155	-63.24449	19.367647	-8.603087	4.9569297	0.43253446	-18.403408	128000	-3.7252903e-09	22.160715	-0.024958257	-4.055174	0.6028464	0.0154240765	0.1505	12.0	51.7083375453949
32	-18.759676	8.275352	-0.16087455	-60.47404	18.810427	-7.913659	4.431974	2.5018075	-17.913658	132000	1.1175871e-08	22.67751	-0.047454104	-2.9878626	0.59593	0.014389479	0.27075	79.0	53.336806297302246
33	-17.221882	8.006084	3.0693638	-61.904003	19.477833	-7.1498847	4.6451807	0.5866801	-17.949154	136000	7.450581e-09	22.872696	-0.026995404	-3.3156152	0.57392555	0.0151162585	0.12575	17.0	54.777833223342896
34	-16.225695	6.719396	-1.060235	-43.93466	18.701422	-7.1608877	4.3530583	0.20910472	-18.129477	140000	-1.8626451e-09	18.843487	-0.029552191	-2.6673634	0.5675803	0.015775867	0.19375	14.0	56.341923236846924
35	-16.216936	7.9209037	2.6464348	-53.311268	19.51724	-6.5380335	3.8954144	-0.04186803	-17.868935	144000	1.8626451e-09	23.149044	-0.020598609	-2.5648413	0.5595291	0.015431665	0.16575	9.0	57.79911494255066
36	-15.051444	7.0942464	3.0175135	-43.879875	20.409327	-6.3823867	3.7574267	-0.17146474	-17.036583	148000	-1.8626451e-09	20.347218	-0.026540123	-2.9896548	0.5542933	0.015303208	0.20425	14.0	59.36300706863403
37	-12.977895	7.078958	2.0032647	-36.534576	20.713541	-5.6445136	3.8908331	1.7743742	-17.415033	152000	1.8626451e-08	20.027796	-0.018294534	-2.5565891	0.5467444	0.015586501	0.18	9.0	60.86435127258301
38	-15.246174	8.852405	3.720257	-72.914474	20.659685	-5.1610765	3.628352	2.676288	-17.348646	156000	-2.9802322e-08	28.989628	-0.02818713	-5.525208	0.54189783	0.015260244	0.2245	22.0	62.33419132232666
39	-13.479471	7.447311	6.561393	-42.905678	21.122995	-6.04637	3.9498937	2.8283734	-17.932203	160000	-3.7252903e-09	24.58002	-0.03287683	-5.760286	0.53171694	0.015005078	0.22950001	22.0	63.91892647743225
40	-11.886108	7.730272	8.514184	-39.332745	22.22472	-4.9498982	3.610466	5.3124447	-17.688704	164000	7.450581e-09	25.786121	-0.030619137	-5.902313	0.5224097	0.015424434	0.20525	21.0	66.11109900474548
41	-12.378575	9.01803	16.378006	-61.66448	21.82873	-4.1641726	3.756592	5.8555236	-18.352873	168000	0.0	25.960577	-0.024997536	-3.1846066	0.51343566	0.01562893	0.17175001	15.0	67.69292831420898
42	-11.75369	7.135145	6.582816	-34.070377	22.295454	-4.2925906	3.6176915	6.8705807	-17.532478	172000	-3.7252903e-09	22.084824	-0.025416031	-3.8861666	0.5069646	0.015571117	0.164	17.0	69.25855469703674
43	-10.799245	7.659095	6.98691	-49.682034	21.866667	-4.3566775	3.5224042	5.2000237	-16.91132	176000	5.5879354e-09	21.821222	-0.030912895	-3.620974	0.4995988	0.015047906	0.2235	24.0	70.69103169441223
44	-10.70813	8.422767	6.397336	-61.59949	22.819767	-3.750793	3.3732924	5.575808	-17.962143	180000	-2.4214387e-08	24.53845	-0.024088593	-3.507885	0.49032563	0.015052447	0.15224999	16.0	72.19175815582275
45	-9.461903	7.7577596	15.359538	-35.02196	22.4	-3.449435	3.28417	7.5693903	-16.27903	184000	1.3038516e-08	25.046062	-0.041687757	-5.383049	0.48453933	0.015069236	0.2645	61.0	73.80025863647461
46	-8.087759	7.382509	13.906006	-45.33206	23.307692	-2.9400136	3.274661	9.048309	-17.69428	188000	-2.9802322e-08	21.84573	-0.019035392	-5.7445583	0.46964636	0.015227862	0.15575	9.0	75.25294160842896
47	-7.7245564	7.3374057	11.944136	-28.786243	24.401234	-2.0030384	3.0038207	7.2844067	-16.8653	192000	1.8626451e-08	21.077425	-0.024293197	-4.214918	0.4677551	0.015953954	0.2015	13.0	76.72690272331238
48	-8.067063	7.950303	12.751647	-42.09349	24.042683	-2.124831	2.8156743	8.082343	-16.830381	196000	-1.1175871e-08	22.612473	-0.02827688	-5.1492147	0.46323863	0.015594529	0.22325	19.0	78.26909565925598
49	-8.800772	8.482998	13.865624	-63.206013	23.216373	-1.8339459	3.163558	10.919079	-15.628536	200000	7.450581e-09	23.032589	-0.012001323	-5.8981256	0.45724517	0.0155662745	0.1735	6.0	80.0344443321228
50	-7.7378526	8.60555	10.539995	-46.53956	25.730263	-2.5279062	3.775591	13.243022	-17.768269	204000	5.5879354e-09	23.921787	-0.041307166	-6.4995794	0.45554838	0.015004123	0.26025	58.0	81.664710521698
51	-6.411843	11.082796	19.238926	-58.060936	26.608109	-1.4772407	3.6387713	10.232446	-16.524696	208000	1.0244548e-08	31.7991	-0.036048062	-9.870848	0.44336954	0.015003401	0.23375	55.0	83.20574402809143
52	-5.1157875	8.579281	23.50681	-36.75485	27.365517	-0.9897711	4.2376957	12.766092	-16.348305	212000	0.0	29.19725	-0.025764965	-10.158873	0.4322212	0.015076686	0.15425	16.0	84.6122784614563
53	-5.5385904	10.379008	24.34389	-50.952038	25.888159	-0.2928928	3.9740548	14.096221	-17.945646	216000	1.8626451e-09	28.249023	-0.018005218	-7.8810673	0.42847133	0.015892714	0.1825	10.0	86.00873613357544
54	-3.6423476	9.370827	33.635727	-29.337078	27.479166	0.0388402	4.6571097	14.731031	-16.836662	220000	-2.4214387e-08	28.65321	-0.027091226	-7.2091684	0.4258825	0.015360887	0.18274999	20.0	87.42085123062134
55	-4.063712	9.6733465	17.897024	-43.9275	27.44056	0.5816777	3.910815	13.504156	-18.303123	224000	-2.4214387e-08	22.644274	-0.028816666	-6.3936462	0.4198601	0.015363425	0.19775	22.0	88.89418721199036
56	-4.0250764	8.145988	19.47092	-29.15042	26.952055	0.333272	4.5387335	13.661811	-18.388523	228000	-3.7252903e-09	22.238234	-0.0236086	-6.0045815	0.41255105	0.015128972	0.13499999	12.0	90.3306176662445
57	-3.7461493	9.3563175	22.066864	-39.516533	26.680273	0.1822619	3.9962478	13.177175	-16.191893	232000	-3.7252903e-09	23.523567	-0.023566933	-5.951063	0.40820795	0.015386023	0.18775001	15.0	91.73081302642822
58	-2.0042427	9.528408	28.238775	-26.302225	28.47857	0.94055915	4.5165505	14.253988	-16.633684	236000	-2.6077032e-08	23.73796	-0.018410191	-7.9669027	0.40332973	0.015104808	0.17975	10.0	93.13467812538147
59	-2.4931889	8.819842	23.188377	-30.511562	26.918367	1.1189072	4.175685	13.432735	-17.693954	240000	0.0	21.886028	-0.026411768	-4.718776	0.40014976	0.01532357	0.19624999	18.0	94.55648016929626
60	-1.3453124	10.48783	28.09383	-59.78975	28.434782	0.69761586	4.3106956	15.030382	-14.833527	244000	6.519258e-09	30.312548	-0.029826764	-8.660973	0.39475396	0.0152635	0.20075	20.0	96.00830435752869
61	-1.7646773	10.1325	45.512794	-48.802914	28.514492	1.6702287	4.6330113	15.712078	-14.627868	248000	2.0954758e-08	24.420368	-0.028815065	-6.956285	0.38915074	0.0157101	0.20675	19.0	97.44397687911987
62	-0.28064173	10.701012	21.391117	-37.748787	29.89313	2.0341504	4.5635347	14.266654	-15.686854	252000	-6.9849193e-09	26.288519	-0.028213372	-9.015183	0.3832863	0.0156230135	0.22025001	20.0	98.88667464256287
63	-0.088078946	11.327176	24.04999	-40.228947	28.985294	2.7960734	4.8906403	14.935791	-17.915346	256000	-3.7252903e-09	27.868616	-0.025741573	-9.249628	0.37738645	0.015667075	0.1695	16.0	100.31222677230835
64	0.65868473	11.482601	36.14666	-50.99877	29.908398	2.8193722	5.185889	15.826525	-15.378112	260000	-7.450581e-09	30.863895	-0.042314433	-9.135382	0.37208036	0.015042339	0.26	68.0	101.92485165596008
65	-0.026992109	11.836859	25.863861	-36.8467	29.729322	2.593754	5.05137	15.826347	-17.044254	264000	-3.7252903e-09	27.861938	-0.020055234	-9.06621	0.35684797	0.016237626	0.17575	10.0	103.40189480781555
66	1.821341	10.536415	27.582424	-39.592827	30.90625	3.659705	5.280955	15.878498	-16.087671	268000	1.071021e-08	24.850338	-0.022907592	-7.0206265	0.354574	0.015345685	0.18725	18.0	104.86716651916504
67	4.0099525	10.86678	39.83389	-34.275314	32.13115	3.6485674	4.9641933	16.086315	-17.683847	272000	-3.7252903e-09	27.856134	-0.045284342	-8.735422	0.3496902	0.014514019	0.27275	79.0	106.54526424407959
68	4.1868553	11.047043	35.391834	-33.87557	32.429752	4.6636915	5.5271063	16.791641	-16.468487	276000	1.1175871e-08	24.78368	-0.031601653	-6.9861083	0.33491054	0.015042152	0.248	27.0	108.04971218109131
69	4.7710085	10.821003	40.36007	-29.821789	31.780487	4.636373	5.616169	16.914747	-16.905895	280000	8.381903e-09	27.865387	-0.02777586	-8.630144	0.3294172	0.015009532	0.19825	20.0	109.5352041721344
70	4.390031	11.407075	34.197327	-34.17572	32.61157	4.6392684	5.5469513	17.040796	-17.80401	284000	-3.7252903e-09	36.474995	-0.015642958	-17.425692	0.32550618	0.015310631	0.22475	9.0	110.96493124961853
71	4.8458443	10.700209	32.277786	-27.28403	30.905512	4.533761	5.5861926	16.335556	-15.883602	288000	1.8626451e-09	27.194685	-0.026842812	-8.09319	0.3235874	0.015050923	0.21125	21.0	112.58195877075195
72	5.8333116	11.442421	27.552082	-37.33246	32.0	5.135825	5.893061	17.075125	-15.773719	292000	0.0	22.479523	-0.043934155	-6.1780896	0.31860086	0.014725469	0.28399998	79.0	114.23038506507874
73	5.251518	11.428946	37.22081	-29.68037	32.741665	4.612085	5.5493608	16.69346	-13.215916	296000	5.5879354e-09	25.687939	-0.025739156	-8.430792	0.30675885	0.0154563105	0.16425	18.0	115.69877076148987
74	6.0855646	12.363184	38.329166	-45.274837	33.08547	5.442687	5.9880786	17.446802	-14.778401	300000	7.450581e-09	33.74788	-0.032408852	-11.672255	0.3036031	0.015001362	0.22	29.0	117.23463869094849
75	8.403482	12.102496	35.1636	-23.3917	36.174313	5.8901973	5.948691	17.10196	-15.235313	304000	-7.450581e-09	32.27952	-0.023359394	-11.248037	0.29673082	0.0152375335	0.1915	14.0	118.71790766716003
76	6.896751	12.773788	37.15043	-25.83309	33.54701	5.508052	6.8046694	17.965054	-18.121208	308000	1.8626451e-08	26.730782	-0.036014535	-6.909031	0.29355812	0.015051225	0.252	60.0	120.85471701622009
77	7.474156	11.639138	36.444412	-43.434856	32.94215	6.0970263	6.606361	18.41672	-18.79626	312000	7.450581e-09	26.874384	-0.027274847	-8.640967	0.28354055	0.015338324	0.22025001	20.0	122.64428281784058
78	10.76582	12.965036	40.199688	-18.628551	34.657894	6.403087	6.3822026	18.365232	-13.795776	316000	-1.0244548e-08	29.162111	-0.0228234	-10.101738	0.27989858	0.015206105	0.14275	16.0	124.18250179290771
79	9.525174	11.73529	42.631416	-14.752185	34.4	7.388371	6.909307	18.895348	-15.68957	320000	-7.450581e-09	29.793259	-0.022183852	-9.0652485	0.27610236	0.015625006	0.1515	15.0	125.6421411037445
80	10.092771	13.106609	39.571796	-23.269897	35.354546	7.004663	6.893568	19.108473	-17.272724	324000	-7.450581e-09	26.74572	-0.013296785	-6.553202	0.27310923	0.015169522	0.18325	7.0	127.05815148353577
81	9.528602	14.056862	37.784065	-39.298817	34.81416	7.543586	7.406618	19.43673	-18.807625	328000	-7.450581e-09	32.09221	-0.022838745	-7.8028073	0.27166766	0.015194712	0.169	18.0	128.53284788131714
82	8.033307	13.5321045	36.7828	-32.11439	33.358974	7.349902	7.0523195	19.482128	-15.795474	332000	1.8626451e-09	25.507465	-0.02549927	-6.839489	0.26749092	0.015154121	0.18425	17.0	130.00287342071533
83	9.114809	14.993698	43.766186	-78.17537	35.495495	7.3176017	7.02224	19.458012	-21.015501	336000	3.7252903e-09	33.58998	-0.028382663	-9.853682	0.26374695	0.015220504	0.23425	23.0	131.48879861831665
84	11.580824	13.422388	43.695602	-37.32106	35.522522	7.9791327	7.1602325	20.17844	-15.4428	340000	-1.5832484e-08	29.339775	-0.030633131	-9.074181	0.25957093	0.015119744	0.2285	24.0	132.98855090141296
85	11.154475	14.512343	45.472076	-41.41193	35.720722	8.452123	7.2317257	20.300596	-13.7534	344000	-7.450581e-09	26.395695	-0.0264322	-7.104531	0.25452295	0.015294993	0.211	22.0	134.46497464179993
86	10.145074	15.229919	39.74107	-51.045273	35.32143	8.414546	7.32714	21.220686	-20.84184	348000	-2.6077032e-08	35.943626	-0.011894418	-13.099607	0.24986115	0.015878364	0.1825	6.0	136.16775631904602
87	8.012856	13.525393	36.399803	-50.777073	33.067226	7.1114035	7.2365093	21.008778	-18.773775	352000	0.0	30.657703	-0.02767344	-12.399513	0.24871214	0.015023982	0.2055	22.0	137.76791501045227
88	13.66274	13.678569	50.401165	-32.137638	36.324074	8.502251	7.165896	21.189617	-12.586289	356000	-3.7252903e-09	33.83523	-0.016105648	-10.830399	0.24441269	0.015442784	0.15875	8.0	139.206218957901
89	14.470571	14.59772	46.089344	-33.4239	38.184467	9.636939	7.583763	21.559372	-14.049215	360000	0.0	28.193539	-0.033670813	-8.395982	0.2428085	0.015192352	0.22749999	33.0	140.73395442962646
90	11.446846	13.4786215	41.955826	-24.297834	35.49091	9.0844555	8.32583	22.03735	-18.102486	364000	2.9802322e-08	25.82861	-0.02645633	-8.192284	0.2357211	0.015154762	0.206	21.0	142.19975519180298
91	13.684934	13.349974	51.68459	-35.628963	35.17699	9.01283	7.3856974	22.048187	-16.899261	368000	4.377216e-08	31.996262	-0.027396094	-11.355296	0.23056945	0.015127946	0.184	23.0	143.66153502464294
92	13.835692	14.478525	62.275005	-32.60423	38.184467	9.768195	7.579498	22.446255	-18.144005	372000	-1.8626451e-08	33.64704	-0.010198734	-11.7925415	0.22721986	0.016255673	0.13025	6.0	145.07422637939453
93	14.180328	13.933995	46.294247	-30.75661	35.880733	9.360783	7.8590527	23.175512	-10.370489	376000	1.8626451e-09	27.853796	-0.026519042	-10.16758	0.22640519	0.015379151	0.21675	19.0	146.56380796432495
94	14.380292	14.312691	46.740368	-20.755243	36.703705	9.307726	8.043954	23.73402	-13.178935	380000	-1.8626451e-09	25.556313	-0.022256128	-6.9975815	0.22182755	0.015568066	0.17275	16.0	148.0580759048462
95	12.802135	13.105131	40.320263	-18.110989	34.69298	9.316818	8.240191	23.96462	-14.853277	384000	0.0	27.121193	-0.037623182	-10.3685665	0.21770643	0.015276618	0.241	42.0	149.5610635280609
96	16.039848	15.990122	48.409954	-31.708452	36.682243	10.321438	8.4025	24.245335	-16.031776	388000	-1.1175871e-08	33.378983	-0.028300827	-9.731436	0.20889111	0.015032318	0.1875	27.0	151.066100358963
97	10.645815	18.240292	62.727272	-47.620117	34.247787	9.529457	8.703824	24.757263	-18.2278	392000	2.6077032e-08	38.24205	-0.035577875	-12.039743	0.20551822	0.015065724	0.241	53.0	152.84774827957153
98	13.351916	13.606075	44.363613	-33.70727	36.155964	9.147376	8.409697	25.605019	-16.130514	396000	-1.1175871e-08	27.133259	-0.017831864	-11.115287	0.19798172	0.015472174	0.16550002	10.0	154.60647201538086
99	17.528633	14.619325	54.31758	-18.128355	38.5	9.976637	8.666619	25.894154	-11.198445	400000	-1.1175871e-08	30.615833	-0.011325793	-11.488135	0.19636266	0.0150354775	0.20025	6.0	156.09339833259583
100	13.203837	15.571008	45.366123	-24.367071	35.18018	9.476528	9.18331	26.181725	-16.609066	404000	-7.450581e-09	22.983051	-0.022196354	-7.9077415	0.19521156	0.015041468	0.21474999	14.0	157.49577856063843
101	15.917275	15.899324	55.162006	-22.941557	38.833332	9.983105	8.787539	26.873543	-12.350174	408000	1.8626451e-09	29.768864	-0.02298263	-10.310845	0.19195832	0.01509939	0.146	18.0	158.90849328041077
102	16.591347	14.979783	51.110302	-28.694162	39.1	11.259859	9.253923	27.76646	-25.927422	412000	2.9802322e-08	27.977343	-0.02719789	-10.012547	0.18818672	0.015091909	0.2	28.0	160.40248608589172
103	16.339764	13.406556	47.55767	-14.7208805	37.27619	10.407202	8.890953	27.262442	-10.408513	416000	1.6763806e-08	23.775694	-0.017413307	-9.9247055	0.18405731	0.015135751	0.18375	8.0	161.82409358024597
104	18.688555	16.978346	51.959057	-35.17303	38.284313	12.094711	9.153283	27.87756	-13.933179	420000	-1.0244548e-08	30.621033	-0.027697042	-11.746162	0.18301043	0.015269291	0.19975	25.0	163.34042978286743
105	14.088529	16.534143	58.21979	-29.056343	34.14035	11.304324	9.995922	28.67831	-15.435866	424000	0.0	27.9447	-0.025028042	-10.385532	0.17924842	0.01545291	0.2005	17.0	164.80024814605713
106	17.366743	15.943111	51.843803	-17.387157	37.396225	11.385215	9.622548	28.512781	-24.416643	428000	9.313226e-09	27.738884	-0.03591159	-10.469393	0.1775392	0.015109379	0.2305	56.0	166.33698153495789
107	18.490585	16.515215	62.19678	-26.97224	39.33	10.4944315	9.110043	29.231634	-12.811469	432000	2.6077032e-08	40.57181	-0.027097896	-20.862871	0.16932228	0.015376899	0.2095	22.0	168.17316675186157
108	18.327648	16.094412	57.442253	-16.45562	38.643566	12.267999	10.128562	29.578825	-18.764484	436000	-1.3038516e-08	29.77154	-0.024823762	-11.233768	0.16599491	0.015524232	0.20725	19.0	169.86863780021667
109	17.547695	15.823675	51.018566	-37.317966	37.923077	11.338041	9.567365	30.271708	-8.576984	440000	7.450581e-09	28.12817	-0.025363954	-9.882265	0.16248478	0.015337208	0.20225	22.0	171.48402047157288
110	20.449463	17.658627	53.60399	-28.17674	40.510418	13.2145405	10.156875	30.688152	-13.693234	444000	-5.5879354e-09	26.28359	-0.02112468	-10.0597315	0.1585426	0.01550865	0.1945	15.0	172.9907968044281
111	17.265457	14.89033	50.669357	-11.95387	38.284313	11.076301	10.232238	30.538273	-17.059626	448000	-1.1175871e-08	30.345915	-0.02243884	-12.814091	0.15563639	0.016572801	0.15625	15.0	174.524423122406
112	17.342804	16.543686	55.805164	-27.330746	38.60784	11.083482	9.640285	30.931347	-10.016802	452000	7.450581e-09	30.19363	-0.018389884	-12.3302765	0.15346189	0.015654007	0.15599999	11.0	175.99090313911438
113	17.860645	18.135313	61.542202	-31.844908	38.284313	12.363555	10.1281805	31.723104	-11.533281	456000	-1.3038516e-08	28.91457	-0.025862845	-11.012921	0.15176505	0.015570374	0.21024999	21.0	177.52593326568604
114	17.910133	14.278925	56.46815	-19.5215	37.640778	11.1918	9.784325	32.463863	-22.587366	460000	-1.1175871e-08	24.664608	-0.02784129	-9.781317	0.14750545	0.015093952	0.2075	26.0	179.1158745288849
115	19.104658	19.186443	64.4735	-56.913036	39.148514	12.112938	10.098488	32.569088	-15.08015	464000	2.6077032e-08	34.907104	-0.025034372	-14.598564	0.14170569	0.015020239	0.1855	19.0	180.6271185874939
116	20.178291	19.22406	58.543095	-51.756683	39.31	14.016947	10.210022	33.78297	-28.778229	468000	-1.3038516e-08	35.509403	-0.022652023	-16.882904	0.13812964	0.0153894955	0.146	16.0	182.13171243667603
117	18.547325	16.058645	58.151062	-28.908957	37.70476	12.889826	10.619862	33.69604	-22.297483	472000	-8.731149e-10	24.692852	-0.017748192	-10.991392	0.13561544	0.015778027	0.18875	10.0	183.62534523010254
118	19.1386	18.255074	68.765564	-30.89138	38.78	11.881677	9.95383	33.340107	-22.187904	476000	-1.44355e-08	40.102936	-0.011765603	-19.331059	0.13365002	0.015688537	0.22150001	7.0	185.09755992889404
119	20.144775	15.695632	51.89615	-15.909387	36.85849	12.860184	10.810089	35.02734	-18.82331	480000	0.0	30.75375	-0.029448956	-13.675022	0.13200586	0.015471725	0.2235	22.0	186.66045141220093
120	22.819128	17.372568	60.631844	-40.791714	39.626263	14.02138	10.502044	34.181164	-20.333954	484000	-7.450581e-09	27.089237	-0.026145965	-10.487001	0.12867598	0.015916383	0.21175	20.0	188.17904472351074
121	19.08843	17.7594	58.483	-38.041565	37.25714	12.884667	10.450324	34.65128	-11.958182	488000	-1.1175871e-08	22.311197	-0.015630202	-7.8153934	0.12542632	0.015160518	0.1335	9.0	189.6236972808838
122	20.908146	18.375484	73.55833	-54.745564	38.10577	13.286539	10.387522	34.69854	-15.145553	492000	1.8626451e-08	35.113396	-0.013582517	-15.183879	0.12416503	0.015464446	0.17625001	7.0	191.02145504951477
