Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
15	66.742	39.389187	166.56621	-2.8094225	64.55932	18.189577	6.3514595	21.3131	-16.833534	64000	1.1175871e-08	601.5022	-0.031812876	-40.45021	0.8679908	0.0105405245	0.17375	79.0	37.19595742225647
16	69.20548	36.982964	161.69313	-3.2939	69.33929	19.221064	6.613111	22.52204	-17.30139	68000	-3.3527613e-08	529.6428	-0.029992657	-33.454376	0.8621367	0.015020346	0.1735	58.0	39.39083552360535
17	70.66936	35.117336	153.47809	2.6159828	72.245285	19.826994	6.970402	23.590548	-19.897608	72000	-3.3527613e-08	480.2301	-0.0109131485	-32.810093	0.8597793	0.015565097	0.1145	9.0	41.40811109542847
18	73.84609	35.542915	185.7844	15.092329	75.29412	20.011696	7.4499135	24.637503	-9.09347	76000	-1.21071935e-08	498.39218	-0.032798573	-41.314346	0.858921	0.012872235	0.19749999	79.0	43.870596170425415
19	76.69764	29.451096	139.4207	6.0705886	72.92308	20.325815	7.9675097	25.728012	-4.271239	80000	6.519258e-09	419.38153	-0.013893619	-34.31424	0.852528	0.015401225	0.19849999	11.0	46.04428243637085
20	67.1959	30.88562	160.44751	7.2546754	65.26667	21.623625	8.347138	26.802238	-3.3669648	84000	-1.4901161e-08	342.82745	-0.03351994	-21.843391	0.851514	0.014187801	0.20625	79.0	48.474273920059204
21	76.788414	34.27025	153.97871	-9.884175	80.166664	20.431995	9.321004	27.622816	-9.20987	88000	1.8626451e-09	419.18692	-0.031193666	-42.663185	0.8415213	0.015060855	0.17225	66.0	50.24959874153137
22	75.72884	32.318737	171.66286	3.1302645	73.13461	22.686543	9.232081	28.50775	-8.051838	92000	3.7252903e-09	423.3563	-0.022373691	-28.396866	0.8417471	0.0151590435	0.15349999	34.0	52.212936878204346
23	82.294785	35.691677	172.01073	-10.681619	78.408165	23.398834	9.524366	29.486015	-6.327113	96000	-6.3329935e-08	484.08597	-0.026300166	-42.777237	0.83911043	0.015078539	0.1525	40.0	54.48861789703369
24	75.322784	32.227295	168.6196	16.670084	74.5	22.257515	10.833087	30.4588	-22.597626	100000	7.450581e-09	388.6703	-0.029729854	-32.82792	0.8399994	0.015164463	0.17424999	50.0	56.73853087425232
25	86.902245	30.966629	168.96387	2.8408282	84.17778	23.45314	11.270134	31.38593	-10.289315	104000	4.8428774e-08	418.27496	-0.030325707	-38.92101	0.8324399	0.015004803	0.1645	66.0	59.11941146850586
26	70.86259	45.674774	204.48792	-77.20658	76.02041	24.86102	10.472464	32.39241	-5.5686665	108000	1.4901161e-08	518.9932	-0.034777798	-66.46091	0.83493173	0.013860344	0.20125	79.0	61.51691675186157
27	75.32523	33.433193	179.95473	9.378742	69.18519	25.000044	11.308559	33.200413	-11.365757	112000	-2.2351742e-08	357.34796	-0.029482553	-30.503326	0.8323812	0.015108543	0.179	48.0	63.79468059539795
28	81.16305	33.253017	152.2523	12.09048	78.0625	26.337034	11.347075	34.134155	-9.758223	116000	-3.7252903e-09	376.1699	-0.012485357	-33.665413	0.8227025	0.015254504	0.1755	10.0	65.95473027229309
29	69.21644	28.605715	124.65256	-7.1216187	70.679245	26.207598	11.939385	34.90837	-11.74101	120000	-3.7252903e-09	299.2237	-0.011371737	-30.24527	0.82262236	0.015189412	0.16925	10.0	68.08817529678345
30	84.632904	31.768942	166.9368	2.611006	78.395836	23.216906	12.581622	35.399208	-7.3226748	124000	2.9802322e-08	369.6046	-0.02111822	-65.05126	0.8226081	0.015315894	0.16775	25.0	70.28486919403076
31	92.39964	30.56905	156.68156	25.414942	89.45238	26.859495	12.180853	36.359203	-11.109507	128000	-4.0978193e-08	393.99493	-0.01385097	-39.134068	0.8184815	0.015001432	0.163	12.0	72.46904754638672
32	75.32924	35.810333	150.17978	-35.563545	70.60714	27.84511	12.363097	37.360935	-3.3341713	132000	0.0	374.3595	-0.0149720935	-61.55129	0.81551707	0.015252576	0.199	11.0	74.6477439403534
33	90.64326	36.661655	177.09567	4.599478	85.54348	25.680437	13.597935	38.10883	-9.310203	136000	-1.3038516e-08	683.87463	-0.031031925	-103.68807	0.8144203	0.011977363	0.19275	79.0	77.05435824394226
34	86.0664	37.391514	169.56903	2.8330524	81.14893	29.369974	13.131357	38.85755	-6.469735	140000	5.5879354e-09	505.81476	-0.030299455	-64.398865	0.81262606	0.015036792	0.174	74.0	79.15224742889404
35	88.94977	44.57459	184.01106	-13.400495	85.431816	28.590279	13.805341	39.696644	-10.030605	144000	2.7939677e-09	502.00803	-0.015402949	-64.332275	0.81065404	0.015126228	0.17825	12.0	81.2337429523468
36	90.990776	36.93022	190.64294	31.60709	83.04256	29.26141	13.952114	40.652084	-35.16376	148000	1.8626451e-09	395.66162	-0.026988873	-40.133698	0.8105561	0.015041734	0.15875	41.0	83.28426051139832
37	86.2859	38.031326	179.98502	-1.6691915	78.208336	29.449697	14.822595	41.54574	-37.007835	152000	1.1175871e-08	368.9234	-0.0127417445	-49.66127	0.8024378	0.015484365	0.14175	10.0	85.40392065048218
38	87.38837	28.581272	145.47333	39.378967	84.17391	29.551956	13.922642	42.30313	-7.093072	156000	-3.7252903e-09	555.59906	-0.03461762	-127.98625	0.80119264	0.013872119	0.21125	79.0	87.77545499801636
39	103.91887	37.01812	184.79855	44.971073	101.07895	28.407745	15.302241	43.008247	-7.1310587	160000	1.4901161e-08	591.5924	-0.031237723	-132.60803	0.7927612	0.015080569	0.185	52.0	90.06556749343872
40	96.53142	37.276245	170.83426	33.702595	93.025	33.957798	14.452357	43.931446	-9.988895	164000	1.6763806e-08	570.52625	-0.010907134	-84.437744	0.78543407	0.016593065	0.1675	8.0	92.20576405525208
41	94.489456	31.786005	159.22197	5.796882	93.2381	28.602585	15.834816	44.426968	-12.576622	168000	1.3038516e-08	377.11362	-0.030601595	-62.338017	0.7847497	0.015043255	0.184	70.0	94.62111353874207
42	103.91039	39.674194	198.55515	35.64313	96.07692	30.549152	16.195738	45.135574	-8.423847	172000	-2.6077032e-08	542.21704	-0.031866383	-105.904976	0.7842996	0.01501392	0.18425	72.0	97.00228142738342
43	86.36493	39.11369	167.59389	1.5363342	76.591835	30.310734	16.175478	45.88433	-8.398772	176000	-2.2351742e-08	395.66354	-0.019715244	-61.33546	0.7811348	0.015065657	0.16350001	20.0	98.81126880645752
44	94.98476	37.558834	192.87782	22.690042	82.54348	31.153894	17.536978	46.472404	-41.105064	180000	-6.519258e-09	496.8482	-0.02123453	-109.26845	0.7803146	0.015074134	0.1645	26.0	101.0226354598999
45	92.970314	35.137833	164.28424	37.97369	85.755554	34.55146	15.393273	47.258194	-5.7191925	184000	2.0489097e-08	663.1697	-0.023525616	-167.23276	0.7836213	0.0151767135	0.17	25.0	103.14091563224792
46	92.49713	34.666	156.40527	15.436389	86.204544	30.019106	17.938744	47.901	-19.621483	188000	1.4901161e-08	716.2101	-0.035238333	-90.145454	0.7839956	0.013805397	0.19825001	79.0	105.54014468193054
47	92.91074	34.870644	170.88438	8.074106	80.083336	31.06414	16.719858	48.31196	-8.122582	192000	-1.7695129e-08	372.52448	-0.026342265	-68.298195	0.78214025	0.0152413	0.201	26.0	107.74878263473511
48	100.99661	35.384655	177.44666	22.634373	85.64445	34.757164	17.588678	49.013256	-10.337402	196000	1.1175871e-08	540.37317	-0.034937404	-74.537575	0.77523303	0.013108659	0.2095	79.0	109.59096384048462
49	97.301186	30.436428	162.52542	41.36614	82.521736	31.197758	17.049627	49.646164	-15.932246	200000	-5.5879354e-09	334.51703	-0.013357472	-50.397163	0.76967067	0.015632857	0.15525001	10.0	111.76647186279297
50	97.73603	37.826553	206.71713	20.77537	89.18604	35.48832	17.199366	50.32623	-8.446476	204000	7.450581e-09	626.0172	-0.023889571	-101.40855	0.76925087	0.015329819	0.185	27.0	113.99584627151489
51	96.29741	37.190567	170.59575	24.402382	82.545456	31.329578	18.095928	50.960453	-14.543459	208000	-2.142042e-08	387.74545	-0.035184737	-63.788307	0.7660108	0.015117351	0.212	61.0	116.34262275695801
52	110.75174	35.931374	194.88252	62.346256	93.4359	36.255222	16.901428	51.779423	-14.6284075	212000	1.8626451e-09	559.5667	-0.026508756	-79.86302	0.76158005	0.015091856	0.16475001	36.0	118.59193587303162
53	96.98741	32.75872	160.7542	-8.6118355	82.28261	34.579845	18.150232	52.74291	-14.213541	216000	-1.1175871e-08	362.75558	-0.015676536	-50.85193	0.7565747	0.015095798	0.2105	12.0	120.75273752212524
54	93.85794	38.040176	173.74045	18.966423	82.695656	36.125088	18.103456	53.309135	-15.298513	220000	2.9802322e-08	383.9065	-0.03277296	-52.015507	0.7537479	0.011523535	0.18975	79.0	123.13397669792175
55	108.07814	33.626198	194.6123	30.743235	93.731705	36.09954	17.22562	53.64484	-12.4637985	224000	3.7252903e-09	380.888	-0.020150479	-53.339886	0.7533904	0.015044624	0.17050001	17.0	125.16921782493591
56	89.24347	53.652443	221.98457	-123.21496	92.11905	33.077335	18.941841	54.28674	-28.405499	228000	3.3527613e-08	1503.7627	-0.018014817	-417.48166	0.75246865	0.015484529	0.20075	13.0	127.34811067581177
57	108.2779	29.857285	182.2586	62.736473	89.558136	28.406336	19.096199	54.58541	-24.244787	232000	-6.519258e-09	504.69058	-0.03730359	-179.32184	0.75108904	0.014647651	0.20549999	79.0	129.7604203224182
58	106.409	34.223255	188.49634	29.89287	96.425	34.65025	19.312532	55.391632	-18.556423	236000	3.3527613e-08	448.69342	-0.032410234	-117.24315	0.7436283	0.0150369955	0.187	65.0	131.93200397491455
59	97.65827	39.961647	188.70306	3.268187	93.0	33.595184	20.898048	56.11475	-19.360132	240000	-5.5879354e-09	651.2178	-0.012875373	-93.687325	0.7427931	0.015528372	0.12825	10.0	133.91531562805176
60	110.84917	30.919027	202.60597	35.956135	92.57143	32.312183	20.8105	56.64023	-29.157917	244000	1.3038516e-08	348.78876	-0.036024816	-71.60922	0.7427551	0.014757617	0.20475	79.0	136.3265779018402
61	112.20662	35.973015	212.16301	49.148106	97.17949	36.14572	18.330873	57.429516	-20.476112	248000	3.7252903e-09	549.84	-0.032341957	-92.09478	0.747506	0.01501343	0.20275	43.0	138.5761160850525
62	108.284	29.985565	210.1273	53.421814	94.675	34.14884	20.67566	58.28161	-25.281986	252000	-3.7252903e-09	342.6192	-0.030125652	-57.54102	0.7409138	0.015167548	0.183	39.0	140.30804109573364
63	99.38344	35.776455	202.87985	18.061697	95.02439	34.842678	21.097473	58.854095	-30.004883	256000	-3.7252903e-09	1164.0303	-0.034251034	-338.32938	0.7389977	0.015029645	0.21525	57.0	142.42464971542358
64	111.19851	37.159893	188.6039	33.49235	97.789474	31.255821	19.029991	59.204662	-10.951874	260000	-1.1175871e-08	632.11816	-0.012972637	-145.39606	0.7358558	0.0154549675	0.16875	10.0	144.56607127189636
65	101.612976	39.43763	207.81728	41.87906	91.5	36.04721	19.966658	59.85732	-27.52016	264000	-7.450581e-09	400.49597	-0.01503339	-82.47457	0.735133	0.015411701	0.15450001	13.0	146.3869400024414
66	103.00406	41.24041	178.47806	15.226473	87.204544	37.691395	20.481958	60.159943	-12.59434	268000	-1.0360964e-08	425.2899	-0.033894613	-44.936836	0.73274755	0.015112187	0.19375	60.0	148.7254810333252
67	102.95189	29.3074	170.51039	3.0838933	90.04762	34.461266	20.43021	60.567646	-13.554193	272000	0.0	338.43063	-0.035357263	-52.67815	0.73165244	0.015094892	0.20075	71.0	151.122948884964
68	121.31572	30.183247	173.44876	62.9045	117.375	36.366646	19.74559	61.033558	-11.3618555	276000	3.7252903e-09	773.4291	-0.033181265	-127.089905	0.7367904	0.015070707	0.18975	55.0	153.42264199256897
69	107.617966	32.466637	194.30946	31.131575	99.20513	34.67882	19.431892	61.85399	-22.366745	280000	0.0	671.3858	-0.038302496	-141.99438	0.7377588	0.01444813	0.2315	79.0	155.84157919883728
70	103.338455	44.01289	199.6616	0.8843631	94.15	34.55734	20.501104	62.33394	-18.9681	284000	5.5879354e-09	823.19836	-0.0395447	-226.78452	0.73292524	0.014639078	0.24149999	79.0	158.2501790523529
71	105.52825	31.542831	206.124	58.19839	90.31707	32.620316	25.856888	63.23085	-55.63327	288000	7.450581e-09	604.05615	-0.028716667	-148.9513	0.72765195	0.015067765	0.1785	39.0	160.15689706802368
72	104.09761	33.41911	165.41469	19.340086	91.80488	36.295376	21.286797	63.244934	-26.865395	292000	7.450581e-09	590.62305	-0.025772126	-143.11508	0.71839386	0.015237054	0.17175	27.0	162.35479140281677
73	98.889626	32.7745	164.70084	38.450474	88.023254	33.55348	23.154182	63.879898	-38.019363	296000	-7.450581e-09	451.38306	-0.036542173	-124.54011	0.71594703	0.015115403	0.225	56.0	164.67366409301758
74	110.887596	31.749617	189.1764	35.33167	96.75	31.283989	24.216627	64.44113	-46.62526	300000	-9.313226e-09	462.0837	-0.04075643	-126.63955	0.71043324	0.012841337	0.24249999	79.0	166.93675875663757
75	96.92013	37.754395	188.41037	4.046218	86.59524	37.415203	21.78482	64.759865	-34.251568	304000	1.4901161e-08	548.2815	-0.03635697	-124.9526	0.7043371	0.013539001	0.2135	79.0	169.09847831726074
76	96.00231	42.77931	182.35834	4.6175466	85.13636	33.74376	22.279202	64.756195	-54.92387	308000	-7.450581e-09	561.32007	-0.040066093	-113.95151	0.7055907	0.012886348	0.254	79.0	171.06702280044556
77	102.84504	39.47437	195.93906	8.356284	87.02273	31.780636	20.250792	64.92462	-42.06734	312000	0.0	767.62866	-0.041426	-238.04807	0.70054525	0.014923201	0.22475001	79.0	173.50629830360413
78	114.021484	43.14812	253.28725	31.32669	96.947365	34.735367	20.230618	65.51843	-12.896205	316000	0.0	695.941	-0.035408054	-155.2399	0.6934956	0.015033703	0.21974999	53.0	175.80526328086853
79	100.35565	43.20102	190.84521	12.178066	83.95349	41.41627	20.984234	66.544975	-11.5059185	320000	1.4901161e-08	685.40686	-0.033363216	-137.82922	0.68006146	0.015033309	0.2135	50.0	178.07985305786133
80	102.548874	40.64634	185.37465	12.55551	84.41304	37.01382	21.867945	66.59344	-12.9728365	324000	1.4901161e-08	698.9935	-0.04291962	-207.43608	0.6727089	0.014659017	0.2475	79.0	180.52560901641846
81	85.42413	75.5795	177.14459	-311.90845	89.589745	34.27293	21.38519	67.11695	-34.106377	328000	2.9802322e-08	4109.5103	-0.023612339	-1319.6292	0.667244	0.0150384735	0.175	23.0	182.71158003807068
82	107.21008	40.093674	182.70615	16.686842	94.07317	17.916199	21.04416	67.43131	-37.042034	332000	-3.7252903e-09	1009.052	-0.021359464	-608.85895	0.6644852	0.015289025	0.18025	18.0	184.8034701347351
83	126.716095	40.84287	216.66924	62.54336	102.97222	32.35606	23.344131	68.17873	-43.888096	336000	2.3283064e-08	566.2929	-0.03819049	-192.52759	0.66143996	0.015041307	0.229	54.0	186.9757001399994
84	110.11058	30.56634	173.57588	59.091137	98.82051	42.72527	22.161701	69.36227	-19.320486	340000	1.5832484e-08	782.077	-0.014692573	-281.0588	0.6570658	0.015267018	0.174	10.0	188.91855001449585
85	115.03143	37.816322	215.49594	22.923141	109.17647	33.41326	24.017628	69.56297	-47.96938	344000	9.313226e-09	741.40204	-0.038405955	-200.22432	0.65566295	0.013793019	0.22500001	79.0	191.3323209285736
86	114.93898	38.828857	228.47928	25.15843	98.4359	31.777868	23.312002	69.60333	-37.23732	348000	1.1175871e-08	402.62378	-0.021065492	-117.801834	0.65350276	0.015405284	0.1715	18.0	193.51227736473083
87	116.714066	43.147472	195.74095	39.94509	116.14286	41.23215	23.040024	70.51869	-31.854984	352000	-1.3038516e-08	1307.9739	-0.023442682	-465.73056	0.65115213	0.015554786	0.17925	21.0	195.7128963470459
88	121.375984	38.74342	208.5951	21.00698	103.818184	26.734028	24.333128	70.32564	-52.915157	356000	2.9802322e-08	782.85504	-0.0399828	-304.31915	0.6486278	0.013212861	0.23200001	79.0	198.11868596076965
89	115.50712	37.09222	196.05968	27.206139	109.52778	34.826126	25.618948	71.79434	-47.968365	360000	0.0	849.1812	-0.013960091	-266.06433	0.64898634	0.015202744	0.15925	7.0	199.75336170196533
90	118.85274	36.650684	184.89043	18.877111	93.95	37.063164	24.780201	72.31308	-14.321243	364000	1.4901161e-08	462.65396	-0.04372838	-76.01126	0.6490626	0.0109895915	0.25075	79.0	202.18294024467468
91	117.416885	41.284508	204.49179	15.561991	103.72727	36.299313	25.134628	72.739944	-60.42263	368000	9.313226e-09	722.6398	-0.037157737	-178.34586	0.6404426	0.015019635	0.1975	58.0	204.48371195793152
92	113.50342	38.013504	195.54468	31.543858	101.638885	35.65296	24.081758	73.07421	-21.677032	372000	-6.519258e-09	554.3499	-0.029477358	-89.870316	0.6337172	0.015011114	0.1725	38.0	206.29836893081665
93	121.17863	31.775873	182.36365	21.227173	101.416664	36.744576	25.154158	73.09249	-26.879826	376000	-1.1175871e-08	439.7448	-0.031625636	-77.18162	0.6334823	0.015028771	0.19825	34.0	208.52899193763733
94	118.09584	31.13856	174.43488	46.60203	109.51515	35.536713	25.449741	73.86967	-23.976776	380000	-3.7252903e-09	634.60266	-0.03011646	-147.99365	0.6290724	0.015042119	0.18825	32.0	210.81063532829285
95	121.23878	33.997757	166.97865	32.77541	116.03226	34.66831	26.625109	74.96811	-31.59289	384000	-2.2351742e-08	773.1014	-0.0417772	-149.74808	0.62718713	0.012909431	0.2365	79.0	213.14180374145508
96	123.139175	34.59894	228.84975	65.1748	106.416664	36.411163	26.953865	76.10321	-34.443764	388000	-2.7939677e-09	594.47266	-0.042408686	-172.22581	0.6199658	0.013472728	0.22749999	79.0	215.5694763660431
97	112.432014	45.835472	206.18494	-12.12613	92.48718	37.800385	24.358978	76.3824	-18.395287	392000	0.0	616.3777	-0.02239724	-160.32669	0.61752695	0.015623837	0.1905	17.0	217.73446488380432
98	105.975006	39.478973	180.4466	0.27734625	88.38095	37.372807	26.898214	76.87687	-44.24884	396000	2.142042e-08	523.2136	-0.029155146	-149.3479	0.6141354	0.01532956	0.1835	38.0	219.64927983283997
99	123.80368	53.509125	196.26729	-84.622696	122.1	36.645584	23.390839	76.65091	-42.493935	400000	-1.4901161e-08	997.1508	-0.017014772	-279.20532	0.6085409	0.015237116	0.168	11.0	221.7270531654358
100	106.68291	29.26347	169.49901	46.522156	94.025	38.624344	26.763422	77.79765	-51.068512	404000	1.8626451e-09	819.9423	-0.026673365	-252.2962	0.6081139	0.015119076	0.205	26.0	223.96295952796936
101	127.87358	46.77676	191.852	23.113089	114.818184	31.100582	27.075455	77.921585	-51.039967	408000	-7.450581e-09	691.55206	-0.04015655	-276.71362	0.60545844	0.01315122	0.2355	79.0	226.417338848114
102	113.02118	43.87124	190.76248	30.586319	100.30556	36.338234	28.355757	78.75388	-43.53732	412000	1.7695129e-08	675.67035	-0.026098315	-153.87814	0.5975302	0.015240066	0.20475	23.0	228.58024215698242
103	119.31345	37.065063	212.74054	44.95382	96.552635	35.578705	27.108885	78.55221	-52.335846	416000	0.0	801.10645	-0.0123360045	-158.8851	0.5933804	0.015169356	0.2295	9.0	230.17351174354553
104	115.10027	55.379143	193.02054	-90.71727	130.53572	36.10086	27.971205	79.10729	-44.704926	420000	2.2351742e-08	2147.8135	-0.038731154	-619.6084	0.592133	0.012629531	0.21925	79.0	232.1758759021759
105	120.2274	41.150326	198.37015	4.160949	119.28125	31.222843	28.775337	79.1473	-41.675915	424000	3.7252903e-09	1112.175	-0.021098785	-267.5161	0.5831783	0.015593225	0.171	15.0	234.3549404144287
106	136.19203	45.145695	210.07802	7.581173	129.24138	35.53635	24.080015	79.49236	-31.357027	428000	-1.4901161e-08	631.87317	-0.024558485	-202.0011	0.5799131	0.015157745	0.1945	19.0	236.17132711410522
107	111.96099	40.155445	187.32693	19.525059	106.411766	34.48015	27.779823	79.72654	-39.261253	432000	-1.1175871e-08	798.8717	-0.028573513	-221.99712	0.5764068	0.015236312	0.18675	31.0	238.37358832359314
108	128.74556	56.83704	358.74457	16.860529	105.51428	35.795986	25.992264	80.46849	-16.638704	436000	1.1175871e-08	843.0138	-0.030808004	-286.67776	0.5748081	0.015091448	0.19225	36.0	240.53078365325928
109	93.18654	115.98724	207.36563	-313.10895	141.15384	40.854794	27.261833	81.48778	-65.20921	440000	0.0	6254.65	-0.04129669	-2177.9949	0.5749209	0.013908695	0.24825001	79.0	242.97945594787598
110	121.18483	36.267197	179.15826	23.391676	118.60714	13.7648115	30.181002	81.52158	-75.22982	444000	1.4901161e-08	1078.5164	-0.023882803	-632.3068	0.57224286	0.015030133	0.18125	20.0	245.1810803413391
111	108.578255	36.670837	170.9563	-6.738985	117.26667	31.181122	30.899889	82.217	-49.79431	448000	-3.7252903e-09	991.5946	-0.013097549	-245.18948	0.5711177	0.016235644	0.19725001	8.0	247.2311396598816
112	120.54691	45.471867	218.54552	34.04162	109.65714	28.011656	28.779953	81.56139	-44.555897	452000	-7.450581e-09	827.4678	-0.02983195	-242.58344	0.56977046	0.015184135	0.2005	30.0	249.49017715454102
113	124.68146	56.07206	220.58847	-45.132545	122.27586	37.3305	26.602423	82.71796	-33.22831	456000	-7.450581e-09	1645.9475	-0.042667627	-377.40564	0.5623064	0.013922498	0.2425	79.0	251.9092812538147
114	124.4086	57.669586	208.20946	-113.494446	127.86207	29.027056	28.78686	82.516785	-38.695084	460000	-7.450581e-09	1448.8136	-0.040142484	-340.698	0.5596917	0.012821516	0.234	79.0	254.36295628547668
115	114.83252	56.647404	199.58206	-70.765724	132.11539	30.221598	30.885975	83.84101	-47.005398	464000	0.0	2290.24	-0.04281883	-529.62494	0.5549338	0.01501097	0.2335	73.0	256.7709765434265
116	113.05978	44.655216	182.57956	-20.201868	115.67742	21.789282	29.712599	84.212166	-78.00013	468000	7.450581e-09	1366.0178	-0.017650891	-332.31152	0.5587251	0.015516799	0.24675	9.0	258.8022162914276
117	126.24972	37.566635	217.97107	67.092026	114.333336	26.607977	30.952381	84.86292	-47.907745	472000	5.5879354e-09	902.4022	-0.015339298	-244.82516	0.55775523	0.016125549	0.21000001	9.0	260.5494658946991
118	116.45126	66.72377	204.53036	-182.67477	116.63636	31.22373	33.018322	85.15958	-73.203926	476000	-1.1175871e-08	1750.8325	-0.011510542	-428.53616	0.55535257	0.015116478	0.17525	7.0	262.6768214702606
119	125.53541	45.21255	186.62814	-14.04535	131.75862	31.788872	36.660446	85.966255	-51.63099	480000	5.5879354e-09	1267.7277	-0.036874317	-299.7932	0.55362856	0.01501702	0.21775	61.0	265.00704312324524
120	113.813805	64.86575	196.24733	-126.7356	129.85715	26.37668	31.312462	85.315765	-41.3412	484000	-1.1175871e-08	1786.8328	-0.039120317	-333.01212	0.54764056	0.011045552	0.211	79.0	267.4297695159912
121	134.3517	47.409954	250.79199	34.183987	113.51613	24.337059	34.08246	86.092026	-44.827988	488000	1.4901161e-08	995.8931	-0.040642105	-421.38486	0.5517686	0.010811165	0.2245	79.0	269.85009002685547
122	109.93797	81.02559	190.11185	-198.61375	116.84375	41.07257	29.332403	86.3956	-36.033318	492000	-7.450581e-09	3322.2117	-0.04255592	-1035.5977	0.5428487	0.012991972	0.227	79.0	272.26238560676575
123	117.32705	56.33175	219.58305	-27.048439	114.870964	24.425234	31.370298	85.95039	-40.271587	496000	1.8626451e-08	1760.5598	-0.013086785	-379.551	0.5452779	0.016272053	0.18699999	8.0	274.4000461101532
124	113.002266	71.91589	186.85245	-140.11568	143.88461	24.546864	31.226767	86.418816	-47.511322	500000	7.450581e-09	2445.085	-0.02352261	-725.14014	0.54492784	0.01520442	0.20425001	17.0	276.5468158721924
125	112.97985	78.757	215.54686	-216.65176	149.29167	12.416159	32.76324	86.76817	-56.540726	504000	-7.450581e-09	2647.2673	-0.038572226	-497.8885	0.5429108	0.01245	0.23025	79.0	278.94871401786804
126	123.81881	48.91026	189.32408	-45.855267	123.81481	28.291761	32.99818	88.31532	-52.50867	508000	3.3527613e-08	2343.4136	-0.010439673	-833.6882	0.5346966	0.016625738	0.17825001	8.0	281.0961856842041
