Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
2833	79.6993	41.028305	143.83377	18.188025	91.933334	81.4731	32.28358	106.33384	-2.2566385	11336000	-1.8253922e-07	30.804218	0.034591116	-15.675713	-2.179765	0.06637518	0.59099996	1.0	4272.2457575798035
2834	147.69498	260.55875	1042.1421	30.367596	159.76923	87.32569	31.495527	107.167984	-3.9471283	11340000	-1.8812716e-07	63.383377	0.013162063	-52.671726	-2.179891	0.046365745	0.5115	1.0	4273.830671787262
2835	1043.829	6.8458076	1050.934	1032.5374	1000.0	105.42383	5.0377893	107.856674	42.316055	11344000	-1.0058284e-07	14.74977	0.0019861958	-11.01911	-2.1800077	0.023040086	0.306	2.0	4275.330900430679
2836	70.267784	42.53186	158.68361	8.214439	81.6875	87.719475	31.617754	107.679504	-2.891263	11348000	7.450581e-09	70.003136	0.035109214	-53.51173	-2.1802957	0.07813623	0.592	1.0	4276.781016111374
2837	57.919556	27.041054	132.81908	30.646595	72.8125	84.81167	33.95545	107.77193	-1.1992283	11352000	1.4295802e-07	37.79483	0.030789938	-30.202005	-2.180435	0.0854898	0.61025	1.0	4278.275754451752
2838	133.33076	241.82765	1029.5597	10.304906	143.73334	86.54411	32.385487	108.12808	-3.824277	11356000	1.0430813e-07	52.21423	0.017178023	-12.584244	-2.1805785	0.035010394	0.476	1.0	4279.832785367966
2839	84.58367	41.048492	186.38426	21.701912	94.416664	69.20765	34.315193	107.505875	-3.2699337	11360000	2.2351742e-07	62.242996	0.023105105	-40.319603	-2.180722	0.032793403	0.45575	1.0	4281.31752371788
2840	184.05463	282.31955	1032.0441	33.23612	183.33333	88.10028	27.518896	107.11204	-3.3116827	11364000	-5.2154064e-08	78.29735	0.017395781	-61.38952	-2.1808505	0.037182838	0.45875	1.0	4282.819792509079
2841	70.09387	43.253765	164.60152	8.180705	80.15	77.55409	32.48113	106.2188	-2.0137634	11368000	2.3469329e-07	59.080048	0.017445453	-45.22141	-2.18098	0.041937444	0.46600002	1.0	4284.3668212890625
2842	87.243324	48.841927	216.39035	20.735712	96.17242	64.35785	33.170525	107.4892	-3.610403	11372000	7.4505806e-08	158.38214	0.024024574	-113.95119	-2.181104	0.0485993	0.5115	1.0	4285.891862869263
2843	263.01328	380.95184	1023.5447	10.290934	268.0	88.04549	26.838842	106.47035	-3.9297886	11376000	-3.7252903e-08	189.68153	0.03333988	-168.90894	-2.1812263	0.09219657	0.62575	1.0	4287.376343727112
2844	142.71732	263.8747	1050.5398	30.656801	151.61539	90.09771	30.131226	107.41802	-6.2583923	11380000	-1.3411045e-07	38.160522	0.022947688	-28.228174	-2.1813447	0.04384114	0.50874996	1.0	4288.909316301346
2845	59.74799	39.04763	188.26637	-29.45668	75.333336	69.12465	37.172977	107.21037	-29.02365	11384000	9.406358e-08	43.30784	0.008364739	-26.479692	-2.1814742	0.028263066	0.37075	1.0	4290.4875321388245
2846	179.9262	321.41937	1028.9331	37.05726	186.0	95.7482	23.714718	106.54325	-6.1128845	11388000	-9.313226e-09	24.315514	0.0013176817	-17.085306	-2.1815994	0.0154583175	0.25125	1.0	4291.980230331421
2847	188.83466	317.5746	1022.4848	23.629625	200.375	95.25497	24.671724	107.37362	0.075671196	11392000	-7.8231096e-08	34.09584	-0.0032608039	-19.963245	-2.1817474	0.01841826	0.27675	4.0	4293.492348909378
2848	293.85742	398.87875	1045.9652	27.606112	299.8889	93.7042	25.958452	107.25867	-4.280425	11396000	-1.527369e-07	24.340305	0.007212381	-13.069539	-2.1823428	0.023758812	0.39725	1.0	4295.1105325222015
2849	181.89195	299.56326	1019.0838	35.46026	183.88889	92.79667	25.659182	107.014336	-3.2944527	11400000	-2.3283064e-08	14.017692	0.009604216	-8.46318	-2.1825066	0.029589595	0.3565	2.0	4296.618389368057
2850	586.5418	429.8198	1015.33813	56.510456	586.25	101.219986	14.127967	118.40821	-0.87847805	11404000	-1.6577542e-07	6.810093	0.02521693	-2.5666502	-2.1828802	0.058230992	0.53550005	1.0	4298.112343788147
2851	165.73172	288.23898	1030.0986	1.4317019	174.15	80.46898	34.374207	106.829254	-12.557077	11408000	-9.685755e-08	31.2379	0.016906314	-15.724823	-2.1830912	0.03942925	0.48175	1.0	4299.593946933746
2852	73.84104	36.77237	141.39578	19.30103	86.666664	88.204285	30.50033	107.309875	-22.010632	11412000	-9.685755e-08	30.348642	0.010432979	-15.915745	-2.1832814	0.02727	0.392	1.0	4301.188937425613
2853	74.587845	37.693806	124.28362	19.616035	85.625	93.77834	26.616642	107.644844	-5.451618	11416000	-7.8231096e-08	35.267838	0.006074089	-27.03183	-2.183472	0.03824108	0.4445	1.0	4302.649185657501
2854	75.75077	40.72856	151.2429	30.602062	81.375	94.636826	26.120308	106.81027	-6.1486883	11420000	-1.0058284e-07	20.701698	0.007166582	-9.274046	-2.1836483	0.022111166	0.37125	1.0	4304.125160455704
2855	245.50119	395.37668	1035.6815	29.823145	250.2	100.748	18.567469	107.0155	-3.8762922	11424000	6.053597e-08	9.789934	-0.0006098994	-5.6671524	-2.1838348	0.0218106	0.3035	2.0	4305.664621353149
2856	422.91064	471.92984	1041.4679	23.71202	421.5	99.777596	20.947697	107.682556	-2.6620808	11428000	3.3527613e-08	38.068974	0.0026587844	-31.980186	-2.1842275	0.027388368	0.39124998	1.0	4307.188098192215
2857	308.31003	426.43076	1059.2048	42.90389	308.25	97.30126	22.683653	107.45971	-0.9198961	11432000	-9.49949e-08	18.996952	0.0026704222	-11.719861	-2.184408	0.03657778	0.43475	2.0	4308.724715948105
2858	56.789642	30.613544	126.19754	-0.26023665	75.0	83.321	35.023182	108.33418	-4.3699074	11436000	-2.1571759e-07	31.74928	0.009581409	-20.156914	-2.1847723	0.024937363	0.39749998	1.0	4310.222840309143
2859	63.20794	48.198868	161.66333	9.38836	77.44444	92.27458	27.355192	107.20094	-4.3004284	11440000	-1.7508864e-07	40.884354	0.0077942386	-32.204865	-2.1849616	0.020241562	0.36675	1.0	4311.752279043198
2860	335.64124	407.47662	1049.2561	26.43812	331.5	97.0763	23.771524	108.02626	-4.037224	11444000	-2.6077032e-08	26.218763	0.0019311374	-19.850748	-2.1851583	0.018273795	0.32099998	2.0	4313.286695241928
2861	187.10184	325.77432	1047.4934	20.449417	189.8125	87.31057	32.11114	107.85435	-4.8845606	11448000	1.9557774e-07	26.58896	0.016306331	-19.282791	-2.1854913	0.052185856	0.51675	1.0	4314.768297433853
2862	175.19661	310.98853	1043.522	15.23184	180.77777	95.980545	25.927559	108.09374	-6.3295364	11452000	-2.682209e-07	13.31438	0.025921531	-8.043217	-2.1856587	0.05898673	0.55375004	1.0	4316.290136814117
2863	352.31256	441.60486	1049.9236	14.377361	342.85715	100.43648	20.452665	108.12205	-3.7815142	11456000	1.238659e-07	10.226713	0.017664295	-2.8968477	-2.18583	0.031613067	0.458	1.0	4317.830455064774
2864	172.61757	274.26492	1017.8554	28.723942	185.85715	86.36315	31.990168	107.95744	-4.346246	11460000	-1.1175871e-08	73.414375	0.010519063	-49.996883	-2.186006	0.047741793	0.474	2.0	4319.327940940857
2865	247.1747	376.55746	1045.8406	26.558226	250.90909	89.2802	27.097324	107.194435	-53.24235	11464000	2.682209e-07	102.86386	0.04334297	-87.23099	-2.1863754	0.093319975	0.62775004	1.0	4320.84733748436
2866	80.55676	41.5913	201.3661	29.344957	96.25	81.97565	33.851593	107.90045	-4.8557673	11468000	3.7252903e-08	59.916435	0.043218855	-44.635864	-2.1865633	0.10327922	0.65199995	1.0	4322.4419112205505
2867	43.80767	44.25054	92.62708	-103.00554	70.57143	87.28594	34.78327	107.92021	-10.167646	11472000	-2.2817403e-08	28.27581	0.018756766	-19.39667	-2.186731	0.06827264	0.58750004	1.0	4323.9570326805115
2868	175.3065	308.53116	1056.164	26.971233	180.61111	84.57416	34.177177	108.699875	-2.361556	11476000	2.7939677e-08	41.54004	0.013903601	-29.514194	-2.1868997	0.039044194	0.41750002	1.0	4325.421228885651
2869	187.08559	340.39084	1017.7007	10.915366	208.42857	98.14786	23.255507	107.93478	-48.69232	11480000	2.3655593e-07	43.224396	0.018156558	-35.841812	-2.1870513	0.063459694	0.56625	1.0	4326.92188000679
2870	433.80188	486.88754	1064.8309	38.91595	423.875	98.983376	22.988989	108.074905	-0.07475567	11484000	-2.0628795e-07	33.49198	0.009151306	-26.803276	-2.1871958	0.022779943	0.37524998	1.0	4328.470555782318
2871	198.42317	350.75446	1056.2136	31.402046	212.28572	98.521454	25.033232	108.58178	-1.54358	11488000	-2.1234155e-07	22.97528	0.004086043	-12.753281	-2.1873312	0.015296878	0.28275	1.0	4329.989595413208
2872	109.30369	217.88583	1001.10254	29.921705	123.05556	80.71675	33.909378	113.76234	-0.3411417	11492000	-8.940697e-08	67.30081	0.01903913	-55.8864	-2.18746	0.04244034	0.4855	2.0	4331.487513780594
2873	490.55655	461.76117	1060.4452	52.16511	480.0	100.46543	19.781189	108.35381	-0.71202946	11496000	1.15484e-07	32.072002	0.042376384	-23.709078	-2.1877377	0.10329432	0.66425	1.0	4333.08349776268
2874	331.95734	421.17325	1065.1154	64.68068	330.875	97.46738	24.798672	108.550705	-0.30702686	11500000	-1.8253922e-07	35.098824	0.022037797	-24.790243	-2.1878765	0.057170935	0.51600003	1.0	4334.596238851547
2875	167.30045	291.72015	1036.2767	24.738909	178.1	93.76104	28.267893	108.936066	-2.272892	11504000	1.0058284e-07	20.224314	0.0067370683	-10.243448	-2.1880257	0.026934627	0.33275	1.0	4336.0696749687195
2876	433.52148	472.21872	1049.3236	28.265102	434.4	100.374565	17.502953	108.95996	-0.5899105	11508000	8.195639e-08	37.342003	0.0084274635	-32.22608	-2.1881735	0.030703802	0.364	1.0	4337.640846967697
2877	139.74626	277.26062	1048.6455	9.583663	157.0	91.76755	30.383223	107.74104	-3.6104422	11512000	-1.13621354e-07	41.12275	0.0075702416	-32.18309	-2.1883285	0.026714988	0.36525	1.0	4339.167695045471
2878	471.1491	463.36	1043.9261	67.73991	462.2	101.08198	17.85729	108.44384	-1.5011101	11516000	-1.1175871e-07	14.577925	0.00371336	-10.070728	-2.1884906	0.018727262	0.29925	1.0	4340.666554927826
2879	134.5695	246.89558	1044.7095	16.266987	140.86667	87.86357	31.956955	108.23735	-0.22192383	11520000	-1.3411045e-07	25.5172	0.0068376325	-12.6576605	-2.1886544	0.027958313	0.39275	1.0	4342.1189641952515
2880	562.7821	490.15182	1061.5046	52.009544	546.75	103.18434	15.956968	108.389	-6.515918	11524000	-3.054738e-07	10.328044	0.010217019	-6.214623	-2.1888225	0.017950272	0.34724998	1.0	4343.703195810318
2881	182.98552	310.7952	1057.3623	47.102467	193.33333	94.39309	27.692219	108.52177	-3.6245499	11528000	2.924353e-07	29.019432	-0.0021072933	-19.363121	-2.1890097	0.023880813	0.35525	2.0	4345.222610235214
2882	142.61203	267.30893	1056.8965	16.811987	156.23077	87.232346	32.09501	108.10148	-7.4163885	11532000	-1.5646219e-07	40.21297	0.0038327845	-23.39471	-2.1893864	0.017833747	0.282	1.0	4346.685311555862
2883	69.129036	44.401905	173.70248	8.954314	82.64286	82.47675	31.397898	107.73257	-1.3550167	11536000	2.2351742e-07	91.44897	0.0049537737	-77.4789	-2.1895692	0.020435218	0.3355	1.0	4348.16265463829
2884	62.25386	26.452194	129.05965	31.92201	73.0	90.98752	30.098276	108.303955	-0.9542465	11540000	-5.9604645e-08	25.325806	1.6994542e-05	-19.752892	-2.1897318	0.019180605	0.25849998	1.0	4349.7585237026215
2885	167.57747	309.3418	1041.2905	44.57201	179.11111	87.200745	29.633581	107.90094	-0.52392673	11544000	2.6077032e-07	401.69098	0.002594009	-385.34485	-2.1898906	0.016213423	0.19174999	4.0	4351.265482187271
2886	49.952763	20.727482	92.52562	-2.3293812	70.48	72.3706	39.034855	109.10745	-16.41365	11548000	-6.3329935e-08	39.204315	0.009471048	-28.518223	-2.1904745	0.028321749	0.385	2.0	4352.7529220581055
2887	263.6086	394.36487	1051.9805	44.21248	266.6	100.580826	19.763182	108.128914	-0.33634567	11552000	9.2200935e-08	9.71829	0.024468426	-4.994154	-2.1907167	0.064191334	0.58275	1.0	4354.35079574585
2888	227.49916	351.87027	1011.1235	1.9043618	240.58333	91.844734	27.919348	108.645996	0.5823469	11556000	3.2782555e-07	21.723442	0.031895563	-13.018094	-2.1908472	0.09056517	0.63175	1.0	4355.8511798381805
2889	138.97707	264.65247	1045.3894	-0.045886815	150.46153	90.449615	30.937273	107.953766	-19.457186	11560000	4.4703484e-08	53.428143	0.015790781	-38.88311	-2.190976	0.03104639	0.43899998	1.0	4357.331943035126
2890	453.96133	488.62445	1061.0953	51.850124	441.4	103.26684	17.392006	108.851715	-3.836094	11564000	-1.359731e-07	5.1071754	0.010456841	-2.2412477	-2.1911082	0.018112507	0.37025	1.0	4358.865182876587
2891	124.008705	249.3951	1049.6903	12.539081	140.8	86.66858	33.800552	108.751595	-1.3419428	11568000	1.1920929e-07	31.717026	0.010032432	-17.38136	-2.1912653	0.032112576	0.427	2.0	4360.437454223633
2892	139.44702	224.25743	996.0706	25.615757	148.875	83.33625	33.53968	108.712715	-1.4586287	11572000	2.188608e-08	46.465813	0.021031225	-31.64348	-2.191559	0.047134385	0.51275	1.0	4361.908990621567
2893	414.09872	442.76074	1064.0497	52.839607	404.33334	100.449936	20.005753	108.650345	-3.2011747	11576000	-3.2037497e-07	16.626755	0.026243057	-5.781118	-2.1916835	0.062250584	0.57299995	1.0	4363.382351398468
2894	455.61435	494.23236	1066.4146	41.880913	437.6	102.83874	17.259335	108.81974	0.05747795	11580000	-5.2154064e-08	12.406324	0.01102246	-8.26911	-2.1918356	0.023206232	0.35900003	1.0	4364.987755060196
2895	468.35165	480.07443	1057.374	-14.0251045	459.8	103.89897	15.972605	109.04916	1.3975086	11584000	4.284084e-08	19.649124	-0.0072466787	-14.467651	-2.1919897	0.015889984	0.26950002	4.0	4366.549783945084
2896	162.54512	299.18414	1052.7715	22.074871	172.1	94.01549	27.76922	108.21573	-2.1559744	11588000	-2.1792948e-07	54.47937	0.0053623323	-41.40302	-2.1927197	0.035819	0.42125002	1.0	4368.0195870399475
2897	276.46732	392.02078	1054.2129	16.20619	272.2	101.090675	19.404387	108.08588	0.84383583	11592000	1.1175871e-08	14.88699	0.004128522	-10.873861	-2.192896	0.027793653	0.36725003	1.0	4369.542968273163
2898	330.16583	407.76788	1027.811	22.41663	330.0	95.88249	22.82645	108.58086	-4.814625	11596000	3.054738e-07	92.50058	0.016560674	-76.7202	-2.193079	0.0558128	0.51750004	1.0	4371.0811450481415
2899	163.80785	245.48035	1036.1598	35.98465	167.42857	86.28669	29.234901	108.74503	-34.437756	11600000	2.5331974e-07	60.421665	0.016890794	-30.905153	-2.193249	0.04381834	0.46600002	1.0	4372.568091630936
2900	149.66493	236.89471	1041.26	25.315973	156.1875	82.19713	31.382563	107.757965	-7.771329	11604000	5.7742e-08	42.67357	0.017110925	-28.75504	-2.1934083	0.04295922	0.48749998	1.0	4374.061434030533
2901	185.60677	287.59933	1031.6925	27.763924	201.6923	86.64322	31.085375	113.50753	-6.55873	11608000	-2.4866313e-07	38.032032	0.013861659	-17.227882	-2.1935825	0.046511017	0.46925	1.0	4375.676738739014
2902	467.26202	472.13214	1051.4711	64.65241	452.4	100.29567	16.87349	108.023506	-2.678402	11612000	-3.7252903e-09	14.051636	0.008937251	-7.1597986	-2.1937358	0.04411379	0.46525002	2.0	4377.170514345169
2903	182.6882	329.03964	1013.337	13.975344	201.85715	86.32858	28.240927	107.34163	-0.8855982	11616000	-5.5879354e-08	63.96879	0.03539875	-54.920002	-2.1940467	0.10567154	0.65325	1.0	4378.722318410873
2904	227.25858	333.5686	1026.4882	41.788353	233.2	90.43608	27.393993	118.35716	-7.756588	11620000	4.4237822e-08	38.864326	0.023117764	-27.746326	-2.194193	0.043823034	0.51375	1.0	4380.23680305481
2905	88.768715	85.12408	372.1475	9.394094	110.95652	71.358154	35.645214	107.00917	-9.947896	11624000	-4.4703484e-08	136.55136	0.029315557	-95.059204	-2.194321	0.067289665	0.56949997	2.0	4381.761402130127
2906	116.257095	106.33515	503.4692	18.989693	125.82353	75.391975	32.40722	105.804985	-2.1443167	11628000	2.2351742e-08	62.987854	0.04695526	-36.940365	-2.1945777	0.0938355	0.67525005	1.0	4383.283511638641
2907	357.25284	438.429	1054.074	47.702553	360.14285	94.38398	22.90256	105.72881	-0.2610979	11632000	1.7136335e-07	46.47947	0.038319804	-35.657898	-2.1946933	0.09694293	0.65875	1.0	4384.849343538284
2908	551.7517	397.86435	1030.6769	86.575905	556.6	97.56351	20.264874	107.87091	-2.1967669	11636000	-2.2351742e-08	74.249176	0.0273889	-57.58869	-2.1948068	0.058804974	0.5485	1.0	4386.458495616913
2909	266.1529	397.7931	1059.8938	43.856945	267.8	99.07723	20.12643	107.55432	-0.7056322	11640000	2.6077032e-08	16.60745	0.013456697	-11.553604	-2.1949227	0.03635014	0.438	1.0	4387.941269159317
2910	144.01999	261.69632	1047.7687	36.196686	152.15384	88.61833	30.593445	107.52245	-1.2215099	11644000	-5.2154064e-08	28.520226	0.0112284385	-19.931139	-2.1950297	0.042735428	0.498	2.0	4389.41349864006
2911	394.37198	455.609	1038.5731	34.65158	393.16666	99.0603	20.41243	107.506195	-2.1663027	11648000	0.0	21.845366	0.033263516	-17.036669	-2.1952724	0.07970652	0.60975003	1.0	4390.926361322403
2912	427.2855	438.14624	1045.2524	32.21168	424.83334	98.06089	20.198784	107.17566	-0.8989954	11652000	1.4901161e-08	32.408855	0.05628383	-27.924465	-2.195405	0.15026394	0.70425	1.0	4392.465233325958
2913	217.71751	358.61096	1018.8314	36.26211	228.83333	99.65925	19.361202	107.928635	-1.3605261	11656000	1.359731e-07	49.893864	0.043488473	-39.4858	-2.1955354	0.12684587	0.68625	1.0	4393.917329788208
2914	153.38637	118.370316	505.4621	6.119918	171.6	77.09768	33.004044	106.94975	-0.72296524	11660000	-2.8871e-08	171.08664	0.025082584	-94.90381	-2.1956537	0.031868394	0.44274998	1.0	4395.35010099411
2915	117.8791	69.321465	235.19011	12.249518	134.8077	58.025345	28.855658	104.17962	-5.272541	11664000	-3.3527613e-08	112.625496	0.0041480185	-53.82577	-2.1957564	0.019401172	0.251	1.0	4396.875606298447
2916	97.40181	67.418846	266.89694	8.42075	109.933334	51.50293	26.254255	97.90302	-5.308194	11668000	-2.3841858e-07	97.67681	0.025958505	-46.05948	-2.1958497	0.05510255	0.53199995	2.0	4398.350182056427
2917	209.01149	222.25734	924.7598	20.044104	224.29411	65.0137	24.197422	97.46846	-0.18296814	11672000	1.4901161e-08	202.47583	0.07062342	-102.22046	-2.1959994	0.1388665	0.692	1.0	4399.801042318344
2918	76.47029	37.140892	139.91167	27.90901	87.05	70.882484	29.611544	116.297104	-1.8107843	11676000	-4.4703484e-08	130.77026	0.07230945	-96.99226	-2.196085	0.15758085	0.70925	1.0	4401.292222499847
2919	176.81091	335.20834	1059.2075	6.1798167	185.75	92.53451	24.481426	105.58079	-19.052134	11680000	-1.15484e-07	46.497154	0.058840062	-40.12761	-2.1961744	0.11948667	0.69175005	1.0	4402.852203845978
2920	659.9298	466.00684	1049.2059	51.274616	642.6	102.64187	15.791675	107.67877	1.4139099	11684000	2.6077032e-08	16.18343	0.043083288	-10.1313715	-2.1962616	0.1644251	0.71025	1.0	4404.369371652603
2921	1039.6832	16.10595	1063.7113	1019.0788	1000.0	107.24113	3.262762	108.32023	29.5864	11688000	2.0302832e-07	6.2263045	0.025032427	-3.1216693	-2.1963613	0.05650352	0.51774997	1.0	4405.8430070877075
2922	112.51212	228.55896	1045.6964	14.00435	124.5	85.17355	34.80412	112.37402	-0.12710762	11692000	-1.937151e-07	58.189163	0.012879935	-45.80122	-2.1964772	0.018382661	0.36625	1.0	4407.439934015274
2923	401.64542	447.04163	1055.9374	45.02107	396.83334	97.992485	19.492178	107.451836	-1.6399555	11696000	1.359731e-07	49.11174	0.017929323	-42.736004	-2.1965997	0.06677583	0.54275	1.0	4408.93092417717
2924	60.580128	56.539078	177.01634	-11.482443	91.5	92.942604	29.620703	107.99622	-8.5097685	11700000	2.0489097e-07	136.73184	0.018543322	-112.12773	-2.196713	0.047423564	0.52524996	1.0	4410.4143579006195
2925	218.53775	342.6105	1021.6435	13.889225	235.76923	86.61676	30.913382	107.16206	-12.858565	11704000	7.8231096e-08	40.19253	0.0155171435	-20.278294	-2.1968212	0.029489962	0.41224998	1.0	4411.894087791443
2926	131.95831	185.24268	740.17755	14.912411	157.25	74.504196	34.855682	105.93042	-20.538	11708000	-7.264316e-08	127.59494	0.0064652017	-54.990814	-2.1969247	0.028894667	0.42150003	2.0	4413.413640499115
2927	125.53506	231.42128	1027.6859	17.73906	143.70589	76.331985	30.83572	113.44138	-4.328184	11712000	-8.940697e-08	60.86322	0.035614364	-38.14537	-2.1970978	0.07492569	0.61375	1.0	4414.859661579132
2928	132.20795	231.68681	1048.8113	26.118439	151.61111	77.96538	35.47336	106.53906	-21.205097	11716000	-1.4901161e-08	54.337074	0.034643356	-31.667187	-2.1971796	0.07985919	0.628	1.0	4416.3313410282135
2929	387.17935	459.63492	1051.6499	26.648396	387.16666	95.025764	20.855057	106.85712	-0.33512974	11720000	-1.8253922e-07	127.54834	0.0458557	-118.618774	-2.197239	0.11297667	0.67625	1.0	4417.840960979462
2930	669.4746	462.43445	1071.5648	49.649235	645.2	102.89705	13.336702	107.123886	-2.543747	11724000	-7.450581e-09	41.694374	0.028021991	-34.749382	-2.1973112	0.073182896	0.59825003	1.0	4419.39013838768
2931	270.6673	388.21152	1055.0333	22.036465	273.7	93.714516	27.441425	107.58776	-0.85000706	11728000	-1.0803342e-07	19.70976	0.025135912	-10.727892	-2.1973968	0.068839714	0.58625	1.0	4420.873268842697
2932	162.91591	302.81656	1065.9824	8.149105	173.2	93.91436	28.321703	108.19893	-2.3745327	11732000	5.5879354e-08	40.38768	0.014345836	-23.289223	-2.197479	0.038517885	0.47575	1.0	4422.37659907341
2933	143.81516	222.84003	1038.9812	21.769482	154.33333	76.00134	35.11793	107.43892	-5.8769684	11736000	1.6577542e-07	71.24742	0.01183965	-35.733635	-2.1975682	0.031598553	0.3865	1.0	4423.935515880585
2934	255.64511	360.37326	1016.1451	41.63843	263.0909	91.42705	26.9635	107.10819	-7.381119	11740000	3.7252903e-07	50.323883	0.0065580956	-40.211838	-2.1976569	0.02693487	0.34899998	1.0	4425.429513216019
2935	195.87248	282.8883	1020.49396	43.663906	203.1	90.931816	27.114544	107.241	-1.3780003	11744000	9.313226e-08	34.40297	0.007663297	-19.85858	-2.197755	0.024788983	0.39675	1.0	4426.91143989563
2936	80.931	64.60627	187.11647	16.340435	90.4	97.576996	20.531954	106.79913	-0.30384922	11748000	3.7252903e-09	25.441397	0.0253982	-13.4832735	-2.1978517	0.07011995	0.56075	2.0	4428.433269023895
2937	267.74338	364.35544	1047.3821	23.425106	288.54544	89.17528	27.288074	106.60142	-0.9171076	11752000	1.5646219e-07	108.32917	0.047702037	-62.01088	-2.1980276	0.09815347	0.65175	1.0	4429.963779211044
2938	291.02423	406.6377	995.08453	41.12456	318.25	98.624825	20.560884	106.97133	-21.349735	11756000	1.9464642e-07	28.571457	0.033118263	-21.37247	-2.1981132	0.07984391	0.6125	1.0	4431.4651222229
2939	230.03381	340.74197	988.9191	39.29508	240.83333	98.35289	22.086248	107.78912	1.1707458	11760000	-2.644956e-07	21.167824	0.031575568	-16.38644	-2.1982086	0.07283933	0.60475004	1.0	4432.939231157303
2940	772.5388	435.76825	1031.4835	17.881302	761.75	104.59028	9.757851	107.42255	1.2507153	11764000	2.7567148e-07	8.478605	0.022226058	-5.128788	-2.198307	0.073954016	0.54025	1.0	4434.520885229111
2941	149.64938	256.78726	1021.68665	20.435858	158.0	90.71614	29.670858	107.77984	-16.537508	11768000	-1.6391277e-07	61.530357	0.024668936	-50.80666	-2.1984208	0.075464055	0.61375	1.0	4435.9953281879425
2942	256.14352	316.54025	1023.61224	26.29682	265.57144	94.04715	24.532162	107.06951	-0.26813602	11772000	1.4901161e-08	98.94559	0.041398987	-73.91923	-2.1985354	0.12467373	0.6845	1.0	4437.46556019783
2943	76.09352	27.574667	136.82353	38.38404	87.46154	85.164566	30.611729	107.09807	-1.8692999	11776000	-2.8684735e-07	68.7719	0.054625716	-58.307693	-2.1986592	0.12985769	0.67824996	1.0	4438.959210634232
2944	73.836136	34.425247	165.22342	25.986925	88.53846	87.431465	31.497587	107.21567	-1.5501709	11780000	-8.1025064e-08	48.177082	0.035657384	-33.652767	-2.1987817	0.10096258	0.65475	1.0	4440.51469707489
2945	131.73306	219.3664	1026.6122	12.606061	153.78947	79.06548	34.96224	106.681435	-5.5243254	11784000	-5.2154064e-08	174.26439	0.01471029	-137.75974	-2.198908	0.019374318	0.3655	1.0	4442.010023355484
2946	67.599464	45.653633	194.49506	5.505258	86.13043	70.028656	34.748703	105.84209	-5.779011	11788000	2.682209e-07	67.97264	0.008212272	-32.12892	-2.1990361	0.035114467	0.4325	2.0	4443.472093820572
2947	119.62693	206.35434	1024.4844	22.173124	142.04762	71.06614	34.67862	107.18579	-1.3744259	11792000	-9.825453e-08	114.24855	0.009089796	-70.56242	-2.1992567	0.031245485	0.40699998	1.0	4445.028717041016
2948	183.08499	346.112	1018.58826	-164.70215	209.07143	86.71973	29.471004	106.4169	-10.542566	11796000	5.9604645e-08	174.67992	0.00027581304	-153.18344	-2.1993673	0.015857913	0.29825	2.0	4446.50455904007
2949	143.31462	263.0671	1044.6261	32.037586	152.07692	88.42934	31.154453	106.96472	-20.640694	11800000	1.1827797e-07	35.75166	0.007798027	-22.490602	-2.199548	0.030312823	0.356	1.0	4447.977214336395
2950	94.677284	121.95176	633.9524	8.982027	114.291664	71.80983	35.15836	106.187416	-33.976852	11804000	-2.2351742e-07	87.589966	0.011207728	-54.395134	-2.1996493	0.02964938	0.3855	1.0	4449.489649295807
2951	59.472195	52.10763	278.8622	4.5616918	78.297295	53.935658	36.1066	105.611565	-11.119545	11808000	-1.899898e-07	79.234055	0.00027775392	-32.828766	-2.1997523	0.0151528865	0.30075	2.0	4451.087192058563
2952	148.68864	240.41013	1011.24695	16.532341	162.16667	70.46835	34.996346	104.87818	-5.1738176	11812000	-1.8626451e-08	72.60066	0.0252426	-36.537933	-2.1999466	0.06933784	0.56425	1.0	4452.5478456020355
2953	74.68711	38.56288	194.82568	23.731672	90.31579	73.6068	33.960537	103.8656	-4.3645267	11816000	2.2351742e-08	93.58686	0.028379261	-26.757996	-2.2000504	0.062243633	0.55975	1.0	4453.991024017334
2954	64.76853	38.67186	153.25194	22.267267	86.07143	78.218925	31.396374	104.30242	-2.7164516	11820000	-7.4505806e-08	115.35765	0.039269276	-88.246765	-2.2001607	0.08486767	0.621	1.0	4455.534126996994
2955	40.024696	69.9992	112.006905	-233.9348	78.15	70.686615	45.05347	104.7668	-219.38593	11824000	1.6763806e-07	367.26486	0.013314112	-324.40555	-2.2002618	0.06219562	0.53875	1.0	4457.010956525803
2956	216.19467	342.57535	1053.494	52.926445	217.0	95.984436	23.28865	106.16003	-4.893899	11828000	3.222376e-07	34.294594	0.017217815	-21.649574	-2.2003627	0.04413408	0.4925	1.0	4458.496639728546
2957	261.42233	393.0336	1046.5618	39.49052	262.2	96.162796	26.48337	108.17434	1.6804667	11832000	-3.017485e-07	30.150974	0.02345069	-18.124668	-2.200471	0.072122976	0.597	1.0	4459.975058555603
