Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
2492	1372.8125	1251.9695	3717.1658	26.003283	478.66666	68.0215	95.012505	289.43707	-164.26132	9972000	7.450581e-09	49269.08	-0.015671685	-40887.0	-0.9568071	0.015834413	0.2705	10.0	4299.779105901718
2493	1902.3694	1247.7839	3381.2336	225.23828	734.8	243.23798	53.038082	290.36954	-46.084667	9976000	5.9604645e-08	18024.766	-0.009154115	-686.6129	-0.95670134	0.015274941	0.181	6.0	4301.414393424988
2494	1137.2719	669.2949	2024.3984	196.03073	516.0	231.37485	60.186623	290.27145	-108.150345	9980000	3.3527613e-08	6793.089	-0.005627839	-848.2605	-0.95667607	0.017845932	0.2615	4.0	4303.112177848816
2495	807.1555	859.7745	2593.6655	96.117035	311.375	204.68747	75.475815	289.6969	-111.88044	9984000	-7.8231096e-08	9929.217	-0.007122351	-2259.099	-0.9565197	0.015369383	0.23675	4.0	4304.808256387711
2496	1617.0079	859.2787	3149.2236	603.5358	709.0	243.96928	62.276814	290.25345	-88.67256	9988000	3.7252903e-08	16080.1	-0.018925006	-3196.8535	-0.95630884	0.015739137	0.26625	11.0	4306.526318311691
2497	1202.3917	1204.2646	3447.2363	73.250534	447.16666	190.74466	76.524254	289.49722	-130.94939	9992000	2.2351742e-08	9614.402	-0.013002185	-2427.3035	-0.9557095	0.016666455	0.252	7.0	4308.311214208603
2498	907.448	986.2791	3180.2817	76.126045	392.33334	223.88274	85.624306	290.2643	-135.5753	9996000	-1.3411045e-07	27022.23	-0.019120395	-2562.4036	-0.9553201	0.015580715	0.24825	10.0	4310.111022233963
2499	616.68634	644.45294	1738.1559	25.551771	266.63635	179.42188	83.65422	289.27255	-137.5443	10000000	-7.636845e-08	7666.8037	-0.042448074	-550.98926	-0.95513475	0.008033767	0.26099998	79.0	4312.117735385895
2500	954.2759	615.74475	2103.8723	3.4168572	342.125	192.82748	71.33717	289.23706	-176.06744	10004000	-1.4901161e-08	8600.043	-0.014765454	-935.55664	-0.95563155	0.016711019	0.2295	5.0	4313.840617418289
2501	297.97742	253.92245	937.99316	56.104427	126.0	191.24019	71.75514	289.157	-101.34875	10008000	0.0	15115.459	-0.013277918	-1956.165	-0.95555806	0.01716249	0.22174999	6.0	4315.652614116669
2502	424.82858	396.44208	1269.5859	65.937096	283.0	188.41356	66.24491	288.77744	-102.01707	10012000	5.9604645e-08	49190.97	-0.037308037	-10351.927	-0.9554331	0.008259557	0.235	79.0	4317.632573127747
2503	578.30054	718.4556	2087.535	-3.1380973	379.83334	118.27136	48.672874	285.39523	-138.598	10016000	0.0	17156.395	-0.0073333383	-1402.0961	-0.95283604	0.01635828	0.18825	3.0	4319.30220913887
2504	1926.187	1233.8313	3483.4282	81.99615	762.0	131.90103	33.339264	287.58618	-57.022675	10020000	0.0	16936.75	-0.007898133	-5963.074	-0.95287323	0.015327899	0.191	3.0	4320.935715913773
2505	1433.3934	618.2007	2437.1643	768.68414	748.5	188.0809	49.70821	288.7314	-61.134228	10024000	-2.9802322e-08	13416.321	-0.009211268	-1370.2324	-0.9529152	0.016081298	0.21900001	4.0	4322.611179351807
2506	1204.8372	1098.3964	3221.1978	201.57957	412.8	179.31902	50.904026	288.68738	-36.741444	10028000	-5.2154064e-08	11346.772	-0.013813719	-6110.7925	-0.95291567	0.017656017	0.228	8.0	4324.356507778168
2507	365.12854	388.30795	1359.7827	51.628418	144.88889	235.07764	63.976013	289.717	-62.192657	10032000	-8.940697e-08	47878.773	-0.012116628	-14813.076	-0.95261747	0.015099188	0.2335	8.0	4326.10974407196
2508	863.57404	793.00525	2442.4487	102.4958	278.14285	144.34688	61.711174	288.16165	-161.82399	10036000	-1.4901161e-07	15264.111	-0.01467107	-8240.8	-0.9525609	0.015425697	0.21375	7.0	4327.815405130386
2509	863.68066	1050.3971	3228.8494	119.189674	307.7143	228.83408	71.416534	289.1272	-66.815094	10040000	-3.5390258e-08	5340.465	-0.013478694	-599.32947	-0.9527537	0.018739099	0.21625	6.0	4329.628372192383
2510	1121.086	1091.2109	2638.724	38.26298	521.0	251.16946	39.64412	302.57556	-30.61977	10044000	-2.2351742e-08	8710.965	-0.016327878	-446.65668	-0.95292205	0.0153117925	0.23525	8.0	4331.3163866996765
2511	1969.2131	1157.9423	2855.439	-16.659044	1000.0	258.78137	22.954483	315.4542	125.799866	10048000	7.4505806e-08	32841.496	-0.012922954	-10293.6455	-0.9528056	0.015073087	0.2335	8.0	4332.9819185733795
2512	363.59045	337.9862	1188.3423	25.930737	125.666664	167.96216	76.30451	288.89172	-96.23378	10052000	-3.7252903e-08	9610.641	-0.015272266	-3418.9348	-0.9529362	0.015784856	0.20050001	7.0	4334.661992073059
2513	2486.0786	1367.1038	3311.2173	118.60239	757.5	235.3526	44.856422	289.17886	-82.36627	10056000	-2.9802322e-08	23968.996	-0.013748407	-1698.8562	-0.95304596	0.015054735	0.2265	6.0	4336.314067363739
2514	557.9044	2240.193	3122.9324	-3583.2021	730.6	226.57155	56.519203	289.33444	-76.90869	10060000	-1.4901161e-08	136696.84	-0.037933495	-36015.53	-0.9533675	0.010249064	0.2665	79.0	4338.246266841888
2515	918.43555	836.6971	2858.8774	203.8181	351.8889	74.01847	63.28457	287.0904	-98.96769	10064000	-1.0058284e-07	25099.121	-0.015426321	-13678.445	-0.95509386	0.015066535	0.16775	7.0	4339.918768167496
2516	442.28983	365.02902	1330.1722	4.825297	165.0	173.4009	70.30459	295.7029	-92.93903	10068000	-2.4214387e-08	12409.183	-0.01360011	-2841.7422	-0.95532066	0.017854065	0.18375	5.0	4341.625363826752
2517	544.9352	512.53455	1595.0237	3.1595902	217.72728	209.65468	73.67239	331.3307	-74.004456	10072000	2.6077032e-08	10958.02	-0.011906131	-1724.5005	-0.95580333	0.0182647	0.20375	5.0	4343.2861886024475
2518	860.54834	1139.8458	2543.465	-520.5924	610.0	219.79326	60.83365	323.18167	-35.8972	10076000	0.0	66922.66	-0.018116858	-18780.44	-0.95629394	0.015491912	0.21525	11.0	4344.961578369141
2519	1412.8612	1086.3279	3519.6248	439.46686	592.2	114.36173	53.734882	286.16562	-80.06802	10080000	2.9802322e-08	26010.37	-0.012255155	-6035.576	-0.9567356	0.016870933	0.2055	5.0	4346.597438097
2520	216.71854	582.13226	1163.9623	-1049.4258	321.0	156.34238	73.044304	306.5838	-94.50074	10084000	0.0	50343.977	-0.0046529993	-13189.431	-0.9569542	0.015645336	0.149	3.0	4348.25021481514
2521	951.91724	1166.7062	3632.0623	93.53506	304.625	85.36507	71.35024	287.3504	-170.78235	10088000	2.9802322e-08	43051.4	-0.01083922	-33289.965	-0.9570501	0.023870965	0.31225002	6.0	4349.938268899918
2522	646.97437	1098.172	3492.2563	-173.79317	329.25	246.76295	64.78827	331.32184	-42.010918	10092000	1.4901161e-08	26155.705	-0.009452134	-2396.0464	-0.9572629	0.01652848	0.2475	6.0	4351.612329483032
2523	714.39624	461.0453	1494.097	15.420599	310.625	211.05966	78.17407	324.17114	-109.6129	10096000	-5.029142e-08	13415.291	-0.0076645575	-2118.304	-0.9577198	0.017443202	0.22225	4.0	4353.278128385544
2524	1177.0253	1126.9441	2881.5757	96.225525	419.83334	202.85103	59.17674	289.13724	-126.648636	10100000	6.3329935e-08	9546.126	-0.00983222	-4683.5693	-0.95787084	0.017624423	0.22675	5.0	4354.978806734085
2525	1803.1198	1150.017	3429.6428	164.76369	656.6667	254.33281	51.985336	325.32184	-69.90334	10104000	0.0	12117.817	-0.042697586	-847.8055	-0.9580182	0.011165407	0.288	79.0	4356.928339242935
2526	1571.597	911.79083	2530.6245	112.80924	543.6667	238.88168	76.91427	328.19888	-83.2779	10108000	2.2351742e-08	4992.141	-0.029777786	-821.69257	-0.9605792	0.015608425	0.23725	20.0	4358.77690577507
2527	721.5936	518.5966	1358.4186	59.288948	370.875	258.86038	61.449924	324.7032	-48.606594	10112000	1.8626451e-08	19374.434	-0.041531406	-7419.8315	-0.96045	0.014465125	0.24875	79.0	4361.061962127686
2528	946.56445	890.4397	2913.2734	184.86575	377.44446	162.85287	74.013016	305.57925	-117.28592	10116000	0.0	10322.867	-0.018011767	-2551.188	-0.95991254	0.017171532	0.21599999	8.0	4362.842216730118
2529	894.1507	1290.9353	2943.8606	-815.0686	560.1667	213.96788	49.260445	290.84332	-36.161415	10120000	8.940697e-08	32206.508	-0.025083505	-6569.791	-0.9595839	0.015211678	0.22075	17.0	4364.626553535461
2530	630.3272	728.7548	2289.5635	-43.637054	265.07693	126.92144	79.18912	287.35016	-179.7689	10124000	4.1909516e-08	9793.881	-0.012829843	-4160.977	-0.9592067	0.016268099	0.1745	4.0	4366.370191812515
2531	768.8477	815.70264	2779.0989	111.72003	265.0909	194.50546	72.92306	287.5427	-78.5907	10128000	2.9802322e-08	6597.079	-0.014888037	-2210.9795	-0.9592084	0.018334515	0.262	8.0	4368.080724239349
2532	-80.39693	2086.4805	3064.0425	-5760.823	254.5	218.87752	77.35557	312.01144	-181.98895	10132000	-1.4901161e-07	222186.9	-0.013828564	-58372.36	-0.95975107	0.017131887	0.24575001	6.0	4369.860968589783
2533	642.03973	815.1405	2419.5269	16.077517	330.66666	68.21372	91.188385	287.29407	-200.05766	10136000	7.8231096e-08	27017.27	-0.011895039	-10507.453	-0.9606107	0.019278567	0.28550002	8.0	4371.569638490677
2534	-1017.9883	3756.6162	2268.1848	-8376.251	473.8	115.62716	80.90904	287.36453	-202.71738	10140000	-4.4703484e-08	336935.47	-0.015651263	-45771.527	-0.9617974	0.015384248	0.226	5.0	4373.247722625732
2535	453.85165	540.6643	1748.7504	16.212309	221.18182	47.743767	98.98004	287.4729	-210.60674	10144000	-1.09896064e-07	25063.48	-0.010817498	-15821.555	-0.96257484	0.015390303	0.246	5.0	4375.065909147263
2536	-489.32684	2872.0576	1693.7207	-6117.916	528.4	151.56432	75.167885	287.5948	-136.06664	10148000	1.4901161e-08	217442.88	-0.010999344	-39421.18	-0.9631043	0.015930634	0.22424999	5.0	4376.794654846191
2537	1153.3818	1338.6858	3441.811	159.34312	374.25	7.21749	101.95031	287.27133	-235.11176	10152000	1.4901161e-07	67680.266	-0.013248862	-56486.89	-0.9635536	0.017349258	0.21325001	6.0	4378.553906202316
2538	474.90106	460.01993	1255.9885	33.089607	193.2	206.97119	78.25501	296.16837	-144.11342	10156000	-5.9604645e-08	10967.947	-0.025776401	-1595.0931	-0.9640239	0.015731553	0.24475	17.0	4380.087202787399
2539	594.74036	345.51477	1151.3179	149.44916	314.875	193.90187	72.06455	287.75055	-99.50722	10160000	8.940697e-08	15029.623	-0.011176815	-1874.1431	-0.96440536	0.017759217	0.26700002	5.0	4381.561585187912
2540	963.2899	963.9711	2445.565	-65.08155	569.4	172.99513	56.67035	287.44992	-173.58502	10164000	-1.1920929e-07	27427.797	-0.004071189	-2178.414	-0.96459216	0.015350563	0.14175001	2.0	4383.143080711365
2541	585.62933	645.6171	2018.4	59.722397	224.14285	155.88089	60.932632	287.15878	-156.41519	10168000	2.9802322e-08	60050.285	-0.0036449283	-8418.428	-0.9646731	0.015324542	0.163	2.0	4384.645812988281
2542	774.3049	467.6859	1336.4108	89.60015	353.5	117.020065	55.273678	285.91907	-160.4825	10172000	3.3527613e-08	22780.82	-0.011400439	-9678.29	-0.9647554	0.017459199	0.22350001	5.0	4386.123468637466
2543	955.7903	830.7932	2142.8438	39.753838	304.25	173.36182	76.07788	286.98407	-131.48523	10176000	4.0978193e-08	13387.61	-0.012562617	-8260.931	-0.9648805	0.017215092	0.2075	6.0	4387.6083726882935
2544	1072.3564	1215.0359	3091.2866	48.7679	411.875	258.47195	54.89535	322.78934	-74.91852	10180000	-5.7742e-08	6042.355	-0.008976277	-710.7681	-0.9650326	0.017044459	0.2155	4.0	4389.092409133911
2545	991.9798	1031.9037	2560.6428	46.055008	384.14285	249.43816	57.67633	309.60147	-77.12019	10184000	2.6077032e-08	4672.833	-0.010694367	-593.88416	-0.96506447	0.016465863	0.26575	4.0	4390.568195581436
2546	1101.1383	851.078	2653.1802	34.256718	475.2857	238.37982	60.031376	308.87527	-63.519135	10188000	1.4901161e-08	11180.518	-0.01739099	-1451.76	-0.9652627	0.015008597	0.25675	8.0	4392.034443855286
2547	1296.706	748.7073	2347.455	283.37695	767.0	220.1269	45.720203	286.6609	-90.09339	10192000	5.5879354e-08	26263.889	-0.015927091	-3494.481	-0.9652085	0.015644994	0.21825	7.0	4393.511032104492
2548	664.94257	929.3975	3274.8928	59.024548	245.18182	175.43616	74.36481	286.05786	-143.79103	10196000	8.940697e-08	13565.253	-0.011192597	-4208.2134	-0.9648545	0.018163566	0.26099998	5.0	4395.070412158966
2549	1950.2585	1448.7712	3536.064	23.504925	640.0	247.38248	48.058968	301.76328	-32.87893	10200000	-2.9802322e-08	37092.01	-0.002165365	-2503.102	-0.9649432	0.022436842	0.26700002	2.0	4396.528426647186
2550	314.33713	2215.2837	2553.494	-4320.731	573.6667	188.32512	65.367035	286.27713	-122.20152	10204000	1.4901161e-08	156833.53	-0.010624684	-27225.764	-0.9650292	0.015932117	0.24425	6.0	4398.008858919144
2551	1380.4288	1367.6166	3200.8093	-197.44624	728.25	77.75917	75.90849	285.06924	-85.029594	10208000	0.0	51104.76	-0.01954849	-9836.864	-0.9650881	0.015161004	0.22375	14.0	4399.4947917461395
2552	665.17566	933.564	2509.2205	-8.572995	262.6	138.76158	60.834785	285.04843	-58.179184	10212000	-5.2154064e-08	18667.293	-0.013748173	-13963.927	-0.9653146	0.01679039	0.21275	7.0	4400.994647741318
2553	513.3335	522.86945	2054.7534	94.90332	186.75	221.22517	94.24885	321.5738	-104.09525	10216000	-7.450581e-09	9462.473	-0.00379901	-2049.8916	-0.9654763	0.01585844	0.17375001	2.0	4402.51255106926
2554	1151.0864	919.1351	2631.3904	68.57126	783.4	234.01404	56.88267	316.89777	-55.35038	10220000	3.7252903e-08	34675.33	-0.007630578	-13007.871	-0.965572	0.015673751	0.24225	4.0	4404.0971422195435
2555	657.39703	676.61224	1786.3108	62.03749	436.0	130.88292	57.693222	284.65295	-179.41402	10224000	4.4703484e-08	16279.69	-0.040031627	-1552.3317	-0.96564704	0.013042946	0.2535	79.0	4405.9655883312225
2556	754.55566	703.48334	2360.4307	47.951805	318.25	147.5769	57.154675	285.00037	-198.75688	10228000	5.5879354e-08	22808.92	-0.00935534	-4469.2974	-0.96692854	0.0162141	0.20950001	5.0	4407.421528816223
2557	1371.9742	439.25958	2073.3652	986.8688	447.75	184.96509	62.97752	285.40176	-67.969025	10232000	-3.7252903e-08	12907.194	-0.003572748	-5185.757	-0.9666812	0.015235521	0.23275	2.0	4408.871225833893
2558	1165.0751	1059.3737	2910.1418	263.41333	395.5	255.54723	51.02764	307.3925	-26.5335	10236000	-2.6077032e-08	3427.8494	-0.021899672	-472.27835	-0.96655	0.015911361	0.28775	12.0	4410.303370714188
2559	2043.6394	985.5227	3062.6196	425.9313	720.75	263.97397	44.716763	321.56577	-36.25392	10240000	-2.9802322e-08	4715.046	-0.017463438	-281.83386	-0.96613044	0.015309295	0.20875	10.0	4411.905446767807
2560	1036.7742	1143.494	3589.2751	91.75137	324.14285	248.81854	62.90979	317.30487	-95.09631	10244000	-1.4901161e-08	6545.7217	-0.0131084435	-1316.4777	-0.96617925	0.015147708	0.22524999	6.0	4413.932240724564
2561	605.2976	814.26306	2424.5378	-282.25668	367.55554	245.59453	72.93534	322.27957	-60.41605	10248000	-2.9802322e-08	42933.297	-0.012143161	-15191.436	-0.96649015	0.017532768	0.23449999	6.0	4415.585046291351
2562	492.31863	546.54297	1808.9291	95.364265	173.55556	138.07309	80.366066	290.71686	-106.64483	10252000	2.2351742e-08	33816.734	-0.023666043	-6114.7266	-0.96693903	0.01508503	0.24650002	16.0	4417.340326309204
2563	1304.2408	1173.0248	2962.1877	172.51164	500.14285	207.19212	76.76517	320.29922	-160.08055	10256000	2.9802322e-08	7192.881	-0.01364103	-2450.142	-0.96793324	0.0210235	0.23225	6.0	4418.987198591232
2564	1289.6852	1210.6658	3437.9023	71.44488	694.6	221.83357	70.563705	300.16074	-120.438416	10260000	4.4703484e-08	38855.715	-0.010205638	-11556.937	-0.9679841	0.016101465	0.29075	6.0	4420.570967912674
2565	1091.295	1103.2633	3380.4504	108.33117	446.85715	166.88867	110.77614	318.1624	-159.33752	10264000	6.7055225e-08	20063.432	-0.010541544	-6779.9727	-0.9679613	0.018436417	0.25125003	6.0	4422.08087515831
2566	1220.0779	1084.693	3069.0417	279.29022	425.85715	227.20119	69.4471	318.43967	-58.952515	10268000	1.4901161e-08	5043.3955	-0.010346636	-739.6127	-0.9682862	0.022458415	0.28899997	6.0	4423.607191085815
2567	1198.4225	800.21094	2777.169	580.8106	401.75	222.13208	82.55101	309.16766	-66.7702	10272000	1.3085082e-07	5986.695	-0.007935563	-1302.3109	-0.9685305	0.016460888	0.22325	4.0	4425.134930849075
2568	1386.3652	676.3643	2314.1104	411.33127	636.75	259.91876	49.32148	325.50146	-46.773018	10276000	2.9802322e-08	11802.039	-0.0064840466	-3205.8137	-0.9685185	0.015928706	0.16800001	3.0	4426.640446662903
2569	730.70526	805.59717	2563.1277	26.956093	291.27274	206.08278	71.89566	301.48633	-115.84928	10280000	-2.2351742e-08	9338.454	-0.0077335644	-633.2571	-0.96863604	0.018564671	0.25225002	4.0	4428.167793273926
2570	1043.8145	862.408	2403.2021	70.1765	497.0	208.25	52.956676	285.2402	-52.75363	10284000	-2.9802322e-08	7315.706	-0.0101116765	-418.41382	-0.9686245	0.01709735	0.204	7.0	4429.702164173126
2571	459.3886	475.8135	1573.2968	36.000793	175.25	206.11821	65.442245	285.30417	-184.16644	10288000	2.6077032e-08	6664.0107	-0.008833671	-1080.6145	-0.9686152	0.01675243	0.215	3.0	4431.231657743454
2572	189.57147	115.27995	301.67868	-0.23880617	66.25	229.49731	55.361305	288.46796	-34.824623	10292000	-5.2154064e-08	10255.586	-0.0020776298	-3100.608	-0.96871644	0.019647982	0.25349998	2.0	4432.733407974243
2573	1108.1069	871.7816	3044.186	242.35672	355.125	255.30191	67.698685	321.86014	-41.522316	10296000	1.1920929e-07	5386.047	-0.006721028	-394.8976	-0.96877503	0.017162103	0.239	4.0	4434.248101949692
2574	760.2684	556.7737	1902.1791	111.97784	504.83334	253.79033	63.449856	311.2069	-69.92107	10300000	6.053597e-08	37022.734	-0.0101769455	-14536.021	-0.96899617	0.016476553	0.204	6.0	4435.799374580383
2575	715.6535	862.17395	2332.0493	18.946806	273.42856	146.30644	66.65343	283.4492	-109.50816	10304000	3.7252903e-09	19255.566	-0.013979464	-11550.506	-0.96925575	0.017189495	0.26200002	7.0	4437.314298868179
2576	845.9847	998.96716	3080.9321	104.04298	306.375	237.2315	66.097046	292.7477	-57.575806	10308000	-7.450581e-09	8854.411	-0.020686451	-1696.3805	-0.9691938	0.016169488	0.26375002	12.0	4438.934238195419
2577	1248.2446	1004.82806	2458.643	97.47328	430.625	234.73407	66.52143	296.22238	-99.723045	10312000	7.450581e-09	7651.347	-0.014144048	-1347.6313	-0.9691398	0.01657735	0.19375	7.0	4440.436120033264
2578	692.2408	905.9789	3201.3157	12.255095	243.72728	213.35913	89.18135	287.45877	-157.45944	10316000	-1.4901161e-08	8766.732	-0.012827627	-906.9281	-0.9691764	0.015990473	0.20625001	4.0	4441.966477155685
2579	1214.1261	1199.0865	3089.3596	89.09901	464.2857	225.04932	69.84	292.2058	-74.75374	10320000	2.9802322e-08	9425.426	-0.044563316	-2191.376	-0.9692662	0.015222099	0.28225002	77.0	4443.717982292175
2580	1949.0657	1309.46	3664.875	431.22437	574.4	255.32469	52.62495	294.36072	-33.173363	10324000	1.4901161e-08	6391.6377	-0.03886246	-1721.2012	-0.9731476	0.01350474	0.26575	79.0	4445.477893829346
2581	1198.3911	1157.7832	3588.0127	222.06326	387.5	256.38284	71.377396	322.70535	-101.46531	10328000	-7.4505806e-08	8860.994	-0.019297663	-1009.51843	-0.97757864	0.01634233	0.18575001	7.0	4446.984749078751
2582	1547.3197	1052.7258	3037.8403	8.749674	656.2	258.36682	63.245575	347.41504	-190.70883	10332000	-7.4505806e-08	20698.383	-0.009672837	-4945.262	-0.97736436	0.018387444	0.23550001	6.0	4448.541212558746
2583	540.1957	473.817	1517.9521	109.27939	181.4	207.92796	88.079865	298.01282	-178.18338	10336000	4.1909516e-08	5899.954	-0.009723417	-1627.2103	-0.9771725	0.015096519	0.2275	6.0	4450.109323978424
2584	1176.467	897.269	2310.024	87.477104	465.25	246.24678	63.758827	317.33798	-58.764923	10340000	7.450581e-09	20468.44	-0.009704821	-5530.95	-0.9771389	0.018415794	0.22874999	4.0	4451.745973348618
2585	376.2159	529.254	1432.5996	-516.62616	188.63637	168.44435	75.4772	285.28467	-116.705124	10344000	5.9604645e-08	24201.275	-0.0015412197	-3794.6365	-0.97711194	0.015501617	0.23025	1.0	4453.18487739563
2586	1998.634	1110.8999	3174.7234	172.61453	765.0	218.59071	40.760876	289.90088	-42.369823	10348000	-2.9802322e-08	7608.661	-0.006922163	-907.3523	-0.9771373	0.018764406	0.202	5.0	4454.786990404129
2587	1092.8489	922.32544	2374.7998	100.82363	407.66666	229.22975	64.87358	293.74078	-88.75027	10352000	-7.8231096e-08	8241.355	-0.0035785139	-1551.7661	-0.9773149	0.02246391	0.2885	4.0	4456.534682512283
2588	341.28696	139.95467	503.80765	132.68411	116.14286	228.75587	80.14466	316.09128	-40.31785	10356000	1.0430813e-07	12612.203	-0.00875709	-1407.3281	-0.9774858	0.0202123	0.255	6.0	4458.053931474686
2589	2051.455	1043.3289	3311.142	410.97018	793.0	248.41602	52.662327	314.8905	-47.51573	10360000	-1.4901161e-08	9639.452	-0.038071804	-929.4497	-0.9778971	0.0136120925	0.259	79.0	4459.762465953827
2590	953.3672	991.2172	2890.7402	198.5787	317.6	251.5249	57.171467	301.3505	-121.11997	10364000	1.21071935e-08	5534.62	-0.015788892	-929.0692	-0.9747997	0.01515154	0.218	6.0	4461.352830171585
2591	1652.4851	1246.6343	3214.6094	50.408028	636.6	238.4124	49.03536	299.02817	-33.132496	10368000	3.7252903e-08	13866.865	-0.007574687	-1669.1934	-0.97491723	0.01829032	0.25075	4.0	4462.884684801102
2592	1043.4701	1100.5627	3509.762	24.494347	358.44446	229.65706	76.98754	302.26624	-42.384575	10372000	2.8871e-08	8537.993	-0.0070814556	-1718.0033	-0.9749825	0.021097032	0.27025	4.0	4464.353739500046
2593	2027.3125	924.5907	2958.1157	404.4391	747.0	242.05693	58.270454	305.56735	-30.745941	10376000	-2.9802322e-08	9570.585	-0.0037055165	-1472.6788	-0.9750545	0.016227933	0.25775	4.0	4466.012530326843
2594	-382.30807	2329.3516	1426.1788	-5472.9834	350.16666	236.9026	69.49314	302.01733	-167.5872	10380000	-4.4703484e-08	170178.94	-0.01110623	-59736.81	-0.97500175	0.017977802	0.28599998	6.0	4467.986463308334
2595	1198.389	1105.7537	2929.9607	93.928696	395.4	57.28856	91.643715	286.08124	-163.722	10384000	-1.3038516e-08	50822.176	-0.009473048	-42340.258	-0.97498906	0.015294373	0.28649998	6.0	4469.967153787613
2596	380.67535	404.32004	1397.5918	33.44616	168.875	232.92125	78.7821	290.06204	-106.273506	10388000	8.195639e-08	9318.105	-0.014528934	-2200.209	-0.9747871	0.017483275	0.258	4.0	4471.392429351807
2597	796.5994	853.8386	2275.3213	126.7833	294.7143	247.18044	73.65683	292.4383	-101.87008	10392000	2.2351742e-08	6772.412	-0.008371973	-1152.7458	-0.9746472	0.017466314	0.257	5.0	4472.82177901268
2598	1571.207	1391.9102	3421.931	203.8421	508.0	258.15964	66.96052	321.0761	-74.090485	10396000	8.195639e-08	5562.716	-0.016493857	-905.89984	-0.97472334	0.0152729945	0.22825	7.0	4474.273566246033
2599	1065.5282	936.3582	2613.7349	64.38239	408.2857	259.82935	74.15307	317.06134	-83.40793	10400000	4.4703484e-08	21766.615	-0.0086096125	-6370.968	-0.97489345	0.018931784	0.28250003	6.0	4475.816863298416
2600	1008.715	1058.6074	3482.5518	114.59182	320.2	202.01341	92.303154	287.6471	-106.10682	10404000	1.0430813e-07	8573.748	-0.012059388	-4297.534	-0.97497743	0.015652422	0.25349998	6.0	4477.416961669922
2601	777.63416	962.903	3397.959	181.97308	251.81818	239.51312	86.49491	288.5457	-87.7231	10408000	-8.940697e-08	5175.5713	-0.0093398765	-599.67883	-0.975104	0.015991122	0.213	4.0	4478.9526398181915
2602	544.07104	610.95514	2183.1167	9.370214	175.92308	240.61162	93.63325	319.0124	-88.1314	10412000	2.9802322e-08	4283.8486	-0.012262255	-393.41174	-0.9750341	0.016328942	0.21124999	5.0	4480.656247138977
2603	1362.2985	1164.7666	2866.4102	332.45572	453.6	266.9647	67.209404	289.8856	-99.0057	10416000	2.9802322e-08	6572.4727	-0.006411424	-1002.2915	-0.9748238	0.015322534	0.168	3.0	4482.193792581558
2604	1582.2539	1283.6997	3517.5059	103.59484	534.0	263.82977	64.40258	319.27496	-44.19005	10420000	5.9604645e-08	21893.527	-0.02051428	-2096.257	-0.974825	0.015094141	0.24875	10.0	4483.677973747253
2605	2195.6475	495.2756	2750.189	1511.9823	616.25	255.23177	65.06144	300.03772	-31.416958	10424000	-6.193295e-08	6424.3726	-0.010874169	-2167.08	-0.9752036	0.017730461	0.32025	6.0	4485.372571706772
2606	1859.9679	1189.9471	3126.8972	46.36675	598.6667	273.6132	56.315678	310.93445	-131.24443	10428000	8.568168e-08	4764.292	-0.0151942335	-704.71356	-0.9754361	0.015754826	0.23375	6.0	4486.843022346497
2607	797.2822	1125.6095	3505.656	84.66464	295.8889	248.3932	89.390274	324.7334	-69.38946	10432000	-2.2351742e-08	14558.881	-0.009276608	-6702.93	-0.97580594	0.016783345	0.2735	3.0	4488.292439937592
2608	607.35583	1038.5054	2941.6572	-965.1062	390.375	237.66376	90.82405	323.37744	-124.30905	10436000	-2.9802322e-08	46720.297	-0.008212298	-17124.926	-0.9759006	0.016917432	0.2165	4.0	4489.7300617694855
2609	686.8994	692.9584	1681.7109	-661.9305	359.8889	147.67316	105.422424	290.87753	-149.68617	10440000	8.940697e-08	39000.492	-0.020019297	-11592.418	-0.97600234	0.015243763	0.24125001	14.0	4491.158742427826
2610	782.73517	589.4184	1979.2018	77.914825	260.72726	155.43861	102.1	290.90482	-110.69719	10444000	0.0	15499.772	-0.013392672	-10215.659	-0.9753494	0.01656766	0.2335	6.0	4492.589183807373
2611	1067.8334	1182.6814	3467.3289	148.90651	403.0	237.34827	62.86048	324.5949	-26.071383	10448000	-5.5879354e-08	8832.51	-0.009424478	-1422.6306	-0.97527015	0.017864937	0.21925	4.0	4494.057144880295
2612	991.19543	994.57556	3287.5225	32.631264	382.0	220.27254	86.31572	291.0857	-167.65948	10452000	-5.9604645e-08	8757.741	-0.008445071	-2099.856	-0.9752604	0.01810372	0.2805	4.0	4495.470817565918
2613	746.49164	704.25073	2057.0598	135.03322	236.6	223.0088	83.98144	325.20828	-51.51875	10456000	-6.3329935e-08	6492.9346	-0.0019967817	-1497.9259	-0.9752499	0.016941302	0.21775	2.0	4496.890499591827
2614	638.4641	570.1943	1857.8044	8.352991	235.25	213.9677	84.455666	319.71982	-179.9064	10460000	-9.313226e-09	6196.6387	-0.008730425	-1932.2761	-0.9752694	0.01669284	0.199	4.0	4498.284490823746
2615	729.53687	1943.5194	3432.3806	-2601.703	572.2	254.06165	71.66298	324.97403	-88.4888	10464000	-2.9802322e-08	156963.78	-0.010239454	-41196.375	-0.97531337	0.019660227	0.274	4.0	4499.686039447784
