Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
10	-26.667536	6.2476206	-14.89232	-43.361652	24.779875	-12.033029	0.010843161	-11.7948475	-12.038432	44000	-8.381903e-09	64.02411	-0.039939173	-1.9440899	0.859575	0.011953386	0.2445	79.0	21.837865829467773
11	-24.574352	5.6967874	-11.415724	-49.178143	24.65625	-12.422426	0.008455535	-12.3054	-12.427018	48000	-3.7252903e-09	47.068943	-0.039555855	-0.39021873	0.8485607	0.009358369	0.23375	79.0	23.788480758666992
12	-23.584423	5.812547	-8.550727	-39.3599	24.475	-12.608432	0.009889784	-12.458041	-12.61353	52000	-1.5832484e-08	44.472176	-0.040994443	-0.26305676	0.84193146	0.00836884	0.24675	79.0	25.94520330429077
13	-23.74239	6.3710203	-11.272841	-41.705013	24.80503	-12.758451	0.007625308	-12.681903	-12.762588	56000	-7.450581e-09	46.430443	-0.03825587	-0.18016815	0.8348333	0.004290647	0.23775	79.0	27.84916114807129
14	-21.604256	5.6519804	-9.170557	-39.914177	24.52795	-12.886104	0.0074433633	-12.762582	-12.89002	60000	1.1175871e-08	37.85279	-0.026143437	-0.08904648	0.82506615	0.0150896255	0.19999999	17.0	29.660043001174927
15	-21.109747	4.5871906	-10.168618	-31.796505	24.506172	-12.806137	0.0060024015	-12.734642	-12.80938	64000	-2.7939677e-09	33.934517	-0.024338752	-0.19998121	0.8212173	0.015049267	0.21849999	19.0	31.339320421218872
16	-19.885508	4.697598	-8.394763	-37.340683	24.56875	-12.666002	0.0057932762	-12.596926	-12.669109	68000	3.7252903e-09	32.6003	-0.03571584	-0.47226954	0.81881297	0.009045554	0.22725	79.0	33.526458740234375
17	-18.942019	4.547535	-9.772637	-32.50319	24.376543	-12.445229	0.005708041	-12.3841915	-12.448198	72000	1.8626451e-09	30.998997	-0.035003696	-0.68241405	0.811425	0.00744804	0.21900001	79.0	35.614458322525024
18	-18.967333	4.8852453	-7.780363	-31.58519	24.56875	-12.170162	0.005173785	-12.112227	-12.172917	76000	-3.7252903e-09	29.857943	-0.036474623	-0.26534414	0.8074831	0.006212897	0.21599999	79.0	37.50195097923279
19	-18.10138	4.897719	-5.581574	-33.509842	24.546583	-11.987632	0.0051258313	-11.897474	-11.990224	80000	-9.313226e-09	29.179409	-0.04030588	-0.7276101	0.79670167	0.009974714	0.25550002	79.0	39.5077600479126
20	-17.041925	4.5152087	-4.012363	-28.07507	24.8	-11.69307	0.0042664595	-11.620274	-11.695264	84000	2.9802322e-08	26.624172	-0.036773145	-1.0997944	0.787104	0.010653216	0.2295	79.0	41.485111474990845
21	-16.08248	3.8741384	-2.970675	-24.7167	24.6	-11.31729	0.0039299694	-11.278594	-11.319346	88000	2.0489097e-08	23.1851	-0.040250774	-1.2571883	0.7813337	0.0129119	0.26275	79.0	43.437833309173584
22	-16.453451	4.39198	-6.0735445	-25.97247	24.6	-10.90406	0.003917271	-10.859239	-10.906156	92000	5.122274e-09	23.460392	-0.04382754	-0.7085886	0.77232766	0.014188647	0.28149998	79.0	45.48732113838196
23	-15.067696	3.8610754	-6.1340456	-28.760725	24.71875	-10.5809965	0.0040744897	-10.496349	-10.583048	96000	3.7252903e-09	20.974873	-0.03921418	-1.0549312	0.758373	0.009696173	0.24650002	79.0	47.3974027633667
24	-14.446539	4.5002303	-3.4563775	-29.321877	24.949368	-10.188228	0.0035604362	-10.137179	-10.190117	100000	9.313226e-10	21.024992	-0.03750301	-0.9575591	0.75001496	0.015092799	0.23925	44.0	49.26961541175842
25	-14.0542965	4.1571817	-4.678712	-26.500778	24.5875	-9.800998	0.003684935	-9.742608	-9.80299	104000	3.4458935e-08	18.66205	-0.03253164	-0.82456064	0.7419852	0.015048429	0.21975	34.0	51.1915647983551
26	-12.793784	4.053923	-1.2274019	-27.047653	24.633541	-9.434153	0.0032949827	-9.389523	-9.435906	108000	5.5879354e-09	17.245771	-0.040116806	-1.435955	0.731341	0.009158898	0.26375002	79.0	53.1256947517395
27	-12.512489	4.3433204	-2.9468584	-23.914112	24.83125	-8.947029	0.0032432775	-8.878647	-8.948723	112000	7.450581e-09	16.300007	-0.04311095	-0.77365685	0.7203556	0.009798759	0.27075	79.0	55.128172636032104
28	-11.579767	4.295769	0.2057078	-28.911839	24.71875	-8.571733	0.002867101	-8.533371	-8.573372	116000	2.2351742e-08	16.619062	-0.04219692	-0.9526098	0.7135436	0.01074249	0.25925	79.0	57.27365517616272
29	-11.132607	3.9632616	-2.307268	-21.917585	24.720497	-8.156275	0.002713061	-8.118831	-8.1578045	120000	-3.8184226e-08	15.008479	-0.03793768	-0.62293816	0.7012784	0.014938096	0.24524999	79.0	59.6068696975708
30	-10.268242	3.7569866	-1.5529739	-23.029434	24.73125	-7.8079824	0.0023260324	-7.789658	-7.809365	124000	2.6077032e-08	12.6586485	-0.04066523	-1.0279965	0.6932279	0.010602437	0.259	79.0	61.594563007354736
31	-9.884455	3.5107353	-1.2774591	-21.507261	24.66875	-7.360893	0.0023677177	-7.3305235	-7.3622236	128000	-2.9802322e-08	10.979103	-0.039913278	-0.699445	0.681608	0.0061478494	0.259	79.0	63.61917567253113
32	-8.970812	3.9860542	3.818178	-21.22012	24.76875	-6.9772696	0.0022894896	-6.9429502	-6.9785833	132000	-3.7252903e-09	11.636871	-0.04232607	-0.75773454	0.67109954	0.015031146	0.2805	62.0	65.7697606086731
33	-8.914675	3.7407703	1.7857538	-21.202692	24.60625	-6.5751033	0.0019623248	-6.552124	-6.5762672	136000	-5.5879354e-09	10.935385	-0.043457504	-0.40664184	0.6655783	0.010591395	0.275	79.0	68.31062984466553
34	-7.6504536	3.7215145	2.8410666	-19.715103	24.748428	-6.269137	0.002099508	-6.2381496	-6.270369	140000	2.2351742e-08	10.085974	-0.045611996	-0.618271	0.65384173	0.012946909	0.28625	79.0	70.29852223396301
35	-7.575767	4.1864066	1.6550511	-22.692524	24.559006	-5.893586	0.001880292	-5.8722057	-5.894686	144000	0.0	10.433781	-0.041176353	-0.39927793	0.64043885	0.0091994	0.276	79.0	72.29738092422485
36	-6.6186953	3.5139594	1.989357	-15.71966	24.6375	-5.5799413	0.0017892269	-5.5500126	-5.580975	148000	1.8626451e-08	8.608191	-0.021437913	-0.6220412	0.6274935	0.01550332	0.21724999	14.0	74.06544661521912
37	-6.530537	3.7710187	4.3849983	-17.84894	24.590061	-5.1882324	0.0016983289	-5.1551356	-5.1892095	152000	1.1175871e-08	9.08952	-0.024758663	-0.21823561	0.62399954	0.015185748	0.23025	16.0	75.69713616371155
38	-6.429741	3.63734	4.0676856	-14.75644	24.6375	-4.943005	0.0017173568	-4.906621	-4.9440236	156000	1.1175871e-08	7.7750626	-0.026261918	-0.14030981	0.6190733	0.015105382	0.20125	18.0	77.4825074672699
39	-6.1091943	3.5767007	2.9995408	-16.961878	24.64375	-4.7464867	0.0015800875	-4.727495	-4.747445	160000	3.7252903e-09	7.7573013	-0.014770305	-0.12673533	0.6139959	0.015022349	0.205	7.0	79.1373291015625
40	-5.537343	3.4269402	4.255453	-14.843302	24.575	-4.5569825	0.0015287567	-4.539906	-4.5579424	164000	3.3527613e-08	6.897185	-0.015012611	-0.24594855	0.6125812	0.016585898	0.20949998	8.0	80.7708957195282
41	-4.5212564	3.448121	4.616847	-14.046569	24.63125	-4.2909074	0.0015557999	-4.2692223	-4.2918425	168000	9.313226e-09	7.6522493	-0.02189276	-0.68736565	0.61019754	0.015113603	0.2255	12.0	82.55671620368958
42	-4.534484	3.6728797	4.593339	-13.777258	24.52795	-3.8395708	0.0012344635	-3.8296971	-3.840428	172000	5.5879354e-09	6.985078	-0.037023682	-0.064807534	0.60621893	0.015023183	0.25550002	34.0	84.30034327507019
43	-3.8307831	3.4005446	4.877405	-13.9286995	24.75	-3.684397	0.0013572349	-3.6594403	-3.685245	176000	-7.450581e-09	6.239279	-0.017077878	-0.2889017	0.594469	0.015091315	0.18575	9.0	85.95364189147949
44	-3.7041154	3.2771456	5.457519	-12.1276865	24.60625	-3.382339	0.0011891511	-3.370004	-3.3831182	180000	-3.7252903e-09	5.680192	-0.013171652	-0.11999941	0.59231037	0.016290426	0.17375	8.0	87.78952383995056
45	-3.3988144	3.522798	5.0845766	-12.408105	24.68125	-3.1757379	0.0011411202	-3.1667082	-3.1765568	184000	-9.313226e-10	6.302326	-0.03880534	-0.14621305	0.58945245	0.01465778	0.26425	79.0	89.69712948799133
46	-2.827779	3.3030953	2.9973655	-11.785824	24.7375	-2.948921	0.0010516822	-2.9397035	-2.9496708	188000	-1.8626451e-09	5.9136353	-0.03540601	-0.09869075	0.5784736	0.015329605	0.23574999	31.0	91.42631316184998
47	-3.033748	3.1988065	5.3161554	-12.367085	24.70625	-2.756885	0.0009894528	-2.7408926	-2.7575686	192000	-2.3283064e-08	5.530941	-0.02329129	-0.00074732304	0.5700249	0.016614042	0.25599998	11.0	93.22728943824768
48	-2.269704	3.2580626	4.6635633	-9.6922455	24.75	-2.7339756	0.0010420221	-2.7198875	-2.7347016	196000	2.6077032e-08	5.7071447	-0.025995988	-0.19926381	0.5670581	0.015471516	0.2365	20.0	94.94675254821777
49	-2.1869175	2.8871508	7.549403	-10.039657	24.675	-2.460301	0.0009087931	-2.4521444	-2.4609554	200000	-1.4901161e-08	4.842847	-0.023047166	-0.10979706	0.5603204	0.01520174	0.23275	13.0	96.68332076072693
50	-1.8870189	3.1310484	4.49051	-10.451619	24.6	-2.2448797	0.00084952934	-2.2373357	-2.2454875	204000	2.3283064e-09	5.5517106	-0.022336192	-0.06557399	0.55609983	0.015043277	0.1965	15.0	98.40886521339417
51	-1.7212665	3.0946257	5.3200808	-9.953925	24.6625	-2.0761511	0.00077961833	-2.0687983	-2.076725	208000	3.5390258e-08	5.5559196	-0.018858407	-0.054970384	0.55156046	0.015324775	0.19049999	9.0	100.06887006759644
52	-1.5336558	3.380818	8.144213	-14.592008	24.7375	-1.919521	0.00084909605	-1.90084	-1.9200859	212000	1.1175871e-08	6.3236237	-0.013829366	-0.0019265413	0.5487479	0.015490157	0.17375	6.0	101.72645950317383
53	-1.1016098	2.9552455	5.608527	-11.394802	24.86076	-1.8864546	0.0007451066	-1.8769939	-1.8869658	216000	1.1175871e-08	5.277105	-0.016043741	-0.058567524	0.5468708	0.018386103	0.21575001	7.0	103.46874237060547
54	-0.8788031	3.1915886	6.8389187	-9.463048	24.73125	-1.7223911	0.00070850167	-1.7163258	-1.7229049	220000	-1.1175871e-08	5.6337914	-0.038826406	-0.045102835	0.5444757	0.015020467	0.258	43.0	105.2523262500763
55	-0.80238473	3.1002576	7.797128	-9.584209	24.80625	-1.572103	0.00069782085	-1.5637321	-1.5725862	224000	-2.2351742e-08	5.332564	-0.022582717	-0.041061163	0.5292038	0.015030911	0.2195	15.0	106.97301197052002
56	-0.15389165	3.1192923	7.6277037	-8.934809	24.861635	-1.4266913	0.000616515	-1.4204676	-1.4271406	228000	-7.450581e-09	6.2097497	-0.020957379	-0.2517184	0.5254887	0.01560813	0.20824999	14.0	108.70371460914612
57	0.04655876	3.0875013	6.661679	-7.872406	24.75	-1.0651662	0.0005314117	-1.0595334	-1.0655549	232000	3.7252903e-09	5.8343697	-0.02155639	-0.037802696	0.5217996	0.01583416	0.21675	11.0	110.37707734107971
58	-0.12946244	3.1192715	8.729124	-8.677973	24.75	-0.91621006	0.0004922969	-0.91119087	-0.91656435	236000	5.5879354e-09	5.5576496	-0.01874001	-0.00065517426	0.5187498	0.016250623	0.1825	12.0	112.1653265953064
59	0.09703803	3.1991544	8.887803	-11.62912	24.71875	-0.9329844	0.00048069458	-0.927789	-0.93334615	240000	2.7008355e-08	5.754825	-0.016047794	-0.000865221	0.5144087	0.015624082	0.20725	7.0	113.84330201148987
60	0.22160831	2.8865826	7.12913	-7.4039207	24.775	-0.91131777	0.00047967312	-0.9070395	-0.9116826	244000	1.7229468e-08	5.116849	-0.015244115	-0.016566157	0.51159304	0.015343186	0.194	8.0	115.52184271812439
61	0.00037882625	3.3289566	8.646388	-9.169817	24.79375	-0.81190133	0.00046939004	-0.8057337	-0.8122529	248000	-5.5879354e-09	6.044261	-0.0159395	-0.00077724457	0.5084082	0.015331579	0.25475	8.0	117.25673818588257
62	0.7201611	2.8860476	8.1022005	-6.578937	24.8375	-0.8322174	0.00046822586	-0.8261589	-0.8325577	252000	5.5879354e-09	5.2512875	-0.013376277	-0.09142184	0.50566727	0.015658561	0.201	8.0	118.99147057533264
63	1.515914	2.9192278	8.164784	-5.7245817	24.754717	-0.5917285	0.00039769782	-0.5868434	-0.5920356	256000	3.7252903e-09	6.029866	-0.011555916	-0.24441624	0.50367403	0.016856171	0.1965	6.0	120.60419845581055
64	0.71443623	3.3329587	12.318394	-8.788923	24.66875	-0.18839277	0.000282692	-0.18505037	-0.18861651	260000	2.7939677e-09	7.169075	-0.020342454	-0.13154173	0.5024547	0.015154814	0.19150001	12.0	122.35600280761719
65	0.9165171	3.3817046	9.329852	-8.954416	24.7625	-0.48184818	0.00039862047	-0.475223	-0.48213398	264000	0.0	6.7870235	-0.03041886	-0.0035127401	0.49877092	0.015088515	0.24175	23.0	124.16028928756714
66	1.691235	2.9895241	8.661696	-6.3220863	24.7	-0.53505653	0.00039239408	-0.5312629	-0.53534925	268000	9.313226e-09	6.027718	-0.016522018	-0.195279	0.4924116	0.015590936	0.18825	8.0	125.78190279006958
67	1.7043205	3.3583112	8.835241	-9.047584	24.880503	-0.16060038	0.00026492824	-0.15900436	-0.16081575	272000	9.778887e-09	7.743989	-0.02060128	-0.010119081	0.49032775	0.015637465	0.17574999	12.0	127.55346035957336
68	1.6880279	3.4902244	10.000532	-9.983247	25.01266	-0.070518225	0.00024462398	-0.06891355	-0.07071239	276000	-5.122274e-09	8.259601	-0.019095939	-0.0015641451	0.4868653	0.015093038	0.1715	13.0	129.2443506717682
69	1.7339	3.5733528	11.706096	-7.644178	24.836477	-0.1044776	0.00025485133	-0.1024262	-0.104676455	280000	2.9802322e-08	7.605796	-0.03147711	-9.250641e-05	0.48396972	0.015137153	0.20324999	29.0	130.9545340538025
70	1.9029441	3.2898118	10.651435	-8.01189	24.949686	-0.112858094	0.00026460568	-0.11096114	-0.11306518	284000	-1.8626451e-08	7.5162024	-0.025201045	-0.006014347	0.47885597	0.015572663	0.1955	15.0	132.72488951683044
71	2.3367496	3.482703	9.913985	-12.286071	24.936708	-0.043113567	0.00025014498	-0.041380197	-0.043314427	288000	-3.7252903e-09	8.272034	-0.020801822	-0.08161557	0.475518	0.016665138	0.18425	11.0	134.40333342552185
72	2.650852	3.17952	11.583115	-6.0468016	24.85	0.21782276	0.00016932888	0.21925236	0.21768695	292000	2.0489097e-08	7.3870173	-0.027233128	-0.046116352	0.47229752	0.015024325	0.201	21.0	136.08161807060242
73	2.3710334	3.1024566	8.750466	-6.539272	24.775	0.4173167	0.000117834454	0.41802713	0.4172151	296000	1.3969839e-09	7.2824507	-0.016248392	-0.028588176	0.4666766	0.015299632	0.17675	9.0	137.87172102928162
74	3.1444106	3.0683393	10.236632	-5.8631177	24.842768	0.25989026	0.00017502256	0.26148707	0.25975472	300000	0.0	7.372955	-0.012807565	-0.35761726	0.46455598	0.015626026	0.193	8.0	139.5674021244049
75	2.900919	3.6053877	11.626724	-6.3222847	24.893082	0.823594	1.2500603e-05	0.82367265	0.8234712	304000	7.450581e-09	9.131138	-0.015110843	-0.041077495	0.46294695	0.016049463	0.14500001	8.0	141.1899173259735
76	3.1233077	2.7417428	9.865749	-4.9787526	24.8625	0.63175917	6.5252825e-05	0.63218284	0.6316997	308000	6.9849193e-09	7.078552	-0.01525106	-0.0023063421	0.46080047	0.01672145	0.218	8.0	142.9858157634735
77	3.2733445	3.3696868	12.098238	-6.4546304	24.849056	0.6775491	5.4780012e-05	0.67792034	0.6774973	312000	-7.450581e-09	8.174349	-0.022745665	-0.0037442446	0.45902896	0.015118899	0.19399999	16.0	144.62620759010315
78	2.8446	3.0882256	9.702414	-6.173491	24.968554	0.73709416	4.10977e-05	0.7374135	0.737053	316000	-2.3748726e-08	7.557864	-0.024035081	-0.0705266	0.4558895	0.015331018	0.178	17.0	146.27804279327393
79	3.277761	2.902127	11.121365	-4.0887227	24.993671	0.47664675	0.00012578806	0.47754514	0.47654068	320000	3.7252903e-09	7.4478626	-0.018149752	-0.09314692	0.45139834	0.015306167	0.17050001	9.0	148.03817439079285
80	2.789494	7.335248	10.817242	-80.288605	25.603895	0.77806085	3.7275564e-05	0.77837396	0.77785516	324000	7.450581e-09	52.44797	-0.021333482	-0.7514199	0.44962737	0.015331783	0.22874999	14.0	149.7361936569214
81	3.230826	3.1606462	12.247391	-5.3934674	25.070065	-0.08032665	0.00031374278	-0.077779055	-0.08057195	328000	1.1175871e-08	8.861626	-0.020272061	-0.49989772	0.44685006	0.015442903	0.208	14.0	151.39031744003296
82	3.2858288	2.7191923	10.254547	-4.404864	25.044304	0.6219822	0.00010432352	0.6229929	0.621892	332000	-7.450581e-09	6.898307	-0.017536674	-0.00056421757	0.44412518	0.015793934	0.174	11.0	153.2254786491394
83	3.75974	3.3114858	10.57675	-16.951492	25.185898	0.5988811	0.0001254356	0.5999356	0.5987755	336000	-3.7252903e-08	9.307861	-0.02207783	-0.13073528	0.44232008	0.015292967	0.249	16.0	154.9174931049347
84	2.9908905	6.394592	9.904787	-64.129814	25.836601	0.9623245	1.9836683e-05	0.96243453	0.9620764	340000	-7.450581e-09	41.459698	-0.013879862	-1.1537191	0.43913293	0.015149673	0.1595	8.0	156.54391598701477
85	4.227943	3.302505	13.061472	-4.691403	25.211538	-0.11594387	0.00044431005	-0.11165157	-0.11626592	344000	6.3795596e-08	10.332998	-0.011951091	-2.0801764	0.4371859	0.01655905	0.1595	8.0	158.4856448173523
86	3.7512321	3.108475	10.817182	-5.2212	25.173077	1.3214284	0.00011802402	1.32149	1.3199027	348000	-2.7939677e-09	8.248182	-0.010783474	-0.06379187	0.43540117	0.016479924	0.182	6.0	160.14592838287354
87	4.2184024	3.348647	14.044385	-6.8761187	25.203821	1.068743	2.8499313e-05	1.0689031	1.0684927	352000	3.7252903e-09	9.821903	-0.025166813	-0.07517576	0.43384138	0.015492704	0.23375	19.0	161.8710901737213
88	4.5984464	3.0837233	12.911914	-3.773353	25.27564	1.3447697	0.000101285186	1.3448309	1.3438158	356000	-1.21071935e-08	9.189471	-0.015336128	-0.004692793	0.42928356	0.0154878525	0.15375	9.0	163.6154294013977
89	4.6698084	3.2127693	11.070578	-5.073858	25.120253	1.4137629	0.00010494399	1.4138232	1.4128119	360000	-9.313226e-09	9.073455	-0.019856988	-0.03331089	0.42669535	0.015358302	0.20725	14.0	165.3262288570404
90	4.343474	2.772415	11.304262	-2.472187	25.217949	1.5989627	0.00015002053	1.5990485	1.5977291	364000	8.8475645e-09	8.076933	-0.027195707	-0.14901519	0.42322022	0.015168749	0.22475	23.0	167.08889818191528
91	4.828375	3.047696	13.190509	-4.320598	25.237179	1.2061515	4.2827134e-05	1.2064824	1.2059565	368000	-1.7229468e-08	9.150236	-0.02435832	-0.08881998	0.41657105	0.015147502	0.21125	17.0	168.88558101654053
92	4.879568	3.2962968	13.528557	-3.7544827	25.235668	1.5099505	9.602074e-05	1.5100545	1.5091528	372000	-1.8626451e-08	9.517487	-0.011491766	-0.003166914	0.41284424	0.015379595	0.18024999	7.0	170.57999753952026
93	4.669494	2.7692127	11.542927	-3.2397466	25.26923	1.5669537	0.000102500635	1.5670582	1.5649892	376000	-1.8626451e-08	8.548817	-0.022794161	-0.026782274	0.41141227	0.015901903	0.18949999	17.0	172.3314688205719
94	4.681717	5.1484175	11.903684	-48.899235	25.416666	1.3999434	5.858866e-05	1.4004161	1.3995843	380000	2.6077032e-08	26.426895	-0.024643442	-0.14462626	0.408472	0.0150764575	0.23550001	19.0	173.997642993927
95	5.0051627	2.7866068	11.378415	-2.257719	25.217949	1.0116687	0.0002455674	1.0144656	1.011465	384000	-4.656613e-10	9.410934	-0.01842646	-0.5078485	0.40538013	0.015217909	0.178	10.0	175.67303323745728
96	5.000266	2.8226347	10.860659	-5.277434	25.12102	1.7392572	0.00010497958	1.7402582	1.7380483	388000	-1.071021e-08	9.148419	-0.010755386	-0.011932611	0.40338212	0.015763989	0.2035	5.0	177.3737714290619
97	4.568615	3.1777864	12.579485	-3.003072	25.134615	1.6290668	0.00021627886	1.6311455	1.6284275	392000	1.1175871e-08	8.693005	-0.017782133	-0.039587975	0.40217993	0.015637642	0.18425	10.0	179.05294466018677
98	5.1873536	2.5945783	11.5331	-1.9511509	25.191082	1.4285665	0.0009254136	1.4438577	1.4279988	396000	-2.6077032e-08	8.28962	-0.018328525	-0.14846408	0.39950418	0.015245317	0.21149999	12.0	180.7454400062561
99	4.981284	2.958306	11.902633	-5.8406796	25.26923	1.7950577	0.015919209	1.887493	1.7871343	400000	-6.519258e-09	8.478229	-0.01767651	-0.44823337	0.39769652	0.015344476	0.195	11.0	182.49740195274353
100	5.268275	3.0815897	11.342238	-5.873363	25.455128	1.7972838	0.17231238	1.9740567	1.5534	404000	2.7939677e-09	9.036297	-0.02216708	-2.8120825	0.39658877	0.015992802	0.2255	14.0	184.15206933021545
101	5.6507936	2.7578793	13.068979	-1.3196938	25.115385	1.5959941	1.4616586	2.6201692	-1.6830912	408000	-2.6077032e-08	5.5839663	-0.02072171	-1.1005803	0.3956909	0.01572036	0.209	11.0	185.8484766483307
102	5.5384483	3.0176861	12.733387	-2.8380973	25.181818	1.9035827	2.0650256	3.5674157	-2.6169145	412000	3.7252903e-09	16.014769	-0.014654223	-1.6407983	0.3936325	0.015119711	0.22375	8.0	187.59993410110474
103	5.5246906	3.1428747	14.356712	-3.6475935	25.141026	1.8198602	2.2430298	4.4712763	-3.664984	416000	6.519258e-09	5.2529144	-0.03935366	-0.64491415	0.39171943	0.0112236235	0.2655	79.0	189.45172357559204
104	5.838481	2.880059	11.975971	-4.0978045	25.299362	1.9091765	2.1529114	4.6745086	-3.725057	420000	-2.2351742e-08	4.239962	-0.020183133	-0.33148986	0.38514745	0.015269248	0.2265	13.0	191.1666398048401
105	5.583611	2.9027658	12.558747	-4.422095	25.173077	1.9682214	2.3353395	4.9801154	-4.0457883	424000	1.4901161e-08	4.137497	-0.015057797	-0.42011738	0.38325408	0.015830707	0.2325	8.0	192.96789932250977
106	5.846138	3.0165071	13.005549	-3.5296252	25.262821	2.120642	2.2459655	5.174524	-3.990908	428000	1.6763806e-08	4.5349045	-0.036602333	-0.3405137	0.38103166	0.015143711	0.24875	73.0	194.86748242378235
107	6.5011573	2.7418656	13.660613	-1.4739708	25.140127	1.9474844	2.24376	5.4126263	-3.709079	432000	3.632158e-08	3.762153	-0.023387382	-0.6018487	0.3697649	0.015021165	0.2025	16.0	196.6141321659088
108	5.875043	3.0993924	12.81258	-2.1031315	25.282051	2.5385592	2.5057993	5.78703	-3.6458747	436000	3.259629e-09	4.642957	-0.019504342	-0.72144455	0.36770663	0.015392188	0.1725	14.0	198.37619018554688
109	6.333994	2.7342834	12.912807	-2.4299817	25.095541	2.1683452	2.315243	5.799438	-3.6588168	440000	-9.313226e-09	3.5558758	-0.026153915	-0.28423506	0.36478743	0.015028989	0.21375	19.0	200.04692363739014
110	6.6739798	2.842035	12.711401	-2.0291817	25.192308	2.31243	2.434943	5.8907776	-3.8216345	444000	5.5879354e-09	3.4658742	-0.039362222	-0.19069088	0.3599173	0.015002386	0.273	68.0	201.989009141922
111	6.946732	2.8439176	12.756756	-2.7753606	25.115385	2.5144122	2.3868556	6.04238	-3.3158484	448000	-1.4901161e-08	4.0512853	-0.020704264	-0.20473921	0.3469969	0.016115211	0.19849999	15.0	203.71989250183105
112	7.167856	2.780274	15.12639	-3.0306988	25.25641	2.6331794	2.4764452	6.175122	-3.4333177	452000	7.450581e-09	3.78981	-0.031925563	-0.15397847	0.34427825	0.015282558	0.21875	37.0	205.46204495429993
113	7.2849593	2.7444227	16.349043	-4.739667	25.075949	2.7909667	2.590924	6.4432945	-3.9304078	456000	1.5366822e-08	3.4470918	-0.026449513	-0.20917475	0.33629143	0.015174331	0.2175	20.0	207.2967073917389
114	7.4842453	2.9752333	14.498673	-1.7727883	25.22436	2.780724	2.6770318	6.6468015	-4.318519	460000	3.7252903e-09	3.8551068	-0.013525663	-0.3354091	0.33028504	0.01525338	0.16749999	8.0	208.93531608581543
115	7.012368	2.6278362	12.398	-1.1730198	25.429487	2.9732206	2.7522447	6.868988	-4.046814	464000	-2.9802322e-08	3.7789803	-0.022220602	-0.31379718	0.32793623	0.016184919	0.24000001	12.0	210.5570719242096
116	7.553728	2.8704267	14.099287	-0.64384633	25.320513	2.8132758	2.612221	6.7883434	-3.6706185	468000	-2.9802322e-08	3.6566482	-0.025345838	-0.4887545	0.32491985	0.015581767	0.2455	17.0	212.3425064086914
117	7.739735	2.7853482	13.86578	-0.49312088	25.333334	3.0439844	2.726737	6.956427	-4.7929983	472000	3.7252903e-09	4.1952057	-0.0142535195	-0.40662915	0.32017994	0.017257838	0.21625	7.0	213.96460676193237
