Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
26	16.141819	12.498088	39.563717	-18.862535	31.507936	6.9448614	4.391686	10.74561	-9.82754	108000	1.1175871e-08	68.80139	-0.029665558	-5.7939262	0.67974955	0.01507091	0.2175	27.0	43.23547124862671
27	17.849415	12.821171	53.852215	-26.133146	31.861788	7.4094005	4.7723737	11.6462965	-9.542296	112000	-1.4901161e-08	81.25331	-0.030723866	-8.716699	0.6719779	0.015059746	0.2015	39.0	44.77380442619324
28	19.877943	13.612452	80.47225	-16.482271	30.523438	8.358129	5.079334	12.670943	-8.693091	116000	1.4901161e-08	89.753784	-0.036951784	-12.887598	0.66569483	0.013407806	0.2345	79.0	46.45577025413513
29	18.082613	13.305011	53.784298	-16.617693	31.629032	9.835457	5.1903434	13.930177	-8.226804	120000	-1.4901161e-08	76.61034	-0.028351786	-6.4887247	0.65989274	0.0150909545	0.1895	28.0	47.96277856826782
30	16.678036	14.313787	40.590477	-28.525301	31.392	9.392449	5.4282246	14.310843	-11.558696	124000	4.4703484e-08	91.609695	-0.029672308	-15.787616	0.65295297	0.015053415	0.19600001	29.0	49.50103545188904
31	19.705137	13.424734	57.052124	-18.839495	32.336067	8.25029	5.9796796	14.615287	-9.941466	128000	-1.1175871e-08	83.53718	-0.03569503	-18.044827	0.64218664	0.015061274	0.23825	45.0	51.07525992393494
32	20.494905	13.621234	67.26849	-19.409872	31.062992	10.309556	6.0184207	15.371422	-12.107918	132000	1.21071935e-08	76.91478	-0.038484775	-8.297338	0.63317454	0.014763027	0.26225	79.0	52.709840059280396
33	20.126488	13.96115	62.67609	-13.983177	31.772358	10.284474	6.317292	16.297243	-10.614194	136000	1.1175871e-08	86.06326	-0.02225446	-10.303973	0.62258106	0.015083674	0.169	19.0	54.24519467353821
34	23.92843	14.00619	54.787285	-17.503832	32.991665	10.400184	6.490398	16.71044	-8.53302	140000	-1.1175871e-08	71.57292	-0.0320832	-15.947156	0.6189029	0.015035922	0.21825	32.0	55.716718435287476
35	22.80802	13.846244	92.80156	-10.6849785	31.373016	11.794358	6.754016	17.945969	-8.235994	144000	1.8626451e-08	81.57059	-0.03428583	-11.8590355	0.6068692	0.0150506385	0.2225	51.0	57.29155087471008
36	24.49081	10.879099	51.096333	-9.269122	32.34426	11.965168	7.205084	18.769012	-12.275687	148000	1.1175871e-08	51.021427	-0.023131553	-5.827682	0.5982751	0.015156776	0.18125	20.0	58.782615184783936
37	26.22255	12.757757	71.5856	-7.975234	33.381355	12.205818	7.2384267	19.40826	-7.6752267	152000	2.9802322e-08	62.745388	-0.03020009	-10.432624	0.5931118	0.01538003	0.20525	30.0	60.28687596321106
38	26.334438	11.712788	53.767845	-20.185194	31.515873	13.512015	7.2292514	20.402473	-8.101005	156000	4.656613e-09	57.460503	-0.029990867	-5.9939575	0.584931	0.015011565	0.21900001	32.0	61.779780864715576
39	26.29011	13.848676	96.716064	-12.557486	31.496	13.119057	7.780966	21.085337	-9.096349	160000	2.6077032e-08	80.57018	-0.026180848	-9.142989	0.5767776	0.01508879	0.17300001	25.0	63.25933766365051
40	28.634825	9.251483	60.34063	-0.7923236	32.666668	13.819394	7.8890204	21.605907	-7.703754	164000	2.7939677e-09	40.888744	-0.036296837	-9.350739	0.57177734	0.01459424	0.24575001	79.0	64.9409852027893
41	27.400236	14.606835	84.339	-11.230011	33.724136	14.85989	7.762602	22.262133	-7.55461	168000	-6.519258e-09	87.75012	-0.02594683	-13.36393	0.5584994	0.01505804	0.19075	21.0	66.3984956741333
42	26.463709	12.781523	56.68173	-20.686054	31.463415	14.322404	7.9549994	23.027712	-12.111883	172000	3.7252903e-09	86.88167	-0.024530089	-20.636219	0.55399954	0.015303374	0.198	19.0	67.89431309700012
43	29.32546	13.4595995	60.22501	-12.458364	33.322033	14.455418	8.2535305	23.564978	-10.571136	176000	3.7252903e-08	62.554176	-0.03225158	-10.768455	0.5479507	0.015095148	0.22275001	37.0	69.49132013320923
44	30.179474	12.772692	56.22301	-8.336949	33.675213	15.943306	8.774101	24.305992	-9.48305	180000	7.450581e-09	57.305595	-0.01352361	-7.0399017	0.54000264	0.015348154	0.15425	9.0	70.94473695755005
45	33.180695	17.694431	112.81843	-13.283425	36.5	15.139945	8.94579	24.7757	-10.622535	184000	2.8871e-08	149.0525	-0.0372162	-39.53901	0.5380172	0.015088111	0.2475	45.0	72.44507908821106
46	28.44639	14.011392	71.84724	-12.3073435	32.741665	16.313034	9.246311	26.442038	-11.282857	188000	-7.450581e-09	65.94619	-0.03791993	-15.815256	0.5250274	0.013929678	0.24849999	79.0	74.09669256210327
47	29.82108	17.134556	128.2739	-15.989936	33.905174	15.172547	9.302347	26.572575	-9.598045	192000	-1.4901161e-08	112.17949	-0.016220696	-17.227877	0.5153712	0.016060296	0.19325	10.0	75.57637977600098
48	31.081696	13.259495	76.85685	-15.335403	34.104347	16.382738	9.625986	26.988832	-8.517884	196000	0.0	62.165283	-0.03195221	-7.957493	0.5137864	0.015114242	0.22125	33.0	77.07095432281494
49	32.548096	13.0255995	82.8869	-10.620112	33.504272	16.234636	9.0324335	27.134779	-6.0270853	200000	-2.2351742e-08	55.376595	-0.033549063	-8.695608	0.50516003	0.015034032	0.20674999	47.0	78.68627548217773
50	34.283203	14.489533	89.81173	-5.8356514	34.438595	17.169825	9.891087	27.911173	-8.025048	204000	1.1175871e-08	81.30444	-0.021210283	-11.60854	0.49530208	0.015070927	0.2255	12.0	80.128915309906
51	36.13225	14.652593	90.643776	-3.948013	36.092594	16.615725	10.150785	28.89011	-8.211452	208000	0.0	83.85074	-0.032000117	-15.972209	0.49393845	0.015103303	0.21725	31.0	81.6702651977539
52	36.36402	13.537954	71.244446	-15.52497	33.905174	19.090904	10.224669	30.051529	-10.293214	212000	3.7252903e-09	60.03323	-0.026081763	-9.578083	0.486443	0.015053555	0.1625	21.0	83.13549876213074
53	34.168293	17.09264	88.75392	-13.968692	34.99099	19.241074	10.7676935	30.87863	-9.585342	216000	7.450581e-09	84.10989	-0.03905644	-18.212284	0.48177436	0.0126954345	0.25975	79.0	84.69916987419128
54	35.865845	15.783025	102.14905	-11.026751	35.234234	17.734446	10.371445	31.519823	-6.4562316	220000	-2.7939677e-08	84.508	-0.038665004	-14.5105915	0.47056326	0.010403147	0.2505	79.0	86.2949960231781
55	36.18068	14.62727	95.45608	-6.981597	33.550846	18.88725	10.963728	32.387474	-9.234754	224000	0.0	58.499516	-0.039285533	-9.978117	0.46011138	0.014125452	0.26174998	79.0	87.93084669113159
56	35.398273	15.68979	90.85255	-6.4186296	34.614037	19.178682	11.201505	33.14405	-8.652146	228000	6.519258e-09	72.19124	-0.010207679	-14.5574045	0.44897452	0.01598331	0.1185	7.0	89.33702802658081
57	37.10466	13.376647	78.90203	-7.5589995	35.0991	19.473219	10.507224	33.634064	-5.5327554	232000	-2.0954758e-08	58.02105	-0.02654437	-12.0913925	0.44808993	0.015263158	0.22075	21.0	90.80299425125122
58	35.842983	18.668232	122.340416	-11.87569	34.857143	18.607649	11.022495	34.384254	-13.464752	236000	3.7252903e-09	94.65853	-0.037839383	-21.178082	0.44445762	0.015064408	0.24125	64.0	92.3675742149353
59	42.130592	22.383839	155.03969	-17.283342	38.57843	20.468325	11.34874	35.034683	-5.873343	240000	-1.8626451e-08	188.04048	-0.02823616	-34.12259	0.43449458	0.015191637	0.19825001	23.0	93.80101776123047
60	40.50544	16.077555	112.66364	-2.0280454	37.142857	22.926039	12.045196	36.666283	-6.9655643	244000	2.0489097e-08	80.76138	-0.02690107	-16.037943	0.43058026	0.015415103	0.18800001	17.0	95.28578758239746
61	38.305237	16.966604	100.789276	-2.9914477	36.183487	21.579876	11.849409	37.052647	-5.8523827	248000	-7.450581e-09	76.99995	-0.024320662	-14.009844	0.42609847	0.015312272	0.1635	19.0	96.72832751274109
62	37.813023	18.636152	144.51917	-8.497342	34.94643	19.825804	12.036496	37.38223	-11.571144	252000	7.450581e-09	88.09085	-0.012126232	-13.085003	0.4209	0.016775021	0.193	8.0	98.17101764678955
63	42.289597	18.204004	112.1619	-16.95081	37.701923	21.562536	12.510917	38.16162	-30.046223	256000	-3.7252903e-09	79.64702	-0.01874234	-18.2034	0.41886613	0.015010296	0.1665	13.0	99.63403511047363
64	40.919827	18.684767	92.693535	-12.0722	37.442307	22.582504	13.224095	39.439674	-8.5508795	260000	1.8626451e-09	63.273636	-0.024241649	-12.593433	0.41531855	0.015452201	0.19825	24.0	101.09430289268494
65	44.188145	29.256342	263.02545	-8.007255	38.91	22.65123	13.308209	40.08651	-11.724309	264000	-7.450581e-09	342.04892	-0.03556254	-73.78629	0.40810326	0.015082054	0.2245	52.0	102.69137811660767
66	49.28464	21.67559	141.41321	-8.317289	41.547367	24.01018	13.164012	41.762577	-9.118962	268000	3.3527613e-08	151.99004	-0.025991406	-44.97362	0.39904797	0.0154368	0.20899999	21.0	104.1373519897461
67	44.015755	24.882887	146.59344	-13.508271	39.89796	26.765036	13.982066	43.09321	-12.767371	272000	7.450581e-09	183.41896	-0.018229097	-42.087307	0.39547908	0.015454745	0.22625	11.0	105.57197308540344
68	46.826572	20.310297	133.31229	0.72968584	41.526318	24.368605	13.137933	43.975216	-10.684757	276000	-4.4703484e-08	128.66357	-0.03930021	-28.581673	0.39309433	0.015010119	0.256	79.0	107.21613574028015
69	44.265762	18.852404	118.77714	-12.480985	38.07843	23.614933	13.227062	44.63855	-5.5337806	280000	-2.7939677e-09	101.66995	-0.024250478	-23.038975	0.38467622	0.015408804	0.15825	19.0	108.69605875015259
70	50.401657	26.607933	140.95006	-21.749641	42.373627	24.421967	13.796845	44.601795	-24.215317	284000	-1.7695129e-08	179.08017	-0.03691116	-43.31656	0.38154417	0.015018383	0.2475	70.0	110.33340716362
71	46.702618	26.637884	168.87076	-8.01274	38.80198	26.116047	14.387918	46.219223	-11.131807	288000	-1.6763806e-08	210.25496	-0.030721787	-41.727005	0.3706168	0.015111237	0.2085	33.0	111.81113958358765
72	53.77896	29.622993	169.15361	3.2484093	43.47191	27.082188	15.478558	47.609673	-16.459259	292000	1.4901161e-08	301.85062	-0.034719907	-68.757	0.36580053	0.015015628	0.224	41.0	113.37096095085144
73	51.658226	31.69518	158.2319	-16.904493	44.35955	29.163836	16.8973	50.121716	-22.039494	296000	-2.6077032e-08	253.3706	-0.025948739	-38.445415	0.35867208	0.015093606	0.17475	28.0	114.87718534469604
74	55.181824	32.53249	213.00624	-15.205725	42.29032	28.4943	16.432827	50.945564	-23.119291	300000	-9.313226e-10	322.43866	-0.03296929	-64.67493	0.3528582	0.015252716	0.2175	31.0	116.33887720108032
75	58.03672	32.026146	171.65448	-9.318172	46.91566	30.326895	16.43839	52.785496	-26.073763	304000	-1.8626451e-08	299.162	-0.010562621	-68.34709	0.3480599	0.015659418	0.202	7.0	117.74850296974182
76	67.41936	43.37789	236.39214	-9.769561	48.134148	34.083225	16.754784	53.97328	-21.888866	308000	-2.2351742e-08	499.86746	-0.037663285	-96.477264	0.34735826	0.014174877	0.22749999	79.0	119.39506602287292
77	62.038986	37.286594	205.20412	10.147942	45.987953	34.943237	18.617865	57.312447	-11.491595	312000	-3.3527613e-08	387.1316	-0.03789208	-62.647495	0.34200108	0.015003976	0.25025	72.0	121.01810884475708
78	62.19388	55.070557	451.6906	-8.322683	46.238094	34.88729	18.612772	59.273205	-15.969018	316000	0.0	855.3007	-0.04044525	-170.8896	0.33333403	0.015030993	0.24575001	62.0	122.62219142913818
79	67.87622	37.297226	156.32411	-6.995695	50.012985	39.981743	19.779022	62.86659	-31.216335	320000	1.1175871e-08	379.94098	-0.029359968	-120.69713	0.3280824	0.015461624	0.19525	23.0	124.13126730918884
80	69.00556	46.058422	197.59871	-7.821327	50.142857	36.426132	19.722574	63.30275	-16.227467	324000	-1.0244548e-08	461.64343	-0.029362837	-70.298	0.3253427	0.015492471	0.21575	23.0	125.57607102394104
81	79.45327	43.374466	182.28624	9.9345045	57.701492	40.029266	20.297321	64.88591	-19.711836	328000	-5.5879354e-09	394.54745	-0.018197656	-93.392914	0.319846	0.01581338	0.1735	9.0	126.994784116745
82	71.53734	49.08509	236.70119	-8.996238	51.68	39.338615	22.206259	66.21071	-18.374878	332000	-5.5879354e-09	482.2367	-0.03160461	-93.85649	0.31809536	0.015260852	0.22625	30.0	128.49235606193542
83	70.02011	48.230415	242.40747	-12.070458	51.635136	37.754234	21.366087	67.675255	-25.336079	336000	-2.7008355e-08	469.55566	-0.014557659	-77.95815	0.31347296	0.015331559	0.22	8.0	129.9373059272766
84	92.16307	55.48852	305.67383	15.7030115	66.32758	42.52258	21.403786	68.85592	-14.285413	340000	-7.450581e-09	743.4392	-0.042274598	-133.54588	0.31300735	0.015002745	0.262	54.0	131.4446337223053
85	85.37298	54.068592	211.71117	-26.295723	61.258064	43.737957	22.348473	71.077896	-13.708081	344000	-1.3038516e-08	504.71863	-0.027468959	-98.01103	0.31178313	0.016058289	0.2135	19.0	132.89622282981873
86	94.91442	59.459938	242.17838	-12.154372	66.96491	46.014477	22.210114	72.905624	-32.42118	348000	-3.7252903e-09	633.3468	-0.037053183	-112.32028	0.3103183	0.01504834	0.23825	41.0	134.39564609527588
87	98.81226	60.70467	305.94348	-8.854114	63.19672	46.897736	24.005037	75.12958	-14.43362	352000	2.2351742e-08	614.6913	-0.033096075	-148.13094	0.31072792	0.015107611	0.2195	30.0	135.86763834953308
88	95.712166	68.13385	344.60666	-15.784828	59.545456	50.332222	24.401648	77.39892	-29.897223	356000	1.1175871e-08	744.1979	-0.03161371	-117.26725	0.30629766	0.015144542	0.232	37.0	137.32179522514343
89	108.68409	60.01584	272.11523	-7.8670526	67.52631	50.36721	24.9504	79.43777	-18.799353	360000	-2.6077032e-08	615.57385	-0.014108448	-123.20067	0.30290806	0.016132832	0.22325	7.0	138.69040822982788
90	110.00166	59.525158	258.5613	-5.341853	70.196075	57.591312	24.820486	81.27213	-33.431507	364000	-7.450581e-09	711.8529	-0.024699818	-143.41913	0.30254155	0.015484973	0.20425001	18.0	140.15573859214783
91	113.41823	54.733253	199.42935	-15.348823	72.07692	54.343204	25.211052	82.47958	-40.222675	368000	-7.450581e-09	569.72797	-0.017166471	-127.59896	0.30015668	0.015091875	0.19	11.0	141.5690245628357
92	118.9829	77.83107	311.63004	-11.125299	74.96154	54.659866	26.425598	84.066	-22.27686	372000	0.0	1038.173	-0.042227108	-208.9891	0.29795307	0.015018834	0.24525	75.0	143.15940713882446
93	108.4163	65.20241	297.83664	-3.8607216	70.03636	55.49557	27.427221	86.24206	-22.275078	376000	5.5879354e-09	653.834	-0.022675958	-155.30452	0.2952077	0.015002609	0.16825	15.0	144.55607724189758
94	114.99175	77.302826	277.7972	-17.068127	70.203705	55.8697	27.17991	87.22173	-14.532968	380000	-7.450581e-09	896.8019	-0.03931971	-226.34244	0.29449755	0.015140138	0.26575	76.0	146.16251707077026
95	111.32673	67.55273	268.13583	2.1130767	70.111115	54.457935	28.647432	89.52633	-18.839725	384000	1.4901161e-08	724.9983	-0.016638799	-202.20673	0.28590393	0.015372319	0.18525	9.0	147.58622813224792
96	106.55025	61.431904	254.33633	2.0736516	69.163635	55.971176	28.665937	90.92643	-16.121483	388000	-7.450581e-09	573.2977	-0.042850442	-136.29053	0.2847316	0.011053205	0.2505	79.0	149.2298448085785
97	136.50853	66.46944	255.98305	-10.025945	81.489365	56.729168	28.455864	91.79065	-32.524643	392000	5.5879354e-09	888.8237	-0.0336642	-219.72134	0.2735061	0.015058009	0.227	26.0	150.74441599845886
98	124.887085	71.37538	232.72249	-5.445567	73.960785	61.89336	28.336605	93.43013	-16.920887	396000	-1.4901161e-08	732.34827	-0.042984392	-172.20303	0.2722443	0.0133730825	0.26424998	79.0	152.36313605308533
99	126.45387	77.14572	288.30896	9.342089	74.03846	59.533134	29.446852	94.61308	-23.051838	400000	-1.1175871e-08	1017.6463	-0.032485027	-259.6875	0.2688199	0.015058777	0.20574999	32.0	153.9038302898407
100	126.20588	62.66811	276.31934	-0.26428652	75.22	61.929665	30.138144	96.59928	-28.804955	404000	-8.8475645e-09	643.4396	-0.011460746	-157.41173	0.26501653	0.015505057	0.18875	7.0	155.32597374916077
101	130.25377	78.84249	314.8583	-18.147749	76.52	59.955475	31.072876	97.233215	-30.891975	408000	-2.2351742e-08	822.2676	-0.010319328	-189.81444	0.26379046	0.017751925	0.21024999	6.0	156.71598744392395
102	125.7753	78.65564	303.30716	3.6805298	75.05769	64.21624	30.756071	98.86626	-18.380999	412000	7.450581e-09	850.87646	-0.041054234	-167.28806	0.2623589	0.01176716	0.2305	79.0	158.31706023216248
103	134.29765	69.278625	255.61432	5.2086163	78.520836	60.912827	32.708927	100.650635	-31.998138	416000	-1.0244548e-08	658.65234	-0.041246068	-164.10454	0.2610459	0.015058086	0.2515	65.0	159.8783872127533
104	139.92299	67.34308	249.30223	-5.465954	86.76744	64.99995	32.17321	101.6105	-21.83582	420000	1.4901161e-08	864.3557	-0.0430202	-224.19965	0.25594434	0.014260056	0.26275	79.0	161.46450638771057
105	130.6171	66.26687	271.24225	9.691593	74.62264	61.092407	30.12195	101.979744	-37.764725	424000	0.0	633.4987	-0.03900993	-167.7843	0.249881	0.015059583	0.2445	64.0	163.02748465538025
106	137.02057	86.080345	312.38992	-5.4329705	74.38461	63.225845	32.404335	102.78239	-29.29541	428000	-2.9802322e-08	1089.1423	-0.04352714	-174.31157	0.24804369	0.013968318	0.2475	79.0	164.69145011901855
107	147.92781	77.28272	305.30515	-4.987268	80.625	70.50799	32.206272	104.77244	-27.999777	432000	3.7252903e-09	841.81195	-0.037315875	-177.51665	0.24190754	0.015073578	0.241	37.0	166.17445850372314
108	145.91393	76.99527	362.4539	3.0758474	75.09804	68.17901	31.498589	106.190346	-20.140442	436000	-3.7252903e-09	805.1929	-0.014653612	-146.99884	0.23711373	0.015080497	0.20075	8.0	167.59006929397583
109	148.97063	81.64402	435.21368	3.034646	83.25532	67.84895	33.081467	107.81397	-21.842602	440000	-2.2351742e-08	1199.0786	-0.014514694	-290.05344	0.23599048	0.015411589	0.2065	8.0	168.98815774917603
110	139.63971	77.93865	295.38113	6.1108136	77.78	69.7441	33.011703	108.388565	-21.849245	444000	-1.6763806e-08	833.25635	-0.03966359	-210.48343	0.23457175	0.015015635	0.24724999	63.0	170.5841679573059
111	127.85459	77.198006	253.06451	-11.099385	73.320755	69.38718	34.240982	109.23889	-19.249308	448000	1.1175871e-08	1028.8605	-0.0402319	-311.14545	0.23351716	0.014269823	0.2405	79.0	172.19583177566528
112	134.25117	92.09123	307.2597	-6.826605	73.68627	64.239746	35.490757	109.31919	-41.371605	452000	-9.313226e-10	1102.9783	-0.027091194	-351.42957	0.22697414	0.015184937	0.206	19.0	173.63725876808167
113	154.08675	75.662445	310.6795	-12.341056	88.5	64.864044	36.092102	111.15812	-34.512993	456000	-1.6763806e-08	822.8638	-0.04394178	-195.63245	0.2250795	0.015019142	0.27775002	69.0	175.27077555656433
114	157.27771	77.67794	301.2268	-18.029913	80.40426	73.74178	35.593964	112.417206	-20.363054	460000	1.8626451e-08	805.77826	-0.03652946	-147.68764	0.22013685	0.015202622	0.22074999	38.0	176.7940125465393
115	141.25528	79.65252	333.7643	6.8991346	77.35294	69.863556	38.22658	113.51501	-40.576057	464000	1.4901161e-08	1187.4688	-0.048252627	-276.33902	0.22262087	0.014146767	0.29025	79.0	178.36626958847046
116	156.78255	84.13006	338.73764	-5.501278	80.166664	70.00902	35.751106	114.0577	-25.56596	468000	-1.3038516e-08	1060.8916	-0.017135557	-263.1585	0.21752241	0.015623208	0.20475	8.0	179.7589192390442
117	146.00282	80.42809	328.3603	-16.13786	76.86275	73.42905	35.728138	115.81179	-48.773956	472000	0.0	925.95514	-0.02786113	-206.79636	0.21684934	0.015072062	0.20425001	20.0	181.1976342201233
118	171.4279	99.774155	446.43942	-10.290002	83.46667	74.47922	36.708527	116.05226	-30.232262	476000	0.0	1295.3872	-0.015047857	-225.98402	0.21407755	0.016417105	0.19399999	7.0	182.61678552627563
119	160.851	73.84923	317.41986	-4.177033	83.41304	76.61847	38.06201	118.34555	-43.312984	480000	3.7252903e-09	730.13074	-0.034255385	-196.37831	0.21278325	0.015141191	0.21225	38.0	184.09893250465393
120	172.53397	93.709915	400.39133	28.491041	83.888885	77.09852	38.29811	119.30316	-15.318258	484000	1.6763806e-08	1402.3418	-0.041486632	-244.86848	0.20995113	0.015024327	0.24275	54.0	185.62008047103882
121	161.013	82.26848	483.75177	-5.9266343	81.97872	78.76048	36.01129	120.98721	-29.08464	488000	-1.3038516e-08	1258.3779	-0.019484578	-224.80638	0.20283438	0.015545077	0.21374999	12.0	187.08380317687988
122	164.11801	85.47123	356.98993	-3.899838	85.244446	73.666626	36.018112	121.87113	-28.287935	492000	0.0	1288.2786	-0.015176402	-363.39398	0.2005931	0.015685657	0.22	8.0	188.53993773460388
123	197.16464	79.77647	321.28488	13.648532	88.27273	76.81924	40.434975	122.67391	-43.699963	496000	-9.313226e-09	1134.2974	-0.011929675	-303.3397	0.19861203	0.015123904	0.213	7.0	189.95511651039124
124	200.53043	104.11455	519.2954	2.741241	84.68889	88.88253	40.17549	125.11649	-45.659966	500000	2.0489097e-08	1716.7871	-0.046158668	-237.72772	0.19709337	0.013408428	0.25125	79.0	191.54379272460938
125	166.44762	116.355415	470.08197	-7.217034	75.588234	81.252014	42.198616	128.17477	-38.443977	504000	-2.9802322e-08	1784.8348	-0.016896546	-384.31396	0.1958049	0.015678193	0.21725	9.0	193.0266411304474
