Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
1271	177.09741	32.32571	231.40334	69.84188	102.054054	67.83192	46.546326	140.86734	-4.53538	5088000	-1.6763806e-07	91.142136	-0.0077588763	-21.300861	-0.9752247	0.01584756	0.20475	5.0	2310.209838628769
1272	186.82378	40.680027	257.63074	47.96651	108.77143	69.517715	47.514744	140.70026	-12.183241	5092000	-6.7055225e-08	132.1583	-0.015652573	-46.794136	-0.97555184	0.0183517	0.2655	8.0	2312.018322467804
1273	192.65495	34.20202	275.3461	101.795654	110.14286	69.704155	47.965336	143.99942	-7.248538	5096000	-5.029142e-08	131.2355	-0.009877635	-49.71872	-0.9760117	0.015806274	0.22475	5.0	2313.871531009674
1274	183.8602	33.19674	269.2086	106.33475	102.189186	72.59	47.148052	143.23671	-4.6346445	5100000	0.0	74.79783	-0.019833544	-23.706858	-0.97622997	0.015038445	0.19925	13.0	2315.705047607422
1275	189.26457	28.543983	254.3637	136.38148	106.361115	71.10036	47.329052	142.07918	-4.802657	5104000	-7.450581e-09	92.13156	-0.021266762	-29.915485	-0.9762092	0.016184714	0.21149999	11.0	2317.5322635173798
1276	179.34991	36.63175	248.75691	24.579584	101.710526	71.85842	48.46078	144.05399	-34.89078	5108000	2.2351742e-08	115.922516	-0.015158719	-29.283028	-0.9757764	0.016157005	0.23075	8.0	2319.3188087940216
1277	189.5379	25.496761	237.9637	138.05244	105.171425	71.24447	47.69269	141.17802	-8.390318	5112000	1.8626451e-09	63.81255	-0.033885498	-20.35385	-0.97556746	0.015052112	0.237	30.0	2321.198515892029
1278	183.67181	28.088415	227.3284	118.833885	105.77143	70.20636	47.577072	142.78046	-6.611292	5116000	-1.0430813e-07	72.81151	-0.01559351	-20.065899	-0.9772728	0.016259266	0.23525	7.0	2322.9548993110657
1279	192.86441	32.841244	290.42184	125.811646	109.67647	71.50903	47.87063	142.97594	-5.142645	5120000	-5.9604645e-08	79.15608	-0.0075559393	-27.732323	-0.9774546	0.015464952	0.2445	3.0	2324.7254168987274
1280	197.96118	34.146225	309.36298	110.23109	114.69697	70.01944	48.36941	140.78238	-6.115829	5124000	2.6077032e-08	104.72162	-0.005874073	-36.19382	-0.9774705	0.02172265	0.264	3.0	2326.5743424892426
1281	187.44286	28.185905	251.98953	122.06189	104.361115	74.24305	49.4678	144.54826	-34.24706	5128000	1.2852252e-07	74.86635	-0.017642338	-28.635946	-0.97752553	0.015269775	0.22525	10.0	2328.4117002487183
1282	191.71661	38.536175	328.0644	113.06787	113.42424	68.83162	48.012833	142.67921	-5.427844	5132000	-1.8626451e-09	91.194824	-0.021361481	-29.253021	-0.9784403	0.015543629	0.22975	11.0	2330.3245766162872
1283	187.13776	26.789787	270.6612	137.73384	103.25	75.31252	47.706398	139.59848	-8.437738	5136000	-5.5879354e-08	88.19124	-0.013864001	-28.821335	-0.9789987	0.015914278	0.27075002	6.0	2332.162233352661
1284	172.96071	38.953438	222.25702	13.867784	93.82051	71.07916	46.590298	138.39162	-8.080844	5140000	7.0780516e-08	113.55259	-0.007889578	-20.892025	-0.97898453	0.01537757	0.16025001	4.0	2333.959281206131
1285	184.84244	30.641642	249.28894	119.86364	101.81579	71.09162	46.024742	139.54791	-5.430078	5144000	-8.568168e-08	67.29936	-0.009103556	-23.870056	-0.97920376	0.015338466	0.236	4.0	2335.864508628845
1286	181.13036	42.966248	250.55511	14.42009	100.945946	72.04225	47.172813	142.06116	-18.272089	5148000	-8.4750354e-08	133.751	-0.0021429579	-64.00713	-0.97957486	0.018207543	0.21025	2.0	2337.6728434562683
1287	187.36876	39.89622	261.00195	11.881343	108.72222	69.94105	48.83342	142.43263	-8.87125	5152000	3.7252903e-09	147.99492	-0.008996322	-38.492996	-0.9797212	0.016084682	0.2655	5.0	2339.484313726425
1288	182.59216	25.55566	262.5694	126.80592	102.24324	72.077324	46.869034	141.42245	-3.847353	5156000	-1.4901161e-08	70.6164	-0.013560302	-19.444794	-0.98000985	0.017442893	0.222	6.0	2341.339115858078
1289	179.80003	38.706814	276.86868	13.431679	103.5	69.73129	46.815643	136.14558	-5.157189	5160000	6.519258e-09	134.52606	-0.009881767	-30.957556	-0.9801223	0.0152506055	0.255	5.0	2343.180257797241
1290	187.25946	28.091011	234.25926	107.1066	108.65714	69.83955	47.54126	138.96777	-8.30177	5164000	-7.450581e-09	61.758766	-0.011379312	-23.120619	-0.98014617	0.017547198	0.22025	4.0	2345.054250240326
1291	178.0241	34.056213	272.25504	103.16493	104.69444	67.04672	46.506886	138.16866	-6.3370543	5168000	-2.7939677e-08	69.89604	-0.002933837	-15.920712	-0.98030597	0.01581581	0.23324999	2.0	2346.9075100421906
1292	185.8382	43.49713	252.97383	17.330475	107.48572	68.87419	47.434265	140.26881	-7.618187	5172000	-3.7252903e-08	159.42381	-0.0137571525	-39.419476	-0.98043394	0.016480472	0.24949999	8.0	2348.734327316284
1293	184.27612	39.64058	274.54303	12.134066	106.083336	70.597466	47.53609	139.28362	-3.3218331	5176000	-6.891787e-08	165.4401	-0.012047374	-57.042492	-0.98105925	0.01834746	0.2635	4.0	2350.5961875915527
1294	190.32755	27.300016	251.54051	109.03541	106.11429	71.31766	46.05544	137.79427	-4.553829	5180000	2.6077032e-08	74.35991	-0.0049377903	-31.605915	-0.9813338	0.01571402	0.26625	4.0	2352.4382512569427
1295	188.48148	29.210157	256.92163	130.59048	103.10811	72.90246	46.8318	138.98795	-5.8175216	5184000	2.9802322e-08	84.971985	-0.009954188	-41.788254	-0.98163784	0.015955992	0.26075	5.0	2354.27813577652
1296	181.81705	32.759834	266.49466	109.43804	103.289474	70.89417	48.563976	146.42639	-6.662043	5188000	-2.9802322e-08	127.44155	-0.009680906	-42.8118	-0.98197484	0.019900743	0.2385	5.0	2356.1095566749573
1297	180.9214	30.118507	241.7245	69.52821	103.35135	69.3823	45.602524	140.2647	-7.8713646	5192000	-2.6077032e-08	109.94536	-0.006813731	-38.982635	-0.9822022	0.01503906	0.21775	3.0	2357.9751827716827
1298	179.50461	27.110167	236.71704	117.16262	101.333336	70.02786	45.66907	140.46126	-26.885921	5196000	-1.9557774e-08	84.25874	-0.008765586	-35.701576	-0.982409	0.015535826	0.23775	4.0	2359.8152775764465
1299	180.368	30.577293	260.61255	120.0484	100.35135	71.843666	46.491714	143.67897	-7.3026314	5200000	2.9802322e-08	62.570805	-0.018358443	-13.478338	-0.9827212	0.015691765	0.215	9.0	2361.6655616760254
1300	189.67009	31.544842	275.56802	128.10252	107.457146	70.45628	46.66855	141.45789	-5.5791283	5204000	-1.4901161e-08	62.803825	-0.034447167	-18.060097	-0.9838125	0.015307717	0.23574999	39.0	2363.6434342861176
1301	182.00458	33.34626	251.10468	84.02611	105.138885	69.79675	48.23334	142.24034	-3.991982	5208000	6.146729e-08	77.935425	-0.016909577	-34.1739	-0.98597306	0.015748262	0.24399999	8.0	2365.4938576221466
1302	178.51161	56.307423	246.14539	-19.610794	105.0	68.857765	49.15522	138.43034	-27.32857	5212000	-3.7252903e-08	251.01385	-0.011539616	-40.81244	-0.9862892	0.015629137	0.20199999	5.0	2367.3437778949738
1303	188.18275	44.819363	269.5743	9.719801	108.37143	70.4192	46.71072	140.49428	-12.531732	5216000	2.7939677e-08	158.49976	-0.01023978	-49.649017	-0.9866408	0.01637555	0.23425	5.0	2369.165065050125
1304	183.2504	35.602142	272.96234	97.47607	106.8	68.29328	46.98766	145.6084	-5.713339	5220000	5.401671e-08	114.06694	-0.019820802	-36.642338	-0.98696876	0.016528616	0.253	13.0	2371.0153563022614
1305	185.15668	25.118114	258.78876	120.68513	105.138885	71.61461	47.997337	143.49428	-7.691118	5224000	-3.259629e-08	61.989418	-0.016645778	-22.428745	-0.9874186	0.01607222	0.23725	8.0	2372.8945767879486
1306	186.21101	22.256226	231.07782	141.22673	101.83784	71.79323	47.50694	143.63654	-7.3166194	5228000	-8.381903e-08	65.17566	-0.008384507	-15.809329	-0.9879318	0.015274739	0.19375001	3.0	2374.7311527729034
1307	190.93555	19.949469	243.17052	143.05428	106.37143	73.81261	48.09839	142.30885	-6.230772	5232000	-1.1175871e-08	44.362633	-0.01841421	-11.838421	-0.9882817	0.015965559	0.29525	11.0	2376.5981860160828
1308	177.18123	37.901527	232.89633	17.377369	101.07895	71.93589	47.639683	140.0883	-17.800457	5236000	-1.8626451e-09	137.32144	-0.011522793	-33.9105	-0.9893366	0.015979815	0.20125	5.0	2378.4150738716125
1309	183.44597	28.632214	241.97496	131.6091	104.583336	69.596466	45.96427	142.86627	-6.4781528	5240000	6.798655e-08	54.582634	-0.010391955	-16.522177	-0.98957276	0.016299406	0.18975	5.0	2380.2470569610596
1310	181.7652	23.83051	219.14796	127.81107	102.86487	69.92122	46.61887	142.2928	-7.9276786	5244000	1.0058284e-07	87.6558	-0.0075492677	-43.8808	-0.9898585	0.01601725	0.21325001	3.0	2382.0894055366516
1311	176.1166	46.13479	233.71388	14.464898	99.61539	70.11765	46.202274	138.39685	-8.748665	5248000	-1.1175871e-08	200.47568	-0.009805055	-45.966724	-0.990027	0.016912308	0.30325	5.0	2383.87940120697
1312	189.1112	39.88876	247.20708	62.74715	110.411766	70.59837	46.90442	142.54425	-9.384755	5252000	1.3038516e-08	107.44018	-0.008622605	-36.930714	-0.99053746	0.0154917855	0.21825	4.0	2385.727642059326
1313	194.36987	36.318016	272.5425	119.94732	113.52941	71.010666	49.62932	146.60445	-4.355276	5256000	-1.1175871e-08	109.16082	-0.020842463	-38.255554	-0.99097776	0.015635079	0.2185	14.0	2387.6230890750885
1314	188.96117	30.633223	251.67331	106.95352	110.76471	69.265076	48.308598	144.82358	-4.204114	5260000	8.195639e-08	77.896	-0.006250065	-35.032253	-0.9920105	0.015807297	0.21474999	2.0	2389.4489879608154
1315	181.53142	34.514267	253.58305	73.53575	104.72973	69.989044	48.466045	139.95874	-5.2102904	5264000	-3.632158e-08	108.17848	-0.0006682386	-38.657707	-0.9920529	0.019665753	0.20975	2.0	2391.2642390727997
1316	173.71893	45.308453	231.13869	10.853584	99.73684	70.173294	47.49058	139.6894	-26.366875	5268000	2.9802322e-08	195.36563	-0.007142924	-53.614105	-0.9920678	0.01745923	0.187	3.0	2393.1274931430817
1317	180.51056	42.303402	283.34958	22.672344	103.21622	70.14695	46.638203	142.79407	-28.424976	5272000	1.0058284e-07	136.87338	-0.0060517397	-45.326164	-0.9920327	0.01723503	0.23875001	3.0	2395.006803750992
1318	187.61479	22.460333	236.93825	147.35135	107.8	68.61086	46.744022	143.784	-15.938732	5276000	-3.3527613e-08	87.59534	-0.0040588416	-48.05163	-0.9920668	0.01617803	0.17375001	3.0	2396.9249103069305
1319	183.93817	40.003597	242.42012	17.205278	103.62162	71.23108	47.075695	140.73935	-10.788591	5280000	7.450581e-09	128.99538	-0.014754772	-48.00744	-0.99222314	0.015007682	0.1885	7.0	2398.755654335022
1320	198.69968	34.840523	310.7404	135.95148	115.5625	69.675804	47.817368	144.61368	-3.405054	5284000	6.7055225e-08	120.65752	-0.008736083	-58.699097	-0.99260956	0.019551793	0.23175001	4.0	2400.627734184265
1321	168.39375	56.050495	254.55438	9.956942	100.60526	69.06089	48.969517	144.7866	-13.238735	5288000	4.656613e-08	321.22336	-0.009074848	-111.59872	-0.99279857	0.016846394	0.18425	4.0	2402.485984325409
1322	198.73262	24.211742	258.53607	155.41936	110.02941	69.87808	46.542423	144.22963	-7.145069	5292000	5.2154064e-08	116.512024	-0.008575801	-82.862755	-0.99290055	0.017761167	0.2245	5.0	2404.3105704784393
1323	189.62552	39.199596	288.5944	81.15105	112.02941	70.26528	48.685566	144.60341	-7.79192	5296000	-3.3527613e-08	107.25488	-0.010426037	-24.166327	-0.9932872	0.018833688	0.2385	5.0	2406.195586681366
1324	184.91429	30.264519	237.19485	82.62356	104.638885	71.829155	48.166164	144.07895	-9.339317	5300000	-2.2351742e-08	80.18373	-0.0083996095	-19.159164	-0.993999	0.016902676	0.16975	3.0	2408.028426170349
1325	188.6638	30.184515	294.7141	128.78148	108.314285	69.91153	46.96939	141.4544	-11.407352	5304000	-3.3527613e-08	132.97427	-0.01256258	-23.152061	-0.99437183	0.017694289	0.24624999	8.0	2409.8896923065186
1326	186.13666	29.554585	249.67696	109.42915	104.69444	71.73147	46.94027	145.61177	-10.116916	5308000	4.8428774e-08	78.86164	-0.013696744	-23.312828	-0.99516195	0.019470502	0.20625001	7.0	2411.7213203907013
1327	187.14265	24.710007	241.58992	124.98405	103.22222	74.209114	48.275112	146.65273	-8.483385	5312000	5.9604645e-08	65.27408	-0.006891165	-22.504313	-0.9956398	0.016195703	0.211	3.0	2413.556175470352
1328	187.17549	33.317448	258.2089	65.98695	106.388885	70.67114	47.464123	145.45549	-3.9932065	5316000	-8.288771e-08	98.19823	-0.0054380447	-26.95758	-0.99577326	0.015456287	0.313	3.0	2415.4275312423706
1329	191.16376	28.545977	253.04521	130.973	106.833336	71.028114	46.937927	143.99986	-10.803097	5320000	3.7718564e-08	62.835304	-0.012430441	-15.97222	-0.9959235	0.015918572	0.23175	6.0	2417.24903011322
1330	198.36949	24.184256	265.85046	143.12329	109.314285	74.29156	50.08899	143.8122	-9.971323	5324000	8.940697e-08	44.35114	-0.006622156	-12.976631	-0.9962882	0.015578349	0.21725	4.0	2419.1413781642914
1331	190.65521	33.462555	269.57535	126.26946	105.16216	73.226265	48.915016	145.70386	-10.985655	5328000	9.313226e-10	54.93699	-0.0072484305	-14.525707	-0.9965421	0.015685085	0.22675	4.0	2420.9725744724274
1332	173.74457	57.048977	246.30544	-27.681812	99.702705	74.04208	50.563988	146.1415	-28.797367	5332000	2.9802322e-08	298.8308	-0.008700283	-104.41244	-0.99676955	0.024728917	0.25575	2.0	2422.8030507564545
1333	194.97664	22.369053	237.07347	146.51294	106.457146	72.58822	46.966244	143.54364	-5.529418	5336000	2.7939677e-09	60.447548	-0.018273823	-30.664705	-0.99686295	0.01535123	0.2605	11.0	2424.629763841629
1334	188.61087	31.786266	264.5718	118.14661	104.333336	72.85847	46.956932	139.65646	-7.1197352	5340000	1.8626451e-08	91.16686	-0.015318843	-23.037014	-0.9973118	0.016335275	0.21675	9.0	2426.496327638626
1335	190.39537	29.739214	259.8552	100.50327	104.97222	73.72211	47.642246	143.44449	-7.65639	5344000	1.15484e-07	69.06845	-0.01481714	-21.534994	-0.9974263	0.016737089	0.22475001	6.0	2428.379296541214
1336	184.14883	22.729198	225.79198	121.47329	98.20513	74.793724	47.267117	142.30971	-4.8563976	5348000	6.984919e-08	57.50635	-0.0056585646	-20.596888	-0.99758726	0.017593645	0.2175	2.0	2430.1833035945892
1337	183.29248	47.44412	239.36461	14.253399	103.25	72.83484	48.1247	142.88481	-4.924323	5352000	-2.0489097e-08	188.79755	-0.0031211404	-37.00241	-0.99769485	0.015333477	0.27375	3.0	2432.025631427765
1338	201.87416	30.078037	288.7819	146.32639	113.333336	70.59956	46.827503	143.71236	-4.7092466	5356000	-7.450581e-09	100.03345	-0.019711252	-44.69132	-0.99794614	0.016742237	0.24825001	10.0	2433.8995344638824
1339	184.9848	35.89114	244.13428	19.826706	101.45946	77.24919	49.034096	147.31012	-4.273858	5360000	-3.7252903e-09	158.16327	-0.036757633	-53.027992	-0.9987946	0.012256449	0.27075002	79.0	2435.992969751358
1340	188.04248	36.869717	244.77362	14.36149	106.02778	71.08373	47.148296	143.07326	-6.704336	5364000	8.381903e-08	129.18863	-0.011563095	-37.17979	-1.0016583	0.015379917	0.22125	4.0	2437.8444859981537
1341	186.66245	48.834232	256.19238	17.589458	104.457146	72.76598	47.96296	142.07553	-3.630331	5368000	-1.5832484e-08	267.09015	-0.010867145	-51.0813	-1.0017306	0.015609271	0.19775	5.0	2439.6620757579803
1342	184.07562	45.183964	269.60205	15.164453	103.916664	71.42047	47.345768	144.95923	-9.28824	5372000	1.1175871e-08	163.61374	-0.0069540963	-40.742588	-1.0020087	0.01755232	0.20525	4.0	2441.501844882965
1343	189.23705	40.04788	273.32153	16.473139	105.685715	72.2342	47.132187	144.81445	-4.470366	5376000	-6.7055225e-08	147.9755	-0.014291047	-31.7118	-1.0022501	0.018613916	0.2905	8.0	2443.322549343109
1344	196.28653	34.649555	281.95776	130.90753	112.35294	71.14089	47.92317	143.9312	-11.452995	5380000	3.7252903e-09	102.20153	-0.013964113	-31.449602	-1.0025443	0.0155082885	0.2975	7.0	2445.155655860901
1345	187.76096	36.884205	237.76572	19.16091	106.74286	74.45578	48.046932	145.71623	-9.230201	5384000	5.5879354e-08	141.61755	-0.00689571	-39.951252	-1.0027957	0.018131958	0.23175001	3.0	2446.983635187149
1346	190.06017	32.41973	252.80118	91.92158	107.77143	71.52075	48.51313	144.09319	-5.8048935	5388000	-1.3969839e-08	73.35865	-0.0077043576	-15.6549835	-1.0029006	0.015319521	0.22225	4.0	2448.815040588379
1347	192.19241	35.82304	263.16867	105.31914	112.26471	68.43841	47.582626	142.14122	-4.8439646	5392000	-1.4901161e-08	91.94296	-0.007353989	-25.069012	-1.0028231	0.01673662	0.19725001	4.0	2450.6436371803284
1348	193.44443	24.569777	234.39406	126.32842	106.916664	74.32115	49.738358	145.69476	-4.301234	5396000	7.450581e-09	52.32762	-0.0082475785	-18.460415	-1.0027469	0.015824385	0.21325	3.0	2452.540671110153
1349	184.28906	40.932228	276.9671	26.957558	103.69444	73.18395	47.6771	142.25977	-7.120546	5400000	-9.685755e-08	148.25684	-0.007345963	-38.892036	-1.002732	0.017642636	0.21925	3.0	2454.4253063201904
1350	182.31953	46.338203	248.59702	-22.67406	103.91892	72.04709	49.28727	144.35251	-31.551802	5404000	2.7706847e-08	166.45012	-0.0058935685	-31.994925	-1.0027472	0.016452994	0.18699999	3.0	2456.238705396652
1351	187.41986	37.194366	289.2623	101.81366	106.8	70.64605	46.515335	143.61356	-6.6447496	5408000	8.568168e-08	119.61078	-0.01170411	-40.575737	-1.002832	0.015881458	0.24675	6.0	2458.077926635742
1352	176.14766	49.98319	224.12099	11.976637	98.13158	76.0548	48.072994	146.37318	-4.08321	5412000	-4.4703484e-08	300.42682	-0.011296061	-97.52423	-1.0029701	0.015877536	0.2875	6.0	2459.921612262726
1353	194.00822	29.001928	250.41072	107.52504	107.25	69.94612	46.44785	139.05135	-8.299444	5416000	1.8626451e-09	115.06607	-0.0074675847	-60.082535	-1.003046	0.015147461	0.14425	3.0	2461.726799964905
1354	187.9778	30.633429	246.94208	81.553185	103.5	74.48527	47.054276	142.47444	-7.39325	5420000	-2.2351742e-08	79.107605	-0.014517495	-24.972176	-1.0030824	0.016741183	0.22675	7.0	2463.645927429199
1355	193.12051	40.14302	280.14905	30.302803	108.28571	71.89528	48.478157	144.40045	-10.546723	5424000	-3.7252903e-08	119.23852	-0.008479871	-25.44124	-1.003303	0.016519038	0.24375	5.0	2465.4884231090546
1356	191.02097	24.368738	232.875	126.95089	107.25714	72.73458	48.466557	143.88358	-6.98193	5428000	6.146729e-08	64.97078	-0.010085961	-15.273966	-1.0033509	0.015575261	0.176	5.0	2467.3146584033966
1357	193.99367	36.660706	271.38412	19.465343	106.74286	74.58794	47.61618	143.1394	-10.00082	5432000	-4.377216e-08	110.421906	-0.008965725	-27.156328	-1.0037105	0.020946315	0.221	3.0	2469.147981405258
1358	197.1346	30.28871	274.08603	136.12979	109.97059	75.21796	47.44398	143.02193	-12.352079	5436000	-3.3527613e-08	112.90567	-0.0046659294	-46.58177	-1.0040877	0.016636387	0.22575	4.0	2471.0453145504
1359	194.96478	41.339848	275.47052	40.63973	111.14706	74.86325	49.408688	144.22981	-10.239987	5440000	8.568168e-08	133.93106	-0.003670632	-33.099167	-1.004532	0.015830394	0.20899999	2.0	2472.857530117035
1360	190.95564	48.509758	272.2003	21.593185	111.14286	70.96131	49.063713	146.91985	-4.9673395	5444000	-2.9802322e-08	160.2796	-0.010289545	-30.743229	-1.004743	0.018307734	0.2025	4.0	2474.7469153404236
1361	193.92996	41.474323	273.6917	-2.1136122	113.09091	71.81978	48.83051	148.50534	-28.693737	5448000	-1.8626451e-08	153.40045	-0.009801362	-42.454796	-1.0050534	0.018773504	0.28625	5.0	2476.606968641281
1362	201.6947	29.031042	319.2262	161.53627	110.35294	75.530846	47.704617	142.83473	-4.5064626	5452000	3.7252903e-08	64.419136	-0.020859113	-22.403408	-1.0052353	0.015529366	0.24175	10.0	2478.504000902176
1363	184.29451	41.76188	243.33296	12.351048	105.28571	74.0218	49.089542	145.45976	-13.525376	5456000	7.264316e-08	146.89044	-0.017580487	-34.03986	-1.005619	0.017928716	0.2805	8.0	2480.365119934082
1364	197.7298	27.779766	256.2276	136.45604	111.6	71.5572	48.394768	143.73749	-30.59546	5460000	-5.9604645e-08	81.04233	-0.0040789684	-34.981464	-1.0060214	0.017273098	0.22549999	2.0	2482.205719470978
1365	196.268	29.397356	253.1658	130.99571	109.617645	73.88971	48.545895	147.25551	-4.553429	5464000	1.8626451e-08	83.57688	-0.0037444104	-25.054531	-1.0061102	0.01695377	0.23275	2.0	2484.0383055210114
1366	201.80493	51.25712	305.4358	14.596382	114.8125	73.482185	49.10934	146.3331	-13.6431675	5468000	-1.2293458e-07	168.4589	-0.008000035	-50.25722	-1.0062199	0.015309589	0.22674999	4.0	2485.821490049362
1367	193.98978	32.06837	264.51633	117.18989	106.73529	74.80837	49.553776	150.27382	-4.8615837	5472000	-4.8428774e-08	94.16947	-0.006406677	-36.144794	-1.0063896	0.016630124	0.249	4.0	2487.619813680649
1368	201.36745	25.183252	270.68756	155.40753	110.5	74.399635	49.660126	150.92328	-3.9751916	5476000	2.4214387e-08	57.241623	-0.007534108	-16.312078	-1.0066931	0.015898768	0.22600001	5.0	2489.425138235092
1369	195.08954	25.927715	270.15265	135.16891	107.91428	75.1414	50.001827	148.98212	-11.464425	5480000	-1.3038516e-08	70.21817	-0.011086515	-24.786377	-1.0071067	0.01613547	0.22275	4.0	2491.2139410972595
1370	195.04803	27.164421	273.02988	151.91638	107.5	75.3838	48.622932	145.07603	-4.4552503	5484000	9.685755e-08	81.69406	-0.009568907	-20.867535	-1.0072856	0.019843388	0.25550002	4.0	2493.0171456336975
1371	194.50555	26.30848	244.3153	100.54473	107.85714	74.969345	48.999027	146.88104	-6.049237	5488000	-6.7055225e-08	70.31749	-0.033372503	-30.456707	-1.0073682	0.015203385	0.25825	25.0	2494.842265844345
1372	189.96965	38.412815	256.0285	22.769455	106.0	74.02066	48.89843	145.16553	-11.326182	5492000	5.7742e-08	166.30814	-0.01141206	-76.18431	-1.0074856	0.01635594	0.21675	6.0	2496.6144592761993
1373	191.7985	39.60983	257.5097	16.615854	106.6	75.10109	49.00134	145.01894	-4.994816	5496000	-9.9651515e-08	121.73386	-0.029515203	-38.112404	-1.0076609	0.015584685	0.2365	31.0	2498.4463353157043
1374	204.31215	31.494759	275.53046	139.06206	112.617645	73.24839	48.513676	146.8775	-4.5758343	5500000	4.4703484e-08	94.098076	-0.015506959	-43.316666	-1.0082914	0.017888049	0.23975001	6.0	2500.2607896327972
1375	191.87422	47.69591	253.25635	15.537539	106.26471	76.61395	49.096813	149.10838	-4.103423	5504000	1.09896064e-07	242.64368	-0.010633776	-63.67624	-1.008639	0.015917486	0.2565	5.0	2502.1054751873016
1376	201.54036	34.46816	307.1439	131.99602	115.666664	74.18179	48.657677	145.26524	-5.6100435	5508000	-6.519258e-08	112.804276	-0.008878296	-40.477867	-1.0088156	0.020696273	0.273	5.0	2503.917833328247
1377	197.50418	47.421627	305.92538	17.07022	109.5	75.69816	48.230793	147.22285	-9.652903	5512000	-2.9802322e-08	182.60751	-0.022057109	-56.27583	-1.0089121	0.015899356	0.26475	15.0	2505.8153858184814
1378	195.71036	30.072609	257.6418	82.58486	110.8	75.006966	50.856808	150.33723	-11.853784	5516000	-3.7252903e-09	110.753784	-0.024704026	-52.20151	-1.0098792	0.01824123	0.29375	13.0	2507.7030885219574
1379	189.54034	32.910206	270.51758	116.220535	102.666664	74.49766	47.441143	145.82155	-5.022966	5520000	-7.636845e-08	69.35013	-0.020339744	-20.674685	-1.0121381	0.015411356	0.248	10.0	2509.590557575226
1380	182.45447	33.82988	251.05214	72.86511	99.46154	76.104454	48.262764	145.35342	-10.538348	5524000	4.9360096e-08	109.028854	-0.011403846	-30.437946	-1.0136287	0.017551985	0.192	5.0	2511.43372631073
1381	194.03676	42.566692	276.6991	20.544893	111.02941	71.228455	47.4188	147.1489	-4.693448	5528000	0.0	181.41057	-0.012173628	-56.468918	-1.0142039	0.017630497	0.24075	7.0	2513.2663085460663
1382	198.74568	46.135025	313.74817	18.210623	110.28571	75.07086	48.97471	149.43658	-4.8807645	5532000	-8.940697e-08	177.68832	-0.0112824505	-52.34272	-1.0146883	0.015499397	0.23525	6.0	2515.117565870285
1383	186.2791	49.046734	258.175	17.548225	101.447365	76.62691	48.8703	148.05656	-5.2712855	5536000	1.8626451e-09	201.6358	-0.011088273	-45.63092	-1.014816	0.01540414	0.19125	5.0	2516.9150841236115
1384	189.44827	48.668327	280.37997	17.984896	104.054054	74.62429	47.759525	145.07695	-5.2296147	5540000	0.0	189.09842	-0.01047814	-43.163727	-1.0150557	0.017597388	0.2295	6.0	2518.703665971756
1385	184.64436	43.440575	289.1559	15.08287	102.54054	74.35111	47.185028	147.82924	-3.612451	5544000	-3.0733645e-08	149.97966	-0.013031756	-45.319168	-1.0155832	0.016808057	0.232	7.0	2520.5132887363434
1386	191.14844	53.3106	254.40135	13.537701	109.17647	73.5335	47.098335	144.5802	-9.25047	5548000	-4.377216e-08	199.25476	-0.039367776	-51.907387	-1.0160896	0.015004965	0.2775	78.0	2522.5280499458313
1387	188.03735	40.727295	245.41942	21.026493	104.0	75.275986	48.55741	148.32819	-5.4807296	5552000	3.9115548e-08	129.10745	-0.005845342	-61.498455	-1.0158601	0.021695511	0.25375003	2.0	2524.2725830078125
1388	184.49602	34.19026	224.1264	17.502972	99.48649	76.28042	47.35141	143.3078	-4.8341055	5556000	2.6077032e-08	113.93522	-0.00921022	-39.76278	-1.0158451	0.015165227	0.17375001	3.0	2526.1175768375397
1389	195.0231	25.01333	277.6535	136.94145	104.432434	75.29623	46.981243	142.0706	-10.286047	5560000	-6.3329935e-08	67.26658	-0.019047983	-26.85656	-1.0159044	0.015855633	0.25050002	10.0	2527.944732904434
1390	189.58282	41.99602	255.25012	15.84602	103.10811	76.710846	48.71065	146.10168	-15.038617	5564000	-2.2351742e-08	138.91943	-0.00938252	-42.01986	-1.016331	0.016812466	0.23975	5.0	2529.755847454071
1391	197.26424	29.880434	258.27466	119.871735	109.62857	74.61559	49.39928	146.1347	-7.639729	5568000	-1.1920929e-07	115.45429	-0.006787381	-52.81144	-1.0165979	0.020331603	0.23550001	2.0	2531.635249376297
1392	199.4841	32.042934	297.70102	145.73682	110.757576	73.31219	48.75217	147.25278	-10.751907	5572000	3.3527613e-08	74.17787	-0.0035994705	-25.082361	-1.0167699	0.01777938	0.26	2.0	2533.424409866333
1393	194.29967	27.4467	251.56844	130.44447	101.702705	78.29414	48.323006	148.83203	-3.7624907	5576000	-4.4703484e-08	64.60773	-0.0074813636	-23.744251	-1.0169303	0.016199686	0.192	4.0	2535.2855632305145
1394	190.3215	40.509216	274.6116	18.35428	103.8	76.69626	48.246494	148.5846	-11.132837	5580000	-1.8626451e-08	158.04529	-0.008061156	-47.482956	-1.01732	0.017320517	0.2335	5.0	2537.111094713211
1395	199.72446	32.971462	260.5635	78.01308	112.09091	74.84618	48.964386	148.88568	-4.010303	5584000	-1.2014061e-07	112.09044	-0.013945396	-52.293083	-1.0176458	0.015430875	0.22475	7.0	2538.9289371967316
