Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
60	12.693509	15.144392	43.935738	-29.350237	40.916668	8.365782	7.554507	18.295109	-16.398489	244000	7.450581e-09	28.270266	-0.025925014	-7.1275916	0.35749894	0.015163799	0.172	26.0	93.80190372467041
61	9.75926	16.377247	46.50301	-39.393368	38.096153	8.159152	7.8010254	18.626253	-15.819454	248000	-1.3969839e-08	27.916803	-0.022108294	-6.625723	0.35038066	0.015263471	0.14475	18.0	95.2703742980957
62	10.630231	17.074331	57.640953	-30.261154	41.276596	6.7729616	7.829318	18.877748	-18.81628	252000	0.0	39.73544	-0.025614895	-8.872883	0.34736732	0.015385953	0.20125	18.0	96.75081181526184
63	12.024249	15.92073	44.331837	-39.90689	39.59596	8.223827	8.009649	19.422485	-17.375944	256000	-1.9557774e-08	31.609976	-0.028985726	-9.784536	0.34441224	0.015075118	0.18200001	30.0	98.30518651008606
64	12.128622	16.552948	45.627865	-31.7296	41.589474	7.927539	8.507326	19.851778	-19.920942	260000	-9.313226e-09	32.367477	-0.028196214	-6.7183633	0.33888608	0.015018832	0.1825	28.0	99.82297587394714
65	13.555669	15.32206	69.41827	-26.574314	41.11579	8.54782	8.278951	20.118134	-18.710152	264000	-1.071021e-08	31.805767	-0.037042875	-7.117902	0.33444497	0.014437877	0.24	79.0	101.46300911903381
66	10.685066	16.2096	42.975536	-41.17121	39.94898	7.734437	8.1184225	20.488808	-17.55732	268000	3.4924597e-08	30.609846	-0.029626274	-9.425125	0.3252833	0.015193539	0.20425	31.0	102.97252535820007
67	11.104552	15.201927	45.260986	-36.21536	39.01	7.53292	7.857916	20.672428	-20.53876	272000	-1.1175871e-08	31.20193	-0.028582942	-10.998383	0.32121617	0.015297443	0.211	26.0	104.47604274749756
68	13.647625	15.738754	53.21657	-27.697807	39.867348	8.796253	7.923952	20.910856	-18.823935	276000	0.0	29.333012	-0.037714627	-8.997977	0.317814	0.014478463	0.25075	79.0	106.18471455574036
69	14.010682	17.926212	44.72293	-40.643364	41.13684	8.92881	8.200466	21.416359	-20.122427	280000	-3.7252903e-09	30.504599	-0.029624306	-8.28801	0.31033754	0.01531359	0.209	24.0	107.70791006088257
70	16.1611	15.291377	49.21154	-29.660858	43.211113	10.364568	7.7595363	21.653284	-17.867125	284000	-9.313226e-09	36.338142	-0.026365351	-12.915296	0.30524364	0.015356128	0.21725	22.0	109.20344400405884
71	15.609662	14.398402	55.486416	-26.5995	40.72165	9.760164	8.059949	22.24211	-19.699787	288000	9.313226e-09	35.539192	-0.031436983	-11.301798	0.29997647	0.015121833	0.21149999	39.0	110.72236585617065
72	14.799651	16.64673	51.715054	-28.494114	40.19388	9.779123	8.4539585	22.53353	-15.389772	292000	-1.8626451e-09	25.853565	-0.030134084	-6.8478804	0.2923556	0.015166901	0.2225	29.0	112.26576662063599
73	14.396991	19.24979	50.48615	-38.304585	40.833332	9.478963	8.537309	22.735712	-19.455648	296000	4.656613e-10	39.980133	-0.024795424	-14.018436	0.28668404	0.015371906	0.183	18.0	113.728342294693
74	14.548241	16.780966	63.498478	-38.418564	40.05102	9.801606	8.817183	23.24171	-21.197598	300000	7.450581e-09	37.082684	-0.011472559	-10.704487	0.2837029	0.015041322	0.19675	7.0	115.19313192367554
75	17.884813	16.808424	64.338776	-30.098032	43.52809	10.285474	8.902919	23.407915	-13.929021	304000	1.8626451e-09	42.81888	-0.021410823	-15.998135	0.28272086	0.015380262	0.164	18.0	116.6921591758728
76	11.660937	15.508639	45.186333	-26.821041	40.082474	9.052197	9.02304	24.070086	-18.564306	308000	-2.514571e-08	40.261223	-0.025173556	-20.26102	0.28048822	0.015079107	0.22125	24.0	118.18177080154419
77	14.202364	16.56139	59.335556	-28.482595	38.28713	9.480673	8.621637	24.190823	-14.715224	312000	1.8626451e-08	30.539427	-0.020539055	-7.9356747	0.2793237	0.016375996	0.15924999	16.0	119.60749673843384
78	16.002714	17.464457	48.450977	-48.45171	43.43956	9.904537	8.964448	24.506317	-17.151787	316000	-2.2351742e-08	37.293266	-0.0072064814	-12.952385	0.2765798	0.016147938	0.2055	5.0	121.05319905281067
79	13.907458	16.198227	55.538216	-22.77199	38.554455	9.884421	9.00928	24.363089	-18.331373	320000	1.21071935e-08	30.21843	-0.030976765	-9.998887	0.2754765	0.0150376605	0.217	44.0	122.6399085521698
80	14.36132	16.586138	58.492588	-27.950565	39.666668	9.946408	9.088405	24.841234	-22.309858	324000	0.0	32.055664	-0.022959918	-10.973103	0.26948065	0.016324753	0.19749999	18.0	124.10394978523254
81	19.716354	16.842533	50.033123	-40.346024	42.54348	11.570243	8.840957	24.897923	-20.183079	328000	-1.1175871e-08	32.584923	-0.037860766	-12.029283	0.2671467	0.014985299	0.25349998	79.0	125.80056476593018
82	16.231943	18.405518	50.730602	-34.736023	41.138298	11.489498	9.734718	25.642763	-22.675644	332000	-3.7252903e-09	38.14984	-0.03636336	-13.312819	0.26102984	0.013508463	0.225	79.0	127.51189303398132
83	18.611341	16.837233	58.623928	-40.904026	42.630436	11.326677	8.980228	26.134869	-15.974501	336000	3.259629e-09	31.457064	-0.023559736	-11.526503	0.25421822	0.015336343	0.1655	17.0	128.970445394516
84	20.040962	17.778578	70.517494	-37.677742	44.784092	11.753446	9.208637	26.25208	-16.163343	340000	2.7939677e-09	43.333466	-0.03595942	-14.885874	0.25197542	0.012659412	0.27125	79.0	130.6336534023285
85	17.617847	19.09566	60.483482	-28.118616	43.01099	11.0675955	9.798252	26.532959	-21.22488	344000	-7.450581e-09	47.636192	-0.020929366	-15.195293	0.24495952	0.015903393	0.141	14.0	132.1420283317566
86	18.775509	18.508713	79.83202	-30.87442	42.417583	11.838458	9.705829	27.247627	-13.930616	348000	3.7252903e-09	52.88189	-0.014063034	-20.098755	0.24402948	0.016191239	0.199	7.0	133.57759714126587
87	17.577347	19.797335	69.81814	-43.84704	42.20652	12.639603	9.969195	27.777428	-14.173495	352000	-1.7695129e-08	41.93788	-0.020746484	-16.838152	0.2430886	0.015173855	0.1845	17.0	135.07909321784973
88	17.736502	18.102371	50.571136	-44.22586	39.949493	11.455112	9.895806	28.195904	-18.423744	356000	-7.450581e-09	24.387678	-0.010820726	-7.6043596	0.24033333	0.0166338	0.233	6.0	136.5679030418396
89	18.178797	18.147919	59.79873	-35.18973	41.52128	11.07099	9.78429	27.96545	-15.025129	360000	-3.7252903e-09	32.60937	-0.010526614	-11.032272	0.23944941	0.0151633555	0.16325	7.0	138.01711440086365
90	17.06106	15.697462	48.98231	-24.848026	41.145832	10.8891115	9.690259	28.040209	-18.126354	364000	0.0	30.466314	-0.0262397	-11.608606	0.23826201	0.015069279	0.20050001	26.0	139.5823564529419
91	17.682615	17.934269	57.900696	-31.914562	40.989246	10.489232	9.999851	28.544573	-23.75846	368000	-1.8626451e-09	36.309338	-0.023462433	-11.528307	0.23491861	0.015351154	0.181	21.0	141.08337545394897
92	17.217325	18.133095	52.89543	-23.418974	41.05263	11.662757	10.460513	28.8601	-25.487387	372000	-7.450581e-09	32.19075	-0.025304694	-10.119439	0.2330748	0.015220167	0.19525	19.0	142.56738328933716
93	17.04047	19.212078	56.456257	-44.1901	40.778946	11.333643	9.866889	29.075577	-18.329163	376000	-7.450581e-09	33.14946	-0.035633646	-11.040712	0.23060805	0.015053184	0.23874998	70.0	144.18611574172974
94	18.765467	19.385324	73.54911	-35.60454	42.15054	11.254387	9.546674	29.057087	-21.902124	380000	-2.9802322e-08	39.91882	-0.023626003	-14.069612	0.22514668	0.01636315	0.16825	17.0	145.68181490898132
95	18.330282	18.60834	53.671967	-31.810001	40.0	11.540673	10.388349	29.590937	-25.296156	384000	-7.450581e-09	28.537374	-0.022613838	-9.3917885	0.22386675	0.015650388	0.14225	16.0	147.15988445281982
96	14.603686	19.995611	53.915455	-36.82985	40.463917	10.623975	9.948626	30.04663	-23.439323	388000	-5.5879354e-09	35.992073	-0.027905986	-12.683231	0.22044306	0.015236251	0.23124999	18.0	148.64350152015686
97	15.484429	15.838447	51.671604	-24.044094	39.60606	10.091894	9.863965	29.924171	-22.541853	392000	-7.450581e-09	27.5905	-0.02719564	-13.022372	0.21701239	0.015182323	0.23025	22.0	150.15329313278198
98	18.999664	17.414116	46.997765	-41.993164	41.223404	10.494032	9.790392	29.975836	-19.660036	396000	1.3038516e-08	34.467865	-0.029362706	-15.188712	0.21314466	0.015352963	0.22325	22.0	151.7020754814148
99	17.769184	22.285181	73.37293	-51.461792	41.91398	11.535033	10.659522	29.97871	-25.794632	400000	-9.313226e-09	37.447266	-0.026196308	-12.083782	0.20929758	0.015350836	0.1965	19.0	153.21532273292542
100	20.233797	19.035072	52.92963	-58.34789	43.944443	12.235957	10.827766	30.841057	-21.19787	404000	-7.450581e-09	37.99633	-0.027573537	-12.936615	0.20686094	0.015336758	0.19175	20.0	154.73273825645447
101	19.564932	19.755993	56.899307	-44.37319	42.736263	12.20542	10.331327	30.693382	-27.723646	408000	1.6763806e-08	34.359436	-0.029062469	-12.1870165	0.20354694	0.015168833	0.20199999	22.0	156.2229721546173
102	18.971884	18.453274	59.668114	-22.372868	41.531914	11.52101	11.136341	31.070148	-17.999844	412000	1.3038516e-08	32.507374	-0.024635974	-11.404871	0.19904988	0.016329875	0.19600001	18.0	157.73692774772644
103	18.419142	19.254007	59.460205	-31.20197	43.12088	10.771227	10.3338375	31.397972	-22.455116	416000	2.2351742e-08	37.30469	-0.033945348	-15.926699	0.1950842	0.0150188105	0.25675	36.0	159.2330446243286
104	18.05281	19.738033	78.15665	-26.164116	42.804348	11.424205	10.968538	31.888292	-14.484698	420000	-1.8626451e-09	40.594845	-0.032160662	-15.720577	0.18837209	0.015257108	0.22825	38.0	160.93845319747925
105	20.561016	17.901947	55.774136	-32.043385	41.37234	12.711349	11.089025	32.94613	-14.294565	424000	0.0	31.414085	-0.029161153	-12.385178	0.18357597	0.015005008	0.235	28.0	162.42371153831482
106	21.473564	17.420448	63.631256	-17.21502	42.597828	13.114457	10.664009	32.50026	-22.660097	428000	1.8626451e-09	25.320896	-0.025361259	-8.237451	0.18033057	0.015265596	0.217	20.0	163.91268157958984
107	21.750355	18.305891	63.790016	-17.92159	42.593407	12.053312	10.516189	32.95355	-23.462448	432000	-1.1175871e-08	36.104713	-0.009723473	-14.890887	0.17686412	0.01650297	0.2095	6.0	165.41981983184814
108	18.815096	20.815302	66.32489	-42.205162	41.23158	12.797672	11.170021	33.107113	-13.8179245	436000	-1.1175871e-08	30.132368	-0.010715209	-11.303661	0.17567812	0.015254951	0.1845	7.0	166.8693208694458
109	17.276306	20.82828	66.42983	-58.502895	41.234043	10.869371	10.840446	32.792637	-16.415157	440000	3.7252903e-09	28.122337	-0.022695642	-9.613266	0.17440537	0.015018484	0.177	17.0	168.3338496685028
110	23.802158	18.991999	87.07413	-28.686071	44.5618	13.477792	11.048132	33.713654	-25.57809	444000	1.1175871e-08	37.669533	-0.032408785	-14.177198	0.17236452	0.015078494	0.23449999	36.0	169.8949110507965
111	21.76949	19.304941	62.61899	-33.77526	41.168423	13.002513	10.929972	34.51826	-22.114681	448000	1.3038516e-08	29.72552	-0.02680056	-10.01502	0.16805206	0.015842855	0.22	17.0	171.41566586494446
112	24.772846	16.928047	54.543278	-29.782427	44.988506	14.109535	10.892887	34.677536	-23.43309	452000	-1.1175871e-08	30.647028	-0.040096246	-14.416273	0.16538873	0.014223217	0.29475	79.0	173.10081243515015
113	23.972433	18.57863	71.57246	-53.58038	43.877777	13.189207	10.907513	34.41451	-11.936997	456000	0.0	39.656982	-0.025288805	-14.99141	0.15675434	0.015465028	0.21225	17.0	174.58239793777466
114	23.366598	18.745584	56.42246	-40.369225	43.31868	13.578425	10.892912	35.045113	-23.164358	460000	8.381903e-09	38.470734	-0.026648885	-18.531704	0.15467714	0.015276687	0.20699999	26.0	176.06228852272034
115	23.998444	21.990831	67.01414	-45.742203	43.417583	13.312531	10.695316	34.350594	-20.08279	464000	-7.450581e-09	41.58842	-0.025708837	-21.146164	0.14841364	0.015067446	0.18675	20.0	177.6623306274414
116	20.931349	20.086826	66.1123	-32.71095	41.765957	13.5728445	11.708819	36.53963	-15.941332	468000	-3.7252903e-09	42.016045	-0.035193164	-18.856949	0.14475322	0.015034532	0.24700001	55.0	179.25312304496765
117	20.02558	20.282904	57.108013	-41.442616	39.857143	13.186426	11.522665	36.424652	-18.19904	472000	-2.8871e-08	34.557556	-0.027827743	-15.88379	0.13916008	0.015883658	0.214	19.0	180.73687434196472
118	21.155827	20.002361	68.422676	-27.07402	41.23158	12.758861	11.274394	35.98683	-25.259289	476000	-1.21071935e-08	35.64321	-0.031517528	-11.770727	0.135658	0.015043198	0.23625001	38.0	182.30561685562134
119	21.14758	17.465185	62.451385	-21.48348	40.166668	12.506119	11.080487	35.44842	-30.900206	480000	-1.8626451e-08	30.419996	-0.024955396	-10.2397175	0.12911844	0.01592723	0.19575	18.0	183.7491579055786
120	21.520473	19.287853	75.38855	-34.678783	41.739132	12.654547	11.010898	35.883217	-20.899384	484000	-1.2572855e-08	34.554047	-0.026041305	-15.357623	0.1266129	0.015436264	0.199	21.0	185.24652695655823
121	23.862566	19.751564	67.52772	-31.770523	40.94737	13.95076	11.334062	36.806244	-21.345135	488000	-2.2351742e-08	35.89446	-0.01299415	-16.16476	0.12213239	0.015205717	0.19525	7.0	186.72371816635132
122	24.812527	19.335735	81.8205	-18.628975	45.623528	14.693967	11.756711	36.42371	-10.007008	492000	-5.122274e-09	34.443523	-0.021321949	-12.611619	0.12044946	0.015348357	0.1595	15.0	188.2665228843689
123	25.207672	18.064098	69.690346	-16.773663	43.833332	13.836076	10.9987955	36.684635	-17.223206	496000	3.7252903e-09	40.190582	-0.024038844	-18.154837	0.11760741	0.015033789	0.21675	24.0	189.8020315170288
