Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
21	-36.049824	12.155687	-13.943257	-74.589386	23.66467	-14.971215	4.933416	3.495348	-19.177217	88000	-2.7939677e-09	97.94083	-0.021813117	-10.470119	0.71457654	0.015497092	0.20475	11.0	37.96805548667908
22	-34.108482	9.178902	-10.660624	-76.50567	23.011627	-13.8960705	5.644622	11.819504	-19.394115	92000	1.4901161e-08	58.60566	-0.02518741	-4.235695	0.709515	0.015082394	0.2385	16.0	39.55196833610535
23	-33.426895	9.898772	-16.011845	-75.71829	21.47541	-13.804129	5.5544944	0.17608279	-19.572926	96000	-2.2351742e-08	62.03135	-0.026390126	-5.0479774	0.70074403	0.0150777865	0.204	14.0	41.065948486328125
24	-31.039417	9.050652	-9.327961	-64.55982	20.94709	-14.021551	5.873482	3.4923348	-19.774529	100000	-7.450581e-09	44.88002	-0.024209086	-4.1982365	0.6934359	0.015390571	0.23699999	13.0	42.55323100090027
25	-30.089724	8.664307	-10.254862	-67.05848	21.192513	-13.39851	5.7713947	4.308671	-19.891073	104000	-7.450581e-09	42.723328	-0.044620372	-3.9258938	0.6856263	0.011278274	0.29299998	79.0	44.44708204269409
26	-26.760437	8.300829	-7.0280423	-69.07187	20.463917	-13.474984	5.7805767	3.2384684	-20.00742	108000	2.9802322e-08	32.125275	-0.021686891	-4.6753883	0.6629951	0.015657358	0.171	11.0	46.1745719909668
27	-26.981462	8.110049	-8.020218	-69.83143	20.42268	-12.0845585	5.8928204	3.1872025	-20.032188	112000	-2.0489097e-08	33.37625	-0.03004998	-4.4483566	0.65893406	0.015203813	0.22150001	17.0	47.683884382247925
28	-24.874384	6.870326	-8.865123	-46.03433	20.015076	-12.383576	5.965205	2.2672234	-20.089588	116000	-7.450581e-09	26.333254	-0.02923374	-4.1273565	0.6479458	0.0151925925	0.2365	12.0	49.21302056312561
29	-23.746353	6.9506545	-7.3340144	-51.017403	19.84	-11.475014	5.917976	3.7550194	-20.078835	120000	-9.313226e-09	25.084091	-0.039608996	-2.7159853	0.6400167	0.015289753	0.26125002	32.0	50.773165464401245
30	-22.559841	7.09995	-7.243305	-48.64543	20.328205	-10.949062	6.0370374	8.601466	-20.062025	124000	1.1175871e-08	23.71253	-0.024492081	-3.4094596	0.62279683	0.016801398	0.19925001	10.0	52.26394248008728
31	-21.44386	5.9113464	-4.870609	-36.23911	20.1066	-10.475515	5.425751	1.5700384	-20.041958	128000	-8.381903e-09	17.743372	-0.025503404	-1.6927371	0.6180781	0.0151442895	0.21124999	13.0	53.76514554023743
32	-20.328402	5.7656865	-6.4298224	-38.958965	20.450777	-10.203281	5.0650334	1.633543	-19.787361	132000	-7.450581e-09	16.54027	-0.03312733	-2.1849055	0.61030054	0.015112028	0.2295	24.0	55.32861399650574
33	-19.202858	6.6897054	-5.214782	-43.705738	21.106382	-9.220472	4.9700627	4.173607	-19.313526	136000	9.313226e-10	18.999516	-0.018162904	-1.6674459	0.59770447	0.016121423	0.17899999	8.0	56.81511378288269
34	-19.136896	6.1700034	-4.293978	-43.536613	20.57513	-8.829452	4.7324553	-0.19589847	-19.520443	140000	1.3038516e-08	17.700321	-0.02245035	-1.323858	0.59388	0.01565729	0.17899999	10.0	58.31779861450195
35	-19.049583	6.6366997	-3.5754862	-39.63666	20.93158	-8.690711	4.556007	-0.997386	-19.57393	144000	1.4901161e-08	20.79245	-0.021047678	-1.9700367	0.58820236	0.015309014	0.211	10.0	59.80402421951294
36	-18.339342	6.1938014	-0.14780596	-33.770355	21.68306	-8.807915	4.4157605	0.075828075	-18.771336	148000	-1.4901161e-08	17.009087	-0.023647044	-1.8129821	0.5825086	0.016369818	0.19749999	10.0	61.268479108810425
37	-15.50215	6.3521266	-1.2725015	-32.72605	21.86188	-8.155694	4.4074163	0.4946887	-18.005335	152000	1.3038516e-08	21.664948	-0.024869135	-5.0305347	0.57675606	0.01631141	0.22275001	12.0	62.78911876678467
38	-16.288643	6.548558	4.9712067	-46.805847	22.363636	-6.5807586	3.9497366	1.7675781	-17.291798	156000	3.7252903e-09	20.404354	-0.019101582	-2.693238	0.5696364	0.015606681	0.19325	8.0	64.29824900627136
39	-15.053744	6.3480024	2.502667	-35.34647	22.342697	-7.135704	3.989435	0.30435622	-18.137278	160000	-2.2351742e-08	20.843185	-0.0348704	-3.390136	0.5650822	0.015234532	0.24599999	21.0	65.85427665710449
40	-14.664778	6.5015783	1.3632563	-37.985695	23.315475	-6.454616	3.6302717	2.7310326	-16.46085	164000	-1.8626451e-09	19.265335	-0.027837954	-2.2865148	0.5531982	0.015175835	0.2235	16.0	67.36097812652588
41	-13.556945	6.69442	2.7657452	-35.29285	23.771084	-5.94615	3.7024558	0.4855817	-18.26866	168000	1.8626451e-08	19.832478	-0.025537077	-2.366219	0.5451091	0.015210882	0.2145	15.0	68.89569306373596
42	-13.689005	6.6091933	3.6519692	-31.198423	24.134146	-5.315288	3.3276038	-0.36489075	-14.468748	172000	2.0489097e-08	18.915932	-0.020688323	-2.502296	0.53838855	0.015232131	0.19325	10.0	70.37071561813354
43	-12.50781	7.112501	9.485076	-40.531372	26.106667	-5.1419787	3.3154712	-0.31725377	-15.569106	176000	-2.2351742e-08	25.3867	-0.024321828	-3.9440231	0.533944	0.015715333	0.213	14.0	71.87579703330994
44	-11.081441	7.464487	5.4519463	-33.81675	27.9078	-4.4912567	3.612246	3.6214633	-16.455591	180000	-3.7252903e-09	28.37204	-0.030745864	-6.345591	0.52710825	0.0150427	0.20324999	21.0	73.42082738876343
45	-11.200887	7.485941	3.1192293	-40.342266	26.581081	-3.7406142	3.46673	5.2558565	-12.542707	184000	3.7252903e-09	25.680069	-0.01927251	-5.334501	0.5185153	0.015718117	0.17	11.0	74.92985129356384
46	-10.151321	6.1825614	5.621366	-28.071678	25.339743	-3.8727295	3.0518029	1.4439256	-14.735061	188000	2.2351742e-08	18.234648	-0.03894127	-2.6397846	0.51427835	0.015016545	0.24475001	33.0	76.50472068786621
47	-8.782755	7.0779743	12.226312	-30.347492	27.964539	-3.189915	2.7445474	2.1049328	-13.822484	192000	-9.313226e-09	23.892826	-0.023652479	-1.9064221	0.50241053	0.016159806	0.20125	12.0	78.02266883850098
48	-9.215972	7.9675517	14.453793	-29.561296	28.572464	-2.5606923	2.5387444	3.23082	-16.015585	196000	-5.5879354e-09	23.924	-0.028293647	-3.2947793	0.49807888	0.015134282	0.19049999	23.0	79.56840062141418
49	-8.209767	7.2409105	15.980008	-24.230566	28.431654	-2.8143985	2.8817496	4.9560213	-14.087435	200000	2.2351742e-08	22.354237	-0.015174831	-3.3765128	0.49004918	0.01591869	0.15975	9.0	81.12399649620056
50	-7.7250605	8.3213625	12.481591	-32.67907	31.333334	-2.401884	2.2945807	4.791875	-13.59714	204000	3.1664968e-08	32.360115	-0.021475075	-7.1119175	0.48693186	0.0150365755	0.17575	11.0	82.65498661994934
51	-6.041778	7.0920157	15.154744	-23.910206	31.96748	-1.5962813	3.0339346	9.88176	-13.377571	208000	-3.7252903e-09	26.146606	-0.027699567	-5.9751205	0.4830293	0.015077189	0.21525	21.0	84.23613572120667
52	-5.678634	8.079079	21.470634	-23.89049	31.830645	-0.16485654	3.0068555	9.744976	-13.391905	212000	-1.1175871e-08	31.031376	-0.030537175	-5.6334357	0.47650573	0.015021981	0.20674999	24.0	85.86697292327881
53	-4.4041433	8.239353	21.778437	-26.059095	30.953125	-0.33023247	2.9248226	6.734519	-11.82142	216000	5.5879354e-09	24.91921	-0.041810922	-5.803568	0.46955872	0.015062109	0.24849999	57.0	87.54579710960388
54	-4.466717	8.347307	24.950922	-23.271492	31.133858	0.014856014	3.0088923	11.041958	-13.056945	220000	-6.9849193e-09	30.852333	-0.022456165	-6.0234594	0.45900336	0.015000795	0.1725	14.0	89.0905830860138
55	-2.5291944	7.6727815	14.308629	-18.553757	31.664	0.13372567	2.8767848	9.598404	-11.269361	224000	-3.7252903e-09	27.006096	-0.021227699	-7.9583406	0.4554729	0.015650947	0.17750001	10.0	90.60250854492188
56	-3.0402195	7.984642	20.085873	-21.950521	34.69298	1.5054771	3.0895116	9.473442	-12.393139	228000	-1.3038516e-08	27.601574	-0.018133124	-7.0568953	0.45220503	0.016405929	0.21725	9.0	92.12642645835876
57	-2.6149838	9.080232	17.174402	-25.725492	38.01923	0.6924003	3.2161272	9.977033	-12.217498	232000	7.450581e-09	34.61752	-0.01809787	-7.9816747	0.44908985	0.015650094	0.163	9.0	93.5868604183197
58	-2.8925354	8.346585	15.909359	-24.48277	34.286957	0.8929142	3.5207808	11.637177	-11.077966	236000	-3.7252903e-09	28.743885	-0.020950418	-7.0539665	0.4459622	0.015156766	0.17300001	15.0	95.08882069587708
59	0.5900067	9.699567	34.362774	-20.600246	39.84694	2.2116206	3.2765698	10.717478	-11.112744	240000	7.450581e-09	33.935097	-0.025478777	-8.956455	0.44093937	0.015031097	0.22725001	16.0	96.64431357383728
60	0.16289817	8.260261	18.465914	-22.869759	38.07767	3.3030844	3.8860824	13.254332	-15.688957	244000	2.9802322e-08	28.14595	-0.02209752	-7.325663	0.43621153	0.015808756	0.20525	13.0	98.16777348518372
61	-0.38595706	11.160319	29.425077	-44.353836	40.15464	2.7169042	3.9541862	12.404566	-11.103399	248000	-3.7252903e-09	42.029068	-0.035935566	-10.464565	0.43285996	0.015006111	0.236	37.0	99.75202655792236
62	3.9103215	9.88352	25.614525	-20.401888	40.86316	3.361031	4.1805725	14.51758	-12.734152	252000	-2.7939677e-08	34.227222	-0.026145704	-11.491423	0.4253668	0.015274817	0.17875001	25.0	101.31950259208679
63	2.6424031	10.088013	34.57189	-19.721502	39.07143	5.159708	3.8365536	13.325388	-8.4032955	256000	1.4901161e-08	39.88746	-0.020515146	-11.122027	0.42010817	0.015019826	0.17324999	12.0	102.82932758331299
64	4.0004053	11.297106	40.836487	-20.957758	42.626373	3.9071608	4.4267483	12.887121	-11.936094	260000	9.313226e-10	42.07356	-0.035766423	-14.35853	0.41707718	0.015074289	0.2225	39.0	104.39964127540588
65	4.3007054	10.055325	25.797754	-17.134743	41.946808	5.339272	4.774584	15.622186	-12.452857	264000	-1.4901161e-08	34.166252	-0.01658845	-8.949642	0.40958473	0.015152688	0.19725001	8.0	105.91220569610596
66	3.3808455	10.158909	26.898535	-16.507292	39.515152	4.575449	4.51966	14.813864	-13.857126	268000	-3.7252903e-09	30.078253	-0.01717963	-8.440618	0.40804452	0.015062377	0.1735	11.0	107.41025280952454
67	6.559108	10.862032	34.572933	-21.282703	42.29348	4.6473184	4.215169	14.269629	-12.598712	272000	2.2351742e-08	38.06281	-0.029679488	-11.722515	0.40525183	0.015039111	0.2235	23.0	108.96709823608398
68	6.374881	10.769374	42.330208	-15.654521	43.384617	6.302841	4.677721	15.527043	-11.382152	276000	2.4214387e-08	41.92815	-0.016235659	-12.463381	0.3998374	0.015500714	0.18625	9.0	110.48754620552063
69	3.9620059	12.137074	50.43963	-24.220205	40.670105	5.950957	5.16254	15.4724655	-14.700924	280000	-1.8626451e-08	48.115364	-0.013759563	-16.82491	0.3976377	0.016130466	0.214	8.0	111.96888208389282
70	10.57745	10.488952	30.922699	-12.300083	45.37931	6.6297736	5.124897	16.861525	-12.577068	284000	3.7252903e-09	35.914352	-0.012142211	-13.278976	0.3953899	0.016403388	0.151	7.0	113.42975449562073
71	5.9984202	11.190109	35.356228	-16.693438	41.073685	7.6383533	5.5768833	17.273094	-13.178425	288000	-3.3527613e-08	37.81878	-0.026307836	-12.695549	0.39351878	0.015017243	0.21	19.0	114.93372797966003
72	7.518454	11.496513	33.957466	-15.039875	42.714287	6.101011	4.9975758	16.961475	-11.274894	292000	-2.2351742e-08	35.870026	-0.0317837	-10.709357	0.38798934	0.01529468	0.22975	35.0	116.54020404815674
73	7.8513184	10.066471	39.47623	-14.679327	42.70652	7.089388	5.3610463	17.71484	-10.551628	296000	1.1175871e-08	31.754904	-0.026102792	-10.287964	0.38151586	0.015245676	0.17825	19.0	118.07926297187805
74	10.524834	9.767482	34.416138	-10.936628	44.908047	7.004204	4.802191	16.941755	-6.516794	300000	0.0	35.49985	-0.01999171	-9.265234	0.37816578	0.0155959865	0.12725	14.0	119.60688996315002
75	11.094749	11.836185	41.157627	-12.60806	45.32184	8.219701	5.5342603	17.58263	-8.995389	304000	1.4901161e-08	35.522865	-0.039323702	-9.877712	0.37536773	0.015008034	0.2325	68.0	121.28863596916199
76	12.837979	11.165145	37.84481	-17.159737	46.282352	9.033348	5.7297297	18.70975	-9.339201	308000	0.0	30.560745	-0.02802919	-9.386328	0.36496472	0.015172463	0.20525	24.0	122.91609382629395
77	9.723452	11.457793	46.872448	-18.1082	42.417583	9.088672	5.888791	19.002918	-11.559345	312000	1.1175871e-08	36.473347	-0.02079987	-11.849876	0.36121228	0.015045466	0.18475	13.0	124.46710014343262
78	14.623473	12.154565	42.228134	-13.622414	49.329113	8.267274	5.9602714	18.679407	-9.387206	316000	-1.1175871e-08	35.666473	-0.026888045	-12.732625	0.3587675	0.0150549095	0.19675	25.0	126.02362060546875
79	14.5162325	13.130459	41.290413	-28.264015	44.170456	10.69251	6.3858395	19.594923	-9.6078	320000	2.9802322e-08	36.639374	-0.027404051	-9.5956135	0.35260755	0.015469475	0.171	20.0	127.52278661727905
80	16.722479	11.292069	46.352596	-12.536375	46.14118	10.32322	6.3379564	19.97453	-10.350137	324000	-1.1175871e-08	29.57433	-0.022175644	-9.158716	0.34808964	0.015226148	0.14875	15.0	129.12142205238342
81	13.803785	10.892118	38.387714	-9.579306	45.988235	11.408645	6.566751	20.107042	-8.286808	328000	1.4901161e-08	43.87051	-0.030569477	-18.583733	0.3447477	0.015383856	0.2105	32.0	130.69276213645935
82	14.776718	12.23147	45.1344	-12.63072	47.451218	9.694895	6.0787196	19.863703	-6.822724	332000	-1.1175871e-08	41.410492	-0.023827493	-13.579329	0.33766782	0.015371135	0.18125	15.0	132.17319250106812
83	14.686544	10.511434	42.791332	-10.61328	45.534885	10.038731	6.33717	19.885073	-8.909603	336000	-1.8626451e-09	26.739586	-0.022528423	-7.917324	0.33491948	0.015338698	0.19275	16.0	133.75446772575378
84	15.956254	13.596314	54.779343	-13.465762	47.382717	10.009557	6.6616774	20.008127	-12.822416	340000	0.0	38.155907	-0.03115131	-8.703596	0.3314884	0.015477693	0.215	27.0	135.76038670539856
85	18.471628	11.340115	49.904877	-16.104404	46.535713	11.936171	6.7207556	21.000998	-7.823243	344000	0.0	37.06656	-0.03448055	-11.946119	0.32489392	0.015088848	0.22049999	44.0	137.3596739768982
86	16.599312	11.644319	47.46403	-13.460074	46.011906	11.189897	7.4302206	21.161123	-9.5694	348000	-3.7252903e-09	34.743046	-0.014364749	-11.654753	0.3180907	0.015488823	0.205	8.0	138.85767245292664
87	16.69417	9.643427	36.585777	-10.762323	46.0	11.248473	6.889535	21.007307	-6.773028	352000	-7.450581e-09	23.041546	-0.041756615	-6.307844	0.31692976	0.013822466	0.268	79.0	140.56353116035461
88	20.97115	13.112731	54.924126	-5.860357	47.55422	11.772155	6.3248453	20.908064	-5.61346	356000	2.7939677e-08	42.389465	-0.017576778	-11.326899	0.3049161	0.015466886	0.16999999	11.0	142.08737921714783
89	23.66685	11.956918	50.95509	-10.2032585	51.853333	12.911403	7.506647	21.8408	-7.8432584	360000	-7.450581e-09	31.83207	-0.03454417	-7.0219917	0.30332395	0.015089601	0.21	43.0	143.73539996147156
90	21.494165	13.158258	47.416172	-12.7608185	48.7125	13.159672	7.985128	22.550573	-6.2071767	364000	-7.450581e-09	39.3618	-0.027911078	-11.01682	0.29547235	0.01517853	0.1985	22.0	145.26921367645264
91	23.115015	11.724369	59.5202	-5.6462464	48.296295	13.929621	7.254503	22.91561	-9.9989	368000	0.0	40.33311	-0.016426582	-13.702389	0.29133606	0.015190374	0.17199999	9.0	146.76695895195007
92	21.233744	12.90975	54.868687	-6.520988	49.98718	13.098269	7.7149262	23.4114	-10.760865	372000	-7.450581e-09	27.77216	-0.014053703	-7.5672216	0.28966933	0.016755916	0.1865	8.0	148.25907564163208
93	21.852545	13.457471	54.905983	-5.4232745	49.71795	13.43477	7.9955225	23.85137	-13.177575	376000	-3.7252903e-09	36.327114	-0.02275584	-8.8674965	0.28790545	0.015018746	0.19775	15.0	149.78153657913208
94	22.358826	14.687306	55.463394	-9.8789	50.0	13.4395685	8.286278	24.140526	-9.654364	380000	7.450581e-09	34.157673	-0.0100488495	-10.365118	0.28416112	0.015097044	0.14475	7.0	151.29420471191406
95	21.000813	14.922612	54.854736	-22.46403	49.63291	13.182233	8.4966755	24.815456	-15.210137	384000	1.6763806e-08	41.77965	-0.02118086	-14.993814	0.28262562	0.015927989	0.21474999	12.0	152.8463649749756
96	22.19943	13.431535	56.007557	-12.353001	50.246754	13.656741	8.600314	25.203892	-9.006419	388000	-4.656613e-09	36.155308	-0.038355436	-17.044693	0.28052953	0.012568842	0.26	79.0	154.61432027816772
97	21.944853	15.053855	60.150963	-12.586232	47.373493	12.521494	8.738112	25.37283	-9.485869	392000	-2.0489097e-08	36.733246	-0.014812972	-11.794132	0.27020878	0.015295697	0.198	9.0	156.12779450416565
98	23.586096	11.975442	55.100986	-11.2126	50.23077	13.58044	8.3423195	26.177984	-7.158686	396000	-3.7252903e-09	37.82888	-0.039338857	-15.842239	0.26944014	0.013445927	0.24575001	79.0	157.90840554237366
99	25.0874	13.850951	57.977356	-8.940273	49.384617	14.141604	8.194884	26.086382	-6.8760095	400000	0.0	37.359325	-0.024860745	-14.635599	0.25976738	0.01505326	0.21599999	18.0	159.43995237350464
100	26.714788	12.778922	52.526527	-0.5858647	51.526318	14.52285	8.789835	26.655241	-6.01278	404000	-1.1175871e-08	32.77721	-0.02187104	-9.706499	0.2568984	0.015145973	0.17675	15.0	160.96076560020447
101	26.778248	15.896223	75.69139	-8.17849	52.2	15.00869	8.791262	27.110186	-6.307922	408000	-3.7252903e-09	41.70322	-0.0346393	-11.666508	0.2540228	0.01513825	0.2245	50.0	162.5832440853119
102	29.061672	12.7251005	72.76909	-5.744862	53.791668	16.066458	9.147431	27.89799	-6.350487	412000	3.7252903e-09	30.741617	-0.038310286	-8.256153	0.24509266	0.014079826	0.23725	79.0	164.30242729187012
103	28.151005	11.168388	54.46823	-3.919549	51.837837	15.605475	9.177866	28.390171	-5.3235517	416000	-9.313226e-10	33.83088	-0.015687216	-13.234293	0.23576243	0.016170744	0.1355	8.0	165.7803614139557
104	27.964544	14.949756	71.187195	-19.822605	51.486843	15.601679	8.863245	28.48202	-7.2119813	420000	-5.5879354e-09	32.340454	-0.0143505335	-10.053412	0.2342853	0.01588152	0.15525	8.0	167.24922060966492
105	29.531527	10.995163	62.863834	-6.755035	52.773335	17.397436	9.399968	29.036036	-9.1674385	424000	-1.4901161e-08	33.452614	-0.011349153	-12.35292	0.2323223	0.015824135	0.2035	6.0	168.72032189369202
106	29.45043	12.525335	66.7798	-7.281863	53.739727	16.321892	8.775571	28.85357	-4.880302	428000	-1.8626451e-08	32.47139	-0.01970179	-10.790794	0.23088126	0.01565447	0.19225001	13.0	170.2155201435089
107	31.71493	11.929544	61.685913	1.9886073	56.782608	17.297606	9.040653	29.303764	-3.0860684	432000	-2.2351742e-08	37.11564	-0.018191561	-17.355255	0.22794156	0.015140254	0.17549999	12.0	171.72509741783142
108	30.097773	13.972068	70.710335	-4.1675315	51.613335	17.061398	9.4634	29.986351	-8.037498	436000	1.1175871e-08	33.829376	-0.03988065	-10.314477	0.22547162	0.015024905	0.24425	71.0	173.38474416732788
109	29.276117	14.609147	60.193733	-7.4566402	52.18919	16.704605	9.387121	30.4387	-6.6813807	440000	-2.6077032e-08	41.48584	-0.025047233	-16.7531	0.21464822	0.015046042	0.20275	18.0	174.89185690879822
110	32.87113	12.756982	67.92105	-1.7318724	54.84507	16.988167	9.974239	31.03968	-4.527653	444000	-1.8626451e-09	38.48336	-0.026983418	-16.018387	0.21269536	0.015204417	0.21825	20.0	176.41681671142578
111	30.63597	14.619146	71.18475	-3.6333046	53.985916	17.940544	10.333978	31.41348	-16.924154	448000	1.6763806e-08	47.645714	-0.014604367	-17.351564	0.2082484	0.017422557	0.19624999	7.0	177.9254605770111
112	32.431053	13.9244	68.7897	-6.10597	55.085712	16.875757	9.762478	31.53566	-10.754239	452000	-1.1175871e-08	46.589	-0.025780464	-17.472635	0.2067877	0.015126472	0.18625	17.0	179.48704481124878
113	32.276558	12.702457	61.474857	-4.416144	54.51389	18.209885	10.046592	32.619724	-10.71145	456000	1.071021e-08	27.582222	-0.023318678	-8.932515	0.20297703	0.015404061	0.19625	17.0	181.03673362731934
114	33.929337	16.682032	78.49979	-11.094632	54.830986	17.794909	10.313661	32.773388	-9.419722	460000	1.1175871e-08	49.263847	-0.03014705	-18.265142	0.20002088	0.0150542725	0.203	26.0	182.57715153694153
115	34.68988	12.992501	69.13558	1.0937672	55.191177	18.791094	10.482325	33.533634	-7.923578	464000	-1.1175871e-08	33.35503	-0.036290187	-10.503429	0.19413477	0.013768258	0.24149999	79.0	184.3142054080963
116	35.347214	18.2423	101.84098	-5.523434	56.617645	19.182896	10.540955	33.984344	-6.6674314	468000	3.7252903e-09	58.994514	-0.01693223	-25.28047	0.18778768	0.015133051	0.166	10.0	185.82514357566833
117	32.39126	12.845839	66.05717	-2.9167604	51.756756	19.584095	11.021503	35.65474	-14.115743	472000	-1.5832484e-08	35.692497	-0.037291277	-15.886471	0.18677129	0.015016194	0.2375	77.0	187.51887464523315
118	37.38388	17.6529	89.77915	-12.744032	57.60294	18.411789	10.743162	35.291496	-10.004315	476000	7.450581e-09	43.785824	-0.024933767	-16.601715	0.17934354	0.015217129	0.204	19.0	189.04430150985718
119	35.94896	14.943969	66.623	-3.0203805	55.724636	20.286406	11.556474	36.48465	-12.900993	480000	-3.1664968e-08	37.280838	-0.020914353	-13.98297	0.17669177	0.01616947	0.17774999	17.0	190.54589462280273
120	38.874355	13.049096	72.76088	6.8299055	57.39706	19.379723	11.318622	37.134388	-23.379164	484000	-8.381903e-09	35.377075	-0.01124311	-16.793818	0.17429692	0.015957687	0.19275	6.0	192.02375435829163
121	35.54583	14.957267	74.10631	0.050140902	53.9	20.767254	11.281347	36.933933	-11.536218	488000	1.1175871e-08	43.248123	-0.021072777	-15.435057	0.17330365	0.015342554	0.18875	15.0	193.55101132392883
122	34.031372	13.955751	73.85815	3.5831614	51.958904	19.841816	11.099813	37.96107	-6.671303	492000	1.4901161e-08	33.330402	-0.013239508	-9.223118	0.17025545	0.01503874	0.16299999	8.0	195.01734471321106
