Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
18	-6.046145	6.7077384	17.117113	-30.90648	20.789474	-2.538937	2.0847259	2.6755335	-9.111931	76000	1.4901161e-08	20.669075	-0.0379097	-1.2965951	0.73675996	0.015146215	0.227	43.0	27.546766996383667
19	-4.319845	5.9328594	16.114538	-18.173494	21.464865	-1.988756	1.7961017	2.4473534	-8.738322	80000	3.7252903e-09	16.137333	-0.027919143	-1.4228292	0.7244663	0.015408172	0.16624999	22.0	28.93409538269043
20	-3.9149625	6.7754507	19.217373	-28.110668	21.773481	-1.0119869	1.6211464	3.706669	-8.12857	84000	0.0	18.958889	-0.036780886	-1.4386735	0.71728706	0.015004489	0.2325	39.0	30.399120569229126
21	-3.9701145	6.6587234	12.44254	-23.065453	21.812155	-0.9606339	1.8517474	6.5416236	-9.042369	88000	1.0244548e-08	19.213415	-0.029091828	-1.350723	0.7048303	0.015312776	0.193	22.0	31.829967498779297
22	-2.110179	6.824948	20.458618	-23.548895	22.867052	-1.0490478	1.5881836	4.2930155	-8.607684	92000	2.6077032e-08	22.437569	-0.016307816	-2.9999778	0.6967534	0.016415792	0.1415	10.0	33.165958881378174
23	-2.751547	7.659783	22.295174	-28.47985	22.594286	0.17972311	1.8818452	5.6070805	-7.38382	96000	1.4901161e-08	24.0583	-0.024424165	-3.3016005	0.6929131	0.01508261	0.16299999	18.0	34.51400589942932
24	-0.7967057	7.029159	21.441343	-24.472393	23.408283	0.07413859	2.0103123	6.8960996	-7.8785415	100000	-3.7252903e-09	20.409733	-0.043693	-2.4941568	0.6858002	0.014511378	0.2685	79.0	36.03675699234009
25	0.27078807	7.693786	24.922546	-19.85245	24.38889	0.6639737	2.2692156	7.392481	-9.094506	104000	1.5366822e-08	23.502312	-0.025566231	-3.1636891	0.66878235	0.015234156	0.162	20.0	37.447420835494995
26	-1.1495038	8.738872	17.885445	-42.989555	23.712574	1.3921449	2.5419123	7.8266754	-8.88777	108000	7.450581e-09	26.176777	-0.026697662	-4.101091	0.66284454	0.015469512	0.19025	17.0	38.7961962223053
27	0.41906816	6.7714787	19.948484	-25.200964	24.715189	1.0919213	2.228904	6.8519154	-8.968779	112000	1.8626451e-08	23.79646	-0.025866223	-3.8705387	0.65692216	0.015062085	0.1765	20.0	40.18447470664978
28	1.1671623	7.883768	30.22136	-28.34244	24.012196	1.5851405	2.5182114	8.157931	-7.8647547	116000	1.8626451e-08	25.231583	-0.026676998	-3.8744006	0.65006346	0.015390086	0.18875	17.0	41.55910801887512
29	2.4810147	8.1762085	30.249958	-22.370491	24.75	2.0574179	2.9507668	8.917145	-8.909065	120000	7.450581e-09	27.53265	-0.025412457	-4.221534	0.6444619	0.015025378	0.18875	20.0	42.9411096572876
30	2.3332474	7.1553087	21.066532	-17.099823	24.276073	2.6121676	2.8867803	8.592475	-7.6197476	124000	-1.4901161e-08	16.040901	-0.040819578	-2.8993347	0.6391533	0.015047284	0.2735	71.0	44.45285224914551
31	3.633226	8.181777	37.15684	-23.593819	25.094936	2.452858	2.9078798	8.372508	-7.3123474	128000	1.8626451e-09	25.502605	-0.030155549	-4.8852854	0.62618273	0.015121577	0.19475001	31.0	45.83652138710022
32	2.5638943	7.985769	22.434456	-24.039274	24.633541	3.1546957	3.1390705	9.365721	-8.402281	132000	7.450581e-09	20.583649	-0.025890278	-3.921457	0.6211209	0.015354924	0.17225	20.0	47.21226382255554
33	3.6174934	8.46977	23.898064	-22.182196	25.202532	2.5247707	3.3515215	9.193027	-9.928678	136000	-3.3527613e-08	24.894413	-0.036491632	-4.8426704	0.6157782	0.015057119	0.22725001	48.0	48.66923713684082
34	4.894423	8.865217	32.635056	-25.79735	26.36	3.2329428	3.3260984	9.589682	-9.063763	140000	1.1175871e-08	22.993336	-0.037216008	-3.3153446	0.60452527	0.015214095	0.23475	39.0	50.12313795089722
35	5.9199314	9.860079	40.540028	-18.403608	27.447552	4.0666766	3.5735922	9.998018	-10.09091	144000	-8.381903e-09	35.375244	-0.02869013	-6.076001	0.5966046	0.015142131	0.21125	28.0	51.535157918930054
36	5.3698354	9.762721	35.99126	-30.704512	26.38	4.344052	3.9618893	10.5840645	-9.974149	148000	1.5599653e-08	29.06757	-0.027931713	-4.7237897	0.5909419	0.015160142	0.19275	24.0	52.9455988407135
37	5.1976337	8.844504	36.92851	-26.919357	26.222973	3.9355352	4.27522	10.799917	-10.934942	152000	9.313226e-09	22.097542	-0.025897145	-4.1461735	0.5863812	0.015166997	0.1895	24.0	54.31693506240845
38	7.124793	9.896724	53.382286	-19.739141	27.354166	3.4546874	4.062734	10.861265	-9.047028	156000	-1.21071935e-08	37.738976	-0.027235527	-7.653965	0.58094895	0.015253137	0.21649998	23.0	55.73619842529297
39	7.623824	11.111585	42.345142	-44.46219	28.170214	4.981998	4.3871307	11.862634	-10.038606	160000	2.7939677e-09	33.133286	-0.024634833	-6.770508	0.5767634	0.015447401	0.139	15.0	57.118852853775024
40	6.49455	9.460515	40.28755	-14.899844	27.054794	4.597564	4.755963	12.56373	-11.805344	164000	7.450581e-09	21.416027	-0.027070824	-4.289358	0.57386863	0.015142076	0.18575001	24.0	58.55008935928345
41	6.945654	9.938485	44.823532	-19.990551	27.633802	4.720056	4.875216	13.188334	-11.325938	168000	9.313226e-09	27.0252	-0.03006087	-5.301878	0.56718415	0.015232639	0.22025001	31.0	60.0092134475708
42	9.786859	9.770927	37.90619	-10.926375	29.440298	5.626745	4.620278	13.449165	-10.089386	172000	0.0	28.894753	-0.03159274	-5.803265	0.55920506	0.015231217	0.21949999	23.0	61.371482610702515
43	7.0144663	15.076361	40.790386	-115.90037	28.536764	5.455435	5.0441823	13.917333	-13.6342945	176000	-1.4901161e-08	68.38846	-0.025208535	-14.536287	0.55218154	0.015210055	0.15325001	21.0	62.735251665115356
44	9.605494	11.218063	41.08655	-30.26199	30.147287	6.0337305	5.1835346	14.769494	-14.7065935	180000	3.7252903e-09	31.916061	-0.0194684	-9.530188	0.5474265	0.015071823	0.15425	11.0	64.08443689346313
45	7.6388016	11.624921	44.922935	-25.074194	29.268656	5.786726	5.584951	15.111378	-12.692646	184000	-2.2351742e-08	27.192808	-0.039027743	-6.89363	0.5454081	0.0130798165	0.265	79.0	65.66730380058289
46	9.827279	9.982891	34.14601	-33.227924	28.302158	5.478722	5.4812627	15.790095	-11.945977	188000	0.0	18.780468	-0.037230898	-4.7729383	0.53697985	0.015006868	0.25300002	52.0	67.14343643188477
47	9.341528	11.293743	43.635933	-25.31428	28.797102	5.4831357	5.7646613	16.106228	-15.358765	192000	-1.1175871e-08	26.329868	-0.04050588	-6.2108316	0.5280105	0.0150497435	0.2505	67.0	68.69386100769043
48	12.853476	12.651383	66.4168	-22.034325	30.507812	7.1414523	6.126783	16.60465	-15.293621	196000	5.5879354e-09	33.43286	-0.023857407	-8.672611	0.5149681	0.015390685	0.1705	18.0	70.10438656806946
49	11.564301	10.316982	38.39542	-16.728788	30.423077	7.588804	6.3905034	17.777298	-13.113653	200000	-2.4214387e-08	23.383928	-0.024933353	-6.1903224	0.5121755	0.0150824785	0.19775	20.0	71.4670946598053
50	12.723691	10.615298	47.32229	-19.233566	29.634329	7.0126076	6.270457	17.889847	-13.7293215	204000	1.8626451e-08	23.412958	-0.023614556	-6.4624515	0.50857043	0.015089532	0.18275	19.0	72.86450934410095
51	14.103533	11.694155	50.97953	-24.151524	30.992188	8.194855	6.386861	18.36711	-13.746098	208000	-1.8626451e-08	27.042566	-0.015696758	-6.860497	0.5044327	0.015240595	0.19075	11.0	74.23791646957397
52	12.460746	11.647481	53.48309	-23.276363	29.186567	7.8590965	6.669132	18.775755	-15.15588	212000	1.3038516e-08	24.744284	-0.025971312	-5.810549	0.5020449	0.015572463	0.205	20.0	75.60782361030579
53	13.868552	13.268996	55.835194	-32.66727	31.544	7.958801	6.750816	19.377464	-16.799007	216000	1.8626451e-09	31.231178	-0.021230914	-7.643518	0.49665195	0.015795514	0.16775	15.0	76.99119234085083
54	15.394474	10.639738	38.764015	-19.643005	32.608334	8.651845	7.014626	20.398432	-7.9177237	220000	-5.355105e-09	21.401297	-0.026104834	-6.2152395	0.4930157	0.015255874	0.2135	21.0	78.36879062652588
55	15.6747675	12.114144	44.464893	-9.859133	31.390244	8.180502	7.2813196	20.938961	-20.381752	224000	1.1175871e-08	45.296104	-0.016034435	-21.19025	0.48934436	0.015433662	0.22299999	10.0	79.76251292228699
56	12.909068	11.68646	42.92454	-24.290142	29.931818	8.7882185	7.6336923	21.828688	-19.949371	228000	2.3283064e-08	22.921165	-0.030324213	-8.164599	0.48753497	0.015523825	0.22299999	22.0	81.16712474822998
57	13.961259	10.696239	40.112663	-17.286531	30.874016	8.221307	6.94977	21.982294	-10.794796	232000	3.7252903e-09	22.431627	-0.03128082	-5.683119	0.4830712	0.015347904	0.21000001	30.0	82.67334818840027
58	13.903826	12.400102	57.243603	-31.8276	31.56	8.143548	6.6285915	22.274223	-13.716879	236000	-2.2351742e-08	27.660168	-0.026648398	-8.886163	0.4772087	0.015217364	0.184	23.0	84.09026861190796
59	16.095911	11.594361	47.794075	-7.8188167	32.764706	8.078428	7.1034374	22.363398	-16.088238	240000	-8.381903e-09	25.936544	-0.027077971	-7.670617	0.47176555	0.0151784	0.21599999	22.0	85.49316477775574
60	13.781183	13.451601	47.484547	-26.493093	31.89516	9.075533	8.0320835	23.507658	-14.242392	244000	1.8626451e-09	22.161915	-0.019730933	-6.5135803	0.46656907	0.015143648	0.14725	12.0	86.87546277046204
61	15.711154	12.670059	46.16309	-24.875383	31.472	9.160543	8.079037	23.95234	-14.231619	248000	-5.5879354e-09	28.153004	-0.010206573	-7.756275	0.46397737	0.015723571	0.182	7.0	88.27957606315613
62	16.086672	13.148901	55.16851	-20.687832	32.057377	9.829719	8.0260105	24.330729	-10.472474	252000	-3.7252903e-09	27.640509	-0.023272568	-10.604937	0.46214876	0.015181347	0.1625	18.0	89.6686749458313
63	16.246977	13.0398245	66.7543	-20.949707	32.31967	9.332004	8.348942	24.504358	-14.665901	256000	1.3969839e-08	29.147905	-0.029855996	-10.281195	0.45721298	0.015223684	0.218	26.0	91.09484720230103
64	19.868126	14.038447	62.283836	-15.300321	35.51818	10.479732	8.126779	25.28299	-11.724736	260000	0.0	37.150238	-0.039983943	-13.873474	0.4507852	0.014057979	0.2545	79.0	92.72156310081482
65	19.297237	14.45365	53.65914	-38.4586	36.174313	10.636229	8.645049	25.933115	-17.46031	264000	-2.6077032e-08	29.392479	-0.027186228	-8.85643	0.43705776	0.0155854	0.1855	22.0	94.146475315094
66	19.832998	12.671888	46.644173	-17.562504	35.198196	12.154558	8.781607	26.722935	-15.562852	268000	-1.8626451e-08	24.703325	-0.019715339	-8.471228	0.43277273	0.0156010045	0.1595	12.0	95.52130103111267
67	20.124693	15.657128	81.7188	-12.235325	35.772728	10.943263	8.746477	26.820494	-11.16115	272000	7.450581e-09	38.805458	-0.02157676	-9.374287	0.42999923	0.015859837	0.17899999	16.0	96.94304537773132
68	18.476685	12.381719	70.78731	-9.154644	34.21552	10.280994	8.879268	27.973787	-17.18668	276000	-1.8626451e-08	33.31395	-0.045215495	-11.308269	0.4264813	0.014231372	0.29375	79.0	98.53657293319702
69	19.55334	14.514349	56.34736	-37.545696	33.91379	11.226566	8.336821	28.443174	-7.3718557	280000	-7.450581e-09	26.77048	-0.017679356	-9.66075	0.41355264	0.01543535	0.18825	9.0	99.9149055480957
70	21.608545	12.365024	61.74737	-1.8971852	36.813084	11.330228	9.112967	29.01291	-6.50402	284000	-3.7252903e-09	29.46267	-0.010226421	-11.267553	0.41230744	0.016813502	0.199	7.0	101.29906439781189
71	19.693823	14.072982	67.1239	-7.2657766	33.564102	10.969984	8.63635	29.359306	-12.884494	288000	3.7252903e-08	30.00167	-0.020791385	-9.768318	0.41107368	0.015195515	0.15325001	13.0	102.69035267829895
72	20.099289	17.18473	73.31521	-26.933569	35.590908	11.475251	9.416731	30.178564	-25.948582	292000	3.7252903e-09	39.394493	-0.017518364	-14.86723	0.40816665	0.01593908	0.20175001	10.0	104.0669994354248
73	20.292377	14.645037	67.09581	-6.891404	35.8	11.92474	9.794484	30.946873	-11.399342	296000	7.450581e-09	37.57773	-0.012635822	-17.015985	0.40608162	0.015600974	0.2015	9.0	105.42053961753845
74	22.26577	15.197415	69.19111	-4.903847	35.432434	12.1386385	9.581336	31.132246	-11.014745	300000	1.1175871e-08	37.68389	-0.03201612	-11.875922	0.40399295	0.015409432	0.22424999	29.0	106.9085681438446
75	21.67495	15.975345	74.29711	-27.442862	35.74312	12.171612	9.693009	32.08459	-16.797787	304000	3.7252903e-09	33.28004	-0.029933449	-13.241252	0.3985312	0.015421197	0.23124999	25.0	108.27831101417542
76	23.839579	15.7776785	60.487686	-36.071404	38.058254	12.846364	9.922757	31.56643	-13.165624	308000	-1.8626451e-08	34.706627	-0.027305786	-14.264753	0.39292973	0.015305492	0.23225	20.0	109.6760880947113
77	24.83931	15.711918	100.458244	-6.8992124	37.771427	12.832933	9.461891	32.17959	-7.9575543	312000	-1.1175871e-08	43.05325	-0.033296756	-14.098986	0.38851508	0.015030533	0.22725001	43.0	111.1720404624939
78	21.278843	16.166393	58.521732	-32.435204	37.57143	12.340924	10.143159	33.79775	-12.370479	316000	-1.3038516e-08	36.797676	-0.027276551	-14.707222	0.3825331	0.015381309	0.1965	24.0	112.57745432853699
79	22.83622	14.497311	51.619	-20.816486	36.110092	12.2866955	10.461169	34.20613	-12.478745	320000	1.8626451e-09	23.869692	-0.0316571	-9.073533	0.37853742	0.015097794	0.2355	30.0	114.015793800354
80	25.197676	18.495663	88.52513	-14.753773	39.059406	12.696051	10.161183	33.5924	-20.195343	324000	-2.2351742e-08	49.18077	-0.025681155	-20.00864	0.37405145	0.015035587	0.24775	19.0	115.43144083023071
81	22.32598	17.544214	60.616444	-16.47252	34.756756	14.776468	11.25788	35.293156	-21.295893	328000	1.4901161e-08	35.03475	-0.013482562	-14.360691	0.37082338	0.01543138	0.1485	8.0	116.84451842308044
82	25.112669	15.557552	61.66064	-16.183144	37.75	13.632637	10.7869215	35.347324	-21.641438	332000	1.8626451e-09	34.477142	-0.0296009	-15.822762	0.36935577	0.015213564	0.207	26.0	118.25200033187866
83	26.386139	18.05946	90.82251	-33.340893	38.50495	14.481614	10.514208	35.95774	-19.416004	336000	5.5879354e-09	44.442665	-0.021674965	-20.50531	0.36697567	0.015233135	0.17500001	15.0	119.62688446044922
84	27.194883	17.143223	85.385796	-17.825525	39.565655	15.112418	10.814291	36.648914	-10.88099	340000	-1.8626451e-09	47.94326	-0.032871306	-16.092728	0.36517447	0.015060376	0.2105	52.0	121.12648677825928
85	25.134264	15.515476	75.877144	-11.8031435	37.320755	15.033647	10.613237	36.644726	-15.7994995	344000	0.0	35.19247	-0.021501098	-11.342482	0.35997188	0.015536534	0.1805	15.0	122.52937817573547
86	24.556713	16.555834	65.81128	-9.181597	37.971153	13.375862	10.25309	36.15166	-12.848388	348000	-1.4901161e-08	35.99188	-0.037669405	-13.195303	0.35745168	0.01500879	0.25149998	77.0	124.08139610290527
87	27.290253	17.394262	83.73856	-14.533274	38.910892	14.373073	10.652609	37.286327	-8.469401	352000	6.519258e-09	38.040924	-0.029727066	-14.708822	0.34591848	0.015115893	0.21925	30.0	125.49761366844177
88	25.669142	14.768834	59.64742	-2.14776	37.798077	14.7861595	11.090092	38.71985	-7.8394504	356000	1.4901161e-08	30.662504	-0.038784325	-12.510026	0.3405234	0.015027443	0.25599998	62.0	127.01469469070435
89	26.384096	17.065462	63.8104	-24.734056	38.235294	14.632488	10.666512	38.13056	-5.300707	360000	1.1641532e-08	25.08675	-0.029105827	-8.537073	0.3311675	0.0151679665	0.241	24.0	128.42586064338684
90	26.98866	17.461992	71.98258	-26.218525	38.217823	15.110633	10.797213	38.281834	-12.126466	364000	1.4901161e-08	31.347996	-0.021088991	-9.724695	0.32891515	0.015423727	0.1765	15.0	129.8258466720581
91	27.295305	16.783371	89.50562	-18.855404	38.61	15.830978	11.399998	38.22248	-11.2030945	368000	7.450581e-09	33.724514	-0.038430363	-11.319843	0.32614276	0.0150242075	0.2545	75.0	131.32071924209595
92	29.192276	19.67323	78.87885	-32.724632	40.572918	16.021887	11.750498	39.649433	-14.1865635	372000	-1.0244548e-08	36.728012	-0.024060115	-12.294301	0.31359014	0.01608425	0.18900001	16.0	132.7122323513031
93	29.44989	17.254684	87.00357	-18.190311	39.444443	16.507296	11.737049	40.547417	-16.204092	376000	-1.1175871e-08	35.883263	-0.021474674	-11.247226	0.31138846	0.015828725	0.19475	17.0	134.1359899044037
94	29.138655	17.246054	77.85201	-17.342075	38.617645	16.454624	11.669752	41.02464	-12.097464	380000	-1.4901161e-08	33.441463	-0.026293756	-12.223678	0.30813137	0.015796129	0.2155	19.0	135.55060124397278
95	28.508059	18.149893	76.216644	-24.259714	39.86598	16.727358	12.358455	40.80593	-23.946619	384000	1.8626451e-08	31.461584	-0.020496916	-13.120789	0.30402642	0.015229381	0.17199999	12.0	136.91145539283752
96	30.495808	15.73996	72.35929	-6.5793715	41.62766	16.267544	11.966807	40.849068	-6.1162233	388000	-3.7252903e-09	26.6775	-0.04093173	-9.7951355	0.30158108	0.0147742955	0.26075	79.0	138.50615906715393
97	30.449413	15.656364	65.47368	-7.4641542	40.28866	16.2604	11.166262	40.501633	-21.746134	392000	9.778887e-09	28.471504	-0.02335121	-11.593976	0.2884369	0.015100492	0.17650001	16.0	139.84192991256714
98	32.14314	15.5888815	66.12787	-15.883117	42.365593	16.226267	11.375486	41.03561	-8.406307	396000	-7.450581e-09	30.686806	-0.020418696	-13.748626	0.28599712	0.01529859	0.18175	15.0	141.23402309417725
99	30.53076	19.285994	91.21682	-5.2523413	41.56383	16.104246	11.804601	40.439198	-20.072786	400000	7.450581e-09	49.53062	-0.019142412	-21.66531	0.282876	0.015127253	0.1865	12.0	142.65512037277222
100	32.912056	15.897505	105.787094	-5.0986767	40.810528	17.877636	11.947179	41.845028	-9.630777	404000	-1.5832484e-08	37.62359	-0.022791442	-13.223103	0.28088218	0.015501602	0.19849999	18.0	144.06472897529602
101	31.35144	16.733171	84.11002	-12.898513	39.36	17.040277	11.892376	43.140537	-7.3480225	408000	3.7252903e-09	34.69322	-0.04056681	-12.179199	0.27759644	0.015065398	0.27899998	76.0	145.6770498752594
102	33.98767	20.940586	95.58075	-11.74258	42.04301	18.473335	12.335218	43.605198	-7.251761	412000	7.450581e-09	52.246017	-0.01497703	-20.83036	0.266439	0.015014906	0.16925	9.0	147.05111718177795
103	33.988125	20.283699	84.10462	-20.740196	42.032257	19.44636	13.344061	44.55834	-6.79716	416000	-2.0489097e-08	34.83692	-0.025058463	-12.627876	0.2651487	0.0154726915	0.22375	19.0	148.43868279457092
104	31.116915	19.413855	84.13671	-13.332779	41.28421	18.330608	13.256324	44.55185	-11.363977	420000	1.4901161e-08	40.00076	-0.022759724	-16.791971	0.2620794	0.016303534	0.214	16.0	149.80136251449585
105	31.799316	20.265043	74.10827	-23.414705	41.860214	17.387571	13.09996	45.3482	-14.401335	424000	5.5879354e-09	30.655525	-0.011174112	-12.045201	0.26015365	0.015570884	0.16675	6.0	151.14287304878235
106	29.568605	20.081182	80.36987	-26.100382	39.908165	17.147295	13.192337	45.029476	-20.998682	428000	1.8626451e-09	40.359707	-0.0138090225	-14.469843	0.25900483	0.01725811	0.23449999	8.0	152.51027750968933
107	36.44268	17.904875	84.47661	-6.3833604	44.83908	18.901476	13.04756	44.975636	-12.823652	432000	0.0	37.70782	-0.0254249	-17.184925	0.25732315	0.015165426	0.215	20.0	153.87986302375793
108	35.08499	16.461575	92.00856	2.3783705	42.95652	18.255615	12.114354	44.118565	-5.9168224	436000	-1.4901161e-08	45.825207	-0.034409605	-20.811504	0.25364974	0.01502992	0.22825	36.0	155.28193497657776
109	36.114845	21.28168	97.88474	-2.548811	43.94382	19.921913	12.884129	45.973213	-3.2594395	440000	-1.1175871e-08	51.972267	-0.017264621	-19.17908	0.24648146	0.015168396	0.16250001	10.0	156.66051506996155
110	34.311153	19.666864	80.97786	-4.041969	42.978024	19.77162	14.263564	48.7459	-9.880762	444000	2.9802322e-08	41.202866	-0.039220624	-21.07584	0.2450688	0.0150001235	0.26950002	78.0	158.26642894744873
111	36.89413	17.528755	84.25975	-24.836863	44.617977	19.266785	12.929199	45.81873	-7.084963	448000	1.4901161e-08	36.00426	-0.03176567	-15.333582	0.23850843	0.015050106	0.216	41.0	159.74410390853882
112	33.795643	20.327595	99.70575	-3.7068548	42.79348	17.854607	13.634869	45.763317	-7.073903	452000	7.450581e-09	35.044632	-0.018542236	-10.553629	0.23681392	0.016241722	0.2215	10.0	161.0917830467224
113	32.387684	20.968258	91.71617	-19.599546	41.138298	18.159325	13.355748	47.06256	-13.687714	456000	-1.8626451e-08	44.511024	-0.015382477	-18.587128	0.23586191	0.015059817	0.19	7.0	162.43209648132324
114	37.455856	21.364946	82.9765	-22.32068	44.88372	19.950361	14.084592	48.22925	-19.943699	460000	-1.1641532e-08	67.26045	-0.037809193	-39.135117	0.2348129	0.015058161	0.266	66.0	163.96559810638428
115	38.30489	18.877182	93.848076	-5.8175964	44.123596	19.347725	13.283308	47.755005	-8.834146	464000	-1.1175871e-08	48.879448	-0.025175087	-22.126251	0.2275587	0.015014889	0.18225001	20.0	165.39119172096252
116	33.31169	17.973919	86.9001	-8.413385	41.463158	19.166172	13.31092	47.340923	-10.298643	468000	-2.9802322e-08	37.950813	-0.020033218	-18.794163	0.22578871	0.015239555	0.17725	12.0	166.76860117912292
117	40.26626	21.713293	120.392784	-10.090076	45.183907	19.9873	12.716436	45.57465	-14.853063	472000	-1.1175871e-08	64.44609	-0.017000932	-27.244656	0.22410572	0.015880706	0.2315	9.0	168.11992359161377
118	38.66193	22.826456	110.19354	-13.718091	44.44318	21.319078	14.326988	50.57114	-12.284744	476000	-9.313226e-09	56.146545	-0.017940603	-22.010653	0.22242622	0.015294185	0.1925	11.0	169.4757866859436
119	37.844402	22.414228	88.74032	-11.330123	44.269665	21.458336	15.057827	51.00906	-17.280733	480000	-1.9092113e-08	39.480705	-0.026505234	-15.055674	0.22068073	0.015111088	0.22174999	26.0	170.84084177017212
120	36.186245	18.118364	80.345695	-4.4735575	41.463158	18.830511	13.523034	49.447502	-15.28231	484000	-2.6542693e-08	34.145157	-0.022893596	-11.275015	0.21745838	0.016720988	0.17425	16.0	172.236394405365
121	39.98058	21.102217	94.45408	-54.022385	44.16854	21.419	13.691586	48.652317	-22.296583	488000	3.7252903e-09	47.95553	-0.02793247	-16.59255	0.2160669	0.015126058	0.23225	23.0	173.65311002731323
122	37.53265	22.164486	98.31365	-3.7090657	44.08989	19.687742	14.140999	49.405025	-19.833788	492000	-1.3038516e-08	59.20305	-0.017966494	-28.254057	0.21269515	0.0153655885	0.1865	10.0	175.01376605033875
123	34.06855	19.25832	79.805504	-11.523342	40.71579	19.79682	14.076418	50.644207	-11.005466	496000	2.7939677e-09	48.91854	-0.025530363	-24.514593	0.2114195	0.01592151	0.22775	17.0	176.40621995925903
