Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
503	90.631386	42.521904	140.66512	-164.81403	66.18644	41.274178	21.672037	77.30458	-11.699801	2016000	-7.4505806e-08	630.5227	-0.064759254	-81.05858	-1.2949986	0.05818845	0.405	79.0	1076.88987159729
504	91.24654	23.469606	158.58101	-2.9963913	60.03077	39.506046	22.569324	76.237885	-29.291159	2020000	2.0489097e-07	115.65448	-0.074381284	-36.890236	-1.3021438	0.10618082	0.42575	24.0	1078.826289653778
505	87.263336	25.754639	138.13924	16.953379	60.904762	41.484562	20.813438	78.270164	-9.367148	2024000	-1.3783574e-07	82.62926	-0.060648646	-15.894877	-1.3016586	0.10734016	0.37425002	16.0	1080.7441766262054
506	93.50061	26.171667	179.7033	16.980978	65.79661	38.86668	20.286165	76.72425	-13.286477	2028000	-1.4901161e-07	126.817276	-0.036797427	-36.39869	-1.3024466	0.111444235	0.40775	10.0	1082.7090978622437
507	74.45194	83.71	145.0669	-463.80502	62.241936	41.255905	21.79611	81.27018	-11.282527	2032000	6.3329935e-08	3223.5825	0.0032425849	-417.0082	-1.303352	0.112706274	0.36650002	4.0	1084.5986485481262
508	89.05788	27.393541	149.68123	12.998571	62.29032	34.038403	21.775688	78.043304	-21.556555	2036000	1.8253922e-07	223.6137	-0.060767364	-141.42819	-1.303753	0.105133705	0.38075	14.0	1086.5456387996674
509	92.49644	26.938936	137.5515	23.403076	61.587303	42.108227	21.350704	78.67593	-8.546676	2040000	3.4831464e-07	88.92317	-0.07993775	-15.238312	-1.3051834	0.10673143	0.39674997	20.0	1088.528425693512
510	87.198494	32.808525	157.4388	-9.256475	61.587303	41.146114	21.618164	81.62911	-8.938511	2044000	1.527369e-07	93.28368	-0.08225502	-17.739998	-1.3062856	0.10619387	0.41550002	27.0	1090.5417110919952
511	88.00323	28.67285	135.5275	-0.21722516	62.387096	40.15675	22.036694	80.922325	-19.780437	2048000	5.5879354e-08	94.210266	-0.075619325	-17.365871	-1.3083851	0.10681579	0.39625	20.0	1092.5411894321442
512	85.6639	83.591515	149.86276	-541.5205	63.177418	43.150005	21.534313	76.91775	-13.972327	2052000	-4.172325e-07	3019.404	-0.040057726	-301.65515	-1.3111371	0.013915921	0.32700002	79.0	1094.6415271759033
513	92.1087	30.369421	174.02054	3.9957201	64.91525	33.510967	21.274487	77.6612	-23.478577	2056000	2.104789e-07	349.198	-0.04166977	-252.92453	-1.3149323	0.12125403	0.41575	15.0	1096.632686138153
514	79.93088	69.83967	131.02934	-404.9521	63.06349	40.828445	21.214476	79.658	-8.945894	2060000	-2.2910535e-07	2571.5786	-0.012093923	-416.12195	-1.3151777	0.105474636	0.35075	4.0	1098.625198841095
515	90.717514	28.94637	148.61557	-4.1343384	60.857143	36.379116	22.432281	77.66303	-14.540431	2064000	-5.7742e-08	237.43289	-0.046580046	-164.28172	-1.3152573	0.11721683	0.398	10.0	1100.55939078331
516	87.12123	49.41163	158.63992	-238.13812	62.126984	41.627163	21.551699	79.72358	-9.691368	2068000	2.4586916e-07	939.11426	-0.05815595	-85.8968	-1.3153006	0.055830494	0.38099998	79.0	1102.7670094966888
517	89.14525	26.195133	151.58914	11.964778	62.0	38.35844	21.380486	75.82651	-16.141705	2072000	4.4703484e-07	117.28847	-0.06403868	-39.580208	-1.3180914	0.10693911	0.4185	19.0	1104.733962059021
518	93.84818	26.109053	172.52252	35.18591	65.49152	41.92305	21.467371	76.55943	-13.588226	2076000	-1.7136335e-07	119.08479	-0.06793711	-23.12931	-1.3187534	0.117034554	0.41925	18.0	1106.7533731460571
519	83.82564	48.704952	150.57498	-245.6737	59.875	41.406208	22.04692	78.10357	-17.510616	2080000	3.8463622e-07	651.1017	-0.058797166	-86.4937	-1.3175088	0.07000763	0.38674998	79.0	1108.9629216194153
520	65.60886	99.236916	186.59036	-527.4	59.030304	37.39693	22.624313	75.23104	-22.242516	2084000	-1.899898e-07	4644.4624	-0.05642756	-846.60443	-1.3239069	0.02041062	0.3515	79.0	1111.0883462429047
521	80.34998	61.286743	149.55006	-350.55197	61.238094	30.735144	25.775959	67.66693	-94.797485	2088000	3.2037497e-07	1595.0453	-0.07126239	-358.97266	-1.3253523	0.10558537	0.4675	71.0	1113.20623421669
522	80.0621	74.8905	148.78276	-303.28598	65.67242	38.845943	21.574575	76.4659	-32.82193	2092000	1.937151e-07	2127.2566	-0.06674931	-257.12543	-1.3273072	0.06008397	0.38674998	79.0	1115.351636171341
523	93.262436	21.547258	141.3705	41.73187	61.714287	37.83184	21.508627	78.42208	-29.373735	2096000	4.3958426e-07	184.93294	-0.06486775	-105.4837	-1.3292805	0.11200875	0.43975	20.0	1117.3111464977264
524	88.56225	74.622116	164.74806	-447.61407	65.305084	42.710876	21.209717	77.54863	-8.64365	2100000	-2.719462e-07	2220.2063	-0.014363033	-303.5586	-1.3295808	0.111450575	0.40225002	5.0	1119.279494047165
525	80.52744	78.48803	135.15366	-514.824	61.53125	36.763725	25.93687	83.53383	-33.802494	2104000	1.7881393e-07	3296.8513	-0.053501233	-214.04674	-1.3296057	0.06082769	0.39775	79.0	1121.4620475769043
526	86.247925	32.668594	136.63025	-7.1171255	60.796875	33.49907	22.944977	79.66738	-18.862392	2108000	4.4703484e-08	225.76173	-0.050186995	-122.326965	-1.3324808	0.11126211	0.36874998	10.0	1123.416039943695
527	85.975746	39.730785	133.26	-156.15457	61.451614	40.53439	21.91362	80.15456	-8.3397045	2112000	1.3038516e-07	740.91205	-0.06967175	-95.70625	-1.3325287	0.09998582	0.44725	79.0	1125.5482881069183
528	87.689186	53.231785	153.25395	-276.12567	62.30645	39.519344	20.640034	74.32246	-6.2704153	2116000	-4.0233135e-07	1078.7715	-0.057254296	-84.854355	-1.3342046	0.06976166	0.417	79.0	1127.679405927658
529	92.68231	23.253172	140.28761	3.709346	61.47619	39.802677	22.10711	75.994965	-25.814125	2120000	-3.7346035e-07	93.69898	-0.045475885	-30.464575	-1.33455	0.10727121	0.4325	8.0	1129.6200716495514
530	82.71327	51.773983	147.30713	-193.521	64.76667	40.597694	21.1141	78.590324	-9.844196	2124000	5.0198287e-07	1295.1731	-0.005283561	-206.3617	-1.3349136	0.10937734	0.38625002	5.0	1131.5828626155853
531	88.78662	47.768517	147.79918	-209.09749	63.72131	37.047493	21.20016	74.39052	-15.676813	2128000	-3.2410026e-07	821.6258	0.0025418038	-147.13177	-1.335214	0.11354242	0.45325	3.0	1133.5495414733887
532	86.26334	30.071222	135.89597	-7.6290326	57.83582	38.247868	24.47073	79.03725	-22.713305	2132000	-1.0430813e-07	196.19466	0.008379237	-123.48595	-1.3353138	0.2158401	0.52875	7.0	1135.4974205493927
533	89.25967	30.1649	149.94542	0.7297913	62.19672	41.015087	20.939224	74.87724	-10.050993	2136000	8.195639e-08	93.208664	0.022594381	-17.070473	-1.3353562	0.14017123	0.46600002	4.0	1137.4451336860657
534	87.58846	27.740978	136.40715	-3.7473104	58.089554	41.44825	21.77784	78.94798	-10.301155	2140000	-5.2154064e-08	85.28728	0.052485935	-12.74088	-1.3356081	0.13295382	0.486	1.0	1139.373110294342
535	87.452515	28.054066	137.24	-8.478173	58.590908	41.415325	21.693914	79.68062	-21.212008	2144000	-8.568168e-08	1068.0679	0.02224613	-195.82219	-1.3357038	0.15963727	0.50699997	1.0	1141.317780971527
536	90.42082	27.214403	139.92754	8.104056	62.29032	39.54103	21.231344	78.224945	-41.819603	2148000	-1.1175871e-07	166.94165	0.046166718	-90.07428	-1.3357933	0.12528834	0.46125	1.0	1143.2357420921326
537	72.10501	93.860886	140.56308	-446.56586	59.646152	42.234325	21.89365	81.33453	-8.648216	2152000	2.644956e-07	5175.5117	0.0200108	-1460.1887	-1.3358787	0.11310464	0.4325	1.0	1145.1552584171295
538	86.21002	27.726288	142.07184	-6.615354	61.365078	29.694689	28.763142	84.07581	-101.83032	2156000	3.6880374e-07	543.0284	0.050270632	-430.30084	-1.3359438	0.12337643	0.4705	1.0	1147.1160790920258
539	89.68729	31.805103	158.6202	2.1585786	62.048386	37.617702	22.749886	74.74658	-40.36597	2160000	1.4901161e-07	190.71983	0.049122185	-68.70584	-1.3359929	0.124017686	0.43725002	1.0	1149.0983791351318
540	92.18844	26.322706	142.1934	9.36988	61.11111	41.92895	21.597075	80.29644	-22.160465	2164000	1.8067658e-07	98.38325	0.031524196	-19.121994	-1.3360376	0.1064077	0.38575	1.0	1151.0379118919373
541	94.25163	24.54833	153.19937	12.168787	62.32787	43.64342	21.702625	78.83608	-27.532572	2168000	-3.501773e-07	95.58452	0.04035936	-20.565727	-1.336091	0.13168353	0.4605	2.0	1152.9695751667023
542	88.51386	27.189325	128.81528	-2.3738875	59.5	41.825157	21.696306	76.735954	-16.490961	2172000	1.0523945e-07	82.51831	0.07258096	-15.84959	-1.3362149	0.2233215	0.58425	1.0	1154.8936429023743
543	81.03924	92.840576	152.22191	-626.3614	60.52381	42.30521	21.9047	78.83685	-12.042231	2176000	-1.6018748e-07	2485.6172	0.016511261	-362.13437	-1.3362914	0.13863297	0.50125	1.0	1156.7846868038177
544	74.08842	99.53914	173.6025	-550.66943	65.37288	36.340206	23.357643	78.10272	-57.304947	2180000	3.9115548e-08	4348.0967	-0.0050280243	-1136.6345	-1.3363433	0.11278141	0.4445	2.0	1158.749504327774
545	87.44078	24.734398	125.29002	7.4599967	62.14754	32.095757	31.085644	74.127846	-140.49007	2184000	7.8231096e-08	561.5038	-0.014844479	-481.78003	-1.3364018	0.10624561	0.4005	7.0	1160.7143368721008
546	89.84274	64.48286	165.7628	-359.50623	66.844826	41.36182	20.962029	76.93596	-13.806679	2188000	9.685755e-08	1355.7184	0.021601014	-155.83182	-1.3362715	0.10546364	0.38925	1.0	1162.718190908432
547	85.913605	31.37747	131.0301	-0.5004282	59.78125	38.747158	20.85768	77.35614	-33.757687	2192000	-9.126961e-08	198.55124	0.04190908	-105.79634	-1.3362379	0.106387064	0.403	1.0	1164.6514937877655
548	87.32382	25.655521	132.99231	12.387889	58.880596	38.88153	23.676638	78.34589	-68.61301	2196000	-4.04194e-07	134.32425	0.010243229	-64.31971	-1.3362195	0.11986983	0.4315	3.0	1166.5444376468658
549	91.046684	28.904121	151.20934	13.554833	62.786884	41.580845	21.03248	76.03038	-9.991024	2200000	4.8428774e-08	101.229324	-0.05308562	-14.996878	-1.3362404	0.10790831	0.40350002	10.0	1168.4952256679535
550	86.757576	29.644857	138.59204	-17.785908	59.090908	41.296623	21.9957	77.794426	-15.058637	2204000	1.7136335e-07	75.12996	-0.053902976	-10.203011	-1.3364048	0.117562264	0.41474998	14.0	1170.4285461902618
551	80.161674	97.93803	169.51195	-663.4624	62.38095	41.05697	22.188248	78.47632	-12.444977	2208000	2.5704503e-07	3368.2036	-0.013910174	-260.58203	-1.3369194	0.10664775	0.4135	5.0	1172.3336036205292
552	77.90791	97.20355	140.48311	-668.18243	61.15625	35.831085	20.64434	75.213135	-13.813331	2212000	4.3585896e-07	2774.8196	-0.03789069	-432.85522	-1.3369802	0.048339322	0.33574998	79.0	1174.4936957359314
553	90.18655	24.252077	132.89093	1.9381112	60.338463	37.55151	21.00771	74.14793	-35.052696	2216000	3.2410026e-07	213.87611	-0.049315806	-131.54059	-1.3392371	0.111210786	0.40625	12.0	1176.46572804451
554	78.58077	48.556774	131.6931	-251.59624	59.18182	39.25141	21.458675	75.294464	-39.692047	2220000	2.0116568e-07	1407.2727	0.010688388	-248.62984	-1.3391404	0.11552429	0.462	1.0	1178.3960812091827
555	93.04512	24.964968	186.5909	33.017967	62.01613	35.260693	23.001364	72.805855	-45.77297	2224000	7.450581e-09	244.89664	0.057595782	-155.56595	-1.3391324	0.13953358	0.50475	1.0	1180.2998712062836
556	86.74048	27.529198	153.23659	6.2249184	59.907692	41.604927	21.425495	77.03518	-43.890556	2228000	-3.7439167e-07	104.72873	0.026798656	-18.398985	-1.3391306	0.10784601	0.397	2.0	1182.2161905765533
557	84.14434	53.532883	159.77586	-280.577	62.174603	41.22432	21.83552	75.52952	-25.984398	2232000	1.0803342e-07	1291.4634	0.033737175	-373.2923	-1.33917	0.32684228	0.68025	1.0	1184.117856502533
558	86.53624	28.91801	150.15504	5.473098	62.04918	36.11518	22.28859	72.11594	-23.357784	2236000	3.4458935e-07	178.10057	0.09063719	-74.34117	-1.3391894	0.27984065	0.63675	1.0	1186.0350267887115
559	85.6653	38.57461	167.38339	-124.86507	63.216667	40.074196	21.713148	76.97264	-12.193678	2240000	4.0233135e-07	416.98132	0.055099525	-96.201355	-1.3392067	0.3171815	0.67375	1.0	1187.985074043274
560	83.91501	57.33921	140.12286	-322.76175	62.333332	39.46392	23.621325	78.3191	-77.491264	2244000	-7.450581e-09	2196.3975	0.04259017	-484.5722	-1.3392091	0.2845769	0.66575	1.0	1189.930745601654
561	88.73723	29.249775	149.19353	2.5504472	60.84375	36.20877	23.947084	78.562454	-32.871723	2248000	2.4447218e-07	218.58676	0.06653799	-134.26184	-1.3392158	0.18967625	0.55625	1.0	1191.8596167564392
562	90.738304	26.234451	141.71463	-0.20500089	63.098362	39.752148	21.6584	78.1578	-13.04163	2252000	6.7055225e-08	97.18948	0.056733698	-21.964748	-1.3392528	0.18124188	0.5485	1.0	1193.7799544334412
563	90.86083	27.185406	170.02582	18.572744	62.258064	42.228226	21.385872	79.15915	-6.5433903	2256000	-1.44355e-07	91.671936	0.07191753	-21.59322	-1.3392872	0.19590135	0.55474997	1.0	1195.6916902065277
564	79.37165	86.42681	145.2742	-579.4063	59.615383	41.699245	22.004707	80.45699	-16.848001	2260000	-2.5331974e-07	3338.7473	0.01591597	-328.7357	-1.3392993	0.15171397	0.5	1.0	1197.641660451889
565	71.0284	115.61501	150.01866	-637.1645	61.98387	36.035145	22.721197	79.61169	-16.046772	2264000	-2.3841858e-07	5985.6694	0.013885401	-788.66406	-1.339323	0.21794707	0.5995	1.0	1199.608094215393
566	81.61703	34.115456	186.18813	-34.659492	57.227272	28.650835	21.49118	76.597176	-73.08764	2268000	-3.5390258e-08	457.52457	0.09453261	-323.98364	-1.3393456	0.29450333	0.625	1.0	1201.5481915473938
567	90.549515	25.19008	131.15057	4.637814	59.06154	40.60057	21.16339	84.125374	-7.374613	2272000	-1.2107193e-07	100.475624	0.083444774	-37.559566	-1.3393556	0.17403135	0.525	1.0	1203.5038928985596
568	78.703156	72.592186	130.00241	-470.25305	59.476925	42.07622	21.319374	80.550896	-8.654331	2276000	3.2782555e-07	3961.6406	0.015103145	-786.5944	-1.3393824	0.1413447	0.49125004	1.0	1205.4354596138
569	88.052986	27.711107	140.76546	21.9282	61.919353	34.227352	23.748539	76.38214	-17.425957	2280000	-2.719462e-07	232.19604	0.052894365	-133.47885	-1.339408	0.14571601	0.501	1.0	1207.3865554332733
570	83.807106	62.265545	147.58418	-363.36014	62.095238	38.898033	21.52952	77.68431	-24.282696	2284000	-2.4586916e-07	2369.4648	0.014543248	-1365.7306	-1.3394492	0.13576718	0.49475002	1.0	1209.3392972946167
571	86.2999	28.924795	137.75218	6.2196116	60.046875	33.299305	37.660378	78.26719	-165.68729	2288000	-4.0233135e-07	962.63855	0.07537795	-864.27466	-1.3395187	0.20482084	0.5755	1.0	1211.2526869773865
572	81.8812	64.085655	177.78741	-352.5035	63.47541	39.562508	23.408962	77.625015	-77.80988	2292000	1.2665987e-07	2137.8418	0.027728848	-301.09918	-1.3395672	0.19353244	0.56675005	1.0	1213.2008612155914
573	92.19405	31.102509	173.66359	-12.920222	63.52459	35.91612	21.456205	74.10453	-43.26677	2296000	-2.0116568e-07	198.88065	0.09553471	-91.30191	-1.3396246	0.25033236	0.59875	1.0	1215.1587092876434
574	88.54174	28.823505	148.48726	-31.317007	61.20635	41.234844	23.081715	77.792114	-37.7592	2300000	2.3841858e-07	132.7796	0.061688073	-35.936375	-1.3396686	0.16938296	0.52575	1.0	1217.1270809173584
575	88.012856	27.029242	144.72496	5.7048283	61.1875	39.82492	21.06885	77.02371	-7.482879	2304000	7.916242e-08	100.68809	0.052556932	-16.451187	-1.33971	0.15297443	0.49375	1.0	1219.08416390419
576	87.619934	27.457727	153.53915	7.1830196	61.203125	39.940174	21.249561	76.41217	-16.554277	2308000	1.6391277e-07	118.01861	0.07484431	-16.81185	-1.3397629	0.18657054	0.5575	1.0	1221.037325143814
577	83.90485	23.550606	132.34364	6.1141047	57.544117	39.65746	20.512922	74.01832	-21.08995	2312000	-2.0768493e-07	94.06134	0.056289054	-14.9426985	-1.3397986	0.147547	0.48299998	1.0	1222.986752986908
578	84.81456	29.842255	154.62247	3.3621962	62.66129	38.182243	20.485773	73.4236	-18.184864	2316000	3.7252903e-09	104.28618	0.048904195	-14.235889	-1.3398149	0.11266744	0.4615	1.0	1224.9495284557343
579	68.32953	118.52633	135.61758	-712.9153	60.84375	41.07332	21.607195	74.12289	-13.031743	2320000	-7.8231096e-08	8028.081	0.01650584	-1027.3757	-1.3398277	0.13409814	0.49150002	1.0	1226.9043333530426
580	89.72345	20.058292	127.93002	36.507114	61.698414	24.964453	23.17655	72.453964	-43.789986	2324000	1.3411045e-07	509.003	0.06924759	-422.15784	-1.3398643	0.126577	0.43025	1.0	1228.827544927597
581	71.19537	104.27249	135.72926	-538.3315	60.671875	41.11085	20.639032	80.34503	-10.947738	2328000	-4.8428774e-08	6394.954	0.008202318	-1309.7871	-1.3398652	0.17165905	0.50374997	2.0	1230.7672028541565
582	86.1563	25.777657	142.94963	10.133024	59.348484	32.324562	27.060434	70.948074	-58.533558	2332000	-1.7881393e-07	424.34604	-0.0711437	-271.86218	-1.3398229	0.112422846	0.4265	24.0	1232.7538347244263
583	84.73285	26.628273	142.16255	5.5524917	58.303032	39.13678	20.499212	70.222496	-21.98981	2336000	-1.5646219e-07	140.46579	-0.03801565	-44.725204	-1.3396355	0.1162308	0.44125003	11.0	1234.7097597122192
584	83.083725	22.342216	120.72361	-2.4145029	58.651516	39.181984	20.81912	75.11895	-22.273577	2340000	3.3527613e-08	108.79534	-0.06511928	-26.287794	-1.3404391	0.107158594	0.426	19.0	1236.653060913086
585	79.14593	102.72788	142.69711	-709.08185	61.52381	39.18771	20.971556	72.81963	-22.084864	2344000	-2.4586916e-07	3374.997	-0.037515577	-179.83627	-1.3421212	0.026163157	0.30425	79.0	1238.915295600891
586	90.778824	28.59761	221.75108	21.866594	61.375	38.33817	18.74669	72.82248	-12.27307	2348000	1.7136335e-07	183.70963	-0.036144055	-61.151283	-1.3462404	0.15202263	0.48825002	13.0	1240.9001989364624
587	77.80631	104.23478	149.85866	-698.7589	64.86667	41.551727	21.28025	76.376045	-29.063688	2352000	-5.2154064e-08	3684.1006	0.0052783405	-182.58041	-1.3468738	0.11566175	0.421	2.0	1242.800629377365
588	77.91711	62.847923	145.4354	-387.17343	58.49254	33.68053	18.818993	73.95543	-22.668257	2356000	2.682209e-07	2378.6406	-0.049204417	-321.43356	-1.3469478	0.077368714	0.40075	79.0	1244.9056894779205
589	80.80729	52.703434	143.8343	-275.0746	59.28788	34.306118	23.39821	72.76524	-31.516151	2360000	1.6391277e-07	1310.6658	-0.059791945	-205.70207	-1.3485212	0.10536344	0.43800002	54.0	1247.0000112056732
590	84.149124	28.645897	140.81715	2.9549794	59.333332	36.813095	20.491955	69.13569	-28.07312	2364000	2.0349398e-07	131.9891	-0.056480475	-45.12462	-1.3481797	0.1282902	0.4615	18.0	1249.0080053806305
591	84.56579	50.58879	159.66559	-260.13165	63.19672	39.648895	20.229555	72.56673	-19.90351	2368000	5.029142e-08	868.3447	0.013627014	-83.25145	-1.3474965	0.11145904	0.46649998	1.0	1250.916506767273
592	88.78299	25.96	150.4102	11.205335	61.396824	38.154736	20.680798	70.46245	-21.028421	2372000	2.3376197e-07	117.776306	0.04121519	-31.751856	-1.3474529	0.10991208	0.45625	1.0	1252.848608493805
593	88.514465	27.546412	157.44334	12.70868	59.469696	41.17617	20.437021	72.72016	-8.780965	2376000	-2.8312206e-07	101.64868	0.050582994	-16.676891	-1.3474247	0.110591434	0.4245	1.0	1254.7757720947266
594	81.28941	31.108921	121.57184	-9.208442	55.985294	40.031887	21.345964	74.73903	-14.80034	2380000	3.1199306e-08	125.10855	-0.038637027	-21.395466	-1.3473977	0.118039675	0.42425	11.0	1256.7328712940216
595	76.15217	82.85709	164.01013	-450.0124	63.70968	40.620342	20.821095	75.357994	-12.790126	2384000	6.7055225e-08	2876.7012	-0.054524936	-229.81113	-1.3474065	0.03375318	0.389	79.0	1258.8915038108826
596	91.036224	24.714876	149.02565	17.489843	61.84127	32.825172	20.946701	71.20724	-15.928453	2388000	3.017485e-07	247.98898	-0.046629377	-149.5744	-1.3514348	0.1084141	0.37875	8.0	1260.8344957828522
597	87.36943	33.579975	148.51537	-35.75499	64.03333	39.237953	20.005886	74.626686	-11.951484	2392000	-1.7881393e-07	246.83113	-0.0031812722	-37.084034	-1.3520826	0.10756856	0.41675	4.0	1262.7666599750519
598	74.23786	107.458084	133.35208	-734.4041	62.65574	39.69574	21.754341	76.57444	-19.580715	2396000	2.2724271e-07	4551.0054	0.00038488116	-275.84363	-1.3523377	0.14373274	0.485	1.0	1264.695482969284
599	82.04484	58.088673	184.90538	-315.49884	60.96875	35.806507	19.871277	73.94158	-18.057158	2400000	-1.6018748e-07	1364.0419	0.015763534	-158.51076	-1.3523896	0.114997804	0.457	1.0	1266.643738269806
600	78.289345	39.931797	155.28146	-151.40613	62.032257	35.251236	20.295303	72.29139	-9.899944	2404000	-1.6298145e-09	863.92017	-0.030160457	-154.33475	-1.3524255	0.10927888	0.4285	11.0	1268.6053926944733
601	90.921745	24.9276	139.99602	10.1887455	61.85484	35.362335	20.442062	72.03179	-19.23848	2408000	1.6577542e-07	188.03024	0.01287693	-102.33575	-1.3530549	0.14912033	0.46350002	6.0	1270.6020679473877
602	86.769905	28.284513	141.38664	-17.928215	63.409836	39.377743	21.582083	75.38636	-19.27818	2412000	7.4505806e-08	82.46049	0.023448063	-10.412516	-1.3533524	0.13927722	0.45174998	4.0	1272.5320122241974
603	84.27905	29.068624	158.09238	-7.649139	58.02985	39.82882	19.864416	75.17986	-9.274726	2416000	2.561137e-08	97.21973	0.024113983	-15.219751	-1.3533165	0.12817752	0.456	4.0	1274.4518704414368
604	91.88162	26.673044	152.75648	19.617956	65.57627	41.299404	20.896078	75.47773	-16.272846	2420000	-2.9429793e-07	177.0925	0.05975639	-18.66775	-1.3533475	0.16782922	0.53775	1.0	1276.4064736366272
605	87.89453	30.386065	141.79633	-23.995611	60.84375	41.306625	21.550644	74.42871	-18.195679	2424000	1.937151e-07	84.02031	0.060648873	-12.235058	-1.3533783	0.15258051	0.53375006	1.0	1278.3432693481445
606	75.43866	75.070015	127.90001	-480.39398	61.234375	38.87274	21.841103	75.850525	-11.072845	2428000	-3.9115548e-07	2411.6687	0.015497146	-252.54169	-1.3534027	0.14316082	0.532	1.0	1280.2970445156097
607	83.02102	38.830795	149.64885	-155.17325	62.0	34.931038	19.52341	72.16267	-15.822924	2432000	2.682209e-07	897.3324	-0.017901395	-142.4047	-1.3534365	0.109484226	0.41375	11.0	1282.2693424224854
608	89.70615	25.45674	143.10103	-0.32979882	61.21875	36.623108	19.957863	73.92926	-11.0124855	2436000	-2.4214387e-07	124.61185	-0.01708771	-43.05802	-1.3537414	0.105349466	0.35775	7.0	1284.22221159935
609	84.03777	26.096905	139.6038	8.313781	59.363636	40.335266	21.57126	75.0863	-36.470654	2440000	-2.924353e-07	111.75097	-0.053233296	-23.669218	-1.3538587	0.10891602	0.4215	12.0	1286.174220085144
610	88.67306	28.409771	151.91896	12.602262	62.274193	38.110996	19.605398	73.132164	-14.492686	2444000	1.8626451e-07	110.34131	-0.064022966	-19.285002	-1.3543023	0.10927526	0.40575	15.0	1288.1658256053925
611	84.45811	56.897064	154.49756	-314.16397	62.95082	41.1902	20.622713	75.12426	-11.535623	2448000	-3.874302e-07	1521.2861	-0.050885126	-226.85754	-1.3554227	0.052041095	0.37975	79.0	1290.3524160385132
612	88.731255	20.181873	122.92796	-2.0577745	59.67692	38.096687	22.288502	74.03015	-16.06436	2452000	-1.4528632e-07	124.262955	-0.0698479	-64.86577	-1.3605347	0.107358605	0.375	14.0	1292.292503118515
613	72.796234	72.40442	185.75668	-476.97354	57.701492	37.892338	20.306395	73.13004	-21.349688	2456000	4.7683716e-07	3001.701	-0.020695247	-392.27753	-1.3617636	0.107656255	0.3775	6.0	1294.196450471878
614	87.77872	34.070602	139.28313	-14.334907	58.9403	30.355011	21.65314	71.17378	-23.453602	2460000	1.5646219e-07	432.2661	-0.036696494	-356.60547	-1.3620931	0.10829747	0.375	12.0	1296.1729559898376
615	80.982086	43.196278	140.71352	-159.7695	59.446156	41.394165	22.672087	77.07092	-14.425022	2464000	4.656613e-08	407.88147	-0.06736015	-40.82318	-1.3622562	0.075203426	0.4135	79.0	1298.2962296009064
616	91.83483	43.05511	159.69136	-179.12512	63.7	39.487522	18.864862	70.154015	-8.554748	2468000	-5.9604645e-08	569.68445	-0.057309687	-55.34257	-1.3625686	0.107675835	0.3975	68.0	1300.4735176563263
617	67.628845	116.652985	152.76616	-604.894	61.390625	41.395298	20.843452	77.85123	-7.478532	2472000	-1.6018748e-07	6883.1304	-0.030818842	-1182.2252	-1.3675306	0.1058248	0.41	9.0	1302.4053304195404
618	89.661224	26.610718	155.99991	11.06122	61.88889	28.525076	23.826313	74.02625	-60.257023	2476000	-2.2351742e-08	562.48474	-0.05903074	-465.42838	-1.367731	0.116690055	0.40925002	16.0	1304.3324511051178
619	83.47533	31.266743	183.35321	-2.336315	59.078125	37.33281	21.90203	77.08763	-23.153015	2480000	2.7939677e-08	170.17978	-0.050104327	-70.062164	-1.3675501	0.1264371	0.42650002	15.0	1306.3009588718414
620	86.06123	29.731855	147.63043	-1.4211464	60.4375	40.912735	21.518585	78.46546	-16.168797	2484000	-5.438924e-07	119.20199	-0.07530156	-32.434658	-1.3674991	0.10641515	0.39425	17.0	1308.301035642624
621	86.56636	25.422407	127.56733	4.8104143	59.784615	40.491344	21.895191	77.35545	-23.191896	2488000	5.327165e-07	90.07777	-0.058158614	-22.567926	-1.367917	0.11696075	0.42525	21.0	1310.3057022094727
622	86.255684	24.212175	137.65602	14.401874	57.691177	40.474567	20.810814	76.47029	-11.884018	2492000	-2.7706847e-07	70.44291	-0.048055638	-10.82019	-1.368803	0.11842494	0.41275	11.0	1312.265652179718
623	78.35782	74.55778	138.1896	-476.1255	60.40625	41.08686	21.117767	77.32638	-15.701512	2496000	-2.5331974e-07	2279.0874	-0.015135111	-220.0445	-1.3690127	0.118250795	0.40574998	7.0	1314.1870684623718
624	81.85655	81.75714	139.96765	-529.13477	61.84127	35.996586	22.214647	74.87504	-26.657919	2500000	2.5890768e-07	2059.693	-0.045316093	-335.85397	-1.3691251	0.037417665	0.34074998	79.0	1316.355863571167
625	89.916794	22.132433	142.2669	29.305342	61.612904	35.834538	22.52016	74.69307	-36.8319	2504000	-9.126961e-08	237.34622	-0.057615772	-153.0633	-1.3727657	0.11483982	0.4265	15.0	1318.3261451721191
626	86.10247	55.735275	144.53772	-315.691	62.79032	42.62068	21.11987	76.473976	-16.099611	2508000	0.0	1242.385	-0.04805139	-126.62936	-1.3739258	0.056085095	0.37849998	79.0	1320.519079208374
627	75.75981	52.49822	150.78386	-277.12817	59.96923	37.56532	19.986671	74.625565	-13.117755	2512000	4.4330955e-07	697.94116	-0.021644205	-143.22789	-1.3745391	0.11436446	0.3825	5.0	1322.47846865654
