Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
1442	37.287598	5.028865	41.729115	14.90889	53.243244	19.68145	10.337065	33.587517	-2.394915	5772000	9.49949e-08	0.34823132	0.014052945	-0.04317627	-2.4587705	0.026299108	0.303	1.0	1775.0302572250366
1443	36.330605	5.21659	42.464947	21.068464	52.944443	19.316261	10.190321	33.56629	-3.0893607	5776000	3.8184226e-07	0.34957683	0.0060002212	-0.07076124	-2.4588363	0.026822027	0.36475	2.0	1776.2342042922974
1444	37.397182	3.9916766	42.18622	19.65801	53.666668	19.621035	10.283153	33.267925	-2.9181097	5780000	-9.49949e-08	0.33703867	0.006960954	-0.087828115	-2.458984	0.020780703	0.277	1.0	1777.4158391952515
1445	37.171856	4.155586	42.840508	21.19412	53.40278	19.669382	10.1038885	33.528164	-2.4099967	5784000	-1.8253922e-07	0.30905384	0.0062099495	-0.05707043	-2.4590547	0.01856384	0.316	1.0	1778.5903265476227
1446	38.094414	3.4978254	42.314518	24.205864	53.916668	20.129324	10.399825	33.52446	-2.5464888	5788000	1.8253922e-07	0.3659897	0.010072109	-0.07367922	-2.459138	0.027379898	0.38	1.0	1779.7827475070953
1447	37.282642	6.59431	42.333103	13.414312	53.73611	19.780987	10.3998575	33.41437	-1.8812108	5792000	6.3329935e-08	0.39208224	0.014212308	-0.100247696	-2.459198	0.025445398	0.34975	1.0	1780.9579513072968
1448	38.111626	3.9272232	42.170403	21.869818	53.48611	20.091703	10.31239	33.25232	-1.7744744	5796000	-8.940697e-08	0.4279562	0.009729166	-0.072764434	-2.4592817	0.02599243	0.31825	1.0	1782.1433565616608
1449	37.494736	4.222113	41.948425	18.704039	52.7973	19.931871	10.093556	33.66313	-3.2185805	5800000	5.401671e-08	0.3320711	0.019335013	-0.07029976	-2.4593735	0.02771562	0.3375	1.0	1783.347948551178
1450	37.857384	3.409679	41.875385	26.095448	52.093334	20.413645	10.121616	33.383865	-2.1148353	5804000	-7.264316e-08	0.4370197	0.0072081727	-0.11860818	-2.459472	0.016821302	0.21075	1.0	1784.5435423851013
1451	36.896595	4.90798	42.137287	17.959236	51.81579	20.034103	10.070583	33.078594	-1.5366067	5808000	-8.754432e-08	0.45614114	0.0073276255	-0.1541391	-2.4595828	0.017393602	0.2535	1.0	1785.741515159607
1452	37.192852	3.84996	41.76003	23.431664	51.63158	20.01387	9.975017	33.005493	-0.9902868	5812000	-1.4901161e-07	0.5137432	0.00017596572	-0.14896192	-2.459701	0.01570384	0.21249999	2.0	1786.9441628456116
1453	37.376488	3.9996912	42.426067	21.371767	52.266666	20.097383	10.044522	33.04094	-1.5255376	5816000	-5.9604645e-08	0.6200675	-0.0043718796	-0.20568419	-2.4598663	0.018412095	0.252	2.0	1788.1824955940247
1454	38.0717	2.7065382	43.097256	28.275137	51.84	20.423597	10.046527	33.326675	-1.0406727	5820000	-2.1234155e-07	0.36862838	-0.000627219	-0.07571677	-2.4600098	0.02060369	0.22075	2.0	1789.3873989582062
1455	37.14018	4.423988	42.18822	21.558361	53.260273	19.794907	10.006943	33.050297	-2.044178	5824000	-1.7508864e-07	0.3301116	-0.0065126773	-0.07766619	-2.4601705	0.017554276	0.27324998	3.0	1790.583503484726
1456	37.7854	3.8479815	42.608883	25.838415	52.37838	20.342691	10.161327	33.318485	-2.324247	5828000	9.872019e-08	0.43613714	-0.0014447921	-0.11401251	-2.4604204	0.020147502	0.252	2.0	1791.7757139205933
1457	37.385563	3.5591943	42.57601	26.154095	52.783783	19.830645	10.078599	33.481007	-2.1700106	5832000	-3.8556755e-07	0.5018499	-0.0011453242	-0.20264968	-2.46058	0.016860452	0.25024998	2.0	1792.9859483242035
1458	37.807068	4.151758	42.72666	22.962555	53.054054	20.06711	10.156086	33.51121	-1.9413624	5836000	7.0780516e-08	0.51988673	-1.0240823e-05	-0.10933551	-2.4607248	0.022691797	0.2525	2.0	1794.173048734665
1459	38.18415	4.0882998	43.01368	18.035936	53.38356	20.041605	10.337131	33.13524	-1.5781248	5840000	2.0116568e-07	0.4406662	0.000112733804	-0.10072917	-2.4608777	0.016397666	0.16325	1.0	1795.3692786693573
1460	37.224792	4.0036006	42.341156	21.880236	52.575344	19.948683	10.036116	33.507988	-1.6217852	5844000	3.017485e-07	0.28679824	0.0020871814	-0.07742749	-2.4609358	0.027187467	0.30225	2.0	1796.5553908348083
1461	36.697453	5.074814	42.020527	17.805185	53.10959	19.51463	10.123705	33.31345	-2.6799128	5848000	-1.13621354e-07	0.54575956	0.01012774	-0.15171462	-2.4610372	0.02423919	0.35875	1.0	1797.7538495063782
1462	37.53705	4.1232147	42.07093	18.00026	52.79452	20.020714	10.128997	33.43542	-1.5434265	5852000	8.195639e-08	0.36654472	0.017804567	-0.08092231	-2.461086	0.030580346	0.41175002	1.0	1798.9260890483856
1463	37.778034	3.5052924	43.599266	21.112143	52.589043	19.958344	10.148297	33.441624	-1.6019418	5856000	3.2037497e-07	0.38523546	-0.00088499486	-0.050204895	-2.4611268	0.015124105	0.2715	3.0	1800.122854232788
1464	36.939476	4.685789	42.168316	20.692732	53.438354	19.664879	10.337141	33.23212	-2.9114013	5860000	6.7055225e-08	0.51323044	-0.0031212638	-0.089332916	-2.4613018	0.020740133	0.22075	2.0	1801.3164048194885
1465	37.69042	4.4300923	43.072628	17.346317	53.27397	19.81444	10.278338	33.45968	-2.9008994	5864000	2.7939677e-08	0.45957434	0.010691704	-0.1258498	-2.4613895	0.03159738	0.31625	1.0	1802.5109310150146
1466	37.240974	4.7472405	42.54204	14.813169	52.333332	19.741402	10.179979	33.204178	-1.4713728	5868000	-1.17346644e-07	0.34610802	0.0052187257	-0.109021895	-2.46143	0.029146641	0.32874998	2.0	1803.722072839737
1467	38.204006	3.345513	42.722454	26.098192	53.027397	20.328184	10.383883	33.66254	-1.7275153	5872000	1.527369e-07	0.41451523	0.010483191	-0.11476636	-2.4615111	0.01588342	0.29149997	1.0	1804.9385378360748
1468	37.378864	4.267996	41.401978	19.639818	52.91781	19.847206	10.253878	33.333923	-1.7679589	5876000	5.029142e-08	0.5016672	0.0073254565	-0.12202139	-2.4615476	0.016592875	0.2445	1.0	1806.1226634979248
1469	36.80626	4.884319	42.08252	22.119963	53.10959	19.316584	10.223581	33.12779	-4.0325093	5880000	-5.2154064e-08	0.55499613	0.0074960715	-0.12550218	-2.4615853	0.01511717	0.20375	1.0	1807.290339231491
1470	38.174706	3.2587016	41.963615	23.735104	53.17808	20.197395	10.138155	33.380962	-3.3216107	5884000	1.1920929e-07	0.35384798	0.008531548	-0.06606782	-2.4616416	0.026532724	0.29224998	1.0	1808.4759957790375
1471	37.279827	4.063279	41.432312	19.67853	52.554054	20.058332	10.221471	33.486637	-1.4895651	5888000	-4.0978193e-08	0.39894953	0.007815119	-0.076364934	-2.4617128	0.026289113	0.236	1.0	1809.7238161563873
1472	36.75922	5.1712093	42.018665	19.190435	53.18919	19.46535	10.177386	33.041626	-2.8909006	5892000	1.1920929e-07	0.38029686	0.0028712722	-0.06398751	-2.4617865	0.031131463	0.35525	2.0	1810.8966810703278
1473	36.746513	5.306487	42.289833	17.25156	53.52055	19.351488	10.412039	33.309513	-3.2773385	5896000	1.1175871e-07	0.45411602	0.005143795	-0.09563685	-2.461915	0.021489983	0.314	1.0	1812.076129436493
1474	37.765507	3.6959145	42.182404	24.876661	53.2973	19.85851	10.302701	33.49766	-2.304597	5900000	-8.195639e-08	0.34127492	0.021143708	-0.06259486	-2.4619741	0.040491678	0.38725	1.0	1813.2515335083008
1475	37.490067	3.9272003	42.383938	24.025824	53.5	19.742105	10.291007	33.560917	-3.1342108	5904000	1.3411045e-07	0.557336	0.021772878	-0.10464725	-2.462025	0.033738453	0.35725	1.0	1814.3996336460114
1476	37.365818	4.109744	42.58628	20.605083	53.98611	19.820227	10.209471	33.242867	-2.9374695	5908000	1.9744039e-07	0.3680928	0.025325887	-0.06425986	-2.462075	0.042480342	0.40225002	1.0	1815.576595544815
1477	37.61205	4.5131474	42.188972	14.3816805	52.08	19.987797	10.327222	33.209003	-2.9021199	5912000	1.10361725e-07	0.3674137	0.017430231	-0.12912929	-2.4621165	0.028678242	0.335	1.0	1816.7437062263489
1478	38.305813	4.1513324	42.141506	16.921907	53.63889	20.216503	10.396101	33.51367	-2.1065998	5916000	3.7252903e-08	0.27503833	0.02068694	-0.052668806	-2.4621477	0.04260126	0.4185	1.0	1817.9261689186096
1479	37.720524	3.7119906	42.464214	24.611845	53.575344	20.10056	10.16965	33.52051	-0.8678424	5920000	-2.8871e-07	0.23764971	0.005592638	-0.062434785	-2.4621775	0.019241586	0.22025001	1.0	1819.1074931621552
1480	37.09077	5.1170573	42.637493	16.842436	53.561646	19.655842	10.175413	33.544476	-1.5648257	5924000	-1.21071935e-08	0.33328003	-0.0048268028	-0.1049133	-2.4622	0.016573083	0.21675	5.0	1820.2962396144867
1481	37.139202	4.7183633	42.741188	17.375849	53.47945	19.457623	10.201823	33.376865	-0.9332025	5928000	-9.49949e-08	0.48097077	0.0054329354	-0.14524066	-2.4622436	0.016916923	0.31275	1.0	1821.4913198947906
1482	37.88427	3.9079843	42.01561	20.869202	53.438354	19.971378	10.257075	33.44911	-2.9380116	5932000	2.1606684e-07	0.32938802	0.011934396	-0.09300622	-2.4622436	0.031916954	0.36675	1.0	1822.6635823249817
1483	37.748188	3.8561118	42.00948	21.595354	53.410957	19.831648	10.370468	33.55314	-1.4046631	5936000	2.8312206e-07	0.29707956	0.011469629	-0.08194694	-2.4622421	0.02486694	0.33925	1.0	1823.8457803726196
1484	37.059135	4.523189	42.213215	22.264027	52.554054	19.567766	10.180177	33.470062	-0.9406301	5940000	-2.2165477e-07	0.3491044	0.019622892	-0.072487	-2.4622726	0.028360197	0.40499997	1.0	1825.0337648391724
1485	37.636833	5.1039324	42.527756	17.359467	53.30137	19.751055	10.43209	33.27375	-2.09351	5944000	-1.937151e-07	0.48722792	0.025682434	-0.15157121	-2.4623344	0.046294995	0.51625	1.0	1826.213879585266
1486	37.992573	3.4175103	42.050007	23.468094	53.246574	20.044714	10.654954	33.45203	-3.9511724	5948000	-1.0244548e-08	0.6840623	0.028233852	-0.12313007	-2.4624212	0.06152471	0.54325	1.0	1827.3954486846924
1487	36.766438	4.3981166	41.380306	22.216671	53.232876	19.21979	10.30332	33.292675	-3.492391	5952000	-8.195639e-08	0.5945072	0.03130114	-0.12176596	-2.4624908	0.05784774	0.50175	1.0	1828.5704429149628
1488	37.583538	3.6941085	42.38522	24.45479	52.90411	19.653532	10.303035	33.088345	-3.9660847	5956000	-3.7252903e-09	0.49103424	0.022162557	-0.08727802	-2.4625618	0.040809035	0.40725	1.0	1829.7515709400177
1489	37.521305	3.983177	42.04951	22.962238	53.60274	19.770924	10.465921	33.392628	-2.4013457	5960000	2.2444874e-07	0.81631136	0.020977132	-0.13561529	-2.4626098	0.03982146	0.41175002	1.0	1830.928165435791
1490	36.622498	4.649447	41.42051	15.437042	52.567566	19.60041	10.109055	33.3613	-2.4666903	5964000	-2.1606684e-07	0.56552625	0.019250283	-0.18186405	-2.4626417	0.0368044	0.38725	1.0	1832.128259420395
1491	37.54311	3.8266807	42.597256	23.113993	53.39726	19.62899	10.358835	33.187687	-4.149533	5968000	2.4586916e-07	0.72898936	0.01784581	-0.23783416	-2.4626718	0.041024245	0.40525	1.0	1833.3135454654694
1492	37.1962	4.236827	42.08807	18.030758	53.068493	19.8978	10.227592	33.094746	-2.9842153	5972000	-2.3841858e-07	0.50398755	0.009896481	-0.08235329	-2.4626818	0.016560555	0.31775	1.0	1834.5227439403534
1493	37.005997	4.7578483	42.637547	15.5018635	52.386665	19.784262	10.0279665	33.14432	-1.5309261	5976000	-2.2724271e-07	0.35351944	0.007799164	-0.087599725	-2.4627	0.024589702	0.3315	1.0	1835.7004251480103
1494	37.103073	4.284647	41.715424	22.410912	51.693333	20.111708	9.979999	33.28978	-1.7082679	5980000	-3.501773e-07	0.57449543	0.0053706416	-0.16892591	-2.4627056	0.017755548	0.24274999	1.0	1836.8772027492523
1495	38.510326	2.4129505	42.54819	28.075998	51.65333	20.798922	10.068015	33.51504	-1.576277	5984000	1.6950071e-07	0.43140998	0.00038097147	-0.0959353	-2.4627368	0.015944613	0.27025	2.0	1838.0669207572937
1496	36.370632	5.358676	42.234314	17.58814	51.75	19.95181	9.858372	33.157192	-0.82787496	5988000	1.8626451e-07	0.57004184	-0.0050503835	-0.28715393	-2.462784	0.016341	0.211	3.0	1839.2435238361359
1497	36.38444	4.9831476	41.72351	18.706543	51.17105	20.192236	9.946046	33.232365	-0.82534975	5992000	-9.685755e-08	0.5791614	0.0014596209	-0.2202356	-2.462917	0.020697095	0.23675	2.0	1840.431402206421
1498	36.54617	4.4989314	41.70771	19.650576	51.42105	19.722504	9.794709	32.668274	-0.9537648	5996000	9.685755e-08	0.4939768	0.010105031	-0.15305057	-2.4630659	0.027454462	0.30275	1.0	1841.614806175232
1499	36.83126	4.772765	42.238533	15.761115	51.473682	19.766415	9.929122	32.72266	-1.5444305	6000000	2.7101487e-07	0.64677733	0.015486682	-0.26992744	-2.4631639	0.037803195	0.3975	1.0	1842.8044970035553
1500	36.771137	4.5108624	41.409397	15.979366	51.039474	20.307314	10.056537	33.431305	-0.941538	6004000	-4.4703484e-08	0.6488111	0.023307128	-0.23732007	-2.463259	0.04184783	0.43949997	1.0	1843.9804866313934
1501	36.993908	4.8746657	42.347347	15.288666	52.31081	19.748259	9.973899	32.97882	-1.1514194	6008000	1.5925616e-07	0.3247382	0.012277063	-0.087936625	-2.4633281	0.024081562	0.32000002	1.0	1845.1797196865082
1502	37.44965	2.897338	41.545296	30.371542	52.28	20.185644	9.991255	33.14997	-0.894132	6012000	5.2154064e-08	0.30833197	0.00065819174	-0.049319495	-2.4634235	0.024776626	0.28324997	2.0	1846.3759605884552
1503	37.573677	3.0771372	41.951233	28.540003	51.84	20.259476	10.061421	33.109608	-1.71599	6016000	-8.940697e-08	0.63959026	0.0020700751	-0.12813899	-2.4636204	0.016688935	0.1985	1.0	1847.5576162338257
1504	37.347195	3.3882344	41.719208	23.491697	51.92	20.101528	9.934798	33.20116	-1.172044	6020000	-7.4505806e-08	0.35390162	0.014062006	-0.06473532	-2.463689	0.03050639	0.3875	1.0	1848.7415869235992
1505	36.695107	5.099312	42.400436	16.144384	52.133335	19.795458	10.035457	33.044846	-2.0619624	6024000	-2.2351742e-08	0.49349612	0.009489598	-0.11871388	-2.4637704	0.019268088	0.2865	1.0	1849.9504272937775
1506	37.24298	4.342756	41.985016	20.132332	52.37838	19.981548	10.192664	33.27772	-2.9010866	6028000	-9.313226e-09	0.5180409	-0.0017542234	-0.16500103	-2.463854	0.015552105	0.21949999	2.0	1851.1412868499756
1507	37.768566	3.4025462	41.797653	25.251442	51.746666	20.270449	10.092011	33.285183	-1.1675146	6032000	1.2852252e-07	0.5618161	0.005028438	-0.1405276	-2.464035	0.018083647	0.25849998	1.0	1852.317462682724
1508	37.59619	4.4446564	42.083775	21.089924	51.710526	20.22991	10.171352	33.224983	-0.85536814	6036000	1.3038516e-07	0.5381118	0.0060253274	-0.16709822	-2.4641294	0.022835083	0.3865	1.0	1853.4923164844513
1509	37.645786	3.0870223	41.63251	28.464437	52.266666	20.086702	10.073499	33.461693	-1.0753814	6040000	5.2154064e-08	0.27997348	0.007816925	-0.0891467	-2.4642289	0.018473815	0.25375	1.0	1854.6626298427582
1510	37.17898	3.366717	41.75873	27.398954	51.68	20.03706	9.957495	33.185898	-0.96523833	6044000	-3.5390258e-08	0.25730303	0.0056635286	-0.048559077	-2.4643135	0.024763625	0.38175	2.0	1855.8544561862946
1511	37.265984	4.5873322	41.008633	15.596419	53.23611	19.882519	10.1259575	32.9517	-0.9704712	6048000	-1.1175871e-08	0.28533453	0.013859527	-0.10575636	-2.4644446	0.026122194	0.36374998	1.0	1857.047150850296
1512	37.781296	3.6631038	42.221416	17.725079	52.7973	20.199669	10.26974	33.20928	-2.0021079	6052000	1.6018748e-07	0.44576907	0.00950967	-0.09929537	-2.4644718	0.02544487	0.32725	1.0	1858.226022720337
1513	37.803543	3.2360506	41.848816	26.624737	52.293335	20.331789	10.129052	33.25254	-1.2360246	6056000	-2.2724271e-07	0.3715816	0.012632191	-0.11330463	-2.4645193	0.030584732	0.38325	1.0	1859.4332764148712
1514	37.795197	4.2247405	41.72064	16.854528	51.773335	20.322094	10.182296	33.081814	-0.8861148	6060000	-1.9557774e-07	0.4191305	0.015912933	-0.08936467	-2.4645486	0.036300827	0.44025	1.0	1860.7053577899933
1515	36.919178	4.8805876	41.24593	20.49732	52.13158	19.773054	10.054742	33.132786	-0.8943753	6064000	-8.940697e-08	0.35267726	0.023630422	-0.112028524	-2.4645772	0.04641969	0.42925	1.0	1861.8747744560242
1516	37.174946	4.6453195	42.14638	19.475601	52.236843	19.846348	10.212008	33.25564	-0.95429486	6068000	1.3783574e-07	0.29118544	0.019462088	-0.05493256	-2.464607	0.03196975	0.41075003	1.0	1863.059873342514
1517	36.78306	4.7314587	42.445267	17.794462	52.386665	19.672895	10.19107	33.382698	-0.9822467	6072000	3.7439167e-07	0.518704	0.026907802	-0.10830486	-2.4646602	0.059149284	0.53550005	1.0	1864.2356855869293
1518	37.373543	3.5281632	42.453842	25.649677	52.266666	19.975449	10.05165	33.276695	-2.0088072	6076000	-2.477318e-07	0.3012503	0.025393728	-0.059144307	-2.4647121	0.03692233	0.42325	1.0	1865.4061551094055
1519	36.87939	4.356568	41.997894	24.09529	52.87838	19.64385	10.161558	33.329258	-2.2170265	6080000	-1.1920929e-07	0.39813894	0.019806169	-0.077514485	-2.4647462	0.028559862	0.35525	1.0	1866.5893433094025
1520	38.02495	2.6986148	41.866276	27.756279	53.333332	20.07814	10.226432	33.400562	-0.9498083	6084000	-7.450581e-09	0.36792487	0.013217432	-0.07311576	-2.464798	0.027704801	0.36675	1.0	1867.7747175693512
1521	36.422253	4.253491	41.431404	23.68683	52.89041	19.584293	9.950433	33.09028	-1.3339998	6088000	-5.2154064e-08	0.4853116	0.01495396	-0.1444537	-2.4648652	0.0447108	0.46174997	1.0	1868.9471416473389
1522	37.466213	3.8761096	42.152065	21.347046	53.260273	19.686237	10.208851	33.11461	-1.0947298	6092000	2.1606684e-07	0.33999616	0.019929377	-0.07870779	-2.4649367	0.026354702	0.356	1.0	1870.1275930404663
1523	37.924088	3.4061387	41.722206	23.962337	53.36111	20.065699	10.288562	33.329308	-0.8945716	6096000	-1.1175871e-08	0.3155886	0.012562057	-0.060982194	-2.4650097	0.021699052	0.31274998	1.0	1871.323805809021
1524	37.019733	5.507878	41.760487	16.069681	53.342464	19.552298	10.396404	33.26413	-0.95810294	6100000	1.6391277e-07	0.3953799	0.009005981	-0.11512312	-2.4650915	0.016493056	0.29500002	1.0	1872.4918293952942
1525	36.45889	4.742199	42.196766	22.678694	53.805557	19.105827	10.157949	33.35074	-1.0351458	6104000	1.7508864e-07	0.25769365	0.0019829792	-0.06374232	-2.4651532	0.015087346	0.1685	1.0	1873.7266941070557
1526	37.698368	3.8525648	42.180267	22.249968	53.36111	19.75461	10.299835	33.21444	-0.8639746	6108000	-1.1175871e-07	0.26214176	-0.003242204	-0.052772447	-2.4652102	0.017471317	0.21675	2.0	1874.9393348693848
1527	38.05078	2.8797827	42.51648	28.86153	53.52055	19.92437	10.270919	33.379906	-0.99824643	6112000	7.4505806e-08	0.2507944	0.00013115816	-0.03783524	-2.465357	0.019357435	0.34425	7.0	1876.1400113105774
1528	37.35836	3.7927775	41.722115	23.535547	52.89189	19.694672	10.2648	33.489277	-0.8503071	6116000	-1.4901161e-08	0.31735682	0.023802819	-0.08642481	-2.4654908	0.05099815	0.49049997	1.0	1877.3341348171234
1529	36.79774	4.390063	42.0663	19.945595	54.055557	19.352886	10.184156	33.298054	-0.94675773	6120000	1.4528632e-07	0.23323256	0.03707368	-0.035019152	-2.4654896	0.046775352	0.55200005	1.0	1878.516927242279
1530	37.270187	4.058313	41.899345	16.543701	53.10959	19.677055	10.355139	33.224976	-1.0109036	6124000	-2.454035e-07	0.26229656	0.04154455	-0.05868294	-2.465488	0.071738705	0.55725	1.0	1879.7063114643097
1531	36.895134	4.7712927	42.69507	21.30959	53.027397	19.64436	10.308673	33.2979	-0.8949903	6128000	2.30968e-07	0.47215968	0.03403926	-0.14879413	-2.4655068	0.05696215	0.55474997	1.0	1880.8874607086182
1532	37.941322	3.6931214	42.301136	19.01462	53.30137	19.78259	10.435713	33.01374	-0.96604055	6132000	3.799796e-07	0.38197857	0.02491935	-0.13886094	-2.4655328	0.03844095	0.46475	1.0	1882.0775001049042
1533	36.919083	4.3611417	41.653164	18.350887	53.59722	19.572897	10.173678	33.17738	-0.96169436	6136000	-1.4156103e-07	0.32627958	0.01951236	-0.077221915	-2.4655557	0.032740325	0.42299998	1.0	1883.2829959392548
1534	37.409935	3.731386	42.62061	27.167505	53.39726	19.690493	10.187909	33.147575	-3.1289916	6140000	4.04194e-07	0.4961783	0.010435823	-0.14393125	-2.465581	0.026940152	0.33600003	1.0	1884.46879529953
1535	37.81605	3.4873757	41.77566	21.114164	53.054054	19.883154	10.318421	33.545094	-1.5251348	6144000	1.4901161e-08	0.28743848	0.011773383	-0.06461686	-2.4655943	0.033734135	0.40575	1.0	1885.661013841629
1536	37.828278	2.8242018	43.140587	30.641037	53.438354	19.9797	10.188305	33.347275	-1.9338038	6148000	-1.1175871e-08	0.3164932	0.017677397	-0.054613896	-2.4656293	0.03433516	0.4375	1.0	1886.8512167930603
1537	37.730793	3.179518	41.99322	26.560175	52.95946	20.180244	10.122337	33.21753	-0.8783513	6152000	-1.3038516e-08	0.28325036	0.020403413	-0.074881315	-2.4656553	0.048527095	0.46750003	1.0	1888.0442221164703
1538	37.745262	4.0643754	42.08976	20.173683	52.213333	20.486015	10.287039	33.553436	-0.8126863	6156000	-4.284084e-08	0.5184582	0.010980251	-0.21624681	-2.4656904	0.025321497	0.3455	1.0	1889.234611272812
1539	37.205734	3.778572	41.674892	23.922123	51.586666	19.999569	9.938781	33.202236	-1.2121438	6160000	6.519258e-09	0.461505	0.009669679	-0.14143546	-2.465717	0.024714444	0.29825002	1.0	1890.4585835933685
1540	37.564873	3.7133973	41.925087	22.060694	52.413334	20.141308	10.062304	33.38876	-1.488025	6164000	-1.5459955e-07	0.4290653	0.009466341	-0.071380876	-2.4657621	0.018372554	0.28649998	1.0	1891.712256193161
1541	37.123703	3.9972754	42.679005	24.907667	51.306667	20.442598	10.037886	33.603844	-0.8484072	6168000	-1.15484e-07	1.3356589	0.008375536	-0.33621377	-2.4657848	0.024871612	0.36875	1.0	1892.8978972434998
1542	36.836708	4.4376163	42.72345	17.70119	52.31081	19.887192	9.861675	33.22205	-0.8616483	6172000	-1.3783574e-07	0.5845258	0.020602362	-0.21662366	-2.4658084	0.0369094	0.44975	1.0	1894.0794632434845
1543	36.530006	4.895137	43.204422	17.566141	52.106667	19.851957	9.944338	33.64303	-1.2194015	6176000	-3.3527613e-08	0.7015841	0.017205233	-0.26905748	-2.465816	0.033256553	0.40974998	1.0	1895.2526955604553
1544	38.428722	3.2899418	42.829872	23.662216	53.09589	20.288025	10.34701	32.939888	-1.4187046	6180000	6.3329935e-08	0.58081484	0.005796359	-0.075877056	-2.4658425	0.03112646	0.37	1.0	1896.4803912639618
1545	37.89671	3.2481663	42.313213	26.574837	53.12162	20.052784	10.135663	32.93286	-1.4745226	6184000	-4.8428774e-08	0.44540113	0.0064624827	-0.08828278	-2.4658682	0.030854417	0.3965	1.0	1897.6734805107117
1546	37.609146	4.1016626	41.899033	25.406878	53.73611	19.881237	10.148669	33.105453	-1.8462173	6188000	2.2724271e-07	0.47492942	0.01916479	-0.10984914	-2.4658651	0.040116373	0.41025	1.0	1898.8485639095306
1547	38.082806	3.6948018	42.11585	22.437868	53.46575	20.129114	10.353337	33.22308	-1.9815861	6192000	-2.1606684e-07	0.6348696	0.018732583	-0.1801778	-2.4658713	0.038399123	0.45375	1.0	1900.0241029262543
1548	37.18975	3.78643	41.920498	20.523432	54.805557	19.312614	10.482597	33.277172	-3.5691023	6196000	-1.4156103e-07	0.8051131	0.02006297	-0.23079136	-2.465881	0.027354453	0.38825	1.0	1901.2095260620117
1549	37.653618	3.7535815	42.448956	22.517536	54.458332	19.384127	10.453781	33.051105	-3.85738	6200000	2.3841858e-07	0.73683035	0.016343331	-0.14278054	-2.4658835	0.022816971	0.3495	1.0	1902.3843693733215
1550	37.461487	3.60308	41.68469	24.887455	54.28767	19.441381	10.399269	33.295155	-3.5029442	6204000	-5.6810677e-08	0.5767987	0.012154184	-0.099579714	-2.4659047	0.027679773	0.3595	1.0	1903.5880002975464
1551	37.470074	4.307949	42.76966	23.968925	55.228573	19.277079	10.350313	33.18435	-3.778206	6208000	-1.4528632e-07	0.7251806	0.005356039	-0.18483013	-2.4659388	0.01724965	0.22174999	1.0	1904.797679424286
1552	36.70819	4.5576267	41.98642	17.060307	54.583332	19.149359	10.234043	33.11372	-1.7212794	6212000	2.924353e-07	0.49438137	-0.00072850566	-0.17828345	-2.4659796	0.01708056	0.22424999	4.0	1905.995548248291
1553	38.03078	2.9295907	42.94839	27.3325	54.577465	19.503914	10.310635	33.299065	-2.179574	6216000	1.1175871e-07	0.5182624	0.002146463	-0.1415551	-2.4662054	0.016740754	0.26975	1.0	1907.1771168708801
1554	37.228783	4.874517	42.75328	15.645405	54.069443	19.498861	10.275069	33.52783	-2.0899165	6220000	2.7939677e-07	0.37485802	0.006088703	-0.07994606	-2.4662738	0.017097969	0.24825	1.0	1908.3490152359009
1555	37.24448	4.462226	42.21228	23.10961	54.11111	19.513615	10.290137	33.57139	-1.6751982	6224000	4.954636e-07	0.61730456	0.01042375	-0.2823109	-2.4663227	0.034493096	0.39625	1.0	1909.5130498409271
1556	37.213276	5.0294623	42.699654	16.469162	53.88889	19.599953	10.363379	33.59209	-1.6390526	6228000	1.0244548e-08	0.36832678	0.016800333	-0.076244146	-2.466379	0.039287552	0.46525002	1.0	1910.6860795021057
1557	37.831234	4.539162	42.52959	22.188288	54.055557	19.732075	10.260395	33.772144	-0.8932246	6232000	-1.7601997e-07	0.34832713	0.01742151	-0.11536793	-2.4664285	0.031455882	0.40249997	1.0	1911.886962890625
1558	37.96342	3.6631804	42.389698	24.755104	53.875	20.16293	10.402127	33.56884	-3.5538297	6236000	-4.284084e-08	0.56231713	0.012519596	-0.18519612	-2.4664528	0.019361356	0.351	1.0	1913.1072714328766
1559	37.994965	4.1585655	42.356277	16.85733	53.767124	20.021233	10.287799	33.234795	-1.8922168	6240000	1.8067658e-07	0.47082415	0.012451112	-0.15156588	-2.4664817	0.02996683	0.3555	1.0	1914.303760766983
1560	36.798252	4.8642135	42.96866	18.59591	53.123287	19.638203	10.116572	33.34255	-3.388622	6244000	-2.9802322e-07	0.52863955	0.013305375	-0.10285284	-2.4665222	0.025804179	0.361	1.0	1915.4767911434174
1561	38.033314	3.8711658	42.770226	22.156126	52.02667	20.228642	10.263873	33.269913	-1.3493268	6248000	1.2665987e-07	0.8357763	0.0031464254	-0.2930566	-2.4665592	0.024540912	0.24475	1.0	1916.7010333538055
1562	37.7602	3.3360968	42.002567	25.380056	53.36986	20.203394	10.120207	33.585907	-0.9045413	6252000	-1.4295802e-07	0.54003406	0.0032562187	-0.17755046	-2.4666104	0.02189876	0.28100002	1.0	1917.8760509490967
