Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
23	-3.6134994	4.59671	5.5484533	-17.718506	13.145696	1.0399597	2.783993	6.9866147	-5.876699	96000	-1.8626451e-09	8.691984	-0.034720972	-0.416309	0.6468788	0.013146566	0.20825	79.0	32.928802251815796
24	-2.5490973	4.0458264	6.008011	-17.554842	13.058824	1.379333	2.8113568	7.1811223	-4.3789835	100000	2.0489097e-08	7.281172	-0.03280154	-0.596529	0.6140305	0.012941322	0.19849999	79.0	34.70904541015625
25	-1.9739023	4.0731297	7.9608192	-16.492035	12.918567	1.8090427	2.7246976	7.61909	-4.3589926	104000	2.8871e-08	6.9396544	-0.034012116	-0.45970953	0.5851071	0.012790376	0.19749999	79.0	36.1442174911499
26	-1.3905889	3.5845623	9.444186	-15.162959	12.977124	2.025005	2.746639	7.741079	-3.9081225	108000	1.8626451e-09	5.7294664	-0.02891871	-0.5226276	0.554207	0.0094024185	0.168	79.0	37.64763879776001
27	-0.5645456	3.542484	6.704288	-12.627712	12.864078	2.5804775	2.7670515	8.015398	-4.423593	112000	9.313226e-09	5.122556	-0.033891313	-0.33534598	0.5293656	0.0141236195	0.1925	79.0	39.226882457733154
28	-0.18004377	3.754421	7.6029577	-17.78514	12.931818	2.672999	2.7186816	8.2477455	-4.907124	116000	-1.4901161e-08	5.722347	-0.011263025	-0.35325342	0.50026256	0.015663689	0.1875	9.0	40.446890115737915
29	0.3112	3.5808144	9.251262	-19.724075	12.829032	3.094556	2.7760754	8.545417	-2.2601616	120000	5.5879354e-09	5.2823734	-0.032469355	-0.28828025	0.49760547	0.0135165965	0.20300001	79.0	42.36968636512756
30	0.8229295	3.5022585	8.64367	-14.842293	12.838188	3.3105674	2.7721183	8.662092	-3.454265	124000	5.122274e-09	5.269576	-0.029188376	-0.29934764	0.4720521	0.009632773	0.17975	79.0	43.81786870956421
31	1.4129282	3.3769317	11.54271	-12.317164	12.758842	3.6352036	2.8160326	9.023803	-3.2690501	128000	-5.5879354e-09	5.034218	-0.030319305	-0.44948244	0.45049068	0.011668846	0.16549999	79.0	45.2584867477417
32	1.6129459	3.3032377	7.292138	-12.765656	12.6075945	3.8820834	2.8692174	8.982108	-3.0802455	132000	7.450581e-09	4.466037	-0.008503355	-0.1386891	0.42901653	0.016220514	0.1875	7.0	46.50085163116455
33	2.072386	3.6065814	10.482212	-14.853941	12.915857	3.8972254	2.8490093	9.031456	-3.3168824	136000	3.7252903e-09	5.0779324	-0.009467257	-0.22912598	0.42717484	0.01658289	0.15925	7.0	47.79270529747009
34	2.6715305	3.0424018	10.190493	-13.130765	12.819355	4.1683064	2.8297372	9.205095	-3.4057322	140000	1.8626451e-08	3.9026856	-0.032261487	-0.37976503	0.42454475	0.008770842	0.16875	79.0	49.28006863594055
35	2.913566	2.8390224	9.009404	-12.233171	12.697453	4.540948	2.9367685	9.554396	-3.370436	144000	-1.967419e-08	3.274104	-0.032234058	-0.19602937	0.40314883	0.014130834	0.174	79.0	50.68557548522949
36	3.1664371	2.8580837	8.740697	-12.932701	12.606349	4.625901	2.971436	9.588096	-4.209404	148000	-7.450581e-09	3.2689605	-0.032101005	-0.19334924	0.37828675	0.010575552	0.18974999	79.0	52.29817080497742
37	3.5050125	3.126002	8.859658	-12.739982	12.594936	4.763126	3.0277548	9.697965	-3.503548	152000	-2.0489097e-08	4.220006	-0.030818574	-0.25544542	0.35415658	0.013162717	0.1895	79.0	53.920567989349365
38	4.0822926	2.58694	10.830165	-10.532789	12.5854435	4.889974	2.9193075	9.677148	-2.742213	156000	-3.7252903e-09	2.8157184	-0.010704887	-0.2543374	0.33017927	0.015028512	0.15375	3.0	55.115893840789795
39	4.374199	3.0805767	11.337459	-13.885787	12.796774	5.0943904	3.0277305	9.853232	-3.0479732	160000	-1.8626451e-08	3.78482	-0.033007838	-0.13591129	0.32943997	0.012413248	0.18474999	79.0	56.598530530929565
40	4.2661095	3.1108086	10.595415	-10.93692	12.840909	5.082385	3.0751247	9.961686	-4.005967	164000	1.8626451e-09	3.7864127	-0.0070908023	-0.15077835	0.30462897	0.015783869	0.18175	6.0	57.97674512863159
41	4.9070015	2.7706754	16.86859	-10.0643635	12.793549	5.1958475	3.104729	10.097174	-7.94446	168000	1.8626451e-09	3.458761	-0.031302154	-0.3718381	0.30300924	0.011891728	0.17125	79.0	59.508533239364624
42	5.0600505	2.9976504	10.886961	-12.439401	12.700637	5.4688363	3.1578586	10.184228	-2.5847704	172000	7.450581e-09	3.537601	-0.030988231	-0.18791294	0.27934045	0.010119688	0.16874999	79.0	61.03308844566345
43	5.429901	2.8663557	10.532682	-9.739087	12.715655	5.547453	3.1542363	10.293958	-3.5531728	176000	-7.450581e-09	3.4532864	-0.029663488	-0.1591919	0.25631166	0.014707386	0.19325	79.0	62.53106164932251
44	5.7859335	2.9458487	11.690012	-11.277806	12.647619	5.668631	3.2394755	10.442216	-3.64774	180000	0.0	3.6600668	-0.0081386585	-0.18851191	0.23246789	0.015544305	0.1585	5.0	63.780904054641724
45	5.4881897	3.1668718	10.64244	-13.684476	12.503144	5.8243074	3.2751977	10.608091	-4.4741583	184000	1.21071935e-08	4.0202074	-0.029467098	-0.20334315	0.2311706	0.013355739	0.18425	79.0	65.2356493473053
46	6.242216	2.3553631	11.319687	-11.5250435	12.5	5.8291593	3.2481587	10.6613245	-5.022614	188000	0.0	2.4721725	-0.008818772	-0.28946868	0.2092416	0.017147437	0.2	5.0	66.44565272331238
47	6.1983404	2.7323775	11.23906	-9.8369255	12.606349	6.029014	3.3735504	10.841419	-2.474281	192000	7.450581e-09	3.0080862	-0.0070932433	-0.16267365	0.20799628	0.015832186	0.162	3.0	67.67709493637085
48	6.0467496	3.1535306	12.730163	-12.460818	12.649681	6.1047	3.3379788	10.969854	-3.734566	196000	5.5879354e-09	3.9785695	-0.031853095	-0.35161173	0.20702784	0.013815723	0.1965	79.0	69.11199045181274
49	6.4729133	2.9884725	11.327094	-10.2165575	12.421875	6.0831223	3.4290123	11.085564	-3.7132857	200000	2.0489097e-08	3.2727108	-0.030184118	-0.21751425	0.18283471	0.00812564	0.17225	79.0	70.47289800643921
50	6.772714	2.458398	11.346318	-10.285222	12.41875	6.3237267	3.3919604	11.286448	-3.0679283	204000	-1.1175871e-08	2.5028577	-0.030130694	-0.2106005	0.15704514	0.01503182	0.17	61.0	71.8846378326416
51	7.1254196	2.5042381	11.709734	-10.949333	12.435737	6.533186	3.5058541	11.456966	-3.017221	208000	-1.1175871e-08	2.3583314	-0.020229898	-0.11580351	0.13733143	0.015028362	0.17775	20.0	73.16389536857605
52	7.1085176	2.450709	11.995596	-7.7598853	12.383178	6.6717625	3.506648	11.598452	-3.2503324	212000	9.313226e-09	2.15448	-0.0302558	-0.14461026	0.13020466	0.013013869	0.1645	79.0	74.62857007980347
53	7.7749615	2.176887	12.171549	-11.646844	12.504732	6.7335267	3.5676177	11.759473	-2.5097115	216000	-7.450581e-09	2.083693	-0.0275822	-0.1835841	0.107563406	0.0136013925	0.164	79.0	76.38929533958435
54	7.7344217	2.273249	11.899317	-9.329322	12.47022	6.828414	3.6576576	11.971037	-2.0312378	220000	-1.21071935e-08	1.9641578	-0.029386953	-0.19717562	0.08407461	0.013677683	0.16675	79.0	77.85825991630554
55	8.22281	2.3128424	11.990167	-13.640468	12.4143305	6.983341	3.6018353	12.044974	-3.4070945	224000	1.1175871e-08	2.1990252	-0.030413255	-0.23417836	0.062795565	0.008491227	0.155	79.0	79.68117213249207
56	8.073887	2.6318822	12.186063	-8.544267	12.398754	7.0883985	3.7576706	12.233133	-2.053383	228000	-7.450581e-09	2.838436	-0.025428917	-0.27765164	0.039350923	0.011951321	0.16825	79.0	81.25845384597778
57	8.354489	2.4882348	12.104998	-9.606628	12.335403	7.0968003	3.6983304	12.328471	-3.0094817	232000	-2.7008355e-08	2.5670981	-0.026926834	-0.1949311	0.02131606	0.008289985	0.162	79.0	82.70368361473083
58	8.3880005	2.4181972	11.992958	-7.052344	12.383178	7.1587257	3.7962556	12.502264	-4.259554	236000	7.450581e-09	2.2314754	-0.023925845	-0.10623899	0.00037597932	0.010731354	0.1625	79.0	84.24514031410217
59	8.628187	2.5284803	12.276853	-8.325528	12.383178	7.206037	3.8484325	12.673964	-3.8359213	240000	1.1175871e-08	2.297578	-0.024702514	-0.12963483	-0.0185516	0.014636857	0.15775	79.0	85.70952224731445
60	8.870353	2.084875	12.393792	-5.7619734	12.344721	7.367222	3.8419514	12.817147	-3.27998	244000	-1.3038516e-08	1.8298376	-0.028704865	-0.19410437	-0.03630313	0.011311974	0.15975	79.0	87.06985282897949
61	9.238902	1.4772179	12.546128	4.126681	12.24	7.5887733	3.8578606	12.985934	-1.1162499	248000	-1.3969839e-08	0.9928415	-0.031337686	-0.14117126	-0.05830411	0.008805713	0.1555	79.0	88.51699757575989
62	9.2960615	1.6703991	12.700787	0.1338832	12.274692	7.6841965	3.9709895	13.203455	-2.5879276	252000	-1.4901161e-08	1.0553207	-0.030693065	-0.049087465	-0.08051446	0.011418426	0.167	79.0	89.87476778030396
63	9.3728695	2.314097	12.88136	-12.186869	12.268518	7.7411013	3.9570465	13.308333	-2.3832643	256000	-1.5832484e-08	2.0784402	-0.026941683	-0.18600695	-0.101815835	0.009796405	0.1485	79.0	91.25315380096436
64	9.64958	1.8571694	13.31435	-5.803561	12.300309	7.743848	3.9889526	13.377464	-2.987449	260000	9.313226e-09	1.2532091	-0.026935954	-0.07116698	-0.121989526	0.011091257	0.15175	79.0	92.65272927284241
65	9.951569	1.5398543	12.9051485	3.1396043	12.274692	7.86021	4.043005	13.549479	-2.7503767	264000	-1.1175871e-08	0.9851345	-0.029373156	-0.13089341	-0.14213853	0.011324011	0.15799999	79.0	94.1338403224945
66	10.0493355	1.8648275	14.143627	-7.3914857	12.300309	8.006965	4.0609274	13.670996	-2.64295	268000	-1.8626451e-08	1.2858983	-0.022607272	-0.06356458	-0.16171026	0.0090063205	0.14075	79.0	95.53781294822693
67	10.143304	1.459403	13.662545	-1.1031328	12.329192	8.024689	4.1158466	13.773373	-2.8078961	272000	-1.7462298e-08	0.8625398	-0.024546906	-0.06347905	-0.17907767	0.006933696	0.12725	79.0	96.96488523483276
68	10.197074	1.6292354	13.610976	-2.0389004	12.259259	8.113352	4.0784073	13.8863	-1.3002427	276000	2.142042e-08	1.0843872	-0.029952308	-0.08342725	-0.19523293	0.010920327	0.171	79.0	98.73341870307922
69	10.353445	1.4421176	13.609962	-3.7382464	12.243077	8.131203	4.116794	13.992775	-1.5053844	280000	3.7252903e-09	0.88691807	-0.014764092	-0.06154649	-0.21769547	0.015391878	0.13975	17.0	100.10625863075256
70	10.324444	1.8317856	14.408582	-10.0222845	12.296296	8.127017	4.1633677	14.047649	-1.7948449	284000	1.8626451e-09	1.24789	-0.025136333	-0.09744468	-0.22224833	0.010191167	0.15875	79.0	101.60634469985962
71	10.494392	1.8409195	13.462494	-5.6191154	12.345795	8.086386	4.194008	14.116107	-2.4772544	288000	1.8626451e-09	1.4610083	-0.008303998	-0.14014885	-0.24124357	0.015197132	0.17475	5.0	103.07391834259033
72	10.433357	1.7048709	13.569588	-1.0845578	12.332298	8.231535	4.193787	14.203445	-2.8192303	292000	3.1664968e-08	1.0733056	-0.02916094	-0.093575716	-0.24213637	0.012503374	0.183	79.0	104.64849066734314
73	10.797819	1.3376693	14.256086	3.606977	12.283951	8.1898575	4.175795	14.33172	-0.28256643	296000	3.7252903e-09	0.7167822	-0.02463926	-0.08558942	-0.2640962	0.0069957008	0.15175	79.0	106.05513453483582
74	10.625771	2.0971477	13.582002	-5.6505995	12.321981	8.348332	4.2772436	14.409983	-2.3189707	300000	1.1175871e-08	1.6450398	-0.023430226	-0.15519372	-0.28133574	0.007951399	0.13225	79.0	107.56082057952881
75	10.863296	1.699202	14.877066	-6.257364	12.360249	8.248828	4.191732	14.435806	-2.793357	304000	3.1664968e-08	1.0468967	-0.029367447	-0.13432254	-0.2979202	0.011843335	0.18425	79.0	109.13852167129517
76	11.046915	1.6402724	14.997469	-6.6911216	12.350932	8.417913	4.2782545	14.610755	-2.4648118	308000	-4.656613e-09	0.99302757	-0.022061244	-0.050728098	-0.3198443	0.011055915	0.13775	79.0	110.85290336608887
77	11.1385975	1.391813	14.412515	4.5481563	12.325077	8.503424	4.298107	14.685419	-1.2946413	312000	2.0489097e-08	0.73022753	-0.023064772	-0.034572855	-0.33491588	0.010799957	0.12525001	79.0	112.32219886779785
78	11.2781	1.2788062	14.821754	5.0766454	12.337461	8.504378	4.326759	14.734577	-0.19634223	316000	-4.656613e-09	0.6401534	-0.028686875	-0.038333043	-0.35361442	0.010731523	0.153	79.0	113.8424425125122
79	11.367587	1.4448925	14.422108	-1.041549	12.4	8.55001	4.365344	14.767714	-1.2586458	320000	7.450581e-09	0.820253	-0.023538928	-0.03680283	-0.37631	0.008476116	0.13374999	79.0	115.37039136886597
80	11.361262	1.8214984	13.988024	-6.4381013	12.390625	8.562627	4.3505	14.836126	-2.2260597	324000	-1.1175871e-08	1.251595	-0.005111147	-0.10695287	-0.39328378	0.015146668	0.18975	3.0	116.58548879623413
81	11.425441	1.3278661	14.814764	-0.9523734	12.41875	8.598678	4.369288	14.909468	-1.1835687	328000	-2.8871e-08	0.76691383	-0.0013664765	-0.047184974	-0.39386937	0.016191494	0.2185	2.0	117.77300930023193
82	11.358119	1.2439978	14.4726925	5.0503645	12.332298	8.668891	4.3543243	14.970313	-0.25667736	332000	2.6077032e-08	0.6610135	-0.028418649	-0.050082177	-0.3943229	0.009806207	0.18124999	79.0	119.21343421936035
83	11.590929	1.4587626	14.333925	1.0543678	12.4375	8.583436	4.4007797	14.951355	-1.9356712	336000	-1.1175871e-08	0.9666744	-0.024951532	-0.10404593	-0.41174328	0.009753725	0.16724999	79.0	120.62986850738525
84	11.6295395	1.1422939	14.129908	5.0877614	12.43125	8.639678	4.4082594	15.079715	-3.3360283	340000	-2.6077032e-08	0.585339	-0.025506293	-0.063115954	-0.42837748	0.008547229	0.13725	79.0	121.991952419281
85	11.622738	1.7330103	14.319533	-4.985643	12.392524	8.722244	4.441065	15.100003	-2.5468166	344000	0.0	1.1533778	-0.005373731	-0.07880817	-0.44414034	0.017232288	0.2415	3.0	123.16588711738586
86	11.7101755	1.4132713	14.857758	1.0544837	12.45625	8.708105	4.412554	15.111258	-0.4397142	348000	-3.3527613e-08	0.77977693	-0.0008197059	-0.0528597	-0.4446793	0.016925678	0.2245	2.0	124.37664198875427
87	11.805041	1.1920182	14.504566	5.407237	12.57595	8.72331	4.4464192	15.246518	-2.6658812	352000	3.7252903e-09	0.6117031	-0.0029914365	-0.049064204	-0.4451255	0.023211487	0.31075	2.0	125.58428359031677
88	11.929199	1.1323062	14.423156	6.381407	12.6285715	8.737404	4.48609	15.402621	-2.481427	356000	2.0489097e-08	0.62989056	0.0024911468	-0.041356206	-0.44560027	0.017521426	0.272	2.0	126.78349018096924
89	11.876707	1.5951388	15.219218	1.745931	12.634921	8.838244	4.487107	15.416313	-1.0377328	360000	-2.2351742e-08	1.0891347	-0.0014858106	-0.098224655	-0.44611233	0.016956978	0.20775	3.0	127.97531175613403
90	11.713487	1.8997248	14.980924	-5.3036036	12.647619	8.706871	4.5108213	15.357855	-3.7969916	364000	0.0	1.3351525	-0.013893543	-0.15382062	-0.44693753	0.015043559	0.14125	16.0	129.16663002967834
91	11.893736	1.8627028	15.177729	-4.739537	12.650794	8.627296	4.5075264	15.530717	-2.8549867	368000	-1.1175871e-08	1.3789194	-0.02730352	-0.11307673	-0.45162782	0.010828215	0.19175	79.0	130.5409038066864
92	12.131081	1.3399996	15.032515	4.3579516	12.714744	8.834037	4.5031466	15.743017	-1.492374	372000	7.450581e-09	0.90508914	-0.006575837	-0.08121441	-0.4695118	0.015784163	0.18275	3.0	131.7159399986267
93	11.97588	2.1897044	14.815924	-5.374993	12.684713	8.88968	4.6021643	15.75122	-1.7716588	376000	7.450581e-09	1.6403376	-0.0013284357	-0.23321956	-0.4700478	0.017051585	0.26349998	3.0	132.89083123207092
94	12.081461	1.4532017	15.370113	2.007212	12.60443	8.909263	4.559065	15.96906	-2.6310039	380000	-1.3038516e-08	0.97690654	-0.029639706	-0.08519906	-0.47077388	0.014924049	0.2155	79.0	134.36228585243225
95	12.266934	1.5410154	15.008016	0.57167697	12.663492	8.992012	4.5488443	15.853735	-0.36120647	384000	-1.1175871e-08	0.9293366	-0.027956482	-0.051633477	-0.49434274	0.014419276	0.17774999	79.0	136.18012809753418
96	12.293362	1.6782166	15.117538	-5.294929	12.687898	8.972123	4.644666	15.9278755	-2.4196875	388000	-1.8626451e-09	1.0142968	-0.024419975	-0.097592756	-0.51528734	0.010985471	0.15475	79.0	137.77406549453735
97	12.54236	1.4741211	15.348936	-2.17139	12.743589	9.015243	4.6313825	16.030293	-0.4828268	392000	-9.313226e-09	0.9664513	-0.010152975	-0.10074434	-0.53134805	0.015058339	0.16225001	8.0	138.99096131324768
98	12.552745	1.6889129	15.374305	-4.0941606	12.73718	9.089398	4.695853	16.13072	-1.1383759	396000	4.656613e-09	1.0081176	-0.027844861	-0.087307945	-0.53299177	0.008903547	0.17050001	79.0	140.62725377082825
99	12.703787	1.3947217	15.374969	1.3162268	12.743589	9.162432	4.6847305	16.17419	-1.3949568	400000	7.3341653e-09	0.76445013	-0.0066149607	-0.06696643	-0.5488498	0.015305424	0.184	3.0	141.80992674827576
100	12.862799	1.592875	15.811627	-3.4350543	12.772436	9.217724	4.7218213	16.356634	-2.833269	404000	-9.313226e-10	0.95174825	-0.0030639316	-0.078124985	-0.5493797	0.0154401	0.1715	4.0	143.0342607498169
101	12.653065	1.5570879	16.005682	-1.969641	12.734824	9.279731	4.8157134	16.478333	-3.669151	408000	2.0489097e-08	1.0122452	-0.026338415	-0.058680862	-0.5502596	0.012884178	0.17750001	79.0	144.4158582687378
102	12.996957	1.3930998	16.32644	5.2499585	12.794212	9.237009	4.741196	16.479815	-2.9146254	412000	1.1466909e-08	0.83405757	-0.023760162	-0.07553221	-0.56749153	0.01510488	0.161	51.0	145.70397424697876
103	12.923241	1.5894291	16.251234	-2.0617573	12.841424	9.325207	4.780176	16.5921	-0.57831967	416000	3.5390258e-08	0.9572542	-0.028435372	-0.10690443	-0.5777269	0.0123451445	0.194	79.0	147.14635396003723
104	13.073175	1.69472	16.514992	-0.7459736	12.863636	9.330647	4.8035564	16.597383	-1.8060879	420000	2.2351742e-08	1.0616659	-0.005552346	-0.14688353	-0.59794074	0.016283758	0.221	3.0	148.34235215187073
105	13.201126	1.1298248	16.135124	7.6057396	12.854369	9.445444	4.8311834	16.750607	-0.47199458	424000	3.259629e-09	0.63480616	-0.030303294	-0.08456019	-0.59849477	0.010476954	0.17625	79.0	149.78676676750183
106	13.074721	1.7133089	15.992692	-3.5446076	12.899676	9.403953	4.915153	16.760433	-2.9938216	428000	3.7252903e-09	1.156334	-0.026571248	-0.18400964	-0.6183028	0.015158839	0.19425	68.0	151.09115266799927
107	13.316858	1.4490225	15.80397	2.1120872	12.857605	9.442992	4.811844	16.92599	-0.33968085	432000	1.6763806e-08	0.79327434	-0.011860479	-0.09460807	-0.6364692	0.015064346	0.16350001	10.0	152.28139972686768
108	13.350538	1.5329813	16.115753	3.2028384	12.864078	9.536239	4.9300714	17.023117	-0.9115991	436000	1.8626451e-09	0.90160906	-0.027483556	-0.099988714	-0.6391012	0.009061701	0.17950001	79.0	153.58215808868408
109	13.493925	1.3791863	16.419739	1.0965331	12.88961	9.553709	4.934102	17.03506	-1.5898894	440000	-3.3527613e-08	0.7107827	-0.0062882863	-0.09498129	-0.6570372	0.015864968	0.18375	3.0	154.7533369064331
110	13.574296	1.2987679	16.414341	6.163271	12.863636	9.671838	4.939949	17.200676	-0.13981745	444000	-6.519258e-09	0.6551411	-0.02929554	-0.06524509	-0.6575538	0.014162575	0.17475	79.0	156.13593077659607
111	13.4635725	1.2958322	16.270636	3.2235715	12.905844	9.648719	4.9532127	17.287546	-0.50968343	448000	-9.313226e-09	0.63269585	-0.025864687	-0.033761308	-0.6813993	0.012395694	0.1585	79.0	157.52236771583557
112	13.729213	1.3602654	16.323633	0.3297487	12.883117	9.689713	4.94927	17.175877	-0.8060392	452000	-2.514571e-08	0.6825888	-0.016850317	-0.048077352	-0.70006984	0.015528545	0.197	20.0	158.74526262283325
113	13.658177	1.6650403	16.628204	-0.69485587	12.88961	9.693693	5.0209665	17.332737	-0.99027544	456000	-4.284084e-08	1.0237467	-0.00527826	-0.081587285	-0.7048442	0.015618989	0.15975	3.0	159.93957042694092
114	13.862676	1.2357738	16.356953	2.3946211	12.88961	9.789147	4.97101	17.366505	-2.4811733	460000	3.7252903e-09	0.63700736	-0.028206855	-0.07158139	-0.70566136	0.010859467	0.177	79.0	161.3047797679901
115	13.918032	1.0564063	16.413925	8.3121195	12.84466	9.853803	5.05709	17.498585	-0.23225997	464000	8.381903e-09	0.47866437	-0.025295295	-0.026954956	-0.72572887	0.012851888	0.162	79.0	162.64732551574707
116	13.915572	1.1429651	16.159279	7.723449	12.918831	9.864427	5.0386176	17.59208	-0.06823619	468000	1.8626451e-08	0.510094	-0.027344849	-0.023535617	-0.74076545	0.014935353	0.18575001	79.0	164.03617215156555
117	14.154671	0.95856917	16.545368	11.353146	12.918831	9.881009	5.050212	17.6443	-0.20747408	472000	-1.0128133e-08	0.39621356	-0.025627708	-0.04015261	-0.76014674	0.010217511	0.14125	79.0	165.4747269153595
118	14.161417	1.1811069	16.550886	8.330461	12.889968	9.947871	5.1077065	17.699926	-0.15134329	476000	-8.381903e-09	0.5774018	-0.024469819	-0.054958254	-0.78005624	0.014122726	0.1625	79.0	166.87246537208557
119	14.294849	0.9534173	16.542568	9.585179	12.87055	10.0015545	5.111404	17.648872	-0.0606263	480000	-3.3527613e-08	0.41002226	-0.005717237	-0.032837182	-0.7973494	0.016305508	0.19975	3.0	168.13380575180054
