Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
15	-21.350021	6.6001463	-0.46785823	-47.453278	19.874372	-9.70089	0.23536994	2.3692687	-9.709494	64000	1.1175871e-08	50.624283	-0.03076863	-0.875123	0.83007306	0.0152581055	0.10825	24.0	34.06775140762329
16	-19.117971	6.921583	-2.295683	-42.266132	20.040817	-9.9043	0.24440202	4.8917127	-9.911671	68000	-2.561137e-09	41.29615	-0.02783456	-0.3618698	0.8222419	0.015513801	0.08925	19.0	36.07330918312073
17	-18.058914	6.6036325	-1.2589357	-37.552017	19.974747	-9.998868	0.5456559	8.109516	-10.026871	72000	-1.6763806e-08	36.687794	-0.017603546	-0.97640324	0.81746423	0.016568743	0.057	10.0	38.09593749046326
18	-21.574299	46.983566	-1.7953963	-665.056	20.518135	-9.948776	0.8969095	8.324793	-10.037626	76000	7.450581e-09	146.44733	-0.0077532586	-3.5479279	0.8147494	0.015268045	0.04475	11.0	40.140238761901855
19	-19.407116	25.993273	3.1018994	-363.85822	20.863157	-9.354336	1.6899776	2.9181693	-10.094194	80000	0.0	481.92395	-0.016134733	-7.431653	0.8119463	0.016072458	0.11	16.0	42.16894221305847
20	-17.35817	6.381733	-2.1753006	-35.59505	21.394594	-8.329966	2.6010864	5.433022	-10.352234	84000	4.656613e-08	27.425978	-0.019892305	-2.9744444	0.8094509	0.015735188	0.07925	14.0	44.19612002372742
21	-17.04692	6.6927457	3.4883215	-37.26614	21.219252	-8.513528	2.4430487	-0.3524487	-10.511209	88000	1.8626451e-09	27.9818	-0.020184465	-2.328485	0.8063194	0.015694164	0.078999996	11.0	46.17361044883728
22	-16.101233	7.8503203	4.2721415	-41.581635	21.443243	-8.10669	2.799646	0.69930637	-10.66878	92000	1.4901161e-08	34.17021	-0.026917623	-3.2964587	0.8028513	0.015142701	0.0845	17.0	48.20923709869385
23	-16.121243	7.6153874	2.7086692	-39.074722	21.823204	-8.147831	2.776917	1.1548071	-10.788385	96000	2.2351742e-08	31.221252	-0.017249495	-3.747211	0.7973561	0.016410597	0.076000005	11.0	50.20142865180969
24	-14.612518	6.988242	9.681686	-40.982513	21.518919	-8.277141	2.8720841	1.6652985	-10.913754	100000	0.0	25.054367	-0.014817739	-4.7563257	0.79339296	0.015191604	0.094	9.0	52.228163719177246
25	-13.609458	6.8185883	0.7454438	-32.10562	21.9	-7.4682207	3.3238237	6.633248	-10.975928	104000	0.0	22.76797	-0.014294086	-5.0313554	0.78977996	0.01514479	0.0925	8.0	54.287211418151855
26	-12.437626	6.6264315	8.642092	-35.636494	22.207865	-6.867416	3.497664	6.7732396	-11.041233	108000	7.450581e-09	21.8289	-0.016696587	-5.3369536	0.7868968	0.015335953	0.08925	8.0	56.270551443099976
27	-12.813447	6.622947	4.881161	-29.873844	22.878613	-6.582984	2.9265122	3.9393606	-11.046001	112000	-1.3038516e-08	21.343067	-0.023703959	-4.7438087	0.78440833	0.015691735	0.099249996	13.0	58.32656669616699
28	-11.809614	7.0482793	6.9824886	-34.73614	22.655172	-7.115461	2.9024096	3.738619	-11.077977	116000	-1.1175871e-08	24.345013	-0.018350426	-5.71523	0.78025895	0.01511387	0.070250005	10.0	60.38989543914795
29	-10.565804	7.6305475	9.621765	-34.882763	23.652695	-5.99433	3.3294554	5.520606	-11.104847	120000	-1.4901161e-08	27.229809	-0.01799882	-7.9864798	0.77704734	0.017832428	0.07175	7.0	62.40966606140137
30	-9.623073	7.3345823	9.154072	-38.583984	24.53416	-5.7845793	3.4595718	6.348772	-11.120799	124000	0.0	27.595032	-0.0119682895	-8.972397	0.77490705	0.015097236	0.087	6.0	64.41063523292542
31	-9.25656	7.244011	17.246216	-33.617447	25.72078	-4.822921	3.3089077	5.9403014	-11.05586	128000	-2.2351742e-08	29.645102	-0.011961324	-10.401672	0.7730418	0.015931197	0.11375	7.0	66.42257571220398
32	-8.329122	7.959761	22.78003	-25.434996	26.563759	-4.956425	3.0877478	6.5118017	-10.915578	132000	3.7252903e-09	37.130775	-0.0115497	-15.549517	0.77075064	0.016241409	0.07075	8.0	68.45988655090332
33	-6.489123	8.296164	21.3698	-28.127287	27.97183	-3.3670015	3.897467	8.730413	-10.995149	136000	-8.381903e-09	35.981583	-0.015538409	-14.045202	0.7681062	0.016815346	0.08025	11.0	70.46899390220642
34	-8.060488	10.908169	28.145174	-47.79419	32.13821	-2.6431184	3.8928688	8.925902	-10.736542	140000	0.0	62.354637	-0.010305753	-26.881506	0.76447475	0.016750084	0.08575	8.0	72.47128868103027
35	-6.6514597	9.685495	28.319567	-35.09521	30.2	-4.1038537	4.3352222	9.173131	-11.152339	144000	7.450581e-09	51.257965	-0.011291429	-21.885279	0.7623026	0.016201627	0.07675	7.0	74.55064034461975
36	-5.150384	10.937103	43.16829	-45.95923	30.834646	-3.2235062	4.042544	9.137677	-11.068184	148000	-3.7252903e-09	77.46072	-0.011055272	-32.546745	0.76074564	0.015044186	0.05325	9.0	76.61737942695618
37	-6.310028	9.065216	23.811377	-28.830183	30.068703	-1.9376299	4.3682857	9.382201	-11.131959	152000	3.7252903e-09	40.468613	-0.0120156035	-13.73194	0.7588004	0.015740557	0.0595	8.0	78.65604853630066
38	-2.6416943	10.531212	36.694244	-26.870275	33.74359	-1.702861	4.5012407	9.212947	-11.226147	156000	-8.381903e-09	64.065994	-0.015443209	-26.134806	0.7570982	0.016094455	0.08	9.0	80.6969883441925
39	-2.6032279	13.841624	39.29377	-33.971977	36.0	0.83892506	5.1076975	9.476034	-11.128174	160000	2.6077032e-08	80.12029	-0.012432067	-32.47004	0.75533223	0.0166032	0.102749996	10.0	82.75544285774231
40	-3.1326582	11.842363	30.249952	-32.709713	36.72381	-0.7293218	5.561672	9.616402	-11.36583	164000	-3.7252903e-09	57.510326	-0.011843726	-21.601343	0.7534046	0.016153624	0.09375	10.0	84.88306260108948
41	-4.0847154	13.477526	29.664076	-35.024754	39.18	-0.8277136	5.6152573	9.680022	-11.424478	168000	7.450581e-09	62.480965	-0.012834363	-23.58379	0.7515694	0.019052355	0.111499995	9.0	86.89993953704834
42	-3.2713456	13.602765	42.22158	-34.424873	39.49495	-0.24340995	6.676724	9.8265	-11.562851	172000	3.1664968e-08	78.759834	-0.025253614	-34.12285	0.7503066	0.015144078	0.09125	25.0	89.01436018943787
43	-7.007303	48.847736	37.81493	-492.78152	36.101852	-0.82675254	5.997376	9.9454155	-11.565281	176000	9.313226e-09	1342.333	-0.011602715	-92.94161	0.74537784	0.016009614	0.060000002	14.0	91.11338901519775
44	-2.7363338	11.61711	39.504547	-26.490128	34.80357	-1.2338753	6.592754	10.580706	-12.402322	180000	-2.514571e-08	63.136032	-0.037848912	-28.42155	0.7436176	0.015098673	0.1325	52.0	93.34212327003479
45	1.944348	13.453894	41.078556	-25.750454	43.142857	0.36566064	5.9690323	10.632741	-12.466436	184000	3.7252903e-09	79.47732	-0.0137531385	-30.45216	0.734304	0.017812166	0.14075	10.0	95.39699530601501
46	0.4029672	15.311338	46.076122	-31.089365	39.232323	1.7575831	6.121857	10.761872	-12.228175	188000	5.47152e-09	95.54184	-0.008695575	-37.53882	0.7327032	0.01780459	0.10675	8.0	97.4174439907074
47	-3.6017108	51.696335	46.033142	-479.05487	41.72043	1.1790334	6.2142873	10.998168	-12.656344	192000	-1.1175871e-08	1159.5159	-0.008962486	-95.025276	0.7313168	0.015169707	0.07275	9.0	99.53660440444946
48	0.47993276	14.719039	45.46982	-36.39794	41.48387	1.0152701	7.6839056	11.693557	-13.482379	196000	-1.9557774e-08	92.530045	-0.027674794	-33.73977	0.73008245	0.015155822	0.10075	25.0	101.6382806301117
49	0.9299939	16.821959	47.70889	-35.5867	43.622223	0.20826899	6.734005	11.795665	-13.487809	200000	-9.313226e-09	90.58785	-0.013905093	-31.171394	0.72517574	0.015063409	0.051250003	10.0	103.71802997589111
50	3.1295497	16.713425	45.495323	-36.56071	42.055557	1.4729905	7.7060113	12.025153	-13.634563	204000	-1.7695129e-08	94.00712	-0.0112209	-34.168438	0.723586	0.015515444	0.0955	9.0	105.78844833374023
51	0.33560118	14.385143	41.378902	-31.356586	40.608246	2.341389	7.655731	12.392378	-13.943458	208000	-3.4458935e-08	70.234924	-0.024868596	-27.278152	0.72234476	0.015153068	0.107	20.0	107.89883732795715
52	2.3498683	15.219887	50.340366	-23.42704	44.91954	1.3450726	7.3286657	12.51194	-13.86616	212000	-2.2351742e-08	83.087746	-0.0109970765	-36.2608	0.7189719	0.01613409	0.05675	9.0	109.98176598548889
53	5.6620555	14.873841	42.336796	-23.334568	42.67033	2.1429274	7.5547667	12.673279	-14.114452	216000	1.4901161e-08	77.687744	-0.013983195	-27.989437	0.7175574	0.017637836	0.113	11.0	112.02768850326538
54	4.7627354	16.898071	46.817173	-30.853287	46.86747	4.32296	6.9812565	12.890942	-13.636522	220000	2.9802322e-08	81.34519	-0.02854249	-28.667643	0.7157792	0.015271688	0.09675	28.0	114.18729019165039
55	8.12547	19.382246	65.81003	-27.067692	49.341774	3.0031817	7.7903886	13.262987	-14.4819355	224000	-3.1664968e-08	122.63477	-0.01729643	-48.032013	0.71158975	0.015428494	0.110249996	13.0	116.29739999771118
56	4.3904676	19.417965	52.338825	-40.674034	47.42683	4.698159	8.2158985	13.814842	-14.771803	228000	7.450581e-09	124.9032	-0.012446521	-52.4718	0.7094226	0.015410891	0.054250002	8.0	118.34620833396912
57	9.450362	17.74046	45.73261	-28.345856	50.037975	4.854154	8.102499	14.328653	-14.888646	232000	-3.7252903e-09	95.358734	-0.012326013	-37.6474	0.7080829	0.015034982	0.06575	11.0	120.48023915290833
58	6.508743	18.789986	44.782528	-32.00962	55.442856	5.345962	8.500649	14.765132	-15.396437	236000	-1.3969839e-08	130.9027	-0.0096520465	-63.124493	0.7066284	0.017146915	0.08475	8.0	122.56805181503296
59	-1.4736363	82.50299	52.589165	-665.178	56.24286	4.925227	8.832542	14.888918	-15.112998	240000	3.7252903e-09	3309.3135	-0.00926069	-275.4439	0.7057385	0.016243622	0.09725	7.0	124.66440176963806
60	3.9971795	64.85586	55.432137	-490.34897	58.196968	2.7351015	10.80918	15.797622	-17.023945	244000	-3.7252903e-09	1230.0052	-0.0139827505	-160.89603	0.7052393	0.016324684	0.09325001	10.0	126.79324150085449
61	10.195252	21.779655	59.430973	-32.924744	54.985916	6.7023506	10.157227	16.570492	-17.555016	248000	-2.2351742e-08	119.48603	-0.029116409	-61.047653	0.7047264	0.015047307	0.0915	32.0	129.00524520874023
62	10.453463	17.747812	44.310043	-22.256502	50.94737	4.9597435	9.692875	16.88169	-18.071835	252000	1.1175871e-08	96.80569	-0.021627612	-39.388187	0.6990103	0.015242286	0.0855	19.0	131.1625099182129
63	6.869453	32.20408	51.487965	-203.4791	54.40278	5.94132	9.075421	17.001001	-18.006208	256000	0.0	598.5651	-0.013352186	-186.10446	0.6964767	0.017289303	0.0975	12.0	133.2778685092926
64	6.880036	20.036148	53.272762	-33.365906	50.97333	2.926312	10.590538	17.348076	-18.581715	260000	-4.0978193e-08	148.30017	-0.019721402	-84.75493	0.6950767	0.015127601	0.085250005	21.0	135.42467498779297
65	11.774877	21.176544	60.939716	-29.211782	57.77612	5.2012115	9.992218	17.530128	-18.68011	264000	-2.6077032e-08	106.53913	-0.014664244	-47.64564	0.69175714	0.01605169	0.0845	11.0	137.51553082466125
66	9.965667	19.145874	49.607193	-22.523462	53.12162	6.3338876	9.4858465	17.961575	-16.477066	268000	3.213063e-08	101.53221	-0.00791619	-43.095215	0.690021	0.015631571	0.063999996	9.0	139.6320035457611
67	10.155217	20.711384	52.502243	-35.07377	54.068493	5.129864	10.496042	18.239635	-18.030283	272000	0.0	76.18918	-0.009073945	-24.824774	0.6885639	0.017659226	0.082	8.0	141.67983222007751
68	9.8456745	19.138506	57.116215	-23.49998	51.72603	5.532382	10.284006	18.564632	-17.540047	276000	1.4901161e-08	99.50325	-0.00729426	-43.14999	0.68743575	0.016744703	0.055	6.0	143.73370933532715
69	10.765173	18.382214	49.32322	-22.904858	49.346153	5.1915026	10.074834	18.7452	-19.192057	280000	-2.142042e-08	82.04442	-0.016855523	-35.470158	0.68677914	0.015043963	0.0995	10.0	145.84576153755188
70	10.634002	18.560934	51.302227	-33.996624	52.2973	6.5018225	9.309896	18.993692	-19.240099	284000	-1.4901161e-08	95.2119	-0.026015803	-39.61788	0.68533593	0.015136487	0.116000004	26.0	148.01141095161438
71	15.10337	20.849258	69.70128	-27.691896	58.49254	7.943867	9.538515	19.184507	-19.089634	288000	-7.450581e-09	101.12371	-0.010773169	-35.225136	0.6821722	0.017566424	0.080249995	9.0	150.151034116745
72	12.919878	18.61893	65.21546	-17.412405	55.4	7.23829	10.255576	19.712843	-19.367825	292000	-3.7252903e-09	95.377686	-0.005089311	-51.341724	0.6815197	0.015254521	0.073750004	7.0	152.23393511772156
73	18.658575	19.369877	57.802246	-22.397886	54.71831	9.472777	9.539794	19.967518	-17.025558	296000	-3.3527613e-08	102.6817	-0.01184791	-45.45149	0.6809304	0.017056655	0.10825	7.0	154.32753896713257
74	12.939498	19.952438	56.09647	-20.194616	52.7973	9.648625	9.66908	20.409935	-19.302164	300000	2.2351742e-08	90.182724	-0.01793899	-41.756233	0.68014115	0.015463978	0.099	12.0	156.48549890518188
75	16.329142	20.53996	59.760426	-25.722437	54.942856	8.02296	10.5045395	20.685131	-16.35694	304000	1.3038516e-08	78.874985	-0.009050457	-30.994165	0.67851925	0.017706761	0.04925	4.0	158.57430005073547
76	19.099365	20.73762	60.927235	-18.762371	54.78873	10.392266	9.681623	21.275711	-13.886448	308000	-1.4901161e-08	122.09043	-0.0040493393	-55.65868	0.67800397	0.016322501	0.06375	5.0	160.68323636054993
77	16.430801	17.387602	45.175285	-20.459389	55.764706	10.461266	9.88707	21.607113	-21.396309	312000	1.4901161e-08	88.09145	-0.016911991	-49.122787	0.6773133	0.015335104	0.066250004	13.0	162.82090663909912
78	13.689314	20.618532	54.159653	-20.114405	52.88889	8.708426	9.4699335	21.78586	-15.928133	316000	7.450581e-09	90.41071	-0.019300207	-40.250435	0.6751937	0.015601693	0.1065	16.0	164.92577528953552
79	13.595412	20.979656	55.350956	-27.298416	55.42857	8.6855955	10.225814	22.047836	-20.339334	320000	0.0	91.746445	-0.009796758	-46.18228	0.67334807	0.016480768	0.058750004	8.0	167.0227870941162
80	11.949067	50.995583	59.29983	-378.96225	56.463768	9.791132	9.97295	22.21119	-16.10841	324000	3.3527613e-08	1524.2906	-0.010226667	-324.45032	0.6725077	0.015203681	0.09625	13.0	169.16809701919556
81	9.380113	57.34623	72.75863	-433.57587	56.808823	8.898943	12.009838	22.641819	-22.389008	328000	-2.6077032e-08	2332.074	-0.010706621	-517.8981	0.67123145	0.017378962	0.107250005	10.0	171.2549548149109
82	18.612783	19.07841	56.421455	-19.920017	58.78788	7.7299504	11.082185	23.129154	-23.764444	332000	7.450581e-09	136.59702	-0.026277563	-74.16462	0.67033076	0.015220905	0.102249995	21.0	173.37852811813354
83	16.029385	20.083437	55.393097	-28.270937	56.753624	9.726168	10.525903	23.306517	-20.49597	336000	-2.6077032e-08	119.96509	-0.009103294	-58.60948	0.6675427	0.015211277	0.04975	6.0	175.5054042339325
84	13.406986	20.312284	50.450645	-29.328188	53.61111	8.818007	11.883828	23.249187	-22.954607	340000	1.21071935e-08	99.40477	-0.023091547	-43.45852	0.66678023	0.01608881	0.0905	18.0	177.64515781402588
85	16.45118	22.549894	54.68814	-24.097519	57.38806	7.697743	11.359472	23.274456	-23.086424	344000	0.0	100.69628	-0.01137883	-40.25452	0.66481423	0.017288446	0.095	7.0	179.75818133354187
86	15.730035	19.116642	57.782623	-19.214527	57.74627	8.879559	10.956174	23.619953	-15.380018	348000	-1.1175871e-08	88.389175	-0.01901023	-41.14857	0.66418326	0.016337521	0.074	16.0	181.9796667098999
87	19.188164	18.674103	51.11485	-25.92269	56.661766	9.620182	10.223121	23.663872	-19.913788	352000	1.21071935e-08	79.617065	-0.02289164	-32.706287	0.6632594	0.015847845	0.09125	17.0	184.11362433433533
88	19.155521	18.643229	58.624317	-19.970604	57.14706	9.755716	10.562132	23.810905	-21.731668	356000	-2.6077032e-08	94.26629	-0.011368611	-37.094746	0.66173106	0.017636443	0.089499995	9.0	186.2373025417328
89	18.277206	19.956718	63.864307	-22.284067	52.666668	10.62983	10.645583	23.866272	-21.007973	360000	9.313226e-09	79.10983	-0.012019433	-35.2476	0.6605288	0.015481944	0.1355	9.0	188.33963298797607
90	17.832577	20.618639	63.953465	-20.980253	60.21875	10.287629	11.174169	24.27592	-21.713337	364000	-1.3504177e-08	92.59256	-0.013947595	-38.592945	0.6591774	0.016436215	0.08425	10.0	190.59093928337097
91	16.615702	21.024881	64.769516	-20.66295	54.971832	9.872639	11.541962	24.408579	-16.22446	368000	4.0978193e-08	82.50499	-0.013766993	-32.856926	0.65787804	0.016170844	0.061750002	11.0	192.68150854110718
92	19.704477	21.803467	60.81227	-21.06492	56.705883	10.368695	11.475097	24.663609	-19.238451	372000	-2.2351742e-08	78.92889	-0.02753994	-32.06809	0.65646124	0.015255775	0.10425	26.0	194.82944202423096
93	21.413477	20.032347	58.706596	-18.725039	60.515625	11.085369	11.506566	25.083618	-21.855747	376000	2.7008355e-08	88.66473	-0.0152640445	-41.250984	0.6522551	0.016713686	0.067	11.0	196.96149134635925
94	21.589348	20.347687	56.66887	-31.788769	57.191177	12.159523	11.408268	25.345499	-21.040445	380000	-4.377216e-08	77.638214	-0.011366244	-33.29225	0.6507256	0.015172023	0.052500002	8.0	199.0575408935547
95	13.9952	21.851585	63.98023	-23.939291	54.267605	11.013285	11.658799	25.626734	-16.812113	384000	2.7939677e-09	85.92435	-0.023018053	-41.571117	0.6496188	0.015287713	0.10375	24.0	201.22434306144714
96	8.442288	75.883835	59.79761	-581.9615	59.10606	8.825325	12.444085	25.76733	-18.199959	388000	-1.4901161e-08	4791.2026	-0.009155773	-900.7993	0.6463198	0.017075282	0.11725	6.0	203.28789949417114
97	4.8191566	86.51849	68.18163	-579.84155	57.32353	9.387147	12.303768	27.674355	-28.154242	392000	1.0244548e-08	2093.1953	-0.018310554	-310.4164	0.64571977	0.015017188	0.13725	21.0	205.48719024658203
98	16.91999	49.501408	50.853493	-372.83585	54.295776	10.488162	13.022929	27.948666	-28.61099	396000	1.8626451e-08	989.5454	-0.0060865195	-208.47021	0.6452369	0.015579535	0.14050001	7.0	207.5886046886444
99	21.158861	17.298481	54.202663	-19.928526	57.57353	11.751934	13.143458	27.951515	-28.646456	400000	1.0244548e-08	114.82129	-0.01935042	-58.43922	0.6451271	0.015168407	0.0655	19.0	209.74425148963928
100	15.344163	61.85911	65.58834	-486.85767	53.38356	13.905879	9.389593	27.322184	-22.41538	404000	2.2351742e-08	2214.6782	-0.010388693	-403.98657	0.64378613	0.015257232	0.052500002	11.0	211.9072585105896
101	19.067896	18.975872	55.119846	-16.766375	54.09722	11.091985	13.226498	27.766497	-28.336088	408000	-1.8626451e-09	129.4375	-0.017992923	-69.13971	0.6432305	0.0150433555	0.11624999	13.0	214.05433702468872
102	19.881485	19.329376	59.026043	-31.819643	55.25352	11.69485	10.047609	27.548073	-12.793059	412000	0.0	96.011215	-0.012372513	-35.588905	0.64258695	0.015797324	0.10875	8.0	216.16727328300476
103	26.340273	16.59685	57.64048	-14.681791	57.72059	11.557093	10.410153	27.686773	-13.315546	416000	-1.8626451e-09	108.42529	-0.010922981	-53.42217	0.64185554	0.016776081	0.12175	9.0	218.27536869049072
104	23.418772	20.561518	74.87114	-20.999903	55.357143	14.224336	9.827758	27.918243	-11.108684	420000	1.1175871e-08	97.185394	-0.022377891	-39.06929	0.6406471	0.015010761	0.06975	19.0	220.41621232032776
105	24.06663	21.291176	66.07359	-20.973185	56.235294	13.712853	11.669316	28.030378	-20.305725	424000	-9.313226e-09	83.52507	-0.010669477	-28.727827	0.6383906	0.01979077	0.0915	7.0	222.53751301765442
106	23.05594	21.495626	70.22565	-19.544252	61.04762	13.837262	11.534211	28.19298	-16.815138	428000	-2.7939677e-09	115.2339	-0.02666625	-52.74577	0.63794136	0.015188362	0.09025	28.0	224.72024536132812
107	22.695673	22.190416	72.21946	-21.048388	60.968254	12.605883	11.664732	28.162645	-18.481756	432000	1.3038516e-08	78.28478	-0.007490857	-29.363577	0.63612765	0.015124325	0.0765	8.0	226.84315848350525
108	20.117188	20.211168	66.526474	-15.729023	54.26389	13.009523	11.481072	28.294924	-11.604449	436000	7.450581e-09	76.910446	-0.00914765	-38.462696	0.63548857	0.01652896	0.09775	7.0	228.9402198791504
109	23.626663	18.513172	61.030933	-15.284685	56.41791	12.862735	12.061	28.431433	-19.827578	440000	1.0244548e-08	70.780754	-0.011827394	-25.616568	0.63481367	0.015129666	0.058000002	12.0	231.0645751953125
110	21.352478	18.740864	66.211174	-10.237822	56.753624	12.120119	11.019108	28.380375	-21.39983	444000	-3.7252903e-09	67.92324	-0.010478169	-27.23721	0.633562	0.015533049	0.09325	10.0	233.23915553092957
111	23.381628	17.25897	57.174416	-13.673543	56.671642	13.051439	11.714879	28.398409	-20.759924	448000	-3.7252903e-09	59.851555	-0.011638358	-15.836815	0.6321971	0.018302388	0.099	8.0	235.35262250900269
112	22.41488	24.07395	74.95545	-78.60059	56.7971	13.804205	11.072074	28.480162	-9.902322	452000	2.0489097e-08	166.54999	-0.010837189	-51.681904	0.6310525	0.016867716	0.11	7.0	237.4237506389618
113	22.89793	18.049006	68.14585	-10.165961	57.671642	13.549894	11.460822	28.619572	-19.3496	456000	-1.2572855e-08	92.654434	-0.01090496	-48.23799	0.6303129	0.015237196	0.07	6.0	239.51965284347534
114	22.24671	19.81569	56.035202	-16.946474	54.661972	13.501231	11.199614	28.558979	-22.035656	460000	-1.1175871e-08	69.09918	-0.00469625	-29.557777	0.6296576	0.017402336	0.0695	6.0	241.65340662002563
115	16.725195	64.88651	62.03681	-468.25323	61.031746	14.369534	11.124973	28.697477	-11.65718	464000	1.8626451e-08	2895.618	-0.007286085	-776.84955	0.6289854	0.015794825	0.077	7.0	243.736967086792
116	25.218506	17.986006	56.015743	-11.77553	56.39706	11.867983	13.753661	29.74541	-30.590212	468000	8.381903e-09	173.65765	-0.018241737	-118.419754	0.6281844	0.015839666	0.057	13.0	245.81894516944885
117	21.462423	16.809036	63.079266	-15.838891	52.91781	13.753379	10.729136	29.862135	-17.829044	472000	0.0	92.8177	-0.007852349	-37.63343	0.6268849	0.015065505	0.061499998	8.0	247.96303629875183
118	21.599773	30.189325	62.148743	-180.69606	55.985508	12.847248	9.774052	29.565853	-8.251586	476000	-1.8626451e-08	385.44678	-0.01112488	-111.27823	0.62619823	0.01865476	0.074499995	9.0	250.03373265266418
119	26.466068	18.98189	62.779022	-12.363058	59.227272	13.380203	10.607075	29.735058	-19.889809	480000	-3.678724e-08	82.34383	-0.014190941	-33.999893	0.6253493	0.016113058	0.062000003	10.0	252.15366768836975
120	9.299521	93.24956	82.6516	-545.3946	57.101448	14.176693	11.584243	29.864813	-26.32034	484000	0.0	3211.5657	-0.010210348	-429.81635	0.6241293	0.01829059	0.116500005	9.0	254.27402448654175
121	26.547285	19.006483	74.26782	-14.680137	59.67692	9.791457	12.058217	30.122414	-27.243914	488000	4.0978193e-08	193.60909	-0.022525989	-136.6726	0.6234419	0.015897539	0.085250005	19.0	256.45358777046204
122	23.995728	37.677326	84.91655	-226.1751	61.421875	14.771944	11.142373	30.125881	-16.779562	492000	1.6763806e-08	743.8566	-0.01602183	-280.88565	0.6213103	0.015010668	0.079500005	16.0	258.6144542694092
123	23.536186	21.098112	76.525185	-13.581	59.140625	12.630334	13.127219	30.245245	-30.586872	496000	-1.4901161e-08	134.58441	-0.013219246	-68.09387	0.619781	0.016274815	0.082	10.0	260.7751247882843
