Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
249	1317.355	815.27356	2445.2634	448.55975	550.5	186.17598	26.282207	191.24312	3.2231865	1000000	6.7055225e-08	2129.5806	-0.01200886	-104.17398	-0.58691925	0.010450203	0.11925	79.0	322.20656299591064
250	1838.7603	619.81055	2458.3428	1001.4052	754.75	188.34456	20.759697	191.77493	0.841362	1004000	3.7252903e-08	2297.892	-0.0071986	-69.87375	-0.5938389	0.016480053	0.18725	9.0	323.2448377609253
251	1429.4164	855.8865	2389.5928	307.84488	590.8	188.93396	21.505188	192.42918	-0.92313576	1008000	-2.9802322e-08	2747.2886	-0.004181357	-30.667725	-0.59625036	0.018243786	0.266	3.0	324.23967838287354
252	1859.2539	816.93646	2477.4194	373.66342	761.6	189.75143	20.631237	192.88507	-0.22189903	1012000	2.2351742e-08	2435.086	-0.013324382	-89.70743	-0.59742343	0.013572542	0.1345	79.0	325.45615339279175
253	750.676	307.37006	1092.3652	255.2897	315.5	189.03674	24.66748	193.55324	-3.159624	1016000	-6.938353e-08	2319.7368	-0.0049336595	-43.857666	-0.6181097	0.016743835	0.23375	8.0	326.4945340156555
254	2435.857	11.107506	2446.0686	2418.737	1000.0	194.07523	0.4065756	194.10559	175.28094	1020000	8.1025064e-08	2356.6248	-0.011863841	-73.91266	-0.6183079	0.010517335	0.08975001	79.0	327.7433662414551
255	2431.768	11.943946	2450.1252	2420.7393	1000.0	194.87544	0.04896433	194.8786	192.11143	1024000	1.1175871e-07	2339.4705	-0.013113724	-72.79669	-0.61985993	0.010966767	0.11275	79.0	328.9221820831299
256	1462.4957	950.37585	2458.2795	333.27838	602.6	192.69841	19.919518	195.6698	4.0457077	1028000	-1.4901161e-08	2513.5723	-0.0119653875	-97.070465	-0.6291983	0.010071121	0.13325	79.0	330.2090606689453
257	1952.1427	580.49396	2429.229	1000.5994	806.5	193.21652	20.696749	196.27885	-1.4733372	1032000	-5.5879354e-08	1836.7058	-0.013638947	-83.851776	-0.6412294	0.014172122	0.14750001	79.0	331.49060130119324
258	1168.0165	776.2858	2451.6904	437.79605	488.0	189.80707	30.477394	196.89633	-0.90568924	1036000	2.2351742e-08	1782.5642	-0.012682049	-63.647095	-0.6421788	0.008626969	0.12975	79.0	332.6968023777008
259	1644.2317	865.06274	2453.0823	391.23892	676.0	194.17244	19.65001	197.32068	-5.293524	1040000	6.7055225e-08	1959.4229	-0.012753725	-68.75433	-0.6478935	0.011306846	0.16825	79.0	333.87602829933167
260	2431.9119	11.199404	2446.274	2418.4739	1000.0	196.85315	8.880961	197.93265	79.5609	1044000	-1.3550743e-07	2214.1814	-0.010957934	-263.94235	-0.6691843	0.009739172	0.09375	79.0	335.1093239784241
261	2436.3457	7.3206882	2444.575	2424.8347	1000.0	198.68965	0.0016562795	198.68982	198.63414	1048000	-1.44355e-07	2023.9	-0.013017653	-65.75336	-0.6734603	0.013377763	0.0955	79.0	336.2719883918762
262	1392.1311	724.43054	2440.8533	595.31744	575.75	196.5925	20.837637	199.4605	2.5968742	1052000	-2.9802322e-08	1807.7905	-0.011247353	-279.3409	-0.6548147	0.012900084	0.11675	79.0	337.46579694747925
263	1429.376	798.3105	2468.5312	266.54138	590.6	192.88364	30.435532	200.00693	-0.49981308	1056000	7.450581e-09	1741.9539	-0.013005397	-88.786194	-0.6491886	0.010610279	0.1285	79.0	338.6557948589325
264	1911.0637	905.1462	2448.1582	343.53613	788.0	198.85182	15.126714	200.47766	0.18685341	1060000	2.9802322e-08	1807.4221	-0.013266282	-96.21759	-0.6447419	0.013567696	0.12200001	79.0	339.8523373603821
265	1589.356	892.154	2492.3503	455.59763	650.75	196.96194	23.00854	201.15869	-6.8054237	1064000	-7.0780516e-08	1881.0078	-0.013504233	-91.3707	-0.6521572	0.01399819	0.15650001	79.0	341.0470492839813
266	1999.5358	705.7847	2419.163	777.1495	831.75	200.11763	15.480969	201.80511	1.2306423	1068000	2.2351742e-08	1465.331	-0.0031749327	-43.904144	-0.6524232	0.020931482	0.2515	3.0	342.04465651512146
267	1707.3604	844.95526	2426.7126	332.79102	715.5	200.86644	15.125599	202.42574	1.0462818	1072000	4.8428774e-08	1736.7268	-0.010492917	-32.28946	-0.65231186	0.011382498	0.15975	79.0	343.2445948123932
268	2368.4272	17.611715	2393.2349	2345.6052	993.75	201.01202	15.881427	202.95862	-0.553051	1076000	-1.4901161e-08	1252.0278	-0.014698019	-53.413177	-0.6452952	0.010105278	0.1225	79.0	344.40280175209045
269	2013.0615	367.9595	2387.3896	1614.9093	841.5	200.2557	21.829582	203.54314	1.0235996	1080000	-4.656613e-08	1192.0996	-0.012431199	-80.19255	-0.65873057	0.011091312	0.14	79.0	345.6046164035797
270	1691.3059	854.8292	2394.8616	298.5304	711.0	202.30713	15.895985	204.08308	2.6119995	1084000	2.2351742e-08	1579.9712	-0.0032681823	-28.413208	-0.65686613	0.023060739	0.3025	3.0	346.5765571594238
271	2282.206	223.16556	2415.711	1895.76	946.75	201.04456	20.297234	204.5932	0.7628555	1088000	4.4703484e-08	1495.678	-0.013222592	-192.07617	-0.65677863	0.011833795	0.157	79.0	347.7652506828308
272	2223.4985	346.10913	2429.287	1624.0552	918.75	204.12112	12.778762	205.20792	3.6396694	1092000	7.450581e-09	1381.003	-0.013976563	-132.69121	-0.677419	0.011801811	0.102	79.0	348.9729344844818
273	2093.2437	347.53232	2433.096	1612.8895	865.5	202.59717	22.526941	205.85052	-3.468874	1096000	3.3527613e-08	1286.4083	-0.012617715	-30.557861	-0.67435193	0.012468554	0.164	79.0	350.18593764305115
274	2420.0554	13.119572	2440.351	2403.6587	1000.0	206.38562	0.83249855	206.40959	154.29736	1100000	1.3690442e-07	1308.985	-0.01155814	-49.94699	-0.68042356	0.008650484	0.09725	79.0	351.2736678123474
275	1944.8083	842.50745	2436.871	485.55493	803.5	205.5979	14.867812	207.11613	-0.7071171	1104000	0.0	1396.1996	-0.0045782737	-52.125122	-0.68681794	0.015033091	0.1825	6.0	352.2733643054962
276	1953.5955	531.2745	2457.2297	1156.6119	806.25	205.69159	16.936462	207.78079	-1.4402351	1108000	-2.4214387e-08	1412.571	-0.00066830777	-54.735504	-0.68704313	0.020138461	0.3135	3.0	353.24406695365906
277	2131.9575	557.9589	2466.7214	1165.6465	872.25	206.77048	15.312959	208.32222	-3.3719425	1112000	4.4703484e-08	1360.3667	-0.0026857182	-45.38124	-0.6872418	0.016164567	0.26725	3.0	354.23344826698303
278	1770.9675	809.6158	2466.7666	255.74757	723.8	203.23235	29.599924	208.96605	-1.8115139	1116000	-5.9604645e-08	1402.3044	-0.010517898	-33.244934	-0.6874798	0.0125826225	0.14750001	79.0	355.4027750492096
279	1308.4349	870.7831	2483.2659	274.04437	533.8333	205.13037	24.631145	209.52179	-0.056390762	1120000	7.450581e-09	1926.0133	-0.009824201	-97.86621	-0.6897193	0.01506259	0.17125	13.0	356.3805682659149
280	2463.507	19.172365	2476.8696	2430.4915	1000.0	207.63765	14.957495	209.99557	75.69487	1124000	-4.4703484e-08	1793.1748	-0.01439984	-492.87872	-0.6899869	0.009969852	0.12875	79.0	357.50532579421997
281	2457.1172	13.904832	2471.3335	2435.1533	1000.0	210.75066	8.804434e-05	210.75064	210.74933	1128000	1.8626451e-09	1278.9968	-0.011412074	-51.049957	-0.70212847	0.008703766	0.088	79.0	358.6016025543213
282	1680.3723	853.181	2497.1233	490.6644	681.5	209.59279	18.03916	211.51288	3.0784702	1132000	-2.2351742e-08	1669.0946	-0.0039280653	-315.44382	-0.7136067	0.026691189	0.31524998	3.0	359.5908169746399
283	2044.3274	679.35315	2453.5754	867.81384	839.75	210.21614	16.934507	212.15096	-4.064226	1136000	-5.9604645e-08	1115.4451	-0.0092022475	-78.54593	-0.71380824	0.015577721	0.12825	29.0	360.6345748901367
284	1950.6359	653.905	2488.3572	868.23627	791.5	209.43724	22.94142	212.77133	-7.271412	1140000	0.0	1217.3776	-0.012031969	-67.03607	-0.71660393	0.009720289	0.126	79.0	361.81055784225464
285	1990.9199	834.08716	2486.831	546.32355	809.75	211.29044	17.080362	213.36188	1.055954	1144000	1.8626451e-08	1345.0378	-0.010574065	-67.37543	-0.72414005	0.010639644	0.12674999	79.0	362.99168729782104
286	1693.3542	522.283	2504.6643	1122.531	681.25	208.03949	30.233469	214.02687	-8.693514	1148000	-6.7055225e-08	1109.5332	-0.0053406097	-67.26712	-0.72559834	0.015818067	0.20575	6.0	363.9532573223114
287	1588.3433	982.04877	2488.2039	247.23642	644.1667	206.83546	33.70117	214.56207	-8.360737	1152000	-3.7252903e-08	1472.4987	-0.01249814	-58.221115	-0.725585	0.012269212	0.163	79.0	365.07749676704407
288	1254.8777	872.8202	2497.7168	265.69177	511.0	209.57307	28.215002	215.05177	-8.701788	1156000	-4.4703484e-08	1373.9275	-0.010834664	-65.79855	-0.7253352	0.008922864	0.107999995	79.0	366.225417137146
289	1915.1176	729.4295	2533.7495	569.2081	765.4	208.31557	32.731075	215.57126	-2.5473404	1160000	-1.4901161e-08	1738.2698	-0.013042603	-94.10889	-0.723448	0.0068768	0.13775	79.0	367.40429520606995
290	1614.4512	891.98315	2511.1113	604.0847	648.75	211.04976	26.750282	216.07173	2.0914383	1164000	7.8231096e-08	1108.7905	-0.01171786	-57.53328	-0.7365332	0.009643851	0.10250001	79.0	368.55321860313416
291	1968.6348	818.29755	2489.5076	368.45453	795.8	213.20432	23.006792	216.72417	-2.074646	1168000	-6.7055225e-08	1173.7173	-0.012370728	-76.38086	-0.7411913	0.013681737	0.15325001	79.0	369.7076327800751
292	2171.879	547.39215	2499.9277	1223.9381	874.0	215.49214	16.313938	217.36026	-4.1261387	1172000	-3.7252903e-08	1114.9927	-0.0018681809	-68.419174	-0.75791156	0.016445845	0.28975	3.0	370.6479392051697
293	2005.2671	831.25525	2492.3535	565.5114	809.75	216.27338	17.135542	218.0265	-1.2385559	1176000	0.0	1091.4417	-0.0057890564	-38.061493	-0.7585214	0.015809838	0.18775	10.0	371.63185834884644
294	2456.4429	15.352029	2472.1685	2430.99	1000.0	218.69556	0.06719531	218.70045	215.60156	1180000	3.9115548e-08	814.17737	-0.010719397	-36.94597	-0.7601468	0.009010708	0.087	79.0	372.7435076236725
295	2475.5073	9.732245	2485.1304	2462.324	1000.0	219.38934	0.026669677	219.39326	218.77957	1184000	6.519258e-08	915.29895	-0.004051554	-40.538254	-0.76048017	0.015913514	0.24724999	3.0	373.7241597175598
296	2491.8306	16.673586	2515.6133	2474.0615	1000.0	218.59288	15.583027	220.11917	18.56943	1188000	1.1175871e-08	1020.40173	-0.00065981597	-73.25252	-0.76056486	0.015455971	0.25875002	3.0	374.69458055496216
297	1689.957	712.16943	2503.642	773.31384	682.0	214.44878	30.550503	220.7952	5.277191	1192000	2.9802322e-08	961.7523	-0.012907229	-34.350143	-0.7606289	0.012428325	0.115	79.0	375.8399419784546
298	1214.191	708.1085	2516.6938	574.1939	492.2	211.39572	37.918453	221.25934	-1.0969429	1196000	-3.7252903e-08	884.08246	-0.010306117	-34.54631	-0.7497937	0.015277537	0.14975001	45.0	376.9178559780121
299	1918.6671	807.6603	2495.858	537.6085	774.5	217.83104	21.733603	221.65755	3.1358871	1200000	0.0	1310.8011	-0.012278806	-119.1091	-0.7428178	0.0136553105	0.16475001	79.0	378.0549259185791
300	1948.2393	932.6682	2502.745	332.91193	786.25	219.87755	18.502274	222.1272	-0.27080345	1204000	-3.7252903e-08	877.06714	-0.014791237	-38.280777	-0.76249224	0.015402824	0.1985	54.0	379.18137979507446
301	1807.2999	802.638	2533.339	557.50464	725.0	219.47847	22.519657	222.77742	-10.528191	1208000	-7.450581e-09	1001.9425	-0.008969836	-118.59207	-0.7660144	0.008606878	0.109249994	79.0	380.3406345844269
302	2306.3315	305.10324	2492.1848	1778.0055	927.5	221.02272	19.208813	223.35097	4.3586197	1212000	4.8428774e-08	773.94775	-0.010526359	-34.516937	-0.7618559	0.0049296664	0.099249996	79.0	381.4738669395447
303	1646.9932	882.7656	2508.7473	464.0635	665.3333	221.73445	17.36383	223.97462	1.0033131	1216000	-2.9802322e-08	1736.0812	-0.012866527	-19.146744	-0.78575885	0.0083562	0.157	79.0	382.6136095523834
304	1595.4574	890.53937	2494.181	454.04813	650.1667	216.12798	34.220566	224.336	-9.721767	1220000	2.2351742e-08	815.3905	-0.012008633	-47.36609	-0.78640306	0.0069412915	0.13225	79.0	383.79711842536926
305	1875.3807	1024.5414	2478.6084	100.89624	765.25	224.44269	3.3289828	224.74977	143.32758	1224000	-7.450581e-09	1117.9421	-0.0029206043	-87.531525	-0.78325236	0.019204456	0.2335	4.0	384.781934261322
306	2277.811	358.44586	2493.5552	1657.0522	921.0	224.98082	4.588715	225.34511	128.17041	1228000	0.0	1154.2988	-0.0066477805	-39.485306	-0.78315455	0.016046159	0.3165	4.0	385.75725197792053
307	1969.6399	545.86096	2526.7166	1410.5812	788.0	224.54903	15.247227	225.87444	0.8233013	1232000	-2.9802322e-08	1288.2467	-0.0059336685	-69.36832	-0.7835908	0.015122839	0.211	9.0	386.7407395839691
308	1998.4414	903.2533	2527.281	433.9943	796.25	223.82162	18.737423	226.32716	4.5946026	1236000	-4.0978193e-08	855.5694	-0.012416951	-53.964203	-0.7849159	0.0070257313	0.121999994	79.0	387.8374373912811
309	1893.5615	609.9556	2528.251	924.296	756.0	222.95854	25.078936	227.04346	-5.15736	1240000	7.450581e-09	1499.5559	-0.013657284	-116.90164	-0.79868805	0.012671463	0.16325	79.0	389.0666823387146
310	2222.576	309.81042	2518.4011	1792.3658	885.75	224.00104	24.249983	227.39801	4.1184196	1244000	7.450581e-09	874.94995	-0.004825104	-96.71802	-0.8072481	0.024588574	0.31100002	3.0	390.03231406211853
311	2511.6902	14.448586	2528.0505	2492.1626	1000.0	227.51408	3.8782465	227.89877	117.96066	1248000	-1.0244548e-08	694.4576	-0.010939909	-72.68373	-0.8074973	0.006185228	0.092	79.0	391.1529140472412
312	2041.426	780.1243	2494.7327	690.21606	818.5	225.39633	23.931145	228.66852	-0.40327072	1252000	1.3038516e-08	831.71436	-0.010666162	-147.06703	-0.8217087	0.011962309	0.14925	79.0	392.3308517932892
313	2265.941	297.0307	2506.7593	1774.1815	907.75	224.93526	25.16088	229.19946	-3.10701	1256000	2.9802322e-08	821.11017	-0.013239816	-85.54076	-0.82834595	0.011732761	0.161	79.0	393.5120429992676
314	2047.4517	745.0592	2494.7495	757.2007	828.75	227.71255	18.351738	229.64812	1.4028225	1260000	0.0	579.45154	-0.013052901	-89.343315	-0.8360255	0.008860319	0.1135	79.0	394.67896008491516
315	1364.8787	862.8833	2505.1653	422.57922	554.0	221.52983	37.642994	230.19855	0.09216881	1264000	4.4703484e-08	916.02234	-0.013307619	-63.058266	-0.8293261	0.00955834	0.14625001	79.0	395.8411343097687
316	1558.2273	805.27234	2484.7766	466.683	634.4	221.57828	36.273884	230.44095	-0.44750595	1268000	9.313226e-09	536.1065	-0.011352699	-22.754982	-0.82159764	0.009820119	0.122999996	79.0	397.02774715423584
317	1616.3528	845.8008	2496.379	766.7107	661.25	225.50899	28.246548	230.73668	-0.817009	1272000	1.8626451e-08	466.42535	-0.014487391	-62.72767	-0.83117586	0.013455373	0.1785	79.0	398.1701486110687
318	2439.0544	10.325471	2452.0247	2425.705	1000.0	230.80316	3.9761267	231.09854	105.213295	1276000	6.519258e-09	272.8415	-0.011210694	-39.989647	-0.83538467	0.015306326	0.13975	41.0	399.1954987049103
319	2461.6184	8.76079	2472.3086	2448.0486	1000.0	231.63411	0.121113636	231.638	224.85835	1280000	2.0954758e-08	296.12866	-0.011159847	-19.151089	-0.8439705	0.009362003	0.081499994	79.0	400.33525800704956
320	2296.169	276.9881	2468.7427	1816.8317	933.25	230.3865	17.448067	232.25854	1.2707176	1284000	2.2351742e-08	443.99033	-0.012198073	-113.48742	-0.8436618	0.012858765	0.17975	79.0	401.5352244377136
321	2484.67	16.324911	2506.6606	2464.5974	1000.0	232.73755	0.38658658	232.75874	216.37157	1288000	8.940697e-08	353.3536	-0.0043419404	-22.945229	-0.84238404	0.017049864	0.22525	4.0	402.4864957332611
322	2156.3162	564.38806	2504.9353	1179.0759	869.5	230.84479	19.812147	233.43391	-2.262024	1292000	7.450581e-09	453.97116	-0.005614724	-31.847397	-0.8425997	0.015678141	0.2255	10.0	403.4719045162201
323	2201.602	507.40778	2511.991	1322.9662	880.5	232.65166	14.573246	233.95757	-16.612112	1296000	7.450581e-09	1143.9191	-0.004059449	-85.21958	-0.84390014	0.015646067	0.23550001	3.0	404.43720841407776
324	1792.5804	623.7123	2513.959	1064.949	716.8	226.74326	33.522312	234.28784	16.043282	1300000	3.3527613e-08	1300.1885	0.0003188476	-186.15121	-0.8444381	0.01760175	0.20925	3.0	405.44535970687866
325	2060.0557	762.5269	2513.594	739.52374	820.25	228.55885	29.223244	234.46703	-8.175297	1304000	-7.450581e-09	586.86084	-0.013821734	-81.482414	-0.8449252	0.010552192	0.17050001	79.0	406.61965131759644
326	2519.5317	4.874154	2524.8708	2512.2166	1000.0	234.7486	2.8594422	235.01576	151.9674	1308000	2.7939677e-09	436.09064	-0.012254346	-50.50358	-0.8600784	0.010345206	0.1255	79.0	407.79575777053833
327	1993.7361	903.0402	2529.556	429.7397	797.0	233.82462	18.482447	235.82257	7.5259914	1312000	-7.0780516e-08	563.26917	-0.012741135	-59.034943	-0.8630899	0.009901943	0.15175	79.0	408.9734432697296
328	1349.2833	961.1859	2528.3696	362.81406	546.6	229.52136	33.909344	236.47327	-18.862123	1316000	-1.4901161e-08	744.416	-0.012166497	-148.43648	-0.86081314	0.013121251	0.17525	79.0	410.1229250431061
329	2326.5571	348.02765	2538.2083	1724.0074	921.5	234.06694	20.896942	236.82796	5.791353	1320000	-4.4703484e-08	419.5456	-0.0023086723	-22.361534	-0.87943155	0.015416654	0.18175	2.0	411.0972409248352
330	2207.7842	513.1658	2512.4463	1319.005	884.0	233.32655	24.333427	237.43307	-2.137127	1324000	1.8626451e-08	353.94363	0.00095602684	-68.940674	-0.87977207	0.016831486	0.24075	2.0	412.10303354263306
331	1848.39	824.60254	2482.3762	297.47455	751.0	233.0241	28.661665	237.98836	-2.0968456	1328000	4.4703484e-08	1189.8677	-0.003097009	-26.94062	-0.88020515	0.017800383	0.2625	3.0	413.09889698028564
332	2466.665	12.085823	2482.1956	2450.799	1000.0	236.90796	11.574436	237.97762	30.14799	1332000	-7.450581e-09	402.67822	-0.011451928	-49.65178	-0.8808503	0.005679753	0.1065	79.0	414.3386158943176
333	2070.2583	427.59302	2495.8188	1516.7296	837.0	233.72794	28.588179	238.27802	-9.32391	1336000	-1.4901161e-08	520.6534	-0.010205366	-20.964222	-0.8925424	0.011523008	0.1745	79.0	415.7332935333252
334	2309.5898	263.43527	2488.2712	1854.2042	942.75	236.74437	17.537985	238.4746	1.823431	1340000	7.450581e-09	502.26483	-0.002313234	-42.994747	-0.8984283	0.015478533	0.213	4.0	416.84032917022705
335	2437.7222	14.322151	2452.2178	2414.2566	1000.0	238.65463	0.35775203	238.692	222.39363	1344000	9.313226e-09	107.16716	-0.012859719	-5.1838036	-0.8985163	0.008612937	0.08625	79.0	418.0961241722107
336	2461.7183	12.949005	2478.875	2442.38	1000.0	238.97447	2.01713	239.06119	146.49205	1348000	-5.401671e-08	148.4186	-0.011453278	-16.700836	-0.9212243	0.008846615	0.100499995	79.0	419.38856983184814
337	2459.4841	13.0787945	2475.2014	2446.0657	1000.0	239.57837	0.02674493	239.58185	238.52052	1352000	1.8626451e-08	116.45038	-0.011713217	-8.170177	-0.9295186	0.0075838463	0.0965	79.0	420.5441541671753
338	2477.383	12.942502	2496.36	2462.9043	1000.0	240.07481	0.14215311	240.08055	231.77509	1356000	-1.8626451e-08	140.71799	-0.013639375	-10.561375	-0.93285775	0.008985114	0.10425	79.0	421.712375164032
339	2487.2798	4.4549756	2492.341	2480.1057	1000.0	240.60103	0.70430034	240.64369	207.60829	1360000	1.3038516e-08	156.8174	-0.014918568	-13.956425	-0.9425783	0.007978542	0.1015	79.0	422.81182956695557
340	2485.276	24.963507	2517.1313	2451.5505	1000.0	240.95972	3.4144	241.25168	167.44582	1364000	-9.313226e-10	156.60562	-0.012633474	-28.826761	-0.9485728	0.010355519	0.11175001	79.0	423.98143124580383
341	2502.3716	8.338607	2512.9312	2492.7676	1000.0	240.5699	14.743129	241.8297	25.89877	1368000	1.4901161e-08	379.7678	-0.0044882316	-90.2358	-0.94347715	0.020917447	0.24550001	3.0	425.01070380210876
342	2512.7974	5.1093454	2518.57	2506.731	1000.0	242.04616	3.3319514	242.28185	162.64809	1372000	2.3283064e-08	189.7086	-0.0011535101	-34.52881	-0.9431557	0.030824576	0.31775	2.0	425.99093747138977
343	1429.6168	812.8573	2510.093	536.46295	576.1667	238.33878	26.620716	242.96019	0.78131294	1376000	-1.4901161e-08	2559.7754	0.001966257	-184.673	-0.94301707	0.028413918	0.315	2.0	426.9757788181305
344	944.3596	482.79797	1849.585	226.51648	381.16666	228.03131	43.452374	242.30534	0.5320511	1380000	-1.6763806e-08	2060.8694	-0.0020704381	-62.89203	-0.9430037	0.019025303	0.308	2.0	428.00110244750977
345	2037.7623	600.27954	2565.8054	1095.6923	799.75	232.55722	33.343105	241.65854	-1.1184654	1384000	4.8428774e-08	698.4431	0.0011380492	-82.40331	-0.9428886	0.015128644	0.256	2.0	429.01446175575256
346	1084.8464	60.421528	1153.371	989.2157	433.25	231.8471	39.89048	241.88467	-2.9165478	1388000	1.5832484e-08	880.54266	-0.0036625273	-16.912674	-0.9426555	0.017465802	0.203	6.0	429.9997432231903
347	993.4085	322.44864	1495.9904	433.8569	399.42856	225.04816	50.46381	241.94275	-0.6675701	1392000	-4.0978193e-08	1533.5577	0.0001979433	-88.51902	-0.94272906	0.017761417	0.25325	2.0	430.9675886631012
348	2146.1763	447.5871	2597.5374	1641.0021	830.5	232.875	33.8345	241.30287	-1.2691135	1396000	-9.685755e-08	502.5573	-0.011557881	-70.43978	-0.9429938	0.009360675	0.117	79.0	432.10870599746704
349	1672.8744	706.43164	2588.1921	786.1276	650.2	228.18956	44.566204	241.97571	2.049099	1400000	0.0	749.35144	-0.012800586	-78.64923	-0.9602142	0.011444566	0.13925	79.0	433.31206369400024
350	1360.4176	629.5146	2206.4512	736.8227	531.8	230.1861	43.707844	242.38692	-3.341404	1404000	-2.9802322e-08	1010.09503	-0.012990634	-10.207916	-0.9645235	0.0070738504	0.13825	79.0	434.43677258491516
351	1090.3156	566.2478	2049.5964	438.32117	431.5	225.41493	49.942055	242.27194	-15.525536	1408000	1.1175871e-08	1375.9543	-0.012669635	-109.00928	-0.9784961	0.008193642	0.126	79.0	435.59119939804077
352	1542.1523	682.4902	2576.6252	663.18835	604.5	234.471	30.66844	241.82349	2.8333359	1412000	-5.5879354e-08	1077.1637	-0.013283852	-97.65659	-0.9777926	0.013016941	0.1355	79.0	436.76766705513
353	1744.9832	684.3679	2578.7854	681.3833	680.25	233.27797	34.96815	242.09041	1.337759	1416000	4.4703484e-08	616.789	-0.0039464207	-27.258568	-0.9813272	0.016618028	0.26174998	4.0	437.7360532283783
354	1877.336	845.3842	2605.064	520.5089	729.0	233.72345	34.04316	242.63733	4.7672863	1420000	3.7252903e-09	614.2302	-0.0038783327	-135.35956	-0.98148316	0.01704741	0.22299999	3.0	438.7465431690216
355	2106.4565	827.78827	2601.7932	672.8092	817.25	239.49133	23.04507	243.51942	-2.5854015	1424000	-2.2351742e-08	468.32654	-0.010882508	-79.64679	-0.9815407	0.009552404	0.12775001	79.0	439.9379343986511
356	1725.2328	941.6588	2599.5774	463.3201	672.4	238.04794	31.42537	244.4901	-0.15008926	1428000	1.4901161e-08	877.21936	-0.011366624	-190.5607	-0.9808232	0.013404118	0.13525	79.0	441.08889412879944
357	1307.1191	712.67035	2592.5986	385.71674	513.1667	229.78632	47.617924	245.01657	-1.6979828	1432000	-4.4703484e-08	1007.5381	-0.0116452165	-29.045761	-0.97527987	0.010842163	0.13350001	79.0	442.2221131324768
358	1236.5507	704.89716	2550.642	455.35562	487.66666	230.55084	44.893024	244.8693	-4.4711514	1436000	-9.313226e-09	1776.7333	-0.004083976	-71.895615	-0.9693965	0.015909374	0.14175	3.0	443.20330142974854
359	1471.1382	783.6505	2574.7021	266.33304	581.6	234.3579	31.808159	244.30847	-4.0015182	1440000	-4.4703484e-08	1884.7184	-0.0024776943	-76.47284	-0.9692235	0.018372716	0.22	2.0	444.1663348674774
360	2168.3677	421.88928	2562.6584	1535.4172	852.75	234.35309	28.610476	244.12427	1.8253555	1444000	2.9802322e-08	588.03705	0.0022136439	-99.22298	-0.96918947	0.016962908	0.24925	2.0	445.181759595871
361	2306.5186	451.48795	2576.2483	1524.746	900.0	241.1265	19.972574	244.52293	3.6795902	1448000	1.4901161e-08	433.94116	-0.011383958	-29.13691	-0.9692766	0.015047628	0.14950001	65.0	446.2811212539673
362	2514.0269	111.374214	2591.5933	2321.6772	976.5	242.14342	19.622383	245.3244	-3.2163525	1452000	0.0	379.8249	-0.011229733	-88.41351	-0.97341937	0.0059436113	0.11625	79.0	447.4139850139618
363	2055.8447	865.249	2581.284	557.4606	807.75	241.98155	23.297188	246.20187	1.9423504	1456000	1.1175871e-08	515.3301	-0.002830863	-21.711803	-0.9755469	0.015386733	0.16625	4.0	448.3913748264313
364	2555.5508	7.8832784	2567.429	2546.098	1000.0	244.59491	10.110644	246.76001	94.44139	1460000	-1.4901161e-08	249.28818	-0.012924797	-93.84094	-0.97581977	0.012993656	0.1315	79.0	449.5952899456024
365	2168.5066	667.09283	2568.9136	1013.2043	852.0	245.29356	17.186665	247.56726	3.5635128	1464000	2.9802322e-08	439.8339	-0.0038978476	-185.64265	-0.98621845	0.016782764	0.261	4.0	450.60258412361145
366	2008.884	902.4537	2551.7253	446.01007	797.75	244.55672	23.07429	248.15022	5.5782967	1468000	-1.4901161e-08	285.69562	-0.010492211	-19.344862	-0.9867325	0.009267804	0.14925	79.0	451.8176121711731
367	2543.2031	14.697758	2567.8452	2529.8044	1000.0	247.39165	5.930509	248.66634	198.01205	1472000	2.8871e-08	115.053024	-0.012216037	-19.98723	-0.98688185	0.012890017	0.10325	79.0	452.97950625419617
368	2550.8743	6.350608	2561.4556	2544.7935	1000.0	248.71523	3.8215787	249.35759	208.65483	1476000	1.0803342e-07	111.47893	-0.011646724	-12.690981	-0.9928054	0.0074832337	0.10925	79.0	454.20464730262756
369	1599.2543	978.70337	2566.048	371.34506	634.0	245.45264	26.18751	250.07846	4.1154327	1480000	3.7252903e-09	692.74915	-0.0033377483	-208.5205	-1.0084244	0.01667871	0.14899999	3.0	455.1542534828186
370	1878.0247	719.727	2568.0947	882.56244	736.5	238.95099	36.835228	250.44888	-1.2795448	1484000	-1.4901161e-08	434.86896	-0.00986211	-107.96158	-1.0087605	0.008467222	0.1005	79.0	456.36050176620483
371	2533.3206	9.562492	2544.691	2519.0925	1000.0	249.56013	4.9918647	250.67213	201.04959	1488000	2.3981556e-08	78.070435	-0.011801678	-13.898777	-1.0085325	0.006956866	0.08925	79.0	457.4809432029724
372	1995.3474	967.2984	2561.577	319.95898	785.25	247.64221	21.447268	251.19525	5.325886	1492000	1.4901161e-08	341.78668	-0.012609325	-45.08194	-1.0057272	0.015133638	0.16925001	78.0	458.6602957248688
373	2565.705	17.279963	2587.3389	2539.336	1000.0	249.68039	8.198389	251.79562	196.61746	1496000	5.9604645e-08	132.0701	-0.011291871	-36.75563	-1.0025645	0.0070470897	0.0925	79.0	459.8315579891205
