Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
225	-30473.389	1911.3351	-28568.238	-33039.812	1000.0	-538.6905	0.0	-538.6905	-538.6905	904000	1.4528632e-07	4958418.5	-0.008921493	-9860.0	-0.12060235	0.015063802	0.1655	8.0	796.3753116130829
226	-33784.484	6656.9673	-28484.219	-44920.695	1000.0	-541.0088	0.0	-541.0088	-541.0088	908000	2.2351742e-08	6671995.5	-0.009539843	-12416.8125	-0.1222599	0.015684653	0.155	6.0	799.7235295772552
227	-30704.09	1556.2003	-28365.914	-32736.262	1000.0	-543.5997	6.1035156e-05	-543.59973	-543.59973	912000	-1.0244548e-07	4433973.5	-0.02597228	-9134.875	-0.123862386	0.015004182	0.13125001	77.0	803.3906095027924
228	-35967.715	3066.469	-32418.44	-40772.363	1000.0	-545.8666	6.345162e-05	-545.8655	-545.8665	916000	2.2351742e-08	7139929.5	-0.012396926	-13016.125	-0.13788973	0.01614167	0.182	6.0	806.6877243518829
229	-32054.727	3009.5076	-29791.857	-37153.98	1000.0	-548.5239	0.0	-548.5239	-548.5239	920000	2.4586916e-07	4628901.0	-0.014664892	-9378.625	-0.1386675	0.01545675	0.1045	13.0	810.0115666389465
230	-32733.31	5195.2524	-28439.375	-41360.32	1000.0	-550.83307	6.1035156e-05	-550.8331	-550.8331	924000	3.9115548e-08	5345256.0	-0.017763115	-9388.875	-0.14016253	0.016256254	0.102749996	15.0	813.4066667556763
231	-33046.484	5270.398	-28735.896	-42041.336	1000.0	-553.1285	0.00012204742	-553.12854	-553.1286	928000	5.2154064e-08	5857074.0	-0.015188939	-9510.3125	-0.14099626	0.015189102	0.099750005	11.0	816.7311038970947
232	-31487.94	2681.2534	-28634.729	-35304.2	1000.0	-555.4504	6.1035156e-05	-555.45044	-555.45044	932000	1.1175871e-07	5107923.5	-0.018630983	-10418.75	-0.14146341	0.015313072	0.11625	19.0	820.0858645439148
233	-30323.012	1825.626	-28469.318	-33215.605	1000.0	-557.8838	0.00012207031	-557.8839	-557.8839	936000	-9.685755e-08	4567595.0	-0.010566084	-9323.3125	-0.14591077	0.015244325	0.13499999	8.0	823.4151184558868
234	-31116.578	988.5902	-30085.943	-32296.691	1000.0	-560.20905	0.0	-560.20905	-560.20905	940000	-1.1175871e-07	4162006.0	-0.019101493	-8771.3125	-0.14753406	0.015415205	0.095	15.0	826.7654023170471
235	-28482.664	211.58055	-28170.74	-28681.336	1000.0	-562.4716	6.1035156e-05	-562.47156	-562.47156	944000	2.924353e-07	4098179.2	-0.012529897	-8773.625	-0.14922136	0.017168852	0.15024999	10.0	830.1332387924194
236	-30040.484	2511.6064	-28297.604	-34351.066	1000.0	-564.7427	6.1035156e-05	-564.74274	-564.74274	948000	3.1664968e-08	4017700.0	-0.017602958	-8683.1875	-0.15158689	0.015297116	0.099999994	25.0	833.5610365867615
237	-42839.47	12332.844	-29318.867	-61991.21	1000.0	-567.01465	5.3261698e-05	-567.0119	-567.01465	952000	1.9557774e-08	9917420.0	-0.019573353	-11243.5	-0.15712258	0.01539078	0.13075	8.0	836.9252784252167
238	-29747.809	996.5706	-28039.762	-30551.457	1000.0	-569.5874	0.0	-569.5874	-569.5874	956000	1.5180558e-07	3825171.5	-0.01669321	-8566.0	-0.15812768	0.01592412	0.11525	23.0	840.3134837150574
239	-30472.318	1510.8451	-28814.146	-32499.82	1000.0	-571.8769	0.00018310547	-571.8767	-571.8767	960000	-1.7182902e-07	4057542.0	-0.01341588	-8828.625	-0.16227412	0.016052278	0.15450001	8.0	843.6210441589355
240	-32516.303	6067.2812	-27696.299	-42867.152	1000.0	-574.1886	0.00012207031	-574.1887	-574.1887	964000	-2.2351742e-08	6153891.0	-0.018777618	-10213.6875	-0.16381323	0.015179654	0.09025	15.0	847.0160200595856
241	-32118.66	2972.7559	-28826.75	-36152.9	1000.0	-576.67676	0.0	-576.67676	-576.67676	968000	-4.4703484e-08	4018733.2	-0.019123685	-8775.875	-0.16516165	0.015192323	0.07825	27.0	850.4547662734985
242	-28404.223	981.3917	-27375.703	-30022.848	1000.0	-579.0119	0.0	-579.0119	-579.0119	972000	4.5727938e-07	3953798.5	-0.019620318	-8934.125	-0.16608901	0.0155739635	0.100499995	19.0	853.842095375061
243	-28751.258	964.4579	-27699.71	-30238.596	1000.0	-581.3646	6.1035156e-05	-581.36456	-581.36456	976000	-1.8812716e-07	3728544.2	-0.019914528	-8569.875	-0.16818601	0.015055213	0.1235	16.0	857.3047978878021
244	-41221.055	11053.03	-30165.14	-53278.48	1000.0	-583.68365	6.1035156e-05	-583.6837	-583.6837	980000	-1.4901161e-08	12246857.0	-0.018336616	-12593.9375	-0.17127757	0.015547976	0.07925	8.0	860.6946053504944
245	-30169.055	2045.3572	-28309.139	-33234.504	1000.0	-586.4638	0.0	-586.4638	-586.4638	984000	6.7055225e-08	4536879.5	-0.016461274	-9958.125	-0.17258804	0.015403589	0.0955	19.0	864.2289283275604
246	-29937.97	903.92957	-28401.85	-30726.523	1000.0	-588.9814	0.00018310547	-588.9812	-588.9812	988000	-1.7671846e-07	4145289.2	-0.012378948	-9360.625	-0.1735295	0.016439553	0.152	10.0	867.5835015773773
247	-31808.951	1194.1255	-29928.225	-32873.035	1000.0	-591.41296	6.1035156e-05	-591.4129	-591.4129	992000	4.8428774e-08	5223816.5	-0.021732725	-10779.75	-0.17448789	0.015186125	0.13025	53.0	871.1250350475311
248	-34823.555	5990.562	-28831.916	-44748.54	1000.0	-594.0118	6.1035156e-05	-594.0117	-594.0117	996000	8.8475645e-08	5857775.5	-0.018034954	-10429.25	-0.18175323	0.016848613	0.0815	9.0	874.4660906791687
249	-28157.652	692.1554	-27317.904	-29229.902	1000.0	-596.5845	0.0	-596.5845	-596.5845	1000000	-3.1292439e-07	3915857.5	-0.020265765	-9082.6875	-0.18248515	0.016023478	0.14025	27.0	877.8707475662231
250	-29241.27	1580.4698	-27753.271	-31901.975	1000.0	-598.9976	6.1035156e-05	-598.9977	-598.9977	1004000	-1.3038516e-07	4087404.0	-0.020120932	-9166.75	-0.18779042	0.015670892	0.1415	22.0	881.2834043502808
251	-35379.188	4532.538	-29612.105	-42284.742	1000.0	-601.419	0.0	-601.419	-601.419	1008000	-3.3527613e-08	5571794.5	-0.0181785	-9472.5	-0.19385873	0.015487043	0.09	13.0	884.6342051029205
252	-28818.812	174.39162	-28630.195	-29063.906	1000.0	-603.88635	6.1035156e-05	-603.8863	-603.8863	1012000	-3.1664968e-08	3789574.0	-0.016145471	-8762.75	-0.19496663	0.015307755	0.094	15.0	887.9855301380157
253	-29356.295	1782.5092	-27653.014	-32265.39	1000.0	-606.27454	6.1035156e-05	-606.2746	-606.2746	1016000	-2.1606684e-07	4113063.0	-0.02055784	-9352.8125	-0.19594672	0.015006953	0.116	26.0	891.430896282196
254	-37170.977	10059.815	-30595.84	-54575.562	1000.0	-608.7389	2.5532838e-06	-608.73883	-608.7389	1020000	2.9802322e-08	8132149.0	-0.018243473	-12691.75	-0.2038539	0.015246186	0.12475	9.0	894.855800151825
255	-31364.928	3540.7554	-29079.4	-37491.633	1000.0	-611.588	0.00012207031	-611.58813	-611.58813	1024000	-4.0978193e-08	4208118.0	-0.0104053505	-9103.25	-0.20527153	0.015754957	0.1845	6.0	898.2747008800507
256	-30299.117	2593.2358	-27952.871	-34498.043	1000.0	-614.04877	0.00018310547	-614.0486	-614.0486	1028000	1.238659e-07	4187128.2	-0.014989363	-9023.0625	-0.20557046	0.015178036	0.10475	9.0	901.6608853340149
257	-30367.445	2966.0771	-28126.074	-35382.3	1000.0	-616.47815	6.1035156e-05	-616.4781	-616.4781	1032000	1.0430813e-07	4074271.2	-0.017980155	-9288.75	-0.20556846	0.01524988	0.092999995	15.0	905.0774958133698
258	-36105.61	2467.8904	-33615.547	-38918.477	1000.0	-618.9486	0.0	-618.9486	-618.9486	1036000	1.3737008e-08	6276307.0	-0.017847352	-10339.375	-0.20705737	0.015723709	0.103	8.0	908.4492044448853
259	-37516.617	7033.568	-27288.547	-46689.23	1000.0	-621.5526	6.13016e-05	-621.55225	-621.55255	1040000	-4.4703484e-08	7871888.0	-0.016423425	-10155.0	-0.20745042	0.017180633	0.10675	8.0	911.8780827522278
260	-28359.734	925.09326	-27194.086	-29373.225	1000.0	-624.1441	6.1035156e-05	-624.14417	-624.14417	1044000	7.8231096e-08	3731989.0	-0.0076187216	-8753.1875	-0.20719562	0.015455718	0.13575	7.0	915.3065423965454
261	-35870.473	2127.193	-33655.49	-39312.688	1000.0	-626.565	6.1035156e-05	-626.56494	-626.56494	1048000	-5.5879354e-09	6498800.0	-0.021341948	-10349.875	-0.20741083	0.016040254	0.07175	17.0	918.9873611927032
262	-29607.258	1903.9175	-27210.064	-32153.48	1000.0	-629.17725	0.0	-629.17725	-629.17725	1052000	8.940697e-08	3451991.5	-0.018065322	-8279.625	-0.20677765	0.015030099	0.11	24.0	922.4762933254242
263	-28835.0	2441.986	-26435.758	-32336.07	1000.0	-631.54785	6.1035156e-05	-631.5479	-631.5479	1056000	3.5390258e-08	3622605.2	-0.011797856	-8293.5	-0.2092353	0.015884351	0.16624999	4.0	925.8416843414307
264	-30973.912	5226.9697	-27460.566	-39994.29	1000.0	-633.91205	6.1035156e-05	-633.912	-633.912	1060000	-4.8428774e-08	5149176.0	-0.014716672	-9313.0	-0.2099013	0.015570753	0.1075	8.0	929.2107796669006
265	-46507.36	25380.6	-29395.402	-90383.61	1000.0	-636.417	0.00014622665	-636.4082	-636.417	1064000	-7.450581e-09	29925346.0	-0.01862398	-14784.125	-0.21054226	0.015863568	0.10275	7.0	932.5657119750977
266	-34953.83	6056.346	-27413.598	-42324.145	1000.0	-639.5321	6.1035156e-05	-639.53217	-639.53217	1068000	5.9604645e-08	8262800.0	-0.018224606	-12760.375	-0.21081927	0.01568108	0.13675	11.0	935.9347651004791
267	-35870.625	7966.0635	-29530.191	-49186.438	1000.0	-642.457	6.1035156e-05	-642.45703	-642.45703	1072000	0.0	10591782.0	-0.016082617	-13628.125	-0.21073467	0.015511413	0.09825	10.0	939.281587600708
268	-36206.656	4611.11	-29399.664	-41724.855	1000.0	-645.44244	6.1035156e-05	-645.4425	-645.4425	1076000	-8.568168e-08	7233989.0	-0.018859513	-10730.8125	-0.21009035	0.015054498	0.094	16.0	942.6592719554901
269	-38902.516	10055.699	-27498.459	-52520.84	1000.0	-648.111	0.00012207031	-648.1109	-648.1109	1080000	-7.450581e-09	8233226.5	-0.023608092	-9905.9375	-0.21084298	0.016111769	0.052750003	9.0	946.0943920612335
270	-59669.082	37119.016	-28954.918	-122873.375	1000.0	-650.6621	0.032751787	-648.59106	-650.6627	1084000	-1.4901161e-08	82882824.0	-0.017707821	-37633.188	-0.21085237	0.016212603	0.0705	11.0	949.5004048347473
271	-41797.355	10316.672	-30666.338	-58522.188	1000.0	-655.3487	0.0	-655.3487	-655.3487	1088000	2.6077032e-08	16163843.0	-0.016413081	-15744.875	-0.21141422	0.015585851	0.13749999	8.0	952.972975730896
272	-37986.33	8019.731	-30872.459	-50817.348	1000.0	-658.4933	0.00012207031	-658.4934	-658.4934	1092000	-1.8626451e-08	8757002.0	-0.019516053	-9912.4375	-0.21206811	0.016404333	0.074999996	8.0	956.3861112594604
273	-34239.066	1928.9899	-32145.674	-37162.39	1000.0	-660.9386	6.1035156e-05	-660.93866	-660.93866	1096000	-4.8428774e-08	5677070.0	-0.015408946	-8771.0	-0.21245785	0.015509252	0.10075	9.0	959.7281374931335
274	-31916.045	3303.9812	-28496.057	-35383.453	1000.0	-663.2269	0.0	-663.2269	-663.2269	1100000	-5.9604645e-08	5471276.5	-0.02332513	-9554.0625	-0.21257542	0.01527028	0.15525001	24.0	963.2270350456238
275	-57374.766	43663.395	-29412.635	-132790.27	1000.0	-665.61224	0.0	-665.61224	-665.61224	1104000	5.9604645e-08	40524024.0	-0.0128937885	-39040.875	-0.21264136	0.015100227	0.1275	13.0	966.7461819648743
276	-32873.18	3164.767	-28790.68	-36199.83	1000.0	-670.18463	6.1035156e-05	-670.1847	-670.1847	1108000	-1.6763806e-07	4447039.0	-0.014209768	-8891.4375	-0.21198624	0.015118916	0.07425	9.0	970.2308509349823
277	-36752.39	5739.9814	-28936.08	-44819.47	1000.0	-672.545	0.0	-672.545	-672.545	1112000	-2.2351742e-08	8126118.0	-0.018174961	-9301.5625	-0.21140778	0.016496759	0.092	9.0	973.7124910354614
278	-34649.523	4405.3916	-27329.094	-38182.258	1000.0	-674.80963	6.1035156e-05	-674.8096	-674.8096	1116000	2.6077032e-08	5945150.0	-0.015773702	-8536.6875	-0.21103689	0.016077133	0.12625	18.0	977.3108723163605
279	-41172.04	11556.4795	-32489.252	-61010.043	1000.0	-677.00867	6.1035156e-05	-677.0086	-677.0086	1120000	7.450581e-09	17384228.0	-0.02454419	-13983.125	-0.21106464	0.015087358	0.085250005	14.0	980.7893607616425
280	-33318.492	5849.3896	-27648.139	-41455.277	1000.0	-679.78125	0.0002170656	-679.7699	-679.7814	1124000	0.0	4989789.0	-0.016774114	-7607.8125	-0.21128333	0.015258477	0.137	9.0	984.1840300559998
281	-30527.486	5314.9697	-27003.041	-39719.03	1000.0	-681.9053	0.0	-681.9053	-681.9053	1128000	-2.9802322e-08	5455776.0	-0.022053339	-7862.625	-0.21162933	0.015089282	0.13825001	76.0	987.8217475414276
282	-36442.22	8459.574	-29767.324	-50864.117	1000.0	-684.0296	0.0	-684.0296	-684.0296	1132000	-6.7055225e-08	8250559.5	-0.017180713	-12512.75	-0.21875018	0.015083859	0.086500004	15.0	991.3431723117828
283	-32291.209	3570.2915	-29058.38	-38298.92	1000.0	-686.6895	0.0	-686.6895	-686.6895	1136000	4.4703484e-08	3752221.8	-0.016540637	-7553.375	-0.22011155	0.015017029	0.0785	45.0	994.8353545665741
284	-34464.73	2733.7092	-31089.002	-38629.918	1000.0	-688.82623	0.00012207031	-688.82635	-688.82635	1140000	-9.313226e-09	5100831.0	-0.021747183	-8360.4375	-0.22380243	0.016136874	0.11825	16.0	998.1995351314545
285	-30879.695	1951.185	-29706.318	-34258.793	1000.0	-691.04114	0.00012207031	-691.04126	-691.04126	1144000	-7.4505806e-08	4026158.2	-0.019304696	-7942.625	-0.22538441	0.01576867	0.099	16.0	1001.5677967071533
286	-39917.723	10028.76	-32201.285	-56731.156	1000.0	-693.2256	6.1035156e-05	-693.2255	-693.2255	1148000	-7.450581e-09	8989409.0	-0.01886349	-9304.0	-0.22766525	0.015650716	0.211	8.0	1004.8988327980042
287	-30939.023	3344.496	-27640.752	-35681.05	1000.0	-695.58624	0.00012207031	-695.58636	-695.58636	1152000	0.0	3536853.8	-0.020220969	-7039.25	-0.22819653	0.015229513	0.1155	40.0	1008.3758554458618
288	-34439.516	9712.523	-27290.314	-51033.414	1000.0	-697.68066	0.0	-697.68066	-697.68066	1156000	0.0	10281985.0	-0.016709104	-10401.8125	-0.23176835	0.015602816	0.13825	11.0	1011.7501382827759
289	-33086.53	2394.5696	-29776.123	-36237.71	1000.0	-700.1869	6.1035156e-05	-700.18695	-700.18695	1160000	6.519258e-09	4341234.0	-0.013382357	-7881.75	-0.23221523	0.019504953	0.1595	8.0	1015.0848097801208
290	-30262.555	2525.5388	-27210.715	-34233.582	1000.0	-702.42175	0.00012207031	-702.42163	-702.42163	1164000	7.450581e-09	3235364.8	-0.016849946	-6858.625	-0.23271161	0.01666587	0.10675	11.0	1018.4971296787262
291	-36880.477	5213.2827	-29013.77	-43521.395	1000.0	-704.50946	0.00012208938	-704.5093	-704.50934	1168000	-2.9802322e-08	10151480.0	-0.014467047	-13532.6875	-0.23394816	0.015946517	0.164	8.0	1022.0610222816467
292	-32025.35	3953.967	-27526.162	-38387.26	1000.0	-707.3828	0.0	-707.3828	-707.3828	1172000	-3.7252903e-08	5804835.0	-0.011764184	-9974.875	-0.23423503	0.015008273	0.13925	7.0	1025.5653424263
293	-46296.984	13881.26	-30197.531	-63889.344	1000.0	-709.91614	0.00012207031	-709.91626	-709.91626	1176000	9.313226e-09	12236488.0	-0.017242327	-10565.1875	-0.234607	0.016006038	0.10175	5.0	1029.1053857803345
294	-38461.0	4952.437	-31356.066	-45029.676	1000.0	-712.4934	0.00012207031	-712.4935	-712.4935	1180000	-3.7252903e-09	8996481.0	-0.012732413	-11243.875	-0.23500402	0.015231738	0.12875	5.0	1032.4398419857025
295	-30385.605	5826.2007	-26560.496	-40458.992	1000.0	-715.1546	0.0	-715.1546	-715.1546	1184000	-7.450581e-09	5531576.0	-0.017250553	-9000.5	-0.23530205	0.015661709	0.10475	21.0	1035.8178145885468
296	-42181.164	10209.1875	-28498.271	-54070.176	1000.0	-717.5606	6.1035156e-05	-717.56067	-717.56067	1188000	2.9802322e-08	14566766.0	-0.0184298	-12837.1875	-0.23411706	0.016595326	0.06825	7.0	1039.1735475063324
297	-31487.994	5967.374	-25959.285	-41537.785	1000.0	-720.3848	6.1035156e-05	-720.3849	-720.3849	1192000	-2.9802322e-08	5454724.0	-0.012425702	-9258.125	-0.23410363	0.015196476	0.16399999	8.0	1042.7609083652496
298	-27417.1	516.4472	-26763.154	-28133.738	1000.0	-722.83496	0.00012207031	-722.83484	-722.83484	1196000	1.1874363e-07	3105126.0	-0.010033339	-7278.875	-0.2337354	0.015811987	0.14074999	9.0	1046.3996331691742
299	-33400.305	8008.3228	-27485.9	-47077.51	1000.0	-725.0097	6.1035156e-05	-725.00964	-725.00964	1200000	4.4703484e-08	7040751.0	-0.013837224	-8451.0	-0.23449935	0.0152130695	0.17774999	6.0	1050.0093293190002
300	-48840.016	8442.813	-37099.8	-60166.656	1000.0	-727.3389	0.00012207031	-727.33905	-727.33905	1204000	2.0489097e-08	20859066.0	-0.020529643	-16048.375	-0.23497283	0.017252821	0.1365	7.0	1053.582931280136
301	-29289.945	648.22845	-28261.932	-30029.96	1000.0	-730.4997	6.1035156e-05	-730.49963	-730.49963	1208000	5.5879354e-09	3509422.8	-0.026076017	-8111.3125	-0.23499817	0.015276223	0.124	40.0	1057.098524093628
302	-28303.883	1505.5734	-26517.543	-29992.812	1000.0	-732.8363	0.00012207031	-732.8364	-732.8364	1212000	5.2154064e-08	3375546.0	-0.01596187	-7683.875	-0.23574334	0.015512079	0.13	17.0	1060.7262709140778
303	-36555.625	4230.268	-30857.873	-40846.89	1000.0	-735.06836	0.0	-735.06836	-735.06836	1216000	5.2154064e-08	6641092.0	-0.020912841	-9129.75	-0.23652656	0.015059523	0.08275	12.0	1064.2187404632568
304	-29661.229	1484.5563	-28299.477	-31939.367	1000.0	-737.49915	6.1035156e-05	-737.4991	-737.4991	1220000	-7.450581e-09	3115816.0	-0.0181057	-7376.0625	-0.23629187	0.015232726	0.092999995	28.0	1067.9059240818024
305	-30315.547	5324.4355	-26768.354	-39517.055	1000.0	-739.7204	0.00018310547	-739.7202	-739.7202	1224000	1.4901161e-08	4630517.0	-0.022496097	-9253.375	-0.23549575	0.015098484	0.119	28.0	1071.4085931777954
306	-28465.566	937.07416	-26847.654	-29106.18	1000.0	-742.1839	0.00012207031	-742.184	-742.184	1228000	-7.0780516e-08	3106023.2	-0.019737797	-7564.375	-0.23527996	0.01502287	0.10175	21.0	1074.863038778305
307	-34562.062	2904.397	-30597.553	-38741.504	1000.0	-744.45087	6.1035156e-05	-744.4508	-744.4508	1232000	-2.9802322e-08	5408290.0	-0.020988874	-9299.8125	-0.23648217	0.01603499	0.063999996	11.0	1078.247751712799
308	-30985.857	3331.7197	-27188.074	-34786.164	1000.0	-746.94135	0.0	-746.94135	-746.94135	1236000	1.8626451e-08	4633843.0	-0.025306668	-9488.4375	-0.23738952	0.014403052	0.12575	79.0	1081.947109222412
309	-27923.34	391.41544	-27319.822	-28413.816	1000.0	-749.4758	6.1035156e-05	-749.4759	-749.4759	1240000	-2.9802322e-08	3085493.5	-0.0067623644	-7620.0	-0.23354563	0.015294886	0.197	4.0	1085.3755264282227
310	-35091.637	3315.595	-31643.697	-40331.258	1000.0	-751.7714	0.00012207031	-751.7713	-751.7713	1244000	-7.450581e-09	6184620.5	-0.024627278	-9320.3125	-0.23397239	0.015487798	0.09625	19.0	1088.979746580124
311	-30444.225	5502.2075	-25817.24	-39835.297	1000.0	-754.2861	0.00012219232	-754.2857	-754.28595	1248000	1.1175871e-08	3473309.5	-0.021750217	-7286.125	-0.23303302	0.015534017	0.091000006	21.0	1092.6646163463593
312	-30591.342	6025.544	-26984.871	-41026.99	1000.0	-756.54913	0.00012207031	-756.54926	-756.54926	1252000	1.0430813e-07	4767602.0	-0.018693864	-10212.75	-0.23326987	0.015108606	0.13775	21.0	1096.3585093021393
313	-28610.383	1334.0591	-27426.87	-30798.416	1000.0	-759.18823	6.1035156e-05	-759.1882	-759.1882	1256000	-8.8475645e-08	2827973.5	-0.021825448	-7248.3125	-0.23588352	0.015598628	0.12325	32.0	1099.9997253417969
314	-36973.6	4120.106	-30879.754	-42234.258	1000.0	-761.4653	6.1035156e-05	-761.46533	-761.46533	1260000	-9.313226e-10	5935909.0	-0.020032316	-8792.625	-0.23947634	0.015080121	0.072	10.0	1103.5008420944214
315	-28499.875	2474.3557	-26979.143	-32783.785	1000.0	-763.9385	0.00012207031	-763.9386	-763.9386	1264000	7.264316e-08	2782105.5	-0.0154214315	-7142.125	-0.23988147	0.015033845	0.0855	17.0	1107.1715857982635
316	-26847.209	595.3401	-25944.348	-27563.588	1000.0	-766.20575	0.00012207031	-766.2056	-766.2056	1268000	7.450581e-09	2747668.2	-0.0285457	-7014.5	-0.24170943	0.015039168	0.17774999	50.0	1110.8707349300385
317	-31395.588	3271.7815	-27831.68	-36660.766	1000.0	-768.45026	6.1035156e-05	-768.4502	-768.4502	1272000	-9.732321e-08	4106528.5	-0.017701564	-7696.25	-0.26150444	0.016819306	0.091000006	15.0	1114.4295372962952
318	-28350.5	1393.8595	-26139.703	-29988.312	1000.0	-770.80554	6.1035156e-05	-770.8055	-770.8055	1276000	-7.0780516e-08	2608084.5	-0.015049653	-6628.6875	-0.2633421	0.01562455	0.1695	10.0	1117.9413373470306
319	-36212.543	10624.136	-26065.008	-51678.367	1000.0	-773.0186	0.00018310547	-773.0188	-773.0188	1280000	7.450581e-09	11786721.0	-0.019749735	-11879.25	-0.26406068	0.015537926	0.08125	12.0	1121.5236730575562
320	-30737.062	5063.0645	-25823.1	-38947.645	1000.0	-775.92285	0.00012207031	-775.923	-775.923	1284000	-6.7055225e-08	5581422.0	-0.012889694	-9958.0625	-0.26438382	0.015180015	0.099750005	13.0	1125.1257739067078
321	-36033.508	10622.5	-27396.018	-53670.6	1000.0	-778.6312	0.00012207031	-778.63135	-778.63135	1288000	1.8626451e-09	5482684.0	-0.015499203	-8587.5625	-0.2646325	0.018735602	0.23025	9.0	1128.6429398059845
322	-29000.328	3410.8433	-24954.826	-34093.71	1000.0	-781.1429	0.00012207031	-781.143	-781.143	1292000	5.029142e-08	3234510.0	-0.022143958	-7520.5	-0.26458144	0.013865514	0.1275	79.0	1132.4841125011444
323	-26707.002	642.81036	-25853.107	-27627.094	1000.0	-783.50085	0.0	-783.50085	-783.50085	1296000	1.4901161e-07	2698975.5	-0.020620104	-7045.8125	-0.2726492	0.015316154	0.0915	20.0	1136.0576078891754
324	-30870.863	1025.3549	-29884.057	-32549.955	1000.0	-785.78937	6.1035156e-05	-785.7894	-785.7894	1300000	-5.5879354e-09	3858646.2	-0.01444184	-8222.625	-0.27654505	0.017533714	0.09025	7.0	1139.5654923915863
325	-30713.594	6501.7715	-24591.123	-41527.723	1000.0	-788.255	0.00012207031	-788.2551	-788.2551	1304000	-5.9604645e-08	6171390.5	-0.012358259	-9496.344	-0.27795422	0.016699936	0.14774999	8.0	1143.0956404209137
326	-28538.572	1966.9218	-26507.29	-31450.639	1000.0	-790.9085	6.1035156e-05	-790.90857	-790.90857	1308000	3.7252903e-08	3561599.0	-0.016895698	-8607.875	-0.27927935	0.016338486	0.103	13.0	1146.6551406383514
327	-26528.846	985.7129	-25475.543	-27815.504	1000.0	-793.4548	0.00018310547	-793.4546	-793.4546	1312000	-1.7508864e-07	2493672.8	-0.01937477	-6709.75	-0.2809374	0.015261577	0.13374999	25.0	1150.3398051261902
328	-31632.307	3998.5408	-24819.324	-35046.59	1000.0	-795.72076	0.0	-795.72076	-795.72076	1316000	1.8626451e-08	3717435.0	-0.018080596	-7180.7188	-0.28594324	0.015275832	0.14475	13.0	1153.9027307033539
329	-26114.512	570.429	-25243.295	-26839.805	1000.0	-798.0537	0.00018310547	-798.0535	-798.0535	1320000	-1.648441e-07	2342931.8	-0.017104184	-6459.9688	-0.28649336	0.015144211	0.12025	16.0	1157.5028972625732
330	-26469.139	471.21655	-25742.686	-26992.56	1000.0	-800.29004	0.0	-800.29004	-800.29004	1324000	-4.9360096e-08	2474741.5	-0.020838674	-6789.0625	-0.28841153	0.015664656	0.13275	22.0	1160.9864919185638
331	-30937.492	1733.0586	-28529.78	-33266.016	1000.0	-802.58386	0.00012207031	-802.58374	-802.58374	1328000	-2.0489097e-08	3701893.5	-0.02345905	-7572.5	-0.2924076	0.015339747	0.1315	21.0	1164.5974006652832
332	-26773.025	647.9285	-25672.477	-27346.826	1000.0	-805.0119	6.1035156e-05	-805.01196	-805.01196	1332000	-1.0058284e-07	2396412.0	-0.01938433	-6676.875	-0.29624435	0.015453571	0.0905	17.0	1168.05499792099
333	-24932.613	168.44781	-24711.924	-25162.441	1000.0	-807.31744	0.00012207031	-807.31757	-807.31757	1336000	-1.5087426e-07	2167548.5	-0.024238126	-6198.3125	-0.29836842	0.015095705	0.12725	49.0	1171.7023286819458
334	-27174.682	1214.6785	-25559.963	-28584.531	1000.0	-809.54663	6.1035156e-05	-809.5466	-809.5466	1340000	-5.9604645e-08	2583154.5	-0.01795911	-7133.9375	-0.30393422	0.01505572	0.089	19.0	1175.3719656467438
335	-31116.2	2649.2576	-27256.84	-33978.266	1000.0	-811.9344	0.00012207031	-811.93427	-811.93427	1344000	-4.0978193e-08	3699054.2	-0.011532741	-7802.3125	-0.3083338	0.016090501	0.178	4.0	1178.9458673000336
336	-26029.01	686.6432	-24876.943	-26633.205	1000.0	-814.4418	0.00012207031	-814.4419	-814.4419	1348000	7.450581e-09	2207009.0	-0.0198327	-6517.5	-0.30907875	0.015027258	0.104499996	24.0	1182.629367351532
337	-27314.088	1491.4998	-25484.514	-29642.238	1000.0	-816.7607	0.00012207031	-816.76056	-816.76056	1352000	-1.4901161e-08	2748836.0	-0.01528992	-7469.2812	-0.31073636	0.01503475	0.1185	13.0	1186.2467203140259
338	-36783.45	10849.671	-27037.748	-55158.53	1000.0	-819.2266	0.00012207031	-819.22675	-819.22675	1356000	2.2351742e-08	9113524.0	-0.013537743	-10293.0	-0.31328154	0.017067613	0.21175	6.0	1189.7870211601257
339	-26113.602	1946.8036	-23477.6	-28680.82	1000.0	-822.10474	0.00012207031	-822.10486	-822.10486	1360000	8.381903e-09	1936872.5	-0.00866416	-5911.3125	-0.3143983	0.015186606	0.2055	6.0	1193.3885986804962
340	-30425.96	4338.991	-24646.842	-36352.484	1000.0	-824.3507	6.1035156e-05	-824.35065	-824.35065	1364000	1.0430813e-07	4487225.0	-0.011562448	-11089.25	-0.31541216	0.015667196	0.10975	17.0	1197.0621981620789
341	-26801.559	1546.5946	-25240.252	-29091.996	1000.0	-827.3155	0.00012207031	-827.3156	-827.3156	1368000	1.7601997e-07	2046647.8	-0.019284938	-6136.0938	-0.31700385	0.015991006	0.096499994	20.0	1200.6879971027374
