Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
125	30.158203	44.04688	86.942184	-294.3327	54.0	16.576149	12.235605	35.78	-21.352018	504000	7.450581e-09	1351.1498	-0.033000916	-283.29678	0.5156397	0.012188106	0.26975	79.0	260.67838954925537
126	36.731644	19.977894	85.25586	-6.175139	52.256756	17.306927	14.146222	35.7904	-25.725504	508000	-1.8626451e-09	108.16339	-0.033263087	-49.151573	0.51175845	0.015089655	0.25024998	16.0	262.74160265922546
127	40.953995	23.722914	97.889534	-12.197758	53.52778	20.058924	12.12486	35.561535	-13.911407	512000	2.2351742e-08	103.67313	-0.03114079	-35.03804	0.510621	0.016087458	0.23499998	16.0	264.8437988758087
128	42.610733	21.591051	85.88926	-7.1174483	58.731342	20.782228	13.445099	36.084873	-16.947634	516000	-7.450581e-09	129.31056	-0.03083064	-59.27063	0.50908524	0.015296403	0.26125002	17.0	266.93115043640137
129	30.497736	62.815662	86.14706	-473.826	52.835617	20.442902	12.554161	36.342102	-16.599337	520000	-2.9802322e-08	2704.7917	-0.010328138	-613.1662	0.50693035	0.017769292	0.229	7.0	268.9577066898346
130	23.519867	80.54197	100.736305	-576.86224	53.49315	18.644808	14.4079485	37.75033	-33.9947	524000	-7.450581e-09	3722.4968	-0.01394179	-562.7208	0.50617474	0.01552554	0.25	11.0	270.99105501174927
131	35.437187	18.519102	75.26024	-3.998836	51.19737	15.78375	14.098861	37.35499	-26.310019	528000	-1.3038516e-08	129.9513	-0.037774567	-74.56824	0.5058048	0.015344327	0.23775	21.0	273.05784726142883
132	40.400867	19.376425	89.8631	-2.7258909	51.96	21.315016	12.317066	37.111633	-12.384913	532000	-3.7252903e-09	103.30438	-0.02880866	-45.46604	0.5029003	0.015758272	0.27175	13.0	275.1181871891022
133	40.28485	22.317589	80.88748	-7.569313	56.028984	20.53683	12.906324	37.07774	-15.389891	536000	7.450581e-09	101.16034	-0.020052643	-34.27394	0.5009029	0.015786337	0.19725001	8.0	277.1233549118042
134	29.737616	81.27555	103.40611	-632.74225	53.63014	18.872211	14.177987	37.227215	-23.838366	540000	2.2351742e-08	2404.1458	-0.02318109	-423.82446	0.49933973	0.0022620251	0.23575	79.0	279.46490502357483
135	38.97333	18.531208	77.670715	0.92023265	51.513157	19.596277	14.134717	37.098534	-28.488369	544000	-3.7252903e-09	97.734375	-0.027206866	-49.37078	0.49522948	0.015053956	0.21875	12.0	281.4947979450226
136	38.17866	18.904911	69.38707	0.9776869	53.30137	18.920988	12.833476	37.09248	-15.653615	548000	-1.1175871e-08	91.129456	-0.027366007	-31.491884	0.4936906	0.015000947	0.24875	13.0	283.4977834224701
137	39.073204	23.666208	97.44531	-1.046087	51.710526	20.28447	13.26541	37.18414	-24.938122	552000	1.4901161e-08	87.20722	-0.03402399	-25.401127	0.49116963	0.015875638	0.2525	16.0	285.5573287010193
138	42.817802	23.393835	89.505104	-13.279803	55.014492	21.352219	13.383449	37.654484	-11.109734	556000	-2.2351742e-08	113.26172	-0.023917135	-44.510994	0.48759857	0.015340178	0.2175	10.0	287.63632917404175
139	42.525642	20.35837	83.86857	-8.128488	53.915493	22.872894	12.460309	38.078667	-34.87016	560000	2.7939677e-09	77.61824	-0.025481515	-26.837059	0.48568192	0.015802588	0.22424999	12.0	289.6831085681915
140	40.49933	42.691143	114.76086	-243.18216	54.59155	22.214815	13.695624	38.651627	-21.036518	564000	1.1175871e-08	681.17694	-0.012703004	-187.32635	0.48426655	0.018141445	0.17925	6.0	291.84153008461
141	32.50866	71.207275	101.697784	-537.6682	54.319443	18.61394	16.218294	39.082123	-21.806812	568000	-2.2351742e-08	2459.454	-0.025917774	-620.87775	0.4837943	0.0011345448	0.24625	79.0	294.2628057003021
142	40.974934	20.49126	84.649895	-14.231737	50.320515	17.927277	14.679095	38.99273	-34.37019	572000	1.6763806e-08	143.556	-0.032652643	-93.13733	0.48039648	0.015785811	0.24775	16.0	296.32826137542725
143	36.03975	55.183228	95.74408	-382.46664	55.126762	19.837135	13.306955	38.92427	-33.15482	576000	7.450581e-09	1563.9252	-0.009355076	-244.19046	0.48007968	0.017007163	0.20075	7.0	298.38462138175964
144	37.702545	43.786873	83.14317	-206.21742	58.55224	20.703012	15.029495	38.87309	-20.929102	580000	-2.9802322e-08	1600.9066	-0.01944177	-813.46356	0.47995397	0.015214503	0.2225	15.0	300.4939351081848
145	37.561394	22.658352	84.51147	-6.4325333	53.88889	19.200975	16.745008	39.831505	-34.17425	584000	-1.1175871e-08	164.60413	-0.028893303	-82.81761	0.47989	0.015376814	0.21599999	12.0	302.55479621887207
146	42.634445	23.231503	100.60934	-3.7816753	54.19718	19.788927	12.874161	39.54313	-32.82863	588000	2.7939677e-09	111.20417	-0.023880243	-39.28248	0.4786016	0.015962563	0.204	12.0	304.6227853298187
147	38.25635	22.507801	86.39815	-7.4924684	54.194443	19.312891	13.99642	40.032543	-27.280066	592000	1.8626451e-08	127.70665	-0.0264822	-56.834873	0.47660658	0.01609368	0.19500001	10.0	306.66245460510254
148	41.08842	29.890469	76.36531	-153.24323	58.238808	21.255651	14.629964	40.19414	-12.770924	596000	0.0	371.53897	-0.006888898	-92.28066	0.47505638	0.016398761	0.16424999	5.0	308.72430753707886
149	34.732773	79.95782	80.22073	-597.5915	58.402985	19.691496	13.276192	39.728985	-23.24292	600000	1.4901161e-08	2311.878	-0.010339793	-319.069	0.4745363	0.016250053	0.21925	7.0	310.75127625465393
150	41.861664	22.546389	83.190475	-6.194748	57.02941	19.5321	12.884498	38.79301	-18.070513	604000	-2.9802322e-08	186.79465	-0.012313636	-131.32626	0.4741482	0.016822807	0.14375	5.0	312.8385853767395
151	44.894722	21.15805	85.64228	1.8107266	58.238808	21.80241	12.344907	38.778008	-18.715502	608000	7.450581e-09	102.11559	-0.033693783	-34.937366	0.47396222	0.015077972	0.23574999	21.0	314.9700255393982
152	44.552277	23.886297	90.94385	-6.7084956	57.60294	21.588417	13.846951	38.88092	-14.757417	612000	-9.313226e-09	81.15158	-0.02717544	-20.065147	0.47293642	0.015336359	0.21124999	13.0	317.05558705329895
153	41.906	49.388668	110.44328	-319.0781	59.151516	23.226297	13.529299	39.294876	-14.247217	616000	7.450581e-09	763.422	-0.011266803	-92.03137	0.47202298	0.016112534	0.22225	8.0	319.1074335575104
154	44.390182	21.477312	116.34075	-1.9319748	59.984615	22.148273	12.07326	38.686382	-10.772242	620000	-7.450581e-09	96.35113	-0.025781065	-27.969536	0.47142324	0.015547365	0.21274999	12.0	321.1942524909973
155	43.633484	31.119345	83.29246	-131.62766	60.625	22.830896	13.515936	38.856663	-25.040558	624000	-5.5879354e-09	348.20038	-0.021073405	-133.55388	0.4701422	0.015614585	0.211	19.0	323.3241994380951
156	22.304535	103.43743	110.28228	-608.6273	57.089554	20.020546	14.416645	39.198067	-14.302475	628000	7.450581e-09	3102.5383	-0.027954757	-513.37396	0.46741527	-0.0041883513	0.273	79.0	325.65881967544556
157	32.084137	53.666065	99.20659	-305.26025	54.64789	13.668861	16.575138	39.24741	-44.044273	632000	-3.7252903e-09	1337.0032	-0.03818512	-359.9453	0.465185	0.010787	0.32	79.0	328.03421354293823
158	35.114796	57.98051	85.011475	-397.95016	58.22388	17.948618	12.515357	38.86775	-18.486504	636000	1.4901161e-08	212.94069	-0.024890352	-96.92745	0.4613757	0.015668467	0.194	15.0	330.08289980888367
159	39.35224	45.135727	86.41851	-277.40625	60.625	19.367512	13.236524	39.00291	-14.262369	640000	7.450581e-09	1171.6206	-0.03391484	-274.6458	0.45958713	0.008429229	0.29799998	79.0	332.4101393222809
160	34.81648	60.756443	90.196686	-380.37796	57.47826	19.170073	15.342805	39.120495	-23.600554	644000	-2.9802322e-08	1243.5588	-0.03152316	-252.40506	0.45926136	0.001474563	0.26700002	79.0	334.75258207321167
161	43.497623	23.432537	89.145485	-1.5061032	55.710144	20.460121	13.573948	39.599922	-22.38153	648000	-1.8626451e-09	101.69431	-0.03498674	-39.91868	0.4553843	0.015088815	0.29075	17.0	336.8052818775177
162	45.981346	22.509623	95.12195	-1.9290863	59.378788	20.471302	14.184109	39.828526	-16.456272	652000	-1.8626451e-08	114.28333	-0.027947748	-41.70005	0.4542502	0.015452534	0.19424999	13.0	338.87192964553833
163	44.04161	23.42133	90.77893	-14.7934885	59.384617	21.723616	13.695083	40.163166	-20.750664	656000	-2.6077032e-08	97.06183	-0.026973438	-32.777668	0.45321348	0.015110277	0.17425	12.0	340.92216444015503
164	48.755886	25.99387	127.34903	-4.7144394	62.903225	22.75166	13.895526	40.130554	-13.792598	660000	-2.9802322e-08	122.64732	-0.023197997	-49.921204	0.45166695	0.015746575	0.1785	10.0	342.94336009025574
165	47.693497	24.07507	105.12142	-2.3883386	60.3125	23.98695	14.267259	40.906406	-14.751156	664000	1.4901161e-08	116.59005	-0.029233348	-43.761223	0.44953972	0.016023882	0.26524997	14.0	345.0213952064514
166	51.040813	21.359941	106.18927	2.002317	58.985073	24.108925	12.68575	41.209145	-11.155279	668000	1.3038516e-08	94.91792	-0.019005792	-43.61859	0.44766384	0.017173367	0.2085	7.0	347.0699214935303
167	44.707302	22.768642	100.77156	0.64344376	59.70769	23.993177	14.469804	41.623413	-13.558519	672000	-2.2351742e-08	143.95186	-0.027677407	-60.245087	0.44698867	0.01605234	0.24024999	15.0	349.14368200302124
168	39.506916	60.885967	91.58374	-415.34793	60.734375	19.76054	13.340063	41.380608	-17.673746	676000	-2.2351742e-08	1667.2897	-0.00932771	-275.32596	0.4459178	0.015555395	0.22475	7.0	351.1722128391266
169	49.25162	25.31033	104.28735	-5.3699574	59.73846	19.173243	15.3222475	41.3121	-35.39275	680000	9.313226e-10	230.35118	-0.0284825	-142.23163	0.44574776	0.015704624	0.2285	13.0	353.27401757240295
170	48.254288	22.638338	109.99981	4.207607	59.530304	23.242947	14.640048	41.637444	-13.117054	684000	1.4901161e-08	86.19118	-0.02993593	-26.683659	0.44443938	0.01540857	0.2385	14.0	355.35662484169006
171	49.072968	23.7421	111.21802	-9.716766	58.238808	24.104465	13.515393	42.03937	-15.091843	688000	1.8626451e-08	115.92238	-0.034954708	-45.10293	0.44157287	0.015950724	0.28	15.0	357.45264744758606
172	46.250103	23.191202	88.12788	-9.561775	58.16418	22.344952	15.392648	42.050735	-25.264532	692000	2.6077032e-08	86.07959	-0.023369484	-27.272095	0.43915582	0.016433887	0.16325	10.0	359.53725957870483
173	53.40234	25.450392	125.7768	-11.066791	59.9375	26.804255	13.927742	42.073055	-9.363255	696000	-3.7252903e-08	106.576416	-0.018015528	-42.224216	0.4373917	0.015598737	0.19174999	7.0	361.58898425102234
174	49.387543	37.140335	87.00266	-213.35236	57.77612	25.563501	14.706226	43.094627	-14.745266	700000	1.8626451e-08	466.1725	-0.015323063	-169.16711	0.4357235	0.015431042	0.265	10.0	363.6245777606964
175	50.017673	24.887644	113.9528	-5.377497	62.238094	23.176456	15.74341	43.2991	-34.366825	704000	9.313226e-09	142.1133	-0.02442628	-70.93466	0.43399218	0.015359557	0.222	9.0	365.6665482521057
176	37.65148	70.073425	112.143745	-416.24106	60.875	23.412577	14.64609	43.518684	-26.411177	708000	4.4703484e-08	2311.3115	-0.014056053	-594.1809	0.4327585	0.01631462	0.2685	7.0	367.6610698699951
177	42.692192	20.015057	78.184326	0.55712134	58.151516	18.745668	16.725225	44.35725	-49.253452	712000	-1.4901161e-08	167.59216	-0.018436212	-107.77232	0.43208456	0.015223847	0.204	9.0	369.72657442092896
178	53.871616	22.428175	88.47383	8.156671	64.8	22.647686	14.068509	43.71135	-14.298277	716000	0.0	141.8845	-0.026919765	-61.72087	0.43113548	0.016111495	0.23225	12.0	371.77453804016113
179	50.72033	24.224888	92.45658	-0.18295625	61.451614	25.47868	15.2717285	43.62037	-12.164738	720000	0.0	104.731186	-0.023951398	-33.24656	0.43010297	0.015505351	0.20075	11.0	373.856347322464
180	51.12831	22.383352	109.70844	-0.049772	60.984127	25.207468	15.123011	43.613094	-12.731396	724000	7.450581e-09	101.59338	-0.03246782	-42.352543	0.42843786	0.015380217	0.25575	15.0	375.914591550827
181	46.508804	38.19088	106.691635	-195.05956	60.453125	24.03123	15.253042	43.900055	-12.503646	728000	-1.1175871e-08	628.7462	-0.037076574	-207.82468	0.42657295	0.011642631	0.31125	79.0	378.2931616306305
182	52.413612	23.05468	94.54053	0.775167	64.23333	21.864187	14.732895	43.501312	-15.082845	732000	-1.8626451e-09	140.18237	-0.042305093	-71.94699	0.42288485	0.015120316	0.24875	29.0	380.38396167755127
183	42.991848	56.175552	87.69607	-370.88947	59.151516	24.031721	14.649189	43.637512	-12.508083	736000	-1.4901161e-08	2133.9316	-0.028784616	-546.6651	0.42096233	0.0018880544	0.3105	79.0	382.65490078926086
184	50.11907	55.763233	107.92092	-351.3667	62.918034	22.584473	16.484358	43.544144	-33.613735	740000	-1.8626451e-08	1403.1122	-0.02314796	-471.0343	0.41873065	0.015363045	0.232	19.0	384.7541618347168
185	48.949703	22.772589	117.2311	-1.873261	60.96875	22.938414	16.645452	44.581085	-37.434967	744000	-1.1175871e-08	216.92178	-0.02121138	-145.16776	0.4180817	0.015016542	0.15675	8.0	386.8162181377411
186	44.30038	64.82041	86.629654	-444.1832	59.276924	24.984024	14.555816	44.120937	-12.648748	748000	2.6077032e-08	1631.0787	-0.02663668	-237.90907	0.41746482	0.005689921	0.2605	79.0	389.13364481925964
187	48.862843	73.8573	119.1048	-498.77872	62.580647	25.50013	14.36858	43.329872	-16.105928	752000	0.0	3307.2073	-0.01297334	-987.41846	0.4150868	0.017725963	0.227	6.0	391.18369221687317
188	47.905327	18.742672	91.88141	-0.30783972	59.09375	25.228767	16.466885	44.421272	-33.4968	756000	1.4901161e-08	179.67336	-0.023088794	-99.73708	0.41476703	0.015800856	0.21425	9.0	393.2084364891052
189	53.519314	21.58729	102.55105	-0.121323384	62.666668	25.140207	13.896673	43.702175	-31.891537	760000	-7.450581e-09	101.22357	-0.029071402	-30.238384	0.4133969	0.015489757	0.27725	15.0	395.3291561603546
190	47.201965	23.104744	83.28481	-8.851735	59.859375	23.913776	15.286568	43.577282	-29.86045	764000	0.0	107.5045	-0.014459457	-41.59099	0.41083983	0.015220636	0.134	6.0	397.3800675868988
191	52.698536	52.509556	100.31897	-334.15353	60.921875	26.537996	14.126815	43.425808	-15.777856	768000	-1.1175871e-08	1230.8297	-0.009413803	-240.50949	0.41010803	0.01678506	0.2295	6.0	399.43470573425293
192	53.989304	26.685608	99.92599	-4.991484	61.190475	25.575344	14.931272	43.482777	-16.218117	772000	1.3969839e-08	204.97986	-0.016994916	-119.15474	0.40943432	0.015172816	0.178	8.0	401.5103168487549
193	38.023117	70.866806	97.14929	-372.269	64.3	27.334045	14.828072	43.415245	-13.515484	776000	-2.2351742e-08	3413.7952	-0.03500604	-1427.0842	0.40810445	0.0035401348	0.30374998	79.0	404.1264662742615
194	55.286884	21.875525	102.77962	-3.2997062	64.3	21.04511	19.79599	44.240463	-51.326393	780000	1.3969839e-08	330.8766	-0.027319089	-253.74097	0.4046937	0.015411078	0.22975	12.0	406.2796185016632
195	51.650738	23.407993	99.57776	-4.637316	63.096775	24.897406	15.082539	44.047127	-13.739261	784000	-2.2351742e-08	110.17084	-0.028114354	-31.165695	0.404103	0.015912272	0.24075	15.0	408.43751645088196
196	58.906006	23.290318	112.049805	-7.4512854	64.745766	26.073933	13.914996	43.86532	-17.674828	788000	0.0	112.3778	-0.025256976	-38.52412	0.40286008	0.015172583	0.218	11.0	410.5461223125458
197	53.130173	18.831755	91.39529	5.0494275	62.225807	26.213352	15.710868	44.263336	-19.461914	792000	7.450581e-09	90.77124	-0.014076287	-30.455448	0.40095127	0.018260483	0.226	5.0	412.6210033893585
198	46.141766	44.31493	85.951866	-269.37936	56.910446	25.9912	15.49405	44.12604	-13.947051	796000	7.450581e-09	932.2118	-0.007652943	-159.52243	0.39987576	0.017140888	0.2255	5.0	414.72232604026794
199	45.822273	68.42196	109.92627	-443.43896	63.32787	23.125343	14.097586	43.229412	-18.490164	800000	2.8405339e-08	238.50055	-0.025711004	-101.71563	0.3989541	0.01508089	0.24724999	19.0	416.8305411338806
200	53.121952	20.259556	94.9799	1.8846613	59.49231	25.290989	14.7335205	43.63075	-9.546783	804000	-6.519258e-09	85.11226	-0.011976112	-25.505783	0.39699924	0.0182896	0.21925	5.0	418.86937832832336
201	42.955414	92.02696	129.69197	-667.66064	59.4	26.775196	14.20666	43.64012	-8.332423	808000	7.450581e-09	4432.1787	-0.025173	-916.4879	0.3968459	-0.0011230143	0.228	79.0	421.26925468444824
202	55.705612	19.569593	100.90447	7.4639	59.920635	20.893257	18.33464	43.477688	-47.851498	812000	2.6077032e-08	326.99365	-0.03036119	-239.26465	0.39413342	0.01660154	0.25849998	13.0	423.33010745048523
203	52.661674	21.039852	92.11239	-2.9934943	61.129032	25.412058	14.807842	43.21855	-25.598934	816000	-7.450581e-09	116.36212	-0.018555572	-38.718346	0.39238355	0.01714649	0.19725001	7.0	425.3774116039276
204	54.318817	20.640665	90.75392	-10.042581	56.74286	27.810118	14.549298	43.2106	-19.898487	820000	0.0	78.547455	-0.02777772	-20.524242	0.3913341	0.015468407	0.23574999	11.0	427.4404981136322
205	50.712402	41.29499	109.79533	-230.61447	58.863636	25.802547	15.559111	43.103146	-16.25425	824000	7.450581e-09	856.12146	-0.009957132	-258.55713	0.3891551	0.01852846	0.2145	5.0	429.4926700592041
206	53.93489	21.201557	95.48488	3.4345305	59.136364	24.276472	16.43136	43.021637	-33.05819	828000	-1.8626451e-08	131.92044	-0.027648171	-66.8392	0.3883065	0.015518429	0.201	12.0	431.5339734554291
207	43.652145	90.94432	92.96233	-671.875	58.348484	26.772764	14.748563	43.088	-26.719673	832000	-1.1175871e-08	3849.494	-0.02446394	-235.1206	0.38604343	-0.0018923974	0.25800002	79.0	433.87845277786255
208	43.69298	100.470184	96.432335	-717.4229	62.32787	26.2178	15.584972	42.177532	-18.783327	836000	-3.3527613e-08	3518.7302	-0.023432326	-187.4603	0.38139355	-0.0025192709	0.22350001	79.0	436.18369007110596
209	52.457836	21.248322	101.70672	-3.315668	59.424244	21.48545	13.3504925	40.21902	-12.182112	840000	-1.4901161e-08	130.1589	-0.013204643	-62.389763	0.37742308	0.01705459	0.24775	5.0	438.1962788105011
210	54.686916	22.251545	92.9916	-9.572511	57.71642	25.815289	13.620618	40.467567	-16.966215	844000	-1.3038516e-08	108.5654	-0.029401075	-36.900356	0.37706238	0.015711624	0.21450001	13.0	440.32296657562256
211	53.95401	24.78743	133.98009	3.147878	60.953125	25.881744	14.289378	40.852463	-16.080147	848000	1.6763806e-08	112.0798	-0.02943633	-35.03867	0.37461746	0.015526533	0.22725001	13.0	442.44351625442505
212	44.310772	83.77479	98.36438	-596.032	60.84127	25.42895	14.842712	41.364086	-12.795607	852000	7.450581e-09	2515.4688	-0.011819657	-199.15414	0.37290168	0.015132645	0.2475	7.0	444.46252965927124
213	55.302864	19.359701	98.30234	5.620585	60.671875	22.762207	13.315137	40.051743	-27.107416	856000	1.8626451e-08	116.726746	-0.014302636	-56.489037	0.372546	0.016183967	0.1865	6.0	446.52191495895386
214	56.989178	24.844076	113.65749	-7.775888	58.925373	26.665527	14.064216	40.473797	-17.000185	860000	-7.450581e-09	92.39412	-0.028140668	-20.811096	0.3720798	0.016077694	0.25274998	14.0	448.65184903144836
215	46.24254	92.62154	94.832565	-673.3138	61.140625	27.174492	14.342856	41.38424	-11.477806	864000	2.9802322e-08	3804.1997	-0.018211555	-849.93134	0.37030506	0.015205155	0.29675	19.0	450.7200083732605
216	55.24568	25.079445	144.60551	2.9109676	59.76923	28.597954	16.076168	42.84739	-31.215378	868000	-7.450581e-09	171.73859	-0.034981642	-71.1885	0.36803702	0.015449448	0.22775	17.0	452.8071258068085
217	56.52373	20.029802	120.05079	-7.6750965	59.196968	26.598547	15.357503	42.763535	-28.887854	872000	1.8626451e-08	79.80737	-0.021790374	-23.759674	0.36653474	0.0159168	0.20475	8.0	454.8903706073761
218	61.141434	19.799023	102.97246	-4.5081162	63.213116	27.61653	14.486586	42.796207	-32.762157	876000	1.4901161e-08	110.36545	-0.019127194	-50.066185	0.36524025	0.01627914	0.1945	9.0	456.9825747013092
219	58.981133	26.819632	124.77648	-92.97697	60.5625	30.613014	13.669185	42.985195	-10.132882	880000	2.6077032e-08	258.37943	-0.010394979	-57.181076	0.36389205	0.017469551	0.19675	4.0	459.0569999217987
220	58.890385	18.38337	98.33065	-1.3378543	60.935482	27.224564	13.067518	43.015812	-20.65353	884000	7.450581e-09	102.90378	-0.019386087	-40.92295	0.36334166	0.015681364	0.206	8.0	461.11936593055725
221	59.870865	22.032759	103.84538	-4.8247705	59.646152	28.84457	14.957724	43.329662	-19.817085	888000	-2.2351742e-08	73.10838	-0.029266939	-16.958231	0.3621772	0.015166935	0.24649999	13.0	463.2007546424866
222	55.970505	25.364403	106.410995	-44.136963	58.28788	28.38287	15.1154785	43.86718	-26.702465	892000	-1.3038516e-08	145.77582	-0.01838063	-43.993385	0.3598092	0.015606017	0.20625	8.0	465.22492694854736
223	54.359352	33.720016	128.08984	-114.78796	63.3	28.109085	15.709082	44.29315	-12.912415	896000	1.1175871e-08	281.29395	-0.026074113	-100.602554	0.35844374	0.0157495	0.28625	18.0	467.3132071495056
224	59.32743	23.444008	112.53855	-7.2595973	61.532257	26.024406	15.434256	44.80789	-23.194008	900000	2.0489097e-08	102.29062	-0.030993963	-36.505257	0.35685092	0.016108707	0.23625	13.0	469.3939769268036
225	60.886986	24.455574	128.23587	-3.8148942	63.629032	26.92532	16.06453	45.595966	-15.212871	904000	1.1175871e-08	99.889046	-0.024012018	-35.213387	0.35543165	0.01606341	0.18775001	11.0	471.43390464782715
226	62.385254	19.89275	123.92077	16.162546	61.79365	29.277893	15.183639	46.106163	-14.330101	908000	2.0489097e-08	66.122955	-0.031784564	-17.880966	0.35386088	0.015170766	0.261	16.0	473.5388641357422
227	59.91102	21.69199	139.41853	-1.1318611	59.369232	29.594398	15.385354	46.493355	-17.230505	912000	1.3038516e-08	75.623535	-0.02279472	-27.306114	0.35236374	0.015110442	0.1755	7.0	475.6060538291931
228	57.755688	22.236578	97.23446	-8.601338	60.984615	29.44446	15.906825	46.66293	-17.423864	916000	9.313226e-10	76.07059	-0.02363022	-26.870697	0.35207638	0.016009029	0.19600001	12.0	477.675662279129
229	58.014465	20.305721	102.823135	-3.6701586	57.757576	27.629839	15.03188	46.725716	-16.265785	920000	-1.8626451e-08	73.9536	-0.029492646	-30.08648	0.35127112	0.0155176185	0.27425	13.0	479.7454471588135
230	62.512276	19.86555	108.15106	-3.7334073	61.650795	29.298159	14.521787	46.86545	-18.712769	924000	-2.8871e-08	75.56954	-0.014548194	-33.21218	0.3492097	0.016672827	0.16025	6.0	481.80555629730225
231	50.844578	62.538445	120.13224	-375.52097	62.564518	31.276579	15.415995	47.082542	-11.388067	928000	-1.8626451e-09	1755.3055	-0.014593018	-678.2899	0.34815985	0.01588047	0.24175	7.0	483.8543584346771
232	61.85897	21.846863	108.05961	-2.7703319	62.919353	24.791475	18.32774	47.22103	-53.35016	932000	-2.0489097e-08	238.16855	-0.025363702	-178.75787	0.3471683	0.015204441	0.20475	12.0	485.9258794784546
233	62.5928	22.15159	106.55998	-2.653989	62.177418	30.49525	14.997883	46.971355	-15.222282	936000	-5.5879354e-09	84.780304	-0.017627701	-32.099247	0.34616816	0.016380686	0.22375	7.0	487.94962191581726
234	58.090847	24.069445	125.70722	2.8250973	67.7193	28.959278	16.545864	47.049313	-21.304064	940000	2.9802322e-08	159.50192	-0.024048632	-76.2121	0.34592202	0.01597081	0.19925	10.0	490.02054953575134
235	54.61348	23.775478	94.12893	-3.0536954	63.483334	25.267326	16.46803	46.710495	-30.465076	944000	-5.5879354e-09	83.517555	-0.024716409	-34.013725	0.3458415	0.015969152	0.18775	8.0	492.1337740421295
236	67.63116	23.767706	139.91827	-3.4509904	67.48276	28.368044	15.25249	46.860287	-15.693992	948000	-3.3527613e-08	128.8157	-0.019359441	-68.40782	0.34522098	0.015218802	0.13499999	8.0	494.1692490577698
237	60.452213	22.08084	114.57022	0.6388183	63.967213	30.154558	16.697311	47.503876	-13.446786	952000	0.0	93.38478	-0.018319968	-40.160973	0.3441336	0.015113598	0.22150001	9.0	496.223512172699
238	60.13999	19.773537	105.23275	9.331696	61.42857	27.899193	15.981237	47.578247	-16.966806	956000	0.0	238.69135	-0.043767817	-43.27697	0.34290788	0.01505199	0.33875	74.0	498.4994695186615
239	55.291615	83.17939	104.74699	-563.29785	63.081966	29.599293	14.253204	46.94187	-13.321457	960000	1.4901161e-08	3275.6243	-0.010122338	-405.6656	0.33905703	0.015211642	0.1785	4.0	500.5284230709076
240	51.945477	83.35469	112.70577	-555.9422	65.52542	26.600504	16.6358	46.43475	-16.467348	964000	7.450581e-09	4033.0503	-0.0046032537	-625.0683	0.33892608	0.017216127	0.205	4.0	502.568644285202
241	53.6623	43.78333	114.09044	-233.076	60.265625	28.031523	17.055943	45.470303	-23.796385	968000	1.8626451e-08	1128.5524	-0.010476556	-427.64923	0.33875313	0.016120119	0.2105	6.0	504.5891854763031
242	63.301193	24.648005	107.46137	-52.77937	66.86441	28.747902	16.63353	46.12791	-39.417862	972000	-7.450581e-09	510.28345	-0.011620827	-301.18796	0.33871046	0.017960483	0.21425	6.0	506.71771454811096
243	56.840057	27.455528	115.34634	-6.0484023	58.469696	28.545074	17.183434	46.131165	-45.192257	976000	-3.608875e-08	186.29745	-0.023733648	-99.19176	0.33871225	0.016155863	0.189	9.0	508.96537685394287
244	59.260155	57.50396	119.62665	-360.20605	64.61667	30.45362	15.580566	45.969982	-21.706795	980000	-7.450581e-09	1533.608	-0.028993733	-536.2685	0.33847257	0.0054070195	0.259	79.0	511.318727016449
245	57.320503	96.74099	644.1141	-287.01614	63.639343	28.774282	17.187891	46.81334	-49.026226	984000	-2.2351742e-08	4569.864	-0.02460866	-741.39	0.33715627	0.015605487	0.2475	22.0	513.419643163681
246	63.470116	20.216951	109.81704	18.355776	64.833336	29.76709	19.415745	51.503036	-58.89416	988000	-2.0489097e-08	244.91069	-0.02092308	-174.84784	0.33747146	0.015987124	0.20525	9.0	515.523934841156
247	51.786106	49.12224	119.030266	-282.33426	61.322582	29.185612	16.60042	51.389103	-19.812302	992000	2.2351742e-08	968.3904	-0.008038987	-314.10596	0.33781084	0.01745696	0.20300001	5.0	517.5894372463226
248	57.50027	44.51661	117.41062	-177.75964	66.155174	26.469673	16.748096	51.310684	-55.166008	996000	-1.4901161e-08	1040.511	-0.012325255	-322.42914	0.3376666	0.017172843	0.26749998	6.0	519.7234721183777
249	61.862267	25.325407	120.878815	-7.6547675	66.293106	26.001513	15.762316	50.83787	-20.859573	1000000	1.1175871e-08	180.51889	-0.008680051	-89.98686	0.33744317	0.016953714	0.23075	5.0	521.7357068061829
250	64.884285	22.06622	105.70279	-1.1101812	63.967213	29.650257	16.616861	50.97206	-29.824858	1004000	1.8626451e-08	100.84742	-0.028509159	-40.03512	0.33725107	0.015759068	0.2095	11.0	523.8120863437653
251	61.071075	44.951168	116.804794	-223.57431	69.78571	30.390932	16.009611	50.91357	-18.332651	1008000	1.4901161e-08	779.3806	-0.01924672	-242.29016	0.33606043	0.015284238	0.25925	14.0	525.8932580947876
252	62.507683	24.911562	125.89663	0.24100758	64.22034	28.74735	16.537575	50.669945	-21.764162	1012000	3.7252903e-09	191.91078	-0.035048697	-115.44656	0.33499625	0.015202284	0.27650002	21.0	528.0265741348267
