Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
10	6.4725504	3.6063137	27.97747	-2.207542	27.567375	1.864117	2.1255405	5.033176	-3.9870825	44000	1.6763806e-08	9.661871	-0.018521493	-1.0860363	0.86290383	0.015632669	0.1385	15.0	21.89863348007202
11	7.108653	3.6244261	18.047386	-1.9829024	28.410072	2.3288784	2.0463676	5.5572643	-2.991712	48000	0.0	8.148811	-0.034012295	-0.6797724	0.8598167	0.015039466	0.21024999	59.0	23.71021342277527
12	8.944191	5.5063868	37.97053	-0.0902827	31.128	2.6892145	2.081722	5.90413	-4.062214	52000	2.2351742e-08	19.37497	-0.033444107	-3.606879	0.85361004	0.015097847	0.2125	58.0	25.53102993965149
13	9.687289	6.356443	46.55406	1.8214211	31.456	3.9760807	2.5944293	7.4735365	-4.410792	56000	-7.450581e-09	21.550072	-0.030583795	-2.8369343	0.8486317	0.015028546	0.20225	29.0	27.276496648788452
14	11.059923	7.2500997	37.831177	1.417521	33.905983	4.640749	2.8035953	8.4283495	-5.086808	60000	0.0	27.187538	-0.038930826	-4.0488687	0.8443804	0.015027384	0.2385	59.0	29.107013940811157
15	13.876241	9.131717	43.983055	0.86118793	39.65306	5.4697723	3.0031633	9.583449	-4.5861416	64000	1.1175871e-08	40.478043	-0.027903106	-7.4007826	0.83867	0.01528183	0.18425	27.0	30.819038152694702
16	15.387527	10.146938	45.340538	-0.6584647	43.7	7.3511086	3.4275749	11.209786	-8.588671	68000	2.4214387e-08	39.24951	-0.032178454	-5.8806863	0.8359578	0.015117783	0.1945	43.0	32.621342182159424
17	13.742612	8.858887	46.458473	1.7872713	38.7451	7.2249284	4.027139	12.381597	-7.1552672	72000	-1.1175871e-08	34.886604	-0.035054155	-5.5190644	0.8289248	0.015154237	0.21849999	46.0	34.399292945861816
18	20.059126	14.157658	65.10343	2.193758	54.13889	6.82392	3.583258	11.626102	-10.905291	76000	-1.4901161e-08	68.20247	-0.0242367	-15.970423	0.82262975	0.015201079	0.19025001	17.0	36.09472441673279
19	23.177986	17.0239	69.83301	3.7418265	60.369232	9.271025	4.3646812	14.668314	-8.985247	80000	-3.7252903e-09	79.28254	-0.037720427	-22.17923	0.8193704	0.0118188355	0.243	79.0	38.03179621696472
20	23.400911	13.621287	65.553375	6.150552	61.5	10.408847	6.3555436	17.709763	-12.968018	84000	0.0	52.703682	-0.033874087	-10.571137	0.8122113	0.015028449	0.214	45.0	39.81043100357056
21	30.279402	17.736347	65.184814	5.376657	76.16	10.501925	5.8816485	17.585247	-7.4167247	88000	7.450581e-09	70.591934	-0.035174064	-20.722107	0.8064305	0.012496622	0.234	79.0	41.70315098762512
22	27.13609	18.365192	96.80274	5.14149	68.625	13.27286	6.553118	19.761114	-14.064787	92000	3.7252903e-09	76.39272	-0.02052007	-17.474236	0.79945844	0.015129555	0.18675	12.0	43.34685730934143
23	29.117798	18.720728	97.194725	3.7322512	71.05556	13.3770895	5.988285	19.932875	-3.5470245	96000	1.6763806e-08	79.14134	-0.016051738	-16.914318	0.7976952	0.015525147	0.1945	13.0	44.992979764938354
24	28.501871	19.960411	92.31528	1.1956309	69.6	13.349941	6.1493316	20.476242	-9.345152	100000	-2.2351742e-08	92.81701	-0.03026539	-26.756987	0.79529566	0.015180542	0.20725	31.0	46.7171368598938
25	31.515032	19.40867	108.057365	6.6481094	76.34	12.696063	7.001074	21.130074	-11.082573	104000	-2.0489097e-08	79.24193	-0.024477204	-14.557169	0.7919021	0.015078068	0.209	20.0	48.39515209197998
26	36.909546	23.24086	106.56437	8.939675	85.434784	14.421689	6.5107417	21.18624	-7.8152695	108000	5.5879354e-09	85.88855	-0.037633263	-17.784872	0.7899803	0.014962254	0.241	79.0	50.246262073516846
27	47.057644	29.476011	157.17302	10.367142	105.111115	15.406235	7.836836	23.202063	-10.641616	112000	-9.313226e-09	105.54629	-0.02393099	-29.40616	0.7850835	0.015019491	0.204	18.0	51.91745162010193
28	34.94521	17.375998	94.88086	6.78488	81.46809	17.115562	9.356609	26.545109	-8.449067	116000	-3.7252903e-09	70.156136	-0.034268495	-21.726326	0.78201896	0.01515487	0.25825	48.0	53.69286108016968
29	37.877518	21.17625	87.071815	5.734694	86.35555	16.162325	7.409399	25.138956	-9.207592	120000	-1.4901161e-08	74.67	-0.032689527	-16.680435	0.7766496	0.015033379	0.22575	36.0	55.48826503753662
30	38.83985	23.692226	96.185905	9.7982235	89.02381	15.320705	8.172798	25.21185	-7.076919	124000	-3.7252903e-09	95.142075	-0.036981862	-25.72649	0.7739011	0.013522239	0.2495	79.0	57.40074610710144
31	41.00483	20.74792	87.92082	9.834968	91.666664	16.206713	8.644255	25.9601	-4.851385	128000	1.4901161e-08	78.11869	-0.03200403	-17.102667	0.7654718	0.015004818	0.22	28.0	59.09981179237366
32	50.501293	35.38577	166.0417	8.327693	112.0	16.141739	8.285892	25.678394	-6.9275355	132000	3.7252903e-09	123.34552	-0.024062544	-45.323116	0.7593566	0.015011916	0.2015	21.0	60.78534936904907
33	37.357925	25.124456	136.52446	6.777729	81.818184	21.505047	8.90758	28.317232	-6.0557737	136000	-7.450581e-09	119.48893	-0.018606227	-40.05137	0.75701016	0.015396096	0.168	14.0	62.48009395599365
34	51.26584	28.406652	128.99377	11.763051	110.76471	17.583046	9.149355	27.902756	-14.76335	140000	-3.3527613e-08	87.71915	-0.024375694	-28.673933	0.75577134	0.015161388	0.20275	21.0	64.37868928909302
35	48.07855	30.267855	142.3531	9.362056	102.54054	19.805082	9.733665	29.294666	-5.3007045	144000	-1.1175871e-08	92.52159	-0.033164565	-19.120121	0.75454897	0.015044654	0.23175001	44.0	66.86353349685669
36	49.81046	29.654062	119.86521	7.719476	107.030304	20.195744	9.738401	29.717722	-10.382379	148000	-1.3038516e-08	103.80974	-0.020020975	-16.060307	0.7519751	0.015791718	0.21475	12.0	69.25385093688965
37	52.304733	30.43464	136.53609	13.177067	110.40625	20.338097	10.157749	29.848522	-8.566175	152000	7.450581e-09	89.4512	-0.022949854	-19.048758	0.75118375	0.01525866	0.17875001	19.0	71.64664101600647
38	53.23035	39.62177	170.9333	6.2523293	113.52941	21.575829	10.52144	30.653246	-16.649448	156000	1.4901161e-08	115.190895	-0.029317893	-27.997393	0.7486818	0.015027913	0.226	27.0	74.07427835464478
39	54.099926	24.184214	110.018005	8.543982	112.617645	22.421759	10.091676	31.803524	-9.949453	160000	1.3038516e-08	77.364914	-0.029328145	-18.70867	0.74400616	0.015141094	0.2295	29.0	76.49132323265076
40	61.559334	38.953564	169.24467	7.452433	124.645164	21.170193	10.085407	31.342707	-13.3844795	164000	-7.450581e-09	115.090324	-0.02040993	-23.5881	0.7401875	0.015500651	0.22125	14.0	78.87348628044128
41	80.86528	53.19851	187.22151	7.171817	159.40909	22.937738	9.648865	32.729866	-4.384412	168000	-3.1664968e-08	210.24695	-0.020390637	-82.14528	0.7376174	0.015047613	0.20650001	15.0	80.79574871063232
42	82.11254	45.11765	183.77245	10.28777	160.72728	30.550407	10.1488905	36.051647	-1.4853771	172000	5.5879354e-09	149.01651	-0.038498107	-38.39399	0.73613906	0.011764671	0.26025	79.0	82.69959664344788
43	70.07547	41.065254	183.08162	11.077003	138.07692	26.386398	12.368848	36.737045	-24.618925	176000	1.1175871e-08	123.333725	-0.022324264	-22.789675	0.7331136	0.01509627	0.19	14.0	84.37906289100647
44	82.77236	62.004284	287.50098	14.43649	160.60869	25.469833	11.580174	36.834618	-0.7689092	180000	1.4901161e-08	172.88745	-0.029247232	-53.405457	0.73124444	0.015289247	0.24375	24.0	86.139413356781
45	103.20117	45.67804	183.37189	44.72314	206.9375	29.094597	10.742613	38.298424	-3.665295	184000	-1.3969839e-09	140.12079	-0.018624768	-53.79859	0.72726375	0.015451784	0.197	13.0	87.81483840942383
46	83.60365	69.72102	309.58795	11.933778	160.33333	34.518013	10.673635	40.96697	-6.561079	188000	-3.7252903e-09	212.12758	-0.040625427	-50.317863	0.72645	0.014300596	0.27875	79.0	89.84130024909973
47	91.90877	52.526424	195.67703	12.738212	175.36842	30.617813	12.01473	39.96344	-19.10282	192000	-3.7252903e-09	138.30188	-0.01878688	-23.355066	0.72003204	0.01570384	0.20699999	11.0	91.48089385032654
48	99.93676	61.05738	228.82747	27.512842	194.94118	31.443617	12.035661	40.834003	-13.11988	196000	1.4901161e-08	136.14917	-0.019772293	-33.982964	0.71870595	0.015106984	0.217	13.0	93.16370868682861
49	151.03377	148.93971	576.6396	22.12419	281.25	36.758266	10.117607	41.672493	-7.613043	200000	1.4901161e-08	183.67517	-0.037785165	-43.185555	0.71627927	0.013908725	0.28075	79.0	94.99834632873535
50	77.69735	47.479076	191.3176	10.014317	153.55	36.0685	13.107327	44.878212	-3.9493678	204000	3.7252903e-09	210.25436	-0.018549759	-56.180927	0.7133239	0.016282912	0.18425	12.0	96.65734362602234
51	132.61058	79.06336	306.22583	40.619	243.21428	35.09824	11.741009	43.85148	-2.754962	208000	2.561137e-09	140.62097	-0.022413075	-40.641563	0.71312296	0.0152315125	0.22475001	18.0	98.34512090682983
52	146.18217	103.81608	450.59702	26.370745	277.91666	35.802586	12.279201	44.728016	-2.3243103	212000	0.0	131.6121	-0.03585414	-28.096624	0.7108136	0.011950833	0.2435	79.0	100.24003386497498
53	170.52081	122.43161	450.74695	42.21302	307.55554	38.12979	11.276404	45.117706	-7.4118285	216000	-4.5634806e-08	168.56863	-0.03924821	-44.382584	0.7042118	0.015069952	0.285	78.0	102.14801239967346
54	140.74785	65.418106	244.04665	48.49658	253.0	43.013584	9.990697	46.726276	-2.0775692	220000	-7.450581e-09	159.97572	-0.02127385	-41.312546	0.6967823	0.01554261	0.21475	12.0	103.8230528831482
55	216.40776	169.11673	582.894	52.214558	387.7143	41.705505	12.859702	48.173874	-6.993724	224000	5.5879354e-09	152.11922	-0.040304314	-54.590202	0.6957613	0.01501844	0.297	53.0	105.60932230949402
56	245.92787	163.78207	585.7564	58.251995	430.2857	46.496063	10.113964	50.09796	-9.855108	228000	1.1175871e-08	122.38553	-0.019033778	-39.874256	0.689391	0.015571702	0.21225	14.0	107.2410945892334
57	269.36456	182.36731	572.32117	56.705975	469.2	49.11857	9.046943	52.012848	1.8550906	232000	-3.7252903e-09	82.06067	-0.023376979	-13.892902	0.687114	0.015052194	0.22549999	15.0	108.9124116897583
58	205.19873	125.6694	399.14865	57.12704	365.0	48.075104	12.352434	52.899113	1.4010222	236000	7.450581e-09	122.354324	-0.017993828	-27.363255	0.68432146	0.015243668	0.2085	12.0	110.56256651878357
59	330.78665	171.17117	607.3674	94.58263	553.5	49.27221	8.381894	51.982628	0.9356775	240000	0.0	132.23503	-0.014906254	-36.91487	0.6826281	0.016247287	0.23975	8.0	112.18148422241211
60	241.76883	200.15765	597.03894	54.149574	421.0	45.438137	15.312759	53.52805	0.1806705	244000	1.4901161e-08	116.95796	-0.025571553	-50.99756	0.68102163	0.015219325	0.23699999	21.0	113.87684679031372
61	444.76465	141.58723	588.6145	284.73724	766.5	52.895603	7.571563	54.880875	1.6509702	248000	-1.4901161e-08	54.594578	-0.018477056	-28.829435	0.67915505	0.01579632	0.21974999	11.0	115.51826667785645
62	593.7727	13.850794	617.07416	580.8544	1000.0	55.865658	2.3236353	56.372845	25.7475	252000	0.0	24.870615	-0.013195004	-16.76336	0.67878294	0.015398021	0.19375	10.0	117.14610242843628
63	317.75906	212.32846	615.42664	28.752958	533.0	56.745953	7.6729703	58.227272	1.9343538	256000	-1.4901161e-08	157.27974	-0.02231133	-62.829346	0.67728865	0.015209919	0.22525	18.0	118.83896589279175
64	255.03955	227.71974	609.37006	42.332123	431.7143	53.309258	11.000979	57.064533	1.401345	260000	0.0	110.783325	-0.027422057	-49.60149	0.67442745	0.015038885	0.28075	21.0	120.54748868942261
65	394.50214	205.21544	601.88666	50.90139	652.6	54.010376	8.2907505	57.036358	4.305949	264000	-4.8428774e-08	130.59756	-0.02206451	-71.98953	0.67127085	0.01511704	0.23	17.0	122.22232627868652
66	485.52478	150.87895	646.6706	287.4093	776.0	56.139473	6.1294074	57.56726	0.9174142	268000	-7.450581e-09	72.14714	-0.021137513	-15.376448	0.66939735	0.015103444	0.25275	18.0	123.94141030311584
67	434.02057	239.94696	636.21063	53.977474	701.0	57.727028	6.057305	58.91767	2.0187201	272000	1.4901161e-08	63.24286	-0.018913548	-25.796288	0.6663914	0.015335061	0.23775	15.0	125.57689189910889
68	387.87115	274.82507	632.50305	12.254721	630.6	55.93499	10.678611	59.98151	4.296232	276000	9.313226e-09	100.17252	-0.018681152	-49.57782	0.66412526	0.016325876	0.23975	10.0	127.25061678886414
69	557.5781	119.21913	632.9663	351.3181	891.0	59.942547	2.548794	60.24882	8.858772	280000	-7.450581e-09	90.5752	-0.029100452	-52.001953	0.6626943	0.009540737	0.28974998	79.0	129.2574450969696
70	450.92096	230.57024	641.75287	67.63279	719.0	59.207264	5.895447	60.524998	2.098525	284000	1.1175871e-08	73.31534	-0.034442544	-15.135993	0.65820384	0.015036182	0.29725	67.0	131.17927980422974
71	541.0594	159.29514	639.3377	265.24084	855.5	60.242424	4.330262	61.01036	4.084233	288000	1.4901161e-08	49.416115	-0.029784553	-11.324297	0.65359706	0.01506983	0.2525	40.0	132.99810194969177
72	375.69482	260.1212	645.13214	87.727196	590.75	61.059795	5.5882463	62.007534	3.820439	292000	1.4901161e-08	90.88109	-0.02290894	-35.046757	0.64546865	0.015136097	0.28625	18.0	134.67193841934204
73	486.79047	257.23685	643.8585	41.42794	769.0	60.46642	6.469651	61.92245	3.7328641	296000	-7.450581e-09	33.783295	-0.022027578	-18.467976	0.6439159	0.015014691	0.20125	21.0	136.3351287841797
74	582.17303	83.80531	641.1366	437.47156	923.5	62.28454	3.9707227	62.930687	4.903186	300000	1.4901161e-08	43.221394	-0.01596459	-5.5792575	0.6428056	0.015372979	0.222	13.0	137.96623635292053
75	643.06635	5.2748685	649.1417	636.8576	1000.0	62.320858	0.87563926	62.52818	43.412243	304000	-1.1175871e-08	8.368134	-0.02325213	-4.069043	0.64129376	0.015819442	0.203	14.0	139.62916731834412
76	643.2284	18.983803	665.0916	613.8009	985.75	63.395267	3.7283902	63.747616	7.5533943	308000	5.5879354e-09	36.531033	-0.031463224	-16.812708	0.63701075	0.010269712	0.24700001	79.0	141.55855894088745
77	653.9612	3.2039332	658.0427	649.05853	1000.0	63.820797	2.4752815	64.24906	17.44671	312000	2.7939677e-09	11.489116	-0.020597069	-8.38168	0.6286083	0.015472407	0.204	20.0	143.2010633945465
78	645.64307	8.452256	656.4	636.5122	1000.0	64.73947	2.6497896	65.02824	16.12426	316000	1.8626451e-08	10.981664	-0.01836044	-5.6464705	0.62460834	0.015617462	0.21925	13.0	144.81054735183716
79	653.6047	0.639266	654.56134	652.7976	1000.0	64.88677	0.48120347	64.93178	53.00585	320000	5.5879354e-09	4.8958006	-0.021656878	-0.826086	0.6214142	0.01547588	0.18475	13.0	146.45002126693726
80	670.9842	4.38284	678.027	666.03296	1000.0	65.4811	0.011170826	65.48216	64.88215	324000	-2.2351742e-08	7.169453	-0.037991717	-1.9843647	0.6171496	0.015074321	0.25300002	46.0	148.21709179878235
81	675.027	2.8275945	679.28296	671.471	1000.0	66.557526	0.69693655	66.589806	43.55958	328000	3.7252903e-09	10.114109	-0.024390394	-0.3555901	0.6029697	0.015129581	0.226	16.0	149.86446928977966
82	670.99976	5.7659736	680.35236	665.95	1000.0	67.00617	0.007894094	67.00737	66.664154	332000	7.450581e-09	5.384984	-0.020919852	-0.040875435	0.599563	0.015027139	0.19	15.0	151.49062991142273
83	427.78387	263.95526	689.7771	64.19269	625.4	66.55414	5.4248023	67.17469	2.5769317	336000	-5.029142e-08	136.28911	-0.015522463	-88.56789	0.5957047	0.015495514	0.23975	9.0	153.11543774604797
84	513.9067	286.83673	691.5744	17.267908	758.25	66.0587	3.5243452	66.69317	10.588402	340000	3.7252903e-09	34.11995	-0.012700513	-11.775822	0.5941939	0.015390706	0.16525	8.0	154.73982167243958
85	598.08093	149.4113	685.092	339.2948	877.75	66.90425	2.8529227	67.23941	14.461595	344000	-3.7252903e-09	61.44451	-0.017380951	-21.769983	0.5928889	0.015887138	0.2485	13.0	156.45390510559082
86	683.2886	2.8703153	686.467	678.8024	1000.0	66.68839	0.70536244	66.741585	39.059048	348000	5.029142e-08	7.5492115	-0.016620014	-2.8035855	0.59041107	0.016068535	0.20199999	9.0	158.09069395065308
87	679.85315	12.083047	697.8323	663.76056	1000.0	67.84867	1.7842208	67.98054	27.427794	352000	-2.4214387e-08	7.383877	-0.03242974	-3.026528	0.58820343	0.015010772	0.27375	66.0	159.94308948516846
88	683.6621	3.6669784	689.32526	680.1326	1000.0	68.10858	0.08827982	68.120605	64.420715	356000	0.0	2.7097464	-0.023210324	-0.06213969	0.57846564	0.015596224	0.18775	16.0	161.59186959266663
89	653.5513	63.759945	694.9326	543.28143	945.0	68.31545	0.01579743	68.31992	67.98171	360000	-7.450581e-09	66.9116	-0.02529018	-1.0023656	0.5754717	0.01008728	0.23525	79.0	163.46795129776
90	657.67017	57.18738	699.8553	559.1602	950.75	66.25247	6.7176433	67.46554	9.970427	364000	1.8626451e-09	45.643818	-0.019990763	-17.406929	0.57167107	0.015406758	0.26450002	16.0	165.11580801010132
91	694.6553	9.516638	709.5167	682.9971	1000.0	67.45105	1.108031	67.67483	36.37982	368000	-4.4703484e-08	7.9267945	-0.014181476	-4.451087	0.5701243	0.016053513	0.1875	8.0	166.74799823760986
92	649.1396	73.75956	700.2928	522.23004	940.25	68.11103	6.8975487	69.13232	-3.7305186	372000	2.2351742e-08	17.713326	-0.019647624	-4.888402	0.5687005	0.015239675	0.22524999	12.0	168.37890124320984
93	699.4247	5.9087896	706.6518	690.24005	1000.0	68.63222	1.182549	68.843	35.14506	376000	1.1175871e-08	6.90232	-0.0352415	-2.7288165	0.56598496	0.0150662325	0.26375002	53.0	170.18694829940796
94	695.91925	10.465123	710.7958	684.9062	1000.0	69.72185	0.13944231	69.744064	65.81927	380000	1.8626451e-08	5.2211304	-0.024235776	-0.004222989	0.5564307	0.015390692	0.17675	16.0	171.8792223930359
95	708.1142	10.32018	725.81555	700.6244	1000.0	69.7363	0.06020673	69.74899	68.50824	384000	1.8626451e-08	5.421686	-0.021645501	-1.053107	0.55215627	0.01561705	0.19974999	13.0	173.52996397018433
96	719.0187	4.041919	724.7529	713.58575	1000.0	70.65322	0.05007452	70.66448	69.4788	388000	-8.381903e-09	4.39137	-0.04137174	-1.3011669	0.54762024	0.014812116	0.2605	79.0	175.41373109817505
97	707.47095	4.662471	712.77576	701.3383	1000.0	71.68585	0.035155855	71.69252	70.773	392000	2.4214387e-08	3.178931	-0.030127235	-0.37594748	0.54114693	0.015308054	0.25725	18.0	177.06895065307617
98	713.16473	6.2231765	720.89636	706.70374	1000.0	71.12645	0.16401722	71.142555	64.60557	396000	-1.1175871e-08	3.380259	-0.028430637	-0.12264413	0.5381541	0.015472454	0.231	19.0	178.77992606163025
99	720.554	8.628847	729.1636	708.8224	1000.0	71.40069	0.29983953	71.43235	63.287666	400000	1.4901161e-08	4.480645	-0.026576156	-0.53150827	0.5326101	0.015107414	0.22675	18.0	180.46102666854858
100	548.1833	309.2177	738.1389	12.742115	756.5	72.04294	0.13659234	72.050545	63.965286	404000	1.1175871e-08	32.75238	-0.0129182	-12.355068	0.52568275	0.015165371	0.2755	12.0	182.1701009273529
101	636.40564	170.50145	743.2531	341.25208	868.25	71.76923	4.6857915	72.3693	5.733607	408000	-9.313226e-09	55.199284	-0.013674536	-38.90242	0.5236199	0.01594587	0.21599999	9.0	183.85902976989746
102	718.7342	9.951614	726.4161	701.7784	1000.0	72.75107	0.114304736	72.77131	69.0537	412000	-1.1175871e-08	5.122567	-0.02199806	-0.48320693	0.52354354	0.015348949	0.19225	13.0	185.49652457237244
103	737.2084	14.839263	758.8192	717.2373	1000.0	71.65705	4.303588	72.11612	12.675659	416000	-1.8626451e-08	29.976677	-0.014068021	-25.660028	0.5218201	0.015981462	0.19225	8.0	187.13045167922974
104	560.32996	313.12604	751.64996	18.191467	757.25	73.652435	0.010853642	73.656166	73.36592	420000	1.8626451e-08	37.07776	-0.011583167	-0.0030827522	0.52024835	0.015556126	0.2245	10.0	188.81131672859192
105	733.9249	8.555223	743.7567	720.56476	1000.0	73.62023	0.057341892	73.627464	71.256905	424000	-3.7252903e-09	4.055239	-0.01919309	-0.028488338	0.51856405	0.016785938	0.18474999	9.0	190.48974895477295
106	730.4431	5.987611	740.025	723.5237	1000.0	73.46265	0.023467897	73.4672	72.63396	428000	-3.7252903e-09	5.196219	-0.021360444	-0.13951975	0.51601076	0.016184494	0.23925	12.0	192.1302192211151
107	557.03906	312.44272	738.8943	15.875825	756.5	73.10324	0.016455106	73.10631	72.21349	432000	1.1175871e-08	33.80361	-0.0106561445	-2.550542	0.5108611	0.015558868	0.2195	9.0	193.76483368873596
108	733.50806	6.018376	742.7653	727.08124	1000.0	73.72758	0.357577	73.75775	60.188435	436000	1.4901161e-08	3.87992	-0.022374565	-0.12876645	0.50807136	0.015679616	0.21275	15.0	195.4249792098999
109	748.06586	6.9982758	758.7772	740.1725	1000.0	73.54218	0.34234712	73.57031	60.622574	440000	-7.450581e-09	4.7046657	-0.021699786	-1.5025004	0.5046259	0.016436312	0.2085	13.0	197.11562418937683
110	741.38904	1.4446707	742.9915	739.0543	1000.0	74.68926	0.06693813	74.70018	72.91644	444000	2.7939677e-09	3.8822768	-0.037005257	-0.2622171	0.5013808	0.0150080165	0.25225002	62.0	198.95715737342834
111	747.97107	7.115384	755.8701	736.5151	1000.0	74.20594	0.012549552	74.20935	73.865944	448000	-7.450581e-09	3.969417	-0.037142254	-0.5906012	0.49314004	0.015007794	0.24225	54.0	200.73670148849487
112	745.81866	5.6492224	750.3278	736.405	1000.0	74.963936	0.023532305	74.96853	74.23834	452000	1.4901161e-08	3.7756796	-0.03204289	-0.1518293	0.48572427	0.015103818	0.25725	26.0	202.50977420806885
113	473.07938	297.14008	752.1488	37.164776	639.0	73.9422	6.000894	74.58176	2.068901	456000	7.450581e-09	86.0184	-0.01633414	-42.802322	0.4806795	0.016224679	0.2225	8.0	204.13351249694824
114	762.92053	5.3507743	772.07605	758.8191	1000.0	73.570305	0.93135923	73.64281	41.053974	460000	-1.4901161e-08	10.379397	-0.033071633	-7.177284	0.4793903	0.013035429	0.255	79.0	206.03805232048035
115	758.9974	8.616419	772.26263	750.51154	1000.0	75.91122	0.11274841	75.917854	70.75955	464000	-3.7252903e-08	3.8164313	-0.022929966	-0.012739241	0.4705432	0.01510773	0.241	13.0	207.67763471603394
116	582.0168	326.94962	773.2961	15.730275	756.75	75.97976	0.040664434	75.9853	74.36786	468000	-7.450581e-09	36.537636	-0.011671286	-0.17390054	0.4690752	0.015244241	0.23625	8.0	209.31984090805054
117	761.40906	5.0836463	770.06256	757.1303	1000.0	76.37622	0.07969	76.38467	73.56633	472000	-1.3038516e-08	10.455293	-0.015553065	-0.90828675	0.46825033	0.015397517	0.25274998	11.0	210.9544711112976
118	764.90375	7.369853	773.9027	754.0675	1000.0	75.6689	0.29458773	75.69222	63.991974	476000	2.9802322e-08	4.223192	-0.019792791	-1.0619471	0.46680593	0.016896855	0.22225	10.0	212.61378574371338
119	590.4777	322.91333	782.45886	31.283817	760.25	76.4897	2.2884977	76.64314	24.269257	480000	3.3527613e-08	31.692276	-0.016139623	-12.603928	0.46497372	0.01582286	0.2475	12.0	214.29585719108582
120	764.4152	8.971472	778.5319	753.6579	1000.0	77.23495	0.26005247	77.26239	66.72157	484000	1.4901161e-08	4.334502	-0.015035057	-0.4145826	0.4627504	0.015811488	0.19125	7.0	215.93929409980774
121	770.56635	7.3408327	782.71857	762.9901	1000.0	76.54038	1.6400623	76.65623	29.450214	488000	1.1175871e-08	6.941311	-0.0075302916	-2.9395127	0.46113494	0.015776403	0.25300002	7.0	217.60082173347473
122	771.1161	7.2412124	778.0751	760.6018	1000.0	77.06128	0.28254417	77.08478	66.78943	492000	-1.4901161e-08	3.0214748	-0.023940478	-0.09156537	0.45953515	0.015036361	0.23075	15.0	219.30500268936157
123	777.6002	7.8375287	789.331	769.2557	1000.0	77.18263	0.018932227	77.186295	76.57826	496000	-1.3038516e-08	4.370308	-0.023600673	-0.35946217	0.4563864	0.015447274	0.204	17.0	220.95468997955322
124	784.22955	3.1191103	788.3787	779.88446	1000.0	77.78329	0.050838504	77.78813	75.32553	500000	-1.1175871e-08	3.502251	-0.019750096	-0.33205616	0.45217496	0.015648764	0.21525	11.0	222.61746954917908
125	788.7032	7.807486	800.0542	778.8244	1000.0	78.3455	0.2945171	78.3612	62.640556	504000	9.313226e-10	4.5520406	-0.022609167	-0.6230207	0.44917676	0.015112333	0.23725	16.0	224.28265070915222
126	792.8353	6.986564	801.9576	782.3601	1000.0	79.08583	0.031462565	79.089096	77.8426	508000	-7.450581e-09	4.647948	-0.023642022	-0.29251468	0.44408077	0.016324008	0.2155	12.0	225.93380618095398
