Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
10	2.338307	10.711397	30.4743	-26.402342	27.256945	2.0302196	3.6184874	8.315393	-7.792839	44000	-5.5879354e-09	43.28943	-0.038578644	-5.0856113	0.8847774	0.015546316	0.20449999	21.0	28.434975624084473
11	6.267535	12.725088	57.764687	-45.166996	28.955883	2.546822	3.9901726	8.734267	-8.961348	48000	2.2351742e-08	62.822315	-0.038845815	-10.164923	0.87952715	0.015515211	0.192	22.0	31.03852152824402
12	7.706137	12.61877	46.271713	-26.315514	28.94853	4.01162	4.5504293	9.664899	-10.1033325	52000	-5.5879354e-09	61.66496	-0.04730067	-9.2098255	0.8747006	0.015068309	0.2515	35.0	33.71582770347595
13	9.511529	12.778997	55.410774	-23.01375	31.039682	5.768835	4.6935973	10.641195	-10.67011	56000	7.450581e-09	66.641655	-0.03590301	-8.344754	0.86868465	0.015520985	0.19849999	21.0	36.29683065414429
14	10.825241	13.1878395	48.088604	-19.267971	31.991869	6.143583	4.918527	11.596668	-11.393797	60000	-7.450581e-09	64.195175	-0.044687957	-9.390556	0.8651169	0.015461316	0.23925	27.0	38.93679332733154
15	10.879593	13.869822	55.372578	-17.764246	29.74809	6.167606	5.5900884	12.488804	-12.082766	64000	7.450581e-09	59.65719	-0.024166938	-8.767074	0.85946184	0.015267493	0.20325	11.0	41.51188898086548
16	11.767957	15.103614	42.947918	-40.88746	31.28	6.927836	6.0023518	13.822013	-13.251614	68000	2.0489097e-08	71.616455	-0.022728829	-15.405817	0.8570743	0.01570401	0.25125	10.0	44.101500034332275
17	16.071457	15.478383	74.81809	-15.502412	33.818966	8.651424	5.849346	15.148179	-11.983708	72000	-5.5879354e-09	83.503265	-0.0221385	-20.52836	0.8546609	0.015167569	0.208	11.0	46.62228608131409
18	15.21448	14.439813	60.445404	-16.113256	33.136753	9.996998	6.6746736	17.203648	-16.367199	76000	2.6077032e-08	58.15976	-0.019973278	-13.953934	0.8523371	0.015867539	0.17875001	10.0	49.17252039909363
19	18.898678	15.541226	66.88906	-19.142778	34.798244	10.301287	6.8005753	18.235542	-16.002361	80000	-3.9115548e-08	66.47735	-0.03579425	-15.935075	0.8503412	0.015365157	0.20300001	21.0	51.792941093444824
20	23.05778	14.533094	62.873947	-14.955105	37.657143	11.786084	7.466755	19.673508	-12.024105	84000	-3.5390258e-08	57.744698	-0.036308985	-12.659364	0.8465627	0.015015714	0.21	22.0	54.454710960388184
21	23.88866	17.541006	75.185684	-25.059502	39.44	12.536826	7.744769	21.334192	-11.6634245	88000	1.8626451e-08	83.59355	-0.045620993	-20.278252	0.8437404	0.015447109	0.25225	33.0	57.12931418418884
22	24.717352	17.56959	72.05232	-19.205847	39.019802	13.510757	8.089531	22.676723	-14.025333	92000	1.4901161e-08	82.19836	-0.015292324	-23.177149	0.83842766	0.01678126	0.1755	7.0	59.62473106384277
23	25.322	17.905434	64.30169	-32.951202	38.15534	14.157696	8.746186	24.212296	-17.269377	96000	-7.450581e-09	73.159515	-0.023076	-22.036514	0.8373336	0.015379586	0.20175	10.0	62.189727783203125
24	25.648056	16.801117	64.90342	-8.307779	39.35	14.97794	9.2171335	25.47775	-20.729029	100000	3.7252903e-09	71.53803	-0.024055185	-19.300083	0.83519006	0.015323302	0.195	12.0	64.75777268409729
25	28.716642	17.380463	68.36657	-10.86374	39.27	14.856921	9.181782	26.308134	-24.34932	104000	-2.142042e-08	76.31312	-0.03900602	-21.372688	0.83257204	0.015850078	0.23275	22.0	67.41977334022522
26	33.434483	20.018517	83.990265	-29.834383	42.53846	17.16843	9.432593	27.751307	-12.348508	108000	1.8626451e-08	91.03292	-0.04756001	-27.831596	0.8287014	0.015101811	0.252	42.0	70.16063284873962
27	28.384811	17.806961	64.646576	-26.451197	39.039604	16.833277	11.050816	30.278917	-16.203548	112000	-2.2351742e-08	62.937325	-0.043208085	-21.604637	0.8250566	0.01518968	0.23075	26.0	72.79049801826477
28	32.02352	18.297539	73.89267	-27.02848	40.02062	17.31158	10.547729	31.053152	-24.546385	116000	3.7252903e-09	83.4699	-0.036297277	-28.231247	0.8220967	0.015010387	0.199	20.0	75.44138598442078
29	36.877438	18.942545	102.56831	-2.980807	43.067417	19.081432	10.969221	32.32398	-22.736826	120000	-2.6077032e-08	92.356064	-0.045976777	-29.608044	0.81962854	0.015294412	0.24775	34.0	78.12364482879639
30	38.581734	19.257406	79.94633	-18.995518	44.477272	19.939888	11.299679	33.43188	-7.1787343	124000	-2.2351742e-08	87.49974	-0.014667155	-24.92657	0.81390953	0.017232055	0.15149999	7.0	80.69940733909607
31	39.033092	21.895565	97.02914	-9.091579	44.471264	21.421986	11.883635	34.71055	-13.359716	128000	2.2351742e-08	95.885735	-0.013243429	-29.219957	0.8127908	0.015854962	0.2425	7.0	83.26793122291565
32	38.1178	19.795223	77.83693	-21.042664	43.31111	20.640272	12.637743	36.58428	-22.683529	132000	-7.450581e-09	75.09852	-0.015633298	-26.96703	0.81158054	0.015434521	0.209	8.0	85.85525512695312
33	41.062084	22.588873	116.26096	-27.72027	45.418606	21.244593	12.416963	36.561954	-20.592274	136000	-1.8626451e-08	99.419785	-0.0343669	-35.442696	0.8100807	0.015009242	0.16975	19.0	88.51175713539124
34	46.485386	19.22413	104.9085	-1.7156589	47.463413	23.273972	13.141171	38.310184	-15.1491375	140000	1.8626451e-08	69.7974	-0.040347323	-20.16291	0.80642253	0.015236909	0.222	28.0	91.20197558403015
35	42.313473	22.378428	105.8903	-4.3501678	45.40698	23.530367	13.349681	40.142887	-3.4105086	144000	1.1175871e-08	96.08911	-0.041885633	-35.14173	0.8027028	0.015608709	0.2165	29.0	93.91252207756042
36	50.84423	20.807285	112.91185	-4.255116	49.78481	24.760391	13.437522	41.14225	-4.698486	148000	-7.450581e-09	88.354065	-0.0540039	-31.467226	0.7977732	0.01502522	0.297	58.0	96.70385932922363
37	43.952724	21.980536	93.29702	-7.256835	44.86207	25.20659	14.7469015	42.94759	-13.19208	152000	2.9802322e-08	81.90071	-0.044393767	-27.442173	0.79257333	0.015182955	0.27125	31.0	99.42169785499573
38	46.20998	19.606518	106.34836	-8.010479	46.44578	23.842335	13.714768	42.947468	-6.6533594	156000	-3.7252903e-09	87.628174	-0.012192853	-37.82074	0.78879476	0.016455835	0.26475	6.0	101.9930911064148
39	49.863613	19.242403	107.1102	0.96841663	47.88889	25.808956	13.75181	43.878933	-6.208479	160000	1.4901161e-08	84.12335	-0.010481009	-31.609396	0.78792924	0.017596118	0.2405	6.0	104.53604173660278
40	46.45047	25.130362	98.65227	-12.4974575	47.19512	24.51419	14.80283	44.116673	-4.8179483	164000	-1.6763806e-08	91.25718	-0.011098122	-32.547066	0.7870635	0.016008537	0.20975	6.0	107.13610053062439
41	52.472584	21.890993	114.15426	-8.6153555	50.037975	26.200748	14.9390335	45.610146	-21.539402	168000	-2.2351742e-08	90.356674	-0.0403455	-34.664364	0.7859434	0.015556788	0.225	28.0	109.85634756088257
42	56.311886	24.753628	138.67319	-35.83271	51.44156	27.666925	15.172876	46.726326	-14.041661	172000	-1.8626451e-08	107.49454	-0.011471668	-47.036217	0.7813822	0.015810164	0.1645	7.0	112.43762350082397
43	52.508144	25.692465	103.29315	-12.937055	49.58228	27.929293	15.880131	47.788612	-4.8862743	176000	1.8626451e-08	103.1048	-0.01069086	-38.79671	0.7805075	0.01586939	0.18474999	6.0	115.05758714675903
44	54.73202	26.126968	131.59818	-2.060514	50.189873	27.091942	15.989125	48.725105	-4.354886	180000	9.313226e-09	99.04074	-0.040171426	-40.101204	0.7796662	0.015209181	0.20225	26.0	117.70447325706482
45	58.96558	25.881514	166.85358	1.8525804	52.44	30.356262	16.504353	50.242573	-5.7416987	184000	2.4214387e-08	123.70819	-0.034445494	-47.667656	0.7765041	0.015046752	0.1785	18.0	120.38588500022888
46	50.56638	23.608374	109.19754	-15.095757	48.197533	29.018791	17.315306	51.685944	-6.2821684	188000	0.0	86.20096	-0.038784433	-40.76391	0.7733052	0.01506509	0.204	20.0	123.03947353363037
47	58.551556	23.564817	109.40243	2.936287	52.32	27.211895	15.882514	51.33368	-6.347267	192000	3.7252903e-09	101.30795	-0.039575256	-44.113182	0.7692769	0.015481228	0.2065	29.0	125.73520588874817
48	62.226048	25.224821	140.6389	1.9194593	53.2027	30.951107	16.838219	52.20468	-5.6019807	196000	-1.4901161e-08	95.11415	-0.01183203	-29.59647	0.7644678	0.015890807	0.22150001	6.0	128.39068722724915
49	58.38417	24.10657	121.724304	0.6004303	50.714287	29.819817	17.549349	54.171368	-8.753338	200000	1.7695129e-08	95.4694	-0.042403117	-38.43581	0.76373595	0.015201876	0.218	28.0	131.10675024986267
50	62.817154	27.868433	120.89618	-10.5065565	53.69863	31.295626	17.197182	54.47129	-8.02615	204000	-9.313226e-09	108.58632	-0.039532207	-51.154945	0.75880784	0.015509969	0.26825002	26.0	133.81473445892334
51	58.924057	30.172863	125.20109	-15.817346	50.844154	32.15884	18.476944	55.849087	-6.7291064	208000	-3.3527613e-08	100.43739	-0.010991075	-36.3003	0.7554544	0.015268147	0.255	6.0	136.42355346679688
52	67.6481	25.91613	148.94833	0.43609568	55.357143	33.768032	17.841473	56.76317	-6.6589856	212000	1.4901161e-08	95.13572	-0.04746437	-37.056618	0.75494003	0.015225529	0.26624998	39.0	139.17990374565125
53	67.47721	24.34386	149.69974	20.385624	56.188404	33.0056	18.127056	58.403248	-5.0075383	216000	-1.21071935e-08	107.793	-0.040439595	-49.376434	0.7496422	0.015636165	0.21325001	24.0	141.8770191669464
54	63.790207	26.428286	142.47345	-2.2321737	52.24	33.57333	19.281385	59.318703	-6.036272	220000	-1.9557774e-08	104.63858	-0.014488313	-47.353046	0.7467514	0.015912369	0.23225	6.0	144.47295808792114
55	70.81863	35.994446	174.9314	-4.5584908	58.77612	33.493755	18.503902	59.863724	-5.8247156	224000	-2.0489097e-08	176.48721	-0.039095417	-93.89172	0.74595463	0.0151846055	0.22424999	23.0	147.15506267547607
56	68.90192	24.57363	132.12944	-4.8165636	57.072464	35.149986	20.302681	62.7996	-8.911436	228000	-7.450581e-09	137.54099	-0.039279565	-67.46875	0.7430363	0.01570266	0.22600001	28.0	149.88209915161133
57	68.70856	28.610523	157.1216	-1.4709017	57.794117	33.756596	18.960945	61.71442	-22.194372	232000	7.450581e-09	115.89229	-0.029500674	-45.252197	0.739978	0.015406686	0.136	15.0	152.55924892425537
58	68.00054	36.865387	244.69868	0.51755774	55.62857	33.007145	19.523762	61.828415	-17.081827	236000	-2.9802322e-08	239.49509	-0.03399674	-126.93921	0.7379087	0.015244104	0.22275001	19.0	155.2424235343933
59	78.26695	35.415833	204.23178	17.727034	60.984127	38.3386	19.96018	66.72525	-8.24819	240000	-2.2351742e-08	169.41925	-0.04210553	-70.20827	0.73510087	0.015798112	0.24	26.0	157.93543887138367
60	74.203415	34.35035	190.97699	-4.725826	59.23077	37.622726	20.986462	68.60545	-8.083872	244000	-4.656613e-09	163.34483	-0.033022348	-78.23601	0.73213905	0.015211014	0.16675	18.0	160.62894749641418
61	64.77382	32.071114	135.20972	-11.573399	55.0	33.52456	21.255255	69.16212	-20.340849	248000	-1.1641532e-08	121.69487	-0.04288227	-56.217552	0.7294799	0.01529555	0.245	26.0	163.32622694969177
62	68.101715	33.709194	147.62076	-9.876513	54.366196	35.83241	20.351566	69.22376	-16.709122	252000	-1.1175871e-08	142.4852	-0.030814193	-56.23874	0.72635776	0.015509378	0.167	15.0	165.9926962852478
63	75.9007	27.10567	139.4182	9.659526	57.53731	37.153328	19.363731	69.25477	-7.189929	256000	-1.8626451e-09	123.79323	-0.03256479	-61.53451	0.72452766	0.015195144	0.21575001	18.0	168.61348223686218
64	66.28074	34.62963	168.64354	0.5918827	54.070423	35.01494	20.870356	68.78516	-9.376821	260000	0.0	140.38594	-0.013703329	-60.812416	0.7222533	0.016687825	0.18625	6.0	171.24497485160828
65	76.65031	28.200712	131.9958	0.8346618	58.238808	37.983593	20.788883	69.65285	-22.718246	264000	7.450581e-09	120.31483	-0.037127305	-62.593155	0.72157824	0.015613772	0.219	20.0	173.9506196975708
66	77.50837	27.7607	149.69916	4.3220997	60.28125	38.15242	20.553955	69.01876	-8.373328	268000	5.5879354e-09	126.77202	-0.038441066	-54.34765	0.7203619	0.015747067	0.2425	21.0	176.5551905632019
67	80.01014	27.6521	141.1043	4.787609	60.046154	39.40421	20.689402	70.16897	-9.987398	272000	9.313226e-09	130.23563	-0.04205549	-71.75783	0.7181854	0.015364868	0.256	27.0	179.3076400756836
68	78.33454	32.691616	208.87326	8.352048	60.109375	40.037075	21.381186	70.36947	-4.8126535	276000	-5.5879354e-09	189.38147	-0.010719401	-100.8746	0.7150261	0.017181821	0.21700001	5.0	181.88804459571838
69	77.89862	37.982193	261.16193	-8.07247	59.044777	37.305134	22.49389	72.043144	-15.005015	280000	-1.1175871e-08	236.82666	-0.039501313	-135.68204	0.7146204	0.015081966	0.22350001	26.0	184.60573363304138
70	75.30651	29.950375	167.78531	9.896049	56.434784	39.904526	21.62587	72.49751	-6.6629696	284000	3.3993274e-08	148.0749	-0.02853347	-77.91185	0.71092165	0.0153416665	0.1435	15.0	187.4187502861023
71	83.30393	36.265137	169.76253	0.9869469	62.836067	40.44834	21.705763	72.9364	-4.7454205	288000	-9.313226e-09	149.4217	-0.039809592	-64.258995	0.70987946	0.015134116	0.25	26.0	190.14600801467896
72	82.40789	31.949884	144.99103	-8.14852	62.01613	42.015553	21.577118	73.75509	-9.757747	292000	1.1175871e-08	122.657234	-0.03199915	-54.735985	0.70796204	0.015637994	0.19575	16.0	192.9095742702484
73	90.91105	42.73312	300.3728	16.512402	69.25926	42.7897	22.191584	74.92269	-2.6178722	296000	3.7252903e-08	224.31459	-0.042588305	-104.85399	0.70613205	0.015180987	0.25349998	27.0	195.68909168243408
74	83.22489	36.939632	181.67487	22.205557	63.612904	41.400047	23.319801	78.13335	-7.9516478	300000	2.4214387e-08	246.82692	-0.04538568	-132.7826	0.70214057	0.015514458	0.259	29.0	198.51540803909302
75	91.28541	33.553654	168.97845	12.663228	66.39655	42.01578	21.880226	76.759514	-7.039644	304000	1.1175871e-08	147.04254	-0.047604285	-65.38227	0.69993997	0.0156837	0.30175	31.0	201.19281339645386
76	81.51986	32.252712	187.52695	12.094616	61.14516	42.960648	23.376816	77.904366	-10.608667	308000	3.3527613e-08	181.0835	-0.044005964	-91.18144	0.69692916	0.015350182	0.262	29.0	203.92122197151184
77	82.74599	38.61477	205.13878	6.670028	61.919353	42.120163	22.71325	78.319885	-4.402444	312000	3.7252903e-09	147.5896	-0.040741704	-83.876915	0.69384396	0.01567278	0.25075	23.0	206.59175491333008
78	80.6484	45.305588	239.37863	-8.485829	61.38095	39.978058	23.842382	78.51426	-8.529808	316000	7.450581e-09	196.84683	-0.042793877	-90.453575	0.6928904	0.0154058235	0.26275	25.0	209.3047866821289
79	99.87954	45.883606	198.79865	-8.459268	71.962265	46.040127	23.767231	80.848	-12.313104	320000	-2.2351742e-08	246.59851	-0.010505335	-130.44574	0.6904447	0.01759847	0.2135	5.0	211.90355253219604
80	84.419304	39.52388	162.85873	2.1222935	63.666668	45.872116	25.605509	82.52611	-16.74869	324000	0.0	236.44122	-0.033415	-134.78502	0.68978745	0.015121901	0.21200001	16.0	214.4971797466278
81	87.248795	36.835243	177.75624	0.3899175	63.716667	43.342834	23.81221	82.51533	-8.963845	328000	3.7252903e-09	192.1123	-0.011188371	-99.66298	0.68735164	0.015760303	0.255	5.0	217.08600902557373
82	88.695076	41.515438	209.81995	6.9930844	66.98245	42.82853	23.07531	80.81902	-5.9981937	332000	2.7008355e-08	194.09991	-0.034163926	-99.9203	0.6866394	0.016224112	0.20050001	16.0	219.67963933944702
83	87.44081	37.431107	168.40782	-17.670826	63.0	43.968826	24.98455	82.92705	-16.021198	336000	0.0	146.53127	-0.039737754	-72.19124	0.68548244	0.01503552	0.25475	26.0	222.3843092918396
84	96.43535	48.15197	267.4099	-1.8647056	70.68519	43.520557	22.713505	81.44775	-11.787264	340000	1.4901161e-08	227.125	-0.037014775	-115.67909	0.68427235	0.015795177	0.21700001	19.0	225.01151847839355
85	94.29231	49.472244	236.2846	-4.632181	70.145454	47.198006	26.097921	85.192825	-6.7954416	344000	7.450581e-09	250.37807	-0.03856521	-138.76628	0.6821158	0.015890755	0.2315	21.0	227.65277361869812
86	99.41896	47.10914	246.47542	11.879972	70.92727	46.703987	24.90331	85.63925	-7.7137656	348000	1.071021e-08	229.66782	-0.036491152	-104.37605	0.6793933	0.015482733	0.21649998	18.0	230.272540807724
87	108.0123	50.327194	303.02112	16.191557	78.265305	48.738384	26.538446	88.00363	-13.825076	352000	-1.4901161e-08	274.7286	-0.047342036	-119.19834	0.67684066	0.015075237	0.2835	36.0	232.98466324806213
88	105.13404	49.216854	203.8508	-19.325758	75.35294	49.394905	25.867016	89.21828	-15.470056	356000	-3.3527613e-08	162.48419	-0.036525197	-79.71255	0.6736967	0.015146851	0.21325001	20.0	235.6058599948883
89	97.48324	45.013535	300.2961	-12.928847	68.48214	48.30883	26.062363	89.57471	-8.038282	360000	7.450581e-09	172.66174	-0.031432282	-71.59697	0.6730291	0.016028438	0.2085	16.0	238.23249292373657
90	105.73918	47.182205	321.26938	14.604673	75.13461	48.1912	25.742151	89.99383	-9.661123	364000	-2.2351742e-08	275.25964	-0.04143936	-156.09645	0.67208064	0.015631074	0.241	26.0	240.92382287979126
91	96.68024	43.97844	205.27809	5.211291	70.03704	48.112953	26.459898	90.12101	-20.419739	368000	-1.3038516e-08	213.57841	-0.043692425	-107.147064	0.6696392	0.015539981	0.25700003	29.0	243.59545993804932
92	101.55628	53.956837	215.93488	4.6494994	74.59615	47.579323	26.729284	91.33098	-47.67728	372000	-3.5390258e-08	310.58722	-0.045771204	-163.1454	0.66787803	0.015256337	0.24775	26.0	246.24489665031433
93	99.48291	38.581974	170.49167	5.9201307	72.0	49.01024	27.441128	91.774185	-15.974975	376000	1.8626451e-08	192.1712	-0.037813045	-94.73133	0.66663563	0.01518735	0.20324999	19.0	248.93163681030273
94	105.16363	30.92021	188.84454	48.631603	73.82692	48.53007	25.320747	88.68932	-8.898769	380000	3.7252903e-08	138.7998	-0.032034382	-67.3813	0.66479766	0.015062833	0.20899999	18.0	251.62521243095398
95	98.47367	44.805393	200.20761	5.3203425	70.962265	47.31827	25.716682	88.007164	-11.018455	384000	-9.313226e-09	206.13666	-0.015065436	-88.55582	0.6637664	0.016134556	0.2325	6.0	254.23399591445923
96	129.02376	61.645245	354.39954	8.2097845	88.36364	51.654102	25.015852	89.51113	-9.95417	388000	-1.8626451e-09	384.3203	-0.041607782	-206.25424	0.66342384	0.015547613	0.24700001	28.0	256.91177439689636
97	104.31802	42.983936	213.18231	-5.3271866	75.16	54.055946	29.55789	96.25915	-11.677621	392000	-7.450581e-09	294.48596	-0.039168514	-138.06104	0.65906507	0.015242282	0.23224999	25.0	259.5931077003479
98	115.80355	46.574406	236.74025	21.145004	79.42857	52.867046	25.421139	95.67749	-9.007197	396000	5.9604645e-08	237.03555	-0.033279005	-121.08134	0.6562176	0.015442288	0.222	17.0	262.19935035705566
99	118.11706	58.98214	348.451	18.23965	81.541664	50.831	26.164484	97.345116	-16.371119	400000	5.5879354e-09	462.42047	-0.0096208025	-299.63562	0.6550799	0.015514499	0.218	5.0	264.8491179943085
100	117.13055	49.193905	218.76703	11.52377	81.65958	53.968628	28.732924	98.758255	-8.928316	404000	-9.313226e-09	310.96265	-0.012537454	-186.60583	0.6547532	0.017085081	0.2065	6.0	267.44699883461
101	110.98843	41.209984	235.87466	3.5477948	76.5098	49.501312	27.45457	93.91908	-14.139238	408000	-4.4703484e-08	195.89233	-0.04418301	-92.37974	0.6543135	0.015388317	0.28724998	28.0	270.14917945861816
102	119.27547	44.07733	228.45787	22.645828	81.478264	52.849064	26.245007	90.56524	-6.9771976	412000	-1.8626451e-08	202.32443	-0.010257944	-76.92077	0.6523801	0.017032206	0.19525	4.0	272.741162776947
103	115.212135	49.00868	230.65405	9.975312	81.40426	53.29461	27.796871	94.53389	-8.235136	416000	0.0	243.3234	-0.045783117	-133.63434	0.6521867	0.015059017	0.27	35.0	275.46541953086853
104	105.09476	59.765488	263.1067	0.7679955	75.0	52.729282	28.460997	93.845894	-16.666954	420000	1.1175871e-08	216.97539	-0.044191357	-91.49518	0.649467	0.01526491	0.2515	27.0	278.14046454429626
105	102.8211	54.188957	284.134	17.740042	75.05882	48.80138	27.466835	94.160194	-11.815527	424000	3.7252903e-09	269.8499	-0.009826305	-136.41183	0.6471303	0.015954234	0.187	4.0	280.73338055610657
106	125.778114	54.447014	263.13318	18.667917	90.209305	52.72637	27.993553	98.54869	-11.194768	428000	3.7252903e-09	263.52643	-0.030675886	-121.77989	0.64682645	0.016098939	0.1575	17.0	283.3669419288635
107	124.596725	60.356243	255.04327	6.4787097	84.666664	53.58741	27.248072	94.53031	-13.8979645	432000	2.2351742e-08	244.66077	-0.04014069	-111.22351	0.64545137	0.015434291	0.24775	23.0	286.0262842178345
108	117.50743	49.324684	253.53983	22.068268	81.608696	56.955666	30.950287	99.853455	-11.1778345	436000	1.4901161e-08	227.53275	-0.011020067	-111.998	0.64304936	0.015541211	0.183	5.0	288.62397360801697
109	125.404205	71.78927	347.9637	-9.875243	90.666664	57.022205	29.42275	103.63375	-10.875901	440000	1.8626451e-08	538.2969	-0.0078363335	-370.40024	0.6426038	0.017012067	0.21925	5.0	291.1677119731903
110	107.67304	53.483486	255.70442	1.2826037	75.94118	54.703163	29.507244	102.935745	-7.5822124	444000	3.7252903e-09	280.73035	-0.03687053	-155.59192	0.64226985	0.015808407	0.222	18.0	293.8594651222229
111	122.04553	42.626656	212.66307	35.018517	86.51163	54.603043	29.913654	100.39261	-16.71539	448000	-9.313226e-09	271.33936	-0.036348633	-139.12744	0.6400205	0.015546612	0.22675	23.0	296.52724051475525
112	115.874275	52.424477	265.3224	41.17732	82.32609	51.527218	27.66067	98.62739	-7.239564	452000	1.4901161e-08	229.47212	-0.037708476	-92.51617	0.6382313	0.015247949	0.21225	20.0	299.14143657684326
113	132.71574	65.433876	286.99094	31.148626	92.82927	54.20728	27.220083	99.52615	-8.080189	456000	1.3038516e-08	300.13733	-0.031916875	-135.01855	0.6372796	0.015134178	0.185	17.0	301.70091700553894
114	122.79745	52.094357	276.94092	30.551762	83.478264	54.88648	29.616608	102.75314	-7.341602	460000	-3.7252903e-09	246.31415	-0.04047721	-151.675	0.63510185	0.015389006	0.23475	22.0	304.37650299072266
115	142.81316	43.18393	249.56282	30.685543	94.128204	59.15476	27.427675	103.418755	-3.9811656	464000	2.2351742e-08	192.25752	-0.028985377	-88.82397	0.63271165	0.015467659	0.19274999	14.0	306.9791986942291
116	127.45466	62.27544	311.07587	12.949554	87.431816	58.78061	30.076078	103.58948	-11.418702	468000	9.313226e-09	233.88713	-0.028550174	-100.20024	0.6315944	0.015186354	0.20449999	15.0	309.60429406166077
117	127.35928	58.041965	266.63272	10.038642	87.11628	59.935196	30.231283	105.441574	-9.675308	472000	2.0489097e-08	339.68134	-0.016980475	-186.38501	0.62988085	0.015529123	0.214	7.0	312.209753036499
118	116.11083	60.510246	255.43257	-6.2809973	80.82979	58.390533	30.251995	105.38704	-12.589588	476000	5.6345016e-08	260.3897	-0.047515817	-140.0461	0.62905693	0.015073333	0.27899998	36.0	314.944548368454
119	115.0223	55.399994	253.8293	-45.132156	78.416664	55.457336	30.706562	103.42174	-18.494127	480000	1.8626451e-09	197.18729	-0.0434485	-93.21389	0.6276978	0.01514487	0.29275	28.0	317.6840991973877
120	141.5073	74.333694	278.96985	2.4931529	96.45	59.41355	28.750654	101.27977	-20.003143	484000	-1.8626451e-08	328.49615	-0.035125744	-178.37569	0.62362987	0.016328955	0.20199999	19.0	320.35068702697754
121	118.631096	47.882275	221.82712	13.285707	81.55319	59.21696	32.425663	105.42995	-12.681719	488000	0.0	228.54524	-0.05914934	-135.4181	0.6216794	0.015040081	0.342	72.0	323.1983366012573
122	136.7145	66.95184	376.44598	10.515735	93.04878	56.47704	27.865404	101.477554	-23.841402	492000	-3.7252903e-09	259.136	-0.034228534	-135.6052	0.62076336	0.015838249	0.19725001	19.0	325.87338519096375
123	125.43776	67.98756	377.93866	-5.2209134	88.666664	60.50899	31.824236	105.6867	-11.176141	496000	-7.450581e-09	343.12903	-0.04960825	-179.09581	0.6188431	0.015039733	0.29975	35.0	328.57661509513855
124	124.67973	58.07052	291.49966	-11.27952	87.976746	57.098156	29.836966	104.63569	-10.438971	500000	3.7252903e-08	272.87488	-0.031339165	-118.571594	0.61674637	0.01514631	0.19125	17.0	331.22683238983154
125	147.35213	70.63205	349.45575	-6.0014234	99.18421	60.346622	28.15971	104.15632	-14.724012	504000	1.8626451e-09	307.05194	-0.030646175	-150.80669	0.61619014	0.015345998	0.18	16.0	333.85257959365845
