Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
10	-19.096928	7.270347	-5.198078	-55.855812	18.647888	-11.050096	0.018651	-10.655785	-11.0595875	44000	1.1175871e-08	43.717407	-0.036753345	-0.08871937	0.86781836	0.01347084	0.232	79.0	21.256089687347412
11	-16.901184	6.245093	-3.0246012	-39.14894	18.091743	-11.139676	0.013998201	-10.959163	-11.147822	48000	1.8626451e-08	33.973244	-0.03246744	-0.3231535	0.86115193	0.015033711	0.21825	33.0	23.012025356292725
12	-17.10179	6.620347	-3.5861614	-38.80099	18.229359	-10.986645	0.015958006	-10.765054	-10.995391	52000	6.519258e-09	35.202847	-0.021871349	-0.20652008	0.85560423	0.015015766	0.19575	16.0	24.709155797958374
13	-15.35034	6.103014	-1.4043096	-41.619576	17.995476	-10.848645	0.016425518	-10.481775	-10.857344	56000	0.0	30.459251	-0.03645177	-0.7035618	0.8492462	0.013901378	0.23799999	79.0	26.652923345565796
14	-15.990973	6.04683	-4.7077556	-36.905464	17.842342	-10.596273	0.015739303	-10.306747	-10.604845	60000	-8.381903e-09	30.169691	-0.035028797	-0.43086863	0.8397975	0.015030994	0.24425	42.0	28.448944568634033
15	-14.48094	5.8620667	-3.0580008	-37.885597	17.869955	-10.385723	0.014631372	-10.093616	-10.393582	64000	3.7252903e-09	29.018421	-0.042485245	-0.96229553	0.8293441	0.012745207	0.27275002	79.0	30.35174560546875
16	-13.679302	5.396973	-2.1748738	-34.63149	17.469297	-10.071652	0.012683405	-9.829919	-10.07922	68000	3.259629e-09	23.522507	-0.019168198	-1.1189861	0.8208101	0.015060671	0.16749999	11.0	32.056830406188965
17	-12.91023	5.09949	0.47670746	-28.64363	17.58407	-9.718252	0.015902601	-9.468048	-9.72621	72000	-3.5390258e-08	22.436687	-0.038706448	-1.1791797	0.8188628	0.014889599	0.25375	79.0	33.986079692840576
18	-11.908022	4.982549	-0.33530986	-30.138632	17.314411	-9.346623	0.014920119	-9.005186	-9.354319	76000	3.1664968e-08	21.619408	-0.036886092	-1.4492669	0.80646354	0.014545475	0.233	79.0	35.89888024330139
19	-11.23875	4.9196367	1.1525642	-29.104378	17.112068	-8.926625	0.013306929	-8.693728	-8.933869	80000	3.7252903e-09	19.247694	-0.04251015	-1.6023006	0.7941668	0.013752293	0.28724998	79.0	37.83532381057739
20	-10.853219	4.8425784	-0.3937359	-31.879528	16.987125	-8.471145	0.056457233	-5.1360903	-8.480362	84000	2.6077032e-08	18.55423	-0.028638879	-1.3804603	0.782628	0.015141476	0.21325	17.0	39.533509731292725
21	-10.614584	4.27786	0.65240103	-23.679893	16.940426	-8.038783	0.029228464	-7.1309266	-8.04909	88000	2.2351742e-08	14.372211	-0.028709946	-1.1457815	0.7770668	0.01501542	0.24625	25.0	41.45230293273926
22	-9.838924	4.190622	2.8387058	-23.549519	16.668068	-7.6207423	0.20983675	-2.634596	-7.6568007	92000	-1.4901161e-08	14.362473	-0.030215926	-1.2476473	0.76803964	0.015000391	0.23725	24.0	43.20207500457764
23	-9.5597725	4.588468	1.6615036	-23.121523	16.97436	-7.1659713	0.48893312	6.3109818	-7.249284	96000	2.3283064e-08	14.202917	-0.032911632	-0.7469475	0.7619482	0.01509432	0.23574999	31.0	44.956464767456055
24	-8.708345	4.066227	0.99356145	-22.648338	16.982906	-6.8425283	0.41208705	3.1872563	-6.9249454	100000	4.656613e-08	12.528967	-0.044656694	-1.1693428	0.75291795	0.013383498	0.28675	79.0	46.88868474960327
25	-7.308686	4.0195613	3.7709167	-28.44115	16.772152	-6.38592	0.546556	4.2904778	-6.5352917	104000	7.450581e-09	11.123842	-0.023561958	-1.8003887	0.7436606	0.015204782	0.20750001	14.0	48.59723925590515
26	-7.659104	3.8399181	3.0029285	-21.263012	16.783897	-5.7428517	0.8695736	3.633308	-6.0917373	108000	2.6077032e-08	8.787319	-0.03989868	-0.8272146	0.7416112	0.0112904105	0.2705	79.0	50.49277353286743
27	-6.8812027	3.612289	3.2643247	-18.209229	16.579166	-5.4185925	0.7809744	3.114256	-5.8578763	112000	2.2351742e-08	7.666885	-0.03275825	-1.142134	0.72905225	0.015066858	0.25775	25.0	52.25845408439636
28	-6.426402	3.5775213	2.9700868	-23.477808	16.94017	-4.735865	0.92172414	1.2539252	-5.642033	116000	2.6077032e-08	6.8434687	-0.023021761	-0.5472747	0.72125626	0.015273755	0.2005	12.0	53.969271659851074
29	-6.256071	3.891305	3.8247547	-16.093573	17.190475	-4.3802524	0.8875342	0.2870463	-5.53657	120000	4.0978193e-08	6.9400163	-0.019413484	-0.3884828	0.71787256	0.016405655	0.18525	11.0	55.65266966819763
30	-6.8662357	3.7627707	2.587496	-20.340303	16.922747	-4.158499	0.95157343	1.0042994	-5.5117536	124000	3.7252903e-09	6.3944616	-0.019563738	-0.22353518	0.71383977	0.015057009	0.192	9.0	57.36755061149597
31	-6.0772977	3.9774475	3.477396	-22.606298	17.242424	-4.2501984	0.8823593	0.12987211	-5.582356	128000	-1.1175871e-08	6.8736606	-0.023461401	-0.18640697	0.70913315	0.01574424	0.2405	13.0	59.06936693191528
32	-5.475308	3.869193	3.3981977	-21.284634	17.17316	-3.99938	0.91034704	-0.5625888	-5.557555	132000	-3.4458935e-08	6.4544806	-0.024063814	-0.3272376	0.7037075	0.015166782	0.23574999	15.0	60.78527545928955
33	-5.3237505	3.8178585	4.456865	-14.383458	17.238094	-3.6862576	0.91899055	0.9362838	-5.497303	136000	1.21071935e-08	5.8568506	-0.02903692	-0.17306149	0.69762224	0.0151002575	0.2395	18.0	62.52778124809265
34	-5.0716825	3.278231	2.6022973	-16.206144	17.334784	-3.7087543	0.89574605	-0.29298693	-5.4976645	140000	9.313226e-09	5.1464243	-0.018623991	-0.12287724	0.6905323	0.015062219	0.16675	9.0	64.22870635986328
35	-5.042134	3.4822185	4.2368	-14.473478	17.252174	-3.690973	0.8253132	-0.42577004	-5.4528356	144000	1.1175871e-08	4.9491806	-0.020165572	-0.16969919	0.68759483	0.01670229	0.22925	10.0	65.89467597007751
36	-4.5748243	3.578132	4.6282835	-13.86561	17.151516	-3.4802809	0.88521874	-0.124458626	-5.470234	148000	5.5879354e-09	5.2014327	-0.018358892	-0.28557944	0.68326557	0.016420733	0.22075	9.0	67.60290956497192
37	-4.4571834	3.4039416	4.5006657	-13.957578	17.094421	-3.3323708	0.9856181	0.05645003	-5.37292	152000	9.313226e-09	4.686844	-0.016156849	-0.17325664	0.67859215	0.015846385	0.14425	8.0	69.2831699848175
38	-4.1090956	3.2952847	4.8741894	-15.47988	16.923077	-3.2239294	0.9368439	0.35639304	-5.302605	156000	1.8626451e-09	4.2584724	-0.017118018	-0.28789836	0.67491084	0.01723395	0.20125	9.0	70.97749447822571
39	-4.258297	3.4346492	4.4378366	-20.331377	16.91453	-3.0538297	0.86227876	-0.17533904	-5.1569	160000	-3.7252903e-09	4.4570494	-0.021168035	-0.19639462	0.6704666	0.0160522	0.2365	10.0	72.7080500125885
40	-3.768827	3.3422017	4.7584834	-12.286968	17.221739	-3.0230415	0.9991533	0.82869613	-5.250607	164000	1.8626451e-09	3.832953	-0.016632242	-0.13540465	0.66561335	0.016485345	0.20675	8.0	74.42407059669495
41	-3.7854722	3.6017616	5.7790656	-14.503877	16.95279	-2.9550881	1.0298215	0.8360875	-5.363187	168000	9.313226e-10	4.418418	-0.015650127	-0.23250127	0.6623296	0.015121269	0.187	9.0	76.09192395210266
42	-3.7836647	3.5508256	4.7349744	-14.2371025	17.257643	-2.70952	1.1002053	1.4553839	-5.4119105	172000	-1.1175871e-08	4.5286894	-0.028417245	-0.18914688	0.65910506	0.0150625175	0.24925	23.0	77.8461332321167
43	-3.3415537	3.2977145	7.1173553	-14.733304	17.362446	-2.6480274	1.1177894	1.0349181	-5.2438235	176000	2.7939677e-09	3.7128954	-0.021821413	-0.14600748	0.6507247	0.015090147	0.178	14.0	79.53559374809265
44	-2.80608	3.496283	6.283662	-11.188756	17.278261	-2.5833926	1.1271534	1.37466	-5.3837485	180000	-2.9802322e-08	4.46605	-0.020993732	-0.23192477	0.6459939	0.016045287	0.19350001	9.0	81.20554828643799
45	-2.3886719	3.2387543	5.929296	-11.543639	17.26087	-2.1942842	1.1747276	2.46026	-5.223756	184000	2.4214387e-08	4.073286	-0.012307238	-0.24752182	0.64286095	0.01753714	0.16475	7.0	82.91584944725037
46	-2.8178556	3.152311	5.8789225	-15.015751	17.16087	-2.1141412	1.1369047	2.0871546	-5.37747	188000	1.1175871e-08	3.553766	-0.017888643	-0.14112568	0.6401884	0.015664302	0.16825	8.0	84.5915904045105
47	-2.2653046	3.4212508	6.7993317	-14.678589	17.04721	-2.123434	1.1705754	2.067033	-5.0679193	192000	-3.7252903e-09	3.6732566	-0.018124565	-0.26412946	0.63729364	0.015450851	0.228	9.0	86.29625153541565
48	-2.4270246	3.1900885	6.976452	-10.824909	17.150862	-2.011092	1.4814416	2.5750003	-5.4628716	196000	-9.313226e-10	3.8840182	-0.021533549	-0.33050728	0.63348085	0.015334193	0.2295	13.0	88.0298388004303
49	-2.4335651	3.282687	6.6665525	-14.957915	16.974249	-2.212296	1.0226554	1.161495	-5.0386777	200000	-2.2351742e-08	4.038483	-0.039310955	-0.38210785	0.6277435	0.015019333	0.25599998	78.0	89.97577261924744
50	-1.8034985	3.22695	6.5989637	-11.0731	16.885107	-1.9269054	1.3181405	2.6182857	-5.226554	204000	-1.1175871e-08	3.6002762	-0.019272912	-0.24181026	0.6209779	0.015909333	0.17475	9.0	91.67559480667114
51	-2.1596293	3.2728534	5.8327603	-10.213056	17.133621	-1.7486964	1.2552489	2.3561816	-4.9376206	208000	2.3515895e-08	3.5568256	-0.017117497	-0.20803702	0.6196667	0.016343864	0.225	8.0	93.40737986564636
52	-1.6140991	3.1093738	6.7605886	-10.161677	17.256521	-1.9637759	1.3286244	2.3866284	-5.130392	212000	3.7252903e-09	3.692196	-0.01511396	-0.320593	0.61738557	0.017534101	0.16475	8.0	95.12557697296143
53	-1.6681237	3.3070626	9.723562	-10.271801	17.313044	-1.6046282	1.356836	2.603234	-4.7368646	216000	9.313226e-09	3.5518646	-0.017391305	-0.13742769	0.6144735	0.016857676	0.22299999	10.0	96.85370635986328
54	-2.0731044	3.4981568	6.5607853	-9.896736	17.412281	-1.7216384	1.3332721	2.5853536	-5.2790112	220000	-9.778887e-09	4.1606855	-0.021730335	-0.19448346	0.6107354	0.015528403	0.19775	13.0	98.5590283870697
55	-1.5842818	3.3042874	7.123555	-10.785935	17.181818	-1.9207647	1.294897	2.4398777	-5.183985	224000	5.122274e-09	3.7318666	-0.022329755	-0.33994567	0.60533077	0.015085025	0.2285	16.0	100.31275606155396
56	-1.7443284	3.17039	6.7853594	-10.32933	17.252174	-1.651632	1.3612938	2.877396	-5.028048	228000	-3.5390258e-08	3.076236	-0.023195315	-0.14165634	0.60017455	0.015113012	0.21075001	15.0	102.03968739509583
57	-1.4999793	3.227922	6.0508175	-10.951134	17.213043	-1.6646723	1.4172719	2.7059534	-4.9451337	232000	1.5832484e-08	3.4184446	-0.021567483	-0.20887548	0.5958033	0.015797026	0.21875	10.0	103.74240016937256
58	-1.0948268	3.0452385	8.267808	-10.045357	17.234783	-1.6263927	1.3752747	3.0319176	-5.3658094	236000	-3.7252903e-09	3.5354295	-0.020725358	-0.32892323	0.5919951	0.015032633	0.254	12.0	105.43319869041443
59	-0.9176764	2.938609	6.667591	-8.843378	17.177488	-1.2681957	1.4270046	3.008409	-4.793181	240000	-2.2351742e-08	3.1064525	-0.04092247	-0.26970613	0.58803993	0.015054794	0.27850002	68.0	107.54989194869995
60	-0.78465325	3.0568078	7.7121363	-10.336171	17.12931	-1.2561944	1.4360026	3.0949752	-4.5909905	244000	-4.8894435e-09	2.963758	-0.021256052	-0.17545974	0.5762345	0.01519467	0.23725	11.0	109.25576305389404
61	-0.50209886	3.165527	6.7903137	-11.143876	17.331879	-1.1645545	1.5411332	3.6818793	-4.7486835	248000	-7.450581e-09	3.3328846	-0.017820407	-0.25664806	0.5744439	0.015541809	0.18900001	10.0	110.94993615150452
62	-0.7544587	2.813919	5.8089757	-8.512603	17.181818	-0.95561045	1.5984534	3.6141949	-4.473589	252000	-2.4214387e-08	2.7599714	-0.015538713	-0.13356149	0.57199293	0.015912354	0.20775001	8.0	112.64869999885559
63	-0.5867402	3.0546255	5.494867	-10.093987	17.375546	-1.0858136	1.4560622	3.145655	-4.581665	256000	2.4214387e-08	3.4016633	-0.015011781	-0.31672126	0.56956464	0.015341721	0.17925	8.0	114.35589027404785
64	-0.3354228	3.0689752	6.436312	-7.6709027	17.150862	-0.9274333	1.4744357	2.9509304	-5.0240293	260000	-5.5879354e-09	3.2151892	-0.016187342	-0.329507	0.5669064	0.016451454	0.252	8.0	116.03101396560669
65	-0.4320291	3.0561218	6.927979	-8.374437	17.323145	-1.004877	1.6016256	3.1718984	-4.5803294	264000	4.656613e-09	3.3843894	-0.014363419	-0.21234548	0.5639734	0.015902212	0.2145	8.0	117.73828744888306
66	-0.71197385	2.9653723	6.4901476	-8.592021	17.396475	-1.1827363	1.3143697	2.8487947	-4.2452445	268000	1.9557774e-08	3.1302679	-0.014653548	-0.2191397	0.5606139	0.015375567	0.174	8.0	119.41901755332947
67	-0.005897335	2.9451377	7.553554	-6.991813	17.30131	-0.9282731	1.4955931	3.2475598	-4.364458	272000	-9.313226e-09	2.7681408	-0.02132238	-0.1681546	0.5575565	0.015335869	0.2595	12.0	121.13109111785889
68	-0.110227846	2.8838727	6.2491274	-9.16396	17.377193	-0.75070566	1.6338861	3.8258646	-4.201665	276000	-2.9802322e-08	2.921074	-0.020010706	-0.14578289	0.5539658	0.01566143	0.18900001	12.0	122.82958436012268
69	0.2699716	3.0597131	8.116834	-10.128132	17.662222	-0.7903538	1.5888288	3.4240391	-4.9676323	280000	1.4901161e-08	3.511159	-0.015831593	-0.28042734	0.5505611	0.015437959	0.172	8.0	124.53529477119446
70	0.43640164	3.0322356	9.638036	-9.271812	17.653334	-0.5957561	1.6465417	3.946986	-4.335364	284000	-5.122274e-09	3.3221486	-0.017085154	-0.2820891	0.5480957	0.015746955	0.17475	9.0	126.27159476280212
71	0.119010545	3.1901283	8.349412	-9.587122	17.279476	-0.4995102	1.699115	3.8055155	-4.156298	288000	-1.1175871e-08	3.1139894	-0.017532468	-0.31958354	0.5450788	0.015523605	0.1905	9.0	127.98773455619812
72	0.19305791	3.1411037	7.1526566	-8.764614	17.32174	-0.77178395	1.6793059	3.9695969	-4.628016	292000	-1.3969839e-08	3.1109953	-0.03498228	-0.18570882	0.5420925	0.015090348	0.2455	62.0	129.83973169326782
73	0.31874746	3.1332643	8.976535	-9.65951	17.164503	-0.6872008	1.594969	3.7763422	-4.4066067	296000	-1.1175871e-08	3.2860198	-0.039580904	-0.2352866	0.5320484	0.01237179	0.269	79.0	131.7613763809204
74	0.44350103	3.1080873	6.7604914	-10.727931	17.34649	-0.44970316	1.7265497	3.966276	-4.1872115	300000	-3.7252903e-09	3.0981488	-0.03839034	-0.23905736	0.5213644	0.015037613	0.25849998	54.0	133.63964748382568
75	0.84922564	3.05547	7.4094048	-13.964188	17.421053	-0.5415568	1.7345312	4.1837373	-4.794742	304000	-3.5390258e-08	3.000783	-0.021676073	-0.27799946	0.51253736	0.015954318	0.22675	12.0	135.340815782547
76	0.45351264	2.8586562	7.179199	-7.4594197	17.469297	-0.20731072	1.7054423	4.045245	-4.043179	308000	-1.1175871e-08	2.654493	-0.017492048	-0.17014682	0.50977945	0.015801646	0.185	9.0	137.03862237930298
77	0.5409554	3.0612798	8.313122	-8.7865505	17.221739	-0.39839143	1.6700145	3.9639452	-3.883432	312000	7.450581e-09	2.7856846	-0.020135254	-0.136092	0.50709015	0.015344279	0.20875001	13.0	138.7870979309082
78	0.79209775	2.995939	7.8024516	-7.452145	17.190475	-0.48996192	1.6739517	3.9381154	-5.0930047	316000	2.7939677e-09	3.2467046	-0.025464091	-0.29488373	0.50285244	0.015268849	0.23225	16.0	140.51655387878418
79	0.8034926	3.066072	8.024891	-10.127074	17.247826	-0.2310625	1.6678827	4.0978394	-3.7732015	320000	-1.3038516e-08	3.1608076	-0.018345064	-0.18149334	0.49764267	0.01551223	0.19775	10.0	142.2243676185608
80	0.7767431	2.8249562	8.979997	-6.2084785	17.37118	-0.16263147	1.8545277	4.432829	-4.0578337	324000	1.8626451e-09	2.5041633	-0.024799189	-0.17411473	0.4941658	0.015377754	0.23375	16.0	143.9873538017273
81	1.3192631	2.98808	9.457604	-9.105038	17.248909	-0.23766217	1.685984	4.0513964	-3.6628425	328000	-7.450581e-09	2.9322379	-0.0194598	-0.18542397	0.48952714	0.016096277	0.227	10.0	145.71356058120728
82	1.0862973	3.2127454	8.39101	-8.828163	17.279476	-0.07754425	1.7967646	4.3054314	-3.8101106	332000	-5.5879354e-09	2.8758745	-0.015745781	-0.24015641	0.48678213	0.015077201	0.20825	8.0	147.42956686019897
83	1.3593594	2.8993025	8.669601	-5.777137	17.213043	-0.11628622	1.8751199	4.5756063	-4.410917	336000	-7.450581e-09	2.6178205	-0.015896717	-0.16526908	0.48414475	0.016144872	0.21525	8.0	149.12079787254333
84	1.4681628	2.6993623	9.118185	-7.806802	17.286957	0.07009541	1.8777778	4.546085	-3.4814527	340000	1.8626451e-08	2.435644	-0.034012362	-0.1395177	0.48166373	0.015045326	0.2295	43.0	150.92393469810486
85	1.5678071	2.9413893	10.015643	-6.771785	17.412281	-0.026034059	1.8387132	4.601774	-3.7222834	344000	1.1175871e-08	2.6711943	-0.024273492	-0.14077553	0.47208765	0.015398206	0.23525	13.0	152.64146184921265
86	1.5300473	2.8823507	9.820941	-7.0883355	17.262009	-0.029581714	1.9243457	4.4533324	-4.111398	348000	1.8626451e-09	2.7586467	-0.01743951	-0.16821808	0.46837997	0.015372753	0.21375	10.0	154.38923239707947
87	1.5991957	3.118984	8.959252	-8.9920225	17.405287	-0.00546072	1.8865238	4.600017	-3.91557	352000	-2.6077032e-08	2.8362064	-0.020324865	-0.4027766	0.4653082	0.015950605	0.20025	11.0	156.09058570861816
88	2.1698182	2.8865647	9.552496	-5.244186	17.30131	0.23672368	2.0294442	4.950184	-4.488812	356000	2.4214387e-08	2.9533253	-0.020194441	-0.24770379	0.46223977	0.016275857	0.2135	12.0	157.78148579597473
89	1.709165	2.7921584	8.13059	-7.9653635	17.46696	0.23466013	2.0083928	4.591735	-4.3755436	360000	7.450581e-09	3.0151715	-0.020970823	-0.23216677	0.45902678	0.015864016	0.25225002	10.0	159.4781744480133
90	1.58588	2.9290926	8.895131	-8.046163	17.138529	0.087271936	1.7906308	4.0630407	-3.3601656	364000	3.7252903e-08	2.6699748	-0.019424524	-0.22512043	0.45620573	0.01584017	0.237	11.0	161.20586895942688
91	1.7203499	2.9784257	9.874167	-8.260343	17.081896	0.23154911	1.9128351	4.9703145	-4.297548	368000	-7.450581e-09	2.8333726	-0.022377495	-0.21872881	0.4534186	0.015071374	0.2405	13.0	162.89352178573608
92	1.6302786	3.0123248	9.88895	-7.4218597	17.17316	0.079096965	1.97123	4.7802725	-4.5149136	372000	-2.9802322e-08	2.9779193	-0.014863832	-0.22091305	0.4503471	0.015057265	0.1725	7.0	164.59702372550964
93	1.5919589	2.7581286	8.974249	-5.2106194	17.064377	0.14517553	1.8719729	4.5432568	-3.7594924	376000	-1.6763806e-08	2.6515927	-0.04216569	-0.24036485	0.44848618	0.011728805	0.277	79.0	166.52911472320557
94	2.2084274	3.0211532	10.445657	-6.5609136	17.337719	0.14810757	1.8498274	4.4946184	-3.8690157	380000	2.4214387e-08	3.1566672	-0.019298162	-0.31733721	0.4385858	0.017216632	0.2085	8.0	168.23694586753845
95	1.9909163	2.7649868	9.306415	-5.2439227	17.278261	0.24500315	2.0438282	4.741926	-4.5125294	384000	-2.2351742e-08	2.4584246	-0.019126248	-0.1609208	0.43770865	0.016141914	0.2155	11.0	169.97015237808228
96	2.1870012	3.0577135	12.2492895	-5.403144	17.181034	0.27183184	2.046497	5.040112	-4.243949	388000	-9.313226e-09	2.6420698	-0.022715388	-0.20860866	0.43517065	0.015249305	0.24125001	15.0	171.69545102119446
97	2.1084254	2.9768145	10.888753	-8.106499	17.279476	0.24190897	2.0559182	5.0733185	-3.8173876	392000	-3.7252903e-09	2.736577	-0.017545078	-0.2791434	0.4307405	0.01619105	0.22174999	8.0	173.60096907615662
98	2.3859155	2.8512576	10.340271	-6.9211626	17.362446	0.25910503	2.0483851	5.056515	-4.056952	396000	5.5879354e-09	3.0985808	-0.013237683	-0.21966976	0.42810068	0.015975438	0.18575	7.0	175.30677700042725
99	2.0101147	2.6573353	8.241109	-5.9376636	17.421053	0.43620265	2.1043532	5.351344	-4.0782204	400000	-3.1664968e-08	2.6348815	-0.021878127	-0.23334697	0.42585167	0.015312867	0.21425	14.0	177.0546097755432
100	2.532749	3.0062008	9.692825	-5.141507	17.355263	0.29001632	1.920326	4.6425433	-3.8030338	404000	-1.4901161e-08	2.7675014	-0.022745403	-0.3325528	0.42173356	0.015206796	0.22525	17.0	178.78904700279236
101	2.604497	2.872092	11.507575	-9.617979	17.366812	0.6142393	2.1761985	5.496903	-4.850757	408000	1.4901161e-08	2.5220733	-0.011613058	-0.21547478	0.41793296	0.015132856	0.1655	7.0	180.4865322113037
102	2.5581145	3.0749807	11.445912	-7.3216085	17.47807	0.5936009	2.1491697	5.4201274	-3.786066	412000	3.1664968e-08	2.9877477	-0.039858587	-0.22123688	0.41630852	0.014847717	0.278	79.0	182.4182755947113
103	2.462598	2.6786828	9.088404	-4.842944	17.436123	0.45299727	2.1767268	5.449076	-3.9693356	416000	1.3038516e-08	2.3967342	-0.014032116	-0.15438	0.40686262	0.0152243385	0.13849999	6.0	184.13847470283508
104	2.6649408	2.9411783	10.738046	-4.934438	17.613333	0.54503006	2.128025	5.447332	-3.9166234	420000	-2.7939677e-09	2.171134	-0.015498668	-0.1665898	0.40609977	0.015485999	0.23449999	8.0	185.84672045707703
105	2.7163367	3.2860553	11.344107	-8.136308	17.495575	0.45291907	2.166345	5.5435424	-3.811062	424000	-2.0489097e-08	2.6977358	-0.019143311	-0.22355092	0.40455297	0.015239903	0.1995	13.0	187.53550839424133
106	2.7062929	2.810102	10.862752	-3.2944117	17.493393	0.5409593	2.193222	5.5993643	-3.292926	428000	1.3038516e-08	2.8630555	-0.0208524	-0.31770492	0.4019293	0.015318282	0.21675	11.0	189.25506567955017
107	3.1140265	2.6701155	13.130394	-4.0136113	17.429825	0.7777924	2.1751027	5.423676	-3.8367202	432000	1.4901161e-08	2.2553744	-0.039001554	-0.16082084	0.3993261	0.015065689	0.25875002	49.0	191.08368849754333
108	3.1021457	2.5831337	9.455905	-5.6205244	17.438053	0.7455449	2.1492853	5.5253334	-3.5459878	436000	-1.3504177e-08	2.256105	-0.01761647	-0.10755628	0.38479492	0.015184555	0.17050001	9.0	192.76084423065186
109	3.0174952	2.7860408	9.203489	-4.064157	17.502203	0.6600363	2.1343374	5.582224	-3.7655165	440000	-7.450581e-09	2.2814586	-0.016160615	-0.13446799	0.3825507	0.016884072	0.24175	7.0	194.45577931404114
110	3.0750732	2.7986546	9.476672	-4.487803	17.533333	0.85875034	2.2506542	5.830744	-3.7418146	444000	1.1175871e-08	2.3731532	-0.041536205	-0.17564625	0.38052052	0.011696449	0.28324997	79.0	196.39881491661072
111	3.4771595	2.8218098	12.89411	-3.1982071	17.440529	0.808969	2.2455533	5.8505797	-3.9739804	448000	8.381903e-09	2.2875876	-0.014511574	-0.19010398	0.3708259	0.015472215	0.1515	6.0	198.13069939613342
112	2.928884	2.6135707	9.396198	-4.2726755	17.436123	0.8858136	2.2688587	6.023955	-3.7026777	452000	-2.2351742e-08	1.9953703	-0.040137827	-0.18691924	0.3700035	0.013528531	0.26575	79.0	200.06104493141174
113	3.490261	2.428023	9.315167	-2.2797308	17.40351	0.785737	2.2035336	5.8154516	-3.0524006	456000	0.0	2.3441901	-0.022883156	-0.2205483	0.36116463	0.015456229	0.236	15.0	201.83624720573425
114	3.414523	2.4247074	10.503861	-4.383647	17.296944	0.8341202	2.1437771	5.7199955	-3.1497436	460000	-5.5879354e-09	1.924215	-0.025475513	-0.13338307	0.35912606	0.015237802	0.24524999	20.0	203.589173078537
115	3.2367535	2.901664	11.598434	-4.53587	17.414097	0.99954003	2.2878385	6.0305896	-3.225994	464000	-1.3038516e-08	2.356882	-0.017236374	-0.19782832	0.35542	0.015130647	0.17125	8.0	205.3198595046997
116	3.0288317	2.8166592	11.418519	-6.2463174	17.350878	0.8426051	2.2129018	5.92089	-3.7165844	468000	1.1175871e-08	2.735718	-0.037108023	-0.23584151	0.3538845	0.015100866	0.268	58.0	207.19073677062988
117	3.4162831	2.7591937	10.98086	-7.480565	17.349344	0.8285632	2.19661	5.835926	-3.6214428	472000	-7.450581e-09	2.1432958	-0.016433455	-0.19269994	0.3452534	0.017075583	0.205	8.0	208.9177589416504
