Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
26	-25.240011	9.364561	8.552546	-66.24567	14.40942	-13.246366	5.2567954	-3.1454482	-20.071404	108000	7.450581e-09	38.146675	-0.033826724	-4.1832566	0.62662214	0.015201525	0.27025002	21.0	42.20912146568298
27	-23.696318	8.059809	-5.14538	-63.501743	14.170818	-12.79258	5.1670055	5.6032386	-20.101694	112000	-2.0489097e-08	25.41607	-0.019308658	-1.6312361	0.6156466	0.01538076	0.178	9.0	43.65157771110535
28	-23.756567	9.71272	-3.9241254	-74.92615	14.779851	-12.234682	5.163077	8.790281	-20.083124	116000	5.5879354e-09	32.473892	-0.018256832	-3.3786178	0.6112255	0.01674684	0.20525	8.0	45.106194734573364
29	-23.355175	10.776834	-1.4236437	-90.26267	15.3320465	-12.069811	5.024439	-1.1299069	-20.087141	120000	-3.7252903e-09	39.40406	-0.022776665	-3.110013	0.60697186	0.016601067	0.25825	11.0	46.530543088912964
30	-22.393478	8.610201	-5.2922316	-62.918217	15.580392	-11.908147	4.844472	9.601346	-20.118809	124000	-1.9092113e-08	28.020302	-0.017750155	-3.6567106	0.6011773	0.0156819	0.20475	9.0	47.95134711265564
31	-21.712809	9.084213	-0.04418927	-49.25836	15.788845	-11.340565	4.9320855	14.2400465	-20.060568	128000	-9.313226e-09	31.398088	-0.030673094	-2.6611943	0.5962868	0.015957385	0.25325	16.0	49.39201045036316
32	-20.694021	10.036757	-2.5908406	-111.19487	15.623529	-11.350234	4.843162	-2.257224	-20.054289	132000	2.7008355e-08	36.569145	-0.038483746	-4.736347	0.58734757	0.015031004	0.24575001	35.0	50.92646861076355
33	-20.331686	8.7075	-5.956958	-59.299217	15.8795185	-10.43909	4.7508254	1.8232913	-20.13076	136000	-8.8475645e-09	26.077843	-0.032039914	-3.3556156	0.5742792	0.015250949	0.225	19.0	52.36669588088989
34	-18.772459	8.178488	7.1793475	-49.038963	15.788845	-9.893828	4.487548	7.906257	-20.028969	140000	-1.3038516e-08	26.442232	-0.028518703	-2.972066	0.566499	0.015521027	0.224	17.0	53.7963604927063
35	-17.348427	8.202647	8.07709	-58.084282	15.872	-9.530738	4.433507	-1.032106	-19.818068	144000	-1.3038516e-08	24.68893	-0.021125773	-3.3244872	0.55867743	0.015470973	0.18075	10.0	55.22942876815796
36	-18.600546	9.556588	-2.3288682	-63.163834	16.17213	-8.743037	3.9965591	-0.6576098	-19.92349	148000	5.5879354e-09	27.547722	-0.019644398	-4.0775976	0.55358756	0.016794518	0.1725	9.0	56.67051601409912
37	-17.711153	9.73001	-4.069104	-69.329796	16.62185	-8.808403	4.165481	0.4051019	-20.07727	152000	9.313226e-09	28.84703	-0.024173211	-3.405416	0.54888976	0.0151450075	0.23025	14.0	58.137845516204834
38	-16.512625	8.767054	6.446004	-66.63354	16.957266	-8.690231	4.1005306	3.039298	-20.25362	156000	-4.656613e-09	26.706406	-0.023583185	-3.5008502	0.5420599	0.015472561	0.183	12.0	59.589205741882324
39	-16.71042	7.8668246	-0.022645475	-48.737095	17.004292	-7.8622046	3.8641074	1.975696	-20.256151	160000	-3.3760443e-09	19.955011	-0.025302507	-3.4475453	0.53683484	0.015650135	0.192	15.0	61.07669234275818
40	-15.137493	6.9147906	0.62394416	-55.697853	16.72152	-7.7566557	4.0150332	2.127595	-20.009108	164000	-2.2351742e-08	17.646547	-0.024196252	-2.497546	0.52996397	0.015274007	0.234	11.0	62.55703926086426
41	-15.522539	10.349359	3.160363	-101.951584	17.607143	-7.3505497	3.4532626	13.927838	-19.777418	168000	-2.6077032e-08	39.77852	-0.020096526	-8.226824	0.5246788	0.015902344	0.18775001	9.0	64.00872826576233
42	-15.0276575	9.011952	11.980886	-52.525417	17.366812	-7.4242134	3.6530023	4.4646025	-20.292137	172000	-2.3283064e-08	26.157017	-0.023133855	-5.104806	0.5208897	0.015012972	0.2255	14.0	65.43309617042542
43	-14.057382	7.7196894	1.4251174	-39.392628	17.977272	-7.0362406	3.6701818	-0.47517848	-19.989347	176000	9.313226e-09	18.200224	-0.030329289	-3.2780864	0.5152806	0.015285072	0.2215	24.0	66.97762703895569
44	-13.883302	8.501004	0.31588036	-55.233753	18.068182	-6.2214746	3.473643	-1.0641031	-20.066227	180000	-1.4901161e-08	21.967583	-0.030219868	-2.9855175	0.5060977	0.015231378	0.23375	23.0	68.43633341789246
45	-13.804464	8.42775	2.7375157	-51.620914	18.00905	-6.4603057	3.2419813	0.06203723	-20.222898	184000	1.8626451e-08	22.196802	-0.048414126	-2.771371	0.49846023	0.014350644	0.28575	79.0	70.0595190525055
46	-11.94013	8.097378	4.4845734	-51.533154	18.376743	-6.23862	3.1350899	1.3368931	-19.681301	188000	9.313226e-09	22.357597	-0.025907185	-3.2116609	0.48101977	0.0154545	0.1945	13.0	71.51318073272705
47	-12.325822	8.00898	4.431335	-39.067783	18.24424	-5.533069	3.1578805	-0.11505258	-20.168839	192000	-8.381903e-09	18.89691	-0.024950314	-2.5712943	0.47773314	0.015493952	0.2085	16.0	72.95958662033081
48	-11.3757	10.1746645	9.199866	-69.18795	18.773584	-5.303364	3.0676882	9.745628	-19.396023	196000	9.313226e-09	26.520638	-0.015498453	-4.3160305	0.4718462	0.015933892	0.18875	8.0	74.35610318183899
49	-11.412222	9.189195	7.8712425	-66.94278	18.64455	-4.887963	3.0296052	2.5707026	-20.126518	200000	-7.450581e-09	25.19328	-0.04214348	-5.3608503	0.46894318	0.015055914	0.23375	53.0	76.02152180671692
50	-26.709743	218.73193	3.4058867	-3085.9634	20.035534	-5.7283545	3.9186978	6.5712633	-20.449892	204000	0.0	53305.02	-0.027714916	-1328.5208	0.45223317	0.015366696	0.0695	9.0	77.44918847084045
51	-9.309455	8.328267	5.902447	-38.9685	19.60199	-4.5807924	3.9563274	20.012928	-26.358885	208000	-1.4901161e-08	28.678637	-0.026643038	-6.5405207	0.45083284	0.015551775	0.21024999	18.0	78.91120982170105
52	-9.996914	8.629213	6.795627	-47.957954	19.247572	-4.3383985	2.524439	8.210171	-26.073948	212000	6.519258e-09	18.217743	-0.030730259	-2.2018847	0.44606468	0.015041806	0.2185	25.0	80.40006971359253
53	-8.878567	9.0975685	10.956444	-53.090828	18.819048	-4.175258	3.221282	8.116639	-26.089636	216000	3.7252903e-09	17.723757	-0.014690937	-3.0749078	0.4384168	0.016804738	0.15625	7.0	81.7816219329834
54	-6.913499	7.086117	17.002048	-34.341618	20.435898	-3.4498491	2.6796627	1.3572614	-25.377848	220000	-1.4901161e-08	20.713293	-0.029766314	-3.0739274	0.4361789	0.015195182	0.2125	22.0	83.18647193908691
55	-8.982083	10.977094	12.403499	-50.9978	19.686567	-3.1112096	2.399132	5.088592	-25.191648	224000	-3.7252903e-09	25.140963	-0.023502301	-4.536968	0.4282419	0.015604785	0.1815	15.0	84.56841444969177
56	-8.109847	9.646365	7.399981	-49.92126	20.11675	-3.1328037	2.9244516	6.1015553	-25.783016	228000	-2.514571e-08	23.962048	-0.020049404	-4.008073	0.4234493	0.01616255	0.18075001	9.0	85.96658849716187
57	-9.592733	10.406338	8.429528	-56.58432	19.964647	-3.4848752	2.9652333	15.818722	-25.87921	232000	-2.2351742e-08	23.510159	-0.02088039	-3.4253714	0.42043853	0.01538802	0.17899999	11.0	87.36408495903015
58	-8.635225	10.069876	8.450847	-62.14442	20.773684	-3.717437	2.8581524	0.6683315	-24.736599	236000	7.450581e-09	21.613388	-0.026126659	-2.9665031	0.4165348	0.015184211	0.21249999	17.0	88.81133651733398
59	-7.447376	9.175974	11.654666	-48.905636	20.59375	-3.1921206	2.7098823	4.0073104	-25.181515	240000	-1.4901161e-08	21.143917	-0.04372314	-1.9782262	0.4108868	0.0137629565	0.2635	79.0	90.42669367790222
60	-6.870581	7.876663	13.455954	-45.795795	21.60989	-3.0054638	2.3747458	-0.18122005	-26.13799	244000	-1.0244548e-08	23.355371	-0.018027006	-2.1808105	0.39488667	0.015871326	0.183	8.0	91.85256218910217
61	-6.3713856	8.938441	11.020794	-56.20746	20.15736	-3.0723145	2.3910148	14.979626	-24.349113	248000	3.7252903e-09	22.22453	-0.027090518	-3.0847018	0.39326835	0.015058023	0.20324999	20.0	93.29837560653687
62	-6.2654195	8.806812	12.676923	-60.136124	20.23077	-2.277613	2.0183396	1.9155354	-25.946613	252000	-1.6763806e-08	19.719131	-0.028231451	-1.7945564	0.38709682	0.015122256	0.21149999	21.0	94.76759886741638
63	-5.750769	7.657809	19.633272	-40.215885	21.22043	-2.5169475	2.5508556	5.9978514	-25.971615	256000	3.0267984e-08	30.93362	-0.025109682	-10.081417	0.38093105	0.015055225	0.1935	15.0	96.26018166542053
64	-5.792295	7.030192	11.291456	-37.161633	21.05851	-2.0408132	1.6790838	3.511415	-24.163744	260000	0.0	18.01299	-0.029035006	-0.9886687	0.37637517	0.015094226	0.21474999	21.0	97.82743549346924
65	-5.5996904	8.861644	10.20939	-51.000626	20.388601	-2.5502913	2.0021882	8.233994	-24.235214	264000	-1.8626451e-08	21.021923	-0.018298253	-2.6583579	0.36972415	0.015338782	0.16775	8.0	99.24009418487549
66	-6.819984	9.11188	13.657906	-40.441036	21.454054	-2.029254	2.3207371	5.236921	-24.00308	268000	-1.0244548e-08	24.65858	-0.019150883	-4.5858803	0.367322	0.01548036	0.16600001	11.0	100.65379285812378
67	-5.9495025	10.687647	12.368689	-73.28967	20.697916	-2.7473526	2.4446156	9.631105	-25.002987	272000	5.5879354e-09	28.410547	-0.018460508	-4.576973	0.36417598	0.015690498	0.18849999	10.0	102.05453586578369
68	-4.0410204	8.464661	13.57129	-51.55172	20.962963	-2.1228902	2.3431628	1.2516124	-26.012203	276000	-4.656613e-09	20.367184	-0.014162682	-2.40541	0.36134765	0.015253628	0.0945	8.0	103.48269653320312
69	-4.5401754	9.116145	11.561539	-42.186268	22.156425	-1.3386817	1.9091796	0.42939794	-25.785994	280000	-7.450581e-09	21.98639	-0.018474722	-2.0023637	0.35912827	0.015708432	0.18325001	11.0	104.9417667388916
70	-5.263602	8.918485	17.005663	-46.157814	21.622952	-1.9150063	2.2642822	1.1555816	-25.552607	284000	-1.4901161e-08	24.493023	-0.02973475	-3.7154608	0.3559303	0.015016466	0.23125	22.0	106.38885426521301
71	-3.5171037	8.542254	18.358557	-35.596977	21.86188	-1.9946413	2.2950032	7.4776497	-26.053986	288000	-2.4214387e-08	25.6301	-0.022419937	-3.5341034	0.3493199	0.015099066	0.167	12.0	107.86495876312256
72	-3.4566588	9.736833	13.838089	-50.47458	22.167597	-1.2894893	1.846446	10.6048975	-21.14759	292000	-3.7252903e-09	22.96175	-0.01922247	-2.6080236	0.3458879	0.015190904	0.18225	11.0	109.39920711517334
73	-3.9050012	8.596393	17.649612	-40.922535	21.160427	-1.3671849	2.3460112	6.8363757	-25.682508	296000	-2.0489097e-08	22.07855	-0.014540591	-2.3445525	0.34258616	0.015683752	0.1815	8.0	110.77902412414551
74	-2.566421	7.3927326	16.206026	-39.202633	21.559782	-1.3097924	1.9284822	2.6963005	-24.009895	300000	-7.450581e-09	19.734936	-0.025020659	-2.510621	0.34008187	0.01600643	0.21225	15.0	112.24301385879517
75	-3.8436012	10.344036	20.758392	-52.23175	21.256685	-0.8738922	2.0456328	6.2444944	-20.775679	304000	-3.7252903e-09	25.658117	-0.014962252	-4.0741177	0.33504778	0.015251834	0.22775	8.0	113.65501379966736
76	-1.7022038	8.312484	22.857044	-36.364555	22.451977	-0.77328444	2.841903	4.237242	-26.38654	308000	-9.313226e-09	20.390862	-0.021039804	-4.0890746	0.33268607	0.015834838	0.2125	12.0	115.06567883491516
77	-2.2808392	9.427139	23.388323	-44.00188	21.80663	-0.16950919	2.4545712	8.673506	-26.313696	312000	7.450581e-09	23.041252	-0.040886912	-3.387882	0.32929558	0.01478708	0.24675	79.0	116.68639326095581
78	-0.93931705	8.049263	20.668282	-33.117622	22.0838	-0.28239363	2.3800695	5.844408	-23.70274	316000	-3.7252903e-09	20.848242	-0.016373593	-3.0838156	0.31561	0.01526751	0.20125	9.0	118.1168417930603
79	-0.97037184	10.045704	22.620502	-38.293953	22.678162	0.23090626	2.6363702	8.462261	-24.717667	320000	-5.5879354e-09	27.943863	-0.018115073	-5.5885477	0.3141011	0.015199551	0.223	9.0	119.53218388557434
80	-1.962803	10.762768	17.380135	-43.78144	23.07558	0.8514662	3.3123076	9.282083	-20.924309	324000	-6.519258e-09	27.894165	-0.020641064	-5.5537443	0.31197265	0.015196282	0.16775	12.0	120.97391867637634
81	-0.49185777	11.158244	24.559753	-38.056076	24.440994	0.5601409	3.2935529	9.363358	-21.921001	328000	0.0	29.324688	-0.025985457	-6.4853497	0.30908546	0.015012478	0.204	19.0	122.42675042152405
82	-1.1758684	10.520111	28.418013	-54.2039	23.885542	0.7500225	3.9270046	9.835038	-23.743206	332000	7.450581e-09	26.202925	-0.020041693	-7.3043594	0.30523077	0.015182143	0.18275	11.0	123.88725590705872
83	-1.7889999	11.686029	46.881866	-45.6277	24.1227	0.42757636	3.919227	12.092591	-22.840464	336000	-7.450581e-09	36.567387	-0.025701016	-9.018977	0.30319226	0.015975043	0.236	19.0	125.30301547050476
84	0.016514841	10.338461	22.433664	-63.35417	23.90303	0.70927787	3.6381316	15.448299	-22.742996	340000	-3.7252903e-09	25.177706	-0.025813382	-6.676811	0.29882488	0.015456389	0.17975	17.0	126.70821142196655
85	0.53643006	9.171965	22.679613	-57.20532	24.329193	0.996458	3.7372835	21.228199	-25.05901	344000	2.2351742e-08	30.168287	-0.025124304	-11.063158	0.29465508	0.015370683	0.21675001	15.0	128.1759271621704
86	1.0716804	9.552447	23.281347	-41.999775	24.559006	1.3946997	3.4665232	11.553409	-23.660477	348000	7.450581e-09	25.492476	-0.024292322	-5.967677	0.29137343	0.015184868	0.18450001	14.0	129.643972158432
87	1.1466233	12.614776	29.42895	-73.9609	24.675	1.8951591	3.9681249	13.950657	-24.41106	352000	9.778887e-09	29.466871	-0.041767254	-5.8768005	0.2881815	0.012304662	0.259	79.0	131.260000705719
88	0.1816172	12.198638	23.958347	-61.979424	24.759493	1.3847356	5.125468	14.536583	-26.275675	356000	3.7252903e-09	26.596462	-0.021160081	-6.7656713	0.27376595	0.016052846	0.205	12.0	132.65483975410461
89	2.6687987	10.543431	30.414623	-37.22983	25.21656	2.102466	4.16944	14.190305	-24.346571	360000	1.1175871e-08	28.525063	-0.034236185	-6.2538514	0.27201095	0.015135668	0.22375	35.0	134.16167426109314
90	1.8445742	12.282287	24.617054	-85.540924	25.419355	2.6037931	4.463413	13.501915	-24.410254	364000	-4.656613e-09	28.943586	-0.033916835	-7.2228274	0.2639712	0.015249457	0.223	33.0	135.65180444717407
91	2.8972335	9.8915	41.984276	-23.696424	25.811687	2.4169424	4.4327636	13.578416	-24.308344	368000	-1.8626451e-09	28.993721	-0.028383676	-5.528057	0.25765017	0.015031043	0.229	24.0	137.11602425575256
92	3.9275212	11.366239	33.693436	-41.208546	26.668919	2.7568085	4.727299	14.473591	-20.844948	372000	-5.5879354e-09	27.788353	-0.01631509	-7.7254276	0.25261053	0.016703006	0.22575	8.0	138.54391932487488
93	2.2114377	11.113324	31.00135	-44.287025	26.087248	3.1236346	4.839687	14.009886	-20.33706	376000	3.7252903e-09	25.524958	-0.0162047	-6.107499	0.2508437	0.015194172	0.178	9.0	139.9449348449707
94	3.2285652	12.21738	50.22241	-42.66857	26.837837	3.0882251	4.338055	12.471815	-17.36692	380000	-1.6763806e-08	37.12833	-0.021750666	-8.800642	0.24873385	0.01521566	0.22025	15.0	141.3784670829773
95	4.3979654	9.727462	30.361063	-35.44056	27.552448	3.0332215	4.669114	13.302174	-21.828308	384000	7.450581e-09	26.87157	-0.013761436	-7.0014753	0.24501297	0.0150816655	0.17650001	9.0	142.8476860523224
96	4.831021	12.294279	46.92343	-40.41308	26.816326	3.3522227	4.8685575	14.5822935	-16.318651	388000	-2.0489097e-08	34.616165	-0.015573398	-9.17938	0.24297066	0.016153444	0.2005	8.0	144.34217071533203
97	3.4179986	9.353547	29.23183	-24.79397	26.466667	3.132793	5.259116	17.411003	-25.371506	392000	5.5879354e-09	26.478638	-0.0295504	-8.316812	0.24095896	0.015036788	0.21775001	18.0	145.78230714797974
98	6.424656	14.821906	41.378777	-78.18275	28.442028	4.27682	5.4169364	16.5946	-20.733898	396000	-2.7939677e-09	41.1196	-0.02319351	-10.808598	0.23589472	0.015711693	0.1865	16.0	147.19317865371704
99	5.086135	11.746783	40.642017	-32.546074	26.89726	4.626664	5.85344	18.084557	-26.714487	400000	-9.313226e-10	31.559418	-0.027525872	-7.372313	0.23213737	0.0150793325	0.26625	19.0	148.63317561149597
100	10.094449	13.19026	45.838684	-40.57505	31.669355	5.7643094	5.2990727	17.162949	-20.57719	404000	1.1175871e-08	38.70143	-0.020100888	-12.420628	0.22884943	0.015961308	0.17425	11.0	150.08707690238953
101	5.1203165	15.524898	35.850906	-53.441624	27.823944	6.038304	7.1986628	21.364328	-23.096975	408000	8.8475645e-09	39.013542	-0.017125621	-12.121992	0.22664838	0.015254218	0.21425	10.0	151.5210678577423
102	5.4979167	15.678557	43.49996	-66.09542	29.887218	5.1557217	6.576131	20.259481	-24.18062	412000	4.656613e-09	39.59603	-0.024758436	-11.283607	0.2239852	0.015806627	0.20725	18.0	152.9667775630951
103	8.832074	13.67858	39.05398	-33.538044	31.214285	4.998716	6.2329707	20.247164	-24.976278	416000	2.0489097e-08	39.40411	-0.01798835	-12.491807	0.22008978	0.01523427	0.16775	11.0	154.34270668029785
104	6.479584	15.104055	41.87099	-56.85244	29.706766	5.821866	6.6719165	21.549778	-24.46983	420000	1.1175871e-08	35.004593	-0.037512243	-11.253193	0.21822548	0.015034323	0.24650002	56.0	155.8339364528656
105	7.818843	13.037424	43.613895	-22.8675	31.15873	5.801061	6.960784	21.859472	-24.759926	424000	3.7252903e-09	36.833874	-0.040186122	-10.094751	0.2096626	0.013595502	0.2565	79.0	157.48052763938904
106	7.555714	13.897678	41.939117	-40.964783	28.977942	5.784924	6.700253	22.597492	-20.042992	428000	-3.7252903e-09	33.2369	-0.024573345	-9.296593	0.20387052	0.015179917	0.198	21.0	158.95954251289368
107	6.880389	13.645489	42.93259	-38.43393	30.24031	5.9705524	6.5689664	20.404333	-21.729006	432000	7.450581e-09	34.459763	-0.008418379	-9.657457	0.20124896	0.015282012	0.15125	5.0	160.39024233818054
108	9.0066595	16.839697	49.933285	-51.697033	32.61157	5.970406	6.8337927	21.635796	-25.448795	436000	-5.5879354e-09	44.106552	-0.013664692	-11.525528	0.20031951	0.016750777	0.20175	6.0	161.7742919921875
109	6.9617	14.643691	42.260143	-50.084652	30.828125	5.43787	6.9494047	22.339346	-22.325226	440000	7.450581e-09	32.841003	-0.020710321	-8.119338	0.19912589	0.015217492	0.183	15.0	163.23079919815063
110	8.020496	14.837736	39.916805	-55.70762	32.982906	6.6153045	7.7452793	23.171711	-21.917946	444000	5.5879354e-09	36.996704	-0.012451531	-10.418837	0.19556168	0.015261043	0.163	7.0	164.65944814682007
111	9.794267	13.527107	46.77421	-50.572803	31.653225	6.6182323	7.145124	22.154842	-21.819586	448000	4.656613e-09	29.433832	-0.037709437	-6.685431	0.19401099	0.015043989	0.25225002	75.0	166.27596473693848
112	12.184557	12.451127	46.86576	-19.103348	31.97541	7.2724833	6.9708486	21.785542	-18.42994	452000	1.1175871e-08	29.872831	-0.023985844	-8.617777	0.1853483	0.015962107	0.21725	19.0	167.6969039440155
113	10.183707	17.514427	95.24443	-41.463516	32.08943	7.1355166	8.049414	23.734863	-27.412054	456000	3.7252903e-08	203.42276	-0.030644592	-78.70137	0.1825926	0.0151448175	0.19175	21.0	169.15197730064392
114	9.884743	17.595793	45.043915	-59.419003	33.134453	6.6211495	7.9439034	23.256174	-21.906557	460000	7.450581e-09	40.423656	-0.025666596	-10.921311	0.17964804	0.015135433	0.19075	16.0	170.56920289993286
115	13.235918	15.3076	51.372383	-46.240444	32.393444	8.229308	7.9367957	24.69561	-18.710415	464000	-8.381903e-09	34.42797	-0.023303065	-10.300126	0.17763323	0.015346738	0.16175	17.0	172.03422856330872
116	8.611131	15.464576	36.435146	-55.743717	30.867188	7.580974	8.209634	24.102217	-19.623535	468000	-2.561137e-09	27.971962	-0.026303658	-8.057383	0.17393695	0.015218534	0.24125001	17.0	173.50385284423828
117	13.207787	15.550059	54.74878	-38.57225	34.12174	7.9020624	7.698287	23.881617	-26.474674	472000	-2.2351742e-08	31.838202	-0.023638671	-8.986781	0.1699514	0.015527938	0.1575	16.0	174.9392328262329
118	14.6711	14.346547	46.603794	-28.12996	34.61062	8.478393	8.39183	24.887562	-26.576633	476000	1.6763806e-08	31.2625	-0.023303661	-9.159016	0.16656092	0.015318188	0.18375	16.0	176.3392403125763
119	13.432602	16.652842	51.008377	-36.972332	34.061405	9.124981	8.206466	25.214321	-16.470789	480000	-1.4901161e-08	35.71724	-0.024081761	-9.942041	0.16335279	0.0157744	0.184	15.0	177.76155757904053
120	14.113426	14.734649	48.903217	-20.23687	34.64602	9.501497	8.676815	25.489967	-18.400711	484000	-2.6077032e-08	27.35268	-0.022688644	-6.782086	0.16030894	0.015504789	0.172	16.0	179.2025077342987
121	14.229856	15.148395	48.29405	-42.42113	34.566372	9.177988	8.135312	25.214607	-13.870116	488000	-1.8626451e-09	25.463005	-0.03442709	-6.823762	0.1562195	0.015018275	0.21225001	43.0	180.72058153152466
