Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
11	-48.78295	14.159897	-22.205105	-120.785446	14.638376	-14.129745	0.4248508	-1.5604789	-14.156888	48000	-5.5879354e-09	354.7915	-0.044844996	-12.02626	0.78568757	0.006531321	0.26075	79.0	20.50088858604431
12	-47.824326	11.656091	-25.685959	-86.29738	14.606618	-14.790054	0.35882995	1.1903288	-14.807762	52000	-1.3969839e-08	299.3785	-0.04442765	-9.920479	0.76828045	0.008105607	0.247	79.0	22.654077529907227
13	-43.32633	11.018712	-8.97652	-84.72013	14.536496	-15.409043	0.008534904	-15.177992	-15.412003	56000	-6.519258e-09	229.6568	-0.04617499	-4.2998924	0.7522042	0.008739455	0.258	79.0	24.389276266098022
14	-44.187332	14.446769	-20.320982	-168.00851	14.400722	-15.825398	0.38007537	0.39231354	-15.841051	60000	-3.7252903e-08	283.42584	-0.023282427	-5.826042	0.7377159	0.01557355	0.21125	15.0	25.831868171691895
15	-43.352383	14.468067	-21.12794	-175.77402	14.621324	-16.274313	0.814357	11.4700365	-16.31189	64000	7.450581e-09	287.4117	-0.0463818	-4.8835983	0.73515093	0.008213686	0.26125002	79.0	27.505971670150757
16	-42.03024	16.143272	-20.135063	-239.56693	14.812734	-16.718597	0.6470134	9.098984	-16.753767	68000	1.5832484e-08	316.6584	-0.0210464	-3.3898659	0.7220131	0.015369686	0.195	12.0	28.959868669509888
17	-41.154556	11.059824	-18.79033	-91.41396	15.07197	-17.13128	0.0150929745	-16.732082	-17.13434	72000	9.313226e-09	191.56818	-0.044660162	-1.7354736	0.7197936	0.008562716	0.24024999	79.0	30.643588542938232
18	-38.959373	10.300691	-10.280234	-98.35656	14.318841	-17.427387	0.08091337	-13.962103	-17.432493	76000	4.656613e-10	158.26245	-0.04699477	-0.42274857	0.7082209	0.007952919	0.2545	79.0	32.31656861305237
19	-39.272285	11.452495	-16.618032	-97.01295	15.034221	-17.534147	0.94784373	16.011686	-17.57512	80000	1.3038516e-08	177.69885	-0.046753466	-1.2183075	0.69452	0.012872329	0.26125002	79.0	33.93641471862793
20	-36.51281	10.146947	-15.006998	-75.25794	14.813433	-17.72497	0.04320779	-15.985313	-17.730055	84000	-9.080395e-09	144.67812	-0.047952123	-0.20732498	0.68060637	0.008738324	0.25649998	79.0	35.5638952255249
21	-34.658566	9.3206	-16.511978	-75.61834	14.405797	-17.725256	0.14913957	-13.949307	-17.740051	88000	-1.6530976e-08	123.120224	-0.049140535	-1.2327652	0.6662293	0.008370482	0.27575	79.0	37.29836082458496
22	-32.859028	8.333554	-15.88939	-78.51346	14.621324	-17.394102	2.2408688	16.308798	-17.628004	92000	0.0	114.16145	-0.04689277	-36.966866	0.6507724	0.013881322	0.278	79.0	38.99721956253052
23	-33.178616	9.142913	-15.967458	-67.62273	14.291367	-12.7060995	5.0637193	10.723026	-17.483255	96000	7.450581e-09	80.91974	-0.02093253	-13.508328	0.6380439	0.015352717	0.21475	10.0	40.43700957298279
24	-31.751156	8.562581	-15.139977	-68.15992	14.33574	-12.744748	4.931234	4.120466	-17.82634	100000	3.7252903e-09	58.27631	-0.050362274	-3.62986	0.6348244	0.013827777	0.29375	79.0	42.09749960899353
25	-30.89299	9.022821	-15.629994	-62.969112	14.450909	-12.988216	5.304027	2.3165162	-18.174582	104000	9.313226e-09	56.316013	-0.026937086	-3.8625555	0.61477417	0.015106155	0.26424998	13.0	43.63445329666138
26	-29.388706	7.7680655	-15.101132	-73.10647	14.294964	-12.233724	5.6846967	5.3711715	-18.491253	108000	1.8626451e-08	38.737694	-0.023692481	-2.584519	0.61008793	0.015456125	0.23550001	10.0	45.10905647277832
27	-28.763077	7.7571716	-13.438946	-66.14336	14.427536	-12.245608	5.6366544	6.0323234	-18.734104	112000	1.6763806e-08	35.6335	-0.026974007	-2.7250304	0.6046879	0.01562664	0.246	12.0	46.583722829818726
28	-28.126703	7.493234	-13.719613	-60.002422	14.379062	-11.945739	5.876686	-1.8232592	-18.938053	116000	1.8626451e-09	33.073967	-0.050394442	-2.0100508	0.59725374	0.011618543	0.29575	79.0	48.294867277145386
29	-26.721964	9.239389	-13.0985775	-104.5281	14.586081	-11.936882	5.711091	9.036073	-19.13188	120000	-2.514571e-08	43.91178	-0.050093926	-5.6322093	0.57559067	0.010330595	0.2945	79.0	49.984904766082764
30	-25.589542	7.8103905	-10.74495	-58.929276	14.225806	-11.357544	5.8631325	-2.51011	-19.275276	124000	3.7252903e-09	27.957483	-0.030743282	-1.9700737	0.5517261	0.015156165	0.23725	17.0	51.475698947906494
31	-24.319954	7.3666434	-5.982287	-55.67301	14.436363	-11.163817	5.8838873	-2.1019716	-19.393053	128000	-7.450581e-09	23.635242	-0.02535377	-2.5159621	0.5452878	0.015262058	0.218	11.0	53.05539155006409
32	-23.83146	7.350797	-10.350067	-80.84682	14.6789665	-10.7957325	5.7929883	4.665358	-19.452715	132000	-1.8626451e-09	22.43699	-0.026249196	-2.2410288	0.5388384	0.015174896	0.27775002	13.0	54.65370774269104
33	-23.163786	6.9530706	-8.61647	-56.59199	14.806691	-10.780885	5.86517	-0.02009809	-19.502811	136000	0.0	24.067745	-0.05004827	-2.3919058	0.5314212	0.01500725	0.30475	58.0	56.38371419906616
34	-21.663166	6.1764655	-7.708402	-48.78877	14.6494465	-10.551311	5.816584	9.615634	-19.549253	140000	7.450581e-09	17.33621	-0.029730106	-2.695071	0.5110178	0.015485123	0.22025001	16.0	58.0273323059082
35	-21.285324	6.2266145	-7.5385246	-54.48132	14.632353	-10.158937	5.4928584	-0.3205778	-19.507256	144000	-1.7695129e-08	17.563128	-0.03729596	-1.9710538	0.50454754	0.015137028	0.277	23.0	59.56491208076477
36	-21.095272	7.4110827	-6.7063518	-62.72341	14.634686	-10.030165	5.5405316	-0.51500756	-19.512371	148000	-7.450581e-09	18.925047	-0.028330691	-1.8467274	0.4918553	0.015238606	0.21425	15.0	61.01967191696167
37	-19.905388	6.40732	-7.0461793	-45.494366	14.555147	-9.847304	5.509652	-1.6397696	-19.491653	152000	-8.381903e-09	16.863628	-0.025172647	-2.055263	0.48412216	0.015682712	0.19275	13.0	62.577858448028564
38	-19.704754	6.4394135	-2.3896644	-47.2962	14.835821	-8.985741	5.2212534	14.871444	-19.38074	156000	-1.8626451e-08	17.022367	-0.02052415	-1.9478095	0.4771638	0.01664726	0.18	7.0	64.07458996772766
39	-18.8939	6.7574944	-6.3521185	-48.58458	15.33721	-8.946707	5.0713735	0.5030727	-19.363224	160000	7.450581e-09	19.014942	-0.019995933	-2.805637	0.4734081	0.0150700845	0.22150001	9.0	65.66560626029968
40	-19.082071	7.8819995	-4.5102644	-84.75647	15.368217	-8.743255	4.8484635	1.6689541	-19.210632	164000	0.0	22.747303	-0.024582958	-3.5108004	0.46834695	0.015200464	0.21525	13.0	67.58191180229187
41	-18.047203	6.8772464	-6.0113034	-54.02346	15.418605	-8.60938	4.7785954	9.117716	-19.14648	168000	-5.5879354e-09	17.505756	-0.017639898	-2.543602	0.4614688	0.015339003	0.2035	8.0	69.04039311408997
42	-17.583364	5.9976306	-4.001372	-42.098118	16.591667	-8.056837	4.65966	1.3223395	-19.308397	172000	-1.3038516e-08	15.454998	-0.018901948	-2.5438225	0.45736057	0.016691864	0.25825	8.0	70.57540726661682
43	-18.156195	6.6231885	1.2372826	-54.654163	16.813559	-8.166528	4.6453433	5.6923513	-19.10263	176000	9.313226e-09	16.698221	-0.046397835	-2.6854253	0.45315826	0.015029896	0.27	51.0	72.16931462287903
44	-16.372614	6.9133697	18.420033	-77.320175	16.543568	-8.1993065	4.5613723	4.424608	-19.020872	180000	0.0	22.33039	-0.019219	-3.3205287	0.43413246	0.016395759	0.18425	10.0	73.72660493850708
45	-14.966816	6.816222	5.2240925	-44.06082	17.233767	-7.3245654	4.315739	-0.8863724	-19.199322	184000	-9.313226e-09	18.98651	-0.025964288	-3.226661	0.43118635	0.015503524	0.22025001	12.0	75.2437674999237
46	-16.142754	6.823923	0.9397366	-49.7886	17.021368	-6.6506577	3.8451297	3.6338449	-18.818657	188000	-4.656613e-09	21.477154	-0.016417213	-4.4619045	0.42648122	0.015911326	0.172	8.0	76.72811484336853
47	-15.047168	6.4859247	0.3675479	-41.81329	17.684444	-6.8795533	4.0305557	-0.461186	-18.262506	192000	-3.7252903e-09	16.485008	-0.017000612	-2.8027217	0.42299956	0.01511467	0.136	7.0	78.25005054473877
48	-15.355054	7.3238316	4.4607058	-47.49041	17.6	-6.7097516	3.9242105	1.5026245	-18.360868	196000	3.7252903e-09	18.668182	-0.021641355	-3.3790126	0.4193991	0.015587938	0.23525	9.0	79.70499086380005
49	-14.04127	6.662998	0.66921246	-37.544075	18.712265	-6.45053	4.1520915	5.9892282	-18.91511	200000	2.3283064e-09	17.917488	-0.01968202	-3.1614277	0.41468227	0.01519266	0.22575	8.0	81.22958087921143
50	-13.870332	7.456258	4.9380364	-43.526306	19.15534	-5.951115	3.7628222	11.748166	-18.673304	204000	1.8626451e-08	24.763233	-0.01773504	-4.041136	0.4106321	0.015234865	0.18975	9.0	82.73684787750244
51	-13.499416	8.561896	6.9698343	-58.506878	19.480392	-5.66825	3.7613528	-0.57969755	-18.049185	208000	-3.7252903e-09	23.284435	-0.017713439	-3.6802578	0.40656313	0.015094759	0.14975	8.0	84.21977186203003
52	-12.578058	8.133192	7.249977	-79.23939	19.362745	-5.070761	3.487147	-0.017941296	-19.159517	212000	-3.7252903e-09	20.633602	-0.017249068	-2.314261	0.40318915	0.015956555	0.21375	9.0	86.23124933242798
53	-11.689458	6.661631	3.126434	-37.58694	19.85427	-5.1620283	3.3249512	1.5294254	-18.609497	216000	1.3038516e-08	16.618324	-0.02007272	-2.3904045	0.39935258	0.015760507	0.205	11.0	87.83969259262085
54	-11.314298	7.9266973	6.73542	-54.602047	21.132978	-4.630713	3.1808295	-0.23437762	-18.94644	220000	-1.8626451e-09	19.537474	-0.023281068	-2.2379708	0.39503244	0.015088709	0.2075	11.0	89.43907165527344
55	-10.897822	7.9972024	6.4355297	-44.195705	20.46114	-4.4740477	3.0327096	0.31765127	-17.440609	224000	7.916242e-09	24.12952	-0.016497238	-4.4843116	0.39045304	0.016660437	0.19874999	8.0	91.06764006614685
56	-10.257707	6.7393727	4.1658854	-35.0813	20.722513	-4.1213994	3.2147403	4.351861	-17.468956	228000	-7.450581e-09	19.131573	-0.026918637	-2.9459155	0.38732776	0.015643636	0.20300001	16.0	92.65659832954407
57	-10.093678	8.433504	7.7552447	-51.075706	20.957672	-3.879579	2.7854092	6.396419	-17.669193	232000	1.21071935e-08	22.18414	-0.027564524	-3.118566	0.38127658	0.0155962035	0.19049999	14.0	94.25739216804504
58	-10.49224	8.428824	10.111625	-46.024956	21.508196	-3.6126742	2.6290011	2.5623252	-16.711952	236000	1.8626451e-08	27.765797	-0.025008008	-3.7792292	0.37638393	0.015132467	0.212	16.0	95.80967736244202
59	-9.934266	8.644674	14.593231	-62.231415	21.785715	-4.0067463	2.9284565	1.6948667	-16.270258	240000	-3.7252903e-09	28.024147	-0.021890441	-6.1187363	0.37099954	0.015776455	0.2115	10.0	97.35740995407104
60	-8.662801	7.495524	11.19052	-27.396889	21.802198	-3.6179938	3.1149185	4.2499447	-16.686775	244000	-3.7252903e-09	27.178156	-0.015837975	-4.9048743	0.36772972	0.015205825	0.206	8.0	98.96875786781311
61	-9.323841	8.274877	11.226467	-41.20341	21.0	-3.3025	2.7452083	2.392918	-16.975895	248000	-2.6077032e-08	21.142899	-0.03867358	-4.14912	0.36493236	0.015207273	0.21925	42.0	100.68907451629639
62	-6.72206	8.784491	23.507017	-46.445187	21.686813	-3.2772026	3.188291	2.4941587	-19.187962	252000	-1.2572855e-08	27.834795	-0.023429587	-7.6620955	0.35288146	0.015456637	0.20675	13.0	102.34583687782288
63	-7.696687	8.659847	8.105092	-73.237076	21.2246	-2.263151	3.2315538	6.469855	-17.899424	256000	1.6298145e-08	21.070158	-0.017872088	-4.0619345	0.3494516	0.01517605	0.19075	10.0	103.82313060760498
64	-6.8526726	8.067445	12.019479	-41.755375	22.337078	-2.4425235	2.7251153	3.049696	-18.774998	260000	7.450581e-09	25.242283	-0.03269113	-3.8897963	0.34622356	0.015027402	0.24450001	28.0	105.37208199501038
65	-4.8830233	7.133465	9.624414	-24.598402	23.229412	-2.1665459	2.4902484	3.2883341	-19.236961	264000	1.4901161e-08	22.556992	-0.023853093	-5.416065	0.3373243	0.0150589375	0.17424999	16.0	106.88416004180908
66	-5.796403	8.727077	25.004068	-43.767773	22.809248	-1.1953104	2.4901454	4.43275	-15.85103	268000	1.1175871e-08	25.360027	-0.023553446	-5.4245768	0.3325358	0.015070589	0.20625	12.0	108.33105945587158
67	-3.9836497	7.792114	14.636424	-37.911182	22.947674	-1.1525213	3.0718513	7.3855968	-17.334023	272000	1.4901161e-08	21.148666	-0.03491918	-5.9456267	0.32885563	0.015029976	0.2135	32.0	109.87149930000305
68	-3.2762885	8.306534	18.817322	-33.143925	23.987879	-0.41799065	2.8774953	7.8834167	-16.60607	276000	1.4901161e-08	21.203327	-0.015049783	-3.259171	0.3194058	0.015403319	0.1765	8.0	111.36840534210205
69	-2.9822536	7.6323466	14.424445	-38.368687	24.298136	-0.39446887	3.1766276	7.630008	-16.25579	280000	0.0	22.614	-0.015963268	-5.3200235	0.31717867	0.015397256	0.24325	8.0	112.8941924571991
70	-1.9669794	10.232105	29.941927	-51.760036	25.714285	0.49078944	3.2708545	8.552817	-15.769892	284000	1.3969839e-08	31.188484	-0.016652886	-8.504202	0.3145722	0.015574591	0.1855	10.0	114.47883534431458
71	-0.74665743	7.562282	22.00571	-37.37702	24.98726	0.5051126	3.5037403	9.088057	-15.813461	288000	5.5879354e-09	17.583439	-0.024084339	-3.7386923	0.3114281	0.015624004	0.18025	17.0	116.16597199440002
72	-1.7826583	8.970103	19.69446	-34.608807	26.727892	1.321562	3.1235523	10.774665	-14.900588	292000	-1.3038516e-08	21.27635	-0.023202922	-4.8017545	0.30536768	0.015222167	0.15675	15.0	118.1641685962677
73	-3.2042382	10.953116	20.82329	-56.272923	26.158941	0.9986234	3.6066685	10.109508	-16.146832	296000	2.142042e-08	25.554846	-0.025581785	-7.340227	0.30107105	0.015076216	0.18975	19.0	119.8877227306366
74	-1.5096198	9.205829	31.94885	-36.76295	25.564936	0.34183177	3.8303366	11.409108	-18.622543	300000	-7.450581e-09	23.63929	-0.02870233	-6.549656	0.29661992	0.015226831	0.24425	22.0	121.4823362827301
75	-1.2189367	11.447795	28.482323	-36.135914	28.297102	1.3880937	4.00814	12.548828	-17.958355	304000	1.8626451e-09	31.105556	-0.028144259	-8.022937	0.29158846	0.015755873	0.2105	19.0	123.07040739059448
76	1.4847533	12.18346	31.113983	-49.1149	29.0073	1.8552684	4.7461615	14.030126	-18.573008	308000	0.0	32.361763	-0.03180807	-9.2386055	0.28630793	0.01502506	0.209	31.0	124.75563597679138
77	0.23398857	11.198253	30.882364	-30.287766	28.135714	2.6527603	4.6939893	13.852295	-18.705196	312000	1.21071935e-08	32.634888	-0.033056527	-7.492964	0.27853185	0.015081779	0.2105	45.0	126.49642658233643
78	1.7425542	11.601579	30.706453	-58.682583	28.359713	2.5283492	4.513754	14.873258	-18.737377	316000	-1.4901161e-08	28.443226	-0.026260331	-7.7449045	0.26862037	0.01509547	0.1815	21.0	128.09919905662537
79	2.2721932	11.032871	29.028759	-32.13171	29.559702	2.4830709	4.56417	13.605695	-18.171322	320000	1.1175871e-08	28.747112	-0.030083627	-8.627169	0.26330012	0.01522151	0.2155	22.0	129.72412514686584
80	5.6583147	11.31914	31.584126	-36.85973	30.022902	3.9953003	4.8161097	14.494231	-18.238	324000	-7.450581e-09	32.413143	-0.02587163	-8.176776	0.25797513	0.015964583	0.17574999	21.0	131.32405281066895
81	3.1004486	10.224201	37.44648	-20.270134	30.284615	4.2072144	5.3425374	15.847156	-18.060713	328000	9.313226e-10	29.764692	-0.029474132	-7.6375794	0.2536073	0.015131776	0.19675	28.0	132.9416253566742
82	2.3821297	12.124973	44.32197	-44.14746	29.348148	2.9183066	4.7360234	15.267899	-16.573917	332000	1.4901161e-08	30.59047	-0.027478522	-8.1489525	0.24627745	0.016045133	0.20275	19.0	134.53286051750183
83	5.4013996	10.186021	40.880417	-21.644993	30.410852	4.1200647	5.0129123	15.816249	-18.40554	336000	1.6763806e-08	22.930256	-0.031632047	-5.745857	0.24137196	0.015065396	0.1855	44.0	136.18249559402466
84	6.172563	14.101588	109.472305	-29.839037	30.60465	4.665637	5.5753813	16.015038	-16.129375	340000	-1.3038516e-08	86.95365	-0.028215263	-36.18949	0.23236085	0.015019879	0.1875	26.0	137.79515194892883
85	6.3673563	11.045323	29.893417	-41.562443	31.728	4.367376	5.041754	17.080399	-15.478356	344000	-3.7252903e-09	26.751362	-0.012525167	-8.088951	0.22862524	0.015265216	0.23425	7.0	139.3387749195099
86	5.9896736	12.864791	35.969357	-40.9773	32.115704	5.4955444	5.653212	16.114985	-18.515884	348000	1.1175871e-08	26.750282	-0.027293263	-5.6568255	0.2274913	0.015110763	0.21975	21.0	141.01884651184082
87	5.997343	11.550916	41.779236	-27.177326	34.452175	4.8719416	5.632617	16.541918	-20.15906	352000	-1.8626451e-09	27.75078	-0.027881935	-8.343807	0.22330314	0.015052003	0.20625	22.0	142.6407129764557
88	5.8782883	14.3064995	37.525642	-45.589622	33.42735	4.987409	6.1353674	17.295532	-20.869411	356000	1.0244548e-08	35.2901	-0.027008098	-7.759129	0.21866038	0.015436332	0.21075001	20.0	144.23223400115967
89	7.253602	13.543511	40.714626	-26.016972	36.065422	5.3049436	6.119515	16.993765	-17.373095	360000	7.450581e-09	32.670662	-0.038792282	-10.6031	0.21452846	0.015030062	0.25	63.0	145.97589826583862
90	8.818865	15.195046	42.697178	-41.654213	36.296295	5.745552	6.469465	19.39825	-17.973888	364000	-1.1175871e-08	40.427925	-0.024947794	-15.660885	0.20348798	0.01500629	0.18325	19.0	147.59023332595825
91	9.134024	13.502418	38.59368	-52.036522	35.223213	6.675756	6.8113065	20.035982	-20.057367	368000	0.0	28.771946	-0.034721352	-7.3368936	0.19926223	0.015174802	0.254	32.0	149.30909204483032
92	8.119126	14.71562	55.556812	-49.135834	35.088497	6.7864323	6.4351444	19.66808	-17.865313	372000	7.450581e-09	41.276237	-0.02912811	-12.609176	0.19363844	0.015997779	0.208	19.0	150.9274923801422
93	9.172411	14.550489	39.72907	-29.34814	35.339287	6.016538	6.8332043	19.652407	-20.973438	376000	-1.8626451e-09	35.798935	-0.012233369	-13.377249	0.18995246	0.015705591	0.14225	7.0	152.473646402359
94	8.927689	13.054701	38.795113	-26.52608	35.47273	7.0058846	6.5770283	19.883219	-21.303982	380000	-7.450581e-09	34.286415	-0.021615684	-11.210028	0.18830189	0.015658151	0.18450001	16.0	154.08536744117737
95	10.321159	14.201286	45.6898	-40.16977	36.28972	6.242431	6.532997	20.25608	-18.487514	384000	7.450581e-09	35.017883	-0.010118021	-10.696679	0.18499607	0.016028425	0.149	6.0	155.6696617603302
96	9.551193	15.469866	50.152378	-51.983044	36.48598	7.2575054	7.216822	20.841333	-21.785763	388000	5.122274e-09	30.556007	-0.027174555	-8.309453	0.18389986	0.015140105	0.2085	24.0	157.33832049369812
97	10.011367	16.316067	40.490463	-51.842712	35.51351	7.774125	7.4758883	21.252645	-19.784214	392000	-5.5879354e-09	33.036213	-0.03987305	-9.631958	0.17990632	0.014905301	0.24724999	79.0	159.1211051940918
98	13.038936	14.174337	43.983673	-37.126873	37.798077	8.143598	7.202848	21.589375	-18.508272	396000	7.450581e-09	32.6101	-0.030006004	-9.946263	0.16729565	0.015249603	0.222	26.0	160.75285005569458
99	10.416813	17.22595	71.11212	-36.118168	36.867924	8.241356	7.46631	21.216007	-20.406889	400000	5.5879354e-09	38.6363	-0.032799844	-12.535859	0.16377868	0.015319493	0.21824999	32.0	162.43803906440735
100	11.607064	13.800269	58.894566	-41.2207	37.317307	7.594432	7.1831436	22.20728	-23.01497	404000	7.450581e-09	38.017242	-0.024144039	-14.701788	0.15946354	0.015585191	0.185	18.0	164.07233142852783
101	12.881491	13.084077	42.633453	-22.219393	38.59406	8.342611	7.0878825	22.56214	-18.747824	408000	-7.450581e-09	24.222034	-0.036647994	-6.9734187	0.15706693	0.015078602	0.24175	44.0	165.82279467582703
102	16.375753	14.707085	49.284794	-23.800852	41.135418	9.084795	7.52282	22.304657	-17.514765	412000	1.8626451e-09	32.38759	-0.037850298	-8.45166	0.14813799	0.015102506	0.24075	58.0	167.61827397346497
103	12.42039	14.372656	58.97036	-34.007088	38.617645	9.209635	8.021396	22.76258	-14.512602	416000	1.1175871e-08	34.002567	-0.039099686	-10.440607	0.13868651	0.014555018	0.25774997	79.0	169.44385361671448
104	15.496804	16.257023	50.642544	-41.787975	39.0	9.130308	7.7860913	23.358139	-18.151134	420000	-1.1175871e-08	37.970448	-0.023315204	-13.580673	0.12839818	0.015443867	0.14774999	18.0	171.05714797973633
105	13.188387	14.400374	51.874546	-39.912655	37.576923	9.280477	7.9635034	24.512342	-18.982357	424000	-8.381903e-09	31.51651	-0.024933781	-11.493574	0.12649482	0.015050365	0.198	20.0	172.70338582992554
106	14.891922	16.062971	49.625423	-38.11592	38.213593	9.256594	7.726898	24.407532	-18.044895	428000	-7.450581e-09	27.068851	-0.022264542	-8.9389925	0.1228998	0.015572742	0.17050001	17.0	174.37728929519653
107	16.578209	14.577898	45.642162	-29.850113	38.89	10.552639	8.481655	25.098345	-16.41875	432000	-1.8626451e-08	25.575611	-0.023640674	-7.7283325	0.12023969	0.01531803	0.196	18.0	176.03585290908813
108	15.236176	15.491426	64.52012	-37.873344	39.267326	9.381082	8.050038	24.884363	-18.344538	436000	-1.7695129e-08	35.71433	-0.031197723	-12.684808	0.11672234	0.015026943	0.23625001	31.0	177.67866492271423
109	18.607887	15.623169	58.92358	-29.484768	41.712765	10.642801	8.351558	25.856321	-18.98401	440000	-1.8626451e-09	36.842743	-0.039191633	-12.448838	0.11143721	0.014463764	0.22325	79.0	179.50862956047058
110	14.210212	13.872898	50.878998	-23.963673	36.01835	9.340516	8.158486	26.554455	-16.206	444000	-1.8626451e-08	26.45003	-0.02801403	-9.189559	0.103058204	0.015352522	0.21125	21.0	181.16512203216553
111	18.141201	13.143226	46.263374	-12.360213	38.633663	10.326333	7.991684	26.31746	-15.386813	448000	1.6763806e-08	25.401165	-0.009644442	-8.741846	0.09999687	0.016099747	0.18725	5.0	182.75014734268188
112	14.855785	14.451137	48.429386	-24.028263	35.98165	9.549954	8.104176	25.411879	-16.256872	452000	0.0	28.331505	-0.018653344	-10.213689	0.0990431	0.016053114	0.187	10.0	184.32359337806702
113	17.127888	17.388794	52.655655	-62.253277	39.887756	10.86984	8.518651	27.248526	-15.426218	456000	-1.4901161e-08	30.371756	-0.022651708	-11.101772	0.09687078	0.016260054	0.18275002	18.0	185.90854358673096
114	18.181063	13.282989	49.637497	-34.580814	40.5625	10.146151	8.384232	27.175718	-17.39208	460000	-5.5879354e-09	31.053179	-0.034518693	-13.876945	0.09273347	0.015073624	0.24000001	40.0	187.58272218704224
115	16.957382	15.618561	62.373726	-19.663612	38.950497	10.251286	8.566811	27.27831	-18.269854	464000	-1.3038516e-08	26.461834	-0.032437153	-8.046545	0.086586185	0.015004728	0.225	43.0	189.27273678779602
116	20.149355	16.83516	71.64164	-27.100565	41.610527	10.621738	8.89867	28.07518	-23.567484	468000	-3.7252903e-09	32.850388	-0.027282719	-11.393307	0.081898265	0.015349161	0.22099999	20.0	190.88844990730286
117	18.141563	15.803983	63.38557	-21.401932	39.44898	11.753421	9.504695	29.63405	-15.011505	472000	-1.4901161e-08	27.582775	-0.023063105	-9.750618	0.079125	0.0155954845	0.15825	14.0	192.47342014312744
118	21.206562	17.547237	70.02723	-36.78883	41.375	12.614456	9.302439	29.781502	-26.787579	476000	1.6763806e-08	34.84489	-0.025192725	-11.552239	0.0765102	0.015069259	0.2265	19.0	194.0592143535614
119	16.058918	16.596596	48.591248	-47.26183	39.4	10.613062	9.783865	31.40295	-29.118914	480000	-1.9557774e-08	30.137035	-0.03948631	-14.575078	0.07449333	0.014801705	0.25575	79.0	195.87035536766052
120	17.94697	16.630318	65.53155	-29.974749	38.427185	10.325255	9.182084	30.614403	-26.751936	484000	-1.0244548e-08	31.537388	-0.028451344	-13.014623	0.06833556	0.015461615	0.22675	22.0	197.54526591300964
121	18.639029	15.8415985	58.94277	-30.421986	40.885418	11.360842	9.233105	30.771513	-17.816029	488000	-1.4901161e-08	24.469547	-0.02833118	-6.517949	0.06539246	0.015303247	0.211	25.0	199.1653709411621
