Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
10	-48.70674	12.441424	-23.307444	-111.22238	15.987904	-13.706654	0.096092045	-8.606024	-13.716418	44000	6.519258e-08	352.82672	-0.043379415	-15.467056	0.7925438	0.011902584	0.24825	79.0	17.787689447402954
11	-46.07585	17.613415	-22.076725	-253.8809	16.308641	-14.420977	0.66087365	12.882433	-14.451284	48000	-3.7252903e-09	339.96088	-0.031839192	-14.840218	0.7772425	0.01519339	0.1985	21.0	19.23184084892273
12	-44.79956	13.150175	-20.965275	-119.911224	16.525	-15.059669	0.4670298	8.773906	-15.08945	52000	-3.585592e-08	258.96436	-0.02296558	-8.344128	0.7714691	0.0156040415	0.21125	14.0	20.668638229370117
13	-42.78837	12.109786	-17.03343	-81.80338	16.257143	-15.640441	0.1319694	-8.2052765	-15.649299	56000	7.450581e-09	211.85234	-0.04654933	-5.128887	0.7664358	0.011275692	0.27475	79.0	22.350556135177612
14	-42.499123	11.930935	-16.270353	-87.85983	16.516666	-16.077404	0.506135	6.6689157	-16.108835	60000	-4.656613e-10	205.07292	-0.04612165	-5.443878	0.7497357	0.009532589	0.26975	79.0	23.928062915802002
15	-39.436665	11.356698	-15.032705	-88.51937	16.485477	-16.560797	0.12646388	-12.26102	-16.57147	64000	2.0489097e-08	171.34647	-0.04519157	-2.4739952	0.7356986	0.009855791	0.25349998	79.0	25.549883127212524
16	-36.612938	10.786124	-12.582228	-87.13559	16.307055	-16.88083	0.340642	-2.1907885	-16.901543	68000	1.9557774e-08	144.91504	-0.046659913	-1.0090637	0.7189403	0.010900959	0.272	79.0	27.16800808906555
17	-35.35119	9.905014	-6.273406	-78.341354	15.876	-17.065744	0.31865	-9.123708	-17.103958	72000	-1.4901161e-08	121.221245	-0.045585398	-2.2495766	0.7072565	0.009966312	0.2565	79.0	28.73497724533081
18	-33.29313	10.298492	-9.014442	-62.203392	16.186993	-17.081226	1.2887025	10.988531	-17.24901	76000	0.0	111.90302	-0.024590688	-20.034525	0.6930633	0.01533768	0.22125	14.0	30.163034439086914
19	-32.73982	10.33367	-8.246807	-71.7194	16.254099	-14.349471	3.903626	12.490934	-17.295027	80000	-5.5879354e-09	85.65258	-0.04901683	-9.256765	0.6884218	0.008863437	0.31199998	79.0	31.77683401107788
20	-30.65623	10.447949	-11.700759	-76.30992	15.96371	-14.013879	4.4269857	14.486407	-17.549604	84000	-3.7252903e-09	70.42646	-0.04810443	-7.318157	0.668058	0.0130819585	0.282	79.0	33.409923791885376
21	-28.315807	9.022979	-0.045768403	-63.14306	15.987952	-13.119033	4.5601945	1.9248255	-17.781223	88000	9.313226e-09	48.00584	-0.028290171	-2.6917186	0.6482801	0.015472448	0.234	14.0	34.81583857536316
22	-27.62389	9.30868	-8.295512	-63.885433	16.464731	-13.222999	4.7437615	2.3085055	-17.976307	92000	3.7252903e-09	43.7797	-0.0182324	-2.5940733	0.6437029	0.015445573	0.17725	9.0	36.21394610404968
23	-25.847572	8.80728	-8.253207	-69.18108	15.572549	-12.7344885	4.882098	9.777081	-18.14202	96000	9.313226e-09	35.93679	-0.033311307	-2.6994247	0.6390802	0.015279298	0.2275	20.0	37.640044927597046
24	-26.945068	11.369083	-6.2302403	-129.93878	15.769841	-12.14908	4.984676	2.5740578	-18.232185	100000	-1.6763806e-08	58.071705	-0.017945055	-5.8046474	0.62695116	0.016166324	0.1735	8.0	39.05675554275513
25	-24.071297	9.421477	-7.6452475	-79.77658	15.57647	-12.260399	5.0485826	0.057872236	-18.377926	104000	5.5879354e-09	35.40631	-0.03156829	-2.5879784	0.6227396	0.015572393	0.23	17.0	40.49043607711792
26	-26.016766	10.547172	-3.767559	-106.83824	15.848605	-11.564367	4.8941708	0.68754756	-18.436344	108000	-1.8626451e-09	51.826256	-0.023598796	-6.999729	0.61332756	0.015206357	0.168	11.0	41.92671751976013
27	-23.870459	11.736802	-4.311579	-138.88754	15.623529	-11.928348	4.9959416	0.29044157	-18.561909	112000	-1.3038516e-08	57.722466	-0.019525994	-5.975676	0.6073565	0.0154851135	0.21325001	10.0	43.34382915496826
28	-22.232592	8.190158	-7.601262	-71.36235	15.797619	-10.871241	5.064056	-2.0514774	-18.666183	116000	-3.7252903e-09	25.107536	-0.026265904	-2.4573188	0.60210073	0.015468935	0.18275	13.0	44.77496337890625
29	-21.069942	8.245409	4.359436	-65.602165	15.503906	-10.683247	4.8349385	-3.0898833	-18.705212	120000	-1.8626451e-09	26.72229	-0.043182403	-2.5011683	0.59496075	0.01505519	0.268	31.0	46.29482984542847
30	-20.27596	8.279604	-1.2693882	-65.25261	15.809524	-10.436214	4.5147476	-2.0342715	-18.71361	124000	0.0	24.479446	-0.030171063	-2.3783674	0.5786545	0.01585643	0.16225001	17.0	47.71245217323303
31	-19.659489	8.881553	-0.5053263	-66.21716	15.939759	-9.70903	4.393427	1.836117	-18.659458	128000	-1.4901161e-08	24.418179	-0.02872904	-1.8178704	0.5699992	0.015268645	0.17075	14.0	49.14420819282532
32	-18.91871	7.7317877	-0.1611429	-51.959427	15.719368	-9.706525	4.583649	-2.4773023	-18.67739	132000	1.8626451e-08	23.924086	-0.019454222	-3.037928	0.5622022	0.01606977	0.202	9.0	50.54603719711304
33	-19.271084	8.810853	-4.3903966	-56.18848	16.353909	-8.874249	4.3748717	-1.9182439	-18.564909	136000	-7.450581e-09	22.4914	-0.030264651	-1.909287	0.55719805	0.015729742	0.19675	18.0	52.01497220993042
34	-17.45286	8.683028	1.0758518	-71.920235	16.134146	-8.867043	4.552046	-1.9883757	-18.696627	140000	-1.21071935e-08	23.216887	-0.032138366	-2.825935	0.54744285	0.015028782	0.222	22.0	53.43272876739502
35	-16.745462	8.006339	0.8063099	-58.276985	16.516666	-8.03524	4.018718	-1.7038554	-18.714989	144000	1.0244548e-08	19.637579	-0.022712078	-1.9596431	0.5363919	0.01579799	0.177	10.0	54.83518886566162
36	-15.869146	7.5675645	-0.2319957	-48.60548	16.55	-7.7077284	3.9304004	-0.48188758	-18.535118	148000	1.1175871e-08	20.218462	-0.017011892	-2.7459905	0.5315628	0.016574763	0.1755	7.0	56.250651121139526
37	-15.046683	7.490805	-3.0343192	-57.387615	17.32751	-6.832185	3.7115345	-0.669191	-18.544683	152000	2.7939677e-09	20.756046	-0.03294357	-2.8373241	0.5276516	0.015165193	0.22475	23.0	57.73044419288635
38	-14.463271	8.61371	1.9212039	-67.64424	16.818565	-6.833279	3.6318498	-0.9215407	-18.35981	156000	-1.3969839e-08	22.688885	-0.03309411	-3.051405	0.51635903	0.015599411	0.22925	24.0	59.23794078826904
39	-14.516271	9.523553	0.58390516	-82.3038	16.944445	-6.623963	3.433062	1.3320462	-18.580954	160000	1.8626451e-09	25.583487	-0.02455386	-3.9974427	0.5069248	0.015000683	0.2015	15.0	60.651870012283325
40	-14.060949	8.093689	3.4110773	-55.145317	16.97854	-6.404332	3.5710914	-0.9323164	-18.60388	164000	7.450581e-09	18.693602	-0.015956186	-2.2162716	0.5017155	0.015832432	0.185	9.0	62.07806324958801
41	-13.509984	7.4004173	6.7236023	-43.382576	17.350878	-6.0478578	3.4222145	-0.8923482	-18.764317	168000	1.8626451e-08	15.844752	-0.032038182	-2.1382716	0.49823	0.015160041	0.21725	23.0	63.52609300613403
42	-12.890835	9.493993	0.44622472	-74.705605	18.09589	-5.544289	3.2848952	-0.63396835	-18.364735	172000	3.7252903e-09	19.67714	-0.027063956	-2.692322	0.4896962	0.015214937	0.19775	17.0	64.95006322860718
43	-12.358633	8.985244	2.645184	-61.96075	18.5	-5.17048	3.2544606	-1.3804789	-18.657019	176000	-2.0489097e-08	22.802422	-0.025675448	-3.230641	0.4830961	0.016297927	0.20325	13.0	66.33868360519409
44	-11.145949	9.354012	4.336052	-68.95994	19.49261	-4.578831	2.8748314	2.7633023	-18.698576	180000	4.656613e-09	19.706955	-0.014135579	-2.9658809	0.47816876	0.016829759	0.1125	5.0	67.76060605049133
45	-11.210811	8.02933	3.0975034	-53.846966	18.679245	-4.3228126	3.186039	0.5584657	-18.817345	184000	2.7939677e-08	16.279865	-0.017511357	-2.1197097	0.47632462	0.015973847	0.1885	8.0	69.27515292167664
46	-10.755721	7.4971414	6.802216	-53.434402	18.671362	-4.5486817	2.94538	-0.7021188	-18.719278	188000	1.5832484e-08	18.80169	-0.028250221	-2.7371428	0.47322235	0.016052539	0.20925	19.0	70.72035074234009
47	-11.865769	9.331578	5.9571857	-54.95529	18.582159	-4.5322127	3.168941	2.6763158	-18.793133	192000	3.7252903e-09	19.108187	-0.017052718	-2.9037743	0.4662715	0.01572808	0.14225	9.0	72.17670726776123
48	-11.218911	10.607159	3.3519404	-56.3033	19.74372	-4.4497724	3.4610837	1.7851455	-18.68663	196000	1.8626451e-08	23.220068	-0.034684964	-3.3846807	0.46316868	0.015333075	0.21675	26.0	73.62456274032593
49	-10.448651	8.309789	5.875195	-42.8492	19.49261	-4.345968	3.3713543	0.35625535	-18.647837	200000	2.0489097e-08	21.956558	-0.03130383	-3.931629	0.45504755	0.0150705855	0.21175	22.0	75.0818920135498
50	-9.095887	9.118835	5.814653	-55.107746	19.613861	-3.8373446	2.985566	3.0220575	-18.334364	204000	2.7939677e-09	19.521591	-0.031465266	-3.5321581	0.44757178	0.015259227	0.2315	26.0	76.55012702941895
51	-9.5640745	8.843008	7.600947	-44.268154	19.423645	-3.1615171	3.0574772	5.291149	-18.676409	208000	-2.2351742e-08	20.838688	-0.030126635	-3.6120293	0.43891877	0.0153517965	0.20699999	20.0	78.04388928413391
52	-9.327021	9.55826	8.047265	-51.33684	19.944445	-3.5738447	3.3104696	2.8955853	-18.780949	212000	-5.5879354e-09	22.926249	-0.023674862	-5.980873	0.43228692	0.015312672	0.16225	12.0	79.45987129211426
53	-7.109235	7.7901464	12.976895	-47.85003	20.25641	-2.9052086	3.2448318	9.598835	-18.477919	216000	-8.381903e-09	20.181313	-0.028744455	-5.089547	0.42788973	0.015554425	0.19225	20.0	80.90324401855469
54	-7.857409	9.618486	11.609775	-74.372635	20.518135	-2.4964843	3.2586286	6.31794	-18.59578	220000	3.7252903e-09	20.207932	-0.014117463	-4.325406	0.42034775	0.01524562	0.1765	8.0	82.34560036659241
55	-6.8814526	8.000198	9.19349	-46.84045	20.01005	-2.05532	2.7468839	6.6170874	-18.456722	224000	1.8626451e-09	16.416683	-0.03086102	-3.5590162	0.41759354	0.015301477	0.21849999	26.0	83.79489254951477
56	-8.032626	11.324441	10.556289	-60.04477	20.19898	-2.3367724	2.8604383	11.2243185	-18.400896	228000	7.450581e-09	26.142897	-0.025607299	-6.417917	0.40980512	0.015380148	0.18875	18.0	85.22233057022095
57	-6.8881764	7.741203	7.457221	-55.288155	20.619791	-2.0077558	2.8566432	5.6595135	-18.26648	232000	8.381903e-09	16.111961	-0.03163942	-3.2922168	0.4046784	0.01511651	0.20675	24.0	86.68047428131104
58	-6.5595894	8.321632	11.91087	-47.025257	20.910526	-2.1514614	2.8950658	3.8482144	-18.445822	236000	3.7252903e-09	17.635223	-0.026640082	-4.399004	0.3967413	0.015255973	0.16325	17.0	88.1980710029602
59	-6.98621	9.565857	6.222974	-48.914124	20.15736	-1.9919692	3.1918538	6.7699795	-18.899487	240000	-7.450581e-09	20.185421	-0.02047573	-5.460378	0.39051688	0.01588287	0.201	10.0	89.63974976539612
60	-5.306447	8.740862	9.860883	-44.38424	20.552084	-1.5605974	3.2559736	10.068306	-18.981678	244000	1.8626451e-09	19.490038	-0.02129018	-3.9291162	0.38698822	0.015414583	0.16975	14.0	91.08207535743713
61	-4.2953663	8.028889	12.370722	-48.600925	20.826315	-0.91232824	2.7258182	9.51769	-17.958403	248000	-1.1175871e-08	17.828001	-0.014546247	-4.2338953	0.3820038	0.015320725	0.14275	8.0	92.49873852729797
62	-4.0883737	8.298976	12.123127	-63.128532	21.365591	-0.5117837	2.9657373	10.571019	-19.056353	252000	-1.7695129e-08	16.982582	-0.029856522	-4.0214214	0.3793102	0.015400601	0.21775	24.0	93.95381879806519
63	-4.374581	9.990825	17.341045	-56.094986	21.434782	-0.8600747	3.2001977	7.811628	-18.990791	256000	5.5879354e-09	19.396683	-0.018772064	-5.029212	0.3711351	0.016422357	0.184	10.0	95.36311960220337
64	-4.296794	8.936694	12.732893	-43.90724	21.844444	-0.52862024	3.111664	7.7316823	-18.868345	260000	-1.1175871e-08	17.816597	-0.045599405	-4.2475963	0.36784673	0.01345459	0.26875	79.0	97.02034616470337
65	-1.7068177	8.638019	15.931499	-50.41162	22.6	0.05664662	2.9955356	11.449329	-17.406523	264000	1.4901161e-08	17.228647	-0.026597427	-4.2985916	0.35336456	0.015329718	0.17025	18.0	98.4563856124878
66	-2.288807	10.310757	16.876427	-48.411057	22.37288	0.5798837	3.6830127	11.57728	-17.620146	268000	0.0	18.765362	-0.040218003	-4.455364	0.34952104	0.015003448	0.23875	52.0	100.02688717842102
67	-0.088723876	8.281968	18.353607	-34.89269	23.502995	1.6812702	3.8513737	14.636874	-18.99178	272000	-1.8626451e-09	16.662392	-0.017419532	-3.9310627	0.33813548	0.01503441	0.18675	9.0	101.45024061203003
68	-2.4779978	10.917325	19.247948	-69.58788	24.874214	1.149464	3.6119218	10.723853	-18.117577	276000	0.0	21.982395	-0.019515477	-5.6631956	0.33598822	0.015218036	0.20175001	11.0	102.90608143806458
69	-1.8101416	10.580807	17.815554	-51.126778	24.57764	0.730092	4.1741476	12.583844	-18.993809	280000	-7.450581e-09	22.245626	-0.029577792	-7.84639	0.3328849	0.015018528	0.206	23.0	104.35178685188293
70	-1.7809569	11.474803	23.084154	-58.31502	24.6875	1.1250122	4.3422565	11.736363	-18.925339	284000	-1.8626451e-08	19.966146	-0.027226202	-4.2796936	0.32665667	0.015626187	0.2105	17.0	105.81255435943604
71	0.5974028	9.824158	19.450043	-34.005825	24.905064	1.8198438	4.416787	12.766645	-18.482828	288000	2.142042e-08	18.877457	-0.012914246	-4.883399	0.3218638	0.016475916	0.179	8.0	107.2507655620575
72	-0.19572131	10.082458	20.969149	-43.77596	24.382715	1.9943603	4.3348203	13.445477	-18.902828	292000	3.7252903e-09	18.519047	-0.02570935	-4.653039	0.31972185	0.015173492	0.19	18.0	108.72571039199829
73	0.105655596	11.721483	22.702305	-61.719334	25.012579	2.5852013	4.1467223	13.891739	-19.21935	296000	3.7252903e-09	18.310858	-0.02431191	-4.670083	0.31491765	0.01521951	0.16575	17.0	110.16068577766418
74	-0.55950177	11.851602	24.63181	-69.44455	24.49375	1.5080425	4.940894	14.170959	-19.53701	300000	-2.3283064e-09	22.079676	-0.025765814	-5.664013	0.31031552	0.01504511	0.18200001	18.0	111.57095336914062
75	1.4915245	9.4447	23.229183	-25.486843	26.231789	2.2668843	4.455111	14.620886	-18.494875	304000	1.1175871e-08	17.331278	-0.030300817	-4.5516834	0.30606887	0.015042161	0.1965	25.0	113.04229760169983
76	1.4963787	10.248764	26.599901	-31.302767	25.868422	2.6883461	4.704862	14.653532	-18.484627	308000	1.4901161e-08	18.92361	-0.027785555	-4.5151777	0.300009	0.015238047	0.211	22.0	114.4792172908783
77	2.2178006	11.067855	27.870892	-35.630238	27.838028	2.5971763	4.902307	15.601801	-18.35187	312000	2.2351742e-08	22.024464	-0.023645105	-7.069227	0.2943491	0.015528238	0.19325	20.0	115.93450617790222
78	0.9978831	12.131042	36.329838	-44.74297	27.034246	2.3487198	5.1106324	15.438924	-18.166233	316000	1.8626451e-09	25.26084	-0.021104556	-10.075762	0.28911453	0.015695125	0.17275	12.0	117.39656186103821
79	1.2160331	11.997257	29.018839	-38.527996	26.777027	2.9874818	5.4622216	15.828597	-19.250374	320000	1.8626451e-09	21.62919	-0.014609437	-6.0342007	0.2859619	0.016157355	0.17674999	8.0	118.82079982757568
80	2.548378	14.384902	33.347176	-78.75714	27.232876	3.1390238	4.8081975	16.094326	-19.342487	324000	1.8626451e-09	30.365612	-0.02064791	-8.780233	0.28392598	0.015332786	0.19925	14.0	120.29929113388062
81	5.782198	10.626499	27.780617	-30.845789	28.839417	4.162739	5.709615	17.201813	-20.054657	328000	1.3038516e-08	24.903507	-0.028429793	-10.457094	0.280629	0.015039343	0.19575	25.0	121.77753973007202
82	5.315	9.594253	24.916422	-26.639975	27.928572	4.0421095	5.3787837	17.055298	-18.996479	332000	2.9802322e-08	18.432281	-0.025079705	-5.7031994	0.27459833	0.015026322	0.18475	17.0	123.25495386123657
83	2.9409828	13.237665	35.118618	-37.308075	27.321678	4.2592316	5.6843567	16.616682	-19.706886	336000	-9.313226e-09	23.71025	-0.03494016	-7.069437	0.27081665	0.015203934	0.23375	34.0	124.75365138053894
84	5.8901305	12.988447	30.885307	-56.623222	28.321428	4.2741385	5.9876018	16.974937	-19.204472	340000	-1.8626451e-09	25.17723	-0.027066745	-6.6645985	0.2640147	0.015898729	0.22475001	20.0	126.20774817466736
85	6.648568	12.407676	30.592804	-31.460665	29.671642	5.5709143	6.0072446	17.756025	-19.244759	344000	-9.313226e-09	26.977814	-0.024903622	-5.961251	0.25941953	0.015731018	0.181	17.0	127.69533562660217
86	5.6801367	12.421229	35.4932	-32.33799	28.75	4.9978027	5.966833	17.901686	-20.150946	348000	-2.4214387e-08	22.348513	-0.033103302	-6.583844	0.2552464	0.015189851	0.23475	31.0	129.2029526233673
87	7.1589556	13.064682	39.913445	-38.127163	31.181103	5.690549	6.490815	18.338045	-17.348763	352000	-1.8626451e-08	23.29029	-0.026975892	-4.715316	0.24791043	0.015356918	0.2265	19.0	130.6688916683197
88	6.7759147	14.778838	37.375195	-55.268887	32.09756	5.375772	6.685839	18.31452	-18.89076	356000	-3.7252903e-09	26.920742	-0.024733914	-7.6271505	0.2444909	0.015249097	0.188	17.0	132.1475920677185
89	8.165426	13.740065	39.07105	-40.422333	31.222221	5.096755	6.7398753	17.874489	-19.873016	360000	1.4901161e-08	28.112312	-0.024508998	-7.8899837	0.24097942	0.015897777	0.14725	13.0	133.6513249874115
90	7.963833	12.796819	35.11391	-47.61926	31.620968	6.536153	6.5886827	18.398949	-20.067554	364000	3.7252903e-09	22.3353	-0.021973368	-5.4910784	0.23788597	0.0154959485	0.14700001	17.0	135.1175239086151
91	8.096113	12.002087	33.166405	-27.11635	30.603174	6.227744	6.4751906	18.781599	-19.118364	368000	-3.7252903e-09	22.811678	-0.036488567	-5.646457	0.2338143	0.01508776	0.2395	55.0	136.64677119255066
92	7.3093657	14.712357	42.690456	-53.891624	31.620968	5.8485684	6.9719205	19.344141	-19.634884	372000	-6.9849193e-10	29.860691	-0.026251752	-8.148275	0.2243869	0.015422302	0.17449999	17.0	138.10812211036682
93	9.732369	15.447586	40.565533	-41.461212	33.529915	6.3761916	6.8667083	19.830292	-21.52824	376000	2.7939677e-09	36.628372	-0.025441997	-10.831704	0.22184224	0.015038805	0.1885	19.0	139.55786275863647
94	12.3341465	11.344513	34.7808	-42.75578	33.228813	7.335222	7.0470433	20.096626	-18.859888	380000	3.7252903e-09	25.299835	-0.030391445	-6.2135663	0.21750972	0.015129198	0.22875	28.0	141.00277280807495
95	9.148978	13.334399	43.616867	-36.758747	32.409836	6.633733	6.991517	19.820337	-18.814646	384000	7.450581e-09	26.193851	-0.025239721	-7.5520844	0.21199922	0.015327188	0.20199999	17.0	142.46880531311035
96	7.691322	13.756439	49.163704	-40.57534	32.528927	5.858793	6.8636217	20.059977	-17.396082	388000	-2.7939677e-09	26.39133	-0.017547395	-8.230494	0.20929046	0.0154288085	0.14675	11.0	143.8860583305359
97	8.02294	14.706235	35.2064	-48.88008	32.081966	6.007177	6.8741627	20.337097	-20.047237	392000	-4.656613e-10	24.989803	-0.022638664	-7.363755	0.20738603	0.01600707	0.211	16.0	145.31461358070374
98	12.793346	13.808044	44.1327	-45.431942	34.32174	7.794587	7.184452	20.776459	-22.188635	396000	-3.7252903e-09	30.56155	-0.02645428	-8.0330105	0.20461582	0.015329586	0.2085	17.0	146.77161264419556
99	12.182137	13.808745	37.87418	-29.459738	34.57895	7.954489	7.512984	20.780766	-22.605827	400000	-8.381903e-09	31.119715	-0.024518222	-10.785543	0.20013954	0.015655939	0.19749999	19.0	148.23903846740723
100	12.730884	14.996843	47.57099	-25.445396	34.946903	7.153829	7.915497	21.483107	-14.639591	404000	3.7252903e-09	31.735447	-0.014826227	-12.037313	0.1949262	0.015624059	0.1885	8.0	149.65597486495972
101	9.892399	18.810884	45.71984	-62.089573	33.37815	7.9166384	8.386123	22.36649	-17.365122	408000	-1.1175871e-08	30.397358	-0.021010958	-10.438553	0.19322869	0.015382097	0.15025	13.0	151.09377431869507
102	12.455019	16.74283	45.296562	-50.476364	32.841667	8.675776	8.369083	23.10545	-22.619213	412000	0.0	29.812395	-0.025799762	-9.962071	0.19095103	0.01626046	0.18924999	18.0	152.55001163482666
103	11.061857	18.11743	46.17557	-73.77662	33.60684	8.71345	8.670433	23.320942	-23.69408	416000	-1.3038516e-08	29.238276	-0.035166055	-9.067757	0.18807073	0.015182858	0.21825	37.0	154.0681483745575
104	15.052091	16.241684	48.118687	-30.129244	35.8	9.301044	8.217734	23.773695	-22.588257	420000	-1.1175871e-08	32.99466	-0.012618003	-11.075036	0.18187827	0.015057048	0.13775	6.0	155.50960898399353
105	14.843741	18.278418	44.554924	-47.677357	34.473682	10.923738	9.010476	25.09577	-24.13906	424000	-2.7939677e-09	30.611698	-0.023615815	-9.185366	0.18083788	0.015363614	0.157	17.0	156.94632720947266
106	11.223268	17.058662	43.229023	-43.24759	34.095654	8.839169	9.015706	25.68895	-22.276707	428000	-7.450581e-09	30.070213	-0.036567442	-10.562904	0.1771648	0.015067438	0.2375	63.0	158.55511713027954
107	14.435981	16.776768	43.59202	-38.267273	35.044643	9.67117	8.856186	24.866575	-26.62633	432000	2.7939677e-09	24.517126	-0.02462139	-7.653674	0.16762473	0.015489645	0.168	18.0	159.99056196212769
108	13.18704	13.362513	44.55381	-21.695099	34.30702	8.661595	8.669591	25.024296	-19.406408	436000	-3.7252903e-09	21.721485	-0.041167896	-6.6075344	0.16541877	0.012397093	0.2705	79.0	161.61297464370728
109	14.29908	15.873896	51.702938	-43.835022	34.267242	9.322495	9.008391	25.970339	-20.6825	440000	2.4214387e-08	26.617567	-0.010697108	-7.7124	0.15489429	0.015176691	0.13825	5.0	163.0254693031311
110	14.321956	18.05536	51.298634	-50.18395	35.909092	9.997684	9.0479145	26.22196	-21.364748	444000	1.4901161e-08	30.079668	-0.028988909	-11.252716	0.1544307	0.015095993	0.20625	25.0	164.5118806362152
111	17.153053	15.078505	48.744213	-23.548145	36.157406	11.051378	9.198195	27.224379	-18.099934	448000	1.5832484e-08	29.236574	-0.023769937	-10.549711	0.15113397	0.015308903	0.1415	16.0	165.93911814689636
112	15.908371	16.449137	60.388035	-46.4478	36.08257	9.627793	9.523462	27.467157	-26.865925	452000	-2.3283064e-09	33.561188	-0.039579034	-12.094609	0.14830297	0.014164643	0.27025	79.0	167.58455538749695
113	17.422314	15.7185135	44.580166	-38.58397	36.01852	11.257945	9.039036	28.084488	-13.974842	456000	0.0	25.4828	-0.027242383	-7.966466	0.13493308	0.015266155	0.209	17.0	169.04269576072693
114	16.568851	18.814415	51.994858	-42.005726	36.287037	11.12643	9.468756	28.123638	-25.646225	460000	-5.5879354e-09	27.488123	-0.02044321	-8.463144	0.13222817	0.015687265	0.14074999	14.0	170.45851230621338
115	19.305378	16.608244	59.575176	-31.00051	38.617645	10.602211	9.655632	29.325666	-20.25705	464000	-1.4901161e-08	31.399235	-0.023557326	-12.483106	0.12968595	0.015162898	0.16825	15.0	171.89991354942322
116	20.579124	16.601143	53.71112	-37.77428	37.834953	12.863677	9.784812	29.76892	-28.26388	468000	3.3527613e-08	23.07503	-0.03730687	-7.1157103	0.12726422	0.015017688	0.24975	53.0	173.44237208366394
117	20.158207	17.98886	60.12524	-34.151764	35.925232	13.079142	10.082427	30.236671	-28.839745	472000	-2.9802322e-08	27.24429	-0.032978877	-9.059816	0.11809301	0.015095042	0.2135	52.0	174.9745433330536
118	20.52667	15.94485	55.89623	-21.64952	39.22	12.696829	10.56202	31.499506	-14.776458	476000	2.0489097e-08	23.086071	-0.039174736	-8.303794	0.11274994	0.01351751	0.2755	79.0	176.5782299041748
119	22.462137	17.555752	52.917133	-38.07182	38.30392	12.824254	9.348215	29.968567	-18.228111	480000	0.0	23.95208	-0.02478797	-8.045186	0.10110671	0.015088849	0.18650001	19.0	178.10244464874268
120	19.390818	19.164978	57.08764	-48.31927	37.47619	12.217365	10.977769	31.410414	-23.466043	484000	-1.1175871e-08	27.379578	-0.025716573	-10.577694	0.09760115	0.015185822	0.23324999	16.0	179.5714874267578
121	19.698992	16.30617	59.00919	-39.24458	38.106796	11.901107	10.517965	32.269012	-23.021906	488000	7.450581e-09	23.870356	-0.023348145	-9.0710125	0.09423486	0.015320843	0.195	15.0	181.02144241333008
