Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
37	-14.977169	8.048307	1.6745553	-56.48956	20.42268	-5.5592885	3.6320558	2.30533	-17.924541	152000	0.0	19.941229	-0.047287714	-2.336102	0.53330964	0.0149287665	0.28775	79.0	75.8106153011322
38	-12.3162565	7.6990747	5.3315034	-50.98778	20.204082	-6.207761	3.4663672	-0.1631177	-17.590176	156000	-1.1175871e-08	23.929768	-0.016559947	-4.9684334	0.5137714	0.015080849	0.15924999	9.0	77.59308886528015
39	-12.6827965	7.9125605	7.1603427	-37.557922	20.588541	-4.8923264	3.144303	0.43492466	-17.666391	160000	-3.7252903e-09	20.963203	-0.020660572	-3.207029	0.5119197	0.015049653	0.16499999	12.0	79.71288824081421
40	-13.751563	9.114077	4.848927	-61.11138	20.386599	-4.890319	3.309104	0.2622618	-17.697254	164000	6.0535967e-09	26.296946	-0.021792997	-4.1458817	0.5073892	0.015350483	0.19150001	12.0	81.99634766578674
41	-12.520601	7.214984	7.939741	-45.874847	21.106382	-5.2607384	3.4181938	3.523503	-16.483347	168000	-1.8626451e-09	18.773869	-0.02646681	-2.8889167	0.502577	0.015763983	0.15125	16.0	83.99859070777893
42	-12.949383	9.116157	5.6890955	-67.78118	20.443298	-4.923015	3.1822891	3.3369348	-17.879824	172000	-5.5879354e-09	21.860458	-0.019533128	-2.5850415	0.49670282	0.0153369885	0.15175	10.0	86.11221647262573
43	-12.131341	9.239091	10.5112095	-50.280254	21.538044	-4.9743943	3.3815649	8.831698	-18.003786	176000	0.0	24.333424	-0.022354152	-4.9023085	0.49271995	0.01558472	0.13125	14.0	88.15087628364563
44	-11.038784	7.8718486	5.77262	-34.69673	22.106146	-4.4529176	3.464234	5.4601417	-17.116737	180000	7.450581e-09	22.515835	-0.024249487	-6.254349	0.4877673	0.016049149	0.14324999	12.0	90.08994746208191
45	-10.109185	8.081917	17.156445	-39.16807	21.51087	-3.847974	3.3658788	6.460288	-17.329453	184000	-3.7252903e-09	21.31868	-0.029509272	-5.0065947	0.48349422	0.015205301	0.19725	25.0	92.0154492855072
46	-9.730566	7.1423554	7.5169735	-32.2899	22.167597	-3.392723	3.2889721	8.89801	-16.902512	188000	1.3038516e-08	19.682404	-0.028022205	-4.4000263	0.47403255	0.0152392695	0.225	19.0	93.91702842712402
47	-9.554705	8.326212	10.0193815	-45.78517	22.431818	-3.5544941	2.8218997	7.1169076	-17.33928	192000	-3.7252903e-09	21.70974	-0.022691265	-4.3140526	0.46748033	0.015517015	0.1805	14.0	96.1655170917511
48	-8.956494	8.850169	11.867487	-56.04267	22.111732	-3.2265682	2.914324	6.979598	-15.703744	196000	8.381903e-09	22.150658	-0.029335417	-5.586234	0.46314946	0.0152234305	0.265	20.0	98.32080793380737
49	-9.011503	9.202771	20.035175	-62.22523	22.242937	-2.8745272	3.1696746	7.780258	-15.42238	200000	-1.9557774e-08	22.677092	-0.029517686	-4.8911505	0.45743558	0.015024347	0.20375	23.0	100.61018109321594
50	-6.369049	7.202372	12.988677	-30.6484	22.488636	-2.520644	3.1504421	10.384932	-15.591549	204000	7.450581e-09	18.329784	-0.026195299	-4.925214	0.45048082	0.015815888	0.21200001	21.0	103.06005501747131
51	-8.400242	8.900658	14.611707	-57.181393	22.320225	-2.0043457	2.904732	8.388118	-13.365237	208000	1.1175871e-08	24.269745	-0.027840871	-6.321727	0.4438258	0.015273159	0.18475	23.0	105.20669484138489
52	-6.998151	8.127922	8.174003	-35.43679	23.473373	-2.3583608	3.2071676	9.427122	-14.445598	212000	3.7252903e-09	26.56976	-0.027621245	-7.592949	0.4366738	0.015084638	0.22375	21.0	107.75656580924988
53	-7.9609094	9.328624	8.069329	-61.482296	22.485714	-2.5956662	2.9343355	8.274374	-17.577436	216000	1.8626451e-09	20.527134	-0.02339128	-3.6793764	0.43081868	0.015321782	0.17074999	17.0	110.19173264503479
54	-6.013929	8.209672	10.873582	-41.94975	23.070175	-2.5106933	3.0178218	6.2184143	-17.757273	220000	0.0	19.02235	-0.032827333	-4.515006	0.42617568	0.015138083	0.22125	29.0	112.76732850074768
55	-5.6265845	7.8865757	15.391275	-37.60886	23.849398	-1.5733567	2.9685578	8.700791	-17.75019	224000	7.450581e-09	17.96708	-0.023589734	-3.84369	0.4187232	0.015076971	0.21175	13.0	114.94651985168457
56	-5.822754	8.13904	14.2241335	-28.950638	23.329412	-1.2256261	3.4731019	12.533056	-17.566452	228000	0.0	21.569939	-0.017186321	-6.038736	0.41569138	0.015044008	0.16075	10.0	117.40348553657532
57	-6.262119	8.951952	12.923587	-39.290627	23.60479	-1.2430701	2.8795063	12.207361	-15.052809	232000	-7.450581e-09	23.938082	-0.029142678	-7.143582	0.41295707	0.0155587	0.2215	24.0	119.52835941314697
58	-5.11533	8.959893	20.2037	-30.969257	24.438272	-1.7825688	3.5246813	8.7901325	-17.936438	236000	-2.514571e-08	21.704288	-0.028219918	-6.565942	0.40624547	0.015022559	0.16425	23.0	121.64251732826233
59	-4.681181	9.254328	16.272612	-34.73048	23.933735	-0.8171358	3.500281	10.108997	-17.01075	240000	-4.656613e-09	23.313164	-0.02875009	-6.041463	0.39976847	0.01539316	0.21525	20.0	123.56803369522095
60	-4.3872304	8.528596	12.05071	-34.71118	24.38889	-0.85699195	3.6344757	11.420155	-18.006151	244000	4.656613e-09	19.302847	-0.021892684	-5.1858635	0.39430797	0.015429651	0.17425	13.0	125.44975209236145
61	-3.8628397	7.4533925	16.697214	-28.64591	24.450617	-0.6825993	3.6081555	12.272896	-17.51411	248000	3.7252903e-09	17.928173	-0.028888322	-4.3089375	0.3912826	0.015282323	0.22425	24.0	127.44578981399536
62	-4.2503324	9.225611	21.576235	-39.056133	25.050632	-0.9409262	3.1365483	11.179412	-15.971974	252000	-1.1175871e-08	22.023159	-0.027836708	-4.7266808	0.3864922	0.015157217	0.20925	24.0	129.38653469085693
63	-3.2739494	7.978504	18.082726	-32.812004	24.460123	-0.5418904	3.54212	10.847928	-17.367163	256000	-1.4901161e-08	19.635994	-0.044760264	-5.031906	0.38122034	0.012457967	0.28125	79.0	131.53089380264282
64	-3.006447	8.438717	21.708284	-27.642204	24.761005	-0.52707314	3.597061	11.174703	-16.220118	260000	-1.6763806e-08	20.487095	-0.02232942	-5.4827194	0.36856353	0.01538301	0.17175	15.0	133.62680578231812
65	-3.0018172	8.795432	21.635515	-36.747334	24.366459	-0.29780832	3.676517	12.86517	-14.181561	264000	0.0	18.846655	-0.01960707	-6.386281	0.36589196	0.015345072	0.21825	10.0	135.67932724952698
66	-2.5485086	8.526488	21.30008	-36.409325	24.69375	-0.015980294	3.5143042	12.5367565	-16.210487	268000	-2.2351742e-08	21.33636	-0.021863256	-5.7172866	0.36350816	0.015686993	0.15474999	15.0	137.648268699646
67	-2.558318	8.118822	15.095514	-41.744003	24.190184	-0.06616099	3.6014256	12.468983	-15.712478	272000	7.450581e-09	17.734676	-0.02793079	-4.4317265	0.3595913	0.015301367	0.20725	20.0	139.6416630744934
68	-1.8700901	9.053334	20.693161	-37.305584	23.963636	-0.20050894	3.5405204	11.681795	-14.488868	276000	1.1175871e-08	21.169962	-0.024240024	-5.7367287	0.35353175	0.015161437	0.178	16.0	141.5651969909668
69	-1.8844271	9.812814	25.98066	-49.819252	24.46584	0.34431148	3.944056	13.623705	-16.731096	280000	1.8626451e-08	22.18986	-0.021172155	-6.315684	0.3488985	0.016171964	0.16	12.0	143.43008494377136
70	-1.4398307	8.577753	29.130613	-32.530113	24.359756	0.60742253	3.9279284	12.850637	-17.880884	284000	-5.5879354e-09	18.137136	-0.022077354	-4.4849386	0.34532514	0.015899308	0.1875	17.0	145.34905576705933
71	-1.2674383	8.721238	30.725134	-25.969	23.945122	0.2869926	3.8079832	12.868559	-17.310472	288000	-1.21071935e-08	23.110714	-0.031235732	-6.567892	0.34058213	0.01547204	0.2295	28.0	147.47007179260254
72	0.1305412	9.601823	20.08715	-41.273632	24.191359	0.7753491	3.8240764	14.27608	-16.973915	292000	1.8626451e-08	20.368988	-0.0298175	-6.531794	0.33398414	0.015315766	0.1855	19.0	149.5179476737976
73	-0.78592545	10.018012	24.828249	-47.80328	25.273886	1.5641652	3.976979	14.193377	-14.070768	296000	4.656613e-09	24.704529	-0.02752473	-8.25643	0.32927385	0.015249718	0.21625	22.0	151.48170709609985
74	-0.50611186	9.052515	18.724823	-49.868137	25.61039	1.2823017	4.0710726	14.117023	-17.871082	300000	-9.313226e-09	17.718739	-0.028913453	-5.3300076	0.32299852	0.015029991	0.21675	25.0	153.42842411994934
75	-0.65494376	9.228505	21.93013	-50.44272	25.419355	0.7429053	3.685175	12.680063	-17.505371	304000	5.820766e-09	18.247326	-0.020599023	-4.381707	0.31715748	0.015064992	0.17275001	12.0	155.2967746257782
76	2.0960772	8.705424	34.824146	-24.250698	25.380646	1.4540857	3.9481266	12.775636	-17.814936	308000	2.7939677e-09	21.284737	-0.043508247	-6.390378	0.3141267	0.015006723	0.2775	76.0	157.4926459789276
77	0.9669366	14.3686285	33.63399	-144.71294	26.118422	2.279355	4.3531375	13.394644	-17.884647	312000	-3.7252903e-09	50.629154	-0.028262816	-15.489434	0.30208457	0.015557927	0.20225	25.0	159.51672387123108
78	1.6200869	7.814603	26.777308	-18.050394	25.908497	2.0967016	4.0305405	13.994255	-12.941851	316000	-7.450581e-09	14.955229	-0.021359999	-4.3488283	0.2984335	0.015690658	0.1665	14.0	161.61946439743042
79	2.4421544	8.985452	24.403622	-45.799587	25.921053	2.0725994	4.334481	14.52413	-16.945787	320000	-7.450581e-09	18.357815	-0.025532207	-5.0294485	0.2947862	0.015331699	0.21200001	21.0	163.6818232536316
80	2.2652538	8.700843	31.046772	-22.59857	26.628378	2.6291006	4.563395	15.5143385	-15.668811	324000	-1.0244548e-08	16.893131	-0.025827594	-4.4494715	0.289898	0.015020126	0.21000001	13.0	165.6883795261383
81	1.0659465	9.177327	22.048134	-37.70427	25.679739	1.8123931	4.383992	13.9199705	-16.12616	328000	2.142042e-08	17.608387	-0.021782994	-5.0755672	0.28638318	0.015326447	0.1615	14.0	167.59314250946045
82	2.8530195	9.3080435	23.097713	-28.926466	26.979591	2.1419556	4.3440943	13.967201	-16.627193	332000	1.4901161e-08	20.211342	-0.029685587	-7.034792	0.28197405	0.015515536	0.22375	19.0	169.4874448776245
83	2.8259737	9.688269	29.554752	-28.95507	27.830986	2.475918	4.9529343	16.409443	-13.433207	336000	2.7008355e-08	21.765884	-0.02584014	-6.711834	0.27576876	0.015142293	0.1665	18.0	171.53722405433655
84	2.3186178	10.286454	24.802622	-45.09348	26.714285	2.5490386	4.6994147	16.906803	-15.52411	340000	0.0	18.966822	-0.024798233	-6.308733	0.27054766	0.015018595	0.19424999	19.0	173.55287861824036
85	3.0630293	9.928864	33.02647	-49.277527	27.893618	2.9049137	4.843278	16.155272	-19.62297	344000	-5.9604645e-08	23.889545	-0.026823662	-7.7607822	0.26556274	0.015199019	0.21075	19.0	176.2490475177765
86	2.7790196	10.272521	40.435272	-52.353756	26.924658	2.9010258	4.6184115	15.471147	-18.769714	348000	-2.2351742e-08	23.14033	-0.026811862	-7.866474	0.26208544	0.01503268	0.22725001	23.0	178.49960494041443
87	3.2014472	8.5174675	26.991287	-25.386381	27.978872	2.443687	4.7613654	16.66145	-19.413713	352000	1.3038516e-08	19.568733	-0.039440162	-7.2856007	0.25845394	0.015031463	0.25575	66.0	180.7944736480713
88	3.038326	10.960603	32.518074	-38.624058	28.618706	2.8918178	4.979478	16.036566	-18.887276	356000	7.450581e-09	20.326778	-0.027667435	-5.7127147	0.24592711	0.015194029	0.21925	24.0	182.67069697380066
89	5.720899	11.278175	50.36714	-41.22111	28.156029	3.0663679	5.0837116	16.916334	-19.145182	360000	3.7252903e-09	33.59739	-0.025573298	-13.269213	0.24213874	0.015366377	0.21124999	15.0	184.45229697227478
90	4.462293	9.6928005	33.187584	-37.57267	27.48951	3.9900453	5.34416	18.351353	-18.834074	364000	1.5366822e-08	23.012272	-0.015424376	-9.305662	0.23893712	0.017554373	0.18075001	7.0	186.1833622455597
91	5.6864495	9.901222	30.19669	-37.6088	28.366907	3.5047452	5.5567107	17.457533	-19.45131	368000	9.313226e-09	18.81007	-0.023325903	-5.741566	0.23729916	0.01539214	0.18675001	17.0	188.01219701766968
92	6.085263	10.167707	37.247185	-24.499163	29.481203	4.1202803	5.273599	18.006617	-18.097006	372000	2.0489097e-08	20.66026	-0.014368273	-5.7074146	0.23308401	0.015509223	0.16375	8.0	189.72979044914246
93	5.9235373	11.993911	50.970695	-20.09018	28.410072	4.198283	5.7256837	17.728052	-10.020303	376000	-2.2351742e-08	33.018257	-0.016290134	-11.130313	0.23134932	0.015901592	0.18599999	9.0	191.4779806137085
94	5.5662475	9.592332	28.776531	-41.875435	31.176	4.1622996	5.8818364	18.79413	-17.444456	380000	0.0	22.672573	-0.02591945	-8.340567	0.22949773	0.015041021	0.21375	20.0	193.38154864311218
95	5.086988	10.860635	34.71799	-41.222404	29.946566	3.7704794	5.4526076	18.85119	-19.651854	384000	7.450581e-09	20.741932	-0.016653087	-5.550806	0.22483242	0.015897337	0.16950001	8.0	195.16883397102356
96	6.397489	13.000723	43.18936	-51.252167	29.208956	4.0848713	5.6897326	18.90702	-16.83148	388000	-5.5879354e-09	23.012114	-0.025393356	-7.9329443	0.22282472	0.015393308	0.21225	21.0	196.96171689033508
97	7.852209	10.743093	46.43585	-15.750927	30.366413	4.8642173	6.0154343	18.862394	-15.544301	392000	0.0	23.29985	-0.037499916	-6.6914625	0.21834162	0.0150541235	0.25599998	47.0	198.83098340034485
98	6.9341807	10.430426	32.80662	-44.82289	29.916666	5.190574	6.398628	20.60363	-16.933533	396000	1.1175871e-08	18.965088	-0.04284111	-7.8110347	0.21143684	0.0131672025	0.26475	79.0	200.88953948020935
99	7.025996	11.175345	34.08252	-25.840178	30.384615	4.5327187	6.0254183	20.041058	-16.097563	400000	-1.3038516e-08	20.654797	-0.025718369	-6.814	0.20335299	0.015331103	0.18875	18.0	202.70821857452393
100	7.902112	9.737629	47.61821	-15.715642	31.747967	4.453487	5.877562	20.037745	-16.497389	404000	6.0535967e-09	18.250088	-0.028238563	-6.4600945	0.20016256	0.015277449	0.19125	24.0	204.54931664466858
101	5.4711933	12.080963	46.9326	-36.876095	29.0	4.354456	6.165302	19.636625	-18.575474	408000	-9.313226e-09	23.068127	-0.020629749	-8.255117	0.19508436	0.015406857	0.17525	13.0	206.29362726211548
102	8.058814	13.229997	36.639317	-66.83002	31.90244	5.43069	6.8483067	20.630167	-16.940481	412000	1.4901161e-08	27.587955	-0.027114542	-10.275763	0.19185776	0.015367173	0.23225	19.0	208.10669946670532
103	8.318436	10.426248	33.61242	-29.967836	32.121952	5.4431953	6.2008405	19.59639	-12.957075	416000	9.313226e-10	19.92004	-0.042396467	-6.326317	0.18777347	0.014467315	0.26975	79.0	210.11276030540466
104	8.513593	11.400018	41.82917	-32.23994	31.298388	4.876629	6.2193894	20.257935	-16.024397	420000	-1.1175871e-08	23.224346	-0.023393616	-7.9192634	0.17808497	0.015621107	0.19925001	14.0	211.84033918380737
105	9.853998	12.626469	48.289104	-39.50492	32.178864	6.1309977	6.6601977	21.521751	-18.600473	424000	0.0	26.920364	-0.025698896	-10.153685	0.1763897	0.015698487	0.20875001	18.0	213.60718894004822
106	8.868288	11.412947	56.555424	-24.202623	31.507936	5.8426833	6.7212954	21.911182	-10.302329	428000	9.313226e-10	25.5419	-0.029135864	-10.926531	0.17332886	0.015318935	0.21925	23.0	215.39429688453674
107	10.827849	10.993905	51.20992	-9.195615	33.134453	6.535946	6.9035487	22.16306	-14.670683	432000	-7.450581e-09	24.246777	-0.026374634	-8.887118	0.1681151	0.015492236	0.1935	19.0	217.19192481040955
108	12.430879	12.466952	48.79697	-31.573675	34.04348	7.2310305	7.010168	22.571745	-12.288048	436000	-3.7252903e-09	22.998055	-0.022413172	-7.1878953	0.16454268	0.016150696	0.16299999	12.0	219.02725744247437
109	11.662343	13.573439	47.443935	-35.6376	32.966385	8.077338	8.029734	23.377146	-10.472017	440000	2.2351742e-08	23.340626	-0.02596353	-8.137183	0.16198424	0.015811507	0.20949998	17.0	220.93764400482178
110	11.6157	14.648251	53.616135	-39.06925	34.734512	7.6253557	8.098981	24.24502	-23.853504	444000	-3.7252903e-09	29.373165	-0.035978436	-10.917571	0.15821363	0.015159891	0.25800002	43.0	222.9809627532959
111	9.550107	12.427125	63.878014	-30.072342	31.869919	6.211679	7.244423	24.731989	-16.724056	448000	-7.450581e-09	28.00143	-0.026824784	-10.258242	0.15021533	0.015159438	0.20825	22.0	224.81999683380127
112	11.997632	14.047631	55.129562	-41.40982	32.121952	7.139338	7.48997	25.497168	-19.099115	452000	-1.8626451e-09	25.555023	-0.013077617	-9.556559	0.14691292	0.018227566	0.252	6.0	226.6871531009674
113	9.867824	14.75002	55.9927	-26.517637	33.34188	7.3279667	8.423504	26.409052	-18.778292	456000	1.8626451e-09	28.23425	-0.024203628	-10.643153	0.14577603	0.015203496	0.1985	17.0	228.4618411064148
114	10.122789	11.806446	49.952908	-24.125177	33.34454	6.198843	7.627099	26.548286	-21.824717	460000	0.0	29.09663	-0.024857959	-13.639944	0.14330097	0.015177914	0.2485	18.0	230.22760224342346
115	11.9305105	14.143465	56.910572	-39.597076	35.72222	7.0630555	7.751538	26.953524	-18.14724	464000	-5.5879354e-09	42.34597	-0.036761954	-19.952251	0.14068729	0.015003344	0.256	51.0	232.11698722839355
116	13.038199	13.488225	64.27263	-29.350752	35.02655	7.5540485	7.821454	27.054432	-15.669501	468000	0.0	30.97004	-0.027008329	-13.660794	0.13195641	0.015060032	0.2235	21.0	234.0305197238922
117	15.729063	14.789868	61.49474	-21.142977	36.155964	8.977499	8.856948	28.095402	-18.968994	472000	1.1175871e-08	34.379486	-0.011162682	-13.6952095	0.12891889	0.015732367	0.14675	6.0	235.8317415714264
118	12.408661	14.590153	59.80567	-23.051046	32.82353	9.534972	8.810079	28.923487	-17.79933	476000	-2.0489097e-08	30.328613	-0.01772123	-12.506272	0.12793294	0.015136085	0.2115	9.0	237.59370946884155
119	11.56521	12.708672	48.62628	-36.864426	33.601696	6.6185308	7.2655826	28.635233	-14.226057	480000	1.5832484e-08	24.314651	-0.023475232	-9.501644	0.1264337	0.015409018	0.21325	13.0	239.44358253479004
120	12.726152	16.579523	72.06063	-38.36399	33.49565	7.8422647	8.108014	28.558153	-23.642769	484000	4.773028e-09	40.201546	-0.02063719	-19.068424	0.12414654	0.015527163	0.19925	10.0	241.31491041183472
121	14.233867	14.133077	53.867805	-41.59413	35.24107	9.214419	9.4575205	29.993341	-11.65311	488000	4.8894435e-09	28.548157	-0.033379488	-13.318087	0.12167827	0.015021518	0.249	37.0	243.32588744163513
