Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
16	-15.0807	5.8920465	-0.555607	-31.81823	20.99468	-8.623645	0.02271601	-7.721399	-8.625256	68000	9.313226e-10	27.42668	-0.03706622	-0.14637232	0.8312485	0.015100038	0.131	31.0	35.111170053482056
17	-14.683396	6.0666437	0.0101203425	-39.16471	22.234636	-8.562213	0.33200765	1.4303811	-8.586621	72000	-1.4901161e-08	28.950348	-0.03756669	-4.749966	0.8240021	0.015171509	0.1275	37.0	37.155746936798096
18	-12.915063	5.871941	0.37170765	-32.52053	21.851648	-6.9544015	1.6828907	-0.42565075	-8.562544	76000	2.142042e-08	19.171581	-0.01761736	-2.2763786	0.8136315	0.018254125	0.1005	10.0	39.18238282203674
19	-12.173674	5.8330727	3.9384103	-28.845182	21.317204	-6.130584	2.2255638	1.6783048	-8.650844	80000	7.450581e-09	15.838707	-0.013877212	-1.703377	0.81048596	0.017140869	0.067999996	8.0	41.15535545349121
20	-11.644983	6.0231676	2.306357	-29.28326	21.069149	-5.934836	2.165091	1.6821228	-8.712448	84000	-5.122274e-09	16.829014	-0.014257725	-1.6338952	0.8076577	0.017034022	0.092	8.0	43.12983536720276
21	-10.66099	5.400857	2.0309	-27.124023	21.666666	-5.7416124	2.298077	1.4515796	-8.7525835	88000	2.2351742e-08	15.606967	-0.03503323	-3.1530685	0.80471855	0.01581522	0.12725	23.0	45.114245653152466
22	-9.039948	6.5371714	4.497855	-49.475426	22.37853	-5.291418	2.0671797	0.6723741	-8.769519	92000	1.4901161e-08	20.510326	-0.015075548	-4.6010904	0.79651845	0.015249206	0.08325	8.0	47.046682834625244
23	-8.176424	5.688236	7.016552	-23.193975	22.350283	-4.362208	2.2827375	5.841776	-8.764028	96000	-1.1175871e-08	14.255731	-0.033825524	-2.7234623	0.79402816	0.015285329	0.13675	23.0	49.10107779502869
24	-8.387737	5.5939827	3.314049	-26.604929	22.643679	-3.7855625	2.3246105	5.280382	-8.740216	100000	-1.8626451e-08	16.226469	-0.017099306	-4.287255	0.7861857	0.015631683	0.083000004	12.0	51.10004734992981
25	-8.145544	5.3029537	6.095107	-29.58008	22.637932	-4.554171	2.0082815	4.3634667	-8.739247	104000	-1.6763806e-08	13.27981	-0.020272385	-3.4730265	0.78238374	0.015379049	0.083749995	14.0	53.0996675491333
26	-7.8328648	5.1048594	4.720447	-29.044796	22.556818	-3.842148	2.04271	5.7477026	-8.751694	108000	0.0	11.23595	-0.013967436	-2.6314807	0.7770338	0.015256261	0.08425	9.0	55.10198187828064
27	-6.900282	6.4091554	10.762142	-34.68667	23.963856	-3.6951492	2.1492455	5.0222387	-8.690732	112000	-2.3283064e-08	19.88705	-0.016536692	-5.4536653	0.7737255	0.015820693	0.0605	12.0	57.092012882232666
28	-5.672966	4.795115	7.0135293	-18.996271	24.079754	-2.9784727	2.3724868	5.6390715	-8.560155	116000	-3.3527613e-08	13.936702	-0.018188324	-4.0600023	0.76961565	0.015295532	0.08775	12.0	59.08296346664429
29	-5.3861876	5.678893	14.27642	-19.134718	25.261147	-2.7044373	2.0646548	5.477696	-8.373884	120000	-1.8626451e-09	16.415842	-0.031762023	-4.12914	0.7658334	0.015208964	0.11375	23.0	61.18246126174927
30	-5.1266656	6.88097	18.85003	-26.424356	26.158941	-2.4304166	2.4727883	5.553299	-8.408928	124000	-9.313226e-09	22.36746	-0.017562127	-7.5333405	0.758534	0.01627119	0.0765	12.0	63.18086528778076
31	-3.8324018	8.63276	36.576015	-20.995924	27.622377	-1.8103471	3.3629456	6.857883	-8.1078615	128000	-1.8626451e-08	35.909996	-0.01794769	-10.548986	0.7549473	0.016056143	0.114999995	10.0	65.19404458999634
32	-4.0164433	9.511586	27.498867	-30.442722	29.328358	-0.888238	3.8259978	7.0907826	-8.255459	132000	-3.3527613e-08	35.427345	-0.025408793	-12.052025	0.75225323	0.015721016	0.11400001	20.0	67.2284607887268
33	-2.6279633	9.491436	31.780142	-21.536583	29.578947	-0.8756893	4.16328	7.188348	-8.629409	136000	1.1175871e-08	35.473106	-0.015292648	-9.687028	0.74827147	0.017103072	0.10525	10.0	69.22066068649292
34	-7.05467	60.556942	30.38387	-637.49133	34.5	0.12384592	4.363485	7.308031	-8.725416	140000	-7.450581e-09	1794.9725	-0.015189057	-65.27564	0.7467975	0.015579854	0.12575	18.0	71.23818302154541
35	0.98022896	13.709084	44.81095	-26.560762	34.767857	-0.5883366	6.346689	7.81396	-9.565959	144000	1.3038516e-08	90.274284	-0.01612903	-30.933193	0.745146	0.016327031	0.061750002	13.0	73.21608304977417
36	-3.1218426	41.379704	41.457962	-401.2244	36.942856	1.5868293	5.937248	8.079733	-9.734768	148000	-1.4901161e-08	903.0676	-0.011275109	-91.01909	0.74329305	0.018673899	0.0775	8.0	75.23612475395203
37	0.1159917	15.286378	38.479946	-31.654394	37.084908	0.21895649	7.1182566	8.483414	-10.166938	152000	-7.450581e-09	76.60113	-0.012286308	-16.06374	0.7422406	0.01605378	0.042999998	9.0	77.22786545753479
38	-1.3361881	13.448194	38.604084	-26.928215	37.485714	-0.08257873	6.888108	8.835142	-10.478441	156000	-1.1175871e-08	75.34918	-0.011604132	-20.025337	0.74117124	0.016500292	0.0805	8.0	79.24315094947815
39	0.9674315	14.038793	40.779926	-23.850769	36.971428	1.3381262	6.173259	8.956531	-10.540124	160000	-1.1175871e-08	71.46716	-0.019720253	-16.522741	0.7400641	0.015039558	0.098	14.0	81.27127408981323
40	-1.0516883	24.579273	36.957283	-209.90977	36.166668	1.314519	6.126279	9.193097	-10.6196785	164000	-5.5879354e-09	271.1087	-0.012902835	-32.002487	0.7379974	0.015297931	0.13525	15.0	83.35612845420837
41	1.6683942	14.237451	47.66395	-27.50866	39.12	0.4044243	6.973582	9.61755	-11.129644	168000	7.450581e-09	77.15576	-0.025516162	-24.65316	0.7362757	0.015878435	0.1015	19.0	85.34423542022705
42	1.0162622	15.455278	50.781715	-33.063316	41.36842	2.8627086	6.208091	9.911102	-11.302149	172000	-1.1175871e-08	95.33438	-0.01382099	-36.930817	0.73368657	0.0160491	0.09925	11.0	87.3748209476471
43	2.1706374	13.56474	40.09307	-29.118505	37.653847	0.4209659	6.2666664	10.223825	-11.550425	176000	-3.7252903e-09	66.17421	-0.01276326	-21.329899	0.7319376	0.017827302	0.10475	8.0	89.42807483673096
44	6.192831	14.800907	40.992947	-27.03849	39.97959	3.3820467	6.4888234	10.562102	-11.784679	180000	-7.450581e-09	77.02636	-0.02068549	-23.236992	0.7307408	0.015181704	0.069000006	15.0	91.45950031280518
45	4.6666927	16.729183	54.619137	-31.608757	42.641304	3.1025445	6.9081554	10.990597	-11.983876	184000	0.0	103.29396	-0.01784156	-32.4922	0.72831035	0.015832756	0.06375	14.0	93.52274560928345
46	4.030062	15.390981	47.153496	-31.604837	40.17526	3.2176762	6.631591	11.428378	-12.277868	188000	-1.1175871e-08	88.088425	-0.030954666	-29.059603	0.7260572	0.015552308	0.094	23.0	95.89007139205933
47	3.6568651	14.193226	41.627304	-22.528025	39.43	2.1247725	6.9660645	11.808282	-12.672223	192000	-1.3038516e-08	66.29108	-0.013570706	-21.6156	0.7222743	0.015623289	0.06725	10.0	97.96389031410217
48	9.0468	17.63789	62.30854	-23.577637	43.233334	5.1749053	6.5923257	12.122024	-12.503658	196000	-2.6077032e-08	98.77099	-0.009689979	-29.328465	0.7205876	0.016307317	0.08725	7.0	99.9660153388977
49	1.8259364	54.924084	43.73176	-473.67554	46.166668	4.981204	7.794165	12.897094	-13.405883	200000	-1.4901161e-08	1625.3092	-0.009031693	-165.60861	0.7193763	0.0152586065	0.067	9.0	101.97919845581055
50	6.438868	34.64437	41.238773	-244.59668	50.384617	2.458506	9.926093	13.58275	-14.421835	204000	-1.8626451e-09	381.42038	-0.015669221	-67.579575	0.71845144	0.016245428	0.146	16.0	104.2184042930603
51	7.944096	18.712917	50.061573	-29.817404	47.91358	4.6235766	8.24731	13.647556	-14.415261	208000	7.450581e-09	124.97301	-0.022724545	-50.59439	0.71765596	0.015228333	0.083000004	17.0	106.35854244232178
52	9.348211	17.837904	53.471886	-29.234104	48.71605	4.928731	8.025967	13.925558	-14.396051	212000	-2.2351742e-08	101.97908	-0.012353838	-34.0342	0.7154394	0.015315954	0.090749994	11.0	108.39379644393921
53	5.126017	66.95313	47.56751	-560.3819	50.467533	6.82825	7.6888103	14.278365	-14.750152	216000	9.313226e-09	1447.2167	-0.011434635	-79.342094	0.71336967	0.016171418	0.075	10.0	110.42537117004395
54	7.360373	19.472425	48.647816	-41.431942	49.810127	5.6448207	8.6436	15.146627	-15.546376	220000	-2.9802322e-08	112.2367	-0.014350094	-48.670868	0.71187264	0.016504617	0.0465	11.0	112.48242545127869
55	7.7612114	16.629549	60.395947	-22.07196	47.012047	4.983215	8.699708	15.50853	-15.915377	224000	-3.7252903e-09	95.777176	-0.011627148	-38.958447	0.710313	0.015119996	0.065	6.0	114.46046996116638
56	2.7019005	17.164948	41.744526	-40.862698	44.94186	3.9305778	8.07963	15.724496	-15.91351	228000	-3.7252903e-09	83.92636	-0.007741152	-35.307224	0.7094561	0.015783478	0.03125	8.0	116.50332045555115
57	11.639861	17.032711	46.91456	-23.645967	49.844154	5.3622665	8.660782	15.898297	-15.921262	232000	-2.9802322e-08	88.029495	-0.025754284	-35.2725	0.7083789	0.015054498	0.07975	23.0	118.65087127685547
58	9.001956	19.015688	51.1407	-28.06158	49.93671	6.1919775	7.953713	16.3156	-15.871014	236000	1.4901161e-08	90.875626	-0.020936104	-34.72724	0.70438206	0.016517704	0.06775001	14.0	120.69926619529724
59	2.663717	63.264214	44.057148	-540.5401	47.775	5.2325587	9.386546	16.804846	-16.205591	240000	-1.1175871e-08	2411.324	-0.017474854	-288.28665	0.70201147	0.015481459	0.0855	20.0	122.73436403274536
60	3.9896584	63.68771	62.60162	-531.0587	50.0	4.7947173	10.572118	17.634804	-18.026814	244000	-1.1175871e-08	2565.58	-0.01313499	-398.90567	0.7001005	0.01839075	0.11	10.0	124.76417326927185
61	8.2352495	19.70208	61.63841	-27.893017	49.911392	6.52074	9.834473	18.254738	-19.04352	248000	1.3038516e-08	143.26962	-0.007793014	-64.55902	0.69954914	0.0157069	0.09625	7.0	126.78446292877197
62	9.165892	24.76186	51.79017	-125.294876	50.883118	6.07233	9.455884	18.290823	-18.881151	252000	-7.450581e-09	225.81165	-0.011254718	-62.022842	0.6992629	0.01559009	0.056500003	12.0	128.8221561908722
63	6.118985	18.282064	53.63581	-34.774067	50.25974	4.037701	9.189747	18.480597	-18.182716	256000	-3.3993274e-08	130.85268	-0.013074026	-68.914154	0.69862944	0.016277604	0.07875	10.0	130.89875841140747
64	11.17852	19.10599	57.825706	-19.56262	50.80263	7.298965	8.757646	18.596403	-18.601894	260000	-2.6077032e-08	104.39648	-0.011827612	-44.815334	0.6976442	0.015721612	0.10725	9.0	132.91160488128662
65	11.529289	17.39035	48.787724	-20.590563	49.2625	5.686051	9.265385	18.855097	-17.14316	264000	-3.7252903e-09	93.338394	-0.026108775	-43.334522	0.69685775	0.015272602	0.09575	18.0	135.02437114715576
66	11.836859	17.754684	50.807045	-25.73202	48.246914	7.9077063	8.750445	18.96506	-19.277884	268000	1.6763806e-08	88.3474	-0.013863699	-38.105804	0.6948103	0.015697967	0.06925	9.0	137.0947880744934
67	13.421044	31.151192	227.76677	-21.163218	50.35065	6.473929	9.013244	19.166786	-19.620787	272000	1.4901161e-08	398.7022	-0.012877717	-45.03707	0.69346297	0.016931238	0.08050001	11.0	139.15033054351807
68	11.317176	20.15078	70.31178	-24.087152	49.475	7.5123615	9.934998	20.47293	-18.291145	276000	-1.8626451e-08	99.65165	-0.0137494635	-46.713024	0.6913505	0.0180737	0.12325	7.0	141.14450788497925
69	14.433147	18.74154	70.58201	-22.220633	51.373333	8.722424	10.308342	20.815887	-17.84135	280000	-5.5879354e-09	96.60884	-0.02622423	-41.010674	0.6900809	0.015303178	0.10525	23.0	143.2192313671112
70	16.180538	19.549728	62.849068	-40.050243	54.732395	9.015209	9.60515	20.91019	-14.691393	284000	-1.8626451e-09	98.63621	-0.014301471	-35.519455	0.6858596	0.016146801	0.08475	12.0	145.33670210838318
71	17.67165	19.305925	54.842133	-28.1498	50.05128	10.039832	9.83067	21.024288	-14.111681	288000	-3.7252903e-09	89.34872	-0.025882937	-39.041748	0.6839236	0.015066573	0.1155	27.0	147.45943140983582
72	15.417542	19.899376	64.061386	-26.124931	50.324677	10.105014	9.950207	21.376394	-16.499216	292000	-2.0489097e-08	103.67827	-0.018664455	-39.679348	0.6798373	0.015244035	0.078250006	14.0	149.53403282165527
73	9.802765	47.61034	58.04334	-346.54782	54.94366	8.506946	10.864118	21.60971	-17.72351	296000	-2.2351742e-08	1200.2499	-0.012806423	-255.62187	0.678075	0.01713618	0.073750004	9.0	151.58517217636108
74	15.758067	19.729261	59.548653	-21.926888	54.714287	7.091764	11.766352	21.823673	-21.842037	300000	3.3527613e-08	161.58151	-0.016051847	-97.64054	0.67716813	0.017279593	0.07475	11.0	153.5867063999176
75	5.788921	73.447044	67.780945	-565.4687	58.363636	7.50617	9.625887	21.880703	-17.785633	304000	3.7252903e-09	2418.5403	-0.010226532	-240.63252	0.67601997	0.01627795	0.146	11.0	155.62744617462158
76	14.68949	20.354647	71.18232	-22.44875	53.458332	8.931529	11.228802	22.739748	-21.633722	308000	-7.450581e-09	140.43144	-0.016237581	-74.80809	0.67531115	0.016623914	0.072000004	11.0	157.65214681625366
77	14.20148	20.255505	63.810513	-28.254782	53.46575	9.516062	10.705937	22.912453	-22.33749	312000	-7.450581e-09	108.96201	-0.013878457	-46.808113	0.6748942	0.018109607	0.0915	9.0	159.65273571014404
78	21.472412	21.212234	75.532555	-16.47508	55.521126	11.600788	9.972064	22.880802	-18.869446	316000	1.4901161e-08	92.27654	-0.02410749	-31.98935	0.67410636	0.015504773	0.0965	23.0	161.7079176902771
79	13.435848	20.574993	61.84258	-21.485317	54.391304	9.916664	10.997351	23.330929	-17.978027	320000	-2.188608e-08	107.477715	-0.014164334	-50.27536	0.6711412	0.016656088	0.0775	10.0	163.70308685302734
80	16.430965	35.800953	70.24503	-221.22766	54.929577	9.69822	10.700013	23.5577	-18.398123	324000	-1.4901161e-08	415.48074	-0.01093917	-126.62577	0.66986656	0.01893203	0.10425	8.0	165.7369146347046
81	12.726838	96.90043	220.51726	-739.04034	57.07353	11.972346	10.41227	23.599554	-23.505373	328000	-1.1175871e-08	5622.2773	-0.009074027	-752.2086	0.6691459	0.018611148	0.09275	6.0	167.78161430358887
82	22.684246	18.701698	70.019226	-16.193468	57.19403	12.376897	14.312392	24.843596	-25.364265	332000	-1.8626451e-08	189.39174	-0.023738842	-111.58585	0.6687995	0.015679432	0.10975	17.0	169.902676820755
83	20.3376	18.384842	66.01967	-15.768568	56.246376	12.574217	10.209183	24.497992	-23.93662	336000	-1.3038516e-08	125.83348	-0.018615367	-55.90963	0.6670553	0.015267227	0.0535	16.0	172.00739765167236
84	22.449303	17.599388	55.88593	-26.248924	57.04348	12.174611	9.946477	24.396328	-24.64348	340000	1.4901161e-08	110.51175	-0.012155134	-50.75995	0.66483074	0.017215831	0.12275	8.0	174.08357882499695
85	21.868557	20.136377	67.331024	-19.91344	56.666668	13.339789	10.2115965	24.438034	-24.850185	344000	1.4901161e-08	113.74757	-0.010227129	-45.56313	0.6638207	0.016108708	0.09975	9.0	176.18227243423462
86	8.306317	82.70955	66.29411	-637.35236	58.863636	10.328501	10.575367	24.48112	-23.731178	348000	-7.450581e-09	1665.2278	-0.008838424	-219.6224	0.6628974	0.017575499	0.08925	9.0	178.2237150669098
87	18.438057	19.95231	62.300407	-15.354477	58.651516	9.398346	11.115767	24.912481	-25.561972	352000	2.0489097e-08	125.30165	-0.016273009	-62.66947	0.66243935	0.015353296	0.069	12.0	180.2684190273285
88	13.054613	70.550835	62.00631	-535.5388	59.348484	11.998008	9.908441	24.883636	-19.242891	356000	1.1175871e-08	2536.345	-0.01381691	-455.65845	0.66166276	0.0150141055	0.100250006	18.0	182.33320665359497
89	21.541487	16.837414	61.987988	-12.217153	57.77941	11.2428255	10.870468	25.477018	-26.539501	360000	7.450581e-09	117.527985	-0.011911588	-57.780994	0.6607442	0.016751416	0.09275	8.0	184.34644055366516
90	19.11791	20.911444	61.004772	-31.123743	55.17143	13.123208	8.9783125	25.372467	-21.964424	364000	3.306195e-08	119.94882	-0.020078711	-42.32115	0.6604846	0.015379507	0.09875	16.0	186.45159554481506
91	17.36736	19.965874	56.421795	-23.703707	56.955883	10.762551	10.033063	25.57056	-22.409807	368000	7.450581e-09	110.242744	-0.009867435	-52.227352	0.6592831	0.01648556	0.04575	8.0	188.44930243492126
92	23.480423	18.76408	61.983856	-15.44156	59.859375	10.271789	10.381712	25.668968	-21.271576	372000	3.5390258e-08	112.72713	-0.011287823	-49.14196	0.6583085	0.015928313	0.057749998	10.0	190.47155857086182
93	21.237617	20.258982	63.823856	-30.923058	58.363636	14.305567	9.984333	25.773201	-15.371133	376000	-1.8626451e-08	85.99427	-0.024963077	-34.921425	0.65705407	0.015291557	0.069749996	17.0	192.5120234489441
94	19.202606	22.523153	65.20381	-48.814545	62.412697	11.518175	10.527989	25.744394	-19.03021	380000	-2.0489097e-08	157.0547	-0.010016074	-51.74529	0.6540106	0.015474991	0.070999995	8.0	194.5507242679596
95	21.795359	20.971249	63.550476	-17.493162	61.442623	9.237699	11.707838	25.828802	-21.497013	384000	0.0	146.45901	-0.007841864	-79.9669	0.6526426	0.01576531	0.06725	9.0	196.60052847862244
96	18.714191	21.599152	69.751526	-30.417908	60.4375	12.134541	10.478256	25.926167	-19.049376	388000	5.5879354e-09	123.65065	-0.01067462	-62.575386	0.6515781	0.016460404	0.0655	8.0	198.63851189613342
97	25.094597	20.968912	79.74748	-20.810133	58.545456	11.573481	11.006761	26.04748	-19.51651	392000	-2.2351742e-08	126.110664	-0.029111901	-51.16928	0.6509081	0.015322555	0.10474999	22.0	200.7103807926178
98	24.575373	19.20769	59.1986	-15.807498	60.16923	14.711697	10.468073	26.105999	-16.765268	396000	-7.916242e-09	110.99448	-0.014918413	-42.083794	0.6470192	0.016470075	0.105000004	9.0	202.74386548995972
99	17.772873	20.980083	58.126602	-17.611546	54.67143	12.179576	10.71905	26.139725	-18.530033	400000	1.9557774e-08	92.97412	-0.013209657	-37.53121	0.64512664	0.017011717	0.0735	8.0	204.80640864372253
100	22.578821	18.358263	58.2819	-13.106095	56.411766	12.4950695	10.670894	26.23845	-17.111221	404000	7.450581e-09	71.61186	-0.014907508	-24.239094	0.64381456	0.016668553	0.07575	9.0	206.88544368743896
101	23.587805	20.960981	64.12158	-13.063915	59.50769	13.422705	10.202304	26.41821	-16.15494	408000	1.4901161e-08	91.86386	-0.013170011	-37.985977	0.64216423	0.015484346	0.0565	9.0	208.9516544342041
102	18.21456	110.115135	619.2567	-570.7743	57.298508	13.028546	11.421009	26.617418	-25.524511	412000	-1.4901161e-08	6723.8447	-0.011414881	-640.46045	0.6404867	0.016753478	0.1135	10.0	211.00876331329346
103	20.063526	58.62738	386.61313	-255.00179	56.882355	11.390942	14.684137	29.0159	-26.969585	416000	1.8626451e-09	2092.6	-0.011330441	-327.00616	0.63941437	0.015603624	0.08	10.0	213.08741664886475
104	24.534391	19.173462	67.76731	-16.262835	57.338234	12.161433	13.148088	30.341278	-28.198332	420000	2.6077032e-08	170.1948	-0.023381349	-110.900604	0.6388868	0.015023752	0.092	20.0	215.1657235622406
105	16.093767	46.954002	55.303055	-334.90707	56.72059	14.526024	11.215584	30.2883	-22.452986	424000	1.1175871e-08	1379.5818	-0.011319691	-322.14825	0.6379703	0.015685692	0.066750005	12.0	217.28031158447266
106	26.64364	18.51502	68.864426	-24.22319	56.289856	12.438947	10.928646	30.276283	-26.845293	428000	3.5390258e-08	162.76094	-0.01321735	-91.133606	0.6373719	0.015395639	0.06375	10.0	219.36197972297668
107	14.889274	72.57997	53.537468	-574.527	54.126762	14.28642	9.980798	30.22688	-23.350843	432000	0.0	3041.05	-0.012647273	-557.43884	0.63629615	0.015903011	0.094	13.0	221.44879508018494
108	19.473026	18.396109	64.103065	-14.56069	59.546875	10.759477	12.858187	30.463741	-30.48195	436000	9.313226e-09	216.31529	-0.012459415	-131.81949	0.6351178	0.017077228	0.0735	8.0	223.49714016914368
109	25.253967	18.347197	72.36596	-17.879433	54.507042	13.772778	7.987915	30.409216	-17.486485	440000	-1.4901161e-08	118.19786	-0.014487615	-53.058254	0.63439214	0.015595151	0.109500006	12.0	225.57058882713318
110	25.207815	16.900406	66.22386	-9.806786	56.623188	15.701874	10.121605	30.502832	-24.18336	444000	2.9802322e-08	83.80372	-0.014277237	-31.18887	0.6331789	0.015197877	0.05675	10.0	227.70318150520325
111	24.990053	17.67241	59.62154	-12.353698	58.22388	12.623946	10.584365	30.546284	-28.394947	448000	-3.7252903e-09	84.79651	-0.027029099	-29.778818	0.6324	0.0152922915	0.09825	26.0	229.80392003059387
112	16.546734	47.13035	53.09208	-348.67056	54.126762	13.034465	10.285214	30.526403	-18.014969	452000	-2.9802322e-08	1190.3378	-0.014785571	-285.38217	0.62979174	0.015771491	0.10825001	10.0	231.84399008750916
113	20.493496	38.663235	60.5261	-247.23074	56.761192	12.300105	12.350973	30.470795	-31.060503	456000	7.450581e-09	739.1921	-0.011052355	-192.01497	0.62867695	0.015047763	0.1345	11.0	233.89070057868958
114	24.24552	18.028265	61.69673	-19.776749	56.882355	11.75894	11.5818405	30.726126	-27.416227	460000	1.1175871e-08	125.973625	-0.015082171	-58.29406	0.6275467	0.015297366	0.078999996	10.0	235.97843480110168
115	19.368725	46.043026	62.13915	-315.98022	58.560608	14.2917385	10.579745	30.847672	-29.283018	464000	-7.450581e-09	1275.5465	-0.009865731	-356.3141	0.6264149	0.015389067	0.083749995	7.0	238.08043265342712
116	24.357128	21.77722	65.88751	-19.825768	58.969696	11.03091	14.420475	30.976126	-31.509089	468000	1.7695129e-08	205.26901	-0.007830496	-121.247345	0.6258083	0.018127393	0.07825	6.0	240.2124137878418
117	16.17389	57.347404	61.70376	-431.12744	56.260868	12.087768	11.982297	31.021412	-18.68544	472000	-1.4901161e-08	827.27045	-0.0077641862	-94.688545	0.62530655	0.01899032	0.10075	7.0	242.30984330177307
118	26.640879	19.981792	69.98482	-11.731042	58.166668	13.381684	11.448465	30.933235	-14.86329	476000	-1.8626451e-08	124.513565	-0.008902941	-61.070343	0.6246979	0.01671115	0.0425	4.0	244.38023781776428
119	23.812588	18.821789	54.674137	-13.405681	54.708332	14.2209425	11.443479	30.86398	-26.769394	480000	3.7252903e-09	100.59898	-0.016036619	-35.17152	0.6242967	0.017870061	0.1065	9.0	246.42450618743896
120	22.86919	17.733147	59.25502	-15.6263485	57.117645	14.23784	9.965563	30.840725	-14.494161	484000	-1.4901161e-08	93.790054	-0.027580759	-31.427826	0.6232889	0.015047951	0.109	26.0	248.53879237174988
121	13.808703	91.58028	77.34551	-664.0993	66.28814	13.443906	10.843349	30.700447	-20.749483	488000	1.1175871e-08	3362.582	-0.011151475	-521.9447	0.6193606	0.018527709	0.18525	11.0	250.64074897766113
122	29.204412	19.868006	79.07539	-14.844928	62.403225	15.186019	12.411029	31.14335	-31.117176	492000	-2.2351742e-08	154.74448	-0.008367756	-84.09527	0.61888516	0.0170476	0.089499995	8.0	252.64314794540405
123	17.253172	62.96031	61.75772	-462.13367	59.439392	15.1861	10.915847	31.036097	-27.691303	496000	-1.1175871e-08	2120.62	-0.009305166	-387.14383	0.6187507	0.016009195	0.06575	8.0	254.65595412254333
